segment	time	rtt	rttvar	srtt	rto
3647	2.7898	56.1175	1.66756	53.645	200
3648	2.78993	55.4864	1.66892	53.6522	200
3649	2.79051	55.8533	1.67307	53.6608	200
3650	2.79191	57.1395	1.68718	53.6744	200
3651	2.79212	56.9171	1.69933	53.6871	200
3652	2.79226	55.4806	1.70007	53.6941	200
3653	2.79247	54.6098	1.69394	53.6977	200
3654	2.79335	55.3393	1.69353	53.7041	200
3655	2.79381	55.3663	1.69329	53.7106	200
3656	2.79455	55.6915	1.69553	53.7183	200
3657	2.79496	55.7486	1.69815	53.7263	200
3658	2.79517	54.0043	1.68705	53.7273	200
3659	2.79631	54.5469	1.68028	53.7305	200
3660	2.79865	51.4978	1.68459	53.7218	200
3661	2.79998	52.658	1.67974	53.7177	200
3662	2.8008	53.3447	1.66953	53.7162	200
3663	2.80201	53.7008	1.65661	53.7161	200
3664	2.8033	54.0001	1.64589	53.7173	200
3665	2.80364	53.4567	1.63506	53.7162	200
3666	2.8038	53.4736	1.62419	53.7153	200
3667	2.80417	53.1801	1.61568	53.7132	200
3668	2.80591	51.8964	1.61725	53.7061	200
3669	2.8068	52.6311	1.61301	53.7019	200
3670	2.80698	52.6658	1.60851	53.6979	200
3671	2.80729	52.1713	1.60787	53.6919	200
3672	2.81083	52.1561	1.6073	53.6859	200
3673	2.81138	52.4773	1.60419	53.6812	200
3674	2.81519	53.8218	1.59275	53.6817	200
3675	2.81544	53.9481	1.58239	53.6828	200
3676	2.81572	54.1436	1.57363	53.6846	200
3677	2.81819	55.5486	1.5759	53.6918	200
3678	2.82056	57.8218	1.59585	53.708	200
3679	2.82092	57.3282	1.61167	53.7221	200
3680	2.82124	57.5045	1.62863	53.7369	200
3681	2.82196	57.1857	1.64285	53.7504	200
3682	2.82252	57.6023	1.66011	53.7654	200
3683	2.82277	56.5882	1.66919	53.7764	200
3684	2.8229	56.5791	1.67804	53.7874	200
3685	2.82404	57.5988	1.69471	53.8023	200
3686	2.82482	58.2602	1.7163	53.8197	200
3687	2.82538	54.3678	1.70717	53.8218	200
3688	2.82621	54.9989	1.70303	53.8264	200
3689	2.82674	55.1682	1.70021	53.8317	200
3690	2.82747	55.2496	1.698	53.8372	200
3691	2.82764	54.9406	1.69336	53.8415	200
3692	2.82854	55.5612	1.69356	53.8482	200
3693	2.82926	56.1597	1.69839	53.8573	200
3694	2.83014	54.6416	1.69125	53.8603	200
3695	2.83098	55.3121	1.68938	53.866	200
3696	2.8317	55.5187	1.68909	53.8725	200
3697	2.83341	56.9568	1.69999	53.8845	200
3698	2.83411	56.7949	1.70945	53.8959	200
3699	2.83576	58.3097	1.73058	53.9131	200
3700	2.83728	59.7142	1.76238	53.9358	200
3701	2.83853	57.0904	1.77326	53.9481	200
3702	2.83996	56.8282	1.7819	53.9593	200
3703	2.84045	56.7087	1.78946	53.9701	200
3704	2.84073	56.1437	1.79246	53.9786	200
3705	2.85212	66.2585	1.8744	54.0265	200
3706	2.85235	65.5765	1.94999	54.0717	200
3707	2.85249	64.5028	2.01625	54.1124	200
3708	2.85261	64.4836	2.08152	54.1529	200
3709	2.85273	64.0904	2.14289	54.1917	200
3710	2.85287	63.4279	2.19831	54.2278	200
3711	2.85299	63.118	2.25059	54.2625	200
3712	2.85311	63.1417	2.30237	54.2972	200
3713	2.85342	62.6529	2.34967	54.3299	200
3714	2.85493	62.9021	2.39828	54.3634	200
3715	2.86297	70.7715	2.50773	54.4274	200
3716	2.86508	72.7643	2.6314	54.4991	200
3717	2.86747	74.5918	2.76781	54.5776	200
3718	2.86817	74.6423	2.90295	54.6559	200
3719	2.86921	75.235	3.04104	54.7363	200
3720	2.87098	76.3146	3.18586	54.8206	200
3721	2.87287	77.7796	3.34034	54.9103	200
3722	2.87383	78.5008	3.49854	55.0025	200
3723	2.87649	79.2189	3.6604	55.097	200
3724	2.87695	78.1475	3.81189	55.1871	200
3725	2.8797	79.5369	3.97234	55.2822	200
3726	2.8811	80.1729	4.13577	55.3794	200
3727	2.88622	83.2586	4.32126	55.4883	200
3728	2.88725	83.83	4.50892	55.599	200
3729	2.89035	86.614	4.716	55.7202	200
3730	2.89147	87.6244	4.92841	55.8448	200
3731	2.89294	88.6859	5.14647	55.9731	200
3732	2.8935	87.4472	5.35216	56.0961	200
3733	2.89523	88.3315	5.56218	56.222	200
3734	2.89579	88.7495	5.77285	56.349	200
3735	2.89636	88.9349	5.98233	56.4763	200
3736	2.89672	85.7604	6.16437	56.5907	200
3737	2.89804	86.5426	6.35021	56.7077	200
3738	2.89883	83.4874	6.50982	56.8123	200
3739	2.89997	84.449	6.67487	56.9203	200
3740	2.90137	85.5848	6.84667	57.0323	200
3741	2.90248	83.9813	7.00372	57.1375	200
3742	2.90285	82.1884	7.14471	57.2354	200
3743	2.90352	82.5389	7.28657	57.3342	200
3744	2.90403	82.7089	7.42789	57.4333	200
3745	2.90488	82.8042	7.56807	57.5324	200
3746	2.9061	83.5173	7.71195	57.6339	200
3747	2.90701	84.1638	7.85896	57.7376	200
3748	2.90814	85.1711	8.01189	57.8447	200
3749	2.90908	84.9321	8.16092	57.9505	200
3750	2.91163	86.6895	8.32168	58.0628	200
3751	2.91286	87.3794	8.48571	58.1773	200
3752	2.91351	87.181	8.646	58.2906	200
3754	2.91426	86.6973	8.80038	58.4016	200
3755	2.91466	86.946	8.95463	58.5131	200
3756	2.9158	87.1497	9.1084	58.625	200
3757	2.91678	87.3403	9.26158	58.7371	200
3758	2.91957	89.2997	9.42799	58.8565	200
3759	2.92029	89.1862	9.59129	58.975	200
3763	2.92107	85.1857	9.72113	59.0774	200
3764	2.92209	84.687	9.84525	59.1774	200
3765	2.92286	84.2173	9.96396	59.2752	200
3766	2.92343	83.3562	10.0743	59.3693	200
3767	2.92437	83.8294	10.1866	59.4648	200
3768	2.92525	84.4486	10.3022	59.5624	200
3769	2.92651	74.2513	10.3365	59.6198	200
3770	2.92856	76.1263	10.3847	59.6843	200
3771	2.93134	78.7842	10.4528	59.7589	200
3772	2.93149	78.8023	10.5199	59.8333	200
3773	2.93161	78.8148	10.586	59.9074	200
3774	2.93171	78.773	10.6507	59.9811	200
3775	2.93207	79.0105	10.7162	60.0555	200
3776	2.93223	79.0467	10.7808	60.1296	200
3777	2.93234	78.5762	10.8407	60.2017	200
3778	2.93253	77.3952	10.8903	60.2689	200
3779	2.93387	70.639	10.8863	60.3094	200
3780	2.9362	70.9475	10.8843	60.3509	200
3781	2.93738	69.7456	10.8727	60.3876	200
3782	2.93854	70.2432	10.8647	60.4261	200
3783	2.94396	74.6214	10.8908	60.4816	200
3784	2.94419	72.9924	10.9034	60.5304	200
3785	2.94446	71.4632	10.9037	60.5731	200
3786	2.94486	69.9038	10.8914	60.6096	200
3787	2.94516	68.5542	10.8683	60.6406	200
3788	2.94597	68.945	10.8483	60.6731	200
3789	2.94648	66.5945	10.8098	60.6962	200
3790	2.94815	66.9162	10.774	60.7205	200
3791	2.94959	63.1759	10.709	60.7301	200
3792	2.94999	62.5616	10.6396	60.7372	200
3793	2.95044	59.949	10.5627	60.7342	200
3794	2.95279	61.1868	10.4837	60.7359	200
3795	2.95362	60.5626	10.4031	60.7352	200
3796	2.95387	60.2117	10.3259	60.7332	200
3797	2.95488	59.4869	10.255	60.7283	200
3798	2.95572	59.8534	10.1817	60.7249	200
3799	2.9563	59.8762	10.1088	60.7216	200
3800	2.95677	59.9725	10.0357	60.7187	200
3801	2.95788	59.649	9.96564	60.7145	200
3802	2.95806	59.0493	9.90079	60.708	200
3803	2.95977	59.6395	9.83179	60.7038	200
3804	2.96122	59.5823	9.76374	60.6994	200
3805	2.96161	59.0288	9.70051	60.6929	200
3806	2.96523	62.3267	9.63749	60.6993	200
3807	2.96793	64.3132	9.59043	60.7134	200
3808	2.97489	70.6957	9.59349	60.7524	200
3809	2.97656	71.5752	9.6031	60.7947	200
3810	2.97746	71.2677	9.60989	60.8356	200
3811	2.98324	76.014	9.6534	60.8949	200
3812	2.98534	77.0724	9.70437	60.9581	200
3813	2.98778	78.4404	9.76513	61.0264	200
3814	2.99058	78.7275	9.82713	61.0955	200
3815	2.99152	78.5269	9.88654	61.1636	200
3816	2.99198	78.3628	9.94367	61.2308	200
3817	2.99394	79.5976	10.0095	61.3025	200
3818	2.99914	84.4821	10.1124	61.3931	200
3819	3.00196	86.0709	10.2262	61.4895	200
3820	3.00274	85.8597	10.3367	61.5847	200
3821	3.00415	84.5095	10.435	61.6742	200
3822	3.00656	86.1849	10.545	61.77	200
3823	3.00756	86.4071	10.6551	61.8662	200
3824	3.0084	86.1595	10.7616	61.9611	200
3825	3.00971	86.7851	10.8715	62.0581	200
3826	3.01068	87.1619	10.9827	62.1561	200
3827	3.01147	86.9896	11.0909	62.2531	200
3828	3.01221	86.8618	11.1965	62.3493	200
3829	3.01307	86.4733	11.2975	62.4435	200
3830	3.01426	85.4487	11.3889	62.5334	200
3831	3.01798	86.5545	11.4876	62.6272	200
3832	3.0183	86.7485	11.5863	62.7214	200
3833	3.01843	86.7698	11.6837	62.8154	200
3834	3.01867	86.9066	11.7806	62.9095	200
3835	3.01894	86.7713	11.875	63.0027	200
3836	3.01907	86.759	11.9678	63.0955	200
3837	3.0209	88.4327	12.0723	63.1944	200
3838	3.0226	88.8527	12.1784	63.2947	200
3839	3.0244	90.3651	12.2948	63.4004	200
3840	3.02517	88.8568	12.3976	63.4999	200
3841	3.02756	90.0941	12.5085	63.6037	200
3842	3.02769	89.0759	12.6098	63.7032	200
3843	3.02776	83.7343	12.6678	63.7815	200
3844	3.02781	83.583	12.7235	63.8588	200
3845	3.02803	83.4887	12.7775	63.9355	200
3846	3.02969	84.7632	12.8403	64.0169	200
3847	3.0298	84.5269	12.9022	64.0996	200
3848	3.02987	83.8145	12.9571	64.1791	200
3849	3.03027	83.7276	13.0121	64.2605	200
3850	3.03214	83.9015	13.0673	64.3424	200
3852	3.0322	82.0952	13.1077	64.4189	200
3853	3.03224	81.5572	13.1424	64.4928	200
3854	3.03228	81.5586	13.1775	64.5689	200
3855	3.03242	79.4118	13.1923	64.6352	200
3856	3.0325	78.7963	13.2013	64.7008	200
3857	3.03263	78.3919	13.2059	64.7641	200
3858	3.0327	77.7497	13.2037	64.8266	200
3859	3.03277	76.9781	13.1936	64.885	200
3860	3.03289	76.5044	13.1785	64.9409	200
3861	3.03299	76.1579	13.1596	64.9948	200
3862	3.03307	75.1053	13.1303	65.0434	200
3863	3.03314	75.0292	13.1001	65.0914	200
3864	3.03421	74.3397	13.063	65.1359	200
3865	3.03496	73.6246	13.019	65.1767	200
3866	3.03542	73.7355	12.9762	65.2178	200
3867	3.03623	70.5469	12.9026	65.2434	200
3868	3.03643	68.4116	12.809	65.2587	200
3869	3.03825	63.272	12.705	65.2491	200
3870	3.04042	63.7748	12.597	65.242	200
3871	3.04446	66.9104	12.4919	65.2501	200
3872	3.04894	65.5982	12.3751	65.2517	200
3873	3.04933	63.8027	12.2701	65.2448	200
3874	3.05018	62.3025	12.1804	65.2306	200
3875	3.05101	60.3129	12.1105	65.207	200
3876	3.05242	60.8194	12.0363	65.1859	200
3877	3.05274	60.6816	11.9639	65.1642	200
3878	3.05284	58.8997	11.9091	65.1341	200
3879	3.05324	53.9703	11.9019	65.0804	200
3880	3.05414	52.0971	11.9123	65.018	200
3881	3.05775	54.9415	11.8946	64.9696	200
3882	3.05903	54.7303	11.8787	64.9203	200
3883	3.05997	53.3071	11.8762	64.8645	200
3884	3.06022	52.5845	11.8801	64.8055	200
3885	3.06111	52.6373	11.8828	64.747	200
3886	3.06217	52.3707	11.8876	64.6875	200
3887	3.06336	52.6076	11.8894	64.6294	200
3888	3.06516	53.6211	11.881	64.5765	200
3889	3.06591	53.6366	11.8719	64.5239	200
3890	3.06673	53.5796	11.863	64.4713	200
3891	3.06824	53.8975	11.8506	64.4204	200
3892	3.07133	53.2589	11.844	64.3668	200
3893	3.07255	54.203	11.8278	64.3179	200
3894	3.07266	54.1923	11.8114	64.2692	200
3895	3.07389	55.0575	11.7864	64.2249	200
3896	3.0745	55.4705	11.7573	64.1828	200
3897	3.07459	55.4641	11.7281	64.1409	200
3898	3.07504	54.0166	11.7126	64.0923	200
3899	3.07574	53.0597	11.7061	64.0392	200
3900	3.07757	53.094	11.6988	63.9866	200
3901	3.0777	52.3737	11.698	63.9308	200
3902	3.08038	52.7546	11.6929	63.877	200
3903	3.08061	52.8862	11.6862	63.8242	200
3904	3.08068	52.8943	11.6789	63.7716	200
3905	3.08073	52.894	11.6712	63.7193	200
3906	3.08096	52.8746	11.6633	63.6672	200
3907	3.0858	52.8626	11.655	63.6153	200
3908	3.08655	53.5173	11.64	63.5667	200
3909	3.08672	53.6133	11.6238	63.5189	200
3910	3.08709	53.8714	11.6048	63.4725	200
3911	3.08751	53.2354	11.5917	63.4233	200
3912	3.08881	53.7942	11.5728	63.377	200
3913	3.0902	54.729	11.5447	63.3354	200
3914	3.09073	54.4329	11.5193	63.2926	200
3915	3.091	54.5169	11.4929	63.2504	200
3916	3.09164	53.2883	11.4782	63.2025	200
3917	3.09483	54.3441	11.453	63.1599	200
3918	3.09689	52.3141	11.4471	63.1078	200
3919	3.10152	52.4703	11.4394	63.0566	200
3920	3.1019	52.5143	11.4307	63.0059	200
3921	3.10301	52.7194	11.4197	62.9565	200
3922	3.10317	52.0621	11.4147	62.9041	200
3923	3.10384	51.3418	11.4161	62.8485	200
3924	3.10461	51.8184	11.4124	62.7955	200
3925	3.10516	52.2766	11.4038	62.7449	200
3926	3.10542	52.1289	11.3962	62.6939	200
3927	3.10638	52.1553	11.388	62.6432	200
3928	3.10879	50.9683	11.3907	62.5871	200
3929	3.11073	51.6197	11.3867	62.5344	200
3930	3.11209	52.0504	11.378	62.484	200
3931	3.11237	52.0958	11.3685	62.434	200
3932	3.11247	51.2463	11.3667	62.3802	200
3933	3.11385	51.6153	11.3609	62.3285	200
3934	3.11551	52.0889	11.3502	62.2792	200
3935	3.11677	51.5057	11.3446	62.2275	200
3936	3.11773	51.7501	11.3363	62.1771	200
3937	3.1186	51.8101	11.327	62.1272	200
3938	3.11987	51.5135	11.3201	62.0762	200
3939	3.12315	51.7494	11.3105	62.0266	200
3940	3.12462	52.0014	11.2982	61.9784	200
3941	3.12478	52.0825	11.2847	61.9308	200
3942	3.12603	52.0692	11.271	61.8834	200
3943	3.12716	52.6179	11.2517	61.8388	200
3944	3.12767	53.0552	11.228	61.7966	200
3945	3.12789	52.7737	11.2068	61.7532	200
3946	3.1286	52.7961	11.1852	61.7102	200
3947	3.12979	52.1271	11.1698	61.6641	200
3948	3.13023	52.4983	11.1505	61.62	200
3949	3.13388	53.4388	11.1219	61.5807	200
3950	3.13405	53.4064	11.0936	61.5414	200
3951	3.1348	54.0918	11.0586	61.5056	200
3952	3.13524	54.3418	11.0211	61.4711	200
3953	3.1369	55.8893	10.9688	61.4443	200
3954	3.13781	52.8828	10.9457	61.4031	200
3955	3.13807	52.1967	10.9289	61.3589	200
3956	3.13836	51.7052	10.9167	61.3125	200
3957	3.13964	52.8645	10.8929	61.2718	200
3958	3.14038	53.2316	10.8655	61.2332	200
3959	3.14193	54.3625	10.8271	61.2002	200
3960	3.14312	54.2109	10.7902	61.1666	200
3961	3.14391	53.6271	10.7589	61.1303	200
3962	3.14451	53.7034	10.7269	61.0946	200
3963	3.14498	53.9275	10.6927	61.0601	200
3964	3.1462	54.4932	10.653	61.0286	200
3965	3.1467	54.0563	10.6176	60.9951	200
3966	3.1474	54.1133	10.5817	60.962	200
3967	3.14786	53.1115	10.5554	60.9242	200
3968	3.14872	53.8316	10.5221	60.8901	200
3969	3.15072	53.717	10.4899	60.8556	200
3970	3.15458	52.9808	10.4648	60.8178	200
3971	3.15583	53.8758	10.4296	60.7831	200
3972	3.15613	53.0355	10.4027	60.7443	200
3973	3.15737	54.1082	10.3635	60.7098	200
3974	3.15764	53.7263	10.3283	60.6734	200
3975	3.15791	53.2299	10.2969	60.6329	200
3976	3.15833	53.0798	10.2671	60.5919	200
3977	3.16551	60.0513	10.1566	60.5888	200
3978	3.16616	59.6885	10.0514	60.5837	200
3979	3.16957	59.7925	9.94116	60.579	200
3980	3.17074	59.9385	9.83044	60.5752	200
3981	3.1713	59.1337	9.73057	60.5666	200
3982	3.17144	59.0179	9.63317	60.5574	200
3983	3.17224	59.7255	9.52839	60.5524	200
3984	3.17257	58.6428	9.43769	60.5411	200
3985	3.17281	57.2329	9.36472	60.5214	200
3986	3.17372	56.8467	9.29698	60.4995	200
3987	3.17451	56.6939	9.23161	60.4769	200
3988	3.17528	56.5912	9.16796	60.4537	200
3989	3.17586	55.8891	9.11316	60.4266	200
3990	3.17667	53.4181	9.08811	60.3848	200
3991	3.17774	53.039	9.06736	60.3411	200
3992	3.17851	53.6764	9.03876	60.3014	200
3993	3.17895	52.8442	9.01993	60.2571	200
3994	3.18128	54.0299	8.98669	60.22	200
3995	3.18177	54.039	8.95328	60.1832	200
3996	3.18237	54.3734	8.91586	60.1486	200
3997	3.18278	54.0846	8.88191	60.1125	200
3998	3.18345	53.569	8.85407	60.0736	200
3999	3.18406	53.7654	8.82376	60.036	200
4000	3.18852	54.5534	8.78399	60.0034	200
4001	3.18868	54.4143	8.74595	59.9701	200
4002	3.18904	54.1801	8.71077	59.9357	200
4003	3.18944	54.1346	8.67613	59.9011	200
4004	3.19049	53.5005	8.64904	59.863	200
4005	3.19246	54.5593	8.60921	59.8315	200
4006	3.19284	54.6905	8.56792	59.8009	200
4007	3.19336	54.9439	8.52374	59.7719	200
4008	3.19472	54.9958	8.47913	59.7435	200
4009	3.19525	54.7889	8.43717	59.714	200
4010	3.19595	53.9241	8.40566	59.6796	200
4011	3.19641	53.2116	8.38259	59.6411	200
4012	3.19734	53.3588	8.35758	59.6037	200
4013	3.19786	53.3029	8.3331	59.5662	200
4014	3.19798	52.9558	8.31259	59.5268	200
4015	3.19882	53.7767	8.28208	59.4926	200
4016	3.20129	55.0041	8.23692	59.4659	200
4017	3.20155	54.7792	8.19466	59.438	200
4018	3.20224	54.7774	8.15259	59.4102	200
4019	3.2037	55.7789	8.09876	59.3886	200
4020	3.20455	55.7445	8.04573	59.3669	200
4021	3.20535	54.5373	8.00744	59.3382	200
4022	3.22474	53.3694	7.98317	59.3026	200
4023	3.22522	53.7339	7.95443	59.2695	200
4024	3.22596	53.639	7.92676	59.236	200
4025	3.2272	54.5662	7.88799	59.2082	200
4026	3.22809	55.2239	7.84152	59.1845	200
4027	3.22891	55.1173	7.79658	59.1603	200
4028	3.22945	54.934	7.75408	59.1351	200
4029	3.22988	54.5295	7.7166	59.1077	200
4030	3.23114	55.2137	7.67109	59.0845	200
4031	3.23196	55.2142	7.62584	59.0615	200
4032	3.23354	55.7162	7.57488	59.0416	200
4033	3.23581	57.2169	7.50643	59.0307	200
4034	3.2375	58.4643	7.42381	59.0273	200
4035	3.23784	56.4658	7.36593	59.0121	200
4036	3.23799	56.1465	7.31235	58.995	200
4037	3.23812	55.6827	7.26473	58.9753	200
4038	3.23825	55.4093	7.2207	58.9541	200
4039	3.23838	54.8466	7.18364	58.9296	200
4040	3.23948	55.2882	7.14147	58.908	200
4041	3.24375	55.0537	7.10233	58.885	200
4042	3.24497	56.2329	7.04936	58.8692	200
4043	3.24635	57.2361	6.98488	58.8595	200
4044	3.2525	62.9744	6.95071	58.884	200
4045	3.25434	63.7594	6.926	58.913	200
4046	3.2563	63.7624	6.90128	58.9419	200
4047	3.25815	65.2444	6.89415	58.9794	200
4048	3.25839	64.9663	6.88335	59.015	200
4049	3.25852	63.7172	6.85738	59.043	200
4050	3.25865	63.3339	6.82683	59.0686	200
4051	3.25878	62.7605	6.78951	59.0905	200
4052	3.2589	62.4289	6.74843	59.1104	200
4053	3.25902	61.5883	6.69759	59.1252	200
4054	3.25972	61.7998	6.64969	59.1411	200
4055	3.26048	62.4505	6.60993	59.1608	200
4056	3.26067	61.7772	6.56239	59.1764	200
4057	3.26079	59.401	6.48694	59.1777	200
4058	3.26154	59.9286	6.41865	59.1822	200
4059	3.2617	59.3699	6.34447	59.1833	200
4060	3.26208	58.2923	6.27955	59.178	200
4061	3.2627	58.0723	6.21796	59.1714	200
4062	3.2631	57.6772	6.16172	59.1625	200
4063	3.27914	54.5562	6.1432	59.1351	200
4064	3.28182	56.9539	6.09604	59.1221	200
4065	3.28206	56.7284	6.05196	59.1079	200
4066	3.28219	56.1349	6.01531	59.0902	200
4067	3.2823	54.9853	5.99256	59.0657	200
4068	3.28248	54.2638	5.97839	59.0371	200
4069	3.28336	54.3229	5.96334	59.0091	200
4070	3.28462	55.0728	5.93921	58.9856	200
4071	3.28619	56.2197	5.90143	58.9692	200
4072	3.28661	55.3625	5.87411	58.9477	200
4073	3.28845	56.3679	5.8349	58.9324	200
4074	3.28867	54.934	5.81303	58.9086	200
4075	3.28888	52.9364	5.81493	58.873	200
4076	3.29237	54.7405	5.7949	58.8484	200
4077	3.29558	57.6552	5.74012	58.8413	200
4078	3.30438	66.3102	5.7607	58.8858	200
4079	3.30684	68.6484	5.80834	58.9439	200
4080	3.30867	70.3477	5.87495	59.0118	200
4081	3.3096	71.1499	5.94951	59.084	200
4082	3.31017	70.4333	6.0138	59.1516	200
4083	3.31131	67.4226	6.04067	59.2008	200
4084	3.31297	67.8069	6.07121	59.252	200
4085	3.31513	68.6342	6.11062	59.3079	200
4086	3.31606	69.546	6.15976	59.3688	200
4087	3.31702	64.2164	6.14414	59.3977	200
4088	3.31776	63.2997	6.11745	59.4209	200
4089	3.31797	61.4949	6.06931	59.4332	200
4090	3.31879	60.5106	6.00988	59.4397	200
4091	3.32046	61.9909	5.96871	59.4548	200
4092	3.32102	62.4256	5.93302	59.4725	200
4093	3.32157	62.8505	5.9026	59.4926	200
4094	3.32231	63.4563	5.87952	59.5162	200
4095	3.32277	63.8068	5.8606	59.5418	200
4096	3.32326	64.1844	5.84611	59.5694	200
4097	3.32385	64.0275	5.82958	59.5959	200
4098	3.32568	65.0799	5.82547	59.6286	200
4099	3.3259	65.1568	5.82193	59.6615	200
4100	3.32664	65.7783	5.82544	59.6979	200
4101	3.32696	65.3228	5.82305	59.7314	200
4102	3.32767	65.8976	5.82714	59.7681	200
4103	3.32876	66.5759	5.83881	59.8086	200
4104	3.32931	66.5047	5.84902	59.8485	200
4105	3.32985	66.6552	5.86042	59.889	200
4106	3.33228	53.0248	5.87237	59.8481	200
4107	3.33507	53.1012	5.88278	59.808	200
4108	3.33721	55.0734	5.86911	59.7798	200
4109	3.33871	56.4583	5.83878	59.76	200
4110	3.34031	57.8767	5.79169	59.7488	200
4111	3.34074	58.2028	5.74115	59.7396	200
4112	3.34147	57.9868	5.69367	59.7292	200
4113	3.34256	57.8089	5.64875	59.7177	200
4114	3.34278	56.2959	5.62224	59.6974	200
4115	3.34463	57.7629	5.57833	59.6858	200
4116	3.34495	56.3528	5.5516	59.666	200
4117	3.34545	56.7034	5.52078	59.6484	200
4118	3.34628	57.326	5.48271	59.6345	200
4119	3.34646	53.9219	5.48544	59.6005	200
4120	3.34768	51.895	5.51187	59.5547	200
4121	3.35644	51.9022	5.53736	59.5091	200
4122	3.35913	52.1668	5.55884	59.4654	200
4123	3.36123	52.4135	5.57662	59.4234	200
4124	3.36275	52.9993	5.58671	59.3852	200
4125	3.36474	54.4712	5.5787	59.356	200
4126	3.36585	54.3023	5.57245	59.3259	200
4127	3.36669	53.5205	5.57522	59.2913	200
4128	3.36831	53.0449	5.58321	59.2541	200
4129	3.36896	52.7783	5.59384	59.2156	200
4130	3.37023	53.075	5.60035	59.179	200
4131	3.37153	53.6399	5.59962	59.1461	200
4132	3.37243	54.3768	5.58974	59.1177	200
4133	3.3726	53.6905	5.5878	59.0854	200
4134	3.37401	53.4089	5.58886	59.0516	200
4135	3.37507	53.9361	5.58322	59.0211	200
4136	3.37518	53.5316	5.58211	58.9885	200
4137	3.37529	52.8778	5.5884	58.9521	200
4138	3.37694	54.0726	5.57996	58.923	200
4139	3.37722	53.8608	5.5738	58.8929	200
4140	3.37844	54.5882	5.55869	58.8673	200
4141	3.37858	52.7646	5.56516	58.831	200
4142	3.37883	52.8559	5.57004	58.7954	200
4143	3.38023	53.4815	5.56699	58.7638	200
4144	3.38052	53.4744	5.56369	58.7323	200
4145	3.38112	53.3384	5.56167	58.7002	200
4146	3.38284	53.9563	5.55193	58.6719	200
4147	3.38313	53.7051	5.54497	58.6424	200
4148	3.38329	53.3349	5.54214	58.6108	200
4149	3.38468	52.2605	5.55176	58.573	200
4150	3.38823	52.6539	5.55613	58.5377	200
4151	3.38924	51.9349	5.56859	58.4984	200
4152	3.39024	51.411	5.58668	58.4563	200
4153	3.39297	52.5281	5.59074	58.421	200
4154	3.39445	53.6226	5.58131	58.3924	200
4155	3.39511	53.5096	5.57299	58.3633	200
4156	3.39564	52.9965	5.57054	58.3314	200
4157	3.3966	53.7809	5.55839	58.3043	200
4158	3.39807	53.3367	5.55136	58.2747	200
4159	3.39953	54.5238	5.52993	58.2524	200
4160	3.40007	53.8475	5.51653	58.2262	200
4161	3.40023	53.8808	5.50259	58.2003	200
4162	3.40143	54.9299	5.47602	58.1809	200
4163	3.40194	54.1202	5.45917	58.1567	200
4164	3.40885	52.2579	5.4644	58.1216	200
4165	3.41145	52.0805	5.47127	58.0856	200
4166	3.41276	51.4392	5.48526	58.0461	200
4167	3.41409	51.2263	5.50115	58.0055	200
4168	3.41665	51.7985	5.50955	57.9685	200
4169	3.41777	51.7785	5.51765	57.9317	200
4170	3.41866	51.8664	5.52417	57.8956	200
4171	3.42025	51.8155	5.53079	57.8594	200
4172	3.4215	52.4564	5.52927	57.8272	200
4173	3.42195	51.6119	5.53743	57.7902	200
4174	3.42298	51.2984	5.54879	57.7516	200
4175	3.42492	52.3924	5.54664	57.7211	200
4176	3.42509	52.4184	5.54387	57.691	200
4177	3.42611	51.1157	5.55559	57.6536	200
4178	3.4271	51.9632	5.55712	57.6213	200
4179	3.42728	52.0319	5.55749	57.5896	200
4180	3.42965	54.3031	5.53168	57.5709	200
4181	3.42984	52.7783	5.52328	57.5437	200
4182	3.43016	52.8607	5.51373	57.517	200
4183	3.43284	54.3047	5.48758	57.4988	200
4184	3.43303	54.4095	5.46033	57.4812	200
4185	3.43364	54.7426	5.4294	57.4657	200
4186	3.43544	55.1289	5.39426	57.4524	200
4187	3.43564	55.0688	5.36004	57.4389	200
4188	3.43646	55.1861	5.32473	57.4261	200
4189	3.4371	54.1194	5.3018	57.4073	200
4190	3.4377	54.4967	5.27463	57.3907	200
4191	3.43869	55.2884	5.23858	57.3788	200
4192	3.43894	54.1497	5.21574	57.3604	200
4193	3.4418	53.3423	5.20214	57.3376	200
4194	3.442	52.6612	5.19616	57.311	200
4195	3.44213	51.7735	5.20004	57.2796	200
4196	3.44484	51.7565	5.20371	57.2482	200
4197	3.4474	52.4895	5.19866	57.2212	200
4198	3.44836	52.9586	5.18802	57.1969	200
4199	3.44857	52.6512	5.18072	57.1711	200
4200	3.44923	52.5304	5.17458	57.1447	200
4201	3.45099	52.8125	5.16501	57.1201	200
4202	3.45272	53.0568	5.15249	57.097	200
4203	3.45295	52.7813	5.14298	57.0725	200
4204	3.45326	52.9777	5.13107	57.0493	200
4205	3.45412	52.5661	5.12371	57.0238	200
4206	3.45554	53.5023	5.1055	57.0038	200
4207	3.4601	51.1395	5.11412	56.9705	200
4208	3.46417	52.594	5.10574	56.9456	200
4209	3.46466	51.7698	5.10654	56.9162	200
4210	3.46609	51.8276	5.10633	56.8873	200
4211	3.46779	51.0566	5.11456	56.8541	200
4212	3.46953	51.6443	5.11565	56.8245	200
4213	3.47239	53.5514	5.09471	56.8059	200
4214	3.474	53.4969	5.07442	56.7871	200
4215	3.4742	52.6015	5.06432	56.7634	200
