time	cwndsize
0.753688	70.2662
0.753983	70.2805
0.754514	70.2948
0.754933	70.3091
0.75531	70.3234
0.757094	70.3376
0.757277	70.3519
0.757397	70.3662
0.757951	70.3805
0.758629	70.3948
0.759004	70.4091
0.759308	70.4234
0.75975	70.4376
0.760027	70.4519
0.760118	70.4662
0.769137	70.4805
0.774261	70.4948
0.774867	70.5091
0.775285	70.5234
0.790291	70.5376
0.802227	70.5519
0.802455	70.5662
0.804126	70.5805
0.804445	70.5948
0.805318	70.6091
0.805552	70.6234
0.806006	70.6376
0.806429	70.6519
0.806762	70.6662
0.806892	70.6805
0.809076	70.6948
0.809408	70.7091
0.80949	70.7234
0.809904	70.7376
0.810313	70.7519
0.810751	70.7662
0.810887	70.7805
0.811258	70.7948
0.811924	70.8091
0.812486	70.8234
0.814949	35.4117
0.82085	35.4402
0.827387	35.4688
0.827795	35.4974
0.828131	35.526
0.841748	35.5545
0.855936	35.5831
0.856089	35.6117
0.856177	35.6402
0.856334	35.6688
0.857628	35.6974
0.859136	35.726
0.859367	35.7545
0.859631	35.7831
0.860399	35.8117
0.860924	35.8402
0.861805	35.8688
0.862039	35.8974
0.862443	35.926
0.863169	35.9545
0.863264	35.9831
0.863333	36.0117
0.864087	36.0395
0.864234	36.0672
0.864777	36.095
0.865111	36.1228
0.878504	36.1506
0.878633	36.1783
0.878801	36.2061
0.878953	36.2339
0.879776	36.2617
0.880108	36.2895
0.880199	36.3172
0.880691	36.345
0.880843	36.3728
0.880973	36.4006
0.881424	36.4283
0.882082	36.4561
0.882783	36.4839
0.883175	36.5117
0.893317	36.5395
0.908388	36.5672
0.90855	36.595
0.909184	36.6228
0.909754	36.6506
0.911706	36.6783
0.911822	36.7061
0.912032	36.7339
0.912962	36.7617
0.913151	36.7895
0.913304	36.8172
0.913439	36.845
0.914002	36.8728
0.914799	36.9006
0.915089	36.9283
0.91523	36.9561
0.91603	36.9839
0.916202	37.0117
0.916364	37.0387
0.916714	37.0657
0.930821	37.0928
0.931199	37.1198
0.931351	37.1468
0.931874	37.1738
0.932467	37.2009
0.932784	37.2279
0.933085	37.2549
0.933509	37.2819
0.93351	37.309
0.937435	37.336
0.937516	37.363
0.937575	37.3901
0.937659	37.4171
0.93772	37.4441
0.945195	37.4711
0.96145	37.4982
0.961615	37.5252
0.96179	37.5522
0.961936	37.5792
0.963677	37.6063
0.964476	37.6333
0.965126	37.6603
0.965691	37.6874
0.966858	37.7144
0.967227	37.7414
0.96768	37.7684
0.968487	37.7955
0.968617	37.8225
0.969055	37.8495
0.969479	37.8765
0.969803	37.9036
0.969983	37.9306
0.970483	37.9576
0.97075	37.9847
0.970859	38.0117
0.982987	38.038
0.98352	38.0643
0.98352	38.0906
0.985267	38.1169
0.986492	38.1433
0.987221	38.1696
0.987502	38.1959
0.987619	38.2222
0.990561	38.2485
0.990687	38.2748
0.99081	38.3012
0.990952	38.3275
0.991557	38.3538
0.991907	38.3801
0.996637	38.4064
1.01453	38.4327
1.01469	38.459
1.01503	38.4854
1.01593	38.5117
1.01606	38.538
1.01624	38.5643
1.01709	38.5906
1.01723	38.6169
1.01831	38.6433
1.01888	38.6696
1.01907	38.6959
1.02031	38.7222
1.0204	38.7485
1.02046	38.7748
1.02128	38.8012
1.02138	38.8275
1.02216	38.8538
1.0223	38.8801
1.0231	38.9064
1.02327	38.9327
1.02338	38.959
1.03573	38.9854
1.03588	39.0117
1.03624	39.0373
1.03691	39.063
1.03927	39.0886
1.03941	39.1142
1.03966	39.1399
1.04012	39.1655
1.04279	39.1912
1.04296	39.2168
1.04319	39.2424
1.04363	39.2681
1.04388	39.2937
1.04397	39.3194
1.04797	39.345
1.06212	19.6725
1.06683	19.7251
1.06754	19.7778
1.06823	19.8304
1.06859	19.883
1.06884	19.9357
1.07023	19.9883
1.07047	20.0409
1.07061	20.0909
1.07119	20.1409
1.07141	20.1909
1.07146	20.2409
1.0727	20.2909
1.07277	20.3409
1.07298	20.3909
1.07373	20.4409
1.07459	20.4909
1.07538	20.5409
1.07563	20.5909
1.07588	20.6409
1.07597	20.6909
1.07618	20.7409
1.07641	20.7909
1.07654	20.8409
1.08925	20.8909
1.0894	20.9409
1.08954	20.9909
1.09049	21.0409
1.09079	21.0885
1.09172	21.1362
1.09189	21.1838
1.09261	21.2314
1.09281	21.279
1.09643	21.3266
1.09661	21.3743
1.09668	21.4219
1.09692	21.4695
1.0975	21.5171
1.09778	21.5647
1.09968	21.6124
1.12979	21.66
1.13002	21.7076
1.13012	21.7552
1.13066	21.8028
1.1413	21.8505
1.14198	21.8981
1.14217	21.9457
1.14313	21.9933
1.14378	22.0409
1.14412	22.0864
1.14474	22.1318
1.14501	22.1773
1.14514	22.2227
1.14541	22.2682
1.14931	22.3137
1.14946	22.3591
1.14956	22.4046
1.14964	22.45
1.15027	22.4955
1.15079	22.5409
1.15104	22.5864
1.18218	22.6318
1.18233	22.6773
1.1824	22.7227
1.18247	22.7682
1.19508	22.8137
1.19532	22.8591
1.19557	22.9046
1.19685	22.95
1.19714	22.9955
1.19744	23.0409
1.19794	23.0844
1.19834	23.1279
1.19863	23.1714
1.19894	23.2148
1.19906	23.2583
1.20105	23.3018
1.20123	23.3453
1.20149	23.3888
1.20162	23.4322
1.20256	23.4757
1.20275	23.5192
1.20295	23.5627
1.23423	23.6061
1.23424	23.6496
1.2348	23.6931
1.23494	23.7366
1.24774	23.7801
1.24816	23.8235
1.24832	23.867
1.24897	23.9105
1.24942	23.954
1.24956	23.9974
1.25077	24.0409
1.25095	24.0826
1.25107	24.1243
1.25118	24.1659
1.25197	24.2076
1.25244	24.2493
1.25316	24.2909
1.25355	24.3326
1.25374	24.3743
1.25549	24.4159
1.25567	24.4576
1.25586	24.4993
1.25606	24.5409
1.28789	24.5826
1.28809	24.6243
1.2882	24.6659
1.28841	24.7076
1.30054	24.7493
1.30163	24.7909
1.30285	24.8326
1.30412	24.8743
1.30586	24.9159
1.30603	24.9576
1.30614	24.9993
1.30624	25.0409
1.30636	25.0809
1.30882	25.1209
1.309	25.1609
1.30911	25.2009
1.3092	25.2409
1.31139	25.2809
1.31173	25.3209
1.31192	25.3609
1.31204	25.4009
1.31216	25.4409
1.31226	25.4809
1.31235	25.5209
1.3427	25.5609
1.34329	25.6009
1.34507	25.6409
1.34531	25.6809
1.35256	25.7209
1.35387	25.7609
1.35665	25.8009
1.35683	25.8409
1.35865	25.8809
1.35912	25.9209
1.35929	25.9609
1.36017	26.0009
1.3605	26.0394
1.36078	26.0779
1.36247	26.1163
1.36404	26.1548
1.36404	26.1932
1.36455	26.2317
1.36646	26.2702
1.36785	26.3086
1.37009	26.3471
1.37138	26.3855
1.37295	26.424
1.37526	26.4625
1.37683	26.5009
1.39676	26.5394
1.39704	26.5779
1.39785	26.6163
1.39817	26.6548
1.40522	26.6932
1.406	26.7317
1.40872	26.7702
1.40894	26.8086
1.41132	26.8471
1.4125	26.8855
1.41266	26.924
1.41421	26.9625
1.41438	27.0009
1.41525	27.038
1.41606	27.075
1.41641	27.112
1.41661	27.1491
1.41727	27.1861
1.41781	27.2231
1.41948	27.2602
1.42078	27.2972
1.42268	27.3343
1.42432	27.3713
1.42549	27.4083
1.42683	27.4454
1.42838	27.4824
1.45048	27.5194
1.45104	27.5565
1.45171	27.5935
1.45419	27.6306
1.45695	27.6676
1.46028	27.7046
1.465	27.7417
1.46553	27.7787
1.46787	27.8157
1.46955	27.8528
1.47162	27.8898
1.47388	27.9269
1.47483	27.9639
1.47519	28.0009
1.47656	28.0366
1.4776	28.0724
1.47906	28.1081
1.4798	28.1438
1.48016	28.1795
1.48038	28.2152
1.48088	28.2509
1.48124	28.2866
1.48159	28.3224
1.48205	28.3581
1.48218	28.3938
1.48276	28.4295
1.48336	28.4652
1.50599	28.5009
1.5062	28.5366
1.50765	28.5724
1.50859	28.6081
1.51287	28.6438
1.51705	28.6795
1.52382	28.7152
1.5248	28.7509
1.5273	28.7866
1.52821	28.8224
1.52938	28.8581
1.53027	28.8938
1.53062	28.9295
1.53098	28.9652
1.53161	29.0009
1.532	29.0354
1.53234	29.0699
1.533	29.1044
1.53345	29.1389
1.53367	29.1733
1.53454	29.2078
1.53518	29.2423
1.53555	29.2768
1.53592	29.3113
1.53625	29.3458
1.53661	29.3802
1.53701	29.4147
1.53819	29.4492
1.55876	29.4837
1.559	29.5182
1.55965	29.5527
1.56012	29.5871
1.56568	29.6216
1.56866	29.6561
1.57625	29.6906
1.57659	29.7251
1.57918	29.7595
1.57958	29.794
1.58109	29.8285
1.58342	29.863
1.58358	29.8975
1.584	29.932
1.58461	29.9664
1.58503	30.0009
1.58552	30.0343
1.58605	30.0676
1.58669	30.1009
1.58715	30.1343
1.58799	30.1676
1.58856	30.2009
1.58877	30.2343
1.58941	30.2676
1.58981	30.3009
1.59016	30.3343
1.59055	30.3676
1.59091	30.4009
1.59111	30.4343
1.61108	30.4676
1.61155	30.5009
1.61197	30.5343
1.61255	30.5676
1.6166	30.6009
1.62065	30.6343
1.62826	30.6676
1.6287	30.7009
1.63163	30.7343
1.63183	30.7676
1.63267	30.8009
1.63674	30.8343
1.63716	30.8676
1.63751	30.9009
1.63816	30.9343
1.63856	30.9676
1.63907	31.0009
1.63924	31.0332
1.63987	31.0654
1.64051	31.0977
1.64105	31.13
1.64129	31.1622
1.64206	31.1945
1.64266	31.2267
1.64305	31.259
1.64343	31.2912
1.64374	31.3235
1.64416	31.3558
1.64429	31.388
1.64476	31.4203
1.66452	31.4525
1.66474	31.4848
1.66489	31.5171
1.66535	31.5493
1.66861	31.5816
1.67279	31.6138
1.6795	31.6461
1.68011	31.6783
1.68568	31.7106
1.68625	31.7429
1.68656	31.7751
1.68939	31.8074
1.68972	31.8396
1.68999	31.8719
1.69078	31.9042
1.69154	31.9364
1.69227	31.9687
1.69358	32.0009
1.69376	32.0322
1.69386	32.0634
1.69394	32.0947
1.69416	32.1259
1.6953	32.1572
1.69567	32.1884
1.69635	32.2197
1.69675	32.2509
1.69702	32.2822
1.69758	32.3134
1.69802	32.3447
1.69849	32.3759
1.69891	32.4072
1.71653	32.4384
1.71672	32.4697
1.71733	32.5009
1.71746	32.5322
1.72074	32.5634
1.72372	32.5947
1.73078	32.6259
1.73093	32.6572
1.73902	32.6884
1.73926	32.7197
1.73951	32.7509
1.74147	32.7822
1.74163	32.8134
1.74225	32.8447
1.74351	32.8759
1.74378	32.9072
1.74445	32.9384
1.74601	32.9697
1.74635	33.0009
1.74651	33.0312
1.74714	33.0615
1.74767	33.0918
1.74801	33.1221
1.74826	33.1524
1.74906	33.1827
1.7493	33.213
1.75031	33.2434
1.7526	33.2737
1.75278	33.304
1.75294	33.3343
1.75355	33.3646
1.7539	33.3949
1.76799	33.4252
1.76813	33.4555
1.7682	33.4858
1.76832	33.5161
1.77311	33.5464
1.77619	33.5767
1.78362	33.607
1.78387	33.6373
1.79154	33.6676
1.79169	33.6979
1.79184	33.7282
1.79372	33.7585
1.79406	33.7888
1.79496	33.8191
1.79583	33.8494
1.79597	33.8797
1.79608	33.91
1.7988	33.9403
1.79895	33.9706
1.79923	34.0009
1.80049	34.0303
1.80065	34.0598
1.80077	34.0892
1.80091	34.1186
1.80128	34.148
1.8025	34.1774
1.80317	34.2068
1.80377	34.2362
1.80482	34.2656
1.80493	34.295
1.80569	34.3245
1.80583	34.3539
1.80594	34.3833
1.82146	34.4127
1.82167	34.4421
1.8218	34.4715
1.82202	34.5009
1.82429	34.5303
1.82777	34.5598
1.83594	34.5892
1.83615	34.6186
1.84363	34.648
1.84378	34.6774
1.84396	34.7068
1.84681	34.7362
1.84724	34.7656
1.84762	34.795
1.84797	34.8245
1.84848	34.8539
1.84877	34.8833
1.85222	34.9127
1.85288	34.9421
1.85303	34.9715
1.85394	35.0009
1.85431	35.0295
1.85467	35.0581
1.85521	35.0866
1.85547	35.1152
1.85559	35.1438
1.856	35.1724
1.85639	35.2009
1.85692	35.2295
1.85742	35.2581
1.85771	35.2866
1.858	35.3152
1.8583	35.3438
1.85856	35.3724
1.8737	35.4009
1.87393	35.4295
1.8741	35.4581
1.8742	35.4866
1.87519	35.5152
1.88027	35.5438
1.88869	35.5724
1.88891	35.6009
1.89593	35.6295
1.89615	35.6581
1.89667	35.6866
1.89935	35.7152
1.9005	35.7438
1.90066	35.7724
1.90086	35.8009
1.90137	35.8295
1.90177	35.8581
1.90523	35.8866
1.90573	35.9152
1.90617	35.9438
1.90752	35.9724
1.90808	36.0009
1.90849	36.0287
1.90863	36.0565
1.90929	36.0843
1.91014	36.112
1.91062	36.1398
1.91126	36.1676
1.91139	36.1954
1.9117	36.2231
1.91199	36.2509
1.91232	36.2787
1.91259	36.3065
1.91288	36.3343
1.91316	36.362
1.92651	36.3898
1.92667	36.4176
1.92682	36.4454
1.9269	36.4731
1.92742	36.5009
1.93277	36.5287
1.94034	36.5565
1.94052	36.5843
1.94764	36.612
1.94779	36.6398
1.94811	36.6676
1.95221	36.6954
1.95307	36.7231
1.95328	36.7509
1.95436	36.7787
1.95487	36.8065
1.95518	36.8343
1.95905	36.862
1.95948	36.8898
1.95959	36.9176
1.96025	36.9454
1.96103	36.9731
1.96132	37.0009
1.96165	37.028
1.96248	37.055
1.96295	37.082
1.9631	37.109
1.96348	37.1361
1.96422	37.1631
1.9649	37.1901
1.96529	37.2171
1.96564	37.2442
1.96602	37.2712
1.96636	37.2982
1.96651	37.3253
1.967	37.3523
1.9808	37.3793
1.98101	37.4063
1.98117	37.4334
1.98169	37.4604
1.98194	37.4874
1.98423	37.5144
1.99748	37.5415
1.99794	37.5685
2.00302	37.5955
2.01403	37.6225
2.05321	37.6496
2.05359	37.6766
2.05397	37.7036
2.05425	37.7307
2.05425	37.7577
2.05493	37.7847
2.05523	37.8117
2.05554	37.8388
2.05571	37.8658
2.05602	37.8928
2.05656	37.9198
2.05673	37.9469
2.05682	37.9739
2.05717	38.0009
2.05735	38.0272
2.05765	38.0536
2.05776	38.0799
2.05806	38.1062
2.05816	38.1325
2.05846	38.1588
2.05856	38.1851
2.05889	38.2115
2.059	38.2378
2.05937	38.2641
2.05955	38.2904
2.05966	38.3167
2.06061	38.343
2.06072	38.3693
2.06102	38.3957
2.06124	38.422
2.06135	38.4483
2.06165	38.4746
2.06175	38.5009
2.06216	38.5272
2.06227	38.5536
2.06263	38.5799
2.06824	38.6062
2.107	38.6325
2.10718	38.6588
2.10727	38.6851
2.10977	38.7115
2.11039	38.7378
2.11267	38.7641
2.11487	38.7904
2.11689	38.8167
2.1181	38.843
2.11933	38.8693
2.12046	38.8957
2.12201	38.922
2.12263	38.9483
2.12524	38.9746
2.12722	39.0009
2.12835	39.0266
2.12892	39.0522
2.1299	39.0779
2.15204	39.1035
2.16796	39.1291
2.16823	39.1548
2.16855	39.1804
2.16929	39.2061
2.16986	39.2317
2.17043	39.2573
2.17108	39.283
2.17126	39.3086
2.1714	39.3343
2.17152	39.3599
2.17163	39.3855
2.17198	39.4112
2.1731	39.4368
2.17328	39.4625
2.1736	39.4881
2.17375	39.5137
2.174	39.5394
2.174	39.565
2.17478	39.5907
2.17494	39.6163
2.17947	39.642
2.20704	39.6676
2.21024	39.6932
2.21585	39.7189
2.2165	39.7445
2.21793	39.7702
2.21907	39.7958
2.22148	39.8214
2.22339	39.8471
2.2236	39.8727
2.22371	39.8984
2.22396	39.924
2.22428	39.9496
2.22562	39.9753
2.22654	40.0009
2.22715	40.0259
2.22787	40.0509
2.22849	40.0759
2.22932	40.1009
2.23016	40.1259
2.23028	40.1509
2.23154	40.1759
2.23246	40.2009
2.23256	40.2259
2.23284	40.2509
2.234	40.2759
2.23532	40.3009
2.23554	40.3259
2.23566	40.3509
2.23578	40.3759
2.23671	40.4009
2.23826	40.4259
2.23908	40.4509
2.23923	40.4759
2.23952	40.5009
2.24054	40.5259
2.24065	40.5509
2.24073	40.5759
2.2408	40.6009
2.24086	40.6259
2.2597	40.6509
2.26346	40.6759
2.26735	40.7009
2.26931	40.7259
2.27227	40.7509
2.27334	40.7759
2.27525	40.8009
2.27649	40.8259
2.27866	40.8509
2.27892	40.8759
2.27936	40.9009
2.27992	40.9259
2.28052	40.9509
2.2807	40.9759
2.28174	41.0009
2.28301	41.0253
2.2832	41.0497
2.28417	41.0741
2.28454	41.0985
2.28612	41.1229
2.28633	41.1473
2.28644	41.1717
2.28873	41.196
2.29017	41.2204
2.2911	41.2448
2.29147	41.2692
2.29193	41.2936
2.29209	41.318
2.29289	41.3424
2.29444	41.3668
2.29478	41.3912
2.2952	41.4156
2.29567	41.44
2.29576	41.4643
2.29641	41.4887
2.29713	41.5131
2.29728	41.5375
2.29739	41.5619
2.29749	41.5863
2.29804	41.6107
2.31518	41.6351
2.3156	41.6595
2.32069	41.6839
2.32248	41.7082
2.32662	41.7326
2.32687	41.757
2.32791	41.7814
2.32938	41.8058
2.33157	41.8302
2.33217	41.8546
2.33233	41.879
2.33428	41.9034
2.3345	41.9278
2.33469	41.9521
2.33737	41.9765
2.33759	42.0009
2.33831	42.0247
2.33851	42.0485
2.34047	42.0724
2.34069	42.0962
2.34096	42.12
2.34231	42.1438
2.34355	42.1676
2.34374	42.1914
2.34417	42.2152
2.3458	42.239
2.34705	42.2628
2.34764	42.2866
2.34883	42.3105
2.34903	42.3343
2.34914	42.3581
2.35124	42.3819
2.35146	42.4057
2.35165	42.4295
2.35223	42.4533
2.35347	42.4771
2.35367	42.5009
2.35379	42.5247
2.3539	42.5485
2.35449	42.5724
2.35516	42.5962
2.37011	42.62
2.37242	42.6438
2.3751	42.6676
2.37533	42.6914
2.38072	42.7152
2.38091	42.739
2.38103	42.7628
2.38242	42.7866
2.38378	42.8105
2.38601	42.8343
2.38639	42.8581
2.38936	42.8819
2.39081	42.9057
2.39126	42.9295
2.39389	42.9533
2.39554	42.9771
2.39623	43.0009
2.39943	43.0242
2.40027	43.0474
2.40215	43.0707
2.40254	43.094
2.40267	43.1172
2.4033	43.1405
2.40444	43.1637
2.40491	43.187
2.40708	43.2102
2.40788	43.2335
2.40889	43.2567
2.40923	43.28
2.40977	43.3033
2.41218	43.3265
2.41255	43.3498
2.41312	43.373
2.41444	43.3963
2.41542	43.4195
2.41565	43.4428
2.41576	43.466
2.41732	43.4893
2.41753	43.5126
2.41768	43.5358
2.41779	43.5591
2.418	43.5823
2.42711	43.6056
2.42763	43.6288
2.42847	43.6521
2.42995	43.6753
2.43358	43.6986
2.43852	43.7219
2.44019	43.7451
2.44038	43.7684
2.44049	43.7916
2.44066	43.8149
2.44075	43.8381
2.44234	43.8614
2.44339	43.8846
2.44354	43.9079
2.45375	43.9312
2.45568	43.9544
2.45583	43.9777
2.4559	44.0009
2.45724	44.0237
2.45861	44.0464
2.45881	44.0691
2.45966	44.0918
2.46244	44.1146
2.46343	44.1373
2.46389	44.16
2.46475	44.1827
2.46556	44.2055
2.4666	44.2282
2.46679	44.2509
2.46811	44.2737
2.46964	44.2964
2.47007	44.3191
2.47098	44.3418
2.4721	44.3646
2.47227	44.3873
2.47288	44.41
2.4735	44.4327
2.47416	44.4555
2.47447	44.4782
2.47461	44.5009
2.47498	44.5237
2.47556	44.5464
2.47593	44.5691
2.48335	44.5918
2.4836	44.6146
2.49181	44.6373
2.49207	44.66
2.49232	44.6827
2.49416	44.7055
