time	cwndsize
6.18718	35.5922
6.18733	35.5922
6.19108	35.5923
6.19128	35.5923
6.19162	35.5923
6.19218	35.5924
6.19705	35.5924
6.19813	35.5924
6.1989	35.5925
6.19985	35.5925
6.20034	35.5925
6.20075	35.5926
6.2011	35.5926
6.20122	35.5927
6.20165	35.5927
6.20941	35.5927
6.21777	35.5928
6.21798	35.5928
6.21807	35.5928
6.22693	35.5928
6.22711	35.5929
6.22722	35.5929
6.22733	35.5929
6.22818	35.593
6.22914	35.593
6.22947	35.593
6.22978	35.5931
6.23517	35.5931
6.23532	35.5931
6.23547	35.5931
6.23607	35.5932
6.23655	35.5932
6.23671	35.5932
6.237	35.5932
6.23766	35.5933
6.23898	35.5933
6.23909	35.5933
6.24401	35.5933
6.24424	35.5934
6.24447	35.5934
6.24493	35.5934
6.24984	35.5934
6.25006	35.5935
6.25089	35.5935
6.25189	35.5935
6.25266	35.5935
6.2536	35.5935
6.25397	35.5936
6.25406	35.5936
6.25471	35.5936
6.26022	35.5936
6.2699	35.5936
6.27007	35.5937
6.27014	35.5937
6.27853	35.5937
6.28018	35.5937
6.28031	35.5937
6.28039	35.5938
6.28052	35.5938
6.28219	35.5938
6.28235	35.5938
6.2826	35.5938
6.28755	35.5938
6.28821	35.5939
6.28872	35.5939
6.28924	35.5939
6.28975	35.5939
6.28997	35.5939
6.29046	35.5939
6.29073	35.594
6.29085	35.594
6.29123	35.594
6.29696	35.594
6.2971	35.594
6.29737	35.594
6.29783	35.594
6.30205	35.5941
6.3022	35.5941
6.30242	35.5941
6.30342	35.5941
6.30425	35.5941
6.305	35.5941
6.30579	35.5941
6.30592	35.5942
6.30613	35.5942
6.31296	35.5942
6.32209	35.5942
6.32224	35.5942
6.32237	35.5942
6.331	35.5942
6.33286	35.5942
6.33305	35.5942
6.3336	35.5943
6.33394	35.5943
6.33453	35.5943
6.33492	35.5943
6.33508	35.5943
6.34044	35.5943
6.34059	35.5943
6.34067	35.5943
6.34163	35.5943
6.34188	35.5944
6.34295	35.5944
6.34312	35.5944
6.34324	35.5944
6.34336	35.5944
6.34396	35.5944
6.34969	35.5944
6.35007	35.5944
6.35017	35.5944
6.35073	35.5944
6.35455	35.5944
6.3552	35.5945
6.35561	35.5945
6.35588	35.5945
6.35601	35.5945
6.35666	35.5945
6.35748	35.5945
6.35827	35.5945
6.35845	35.5945
6.36538	35.5945
6.37413	35.5945
6.37483	35.5945
6.37517	35.5945
6.38295	35.5945
6.38563	35.5946
6.38623	35.5946
6.38663	35.5946
6.38707	35.5946
6.38736	35.5946
6.38748	35.5946
6.38797	35.5946
6.39359	35.5946
6.39427	35.5946
6.39574	35.5946
6.39588	35.5946
6.39632	35.5946
6.39669	35.5946
6.39706	35.5946
6.39718	35.5946
6.39764	35.5946
6.39791	35.5946
6.40215	35.5947
6.40236	35.5947
6.40267	35.5947
6.40318	35.5947
6.40802	35.5947
6.40817	35.5947
6.40825	35.5947
6.40832	35.5947
6.40893	35.5947
6.40933	35.5947
6.41002	35.5947
6.41085	35.5947
6.41103	35.5947
6.4169	35.5947
6.42746	35.5947
6.42761	35.5947
6.42769	35.5947
6.43519	35.5947
6.43921	35.5947
6.43945	35.5947
6.4406	35.5947
6.44094	35.5948
6.44121	35.5948
6.44172	35.5948
6.44211	35.5948
6.44455	35.5948
6.44682	35.5948
6.44834	35.5948
6.44846	35.5948
6.44853	35.5948
6.44944	35.5948
6.44962	35.5948
6.44987	35.5948
6.45053	35.5948
6.45064	35.5948
6.45447	35.5948
6.45468	35.5948
6.45478	35.5948
6.45487	35.5948
6.46077	35.5948
6.46133	35.5948
6.46143	35.5948
6.46201	35.5948
6.46241	35.5948
6.46258	35.5948
6.463	35.5948
6.46328	35.5948
6.46339	35.5948
6.46944	35.5948
6.47974	35.5948
6.47989	35.5949
6.47997	35.5949
6.48728	35.5949
6.49185	35.5949
6.49214	35.5949
6.49403	35.5949
6.4944	35.5949
6.49462	35.5949
6.49516	35.5949
6.49556	35.5949
6.49702	35.5949
6.49749	35.5949
6.49973	35.5949
6.49986	35.5949
6.49993	35.5949
6.5018	35.5949
6.50205	35.5949
6.50221	35.5949
6.50269	35.5949
6.50298	35.5949
6.50796	35.5949
6.50812	35.5949
6.5084	35.5949
6.50885	35.5949
6.51311	35.5949
6.51328	35.5949
6.51415	35.5949
6.51438	35.5949
6.51536	35.5949
6.51551	35.5949
6.51562	35.5949
6.51572	35.5949
6.51614	35.5949
6.52068	35.5949
6.53187	35.5949
6.53207	35.5949
6.53218	35.5949
6.53898	35.5949
6.54386	35.5949
6.54464	35.5949
6.54534	35.5949
6.54603	35.5949
6.54747	35.5949
6.54765	35.5949
6.54791	35.5949
6.54866	35.5949
6.5488	35.5949
6.55135	35.5949
6.55152	35.5949
6.55167	35.5949
6.55415	35.5949
6.5544	35.5949
6.55456	35.5949
6.55555	35.595
6.55613	35.595
6.56009	35.595
6.56024	35.595
6.56032	35.595
6.56051	35.595
6.56589	35.595
6.56607	35.595
6.56679	35.595
6.56716	35.595
6.56814	35.595
6.56829	35.595
6.56841	35.595
6.56853	35.595
6.56894	35.595
6.5729	35.595
6.58432	35.595
6.58447	35.595
6.58455	35.595
6.5907	35.595
6.59678	35.595
6.59783	35.595
6.59813	35.595
6.59861	35.595
6.59955	35.595
6.60042	35.595
6.60094	35.595
6.60131	35.595
6.60179	35.595
6.6039	35.595
6.60394	35.595
6.60441	35.595
6.60694	35.595
6.60709	35.595
6.60717	35.595
6.60731	35.595
6.60787	35.595
6.61266	35.595
6.61281	35.595
6.6131	35.595
6.61365	35.595
6.61879	35.595
6.61899	35.595
6.61947	35.595
6.61984	35.595
6.6205	35.595
6.62074	35.595
6.62092	35.595
6.62174	35.595
6.62191	35.595
6.62498	35.595
6.63622	35.595
6.63643	35.595
6.63655	35.595
6.64403	35.595
6.64951	35.595
6.65018	35.595
6.65095	35.595
6.6513	35.595
6.6516	35.595
6.6526	35.595
6.65284	35.595
6.65317	35.595
6.65422	35.595
6.6556	35.595
6.65595	35.595
6.65607	35.595
6.6595	35.595
6.65965	35.595
6.65972	35.595
6.65989	35.595
6.66064	35.595
6.66623	35.595
6.66643	35.595
6.66673	35.595
6.66735	35.595
6.67113	35.595
6.6717	35.595
6.67183	35.595
6.67268	35.595
6.67324	35.595
6.67367	35.595
6.67434	35.595
6.67461	35.595
6.67474	35.595
6.67615	35.595
6.68865	35.595
6.68885	35.595
6.68905	35.595
6.69545	35.595
6.70193	35.595
6.70221	35.595
6.704	35.595
6.70469	35.595
6.70495	35.595
6.70623	35.595
6.70639	35.595
6.70651	35.595
6.707	35.595
6.70781	35.595
6.70824	35.595
6.70854	35.595
6.71211	35.595
6.71226	35.595
6.71234	35.595
6.71248	35.595
6.71329	35.595
6.71788	35.595
6.71955	35.595
6.71968	35.595
6.71987	35.595
6.72353	35.595
6.72361	35.595
6.72393	35.595
6.72493	35.595
6.72522	35.595
6.72551	35.595
6.72623	35.595
6.72711	35.595
6.72726	35.595
6.72752	35.595
6.74186	35.595
6.74222	35.595
6.74255	35.595
6.74729	35.595
6.75401	35.595
6.75471	35.595
6.75632	35.595
6.75718	35.595
6.75749	35.595
6.75763	35.595
6.75835	35.595
6.75927	35.595
6.75999	35.595
6.76092	35.595
6.76107	35.595
6.76115	35.595
6.76542	35.595
6.76557	35.595
6.76571	35.595
6.76612	35.595
6.7664	35.595
6.76929	35.595
6.77169	35.595
6.77186	35.595
6.77199	35.595
6.7763	35.595
6.77644	35.595
6.77668	35.595
6.77794	35.595
6.77831	35.595
6.7786	35.595
6.77906	35.595
6.77973	35.595
6.7799	35.595
6.78008	35.595
6.79514	35.595
6.79534	35.6231
6.79564	35.6512
6.7984	35.6792
6.80648	35.7073
6.80725	35.7353
6.80817	35.7633
6.80935	35.7912
6.80952	35.8192
6.80994	35.8471
6.81064	35.875
6.81108	35.9029
6.81127	35.9307
6.81282	35.9585
6.81302	35.9863
6.81322	36.0141
6.81831	36.0697
6.81847	36.1251
6.81855	36.1805
6.81872	36.2358
6.81935	36.291
6.82059	36.3461
6.82385	36.4011
6.824	36.456
6.82417	36.5109
6.8285	36.5657
6.8287	36.6204
6.82934	36.675
6.83014	36.7295
6.83038	36.784
6.83133	36.8383
6.8317	36.8926
6.832	36.9468
6.83213	37.001
6.83253	37.055
6.84807	37.109
6.8483	37.1629
6.84842	37.2167
6.84993	37.2705
6.85817	37.3241
6.85891	37.3777
6.86039	37.4312
6.86179	37.4846
6.86219	37.538
6.86229	37.5913
6.86297	37.6445
6.86346	37.6976
6.8636	37.7507
6.86451	37.8036
6.86547	37.8565
6.86564	37.9094
6.86584	37.9621
6.87106	38.0148
6.87126	38.12
6.87149	38.225
6.87208	38.3296
6.87237	38.434
6.8725	38.538
6.87733	38.6418
6.87749	38.7454
6.87757	38.8486
6.88052	38.9516
6.88068	39.0542
6.88095	39.1567
6.8819	39.2588
6.88258	39.3607
6.88348	39.4623
6.88387	39.5637
6.8845	39.6648
6.88502	39.7656
6.88535	39.8662
6.88561	39.9666
6.90096	40.0667
6.90113	40.1665
6.90121	40.2661
6.90129	40.3654
6.91073	40.4645
6.91101	40.5634
6.91124	40.662
6.91457	40.7603
6.91479	40.8585
6.91513	40.9564
6.91546	41.054
6.91606	41.1515
6.91692	41.2487
6.9172	41.3456
6.91802	41.4424
6.91826	41.5389
6.9186	41.6352
6.92379	41.7313
6.92471	41.8271
6.92497	41.9228
6.92542	42.0182
6.92568	42.2086
6.92579	42.3981
6.9263	42.5868
6.92899	42.7746
6.92919	42.9617
6.92939	43.1479
6.93331	43.3333
6.93387	43.5179
6.93441	43.7017
6.9349	43.8848
6.93535	44.0671
6.93553	44.2486
6.93591	44.4294
6.93632	44.6095
6.93737	44.7888
6.93862	44.9674
6.93888	45.1453
6.93904	45.3226
6.95521	45.4991
6.95536	45.6749
6.95542	45.85
6.95563	46.0245
6.9562	46.1983
6.96369	46.3715
6.96393	46.544
6.96432	46.7159
6.96765	46.8872
6.96781	47.0578
6.96882	47.2278
6.96977	47.3972
6.96994	47.566
6.97012	47.7342
6.97088	47.9017
6.97104	48.0688
6.97134	48.2352
6.9719	48.401
6.97219	48.5663
6.97697	48.731
6.97785	48.8952
6.97803	49.0588
6.97856	49.2219
6.97906	49.3844
6.97942	49.5464
6.9797	49.7079
6.9802	49.8688
6.98101	50.0292
6.98187	49.7407
6.98209	50.0624
6.98224	50.382
6.98651	50.6996
6.98692	51.0152
6.98781	51.3288
6.98818	51.6405
6.98857	51.9503
6.9894	52.2583
6.98993	52.5645
6.99039	52.8689
6.99077	53.1715
6.99113	53.4724
6.99179	53.7717
6.99213	54.0692
6.99228	54.3651
6.99276	54.6594
7.00864	54.9522
7.00911	55.2433
7.00929	55.5329
7.01017	55.8211
7.01064	56.1077
7.01101	56.3929
7.01593	56.6766
7.01694	56.9589
7.0172	57.2398
7.02029	57.5193
7.02045	57.7975
7.02079	58.0743
7.02178	58.3498
7.02288	58.624
7.02327	58.897
7.02386	59.1686
7.02475	59.439
7.02535	59.7082
7.0255	59.9762
7.02568	60.243
7.02582	60.5085
7.02646	60.773
7.02964	61.0362
7.03002	61.2984
7.03025	61.5594
7.03091	61.8193
7.03132	62.0781
7.03151	62.3359
7.03265	62.5926
7.03281	62.8482
7.03321	63.1028
7.03359	63.3563
7.03415	63.6088
7.03482	63.8604
7.03522	64.1109
7.03559	64.3605
7.03937	64.6091
7.03996	64.8567
7.04036	65.1034
7.0413	65.3492
7.04232	65.594
7.04277	65.838
7.04348	66.081
7.044	66.3231
7.04453	66.5644
7.04504	66.8047
7.04528	67.0442
7.0454	67.2829
7.04584	67.5207
7.04638	67.7576
7.04683	67.9938
7.04694	68.2291
7.04745	68.4636
7.04765	68.6973
7.06232	68.9302
7.06286	69.1623
7.06477	69.3937
7.06522	69.6242
7.0655	69.854
7.06573	70.0831
7.06595	70.3114
7.06616	70.5389
7.06767	70.7658
7.0688	70.9919
7.06902	71.2172
7.06914	71.4419
7.07279	71.6659
7.07328	71.8891
7.07343	72.1117
7.07397	72.3336
7.07439	72.5548
7.07506	72.7753
7.07622	72.9951
7.0764	73.2143
7.07655	73.4329
7.0776	73.6508
7.07776	73.868
7.07821	74.0846
7.07903	74.3006
7.07957	74.5159
7.08009	74.7306
7.08057	74.9447
7.08182	75.1582
7.08338	75.3711
7.08361	75.5834
7.08361	75.7951
7.08361	76.0062
7.08673	76.2167
7.08714	76.4266
7.08771	76.636
7.08821	76.8447
7.08832	77.053
7.08841	77.2606
7.08872	77.4677
7.08954	77.6742
7.09007	77.8802
7.09019	78.0857
7.09074	78.2906
7.09091	78.4949
7.09135	78.6988
7.09222	78.9021
7.09291	79.1049
7.09343	79.3071
7.09381	79.5089
7.09471	79.7101
7.0949	79.9108
7.0957	80.1111
7.09589	80.3108
7.09602	80.51
7.09698	80.7087
7.09715	80.907
7.09727	81.1047
7.09816	81.302
7.09832	81.4988
7.09905	81.6951
7.09921	81.891
7.10024	82.0864
7.10043	82.2813
7.10054	82.4757
7.10119	82.6697
7.10174	82.8633
7.10188	83.0564
7.11668	83.249
7.11766	83.4412
7.11798	83.633
7.11853	83.8243
7.11885	84.0151
7.11905	84.2056
7.11968	84.3956
7.12032	84.5852
7.12092	84.7743
7.12162	84.9631
7.12214	85.1514
7.12273	85.3393
7.12344	85.5268
7.12358	85.7139
7.1238	85.9005
7.12616	86.0868
7.12636	86.2726
7.1267	86.4581
7.1279	86.6432
7.12824	86.8278
7.12855	87.0121
7.12892	87.196
7.12934	87.3795
7.13008	87.5626
7.13079	87.7453
7.13137	87.9277
7.13194	88.1096
7.13229	88.2912
7.13303	88.4724
7.13353	88.6533
7.13405	88.8338
7.13423	89.0139
7.13467	89.1936
7.13508	89.373
7.13574	89.552
7.13624	89.7307
7.13665	89.909
7.13733	90.087
7.13822	90.2646
7.13839	90.4418
7.13866	90.6187
7.13949	90.7953
7.1398	90.9715
7.14022	91.1474
7.14092	91.3229
7.14165	91.4981
7.14207	91.673
7.14275	91.8475
7.1433	92.0217
7.14388	92.1956
7.14462	92.3692
7.14513	92.5424
7.14543	92.7153
7.14607	92.8878
7.14655	93.0601
7.14694	93.232
7.14764	93.4036
7.14825	93.5749
7.14859	93.7459
7.14927	93.9166
7.1496	94.087
7.15007	94.257
7.15059	94.4268
7.15129	94.5962
7.15169	94.7654
7.15184	94.9342
7.1522	95.1027
7.15266	95.271
7.15324	95.4389
7.15442	95.6066
7.15499	95.7739
7.15511	95.941
7.15519	96.1077
7.1554	96.2742
7.15604	96.4404
7.15665	96.6063
7.15697	96.7719
7.15707	96.9373
7.15719	97.1023
7.1577	97.2671
7.15835	97.4316
7.15891	97.5958
7.15905	97.7598
7.17085	97.9234
7.17104	98.0868
7.17116	98.2499
7.17124	98.4128
7.17256	98.5754
7.17351	98.7377
7.17379	98.8997
7.17503	99.0615
7.17577	99.223
7.17598	99.3843
7.17645	99.5453
7.17681	99.706
7.17769	99.8665
7.1783	100.027
7.17899	100.187
7.17952	100.346
7.18046	100.506
7.18072	100.665
7.1809	100.824
7.18133	100.983
7.18181	101.141
7.18258	101.299
7.18346	101.457
7.18408	101.615
7.1844	101.772
7.18488	101.93
7.18505	102.087
7.18562	102.243
7.18598	102.4
7.18666	102.556
7.1872	102.712
7.18763	102.868
7.1887	103.023
7.18915	103.179
7.18968	103.334
7.19021	103.489
7.19044	103.643
7.19088	103.798
7.19152	103.952
7.19229	104.106
7.19298	104.259
7.19316	104.413
7.19356	104.566
7.19372	104.719
7.19478	104.872
7.1954	105.024
7.19591	105.177
7.19607	105.329
7.19668	105.481
7.19737	105.632
7.19785	105.784
7.19828	105.935
7.19898	106.086
7.19968	106.237
7.2003	106.388
7.201	106.538
7.20158	106.688
7.20171	106.838
7.20195	106.988
7.20257	107.137
7.20346	107.287
7.20386	107.436
7.2042	107.585
7.20428	107.734
7.20532	107.882
7.20555	108.03
7.20603	108.179
7.20674	108.326
7.20753	108.474
7.20776	108.622
7.2079	108.769
7.20817	108.916
7.20927	109.063
7.20999	109.21
7.21064	109.356
7.21127	109.502
7.21181	109.649
7.21203	109.794
7.21213	109.94
7.21258	110.086
7.21318	110.231
7.21336	110.376
7.2135	110.521
7.21363	110.666
7.21429	110.811
7.21453	110.955
7.21474	111.099
7.21527	111.243
7.21583	111.387
7.21596	111.531
7.21643	111.674
7.21662	111.817
7.21715	111.96
7.21732	112.103
7.21777	112.246
7.21812	112.389
7.21875	112.531
7.22344	112.673
7.22368	112.815
7.2238	112.957
7.22565	113.099
7.22611	113.24
7.22655	113.381
7.22716	113.523
7.22766	113.663
7.22845	113.804
7.23026	113.945
7.23056	114.085
7.23068	114.225
7.23111	114.366
7.2319	114.505
7.23252	114.645
7.23273	114.785
7.23314	114.924
7.23353	115.063
7.23396	115.202
7.23516	115.341
7.23597	115.48
7.23658	115.619
7.23689	115.757
7.23719	115.895
7.23781	116.033
7.23835	116.171
7.23909	116.309
7.23981	116.446
7.24049	116.584
7.24114	116.721
7.24127	116.858
7.24136	116.995
7.24164	117.132
7.2428	117.268
7.24341	117.405
7.24376	117.541
7.24404	117.677
7.24466	117.813
7.24534	117.949
7.24586	118.085
7.24624	118.22
7.24682	118.356
7.2474	118.491
7.2479	118.626
7.24833	118.761
7.24879	118.895
7.24912	119.03
7.24957	119.164
7.25014	119.299
7.25082	119.433
7.25217	119.567
7.25294	119.701
7.25308	119.834
7.25319	119.968
7.25363	120.101
7.25441	120.234
7.25548	120.367
7.25591	120.5
7.25621	120.633
7.25693	120.766
7.25745	120.898
7.25784	121.031
7.25834	121.163
7.2592	121.295
7.25966	121.427
7.26029	121.558
7.26083	121.69
7.26143	121.822
7.26198	121.953
7.26218	122.084
7.26228	122.215
7.2625	122.346
7.2635	122.477
7.264	122.607
7.26497	122.738
7.26549	122.868
7.26568	122.999
7.26618	123.129
7.26674	123.259
7.26759	123.388
7.26807	123.518
7.26848	123.648
7.26865	123.777
7.26903	123.906
7.2694	124.035
7.27006	124.164
7.27059	124.293
7.2714	124.422
7.27188	124.551
7.27236	124.679
7.27294	124.807
7.27339	124.936
7.27372	125.064
7.27422	125.192
7.2747	125.319
7.27489	125.447
7.27503	125.575
7.27582	125.702
7.27602	125.829
7.27616	125.956
7.27644	126.083
7.2768	126.21
7.27723	126.337
7.27792	126.464
7.27855	126.59
7.27904	126.717
7.2794	126.843
7.27968	126.969
7.28018	127.095
7.28054	127.221
7.28118	127.347
7.28158	127.472
7.2817	127.598
7.2823	127.723
7.28249	127.849
7.28308	127.974
7.28369	128.099
7.2843	128.224
7.28483	128.348
7.28538	128.473
7.28565	128.598
7.28619	128.722
7.28665	128.846
7.28712	128.971
7.28751	129.095
7.28802	129.219
7.28846	129.342
7.28885	129.466
7.28937	129.59
7.28991	129.713
7.29021	129.836
7.29076	129.96
7.29125	130.083
7.29186	130.206
7.2922	130.329
7.29269	130.451
7.29331	130.574
7.29377	130.697
7.29393	130.819
7.29464	130.941
7.29522	131.064
7.29545	131.186
7.29559	131.308
7.29658	131.429
7.29693	131.551
7.298	131.673
7.29857	131.794
7.29918	131.916
7.29964	132.037
7.29984	132.158
7.30058	132.279
7.30107	132.4
7.30145	132.521
7.30216	132.642
7.30263	132.762
7.30288	132.883
7.30359	133.003
7.30405	133.124
7.30415	133.244
7.30512	133.364
7.30555	133.484
7.30595	133.604
7.3063	133.724
7.3067	133.843
7.30687	133.963
7.30724	134.082
7.30766	134.202
7.30799	134.321
7.30849	134.44
7.30897	134.559
7.30936	134.678
7.30954	134.797
7.31013	134.915
7.31053	135.034
7.31073	135.152
7.31121	135.271
7.31193	135.389
7.31243	135.507
7.31261	135.625
7.31295	135.743
7.31342	135.861
7.31383	135.979
7.31459	136.097
7.3158	136.214
7.31597	136.332
7.31607	136.449
7.31712	136.566
7.31807	136.683
7.31824	136.8
7.31958	136.917
7.3198	137.034
7.31995	137.151
7.32007	137.268
7.3202	137.384
7.32063	137.501
7.32115	137.617
7.32209	137.733
7.32227	137.849
7.32313	137.966
7.32329	138.081
7.32347	138.197
7.32438	138.313
7.32494	138.429
7.32562	138.544
7.32581	138.66
7.32596	138.775
7.3261	138.891
7.32723	139.006
7.32745	139.121
7.32786	139.236
7.32843	139.351
7.32877	139.466
7.32893	139.58
7.32951	139.695
7.33003	139.81
7.33061	139.924
7.33111	140.038
7.3316	140.153
7.33215	140.267
7.3328	140.381
7.33348	140.495
7.33407	140.609
7.33425	140.722
7.33486	140.836
7.33552	140.95
7.3357	141.063
7.33588	141.177
7.33666	141.29
7.33717	141.403
7.33735	141.516
7.33762	141.629
7.33833	141.742
7.33872	141.855
7.33891	141.968
7.33938	142.081
7.33988	142.193
7.34064	142.306
7.34092	142.418
7.34157	142.531
7.34212	142.643
7.34241	142.755
7.34288	142.867
7.34355	142.979
7.34526	143.091
7.34574	143.203
7.3459	143.315
7.34606	143.426
7.34642	143.538
7.34692	143.649
7.34753	143.761
7.34773	143.872
7.34812	143.983
7.34875	144.094
7.34948	144.205
7.34968	144.316
7.35021	144.427
7.35061	144.538
7.35079	144.649
7.35142	144.759
7.35201	144.87
7.3522	144.98
7.35249	145.091
7.35321	145.201
7.35377	145.311
7.35421	145.421
7.35441	145.531
7.35495	145.641
7.35541	145.751
7.3556	145.861
7.35606	145.971
7.35659	146.08
7.35708	146.19
7.35727	146.299
7.35793	146.408
7.35834	146.518
7.3588	146.627
7.35928	146.736
7.35973	146.845
7.35992	146.954
7.36059	147.063
7.36107	147.172
7.36166	147.28
7.36212	147.389
7.36256	147.498
7.36293	147.606
7.36355	147.715
7.36425	147.823
7.36444	147.931
7.36459	148.039
7.36543	148.147
7.36595	148.255
7.36643	148.363
7.36669	148.471
7.36694	148.579
7.36762	148.687
7.36809	148.794
7.36858	148.902
7.36877	149.009
7.36962	149.116
7.37029	149.224
7.37048	149.331
7.37063	149.438
7.37114	149.545
7.3717	149.652
7.37215	149.759
7.37234	149.866
7.37296	149.973
7.37335	150.079
7.37385	150.186
7.37429	150.293
7.37487	150.399
7.37553	150.505
7.37592	150.612
7.37628	150.718
7.37678	150.824
7.37741	150.93
7.37762	151.036
7.37781	151.142
7.37796	151.248
7.37846	151.354
7.37908	151.459
7.37964	151.565
7.37998	151.671
7.38046	151.776
7.38177	151.882
7.38222	151.987
7.38267	152.092
7.38315	152.197
7.38354	152.303
7.38399	152.408
7.38484	152.513
7.38526	152.618
7.38575	152.722
7.38625	152.827
7.38661	152.932
7.38704	153.036
7.38753	153.141
7.38796	153.245
7.38856	153.35
7.38905	153.454
7.38948	153.558
7.38998	153.663
7.39036	153.767
7.39078	153.871
7.39122	153.975
7.39157	154.079
7.39207	154.183
7.39251	154.286
7.39286	154.39
7.39355	154.494
7.39412	154.597
7.3946	154.701
7.39503	154.804
7.39551	154.908
7.3962	155.011
7.39678	155.114
7.39738	155.217
7.39846	155.32
7.3991	155.423
7.39942	155.526
7.39982	155.629
7.40045	155.732
7.40104	155.835
7.4014	155.937
7.40195	156.04
7.40252	156.142
7.4033	156.245
7.40378	156.347
7.40405	156.45
7.40506	156.552
7.4058	156.654
7.40625	156.756
7.40697	156.858
7.4077	156.96
7.40807	157.062
7.40842	157.164
7.40886	157.266
7.40975	157.368
7.41042	157.469
7.41177	157.571
7.41196	157.673
7.41209	157.774
7.41222	157.875
7.41235	157.977
7.41348	158.078
7.41405	158.179
7.41462	158.28
7.41547	158.381
7.41593	158.483
7.41639	158.583
7.4168	158.684
7.4173	158.785
7.41873	158.886
7.41892	158.987
7.41902	159.087
7.41919	159.188
7.41932	159.288
7.41945	159.389
7.42011	159.489
7.42078	159.59
7.42213	159.69
7.42301	159.79
7.42324	159.89
7.42368	159.99
7.42404	160.09
7.42561	160.19
7.42629	160.29
7.42689	160.39
7.42756	160.49
7.42825	160.589
7.42918	160.689
7.42958	160.788
7.42992	160.888
7.43028	160.987
7.43059	161.087
7.43129	161.186
7.432	161.285
7.43254	161.385
7.43326	161.484
7.43386	161.583
7.43426	161.682
7.4347	161.781
7.43526	161.88
7.43583	161.979
7.43645	162.077
7.43691	162.176
7.43733	162.275
7.43787	162.373
7.43822	162.472
7.43854	162.57
7.43918	162.669
7.43934	162.767
7.43954	162.865
7.44189	162.964
7.44274	163.062
7.44352	163.16
7.44438	163.258
7.44483	163.356
7.44542	163.454
7.44594	163.552
7.44621	163.65
7.44722	163.747
7.44737	163.845
7.44755	163.943
7.44804	164.04
7.44906	164.138
7.4498	164.235
7.45041	164.333
7.451	164.43
7.45158	164.528
7.45172	164.625
7.45182	164.722
7.45258	164.819
7.45347	164.916
7.45409	165.013
7.4543	165.11
7.45486	165.207
7.45542	165.304
7.45637	165.401
7.45681	165.497
7.45741	165.594
7.4576	165.691
7.45775	165.787
7.45791	165.884
7.45878	165.98
7.4598	166.077
7.46039	166.173
7.46059	166.269
7.46071	166.366
7.46131	166.462
7.46188	166.558
7.46243	166.654
7.46315	166.75
7.46331	166.846
7.46369	166.942
7.46471	167.038
7.46516	167.133
7.46582	167.229
7.46634	167.325
7.46707	167.42
7.46732	167.516
7.46748	167.611
7.46814	167.707
7.46849	167.802
7.4692	167.898
7.46987	167.993
7.47056	168.088
7.47114	168.183
7.47137	168.279
7.47152	168.374
7.47202	168.469
7.47257	168.564
7.47313	168.659
7.4737	168.753
7.47415	168.848
7.47528	168.943
7.47585	169.038
7.47599	169.132
7.47653	169.227
7.47671	169.321
7.47749	169.416
7.47823	169.51
7.4789	169.605
7.47903	169.699
7.47918	169.793
7.47941	169.888
7.48063	169.982
7.48135	170.076
7.48185	170.17
7.48244	170.264
7.48293	170.358
7.48361	170.452
7.48461	170.546
7.4853	170.64
7.48545	170.733
7.48588	170.827
7.48632	170.921
7.48661	171.014
7.48709	171.108
7.48728	171.201
7.48799	171.295
7.48867	171.388
7.4889	171.482
7.48944	171.575
7.48969	171.668
7.49045	171.761
7.49101	171.855
7.49154	171.948
7.49168	172.041
7.49217	172.134
7.49232	172.227
7.49317	172.32
7.49382	172.412
7.49449	172.505
7.4949	172.598
7.49574	172.691
7.49621	172.783
7.49668	172.876
7.49739	172.969
7.49785	173.061
7.49842	173.153
7.49913	173.246
7.49958	173.338
7.49985	173.431
7.50006	173.523
7.5012	173.615
7.50141	173.707
7.5016	173.799
7.50178	173.891
7.50206	173.983
7.50261	174.075
7.50283	174.167
7.50313	174.259
7.50347	174.351
7.50464	174.443
7.50514	174.534
7.50534	174.626
7.50619	174.718
7.50658	174.809
7.507	174.901
7.50752	174.992
7.50781	175.084
7.50827	175.175
7.5087	175.266
7.50903	175.358
7.50925	175.449
7.50973	175.54
7.51026	175.631
7.51046	175.722
7.51088	175.813
7.51131	175.904
7.51159	175.995
7.51178	176.086
7.51221	176.177
7.51304	176.268
7.51353	176.359
7.51369	176.449
7.51578	176.54
7.51597	176.631
7.51625	176.721
7.51696	176.812
7.5177	176.902
7.51854	176.993
7.51883	177.083
7.51904	177.174
7.51961	177.264
7.52012	177.354
7.52061	177.444
7.52093	177.535
7.5215	177.625
7.52195	177.715
7.52231	177.805
7.52267	177.895
7.52339	177.985
7.52361	178.075
7.52384	178.164
7.52402	178.254
7.52462	178.344
7.52536	178.434
7.52568	178.523
7.526	178.613
7.52673	178.703
7.52701	178.792
7.52718	178.882
7.52765	178.971
7.52798	179.06
7.52818	179.15
7.52894	179.239
7.52951	179.328
7.52996	179.418
7.53015	179.507
7.53081	179.596
7.53123	179.685
7.53162	179.774
7.53202	179.863
7.53237	179.952
7.53264	180.041
7.53326	180.13
7.53374	0
7.5339	1
7.53576	2
7.53588	3
7.53597	4
7.53605	5
7.53612	6
7.5362	7
7.5363	8
7.53637	9
7.53644	10
7.53655	11
7.53662	12
7.53669	13
7.53677	14
7.53697	15.1429
7.53704	16.1995
7.5371	17.1871
7.53717	18.1181
7.53723	19.0012
