time	cwndsize
0.610771	253.407
0.611205	253.418
0.611467	253.43
0.612533	253.441
0.612907	253.452
0.61304	253.464
0.613691	253.475
0.614516	253.487
0.615903	253.498
0.616262	253.51
0.616803	253.522
0.617401	253.533
0.617659	253.545
0.617849	253.557
0.618199	253.568
0.618534	253.58
0.618899	253.592
0.619553	253.603
0.620123	253.615
0.620702	253.627
0.621074	253.639
0.62143	253.65
0.622045	253.662
0.622471	253.674
0.623214	253.686
0.623636	253.698
0.624075	253.709
0.624798	253.721
0.625664	253.733
0.626005	253.745
0.626223	253.757
0.626956	253.769
0.627586	253.781
0.627863	253.793
0.628082	253.805
0.628456	253.817
0.629	253.829
0.629511	253.841
0.630011	253.853
0.630261	253.866
0.630474	253.878
0.630888	253.89
0.63152	253.902
0.632273	253.914
0.632819	253.926
0.633265	253.938
0.633916	253.95
0.633916	253.962
0.634601	253.975
0.634995	253.987
0.635685	253.999
0.635971	254.011
0.636224	254.023
0.63644	254.036
0.636655	254.048
0.636859	254.06
0.637532	254.072
0.638121	254.084
0.638488	254.096
0.638728	254.109
0.638901	254.121
0.639825	254.133
0.640376	254.145
0.641245	254.158
0.641476	254.17
0.641901	254.182
0.642781	254.195
0.643133	254.207
0.6434	254.219
0.644552	254.232
0.64492	254.244
0.645107	254.257
0.645244	254.269
0.646095	254.281
0.646418	254.294
0.646647	254.306
0.647119	254.319
0.647583	254.331
0.647919	254.344
0.648736	254.356
0.649087	254.369
0.649322	254.381
0.64951	254.394
0.649738	254.406
0.649947	254.418
0.650267	254.431
0.650486	254.443
0.650691	254.456
0.650973	254.468
0.65149	254.48
0.651733	254.493
0.651962	254.505
0.652454	254.517
0.652877	254.53
0.653121	254.542
0.653492	254.554
0.653996	254.567
0.654814	254.579
0.656131	254.592
0.656793	203.673
0.65693	203.678
0.657171	203.683
0.657389	203.688
0.657545	203.692
0.657704	203.697
0.657859	203.702
0.658011	203.706
0.658442	203.711
0.658633	203.716
0.658786	203.721
0.658931	203.725
0.659071	203.73
0.659216	203.735
0.659487	203.739
0.659652	203.744
0.660873	203.749
0.661982	203.754
0.662172	203.759
0.662608	203.764
0.664462	203.769
0.665125	203.774
0.665343	203.779
0.665569	203.784
0.665891	203.789
0.666166	203.794
0.667852	203.799
0.668061	203.804
0.668857	203.809
0.669045	203.814
0.670273	203.82
0.670609	203.825
0.670939	203.83
0.671165	203.836
0.67267	203.841
0.672992	203.846
0.673259	203.852
0.674072	203.857
0.67449	203.863
0.674874	203.868
0.675089	203.874
0.675797	203.879
0.676506	203.885
0.677236	203.89
0.677582	203.896
0.678292	203.901
0.67862	203.907
0.678846	203.913
0.679952	203.918
0.680463	203.924
0.68074	203.93
0.680949	203.935
0.681302	203.941
0.68191	203.947
0.683005	203.953
0.683635	203.958
0.683635	203.964
0.685246	203.97
0.685494	203.976
0.686384	203.982
0.68666	203.988
0.687676	203.994
0.687993	204
0.688907	204.006
0.689247	204.012
0.689447	204.018
0.689823	204.024
0.691937	204.03
0.692582	204.037
0.69323	204.043
0.69357	204.049
0.694685	204.055
0.694972	204.062
0.695577	204.068
0.696493	204.074
0.696983	204.081
0.697455	204.087
0.697977	204.094
0.698331	204.1
0.698612	204.107
0.699261	204.113
0.699738	204.12
0.700207	204.126
0.700658	204.133
0.701064	204.139
0.701745	204.146
0.702727	204.152
0.703121	204.159
0.703455	204.165
0.704334	204.172
0.704876	204.179
0.705374	204.185
0.705594	204.192
0.706168	204.198
0.706639	204.205
0.707195	204.212
0.707832	204.218
0.708207	204.225
0.708586	204.232
0.708806	204.239
0.710031	204.245
0.710387	204.252
0.710589	204.259
0.710793	204.266
0.712474	204.272
0.713389	204.279
0.713769	204.286
0.713991	204.293
0.715228	204.3
0.71604	204.307
0.716479	204.314
0.716947	204.321
0.71717	204.328
0.717502	204.335
0.718055	204.342
0.718462	204.349
0.719194	204.356
0.719683	204.363
0.720059	204.37
0.721247	204.377
0.721475	204.384
0.722039	204.392
0.724149	204.399
0.724654	204.406
0.725223	204.413
0.725783	204.421
0.726454	204.428
0.726963	204.435
0.72833	204.443
0.728703	204.45
0.728896	204.457
0.729109	204.465
0.73021	204.472
0.730629	204.48
0.730913	204.487
0.732007	204.495
0.732237	204.502
0.733365	204.51
0.734204	204.517
0.736076	204.525
0.73645	204.533
0.736978	204.54
0.737807	204.548
0.738235	204.556
0.738597	204.563
0.739209	204.571
0.74086	204.579
0.741144	204.587
0.741373	204.595
0.741569	204.602
0.742317	204.61
0.742545	204.618
0.74324	204.626
0.743674	204.634
0.7446	204.642
0.745464	204.649
0.745731	204.657
0.746648	204.665
0.746916	204.673
0.747129	204.681
0.748031	204.689
0.748467	204.697
0.74889	204.705
0.750612	204.713
0.751132	204.721
0.751549	204.729
0.752098	204.737
0.752481	204.745
0.753137	204.753
0.753466	204.761
0.753679	204.769
0.754313	204.777
0.754637	204.785
0.75485	204.793
0.755736	204.801
0.756262	204.809
0.756493	204.817
0.757059	204.825
0.757705	204.833
0.757948	204.841
0.758154	204.849
0.758599	204.857
0.759314	204.865
0.759994	204.874
0.7609	204.882
0.761318	204.89
0.762049	204.898
0.762457	204.906
0.762707	204.914
0.763447	163.931
0.763587	163.936
0.763826	163.941
0.763998	163.947
0.764954	163.952
0.765247	163.957
0.765778	163.962
0.766218	163.967
0.766569	163.972
0.766731	163.978
0.767058	163.983
0.767207	163.988
0.767541	163.993
0.767827	163.998
0.768084	164.003
0.768438	164.009
0.768709	164.014
0.769142	164.019
0.769459	164.024
0.769871	164.029
0.770248	164.034
0.770345	164.039
0.770601	164.045
0.770813	164.05
0.771018	164.055
0.771194	164.06
0.771424	164.065
0.771812	164.07
0.771986	164.075
0.77221	164.08
0.772748	164.085
0.773011	164.091
0.774033	164.096
0.774203	164.101
0.774574	164.106
0.775158	164.111
0.775452	164.116
0.775795	164.122
0.776116	164.127
0.776332	164.132
0.776771	164.137
0.776942	164.142
0.777103	164.147
0.77787	164.153
0.778439	164.158
0.778725	164.163
0.779531	164.168
0.779965	164.174
0.780165	164.179
0.780759	164.184
0.781235	164.189
0.781611	164.195
0.782075	164.2
0.782561	164.205
0.782912	164.211
0.783511	164.216
0.784568	164.221
0.784729	164.227
0.785068	164.232
0.786151	164.238
0.78669	164.243
0.786919	164.249
0.787497	164.254
0.787935	164.26
0.788273	164.265
0.788812	164.271
0.789104	164.276
0.78938	164.282
0.789563	164.287
0.78996	164.293
0.79021	164.298
0.790518	164.304
0.790938	164.309
0.791502	164.315
0.792249	164.32
0.792787	164.326
0.792991	164.331
0.79336	164.337
0.793735	164.343
0.794141	164.348
0.795018	164.354
0.795276	164.359
0.79587	164.365
0.796325	164.371
0.796767	164.376
0.797324	164.382
0.797725	164.388
0.79807	164.393
0.798459	164.399
0.798814	164.405
0.799068	164.41
0.799809	164.416
0.800145	164.422
0.800708	164.427
0.80124	164.433
0.801769	164.439
0.802271	164.445
0.802641	164.45
0.803212	164.456
0.803627	164.462
0.804105	164.468
0.804474	164.474
0.805105	164.479
0.805748	164.485
0.805952	164.491
0.806436	164.497
0.806773	164.503
0.807729	164.509
0.80842	164.515
0.808897	164.521
0.809095	164.526
0.810703	164.533
0.810924	164.539
0.811211	164.545
0.811671	164.551
0.812009	164.557
0.812214	164.563
0.812813	164.569
0.813092	164.575
0.8133	164.581
0.813714	164.587
0.814154	164.593
0.815116	164.599
0.815442	164.605
0.815837	164.611
0.816473	164.617
0.81674	164.623
0.817343	164.629
0.81789	164.635
0.818494	164.641
0.818974	164.647
0.819306	164.653
0.819503	164.659
0.81981	164.666
0.820123	164.672
0.828993	164.678
0.830224	164.685
0.830326	164.692
0.831176	164.699
0.831903	164.706
0.832759	164.713
0.833108	164.72
0.833367	164.727
0.833813	164.734
0.834434	164.741
0.834959	164.748
0.835165	164.755
0.835519	164.762
0.835912	164.769
0.83625	164.776
0.836517	164.783
0.837277	131.827
0.837374	131.832
0.838018	131.838
0.838549	131.843
0.839145	131.849
0.83924	131.854
0.839562	131.86
0.840112	131.865
0.841569	131.871
0.841722	131.876
0.842016	131.882
0.842604	131.888
0.842798	131.893
0.843395	131.899
0.844	131.905
0.844602	131.91
0.845398	131.916
0.845974	131.922
0.846243	131.927
0.84637	131.933
0.846962	131.939
0.847328	131.944
0.849033	131.95
0.849404	131.956
0.849792	131.962
0.850832	131.968
0.850968	131.974
0.851098	131.979
0.851984	131.985
0.852684	131.991
0.853427	131.997
0.854696	132.003
0.855373	132.009
0.855575	132.015
0.856481	132.021
0.857218	132.027
0.85754	132.033
0.857668	132.039
0.858655	132.045
0.858818	132.052
0.859376	132.058
0.860215	132.064
0.862537	132.07
0.862955	132.076
0.863308	132.083
0.863977	132.089
0.864333	132.095
0.864678	132.102
0.86541	132.108
0.865865	132.114
0.866169	132.121
0.866821	132.127
0.867166	132.133
0.867607	132.14
0.868102	132.146
0.868434	132.152
0.868621	132.158
0.86929	132.165
0.869907	132.171
0.870275	132.177
0.871144	132.184
0.87154	132.19
0.871903	132.196
0.872316	132.203
0.872702	132.209
0.873082	132.215
0.873568	132.222
0.873657	132.228
0.873657	132.234
0.874775	132.24
0.875078	132.247
0.876767	132.253
0.876842	132.259
0.876925	132.266
0.877046	132.272
0.877258	132.278
0.877937	132.284
0.878851	132.291
0.879884	132.297
0.880296	132.304
0.880951	132.31
0.883171	132.317
0.88382	132.323
0.884217	132.33
0.884952	132.336
0.885581	132.343
0.885981	132.35
0.886327	132.356
0.887173	132.363
0.887708	132.369
0.888045	132.376
0.888642	132.383
0.889015	132.389
0.88941	132.396
0.889761	132.402
0.890408	132.409
0.890571	132.416
0.890725	132.422
0.891016	132.429
0.89154	132.435
0.892281	132.442
0.892584	132.448
0.892933	132.455
0.893428	132.461
0.893605	132.468
0.894201	132.474
0.894408	132.481
0.899626	132.488
0.899941	132.495
0.900211	132.501
0.900422	132.508
0.901979	132.515
0.902414	132.522
0.903766	132.529
0.904067	132.536
0.904234	132.543
0.904654	132.55
0.905252	132.557
0.905581	132.564
0.906381	132.571
0.906902	132.578
0.907307	132.585
0.907969	132.592
0.908563	132.599
0.908896	132.606
0.909288	132.613
0.909729	132.62
0.910122	132.627
0.910598	132.634
0.910776	132.641
0.91147	132.648
0.911696	132.655
0.912456	132.661
0.913057	132.668
0.91364	132.675
0.914068	132.682
0.914709	132.689
0.915314	132.696
0.915659	132.703
0.915904	132.71
0.916538	132.717
0.917002	132.724
0.917597	132.731
0.918146	132.738
0.918568	132.744
0.918813	132.751
0.919558	132.758
0.920015	132.765
0.920489	132.772
0.920676	132.779
0.921336	132.786
0.921584	132.792
0.922113	132.799
0.922356	132.806
0.922517	132.813
0.922665	132.82
0.92279	132.826
0.92356	132.833
0.924629	132.84
0.92484	132.847
0.925051	132.853
0.925454	132.86
0.925645	132.867
0.926178	132.873
0.926652	132.88
0.927073	132.887
0.927249	132.893
0.927809	132.9
0.92809	132.906
0.928307	132.913
0.928512	132.92
0.928713	132.926
0.928852	132.933
0.930359	132.939
0.931361	132.946
0.931575	132.952
0.932011	132.959
0.933346	132.966
0.933746	132.972
0.933984	132.979
0.93456	132.986
0.93472	132.992
0.934968	132.999
0.935336	133.005
0.93554	133.012
0.936128	133.019
0.936724	133.025
0.937256	133.032
0.937783	133.038
0.938277	133.045
0.938472	133.051
0.939114	133.058
0.939773	133.064
0.940299	133.071
0.940757	133.078
0.94124	133.084
0.941886	133.091
0.942411	133.097
0.943061	133.104
0.943695	133.11
0.944111	133.117
0.945022	133.124
0.9453	133.13
0.945596	133.137
0.946221	133.143
0.946737	133.15
0.946887	133.157
0.94734	133.163
0.947519	133.17
0.947674	133.176
0.948129	133.183
0.948299	133.189
0.948487	133.196
0.948795	133.202
0.949042	133.208
0.949496	133.215
0.949724	133.221
0.950242	133.227
0.954804	133.234
0.955325	133.241
0.955449	133.248
0.95554	133.254
0.955662	133.261
0.955768	133.268
0.955854	133.274
0.955938	133.281
0.956072	133.287
0.956209	133.294
0.95635	133.3
0.95644	133.306
0.956522	133.313
0.956603	133.319
0.956737	133.325
0.956875	133.331
0.957038	133.338
0.957389	133.344
0.957635	133.35
0.958267	133.356
0.959752	133.362
0.960028	133.369
0.960392	133.375
0.960864	133.381
0.961429	133.387
0.964923	133.394
0.965126	133.4
0.965518	133.407
0.96606	133.413
0.966265	133.42
0.966513	133.426
0.966722	133.433
0.966953	133.439
0.967178	133.445
0.967355	133.452
0.967662	133.458
0.96786	133.464
0.968031	133.47
0.96875	133.477
0.968899	133.483
0.9691	133.489
0.969225	133.495
0.969348	133.501
0.969527	133.507
0.969656	133.514
0.969806	133.52
0.97031	133.526
0.971721	133.532
0.972149	133.538
0.972525	133.544
0.973245	133.55
0.973913	133.556
0.973954	133.562
0.97464	133.569
0.974935	133.575
0.975208	133.581
0.975402	133.587
0.97585	133.593
0.976085	133.599
0.976841	133.605
0.977056	133.611
0.977538	133.617
0.978094	133.623
0.978882	133.629
0.979402	133.635
0.979735	133.641
0.980225	133.648
0.980771	133.654
0.980999	133.66
0.981445	133.666
0.981845	133.672
0.982124	133.678
0.982499	133.684
0.982817	133.69
0.983101	133.696
0.983541	133.702
0.98401	133.708
0.984464	133.714
0.985107	133.72
0.985615	133.726
0.986153	133.732
0.986436	133.738
0.986838	133.744
0.98751	133.75
0.987864	133.756
0.988494	133.762
0.989275	133.768
0.989506	133.774
0.989946	133.78
0.990198	133.786
0.99039	133.792
0.990909	133.798
0.991213	133.804
0.991521	133.81
0.991718	133.815
0.992073	133.821
0.992522	133.827
0.992813	133.833
0.993302	133.839
0.993565	133.845
0.995007	133.851
0.99547	133.857
0.995748	133.863
0.995973	133.869
0.996654	133.874
0.996955	133.88
0.997396	133.886
0.998058	133.892
0.998268	133.898
0.998505	133.904
0.998777	133.91
0.998992	133.916
0.999155	133.922
0.999919	133.927
1.00075	133.933
1.00141	133.939
1.00181	133.945
1.00206	133.951
1.00229	133.957
1.00246	133.963
1.00282	133.968
1.00316	133.974
1.0034	133.98
1.00358	133.986
1.00393	133.991
1.0042	133.997
1.00455	134.003
1.00475	134.008
1.00497	134.014
1.00552	134.02
1.00597	134.025
1.00616	134.031
1.00682	134.037
1.00766	134.042
1.00848	134.048
1.0089	134.054
1.00927	134.06
1.01052	134.065
1.01088	134.071
1.01111	134.077
1.01125	134.083
1.0114	134.088
1.01161	134.094
1.01306	134.1
1.01353	134.106
1.01381	134.111
1.01466	134.117
1.01502	134.123
1.01524	134.129
1.01591	134.134
1.01697	134.14
1.01716	134.146
1.01735	134.152
1.01749	134.158
1.01854	134.163
1.01901	134.169
1.01933	134.175
1.01968	134.181
1.02018	134.187
1.02068	134.192
1.02101	134.198
1.02211	134.204
1.02241	134.21
1.02289	134.216
1.02333	134.221
1.02392	134.227
1.02422	134.233
1.02513	134.239
1.0256	134.245
1.0261	134.251
1.02647	134.256
1.02668	134.262
1.02724	134.268
1.02804	134.274
1.02842	134.28
1.02925	134.286
1.0298	134.291
1.02999	134.297
1.03042	134.303
1.03086	134.309
1.03098	134.315
1.0314	134.321
1.03205	134.327
1.03265	134.332
1.03289	134.338
1.03348	134.344
1.03376	134.35
1.03403	134.356
1.03479	134.361
1.03547	134.367
1.03591	134.373
1.03636	134.379
1.03702	134.385
1.03757	134.391
1.03777	134.396
1.03842	134.402
1.03892	134.408
1.03939	134.414
1.03958	134.42
1.04022	134.426
1.04072	134.432
1.04096	134.437
1.04152	134.443
1.04183	134.449
1.04205	134.455
1.04249	134.461
1.04283	134.466
1.04328	134.472
1.04369	134.478
1.04455	134.484
1.04494	134.489
1.04546	134.495
1.04601	134.501
1.04633	134.507
1.04658	134.513
1.0476	134.518
1.04783	134.524
1.04834	134.53
1.04851	134.536
1.04938	134.542
1.04985	134.547
1.05058	134.553
1.05078	134.559
1.05094	134.565
1.05109	134.57
1.05124	134.576
1.05196	134.582
1.05262	134.588
1.05301	134.593
1.05324	134.599
1.05421	134.605
1.05507	134.611
1.0553	134.617
1.05546	134.622
1.05607	134.628
1.05658	134.634
1.05706	134.64
1.05765	134.645
1.05806	134.651
1.05857	134.657
1.0588	134.663
1.05921	134.668
1.05965	134.674
1.05983	134.68
1.06043	134.686
1.06092	134.691
1.06152	134.697
1.06167	134.703
1.0622	134.708
1.06265	134.714
1.06315	134.72
1.06356	134.726
1.06409	134.731
1.0644	134.737
1.06485	134.743
1.06542	134.748
1.06602	134.754
1.06619	134.76
1.06673	134.766
1.06718	134.771
1.06755	134.777
1.06773	134.783
1.06862	134.788
1.06923	134.794
1.06967	134.8
1.07023	134.805
1.0707	134.811
1.07121	134.817
1.07139	134.822
1.07153	134.828
1.07208	134.834
1.07338	134.84
1.07383	134.845
1.07401	134.851
1.07479	134.857
1.07521	134.862
1.07566	134.868
1.07593	134.874
1.07649	134.88
1.077	134.885
1.07754	134.891
1.07798	134.897
1.07825	134.902
1.07874	134.908
1.07926	134.914
1.07945	134.92
1.08014	134.925
1.08049	134.931
1.08068	134.937
1.0809	134.942
1.082	134.948
1.08221	134.954
1.0824	134.959
1.08255	134.965
1.08275	134.97
1.08289	134.976
1.08311	134.982
1.08336	134.987
1.08424	134.993
1.08493	134.998
1.08529	135.004
1.08552	135.009
1.0862	135.015
1.08691	135.021
1.08738	135.026
1.08756	135.032
1.08837	135.037
1.08879	135.043
1.08898	135.048
1.08925	135.054
1.08976	135.06
1.09026	135.065
1.09056	135.071
1.09074	135.076
1.09149	135.082
1.09173	135.087
1.09197	135.093
1.09248	135.098
1.09307	135.104
1.09361	135.109
1.09387	135.115
1.09428	135.12
1.09477	135.126
1.09508	135.131
1.09525	135.137
1.09593	135.142
1.09629	135.148
1.09646	135.153
1.09714	135.158
1.09767	135.164
1.09813	135.169
1.09837	135.175
1.09885	135.18
1.09926	135.186
1.09972	135.191
1.10004	135.197
1.10079	135.202
1.10115	135.208
1.10163	135.213
1.10224	135.218
1.10287	135.224
1.1031	135.229
1.10326	135.235
1.10361	135.24
1.10442	135.246
1.10493	135.251
1.10511	135.257
1.10592	135.262
1.10634	135.267
1.10678	135.273
1.10711	135.278
1.10729	135.284
1.10771	135.289
1.10811	135.295
1.10854	135.3
1.10886	135.305
1.1093	135.311
1.10988	135.316
1.11047	135.322
1.11091	135.327
1.11122	135.332
1.11157	135.338
1.11213	135.343
1.11245	135.349
1.11275	135.354
1.11375	135.359
1.11423	135.365
1.1144	135.37
1.115	135.376
1.11561	135.381
1.11596	135.386
1.11629	135.392
1.11646	135.397
1.11698	135.403
1.1174	135.408
1.11772	135.413
1.11789	135.419
1.11842	135.424
1.11876	135.429
1.11932	135.435
1.11989	135.44
1.12023	135.445
1.1206	135.451
1.12091	135.456
1.12134	135.461
1.12179	135.467
1.12218	135.472
1.12236	135.477
1.12289	135.482
1.12318	135.488
1.12335	135.493
1.12395	135.498
1.12482	135.504
1.12514	135.509
1.12537	135.514
1.12612	135.519
1.12664	135.525
1.12715	135.53
1.12763	135.535
1.12794	135.541
1.12825	135.546
1.1286	135.551
1.12914	135.556
1.12946	135.562
1.12974	135.567
1.13029	135.572
1.13074	135.577
1.13158	135.583
1.13197	135.588
1.13226	135.593
1.13293	135.599
1.13307	135.604
1.13351	135.609
1.13426	135.614
1.13514	135.62
1.13534	135.625
1.13609	135.63
1.13694	135.636
1.13751	135.641
1.13782	135.646
1.13798	135.652
1.13866	135.657
1.13922	135.662
1.13974	135.668
1.14018	135.673
1.14066	135.679
1.14096	135.684
1.14113	135.689
1.14141	135.694
1.14189	135.7
1.14243	135.705
1.14271	135.71
1.14311	135.716
1.1436	135.721
1.14485	135.726
1.14549	135.732
1.14567	135.737
1.14582	135.742
1.14597	135.748
1.1466	135.753
1.14725	135.758
1.14752	135.764
1.14769	135.769
1.14813	135.774
1.14882	135.779
1.14926	135.785
1.1496	135.79
1.14992	135.795
1.15076	135.801
1.15105	135.806
1.15136	135.811
1.15206	135.816
1.15241	135.822
1.15273	135.827
1.15317	135.832
1.15351	135.838
1.15368	135.843
1.15427	135.848
1.15471	135.853
1.15505	135.859
1.15537	135.864
1.15616	135.869
1.15653	135.874
1.15716	135.88
1.1577	135.885
1.15851	135.89
1.15882	135.895
1.15945	135.901
1.16	135.906
1.16091	135.911
1.16136	135.917
1.16172	135.922
1.16227	135.927
1.16261	135.933
1.16305	135.938
1.16357	135.943
1.16407	135.949
1.16435	135.954
1.1648	135.959
1.16524	135.965
1.1665	135.97
1.16697	135.975
1.16723	135.981
1.1674	135.986
1.16797	135.991
1.16848	135.997
1.16899	136.002
1.16947	136.007
1.1698	136.013
1.1701	136.018
