segment	time	rtt	rttvar	srtt	rto
5043	6.19208	69.4289	12.6938	63.0517	200
5044	6.19263	69.6518	12.649	63.076	200
5045	6.1933	69.9275	12.6064	63.1011	200
5046	6.19389	70.4989	12.5681	63.1283	200
5047	6.19539	71.2618	12.5364	63.1574	200
5048	6.1962	71.4981	12.5064	63.1872	200
5049	6.19677	71.7242	12.4781	63.2177	200
5050	6.19707	71.7678	12.45	63.2482	200
5051	6.19741	71.6018	12.4207	63.278	200
5052	6.19772	71.551	12.3911	63.3076	200
5053	6.19804	71.5133	12.3612	63.3369	200
5054	6.19985	72.7442	12.3401	63.3705	200
5055	6.20323	75.4843	12.3385	63.4138	200
5056	6.2058	77.9057	12.3539	63.4655	200
5057	6.20639	78.3993	12.3723	63.5188	200
5058	6.20649	77.9205	12.3868	63.5703	200
5059	6.20681	77.4942	12.3978	63.62	200
5060	6.20703	77.1938	12.4062	63.6685	200
5061	6.20759	76.584	12.4098	63.7146	200
5062	6.20788	72.7978	12.3861	63.7471	200
5063	6.20801	70.4772	12.3457	63.7711	200
5064	6.20831	70.4632	12.3053	63.795	200
5065	6.20874	70.5746	12.2658	63.8192	200
5066	6.20907	70.6659	12.2271	63.8437	200
5067	6.2092	70.0473	12.1841	63.8658	200
5068	6.20966	69.8852	12.14	63.8873	200
5069	6.21019	70.0458	12.0973	63.9093	200
5070	6.21081	70.3815	12.0571	63.9324	200
5071	6.21104	70.1483	12.0154	63.9546	200
5072	6.21112	69.848	11.9717	63.9757	200
5073	6.21152	69.7556	11.9275	63.9963	200
5074	6.21251	70.2857	11.8872	64.0188	200
5075	6.21303	70.3561	11.8476	64.0414	200
5076	6.21318	70.3426	11.8079	64.0639	200
5077	6.2133	69.7625	11.7643	64.0843	200
5078	6.21341	69.3492	11.7179	64.1031	200
5079	6.21433	69.5322	11.673	64.1225	200
5080	6.21509	69.6351	11.6289	64.1421	200
5081	6.21565	69.5433	11.5845	64.1614	200
5082	6.21583	69.4102	11.5392	64.1802	200
5088	6.21606	55.5314	11.5186	64.1493	200
5089	6.22191	51.4429	11.527	64.1039	200
5090	6.22267	51.3857	11.5356	64.0585	200
5091	6.22355	50.9454	11.5468	64.0117	200
5092	6.22609	52.4423	11.547	63.9703	200
5093	6.22676	51.6152	11.5528	63.9262	200
5094	6.22711	51.6821	11.5577	63.8825	200
5095	6.22769	51.9975	11.56	63.84	200
5096	6.22849	52.0719	11.5615	63.798	200
5097	6.2304	53.3272	11.5537	63.7606	200
5098	6.23091	52.9533	11.5484	63.722	200
5099	6.23115	52.4885	11.5462	63.6819	200
5100	6.23236	53.0165	11.5399	63.6438	200
5101	6.23273	52.809	11.5348	63.6051	200
5102	6.23289	52.7572	11.5299	63.5664	200
5103	6.23319	52.9873	11.5231	63.5286	200
5104	6.23481	54.2116	11.5074	63.4953	200
5105	6.23917	57.7615	11.4661	63.4748	200
5106	6.24009	53.6727	11.4542	63.4398	200
5107	6.24051	51.9215	11.4547	63.3987	200
5108	6.2406	51.4526	11.4582	63.356	200
5109	6.24155	51.5641	11.4606	63.3139	200
5110	6.24249	51.8131	11.4609	63.2728	200
5111	6.24344	51.7452	11.4614	63.2317	200
5112	6.24364	51.4998	11.4633	63.1898	200
5113	6.24538	52.6823	11.4565	63.1522	200
5114	6.24706	53.6895	11.4422	63.1184	200
5115	6.24744	53.3836	11.43	63.0837	200
5116	6.24763	53.5455	11.4165	63.0496	200
5117	6.24819	52.697	11.4089	63.0126	200
5118	6.24915	52.8853	11.3998	62.9765	200
5119	6.25025	53.3826	11.3869	62.9422	200
5120	6.25252	55.3829	11.3595	62.9152	200
5121	6.256	58.4527	11.3103	62.8993	200
5122	6.25628	58.5081	11.2608	62.8836	200
5123	6.25665	58.5352	11.2115	62.8681	200
5124	6.25702	57.0362	11.173	62.8472	200
5125	6.2576	54.1998	11.155	62.8163	200
5126	6.25814	52.2739	11.1506	62.7787	200
5127	6.25841	51.9702	11.1482	62.7401	200
5128	6.25859	51.9931	11.1453	62.7017	200
5129	6.25928	52.4191	11.1391	62.665	200
5130	6.25965	52.5671	11.1317	62.6289	200
5131	6.25984	52.1908	11.1268	62.5916	200
5132	6.26078	52.8391	11.1169	62.5568	200
5133	6.26165	53.5857	11.1016	62.5248	200
5134	6.26179	53.4218	11.0873	62.4923	200
5135	6.26198	53.1534	11.0748	62.4589	200
5136	6.26246	53.3362	11.0609	62.4263	200
5137	6.2635	54.2402	11.0404	62.3971	200
5138	6.26353	53.7968	11.0229	62.3664	200
5139	6.26353	53.3014	11.009	62.334	200
5140	6.26353	52.6804	10.9993	62.2995	200
5141	6.26533	54.2505	10.9782	62.2708	200
5142	6.26655	55.3822	10.949	62.2462	200
5143	6.26724	55.6267	10.9181	62.2225	200
5144	6.26738	54.8202	10.8929	62.1961	200
5145	6.26766	54.5696	10.8696	62.1689	200
5146	6.26824	54.9442	10.8436	62.1431	200
5147	6.26891	55.5578	10.8132	62.1195	200
5148	6.26941	55.9162	10.7802	62.0974	200
5149	6.26953	55.1244	10.753	62.0725	200
5150	6.27007	54.9171	10.7273	62.0469	200
5151	6.27021	54.4757	10.7048	62.0199	200
5152	6.2707	54.7187	10.6805	61.9938	200
5153	6.27082	54.7066	10.6562	61.9678	200
5154	6.27426	52.1596	10.6502	61.9328	200
5155	6.27445	51.5834	10.648	61.8958	200
5156	6.27541	51.7875	10.6442	61.8597	200
5157	6.27967	53.351	10.6289	61.8293	200
5158	6.2799	53.0986	10.6154	61.7981	200
5159	6.2802	53.0485	10.602	61.7669	200
5160	6.28045	52.691	10.5911	61.7345	200
5161	6.28115	52.6102	10.5807	61.7019	200
5162	6.28369	53.2124	10.5657	61.6716	200
5163	6.28381	52.7237	10.5542	61.6396	200
5164	6.28469	53.4965	10.537	61.6105	200
5165	6.28518	52.7512	10.525	61.5789	200
5166	6.28558	52.7934	10.5125	61.5475	200
5167	6.28643	53.4927	10.495	61.5187	200
5168	6.28696	53.7045	10.4758	61.4908	200
5169	6.28707	52.1965	10.4674	61.4576	200
5170	6.29181	52.5585	10.4562	61.4258	200
5171	6.2927	52.4851	10.4454	61.3939	200
5172	6.29381	53.2492	10.4289	61.3648	200
5173	6.29397	53.3331	10.4118	61.3361	200
5174	6.29514	53.5178	10.3933	61.3082	200
5175	6.29583	53.2389	10.3767	61.2794	200
5176	6.29611	52.6083	10.3645	61.2484	200
5177	6.2969	53.2156	10.3479	61.2197	200
5178	6.29717	51.7318	10.3417	61.1859	200
5179	6.29927	52.1196	10.3326	61.1535	200
5180	6.29943	51.8757	10.3251	61.1203	200
5181	6.29988	51.8	10.3179	61.0871	200
5182	6.30061	52.1134	10.3083	61.055	200
5183	6.30091	51.6757	10.3017	61.0215	200
5184	6.30211	51.6346	10.2951	60.988	200
5185	6.30407	51.4692	10.2896	60.954	200
5186	6.30861	52.4216	10.277	60.9235	200
5187	6.3095	53.29	10.2581	60.8963	200
5188	6.30964	53.2705	10.2393	60.869	200
5189	6.31079	54.0849	10.2147	60.8448	200
5190	6.31105	53.9389	10.191	60.8201	200
5191	6.31141	53.7573	10.1687	60.7949	200
5192	6.31231	54.0563	10.1442	60.7708	200
5193	6.31279	54.327	10.1185	60.7485	200
5194	6.31326	54.4964	10.0916	60.7268	200
5195	6.31415	54.8078	10.0627	60.7062	200
5196	6.31481	55.1002	10.0317	60.6867	200
5197	6.31543	55.539	9.99779	60.6689	200
5198	6.31598	55.0792	9.96718	60.6495	200
5199	6.31636	54.6458	9.93966	60.6286	200
5200	6.31689	55.0013	9.90971	60.6091	200
5201	6.31727	55.2006	9.87845	60.5903	200
5202	6.31738	54.8648	9.84961	60.5704	200
5203	6.31814	54.6036	9.82265	60.5497	200
5204	6.31838	54.8408	9.79408	60.5299	200
5205	6.31878	55.1758	9.76325	60.5113	200
5206	6.31961	54.802	9.73509	60.4915	200
5207	6.32025	54.8031	9.70699	60.4717	200
5208	6.32074	54.1176	9.68371	60.4496	200
5209	6.32087	53.564	9.66428	60.4257	200
5210	6.32207	54.6332	9.63739	60.4056	200
5211	6.32239	54.6681	9.61031	60.3857	200
5212	6.32281	54.5122	9.58436	60.3653	200
5213	6.32311	54.1569	9.56091	60.3437	200
5214	6.3235	54.0468	9.53825	60.3219	200
5215	6.32381	54.239	9.51425	60.3008	200
5216	6.32391	53.7626	9.49358	60.2781	200
5217	6.32464	54.3931	9.46852	60.2576	200
5218	6.32494	54.175	9.44501	60.2365	200
5219	6.32527	54.4185	9.41982	60.2163	200
5220	6.32584	51.5172	9.41482	60.1861	200
5221	6.32654	51.9436	9.40668	60.1575	200
5222	6.32669	51.2198	9.40342	60.1264	200
5223	6.33219	52.3576	9.39207	60.0995	200
5224	6.33321	53.2611	9.37433	60.0757	200
5225	6.33346	53.2005	9.35698	60.0518	200
5226	6.33369	53.1846	9.33969	60.028	200
5227	6.33414	52.9347	9.32409	60.0034	200
5228	6.33583	52.1269	9.31404	59.976	200
5229	6.33605	52.1197	9.30391	59.9487	200
5230	6.33711	52.366	9.29196	59.9224	200
5231	6.33736	52.1157	9.28165	59.8953	200
5232	6.33857	52.9386	9.2655	59.8712	200
5233	6.3393	52.8177	9.25014	59.8467	200
5234	6.33941	52.4006	9.23761	59.8208	200
5235	6.33983	52.7324	9.22269	59.7962	200
5236	6.34314	51.247	9.21801	59.7665	200
5237	6.34408	51.3102	9.21272	59.7372	200
5238	6.34755	53.6507	9.19101	59.716	200
5239	6.34782	53.7766	9.16843	59.6954	200
5240	6.34896	53.6116	9.14701	59.6743	200
5241	6.34927	53.3771	9.12722	59.6524	200
5242	6.34953	53.3822	9.10738	59.6306	200
5243	6.35041	53.4482	9.08706	59.6092	200
5244	6.35058	53.3531	9.0674	59.5874	200
5245	6.35195	52.6145	9.05286	59.5632	200
5246	6.35206	52.5848	9.03845	59.539	200
5247	6.35267	52.7373	9.02292	59.5154	200
5248	6.35335	52.6785	9.00774	59.4916	200
5249	6.35348	52.5194	8.9936	59.4674	200
5250	6.35438	52.2004	8.98161	59.4422	200
5251	6.35636	52.1988	8.96954	59.4171	200
5252	6.36134	52.5815	8.95338	59.3912	200
5253	6.36221	52.6488	8.93663	59.3656	200
5254	6.36252	52.8211	8.91794	59.3401	200
5255	6.36333	52.4679	8.90196	59.3132	200
5256	6.36343	52.3278	8.8865	59.285	200
5257	6.36396	52.49	8.86963	59.2576	200
5258	6.37224	59.8801	8.80091	59.2602	200
5259	6.37244	60.0702	8.73432	59.2636	200
5260	6.37269	59.8601	8.66416	59.2662	200
5261	6.37289	59.5926	8.59228	59.2676	200
5262	6.37335	59.1517	8.5166	59.2671	200
5263	6.37405	59.1604	8.44151	59.2666	200
5264	6.37434	58.8499	8.36721	59.2647	200
5265	6.37479	58.7533	8.29447	59.2623	200
5266	6.37524	58.8339	8.21884	59.2602	200
5267	6.37566	58.7204	8.145	59.2576	200
5268	6.37591	58.5927	8.0702	59.2543	200
5269	6.3761	58.6788	7.99525	59.2514	200
5270	6.37619	57.952	7.92551	59.2447	200
5271	6.38021	61.7062	7.86859	59.2575	200
5272	6.38083	61.9747	7.8126	59.2723	200
5273	6.38127	61.6026	7.75301	59.2849	200
5274	6.38145	61.0931	7.68545	59.2952	200
5275	6.38155	60.757	7.61473	59.3035	200
5276	6.38173	60.8153	7.54207	59.3125	200
5277	6.3818	59.6722	7.45657	59.3147	200
5278	6.38205	59.5993	7.36692	59.3164	200
5279	6.38228	59.4066	7.27596	59.317	200
5280	6.3834	59.9335	7.18834	59.321	200
5281	6.3873	63.6785	7.15109	59.3497	200
5282	6.38836	64.484	7.12308	59.3854	200
5283	6.38869	64.3136	7.09259	59.4196	200
5284	6.38877	64.0841	7.05887	59.452	200
5285	6.38939	64.3955	7.02949	59.4863	200
5286	6.38989	64.5573	7.00229	59.5215	200
5287	6.39019	64.2796	6.97112	59.5546	200
5288	6.39078	64.1724	6.93843	59.5866	200
5289	6.39158	64.7889	6.91432	59.6228	200
5290	6.39188	59.5985	6.81862	59.6226	200
5291	6.39204	58.7646	6.73584	59.6166	200
5292	6.39251	59.0084	6.65073	59.6124	200
5293	6.39316	59.4213	6.56102	59.6111	200
5294	6.39325	59.07	6.47741	59.6073	200
5295	6.39344	57.536	6.41621	59.5929	200
5296	6.39356	57.486	6.35636	59.5783	200
5297	6.39533	58.1483	6.28794	59.5684	200
5298	6.39586	58.4554	6.21606	59.5607	200
5299	6.39622	57.5836	6.15719	59.5469	200
5300	6.39659	57.2394	6.10372	59.5309	200
5301	6.39689	57.4416	6.04797	59.5164	200
5302	6.39724	57.3605	5.99391	59.5014	200
5303	6.39756	54.3271	5.98253	59.4655	200
5304	6.39787	53.7112	5.97936	59.4255	200
5305	6.40597	58.3456	5.91131	59.418	200
5306	6.40614	58.2721	5.84512	59.4101	200
5307	6.40624	57.2103	5.79449	59.3948	200
5308	6.40655	57.2333	5.74404	59.3798	200
5309	6.40667	57.0624	5.69644	59.3637	200
5310	6.40682	56.338	5.65935	59.3427	200
5311	6.40694	56.3086	5.62481	59.3227	200
5312	6.40703	55.0273	5.60731	59.2945	200
5313	6.40712	55.0337	5.5896	59.2664	200
5314	6.40721	54.4836	5.57898	59.235	200
5315	6.4073	53.8981	5.5758	59.1999	200
5316	6.40739	53.8639	5.57264	59.1647	200
5317	6.40778	53.332	5.57606	59.1264	200
5318	6.40895	52.5106	5.58974	59.0828	200
5319	6.44521	54.9355	5.57076	59.0556	200
5320	6.44533	54.5006	5.5574	59.0256	200
5321	6.44546	53.8117	5.55288	58.9913	200
5322	6.44558	53.6283	5.55038	58.956	200
5323	6.44569	53.5881	5.54798	58.9207	200
5324	6.44701	54.4097	5.53433	58.891	200
5325	6.44815	54.9039	5.51397	58.8648	200
5326	6.44837	55.0649	5.49142	58.8398	200
5327	6.44848	54.9936	5.46977	58.8145	200
5328	6.45148	57.2686	5.41814	58.8043	200
5329	6.45392	58.3135	5.35331	58.8011	200
5330	6.45554	59.5682	5.29297	58.8061	200
5331	6.45608	59.7774	5.2361	58.8125	200
5332	6.45664	59.9691	5.18242	58.8201	200
5333	6.45677	59.8094	5.12725	58.8266	200
5334	6.45731	59.9878	5.07507	58.8343	200
5335	6.45769	60.0426	5.02419	58.8422	200
5336	6.45817	60.1866	4.97577	58.8511	200
5337	6.45991	53.8053	4.97669	58.8179	200
5338	6.46007	53.8629	4.9764	58.7853	200
5339	6.46019	53.8867	4.97538	58.7531	200
5340	6.46037	53.7516	4.97572	58.7201	200
5341	6.46102	54.2328	4.9693	58.6906	200
5342	6.46135	54.4545	4.95965	58.6628	200
5343	6.46226	55.3345	4.93819	58.6409	200
5344	6.46264	55.6502	4.91256	58.6212	200
5345	6.46369	56.5923	4.87462	58.6078	200
5346	6.46383	56.6567	4.83615	58.595	200
5347	6.46395	56.6868	4.79763	58.5824	200
5348	6.46405	56.7105	4.75913	58.5701	200
5349	6.46478	57.3278	4.71286	58.562	200
5350	6.46545	57.5763	4.66381	58.5555	200
5351	6.46567	56.6076	4.62808	58.5427	200
5352	6.49405	53.0857	4.63898	58.5068	200
5353	6.49541	54.0663	4.63637	58.4775	200
5354	6.49559	54.2414	4.63111	58.4497	200
5355	6.49567	53.1228	4.64026	58.4146	200
5356	6.49587	50.7595	4.67993	58.3643	200
5357	6.49698	51.6865	4.70622	58.3203	200
5358	6.49715	51.763	4.73057	58.2772	200
5359	6.49899	53.4175	4.73227	58.2452	200
5360	6.49951	53.8165	4.72828	58.2161	200
5361	6.50479	58.9946	4.67631	58.2212	200
5362	6.50576	58.6382	4.62026	58.2239	200
5363	6.50716	58.9235	4.56868	58.2286	200
5364	6.50752	59.07	4.51963	58.2341	200
5365	6.50868	60.11	4.48485	58.2464	200
5366	6.50883	57.0509	4.44157	58.2386	200
5367	6.50894	54.7926	4.42847	58.2159	200
5368	6.5097	54.066	4.4248	58.1886	200
5369	6.51061	54.4406	4.4159	58.1639	200
5370	6.51128	54.5559	4.40527	58.1402	200
5371	6.51201	55.1614	4.3865	58.1206	200
5372	6.51214	54.7577	4.37303	58.0985	200
5373	6.5128	54.9555	4.35684	58.0778	200
5374	6.51292	54.6732	4.34432	58.0554	200
5375	6.5169	56.6507	4.30564	58.0462	200
5376	6.51842	58.1344	4.25014	58.0467	200
5377	6.52028	59.8955	4.21855	58.0589	200
5378	6.52177	61.2842	4.20548	58.0801	200
5379	6.52238	61.2493	4.19184	58.101	200
5380	6.52423	62.7579	4.19796	58.1316	200
5381	6.52466	62.2149	4.19645	58.1585	200
5382	6.52508	62.6199	4.19994	58.1878	200
5383	6.52548	62.6916	4.20374	58.216	200
5384	6.52601	62.2398	4.20149	58.2411	200
5385	6.5264	62.4904	4.20209	58.2677	200
5386	6.52678	62.7509	4.2056	58.2957	200
5387	6.52712	63.0338	4.21226	58.3253	200
5388	6.52743	62.5842	4.21284	58.3519	200
5389	6.52789	62.3436	4.21007	58.3769	200
5390	6.52827	62.2778	4.20621	58.4013	200
5391	6.54761	53.4282	4.2158	58.3702	200
5392	6.54845	52.9011	4.23146	58.336	200
5393	6.54887	53.2076	4.24267	58.3039	200
5394	6.5505	54.6107	4.23581	58.2809	200
5395	6.55322	57.0891	4.19776	58.2734	200
5396	6.5563	59.214	4.15704	58.2793	200
5397	6.55646	59.2662	4.11742	58.2855	200
5398	6.55675	57.6576	4.0738	58.2815	200
5399	6.55729	57.6837	4.03035	58.2778	200
5400	6.55895	53.2738	4.04252	58.2465	200
5401	6.55914	53.3089	4.0537	58.2157	200
5402	6.55997	52.6451	4.07267	58.1808	200
5403	6.5601	52.4564	4.09331	58.1451	200
5404	6.561	52.2281	4.11611	58.1081	200
5405	6.56127	52.3523	4.1366	58.0721	200
5406	6.56229	53.2608	4.14504	58.042	200
5407	6.5638	53.9876	4.14391	58.0167	200
5408	6.56418	53.4769	4.14885	57.9883	200
5409	6.56456	53.1877	4.157	57.9583	200
5410	6.56492	52.8291	4.16915	57.9263	200
5411	6.56669	54.2809	4.16261	57.9035	200
5412	6.56899	55.9313	4.13523	57.8912	200
5413	6.57218	59.1521	4.0993	57.899	200
5414	6.57303	55.8866	4.07321	57.8865	200
5415	6.57545	56.6967	4.03717	57.879	200
5416	6.57657	56.1134	4.00878	57.868	200
5417	6.5767	54.849	3.9964	57.8491	200
5418	6.5773	54.8353	3.98412	57.8303	200
5419	6.57814	53.7597	3.9852	57.8048	200
5420	6.57951	54.7443	3.97364	57.7857	200
5421	6.58013	54.9721	3.95914	57.7681	200
5422	6.5804	55.2317	3.94136	57.7523	200
5423	6.58096	55.4079	3.9214	57.7376	200
5424	6.58152	55.4294	3.90123	57.7232	200
5425	6.58181	55.3404	3.88225	57.7083	200
5426	6.58219	55.3256	3.86351	57.6934	200
5427	6.58329	56.0608	3.83562	57.6832	200
5428	6.58417	56.5864	3.80139	57.6764	200
5429	6.58513	57.034	3.7619	57.6723	200
5430	6.58604	57.4886	3.71717	57.6712	200
5431	6.60037	52.6338	3.73367	57.6397	200
5432	6.60748	58.8599	3.70225	57.6473	200
5433	6.60829	59.3238	3.67693	57.6578	200
5434	6.60862	57.9145	3.63418	57.6594	200
5435	6.6092	55.7654	3.61243	57.6476	200
5436	6.60967	53.2681	3.62202	57.6202	200
5437	6.61012	53.5905	3.62711	57.595	200
5438	6.61056	53.7364	3.63001	57.5709	200
5439	6.61098	53.6081	3.63417	57.5461	200
5440	6.61175	52.7216	3.64905	57.516	200
5441	6.61193	52.691	3.66374	57.4858	200
5442	6.61266	52.6029	3.67898	57.4553	200
5443	6.61287	52.6983	3.69246	57.4256	200
5444	6.6142	53.109	3.70026	57.3986	200
5445	6.61475	53.3689	3.70438	57.3734	200
5446	6.61604	53.6335	3.70482	57.35	200
5447	6.61644	52.5475	3.71855	57.32	200
5448	6.61664	52.3903	3.73369	57.2892	200
5449	6.61713	52.515	3.74669	57.2594	200
5450	6.6241	59.0652	3.72243	57.2707	200
5451	6.6243	57.3532	3.67693	57.2712	200
5452	6.62465	55.4285	3.65401	57.2597	200
5453	6.62518	52.891	3.66294	57.2324	200
5454	6.62566	52.5467	3.67572	57.2031	200
5455	6.62681	51.2399	3.70432	57.1658	200
5456	6.63034	53.669	3.70172	57.1439	200
5457	6.63046	53.7016	3.69848	57.1224	200
5458	6.63053	53.1734	3.70161	57.0977	200
5459	6.63082	52.5812	3.7118	57.0695	200
5460	6.6328	53.1687	3.71416	57.0451	200
5461	6.63295	52.7416	3.72153	57.0182	200
5462	6.63306	52.5977	3.73026	56.9906	200
5463	6.63363	53.141	3.73176	56.9666	200
5464	6.63442	53.371	3.73014	56.9452	200
5465	6.63502	53.422	3.72767	56.9242	200
5466	6.6354	53.5206	3.72381	56.9039	200
5467	6.63606	53.7918	3.71653	56.8854	200
5468	6.63668	53.3006	3.71496	56.8641	200
5469	6.63821	53.8998	3.70603	56.8464	200
5470	6.63898	53.6984	3.69938	56.8277	200
5471	6.6393	53.1063	3.69964	56.8055	200
5472	6.65161	51.1089	3.72342	56.7716	200
5473	6.66067	53.0696	3.72316	56.7496	200
5474	6.66127	52.8958	3.72472	56.7266	200
5475	6.66143	52.7508	3.72771	56.703	200
5476	6.66248	53.1977	3.72506	56.6821	200
5477	6.66297	53.2211	3.72191	56.6615	200
5478	6.6639	53.6995	3.71287	56.6439	200
5479	6.6648	54.1451	3.69842	56.629	200
5480	6.66531	54.2551	3.68265	56.6149	200
5481	6.66586	54.0309	3.66957	56.5995	200
5482	6.6665	54.4757	3.65117	56.5869	200
5483	6.66726	54.521	3.63229	56.5746	200
5484	6.6677	54.7659	3.61058	56.5638	200
5485	6.66847	54.1781	3.596	56.5496	200
5486	6.66911	54.2839	3.58016	56.5361	200
5487	6.66945	53.3278	3.57574	56.517	200
5488	6.66979	53.268	3.57185	56.4977	200
5489	6.67011	53.4146	3.56603	56.4793	200
5490	6.67046	53.2507	3.56201	56.4601	200
5491	6.67742	53.1998	3.55842	56.4407	200
5492	6.67759	53.2561	3.55397	56.4217	200
5493	6.67809	53.3755	3.54793	56.4036	200
5494	6.67862	53.3664	3.54185	56.3855	200
5495	6.67915	53.4035	3.53518	56.3678	200
5496	6.67956	52.6601	3.53723	56.3457	200
5497	6.6841	53.6434	3.5273	56.3296	200
5498	6.68468	54.1903	3.51077	56.3169	200
5499	6.6853	54.7109	3.4881	56.3073	200
5500	6.68586	54.9645	3.46256	56.2993	200
5501	6.68619	53.3059	3.45697	56.2815	200
5502	6.6863	53.2884	3.45145	56.2637	200
5503	6.68706	53.9243	3.43821	56.2498	200
5504	6.68786	54.1222	3.42261	56.2371	200
5505	6.68874	55.0083	3.39649	56.2298	200
5506	6.68926	54.753	3.37364	56.221	200
5507	6.68988	54.7847	3.35057	56.2125	200
5508	6.69043	54.947	3.32575	56.2049	200
5509	6.6907	54.575	3.30556	56.1952	200
5510	6.6912	54.4258	3.28727	56.1847	200
5511	6.69167	53.3752	3.28159	56.168	200
5512	6.69204	52.996	3.28028	56.1491	200
5513	6.69241	53.0396	3.27825	56.1306	200
5514	6.7042	52.2374	3.28557	56.1074	200
5515	6.71408	53.2917	3.27998	56.0906	200
5516	6.71446	53.1533	3.2759	56.0732	200
5517	6.71481	53.3083	3.26981	56.0567	200
5518	6.71565	53.0798	3.26633	56.039	200
5519	6.71607	53.0154	3.26344	56.021	200
5520	6.717	53.0125	3.2604	56.0031	200
5521	6.71761	52.701	3.2609	55.9834	200
5522	6.71841	53.031	3.25722	55.9658	200
5523	6.71936	53.412	3.24885	55.9506	200
5524	6.72009	53.5028	3.23931	55.9361	200
5525	6.72028	52.9539	3.23625	55.9183	200
5526	6.72095	53.1543	3.23063	55.9019	200
5527	6.72124	52.6803	3.23052	55.8827	200
5528	6.72153	52.3483	3.23414	55.8617	200
5529	6.72212	52.6012	3.23446	55.8423	200
5530	6.72247	52.6106	3.23442	55.823	200
5531	6.7229	52.7031	3.23306	55.8044	200
5532	6.72332	52.7927	3.23042	55.7865	200
5533	6.72993	52.376	3.23257	55.7662	200
5534	6.7301	52.435	3.23374	55.7464	200
5535	6.73078	52.6207	3.23246	55.7278	200
5536	6.73136	52.6754	3.23031	55.7096	200
5537	6.73187	52.6243	3.22859	55.6912	200
5538	6.73228	52.6442	3.22642	55.6731	200
5539	6.7369	52.6314	3.22423	55.655	200
5540	6.73734	52.5867	3.22237	55.6367	200
5541	6.7376	52.2279	3.22459	55.6165	200
5542	6.73848	52.5391	3.22284	55.5981	200
5543	6.73974	53.4842	3.20964	55.5856	200
5544	6.74063	54.2501	3.18732	55.5776	200
5545	6.74076	53.6219	3.17266	55.566	200
5546	6.74159	53.6296	3.15794	55.5544	200
5547	6.74187	53.0299	3.1504	55.5394	200
5548	6.74284	53.9709	3.13157	55.5301	200
5549	6.74323	53.8775	3.11476	55.5207	200
5550	6.74333	53.3612	3.10391	55.5084	200
5551	6.74444	53.9237	3.08665	55.4994	200
5552	6.74497	54.1594	3.0668	55.4918	200
5553	6.74536	54.0845	3.04794	55.4838	200
5554	6.74565	53.9083	3.03121	55.4748	200
5555	6.74622	54.103	3.01235	55.4671	200
5556	6.74661	54.1203	2.99343	55.4594	200
5557	6.75619	51.8421	3.00052	55.4388	200
5558	6.76737	53.1539	2.99238	55.4259	200
5559	6.76776	53.2205	2.98344	55.4133	200
5560	6.7681	53.2156	2.97451	55.4008	200
5561	6.76881	53.0759	2.96713	55.3876	200
5562	6.7693	53.1449	2.9589	55.3749	200
5563	6.76945	52.3701	2.95942	55.3578	200
5564	6.77001	52.3045	2.96049	55.3405	200
5565	6.77096	52.4587	2.95959	55.3241	200
5566	6.7725	53.066	2.95162	55.3113	200
5567	6.7728	52.6367	2.94847	55.2961	200
5568	6.77314	52.795	2.94339	55.2819	200
5569	6.77359	52.5887	2.94054	55.2666	200
5570	6.77443	53.1099	2.93164	55.2543	200
5571	6.77455	52.9485	2.92452	55.2412	200
5572	6.77559	53.3769	2.91248	55.2306	200
5573	6.77577	53.2414	2.90198	55.2193	200
5574	6.77603	53.0555	2.8936	55.207	200
5575	6.77653	53.1064	2.88458	55.1951	200
5576	6.78283	52.7698	2.87937	55.1813	200
5577	6.78341	53.2456	2.86864	55.1703	200
5578	6.78369	52.8282	2.86266	55.157	200
5579	6.78453	53.0404	2.85418	55.145	200
5580	6.78496	53.001	2.84611	55.1328	200
5581	6.78541	53.0402	2.83755	55.1209	200
5582	6.79023	53.206	2.82706	55.11	200
5583	6.79065	53.2456	2.81612	55.0994	200
5584	6.79089	53.2271	2.8054	55.0888	200
5585	6.79156	52.9791	2.79749	55.0768	200
5586	6.79207	52.2562	2.79776	55.0608	200
5587	6.79255	51.8063	2.80295	55.0423	200
5588	6.79321	52.3649	2.80152	55.0271	200
5589	6.79388	52.2147	2.80164	55.0111	200
5590	6.79388	51.969	2.80437	54.9938	200
5591	6.79523	52.325	2.80283	54.9786	200
5592	6.79546	52.5459	2.79863	54.9648	200
5593	6.79582	52.5201	2.79461	54.9509	200
5594	6.79648	53.0584	2.78435	54.9402	200
5595	6.79685	52.3279	2.7824	54.9253	200
5596	6.79697	51.9322	2.78479	54.9083	200
5597	6.79777	52.3324	2.78242	54.8937	200
5598	6.79807	52.3616	2.77958	54.8793	200
5599	6.79843	52.1343	2.77918	54.8637	200
5600	6.79871	52.0279	2.77983	54.8476	200
5601	6.80836	52.0414	2.78013	54.8317	200
5602	6.82027	52.7888	2.77175	54.82	200
5603	6.82071	52.8474	2.76267	54.8088	200
5604	6.82116	52.9771	2.75209	54.7984	200
5605	6.82177	52.8591	2.74285	54.7874	200
5606	6.82211	52.723	2.73514	54.7757	200
5607	6.82245	52.9247	2.7251	54.7652	200
5608	6.82314	52.8768	2.71559	54.7544	200
5609	6.82332	52.2637	2.71303	54.7403	200
5610	6.82525	52.651	2.70594	54.7284	200
5611	6.82541	52.5406	2.70006	54.716	200
