time	cwndsize
0.794212	136.515
0.795427	136.522
0.796122	136.529
0.796514	136.537
0.796706	136.544
0.797384	136.552
0.797874	136.559
0.798327	136.566
0.798838	136.574
0.799589	136.581
0.799773	136.588
0.800176	136.596
0.800402	136.603
0.801702	136.61
0.802277	136.618
0.802461	136.625
0.802836	136.632
0.80384	136.64
0.804588	136.647
0.804806	136.654
0.805933	136.662
0.806745	136.669
0.807199	136.677
0.807768	136.684
0.808284	136.691
0.808982	136.699
0.809236	136.706
0.810029	136.713
0.810161	136.721
0.810405	136.728
0.811008	136.735
0.81142	136.743
0.811788	136.75
0.812224	136.757
0.813411	136.765
0.813699	136.772
0.813891	136.779
0.814391	136.787
0.815071	136.794
0.815579	136.802
0.817241	136.809
0.818036	136.816
0.818652	136.824
0.81923	136.831
0.819505	136.838
0.821397	136.846
0.822165	136.853
0.823001	136.86
0.824138	136.868
0.825229	136.875
0.825909	136.882
0.826583	136.89
0.826974	136.897
0.827472	136.904
0.827975	136.912
0.828276	136.919
0.828472	136.927
0.828946	136.934
0.829478	136.941
0.830018	136.949
0.830546	136.956
0.831546	136.963
0.831896	136.971
0.832341	136.978
0.833427	136.985
0.834638	136.993
0.835256	137
0.835773	137.007
0.83663	137.015
0.837228	137.022
0.837853	137.029
0.838445	137.037
0.838845	137.044
0.83918	137.051
0.84034	137.058
0.841542	137.066
0.842038	137.073
0.842312	137.08
0.84285	137.088
0.843662	137.095
0.844479	137.102
0.845159	137.11
0.845428	137.117
0.845648	137.124
0.84588	137.131
0.846624	137.139
0.847313	137.146
0.847736	137.153
0.848791	137.161
0.849983	68.5803
0.850093	68.595
0.850259	68.6097
0.850646	68.6244
0.850803	68.6391
0.851089	68.6538
0.851668	68.6686
0.852184	68.6833
0.852699	68.698
0.852942	68.7127
0.853684	68.7274
0.853902	68.7421
0.854167	68.7568
0.854591	68.7715
0.854848	68.7862
0.855064	68.8009
0.855648	68.8156
0.855966	68.8303
0.856352	68.845
0.856686	68.8597
0.857147	68.8744
0.857353	68.8891
0.857949	68.9038
0.858086	68.9186
0.858297	68.9333
0.8584	68.948
0.858598	68.9627
0.859108	68.9774
0.859434	68.9921
0.859553	69.0068
0.859663	69.0213
0.859769	69.0358
0.859866	69.0503
0.861185	69.0648
0.86247	69.0793
0.862708	69.0937
0.862925	69.1082
0.863153	69.1227
0.864329	69.1372
0.866206	69.1517
0.86688	69.1662
0.867117	69.1807
0.867554	69.1952
0.869219	69.2097
0.870121	69.2242
0.871247	69.2387
0.871639	69.2532
0.873572	69.2677
0.873804	69.2822
0.875672	69.2966
0.87662	69.3111
0.877695	69.3256
0.87838	69.3401
0.87867	69.3546
0.879634	69.3691
0.880467	69.3836
0.88109	69.3981
0.881833	69.4126
0.882784	69.4271
0.883235	69.4416
0.892147	69.4561
0.893217	69.4706
0.894476	69.4851
0.895035	69.4995
0.89557	69.514
0.898668	69.5285
0.89926	69.543
0.899682	69.5575
0.900365	69.572
0.900805	69.5865
0.901029	69.601
0.901668	69.6155
0.902594	69.63
0.903578	69.6445
0.904526	69.659
0.906384	69.6735
0.907742	69.6879
0.912933	69.7024
0.914006	69.7169
0.914361	69.7314
0.914611	69.7459
0.915078	69.7604
0.915612	69.7749
0.915962	69.7894
0.91629	69.8039
0.916739	69.8184
0.917343	69.8329
0.917907	69.8474
0.918919	69.8619
0.919534	69.8764
0.920304	69.8908
0.920839	69.9053
0.921229	69.9198
0.921514	69.9343
0.922825	69.9488
0.923423	69.9633
0.924137	69.9778
0.92494	69.9923
0.925313	70.0068
0.925655	70.0211
0.926021	70.0354
0.926635	70.0496
0.927019	70.0639
0.927368	70.0782
0.927885	70.0925
0.92826	70.1068
0.92891	70.1211
0.929415	70.1354
0.929882	70.1496
0.930556	70.1639
0.930726	70.1782
0.931301	70.1925
0.931567	70.2068
0.931764	70.2211
0.932036	70.2354
0.932327	70.2496
0.933831	70.2639
0.934303	70.2782
0.934661	70.2925
0.935083	70.3068
0.93544	70.3211
0.935788	70.3354
0.936158	70.3496
0.936986	70.3639
0.937261	70.3782
0.937406	70.3925
0.93821	70.4068
0.938647	70.4211
0.93902	70.4354
0.945618	70.4496
0.945981	70.4639
0.948561	70.4782
0.949056	70.4925
0.94923	70.5068
0.950194	70.5211
0.951134	70.5354
0.95305	70.5496
0.953297	70.5639
0.955812	70.5782
0.957527	70.5925
0.957765	70.6068
0.965024	70.6211
0.965958	70.6354
0.96628	70.6496
0.966987	70.6639
0.967384	70.6782
0.967895	70.6925
0.96886	70.7068
0.969156	70.7211
0.970239	70.7354
0.971854	70.7496
0.973519	70.7639
0.974603	70.7782
0.975302	70.7925
0.976012	70.8068
0.977499	70.8211
0.977931	70.8354
0.978094	70.8496
0.978758	70.8639
0.979041	70.8782
0.979741	70.8925
0.980769	70.9068
0.980966	70.9211
0.981465	70.9354
0.981936	70.9496
0.982484	70.9639
0.982851	70.9782
0.985192	70.9925
0.986366	71.0068
0.986705	71.0209
0.986996	71.035
0.987206	71.049
0.988255	71.0631
0.988608	71.0772
0.990566	71.0913
0.991024	71.1054
0.991183	71.1195
0.996148	71.1336
0.996752	71.1476
0.996932	71.1617
0.997647	71.1758
0.997992	71.1899
0.998145	71.204
0.998783	71.2181
0.999552	71.2321
1.00006	71.2462
1.00058	71.2603
1.00101	71.2744
1.00168	71.2885
1.00207	71.3026
1.00252	71.3166
1.00342	71.3307
1.00396	71.3448
1.00452	71.3589
1.00518	71.373
1.00606	71.3871
1.00661	71.4012
1.00706	71.4152
1.00789	71.4293
1.00833	71.4434
1.00883	71.4575
1.00929	71.4716
1.01021	71.4857
1.01064	71.4997
1.0112	71.5138
1.01149	71.5279
1.01164	71.542
1.01194	71.5561
1.01223	71.5702
1.01251	71.5843
1.01284	71.5983
1.01726	71.6124
1.01888	71.6265
1.01905	71.6406
1.02073	71.6547
1.02137	71.6688
1.02152	71.6828
1.02229	71.6969
1.02279	71.711
1.02352	71.7251
1.02499	71.7392
1.02576	71.7533
1.02656	71.7674
1.02698	71.7814
1.02864	71.7955
1.02963	71.8096
1.03005	71.8237
1.03159	71.8378
1.03172	71.8519
1.03184	71.8659
1.03242	71.88
1.0334	71.8941
1.03359	71.9082
1.0349	71.9223
1.03514	71.9364
1.03537	71.9505
1.03603	71.9645
1.03818	71.9786
1.03985	71.9927
1.04005	72.0068
1.04121	72.0207
1.04174	72.0346
1.04205	72.0485
1.0422	72.0623
1.04608	72.0762
1.04678	72.0901
1.04774	72.104
1.04793	72.1179
1.04845	72.1318
1.0486	72.1457
1.05035	72.1596
1.05062	72.1735
1.05108	72.1873
1.05195	72.2012
1.05231	72.2151
1.05248	72.229
1.05372	72.2429
1.0544	72.2568
1.055	72.2707
1.05597	72.2846
1.05741	72.2985
1.05763	72.3123
1.05818	72.3262
1.05891	72.3401
1.05916	72.354
1.0596	72.3679
1.06017	72.3818
1.06051	72.3957
1.06066	72.4096
1.06139	72.4235
1.06257	72.4373
1.06278	72.4512
1.06312	72.4651
1.06419	72.479
1.06518	72.4929
1.06578	72.5068
1.06702	72.5207
1.0673	72.5346
1.06744	72.5485
1.06757	72.5623
1.06773	72.5762
1.06867	72.5901
1.06942	72.604
1.07081	72.6179
1.07103	72.6318
1.07454	72.6457
1.07475	72.6596
1.07487	72.6735
1.07529	72.6873
1.07542	72.7012
1.07608	72.7151
1.07683	72.729
1.07805	72.7429
1.079	72.7568
1.07933	72.7707
1.08039	72.7846
1.08192	72.7985
1.08207	72.8123
1.08434	72.8262
1.08456	72.8401
1.08472	72.854
1.08631	72.8679
1.08654	72.8818
1.08668	72.8957
1.08862	72.9096
1.08973	72.9235
1.09169	72.9373
1.09192	72.9512
1.09205	72.9651
1.09292	72.979
1.0938	72.9929
1.09454	73.0068
1.09472	73.0205
1.09539	73.0342
1.09575	73.0479
1.09595	73.0616
1.09971	73.0753
1.10002	73.089
1.10196	73.1027
1.10529	73.1164
1.10689	73.1301
1.10906	73.1438
1.11165	73.1575
1.11232	73.1712
1.11257	73.1849
1.11308	73.1986
1.11375	73.2123
1.11403	73.226
1.11416	73.2397
1.11449	73.2534
1.11495	73.2671
1.11542	73.2808
1.11585	73.2945
1.1161	73.3082
1.11678	73.3219
1.11725	73.3356
1.11776	73.3493
1.11788	73.363
1.11796	73.3767
1.1184	73.3904
1.11921	73.4041
1.11978	73.4177
1.12108	73.4314
1.12156	73.4451
1.12176	73.4588
1.12348	73.4725
1.12634	73.4862
1.12838	73.4999
1.13117	73.5136
1.13134	73.5273
1.13185	73.541
1.13236	73.5547
1.13261	73.5684
1.13324	73.5821
1.13324	73.5958
1.13324	73.6095
1.13474	73.6232
1.13506	73.6369
1.1352	73.6506
1.13569	73.6643
1.13583	73.678
1.13597	73.6917
1.13667	73.7054
1.13738	73.7191
1.13759	73.7328
1.13808	73.7465
1.1387	73.7602
1.13899	73.7739
1.13914	73.7876
1.13984	73.8013
1.14154	73.815
1.14185	73.8287
1.14273	73.8424
1.14363	73.8561
1.14443	73.8698
1.14465	73.8835
1.14496	73.8972
1.14606	73.9109
1.14624	73.9246
1.14714	73.9383
1.14749	73.952
1.14762	73.9657
1.14842	73.9794
1.14924	73.9931
1.14943	74.0068
1.14966	74.0203
1.14995	74.0338
1.15034	74.0473
1.15089	74.0608
1.1512	74.0744
1.16219	74.0879
1.1627	74.1014
1.1638	74.1149
1.16515	74.1284
1.16587	74.1419
1.16669	74.1554
1.16846	74.169
1.16949	74.1825
1.16971	74.196
1.16988	74.2095
1.17005	74.223
1.17086	74.2365
1.1717	74.25
1.17213	74.2635
1.18226	74.2771
1.1825	74.2906
1.18333	74.3041
1.18358	74.3176
1.18372	74.3311
1.18505	74.3446
1.18528	74.3581
1.18542	74.3717
1.18569	74.3852
1.18714	74.3987
1.18919	74.4122
1.19028	74.4257
1.19044	74.4392
1.19197	74.4527
1.19217	74.4662
1.19226	74.4798
1.19252	74.4933
1.19318	74.5068
1.19449	74.5203
1.19576	74.5338
1.19643	74.5473
1.19655	74.5608
1.19709	74.5744
1.19728	74.5879
1.19763	74.6014
1.19849	74.6149
1.19925	74.6284
1.19999	74.6419
1.20094	74.6554
1.20122	74.669
1.20183	74.6825
1.20299	74.696
1.2034	74.7095
1.20447	74.723
1.20658	74.7365
1.20727	74.75
1.20769	74.7635
1.20822	74.7771
1.20915	74.7906
1.20998	74.8041
1.21018	74.8176
1.21071	74.8311
1.21087	74.8446
1.21131	74.8581
1.21147	74.8717
1.21182	74.8852
1.21221	74.8987
1.21259	74.9122
1.21294	74.9257
1.21334	74.9392
1.21373	74.9527
1.214	74.9662
1.21481	74.9798
1.21551	74.9933
1.21605	75.0068
1.21617	75.0201
1.21633	75.0335
1.21698	75.0468
1.21769	75.0601
1.21808	75.0735
1.21863	75.0868
1.21912	75.1001
1.21934	75.1135
1.21947	75.1268
1.21972	75.1401
1.22102	75.1535
1.22127	75.1668
1.22287	75.1801
1.22468	75.1935
1.22489	75.2068
1.22502	75.2201
1.22532	75.2335
1.22613	75.2468
1.22639	75.2601
1.23388	75.2735
1.23408	75.2868
1.23693	75.3001
1.23721	75.3135
1.23736	75.3268
1.23867	75.3401
1.23889	75.3535
1.23934	75.3668
1.23981	75.3801
1.24047	75.3935
1.24079	75.4068
1.24236	75.4201
1.24298	75.4335
1.24427	75.4468
1.2445	75.4601
1.24668	75.4735
1.24689	75.4868
1.24701	75.5001
1.24757	75.5135
1.24828	75.5268
1.24853	75.5401
1.24917	75.5535
1.24952	75.5668
1.25071	75.5801
1.25089	75.5935
1.25102	75.6068
1.25189	75.6201
1.25247	75.6335
1.25265	75.6468
1.2528	75.6601
1.25397	75.6735
1.2574	75.6868
1.25755	75.7001
1.25763	75.7135
1.25781	75.7268
1.25941	75.7401
1.2596	75.7535
1.25972	75.7668
1.26078	75.7801
1.26188	75.7935
1.2621	75.8068
1.2626	75.8201
1.26359	75.8335
1.2643	75.8468
1.26448	75.8601
1.266	75.8735
1.26615	75.8868
1.2663	75.9001
1.26638	75.9135
1.26792	75.9268
1.26818	75.9401
1.26832	75.9535
1.26954	75.9668
1.26981	75.9801
1.27022	75.9935
1.27156	76.0068
1.27269	76.0199
1.27318	76.0331
1.27407	76.0463
1.27431	76.0594
1.27441	76.0726
1.27512	76.0857
1.27567	76.0989
1.27587	76.1121
1.27595	76.1252
1.27628	76.1384
1.27796	76.1515
1.2786	76.1647
1.27885	76.1778
1.27938	76.191
1.27954	76.2042
1.28002	76.2173
1.28021	76.2305
1.28072	76.2436
1.2809	76.2568
1.28613	76.2699
1.2864	76.2831
1.29075	76.2963
1.29212	76.3094
1.2923	76.3226
1.29321	76.3357
1.29369	76.3489
1.29422	76.3621
1.29469	76.3752
1.29543	76.3884
1.29555	76.4015
1.29563	76.4147
1.29598	76.4278
1.29727	76.441
1.29742	76.4542
1.29921	76.4673
1.2994	76.4805
1.29961	76.4936
1.30066	76.5068
1.30081	76.5199
1.30232	76.5331
1.30339	76.5463
1.30443	76.5594
1.306	76.5726
1.30676	76.5857
1.30711	76.5989
1.30738	76.6121
1.30806	76.6252
1.3083	76.6384
1.30864	76.6515
1.30915	76.6647
1.31134	76.6778
1.3117	76.691
1.31246	76.7042
1.31305	76.7173
1.31373	76.7305
1.31427	76.7436
1.31427	76.7568
1.31471	76.7699
1.31529	76.7831
1.3159	76.7963
1.31626	76.8094
1.31722	76.8226
1.3174	76.8357
1.31751	76.8489
1.31855	76.8621
1.31898	76.8752
1.32119	76.8884
1.32199	76.9015
1.32252	76.9147
1.32351	76.9278
1.32429	76.941
1.32476	76.9542
1.32548	76.9673
1.3263	76.9805
1.32698	76.9936
1.32775	77.0068
1.32793	77.0198
1.32893	77.0328
1.32964	77.0458
1.33048	77.0587
1.33079	77.0717
1.33146	77.0847
1.33231	77.0977
1.33303	77.1107
1.33437	77.1237
1.33499	77.1367
1.33518	77.1496
1.33552	77.1626
1.33605	77.1756
1.33664	77.1886
1.33681	77.2016
1.33821	77.2146
1.33841	77.2276
1.33869	77.2406
1.33961	77.2535
1.34007	77.2665
1.34036	77.2795
1.34232	77.2925
1.34416	77.3055
1.34557	77.3185
1.3457	77.3315
1.34578	77.3445
1.34585	77.3574
1.34593	77.3704
1.34744	77.3834
1.34822	77.3964
1.34854	77.4094
1.34884	77.4224
1.34943	77.4354
1.34974	77.4483
1.3514	77.4613
1.35154	77.4743
1.35164	77.4873
1.35214	77.5003
1.35345	77.5133
1.35682	77.5263
1.35821	77.5393
1.35835	77.5522
1.35845	77.5652
1.35977	77.5782
1.35993	77.5912
1.36022	77.6042
1.36122	77.6172
1.36158	77.6302
1.36172	77.6432
1.36228	77.6561
1.36365	77.6691
1.36442	77.6821
1.36458	77.6951
1.36549	77.7081
1.36565	77.7211
1.36652	77.7341
1.36699	77.747
1.36761	77.76
1.36844	77.773
1.36981	77.786
1.37092	77.799
1.37111	77.812
1.37122	77.825
1.37142	77.838
1.37243	77.8509
1.37364	77.8639
1.37436	77.8769
1.37501	77.8899
1.37562	77.9029
1.3765	77.9159
1.37692	77.9289
1.37851	77.9419
1.3793	77.9548
1.38003	77.9678
1.38081	77.9808
1.38145	77.9938
1.38227	78.0068
1.38372	78.0196
1.3839	78.0324
1.38449	78.0453
1.3847	78.0581
1.38531	78.0709
1.3862	78.0837
1.38773	78.0965
1.38797	78.1094
1.38809	78.1222
1.38842	78.135
1.38966	78.1478
1.38984	78.1606
1.38996	78.1735
1.39019	78.1863
1.39107	78.1991
1.39184	78.2119
1.3926	78.2247
1.39319	78.2376
1.39372	78.2504
1.39442	78.2632
1.39475	78.276
1.39486	78.2888
1.39637	78.3017
1.39827	78.3145
1.39874	78.3273
1.39934	78.3401
1.39985	78.3529
1.40092	78.3658
1.40201	78.3786
1.40269	78.3914
1.40356	78.4042
1.40485	78.417
1.40608	78.4299
1.40679	78.4427
1.40696	78.4555
1.40709	78.4683
1.4072	78.4811
1.40793	78.494
1.40836	78.5068
1.4087	78.5196
1.41034	78.5324
1.41052	78.5453
1.41064	78.5581
1.41129	78.5709
1.41188	78.5837
1.41291	78.5965
1.4144	78.6094
1.41451	78.6222
1.41458	78.635
1.41533	78.6478
1.41715	78.6606
1.41773	78.6735
1.41837	78.6863
1.41856	78.6991
1.41978	78.7119
1.42064	78.7247
1.421	78.7376
1.42291	78.7504
1.42311	78.7632
1.42319	78.776
1.42456	78.7888
1.42602	78.8017
1.42624	78.8145
1.42637	78.8273
1.42657	78.8401
1.42731	78.8529
1.42775	78.8658
1.42805	78.8786
1.43062	78.8914
1.43095	78.9042
1.43183	78.917
1.43322	78.9299
1.43402	78.9427
1.43415	78.9555
1.43478	78.9683
1.43517	78.9811
1.43565	78.994
1.43613	79.0068
1.43689	79.0194
1.43786	79.0321
1.43807	79.0448
1.43947	79.0574
1.44054	79.0701
1.44168	79.0827
1.44188	79.0954
1.44214	79.1081
1.44225	79.1207
1.44308	79.1334
1.44325	79.146
1.44489	79.1587
1.44517	79.1713
1.44618	79.184
1.44668	79.1967
1.44711	79.2093
1.44797	79.222
1.44851	79.2346
1.44892	79.2473
1.4497	79.26
1.45012	79.2726
1.45047	79.2853
1.45116	79.2979
1.45167	79.3106
1.45205	79.3232
1.45264	79.3359
1.45302	79.3486
1.45439	79.3612
1.45531	79.3739
1.45774	79.3865
1.45833	79.3992
1.45851	79.4119
1.45922	79.4245
1.45993	79.4372
1.46088	79.4498
1.46147	79.4625
1.46186	79.4751
1.46238	79.4878
1.46276	79.5005
1.46353	79.5131
1.46474	79.5258
1.46521	79.5384
1.46564	79.5511
1.46632	79.5638
1.46731	79.5764
1.46776	79.5891
1.46832	79.6017
1.46869	79.6144
1.46918	79.627
1.46952	79.6397
1.47008	79.6524
1.47136	79.665
1.47224	79.6777
1.47392	79.6903
1.4745	79.703
1.47488	79.7157
1.47526	79.7283
1.47564	79.741
1.47634	79.7536
1.47708	79.7663
1.4773	79.7789
1.47914	79.7916
1.47942	79.8043
1.47956	79.8169
1.48009	79.8296
1.4806	79.8422
1.48106	79.8549
1.48152	79.8675
1.48222	79.8802
