time	cwndsize
0.483339	242
0.48358	243
0.484535	244
0.485036	245
0.485317	246
0.485472	247
0.485932	248
0.486259	249
0.48648	250
0.48684	251
0.487121	252
0.487444	253
0.487612	254
0.487743	255
0.488163	256
0.488793	257
0.489033	258
0.489805	259
0.490232	260
0.490392	261
0.491265	262
0.491647	263
0.492331	264
0.492544	265
0.492544	266
0.492544	267
0.494048	268
0.494548	269
0.494949	270
0.495257	271
0.495548	272
0.495841	273
0.496138	274
0.496931	275
0.497221	276
0.497654	277
0.497832	278
0.497984	279
0.498573	280
0.49914	281
0.499319	282
0.499546	283
0.499825	284
0.500802	285
0.501029	286
0.50121	287
0.501375	288
0.502235	289
0.502687	290
0.502897	291
0.503081	292
0.503247	293
0.503426	294
0.503586	295
0.503741	296
0.5039	297
0.504053	298
0.504197	299
0.50434	300
0.504508	301
0.504678	302
0.505098	303
0.505853	304
0.50652	305
0.506698	306
0.508897	307
0.514807	308
0.515425	309
0.515931	310
0.517717	311
0.518088	312
0.518624	313
0.51913	314
0.519427	315
0.5196	316
0.520793	317
0.521782	318
0.522427	319
0.523541	320
0.523924	321
0.525455	322
0.525858	323
0.52626	324
0.52741	325
0.527941	326
0.528351	327
0.52861	328
0.529025	329
0.529203	330
0.529487	331
0.52985	332
0.530292	333
0.530639	334
0.53084	335
0.531392	336
0.531791	337
0.532564	338
0.533756	339
0.534384	340
0.535406	341
0.535791	342
0.536134	343
0.536649	344
0.536985	345
0.537552	346
0.537749	347
0.537905	348
0.538049	349
0.538876	350
0.539094	351
0.539223	352
0.539826	353
0.540743	354
0.541444	355
0.542293	356
0.543433	357
0.544352	358
0.545079	359
0.545299	360
0.546055	361
0.547405	362
0.548237	363
0.549015	364
0.549429	365
0.550017	366
0.550263	367
0.550466	368
0.551327	369
0.551667	370
0.552417	371
0.552975	372
0.55363	373
0.553964	374
0.554167	375
0.555493	376
0.555835	377
0.556643	378
0.557429	379
0.557888	380
0.559708	381
0.560271	382
0.560657	383
0.561263	384
0.56239	385
0.562897	386
0.563166	387
0.563701	388
0.563941	389
0.564244	390
0.564715	391
0.565403	392
0.565913	393
0.56618	394
0.566605	395
0.566872	396
0.567104	397
0.567327	398
0.567537	399
0.567786	400
0.568541	401
0.569064	402
0.569322	403
0.57007	404
0.571204	405
0.571485	406
0.571732	407
0.572637	408
0.573448	409
0.574086	410
0.574924	411
0.575293	412
0.575611	413
0.575897	414
0.576548	415
0.577568	416
0.578631	417
0.579525	418
0.581154	419
0.581546	420
0.584052	421
0.584558	422
0.58509	423
0.585974	424
0.587162	425
0.587724	426
0.58817	427
0.588709	428
0.589393	429
0.589774	430
0.590501	431
0.590845	432
0.591215	433
0.591745	434
0.592223	435
0.593298	436
0.593994	437
0.59458	438
0.595893	439
0.596217	440
0.597136	441
0.597404	442
0.597579	443
0.598326	444
0.598965	445
0.599231	446
0.59983	447
0.60011	448
0.600337	449
0.60076	450
0.602032	451
0.602466	452
0.602974	453
0.603535	454
0.604041	455
0.604556	456
0.604847	457
0.605029	458
0.605204	459
0.605378	460
0.605572	461
0.606492	462
0.608338	463
0.609116	464
0.609474	465
0.609672	466
0.609848	467
0.610016	468
0.610434	469
0.612385	470
0.613694	471
0.614197	472
0.614665	473
0.614991	474
0.615283	475
0.615559	476
0.615841	477
0.616861	478
0.617627	479
0.618729	480
0.620185	481
0.620914	482
0.622576	483
0.623303	484
0.624123	485
0.625018	486
0.625493	487
0.626137	488
0.627148	489
0.627648	490
0.627941	491
0.628494	492
0.628903	493
0.629289	494
0.629654	495
0.630137	496
0.630856	497
0.632815	498
0.633309	499
0.633752	500
0.634751	501
0.634973	502
0.635179	503
0.635368	504
0.635553	505
0.63574	506
0.635926	507
0.636109	508
0.636296	509
0.636514	510
0.636724	511
0.636921	512
0.637113	513
0.637302	514
0.637492	515
0.637683	516
0.637862	517
0.663844	518
0.664613	519
0.665225	520
0.665897	521
0.666555	522
0.667146	523
0.667631	524
0.668172	525
0.668789	526
0.669264	527
0.669943	528
0.671882	529
0.672247	530
0.672509	531
0.672835	532
0.673281	533
0.673882	534
0.675088	535
0.67577	536
0.676294	537
0.676505	538
0.676784	539
0.677088	540
0.677389	541
0.678383	542
0.678981	543
0.679756	544
0.681172	545
0.681741	546
0.681881	547
0.682182	548
0.683982	549
0.684508	550
0.684836	551
0.685112	552
0.685424	553
0.685711	554
0.685988	555
0.686252	556
0.686515	557
0.686761	558
0.687007	559
0.687248	560
0.68748	561
0.696344	562
0.697309	563
0.698848	450.4
0.698972	450.406
0.699623	450.412
0.700145	450.418
0.700797	450.424
0.701316	450.43
0.701747	450.436
0.702278	450.442
0.702833	450.448
0.703127	450.454
0.703731	450.461
0.704276	450.467
0.704574	450.473
0.70485	450.48
0.705546	450.486
0.705868	450.493
0.706029	450.499
0.70627	450.505
0.706485	450.512
0.706694	450.518
0.7069	450.525
0.706944	450.531
0.707117	450.538
0.707272	450.544
0.707434	450.551
0.707586	450.557
0.707741	450.564
0.709773	450.57
0.712342	450.577
0.712828	450.584
0.713166	450.591
0.713454	450.598
0.71374	450.606
0.713995	450.613
0.714258	450.62
0.714507	450.627
0.714736	450.634
0.71496	450.641
0.715175	450.648
0.715396	450.655
0.715601	450.662
0.715802	450.67
0.715995	450.677
0.716184	450.684
0.716369	450.691
0.717282	450.698
0.717512	450.706
0.71771	450.713
0.717886	450.72
0.71806	450.727
0.718229	450.735
0.718402	450.742
0.718573	450.749
0.718737	450.757
0.719742	450.764
0.720092	450.771
0.720355	450.779
0.72065	450.786
0.720897	450.794
0.721319	450.801
0.721526	450.809
0.721613	450.816
0.721794	450.824
0.722009	450.831
0.722174	450.839
0.722244	450.846
0.722478	450.854
0.726176	450.861
0.726597	450.869
0.726861	450.877
0.72728	450.885
0.727549	450.893
0.72779	450.901
0.728183	450.909
0.728543	450.917
0.728709	450.925
0.728849	450.933
0.729065	450.941
0.72925	450.949
0.729435	450.957
0.729619	450.965
0.729804	450.974
0.729986	450.982
0.730171	450.99
0.73035	450.998
0.730529	451.006
0.730751	451.014
0.730909	451.022
0.731843	451.03
0.732051	451.038
0.732233	451.046
0.732414	451.054
0.732572	451.063
0.734703	451.071
0.736058	451.079
0.73671	451.088
0.737738	451.097
0.738476	451.105
0.73885	451.114
0.73934	451.123
0.739787	451.132
0.740062	451.14
0.740589	451.149
0.741047	451.158
0.741464	451.167
0.741741	451.176
0.743342	451.185
0.744129	451.194
0.744705	451.203
0.745373	451.213
0.745763	451.222
0.746393	451.231
0.746985	451.241
0.747526	451.25
0.747925	451.259
0.749688	451.269
0.751372	451.279
0.751775	451.289
0.752067	451.298
0.752327	451.308
0.752642	451.318
0.753174	451.328
0.753641	451.338
0.753946	451.348
0.754219	451.357
0.754474	451.367
0.754917	451.377
0.755039	451.387
0.75557	451.397
0.755882	451.407
0.756312	451.417
0.75665	451.427
0.757541	451.437
0.757953	451.447
0.758599	451.457
0.759307	451.468
0.759916	451.478
0.76305	451.489
0.764583	451.499
0.765043	451.51
0.765472	451.521
0.76581	451.532
0.766075	451.542
0.76711	451.553
0.767608	451.564
0.767973	451.575
0.769082	451.586
0.76946	451.597
0.769701	451.608
0.77027	451.619
0.770787	451.63
0.771228	451.642
0.771557	451.653
0.772105	451.664
0.773443	451.675
0.777732	451.687
0.785275	451.699
0.785511	451.712
0.785677	451.725
0.785846	451.737
0.786178	451.75
0.786398	451.762
0.786791	451.775
0.787024	451.787
0.787206	451.8
0.787639	451.812
0.789265	451.825
0.790882	451.838
0.792251	451.851
0.792861	451.864
0.79323	451.877
0.793705	451.89
0.79449	451.903
0.795053	451.916
0.795364	451.929
0.795623	451.942
0.795872	451.956
0.796113	451.969
0.796225	451.982
0.796504	451.995
0.796742	452.008
0.797129	452.021
0.797326	452.034
0.798225	452.047
0.80562	452.061
0.817633	452.077
0.83547	452.094
0.843059	452.112
0.856626	452.131
0.857091	452.15
0.857658	452.17
0.859695	452.189
0.86377	452.209
0.866358	452.229
0.869356	452.25
0.870488	452.27
0.871531	452.291
0.873776	452.311
0.878283	452.332
0.880028	452.354
0.88545	452.376
0.888263	452.398
0.890589	452.42
0.89962	452.443
0.900237	452.466
0.90238	452.49
0.905835	452.513
0.906687	452.537
0.9071	452.561
0.907435	452.584
0.908174	452.608
0.914693	452.632
0.91668	452.657
0.922054	452.682
0.923188	452.707
0.92356	452.732
0.923715	452.757
0.924656	452.782
0.925623	452.807
0.926123	452.832
0.926468	452.857
0.92726	452.882
0.929583	452.908
0.93057	452.933
0.932445	452.958
0.933062	452.984
0.935259	453.009
0.936018	453.035
0.936413	453.061
0.936732	453.086
0.937471	453.112
0.937827	453.138
0.938029	453.163
0.938223	453.189
0.938422	453.214
0.93862	453.24
0.938804	453.265
0.938986	453.29
0.939418	453.316
0.939839	453.341
0.940255	453.366
0.940712	453.392
0.940987	453.417
0.941285	453.442
0.94174	453.468
0.943225	453.493
0.943826	453.518
0.947436	453.544
0.950179	453.57
0.951008	453.596
0.952218	453.622
0.953067	453.648
0.953837	453.674
0.954074	453.7
0.95428	453.726
0.95448	453.752
0.954761	453.778
0.955041	453.804
0.955244	453.83
0.955427	453.855
0.955783	453.881
0.956524	453.907
0.956965	453.933
0.957215	453.958
0.957411	453.984
0.9576	454.01
0.958113	454.036
0.958442	454.061
0.958792	454.087
0.958979	454.112
0.960071	454.138
0.961083	454.164
0.963794	454.19
0.966675	454.216
0.967594	454.242
0.968296	454.268
0.969105	454.294
0.969533	454.321
0.970455	454.347
0.970642	454.373
0.970812	454.399
0.970977	454.425
0.973233	454.452
0.974092	454.478
0.976693	454.504
0.985942	454.532
0.98643	454.559
0.988239	454.587
0.989874	454.614
1.00084	454.643
1.00309	454.672
1.00436	454.701
1.00494	454.73
1.00557	454.759
1.00581	454.787
1.00618	454.816
1.00648	454.845
1.00681	454.874
1.0076	454.903
1.00806	454.931
1.0155	454.961
1.01889	454.99
1.01976	455.02
1.02011	455.05
1.02138	455.08
1.0216	455.109
1.02183	455.139
1.02207	455.169
1.02249	455.198
1.0225	455.228
1.0225	455.257
1.02333	455.287
1.02354	455.316
1.02383	455.346
1.02486	455.375
1.03169	455.405
1.03421	455.435
1.03479	455.466
1.035	455.496
1.0352	455.526
1.03541	455.556
1.03562	455.586
1.03584	455.616
1.03662	455.646
1.03704	455.676
1.03727	455.706
1.03748	455.736
1.03765	455.766
1.03786	455.796
1.03801	455.825
1.03837	455.855
1.03858	455.885
1.03919	455.914
1.03949	455.944
1.03974	455.974
1.03994	456.003
1.04016	456.033
1.04036	456.062
1.04054	456.092
1.04154	456.121
1.04954	456.151
1.05033	456.181
1.05168	456.212
1.05276	456.242
1.05302	456.272
1.05337	456.302
1.05371	456.332
1.05407	456.363
1.05445	456.393
1.05487	456.423
1.05527	456.453
1.05565	456.483
1.05611	456.513
1.05657	456.543
1.05696	456.573
1.05754	456.603
1.05786	456.633
1.05827	456.663
1.05884	456.692
1.05959	456.722
1.06268	456.752
1.06853	456.783
1.0689	456.814
1.06928	456.844
1.06974	456.875
1.07015	456.905
1.07071	456.936
1.0711	456.966
1.0715	456.997
1.07188	457.027
1.07228	457.057
1.07247	457.088
1.07247	457.118
1.07371	457.148
1.07429	457.179
1.07484	457.209
1.07593	457.239
1.07664	457.269
1.0772	457.3
1.07974	457.33
1.08011	457.361
1.08056	457.391
1.08094	457.422
1.08156	457.452
1.0823	457.482
1.083	457.513
1.08337	457.543
1.08374	457.574
1.08409	457.604
1.0858	457.634
1.0862	457.665
1.0867	457.695
1.08716	457.725
1.08758	457.756
1.08803	457.786
1.08843	457.816
1.08897	457.846
1.0906	457.877
1.09099	457.907
1.09173	457.937
1.09216	457.968
1.09255	457.998
1.09281	458.028
1.09289	458.058
1.09337	458.088
1.09359	458.118
1.09381	458.148
1.09403	458.178
1.09424	458.208
1.09474	458.238
1.09505	458.268
1.09528	458.298
1.0955	458.328
1.09572	458.357
1.09593	458.387
1.09615	458.417
1.09636	458.446
1.09667	458.476
1.09689	458.506
1.0971	458.535
1.09733	458.564
1.09805	458.594
1.09861	458.623
1.1	458.653
1.10262	458.683
1.10306	458.712
1.10323	458.742
1.10389	458.771
1.10528	458.801
1.10581	458.831
1.10614	458.86
1.10661	458.89
1.10723	458.92
1.10771	458.949
1.10824	458.979
1.10896	459.008
1.10981	459.038
1.11017	459.067
1.11041	459.097
1.11086	459.126
1.11118	459.156
1.11159	459.185
1.11191	459.215
1.11302	459.244
1.11348	459.274
1.11388	459.303
1.11429	459.332
1.11468	459.362
1.11534	459.391
1.11573	459.42
1.11606	459.45
1.11636	459.479
1.11667	459.508
1.11692	459.537
1.11715	459.566
1.11737	459.595
1.1176	459.624
1.11793	459.653
1.11872	459.682
1.11901	459.711
1.1193	459.74
1.11951	459.769
1.12015	459.798
1.12053	459.827
1.12084	459.856
1.12112	459.885
1.12165	459.913
1.12192	459.942
1.12228	459.971
1.12258	459.999
1.12283	460.028
1.12303	460.057
1.12322	460.085
1.12423	368.068
1.12437	368.072
1.12482	368.076
1.12585	368.08
1.12612	368.084
1.1263	368.088
1.12648	368.092
1.12673	368.096
1.12709	368.1
1.12735	368.104
1.12761	368.108
1.12786	368.112
1.12809	368.117
1.12828	368.121
1.12864	368.125
1.1288	368.129
1.12896	368.133
1.12925	368.137
1.12967	368.141
1.12987	368.145
1.13033	368.15
1.13058	368.154
1.13115	368.158
1.13146	368.162
1.13178	368.166
1.13198	368.171
1.13257	368.175
1.1329	368.179
1.13324	368.183
1.1334	368.188
1.20647	368.197
1.20677	368.207
1.20703	368.217
1.20742	368.227
1.20777	368.236
1.20817	368.246
1.20878	368.256
1.20935	368.265
1.20981	368.275
1.21016	368.285
1.21054	368.294
1.22698	368.305
1.2274	368.316
1.22783	368.327
1.22829	368.338
1.22879	368.349
1.22926	368.36
1.22968	368.371
1.23033	368.382
1.23283	368.393
1.23331	368.404
1.23676	368.415
1.23695	368.426
1.24038	368.438
1.24157	368.449
1.24225	368.461
1.24252	368.473
1.24252	368.484
1.24252	368.496
1.24368	368.507
1.2439	368.519
1.25405	368.531
1.2545	368.543
1.25484	368.555
1.25523	368.567
1.25557	368.58
1.25605	368.592
1.25642	368.604
1.25808	368.616
1.25968	368.629
1.26065	368.641
1.2611	368.653
1.26174	368.666
1.26262	368.678
1.26279	368.691
1.26306	368.703
1.26328	368.715
1.26371	368.728
1.26391	368.74
1.26477	368.753
1.26976	368.765
1.27188	368.778
1.27237	368.791
1.27274	368.804
1.27298	368.816
1.2737	368.829
1.27526	368.842
1.2783	368.855
1.27884	368.868
1.27926	368.881
1.27966	368.894
1.28198	368.907
1.28386	368.921
1.28417	368.934
1.28473	368.947
1.28513	368.96
1.28533	368.974
1.28587	368.987
1.28614	369
1.28669	369.013
1.28721	369.027
1.28779	369.04
1.28852	369.053
1.28906	369.066
1.28932	369.079
1.28962	369.093
1.29012	369.106
1.29046	369.119
1.29082	369.132
1.29121	369.145
1.29173	369.158
1.2937	369.172
1.29581	369.185
1.29627	369.198
1.29666	369.212
1.29692	369.225
1.29785	369.239
1.29863	369.252
1.29896	369.265
1.2991	369.279
1.30033	369.292
1.30058	369.305
1.30098	369.319
1.30125	369.332
1.30154	369.346
1.30183	369.359
1.30252	369.372
1.30338	369.386
1.30638	369.399
1.30689	369.413
1.30841	369.426
1.3089	369.44
1.30911	369.453
1.30928	369.467
1.30946	369.48
1.33871	369.496
1.38456	369.514
1.40327	369.534
1.40643	369.554
1.40706	369.574
1.40744	369.594
1.40773	369.614
1.40792	369.634
1.40822	369.653
1.40959	369.673
1.41019	369.693
1.41248	369.713
1.41412	369.733
1.41609	369.753
1.41691	369.773
1.41733	369.793
1.41801	369.813
1.41881	369.833
1.41943	369.853
1.42003	369.873
1.42031	369.893
1.42051	369.913
1.42071	369.933
1.42088	369.952
1.42103	369.972
1.42119	369.992
1.42135	370.011
1.4217	370.031
1.42197	370.051
1.42242	370.07
1.42258	370.09
1.42365	370.109
1.42417	370.129
1.42445	370.148
1.42476	370.168
1.42535	370.187
1.42577	370.207
1.42615	370.226
1.42734	370.245
1.4278	370.265
1.42817	370.284
1.42852	370.304
1.42906	370.323
1.42994	370.342
1.43032	370.361
1.43092	370.381
1.43134	370.4
1.43164	370.419
1.43199	370.438
1.43233	370.458
1.43267	370.477
1.43297	370.496
1.43333	370.515
1.43369	370.534
1.4341	370.553
1.43446	370.572
1.43499	370.591
1.43547	370.61
1.43581	370.629
1.43617	370.648
1.4364	370.666
1.43651	370.685
1.43662	370.704
1.43678	370.723
1.43693	370.741
1.43739	370.76
1.43831	370.779
1.43894	370.797
1.43952	370.816
1.4399	370.835
1.44017	370.853
1.44038	370.872
1.44057	370.89
1.44077	370.909
1.44104	370.927
1.44232	370.946
1.45364	370.965
1.45621	370.984
1.45656	371.003
1.45711	371.023
1.45741	371.042
1.45764	371.061
1.4581	371.08
1.45871	371.099
1.45915	371.118
1.46083	371.137
1.46126	371.156
1.46998	371.176
1.47038	371.196
1.47294	371.215
1.47312	371.235
1.47334	371.255
1.47363	371.274
1.4739	371.294
1.47685	371.314
1.47746	371.333
1.4779	371.353
1.47965	371.373
1.48376	371.393
1.48779	371.413
1.48806	371.433
1.48826	371.453
1.48841	371.473
1.48921	371.493
1.48974	371.513
1.49085	371.533
1.49107	371.553
1.49142	371.573
1.49188	371.593
1.4922	371.612
1.49386	371.632
1.50151	371.653
1.50394	371.673
1.50481	371.694
1.50521	371.714
1.50552	371.734
1.50583	371.755
1.50609	371.775
1.50652	371.795
1.50686	371.816
1.5072	371.836
1.5075	371.856
1.50799	371.876
1.5083	371.896
1.50881	371.916
1.50947	371.936
1.51133	371.956
1.51225	371.977
1.51466	371.997
1.51667	372.017
1.51754	372.037
1.51831	372.058
1.51899	372.078
1.51992	372.098
1.52119	372.119
1.5217	372.139
1.52187	372.159
1.52212	372.179
1.52236	372.199
1.52257	372.22
1.52268	372.24
1.52284	372.26
1.52305	372.28
1.52322	372.3
1.52356	372.32
1.52364	372.339
1.52392	372.359
1.52417	372.379
1.52524	372.399
1.53378	372.419
1.53453	372.439
1.53562	372.46
1.53694	372.48
1.53782	372.5
1.5405	372.521
1.54076	372.541
1.54092	372.561
1.54107	372.582
1.54164	372.602
1.54208	372.622
1.5426	372.642
1.54355	372.663
1.54674	372.683
1.54817	372.703
1.55461	372.724
1.57131	372.746
1.57155	372.767
1.57186	372.789
1.57212	372.811
1.57248	372.832
1.57284	372.854
1.57315	372.875
1.57351	372.896
1.57543	372.918
1.57869	372.94
1.59021	372.962
1.59051	372.984
1.59066	373.006
1.59082	373.028
1.59098	373.05
1.59121	373.073
1.59139	373.094
1.59219	373.116
1.59402	373.138
1.59693	373.161
1.59773	373.183
1.5983	373.205
1.59858	373.227
1.60402	373.249
1.60532	373.272
1.60563	373.294
1.60595	373.316
1.60635	373.338
1.60689	373.36
1.60735	373.383
1.6078	373.405
1.60973	373.427
1.61727	373.449
1.61839	373.472
1.62068	373.495
1.62162	373.517
1.62217	373.54
1.62222	373.563
1.62316	373.585
1.62342	373.608
1.62418	373.63
1.62493	373.653
1.62956	373.675
1.63358	373.698
1.63423	373.721
1.63445	373.744
1.63622	373.767
1.63751	373.789
1.63778	373.812
1.63795	373.835
1.63821	373.858
1.63851	373.88
1.63884	373.903
1.63912	373.925
1.63967	373.948
1.64107	373.971
1.64217	373.993
1.64265	374.016
1.64631	374.038
1.64898	374.061
1.6502	374.084
1.65055	374.107
1.65705	374.13
1.65793	374.153
1.66142	374.176
1.66273	374.199
1.66418	374.222
1.66595	374.246
1.66785	374.269
1.67095	374.292
1.67308	374.316
1.67327	374.339
1.67351	374.363
1.67381	374.386
1.67405	374.409
1.67427	374.433
1.67639	374.456
1.67839	374.479
1.68271	374.503
1.68322	374.526
1.68413	374.55
1.68596	374.573
1.68762	374.597
1.69561	374.621
1.69706	374.645
1.70692	374.669
1.70712	374.694
1.70727	374.718
1.70753	374.743
1.70767	374.767
1.70832	374.791
1.71078	374.815
1.71196	374.84
1.71719	374.864
1.71802	374.889
1.71929	374.913
1.71979	374.938
1.72026	374.962
1.72079	374.987
1.7226	375.011
1.72277	375.035
1.72306	375.06
1.72329	375.084
1.72374	375.108
1.72393	375.133
1.72405	375.157
1.72421	375.181
1.72435	375.205
1.7245	375.229
1.72467	375.253
1.72481	375.276
1.72507	375.3
1.7253	375.324
1.73825	375.348
1.73894	375.373
1.74004	375.397
1.74082	375.422
1.741	375.446
1.74117	375.47
1.74141	375.494
1.74439	375.519
1.74655	300.415
1.747	300.419
1.74805	300.423
1.74903	300.428
1.74924	300.432
1.74962	300.436
1.74996	300.441
1.75011	300.445
1.75015	300.449
1.75028	300.454
1.75158	300.458
1.75234	300.463
1.7533	300.467
1.75388	300.472
1.75412	300.476
1.75428	300.481
1.75443	300.486
1.75455	300.49
1.75466	300.495
1.75478	300.499
1.75493	300.504
1.75513	300.508
1.75534	300.513
1.75553	300.518
1.75572	300.522
1.7559	300.527
1.75607	300.531
1.75631	300.536
1.75656	300.54
1.75672	300.545
1.75684	300.55
1.75768	300.554
1.75789	300.559
1.758	300.563
1.75814	300.568
1.75833	300.573
1.75849	300.577
1.76006	300.582
1.76116	300.587
1.76157	300.591
1.76183	300.596
1.76187	300.601
1.76199	300.606
1.76224	300.611
1.76246	300.615
1.76261	300.62
1.76271	300.625
1.76271	300.63
1.76326	300.635
1.76364	300.639
1.76383	300.644
1.76404	300.649
1.76463	300.654
1.76486	300.659
1.76528	300.663
1.76565	300.668
1.7659	300.673
1.76615	300.678
1.76653	300.683
1.76761	300.688
1.76838	300.693
1.76972	300.698
1.77017	300.703
1.7704	300.708
1.77056	300.713
1.77071	300.718
1.77085	300.724
1.77101	300.729
1.77129	300.734
1.7716	300.739
1.77194	300.744
1.77216	300.749
1.7723	300.754
1.77256	300.759
1.77271	300.764
1.77288	300.77
1.7731	300.775
1.77322	300.78
1.77334	300.785
1.77347	300.79
1.77367	300.795
1.7738	300.8
1.77404	300.805
1.77436	300.81
1.77489	300.815
1.77536	300.821
1.77592	300.826
1.77676	300.831
1.77732	300.836
1.77855	300.841
1.78038	300.847
1.78321	300.853
1.78582	300.858
1.787	300.864
1.78769	300.87
1.78846	300.876
1.78932	300.882
1.79082	300.888
1.79129	300.895
1.79189	300.901
1.79253	300.907
1.79389	300.913
1.79539	300.92
1.79646	300.926
1.79806	300.933
1.79961	300.939
1.80029	300.946
1.80069	300.953
1.80099	300.959
1.80127	300.966
1.80153	300.973
1.80179	300.98
1.80205	300.986
1.80233	300.993
1.8026	301
1.80287	301.006
1.80323	301.013
1.80352	301.02
1.8038	301.026
1.80407	301.033
1.80522	301.04
1.80584	301.047
1.8068	301.053
1.80709	301.06
1.80772	301.067
1.80861	301.074
1.81337	301.081
1.81553	301.089
1.81628	301.096
1.81834	301.104
1.81862	301.111
1.81893	301.119
1.81933	301.127
1.8199	301.134
1.82017	301.142
1.82084	301.149
1.82108	301.157
1.8227	301.165
1.8227	301.172
1.82389	301.18
1.82404	301.188
1.82423	301.196
1.82441	301.203
1.82468	301.211
1.82488	301.219
1.82541	301.226
1.82693	301.234
1.83342	301.243
1.83554	301.251
1.83572	301.259
1.83671	301.268
1.83715	301.276
1.83731	301.285
1.83737	301.293
1.8375	301.302
1.85856	301.312
1.86577	301.322
1.86597	301.333
1.86614	301.343
1.86632	301.354
1.86654	301.364
1.86681	301.374
1.86712	301.385
1.86737	301.395
1.86872	301.406
1.86925	301.416
1.87029	301.427
1.87076	301.437
1.87127	301.448
1.87161	301.458
1.87183	301.469
1.87206	301.479
1.87327	301.49
1.87636	301.5
1.87694	301.511
1.87744	301.522
1.87758	301.533
1.87772	301.543
1.87826	301.554
1.87848	301.565
1.87987	301.575
1.88031	301.586
1.88092	301.597
1.88128	301.607
1.88167	301.618
1.882	301.629
1.88227	301.64
1.88288	301.65
1.88432	301.661
1.88564	301.672
1.88594	301.683
1.88701	301.694
1.88826	301.705
1.88897	301.716
1.88986	301.727
1.89021	301.738
1.89153	301.749
1.89264	301.76
1.89673	301.771
1.89788	301.782
1.89841	301.794
1.89871	301.805
1.89897	301.817
1.89912	301.828
1.89934	301.839
1.89964	301.851
1.89982	301.862
1.90012	301.873
1.90026	301.884
1.90045	301.896
1.90082	301.907
1.90107	301.918
1.90132	301.929
1.90156	301.94
1.90188	301.951
1.90225	301.962
1.90244	301.974
1.9032	301.985
1.90364	301.996
1.90402	302.007
1.90461	302.018
1.90489	302.029
1.90589	302.04
