segment	time	rtt	rttvar	srtt	rto
1502	3.68751	160.334	34.9707	177.681	317.564
1503	3.68803	160.41	34.8839	177.639	317.174
1504	3.68867	160.623	34.7963	177.597	316.782
1505	3.68941	160.974	34.7072	177.556	316.385
1506	3.70063	171.791	34.5654	177.542	315.803
1507	3.70097	171.597	34.4251	177.527	315.228
1508	3.7018	172.158	34.2826	177.514	314.645
1509	3.70227	172.323	34.14	177.502	314.062
1510	3.7029	172.438	33.9975	177.489	313.479
1511	3.70347	172.671	33.8545	177.477	312.895
1512	3.70387	172.55	33.7127	177.465	312.316
1513	3.70434	172.585	33.5713	177.453	311.739
1514	3.70491	172.697	33.4301	177.442	311.162
1515	3.70529	172.605	33.2899	177.43	310.589
1516	3.70583	172.707	33.1499	177.418	310.018
1517	3.70621	172.605	33.011	177.406	309.45
1518	3.70675	172.739	32.872	177.395	308.883
1519	3.70692	172.496	32.7349	177.383	308.323
1520	3.70743	172.564	32.5981	177.371	307.763
1521	3.70781	172.493	32.4622	177.359	307.208
1522	3.71005	162.407	32.3763	177.323	306.828
1523	3.71437	162.882	32.2884	177.287	306.441
1524	3.71998	162.909	32.2006	177.252	306.054
1525	3.72025	162.933	32.113	177.217	305.669
1526	3.72287	163.11	32.0247	177.182	305.281
1527	3.74174	163.592	31.9343	177.149	304.886
1528	3.79375	162.232	31.8509	177.112	304.516
1529	3.79926	161.833	31.7697	177.075	304.154
1530	3.79978	161.899	31.6884	177.038	303.791
1531	3.81063	162.671	31.6034	177.003	303.416
1532	3.81098	162.821	31.518	176.968	303.04
1533	3.8114	162.743	31.4333	176.933	302.666
1534	3.81221	162.716	31.3489	176.898	302.294
1535	3.81297	162.55	31.2655	176.863	301.925
1536	3.81329	162.654	31.1819	176.828	301.556
1537	3.8138	162.431	31.0997	176.793	301.191
1538	3.81436	162.442	31.0175	176.758	300.828
1539	3.81488	162.422	30.9358	176.722	300.466
1540	3.81598	163.038	30.8512	176.689	300.094
1541	3.81641	162.911	30.7675	176.655	299.725
1542	3.81697	162.957	30.6838	176.622	299.357
1543	3.81754	163.001	30.6002	176.588	298.989
1544	3.82066	161.641	30.5235	176.552	298.645
1545	3.82098	161.741	30.4464	176.515	298.301
1546	3.82256	161.57	30.3705	176.479	297.96
1547	3.82293	161.444	30.2953	176.442	297.623
1548	3.82339	161.516	30.2199	176.405	297.285
1549	3.82365	161.434	30.1452	176.369	296.949
1550	3.82413	161.446	30.0706	176.332	296.614
1551	3.82447	161.538	29.9957	176.296	296.278
1552	3.825	161.568	29.9208	176.26	295.943
1553	3.82531	161.654	29.8458	176.224	295.607
1554	3.82596	161.888	29.7697	176.189	295.268
1555	3.82641	162.064	29.693	176.154	294.926
1556	3.82717	162.35	29.6152	176.12	294.581
1557	3.82743	162.377	29.5374	176.087	294.236
1558	3.82832	162.825	29.4576	176.054	293.884
1559	3.82866	162.815	29.3781	176.022	293.534
1560	3.82949	163.283	29.2965	175.99	293.176
1561	3.8298	163.276	29.2152	175.959	292.82
1562	3.83038	163.489	29.1331	175.929	292.461
1563	3.83072	163.479	29.0514	175.898	292.104
1564	3.83122	163.775	28.9684	175.868	291.742
1565	3.83145	163.692	28.8861	175.839	291.383
1566	3.83217	164.044	28.8023	175.81	291.019
1567	3.83249	164.064	28.7187	175.781	290.656
1568	3.83284	164.025	28.6355	175.752	290.294
1569	3.8335	164.354	28.551	175.724	289.928
1570	3.83423	164.645	28.4654	175.697	289.558
1571	3.83447	164.556	28.3804	175.67	289.191
1572	3.83533	165.074	28.2933	175.644	288.817
1573	3.83562	165.025	28.2066	175.618	288.444
1574	3.83633	165.412	28.1184	175.593	288.066
1575	3.83667	165.417	28.0304	175.568	287.689
1576	3.83739	165.541	27.9422	175.543	287.312
1577	3.8382	165.83	27.8528	175.519	286.931
1578	3.83883	165.888	27.7635	175.496	286.55
1579	3.83959	166.128	27.6733	175.473	286.166
1580	3.84054	166.56	27.5814	175.451	285.776
1581	3.84082	166.406	27.4905	175.429	285.391
1582	3.84131	166.236	27.4008	175.406	285.009
1583	3.84499	169.413	27.2959	175.392	284.575
1584	3.84692	170.115	27.1879	175.379	284.13
1585	3.85805	180.94	27.0819	175.392	283.72
1586	3.85839	180.837	26.9758	175.406	283.309
1587	3.8588	180.947	26.8708	175.419	282.902
1588	3.85913	180.875	26.7658	175.433	282.496
1589	3.85955	180.814	26.661	175.446	282.09
1590	3.85995	180.616	26.5556	175.458	281.681
1591	3.86038	180.608	26.4507	175.471	281.274
1592	3.86077	180.394	26.3452	175.483	280.864
1593	3.86113	180.018	26.2383	175.494	280.447
1594	3.86149	180.109	26.1323	175.505	280.035
1595	3.86186	179.774	26.0251	175.516	279.616
1596	3.86226	179.659	25.9178	175.526	279.197
1597	3.86265	179.438	25.8099	175.536	278.775
1598	3.86299	179.293	25.7018	175.545	278.352
1599	3.86332	179.138	25.5935	175.554	277.928
1600	3.86367	178.908	25.4845	175.562	277.5
1601	3.86405	178.629	25.3746	175.569	277.068
1602	3.86443	178.568	25.2649	175.577	276.636
1603	3.86473	177.865	25.1522	175.582	276.191
1604	3.86516	177.856	25.0401	175.588	275.748
1605	3.8655	177.881	24.9286	175.594	275.308
1606	3.86585	177.751	24.817	175.599	274.867
1607	3.8661	177.322	24.7038	175.603	274.418
1608	3.86649	177.002	24.5895	175.607	273.965
1609	3.86692	166.127	24.5155	175.583	273.645
1610	3.86728	166.231	24.4411	175.56	273.325
1611	3.86758	165.695	24.3697	175.536	273.015
1612	3.86797	165.602	24.2989	175.512	272.708
1613	3.86832	165.332	24.2297	175.487	272.406
1614	3.86855	164.997	24.1624	175.461	272.111
1615	3.86896	165.004	24.0952	175.436	271.816
1616	3.8693	164.87	24.0289	175.41	271.525
1617	3.8695	164.51	23.9645	175.383	271.241
1618	3.86995	164.578	23.9	175.356	270.956
1619	3.87032	164.413	23.8365	175.33	270.676
1620	3.87076	164.47	23.7729	175.303	270.394
1621	3.87186	165.038	23.7066	175.278	270.104
1622	3.87221	165.214	23.6398	175.253	269.812
1623	3.8726	165.083	23.5737	175.228	269.523
1624	3.87314	165.244	23.5071	175.204	269.232
1625	3.87405	163.866	23.4475	175.176	268.966
1626	3.87834	163.856	23.388	175.148	268.7
1627	3.88424	164.112	23.3275	175.121	268.431
1628	3.88461	164.302	23.2662	175.095	268.159
1629	3.88723	164.223	23.2054	175.068	267.89
1630	3.90583	163.971	23.146	175.041	267.625
1631	3.95463	160.749	23.1026	175.006	267.416
1632	3.95721	157.832	23.0736	174.964	267.258
1633	3.95773	157.801	23.0446	174.922	267.1
1634	3.96157	150.759	23.05	174.864	267.064
1635	3.9618	150.742	23.0551	174.806	267.026
1636	3.96209	150.581	23.0608	174.747	266.99
1637	3.96255	150.218	23.0678	174.688	266.96
1638	3.96285	149.731	23.0769	174.628	266.936
1639	3.96319	149.81	23.0853	174.569	266.91
1640	3.96356	149.611	23.0943	174.509	266.886
1641	3.96394	149.437	23.1038	174.448	266.864
1642	3.96416	149.194	23.1141	174.388	266.844
1643	3.96443	148.365	23.1281	174.325	266.838
1644	3.96472	148.174	23.1426	174.262	266.833
1645	3.96507	147.984	23.1577	174.199	266.83
1646	3.96537	147.749	23.1735	174.136	266.83
1647	3.96847	147.731	23.1891	174.072	266.828
1648	3.96882	147.722	23.2043	174.009	266.826
1649	3.97068	148.004	23.2177	173.946	266.817
1650	3.97109	148.07	23.2305	173.884	266.806
1651	3.97144	147.95	23.2435	173.822	266.796
1652	3.97179	148.049	23.2557	173.76	266.782
1653	3.97216	147.955	23.2679	173.698	266.769
1654	3.97249	147.892	23.2801	173.636	266.756
1655	3.97303	147.885	23.292	173.574	266.742
1656	3.97328	147.894	23.3035	173.512	266.726
1657	3.97378	147.687	23.3156	173.45	266.712
1658	3.97409	147.588	23.3279	173.388	266.699
1659	3.97467	147.384	23.3407	173.325	266.688
1660	3.9751	147.584	23.3523	173.263	266.673
1661	3.97559	147.183	23.3654	173.201	266.662
1662	3.97594	147.116	23.3785	173.138	266.652
1663	3.97636	146.764	23.3929	173.075	266.646
1664	3.97671	146.796	23.4067	173.011	266.638
1665	3.97703	146.555	23.4214	172.948	266.633
1666	3.97733	146.523	23.4358	172.884	266.628
1667	3.97758	146.259	23.4512	172.82	266.625
1668	3.97849	146.918	23.4629	172.758	266.61
1669	3.97874	146.477	23.4765	172.695	266.601
1670	3.97905	146.412	23.49	172.632	266.592
1671	3.97946	146.512	23.5026	172.569	266.579
1672	3.97972	146.136	23.5167	172.505	266.572
1673	3.98011	145.777	23.5322	172.441	266.57
1674	3.9804	145.813	23.547	172.377	266.565
1675	3.9809	145.462	23.5632	172.312	266.565
1676	3.98122	145.514	23.5788	172.248	266.563
1677	3.98168	145.218	23.5954	172.183	266.565
1678	3.98195	145.152	23.6119	172.118	266.566
1679	3.98243	144.937	23.6291	172.053	266.569
1680	3.98365	145.349	23.6438	171.989	266.564
1681	3.98394	145.004	23.6599	171.924	266.563
1682	3.9843	144.617	23.6774	171.858	266.568
1683	3.98474	144.109	23.697	171.791	266.579
1684	3.98498	144.127	23.7161	171.725	266.589
1685	3.98594	144.585	23.7325	171.66	266.59
1686	3.98963	144.501	23.749	171.594	266.59
1687	3.98993	142.876	23.7729	171.525	266.617
1688	3.99505	136.839	23.8254	171.442	266.743
1689	3.99529	136.83	23.8772	171.359	266.868
1690	3.99559	136.62	23.9294	171.275	266.993
1691	3.99581	136.612	23.9811	171.192	267.116
1692	3.99611	136.479	24.0326	171.108	267.239
1693	3.99634	136.322	24.0843	171.025	267.362
1694	3.99667	136.173	24.1361	170.941	267.485
1695	3.99685	136.004	24.188	170.857	267.609
1696	3.99716	135.922	24.2397	170.773	267.732
1697	3.99739	135.829	24.2912	170.689	267.854
1698	3.99787	135.936	24.3415	170.606	267.971
1699	3.99817	135.766	24.3919	170.522	268.09
1700	3.99843	135.708	24.442	170.438	268.206
1701	3.99874	135.656	24.4918	170.354	268.322
1702	3.99896	135.566	24.5413	170.271	268.436
1703	3.99926	135.518	24.5904	170.187	268.549
1704	3.99944	135.26	24.6401	170.103	268.664
1705	3.99974	135.206	24.6894	170.019	268.777
1706	3.99998	135.157	24.7383	169.936	268.889
1707	4.00029	135.057	24.787	169.852	269
1708	4.00046	134.854	24.8361	169.768	269.112
1709	4.00079	134.839	24.8846	169.684	269.222
1710	4.00098	134.803	24.9327	169.6	269.331
1711	4.00128	134.688	24.9807	169.516	269.439
1712	4.00152	134.511	25.0289	169.432	269.547
1713	4.00584	138.437	25.0575	169.357	269.587
1714	4.00628	138.635	25.0848	169.283	269.623
1715	4.00791	139.819	25.1058	169.213	269.636
1716	4.01639	147.984	25.0872	169.162	269.51
1717	4.0166	147.973	25.0685	169.111	269.384
1718	4.01683	147.796	25.0504	169.059	269.261
1719	4.017	147.612	25.0331	169.008	269.14
1720	4.0173	147.724	25.0151	168.957	269.017
1721	4.01757	147.557	24.9977	168.905	268.896
1722	4.01799	147.593	24.98	168.854	268.774
1723	4.01845	147.588	24.9621	168.803	268.651
1724	4.01861	146.67	24.9485	168.75	268.544
1725	4.01888	146.591	24.9351	168.696	268.437
1726	4.01919	146.496	24.9219	168.643	268.331
1727	4.01945	146.238	24.9098	168.589	268.229
1728	4.01969	145.494	24.9011	168.534	268.138
1729	4.01991	141.483	24.9114	168.469	268.114
1730	4.02013	135.794	24.9488	168.39	268.185
1731	4.02037	135.666	24.9862	168.311	268.256
1732	4.02061	133.26	25.0345	168.227	268.365
1733	4.02077	114.819	25.171	168.099	268.783
1734	4.06619	111.428	25.3224	167.963	269.252
1735	4.06876	111.472	25.4722	167.827	269.716
1736	4.0693	111.509	25.6205	167.691	270.174
1737	4.06959	111.769	25.7662	167.557	270.622
1738	4.07383	112.151	25.9087	167.424	271.059
1739	4.07413	112.258	26.0494	167.291	271.489
1740	4.07442	112.192	26.189	167.159	271.915
1741	4.07488	112.266	26.327	167.027	272.335
1742	4.07518	112.2	26.4641	166.895	272.751
1743	4.07552	112.223	26.5997	166.764	273.162
1744	4.07571	111.975	26.7352	166.632	273.573
1745	4.076	111.966	26.8695	166.5	273.978
1746	4.07631	112.086	27.0019	166.37	274.377
1747	4.07652	111.947	27.1337	166.239	274.774
1748	4.07691	112.112	27.2635	166.109	275.163
1749	4.07724	112.096	27.3921	165.979	275.547
1750	4.07763	112.19	27.519	165.85	275.926
1751	4.08091	112.338	27.644	165.721	276.297
1752	4.08117	112.218	27.7683	165.592	276.666
1753	4.08279	111.988	27.8925	165.463	277.034
1754	4.08303	111.863	28.0161	165.335	277.399
1755	4.08357	112.052	28.1376	165.207	277.757
1756	4.08381	111.944	28.2584	165.079	278.112
1757	4.08438	112.146	28.377	164.951	278.459
1758	4.0853	112.677	28.4919	164.826	278.793
1759	4.08555	112.399	28.607	164.7	279.127
1760	4.08602	112.669	28.7196	164.575	279.453
1761	4.0863	112.439	28.8322	164.449	279.778
1762	4.08662	112.439	28.9436	164.324	280.099
1763	4.08945	114.708	29.043	164.205	280.377
1764	4.08974	114.567	29.142	164.086	280.654
1765	4.09022	114.526	29.2402	163.966	280.927
1766	4.09055	114.54	29.3372	163.848	281.196
1767	4.09104	114.571	29.4331	163.729	281.461
1768	4.09135	114.572	29.5279	163.611	281.723
1769	4.09222	115.117	29.6191	163.494	281.971
1770	4.09261	115.175	29.709	163.378	282.214
1771	4.09297	115.31	29.7973	163.263	282.452
1772	4.09327	114.667	29.8876	163.146	282.696
1773	4.09361	114.803	29.9764	163.03	282.935
1774	4.09387	114.746	30.0644	162.914	283.171
1775	4.09431	114.746	30.1514	162.798	283.404
1776	4.09454	114.745	30.2375	162.682	283.632
1777	4.09507	114.887	30.3219	162.567	283.855
1778	4.09563	115.137	30.4041	162.453	284.07
1779	4.09611	115.109	30.4856	162.34	284.282
1780	4.09646	115.148	30.5659	162.226	284.49
1781	4.09696	115.162	30.6452	162.113	284.694
1782	4.09731	115.299	30.723	162.001	284.892
1783	4.09775	115.252	30.8	161.888	285.088
1784	4.09883	115.109	30.8768	161.776	285.283
1785	4.09914	115.102	30.9528	161.663	285.475
1786	4.09944	115.075	31.0279	161.551	285.663
1787	4.10048	115.662	31.0994	161.441	285.839
1788	4.10088	115.825	31.1692	161.332	286.008
1789	4.10186	115.846	31.238	161.222	286.174
1790	4.10538	115.672	31.3068	161.113	286.34
1791	4.10569	115.654	31.3749	161.003	286.503
1792	4.11143	116.27	31.4391	160.896	286.652
1793	4.11176	116.395	31.5019	160.789	286.796
1794	4.11212	116.428	31.5637	160.682	286.937
1795	4.11242	116.538	31.6242	160.576	287.073
1796	4.1127	116.491	31.6841	160.47	287.207
1797	4.113	116.587	31.7427	160.365	287.336
1798	4.11325	116.51	31.801	160.259	287.463
1799	4.11355	116.624	31.8579	160.154	287.586
1800	4.1138	116.538	31.9144	160.05	287.707
1801	4.11412	116.65	31.9696	159.945	287.824
1802	4.11448	116.538	32.0246	159.841	287.939
1803	4.11492	116.638	32.0783	159.737	288.05
1804	4.11516	116.665	32.1312	159.633	288.158
1805	4.11546	116.621	32.1835	159.53	288.264
1806	4.1157	116.663	32.2349	159.427	288.367
1807	4.11596	116.625	32.2857	159.324	288.467
1808	4.11616	116.648	32.3356	159.222	288.564
1809	4.12338	123.538	32.3517	159.136	288.543
1810	4.12384	123.787	32.3661	159.051	288.515
1811	4.13649	136.121	32.3208	158.996	288.279
1812	4.13896	138.428	32.2643	158.946	288.003
1813	4.13927	138.397	32.208	158.897	287.729
1814	4.13964	138.585	32.1508	158.848	287.451
1815	4.14026	138.87	32.0922	158.8	287.169
1816	4.14069	139.099	32.0327	158.753	286.883
1817	4.14086	134.93	31.9932	158.695	286.668
1818	4.14096	134.603	31.9552	158.637	286.458
1819	4.14119	133.147	31.9241	158.576	286.273
1820	4.14137	124.89	31.9326	158.495	286.226
1821	4.14154	124.858	31.9408	158.414	286.178
1822	4.14171	124.799	31.9488	158.334	286.129
1823	4.14186	124.793	31.9565	158.253	286.079
1824	4.14219	124.811	31.9636	158.173	286.027
1825	4.14266	125.023	31.9693	158.093	285.97
1826	4.14292	124.851	31.9755	158.013	285.915
1827	4.1433	124.778	31.9815	157.933	285.859
1828	4.14365	124.955	31.9863	157.854	285.799
1829	4.14391	124.958	31.9907	157.775	285.737
1830	4.14426	124.992	31.9945	157.696	285.674
1831	4.14465	125.128	31.9972	157.618	285.607
1832	4.14505	125.286	31.9988	157.54	285.535
1833	4.14551	125.519	31.999	157.463	285.459
1834	4.14587	125.665	31.998	157.386	285.378
1835	4.14638	125.936	31.9954	157.311	285.292
1836	4.14681	126.13	31.9914	157.236	285.202
1837	4.14724	126.397	31.9859	157.162	285.105
1838	4.17066	104.323	32.0862	157.035	285.379
1839	4.17335	104.506	32.1844	156.908	285.646
1840	4.17411	104.731	32.2806	156.783	285.905
1841	4.17449	104.76	32.3755	156.658	286.16
1842	4.17871	104.727	32.4695	156.533	286.411
1843	4.17899	104.784	32.5622	156.409	286.658
1844	4.17931	104.818	32.6537	156.285	286.899
1845	4.17975	104.8	32.7442	156.161	287.138
1846	4.18002	104.725	32.8341	156.037	287.374
1847	4.18034	104.751	32.9228	155.914	287.605
1848	4.18071	104.943	33.0096	155.792	287.83
1849	4.18108	104.975	33.0952	155.669	288.05
1850	4.18128	104.87	33.1803	155.547	288.268
1851	4.18759	110.984	33.235	155.44	288.38
1852	4.18796	110.937	33.2892	155.333	288.49
1853	4.18818	110.845	33.343	155.226	288.598
1854	4.18869	110.989	33.3954	155.12	288.701
1855	4.18905	108.011	33.4613	155.007	288.852
1856	4.1893	108.063	33.5261	154.894	288.998
1857	4.18961	106.709	33.5966	154.778	289.164
1858	4.18989	106.797	33.6658	154.663	289.326
1859	4.19035	106.681	33.7346	154.547	289.486
1860	4.19079	106.915	33.8014	154.433	289.638
1861	4.19123	106.729	33.8683	154.318	289.791
1862	4.19179	106.385	33.9359	154.203	289.946
1863	4.19209	106.469	34.0022	154.088	290.097
1864	4.19253	106.396	34.068	153.974	290.246
1865	4.19305	106.685	34.1316	153.86	290.386
1866	4.1935	106.796	34.1938	153.747	290.522
1867	4.19427	104.668	34.2653	153.629	290.69
1868	4.19477	104.958	34.3346	153.512	290.85
1869	4.19515	104.841	34.4035	153.395	291.009
1870	4.19548	104.82	34.4716	153.278	291.165
1871	4.19592	104.808	34.5389	153.161	291.317
1872	4.19624	104.79	34.6054	153.045	291.467
1873	4.19682	104.475	34.6726	152.928	291.619
1874	4.19702	104.33	34.7395	152.812	291.77
1875	4.19753	104.489	34.8048	152.695	291.915
1876	4.19786	104.493	34.8693	152.58	292.057
1877	4.19828	104.566	34.9324	152.464	292.194
1878	4.19868	104.736	34.994	152.349	292.325
1879	4.19903	104.623	35.0552	152.235	292.455
1880	4.19934	104.739	35.115	152.121	292.58
1881	4.19977	104.631	35.1745	152.006	292.704
1882	4.2001	104.379	35.2344	151.892	292.829
1883	4.20062	104.384	35.2934	151.778	292.951
1884	4.20089	104.358	35.3517	151.664	293.07
1885	4.20139	104.288	35.4095	151.55	293.188
1886	4.20168	104.261	35.4666	151.436	293.302
1887	4.2022	104.375	35.5223	151.323	293.412
1888	4.20329	104.383	35.5772	151.21	293.519
1889	4.20354	104.329	35.6316	151.097	293.624
1890	4.20381	104.253	35.6855	150.985	293.727
1891	4.20513	104.569	35.7371	150.873	293.821
1892	4.2055	104.541	35.788	150.762	293.914
1893	4.20652	104.548	35.8381	150.651	294.003
1894	4.21016	104.698	35.8867	150.54	294.087
1895	4.21051	104.701	35.9346	150.43	294.169
1896	4.21596	104.434	35.983	150.32	294.251
1897	4.21622	104.33	36.0311	150.209	294.333
1898	4.21672	104.531	36.0775	150.099	294.409
1899	4.21696	104.414	36.1236	149.989	294.484
1900	4.21721	104.431	36.169	149.88	294.556
1901	4.21753	104.415	36.2137	149.771	294.625
1902	4.21827	104.944	36.2551	149.663	294.683
1903	4.21867	105.016	36.2954	149.556	294.737
1904	4.21903	105.161	36.3344	149.449	294.786
1905	4.21935	105.162	36.3726	149.342	294.833
1906	4.2196	105.046	36.4107	149.236	294.879
1907	4.21992	104.899	36.4488	149.129	294.925
1908	4.22026	105.021	36.4856	149.023	294.966
1909	4.22048	104.905	36.5223	148.917	295.007
1910	4.22097	105.208	36.5569	148.812	295.04
1911	4.22132	105.269	36.5905	148.707	295.069
1912	4.2218	105.57	36.6219	148.604	295.092
1913	4.22724	103.735	36.6616	148.496	295.142
1914	4.22773	103.819	36.7001	148.389	295.189
1915	4.23808	101.41	36.7495	148.276	295.274
1916	4.24072	101.614	36.7972	148.163	295.352
1917	4.2409	101.493	36.8447	148.051	295.43
1918	4.2412	101.425	36.8917	147.939	295.506
1919	4.24157	101.168	36.9392	147.827	295.583
1920	4.24226	101.512	36.9843	147.715	295.652
1921	4.24262	101.707	37.0276	147.605	295.715
1922	4.24295	101.926	37.0692	147.495	295.772
1923	4.24319	101.935	37.1101	147.385	295.826
1924	4.2435	102.081	37.1495	147.277	295.874
1925	4.24385	102.257	37.1873	147.168	295.918
1926	4.24405	102.293	37.2243	147.06	295.958
1927	4.24487	102.952	37.2574	146.954	295.984
1928	4.24532	103.078	37.2892	146.849	296.006
1929	4.24594	103.206	37.3197	146.744	296.023
1930	4.24641	103.423	37.3486	146.64	296.034
1931	4.24729	103.938	37.3743	146.537	296.035
1932	4.24793	104.228	37.398	146.436	296.028
1933	4.24813	104.165	37.4215	146.334	296.02
1934	4.24881	104.491	37.4427	146.233	296.004
1935	4.2494	104.63	37.4627	146.133	295.984
1936	4.24993	104.82	37.4812	146.034	295.959
1937	4.25082	105.253	37.4971	145.936	295.924
1938	4.2561	110.163	37.4888	145.85	295.805
1939	4.25651	110.076	37.4806	145.764	295.686
1940	4.25697	110.096	37.4719	145.678	295.566
1941	4.2574	110.103	37.4627	145.593	295.444
1942	4.27988	109.058	37.4583	145.505	295.338
1943	4.28213	108.658	37.4553	145.416	295.238
1944	4.28275	108.509	37.4527	145.328	295.138
1945	4.28299	108.425	37.4501	145.239	295.039
1946	4.28768	108.84	37.445	145.151	294.931
1947	4.28793	108.864	37.4394	145.064	294.822
1948	4.28822	108.836	37.4336	144.977	294.712
1949	4.2887	108.817	37.4275	144.89	294.6
1950	4.28903	108.934	37.4204	144.804	294.485
1951	4.28928	108.837	37.4134	144.717	294.371
1952	4.28961	108.75	37.4065	144.631	294.257
1953	4.28979	108.63	37.3997	144.544	294.143
1954	4.29075	109.407	37.3889	144.46	294.015
1955	4.29548	107.753	37.3856	144.372	293.914
1956	4.29582	107.776	37.3818	144.284	293.811
1957	4.29601	107.763	37.3776	144.196	293.706
1958	4.29653	107.758	37.3731	144.108	293.601
1959	4.29704	107.912	37.3675	144.021	293.491
1960	4.29746	108.074	37.3606	143.935	293.377
1961	4.29782	108.097	37.3533	143.849	293.262
1962	4.29803	108.066	37.3458	143.763	293.146
1963	4.29856	108.123	37.3376	143.677	293.027
1964	4.2991	108.225	37.3285	143.592	292.906
1965	4.30017	108.854	37.316	143.508	292.772
1966	4.30113	109.261	37.3013	143.426	292.631
1967	4.30144	109.265	37.2862	143.344	292.489
1968	4.30174	109.116	37.2715	143.262	292.347
1969	4.30215	109.021	37.2569	143.179	292.207
1970	4.30266	109.082	37.2417	143.097	292.064
1971	4.30348	109.114	37.2261	143.016	291.92
1972	4.30458	109.731	37.2071	142.936	291.764
1973	4.30488	109.653	37.1882	142.856	291.608
1974	4.30539	109.805	37.1683	142.776	291.449
1975	4.30574	109.743	37.1485	142.697	291.291
1976	4.30597	109.614	37.1289	142.617	291.133
1977	4.30636	109.463	37.1098	142.537	290.977
1978	4.30665	109.56	37.0899	142.458	290.818
1979	4.30715	109.552	37.0698	142.379	290.658
1980	4.30745	109.468	37.0498	142.3	290.499
1981	4.30836	109.957	37.0272	142.222	290.331
1982	4.30879	110.034	37.0039	142.145	290.161
1983	4.30921	110.096	36.9801	142.068	289.988
1984	4.30946	110.015	36.9564	141.991	289.816
1985	4.30979	109.934	36.9329	141.914	289.645
1986	4.31014	109.929	36.9091	141.837	289.473
1987	4.31044	109.757	36.8859	141.76	289.303
1988	4.31069	109.688	36.8627	141.683	289.133
1989	4.31111	109.652	36.8395	141.606	288.964
1990	4.31144	109.614	36.8162	141.529	288.793
1991	4.31225	109.987	36.7908	141.453	288.616
1992	4.31321	109.805	36.7661	141.377	288.441
1993	4.31356	109.957	36.7404	141.301	288.263
1994	4.31375	109.814	36.7151	141.226	288.086
1995	4.31537	110.098	36.6883	141.151	287.904
1996	4.31566	110.06	36.6614	141.076	287.721
1997	4.31668	110.042	36.6343	141.001	287.539
1998	4.3204	110.107	36.6067	140.927	287.354
1999	4.32066	110.061	36.5791	140.853	287.169
2000	4.32617	110.082	36.5512	140.779	286.984
2001	4.32686	110.574	36.5207	140.706	286.789
2002	4.32718	110.375	36.4909	140.633	286.597
2003	4.32755	110.496	36.4604	140.561	286.403
2004	4.32773	110.446	36.4299	140.489	286.208
2005	4.33461	116.946	36.3679	140.432	285.904
2006	4.33491	116.518	36.308	140.375	285.607
2007	4.3416	122.856	36.2177	140.332	285.203
2008	4.3424	123.292	36.1255	140.292	284.794
2009	4.34279	123.332	36.0334	140.251	284.384
2010	4.34323	123.556	35.9404	140.211	283.972
2011	4.34357	123.543	35.8477	140.171	283.561
2012	4.34401	123.673	35.7547	140.131	283.15
2013	4.34443	123.883	35.6609	140.092	282.735
2014	4.34477	123.717	35.5682	140.052	282.325
2015	4.34519	123.788	35.4754	140.013	281.915
2016	4.34562	123.75	35.383	139.974	281.506
2017	4.34609	118.729	35.315	139.923	281.183
2018	4.34657	118.702	35.2473	139.872	280.861
2019	4.34692	108.704	35.2277	139.797	280.708
2020	4.34749	106.681	35.2175	139.718	280.588
2021	4.34785	106.877	35.2061	139.639	280.463
2022	4.34809	106.768	35.1949	139.56	280.339
2023	4.34839	106.695	35.1837	139.481	280.215
2024	4.34864	106.251	35.1743	139.401	280.098
2025	4.34896	106.235	35.1646	139.321	279.98
2026	4.34919	106.152	35.155	139.241	279.861
2027	4.34951	106.25	35.1446	139.162	279.741
2028	4.34968	106.054	35.1348	139.082	279.622
2029	4.34999	106.066	35.1246	139.003	279.502
2030	4.35024	106.106	35.1139	138.924	279.38
2031	4.3507	105.705	35.1048	138.844	279.263
2032	4.35101	105.587	35.0959	138.764	279.148
2033	4.35178	105.748	35.0859	138.685	279.029
2034	4.35209	105.587	35.0764	138.605	278.911
2035	4.35344	106.044	35.0643	138.527	278.784
2036	4.354	105.976	35.0522	138.449	278.658
2037	4.35431	106.088	35.0393	138.371	278.528
2038	4.35571	106.835	35.0224	138.295	278.385
2039	4.35603	106.522	35.0068	138.219	278.246
2040	4.35641	106.42	34.9914	138.142	278.108
2041	4.35683	105.917	34.9781	138.065	277.977
2042	4.36244	106.274	34.9628	137.988	277.84
2043	4.36296	106.37	34.9467	137.912	277.699
2044	4.36374	106.704	34.9287	137.837	277.552
2045	4.36536	107.909	34.9047	137.766	277.384
2046	4.38886	108.85	34.8759	137.696	277.199
2047	4.39127	109.054	34.8459	137.627	277.011
2048	4.3921	109.246	34.8148	137.559	276.818
2049	4.39249	109.427	34.7827	137.491	276.622
2050	4.39727	109.471	34.7502	137.424	276.425
2051	4.3976	109.597	34.7169	137.357	276.225
2052	4.39777	109.446	34.6842	137.29	276.027
2053	4.3983	109.518	34.6509	137.223	275.827
2054	4.39854	109.408	34.6181	137.156	275.629
2055	4.39889	109.532	34.5845	137.09	275.428
2056	4.39906	109.368	34.5515	137.023	275.229
2057	4.40024	110.367	34.5135	136.959	275.013
2058	4.40068	109.848	34.4779	136.894	274.806
2059	4.40518	109.606	34.4433	136.828	274.602
2060	4.40546	109.565	34.4088	136.763	274.398
2061	4.40577	109.679	34.3736	136.698	274.192
2062	4.40623	109.602	34.3386	136.633	273.987
