time	cwndsize
0.467671	61.9364
0.468204	62.1947
0.468325	62.452
0.468734	62.7082
0.468892	62.9633
0.469854	63.2174
0.472156	63.4705
0.474355	63.7226
0.475948	63.9737
0.477002	64.2238
0.478209	64.4729
0.478478	64.7211
0.478552	64.9683
0.478672	65.2146
0.479095	65.4599
0.479616	65.7043
0.489981	65.9479
0.496385	66.1905
0.497403	66.4322
0.498775	66.673
0.50028	66.913
0.50072	67.1521
0.500892	67.3904
0.501908	67.6278
0.504348	67.8644
0.50462	68.1002
0.504726	68.3351
0.505573	68.5693
0.506697	68.8026
0.506836	69.0352
0.51037	69.2669
0.510629	69.4979
0.51123	69.7281
0.511339	69.9576
0.511912	70.1863
0.512228	70.4143
0.51253	70.6415
0.513133	70.868
0.513476	71.0938
0.513797	71.3188
0.5141	71.5432
0.516717	71.7668
0.516868	71.9898
0.517967	72.212
0.518448	72.4336
0.518778	72.6545
0.519765	72.8747
0.520385	73.0942
0.520951	73.3131
0.521075	73.5314
0.522113	73.749
0.522472	73.9659
0.522669	74.1822
0.523306	74.3979
0.523908	74.613
0.524211	74.8274
0.52439	75.0413
0.525233	75.2545
0.526937	75.4671
0.528344	75.6791
0.529288	75.8905
0.529865	76.1013
0.530271	76.3116
0.531242	76.5213
0.531979	76.7304
0.532445	76.9389
0.532589	77.1468
0.533187	77.3542
0.533851	77.5611
0.534335	77.7674
0.534473	77.9731
0.534963	78.1783
0.535284	78.383
0.535594	78.5871
0.53601	78.7907
0.53631	78.9938
0.536615	79.1963
0.536935	79.3983
0.537239	79.5998
0.537686	79.8008
0.538013	80.0013
0.542146	80.2013
0.549032	80.4008
0.549333	80.5998
0.549471	80.7984
0.551492	80.9964
0.553976	81.1939
0.554163	81.391
0.554256	81.5876
0.554799	81.7837
0.555275	81.9793
0.556803	82.1745
0.55801	82.3692
0.558264	82.5634
0.558369	82.7572
0.559146	82.9506
0.559482	83.1434
0.559882	83.3359
0.560217	83.5279
0.564291	83.7194
0.564513	83.9105
0.565518	84.1012
0.56801	84.2915
0.568207	84.4813
0.568436	84.6707
0.569175	84.8597
0.570142	85.0482
0.57083	85.2363
0.571914	85.424
0.572604	85.6113
0.573584	85.7982
0.573958	85.9847
0.574106	86.1708
0.575103	86.3565
0.576585	86.5418
0.577572	86.7266
0.578198	86.9111
0.578355	87.0952
0.578797	87.2789
0.579253	87.4622
0.579615	87.6452
0.579832	87.8277
0.580432	88.0099
0.580763	88.1917
0.580907	88.3731
0.58157	88.5542
0.581868	88.7349
0.582225	88.9152
0.582917	89.0951
0.583365	89.2747
0.583512	89.4539
0.584151	89.6328
0.584466	89.8113
0.584571	89.9894
0.585057	90.1672
0.585843	90.3447
0.586303	90.5218
0.586787	90.6985
0.587123	90.875
0.587265	91.051
0.587866	91.2267
0.588561	91.4021
0.589142	91.5772
0.589455	91.7519
0.591229	91.9263
0.59159	92.1003
0.59186	92.2741
0.592212	92.4475
0.592805	92.6205
0.593116	92.7933
0.593464	92.9657
0.593785	93.1378
0.594112	93.3096
0.594432	93.4811
0.594851	93.6522
0.595164	93.8231
0.595479	93.9936
0.595788	94.1638
0.596112	94.3337
0.596459	94.5034
0.596882	94.6727
0.597226	94.8417
0.602389	95.0104
0.602581	95.1788
0.602735	95.3469
0.603271	95.5147
0.606721	95.6822
0.607297	95.8494
0.607416	96.0163
0.607931	96.183
0.60839	96.3493
0.609024	96.5154
0.609502	96.6812
0.61004	96.8467
0.610198	97.0119
0.611601	97.1768
0.611777	97.3415
0.612352	97.5058
0.612717	97.6699
0.612965	97.8337
0.61352	97.9973
0.613903	98.1605
0.616081	98.3235
0.616967	98.4863
0.617934	98.6487
0.618119	98.8109
0.619172	98.9728
0.619899	99.1345
0.623039	99.2959
0.623151	99.457
0.623971	99.6179
0.624899	99.7785
0.625033	99.9389
0.627077	100.099
0.627898	100.259
0.628473	100.418
0.629182	100.578
0.629951	100.737
0.630126	100.896
0.631316	101.054
0.63184	101.213
0.632217	101.371
0.633262	101.528
0.633798	101.686
0.634643	101.843
0.635501	102.001
0.635855	102.157
0.636214	102.314
0.637013	102.47
0.63804	102.627
0.638743	102.782
0.639097	102.938
0.639415	103.094
0.6398	103.249
0.640736	103.404
0.641313	103.558
0.641863	103.713
0.642366	103.867
0.642871	104.021
0.643405	104.175
0.643722	104.329
0.644465	104.482
0.64488	104.635
0.645308	104.788
0.645755	104.941
0.645877	105.093
0.646541	105.245
0.647133	105.397
0.647631	105.549
0.648113	105.701
0.648298	105.852
0.649437	106.003
0.649969	106.154
0.650217	106.305
0.651431	106.456
0.651799	106.606
0.652133	106.756
0.652442	106.906
0.652753	107.056
0.653061	107.205
0.653462	107.354
0.653892	107.503
0.654578	107.652
0.655147	107.801
0.655309	107.949
0.655648	108.097
0.655979	108.245
0.656408	108.393
0.656906	108.541
0.657265	108.688
0.65759	108.835
0.657923	108.982
0.658284	109.129
0.658645	109.276
0.658971	109.422
0.659797	109.568
0.660477	109.715
0.661131	109.86
0.661602	110.006
0.661793	110.151
0.662184	110.297
0.663044	110.442
0.664607	110.587
0.664975	110.731
0.665263	110.876
0.665728	111.02
0.666079	111.164
0.666406	111.308
0.666825	111.452
0.667153	111.595
0.667643	111.739
0.668002	111.882
0.668494	112.025
0.668863	112.168
0.669543	112.31
0.670026	112.453
0.670519	112.595
0.670767	112.737
0.671628	112.879
0.672035	113.021
0.672395	113.163
0.672736	113.304
0.67312	113.445
0.673498	113.586
0.674106	113.727
0.67459	113.868
0.6749	114.008
0.675333	114.149
0.67617	114.289
0.676497	114.429
0.676852	114.569
0.677211	114.708
0.679387	114.848
0.679801	114.987
0.680763	115.126
0.681039	115.265
0.681385	115.404
0.682521	115.543
0.68272	115.681
0.684203	115.819
0.685616	115.958
0.685751	116.096
0.686548	116.233
0.687571	116.371
0.689023	116.509
0.689873	116.646
0.691498	116.783
0.692327	116.92
0.692476	117.057
0.693384	117.194
0.694148	117.33
0.695308	117.466
0.696379	117.603
0.696669	117.739
0.696886	117.875
0.69793	118.01
0.69851	118.146
0.698959	118.281
0.699237	118.417
0.699388	118.552
0.699853	118.687
0.70078	118.822
0.702038	118.956
0.702391	119.091
0.703822	119.225
0.704189	119.359
0.704694	119.493
0.705025	119.627
0.705406	119.761
0.705889	119.895
0.706396	120.028
0.706898	120.161
0.707716	120.294
0.708267	120.427
0.708786	120.56
0.709118	120.693
0.709289	120.826
0.709993	120.958
0.710823	121.09
0.711983	121.222
0.712143	121.354
0.71241	121.486
0.713326	121.618
0.713598	121.749
0.715572	121.881
0.716383	122.012
0.717346	122.143
0.71751	122.274
0.71827	122.405
0.718912	122.536
0.719979	122.666
0.720179	122.797
0.721593	122.927
0.721784	123.057
0.721943	123.187
0.722757	123.317
0.723652	123.447
0.72451	123.577
0.72471	123.706
0.725163	123.835
0.726015	123.965
0.726256	124.094
0.727197	124.223
0.727472	124.351
0.728183	124.48
0.729228	124.609
0.729751	124.737
0.730054	124.865
0.730918	124.993
0.73153	125.121
0.7319	125.249
0.732437	125.377
0.733306	125.505
0.733953	125.632
0.734458	125.76
0.735041	125.887
0.735503	126.014
0.736029	126.141
0.736958	126.268
0.737479	126.394
0.738272	126.521
0.739096	126.647
0.739488	126.774
0.739809	126.9
0.739968	127.026
0.740863	127.152
0.741537	127.278
0.741933	127.404
0.742489	127.529
0.743095	127.655
0.743751	127.78
0.744262	127.905
0.744897	128.03
0.745345	128.155
0.74615	128.28
0.746547	128.405
0.746809	128.529
0.747283	128.654
0.747842	128.778
0.748474	128.902
0.748894	129.027
0.749514	129.151
0.74996	129.275
0.750591	129.398
0.751307	129.522
0.751919	129.645
0.752301	129.769
0.752641	129.892
0.753161	130.015
0.75375	130.138
0.754407	130.261
0.75499	130.384
0.755582	130.507
0.756054	130.63
0.75625	130.752
0.756855	130.874
0.757352	130.997
0.757778	131.119
0.758469	131.241
0.759028	131.363
0.759882	131.484
0.760488	131.606
0.761385	131.728
0.761759	131.849
0.762383	131.971
0.76252	132.092
0.762622	132.213
0.76295	132.334
0.763825	132.455
0.764289	132.576
0.764468	132.696
0.76535	132.817
0.765993	132.937
0.766487	133.058
0.766753	133.178
0.767408	133.298
0.768024	133.418
0.770205	133.538
0.770482	133.658
0.770761	133.778
0.771396	133.897
0.771873	134.017
0.772479	134.136
0.774356	134.255
0.774728	134.375
0.775244	134.494
0.775928	134.613
0.776142	134.731
0.776378	134.85
0.777133	134.969
0.777692	135.087
0.778155	135.206
0.778341	135.324
0.77868	135.442
0.779078	135.561
0.779532	135.679
0.77971	135.796
0.780348	135.914
0.781065	136.032
0.781564	136.15
0.781868	136.267
0.782751	136.385
0.78338	136.502
0.784352	136.619
0.784863	136.736
0.785981	136.853
0.787332	136.97
0.787921	137.087
0.788298	137.204
0.788745	137.32
0.789293	137.437
0.789471	137.553
0.790219	137.67
0.790555	137.786
0.790715	137.902
0.791239	138.018
0.792007	138.134
0.792239	138.25
0.792887	138.365
0.793608	138.481
0.793818	138.597
0.793983	138.712
0.794714	138.827
0.795379	138.943
0.796095	139.058
0.796383	139.173
0.797164	139.288
0.797584	139.403
0.797708	139.517
0.798162	139.632
0.799172	139.747
0.79938	139.861
0.800309	139.976
0.800507	140.09
0.800935	140.204
0.801888	140.318
0.802415	140.432
0.80262	140.546
0.803558	140.66
0.804274	140.774
0.804589	140.887
0.806655	141.001
0.806946	141.115
0.807103	141.228
0.807943	141.341
0.808451	141.454
0.809183	141.567
0.809638	141.681
0.810599	141.793
0.810743	141.906
0.812408	142.019
0.81331	142.132
0.813695	142.244
0.814724	142.357
0.814943	142.469
0.815098	142.581
0.815995	142.694
0.816208	142.806
0.816407	142.918
0.817395	143.03
0.818319	143.142
0.819199	143.253
0.820889	143.365
0.821794	143.477
0.822665	143.588
0.823271	143.7
0.823708	143.811
0.825985	143.922
0.826188	144.033
0.826692	144.145
0.827385	144.256
0.827862	144.366
0.828106	144.477
0.82879	144.588
0.829044	144.699
0.829535	144.809
0.830178	144.92
0.83069	145.03
0.83086	145.14
0.832361	145.251
0.832866	145.361
0.834349	145.471
0.834701	145.581
0.83487	145.691
0.83546	145.801
0.835663	145.91
0.835841	146.02
0.836056	146.13
0.836224	146.239
0.836516	146.349
0.839132	146.458
0.839295	146.567
0.8395	146.676
0.839668	146.785
0.840593	146.894
0.841194	147.003
0.841906	147.112
0.842466	147.221
0.842828	147.33
0.843266	147.438
0.844145	147.547
0.844333	147.655
0.84451	147.763
0.84469	147.872
0.845777	147.98
0.84643	148.088
0.846798	148.196
0.84735	148.304
0.847946	148.412
0.848513	148.52
0.849164	148.627
0.849373	148.735
0.850291	148.843
0.851647	148.95
0.853575	149.058
0.853949	149.165
0.854592	149.272
0.85511	149.379
0.855706	149.487
0.856139	149.594
0.857159	149.701
0.857564	149.807
0.857954	149.914
0.858415	150.021
0.85918	150.128
0.859885	150.234
0.860263	150.341
0.860415	150.447
0.861234	150.553
0.861582	150.66
0.861749	150.766
0.864201	150.872
0.864411	150.978
0.864915	151.084
0.865421	151.19
0.865899	151.296
0.866836	151.402
0.867323	151.507
0.867761	151.613
0.868487	151.718
0.868708	151.824
0.869044	151.929
0.869492	152.035
0.869791	152.14
0.870513	152.245
0.871682	152.35
0.872144	152.455
0.872689	152.56
0.873456	152.665
0.873665	152.77
0.873761	152.874
0.874129	152.979
0.87532	153.084
0.875604	153.188
0.875775	153.293
0.87657	153.397
0.876835	153.501
0.877116	153.606
0.877837	153.71
0.878507	153.814
0.878864	153.918
0.879558	154.022
0.879795	154.126
0.879957	154.229
0.880122	154.333
0.880746	154.437
0.882215	154.54
0.882709	154.644
0.882889	154.747
0.88305	154.851
0.883236	154.954
0.883638	155.057
0.884077	155.161
0.884742	155.264
0.885394	155.367
0.885948	155.47
0.886125	155.573
0.886962	155.676
0.887762	155.778
0.888253	155.881
0.888694	155.984
0.889215	156.086
0.889411	156.189
0.889797	156.291
0.890359	156.394
0.890928	156.496
0.891578	156.598
0.892176	156.7
0.892423	156.802
0.892574	156.904
0.893041	157.006
0.893893	157.108
0.894579	157.21
0.894904	157.312
0.895223	157.414
0.895631	157.515
0.895952	157.617
0.896646	157.718
0.897582	157.82
0.897724	157.921
0.898351	158.023
0.898589	158.124
0.899321	158.225
0.899964	158.326
0.900498	158.427
0.900939	158.528
0.90117	158.629
0.901324	158.73
0.901635	158.831
0.902066	158.931
0.902523	159.032
0.902943	159.133
0.903333	159.233
0.903843	159.334
0.904437	159.434
0.905318	159.535
0.905817	159.635
0.906146	159.735
0.906309	159.835
0.907312	159.935
0.907644	160.035
0.90785	160.135
0.908785	160.235
0.909799	160.335
0.910038	160.435
0.910612	160.535
0.91209	160.634
0.912276	160.734
0.912368	160.833
0.914159	160.933
0.914946	161.032
0.915746	161.132
0.917105	161.231
0.91794	161.33
0.918771	161.429
0.92007	161.529
0.920324	161.628
0.920555	161.727
0.920815	161.826
0.922822	161.924
0.922971	162.023
0.923182	162.122
0.923331	162.221
0.924334	162.319
0.92475	162.418
0.927025	162.516
0.927202	162.615
0.927299	162.713
0.927737	162.812
0.928602	162.91
0.92913	163.008
0.92968	163.106
0.930087	163.204
0.930746	163.302
0.931388	163.4
0.932224	163.498
0.932426	163.596
0.933796	163.694
0.934413	163.792
0.935292	163.889
0.935501	163.987
0.935944	164.084
0.936623	164.182
0.937175	164.279
0.938577	164.377
0.938748	164.474
0.938867	164.571
0.938969	164.669
0.939074	164.766
0.939336	164.863
0.940435	164.96
0.941608	165.057
0.942174	165.154
0.942944	165.251
0.943361	165.348
0.943843	165.444
0.943979	165.541
0.944174	165.638
0.944328	165.734
0.945666	165.831
0.946203	165.927
0.946391	166.024
0.94726	166.12
0.947974	166.216
0.948679	166.313
0.949234	166.409
0.949699	166.505
0.950113	166.601
0.951432	166.697
0.95202	166.793
0.95241	166.889
0.953302	166.985
0.953966	167.081
0.954419	167.177
0.955046	167.272
0.955559	167.368
0.955771	167.464
0.955925	167.559
0.956073	167.655
0.956907	167.75
0.957723	167.845
0.958093	167.941
0.958248	168.036
0.959423	168.131
0.960953	168.226
0.962318	168.321
0.963383	168.417
0.964326	168.512
0.965041	168.607
0.965379	168.701
0.966311	168.796
0.966522	168.891
0.967043	168.986
0.967567	169.08
0.968816	169.175
0.970085	169.27
0.970967	169.364
0.97139	169.459
0.971866	169.553
0.972531	169.647
0.972909	169.742
0.973548	169.836
0.974675	169.93
0.975191	170.024
0.975505	170.118
0.975778	170.213
0.977613	170.307
0.978145	170.4
0.978807	170.494
0.979346	170.588
0.979667	170.682
0.980853	170.776
0.981528	170.869
0.982131	170.963
0.982521	171.057
0.983216	171.15
0.983963	171.244
0.98438	171.337
0.984847	171.431
0.98547	171.524
0.98637	171.617
0.986948	171.71
0.987175	171.804
0.987378	171.897
0.988005	171.99
0.988675	172.083
0.988926	172.176
0.989164	172.269
0.990023	172.362
0.990495	172.454
0.990828	172.547
0.991023	172.64
0.991686	172.733
0.992194	172.825
0.992605	172.918
0.993345	173.01
0.994275	173.103
0.994905	173.195
0.995385	173.288
0.99599	173.38
0.99615	173.472
0.996422	173.564
0.997414	173.657
0.997872	0
0.998131	1
0.99893	2
0.999048	3
0.999138	4
0.999241	5
0.99932	6
0.99998	7
1.00015	8
1.00041	9
1.00074	10
1.00127	11
1.00144	12
1.00163	13
1.00175	14
1.00223	15.1429
1.0026	16.1995
1.00275	17.1871
1.00297	18.1181
1.00305	19.0012
1.00325	19.8432
1.00334	20.6495
1.00364	21.4244
1.00436	22.1712
1.0045	22.8929
1.00478	23.5918
1.00536	24.27
1.00545	24.9292
1.00566	25.571
1.00573	26.1967
1.0061	26.8075
1.00628	27.4043
1.00651	27.9882
1.00661	28.5599
1.00672	29.1201
1.007	29.6695
1.00728	30.2088
1.00752	30.7385
1.00799	31.259
1.00856	31.7708
1.00888	32.2744
1.00902	32.7702
1.00931	33.2584
1.00959	33.7395
1.00987	34.2137
1.00997	34.6814
1.01024	35.1427
1.01035	35.598
1.01044	36.0475
1.01072	36.4913
1.01107	36.9298
1.01115	37.3631
1.01133	37.7913
1.0114	38.2147
1.01518	38.6334
1.01534	39.0475
1.0154	39.4573
1.01547	39.8628
1.01575	40.2641
1.01793	40.6615
1.01811	41.055
1.01834	41.4447
1.01842	41.8308
1.01867	42.2133
1.02056	42.5923
1.02078	42.968
1.02092	43.3403
1.0213	43.7095
1.02137	44.0756
1.02269	44.4386
1.02284	44.7986
1.02295	45.1558
1.02361	45.5101
1.02406	45.8617
1.02446	46.2105
1.02561	46.5568
1.02594	46.9005
1.02639	47.2416
1.02689	47.5803
1.02723	47.9166
1.02815	48.2505
1.0288	48.5821
1.02933	48.9114
1.02958	49.2385
1.02982	49.5635
1.03001	49.8863
1.03028	50.207
1.0305	50.5257
1.03149	50.8424
1.03218	51.1571
1.03235	51.4698
1.03315	51.7807
1.03345	52.0897
1.03399	52.3969
1.03437	52.7022
1.03454	53.0058
1.03459	53.3077
1.03509	53.6078
1.0378	53.9063
1.03859	54.2031
1.03914	54.4983
1.03963	54.7919
1.04005	55.0839
1.04046	55.372
1.04073	55.6561
1.0418	55.9361
1.04274	56.2123
1.043	56.4846
1.04332	56.7532
1.04358	57.0181
1.04364	57.2796
1.0438	57.5375
1.04394	57.792
1.04448	58.0432
1.04494	58.2912
1.04529	58.536
1.0465	58.7776
1.04681	59.0163
1.04691	59.2519
1.04739	59.4846
1.04794	59.7144
1.04851	59.9415
1.04865	60.1657
1.04981	60.3873
1.05096	60.6062
1.05203	60.8226
1.0528	61.0364
1.05326	61.2476
1.05335	61.4565
1.05404	61.6629
1.05465	61.867
1.05476	62.0687
1.05509	62.2681
1.0553	62.4654
1.05631	62.6604
1.05674	62.8532
1.05713	63.0439
1.09634	63.2326
1.09657	63.4192
1.09667	63.6037
1.09678	63.7863
1.09787	63.9669
1.09869	64.1456
1.09934	64.3224
1.10097	64.4974
1.10114	64.6705
1.10126	64.8418
1.10164	65.0113
1.10277	65.1791
1.10304	0
1.10369	1
1.10451	2
1.10457	3
1.10461	4
1.10465	5
1.10469	6
1.10516	7
1.10583	8
1.10602	9
1.10623	10
1.10644	11
1.10683	12
1.10731	13
1.1077	14
1.10792	14.1639
1.10812	14.8144
1.10901	15.4143
1.10926	15.9714
1.10944	16.4917
1.10959	16.9797
1.10978	17.4394
1.14942	17.8737
1.14965	18.2854
1.15072	18.6765
1.15113	19.049
1.15122	19.4044
1.15237	19.7442
1.15247	20.0695
1.15393	20.3814
1.1541	20.6809
1.15437	20.9688
1.15562	21.2459
1.15574	21.5129
1.15597	21.7703
1.15656	22.0188
1.17581	22.2588
1.17593	22.4909
1.176	22.7154
1.20057	22.9327
1.20073	23.1433
1.20119	23.3474
1.20249	23.5453
1.20259	23.7374
1.20281	23.9238
1.20328	24.1049
1.20459	24.2809
1.20474	24.452
1.20545	24.6184
1.20577	24.7803
1.2064	24.9379
1.20713	25.0913
1.20755	25.2407
1.20791	25.3863
1.20875	25.5282
1.20925	25.6665
1.2096	25.8013
1.21014	25.9329
1.22769	26.0612
1.22799	26.1865
1.22805	26.3087
1.2526	26.4281
1.25275	26.5447
1.25318	26.6585
1.25405	26.7698
1.25474	26.8785
1.25626	26.9847
1.25635	27.0886
1.25649	27.1901
1.25664	27.2894
1.258	27.3865
1.25816	27.4815
1.25827	27.5744
1.2584	27.6654
1.25935	27.7544
1.25966	27.8415
1.26052	27.9267
1.26066	28.0102
1.2608	28.092
1.26164	28.172
1.26191	28.2504
1.26203	28.3272
1.26233	28.4025
1.2794	28.4762
1.27961	28.5484
1.27974	28.6192
1.27997	28.6885
1.30538	28.7565
1.30587	28.8232
1.30605	28.8885
1.30669	28.9526
1.3099	29.0154
1.31009	29.077
1.31033	29.1374
1.31162	29.1966
1.31213	29.2547
1.31238	29.3117
1.31327	29.3676
1.314	29.4225
1.31429	29.4763
1.31506	29.5291
1.31549	29.5809
1.31577	29.6318
1.31602	29.6817
1.31657	29.7307
1.31697	29.7788
1.31743	29.8259
1.31789	29.8723
1.31831	29.9178
1.31868	29.9624
1.31897	30.0063
1.33238	30.0493
1.33252	30.0916
1.33258	30.1331
1.33265	30.1738
1.35766	30.2139
1.35818	30.2532
1.35829	30.2918
1.35888	30.3297
1.36286	30.367
1.36305	30.4036
1.36334	30.4395
1.36394	30.4748
1.36474	30.5095
1.36488	30.5436
1.36591	30.5771
1.36615	30.61
1.36636	30.6424
1.36716	30.6741
1.36777	30.7053
1.36806	30.736
1.36878	30.7662
1.36922	30.7958
1.36936	30.8249
1.36978	30.8536
1.37041	30.8817
1.37123	30.9093
1.37158	30.9365
1.37191	30.9632
1.37224	30.9895
1.37257	31.0153
1.38405	31.0407
1.3842	31.0656
1.38436	31.0902
1.38463	31.1143
1.4107	31.138
1.41106	31.1613
1.41132	31.1842
1.4119	31.2068
1.41553	31.2289
1.41568	31.2507
1.41585	31.2721
1.41753	31.2932
1.41864	31.3139
1.41911	31.3343
1.41969	31.3543
1.42045	31.374
1.42088	31.3934
1.42132	31.4124
1.42212	31.4312
1.42268	31.4496
1.4232	31.4677
1.42384	31.4855
1.42451	31.5031
1.4249	31.5203
1.4253	31.5373
1.4257	31.554
1.42606	31.5704
1.42646	31.5865
1.42687	31.6024
1.42727	31.618
1.42763	31.6334
1.43667	31.6485
1.43681	31.6633
1.43689	31.678
1.43707	31.6924
1.46349	31.7065
1.46381	31.7204
1.4641	31.7341
1.46465	31.7476
1.46813	31.7609
1.46873	31.7739
1.46895	31.7868
1.46955	31.7994
1.47065	31.8118
1.47156	31.824
1.47192	31.8361
1.47244	31.8479
1.47291	31.8595
1.47409	31.871
1.47462	31.8823
1.47514	31.8934
1.47556	31.9043
1.47573	31.915
1.47649	31.9256
1.47663	31.936
1.4775	31.9462
1.47764	31.9563
1.47812	31.9662
1.47863	31.9759
1.47895	31.9855
1.47923	31.995
1.47935	32.0043
1.4905	32.0134
1.4907	32.0224
1.49081	32.0313
1.49102	32.04
1.51603	32.0486
1.51619	32.057
1.51655	32.0653
1.51719	32.0735
1.521	32.0815
1.52187	32.0894
1.5226	32.0972
1.52311	32.1049
1.52358	32.1125
1.52487	32.1199
1.52515	32.1272
1.52577	32.1344
1.52676	32.1415
1.52805	32.1484
1.52828	32.1553
1.52899	32.1621
1.52955	32.1687
1.53015	32.1752
1.53081	32.1817
1.53142	32.188
1.53188	32.1943
1.53219	32.2004
1.53236	32.2064
1.53289	32.2124
1.53338	32.2182
1.53392	32.224
1.53431	32.2297
1.53478	32.2353
1.54333	32.2408
1.54349	32.2462
1.54357	32.2515
1.54364	32.2567
1.56914	32.2619
1.56954	32.267
1.5698	32.272
1.57071	32.2769
1.57456	32.2817
1.57477	32.2865
1.57512	32.2912
1.57615	32.2958
1.57652	32.3004
1.57809	32.3048
1.57906	32.3092
1.58015	32.3136
1.58058	32.3178
1.58081	32.3221
1.58151	32.3262
1.58221	32.3303
1.58276	32.3343
1.5835	32.3382
1.58395	32.3421
1.58447	32.3459
1.58507	32.3497
1.58562	32.3534
1.58639	32.3571
1.58679	32.3606
1.58748	32.3642
1.58856	32.3677
1.58929	32.3711
1.58974	32.3745
1.59582	32.3778
1.59611	32.3811
1.59641	32.3843
1.59706	32.3875
1.62219	32.3906
1.62237	32.3936
1.62244	32.3967
1.62268	32.3996
1.62654	32.4026
1.62714	32.4055
1.62746	32.4083
1.62813	32.4111
1.62862	32.4138
1.62945	32.4166
1.6304	32.4192
1.63256	32.4219
1.63284	32.4244
1.6344	32.427
1.63459	32.4295
1.63561	32.432
1.63577	32.4344
1.63676	32.4368
1.63727	32.4391
1.63771	32.4415
1.63839	32.4437
1.63887	32.446
1.63948	32.4482
1.64004	32.4504
1.64048	32.4525
1.64119	32.4546
1.64195	32.4567
1.64207	32.4588
1.64821	32.4608
1.64862	32.4628
1.64873	32.4647
1.64935	32.4666
1.67501	32.4685
1.67521	32.4704
1.67547	32.4722
1.67605	32.474
1.67897	32.4758
1.67957	32.4776
1.67995	32.4793
1.68073	32.481
1.68101	32.4827
1.68139	32.4843
1.6822	32.4859
1.68379	32.4875
1.68403	32.4891
1.68569	32.4906
1.68653	32.4922
1.68755	32.4937
1.68778	32.4951
1.6889	32.4966
1.68944	32.498
1.68954	32.4994
1.69029	32.5008
1.69078	32.5022
1.69119	32.5035
1.69205	32.5048
1.69222	32.5061
1.69283	32.5074
1.69377	32.5087
1.6939	32.5099
1.70065	32.5112
1.70096	32.5124
1.701	32.5136
1.70253	32.5147
1.72748	32.5159
1.72776	32.517
1.72891	32.5181
1.72917	32.5192
1.73234	32.5203
1.73249	32.5214
1.73276	32.5224
1.73363	32.5234
1.73378	32.5245
1.73407	32.5255
1.73418	32.5264
1.73515	32.5274
1.73542	32.5284
1.73732	32.5293
1.7383	32.5302
1.73943	32.5312
1.73964	32.532
1.74225	32.5329
1.74297	32.5338
1.74322	32.5347
1.74382	32.5355
1.7442	32.5363
1.74516	32.5372
1.74635	32.538
1.74659	32.5388
1.74711	32.5395
1.74759	32.5403
1.74806	32.5411
1.7546	32.5418
1.75476	32.5425
1.75501	32.5433
1.75571	32.544
1.78035	32.5447
1.78121	32.5454
1.78187	32.546
1.78222	32.5467
1.78465	32.5474
1.78595	32.548
1.78611	32.5487
1.78621	32.5493
1.78719	32.5499
1.78794	32.5505
1.78849	32.5511
1.7886	32.5517
1.78915	32.5523
1.78931	32.5529
1.79044	32.5534
1.79131	32.554
