time	cwndsize
0.858348	127.849
0.85875	127.858
0.858933	127.867
0.859635	127.876
0.861198	127.885
0.861829	127.894
0.862989	127.903
0.866164	127.912
0.866865	127.921
0.867303	127.931
0.867474	127.94
0.867658	127.949
0.867817	127.958
0.868569	127.967
0.869335	127.976
0.869758	127.985
0.870211	127.995
0.871127	128.004
0.871495	128.013
0.871741	128.022
0.872419	128.031
0.872812	128.04
0.873706	128.049
0.873934	128.058
0.8741	128.066
0.874249	128.075
0.874396	128.084
0.874657	128.093
0.875271	128.101
0.875701	128.11
0.876136	128.119
0.876553	128.128
0.876743	128.136
0.876901	128.145
0.877226	128.153
0.878426	128.162
0.878722	128.17
0.878891	128.179
0.87904	128.187
0.882985	128.196
0.884565	128.205
0.88474	128.214
0.885361	128.222
0.88665	128.231
0.887778	128.24
0.88984	128.249
0.890049	128.258
0.890127	128.267
0.890251	128.276
0.890328	128.285
0.890412	128.293
0.890681	128.302
0.892215	128.311
0.89243	128.32
0.892578	128.328
0.893464	128.337
0.894236	128.346
0.895071	128.354
0.895281	128.363
0.895429	128.372
0.895568	128.38
0.895758	128.389
0.895986	128.397
0.896356	128.405
0.898869	128.414
0.899144	102.731
0.899237	102.737
0.899318	102.743
0.899376	102.749
0.899433	102.755
0.899489	102.761
0.902532	102.767
0.902681	102.773
0.903436	102.779
0.904478	102.785
0.90607	102.791
0.906933	102.797
0.908002	102.804
0.90833	102.81
0.908872	102.816
0.913937	102.823
0.917259	102.83
0.9177	102.837
0.917819	102.844
0.918494	102.851
0.918986	102.858
0.919408	102.865
0.91964	102.872
0.920529	102.879
0.921035	102.886
0.921166	102.893
0.923347	102.901
0.923631	102.908
0.924072	102.915
0.924731	102.922
0.925238	102.929
0.925744	102.936
0.926258	102.943
0.926427	102.95
0.927318	102.957
0.927498	102.964
0.927628	102.971
0.927906	102.978
0.928333	102.984
0.928862	102.991
0.929141	102.998
0.929141	103.005
0.930968	103.012
0.931526	103.019
0.931973	103.025
0.932406	103.032
0.932726	103.039
0.933319	103.046
0.933863	103.053
0.934221	103.059
0.934618	103.066
0.935071	103.073
0.935537	103.08
0.935748	103.086
0.936109	103.093
0.936451	103.1
0.937051	103.106
0.937644	103.113
0.938047	103.12
0.938414	103.126
0.938814	103.133
0.939302	103.139
0.939652	103.146
0.940262	103.152
0.940712	103.159
0.942304	103.165
0.942706	103.172
0.943032	103.179
0.943803	103.185
0.943978	103.192
0.944106	103.198
0.944998	103.205
0.945249	103.211
0.946276	103.218
0.946433	103.225
0.946752	103.231
0.94729	103.237
0.948167	103.244
0.94834	103.25
0.948467	103.257
0.948919	103.263
0.949322	103.27
0.949842	103.276
0.951862	103.283
0.952009	103.289
0.955366	103.296
0.956328	103.303
0.957433	103.31
0.9584	103.317
0.959379	103.324
0.959521	103.33
0.964426	103.338
0.964587	103.345
0.964726	103.352
0.966497	103.36
0.967317	103.367
0.967964	103.375
0.968561	103.382
0.968731	103.389
0.96916	103.397
0.969323	103.404
0.969806	103.411
0.971482	103.419
0.972336	103.426
0.97324	103.434
0.973428	103.441
0.973811	103.448
0.974163	103.456
0.974295	103.463
0.974705	103.47
0.975466	103.477
0.975656	103.484
0.975781	103.491
0.9764	103.499
0.976698	103.506
0.976918	103.513
0.977647	103.52
0.978244	103.527
0.97842	103.534
0.978548	103.541
0.979486	103.548
0.980296	103.555
0.980852	103.562
0.981187	103.569
0.981561	103.576
0.981828	103.582
0.982307	103.589
0.982705	103.596
0.983452	103.603
0.984987	103.61
0.985279	103.617
0.98543	103.624
0.98556	103.631
0.985686	103.637
0.985854	103.644
0.985997	103.651
0.986127	103.657
0.98661	103.664
0.987991	103.671
0.988358	103.677
0.988538	103.684
0.988925	103.69
0.989503	103.697
0.990246	103.704
0.990953	103.71
0.991394	103.717
0.99157	103.723
0.992112	103.73
0.992516	103.737
0.9929	103.743
0.993329	103.75
0.994096	103.756
0.994331	103.762
0.994498	103.769
0.994652	103.775
0.994807	103.782
0.9952	103.788
0.996078	103.794
0.996565	103.801
0.997087	103.807
0.997273	103.813
0.997769	103.82
0.997977	103.826
0.998507	103.832
0.999713	103.838
1.00036	103.845
1.00056	103.851
1.0007	103.857
1.00086	103.863
1.00116	103.869
1.00194	103.876
1.00231	103.882
1.00286	103.888
1.00355	103.894
1.00403	103.9
1.00443	103.906
1.00497	103.913
1.00517	103.919
1.00557	103.925
1.0058	103.931
1.00616	103.937
1.00663	103.943
1.00712	103.949
1.00731	103.955
1.00768	103.961
1.00824	103.967
1.00863	103.973
1.00922	103.979
1.00959	103.984
1.01074	103.99
1.01093	103.996
1.01107	104.002
1.01124	104.008
1.01168	104.014
1.01624	104.02
1.01663	104.027
1.01699	104.033
1.01854	104.039
1.01903	104.045
1.01972	104.052
1.02003	104.058
1.02129	104.064
1.02174	104.071
1.02199	104.077
1.02275	104.083
1.02366	104.09
1.02444	104.096
1.02538	104.103
1.02553	104.109
1.02561	104.115
1.0273	104.122
1.02741	104.128
1.02817	104.135
1.02837	104.141
1.02896	104.147
1.02913	104.154
1.02929	104.16
1.03009	104.166
1.03026	104.173
1.03111	104.179
1.03129	104.185
1.03213	104.191
1.0328	104.198
1.0333	104.204
1.03388	104.21
1.03462	104.216
1.03522	104.223
1.03572	104.229
1.03612	104.235
1.03652	104.241
1.03749	104.248
1.03828	104.254
1.03902	104.26
1.03929	104.267
1.03987	104.273
1.04051	104.279
1.04108	104.285
1.04197	104.292
1.04255	104.298
1.04346	104.304
1.04409	104.311
1.04428	104.317
1.04504	104.323
1.04542	104.33
1.04578	104.336
1.04633	104.342
1.04681	104.348
1.04744	104.355
1.04777	104.361
1.04796	104.367
1.04849	104.373
1.04915	104.38
1.04985	104.386
1.05018	104.392
1.05102	104.398
1.0515	104.404
1.05168	104.411
1.05225	104.417
1.05279	104.423
1.05378	104.429
1.0551	104.435
1.05618	104.442
1.05667	104.448
1.0572	104.454
1.05761	104.46
1.05825	104.467
1.05887	104.473
1.0592	104.479
1.06007	104.486
1.06033	104.492
1.06114	104.498
1.06176	104.504
1.06229	104.511
1.06246	104.517
1.06322	104.523
1.06362	104.529
1.06403	104.536
1.06446	104.542
1.06476	104.548
1.06492	104.554
1.06538	104.56
1.06579	104.566
1.06612	104.572
1.06636	104.578
1.06652	104.584
1.06699	104.59
1.06742	104.596
1.06777	104.602
1.06819	104.608
1.06891	104.614
1.06932	104.62
1.07016	104.626
1.07087	104.632
1.07185	104.638
1.07226	104.644
1.07271	104.65
1.07319	104.656
1.07409	104.662
1.07452	104.668
1.07501	104.674
1.07544	104.68
1.07675	104.686
1.07724	104.692
1.07769	104.698
1.07806	104.704
1.07861	104.71
1.07899	104.716
1.07944	104.722
1.08033	104.728
1.08072	104.733
1.08143	104.739
1.08219	104.745
1.08278	104.751
1.08329	104.757
1.084	104.763
1.08458	104.769
1.08511	104.775
1.08554	104.781
1.08596	104.787
1.08614	104.793
1.08679	104.799
1.08745	104.805
1.08763	104.811
1.0883	104.817
1.08893	104.823
1.08928	104.829
1.08945	104.835
1.09084	104.841
1.09151	104.847
1.09204	104.853
1.09249	104.858
1.09308	104.864
1.09351	104.87
1.09398	104.876
1.09442	104.882
1.09509	104.888
1.09564	104.894
1.09629	104.9
1.09678	104.906
1.09733	104.912
1.09799	104.918
1.09868	104.923
1.09908	104.929
1.09928	104.935
1.09986	104.941
1.10055	104.947
1.1009	104.953
1.10123	104.959
1.10138	104.964
1.10197	104.97
1.10233	104.976
1.10287	104.982
1.10307	104.987
1.10332	104.993
1.10403	104.999
1.10465	105.005
1.10516	105.01
1.10563	105.016
1.10634	105.022
1.10685	105.027
1.10767	105.033
1.10869	105.039
1.10888	105.045
1.10907	105.05
1.11024	105.056
1.11101	105.062
1.11165	105.068
1.11225	105.074
1.11286	105.079
1.11368	105.085
1.11426	105.091
1.11456	105.097
1.11563	105.103
1.11641	105.109
1.11658	105.114
1.1167	105.12
1.11739	105.126
1.11824	105.132
1.11858	105.138
1.11875	105.143
1.11916	105.149
1.12014	105.155
1.12044	105.161
1.12058	105.166
1.12177	105.172
1.1221	105.178
1.12246	105.184
1.12323	105.189
1.12405	105.195
1.12452	105.201
1.12516	105.207
1.12548	105.212
1.12598	105.218
1.12662	105.224
1.12699	105.23
1.12747	105.235
1.12818	105.241
1.12877	105.247
1.12894	105.252
1.12922	105.258
1.12975	105.264
1.13056	105.269
1.13094	105.275
1.13124	105.281
1.13141	105.286
1.13211	105.292
1.13235	105.298
1.13261	105.303
1.13419	105.309
1.13433	105.314
1.13448	105.32
1.13461	105.326
1.13478	105.331
1.13488	105.336
1.13509	105.342
1.13519	105.347
1.13568	105.353
1.13626	105.358
1.13697	105.363
1.13728	105.369
1.13778	105.374
1.13872	105.38
1.13933	105.385
1.14009	105.39
1.14028	105.396
1.14065	105.401
1.14081	105.407
1.14152	105.412
1.1426	105.417
1.14274	105.423
1.14284	105.428
1.14399	105.433
1.14419	105.439
1.14439	105.444
1.1456	105.45
1.1458	105.455
1.14595	105.46
1.1463	105.466
1.14673	105.471
1.14713	105.476
1.14782	105.481
1.14844	105.487
1.14938	105.492
1.15003	105.497
1.15039	105.503
1.15061	105.508
1.15144	105.513
1.15161	105.519
1.15236	105.524
1.15274	105.529
1.15305	105.535
1.15413	105.54
1.15451	105.545
1.15485	105.551
1.15547	105.556
1.1559	105.561
1.15698	105.567
1.15723	105.572
1.1583	105.577
1.15906	105.583
1.15966	105.588
1.16015	105.593
1.16033	105.599
1.161	105.604
1.16178	105.61
1.16269	105.615
1.1629	105.62
1.16364	105.626
1.16396	105.631
1.16424	105.636
1.16473	105.642
1.16547	105.647
1.16588	105.653
1.16615	105.658
1.16679	105.663
1.16722	105.669
1.16746	105.674
1.16818	105.679
1.16903	105.685
1.16925	105.69
1.17008	105.695
1.17035	105.701
1.17092	105.706
1.17111	105.711
1.1721	105.716
1.1724	105.722
1.17308	105.727
1.17327	105.732
1.17344	105.738
1.17483	105.743
1.17503	105.748
1.1752	105.753
1.17592	105.759
1.17614	105.764
1.17669	105.769
1.17731	105.775
1.17772	105.78
1.17838	105.785
1.17888	105.79
1.17961	105.796
1.18038	105.801
1.18093	105.806
1.18134	105.811
1.18162	105.817
1.18235	105.822
1.18277	105.827
1.18317	105.832
1.18396	105.838
1.18438	105.843
1.18469	105.848
1.18493	105.853
1.18556	105.859
1.18625	105.864
1.18646	105.869
1.18712	105.874
1.18825	105.879
1.18857	105.885
1.1888	105.89
1.1896	105.895
1.19006	105.9
1.19042	105.906
1.19108	105.911
1.19152	105.916
1.19188	105.921
1.19229	105.926
1.19269	105.932
1.19289	105.937
1.19389	105.942
1.19427	105.947
1.19481	105.952
1.19517	105.957
1.19542	105.963
1.19611	105.968
1.19652	105.973
1.1967	105.978
1.19714	105.983
1.19761	105.988
1.1981	105.993
1.19881	105.998
1.19927	106.003
1.20012	106.008
1.2003	106.014
1.20106	106.019
1.20235	106.024
1.20423	106.029
1.20485	106.034
1.20571	106.04
1.20632	106.045
1.2078	106.05
1.20835	106.056
1.21061	106.061
1.21281	106.067
1.21331	106.073
1.21361	106.078
1.2143	106.084
1.21474	106.09
1.21492	106.095
1.21563	106.101
1.21615	106.107
1.21642	106.112
1.21711	106.118
1.21756	106.124
1.21835	106.129
1.21902	106.135
1.22077	106.14
1.2218	106.146
1.22236	106.152
1.22295	106.158
1.22341	106.163
1.22409	106.169
1.22755	106.175
1.23478	106.182
1.23661	106.188
1.23699	106.195
1.23766	106.202
1.23835	106.208
1.23894	106.215
1.23957	106.222
1.23998	106.228
1.24016	106.235
1.24128	106.241
1.2417	106.248
1.24258	106.254
1.24936	106.262
1.25081	106.269
1.25189	106.276
1.25211	106.283
1.25302	106.29
1.25392	106.297
1.255	106.305
1.25534	106.312
1.25586	106.319
1.25789	106.326
1.25814	106.333
1.2583	106.34
1.25846	106.347
1.2586	106.354
1.25875	106.361
1.2589	106.368
1.25904	106.375
1.26626	106.383
1.26901	106.39
1.2692	106.398
1.27005	106.405
1.27093	106.413
1.27202	106.42
1.27273	106.428
1.27348	106.435
1.27534	106.443
1.27674	106.451
1.27868	106.459
1.28331	106.467
1.28455	106.475
1.28557	106.483
1.28575	106.491
1.28612	106.499
1.2865	106.507
1.28698	106.515
1.28815	106.523
1.28847	106.531
1.28928	106.539
1.29054	106.547
1.29213	106.555
1.29232	106.562
1.29301	106.57
1.29463	106.578
1.29652	106.586
1.29934	106.595
1.30171	106.603
1.30234	106.611
1.30281	106.62
1.3034	106.628
1.30481	106.636
1.30536	106.644
1.30716	106.653
1.30818	106.661
1.31114	106.67
1.31238	106.678
1.31293	106.687
1.31364	106.695
1.31491	106.704
1.31623	106.712
1.31688	106.721
1.31977	106.729
1.3211	106.738
1.32193	106.747
1.32407	106.755
1.32469	106.764
1.3251	106.773
1.32553	106.781
1.32696	106.79
1.32717	106.799
1.32728	106.807
1.32875	106.816
1.32943	106.824
1.33477	106.833
1.33573	106.842
1.33757	106.851
1.33778	106.86
1.34054	106.869
1.34119	106.878
1.34171	106.887
1.34236	106.896
1.34533	106.905
1.34806	106.914
1.34882	106.923
1.3493	106.933
1.35017	106.942
1.35036	106.951
1.35279	106.96
1.35447	106.969
1.35519	106.978
1.35533	106.987
1.35545	106.996
1.35556	107.005
1.35577	107.014
1.35645	107.023
1.3577	107.032
1.35787	107.041
1.358	107.05
1.35856	107.058
1.36214	107.067
1.36664	107.076
1.36757	107.085
1.36833	107.095
1.36861	107.104
1.36894	107.113
1.36948	107.122
1.36962	107.131
1.37073	107.139
1.37145	107.148
1.37218	107.157
1.37233	107.166
1.37295	107.175
1.37333	107.183
1.37354	107.192
1.37453	107.201
1.37704	107.209
1.3788	107.218
1.37981	107.227
1.381	85.7815
1.38142	85.7879
1.38183	85.7942
1.38315	85.8006
1.38478	85.8071
1.38492	85.8135
1.385	85.8199
1.38576	85.8263
1.386	85.8327
1.38609	85.839
1.38634	85.8452
1.38642	85.8514
1.38662	85.8576
1.3867	85.8637
1.38688	85.8697
1.38704	85.8757
1.38718	85.8816
1.38913	85.8877
1.38926	85.8937
1.38934	85.8997
1.38942	85.9056
1.3896	85.9114
1.38973	85.9173
1.39075	85.9231
1.39132	85.929
1.39194	85.9349
1.3922	85.9407
1.40203	85.9476
1.40222	85.9545
1.40264	85.9614
1.40283	85.9682
1.40291	85.9749
1.40494	85.9818
1.40512	85.9886
1.40654	85.9955
1.40756	86.0025
1.40792	86.0094
1.41045	86.0165
1.41367	86.0239
1.41717	86.0317
1.41866	86.0395
1.41897	86.0473
1.41931	86.0551
1.41966	86.0628
1.42016	86.0704
1.42177	86.0782
1.42265	86.0859
1.42316	86.0937
1.42347	86.1014
1.42426	86.109
1.42543	86.1168
1.42654	86.1245
1.42685	86.1323
1.42748	86.14
1.4337	86.1483
1.4347	86.1566
1.43553	86.165
1.43592	86.1733
1.43631	86.1815
1.43698	86.1898
1.4379	86.198
1.43814	86.2062
1.43827	86.2143
1.43889	86.2223
1.4392	86.2303
1.44062	86.2384
1.44084	86.2464
1.44096	86.2544
1.44196	86.2623
1.44304	86.2703
1.44408	86.2783
1.44424	86.2862
1.44438	86.2941
1.44471	86.3019
1.44539	86.3097
1.44574	86.3174
1.44588	86.3251
1.4495	86.3331
1.45094	86.3412
1.45116	86.3492
1.45435	86.3574
1.45486	86.3657
1.45497	86.3738
1.45505	86.3819
1.45519	86.3899
1.45528	86.3978
1.45555	69.1182
1.45566	69.125
1.4563	69.1318
1.45685	69.1385
1.45704	69.1452
1.45755	69.1519
1.45761	69.1584
1.45785	69.1649
1.45802	69.1713
1.45821	69.1777
1.4584	69.184
1.45855	69.1902
1.45862	69.1963
1.45889	69.2024
1.45911	69.2084
1.45942	69.2144
1.45955	69.2203
1.45978	69.2261
1.45988	69.2319
1.46015	69.2376
1.46074	69.2433
1.461	69.249
1.46111	69.2546
1.46164	69.2601
1.46441	69.266
1.46609	69.272
1.46641	69.2779
1.4665	69.2838
1.46706	69.2897
1.46737	69.2955
1.4675	69.3012
1.46815	69.307
1.46866	69.3127
1.46977	69.3184
1.46991	69.3241
1.47104	69.3298
1.47123	69.3355
1.4715	69.3411
1.47354	69.3469
1.47448	69.3527
1.47496	69.3585
1.47553	69.3643
1.4758	69.37
1.47641	69.3758
1.47689	69.3815
1.47701	69.3871
1.47758	69.3928
1.47797	69.3984
1.47819	69.4039
1.4787	69.4095
1.47901	69.415
1.4793	69.4204
1.47964	69.4258
1.48524	69.4319
1.48647	69.438
1.48943	69.4444
1.49011	69.4508
1.49021	69.4571
1.49088	69.4634
1.49142	69.4697
1.49209	69.476
1.49219	69.4822
1.49268	69.4883
1.49322	69.4945
1.49483	69.5007
1.49513	69.5069
1.49555	69.5131
1.49593	69.5193
1.49645	69.5254
1.49738	69.5315
1.49753	69.5376
1.49793	69.5436
1.49826	69.5496
1.49866	69.5555
1.4991	69.5614
1.49969	69.5673
1.50008	69.5732
1.50185	69.5792
1.50552	69.5856
1.50572	69.5919
1.50688	69.5982
1.50735	69.6045
1.50764	69.6108
1.50825	69.6171
1.50918	69.6233
1.50934	69.6295
1.51266	69.6361
1.5142	69.6427
1.5143	69.6492
1.51442	69.6557
1.51456	69.6621
1.51468	69.6684
1.51477	69.6746
1.51677	69.681
1.5191	69.6876
1.51928	69.6941
1.51963	69.7005
1.52022	69.707
1.5216	69.7135
1.5222	69.72
1.52309	69.7265
1.52367	69.7329
1.5238	69.7393
1.52397	69.7457
1.52428	69.7519
1.52491	69.7582
1.52544	69.7645
1.52561	69.7706
1.52628	69.7768
1.52726	69.783
1.5274	69.7891
1.52799	69.7952
1.52869	69.8013
1.52914	69.8074
1.52931	69.8134
1.53029	69.8194
1.53164	69.8255
1.53185	69.8316
1.53199	69.8375
1.53262	69.8435
1.53336	69.8495
1.53348	69.8554
1.53653	69.8616
1.53932	69.868
1.54227	69.8747
1.54307	69.8814
1.54318	69.888
1.54394	69.8946
1.54452	69.9012
1.54481	69.9077
1.5453	69.9142
1.54601	69.9207
1.5467	69.9272
1.54697	69.9336
1.54767	69.94
1.54805	69.9463
1.54873	69.9527
1.54922	69.959
1.54947	69.9652
1.55095	69.9716
1.55142	69.9779
1.55181	69.9841
1.55193	69.9903
1.55237	69.9965
1.55306	70.0026
1.55405	70.0088
1.55428	70.0149
1.55835	70.0214
1.55938	70.0279
1.5602	70.0344
1.56071	70.041
1.56129	70.0474
