time	cwndsize
0.77237	82.6038
0.77296	82.6159
0.774298	82.6281
0.774661	82.6403
0.774959	82.6525
0.775524	82.6647
0.776015	82.6769
0.776627	82.6891
0.777203	82.7013
0.77783	82.7135
0.778217	82.7257
0.778647	82.7379
0.779098	82.7501
0.779501	82.7623
0.779822	82.7745
0.780164	82.7867
0.78047	82.7989
0.780625	82.8111
0.781178	82.8233
0.781615	82.8355
0.795049	82.8477
0.795207	82.8599
0.795276	82.872
0.795487	82.8842
0.796656	82.8964
0.797321	82.9086
0.797747	82.9208
0.798303	82.933
0.80001	82.9452
0.800756	82.9574
0.801512	82.9696
0.802123	82.9818
0.802561	82.994
0.802937	83.0062
0.803365	83.0182
0.803817	83.0303
0.80436	83.0423
0.804702	83.0544
0.805158	83.0664
0.805314	83.0785
0.805883	83.0905
0.806322	83.1026
0.806638	83.1146
0.806953	83.1267
0.807427	83.1387
0.807816	83.1508
0.808299	83.1628
0.808602	83.1749
0.808782	83.1869
0.810893	83.199
0.811084	83.211
0.811241	83.2231
0.811423	83.2351
0.811614	83.2472
0.811752	83.2592
0.811898	83.2713
0.812054	83.2833
0.812191	83.2953
0.812864	83.3074
0.814316	83.3194
0.814985	83.3315
0.815192	83.3435
0.815358	83.3556
0.816161	83.3676
0.817093	83.3797
0.81782	83.3917
0.818202	83.4038
0.81864	83.4158
0.818818	83.4279
0.819639	83.4399
0.820081	83.452
0.820608	83.464
0.821058	83.4761
0.821976	83.4881
0.822313	83.5002
0.822491	83.5122
0.822978	83.5243
0.823366	83.5363
0.823798	83.5484
0.824459	83.5604
0.824961	83.5725
0.825795	83.5845
0.827515	83.5966
0.827874	83.6086
0.828299	83.6207
0.828894	83.6327
0.82951	83.6447
0.830046	83.6568
0.830654	83.6688
0.83117	83.6809
0.831635	83.6929
0.831847	83.705
0.832964	83.717
0.833522	83.7291
0.834155	83.7411
0.834594	83.7532
0.834897	83.7652
0.835076	83.7773
0.835364	83.7893
0.835705	83.8014
0.835888	83.8134
0.8363	83.8255
0.848612	83.8375
0.848805	83.8496
0.848904	83.8616
0.84922	83.8737
0.851056	83.8857
0.85156	83.8978
0.851872	83.9098
0.852889	83.9219
0.853629	83.9339
0.854352	83.946
0.854927	83.958
0.855393	83.97
0.856251	83.9821
0.856985	83.9941
0.85729	84.0062
0.857493	84.0181
0.857681	84.03
0.858585	84.0419
0.859647	84.0538
0.860024	84.0657
0.86018	84.0776
0.860893	84.0895
0.861554	84.1014
0.861925	84.1133
0.862187	84.1252
0.862911	84.1371
0.863486	84.149
0.864415	84.161
0.8659	84.1729
0.866914	84.1848
0.867365	84.1967
0.867684	84.2086
0.86784	84.2205
0.868442	84.2324
0.868876	84.2443
0.869053	84.2562
0.869676	84.2681
0.870218	84.28
0.871188	84.2919
0.871782	84.3038
0.87224	84.3157
0.872669	84.3276
0.873634	84.3395
0.874501	84.3514
0.875614	84.3633
0.876085	84.3752
0.876554	84.3871
0.877035	84.399
0.877437	84.411
0.878022	84.4229
0.878691	84.4348
0.879174	84.4467
0.879941	84.4586
0.880203	84.4705
0.881184	84.4824
0.881529	84.4943
0.881842	84.5062
0.882206	84.5181
0.88271	84.53
0.883466	84.5419
0.883878	84.5538
0.884043	84.5657
0.884299	84.5776
0.884849	84.5895
0.88542	84.6014
0.886161	84.6133
0.886754	84.6252
0.887638	84.6371
0.88787	84.649
0.888007	84.661
0.888419	84.6729
0.888882	84.6848
0.889006	84.6967
0.889151	84.7086
0.889389	84.7205
0.890137	84.7324
0.890761	84.7443
0.890891	84.7562
0.891232	84.7681
0.891452	84.78
0.891999	84.7919
0.892272	84.8038
0.892418	84.8157
0.900888	84.8276
0.90187	84.8395
0.902844	84.8514
0.903068	84.8633
0.90409	84.8752
0.904283	84.8871
0.904587	84.899
0.905728	84.911
0.906618	84.9229
0.906812	84.9348
0.907193	84.9467
0.907626	84.9586
0.907884	84.9705
0.909314	84.9824
0.909978	84.9943
0.910406	85.0062
0.911322	85.018
0.911866	85.0297
0.912644	85.0415
0.913257	85.0533
0.913954	85.065
0.91415	85.0768
0.914607	85.0885
0.915039	85.1003
0.916115	85.1121
0.916911	85.1238
0.917772	85.1356
0.918074	85.1474
0.918552	85.1591
0.919499	85.1709
0.920099	85.1827
0.920299	85.1944
0.920752	85.2062
0.921559	85.218
0.922231	85.2297
0.922857	85.2415
0.923185	85.2533
0.923637	85.265
0.924015	85.2768
0.924631	85.2885
0.92535	85.3003
0.925479	85.3121
0.925619	85.3238
0.926461	85.3356
0.927422	85.3474
0.927555	85.3591
0.92789	85.3709
0.928955	85.3827
0.929156	85.3944
0.930201	85.4062
0.930375	85.418
0.930385	85.4297
0.930929	85.4415
0.931783	85.4533
0.932451	85.465
0.93402	85.4768
0.934346	85.4885
0.93452	85.5003
0.935302	85.5121
0.935613	85.5238
0.935759	85.5356
0.93622	85.5474
0.937778	85.5591
0.937914	85.5709
0.937993	85.5827
0.938162	85.5944
0.939881	85.6062
0.940048	85.618
0.940147	85.6297
0.940232	85.6415
0.940379	85.6533
0.942172	85.665
0.942438	85.6768
0.943284	85.6885
0.94403	85.7003
0.944474	85.7121
0.94486	85.7238
0.945247	85.7356
0.945644	85.7474
0.946023	85.7591
0.947174	85.7709
0.947612	85.7827
0.948009	85.7944
0.948397	85.8062
0.952935	85.818
0.954019	85.8297
0.954964	85.8415
0.955132	85.8533
0.955931	85.865
0.957861	85.8768
0.958098	85.8885
0.958997	85.9003
0.959233	85.9121
0.960096	85.9238
0.960406	85.9356
0.960539	85.9474
0.960992	85.9591
0.961794	85.9709
0.961981	85.9827
0.963342	85.9944
0.963962	86.0062
0.964143	86.0178
0.96475	86.0294
0.965017	86.0411
0.966144	86.0527
0.966918	86.0643
0.968029	86.076
0.968173	86.0876
0.968267	86.0992
0.968345	86.1108
0.969255	86.1225
0.96952	86.1341
0.970994	86.1457
0.971245	86.1574
0.972721	86.169
0.972892	86.1806
0.972995	86.1922
0.973147	86.2039
0.974006	86.2155
0.975024	86.2271
0.975936	86.2388
0.976501	86.2504
0.97708	86.262
0.977215	86.2736
0.97759	86.2853
0.977983	86.2969
0.978889	86.3085
0.97937	86.3201
0.979747	86.3318
0.979963	86.3434
0.980284	86.355
0.980927	86.3667
0.981402	86.3783
0.981722	86.3899
0.982483	86.4015
0.983435	86.4132
0.983863	86.4248
0.98418	86.4364
0.984519	86.4481
0.985177	86.4597
0.986553	86.4713
0.986776	86.4829
0.987486	86.4946
0.987893	86.5062
0.988051	86.5178
0.98942	86.5294
0.98959	86.5411
0.991128	86.5527
0.991651	86.5643
0.991861	86.576
0.992427	86.5876
0.992726	86.5992
0.992883	86.6108
0.993627	86.6225
0.993805	86.6341
0.994494	86.6457
0.995463	86.6574
0.995647	86.669
0.995798	86.6806
0.995998	86.6922
0.996778	86.7039
0.996914	86.7155
0.997751	86.7271
0.998012	86.7388
0.998518	86.7504
0.999154	86.762
0.999984	86.7736
1.00044	86.7853
1.00064	86.7969
1.00474	86.8085
1.00611	86.8201
1.00706	86.8318
1.00748	86.8434
1.00761	86.855
1.0092	86.8667
1.00938	86.8783
1.01088	86.8899
1.01104	86.9015
1.01347	86.9132
1.01364	86.9248
1.01373	86.9364
1.01393	86.9481
1.01464	86.9597
1.01504	86.9713
1.01602	86.9829
1.01734	86.9946
1.01768	87.0062
1.01783	87.0177
1.01845	87.0292
1.01892	87.0407
1.01938	87.0522
1.02027	87.0637
1.02102	87.0752
1.02181	87.0867
1.02228	87.0981
1.02265	87.1096
1.02309	87.1211
1.02362	87.1326
1.0243	87.1441
1.02508	87.1556
1.02573	87.1671
1.02591	87.1786
1.02623	87.1901
1.02686	87.2016
1.02721	87.2131
1.02755	87.2246
1.02802	87.2361
1.02846	87.2476
1.02864	87.2591
1.0294	87.2706
1.03143	87.2821
1.03159	87.2935
1.03182	87.305
1.03274	87.3165
1.03358	87.328
1.03434	87.3395
1.0345	87.351
1.03524	87.3625
1.03588	87.374
1.03606	87.3855
1.03684	87.397
1.03739	87.4085
1.03752	87.42
1.03778	87.4315
1.03817	87.443
1.03887	87.4545
1.03911	87.466
1.03927	87.4775
1.04014	87.489
1.04028	87.5004
1.04095	87.5119
1.04113	87.5234
1.04128	87.5349
1.04437	87.5464
1.04485	87.5579
1.04522	87.5694
1.0456	87.5809
1.04592	87.5924
1.04643	87.6039
1.04693	87.6154
1.04766	87.6269
1.04845	87.6384
1.04889	87.6499
1.04901	87.6614
1.04952	87.6729
1.05164	87.6844
1.05225	87.6958
1.05261	87.7073
1.05299	87.7188
1.05331	87.7303
1.05345	87.7418
1.05388	87.7533
1.05417	87.7648
1.05438	87.7763
1.05464	87.7878
1.0564	87.7993
1.05713	87.8108
1.0595	87.8223
1.0597	87.8338
1.05979	87.8453
1.0611	87.8568
1.06152	87.8683
1.06249	87.8798
1.06268	87.8912
1.06517	87.9027
1.06585	87.9142
1.06641	87.9257
1.06716	87.9372
1.06773	87.9487
1.06834	87.9602
1.06854	87.9717
1.06925	87.9832
1.07139	87.9947
1.07158	88.0062
1.07174	88.0176
1.0724	88.0289
1.07282	88.0403
1.07303	88.0516
1.07337	88.063
1.07368	88.0744
1.07536	88.0857
1.07551	88.0971
1.07646	88.1085
1.07673	88.1198
1.07715	88.1312
1.07773	88.1426
1.07817	88.1539
1.07838	88.1653
1.07918	88.1766
1.07959	88.188
1.0804	88.1994
1.08107	88.2107
1.08161	88.2221
1.08248	88.2335
1.08261	88.2448
1.08283	88.2562
1.08472	88.2676
1.08684	88.2789
1.08902	88.2903
1.08997	88.3016
1.09081	88.313
1.09142	88.3244
1.09257	88.3357
1.09315	88.3471
1.09391	88.3585
1.09414	88.3698
1.09493	88.3812
1.09508	88.3926
1.09515	88.4039
1.09522	88.4153
1.09619	88.4266
1.09655	88.438
1.09721	88.4494
1.09776	88.4607
1.09832	88.4721
1.09939	88.4835
1.09991	88.4948
1.1007	88.5062
1.10087	88.5176
1.10153	88.5289
1.10229	88.5403
1.10241	88.5516
1.10279	88.563
1.10297	88.5744
1.10364	88.5857
1.10436	88.5971
1.10478	88.6085
1.1055	88.6198
1.10566	88.6312
1.10637	88.6426
1.1069	88.6539
1.10752	88.6653
1.10771	88.6766
1.10802	88.688
1.10837	88.6994
1.10887	88.7107
1.10917	88.7221
1.10931	88.7335
1.10979	88.7448
1.11009	88.7562
1.11124	88.7676
1.11139	88.7789
1.11207	88.7903
1.11245	88.8016
1.11292	88.813
1.11318	88.8244
1.11332	88.8357
1.11361	88.8471
1.11409	88.8585
1.11453	88.8698
1.11489	88.8812
1.11903	88.8926
1.11933	88.9039
1.11943	88.9153
1.11954	88.9266
1.12115	88.938
1.12134	88.9494
1.12156	88.9607
1.12218	88.9721
1.12276	88.9835
1.12403	88.9948
1.12413	89.0062
1.12422	89.0174
1.12429	89.0287
1.12499	89.0399
1.12558	89.0511
1.12606	89.0624
1.12622	89.0736
1.12669	89.0848
1.12699	89.0961
1.12832	89.1073
1.12861	89.1186
1.1289	89.1298
1.12971	89.141
1.12989	89.1523
1.13075	89.1635
1.13286	89.1747
1.13302	89.186
1.13311	89.1972
1.13375	89.2084
1.13515	89.2197
1.13643	89.2309
1.13749	89.2421
1.13769	89.2534
1.13781	89.2646
1.14117	89.2759
1.14139	89.2871
1.14212	89.2983
1.14337	89.3096
1.1442	89.3208
1.14464	89.332
1.14579	89.3433
1.14594	89.3545
1.14937	89.3657
1.1506	89.377
1.15133	89.3882
1.15187	89.3995
1.1523	89.4107
1.1526	89.4219
1.15331	89.4332
1.15363	89.4444
1.15397	89.4556
1.15442	89.4669
1.15458	89.4781
1.15529	89.4893
1.15581	89.5006
1.1565	89.5118
1.15684	89.523
1.15708	89.5343
1.15794	89.5455
1.1583	89.5568
1.15875	89.568
1.15955	89.5792
1.16019	89.5905
1.16064	89.6017
1.16125	89.6129
1.16167	89.6242
1.1618	89.6354
1.16215	89.6466
1.16259	89.6579
1.16302	89.6691
1.16361	89.6803
1.16403	89.6916
1.16419	89.7028
1.16446	89.7141
1.16491	89.7253
1.16559	89.7365
1.16632	89.7478
1.16699	89.759
1.16761	89.7702
1.16792	89.7815
1.16825	89.7927
1.1684	89.8039
1.16871	89.8152
1.16902	89.8264
1.16935	89.8377
1.16967	89.8489
1.16994	89.8601
1.17034	89.8714
1.17236	89.8826
1.17253	89.8938
1.17262	89.9051
1.17282	89.9163
1.1742	89.9275
1.17437	89.9388
1.17458	89.95
1.17519	89.9612
1.17556	89.9725
1.17656	89.9837
1.17722	89.995
1.17771	90.0062
1.17804	90.0173
1.17867	90.0284
1.17903	90.0395
1.17979	90.0506
1.1812	90.0617
1.18242	90.0729
1.18255	90.084
1.18264	90.0951
1.18273	90.1062
1.18285	90.1173
1.18316	90.1284
1.18423	90.1395
1.18454	90.1506
1.18468	90.1617
1.18557	90.1729
1.18575	90.184
1.18672	90.1951
1.18702	90.2062
1.18785	90.2173
1.18801	90.2284
1.18881	90.2395
1.18899	90.2506
1.18979	90.2617
1.19313	90.2729
1.19333	90.284
1.19342	90.2951
1.19483	90.3062
1.19584	90.3173
1.1961	90.3284
1.19696	90.3395
1.19727	90.3506
1.20193	90.3617
1.20349	90.3729
1.20436	90.384
1.20478	90.3951
1.20518	90.4062
1.20564	90.4173
1.20629	90.4284
1.20669	90.4395
1.20689	90.4506
1.20806	90.4617
1.20825	90.4729
1.20851	90.484
1.20864	90.4951
1.20897	90.5062
1.20945	90.5173
1.20975	90.5284
1.21142	90.5395
1.21162	90.5506
1.21174	90.5617
1.21248	90.5729
1.21286	90.584
1.21366	90.5951
1.21445	90.6062
1.21518	90.6173
1.21555	90.6284
1.21626	90.6395
1.21701	90.6506
1.21745	90.6617
1.218	90.6729
1.21875	90.684
1.21905	90.6951
1.21977	90.7062
1.22031	90.7173
1.22091	90.7284
1.22126	90.7395
1.2222	90.7506
1.22297	90.7617
1.22333	90.7729
1.22361	90.784
1.22442	90.7951
1.22473	90.8062
1.22487	90.8173
1.22539	90.8284
1.22631	90.8395
1.22686	90.8506
1.22724	90.8617
1.22771	90.8729
1.22821	90.884
1.22884	90.8951
1.22992	90.9062
1.23112	90.9173
1.23165	90.9284
1.23204	90.9395
1.23234	90.9506
