segment	time	rtt	rttvar	srtt	rto
1659	1.62945	53.6412	9.62738	59.9115	200
1660	1.63022	52.6796	9.61027	59.8856	200
1661	1.6314	53.7054	9.58577	59.8636	200
1662	1.63162	53.053	9.56594	59.8392	200
1663	1.63196	53.2454	9.54472	59.8157	200
1664	1.63209	53.246	9.52347	59.7922	200
1665	1.63221	52.7926	9.50544	59.7672	200
1666	1.63292	52.794	9.48735	59.7423	200
1667	1.63385	53.4234	9.46472	59.7198	200
1668	1.63457	53.7796	9.43954	59.6985	200
1669	1.63474	53.322	9.41767	59.6758	200
1670	1.63486	52.5461	9.40132	59.6503	200
1671	1.63512	52.0621	9.38837	59.6232	200
1672	1.6367	52.3702	9.37312	59.5973	200
1673	1.63689	52.181	9.35914	59.5708	200
1674	1.63698	52.0228	9.34621	59.5439	200
1675	1.63866	53.1034	9.32545	59.5209	200
1676	1.63886	52.6988	9.30757	59.4965	200
1677	1.63895	52.6993	9.28964	59.4722	200
1678	1.63963	53.3166	9.26725	59.4502	200
1679	1.64083	51.4773	9.25801	59.4218	200
1680	1.64171	51.1836	9.25072	59.3923	200
1681	1.64773	52.4065	9.23455	59.3674	200
1682	1.64832	52.8428	9.21519	59.3441	200
1683	1.64873	52.6108	9.19746	59.32	200
1684	1.64954	52.6454	9.17944	59.2962	200
1685	1.65058	53.0948	9.15817	59.2741	200
1686	1.65075	53.1668	9.13638	59.2522	200
1687	1.65087	52.5592	9.11892	59.2283	200
1688	1.65203	52.7152	9.10031	59.2051	200
1689	1.65253	53.0617	9.07919	59.1831	200
1690	1.65266	52.9645	9.05876	59.1609	200
1691	1.65339	53.547	9.03415	59.1409	200
1692	1.65411	53.7947	9.00781	59.1218	200
1693	1.65431	52.3134	8.9921	59.0975	200
1694	1.65475	52.2876	8.97651	59.0731	200
1695	1.65608	52.6892	8.95799	59.0503	200
1696	1.65627	52.642	8.93978	59.0275	200
1697	1.65656	52.7447	8.9208	59.005	200
1698	1.65763	52.3639	8.90452	58.9813	200
1699	1.65778	52.1965	8.88938	58.9571	200
1700	1.6587	52.2624	8.8737	58.9332	200
1701	1.65944	52.566	8.8558	58.9104	200
1702	1.65993	52.6974	8.83692	58.8882	200
1703	1.6602	52.5255	8.81925	58.8655	200
1704	1.66086	52.7141	8.80019	58.8435	200
1705	1.66224	51.6219	8.78892	58.8177	200
1706	1.66238	51.658	8.77728	58.7922	200
1707	1.66248	51.5394	8.76639	58.7663	200
1708	1.66332	50.9787	8.7594	58.7385	200
1709	1.66695	53.0259	8.73764	58.7181	200
1710	1.66714	52.822	8.71734	58.697	200
1711	1.66747	52.8901	8.69655	58.6763	200
1712	1.6677	52.4937	8.67859	58.6542	200
1713	1.67201	51.6984	8.66629	58.6293	200
1714	1.67333	52.3914	8.64894	58.6071	200
1715	1.67458	52.8131	8.62855	58.5864	200
1716	1.67499	52.1127	8.61316	58.5633	200
1717	1.67542	51.7268	8.60047	58.5388	200
1718	1.67607	51.8284	8.58697	58.5149	200
1719	1.67658	51.79	8.57367	58.4909	200
1720	1.6773	52.0093	8.55872	58.4677	200
1721	1.67843	53.0436	8.53633	58.4483	200
1722	1.67882	52.9747	8.51446	58.4288	200
1723	1.67914	52.9109	8.49305	58.4091	200
1724	1.67988	52.7572	8.47276	58.3889	200
1725	1.68033	52.4962	8.45433	58.3678	200
1726	1.68088	52.5122	8.43577	58.3469	200
1727	1.68222	53.5314	8.40991	58.3297	200
1728	1.68239	53.3416	8.38547	58.3119	200
1729	1.68248	53.0289	8.36331	58.2931	200
1730	1.68255	52.2485	8.34674	58.2715	200
1731	1.68391	52.3944	8.3291	58.2505	200
1732	1.68474	53.0421	8.30681	58.2319	200
1733	1.6852	53.1792	8.28357	58.2138	200
1734	1.68531	53.1561	8.26053	58.1958	200
1735	1.68613	53.8557	8.23252	58.1803	200
1736	1.68688	53.8664	8.20453	58.1649	200
1737	1.68746	53.5205	8.1791	58.1483	200
1738	1.68821	53.5423	8.15358	58.1318	200
1739	1.68884	54.0327	8.12462	58.1172	200
1740	1.68955	54.6345	8.09146	58.1047	200
1741	1.69028	55.0868	8.05522	58.094	200
1742	1.691	54.2268	8.02531	58.0802	200
1743	1.69149	54.5519	7.99319	58.0676	200
1744	1.6921	55.082	7.95742	58.0569	200
1745	1.69244	53.674	7.93189	58.0412	200
1746	1.69282	53.9105	7.90474	58.0265	200
1747	1.69352	54.5317	7.87324	58.014	200
1748	1.69401	54.2704	7.84374	58.0006	200
1749	1.69416	53.2593	7.82158	57.9837	200
1750	1.69446	52.6615	7.80373	57.9647	200
1751	1.7004	52.5296	7.78681	57.9453	200
1752	1.70061	52.2207	7.77208	57.9248	200
1753	1.70092	52.0792	7.75832	57.904	200
1754	1.70165	51.9308	7.74557	57.8826	200
1755	1.70267	52.0076	7.7322	57.8616	200
1756	1.70286	52.0392	7.71856	57.8408	200
1757	1.70296	52.0358	7.7049	57.8201	200
1758	1.70423	52.0907	7.69079	57.7997	200
1759	1.7054	52.7988	7.67157	57.7818	200
1760	1.70553	52.8151	7.65225	57.7641	200
1761	1.706	52.4919	7.63525	57.7452	200
1762	1.70669	52.4961	7.61821	57.7265	200
1763	1.70722	52.8314	7.59876	57.709	200
1764	1.70777	52.9222	7.57867	57.6919	200
1765	1.70846	52.2751	7.56323	57.6726	200
1766	1.7091	52.7805	7.54415	57.6551	200
1767	1.70933	52.7011	7.52565	57.6374	200
1768	1.70946	51.7377	7.51403	57.6163	200
1769	1.71007	52.2515	7.49868	57.5972	200
1770	1.71048	51.6701	7.48746	57.576	200
1771	1.71164	52.1962	7.4724	57.5568	200
1772	1.71196	51.9441	7.45912	57.5367	200
1773	1.71211	51.8367	7.44655	57.5164	200
1774	1.71276	51.8078	7.43414	57.496	200
1775	1.71354	51.227	7.42582	57.4736	200
1776	1.71467	52.2411	7.41015	57.4549	200
1777	1.71491	52.3767	7.39349	57.4368	200
1778	1.71524	51.8375	7.38068	57.4168	200
1779	1.71968	52.6096	7.36229	57.3996	200
1780	1.71984	52.6497	7.34363	57.3826	200
1781	1.7201	52.546	7.32573	57.3654	200
1782	1.72112	53.339	7.30216	57.351	200
1783	1.7237	51.557	7.29139	57.3303	200
1784	1.72527	51.8466	7.27847	57.3107	200
1785	1.72718	52.4935	7.26089	57.2935	200
1786	1.7276	52.5478	7.24293	57.2766	200
1787	1.72796	52.4613	7.22559	57.2594	200
1788	1.72866	52.5174	7.20785	57.2424	200
1789	1.72893	52.2781	7.19182	57.2247	200
1790	1.72906	51.6184	7.1805	57.2047	200
1791	1.7305	51.9705	7.1666	57.186	200
1792	1.73069	51.788	7.15396	57.1667	200
1793	1.73076	51.5711	7.14283	57.1467	200
1794	1.73166	51.6846	7.13083	57.1272	200
1795	1.73256	52.5598	7.11252	57.1109	200
1796	1.73273	52.2905	7.09614	57.0937	200
1797	1.733	51.9934	7.08189	57.0755	200
1798	1.73394	51.6521	7.07004	57.0561	200
1799	1.73419	51.7442	7.05748	57.0371	200
1800	1.73539	52.8798	7.03677	57.0223	200
1801	1.73552	52.9111	7.01587	57.0076	200
1802	1.73564	51.6217	7.00423	56.9884	200
1803	1.73679	51.9679	6.99006	56.9704	200
1804	1.73699	51.6997	6.97778	56.9516	200
1805	1.73716	51.8155	6.96462	56.9333	200
1806	1.73823	52.0301	6.9499	56.9158	200
1807	1.74003	53.0788	6.92766	56.9021	200
1808	1.74068	53.1289	6.90513	56.8886	200
1809	1.74132	52.9924	6.88364	56.8747	200
1810	1.74182	52.8934	6.86291	56.8604	200
1811	1.74206	52.438	6.84548	56.8446	200
1812	1.74322	52.8404	6.82518	56.8303	200
1813	1.74339	52.3128	6.8087	56.8142	200
1814	1.74382	52.1535	6.79336	56.7976	200
1815	1.74472	52.5263	6.77534	56.7823	200
1816	1.74515	52.64	6.75653	56.7675	200
1817	1.74531	52.4084	6.73941	56.7519	200
1818	1.7462	52.6166	6.72081	56.7372	200
1819	1.74653	52.4658	6.70331	56.7219	200
1820	1.7467	52.452	6.68593	56.7067	200
1821	1.74699	52.4636	6.66848	56.6915	200
1822	1.75289	52.3647	6.65176	56.6761	200
1823	1.75326	52.6007	6.63335	56.6615	200
1824	1.75337	52.3803	6.61655	56.6462	200
1825	1.75415	52.4093	6.59955	56.6311	200
1826	1.75533	52.5635	6.58147	56.6166	200
1827	1.75564	52.7195	6.5623	56.6026	200
1828	1.75591	52.8978	6.54188	56.5894	200
1829	1.75697	52.6142	6.52355	56.5752	200
1830	1.75861	53.1323	6.50155	56.5629	200
1831	1.75904	53.4711	6.47719	56.5519	200
1832	1.75942	53.3408	6.45386	56.5404	200
1833	1.76023	53.4686	6.4297	56.5294	200
1834	1.76106	53.7624	6.40354	56.5196	200
1835	1.76125	53.4061	6.38004	56.5084	200
1836	1.76137	52.7569	6.36127	56.495	200
1837	1.76169	52.4925	6.34442	56.4807	200
1838	1.76233	52.9288	6.32447	56.4681	200
1839	1.76314	53.619	6.29965	56.4579	200
1840	1.76328	53.1112	6.27855	56.4459	200
1841	1.76336	52.7941	6.25979	56.4329	200
1842	1.7645	52.7729	6.24122	56.4198	200
1843	1.76502	52.9786	6.22122	56.4075	200
1844	1.76567	53.5248	6.19738	56.3972	200
1845	1.76614	53.2894	6.17531	56.3861	200
1846	1.76635	52.7129	6.15744	56.373	200
1847	1.76705	52.2517	6.14289	56.3583	200
1848	1.76743	52.4266	6.1271	56.3443	200
1849	1.76793	52.5807	6.11022	56.3308	200
1850	1.77245	52.6699	6.09272	56.3177	200
1851	1.77262	52.7123	6.07495	56.3049	200
1852	1.77286	52.6914	6.05737	56.292	200
1853	1.77347	52.1481	6.0437	56.2772	200
1854	1.77567	51.8516	6.03215	56.2614	200
1855	1.77668	51.2772	6.02466	56.2436	200
1856	1.78081	53.5426	6.00092	56.2339	200
1857	1.78103	53.3518	5.97864	56.2236	200
1858	1.78145	53.4408	5.95582	56.2137	200
1859	1.78238	53.6099	5.93187	56.2044	200
1860	1.78271	53.7075	5.90734	56.1955	200
1861	1.78285	53.7198	5.88282	56.1866	200
1862	1.7834	52.8002	5.86499	56.1745	200
1863	1.78353	52.7987	5.84721	56.1625	200
1864	1.7839	53.1006	5.82732	56.1515	200
1865	1.78445	52.6312	5.81084	56.139	200
1866	1.78513	52.48	5.79547	56.1259	200
1867	1.78541	52.618	5.77913	56.1134	200
1868	1.78631	53.2418	5.75836	56.1031	200
1869	1.78679	52.7242	5.74136	56.091	200
1870	1.7872	52.9205	5.723	56.0797	200
1871	1.78809	52.6263	5.70679	56.0674	200
1872	1.78864	53.079	5.68737	56.0567	200
1873	1.78905	53.3164	5.66632	56.0469	200
1874	1.79026	53.3719	5.64496	56.0374	200
1875	1.79077	53.7243	5.62116	56.0291	200
1876	1.79128	54.0403	5.59521	56.022	200
1877	1.79145	53.1099	5.57605	56.0116	200
1878	1.79227	52.131	5.56394	55.9977	200
1879	1.79264	51.8741	5.55365	55.983	200
1880	1.79339	51.9114	5.54306	55.9685	200
1881	1.79429	52.3795	5.52911	55.9557	200
1882	1.79448	52.3505	5.51536	55.9428	200
1883	1.79541	52.0958	5.50345	55.929	200
1884	1.79562	52.1647	5.49102	55.9156	200
1885	1.79603	52.1173	5.47893	55.902	200
1886	1.79658	51.7021	5.4698	55.887	200
1887	1.79706	51.8254	5.45974	55.8725	200
1888	1.79728	51.9091	5.44905	55.8584	200
1889	1.79756	51.2566	5.443	55.8419	200
1890	1.79813	51.5427	5.43483	55.8266	200
1891	1.79857	51.7832	5.42489	55.8121	200
1892	1.79892	51.877	5.41425	55.7981	200
1893	1.80586	52.8462	5.39666	55.7875	200
1894	1.80622	52.8993	5.37874	55.7772	200
1895	1.80695	53.5292	5.35638	55.7692	200
1896	1.80767	53.3827	5.33517	55.7607	200
1897	1.80836	52.929	5.31729	55.7506	200
1898	1.8085	52.7768	5.30055	55.7399	200
1899	1.8089	52.9298	5.28276	55.7299	200
1900	1.80931	52.2388	5.26996	55.7174	200
1901	1.81104	52.254	5.25706	55.7051	200
1902	1.81123	52.1155	5.24515	55.6922	200
1903	1.81145	51.8758	5.23494	55.6786	200
1904	1.8124	52.072	5.22363	55.6661	200
1905	1.81269	51.5083	5.21623	55.6517	200
1906	1.81351	52.1919	5.20403	55.6396	200
1907	1.81368	52.2401	5.1915	55.6278	200
1908	1.81394	52.1763	5.17942	55.6159	200
1909	1.81501	52.547	5.16476	55.6052	200
1910	1.81519	51.9711	5.15413	55.5926	200
1911	1.81595	52.634	5.13889	55.5823	200
1912	1.81612	52.7277	5.12302	55.5724	200
1913	1.81668	52.091	5.11162	55.5603	200
1914	1.81728	52.1711	5.09966	55.5485	200
1915	1.81769	51.9455	5.08927	55.536	200
1916	1.81785	51.556	5.08157	55.5222	200
1917	1.81853	52.113	5.06995	55.5104	200
1918	1.81917	52.0266	5.05894	55.4983	200
1919	1.81928	51.7878	5.04957	55.4854	200
1920	1.82012	52.1006	5.03801	55.4736	200
1921	1.82565	53.096	5.01954	55.4654	200
1922	1.82582	53.1539	5.00073	55.4574	200
1923	1.82591	52.9853	4.98317	55.4488	200
1924	1.82605	52.4867	4.96914	55.4385	200
1925	1.82744	51.6542	4.96091	55.4254	200
1926	1.82837	51.5944	4.95306	55.4121	200
1927	1.8339	52.9612	4.93568	55.4035	200
1928	1.83448	53.3508	4.91566	55.3964	200
1929	1.83499	53.4584	4.89499	55.3897	200
1930	1.83576	53.2869	4.8756	55.3824	200
1931	1.83679	54.0045	4.85131	55.3776	200
1932	1.83705	54.1378	4.82623	55.3733	200
1933	1.83753	54.0558	4.80186	55.3687	200
1934	1.83842	54.8513	4.77211	55.3669	200
1935	1.83982	55.8493	4.74232	55.3686	200
1936	1.84044	55.8373	4.71264	55.3702	200
1937	1.8407	55.471	4.68061	55.3706	200
1938	1.84152	56.033	4.65271	55.3729	200
1939	1.84213	55.7264	4.62285	55.3741	200
1940	1.84243	55.5482	4.59196	55.3747	200
1941	1.84259	55.2792	4.56073	55.3744	200
1942	1.84326	55.0659	4.5312	55.3733	200
1943	1.84375	55.0023	4.50231	55.372	200
1944	1.84426	55.2107	4.47217	55.3715	200
1945	1.84516	54.8162	4.44497	55.3695	200
1946	1.84555	54.7174	4.41863	55.3673	200
1947	1.84584	54.4457	4.39434	55.3641	200
1948	1.84598	54.4401	4.37024	55.3609	200
1949	1.84653	54.1885	4.34803	55.3568	200
1950	1.84712	54.3767	4.32465	55.3534	200
1951	1.84781	54.3257	4.30175	55.3498	200
1952	1.84818	53.7579	4.28293	55.3443	200
1953	1.84869	54.1621	4.2614	55.3402	200
1954	1.8497	54.1957	4.23975	55.3362	200
1955	1.85009	54.3991	4.21682	55.333	200
1956	1.85038	54.2819	4.19483	55.3293	200
1957	1.85112	54.4073	4.17211	55.3261	200
1958	1.85171	54.5672	4.1484	55.3235	200
1959	1.85184	54.4851	4.12542	55.3206	200
1960	1.85201	54.3779	4.10331	55.3173	200
1961	1.85231	54.0947	4.08331	55.313	200
1962	1.85293	54.2747	4.06216	55.3094	200
1963	1.8534	54.3793	4.04041	55.3062	200
1964	1.8594	53.4625	4.02516	55.2998	200
1965	1.85988	53.5108	4.00963	55.2936	200
1966	1.86031	53.2815	3.99576	55.2866	200
1967	1.86109	53.3359	3.98156	55.2798	200
1968	1.86141	52.9796	3.96988	55.2718	200
1969	1.86179	53.2511	3.95634	55.2648	200
1970	1.86216	53.193	3.94326	55.2576	200
1971	1.86254	53.1732	3.93035	55.2504	200
1972	1.86336	52.2149	3.92413	55.2399	200
1973	1.86363	52.343	3.917	55.2298	200
1974	1.86428	52.7656	3.90691	55.2212	200
1975	1.86485	53.3111	3.89305	55.2146	200
1976	1.86527	52.6555	3.88378	55.2057	200
1977	1.86597	53.2219	3.87059	55.1988	200
1978	1.8665	52.9042	3.85964	55.1909	200
1979	1.86673	52.9851	3.84816	55.1832	200
1980	1.86724	53.2276	3.83501	55.1764	200
1981	1.86741	52.3036	3.82833	55.1664	200
1982	1.86781	52.567	3.8198	55.1574	200
1983	1.86884	52.7889	3.80972	55.1492	200
1984	1.86904	52.8587	3.79917	55.1412	200
1985	1.86974	52.9555	3.78797	55.1337	200
1986	1.872	54.63	3.76516	55.1319	200
1987	1.87228	54.5011	3.74339	55.1297	200
1988	1.87241	54.3342	3.72292	55.1269	200
1989	1.87267	54.0461	3.70457	55.1232	200
1990	1.87325	53.9973	3.68666	55.1193	200
1991	1.87365	54.3702	3.66627	55.1167	200
1992	1.87406	53.6081	3.65128	55.1114	200
1993	1.87834	52.5904	3.64343	55.1027	200
1994	1.87865	52.7777	3.63428	55.0946	200
1995	1.87895	52.9983	3.6236	55.0873	200
1996	1.87963	53.5322	3.60923	55.0819	200
1997	1.87983	52.2573	3.60378	55.0721	200
1998	1.88011	51.6322	3.60265	55.0602	200
1999	1.88786	53.8449	3.58607	55.056	200
2000	1.88806	53.3811	3.57279	55.0502	200
2001	1.88817	53.1113	3.56145	55.0434	200
2002	1.8885	52.5683	3.5539	55.0348	200
2003	1.89079	53.8288	3.5376	55.0306	200
2004	1.89094	53.817	3.52146	55.0264	200
2005	1.8926	54.9842	3.4973	55.0263	200
2006	1.89294	54.3843	3.47747	55.0241	200
2007	1.89325	53.3275	3.4651	55.0182	200
2008	1.89392	53.3831	3.45239	55.0125	200
2009	1.8945	53.6995	3.43754	55.0079	200
2010	1.89473	53.1224	3.42676	55.0014	200
2011	1.89486	52.6577	3.41924	54.9932	200
2012	1.8954	52.8784	3.41018	54.9859	200
2013	1.89623	53.5768	3.39628	54.981	200
2014	1.8968	53.4672	3.38321	54.9757	200
2015	1.89734	53.49	3.37003	54.9706	200
2016	1.89772	53.3489	3.35789	54.965	200
2017	1.89956	54.3094	3.33913	54.9627	200
2018	1.90002	54.384	3.31996	54.9607	200
2019	1.90042	54.4701	3.30031	54.959	200
2020	1.90139	55.3522	3.28012	54.9603	200
2021	1.90163	54.9151	3.25766	54.9602	200
2022	1.90174	54.5469	3.2379	54.9587	200
2023	1.90227	54.36	3.21958	54.9567	200
2024	1.90294	54.6794	3.19914	54.9557	200
2025	1.90318	54.3944	3.18083	54.9538	200
2026	1.90334	53.5354	3.16859	54.9488	200
2027	1.90363	53.3489	3.15769	54.9433	200
2028	1.90623	55.7752	3.14154	54.9462	200
2029	1.90639	55.2019	3.1215	54.947	200
2030	1.90647	54.6841	3.10165	54.9461	200
2031	1.90656	54.6774	3.08198	54.9452	200
2032	1.90663	54.555	3.06328	54.9438	200
2033	1.9075	55.1298	3.0433	54.9445	200
2034	1.90763	54.6345	3.02432	54.9434	200
2035	1.90772	54.199	3.00849	54.9408	200
2036	1.91242	52.8965	3.00179	54.9337	200
2037	1.91263	52.6663	2.99669	54.9259	200
2038	1.91362	53.2279	2.98767	54.92	200
2039	1.91435	53.1814	2.979	54.9139	200
2040	1.91476	53.2577	2.96981	54.9082	200
2041	1.91493	53.052	2.96208	54.9017	200
2042	1.91521	52.9685	2.95494	54.895	200
2043	1.91603	53.4051	2.94476	54.8898	200
2044	1.91676	53.306	2.93531	54.8843	200
2045	1.91733	53.605	2.92381	54.8799	200
2046	1.91819	53.8351	2.91076	54.8763	200
2047	1.91831	53.373	2.90099	54.8711	200
2048	1.91844	53.1049	2.89311	54.8649	200
2049	1.91872	52.682	2.88818	54.8573	200
2050	1.91973	53.0668	2.88055	54.8511	200
2051	1.92003	53.2212	2.87187	54.8455	200
2052	1.92044	53.0845	2.86415	54.8394	200
2053	1.92211	54.6581	2.84552	54.8387	200
2054	1.92231	54.3765	2.82897	54.8371	200
2055	1.92243	53.4975	2.81863	54.8325	200
2056	1.92274	53.5341	2.80807	54.828	200
2057	1.92412	54.2735	2.79242	54.826	200
2058	1.92475	52.5596	2.78877	54.8182	200
2059	1.92492	52.5717	2.785	54.8104	200
2060	1.92505	52.5719	2.78121	54.8026	200
2061	1.92535	52.5993	2.77719	54.7949	200
2062	1.92604	52.7059	2.77241	54.7877	200
2063	1.92659	52.8559	2.76658	54.781	200
2064	1.92673	52.5943	2.76255	54.7734	200
2065	1.93083	52.3576	2.76014	54.765	200
2066	1.93102	52.2863	2.75819	54.7564	200
2067	1.9311	52.0667	2.75771	54.7471	200
2068	1.93355	53.8099	2.74507	54.7438	200
2069	1.93375	53.8496	2.73222	54.7407	200
2070	1.93383	53.6437	2.72086	54.7369	200
2071	1.94142	53.4436	2.71095	54.7324	200
2072	1.94158	53.4558	2.70099	54.728	200
2073	1.94177	53.5508	2.6904	54.7239	200
2074	1.94223	53.6804	2.67897	54.7203	200
2075	1.94362	52.752	2.67403	54.7134	200
2076	1.9438	52.8154	2.66864	54.7068	200
2077	1.94609	53.3888	2.65926	54.7023	200
2078	1.94626	53.2642	2.65078	54.6973	200
2079	1.94652	53.1245	2.6433	54.6918	200
2080	1.94722	53.2288	2.6351	54.6867	200
2081	1.94786	53.2048	2.62709	54.6816	200
2082	1.94814	53.3294	2.61824	54.6769	200
2083	1.94925	54.3229	2.60251	54.6756	200
2084	1.94942	53.7823	2.59064	54.6725	200
2085	1.94967	53.3453	2.58187	54.6679	200
2086	1.95031	53.4194	2.57261	54.6636	200
2087	1.95107	53.6356	2.56188	54.66	200
2088	1.95144	53.6348	2.55121	54.6565	200
2089	1.95339	53.6146	2.54073	54.6529	200
2090	1.95401	53.8477	2.52868	54.6501	200
2091	1.95421	53.6858	2.51782	54.6467	200
2092	1.95504	53.5829	2.50772	54.643	200
2093	1.95605	54.3529	2.49232	54.642	200
2094	1.95735	55.5707	2.48146	54.6452	200
2095	1.95756	55.1459	2.4677	54.647	200
2096	1.95774	54.6363	2.45064	54.6469	200
2097	1.95821	54.9367	2.43564	54.6479	200
2098	1.95943	56.0333	2.42834	54.6528	200
2099	1.96022	56.2767	2.42276	54.6584	200
2100	1.96098	54.6474	2.40601	54.6584	200
2101	1.96111	54.6726	2.3894	54.6584	200
2102	1.96119	54.678	2.37294	54.6585	200
2103	1.96154	54.9458	2.35846	54.6595	200
2104	1.96207	54.6096	2.34243	54.6593	200
2105	1.96257	55.034	2.32876	54.6606	200
2106	1.96273	55.0504	2.3153	54.662	200
2107	1.96308	55.3221	2.3038	54.6642	200
2108	1.96517	52.6262	2.30196	54.6572	200
2109	1.96535	52.6348	2.30002	54.6501	200
2110	1.9667	53.0105	2.29543	54.6445	200
2111	1.9677	53.2761	2.28899	54.6397	200
2112	1.96864	53.7884	2.27901	54.6367	200
2113	1.96893	53.9346	2.26806	54.6343	200
2114	1.96938	54.045	2.2564	54.6323	200
2115	1.97068	54.5621	2.24122	54.632	200
2116	1.97144	54.5963	2.2259	54.6319	200
2117	1.97197	54.5479	2.21103	54.6316	200
2118	1.97256	54.2988	2.19798	54.6304	200
2119	1.97294	54.5938	2.18297	54.6303	200
2120	1.97353	55.0487	2.17072	54.6318	200
2121	1.97456	55.7653	2.16352	54.6357	200
2122	1.9748	54.8572	2.15003	54.6365	200
2123	1.97494	54.8532	2.13661	54.6372	200
2124	1.97508	54.5539	2.12235	54.6369	200
2125	1.97617	53.925	2.11255	54.6345	200
2126	1.97692	54.5477	2.09848	54.6342	200
2127	1.97714	54.6467	2.084	54.6342	200
2128	1.97775	54.9347	2.07161	54.6353	200
2129	1.97805	53.7093	2.06366	54.632	200
2130	1.97866	53.7555	2.05541	54.629	200
2131	1.97902	54.0271	2.04532	54.6269	200
2132	1.97938	54.2697	2.0336	54.6257	200
2133	1.97976	54.3211	2.02159	54.6246	200
2134	1.98013	54.0191	2.01175	54.6225	200
2135	1.9806	53.9228	2.00264	54.6201	200
2136	1.98096	54.1875	1.99174	54.6186	200
2137	1.98284	51.9043	1.99676	54.6091	200
2138	1.98388	52.8124	1.99537	54.6029	200
2139	1.98406	52.9211	1.99319	54.5971	200
2140	1.98503	51.3587	2.00184	54.5858	200
2141	1.98521	51.4196	2.00992	54.5748	200
2142	1.9853	51.4302	2.0178	54.5639	200
2143	1.99343	51.9082	2.02223	54.5547	200
2144	1.9941	52.4714	2.02266	54.5475	200
2145	1.99535	53.5003	2.01588	54.5438	200
2146	1.99569	53.3347	2.01028	54.5396	200
2147	1.99584	52.0835	2.01338	54.5311	200
2148	1.99634	52.4891	2.01358	54.524	200
2149	1.99793	51.7316	2.01898	54.5143	200
2150	1.99807	51.7582	2.0241	54.5047	200
2151	1.99952	52.9225	2.02103	54.4992	200
2152	1.9997	52.3361	2.02202	54.4917	200
2153	2.00055	52.5049	2.02178	54.4848	200
2154	2.00217	53.9652	2.01135	54.483	200
2155	2.00305	53.707	2.00277	54.4803	200
2156	2.00427	54.709	1.99045	54.4811	200
2157	2.00451	54.7784	1.97869	54.4822	200
2158	2.00474	54.2529	1.96654	54.4814	200
2159	2.0051	53.9536	1.95655	54.4795	200
2160	2.00607	54.4395	1.94324	54.4794	200
2161	2.00668	53.1876	1.93872	54.4749	200
2162	2.00708	52.9547	1.93581	54.4696	200
2163	2.00792	53.6474	1.92808	54.4668	200
2164	2.00817	53.0238	1.92471	54.4618	200
2165	2.00837	52.2157	1.92694	54.454	200
2166	2.00978	52.354	1.92814	54.4467	200
2167	2.0123	54.636	1.91607	54.4473	200
2168	2.01248	54.6709	1.90431	54.4481	200
2169	2.01278	54.4741	1.89127	54.4482	200
2170	2.01349	53.807	1.88259	54.446	200
2171	2.01408	53.7584	1.87429	54.4436	200
2172	2.01427	53.2193	1.86978	54.4393	200
2173	2.01531	54.1551	1.85876	54.4383	200
2174	2.01586	54.6355	1.84723	54.439	200
2175	2.01603	54.384	1.83478	54.4388	200
2176	2.01615	54.0159	1.82498	54.4374	200
2177	2.0163	54.1558	1.81426	54.4364	200
2178	2.01708	54.3944	1.80195	54.4362	200
2179	2.01758	54.8008	1.79197	54.4375	200
2180	2.01796	54.6801	1.78121	54.4384	200
2181	2.01818	52.9278	1.77933	54.4331	200
2182	2.01897	53.5536	1.77308	54.4301	200
2183	2.01928	52.4799	1.77431	54.4233	200
2184	2.02008	52.2876	1.77682	54.4159	200
2185	2.02381	55.0984	1.76922	54.4182	200
2186	2.02445	55.4546	1.76413	54.4218	200
2187	2.02504	55.6617	1.76049	54.4261	200
2188	2.0265	55.7081	1.75717	54.4306	200
2189	2.02827	56.7102	1.76079	54.4385	200
2190	2.02847	56.4209	1.76233	54.4454	200
2191	2.02917	56.5268	1.76455	54.4526	200
2192	2.03026	57.234	1.77161	54.4623	200
2193	2.03068	57.0018	1.77694	54.4711	200
2194	2.03084	56.1159	1.77603	54.4768	200
2195	2.03158	56.7047	1.77916	54.4845	200
2196	2.03216	57.138	1.78524	54.4938	200
2197	2.03246	57.3089	1.79239	54.5035	200
2198	2.0326	56.2948	1.79238	54.5098	200
2199	2.03291	55.8467	1.78922	54.5144	200
2200	2.03321	56.001	1.78712	54.5196	200
2201	2.03358	55.6732	1.78272	54.5236	200
2202	2.03404	55.9229	1.78005	54.5284	200
2203	2.03536	56.606	1.78212	54.5356	200
2204	2.03585	56.7454	1.78509	54.5433	200
2205	2.03661	57.1435	1.79075	54.5523	200
2206	2.03721	57.3466	1.79772	54.562	200
2207	2.03756	57.3566	1.80464	54.5717	200
2208	2.03846	57.7609	1.81426	54.5828	200
2209	2.03909	58.0393	1.82566	54.5948	200
2210	2.03965	56.6909	1.82754	54.6021	200
2211	2.0401	56.1089	1.82531	54.6073	200
2212	2.0414	57.2804	1.8312	54.6166	200
2213	2.04208	56.9304	1.83455	54.6246	200
2214	2.04245	57.1882	1.83961	54.6335	200
2215	2.04306	57.7242	1.8483	54.6443	200
2216	2.04617	52.3974	1.85107	54.6365	200
2217	2.04647	52.2639	1.85469	54.6282	200
2218	2.04719	51.7157	1.86204	54.6181	200
2219	2.04805	52.2753	1.86538	54.61	200
2220	2.04821	52.2991	1.86847	54.602	200
2221	2.04857	52.1484	1.87253	54.5934	200
2222	2.04932	51.3074	1.88235	54.582	200
