segment	time	rtt	rttvar	srtt	rto
7070	5.606	67.8205	5.76168	59.3493	200
7071	5.60652	68.0269	5.77114	59.3634	200
7072	5.60727	68.3244	5.7815	59.3779	200
7073	5.60795	68.8458	5.79347	59.3933	200
7074	5.60848	69.3552	5.807	59.4095	200
7075	5.60884	69.21	5.81997	59.4254	200
7076	5.60924	68.4066	5.83023	59.44	200
7077	5.60987	68.3747	5.84031	59.4545	200
7078	5.61028	68.5535	5.85089	59.4692	200
7079	5.61066	68.765	5.86208	59.4843	200
7080	5.61151	69.0381	5.87406	59.4998	200
7081	5.61186	68.857	5.88537	59.515	200
7082	5.61226	68.6668	5.89598	59.5299	200
7083	5.61262	68.6388	5.90641	59.5447	200
7084	5.61346	69.45	5.91939	59.5607	200
7087	5.61384	68.2694	5.92845	59.5749	200
7088	5.61458	68.8522	5.93932	59.5899	200
7089	5.6151	68.8469	5.95009	59.605	200
7090	5.61563	69.0603	5.96147	59.6203	200
7091	5.61609	69.1501	5.97291	59.6356	200
7092	5.6164	68.7686	5.98304	59.6502	200
7093	5.61674	68.8082	5.99322	59.6649	200
7096	5.61728	68.2629	6.00156	59.6787	200
7097	5.61842	68.8468	6.01171	59.6934	200
7098	5.61894	68.5407	6.0208	59.7076	200
7099	5.61911	68.1452	6.02855	59.7211	200
7100	5.61951	67.793	6.0351	59.734	200
7101	5.62022	68.0718	6.04248	59.7474	200
7102	5.62077	67.9167	6.04929	59.7605	200
7103	5.62101	67.4595	6.05458	59.7728	200
7105	5.62316	69.0514	6.06492	59.7877	200
7107	5.62397	68.7067	6.07406	59.802	200
7108	5.62455	68.6825	6.08306	59.8162	200
7109	5.62516	68.5787	6.09165	59.8302	200
7110	5.62574	68.6965	6.10054	59.8445	200
7111	5.62632	68.9666	6.11022	59.8591	200
7112	5.62688	69.0793	6.12019	59.8738	200
7113	5.62746	69.1706	6.13037	59.8887	200
7114	5.62836	70.0613	6.14317	59.9048	200
7115	5.62958	70.6525	6.15774	59.9218	200
7116	5.63005	70.3546	6.17126	59.9384	200
7117	5.63066	70.6454	6.18562	59.9553	200
7118	5.63107	70.878	6.20061	59.9726	200
7119	5.63174	70.88	6.2155	59.9898	200
7120	5.63215	70.9218	6.23043	60.0071	200
7121	5.63302	71.3619	6.24665	60.0251	200
7122	5.63362	71.7987	6.26414	60.0437	200
7123	5.63425	71.8775	6.28176	60.0625	200
7124	5.6347	72.3134	6.30065	60.0818	200
7125	5.63533	71.8971	6.3181	60.1005	200
7126	5.63621	71.8746	6.33537	60.1192	200
7127	5.6368	72.0256	6.353	60.138	200
7128	5.63739	71.9148	6.37016	60.1566	200
7129	5.638	72.0217	6.38755	60.1754	200
7130	5.63911	72.4378	6.40614	60.1948	200
7131	5.6401	72.2059	6.42388	60.2138	200
7132	5.64068	72.4466	6.44226	60.2332	200
7133	5.64128	72.9007	6.46196	60.2532	200
7136	5.6417	72.2162	6.47915	60.2719	200
7138	5.64292	72.1344	6.49598	60.2904	200
7141	5.64374	71.6445	6.51116	60.3082	200
7142	5.64434	71.9771	6.52728	60.3264	200
7143	5.64488	72.3431	6.54443	60.3452	200
7144	5.64536	72.6126	6.56231	60.3644	200
7145	5.64578	73.0165	6.58135	60.3841	200
7146	5.64668	73.5852	6.60203	60.4048	200
7148	5.64707	72.6239	6.61959	60.4239	200
7151	5.64727	71.2643	6.63278	60.4408	200
7152	5.64771	71.2542	6.64584	60.4577	200
7153	5.64806	71.2153	6.65869	60.4745	200
7154	5.64897	71.3212	6.67178	60.4914	200
7155	5.64934	71.6814	6.6859	60.5089	200
7156	5.64963	71.4205	6.6991	60.526	200
7157	5.65085	72.0872	6.71449	60.5443	200
7159	5.65116	71.4042	6.72761	60.5615	200
7160	5.65186	71.3855	6.74074	60.5788	200
7161	5.65214	70.7829	6.75184	60.5952	200
7162	5.65226	70.3524	6.76159	60.611	200
7165	5.65239	69.5722	6.76874	60.6255	200
7166	5.65258	69.3107	6.77504	60.6398	200
7167	5.65281	68.6902	6.77924	60.6531	200
7168	5.65295	68.1703	6.7817	60.6656	200
7173	5.65351	65.7081	6.7759	60.674	200
7175	5.6537	65.3547	6.76882	60.6819	200
7176	5.65419	65.8205	6.76331	60.6906	200
7177	5.65429	65.2123	6.75564	60.6983	200
7178	5.65454	64.7045	6.74622	60.7052	200
7181	5.65497	63.8903	6.73385	60.7107	200
7182	5.65537	63.9125	6.72159	60.7163	200
7183	5.65571	64.0801	6.70977	60.7222	200
7184	5.65588	63.6595	6.69648	60.7274	200
7185	5.65604	63.2373	6.68153	60.7318	200
7186	5.65632	63.4853	6.6675	60.7368	200
7189	5.65638	61.4025	6.64576	60.738	200
7190	5.65691	61.4279	6.62418	60.7392	200
7191	5.65715	61.0877	6.60111	60.7399	200
7192	5.65751	60.9232	6.57751	60.7402	200
7193	5.65798	60.7595	6.55304	60.7402	200
7194	5.65806	59.6936	6.53249	60.7383	200
7195	5.65824	59.3596	6.51297	60.7357	200
7196	5.659	59.7197	6.49215	60.7337	200
7197	5.65944	60.1442	6.46945	60.7326	200
7198	5.65954	59.7779	6.44824	60.7308	200
7199	5.65974	59.5026	6.42785	60.7284	200
7200	5.65999	58.8313	6.41015	60.7247	200
7201	5.66025	58.7027	6.39273	60.7207	200
7202	5.66067	58.0869	6.37758	60.7154	200
7203	5.66085	57.544	6.36444	60.7089	200
7204	5.66115	57.3204	6.35224	60.7019	200
7205	5.66137	57.0413	6.34102	60.6943	200
7206	5.66153	56.7856	6.33089	60.6861	200
7207	5.66175	56.9825	6.31976	60.6783	200
7208	5.66237	57.0185	6.30849	60.6705	200
7209	5.66272	56.6735	6.29852	60.6619	200
7210	5.66331	56.7207	6.28836	60.6534	200
7211	5.66339	56.0583	6.28094	60.6434	200
7212	5.66362	55.5692	6.27564	60.6322	200
7213	5.66386	55.3416	6.27125	60.6204	200
7214	5.66393	55.0342	6.26819	60.6079	200
7215	5.66422	54.9226	6.26554	60.595	200
7216	5.66459	54.664	6.26402	60.5815	200
7217	5.66472	54.3994	6.26364	60.5672	200
7218	5.6649	54.5569	6.26247	60.5533	200
7219	5.66539	54.6645	6.2607	60.5394	200
7220	5.66568	54.1139	6.26148	60.5243	200
7221	5.66581	53.8901	6.26327	60.5083	200
7222	5.66629	53.9897	6.2645	60.4927	200
7223	5.66679	54.1181	6.26504	60.477	200
7224	5.66716	53.6425	6.26783	60.4603	200
7225	5.66739	53.5065	6.27126	60.4429	200
7226	5.66746	52.8321	6.27796	60.4239	200
7227	5.6677	52.5301	6.2862	60.4037	200
7228	5.66815	52.4505	6.29471	60.3835	200
7229	5.66851	52.7919	6.30146	60.3637	200
7230	5.66912	52.9647	6.30718	60.3444	200
7231	5.67025	53.7761	6.30857	60.3269	200
7232	5.67033	53.5388	6.31112	60.3089	200
7233	5.67138	54.0386	6.31089	60.2911	200
7234	5.67162	53.1086	6.31595	60.2702	200
7235	5.67198	52.9851	6.32159	60.249	200
7236	5.6741	54.9298	6.31562	60.2332	200
7237	5.67422	54.66	6.3112	60.2166	200
7238	5.67617	55.8698	6.29922	60.2034	200
7239	5.67698	56.6701	6.28236	60.1926	200
7240	5.67728	56.4553	6.26645	60.1809	200
7241	5.67735	56.3302	6.25135	60.1689	200
7242	5.67765	54.3426	6.24863	60.1502	200
7243	5.67773	53.6897	6.24999	60.1295	200
7244	5.67797	53.3616	6.25339	60.1072	200
7245	5.67837	53.1559	6.25799	60.0844	200
7246	5.67872	52.9153	6.26414	60.0601	200
7247	5.67903	52.6582	6.27183	60.0351	200
7248	5.67972	52.7799	6.27866	60.0099	200
7249	5.67984	52.3216	6.28845	59.9832	200
7250	5.68159	54.0369	6.28578	59.96	200
7251	5.68217	53.7494	6.28519	59.9358	200
7252	5.68328	53.6331	6.28533	59.9103	200
7253	5.68365	53.5355	6.28605	59.8846	200
7254	5.6838	53.0808	6.29037	59.8563	200
7255	5.6844	53.2655	6.29287	59.8288	200
7256	5.68484	53.037	6.29717	59.7995	200
7257	5.68507	52.8535	6.30277	59.7696	200
7258	5.68637	53.2764	6.30447	59.7406	200
7259	5.68686	53.1885	6.30668	59.7114	200
7260	5.68692	52.6069	6.31406	59.6785	200
7261	5.68754	53.1981	6.3156	59.6485	200
7262	5.68982	55.0066	6.29951	59.6262	200
7263	5.69026	54.867	6.2847	59.6033	200
7264	5.6904	54.1334	6.27686	59.577	200
7265	5.69244	55.5701	6.25504	59.5577	200
7266	5.69345	55.9926	6.22917	59.5406	200
7267	5.69382	55.7602	6.20563	59.5224	200
7268	5.69397	54.7977	6.19139	59.4997	200
7269	5.69468	54.4928	6.18042	59.4765	200
7270	5.69578	55.0368	6.1643	59.456	200
7271	5.69619	54.8134	6.15021	59.4345	200
7272	5.69655	55.1634	6.13281	59.4147	200
7273	5.69711	55.3309	6.11384	59.3958	200
7274	5.69777	54.7879	6.09989	59.3745	200
7275	5.69853	54.7357	6.08637	59.353	200
7276	5.69906	54.6574	6.07349	59.3312	200
7277	5.69989	54.9591	6.05773	59.311	200
7278	5.70038	54.9893	6.04223	59.2917	200
7279	5.70107	55.2358	6.0245	59.2736	200
7280	5.70146	54.6848	6.01168	59.2531	200
7281	5.70214	54.962	5.99632	59.234	200
7282	5.70269	55.3623	5.97735	59.2167	200
7283	5.70309	55.7411	5.95501	59.2012	200
7284	5.70361	55.8386	5.93186	59.1861	200
7285	5.70408	55.9623	5.90769	59.1717	200
7286	5.7045	55.4559	5.88812	59.1552	200
7287	5.70498	55.5807	5.86817	59.1398	200
7288	5.7056	55.8919	5.84558	59.1258	200
7289	5.75271	54.1091	5.83867	59.1049	200
7290	5.75277	53.6711	5.8353	59.0822	200
7291	5.75288	52.9529	5.83775	59.0567	200
7292	5.75411	54.121	5.83023	59.0361	200
7293	5.75569	55.2616	5.81188	59.0193	200
7294	5.7563	55.1241	5.79413	59.0012	200
7295	5.75701	55.5018	5.77288	58.985	200
7296	5.75729	55.0862	5.75486	58.9663	200
7297	5.75755	55.3099	5.73468	58.9487	200
7298	5.75772	54.9699	5.71712	58.9288	200
7299	5.75795	54.8017	5.70122	58.9082	200
7300	5.75808	54.4259	5.68853	58.8848	200
7301	5.75836	54.2354	5.6777	58.8606	200
7302	5.75852	53.9729	5.66912	58.834	200
7303	5.75869	54.1319	5.65861	58.8085	200
7304	5.75885	53.8303	5.65087	58.7802	200
7305	5.75896	53.3143	5.64877	58.7491	200
7306	5.79578	53.3066	5.64408	58.6873	200
7307	5.79594	52.3324	5.66185	58.6079	200
7308	5.79626	52.5807	5.67099	58.5325	200
7309	5.7986	53.5315	5.65238	58.4631	200
7310	5.79924	54.1709	5.61459	58.4035	200
7311	5.79949	54.0342	5.57568	58.3352	200
7312	5.80005	54.0388	5.5357	58.2681	200
7313	5.80023	53.2969	5.51806	58.1904	200
7314	5.80056	52.9903	5.50812	58.1091	200
7315	5.80135	53.1664	5.49045	58.0319	200
7316	5.80228	54.0934	5.44196	57.9704	200
7317	5.80279	54.2188	5.395	57.9183	200
7318	5.80334	54.1808	5.34896	57.8663	200
7319	5.80377	54.0464	5.30648	57.8133	200
7320	5.80428	54.1915	5.25969	57.763	200
7321	5.80655	55.5309	5.17559	57.732	200
7322	5.80743	54.775	5.11396	57.6909	200
7323	5.8078	55.1377	5.04994	57.659	200
7324	5.80822	55.4819	4.97812	57.6318	200
7325	5.8088	56.0006	4.89445	57.6114	200
7326	5.80917	56.2545	4.80601	57.5944	200
7327	5.80968	55.5111	4.73794	57.5684	200
7328	5.90746	52.7127	4.74039	57.5178	200
7329	5.90866	53.0291	4.73515	57.4711	200
7330	5.9092	53.0935	4.7277	57.4255	200
7331	5.9094	52.8034	4.7255	57.3773	200
7332	5.91002	52.8396	4.72159	57.33	200
7333	5.91039	53.1934	4.7094	57.287	200
7334	5.91071	53.1151	4.69906	57.2468	200
7335	5.91183	53.6613	4.67765	57.2124	200
7336	5.91214	52.455	4.67918	57.1666	200
7337	5.91244	52.1511	4.68565	57.1184	200
7338	5.9129	52.2947	4.68831	57.072	200
7339	5.9137	51.6256	4.70288	57.0196	200
7340	5.91445	52.3394	4.70245	56.9746	200
7341	5.91468	52.1665	4.70448	56.9284	200
7342	5.91479	52.0897	4.70706	56.8819	200
7343	5.91569	52.6891	4.69717	56.8416	200
7344	5.91583	52.5725	4.68894	56.8005	200
7345	5.91593	52.3826	4.68373	56.758	200
7346	5.91606	52.2633	4.68009	56.7148	200
7347	5.95689	52.1341	4.67818	56.6708	200
7348	5.95739	52.5747	4.66699	56.6314	200
7349	5.95756	52.7457	4.65196	56.594	200
7350	5.95868	53.6589	4.61894	56.5658	200
7351	5.95919	53.1233	4.59632	56.5327	200
7352	5.95998	52.5782	4.58398	56.4947	200
7353	5.96034	52.824	4.56641	56.4594	200
7354	5.9617	52.9529	4.54603	56.4257	200
7355	5.96194	52.6521	4.53118	56.3894	200
7356	5.96226	52.7718	4.51361	56.3546	200
7357	5.9632	53.0839	4.4897	56.3231	200
7358	5.96334	52.8697	4.46978	56.2899	200
7359	5.96456	54.0505	4.42689	56.2684	200
7360	5.96491	54.1263	4.38295	56.2478	200
7361	5.96503	53.1173	4.35886	56.2177	200
7362	5.96552	53.2871	4.3314	56.1895	200
7363	5.96589	53.3567	4.30464	56.1642	200
7364	5.96601	52.8595	4.28678	56.1347	200
7365	5.96654	52.744	4.27078	56.1045	200
7366	5.96717	52.6304	4.25655	56.0734	200
7367	5.96788	53.1223	4.23324	56.0471	200
7368	5.96819	53.3271	4.20622	56.0228	200
7369	5.96867	52.894	4.18698	55.9949	200
7370	5.96898	53.08	4.16426	55.9688	200
7371	5.96915	53.1568	4.14012	55.9437	200
7372	5.96959	53.5718	4.10854	55.9226	200
7373	5.9699	53.7547	4.07389	55.9032	200
7374	6.01039	53.3497	4.04674	55.8804	200
7375	6.01089	53.4137	4.01852	55.8584	200
7376	6.01133	53.6987	3.98533	55.8391	200
7377	6.01182	53.0351	3.96424	55.8141	200
7378	6.01237	53.0631	3.94257	55.7895	200
7379	6.01291	52.8398	3.92484	55.7632	200
7380	6.01331	52.8916	3.90603	55.7375	200
7381	6.01432	52.526	3.89363	55.7088	200
7382	6.01446	52.4664	3.882	55.6799	200
7383	6.01468	52.3379	3.87236	55.6501	200
7384	6.01557	52.2727	3.86352	55.6199	200
7385	6.01582	52.4093	3.85186	55.5912	200
7386	6.0165	51.8471	3.84994	55.5578	200
7387	6.01669	51.6992	3.8501	55.5234	200
7388	6.0178	52.6882	3.83197	55.498	200
7389	6.01809	52.4927	3.81721	55.4712	200
7390	6.0183	52.689	3.79873	55.4464	200
7391	6.01927	53.2973	3.76927	55.4272	200
7392	6.01949	53.4187	3.73783	55.4092	200
7393	6.02022	53.5872	3.70362	55.393	200
7394	6.02035	53.105	3.67834	55.3725	200
7395	6.02046	52.5041	3.66387	55.3469	200
7396	6.02108	52.8499	3.64304	55.3246	200
7397	6.02257	53.7862	3.60546	55.3109	200
7398	6.02274	53.6811	3.57018	55.2964	200
7399	6.02298	53.7616	3.53383	55.2826	200
7400	6.0237	54.002	3.49359	55.2712	200
7401	6.02422	54.2152	3.45007	55.2618	200
7402	6.06268	52.1342	3.44431	55.2339	200
7403	6.06315	52.1962	3.43705	55.2067	200
7404	6.06325	51.8253	3.43605	55.1765	200
7405	6.06382	51.8839	3.43349	55.1471	200
7406	6.06424	51.7717	3.43246	55.117	200
7407	6.06454	51.5481	3.43489	55.0851	200
7408	6.06554	52.1362	3.42621	55.0588	200
7409	6.06581	51.3691	3.43092	55.0259	200
7410	6.06663	52.0798	3.42226	54.9996	200
7411	6.06724	52.4828	3.40609	54.9771	200
7412	6.06759	51.9408	3.39949	54.95	200
7413	6.06821	52.3204	3.38574	54.9265	200
7414	6.06858	51.9652	3.37816	54.9001	200
7415	6.06898	52.3423	3.36351	54.8772	200
7416	6.06951	52.7504	3.34142	54.8582	200
7417	6.07007	52.1526	3.33007	54.8341	200
7418	6.07061	52.4427	3.31331	54.8127	200
7419	6.07112	52.7541	3.2909	54.7944	200
7420	6.07138	52.0325	3.28146	54.7697	200
7421	6.07149	51.9317	3.27354	54.7444	200
7422	6.07189	51.5884	3.27144	54.7162	200
7423	6.0729	52.4717	3.2531	54.6961	200
7424	6.07365	53.1202	3.22315	54.6821	200
7425	6.0739	52.7896	3.19939	54.6652	200
7426	6.07451	51.8462	3.19259	54.64	200
7427	6.07473	51.9206	3.18414	54.6157	200
7428	6.07554	52.4644	3.1657	54.5965	200
7429	6.07567	51.8786	3.1577	54.5722	200
7430	6.07591	51.6103	3.15421	54.5458	200
7431	6.11575	52.9658	3.1261	54.5317	200
7432	6.11629	53.0335	3.09897	54.5192	200
7433	6.11674	53.406	3.06587	54.5099	200
7434	6.11768	53.7738	3.02704	54.5038	200
7435	6.11819	53.8626	2.98728	54.4985	200
7436	6.11869	54.0566	2.94485	54.4948	200
7437	6.11926	53.613	2.91047	54.4874	200
7438	6.11983	53.8206	2.87307	54.4819	200
7439	6.12031	53.5519	2.84069	54.4741	200
7440	6.12095	53.6099	2.80775	54.4669	200
7441	6.12147	53.7986	2.77209	54.4613	200
7442	6.12187	53.5732	2.74069	54.4539	200
7443	6.12238	53.7173	2.70729	54.4478	200
7444	6.12292	53.8564	2.67203	54.4429	200
7445	6.12332	53.7308	2.63936	54.4369	200
7446	6.1238	53.6476	2.60853	54.4304	200
7447	6.12424	53.5193	2.58024	54.4228	200
7448	6.12453	53.3342	2.55538	54.4137	200
7449	6.12464	53.1971	2.53306	54.4036	200
7450	6.12498	53.4172	2.50728	54.3953	200
7451	6.12552	53.5044	2.48034	54.3879	200
7452	6.12596	52.9757	2.46254	54.3762	200
7453	6.1264	52.5492	2.45195	54.3609	200
7454	6.12696	52.9808	2.43408	54.3494	200
7455	6.1275	52.9028	2.41763	54.3374	200
7456	6.12784	52.9739	2.40006	54.326	200
7457	6.12824	52.6203	2.38848	54.3118	200
7458	6.12863	52.8869	2.37242	54.2999	200
7459	6.12895	52.9677	2.35509	54.2888	200
7460	6.16952	53.6494	2.32649	54.2835	200
7461	6.16983	53.9499	2.29328	54.2807	200
7462	6.17065	54.2668	2.25529	54.2806	200
7463	6.17099	54.1582	2.21974	54.2796	200
7464	6.17167	53.8917	2.18921	54.2763	200
7465	6.1728	54.5129	2.15666	54.2783	200
7466	6.17315	54.3612	2.1221	54.279	200
7467	6.1739	54.5468	2.0912	54.2812	200
7468	6.17407	54.1603	2.05836	54.2802	200
7469	6.17493	54.5249	2.02813	54.2823	200
7470	6.17538	54.3589	1.99561	54.2829	200
7471	6.17554	53.9884	1.96725	54.2804	200
7472	6.17609	54.1579	1.93651	54.2794	200
7473	6.17638	53.9324	1.91002	54.2765	200
7474	6.17671	53.694	1.88789	54.2717	200
7475	6.17734	53.9148	1.86238	54.2687	200
7476	6.17769	53.8101	1.83898	54.2649	200
7477	6.17834	54.0118	1.81255	54.2628	200
7478	6.17879	54.1857	1.78362	54.2621	200
7479	6.17932	54.6048	1.75961	54.265	200
7480	6.1799	54.8376	1.73982	54.2698	200
7481	6.18029	54.6813	1.71769	54.2732	200
7482	6.18041	54.3711	1.69069	54.274	200
7483	6.18079	54.3465	1.66372	54.2746	200
7484	6.18121	54.1575	1.63794	54.2736	200
7485	6.18153	53.953	1.61599	54.271	200
7486	6.18193	54.0141	1.59334	54.2688	200
7487	6.1822	53.8888	1.57311	54.2657	200
7488	6.18232	53.6219	1.55763	54.2603	200
7489	6.18276	53.163	1.54995	54.2511	200
7490	6.22151	51.8543	1.56407	54.2312	200
7491	6.22183	51.914	1.57662	54.2119	200
7492	6.22232	51.5737	1.59431	54.1899	200
7493	6.22276	51.6798	1.60958	54.169	200
7494	6.22306	51.2909	1.63072	54.145	200
7495	6.22385	50.955	1.65671	54.1184	200
7496	6.22524	51.9816	1.66471	54.1006	200
7497	6.22608	52.0773	1.67068	54.0837	200
7498	6.22646	52.3265	1.67212	54.0691	200
7499	6.22671	51.6762	1.68414	54.0491	200
7500	6.22737	51.8738	1.69232	54.031	200
7501	6.22768	52.085	1.69655	54.0148	200
7502	6.22866	52.4569	1.69424	54.0018	200
7503	6.229	52.5453	1.69028	53.9897	200
7504	6.22965	52.8502	1.6811	53.9802	200
7505	6.23104	53.6074	1.65929	53.9771	200
7506	6.23132	53.5498	1.63876	53.9735	200
7507	6.23147	53.0584	1.6267	53.9659	200
7508	6.23208	53.1992	1.61237	53.9595	200
7509	6.23245	53.0526	1.60061	53.9519	200
7510	6.23279	52.801	1.59311	53.9424	200
7511	6.23383	53.4537	1.57471	53.9383	200
7512	6.23396	53.4918	1.5559	53.9346	200
7513	6.23407	53.25	1.54138	53.9289	200
7514	6.235	53.7049	1.51942	53.927	200
7515	6.23521	53.6079	1.49942	53.9243	200
7516	6.23532	53.312	1.48463	53.9192	200
7517	6.23581	53.5266	1.46643	53.916	200
7518	6.2361	53.7137	1.44536	53.9143	200
7519	6.23621	53.3802	1.43017	53.9098	200
7520	6.27455	52.9179	1.42287	53.9016	200
7521	6.27498	53.0571	1.41323	53.8945	200
7522	6.2754	53.0117	1.40439	53.8872	200
7523	6.27597	53.1209	1.39375	53.8808	200
7524	6.27625	53.1104	1.38336	53.8744	200
7525	6.27651	52.5695	1.38206	53.8635	200
7526	6.27734	52.0043	1.39001	53.848	200
7527	6.27831	52.1162	1.3957	53.8336	200
7528	6.27916	52.5978	1.39304	53.8233	200
7529	6.27929	52.4966	1.39193	53.8122	200
7530	6.2799	52.4397	1.39161	53.8008	200
7531	6.28003	52.2789	1.39378	53.7881	200
7532	6.28178	53.0173	1.38339	53.7817	200
7533	6.28187	52.8118	1.3765	53.7736	200
7534	6.28211	51.7036	1.38806	53.7563	200
7535	6.28294	51.8028	1.39748	53.74	200
7536	6.2832	51.8177	1.40623	53.724	200
7537	6.28428	52.7373	1.39924	53.7158	200
7538	6.28512	52.8191	1.39087	53.7083	200
7539	6.28588	53.3138	1.37426	53.705	200
7540	6.28611	53.2528	1.35889	53.7013	200
7541	6.2869	52.9834	1.34821	53.6953	200
7542	6.28703	53.0073	1.33721	53.6896	200
7543	6.28778	53.6343	1.31584	53.6891	200
7544	6.28791	52.8384	1.30809	53.682	200
7545	6.28872	53.4266	1.29054	53.6799	200
7546	6.28898	53.59	1.27053	53.6791	200
7547	6.28906	53.1948	1.25743	53.6751	200
7548	6.28942	53.2398	1.24373	53.6715	200
7549	6.28984	53.5596	1.22486	53.6705	200
7550	6.32757	52.8859	1.21752	53.664	200
7551	6.32787	52.8058	1.21154	53.6568	200
7552	6.32837	52.8889	1.20414	53.6504	200
7553	6.32898	52.9234	1.19619	53.6444	200
7554	6.32948	53.1578	1.18436	53.6403	200
7555	6.3297	53.117	1.17335	53.636	200
7556	6.33048	52.9987	1.16441	53.6307	200
7557	6.33111	52.6795	1.16086	53.6227	200
7558	6.33138	52.1491	1.16607	53.6105	200
7559	6.33237	53.0017	1.15678	53.6054	200
7560	6.33284	52.8551	1.15001	53.5991	200
7561	6.33322	53.1159	1.1389	53.5951	200
7562	6.33458	52.7168	1.13455	53.5878	200
7563	6.33496	53.0354	1.12485	53.5832	200
7564	6.33519	53.0116	1.11563	53.5784	200
7565	6.33574	52.7192	1.11136	53.5713	200
7566	6.33617	52.8874	1.10423	53.5656	200
7567	6.33652	52.1122	1.11005	53.5534	200
7568	6.33693	51.7194	1.12212	53.5382	200
7569	6.33754	51.4694	1.13789	53.5209	200
7570	6.33781	51.6357	1.15035	53.5052	200
7571	6.33867	51.6817	1.16157	53.49	200
7572	6.33929	52.1892	1.16389	53.4792	200
7573	6.3401	52.2258	1.16538	53.4687	200
7574	6.34044	52.4612	1.16275	53.4603	200
7575	6.34075	51.9416	1.16868	53.4477	200
7576	6.34162	52.5673	1.16388	53.4403	200
7577	6.34201	52.8146	1.15491	53.4351	200
7578	6.34235	52.8354	1.14566	53.4301	200
7579	6.34276	52.8121	1.13686	53.425	200
7580	6.3812	53.5344	1.11974	53.4259	200
7581	6.38269	54.7081	1.12245	53.4366	200
7582	6.38284	54.3967	1.11974	53.4446	200
7583	6.38353	54.4421	1.1177	53.4529	200
7584	6.38413	54.54	1.11719	53.462	200
7585	6.3848	54.9919	1.12407	53.4747	200
7586	6.38566	55.0725	1.13197	53.488	200
7587	6.38634	55.1232	1.14036	53.5016	200
7588	6.38706	54.9043	1.14473	53.5133	200
7589	6.38746	55.0079	1.15056	53.5258	200
7590	6.38783	54.903	1.15434	53.5373	200
7591	6.38852	55.2029	1.16286	53.5511	200
7592	6.38917	54.3591	1.15694	53.5579	200
7593	6.38971	54.6594	1.15602	53.5671	200
7594	6.39019	54.928	1.15944	53.5784	200
7595	6.39063	54.8013	1.16049	53.5886	200
7596	6.39081	54.5748	1.15759	53.5968	200
7597	6.3914	54.7907	1.15819	53.6068	200
7598	6.39187	54.8561	1.15971	53.6172	200
7599	6.39232	54.6931	1.15832	53.6261	200
7600	6.39294	55.0435	1.16263	53.6379	200
7601	6.39345	54.6848	1.1607	53.6467	200
7602	6.39358	54.1372	1.14953	53.6508	200
7603	6.39401	53.8255	1.13329	53.6522	200
7604	6.39432	53.7785	1.1165	53.6533	200
7605	6.39456	53.7361	1.09928	53.654	200
7606	6.39503	53.3232	1.08647	53.6512	200
7607	6.39534	53.2534	1.07499	53.6479	200
7608	6.39545	53.0294	1.06738	53.6427	200
7609	6.39587	52.9957	1.06038	53.6373	200
7610	6.43373	52.4746	1.06208	53.6276	200
7611	6.43527	52.4477	1.06405	53.6178	200
7612	6.43546	52.5483	1.06414	53.6089	200
7613	6.43763	53.9804	1.05259	53.612	200
7614	6.43777	53.5658	1.03582	53.6116	200
7615	6.43815	53.2605	1.02441	53.6087	200
7616	6.43864	52.8855	1.01939	53.6027	200
7617	6.43906	52.6295	1.01862	53.5946	200
7618	6.43939	52.2441	1.02415	53.5833	200
7619	6.44003	52.4765	1.02553	53.5741	200
7620	6.44052	52.6054	1.02458	53.566	200
7621	6.4409	52.297	1.02865	53.5554	200
7622	6.4411	51.8807	1.03942	53.5415	200
7623	6.44229	52.4926	1.03958	53.5327	200
7624	6.44315	52.8323	1.03393	53.5269	200
7625	6.44328	52.587	1.03236	53.5191	200
7626	6.4435	52.5839	1.03074	53.5113	200
7627	6.44412	52.6261	1.02831	53.5039	200
7628	6.44487	52.924	1.02084	53.4991	200
7629	6.44567	53.2651	1.00772	53.4971	200
7630	6.44617	53.1503	0.996708	53.4942	200
7631	6.44653	52.9978	0.98837	53.4901	200
7632	6.44715	53.4967	0.972008	53.4901	200
7633	6.44762	53.5346	0.956548	53.4905	200
7634	6.44812	53.726	0.944531	53.4925	200
7635	6.44864	54.0029	0.937296	53.4967	200
7636	6.44901	53.8995	0.928388	53.5001	200
7637	6.44937	53.9555	0.920505	53.5039	200
7638	6.44972	54.2015	0.91679	53.5097	200
7639	6.45011	54.1504	0.912188	53.515	200
7640	6.48587	52.0238	0.921839	53.5026	200
7641	6.48683	51.4312	0.940998	53.4853	200
7642	6.48767	52.1245	0.947996	53.474	200
7643	6.48997	52.221	0.953078	53.4636	200
7644	6.49013	52.3055	0.956495	53.4539	200
7645	6.49095	52.7204	0.952778	53.4478	200
7646	6.49181	53.0812	0.943008	53.4447	200
7647	6.49263	53.4977	0.928175	53.4452	200
7648	6.49349	53.9838	0.921682	53.4497	200
7649	6.49367	53.5708	0.908339	53.4507	200
7650	6.49438	53.7483	0.898161	53.4532	200
7651	6.49514	54.1532	0.894859	53.459	200
7652	6.49549	54.3597	0.894956	53.4665	200
7653	6.49574	53.3755	0.881557	53.4657	200
7654	6.49666	53.4024	0.867919	53.4652	200
7655	6.49731	53.9332	0.861253	53.4691	200
7656	6.49779	54.2173	0.859368	53.4753	200
7657	6.49822	54.0161	0.854057	53.4799	200
7658	6.49861	53.6462	0.842596	53.4812	200
