segment	time	rtt	rttvar	srtt	rto
6893	4.91015	53.8041	2.00521	55.198	200
6894	4.91065	53.1901	2.00522	55.1931	200
6895	4.91134	53.7159	2.00264	55.1895	200
6896	4.91168	52.7393	2.00483	55.1835	200
6897	4.91186	52.7272	2.00704	55.1775	200
6898	4.91261	53.2575	2.00662	55.1728	200
6899	4.91348	53.9458	2.00279	55.1698	200
6900	4.91382	53.624	2.00055	55.166	200
6901	4.91419	53.6294	1.99828	55.1622	200
6902	4.9148	54.0675	1.99385	55.1595	200
6903	4.9152	53.5651	1.99189	55.1556	200
6904	4.91538	53.1835	1.9918	55.1508	200
6905	4.91595	53.5549	1.98985	55.1469	200
6906	4.91623	53.198	1.98965	55.1421	200
6907	4.91654	53.2479	1.98919	55.1374	200
6908	4.91683	53.3155	1.98837	55.133	200
6909	4.91717	52.7901	1.9901	55.1272	200
6910	4.91744	52.9072	1.99123	55.1218	200
6911	4.91821	52.0042	1.99675	55.1142	200
6912	4.91924	52.8839	1.9979	55.1087	200
6913	4.91959	52.9181	1.99884	55.1033	200
6914	4.91973	52.4731	2.00194	55.0969	200
6915	4.9208	52.3424	2.00563	55.0901	200
6916	4.92185	53.2278	2.00492	55.0856	200
6917	4.92211	53.3478	2.00361	55.0813	200
6918	4.92247	52.9341	2.00432	55.076	200
6919	4.92293	52.9888	2.00472	55.0709	200
6920	4.92336	52.5893	2.00706	55.0648	200
6921	4.92353	52.2429	2.01106	55.0579	200
6922	4.92401	52.3501	2.01447	55.0513	200
6923	4.92432	52.4301	2.01745	55.0449	200
6924	4.92606	52.2335	2.02134	55.038	200
6925	4.92661	52.1836	2.02542	55.031	200
6926	4.92732	52.7838	2.02651	55.0255	200
6927	4.92762	52.5544	2.02869	55.0194	200
6928	4.92792	52.5361	2.03092	55.0133	200
6929	4.92933	53.5823	2.02797	55.0098	200
6930	4.9299	53.8698	2.02362	55.007	200
6931	4.93041	53.747	2.01988	55.0039	200
6932	4.93081	54.0231	2.01479	55.0015	200
6933	4.93117	53.1826	2.01383	54.9971	200
6934	4.93159	53.4899	2.01134	54.9934	200
6935	4.93175	52.9505	2.0115	54.9884	200
6936	4.93262	53.4722	2.00907	54.9847	200
6937	4.9334	53.955	2.00427	54.9821	200
6938	4.93435	54.7569	1.99555	54.9816	200
6939	4.93476	53.2093	1.99445	54.9772	200
6940	4.93492	53.1387	1.99369	54.9727	200
6941	4.93533	53.4056	1.9916	54.9689	200
6942	4.9361	52.972	1.99162	54.964	200
6943	4.93657	53.3345	1.98985	54.96	200
6944	4.93708	53.7547	1.986	54.957	200
6945	4.93762	54.1228	1.98036	54.955	200
6946	4.93798	53.3734	1.9784	54.9511	200
6947	4.93858	53.8604	1.97405	54.9485	200
6948	4.93916	53.1902	1.97299	54.9441	200
6949	4.93964	53.2786	1.97149	54.9401	200
6950	4.93996	53.2864	1.96993	54.936	200
6951	4.94035	52.8195	1.97065	54.9308	200
6952	4.94059	52.8892	1.97099	54.9258	200
6953	4.94148	53.6174	1.96775	54.9226	200
6954	4.94164	53.0505	1.96728	54.918	200
6955	4.9421	53.3418	1.96536	54.9142	200
6956	4.94254	53.6194	1.96207	54.911	200
6957	4.94288	53.3752	1.95998	54.9072	200
6958	4.94326	53.2433	1.95853	54.9031	200
6959	4.9434	51.5278	1.96548	54.8949	200
6960	4.94426	51.9499	1.97028	54.8876	200
6961	4.94477	52.3429	1.9731	54.8814	200
6962	4.94566	52.6825	1.9742	54.876	200
6963	4.94606	52.7919	1.97474	54.8709	200
6964	4.94642	53.0063	1.9742	54.8663	200
6965	4.94695	53.0992	1.97319	54.862	200
6966	4.94759	52.9925	1.97268	54.8574	200
6967	4.94795	52.508	1.97452	54.8517	200
6968	4.94835	52.8932	1.97445	54.8469	200
6969	4.94925	53.6144	1.97088	54.8439	200
6970	4.9497	52.7038	1.97169	54.8388	200
6971	4.95067	53.5406	1.96845	54.8356	200
6972	4.95125	54.0378	1.96283	54.8337	200
6973	4.95194	54.5097	1.95495	54.8329	200
6974	4.95248	53.926	1.94991	54.8308	200
6975	4.95324	54.5224	1.94202	54.83	200
6976	4.95363	54.7685	1.93298	54.8299	200
6977	4.95432	55.3116	1.926	54.831	200
6978	4.95499	55.0038	1.91757	54.8315	200
6979	4.95556	54.5772	1.90957	54.8308	200
6980	4.95603	54.4541	1.9022	54.8299	200
6981	4.95659	53.7863	1.89808	54.8274	200
6982	4.95731	54.087	1.89251	54.8256	200
6983	4.95773	54.3307	1.88579	54.8245	200
6984	4.95824	54.1968	1.87974	54.8229	200
6985	4.95888	54.4705	1.8724	54.8221	200
6986	4.9593	54.4069	1.86539	54.8211	200
6987	4.95988	54.432	1.8583	54.8202	200
6988	4.96044	54.3124	1.8518	54.8189	200
6989	4.96099	54.2288	1.84574	54.8175	200
6990	4.96166	54.5251	1.83827	54.8168	200
6991	4.96183	54.1518	1.83263	54.8152	200
6992	4.96271	54.3495	1.82606	54.8141	200
6993	4.96319	54.165	1.8204	54.8125	200
6994	4.96358	54.1481	1.81484	54.8109	200
6995	4.96411	54.2148	1.80898	54.8095	200
6996	4.9647	54.4701	1.80192	54.8087	200
6997	4.96526	54.3726	1.79535	54.8077	200
6998	4.96577	54.345	1.78894	54.8065	200
6999	4.96646	54.6973	1.78087	54.8063	200
7000	4.96702	55.0819	1.77363	54.8069	200
7001	4.96744	54.7504	1.76538	54.8068	200
7002	4.9683	54.7212	1.7573	54.8066	200
7003	4.96911	55.2009	1.75075	54.8075	200
7004	4.96956	55.2911	1.74466	54.8087	200
7005	4.97005	55.163	1.73797	54.8096	200
7006	4.97063	55.3283	1.73211	54.8108	200
7007	4.97116	55.7139	1.72812	54.813	200
7008	4.97176	55.7229	1.72419	54.8152	200
7009	4.97239	56.0703	1.72194	54.8182	200
7010	4.97305	56.4211	1.72136	54.822	200
7011	4.97341	56.5095	1.7212	54.8261	200
7012	4.97401	56.7638	1.72224	54.8308	200
7013	4.97447	56.9561	1.72418	54.8359	200
7014	4.97488	56.54	1.72408	54.84	200
7015	4.97542	56.0835	1.72177	54.8429	200
7016	4.97607	56.4098	1.72103	54.8467	200
7017	4.97656	56.7746	1.72202	54.8513	200
7018	4.97699	55.9157	1.71886	54.8539	200
7019	4.97747	55.5289	1.71384	54.8555	200
7020	4.9781	55.9135	1.71069	54.8581	200
7021	4.97862	56.0793	1.70834	54.861	200
7022	4.97931	56.2944	1.70701	54.8645	200
7023	4.97988	56.0215	1.70437	54.8672	200
7024	4.98103	57.4367	1.70853	54.8734	200
7025	4.98164	57.5638	1.71325	54.8799	200
7026	4.98234	57.9333	1.71969	54.8872	200
7027	4.983	56.8275	1.72075	54.8919	200
7028	4.98358	56.8658	1.72197	54.8966	200
7029	4.98408	56.6694	1.72221	54.9009	200
7030	4.98493	57.1868	1.72492	54.9064	200
7031	4.98556	57.5613	1.7294	54.9128	200
7032	4.98601	56.5945	1.72917	54.9168	200
7033	4.98642	56.4378	1.72817	54.9205	200
7034	4.98679	56.3152	1.72656	54.9238	200
7035	4.98737	56.478	1.72573	54.9276	200
7036	4.9876	56.3515	1.72428	54.931	200
7037	4.98806	56.3911	1.72301	54.9345	200
7038	4.98887	57.0335	1.72482	54.9395	200
7039	4.98969	56.9685	1.72628	54.9444	200
7040	4.99024	56.7489	1.72666	54.9487	200
7041	4.99084	56.199	1.72437	54.9518	200
7042	4.99129	56.4426	1.72325	54.9553	200
7043	4.99144	56.4673	1.72223	54.959	200
7044	4.9916	56.1952	1.71989	54.9619	200
7045	4.99176	55.5871	1.71463	54.9634	200
7046	4.9926	55.9392	1.71108	54.9658	200
7047	4.99333	56.1648	1.70862	54.9687	200
7048	4.99394	56.2455	1.70654	54.9717	200
7049	4.99459	56.5263	1.70581	54.9755	200
7050	4.99531	56.6511	1.70566	54.9795	200
7051	4.99611	56.8789	1.7066	54.9841	200
7052	4.99652	56.7913	1.70708	54.9884	200
7053	4.99693	56.8887	1.70801	54.993	200
7054	4.99774	57.3315	1.71104	54.9986	200
7055	4.99832	57.5825	1.71524	55.0048	200
7056	4.99968	58.0955	1.72185	55.0122	200
7057	5.00034	58.6224	1.73093	55.0209	200
7058	5.00173	59.5038	1.74416	55.0317	200
7059	5.00306	60.4176	1.76167	55.0446	200
7060	5.00471	61.7222	1.7853	55.0607	200
7061	5.00531	61.9693	1.80993	55.0773	200
7062	5.00634	62.7014	1.83788	55.0956	200
7063	5.00722	62.8816	1.86648	55.1144	200
7064	5.0077	62.8592	1.89474	55.133	200
7065	5.00883	63.058	1.92373	55.152	200
7066	5.00958	63.4051	1.95416	55.1719	200
7067	5.01016	63.6585	1.98557	55.1923	200
7068	5.01058	63.5973	2.01643	55.2125	200
7069	5.01121	63.5295	2.04673	55.2325	200
7070	5.01219	64.1542	2.07978	55.2539	200
7071	5.01269	64.2549	2.11305	55.2755	200
7072	5.01321	64.7531	2.14846	55.2983	200
7073	5.01369	64.3454	2.18163	55.3201	200
7074	5.01421	64.4378	2.21497	55.342	200
7075	5.01486	64.1017	2.24644	55.363	200
7076	5.01548	64.1611	2.27794	55.3842	200
7077	5.01613	64.0713	2.30875	55.4051	200
7078	5.01631	63.7418	2.33773	55.4251	200
7079	5.01664	63.3143	2.36442	55.4441	200
7080	5.01722	63.4992	2.39178	55.4634	200
7081	5.01792	63.5153	2.41899	55.4828	200
7082	5.01805	62.9996	2.4435	55.5009	200
7083	5.01907	63.3966	2.46971	55.5198	200
7084	5.01999	63.8404	2.49784	55.5399	200
7085	5.02077	64.0894	2.52694	55.5604	200
7086	5.02157	64.1628	2.55614	55.5811	200
7087	5.02239	64.5597	2.58702	55.6027	200
7088	5.02283	64.4764	2.61725	55.624	200
7089	5.02328	64.3191	2.64647	55.6449	200
7090	5.02391	64.5007	2.67632	55.6662	200
7091	5.02452	64.5597	2.70621	55.6876	200
7092	5.02503	64.5076	2.7356	55.7088	200
7093	5.02567	64.5972	2.76518	55.7301	200
7094	5.02614	64.3872	2.79351	55.7509	200
7095	5.0267	64.7942	2.82356	55.7727	200
7096	5.02723	64.4396	2.85165	55.7935	200
7097	5.02774	64.4592	2.8796	55.8143	200
7098	5.02974	66.0658	2.91504	55.839	200
7099	5.02992	65.7189	2.94853	55.8627	200
7100	5.03007	65.2822	2.97964	55.8854	200
7101	5.03018	64.8734	3.00853	55.907	200
7102	5.03184	65.9754	3.04247	55.9312	200
7103	5.03205	65.505	3.07387	55.9542	200
7104	5.03231	65.1883	3.10348	55.9764	200
7105	5.03255	65.016	3.13202	55.9981	200
7106	5.03295	64.5426	3.15805	56.0187	200
7107	5.03311	63.9231	3.18086	56.0377	200
7108	5.03327	63.6605	3.20222	56.056	200
7109	5.03341	63.2917	3.22161	56.0734	200
7110	5.03354	62.8402	3.23866	56.0897	200
7111	5.03479	63.5378	3.25889	56.1076	200
7112	5.03666	64.7916	3.28498	56.1284	200
7113	5.03719	64.7018	3.3104	56.149	200
7114	5.03784	64.6937	3.33557	56.1696	200
7115	5.03834	64.8534	3.36128	56.1905	200
7116	5.03883	64.7235	3.38614	56.211	200
7117	5.03929	64.7587	3.41096	56.2315	200
7118	5.03993	64.9679	3.43656	56.2525	200
7119	5.04079	65.2852	3.46347	56.2742	200
7120	5.04216	66.0142	3.49364	56.2976	200
7121	5.04288	66.2383	3.52464	56.3215	200
7122	5.04384	66.7752	3.55795	56.3467	200
7123	5.04553	67.9709	3.59673	56.3746	200
7124	5.04568	67.5183	3.63301	56.4014	200
7125	5.0458	67.1187	3.66707	56.4272	200
7126	5.04592	66.5362	3.69804	56.4515	200
7127	5.04606	65.6977	3.72472	56.4737	200
7128	5.04618	65.0808	3.74819	56.4944	200
7129	5.04635	64.6452	3.76936	56.514	200
7130	5.04711	64.6967	3.79057	56.5336	200
7131	5.04803	64.9272	3.8127	56.5538	200
7132	5.04882	65.165	3.83577	56.5745	200
7133	5.04915	64.9957	3.85782	56.5948	200
7134	5.04974	64.7036	3.87826	56.6143	200
7135	5.05035	64.6887	3.89843	56.6337	200
7136	5.05167	65.5553	3.92258	56.6551	200
7137	5.05187	65.3721	3.94563	56.6761	200
7138	5.05204	65.1927	3.96761	56.6965	200
7139	5.05273	65.2087	3.98945	56.717	200
7140	5.05326	65.6067	4.01301	56.7384	200
7141	5.05379	65.6028	4.03634	56.7597	200
7142	5.05398	65.0261	4.05667	56.7796	200
7143	5.05448	64.7033	4.07527	56.7986	200
7144	5.05498	64.6341	4.09334	56.8174	200
7145	5.05537	64.4405	4.11031	56.8358	200
7146	5.05598	64.6114	4.12794	56.8544	200
7147	5.05663	65.0886	4.14768	56.8742	200
7148	5.05707	65.3722	4.16859	56.8947	200
7149	5.05764	65.7786	4.19126	56.916	200
7150	5.05805	65.3635	4.21172	56.9363	200
7151	5.05864	65.2188	4.2313	56.9562	200
7152	5.05929	65.2399	4.25078	56.9762	200
7153	5.06011	65.434	4.271	56.9965	200
7154	5.06082	65.425	4.29099	57.0167	200
7155	5.06152	65.3266	4.31031	57.0367	200
7156	5.06212	65.5132	4.33034	57.0571	200
7157	5.06292	65.8917	4.352	57.0783	200
7158	5.06495	67.1224	4.37936	57.1025	200
7159	5.06526	66.8886	4.40536	57.126	200
7160	5.06546	65.6146	4.42499	57.1464	200
7161	5.0656	65.187	4.44237	57.1657	200
7162	5.06569	63.8566	4.45318	57.1818	200
7163	5.06785	64.6449	4.46765	57.1998	200
7164	5.06813	63.3156	4.47558	57.2145	200
7165	5.0692	63.7825	4.48564	57.2303	200
7166	5.07024	63.8308	4.4958	57.2461	200
7167	5.0711	63.7686	4.50555	57.2618	200
7168	5.07189	64.0787	4.51666	57.2782	200
7169	5.07299	64.0547	4.52753	57.2945	200
7170	5.0732	63.5341	4.53576	57.3095	200
7171	5.07335	63.1071	4.54182	57.3234	200
7172	5.07428	63.5857	4.55009	57.3385	200
7173	5.07451	63.2196	4.55649	57.3526	200
7174	5.07465	62.3972	4.55884	57.3647	200
7175	5.07542	62.6368	4.56227	57.3774	200
7176	5.0758	62.5094	4.56501	57.3897	200
7177	5.07596	62.6472	4.56834	57.4024	200
7178	5.07657	62.8023	4.57226	57.4151	200
7179	5.07708	62.7354	4.57579	57.4277	200
7180	5.07742	62.4958	4.57811	57.4396	200
7181	5.07772	62.1728	4.57884	57.4508	200
7182	5.07835	62.132	4.57933	57.4618	200
7183	5.07873	62.345	4.58076	57.4733	200
7184	5.07915	62.4633	4.58269	57.4851	200
7185	5.07946	62.1664	4.58315	57.4961	200
7186	5.08116	63.1229	4.58808	57.5094	200
7187	5.0816	63.4622	4.59451	57.5235	200
7188	5.08213	62.9563	4.59847	57.5363	200
7189	5.08264	62.5443	4.6004	57.5481	200
7190	5.08315	62.273	4.60099	57.5592	200
7191	5.08358	61.9059	4.59979	57.5695	200
7192	5.08384	61.3643	4.59599	57.5784	200
7193	5.08485	61.9136	4.59476	57.5886	200
7194	5.08568	62.3017	4.59532	57.5998	200
7195	5.08603	62.0427	4.5946	57.6102	200
7196	5.08647	61.8585	4.59297	57.6203	200
7197	5.08701	61.8967	4.59147	57.6303	200
7198	5.08737	61.6071	4.58857	57.6397	200
7199	5.08769	61.4603	4.58495	57.6487	200
7200	5.08785	61.0667	4.57945	57.6568	200
7201	5.08834	61.0169	4.57369	57.6647	200
7202	5.08884	61.0115	4.56791	57.6726	200
7203	5.08921	59.3897	4.55446	57.6767	200
7204	5.08968	59.689	4.54247	57.6814	200
7205	5.09029	60.1087	4.53249	57.6871	200
7206	5.09073	60.4941	4.52435	57.6938	200
7207	5.09138	59.4315	4.51121	57.6979	200
7208	5.09172	59.5513	4.49867	57.7022	200
7209	5.09243	60.0364	4.48846	57.7077	200
7210	5.0928	60.147	4.4788	57.7135	200
7211	5.09327	60.2429	4.4696	57.7195	200
7212	5.09379	60.5992	4.4621	57.7262	200
7213	5.09436	61.0189	4.45658	57.734	200
7214	5.09489	61.4001	4.45286	57.7427	200
7215	5.09543	61.8099	4.45104	57.7522	200
7216	5.09591	61.0167	4.44544	57.7599	200
7217	5.09612	59.3555	4.432	57.7637	200
7218	5.09643	59.1638	4.4177	57.767	200
7219	5.09653	58.6119	4.40084	57.769	200
7220	5.09703	58.6052	4.38403	57.771	200
7221	5.09806	59.1298	4.36976	57.7742	200
7222	5.09833	58.947	4.35468	57.7769	200
7223	5.09849	58.4796	4.33745	57.7786	200
7224	5.09863	57.7623	4.31707	57.7786	200
7225	5.09875	56.5185	4.30265	57.7756	200
7226	5.09972	56.7169	4.28735	57.7731	200
7227	5.10012	54.7356	4.28145	57.7659	200
7228	5.10052	54.9111	4.27472	57.7592	200
7229	5.1019	56.1259	4.26226	57.7553	200
7230	5.10211	56.2402	4.24931	57.7518	200
7231	5.10245	56.466	4.23533	57.7487	200
7232	5.10286	56.7299	4.22015	57.7463	200
7233	5.10332	57.0713	4.20343	57.7447	200
7234	5.10377	57.3218	4.1856	57.7437	200
7235	5.10409	56.8674	4.16999	57.7417	200
7236	5.10466	56.5502	4.15594	57.7389	200
7237	5.10506	56.1354	4.1439	57.7351	200
7238	5.10548	56.2465	4.13138	57.7316	200
7239	5.10583	56.0065	4.12003	57.7275	200
7240	5.10707	56.634	4.10575	57.7249	200
7241	5.1078	56.0208	4.09442	57.7209	200
7242	5.10873	56.7769	4.07956	57.7187	200
7243	5.10886	56.7623	4.06483	57.7164	200
7244	5.10897	56.1708	4.05295	57.7128	200
7245	5.1102	56.7855	4.0382	57.7106	200
7246	5.11123	57.3525	4.02084	57.7098	200
7247	5.11138	57.3461	4.00359	57.7089	200
7248	5.11149	56.9357	3.98835	57.7071	200
7249	5.11221	57.1371	3.97223	57.7057	200
7250	5.11254	57.0934	3.95638	57.7043	200
7251	5.11279	56.7342	3.9423	57.702	200
7252	5.11294	56.227	3.93066	57.6985	200
7253	5.1136	56.4393	3.91806	57.6955	200
7254	5.11465	56.9205	3.90323	57.6937	200
7255	5.11551	57.3825	3.88629	57.693	200
7256	5.11673	57.9969	3.86939	57.6937	200
7257	5.11702	57.6523	3.85133	57.6936	200
7258	5.11774	57.5037	3.83406	57.6932	200
7259	5.11856	57.0172	3.81916	57.6916	200
7260	5.11875	57.114	3.80387	57.6902	200
7261	5.11953	57.3152	3.7877	57.6893	200
7262	5.12019	57.1719	3.77227	57.6881	200
7263	5.12037	55.3469	3.76552	57.6826	200
7264	5.1209	55.5765	3.7577	57.6776	200
7265	5.12105	55.5266	3.75012	57.6725	200
7266	5.1216	55.9416	3.74059	57.6685	200
7267	5.12211	56.3485	3.72918	57.6653	200
7268	5.12262	54.6239	3.72593	57.6582	200
7269	5.12304	54.8364	3.72167	57.6515	200
7270	5.1232	53.9129	3.72175	57.6427	200
7271	5.12461	54.2502	3.72019	57.6347	200
7272	5.12501	53.8149	3.72066	57.6257	200
7273	5.12552	53.5291	3.72244	57.616	200
7274	5.12591	52.8225	3.72749	57.6047	200
7275	5.12665	53.3613	3.72992	57.5947	200
7276	5.12682	53.412	3.73206	57.5848	200
7277	5.12758	53.2088	3.7351	57.5745	200
7278	5.12805	53.4706	3.73684	57.5648	200
7279	5.12816	53.4414	3.73866	57.5551	200
7280	5.12895	53.4397	3.74044	57.5454	200
7281	5.12942	53.5371	3.7417	57.536	200
7282	5.12986	53.7996	3.74167	57.5271	200
7283	5.13031	54.2337	3.73956	57.5194	200
7284	5.13104	54.3837	3.73671	57.512	200
7285	5.13146	54.2795	3.73433	57.5044	200
7286	5.1318	54.3029	3.73182	57.4968	200
7287	5.13216	54.3471	3.72907	57.4894	200
7288	5.13294	54.4998	3.72558	57.4823	200
7289	5.13319	54.3824	3.72263	57.475	200
7290	5.13333	54.0799	3.72109	57.467	200
7291	5.13474	55.202	3.71422	57.4617	200
7292	5.13487	53.6252	3.7148	57.4526	200
7293	5.13496	53.3018	3.71685	57.4428	200
7294	5.13514	52.9277	3.72062	57.4322	200
7295	5.13528	52.5579	3.72606	57.4207	200
7296	5.13541	52.1764	3.73322	57.4083	200
7297	5.13671	53.0419	3.73621	57.398	200
7298	5.13691	53.0082	3.73929	57.3877	200
7299	5.13767	52.7102	3.74372	57.3766	200
7300	5.1379	52.1636	3.75065	57.3643	200
7301	5.13813	52.0402	3.75807	57.3518	200
7302	5.13897	52.4048	3.76368	57.3401	200
7303	5.13913	52.0551	3.77086	57.3276	200
7304	5.13944	51.9258	3.77855	57.3149	200
7305	5.14021	52.4647	3.7836	57.3035	200
7306	5.14108	53.1649	3.78528	57.2937	200
7307	5.14199	53.5868	3.78491	57.285	200
7308	5.14222	53.3031	3.78584	57.2756	200
7309	5.14244	53.1522	3.78743	57.2659	200
7310	5.14259	52.8327	3.79048	57.2554	200
7311	5.14295	52.5745	3.79468	57.2444	200
7312	5.14381	52.9875	3.79686	57.2343	200
7313	5.14409	52.6343	3.80064	57.2235	200
7314	5.14552	53.7132	3.79927	57.2152	200
7315	5.14579	53.2816	3.79991	57.2059	200
7316	5.14594	53.0632	3.80152	57.1961	200
7317	5.14673	53.3687	3.80165	57.1871	200
7318	5.14714	53.27	3.80219	57.1779	200
7319	5.14773	53.2879	3.80261	57.1687	200
7320	5.14812	53.1768	3.8035	57.1593	200
7321	5.14833	52.8258	3.806	57.1491	200
7322	5.14886	52.8884	3.80814	57.139	200
7323	5.14919	52.9542	3.80992	57.1291	200
7324	5.14999	53.5341	3.80891	57.1207	200
7325	5.15069	54.0872	3.80525	57.1135	200
7326	5.15116	54.0571	3.80172	57.1063	200
7327	5.152	53.827	3.79925	57.0986	200
7328	5.15245	54.0388	3.79576	57.0914	200
7329	5.15351	54.884	3.78827	57.0861	200
7330	5.15424	55.5054	3.77786	57.0824	200
7331	5.15441	55.6181	3.76695	57.079	200
7332	5.15451	54.7213	3.7603	57.0734	200
7333	5.15459	54.4069	3.75514	57.0671	200
7334	5.1555	54.8975	3.74766	57.062	200
7335	5.15597	53.9771	3.74453	57.0547	200
7336	5.15614	53.968	3.74143	57.0474	200
7337	5.15711	54.5748	3.73545	57.0416	200
7338	5.15751	54.5668	3.7295	57.0358	200
7339	5.15833	54.9261	3.72186	57.0308	200
7340	5.15861	54.7787	3.71493	57.0255	200
7341	5.15922	55.0554	3.7067	57.0208	200
7342	5.15976	55.0211	3.69864	57.0161	200
7343	5.16022	55.1033	3.69022	57.0116	200
7344	5.16108	55.5229	3.67984	57.0081	200
7345	5.1616	55.6785	3.66875	57.005	200
7346	5.16177	54.5917	3.66283	56.9993	200
7347	5.1619	54.0203	3.6596	56.9922	200
7348	5.16229	53.4574	3.65901	56.9839	200
7349	5.16295	54.0263	3.6557	56.9769	200
7350	5.1634	54.3488	3.65086	56.9707	200
7351	5.16388	53.5668	3.64969	56.9627	200
7352	5.16413	52.8099	3.65207	56.9529	200
7353	5.16429	52.8542	3.65417	56.9432	200
7354	5.16538	53.8137	3.6517	56.9359	200
7355	5.16592	53.624	3.6501	56.9281	200
7356	5.16659	53.933	3.64701	56.921	200
7357	5.16677	53.9072	3.64402	56.9139	200
7358	5.16693	53.9194	3.64095	56.9068	200
7359	5.16707	53.3787	3.64042	56.8985	200
7360	5.16807	53.3073	3.64019	56.89	200
7361	5.16844	52.8476	3.64209	56.8805	200
7362	5.16941	52.6125	3.64504	56.8704	200
7363	5.17103	53.5688	3.64342	56.8626	200
7364	5.17228	54.4433	3.63765	56.8569	200
7365	5.1724	53.7647	3.63507	56.8496	200
7366	5.17252	53.7258	3.63266	56.8423	200
7367	5.17267	53.0722	3.63331	56.8334	200
7368	5.17358	53.3046	3.63282	56.8251	200
7369	5.17454	54.0975	3.62855	56.8186	200
7370	5.17512	54.1282	3.62412	56.8123	200
7371	5.17594	54.814	3.61645	56.8076	200
7372	5.17659	54.9004	3.60839	56.8031	200
7373	5.17695	54.7544	3.60103	56.7982	200
7374	5.17726	54.5559	3.59462	56.793	200
7375	5.17742	54.3033	3.58941	56.7871	200
7376	5.17822	54.9446	3.58117	56.7827	200
7377	5.17857	53.8713	3.57801	56.7759	200
7378	5.17874	53.6558	3.57585	56.7685	200
7379	5.17949	53.8786	3.57262	56.7617	200
7380	5.18019	54.1792	3.56795	56.7556	200
7381	5.18076	54.0303	3.56397	56.7492	200
7382	5.18088	54.0011	3.56012	56.7427	200
7383	5.18159	53.8835	3.55682	56.736	200
7384	5.18206	53.943	3.55321	56.7294	200
7385	5.18238	54.1327	3.5487	56.7232	200
7386	5.18298	53.9386	3.5451	56.7167	200
7387	5.18348	53.9842	3.54126	56.7102	200
7388	5.18415	54.2166	3.53632	56.7043	200
7389	5.18438	54.0043	3.53238	56.698	200
7390	5.1848	54.3445	3.52682	56.6924	200
7391	5.18547	54.3358	3.5214	56.687	200
7392	5.18646	54.8502	3.5136	56.6827	200
7393	5.18729	55.3654	3.50343	56.6797	200
7394	5.18749	55.2576	3.4938	56.6764	200
7395	5.18785	54.8239	3.4862	56.6721	200
7396	5.18808	54.8199	3.47863	56.6678	200
7397	5.18887	55.4582	3.46813	56.665	200
7398	5.18965	54.7435	3.46097	56.6606	200
7399	5.19041	55.5145	3.45025	56.6579	200
7400	5.19121	56.1943	3.43642	56.6568	200
7401	5.19167	56.4594	3.42143	56.6564	200
7402	5.19219	56.8436	3.40646	56.6568	200
7403	5.19259	57.0842	3.39266	56.6578	200
7404	5.19325	56.4524	3.37791	56.6573	200
7405	5.19376	56.7696	3.36279	56.6576	200
7406	5.19442	56.6829	3.34734	56.6576	200
7407	5.19495	56.9686	3.33328	56.6584	200
7408	5.19574	57.5348	3.32191	56.6604	200
7409	5.19591	56.865	3.30747	56.6609	200
7410	5.1963	57.0866	3.29413	56.6618	200
7411	5.19666	57.1461	3.28112	56.663	200
7412	5.19712	56.6647	3.26594	56.663	200
7413	5.19762	56.4507	3.2518	56.6625	200
7414	5.1981	55.971	3.23995	56.6609	200
7415	5.19871	56.3594	3.22635	56.6602	200
7416	5.19916	56.6503	3.21146	56.6602	200
7417	5.1995	56.8385	3.19741	56.6606	200
7418	5.19982	56.7951	3.18323	56.6609	200
7419	5.2005	56.609	3.16874	56.6608	200
7420	5.20107	56.901	3.15518	56.6613	200
7421	5.20263	57.0012	3.14215	56.6621	200
7422	5.20305	57.1814	3.13	56.6633	200
7423	5.20322	57.2142	3.11806	56.6646	200
7424	5.2037	56.8839	3.10464	56.6651	200
7425	5.20431	57.0948	3.09226	56.6661	200
7426	5.20467	56.8513	3.0788	56.6665	200
7427	5.20496	56.7612	3.06498	56.6667	200
7428	5.20541	57.0208	3.05243	56.6676	200
7429	5.20615	57.2108	3.04082	56.6688	200
7430	5.20653	57.2487	3.02942	56.6702	200
7431	5.20672	56.7048	3.01556	56.6702	200
7432	5.20731	56.5376	3.00221	56.6699	200
7433	5.2078	56.5606	2.98882	56.6697	200
7434	5.20841	56.2368	2.97699	56.6687	200
7435	5.20891	56.3638	2.96462	56.668	200
7436	5.20985	56.2568	2.95279	56.667	200
7437	5.21142	57.0621	2.94095	56.6679	200
7438	5.21169	57.2181	2.92988	56.6692	200
7439	5.21205	57.4911	2.92013	56.6711	200
7440	5.21278	58.1239	2.91333	56.6745	200
7441	5.21308	57.4969	2.90365	56.6764	200
7442	5.21325	57.1975	2.89262	56.6776	200
7443	5.21383	57.6112	2.88355	56.6797	200
7444	5.21416	56.9602	2.8715	56.6804	200
7445	5.21481	57.2146	2.86068	56.6816	200
7446	5.21498	56.5854	2.84788	56.6814	200
7447	5.21527	56.6085	2.83503	56.6812	200
7448	5.21563	56.3329	2.82352	56.6804	200
7449	5.21631	56.4102	2.8117	56.6798	200
7450	5.21682	56.2913	2.80048	56.6789	200
7451	5.217	55.8539	2.79134	56.677	200
7452	5.21765	55.9587	2.78174	56.6753	200
7453	5.2187	56.8326	2.76959	56.6757	200
7454	5.21909	57.1156	2.7588	56.6767	200
7455	5.21937	56.99	2.74748	56.6774	200
7456	5.22021	57.1635	2.73701	56.6786	200
