segment	time	rtt	rttvar	srtt	rto
15657	15.3176	53.1738	0.714711	52.6069	200
15658	15.318	53.236	0.714021	52.6094	200
15659	15.3185	52.9951	0.711372	52.611	200
15660	15.3188	52.0179	0.710418	52.6086	200
15661	15.32	51.9641	0.709886	52.606	200
15662	15.3202	51.8472	0.710281	52.6029	200
15663	15.3213	51.8516	0.710612	52.5999	200
15664	15.3215	51.582	0.71309	52.5958	200
15665	15.3223	51.8582	0.713288	52.5928	200
15666	15.3227	51.9388	0.71281	52.5902	200
15667	15.327	53.0942	0.711126	52.5922	200
15668	15.3274	53.2687	0.710846	52.595	200
15669	15.3281	53.1222	0.709366	52.5971	200
15670	15.3283	53.1051	0.707742	52.5991	200
15671	15.3288	52.4175	0.703499	52.5984	200
15672	15.329	52.1371	0.701545	52.5965	200
15673	15.3295	52.0561	0.700246	52.5944	200
15674	15.3297	51.9998	0.699393	52.592	200
15675	15.3326	52.4083	0.695234	52.5912	200
15676	15.3332	52.7026	0.690525	52.5917	200
15677	15.3343	53.1252	0.689259	52.5938	200
15678	15.3349	53.558	0.691476	52.5977	200
15679	15.3361	54.078	0.697838	52.6037	200
15680	15.337	54.6864	0.709006	52.6121	200
15681	15.3379	54.9355	0.722026	52.6214	200
15682	15.3383	54.8825	0.734437	52.6306	200
15683	15.3392	55.3086	0.750111	52.6414	200
15684	15.3406	56.5923	0.775924	52.6573	200
15685	15.3424	57.8236	0.811331	52.6781	200
15686	15.3431	57.7387	0.845599	52.6985	200
15687	15.3442	58.3155	0.884078	52.7212	200
15688	15.3453	59.05	0.927987	52.7467	200
15689	15.3472	60.3797	0.98206	52.7775	200
15690	15.3484	61.3906	1.0436	52.8122	200
15691	15.3492	62.0777	1.10991	52.8496	200
15692	15.3495	61.0239	1.16688	52.8825	200
15693	15.35	61.3105	1.22544	52.9165	200
15694	15.3504	61.1062	1.2816	52.9495	200
15695	15.3511	61.5294	1.34046	52.9841	200
15696	15.3515	61.951	1.40196	53.0203	200
15697	15.3522	62.3736	1.46608	53.058	200
15698	15.3525	62.3168	1.52893	53.0953	200
15699	15.3531	62.5995	1.59324	53.1337	200
15700	15.3534	62.5031	1.65596	53.1714	200
15701	15.3541	61.732	1.71164	53.206	200
15702	15.3543	61.7669	1.76687	53.2405	200
15703	15.3552	52.5707	1.75803	53.2378	200
15704	15.3557	52.861	1.74689	53.2363	200
15705	15.3573	53.9844	1.73883	53.2393	200
15706	15.3578	54.1628	1.73226	53.243	200
15707	15.3615	52.2801	1.72605	53.2391	200
15708	15.3621	52.4394	1.71858	53.2359	200
15709	15.363	52.6003	1.70985	53.2333	200
15710	15.3635	52.9183	1.6986	53.2321	200
15711	15.3642	53.1124	1.68587	53.2316	200
15712	15.3655	54.0799	1.67911	53.235	200
15713	15.3663	53.2418	1.66563	53.235	200
15714	15.3666	53.287	1.65261	53.2352	200
15715	15.3671	51.5904	1.65255	53.2286	200
15716	15.3681	52.1735	1.64773	53.2243	200
15717	15.3696	53.1091	1.63537	53.2239	200
15718	15.37	52.9005	1.62479	53.2226	200
15719	15.371	53.2875	1.61221	53.2228	200
15720	15.3715	53.4596	1.60112	53.2238	200
15721	15.3729	54.2929	1.59683	53.2281	200
15722	15.3733	54.5007	1.59422	53.2332	200
15723	15.374	53.8722	1.58651	53.2358	200
15724	15.3748	54.5118	1.58401	53.241	200
15725	15.3754	53.9955	1.57732	53.244	200
15726	15.3758	54.2179	1.57245	53.2479	200
15727	15.3765	54.0933	1.56659	53.2513	200
15728	15.3767	54.0027	1.56002	53.2544	200
15729	15.3796	52.5018	1.5535	53.2513	200
15730	15.3804	52.8951	1.54385	53.2499	200
15731	15.3811	52.9652	1.5337	53.2487	200
15732	15.3815	53.0727	1.52275	53.248	200
15733	15.382	53.1367	1.51136	53.2476	200
15734	15.3823	53.2598	1.49927	53.2476	200
15735	15.3829	53.3476	1.48799	53.248	200
15736	15.3832	53.4791	1.47785	53.249	200
15737	15.3844	51.7221	1.47825	53.2428	200
15738	15.3848	51.4694	1.48063	53.2357	200
15739	15.3857	51.3252	1.48409	53.228	200
15740	15.3868	51.7709	1.48388	53.2221	200
15741	15.3883	52.0841	1.48109	53.2175	200
15742	15.3897	52.6358	1.47383	53.2151	200
15743	15.3906	52.6315	1.46665	53.2128	200
15744	15.391	52.6228	1.45958	53.2104	200
15745	15.3933	54.0125	1.45428	53.2137	200
15746	15.3936	52.823	1.44571	53.2121	200
15747	15.3942	53.3769	1.43538	53.2127	200
15748	15.3959	53.4157	1.42575	53.2135	200
15749	15.3963	53.1513	1.41509	53.2133	200
15750	15.3969	52.4371	1.4101	53.2103	200
15751	15.3982	52.7943	1.40234	53.2086	200
15752	15.3997	52.2233	1.39908	53.2048	200
15753	15.4001	51.5367	1.40118	53.1983	200
15754	15.4009	51.6075	1.40266	53.1921	200
15755	15.4014	51.8409	1.40226	53.1868	200
15756	15.4021	52.0169	1.40044	53.1822	200
15757	15.4024	52.0044	1.3987	53.1776	200
15758	15.4039	52.6067	1.39224	53.1754	200
15759	15.4043	52.7032	1.38505	53.1735	200
15760	15.4051	52.8608	1.37667	53.1723	200
15761	15.4058	53.2158	1.36626	53.1725	200
15762	15.4069	53.7436	1.36004	53.1747	200
15763	15.4084	54.9247	1.36309	53.1815	200
15764	15.4092	55.0551	1.36708	53.1889	200
15765	15.4099	55.4688	1.37421	53.1978	200
15766	15.4105	55.2592	1.37958	53.2058	200
15767	15.4118	56.0635	1.39113	53.217	200
15768	15.4127	55.2881	1.39644	53.2251	200
15769	15.4135	55.5504	1.4037	53.2342	200
15770	15.4145	52.9219	1.39517	53.2329	200
15771	15.4151	52.9469	1.3865	53.2318	200
15772	15.4183	55.2637	1.39155	53.2398	200
15773	15.419	55.3538	1.39719	53.248	200
15774	15.42	55.5224	1.40404	53.2569	200
15775	15.4205	54.9347	1.40618	53.2635	200
15776	15.4213	54.9106	1.40806	53.2699	200
15777	15.4225	55.6918	1.41599	53.2793	200
15778	15.4235	56.2944	1.42848	53.2911	200
15779	15.4257	56.4327	1.44186	53.3034	200
15780	15.4272	57.4304	1.46284	53.3195	200
15781	15.4285	58.1812	1.48939	53.3385	200
15782	15.4325	61.418	1.54088	53.3701	200
15783	15.4336	61.9709	1.59603	53.4037	200
15784	15.4341	61.0845	1.64357	53.4337	200
15785	15.4348	61.3835	1.69284	53.4647	200
15786	15.4351	60.9715	1.73826	53.494	200
15787	15.4364	61.53	1.78746	53.5254	200
15788	15.4369	61.4496	1.8354	53.5564	200
15789	15.4376	61.6983	1.88467	53.5882	200
15790	15.4383	61.6924	1.93326	53.6199	200
15791	15.4391	62.3577	1.98642	53.654	200
15792	15.4408	61.1423	2.02941	53.6832	200
15793	15.4421	61.5198	2.07478	53.7138	200
15794	15.4426	61.3442	2.11818	53.7437	200
15795	15.4452	63.696	2.17938	53.7825	200
15796	15.4468	64.4806	2.24593	53.8243	200
15797	15.4481	65.6445	2.32073	53.8705	200
15798	15.4511	67.7171	2.41078	53.9246	200
15799	15.4552	71.9206	2.53254	53.9949	200
15800	15.4583	73.1274	2.66223	54.0696	200
15801	15.4597	74.8546	2.80381	54.1508	200
15802	15.4616	75.5899	2.9494	54.2346	200
15803	15.4705	83.5252	3.15519	54.349	200
15804	15.4732	84.758	3.36811	54.4678	200
15805	15.4758	85.9336	3.58762	54.5907	200
15806	15.4764	85.6809	3.80249	54.7121	200
15807	15.4775	86.4119	4.02044	54.8359	200
15808	15.4779	84.4748	4.22058	54.9517	200
15809	15.4788	85.1021	4.42316	55.0695	200
15810	15.4793	85.0162	4.62256	55.1865	200
15811	15.4809	86.5936	4.83181	55.3092	200
15812	15.4814	85.4064	5.0292	55.4267	200
15813	15.4822	85.7457	5.22678	55.5452	200
15814	15.4824	85.4871	5.41986	55.6621	200
15815	15.4835	85.1879	5.60819	55.7775	200
15816	15.4839	84.189	5.78634	55.8884	200
15817	15.4849	84.6032	5.96547	56.0006	200
15818	15.4859	84.9158	6.14476	56.1136	200
15819	15.4873	85.6639	6.32762	56.229	200
15820	15.4882	85.9847	6.51065	56.3452	200
15821	15.4891	86.5933	6.6961	56.4634	200
15822	15.4903	85.8937	6.87371	56.5783	200
15823	15.4914	86.8667	7.05664	56.6966	200
15824	15.4924	86.9452	7.23782	56.8148	200
15825	15.4971	90.9322	7.44782	56.9481	200
15826	15.4979	90.948	7.65526	57.0809	200
15827	15.4986	90.1348	7.85369	57.21	200
15828	15.4991	89.6689	8.04591	57.3368	200
15829	15.5018	91.3067	8.24845	57.4695	200
15830	15.5028	92.1161	8.45468	57.6048	200
15836	15.5039	85.4923	8.6065	57.7138	200
15837	15.5048	85.773	8.75847	57.8234	200
15841	15.5063	83.6576	8.89188	57.9243	200
15842	15.5066	83.107	9.01915	58.0227	200
15843	15.5076	81.407	9.13138	58.114	200
15844	15.5081	80.8909	9.23799	58.203	200
15845	15.5109	82.0906	9.35244	58.2963	200
15846	15.513	80.4056	9.4521	58.3827	200
15847	15.5139	80.2353	9.54898	58.468	200
15848	15.5143	80.2032	9.64418	58.5529	200
15849	15.515	80.1451	9.73753	58.6373	200
15850	15.5182	83.0306	9.85202	58.7325	200
15851	15.5248	88.2959	10.006	58.848	200
15852	15.5303	93.3429	10.1973	58.9828	200
15853	15.5305	92.8022	10.3819	59.1149	200
15854	15.5312	92.9084	10.5648	59.2469	200
15855	15.5322	93.0198	10.7461	59.3788	200
15856	15.5328	91.7828	10.9153	59.5054	200
15857	15.5355	93.3779	11.0947	59.6377	200
15858	15.5362	93.2367	11.2705	59.769	200
15859	15.5383	92.942	11.4416	59.8985	200
15860	15.5396	92.6549	11.6081	60.0265	200
15861	15.5411	92.8969	11.7742	60.1549	200
15862	15.543	91.703	11.9287	60.2781	200
15863	15.545	89.1328	12.0609	60.3908	200
15864	15.5455	86.9744	12.1744	60.4947	200
15865	15.5462	86.3717	12.2814	60.5958	200
15866	15.5465	84.5048	12.3723	60.6892	200
15867	15.5472	76.4443	12.3987	60.7507	200
15868	15.5492	75.8598	12.4199	60.8097	200
15869	15.5527	76.8467	12.4482	60.8724	200
15870	15.5532	76.7258	12.4748	60.9343	200
15871	15.5541	76.5029	12.4989	60.9951	200
15872	15.5546	76.6057	12.5232	61.0561	200
15873	15.5554	76.5604	12.5465	61.1166	200
15874	15.5559	76.4661	12.5684	61.1766	200
15875	15.5568	75.8121	12.5846	61.2338	200
15876	15.558	77.0095	12.6095	61.2954	200
15877	15.5604	78.9585	12.649	61.3644	200
15878	15.5609	78.6558	12.6853	61.4319	200
15879	15.5615	79.0143	12.7235	61.5006	200
15880	15.562	78.4345	12.7564	61.5668	200
15881	15.5635	79.4589	12.7965	61.6367	200
15882	15.5639	78.9662	12.8319	61.7044	200
15883	15.5651	79.1753	12.8682	61.7726	200
15884	15.5658	78.3437	12.8971	61.8373	200
15885	15.5671	78.8263	12.9281	61.9017	200
15886	15.5677	78.5043	12.9559	61.9646	200
15887	15.5692	78.872	12.9859	62.0286	200
15888	15.5695	77.9681	13.0083	62.089	200
15889	15.57	76.9847	13.0226	62.1454	200
15890	15.5707	73.5387	13.0102	62.1886	200
15891	15.5713	73.3086	12.9959	62.2307	200
15892	15.5716	72.9329	12.9785	62.2712	200
15893	15.572	72.7914	12.9599	62.3111	200
15894	15.5722	70.3463	12.9226	62.3415	200
15895	15.5729	70.0289	12.8829	62.3706	200
15896	15.5733	69.2294	12.8373	62.3966	200
15897	15.5742	69.3195	12.7925	62.4228	200
15898	15.5749	68.5551	12.742	62.4461	200
15899	15.5778	71.1078	12.7111	62.4789	200
15900	15.5782	70.4919	12.6755	62.5092	200
15901	15.5788	70.6073	12.6408	62.5399	200
15902	15.579	67.889	12.5856	62.5602	200
15903	15.5793	66.2385	12.5181	62.5741	200
15904	15.5795	65.5384	12.4457	62.5853	200
15905	15.5801	65.7899	12.3757	62.5975	200
15906	15.5804	65.3159	12.3026	62.6078	200
15907	15.5815	63.1755	12.2137	62.6099	200
15908	15.5818	56.6792	12.1661	62.5874	200
15909	15.5824	52.1027	12.1533	62.5477	200
15910	15.5861	55.597	12.1139	62.5214	200
15911	15.5865	55.0634	12.0787	62.4932	200
15912	15.5872	54.8914	12.0447	62.4644	200
15913	15.5875	54.5788	12.0132	62.4345	200
15914	15.5885	52.8015	11.9952	62.398	200
15915	15.5895	53.1914	11.9741	62.3631	200
15916	15.5935	54.8546	11.9402	62.3347	200
15917	15.5944	54.7258	11.9074	62.3059	200
15918	15.5969	55.5085	11.8687	62.2801	200
15919	15.5973	53.5743	11.8448	62.2471	200
15920	15.598	52.9677	11.8253	62.212	200
15921	15.5985	53.0104	11.8054	62.1771	200
15922	15.599	52.7925	11.7871	62.1416	200
15923	15.5993	52.8293	11.7684	62.1063	200
15924	15.6029	55.5685	11.7287	62.0816	200
15925	15.6033	53.6251	11.7039	62.0495	200
15926	15.6058	52.9985	11.6838	62.0152	200
15927	15.6065	53.2576	11.6617	61.9821	200
15928	15.6069	52.7413	11.6433	61.9471	200
15929	15.6072	52.6234	11.6258	61.9117	200
15930	15.6104	54.8971	11.5908	61.8852	200
15931	15.6114	55.3273	11.5527	61.8603	200
15932	15.6121	55.1654	11.5159	61.835	200
15933	15.6123	54.2145	11.4864	61.8061	200
15934	15.6141	53.6765	11.461	61.7753	200
15935	15.6156	54.6704	11.4247	61.7457	200
15936	15.616	54.415	11.3905	61.7152	200
15937	15.6162	54.1542	11.3575	61.6826	200
15938	15.6163	52.8332	11.3359	61.6444	200
15939	15.6165	52.5768	11.3157	61.604	200
15940	15.6205	55.3343	11.2706	61.576	200
15941	15.6221	56.1948	11.2161	61.551	200
15942	15.6229	57.0446	11.1539	61.5302	200
15943	15.6231	56.0011	11.0999	61.5036	200
15944	15.6231	55.2737	11.053	61.4737	200
15945	15.6238	54.5502	11.0117	61.439	200
15946	15.6242	54.681	10.9692	61.4052	200
15947	15.6248	54.631	10.9255	61.37	200
15948	15.6271	56.2014	10.8601	61.3406	200
15949	15.6274	56.058	10.7967	61.3106	200
15950	15.6277	56.0838	10.7304	61.2795	200
15951	15.6283	56.3205	10.6617	61.25	200
15952	15.6291	56.8384	10.5836	61.2224	200
15953	15.6299	56.8833	10.5055	61.1953	200
15954	15.6305	57.1816	10.4201	61.1689	200
15955	15.6316	57.2459	10.3346	61.143	200
15956	15.632	57.0382	10.2481	61.1145	200
15957	15.6321	54.288	10.2005	61.0671	200
15958	15.6326	54.3333	10.1496	61.0176	200
15959	15.6328	53.9588	10.1041	60.9657	200
15960	15.633	54.0166	10.0577	60.9146	200
15961	15.6336	54.2915	10.0072	60.8659	200
15962	15.634	54.4768	9.954	60.8189	200
15963	15.6345	54.3019	9.90346	60.771	200
15964	15.6347	53.9511	9.85811	60.7209	200
15965	15.635	53.5053	9.81925	60.6678	200
15966	15.6353	53.416	9.78149	60.6145	200
15967	15.6359	53.3832	9.74399	60.5613	200
15968	15.6383	52.0958	9.72519	60.4991	200
15969	15.6394	52.842	9.69478	60.4428	200
15970	15.6416	54.2874	9.64273	60.3975	200
15971	15.6422	54.6765	9.58505	60.3555	200
15972	15.643	54.4035	9.53163	60.3117	200
15973	15.6434	53.8157	9.48698	60.2639	200
15974	15.648	54.4788	9.43254	60.2214	200
15975	15.6483	53.8649	9.38731	60.1746	200
15976	15.6492	52.263	9.36561	60.1165	200
15977	15.6494	52.0672	9.34625	60.0573	200
15978	15.6502	52.1227	9.32549	59.9989	200
15979	15.6504	51.8337	9.30843	59.9389	200
15980	15.651	51.9433	9.28912	59.8801	200
15981	15.6512	51.9052	9.26979	59.8215	200
15982	15.6559	52.98	9.23408	59.7712	200
15983	15.6562	52.8571	9.19996	59.7203	200
15984	15.658	52.1154	9.17651	59.6644	200
15985	15.6583	51.7851	9.15743	59.6065	200
15986	15.6591	52.2297	9.13125	59.5522	200
15987	15.6613	54.051	9.07786	59.5118	200
15988	15.6635	52.7184	9.04427	59.4618	200
15989	15.664	52.5996	9.01218	59.4114	200
15990	15.6647	52.6107	8.97966	59.3614	200
15991	15.6664	54.0349	8.92593	59.3222	200
15992	15.6674	53.1891	8.88486	59.2771	200
15993	15.6911	55.0752	8.816	59.2462	200
15994	15.6944	55.052	8.74803	59.2154	200
15995	15.6958	56.1304	8.66475	59.1927	200
15996	15.6964	54.6757	8.60375	59.1595	200
15997	15.6985	56.1679	8.52122	59.1375	200
15998	15.6989	55.8289	8.44457	59.1132	200
15999	15.6997	56.254	8.36243	59.0921	200
16000	15.7004	52.2446	8.34015	59.0418	200
16001	15.7009	52.264	8.31717	58.9919	200
16002	15.7017	52.4727	8.29073	58.944	200
16003	15.702	52.5049	8.2635	58.8967	200
16004	15.7027	52.455	8.23671	58.8493	200
16005	15.7029	52.4497	8.20969	58.8022	200
16006	15.7033	52.2512	8.1853	58.7541	200
16007	15.7036	52.3204	8.15954	58.7068	200
16008	15.708	51.7942	8.14121	58.6559	200
16009	15.7084	52.0978	8.11793	58.6077	200
16010	15.7095	51.4222	8.10421	58.5549	200
16011	15.71	51.6037	8.08726	58.5038	200
16012	15.7106	51.2509	8.07499	58.4504	200
16013	15.7135	52.1087	8.0495	58.4038	200
16014	15.7167	53.036	8.01006	58.3643	200
16015	15.717	52.893	7.97273	58.3241	200
16016	15.7176	53.5184	7.92615	58.2888	200
16017	15.7178	53.0736	7.8885	58.2526	200
16018	15.7186	52.1053	7.86432	58.2099	200
16019	15.7188	51.3686	7.85011	58.1624	200
16020	15.7377	53.4932	7.80593	58.1299	200
16021	15.7381	53.5629	7.76094	58.0982	200
16022	15.7389	52.9484	7.72468	58.0625	200
16023	15.7392	52.9195	7.68882	58.0267	200
16024	15.7394	52.126	7.66398	57.9858	200
16025	15.7397	52.1107	7.63914	57.945	200
16026	15.7419	53.7195	7.59173	57.9156	200
16027	15.7422	52.8933	7.55604	57.8807	200
16028	15.7469	55.7859	7.48019	57.8662	200
16029	15.7472	52.6987	7.44807	57.8303	200
16030	15.749	53.0724	7.41071	57.7973	200
16031	15.7493	52.9097	7.37566	57.7633	200
16032	15.7507	51.5887	7.35898	57.7204	200
16033	15.7511	52.1581	7.33403	57.6818	200
16034	15.7526	52.8045	7.29991	57.648	200
16035	15.7529	52.4501	7.27071	57.6119	200
16036	15.7536	52.5373	7.24021	57.5766	200
16037	15.7539	52.1557	7.21494	57.539	200
16038	15.7547	52.6798	7.18222	57.5052	200
16039	15.7551	52.3351	7.15428	57.4693	200
16040	15.7557	52.7554	7.12038	57.4366	200
16041	15.7559	52.5562	7.08927	57.4027	200
16042	15.7566	52.902	7.05332	57.3714	200
16043	15.7616	53.4108	7.01037	57.3439	200
16044	15.7619	53.4898	6.96653	57.3172	200
16045	15.7625	52.9741	6.93009	57.287	200
16046	15.7628	52.7318	6.89711	57.2554	200
16047	15.7634	52.7845	6.86341	57.2243	200
16048	15.7654	51.7591	6.84399	57.1864	200
16049	15.7686	51.5584	6.8271	57.1473	200
16050	15.7689	51.7148	6.80773	57.1096	200
16051	15.77	52.321	6.77969	57.0763	200
16052	15.7702	52.5642	6.7482	57.045	200
16053	15.771	53.1301	6.70885	57.0178	200
16054	15.7713	52.6204	6.67674	56.9873	200
16055	15.7725	53.6357	6.63056	56.964	200
16056	15.7903	52.4314	6.60142	56.9325	200
16057	15.7907	52.5257	6.57094	56.9019	200
16058	15.7913	52.3843	6.54242	56.8705	200
16059	15.7916	52.4379	6.51312	56.8397	200
16060	15.7923	52.7985	6.47879	56.8117	200
16061	15.7928	53.0355	6.44125	56.7855	200
16062	15.7934	51.4834	6.42543	56.7486	200
16063	15.7939	51.6993	6.40632	56.7136	200
16064	15.7988	51.8244	6.38525	56.6796	200
16065	15.7991	51.8562	6.36355	56.6461	200
16066	15.8014	52.3409	6.33497	56.6162	200
16067	15.802	52.6108	6.30261	56.5884	200
16068	15.8027	51.8988	6.28021	56.5558	200
16069	15.8037	52.538	6.24879	56.5279	200
16070	15.8054	52.7861	6.21397	56.502	200
16071	15.8057	52.8146	6.17888	56.4764	200
16072	15.8066	52.9342	6.14226	56.4518	200
16073	15.8069	52.6992	6.10907	56.4257	200
16074	15.8074	52.6542	6.0766	56.3995	200
16075	15.8077	52.5578	6.04556	56.3728	200
16076	15.8083	52.5837	6.01422	56.3465	200
16077	15.8086	52.6055	5.98265	56.3205	200
16078	15.8089	52.3306	5.95497	56.2928	200
16079	15.8139	52.2141	5.92891	56.2645	200
16080	15.8146	52.6608	5.89662	56.2395	200
16081	15.8154	52.8414	5.86192	56.2159	200
16082	15.8157	52.905	5.82648	56.1929	200
16083	15.8165	53.0111	5.78975	56.1708	200
16084	15.8168	51.3145	5.77679	56.1371	200
16085	15.8219	53.1976	5.73738	56.1167	200
16086	15.8231	54.1363	5.6852	56.1029	200
16087	15.8238	53.6981	5.63964	56.0862	200
16088	15.824	53.7237	5.59412	56.0698	200
16089	15.8244	54.1122	5.54361	56.0562	200
16090	15.8247	53.6616	5.50218	56.0404	200
16091	15.8254	54.0538	5.45592	56.0274	200
16092	15.8256	53.0618	5.42316	56.0079	200
16093	15.8424	52.0126	5.40437	55.9816	200
16094	15.8427	52.0334	5.38521	55.9556	200
16095	15.8436	52.22	5.3635	55.931	200
16096	15.8439	52.2467	5.34141	55.9068	200
16097	15.8465	54.1073	5.2948	55.8949	200
16098	15.8473	54.4493	5.24416	55.8854	200
16099	15.8483	54.6297	5.19168	55.8772	200
16100	15.8488	54.7906	5.13766	55.87	200
16101	15.8509	51.9394	5.12178	55.8442	200
16102	15.8511	51.8929	5.10638	55.8182	200
16103	15.854	52.4586	5.0834	55.7961	200
16104	15.8549	52.7709	5.05631	55.7762	200
16105	15.8605	57.6699	5.0147	55.7886	200
16106	15.8612	57.48	4.97097	55.7998	200
16107	15.8623	56.7652	4.91827	55.8061	200
16108	15.8631	57.2495	4.87255	55.8156	200
16109	15.8641	57.2328	4.82708	55.8249	200
16110	15.8672	59.9576	4.81795	55.8521	200
16111	15.8716	63.9452	4.86104	55.9054	200
16112	15.8733	65.4762	4.92301	55.9683	200
16113	15.875	66.6522	4.99881	56.0386	200
16114	15.8756	66.936	5.07642	56.1103	200
16115	15.8774	68.0199	5.16633	56.1887	200
16116	15.8778	63.5255	5.19489	56.2369	200
16117	15.8784	63.7134	5.22491	56.2861	200
16118	15.8786	63.1504	5.24649	56.3313	200
16119	15.8792	63.401	5.27047	56.3778	200
16120	15.8794	62.867	5.28651	56.4205	200
16121	15.8801	63.2351	5.30662	56.4653	200
16122	15.8804	58.4725	5.2632	56.4785	200
16123	15.881	57.897	5.21262	56.4878	200
16124	15.8813	57.4879	5.15719	56.4944	200
16125	15.8818	57.7789	5.10623	56.5029	200
16126	15.882	57.5781	5.05319	56.51	200
16127	15.8827	58.1492	5.00827	56.5207	200
16128	15.8832	58.3435	4.96636	56.5327	200
16129	15.8837	58.2999	4.92426	56.5444	200
16130	15.8841	58.4618	4.8847	56.557	200
16131	15.8946	51.9204	4.88143	56.5265	200
16132	15.895	52.1934	4.87422	56.498	200
16133	15.8971	53.3435	4.85159	56.4772	200
16134	15.8974	53.3749	4.82857	56.4568	200
16135	15.899	52.3884	4.81857	56.43	200
16136	15.8994	51.9687	4.81387	56.4007	200
16137	15.9004	51.8876	4.80991	56.371	200
16138	15.9009	51.9707	4.80452	56.342	200
16139	15.9023	51.3546	4.80693	56.3092	200
16140	15.9028	51.7161	4.80412	56.279	200
16141	15.9069	52.7931	4.78677	56.2561	200
16142	15.9075	52.5645	4.77236	56.2318	200
16143	15.9139	53.2995	4.74815	56.2125	200
16144	15.9142	52.8747	4.72959	56.1905	200
16145	15.9159	53.4757	4.70308	56.1727	200
16146	15.9163	53.159	4.68086	56.1528	200
16147	15.9224	58.062	4.64439	56.1654	200
16148	15.9227	55.187	4.59615	56.159	200
16149	15.9262	54.1137	4.56258	56.1455	200
16150	15.9265	53.146	4.54202	56.1258	200
16151	15.9283	53.1144	4.52188	56.106	200
16152	15.9296	53.9782	4.49038	56.092	200
16153	15.9299	52.4638	4.47903	56.0681	200
16154	15.9307	52.8344	4.46265	56.0468	200
16155	15.9309	52.4879	4.45075	56.0234	200
16156	15.9315	52.7943	4.43468	56.0022	200
16157	15.9319	52.6248	4.42077	55.98	200
16158	15.9331	53.6452	4.39332	55.9646	200
16159	15.9338	53.5969	4.36667	55.949	200
16160	15.935	54.4839	4.32849	55.9394	200
16161	15.9356	54.3517	4.29243	55.9289	200
16162	15.9398	55.9941	4.2368	55.9294	200
16163	15.9421	60.1313	4.23635	55.957	200
16164	15.9423	60.2442	4.23701	55.9852	200
16165	15.943	60.2209	4.237	56.0131	200
16166	15.944	61.2064	4.24958	56.0472	200
16167	15.9462	62.9722	4.28302	56.0905	200
16168	15.9487	64.874	4.33928	56.1454	200
16169	15.9494	65.2307	4.3986	56.2022	200
16170	15.9533	58.5833	4.37338	56.2171	200
16171	15.9537	58.6753	4.34944	56.2324	200
16172	15.9545	57.3577	4.30914	56.2395	200
16173	15.9573	57.9245	4.27634	56.25	200
16174	15.9669	67.7941	4.36719	56.3222	200
16175	15.969	69.3405	4.47533	56.4035	200
16176	15.9705	69.898	4.58807	56.4879	200
16177	15.9888	87.6433	4.92016	56.6826	200
16178	15.9942	91.7841	5.29742	56.902	200
16179	15.9979	94.8734	5.70585	57.1393	200
16180	16.0033	96.3251	6.12435	57.3842	200
16181	16.0048	97.1945	6.54542	57.633	200
16182	16.0058	91.855	6.89138	57.8469	200
16183	16.0065	92.2428	7.23519	58.0619	200
16184	16.007	91.0408	7.55698	58.268	200
16185	16.0081	91.74	7.88092	58.4772	200
16186	16.0088	86.3175	8.13041	58.6512	200
16187	16.0092	86.5326	8.3773	58.8255	200
16188	16.0098	83.5586	8.58175	58.98	200
16189	16.0109	84.2834	8.79077	59.1382	200
16190	16.0115	83.1381	8.98088	59.2882	200
16191	16.0121	82.3732	9.15718	59.4325	200
16192	16.0126	82.5689	9.33192	59.5771	200
16193	16.0131	82.2916	9.49921	59.719	200
16194	16.0138	82.7683	9.66858	59.8631	200
16195	16.0148	83.2122	9.83959	60.009	200
16196	16.0164	84.23	10.0194	60.1604	200
16197	16.0196	86.0453	10.2177	60.3222	200
16198	16.0207	86.8825	10.422	60.4882	200
16199	16.0214	86.2972	10.6143	60.6495	200
16200	16.0218	86.1481	10.8004	60.8089	200
16201	16.0224	82.3792	10.935	60.9437	200
16202	16.0228	80.6247	11.0443	61.0667	200
16203	16.024	81.6624	11.1637	61.1954	200
16204	16.0245	81.4131	11.2769	61.3218	200
16205	16.0251	81.0226	11.3822	61.4449	200
16206	16.0267	82.6355	11.5048	61.5773	200
16207	16.0286	82.1294	11.6179	61.7058	200
16209	16.0295	80.0375	11.7018	61.8204	200
16210	16.03	76.5625	11.7398	61.9125	200
16211	16.0303	76.5922	11.7765	62.0042	200
16212	16.0307	76.1225	11.8058	62.0925	200
16213	16.0318	74.3753	11.8118	62.1693	200
16214	16.0433	76.3825	11.8418	62.2581	200
16215	16.0458	76.643	11.8736	62.348	200
16216	16.0468	76.0573	11.8965	62.4337	200
16217	16.0529	60.4365	11.7728	62.4212	200
16218	16.0533	59.0071	11.6683	62.3999	200
16219	16.0556	57.4992	11.5837	62.3692	200
16220	16.0578	54.4623	11.5377	62.3198	200
16221	16.0583	53.4411	11.5045	62.2643	200
16222	16.0614	55.5117	11.4451	62.2221	200
16223	16.0621	55.4325	11.3869	62.1797	200
16224	16.0626	55.4637	11.3285	62.1377	200
16225	16.0629	54.6624	11.2804	62.091	200
16226	16.064	55.1946	11.2256	62.0479	200
16227	16.0644	55.1204	11.1718	62.0046	200
16228	16.0649	55.0789	11.1188	61.9613	200
16229	16.0652	54.245	11.0762	61.9131	200
16230	16.0662	54.5844	11.0294	61.8673	200
16231	16.0668	54.6998	10.9811	61.8225	200
16232	16.0686	55.9432	10.9173	61.7857	200
