time	cwndsize
0.539195	207
0.54018	208
0.541389	209
0.541706	210
0.542828	211
0.543113	212
0.544544	213
0.545244	214
0.545963	215
0.54689	216
0.547524	217
0.54783	218
0.548445	219
0.548731	220
0.549725	221
0.550048	222
0.5516	223
0.552211	224
0.553436	225
0.554419	226
0.555198	227
0.555546	228
0.556667	229
0.557139	230
0.557613	115
0.55836	115.009
0.558631	115.017
0.56037	115.026
0.560658	115.035
0.561021	115.043
0.561296	115.052
0.561955	115.061
0.562428	115.07
0.562964	115.078
0.563246	115.087
0.56362	115.096
0.563861	115.104
0.564441	115.113
0.56498	115.122
0.56537	115.13
0.5656	115.139
0.565799	115.148
0.565993	115.157
0.566989	115.165
0.567701	115.174
0.567929	115.183
0.568823	115.191
0.569582	115.2
0.570269	115.209
0.570508	115.217
0.571065	115.226
0.571303	115.235
0.571534	115.243
0.571721	115.252
0.57249	115.261
0.572848	115.27
0.573057	115.278
0.573254	115.287
0.573627	115.296
0.57417	115.304
0.574562	115.313
0.574718	115.322
0.574872	115.33
0.57507	115.339
0.575667	115.348
0.575911	115.357
0.576162	115.365
0.576739	115.374
0.576954	115.383
0.577413	115.391
0.578213	115.4
0.578615	115.409
0.579884	115.417
0.580276	115.426
0.580674	115.435
0.580905	115.443
0.581109	115.452
0.581769	115.461
0.582213	115.47
0.582604	115.478
0.582801	115.487
0.582944	115.496
0.583079	115.504
0.583208	115.513
0.583383	115.522
0.5836	115.53
0.583763	115.539
0.583963	115.548
0.584171	115.557
0.584362	115.565
0.584552	115.574
0.584736	115.583
0.584986	115.591
0.585563	115.6
0.585861	115.609
0.586206	115.617
0.586424	115.626
0.586778	115.635
0.586914	115.643
0.587249	115.652
0.587521	115.661
0.588167	115.67
0.58862	115.678
0.589464	115.687
0.589672	115.696
0.589884	115.704
0.590073	115.713
0.591372	115.722
0.591705	115.73
0.592916	115.739
0.593433	115.748
0.593764	115.757
0.594169	115.765
0.594874	115.774
0.596942	115.783
0.597365	115.791
0.597981	115.8
0.598358	115.809
0.59872	115.817
0.598897	115.826
0.599091	115.835
0.599273	115.843
0.599887	115.852
0.601795	115.861
0.60213	115.87
0.6029	115.878
0.603167	115.887
0.604338	115.896
0.604621	115.904
0.605381	115.913
0.605661	115.922
0.606789	115.93
0.607891	115.939
0.608973	115.948
0.609636	115.957
0.612146	115.965
0.615491	115.974
0.616726	115.983
0.617459	115.991
0.618091	116
0.618455	116.009
0.619033	116.017
0.620451	116.026
0.621629	116.035
0.621987	116.043
0.622472	116.052
0.622894	116.06
0.623311	116.069
0.623804	116.078
0.624261	116.086
0.624743	116.095
0.625264	116.104
0.625772	116.112
0.62635	116.121
0.630905	116.129
0.631622	116.138
0.632139	116.147
0.632607	116.155
0.633079	116.164
0.633899	116.172
0.634681	116.181
0.635336	116.19
0.636135	116.198
0.636643	116.207
0.637149	116.216
0.652507	116.224
0.653365	116.233
0.654018	116.241
0.654321	116.25
0.655939	116.259
0.656236	116.267
0.657167	116.276
0.657624	116.285
0.658622	116.293
0.659234	116.302
0.66342	116.31
0.666606	116.319
0.66847	116.328
0.669032	116.336
0.669168	116.345
0.669401	116.354
0.670317	116.362
0.670572	116.371
0.671298	116.379
0.672173	116.388
0.673289	116.397
0.67374	116.405
0.674427	116.414
0.674709	116.422
0.675344	116.431
0.675867	116.44
0.676492	116.448
0.676778	116.457
0.677562	116.466
0.678854	116.474
0.67954	116.483
0.679819	116.491
0.68041	116.5
0.680707	116.509
0.681389	116.517
0.681699	116.526
0.682933	116.535
0.683989	116.543
0.685581	116.552
0.68591	116.56
0.686487	116.569
0.686781	116.578
0.687439	116.586
0.687718	116.595
0.688444	116.604
0.688719	116.612
0.689383	116.621
0.689617	116.629
0.690056	116.638
0.690322	116.647
0.690838	116.655
0.691445	116.664
0.692151	116.672
0.692431	116.681
0.69279	58.3406
0.692871	58.3578
0.693101	58.375
0.693286	58.3923
0.693439	58.4095
0.693629	58.4268
0.693826	58.444
0.694003	58.4612
0.694122	58.4785
0.694294	58.4957
0.694479	58.513
0.694652	58.5302
0.695094	58.5475
0.705338	58.5647
0.705615	58.5819
0.706372	58.5992
0.706596	58.6164
0.707342	58.6337
0.707587	58.6509
0.710042	58.6681
0.710406	58.6854
0.715545	58.7026
0.71582	58.7199
0.718741	58.7371
0.718943	58.7543
0.720714	58.7716
0.721303	58.7888
0.721751	58.8061
0.722029	58.8233
0.722391	58.8406
0.722544	58.8578
0.724365	58.875
0.724634	58.8923
0.72517	58.9095
0.725958	58.9268
0.727002	58.944
0.727213	58.9612
0.728698	58.9785
0.729685	58.9957
0.730569	59.013
0.731724	59.0299
0.732002	59.0469
0.73265	59.0638
0.732928	59.0808
0.733381	59.0977
0.73389	59.1147
0.734353	59.1316
0.73508	59.1486
0.736167	59.1655
0.736685	59.1825
0.737156	59.1994
0.737511	59.2164
0.738194	59.2333
0.73842	59.2503
0.738809	59.2672
0.739008	59.2842
0.739807	59.3011
0.740158	59.3181
0.74053	59.335
0.740991	59.352
0.741405	59.3689
0.741612	59.3858
0.742327	59.4028
0.742551	59.4197
0.74375	59.4367
0.747558	59.4536
0.748904	59.4706
0.74936	59.4875
0.749943	59.5045
0.750178	59.5214
0.750706	59.5384
0.750926	59.5553
0.751425	59.5723
0.751676	59.5892
0.752195	59.6062
0.752447	59.6231
0.781096	59.6401
0.781767	59.657
0.782251	59.674
0.782491	59.6909
0.783328	59.7079
0.783622	59.7248
0.784547	59.7418
0.784826	59.7587
0.785323	59.7757
0.78559	59.7926
0.786259	59.8096
0.786614	59.8265
0.787191	59.8435
0.787462	59.8604
0.788333	59.8774
0.78866	59.8943
0.790509	59.9113
0.790816	59.9282
0.791318	59.9452
0.791595	59.9621
0.792098	59.9791
0.792272	59.996
0.793274	60.013
0.793636	60.0296
0.796676	60.0463
0.79733	60.063
0.798073	60.0796
0.798313	60.0963
0.799661	60.113
0.800108	60.1296
0.800632	60.1463
0.800864	60.163
0.801871	60.1796
0.802111	60.1963
0.802628	60.213
0.802857	60.2296
0.803596	60.2463
0.803831	60.263
0.804468	60.2796
0.804702	60.2963
0.806941	60.313
0.808045	60.3296
0.818454	60.3463
0.81875	60.363
0.819508	60.3796
0.819806	60.3963
0.820313	60.413
0.820542	60.4296
0.821023	60.4463
0.828375	30.2232
0.833247	30.2565
0.833548	30.2898
0.834929	30.3232
0.835477	30.3565
0.835789	30.3898
0.835997	30.4232
0.83731	30.4565
0.837587	30.4898
0.83782	30.5232
0.838224	30.5565
0.838523	30.5898
0.83875	30.6232
0.839302	30.6565
0.839633	30.6898
0.840012	30.7232
0.840201	30.7565
0.841315	30.7898
0.841758	30.8232
0.842009	30.8565
0.84236	30.8898
0.845333	30.9232
0.846051	30.9565
0.848112	30.9898
0.848385	31.0232
0.849181	31.0554
0.849764	31.0877
0.850689	31.1199
0.850867	31.1522
0.851268	31.1844
0.851458	31.2167
0.852071	31.249
0.852341	31.2812
0.852921	31.3135
0.853146	31.3457
0.853713	31.378
0.853922	31.4102
0.85454	31.4425
0.854759	31.4748
0.855255	31.507
0.855465	31.5393
0.85595	31.5715
0.86023	31.6038
0.860822	31.6361
0.871529	31.6683
0.872029	31.7006
0.872936	31.7328
0.873184	31.7651
0.873805	31.7973
0.874054	31.8296
0.874585	31.8619
0.898911	31.8941
0.9001	31.9264
0.90085	31.9586
0.90115	31.9909
0.901984	32.0232
0.902485	32.0544
0.903281	32.0857
0.903831	32.1169
0.904546	32.1482
0.904921	32.1794
0.910098	32.2107
0.910217	32.2419
0.910276	32.2732
0.910327	32.3044
0.910538	32.3357
0.910596	32.3669
0.910723	32.3982
0.910779	32.4294
0.911425	32.4607
0.911718	32.4919
0.911854	32.5232
0.911956	32.5544
0.915779	32.5857
0.916218	32.6169
0.92344	32.6482
0.924217	32.6794
0.924783	32.7107
0.925039	32.7419
0.925648	32.7732
0.925959	32.8044
0.926599	32.8357
0.954997	32.8669
0.955323	32.8982
0.956048	32.9294
0.956712	32.9607
0.957803	32.9919
0.958098	33.0232
0.958788	33.0535
0.959033	33.0838
0.960343	33.1141
0.963668	33.1444
0.967832	33.1747
0.973908	33.205
0.974085	33.2353
0.974444	33.2656
0.979933	33.2959
0.982213	33.3262
0.988729	33.3565
0.989043	33.3868
0.990803	33.4171
0.990935	33.4474
0.991162	33.4777
0.991403	33.508
0.991684	33.5383
0.991898	33.5686
0.992126	33.5989
0.992345	33.6292
0.992561	33.6595
0.992759	33.6898
0.993018	33.7201
0.993238	33.7504
0.993778	33.7807
0.995066	33.811
1.00747	33.8413
1.00785	33.8716
1.00929	33.9019
1.0094	33.9322
1.01158	33.9625
1.01867	33.9928
1.01884	34.0232
1.01991	34.0526
1.02415	34.082
1.02479	34.1114
1.02488	34.1408
1.02669	34.1702
1.02688	34.1996
1.02699	34.229
1.02787	34.2584
1.04339	34.2879
1.04389	34.3173
1.04464	34.3467
1.0451	34.3761
1.04624	34.4055
1.04949	34.4349
1.05344	34.4643
1.05447	34.4937
1.05582	34.5232
1.05627	34.5526
1.05799	34.582
1.0587	34.6114
1.05999	34.6408
1.06064	34.6702
1.06254	34.6996
1.06511	34.729
1.06985	34.7584
1.07112	34.7879
1.07188	34.8173
1.07204	34.8467
1.07268	34.8761
1.07317	34.9055
1.07399	34.9349
1.0745	34.9643
1.07627	34.9937
1.07669	35.0232
1.07725	35.0517
1.07751	35.0803
1.07941	35.1089
1.08515	35.1374
1.08799	35.166
1.0884	35.1946
1.08888	35.2232
1.08911	35.2517
1.1078	35.2803
1.10833	35.3089
1.11108	35.3374
1.11179	35.366
1.11813	35.3946
1.12215	35.4232
1.1236	35.4517
1.12466	35.4803
1.12516	35.5089
1.12563	35.5374
1.12592	35.566
1.1275	35.5946
1.12864	35.6232
1.1313	35.6517
1.13361	35.6803
1.1362	35.7089
1.13667	35.7374
1.13747	35.766
1.13808	35.7946
1.1392	35.8232
1.14055	35.8517
1.14159	35.8803
1.14225	35.9089
1.14261	35.9374
1.14398	35.966
1.14443	35.9946
1.14748	36.0232
1.14945	36.0509
1.1525	36.0787
1.15318	36.1065
1.15429	36.1343
1.15468	36.162
1.15609	36.1898
1.15632	36.2176
1.15689	36.2454
1.15873	36.2732
1.15936	36.3009
1.17177	36.3287
1.17198	36.3565
1.17239	36.3843
1.1761	36.412
1.17673	36.4398
1.17736	36.4676
1.17869	36.4954
1.18983	36.5232
1.19016	36.5509
1.19071	36.5787
1.19136	36.6065
1.19234	36.6343
1.19259	36.662
1.19315	36.6898
1.19359	36.7176
1.19473	36.7454
1.19542	36.7732
1.19608	36.8009
1.19634	36.8287
1.19677	36.8565
1.19689	36.8843
1.19735	36.912
1.20517	36.9398
1.20548	36.9676
1.206	36.9954
1.20625	37.0232
1.20683	37.0502
1.20783	37.0772
1.20867	37.1042
1.20896	37.1313
1.20944	37.1583
1.20998	37.1853
1.21065	37.2123
1.21092	37.2394
1.21148	37.2664
1.21187	37.2934
1.22312	37.3204
1.22401	37.3475
1.22476	37.3745
1.2292	37.4015
1.23011	37.4286
1.23214	37.4556
1.23246	37.4826
1.2422	37.5096
1.24279	37.5367
1.24316	37.5637
1.24352	37.5907
1.24572	37.6177
1.24688	37.6448
1.24802	37.6718
1.24859	37.6988
1.25054	37.7259
1.25092	37.7529
1.25137	37.7799
1.2516	37.8069
1.25188	37.834
1.25211	37.861
1.25241	37.888
1.25851	37.915
1.25889	37.9421
1.25941	37.9691
1.2599	37.9961
1.26045	38.0232
1.26069	38.0495
1.26175	38.0758
1.26326	38.1021
1.26418	38.1284
1.2646	38.1547
1.26519	38.181
1.26562	38.2074
1.2661	38.2337
1.26636	38.26
1.26679	38.2863
1.27569	38.3126
1.27599	38.3389
1.27663	38.3653
1.28257	38.3916
1.28291	38.4179
1.28522	38.4442
1.28551	38.4705
1.29419	38.4968
1.29517	38.5232
1.29915	38.5495
1.29962	38.5758
1.30129	38.6021
1.30155	38.6284
1.30224	38.6547
1.30256	38.681
1.30344	38.7074
1.30404	38.7337
1.30472	38.76
1.30495	38.7863
1.3053	38.8126
1.30567	38.8389
1.30613	38.8653
1.31187	38.8916
1.3124	38.9179
1.3138	38.9442
1.31443	38.9705
1.315	38.9968
1.31544	39.0232
1.31597	39.0488
1.31622	39.0744
1.31676	39.1001
1.31701	39.1257
1.31752	39.1514
1.31771	39.177
1.31825	39.2026
1.31852	39.2283
1.31977	39.2539
1.32001	39.2796
1.3289	39.3052
1.32973	39.3308
1.33056	39.3565
1.33393	39.3821
1.33425	39.4078
1.33625	39.4334
1.33656	39.459
1.34646	39.4847
1.34715	39.5103
1.35121	39.536
1.35158	39.5616
1.35283	39.5873
1.3531	39.6129
1.35463	39.6385
1.35496	39.6642
1.35578	39.6898
1.35605	39.7155
1.35653	39.7411
1.35676	39.7667
1.35735	39.7924
1.35759	39.818
1.35798	39.8437
1.36572	39.8693
1.36633	39.8949
1.36685	39.9206
1.36714	39.9462
1.36807	39.9719
1.36836	39.9975
1.36891	40.0232
1.36916	40.0482
1.37013	40.0732
1.37045	40.0982
1.37111	40.1232
1.37139	40.1482
1.37179	40.1732
1.37202	40.1982
1.37242	40.2232
1.37267	40.2482
1.37308	40.2732
1.38204	40.2982
1.38244	40.3232
1.38285	40.3482
1.38516	40.3732
1.38597	40.3982
1.3888	40.4232
1.38902	40.4482
1.39917	40.4732
1.39933	40.4982
1.40312	40.5232
1.40366	40.5482
1.40421	40.5732
1.40451	40.5982
1.40698	40.6232
1.40757	40.6482
1.4082	40.6732
1.40849	40.6982
1.40904	40.7232
1.40933	40.7482
1.41003	40.7732
1.4103	40.7982
1.41072	40.8232
1.41678	40.8482
1.41898	40.8732
1.4194	40.8982
1.42009	40.9232
1.42051	40.9482
1.42121	40.9732
1.42161	40.9982
1.42225	41.0232
1.42244	41.0475
1.42342	41.0719
1.42371	41.0963
1.42423	41.1207
1.42447	41.1451
1.42488	41.1695
1.4251	41.1939
1.42554	41.2183
1.42588	41.2427
1.42632	41.2671
1.434	41.2914
1.43432	41.3158
1.43492	41.3402
1.43784	41.3646
1.43815	41.389
1.43968	41.4134
1.43999	41.4378
1.45169	41.4622
1.45201	41.4866
1.45544	41.511
1.45597	41.5353
1.45647	41.5597
1.45681	41.5841
1.46036	41.6085
1.46076	41.6329
1.46145	41.6573
1.46205	41.6817
1.46288	41.7061
1.46317	41.7305
1.46335	41.7549
1.4636	41.7792
1.46403	41.8036
1.46907	41.828
1.47094	41.8524
1.47126	41.8768
1.47185	41.9012
1.47209	41.9256
1.47265	41.95
1.47343	41.9744
1.47465	41.9988
1.475	42.0232
1.47575	42.047
1.47596	42.0708
1.4766	42.0946
1.47716	42.1184
1.47766	42.1422
1.47828	42.166
1.47887	42.1898
1.47929	42.2136
1.47972	42.2374
1.48	42.2612
1.48582	42.2851
1.48613	42.3089
1.48666	42.3327
1.4897	42.3565
1.49003	42.3803
1.49136	42.4041
1.49163	42.4279
1.50311	42.4517
1.50347	42.4755
1.50858	42.4993
1.5089	42.5232
1.50939	42.547
1.50971	42.5708
1.51326	42.5946
1.51409	42.6184
1.51522	42.6422
1.51569	42.666
1.51644	42.6898
1.51736	42.7136
1.51795	42.7374
1.51823	42.7612
1.5187	42.7851
1.52028	42.8089
1.52407	42.8327
1.52455	42.8565
1.52503	42.8803
1.52532	42.9041
1.52623	42.9279
1.52668	42.9517
1.52796	42.9755
1.52825	42.9993
1.52919	43.0232
1.53026	43.0464
1.53113	43.0697
1.53151	43.0929
1.53195	43.1162
1.53213	43.1394
1.53253	43.1627
1.53277	43.1859
1.53319	43.2092
1.53342	43.2325
1.53385	43.2557
1.53861	43.279
1.53888	43.3022
1.53928	43.3255
1.54177	43.3487
1.54214	43.372
1.54322	43.3952
1.5435	43.4185
1.55511	43.4418
1.55586	43.465
1.56108	43.4883
1.56167	43.5115
1.56246	43.5348
1.56285	43.558
1.56696	43.5813
1.56747	43.6045
1.56785	43.6278
1.56822	43.6511
1.56871	43.6743
1.56942	43.6976
1.57026	43.7208
1.57054	43.7441
1.57113	43.7673
1.57142	43.7906
1.57739	43.8138
1.57791	43.8371
1.57885	43.8604
1.5795	43.8836
1.5802	43.9069
1.58096	43.9301
1.58166	43.9534
1.58199	43.9766
1.58257	43.9999
1.58326	44.0232
1.5837	44.0459
1.58424	44.0686
1.58475	44.0913
1.58527	44.1141
1.58555	44.1368
1.58616	44.1595
1.58644	44.1822
1.58681	44.205
1.58713	44.2277
1.58749	44.2504
1.5915	44.2732
1.59186	44.2959
1.59239	44.3186
1.59347	44.3413
1.59387	44.3641
1.59483	44.3868
1.59528	44.4095
1.6083	44.4322
1.6088	44.455
1.61296	44.4777
1.61332	44.5004
1.61398	44.5232
1.61512	44.5459
1.61946	44.5686
1.61983	44.5913
1.62046	44.6141
1.6208	44.6368
1.62185	44.6595
1.62226	44.6822
1.62324	44.705
1.62377	44.7277
1.62407	44.7504
1.62434	44.7732
1.63072	44.7959
1.63092	44.8186
1.63163	44.8413
1.6322	44.8641
1.63269	44.8868
1.63307	44.9095
1.6339	44.9322
1.63421	44.955
1.63525	44.9777
1.63551	45.0004
1.63624	45.0226
1.63648	45.0449
1.63697	45.0671
1.63724	45.0893
1.63777	45.1115
1.63813	45.1338
1.63856	45.156
1.63872	45.1782
1.63999	45.2004
1.64028	45.2226
1.64068	45.2449
1.64306	45.2671
1.64332	45.2893
1.64389	45.3115
1.64589	45.3338
1.6462	45.356
1.64678	45.3782
1.64697	45.4004
1.66069	45.4226
1.66136	45.4449
1.66597	45.4671
1.66627	45.4893
1.66675	45.5115
1.66696	45.5338
1.67116	45.556
1.67148	45.5782
1.67284	45.6004
1.67312	45.6226
1.67369	45.6449
1.67414	45.6671
1.67599	45.6893
1.67626	45.7115
1.67673	45.7338
1.67691	45.756
1.68398	45.7782
1.68434	45.8004
1.68513	45.8226
1.68542	45.8449
1.68592	45.8671
1.68618	45.8893
1.68687	45.9115
1.6871	45.9338
1.68832	45.956
1.68879	45.9782
1.68937	46.0004
1.68992	46.0222
1.69058	46.0439
1.69085	46.0656
1.6913	46.0874
1.69168	46.1091
1.69244	46.1309
1.69275	46.1526
1.6932	46.1743
1.69347	46.1961
1.694	46.2178
1.69451	46.2396
1.69587	46.2613
1.69613	46.283
1.69659	46.3048
1.69724	46.3265
1.69782	46.3482
1.69837	46.37
1.69861	46.3917
1.71307	46.4135
1.7134	46.4352
1.71809	46.4569
1.71841	46.4787
1.71952	46.5004
1.72042	46.5222
1.72334	46.5439
1.72366	46.5656
1.72454	46.5874
1.72501	46.6091
1.72567	46.6309
1.72595	46.6526
1.72667	46.6743
1.72691	46.6961
1.72833	46.7178
1.72858	46.7396
1.73606	46.7613
1.7364	46.783
1.737	46.8048
1.73752	46.8265
1.73902	46.8482
1.7393	46.87
1.74097	46.8917
1.74131	46.9135
1.74205	46.9352
1.74233	46.9569
1.74314	46.9787
1.74357	47.0004
1.74475	47.0217
1.74556	47.043
1.74756	47.0643
1.74866	47.0855
1.74929	47.1068
1.7496	47.1281
1.75022	47.1494
1.75051	47.1706
1.75102	47.1919
1.75131	47.2132
1.75175	47.2345
1.75204	47.2557
1.75323	47.277
1.75351	47.2983
1.75413	47.3196
1.75439	47.3408
1.75487	47.3621
1.75509	47.3834
1.76587	47.4047
1.7661	47.426
1.77036	47.4472
1.77069	47.4685
1.77136	47.4898
1.77163	47.5111
1.77614	47.5323
1.77647	47.5536
1.78019	47.5749
1.78078	47.5962
1.7818	47.6174
1.78215	47.6387
1.78251	47.66
1.78277	47.6813
1.78326	47.7026
1.78399	47.7238
1.78876	47.7451
1.78939	47.7664
1.78981	47.7877
1.79016	47.8089
1.79119	47.8302
1.79149	47.8515
1.79273	47.8728
1.79355	47.894
1.79461	47.9153
1.79493	47.9366
1.79675	47.9579
1.79841	47.9791
1.79871	48.0004
1.79959	48.0213
1.79987	48.0421
1.80065	48.0629
1.80091	48.0838
1.80176	48.1046
1.80258	48.1254
1.8034	48.1463
1.80372	48.1671
1.80447	48.1879
1.80491	48.2088
1.80551	48.2296
1.80573	48.2504
1.80627	48.2713
1.8065	48.2921
1.80671	48.3129
1.80718	48.3338
1.80812	48.3546
1.80848	48.3754
1.8187	48.3963
1.81905	48.4171
1.8226	48.4379
1.8229	48.4588
1.82337	48.4796
1.82369	48.5004
1.82944	48.5213
1.83006	48.5421
1.83306	48.5629
1.83359	48.5838
1.8345	48.6046
1.83479	48.6254
1.83553	48.6463
1.8358	48.6671
1.83634	48.6879
1.83664	48.7088
1.84064	48.7296
1.84119	48.7504
1.84262	48.7713
1.84315	48.7921
1.84388	48.8129
1.8444	48.8338
1.84572	48.8546
1.84639	48.8754
1.84803	48.8963
1.84834	48.9171
1.84974	48.9379
1.85068	48.9588
1.85102	48.9796
1.85157	49.0004
1.85213	49.0208
1.8527	49.0412
1.85293	49.0616
1.8536	49.0821
1.85389	49.1025
1.85499	49.1229
1.85585	49.1433
1.85623	49.1637
1.85685	49.1841
1.85707	49.2045
1.85816	49.2249
1.85842	49.2453
1.85909	49.2657
1.85935	49.2861
1.86	49.3065
1.86021	49.327
1.86075	49.3474
1.86102	49.3678
1.8705	49.3882
1.8708	49.4086
1.87468	49.429
1.87519	49.4494
1.87577	49.4698
1.87604	49.4902
1.88259	49.5106
1.8829	49.531
1.88621	49.5514
1.88685	49.5719
1.88741	49.5923
1.88775	49.6127
1.88834	49.6331
1.88862	49.6535
1.88905	49.6739
1.88929	49.6943
1.89343	49.7147
1.89378	49.7351
1.89554	49.7555
1.8965	49.7759
1.89741	49.7963
1.89773	49.8168
1.89877	49.8372
1.89917	49.8576
1.89981	49.878
1.90011	49.8984
1.90215	49.9188
1.9025	49.9392
1.90345	49.9596
1.90394	49.98
1.9048	50.0004
1.90512	50.0204
1.90594	50.0404
1.90621	50.0604
1.90755	50.0804
1.90783	50.1004
1.90843	50.1204
1.9087	50.1404
1.90942	50.1604
1.91013	50.1804
1.91104	50.2004
1.91128	50.2204
1.91237	50.2404
1.91285	50.2604
1.91355	50.2804
1.91385	50.3004
1.91447	50.3204
1.91471	50.3404
1.91541	50.3604
1.92249	50.3804
1.92284	50.4004
1.92678	50.4204
1.92719	50.4404
1.92783	50.4604
1.9282	50.4804
1.93461	50.5004
1.93532	50.5204
1.93907	50.5404
1.93927	50.5604
1.9398	50.5804
1.94084	50.6004
1.94184	50.6204
1.94234	50.6404
1.94293	50.6604
1.94314	50.6804
1.94689	50.7004
1.9479	50.7204
1.94863	50.7404
1.94892	50.7604
1.9496	50.7804
1.95018	50.8004
1.95043	50.8204
1.951	50.8404
1.95124	50.8604
1.95153	50.8804
1.95485	50.9004
1.95519	50.9204
1.95652	50.9404
1.9568	50.9604
1.95729	50.9804
1.95788	51.0004
1.95844	51.02
1.95872	51.0396
1.95992	51.0592
1.96045	51.0789
1.9613	51.0985
1.96158	51.1181
1.96242	51.1377
1.96309	51.1573
1.96388	51.1769
1.96416	51.1965
1.96475	51.2161
1.96501	51.2357
1.96551	51.2553
1.96576	51.2749
1.96664	51.2945
1.96695	51.3141
1.96742	51.3338
1.96768	51.3534
1.97551	51.373
1.97605	51.3926
1.97907	51.4122
1.98054	51.4318
1.98105	51.4514
1.98129	51.471
1.98797	51.4906
1.98831	51.5102
1.99234	51.5298
1.99266	51.5494
1.9932	51.5691
1.99361	51.5887
1.99455	51.6083
1.99485	51.6279
1.9955	51.6475
1.99628	51.6671
1.99966	51.6867
1.99999	51.7063
2.00073	51.7259
2.00099	51.7455
2.00181	51.7651
2.00233	51.7847
2.00295	51.8043
2.00322	51.824
2.00361	51.8436
2.00389	51.8632
2.00652	51.8828
2.00826	51.9024
2.009	51.922
2.00991	51.9416
2.01052	51.9612
2.01111	51.9808
2.01141	52.0004
2.01246	52.0197
2.01288	52.0389
2.01362	52.0581
2.01388	52.0773
2.01461	52.0966
2.01481	52.1158
2.01543	52.135
2.01594	52.1543
2.01639	52.1735
2.01663	52.1927
2.01771	52.212
2.01808	52.2312
2.01882	52.2504
2.01908	52.2697
2.01967	52.2889
2.0199	52.3081
2.02047	52.3273
2.02071	52.3466
2.028	52.3658
2.02843	52.385
2.03226	52.4043
2.03259	52.4235
2.0332	52.4427
2.03361	52.462
2.04076	52.4812
2.0411	52.5004
2.04526	52.5197
2.04615	52.5389
2.04812	52.5581
2.04855	52.5773
2.04912	52.5966
2.04958	52.6158
2.05104	52.635
2.05162	52.6543
2.05254	52.6735
2.05281	52.6927
2.05349	52.712
2.05377	52.7312
2.05475	52.7504
2.05512	52.7697
2.05543	52.7889
2.05567	52.8081
2.05599	52.8273
2.05626	52.8466
2.05758	52.8658
2.06009	52.885
2.06054	52.9043
2.06174	52.9235
2.06274	52.9427
2.0686	52.962
2.06944	52.9812
2.0703	53.0004
2.07061	53.0193
2.07149	53.0382
2.0726	53.057
2.07306	53.0759
2.07333	53.0948
2.07374	53.1136
2.07392	53.1325
2.07435	53.1514
2.0746	53.1702
2.07499	53.1891
2.07522	53.208
2.07564	53.2268
