time	cwndsize
0.484493	71.5432
0.484853	71.7668
0.485294	71.9898
0.48573	72.212
0.486423	72.4336
0.486671	72.6545
0.487357	72.8747
0.487595	73.0942
0.488124	73.3131
0.488368	73.5314
0.48888	73.749
0.489107	73.9659
0.489689	74.1822
0.489936	74.3979
0.490888	74.613
0.491127	74.8274
0.492476	75.0413
0.492722	75.2545
0.493543	75.4671
0.493779	75.6791
0.494276	75.8905
0.494508	76.1013
0.4952	76.3116
0.495434	76.5213
0.495805	76.7304
0.496036	76.9389
0.496507	77.1468
0.496761	77.3542
0.497396	77.5611
0.49762	77.7674
0.498026	77.9731
0.498246	78.1783
0.498702	78.383
0.498924	78.5871
0.499313	78.7907
0.499524	78.9938
0.499841	79.1963
0.500096	79.3983
0.500636	79.5998
0.500868	79.8008
0.501131	80.0013
0.524219	80.2013
0.524946	80.4008
0.525921	80.5998
0.526237	80.7984
0.526882	80.9964
0.527157	81.1939
0.527873	81.391
0.528198	81.5876
0.528692	81.7837
0.52908	81.9793
0.530109	82.1745
0.530517	82.3692
0.53113	82.5634
0.531548	82.7572
0.532079	82.9506
0.532341	83.1434
0.532924	83.3359
0.533654	83.5279
0.534623	83.7194
0.535007	83.9105
0.535933	84.1012
0.537039	84.2915
0.538522	84.4813
0.538819	84.6707
0.539238	84.8597
0.539496	85.0482
0.540144	85.2363
0.54041	85.424
0.541032	85.6113
0.541532	85.7982
0.542038	85.9847
0.542897	86.1708
0.543965	86.3565
0.544414	86.5418
0.544945	86.7266
0.545179	86.9111
0.545585	87.0952
0.545816	87.2789
0.546598	87.4622
0.546841	87.6452
0.547502	87.8277
0.54774	88.0099
0.54831	88.1917
0.548574	88.3731
0.549714	88.5542
0.549962	88.7349
0.550695	88.9152
0.551058	89.0951
0.551845	89.2747
0.552093	89.4539
0.552998	89.6328
0.553754	89.8113
0.554377	89.9894
0.554627	90.1672
0.555147	90.3447
0.555383	90.5218
0.555741	90.6985
0.556067	90.875
0.556472	91.051
0.556708	91.2267
0.557233	91.4021
0.557477	91.5772
0.557882	91.7519
0.558105	91.9263
0.558484	92.1003
0.558729	92.2741
0.559213	92.4475
0.559441	92.6205
0.559707	92.7933
0.559941	92.9657
0.560376	93.1378
0.560618	93.3096
0.561651	93.4811
0.562153	93.6522
0.562645	93.8231
0.562884	93.9936
0.563271	94.1638
0.563492	94.3337
0.576324	94.5034
0.576971	94.6727
0.578099	94.8417
0.578768	95.0104
0.579567	95.1788
0.57982	95.3469
0.581268	95.5147
0.581556	95.6822
0.582144	95.8494
0.582424	96.0163
0.583199	96.183
0.583485	96.3493
0.583754	96.5154
0.584004	96.6812
0.584532	96.8467
0.584775	97.0119
0.585698	97.1768
0.585918	97.3415
0.586524	97.5058
0.586802	97.6699
0.587227	97.8337
0.587949	97.9973
0.588158	98.1605
0.588882	98.3235
0.589533	98.4863
0.590298	98.6487
0.590538	98.8109
0.591881	98.9728
0.592257	99.1345
0.592892	99.2959
0.593137	99.457
0.593974	99.6179
0.594274	99.7785
0.594871	99.9389
0.595285	100.099
0.595949	100.259
0.596575	100.418
0.597047	100.578
0.597315	100.737
0.597662	100.896
0.598133	101.054
0.598663	101.213
0.598963	101.371
0.599843	101.528
0.600318	101.686
0.600813	101.843
0.601128	102.001
0.601738	102.157
0.601981	102.314
0.602537	102.47
0.602766	102.627
0.603385	102.782
0.603616	102.938
0.603886	103.094
0.604135	103.249
0.604598	103.404
0.604814	103.558
0.605304	103.713
0.605535	103.867
0.606026	104.021
0.606263	104.175
0.606958	104.329
0.607192	104.482
0.608782	104.635
0.609016	104.788
0.609908	104.941
0.610153	105.093
0.610853	105.245
0.611093	105.397
0.61164	105.549
0.611973	105.701
0.612539	105.852
0.612781	106.003
0.613782	106.154
0.614039	106.305
0.614648	106.456
0.614884	106.606
0.615267	106.756
0.615482	106.906
0.615796	107.056
0.616043	107.205
0.616595	107.354
0.61683	107.503
0.617234	107.652
0.617451	107.801
0.617956	107.949
0.618195	108.097
0.618696	108.245
0.618922	108.393
0.619318	108.541
0.619534	108.688
0.61976	108.835
0.628425	108.982
0.628779	109.129
0.630614	109.276
0.630935	109.422
0.631544	109.568
0.63179	109.715
0.632497	109.86
0.632809	110.006
0.633766	110.151
0.634031	110.297
0.634454	110.442
0.634674	110.587
0.635122	110.731
0.635497	110.876
0.636866	111.02
0.637159	111.164
0.637988	111.308
0.638464	111.452
0.638885	111.595
0.639164	111.739
0.639505	111.882
0.639757	112.025
0.640575	112.168
0.640934	112.31
0.641301	112.453
0.641707	112.595
0.642243	112.737
0.642514	112.879
0.643271	113.021
0.643511	113.163
0.644782	113.304
0.645069	113.445
0.645593	113.586
0.645868	113.727
0.646314	113.868
0.646727	114.008
0.647381	114.149
0.647646	114.289
0.648707	114.429
0.64899	114.569
0.649558	114.708
0.649781	114.848
0.650307	114.987
0.650609	115.126
0.651237	115.265
0.651514	115.404
0.651888	115.543
0.652433	115.681
0.652876	115.819
0.653141	115.958
0.653994	116.096
0.654273	116.233
0.654944	116.371
0.655362	116.509
0.657285	116.646
0.657643	116.783
0.658165	116.92
0.658537	117.057
0.659265	117.194
0.659485	117.33
0.659904	117.466
0.660104	117.603
0.660575	117.739
0.660962	117.875
0.661586	118.01
0.661817	118.146
0.662313	118.281
0.663341	118.417
0.663884	118.552
0.664145	118.687
0.664775	118.822
0.665025	118.956
0.665441	119.091
0.665705	119.225
0.667007	119.359
0.667954	119.493
0.668645	119.627
0.668895	119.761
0.66972	119.895
0.669979	120.028
0.670665	120.161
0.670918	120.294
0.671415	120.427
0.671657	120.56
0.671901	120.693
0.672155	120.826
0.672574	120.958
0.672804	121.09
0.67328	121.222
0.673523	121.354
0.674425	121.486
0.674757	121.618
0.675238	121.749
0.675444	121.881
0.675782	122.012
0.67607	122.143
0.676535	122.274
0.676805	122.405
0.677411	122.536
0.677809	122.666
0.678249	122.797
0.67852	122.927
0.679581	123.057
0.679866	123.187
0.680638	123.317
0.680925	123.447
0.681419	123.577
0.6817	123.706
0.682108	123.835
0.683195	123.965
0.683429	124.094
0.683801	124.223
0.684084	124.351
0.685013	124.48
0.685535	124.609
0.685994	124.737
0.686291	124.865
0.687716	124.993
0.687989	125.121
0.688508	125.249
0.689011	125.377
0.689557	125.505
0.689843	125.632
0.690337	125.76
0.690621	125.887
0.690994	126.014
0.691258	126.141
0.69202	126.268
0.692386	126.394
0.692899	126.521
0.693617	126.647
0.694219	126.774
0.694743	126.9
0.695173	127.026
0.695462	127.152
0.696873	127.278
0.697028	127.404
0.697652	127.529
0.698053	127.655
0.698842	127.78
0.699135	127.905
0.699753	128.03
0.699984	128.155
0.700886	128.28
0.701411	128.405
0.702223	128.529
0.702512	128.654
0.703545	128.778
0.703846	128.902
0.704244	129.027
0.704798	129.151
0.705347	129.275
0.705611	0
0.705766	1
0.7063	2
0.706561	3
0.706761	4
0.706949	5
0.707156	6
0.707345	7
0.707533	8
0.707775	9
0.70798	10
0.708172	11
0.70852	12
0.708691	13
0.708877	14
0.709477	15.1429
0.709686	16.1995
0.710025	17.1871
0.710238	18.1181
0.710445	19.0012
0.710627	19.8432
0.710811	20.6495
0.711662	21.4244
0.711887	22.1712
0.712094	22.8929
0.712451	23.5918
0.712587	24.27
0.712764	24.9292
0.71388	25.571
0.714527	26.1967
0.715	26.8075
0.715237	27.4043
0.71546	27.9882
0.715973	28.5599
0.716215	29.1201
0.716466	29.6695
0.71671	30.2088
0.717492	30.7385
0.717709	31.259
0.717915	31.7708
0.719516	32.2744
0.71974	32.7702
0.720517	33.2564
0.720787	33.7282
0.721517	34.1864
0.721713	34.6318
0.721895	35.065
0.722072	35.4867
0.722465	35.8974
0.72265	36.2977
0.722825	36.6881
0.723242	37.069
0.723414	37.4408
0.723959	37.804
0.724166	38.1589
0.724581	38.5059
0.724775	38.8452
0.724956	39.1772
0.726363	39.5021
0.727011	39.8203
0.727249	40.1319
0.729416	40.4372
0.731276	40.7364
0.732088	41.0298
0.73561	41.3175
0.736447	41.5997
0.738206	41.8766
0.738568	42.1483
0.738855	42.4151
0.739333	42.6771
0.7395	42.9343
0.742074	43.1871
0.742624	43.4354
0.742888	43.6795
0.743092	43.9194
0.743332	44.1553
0.744105	44.3872
0.744438	44.6153
0.745138	44.8397
0.745433	45.0604
0.745701	45.2777
0.745987	45.4915
0.747272	45.7019
0.747527	45.9091
0.748471	46.113
0.751084	46.3139
0.751591	46.5117
0.753318	46.7065
0.754189	46.8985
0.754909	47.0876
0.756353	47.274
0.757287	47.4576
0.757739	47.6386
0.758551	47.817
0.759044	47.9929
0.759794	48.1663
0.76031	48.3373
0.763649	48.5059
0.764005	48.6722
0.764608	48.8362
0.764934	48.998
0.766527	49.1576
0.766798	49.315
0.767222	49.4704
0.767446	49.6236
0.767723	49.7749
0.767961	49.9242
0.769789	50.0716
0.771238	50.217
0.773073	50.3606
0.775301	50.5023
0.776843	50.6423
0.777696	50.7805
0.778423	50.9169
0.77867	51.0516
0.779195	51.1847
0.7794	51.3161
0.779999	51.4459
0.780336	51.5741
0.801843	51.7007
0.802835	51.8259
0.809109	51.9495
0.809231	52.0716
0.809303	52.1922
0.809416	52.3115
0.809465	52.4293
0.810956	52.5457
0.811059	52.6607
0.811751	52.7745
0.811803	52.8869
0.812515	52.9979
0.812577	53.1078
0.812676	53.2163
0.815543	53.3236
0.815852	53.4297
0.817692	53.5346
0.817976	53.6383
0.818816	53.7408
0.819068	53.8422
0.819743	53.9424
0.819996	54.0416
0.820643	54.1396
0.820846	54.2365
0.821633	54.3324
0.821912	54.4273
0.822264	54.5211
0.822546	54.6138
0.826973	54.7056
0.828197	54.7964
0.829126	54.8862
0.829694	54.975
0.829921	55.0629
0.830627	55.1498
0.830843	55.2358
0.83185	55.3209
0.832093	55.4051
0.832539	55.4884
0.83276	55.5709
0.833205	55.6525
0.833427	55.7332
0.833937	55.8131
0.85857	55.8921
0.859571	55.9703
0.862792	56.0478
0.863076	56.1244
0.86425	56.2002
0.864555	56.2753
0.864925	56.3496
0.865208	56.4231
0.865646	56.4959
0.865858	56.568
0.866268	56.6393
0.866536	56.7099
0.866948	56.7798
0.86718	56.849
0.868318	56.9175
0.868587	56.9853
0.869487	57.0524
0.86968	57.1189
0.870258	57.1847
0.87076	57.2499
0.871758	57.3144
0.871997	57.3783
0.872607	57.4415
0.872829	57.5042
0.873209	57.5662
0.873439	57.6276
0.87471	57.6884
0.874968	57.7487
0.87538	57.8083
0.875652	57.8674
0.876135	57.9259
0.878216	57.9838
0.880817	58.0412
0.881127	58.098
0.881803	58.1543
0.882887	58.21
0.883159	58.2652
0.88534	58.3199
0.885573	58.3741
0.885983	58.4277
0.886186	58.4808
0.886675	58.5335
0.886891	58.5856
0.887602	58.6373
0.887829	58.6884
0.888322	58.7391
0.894134	0
0.911682	1
0.91208	2
0.916466	3
0.916928	4
0.917128	5
0.917538	6
0.917742	7
0.91809	8
0.918428	9
0.918615	10
0.918797	11
0.919322	12
0.919482	13
0.919871	14
0.920037	14.0489
0.920219	14.5942
0.920412	15.1004
0.921253	15.5729
0.921447	16.0158
0.921796	16.4327
0.922467	16.8264
0.922642	17.1991
0.923363	17.5529
0.923544	17.8895
0.924859	18.2104
0.925811	18.5168
0.926314	18.8098
0.926512	19.0905
0.926698	19.3597
0.926874	19.6182
0.927478	19.8668
0.927618	20.1059
0.928103	20.3363
0.929801	20.5584
0.934159	20.7727
0.934444	20.9796
0.935006	21.1796
0.935252	21.3729
0.936093	21.56
0.936513	21.7411
0.937254	21.9165
0.93764	22.0866
0.938557	22.2515
0.938769	22.4114
0.93949	22.5666
0.939706	22.7174
0.940659	22.8638
0.940953	23.0061
0.941504	23.1444
0.979063	23.2788
0.979439	23.4097
0.979791	23.537
0.980113	23.6609
0.980689	23.7815
0.986764	23.899
0.987082	24.0134
0.988579	24.125
0.989326	24.2337
0.992035	24.3396
0.99238	24.4429
0.993443	24.5437
0.993927	24.642
0.994582	24.738
0.994956	24.8316
0.995526	24.9229
0.995826	25.0122
0.996548	25.0993
0.996777	25.1843
0.997366	25.2674
0.997705	25.3486
0.99819	25.4279
0.998427	25.5054
1.03195	25.5812
1.03226	25.6552
1.03287	25.7276
1.03315	25.7984
1.0337	25.8676
1.03925	25.9353
1.03959	26.0015
1.04036	26.0663
1.04431	26.1296
1.04472	26.1916
1.04543	26.2523
1.04566	26.3117
1.04646	26.3698
1.0467	26.4266
1.0473	26.4823
1.04752	26.5368
1.04803	26.5902
1.04826	26.6425
1.04939	26.6937
1.04962	26.7438
1.05026	26.7929
1.05049	26.841
1.05098	26.8881
1.0512	26.9342
1.05167	26.9794
1.08383	27.0237
1.08414	27.0671
1.08527	27.1096
1.08554	27.1513
1.08629	27.1922
1.09304	27.2322
1.09336	27.2715
1.09374	27.3099
1.09403	27.3476
1.09586	27.3846
1.09817	27.4208
1.09843	27.4564
1.099	27.4912
1.09925	27.5254
1.09989	27.5589
1.10014	27.5917
1.10114	27.6239
1.10172	27.6555
1.10232	27.6865
1.10289	27.7169
1.10418	27.7467
1.10444	27.776
1.10507	27.8047
1.1055	27.8328
1.10676	27.8604
1.10729	27.8875
1.13643	27.9141
1.13673	27.9401
1.13754	27.9657
1.13847	27.9908
1.13875	28.0154
1.13929	28.0396
1.14488	28.0633
1.14521	28.0866
1.14593	28.1094
1.14636	28.1319
1.14771	28.1539
1.15031	28.1754
1.15062	28.1966
1.15136	28.2174
1.1516	28.2379
1.15262	28.2579
1.15323	28.2776
1.1537	28.2969
1.15422	28.3158
1.15578	28.3344
1.15602	28.3527
1.15654	28.3706
1.15677	28.3882
1.15957	28.4055
1.15988	28.4225
1.16037	28.4391
1.16057	28.4555
1.18888	28.4716
1.18951	28.4873
1.19031	28.5028
1.19055	28.518
1.19104	28.533
1.19127	28.5476
1.19175	28.562
1.19876	28.5761
1.19905	28.59
1.19951	28.6037
1.19971	28.6171
1.20018	28.6302
1.20266	28.6431
1.20297	28.6558
1.20379	28.6682
1.20402	28.6805
1.20543	28.6925
1.20573	28.7043
1.20626	28.7159
1.20649	28.7273
1.20816	28.7384
1.20851	28.7494
1.20891	28.7602
1.20913	28.7708
1.21252	28.7812
1.21281	28.7914
1.21327	28.8015
1.21351	28.8113
1.24217	28.821
1.24247	28.8305
1.24307	28.8399
1.24333	28.8491
1.2438	28.8581
1.24407	28.8669
1.24455	28.8757
1.25152	28.8842
1.25186	28.8926
1.25237	28.9009
1.25265	28.909
1.25396	28.9169
1.2574	28.9248
1.25768	28.9324
1.25826	28.94
1.25851	28.9474
1.25893	28.9547
1.25915	28.9619
1.25952	28.9689
1.25999	28.9758
1.26074	28.9826
1.26098	28.9893
1.26142	28.9959
1.26164	29.0023
1.26521	29.0086
1.26552	29.0149
1.26622	29.021
1.26648	29.027
1.29481	29.0329
1.29525	29.0387
1.29593	29.0444
1.29619	29.05
1.29671	29.0555
1.29696	29.0609
1.2974	29.0662
1.30347	29.0714
1.30385	29.0765
1.30466	29.0816
1.30493	29.0865
1.30618	29.0914
1.31066	29.0962
1.31165	29.1009
1.31296	29.1055
1.31361	29.11
1.31427	29.1145
1.31454	29.1189
1.31494	29.1232
1.31517	29.1274
1.31553	29.1316
1.31573	29.1356
1.31694	29.1397
1.31719	29.1436
1.31795	29.1475
1.31822	29.1513
1.31876	29.155
1.31913	29.1587
1.32037	29.1623
1.34712	29.1659
1.3477	29.1694
1.34843	29.1728
1.34864	29.1762
1.34974	29.1795
1.34997	29.1827
1.35039	29.1859
1.35548	29.1891
1.35636	29.1922
1.35733	29.1952
1.35733	29.1982
1.35777	29.2011
1.36458	29.204
1.36487	29.2069
1.36545	29.2096
1.36606	29.2124
1.36689	29.2151
1.3672	29.2177
1.3678	29.2203
1.36825	29.2229
1.3687	29.2254
1.36952	29.2278
1.37011	29.2303
1.37054	29.2326
1.37101	29.235
1.37141	29.2373
1.37195	29.2396
1.3722	29.2418
1.37267	29.244
1.39957	29.2461
1.39986	29.2482
1.40052	29.2503
1.40077	29.2523
1.40138	29.2543
1.40181	29.2563
1.40235	29.2582
1.4085	29.2601
1.40905	29.262
1.40957	29.2638
1.41006	29.2657
1.41069	29.2674
1.4168	29.2692
1.41727	29.2709
1.4182	29.2726
1.41849	29.2742
1.41906	29.2759
1.41971	29.2775
1.42054	29.279
1.42106	29.2806
1.42131	29.2821
1.42237	29.2836
1.42274	29.2851
1.42339	29.2865
1.42426	29.2879
1.42499	29.2893
1.42524	29.2907
1.42568	29.292
1.42595	29.2934
1.45183	29.2947
1.45234	29.2959
1.45292	29.2972
1.45316	29.2984
1.45382	29.2996
1.45407	29.3008
1.45453	29.302
1.46155	29.3032
1.46197	29.3043
1.46254	29.3054
1.4628	29.3065
1.46333	29.3076
1.46929	29.3086
1.46988	29.3097
1.47035	29.3107
1.4706	29.3117
1.47115	29.3127
1.47252	29.3137
1.47282	29.3146
1.4734	29.3155
1.47361	29.3165
1.47435	29.3174
1.47469	29.3183
1.47537	29.3191
1.47562	29.32
1.47695	29.3208
1.47738	29.3217
1.47789	29.3225
1.47815	29.3233
1.50439	29.3241
1.50471	29.3249
1.50553	29.3256
1.5061	29.3264
1.50697	29.3271
1.5072	29.3278
1.50764	29.3285
1.51344	29.3292
1.51413	29.3299
1.51462	29.3306
1.51486	29.3313
1.51534	29.3319
1.52124	29.3326
1.52183	29.3332
1.52235	29.3338
1.52255	29.3344
1.52292	29.335
1.52505	29.3356
1.52537	29.3362
1.52593	29.3368
1.52636	29.3373
1.52703	29.3379
1.52729	29.3384
1.52788	29.3389
1.52824	29.3395
1.52889	29.34
1.52916	29.3405
1.52961	29.341
1.52983	29.3415
1.55717	29.3419
1.55798	29.3424
1.5593	29.3429
1.55957	29.3433
1.56029	29.3438
1.5607	29.3442
1.56155	29.3446
1.56517	29.3451
1.56571	29.3455
1.5668	29.3459
1.56706	29.3463
1.5675	29.3467
1.57378	29.3471
1.57456	29.3475
1.57519	29.3478
1.57546	29.3482
1.57598	29.3486
1.5766	29.3489
1.57688	29.3493
1.57849	29.3496
1.57925	29.35
1.58	29.3503
1.58039	29.3506
1.58096	29.351
1.58121	29.3513
1.5817	29.3516
1.58201	29.3519
1.5823	29.3522
1.58256	29.3525
1.61001	29.3528
1.61031	29.3531
1.611	29.3533
1.61119	29.3536
1.61249	29.3539
1.61324	29.3542
1.61392	29.3544
1.61788	29.3547
1.61835	29.3549
1.61881	29.3552
1.61906	29.3554
1.61947	29.3557
1.62592	29.3559
1.62633	29.3561
1.62704	29.3564
1.62741	29.3566
1.62785	29.3568
1.62813	29.357
1.62955	29.3572
1.62988	29.3574
1.63121	29.3577
1.63238	29.3579
1.63257	29.3581
1.63328	29.3583
1.63354	29.3584
1.63404	29.3586
1.6343	29.3588
1.63479	29.359
1.6351	29.3592
1.66137	29.3594
1.66195	29.3595
1.66257	29.3597
1.66304	29.3599
1.6655	29.36
1.66587	29.3602
1.66638	29.3604
1.67026	29.3605
1.6708	29.3607
1.67131	29.3608
1.6715	29.361
1.67198	29.3611
1.67893	29.3613
1.67931	29.3614
1.68002	29.3615
1.68032	29.3617
1.68062	29.3618
1.68108	29.3619
1.68165	29.3621
1.68194	29.3622
1.68229	29.3623
1.68365	29.3624
1.68441	29.3626
1.68503	29.3627
1.68529	29.3628
1.68591	29.3629
1.68691	29.363
1.68751	29.3631
1.68793	29.3633
1.71395	29.3634
1.71425	29.3635
1.71477	29.3636
1.71496	29.3637
1.71735	29.3638
1.71838	29.3639
1.71897	29.364
1.72233	29.3641
1.72292	29.3642
1.72398	29.3642
1.72466	29.3643
1.72517	29.3644
1.73079	29.3645
1.73109	29.3646
1.73219	29.3647
1.73271	29.3648
1.73347	29.3648
1.73377	29.3649
1.73423	29.365
1.73449	29.3651
1.73547	29.3652
1.736	29.3652
1.73623	29.3653
1.73681	29.3654
1.73706	29.3655
1.73769	29.3655
1.73788	29.3656
1.73891	29.3657
1.73917	29.3657
1.7659	29.3658
1.7662	29.3659
1.76672	29.3659
1.76692	29.366
1.7693	29.366
1.77055	29.3661
1.77148	29.3662
1.77524	29.3662
1.77555	29.3663
1.77602	29.3663
1.77628	29.3664
1.77674	29.3664
1.783	29.3665
1.7833	29.3665
1.78474	29.3666
1.78549	29.3666
1.78638	29.3667
1.78681	29.3667
1.78838	29.3668
1.78913	29.3668
1.78988	29.3669
1.79053	29.3669
1.79117	29.367
1.79146	29.367
1.7919	29.3671
1.79212	29.3671
1.79256	29.3671
1.79279	29.3672
1.79324	29.3672
1.81813	29.3673
1.81844	29.3673
1.81901	29.3673
1.81928	29.3674
1.8233	29.3674
1.82354	29.3675
1.82414	29.3675
1.82654	29.3675
1.8276	29.3676
1.8282	29.3676
1.82847	29.3676
1.82892	29.3677
1.83503	29.3677
1.83535	29.3677
1.83902	29.3678
1.83932	29.3678
1.83998	29.3678
1.84105	29.3678
1.84225	29.3679
1.84269	29.3679
1.84324	29.3679
1.84348	29.368
1.84483	29.368
1.84505	29.368
1.84555	29.368
1.84578	29.3681
1.84618	29.3681
1.84639	29.3681
1.84677	29.3681
1.86918	29.3682
1.87125	29.3682
1.87175	29.3682
1.87225	29.3682
1.87503	29.3683
1.87575	29.3683
1.87605	29.3683
1.88024	29.3683
1.88054	29.3683
1.88103	29.3684
1.88132	29.3684
1.88178	29.3684
1.88754	29.3684
1.88786	29.3684
1.8908	29.3685
1.89122	29.3685
1.89169	29.3685
1.89195	29.3685
1.89544	29.3685
1.89567	29.3686
1.89614	29.3686
1.89637	29.3686
1.89694	29.3686
1.89717	29.3686
1.89802	29.3686
1.89823	29.3687
1.89849	29.3687
1.8987	29.3687
1.89907	29.3687
1.92132	29.3687
1.92347	29.3687
1.92371	29.3687
1.9241	29.3688
1.92641	29.3688
1.92698	29.3688
1.92746	29.3688
1.9336	29.3688
1.9339	29.3688
1.93465	29.3688
1.93497	29.3688
1.93531	29.3689
1.93949	29.3689
1.93966	29.3689
1.94377	29.3689
1.94409	29.3689
1.94459	29.3689
1.94488	29.3689
1.94747	29.3689
1.94777	29.3689
1.94923	29.369
1.9496	29.369
1.95017	29.369
1.95041	29.369
1.95096	29.369
1.95118	29.369
1.95169	29.369
1.95194	29.369
1.95237	29.369
1.97348	29.369
1.97508	29.3691
1.97537	29.3691
1.97579	29.3691
1.97945	29.3691
1.9797	29.3691
1.98009	29.3691
1.98632	29.3691
1.98663	29.3691
1.98698	29.3691
1.98725	29.3691
1.98785	29.3691
1.99126	29.3691
1.99145	29.3691
1.996	29.3692
1.99635	29.3692
1.9967	29.3692
1.99699	29.3692
2.00096	29.3692
2.00129	29.3692
2.00209	29.3692
2.00244	29.3692
2.00337	29.3692
2.00374	29.3692
2.00434	29.3692
2.00467	29.3692
2.00522	29.3692
2.00544	29.3692
2.00589	29.3692
2.02624	29.3692
2.02756	29.3693
2.02785	29.3693
2.02832	29.3693
2.03109	29.3693
2.03138	29.3693
2.03193	29.3693
2.03838	29.3693
2.03901	29.3693
2.03948	29.3693
2.03975	29.3693
2.0402	29.3693
2.04293	29.3693
2.04322	29.3693
2.0487	29.3693
2.04903	29.3693
2.0495	29.3693
2.04981	29.3693
2.05402	29.3693
2.05473	29.3693
2.05498	29.3693
2.05552	29.3693
2.05575	29.3693
2.05605	29.3693
2.0568	29.3694
2.05702	29.3694
2.05753	29.3694
2.05777	29.3694
2.05817	29.3694
2.0782	29.3694
2.07963	29.3694
2.07991	29.3694
2.08048	29.3694
2.08369	29.3694
2.08389	29.3694
2.08411	29.3694
2.09048	29.3694
2.0912	29.3694
2.09243	29.3694
2.09274	29.3694
2.09319	29.3694
2.09554	29.3694
2.09571	29.3694
2.10067	29.3694
2.1011	29.3694
2.10176	29.3694
2.10202	29.3694
2.10533	29.3694
2.10578	29.3694
2.1063	29.3694
2.10655	29.3694
2.10792	29.3694
2.10856	29.3694
2.10918	29.3694
2.10941	29.3694
2.11005	29.3694
2.11027	29.3694
2.11068	29.3694
2.12901	29.3694
2.13075	29.3694
2.13104	29.3694
2.13252	29.3694
2.1358	29.3695
2.13612	29.3695
2.13669	29.3695
2.1437	29.3695
2.144	29.3695
2.14446	29.3695
2.14469	29.3695
2.14511	29.3695
2.14684	29.3695
2.14717	29.3695
2.15242	29.3695
2.15293	29.3695
2.1534	29.3695
2.15368	29.3695
2.15792	29.3695
2.15824	29.3695
2.1587	29.3695
2.15895	29.3695
2.15947	29.3695
2.15971	29.3695
2.16027	29.3695
2.16045	29.3695
2.16097	29.3695
2.16121	29.3695
2.16169	29.3695
2.18101	29.3695
2.18377	29.3695
2.18408	29.3695
2.18461	29.3695
2.18804	29.3695
2.18834	29.3695
