time	cwndsize
0.757933	139.985
0.758465	139.991
0.758735	139.996
0.759466	140.002
0.759877	140.007
0.760544	140.012
0.760834	140.018
0.761625	140.023
0.762376	140.029
0.763225	140.034
0.763417	140.04
0.763937	140.046
0.765227	140.051
0.76582	140.057
0.766125	140.063
0.766562	140.068
0.766861	140.074
0.767375	140.08
0.767726	140.085
0.768418	140.091
0.768665	140.097
0.769601	140.102
0.770233	140.108
0.771342	140.114
0.771942	140.12
0.772262	140.126
0.772657	140.131
0.773242	140.137
0.774281	140.143
0.775076	140.149
0.775454	140.155
0.776079	140.161
0.776339	140.167
0.776835	140.173
0.777273	140.179
0.779132	140.185
0.779455	140.191
0.779848	140.197
0.780055	140.203
0.780533	140.209
0.780916	140.215
0.781424	140.221
0.781725	140.227
0.782271	140.234
0.782831	140.24
0.783464	140.246
0.784288	140.252
0.785133	140.258
0.78542	140.264
0.78671	140.27
0.787292	140.277
0.788336	140.283
0.78877	140.289
0.789267	140.296
0.789624	140.302
0.790085	140.308
0.790391	140.315
0.791047	140.321
0.791478	140.327
0.792011	140.334
0.792284	140.34
0.792805	140.346
0.793462	140.353
0.794336	140.359
0.794817	140.365
0.795916	140.372
0.796219	140.378
0.79666	140.385
0.796903	140.391
0.797177	140.398
0.797464	140.404
0.80511	140.411
0.805442	140.418
0.806107	140.425
0.806426	140.432
0.808137	140.439
0.808784	140.447
0.8096	140.454
0.80994	140.461
0.810333	140.468
0.810613	140.475
0.811146	140.483
0.81144	140.49
0.811898	140.497
0.814504	140.504
0.815958	112.403
0.81608	112.409
0.81656	112.415
0.816828	112.421
0.817068	112.426
0.817584	112.432
0.817977	112.438
0.818186	112.443
0.818339	112.449
0.818735	112.455
0.818976	112.46
0.819173	112.466
0.819364	112.472
0.819568	112.477
0.820147	112.483
0.820508	112.488
0.822007	112.494
0.823028	112.499
0.823965	112.505
0.82448	112.511
0.825183	112.517
0.825665	112.523
0.826311	112.528
0.826808	112.534
0.827989	112.54
0.828285	112.546
0.828678	112.552
0.82893	112.558
0.829496	112.564
0.829763	112.569
0.830347	112.575
0.830607	112.581
0.831693	112.587
0.831887	112.593
0.832465	112.599
0.832965	112.605
0.833542	112.61
0.834035	112.616
0.835422	112.622
0.835722	112.628
0.836163	112.634
0.836484	112.64
0.837234	112.646
0.837595	112.652
0.838929	112.658
0.839234	112.664
0.840067	112.67
0.840474	112.676
0.841086	112.682
0.841375	112.688
0.842004	112.694
0.842486	112.7
0.843112	112.706
0.843411	112.713
0.843857	112.719
0.84423	112.725
0.844802	112.731
0.845093	112.737
0.845681	112.743
0.845961	112.749
0.846607	112.755
0.847846	112.761
0.848591	112.767
0.848871	112.773
0.849506	112.779
0.849777	112.785
0.857223	112.792
0.857467	112.799
0.858299	112.805
0.859125	112.812
0.861187	112.819
0.861509	112.826
0.86219	112.833
0.862479	112.84
0.863254	112.847
0.86353	112.854
0.863955	112.861
0.864212	112.868
0.864655	112.875
0.867536	112.882
0.871703	112.889
0.872974	112.897
0.87354	112.904
0.87555	112.912
0.875884	112.92
0.876631	112.927
0.876897	112.935
0.88097	112.943
0.881583	112.951
0.882103	112.959
0.882416	112.967
0.882924	112.975
0.883229	112.983
0.88377	112.991
0.885093	112.998
0.885356	113.006
0.885774	113.014
0.886438	113.022
0.886636	113.03
0.887414	113.038
0.888077	113.046
0.88993	113.054
0.890257	113.062
0.890792	113.069
0.891105	113.077
0.89167	113.085
0.891973	113.093
0.892532	113.101
0.892833	113.109
0.89329	113.116
0.893558	113.124
0.894109	113.132
0.894384	113.139
0.895063	113.147
0.89548	113.155
0.895962	113.162
0.896371	113.17
0.896897	113.178
0.897902	113.185
0.898222	90.5481
0.89869	90.5543
0.899067	90.5604
0.899285	90.5664
0.899475	90.5725
0.899654	90.5784
0.899981	90.5844
0.900166	90.5903
0.900342	90.5961
0.900517	90.602
0.900692	90.6077
0.900864	90.6134
0.901036	90.6191
0.901206	90.6248
0.901377	90.6304
0.901609	90.6359
0.901782	90.6415
0.901951	90.6469
0.902129	90.6524
0.9023	90.6578
0.902469	90.6631
0.902639	90.6685
0.902851	90.6738
0.90324	90.679
0.909843	90.685
0.910216	90.691
0.910676	90.697
0.911138	90.7029
0.912216	90.7089
0.912823	90.715
0.913426	90.721
0.913689	90.727
0.914463	90.733
0.914731	90.7389
0.915469	90.7449
0.915725	90.7509
0.916101	90.7568
0.919968	90.7632
0.920366	90.7695
0.920887	90.7758
0.9212	90.782
0.922189	90.7883
0.922573	90.7946
0.92332	90.8009
0.923616	90.8072
0.924124	90.8134
0.92471	90.8197
0.928241	90.8263
0.928633	90.8328
0.929265	90.8394
0.929907	90.846
0.931416	90.8526
0.931758	90.8593
0.932526	90.8659
0.932863	90.8725
0.933412	90.8791
0.933698	90.8857
0.934948	90.8924
0.935297	90.899
0.935657	90.9055
0.935948	90.9121
0.936622	90.9186
0.936917	90.9251
0.937333	90.9316
0.937926	90.9381
0.938669	90.9446
0.939057	90.951
0.939573	90.9575
0.939851	90.9639
0.94078	90.9703
0.941149	90.9768
0.941705	90.9832
0.942155	90.9896
0.942723	90.9959
0.942999	91.0023
0.94448	91.0087
0.944769	91.0152
0.945245	91.0215
0.945747	91.0279
0.946399	91.0343
0.946877	91.0407
0.947361	91.047
0.947645	91.0534
0.948091	91.0597
0.948443	91.0659
0.949053	91.0722
0.949311	91.0784
0.949842	91.0846
0.950217	91.0908
0.950665	91.097
0.950915	91.1032
0.951344	91.1093
0.955222	91.1158
0.955432	91.1222
0.95557	91.1286
0.95567	91.1349
0.955756	91.1412
0.955857	91.1474
0.956093	91.1536
0.957026	91.1598
0.957292	91.166
0.957749	91.1721
0.958074	91.1783
0.958523	91.1844
0.958792	91.1904
0.959236	91.1965
0.959484	91.2025
0.959911	91.2085
0.960145	91.2145
0.960571	91.2204
0.960804	91.2263
0.961924	91.2323
0.962586	91.2382
0.963628	91.2443
0.965736	91.2505
0.966377	91.2567
0.966636	91.2628
0.967375	91.269
0.967586	91.2751
0.96825	91.2813
0.968636	91.2874
0.969944	91.2936
0.970528	91.2998
0.971556	91.306
0.972965	91.3123
0.973566	91.3187
0.974003	91.325
0.974902	91.3313
0.975407	91.3376
0.975844	91.3439
0.976179	91.3502
0.976668	91.3565
0.976966	91.3627
0.977833	91.3689
0.978216	91.3752
0.979094	91.3814
0.979649	91.3877
0.980897	91.394
0.982019	91.4003
0.982735	91.4067
0.983302	91.4131
0.983571	91.4194
0.984123	91.4258
0.984391	91.432
0.98483	91.4383
0.985549	91.4446
0.986384	91.4509
0.986956	91.4572
0.987366	91.4635
0.98783	91.4697
0.988116	91.4759
0.988618	91.4821
0.988983	91.4883
0.989596	91.4945
0.989866	91.5006
0.990995	91.5068
0.991299	91.513
0.992515	91.5192
0.993018	91.5254
0.993637	91.5316
0.994237	91.5378
0.99499	91.5441
0.995469	91.5503
0.996188	91.5565
0.996508	91.5627
0.997156	91.5689
0.997548	91.5751
0.998116	91.5812
0.998409	91.5874
0.99884	91.5935
0.999542	91.5996
1.00004	91.6057
1.00033	91.6118
1.00191	91.6179
1.0025	91.6241
1.00301	91.6303
1.00328	91.6364
1.00371	91.6425
1.00398	91.6486
1.0044	91.6546
1.00463	91.6606
1.00515	91.6666
1.00541	91.6726
1.00821	91.6788
1.00911	91.685
1.01023	91.6913
1.01128	91.6976
1.01193	91.7039
1.01233	91.7102
1.01312	91.7165
1.01351	91.7228
1.01425	91.7291
1.01459	91.7354
1.01518	91.7417
1.01546	91.7479
1.0159	91.7541
1.01616	91.7603
1.01666	91.7664
1.01691	91.7725
1.01832	91.7787
1.01876	91.7849
1.01933	91.7911
1.01961	91.7972
1.02	91.8033
1.02028	91.8094
1.02073	91.8155
1.02093	91.8215
1.02161	91.8275
1.02188	91.8335
1.02308	91.8395
1.02333	91.8455
1.02375	91.8515
1.02403	91.8575
1.02459	91.8634
1.02485	91.8693
1.02578	91.8753
1.02631	91.8812
1.02712	91.8872
1.02754	91.8931
1.02811	91.899
1.02855	91.905
1.0291	91.9109
1.02956	91.9168
1.03075	91.9227
1.03138	91.9287
1.0319	91.9346
1.03228	91.9406
1.03445	91.9467
1.03539	91.9528
1.03654	91.959
1.03805	91.9652
1.03915	91.9716
1.04006	91.9779
1.04111	91.9843
1.04184	91.9907
1.04267	91.9971
1.04298	92.0035
1.0435	92.0099
1.04378	92.0162
1.04421	92.0225
1.04446	92.0288
1.04492	92.035
1.04535	92.0412
1.04613	92.0475
1.04665	92.0537
1.05004	92.0602
1.05084	92.0667
1.05155	92.0733
1.05187	92.0798
1.05244	92.0862
1.05272	92.0927
1.05312	92.0991
1.05339	92.1054
1.05553	92.112
1.06002	92.1189
1.06155	92.1259
1.06222	92.1329
1.06296	92.1399
1.06341	92.1469
1.06497	92.1539
1.06583	92.161
1.06726	92.1682
1.06775	92.1753
1.06836	92.1824
1.06866	92.1894
1.06916	92.1965
1.06941	92.2034
1.07006	92.2104
1.07108	92.2174
1.07286	92.2245
1.07423	92.2317
1.07519	92.2389
1.07544	92.246
1.07587	92.2531
1.07616	92.2602
1.07668	92.2672
1.077	92.2742
1.07775	92.2812
1.07854	92.2882
1.07927	92.2952
1.07951	92.3022
1.08039	92.3091
1.08097	92.3161
1.08296	92.3232
1.08351	92.3302
1.08451	92.3373
1.08526	92.3444
1.08592	92.3514
1.08624	92.3585
1.08731	92.3655
1.08771	92.3725
1.08812	92.3795
1.08841	92.3865
1.08892	92.3934
1.08944	92.4003
1.09103	92.4073
1.09135	92.4142
1.09217	92.4212
1.09244	92.4281
1.09281	92.4349
1.09307	92.4417
1.09365	92.4485
1.09391	92.4553
1.09591	92.4622
1.0963	92.469
1.09675	92.4758
1.097	92.4826
1.09777	92.4894
1.09816	92.4961
1.09899	92.5029
1.09928	92.5096
1.09971	92.5163
1.10022	92.5229
1.10171	92.5296
1.10452	92.5366
1.10604	92.5436
1.10677	92.5506
1.1076	92.5577
1.10792	92.5646
1.10829	92.5716
1.10854	92.5785
1.10898	92.5854
1.10915	92.5922
1.10949	92.5989
1.10973	92.6056
1.11014	92.6123
1.11099	92.619
1.1118	92.6257
1.1122	92.6324
1.1129	92.6391
1.11336	92.6457
1.11386	92.6523
1.11412	92.6589
1.11456	92.6655
1.11483	92.672
1.11525	92.6784
1.11549	92.6849
1.11613	92.6913
1.11638	92.6977
1.11697	92.7041
1.11722	92.7104
1.11796	92.7167
1.1182	92.723
1.11875	92.7293
1.11905	92.7355
1.11982	92.7417
1.12033	92.748
1.12159	92.7543
1.12196	92.7605
1.1225	92.7667
1.12276	92.7729
1.12321	92.7791
1.12346	92.7853
1.1239	92.7914
1.12448	92.7975
1.12482	92.8035
1.12527	92.8096
1.1255	92.8156
1.12607	92.8216
1.12809	92.8277
1.1289	92.8339
1.13019	92.8401
1.13053	92.8462
1.13101	92.8524
1.13127	92.8585
1.13172	92.8646
1.13198	92.8706
1.13259	92.8767
1.13318	92.8827
1.13411	92.8888
1.13582	92.895
1.13614	92.9011
1.13856	92.9074
1.13929	92.9137
1.13983	92.92
1.14003	92.9262
1.14056	92.9325
1.14082	92.9386
1.14125	92.9448
1.14148	92.9509
1.14198	92.957
1.14225	92.9631
1.14283	92.9691
1.14303	92.9751
1.14361	92.9811
1.14382	92.9871
1.14455	92.993
1.14498	92.999
1.14577	93.0049
1.14605	93.0108
1.14727	93.0168
1.14753	93.0227
1.14796	93.0286
1.1496	93.0346
1.15094	93.0407
1.15122	93.0467
1.15196	93.0527
1.15227	93.0587
1.15544	93.065
1.15592	93.0712
1.15845	93.0776
1.15925	93.084
1.15992	93.0904
1.16016	93.0968
1.16075	93.1031
1.16098	93.1094
1.16148	93.1157
1.16175	93.1219
1.16237	93.1281
1.16264	93.1343
1.16324	93.1405
1.16345	93.1466
1.16417	93.1528
1.16444	93.1589
1.16495	93.1649
1.16519	93.171
1.16574	93.177
1.16592	93.183
1.16637	93.1889
1.16662	93.1948
1.16755	93.2008
1.16844	93.2067
1.16978	93.2128
1.17025	93.2188
1.17101	93.2248
1.17168	93.2308
1.17241	93.2368
1.1727	93.2428
1.1733	93.2487
1.17354	93.2547
1.17465	93.2606
1.17492	93.2666
1.17559	93.2725
1.17586	93.2784
1.17654	93.2843
1.17682	93.2901
1.17791	93.296
1.17867	93.3019
1.17948	93.3079
1.17979	93.3137
1.18036	93.3196
1.18062	93.3255
1.18133	93.3313
1.18237	93.3372
1.18309	93.3431
1.18335	93.3489
1.18419	93.3548
1.18448	93.3606
1.18515	93.3664
1.18541	93.3722
1.18623	93.378
1.18674	93.3838
1.18797	93.3896
1.18853	93.3954
1.1891	93.4013
1.18935	93.4071
1.19026	93.4129
1.19081	93.4187
1.1922	93.4245
1.19266	93.4304
1.19322	93.4362
1.19405	93.442
1.19524	93.4479
1.19603	93.4538
1.19678	93.4597
1.19718	93.4656
1.19882	93.4716
1.19914	93.4776
1.19966	93.4835
1.19995	93.4894
1.20052	93.4952
1.20093	93.5011
1.20176	93.507
1.20237	93.5128
1.20294	93.5187
1.20336	93.5245
1.20416	93.5303
1.20444	93.5362
1.20496	93.5419
1.2052	93.5477
1.20567	93.5534
1.20621	93.5591
1.20684	93.5649
1.20714	93.5705
1.20839	93.5763
1.20865	93.582
1.20919	93.5877
1.20938	93.5933
1.21056	93.599
1.21127	93.6047
1.21197	93.6104
1.21266	93.6161
1.21312	93.6218
1.21384	93.6275
1.21441	93.6332
1.21497	93.6388
1.21545	93.6445
1.21618	93.6502
1.21654	93.6558
1.21718	93.6614
1.21913	93.6672
1.2198	93.6729
1.22009	93.6786
1.22076	93.6844
1.221	93.69
1.22151	93.6957
1.22181	93.7013
1.22238	93.7069
1.22265	93.7125
1.22342	93.7181
1.22371	93.7237
1.22477	93.7293
1.22505	93.7348
1.22662	93.7405
1.22699	93.7461
1.22781	93.7517
1.22856	93.7574
1.22953	93.7631
1.22982	93.7687
1.22997	75.015
1.23042	75.0215
1.23081	75.028
1.23114	75.0344
1.23157	75.0408
1.23179	75.0471
1.23198	75.0534
1.23219	75.0597
1.23237	75.0658
1.23254	75.0719
1.23384	75.0781
1.23426	75.0843
1.23475	75.0904
1.23497	75.0965
1.23517	75.1025
1.23566	75.1085
1.23616	75.1145
1.23639	75.1204
1.23713	75.1264
1.23754	75.1323
1.23966	75.1384
1.24012	75.1445
1.24088	75.1506
1.24126	75.1567
1.24259	75.1628
1.24287	75.1689
1.24341	75.175
1.2438	75.1811
1.24451	75.1871
1.24478	75.1932
1.24585	75.1992
1.24635	75.2053
1.24696	75.2113
1.24722	75.2173
1.24982	75.2236
1.25044	75.2298
1.25095	75.236
1.2513	75.2422
1.25196	75.2484
1.25289	75.2546
1.25331	75.2608
1.25354	75.2669
1.25404	75.273
1.25427	75.279
1.25491	75.2851
1.25526	75.2911
1.25573	75.2971
1.25612	75.303
1.25667	75.309
1.2569	75.3149
1.25793	75.3208
1.25884	75.3268
1.25931	75.3327
1.25956	75.3386
1.25996	75.3445
1.2602	75.3503
1.26165	75.3563
1.26181	75.3621
1.26215	75.368
1.2637	75.3739
1.26474	75.3799
1.26536	75.3859
1.26629	75.3919
1.26715	75.398
1.26735	75.404
1.26793	75.4099
1.26885	75.4159
1.26985	75.422
1.27059	75.4281
1.27159	75.4342
1.27193	75.4402
1.27227	75.4463
1.27277	75.4523
1.27364	75.4583
1.27444	75.4644
1.27516	75.4704
1.27561	75.4765
1.27617	75.4825
1.27645	75.4885
1.27714	75.4944
1.27738	75.5004
1.27818	75.5063
1.27845	75.5122
1.2791	75.5181
1.28059	75.5241
1.28206	75.5302
1.2826	75.5363
1.28317	75.5424
1.28345	75.5484
1.28598	75.5547
1.28634	75.5609
1.28795	75.5672
1.2886	75.5735
1.28982	75.5799
1.29327	75.5866
1.29363	75.5933
1.29474	75.6
1.29525	75.6066
1.29534	75.6132
1.2954	75.6198
1.29547	75.6262
1.29662	75.6327
1.29692	75.6391
1.29757	75.6456
1.30048	75.6523
1.30081	75.6589
1.30093	75.6655
1.30165	75.672
1.30256	75.6786
1.30428	75.6853
1.30503	75.6921
1.30621	75.6988
1.30721	75.7056
1.30811	75.7124
1.30843	75.7192
1.30903	75.7259
1.30935	75.7326
1.30999	75.7392
1.31039	75.7459
1.31115	75.7525
1.31176	75.7591
1.31334	75.7658
1.31414	75.7725
1.31525	75.7793
1.31577	75.786
1.31699	75.7928
1.31771	75.7996
1.31877	75.8064
1.31922	75.8132
1.32094	75.82
1.32192	75.8269
1.32295	75.8338
1.32348	75.8408
1.32429	75.8477
1.32465	75.8545
1.32537	75.8614
1.32628	75.8682
1.32697	75.8751
1.32729	75.8819
1.32788	75.8887
1.32827	75.8954
1.32964	75.9022
1.33066	75.9091
1.33193	75.916
1.3326	75.9229
1.33366	75.9298
1.33415	75.9366
1.3347	75.9435
1.33568	75.9504
1.33635	75.9572
1.33668	75.964
1.33727	75.9708
1.33807	75.9776
1.33958	75.9845
1.34007	75.9913
1.34099	75.9982
1.34131	76.005
1.34199	76.0117
1.34227	76.0185
1.34293	76.0252
1.34323	76.0319
1.34461	76.0386
1.34507	76.0453
1.34595	76.052
1.34638	76.0587
1.34752	76.0654
1.34808	76.0721
1.3486	76.0787
1.34885	76.0853
1.3494	76.0919
1.34965	76.0984
1.34998	76.1049
1.35027	76.1113
1.35088	76.1177
1.35118	76.124
