segment	time	rtt	rttvar	srtt	rto
7659	13.8649	102.605	2.97673	105.383	200
7660	13.8656	102.243	2.97814	105.37	200
7661	13.8675	102.853	2.97416	105.359	200
7662	13.8683	103.295	2.96631	105.35	200
7663	13.8689	103.267	2.9587	105.341	200
7664	13.8694	103.246	2.95125	105.332	200
7665	13.8707	103.437	2.94214	105.324	200
7666	13.8722	103.083	2.93609	105.314	200
7667	13.8732	103.382	2.92744	105.306	200
7668	13.8741	103.235	2.92005	105.297	200
7669	13.8745	103.147	2.91341	105.288	200
7670	13.8753	103.365	2.90487	105.279	200
7671	13.8758	103.426	2.8958	105.271	200
7672	13.8893	105.033	2.87289	105.27	200
7673	13.8906	103.374	2.86447	105.262	200
7674	13.8913	102.684	2.862	105.251	200
7675	13.892	102.883	2.85774	105.241	200
7676	13.8944	104.307	2.84115	105.237	200
7677	13.9042	112.912	2.88282	105.27	200
7678	13.9073	114.281	2.93565	105.309	200
7679	13.9099	115.682	2.99977	105.353	200
7680	13.9106	113.749	3.04628	105.39	200
7681	13.9109	112.953	3.08523	105.422	200
7682	13.9114	112.136	3.11651	105.451	200
7683	13.9117	111.992	3.14603	105.479	200
7684	13.9122	110.749	3.16433	105.502	200
7685	13.9126	110.758	3.18237	105.525	200
7686	13.9133	110.259	3.19575	105.545	200
7687	13.9136	110.109	3.20754	105.565	200
7688	13.9141	109.925	3.21748	105.584	200
7689	13.9143	108.673	3.21638	105.597	200
7690	13.9149	105.1	3.19293	105.595	200
7691	13.9158	104.702	3.1731	105.591	200
7692	13.9165	104.516	3.15501	105.586	200
7693	13.9241	103.512	3.1457	105.577	200
7694	13.9244	103.245	3.13868	105.567	200
7695	13.925	103.159	3.13238	105.557	200
7696	13.9255	102.703	3.12998	105.545	200
7697	13.9262	102.153	3.13223	105.53	200
7698	13.9264	101.814	3.13727	105.514	200
7699	13.932	102.9	3.13275	105.503	200
7700	13.9327	103.149	3.12603	105.493	200
7701	13.9332	102.395	3.12579	105.479	200
7702	13.934	102.817	3.12179	105.468	200
7703	13.9349	103.041	3.1158	105.457	200
7704	13.9357	103.559	3.1053	105.449	200
7705	13.9366	103.959	3.09138	105.443	200
7706	13.9377	104.359	3.07408	105.438	200
7707	13.9385	103.856	3.06121	105.431	200
7708	13.9393	103.895	3.04807	105.425	200
7709	13.9401	103.577	3.03772	105.417	200
7710	13.9404	102.66	3.03529	105.405	200
7711	13.9418	103.252	3.02769	105.395	200
7712	13.9422	103.16	3.02086	105.386	200
7713	13.9429	103.141	3.01417	105.376	200
7714	13.9435	102.586	3.01223	105.364	200
7715	13.9443	102.61	3.01001	105.352	200
7716	13.9448	102.509	3.00857	105.34	200
7717	13.9455	102.418	3.00782	105.327	200
7718	13.9681	103.053	3.0015	105.318	200
7719	13.9685	102.903	2.99644	105.307	200
7720	13.9708	103.253	2.98831	105.298	200
7721	13.9712	102.902	2.9832	105.288	200
7722	13.9718	102.8	2.97893	105.277	200
7723	13.9721	102.651	2.97589	105.266	200
7724	13.9728	101.979	2.97857	105.252	200
7725	13.9764	104.043	2.96331	105.247	200
7726	13.9767	103.414	2.95356	105.239	200
7727	13.9802	105.982	2.93451	105.242	200
7728	13.9807	106.112	2.91671	105.246	200
7729	13.9813	105.943	2.89758	105.249	200
7730	13.9819	106.011	2.87918	105.252	200
7731	13.9939	104.369	2.86197	105.248	200
7732	13.9943	103.646	2.85111	105.241	200
7733	13.995	103.52	2.84137	105.234	200
7734	13.9953	103.158	2.83477	105.225	200
7735	13.9962	101.72	2.84055	105.21	200
7736	14.0098	105.351	2.81727	105.21	200
7737	14.011	102.685	2.81476	105.199	200
7738	14.0121	102.056	2.81759	105.186	200
7739	14.0129	102.189	2.81914	105.173	200
7740	14.0137	102.761	2.81563	105.163	200
7741	14.014	102.519	2.81415	105.151	200
7742	14.0147	102.95	2.80886	105.142	200
7743	14.0152	102.889	2.80406	105.132	200
7744	14.0158	103.08	2.79758	105.123	200
7745	14.0167	103.314	2.78906	105.115	200
7746	14.0173	103.631	2.77781	105.109	200
7747	14.0175	103.37	2.76886	105.101	200
7748	14.0181	103.681	2.75724	105.095	200
7749	14.0183	103.372	2.74832	105.088	200
7750	14.0188	102.944	2.74312	105.079	200
7751	14.0191	102.558	2.74119	105.068	200
7752	14.0278	103.636	2.72991	105.062	200
7753	14.0281	103.665	2.71841	105.056	200
7754	14.0287	103.654	2.70706	105.05	200
7755	14.029	103.396	2.69798	105.042	200
7756	14.0297	103.448	2.68847	105.036	200
7757	14.0301	103.607	2.67761	105.029	200
7758	14.0336	101.451	2.68537	105.014	200
7759	14.0353	102.51	2.6838	105.003	200
7760	14.0356	102.391	2.68318	104.992	200
7761	14.0371	102.978	2.67742	104.983	200
7762	14.0377	102.641	2.67453	104.973	200
7763	14.0383	102.513	2.67268	104.963	200
7764	14.0387	101.898	2.67607	104.949	200
7765	14.0406	102.705	2.67234	104.94	200
7766	14.041	102.384	2.67134	104.929	200
7767	14.0415	102.026	2.67333	104.916	200
7768	14.0426	102.464	2.67143	104.906	200
7769	14.0429	102.483	2.66928	104.895	200
7770	14.0437	101.788	2.67305	104.882	200
7771	14.044	101.746	2.67704	104.868	200
7772	14.0456	102.583	2.67366	104.858	200
7773	14.0459	102.239	2.67321	104.847	200
7774	14.0472	102.866	2.66745	104.839	200
7775	14.0483	103.507	2.65632	104.834	200
7776	14.0491	103.522	2.64512	104.828	200
7777	14.0699	101.691	2.64921	104.815	200
7778	14.0702	101.616	2.65379	104.802	200
7779	14.0731	102.154	2.65374	104.791	200
7780	14.0739	102.617	2.64974	104.782	200
7781	14.0745	102.593	2.6459	104.773	200
7782	14.075	102.753	2.64068	104.764	200
7783	14.0757	102.836	2.63474	104.756	200
7784	14.0808	104.326	2.61637	104.754	200
7785	14.0811	102.632	2.61225	104.745	200
7786	14.082	101.739	2.61554	104.733	200
7787	14.0824	101.573	2.62008	104.72	200
7788	14.0832	101.788	2.62268	104.708	200
7789	14.0842	102.22	2.62155	104.697	200
7790	14.0964	102.393	2.6189	104.688	200
7791	14.0969	102.566	2.61475	104.679	200
7792	14.0984	103.357	2.60397	104.673	200
7793	14.0993	103.712	2.59028	104.669	200
7794	14.1009	104.66	2.56878	104.669	200
7795	14.1127	102.845	2.56257	104.662	200
7796	14.1141	103.066	2.55452	104.655	200
7797	14.1156	103.163	2.54567	104.649	200
7798	14.1162	103.299	2.5357	104.643	200
7799	14.1176	103.85	2.52118	104.64	200
7800	14.1188	104.744	2.50104	104.64	200
7801	14.1205	105.724	2.48923	104.645	200
7802	14.1209	105.733	2.47755	104.649	200
7803	14.1217	105.824	2.4667	104.654	200
7804	14.122	105.281	2.45136	104.657	200
7805	14.1228	105.52	2.43813	104.66	200
7806	14.1232	105.675	2.42627	104.665	200
7807	14.124	105.835	2.4158	104.67	200
7808	14.1244	106.081	2.40743	104.675	200
7809	14.1255	106.613	2.40352	104.683	200
7810	14.1259	106.828	2.40136	104.692	200
7811	14.1308	102.923	2.39609	104.685	200
7812	14.1315	103.273	2.38789	104.679	200
7813	14.1321	103.269	2.37974	104.673	200
7814	14.1323	103.305	2.37131	104.668	200
7815	14.133	103.181	2.36394	104.661	200
7816	14.1332	103.061	2.35758	104.655	200
7817	14.1351	101.46	2.36456	104.641	200
7818	14.1372	101.757	2.36888	104.629	200
7819	14.1375	101.768	2.37299	104.617	200
7820	14.1389	101.722	2.37735	104.605	200
7821	14.1392	101.512	2.38332	104.592	200
7822	14.1407	102.33	2.38231	104.583	200
7823	14.1411	102.331	2.38123	104.574	200
7824	14.1417	101.098	2.39035	104.559	200
7825	14.1423	101.269	2.39785	104.545	200
7826	14.1432	101.627	2.40219	104.533	200
7827	14.1444	101.716	2.40565	104.522	200
7828	14.1447	101.752	2.40869	104.51	200
7829	14.1455	101.762	2.41151	104.499	200
7830	14.1458	101.809	2.41382	104.487	200
7831	14.1488	103.182	2.40459	104.482	200
7832	14.1491	103.464	2.39304	104.478	200
7833	14.1503	104.42	2.37358	104.477	200
7834	14.151	103.629	2.36087	104.474	200
7835	14.1521	103.709	2.34757	104.471	200
7836	14.1533	104.17	2.33052	104.469	200
7837	14.1723	102.332	2.32891	104.461	200
7838	14.1727	102.49	2.32592	104.452	200
7839	14.1758	102.658	2.32149	104.445	200
7840	14.1763	102.302	2.32	104.436	200
7841	14.1774	102.819	2.31414	104.429	200
7842	14.1777	102.63	2.30985	104.422	200
7843	14.1783	102.515	2.30649	104.414	200
7844	14.1835	102.633	2.3021	104.406	200
7845	14.1838	102.676	2.29734	104.399	200
7846	14.1846	102.504	2.29399	104.391	200
7847	14.1848	102.414	2.29135	104.383	200
7848	14.1856	101.623	2.29526	104.372	200
7849	14.1859	101.637	2.29892	104.36	200
7850	14.2003	103.794	2.28448	104.358	200
7851	14.2008	103.259	2.27459	104.353	200
7852	14.2016	102.888	2.26785	104.347	200
7853	14.2019	102.42	2.26501	104.339	200
7854	14.2027	101.602	2.26894	104.328	200
7855	14.2162	103.238	2.25911	104.323	200
7856	14.2173	103.059	2.25082	104.318	200
7857	14.2182	102.415	2.24792	104.31	200
7858	14.2205	104.231	2.22985	104.31	200
7859	14.2218	104.104	2.21298	104.309	200
7860	14.2223	103.404	2.20208	104.305	200
7861	14.223	102.416	2.19947	104.297	200
7862	14.2235	102.487	2.19622	104.29	200
7863	14.2241	102.329	2.19426	104.281	200
7864	14.2244	102.271	2.19273	104.273	200
7865	14.225	102.034	2.19311	104.264	200
7866	14.2255	102.218	2.19188	104.255	200
7867	14.2264	102.336	2.18961	104.247	200
7868	14.227	102.352	2.18716	104.239	200
7869	14.2285	102.866	2.18038	104.234	200
7870	14.2288	102.816	2.17402	104.228	200
7871	14.233	101.814	2.17601	104.218	200
7872	14.2336	102.052	2.17593	104.209	200
7873	14.2353	103.165	2.16649	104.204	200
7874	14.2356	103.205	2.15676	104.2	200
7875	14.2362	103.208	2.14706	104.196	200
7876	14.2366	103.354	2.13618	104.192	200
7877	14.2372	102.018	2.1365	104.183	200
7878	14.2398	102.509	2.13264	104.176	200
7879	14.2401	102.589	2.1281	104.17	200
7880	14.241	102.074	2.12783	104.161	200
7881	14.2417	102.424	2.12457	104.154	200
7882	14.2428	101.998	2.12483	104.145	200
7883	14.2433	102.143	2.1238	104.136	200
7884	14.2439	102.09	2.12316	104.128	200
7885	14.2443	101.971	2.12344	104.119	200
7886	14.2463	103.083	2.11438	104.115	200
7887	14.2469	102.429	2.11081	104.108	200
7888	14.248	103.215	2.10066	104.104	200
7889	14.2483	102.742	2.0945	104.098	200
7890	14.2489	103.004	2.08616	104.094	200
7891	14.252	103.069	2.07732	104.089	200
7892	14.2526	103.422	2.06557	104.087	200
7893	14.2536	103.178	2.05592	104.083	200
7894	14.2539	102.846	2.0491	104.078	200
7895	14.2561	103.778	2.03452	104.076	200
7896	14.2565	103.078	2.02588	104.072	200
7897	14.2753	102.819	2.01945	104.067	200
7898	14.2767	103.828	2.00461	104.066	200
7899	14.2786	102.737	1.99898	104.061	200
7900	14.2792	102.61	1.99441	104.054	200
7901	14.2805	103.078	1.98592	104.05	200
7902	14.2808	103.041	1.97778	104.046	200
7903	14.2813	102.91	1.97077	104.041	200
7904	14.2863	102.719	1.96537	104.036	200
7905	14.2871	103.276	1.95532	104.033	200
7906	14.2877	103.025	1.94743	104.029	200
7907	14.2881	103.074	1.93915	104.025	200
7908	14.2886	102.907	1.93231	104.02	200
7909	14.2888	102.905	1.9255	104.015	200
7910	14.3021	101.585	1.92971	104.005	200
7911	14.3024	101.571	1.93391	103.995	200
7912	14.3032	101.58	1.93792	103.985	200
7913	14.3046	102.436	1.93468	103.979	200
7914	14.3048	102.081	1.93437	103.971	200
7915	14.3191	102.053	1.93423	103.963	200
7916	14.3194	102.066	1.93392	103.955	200
7917	14.3198	101.52	1.93809	103.945	200
7918	14.3228	102.119	1.93716	103.937	200
7919	14.3244	102.479	1.93316	103.931	200
7920	14.3247	102.232	1.93121	103.924	200
7921	14.3256	102.45	1.9274	103.918	200
7922	14.3258	102.289	1.92491	103.911	200
7923	14.3262	102.096	1.92399	103.903	200
7924	14.3274	102.989	1.91558	103.9	200
7925	14.328	102.917	1.9078	103.895	200
7926	14.3282	102.643	1.90234	103.89	200
7927	14.3289	102.409	1.89883	103.884	200
7928	14.3294	102.32	1.89604	103.878	200
7929	14.3299	101.31	1.90163	103.867	200
7930	14.3302	101.293	1.90723	103.856	200
7931	14.3374	104.241	1.89454	103.858	200
7932	14.3381	104.45	1.88369	103.86	200
7933	14.3389	103.554	1.87055	103.859	200
7934	14.3393	103.693	1.85635	103.858	200
7935	14.3407	104.45	1.84581	103.861	200
7936	14.3411	104.381	1.83476	103.863	200
7937	14.3418	104.527	1.825	103.866	200
7938	14.3421	102.287	1.82295	103.859	200
7939	14.3428	102.689	1.81751	103.854	200
7940	14.3431	101.997	1.81784	103.846	200
7941	14.344	102.24	1.81607	103.84	200
7942	14.346	103.005	1.80789	103.836	200
7943	14.3475	104.204	1.7959	103.838	200
7944	14.3483	104.306	1.78483	103.84	200
7945	14.3486	104.16	1.77262	103.841	200
7946	14.349	102.616	1.76806	103.836	200
7947	14.3492	102.096	1.76783	103.829	200
7948	14.3499	101.784	1.77013	103.82	200
7949	14.3503	101.993	1.77061	103.813	200
7950	14.3506	101.63	1.77404	103.803	200
7951	14.3545	102.368	1.77122	103.797	200
7952	14.3548	102.154	1.77015	103.791	200
7953	14.3553	101.596	1.77369	103.781	200
7954	14.3555	101.605	1.77705	103.772	200
7955	14.3585	102.242	1.77499	103.766	200
7956	14.3588	102.295	1.77246	103.76	200
7957	14.3786	102.966	1.7643	103.757	200
7958	14.3791	102.228	1.76234	103.75	200
7959	14.381	102.037	1.76193	103.743	200
7960	14.3816	102.379	1.75861	103.737	200
7961	14.3827	102.151	1.75718	103.731	200
7962	14.3833	102.46	1.75312	103.726	200
7963	14.3841	102.735	1.74677	103.721	200
7964	14.3889	102.49	1.74247	103.716	200
7965	14.3895	102.256	1.74012	103.71	200
7966	14.3906	102.877	1.73256	103.707	200
7967	14.3909	102.821	1.72551	103.703	200
7968	14.3915	102.918	1.71766	103.7	200
7969	14.3921	103.234	1.70723	103.698	200
7970	14.4047	102.495	1.70303	103.693	200
7971	14.4053	102.818	1.69613	103.689	200
7972	14.4062	102.849	1.68899	103.686	200
7973	14.4068	102.177	1.68749	103.679	200
7974	14.4076	102.739	1.68126	103.675	200
7975	14.4213	102.08	1.68055	103.669	200
7976	14.4219	102.447	1.67673	103.664	200
7977	14.4229	103.02	1.66812	103.661	200
7978	14.4239	101.063	1.67587	103.65	200
7979	14.4284	103.966	1.66453	103.652	200
7980	14.4288	103.984	1.65343	103.653	200
7981	14.4296	103.963	1.64224	103.654	200
7982	14.4301	104.155	1.63273	103.656	200
7983	14.4309	103.722	1.61967	103.657	200
7984	14.4313	103.88	1.60803	103.657	200
7985	14.432	103.933	1.59693	103.659	200
7986	14.4323	104.031	1.58673	103.66	200
7987	14.4328	103.881	1.57535	103.661	200
7988	14.433	103.6	1.56273	103.661	200
7989	14.4335	103.566	1.5505	103.66	200
7990	14.4338	103.566	1.53836	103.66	200
7991	14.4411	103.585	1.52617	103.66	200
7992	14.4419	103.794	1.51457	103.66	200
7993	14.4428	103.766	1.50283	103.661	200
7994	14.4434	104.003	1.49315	103.662	200
7995	14.4444	103.595	1.48127	103.662	200
7996	14.4449	103.784	1.46994	103.662	200
7997	14.4456	103.688	1.4579	103.662	200
7998	14.446	103.8	1.4469	103.663	200
7999	14.4474	104.479	1.44164	103.666	200
8000	14.4478	104.635	1.4377	103.671	200
8001	14.4484	104.381	1.43164	103.673	200
8002	14.4497	102.413	1.43021	103.668	200
8003	14.4502	102.664	1.42666	103.664	200
8004	14.451	102.68	1.42297	103.66	200
8005	14.4513	102.715	1.41899	103.656	200
8006	14.452	102.885	1.41359	103.653	200
8007	14.4526	103.198	1.4056	103.651	200
8008	14.4539	104.019	1.39695	103.652	200
8009	14.4545	104.129	1.38929	103.654	200
8010	14.4551	104.52	1.38492	103.658	200
8011	14.4564	101.863	1.38834	103.651	200
8012	14.4571	102.223	1.38867	103.645	200
8013	14.4579	102.561	1.38613	103.64	200
8014	14.4583	102.757	1.38193	103.636	200
8015	14.4604	101.831	1.38546	103.629	200
8016	14.4607	101.849	1.38875	103.621	200
8017	14.4801	101.425	1.39547	103.612	200
8018	14.4807	101.59	1.4007	103.604	200
8019	14.4842	103.138	1.39291	103.602	200
8020	14.4846	102.842	1.38763	103.599	200
8021	14.4853	102.348	1.38649	103.594	200
8022	14.486	102.718	1.38223	103.59	200
8023	14.4863	102.135	1.38284	103.584	200
8024	14.4916	102.545	1.37997	103.58	200
8025	14.4919	102.364	1.37861	103.574	200
8026	14.4927	101.936	1.38077	103.568	200
8027	14.4933	102.324	1.37963	103.562	200
8028	14.4941	102.412	1.37773	103.558	200
8029	14.4944	102.172	1.37779	103.552	200
8030	14.5074	102.527	1.37486	103.548	200
8031	14.5078	102.39	1.37305	103.543	200
8032	14.5087	102.405	1.37108	103.538	200
8033	14.509	102.09	1.37173	103.532	200
8034	14.5096	101.859	1.37424	103.525	200
8035	14.5242	102.791	1.3689	103.522	200
8036	14.5245	102.509	1.36594	103.518	200
8037	14.5253	102.316	1.36457	103.513	200
8038	14.5256	101.478	1.37015	103.504	200
8039	14.5306	102.072	1.37067	103.498	200
8040	14.531	102.232	1.3698	103.493	200
8041	14.5327	103.041	1.36215	103.491	200
8042	14.5338	103.711	1.35263	103.492	200
8043	14.5353	104.261	1.34776	103.495	200
8044	14.5358	104.336	1.34354	103.499	200
8045	14.5365	104.456	1.34032	103.503	200
8046	14.5369	104.552	1.33789	103.507	200
8047	14.5377	104.8	1.33752	103.513	200
8048	14.5381	104.997	1.33874	103.519	200
8049	14.5388	105.254	1.34205	103.526	200
8050	14.5392	105.392	1.34641	103.534	200
8051	14.5444	103.171	1.33821	103.532	200
8052	14.5446	102.63	1.33458	103.528	200
8053	14.5473	104.33	1.33014	103.532	200
8054	14.548	104.579	1.32777	103.536	200
8055	14.5493	104.749	1.32682	103.541	200
8056	14.5508	105.802	1.3346	103.551	200
8057	14.5526	106.898	1.35137	103.565	200
8058	14.5532	107.163	1.3701	103.58	200
8059	14.5561	108.599	1.40051	103.6	200
8060	14.5565	108.607	1.43056	103.621	200
8061	14.557	108.519	1.45946	103.642	200
8062	14.5573	107.389	1.47853	103.657	200
8063	14.5578	107.458	1.49788	103.673	200
8064	14.558	106.853	1.51189	103.686	200
8065	14.5587	107.402	1.53026	103.702	200
8066	14.5591	106.986	1.54487	103.716	200
8067	14.5596	106.93	1.55879	103.729	200
8068	14.5604	106.34	1.56756	103.74	200
8069	14.5611	106.545	1.57787	103.752	200
8070	14.5616	106.445	1.58717	103.763	200
8071	14.5622	105.783	1.59077	103.771	200
8072	14.5625	105.278	1.59008	103.777	200
8073	14.563	105.005	1.58705	103.783	200
8074	14.5632	104.841	1.58264	103.787	200
8075	14.5637	103.198	1.57436	103.785	200
8076	14.564	103.226	1.5659	103.782	200
8077	14.5821	101.946	1.56815	103.775	200
8078	14.5825	101.672	1.5726	103.766	200
8079	14.5863	101.977	1.5744	103.758	200
8080	14.5873	102.651	1.57051	103.754	200
8081	14.588	102.577	1.56724	103.749	200
8082	14.5886	102.505	1.56454	103.744	200
8083	14.589	102.653	1.56059	103.739	200
8084	14.5942	102.563	1.55738	103.734	200
8085	14.5946	102.627	1.55363	103.73	200
8086	14.5954	102.659	1.5496	103.725	200
8087	14.5957	102.388	1.54783	103.72	200
8088	14.5962	102.051	1.54883	103.713	200
8089	14.5965	102.023	1.55001	103.706	200
8090	14.6101	102.587	1.54641	103.701	200
8091	14.6109	102.886	1.54032	103.698	200
8092	14.6115	102.729	1.53555	103.693	200
8093	14.6118	102.741	1.53069	103.69	200
8094	14.6123	102.677	1.52638	103.685	200
8095	14.627	102.643	1.52234	103.681	200
8096	14.6273	102.73	1.51758	103.677	200
8097	14.6283	102.964	1.51087	103.674	200
8098	14.6287	103.03	1.50364	103.671	200
8099	14.6335	102.665	1.4995	103.667	200
8100	14.6339	102.791	1.49431	103.663	200
8101	14.6357	102.525	1.49134	103.659	200
8102	14.636	102.102	1.49189	103.652	200
8103	14.6372	101.788	1.49499	103.644	200
8104	14.6375	101.662	1.49905	103.636	200
8105	14.6385	101.908	1.50096	103.629	200
8106	14.6391	102.087	1.5013	103.623	200
8107	14.6403	102.562	1.49763	103.618	200
8108	14.6408	102.645	1.49325	103.614	200
8109	14.6415	102.548	1.4897	103.61	200
8110	14.6418	102.514	1.48641	103.605	200
8111	14.6481	103.637	1.47429	103.605	200
8112	14.6484	103.765	1.46333	103.606	200
8113	14.6498	102.12	1.46352	103.6	200
8114	14.6501	102.048	1.46425	103.593	200
8115	14.6526	103.225	1.45512	103.592	200
8116	14.6529	101.995	1.4563	103.585	200
8117	14.6546	101.86	1.45854	103.578	200
8118	14.6551	101.815	1.46107	103.571	200
8119	14.658	101.904	1.46278	103.564	200
8120	14.6584	101.888	1.46455	103.557	200
8121	14.6592	102.126	1.46427	103.551	200
8122	14.6598	102.463	1.46113	103.546	200
8123	14.6604	102.575	1.45705	103.542	200
8124	14.6608	102.858	1.45061	103.539	200
8125	14.6623	103.447	1.43929	103.539	200
8126	14.6628	103.663	1.42833	103.539	200
8127	14.6633	103.659	1.41742	103.54	200
8128	14.6636	103.132	1.40901	103.538	200
8129	14.6641	102.913	1.40248	103.536	200
8130	14.6646	102.852	1.39649	103.533	200
8131	14.665	102.72	1.39162	103.529	200
8132	14.6655	102.915	1.38515	103.527	200
8133	14.666	102.921	1.37866	103.524	200
8134	14.6662	102.974	1.37175	103.522	200
8135	14.6667	102.923	1.36531	103.519	200
8136	14.6669	102.925	1.35889	103.517	200
8137	14.6838	101.59	1.36363	103.509	200
8138	14.6846	102.02	1.36467	103.503	200
8139	14.689	102.6	1.36082	103.499	200
8140	14.6905	103.205	1.35193	103.498	200
8141	14.6908	102.766	1.34676	103.495	200
8142	14.6913	102.598	1.34301	103.491	200
8143	14.6916	102.593	1.3393	103.487	200
8144	14.697	102.707	1.33464	103.484	200
8145	14.6977	103.058	1.32707	103.482	200
8146	14.6982	102.763	1.32201	103.479	200
8147	14.6985	102.77	1.3169	103.476	200
8148	14.6991	102.88	1.3109	103.474	200
8149	14.6994	102.913	1.30465	103.471	200
8150	14.7144	104.222	1.30003	103.475	200
8151	14.7147	103.741	1.29141	103.476	200
8152	14.7153	103.77	1.2831	103.477	200
8153	14.7156	103.762	1.27478	103.478	200
8154	14.7158	103.353	1.26521	103.478	200
8155	14.7295	102.436	1.26334	103.473	200
8156	14.7298	102.125	1.26405	103.468	200
8157	14.7306	102.16	1.26441	103.462	200
8158	14.7309	102.171	1.26463	103.457	200
8159	14.7355	101.861	1.26739	103.45	200
8160	14.736	102.12	1.26791	103.445	200
8161	14.7368	101.023	1.27752	103.434	200
8162	14.7372	101.156	1.28587	103.425	200
8163	14.7384	101.205	1.29365	103.416	200
8164	14.7387	100.918	1.30369	103.405	200
8165	14.7405	101.946	1.30499	103.399	200
8166	14.7408	101.676	1.30847	103.392	200
8167	14.7419	101.495	1.31338	103.384	200
8168	14.7422	101.348	1.3194	103.376	200
8169	14.7428	101.199	1.32655	103.367	200
8170	14.743	101.179	1.33372	103.358	200
8171	14.7504	102.187	1.33237	103.353	200
8172	14.7507	102.235	1.33058	103.348	200
8173	14.752	102.049	1.33031	103.343	200
8174	14.7526	102.373	1.32731	103.339	200
8175	14.7541	101.49	1.33165	103.331	200
8176	14.7544	101.515	1.33568	103.323	200
8177	14.757	102.178	1.33409	103.318	200
8178	14.7573	102.149	1.33272	103.314	200
8179	14.7606	102.424	1.32903	103.31	200
8180	14.7611	102.656	1.32341	103.307	200
8181	14.7619	102.712	1.31735	103.305	200
8182	14.7622	102.325	1.31453	103.301	200
8183	14.7629	102.418	1.31093	103.297	200
8184	14.7633	102.409	1.30741	103.293	200
8185	14.764	101.677	1.30999	103.286	200
8186	14.7644	101.558	1.31347	103.279	200
8187	14.7649	101.47	1.31761	103.272	200
8188	14.7651	101.442	1.32188	103.264	200
8189	14.7659	101.772	1.3233	103.258	200
8190	14.7662	101.576	1.32628	103.251	200
8191	14.7676	102.509	1.32141	103.248	200
8192	14.7682	102.655	1.31534	103.245	200
8193	14.7687	102.68	1.30909	103.243	200
8194	14.769	102.692	1.30278	103.241	200
8195	14.7694	102.705	1.29638	103.238	200
8196	14.7697	102.672	1.2903	103.236	200
8197	14.7878	103.88	1.28491	103.239	200
8198	14.7881	103.474	1.27616	103.24	200
8199	14.7907	101.577	1.27938	103.233	200
8200	14.7928	102.21	1.27724	103.229	200
8201	14.793	102.155	1.27554	103.224	200
8202	14.7936	102.275	1.27282	103.22	200
8203	14.794	102.294	1.26993	103.216	200
8204	14.8003	102.912	1.26188	103.215	200
8205	14.8007	102.985	1.25329	103.214	200
8206	14.8013	103.047	1.24423	103.213	200
8207	14.802	103.428	1.23565	103.214	200
8208	14.8027	103.489	1.22764	103.215	200
8209	14.803	103.49	1.2197	103.217	200
8210	14.8161	101.639	1.22268	103.21	200
8211	14.8167	101.976	1.22277	103.205	200
8212	14.8175	102.141	1.22145	103.2	200
8213	14.8178	102.148	1.22004	103.196	200
8214	14.8191	103.28	1.21057	103.196	200
8215	14.8326	102.993	1.20218	103.196	200
8216	14.8331	103.209	1.19228	103.196	200
8217	14.8337	103.074	1.18336	103.195	200
8218	14.8342	103.307	1.17443	103.196	200
8219	14.8373	101.735	1.17681	103.189	200
8220	14.8378	101.67	1.17967	103.183	200
8221	14.8391	102.229	1.17779	103.179	200
8222	14.8395	102.27	1.17555	103.175	200
8223	14.8408	102.279	1.17322	103.172	200
8224	14.8411	102.349	1.1703	103.168	200
8225	14.8418	101.257	1.17648	103.16	200
8226	14.8421	101.23	1.18276	103.152	200
8227	14.8425	100.567	1.19445	103.141	200
8228	14.8438	101.538	1.19786	103.135	200
8229	14.8445	101.64	1.20033	103.129	200
8230	14.8448	101.712	1.20213	103.123	200
8231	14.8549	104.386	1.20264	103.128	200
8232	14.8559	105.107	1.2091	103.136	200
8233	14.8565	104.404	1.2096	103.141	200
8234	14.8568	104.175	1.20813	103.146	200
8235	14.8574	103.232	1.19878	103.146	200
8236	14.8578	103.329	1.19031	103.147	200
8237	14.8585	101.397	1.19497	103.14	200
8238	14.8589	101.557	1.1982	103.133	200
8239	14.8626	101.875	1.1987	103.128	200
8240	14.8633	102.135	1.19698	103.124	200
8241	14.8641	102.09	1.19562	103.119	200
8242	14.8644	102.143	1.19379	103.115	200
8243	14.8651	102.141	1.19197	103.111	200
8244	14.8657	102.288	1.1889	103.108	200
8245	14.8662	102.103	1.18736	103.104	200
8246	14.8665	102.033	1.18639	103.099	200
8247	14.8672	102.28	1.18333	103.096	200
8248	14.8674	102.178	1.18112	103.092	200
8249	14.8688	102.799	1.17371	103.091	200
8250	14.8695	103.264	1.16537	103.091	200
8251	14.8704	102.776	1.15829	103.09	200
8252	14.8707	102.496	1.15359	103.088	200
8253	14.8715	102.706	1.14716	103.086	200
8254	14.8718	102.754	1.14037	103.085	200
8255	14.8722	102.74	1.13374	103.083	200
8256	14.8725	102.795	1.12669	103.082	200
8257	14.8905	102.623	1.12113	103.08	200
8258	14.8909	102.607	1.11572	103.078	200
8259	14.8916	100.807	1.12535	103.069	200
8260	14.8955	102.63	1.11963	103.067	200
8261	14.8959	102.81	1.11243	103.066	200
8262	14.8964	102.662	1.10653	103.064	200
8263	14.8966	102.62	1.10101	103.062	200
8264	14.9033	102.927	1.09296	103.062	200
8265	14.9041	103.342	1.08619	103.063	200
8266	14.9051	103.649	1.08202	103.065	200
8267	14.9054	103.271	1.07472	103.066	200
8268	14.9059	103.129	1.06629	103.066	200
