segment	time	rtt	rttvar	srtt	rto
12310	21.5442	103.355	0.830539	103.041	200
12311	21.5717	103.314	0.825737	103.042	200
12312	21.5722	103.464	0.822257	103.044	200
12313	21.5731	103.844	0.822066	103.047	200
12314	21.5736	104.023	0.823388	103.051	200
12315	21.5755	104.503	0.828803	103.057	200
12316	21.576	104.591	0.834879	103.064	200
12317	21.5766	104.233	0.837758	103.069	200
12318	21.5769	103.612	0.835215	103.071	200
12319	21.5774	103.564	0.83226	103.074	200
12320	21.5777	103.662	0.830157	103.076	200
12321	21.5782	103.701	0.828386	103.079	200
12322	21.5883	102.663	0.824827	103.077	200
12323	21.5887	102.755	0.820493	103.076	200
12324	21.5892	102.79	0.815885	103.074	200
12325	21.5895	102.825	0.811	103.073	200
12326	21.5967	102.702	0.80721	103.072	200
12327	21.597	102.408	0.80597	103.069	200
12328	21.5977	102.564	0.803378	103.067	200
12329	21.5979	102.496	0.801375	103.064	200
12330	21.5988	102.842	0.796382	103.063	200
12331	21.5991	102.9	0.790925	103.063	200
12332	21.5995	102.898	0.785528	103.062	200
12333	21.5998	102.922	0.779961	103.061	200
12334	21.6079	103.331	0.77556	103.062	200
12335	21.6082	103.369	0.771517	103.064	200
12336	21.6092	103.441	0.768118	103.065	200
12337	21.6096	103.195	0.762615	103.066	200
12338	21.611	104.201	0.765822	103.071	200
12339	21.6116	104.247	0.769359	103.076	200
12340	21.6123	104.055	0.771171	103.08	200
12341	21.6126	103.676	0.769663	103.083	200
12342	21.6134	104.273	0.773289	103.088	200
12343	21.6137	103.846	0.773161	103.091	200
12344	21.6144	104.536	0.778952	103.097	200
12345	21.6148	104.605	0.78523	103.104	200
12346	21.6153	104.625	0.791573	103.11	200
12347	21.6156	104.643	0.79796	103.117	200
12348	21.6174	101.914	0.801449	103.112	200
12349	21.6178	102.031	0.803855	103.107	200
12350	21.6183	102.082	0.805762	103.103	200
12351	21.6194	102.342	0.805372	103.099	200
12352	21.6197	102.19	0.806265	103.096	200
12353	21.6203	102.106	0.807844	103.091	200
12354	21.6205	101.708	0.812802	103.085	200
12355	21.6212	101.868	0.816292	103.08	200
12356	21.6221	102.376	0.815328	103.077	200
12357	21.6227	102.625	0.812197	103.075	200
12358	21.623	102.638	0.808967	103.073	200
12359	21.6244	103.64	0.806876	103.076	200
12360	21.6247	103.103	0.800153	103.076	200
12361	21.6359	103.382	0.795894	103.077	200
12362	21.6362	103.392	0.791748	103.078	200
12363	21.6368	103.361	0.787358	103.08	200
12364	21.637	103.332	0.782745	103.081	200
12365	21.6453	102.041	0.784959	103.076	200
12366	21.6457	102.288	0.784985	103.073	200
12367	21.6466	102.558	0.78266	103.071	200
12368	21.6468	102.562	0.780297	103.068	200
12369	21.6735	101.717	0.785219	103.063	200
12370	21.6741	101.846	0.788938	103.057	200
12371	21.6775	104.319	0.793016	103.063	200
12372	21.6783	104.674	0.800066	103.07	200
12373	21.6793	103.705	0.798643	103.072	200
12374	21.6795	103.417	0.794727	103.074	200
12375	21.68	103.392	0.790616	103.075	200
12376	21.6802	103.235	0.78518	103.076	200
12377	21.6806	103.19	0.779394	103.077	200
12378	21.6809	103.148	0.773291	103.077	200
12379	21.6813	103.067	0.766708	103.077	200
12380	21.6913	102.631	0.763942	103.075	200
12381	21.6917	102.992	0.75807	103.075	200
12382	21.6921	102.856	0.753421	103.074	200
12383	21.6924	102.873	0.748653	103.073	200
12384	21.6987	101.771	0.75342	103.067	200
12385	21.699	102.001	0.756116	103.062	200
12386	21.6996	101.853	0.760026	103.057	200
12387	21.7005	102.461	0.758611	103.055	200
12388	21.7015	102.579	0.756169	103.053	200
12389	21.702	102.815	0.751698	103.052	200
12390	21.7029	103.292	0.747293	103.053	200
12391	21.7032	103.349	0.743409	103.054	200
12392	21.7118	103.836	0.743741	103.057	200
12393	21.7127	104.39	0.74882	103.063	200
12394	21.7138	104.43	0.754149	103.069	200
12395	21.7144	104.736	0.762022	103.076	200
12396	21.7149	103.864	0.762243	103.08	200
12397	21.7152	103.541	0.759647	103.082	200
12398	21.7162	103.811	0.759388	103.085	200
12399	21.7164	103.491	0.756346	103.086	200
12400	21.7175	104.09	0.758474	103.091	200
12401	21.7178	104.022	0.759964	103.095	200
12402	21.7186	104.053	0.761672	103.099	200
12403	21.7189	104.389	0.766225	103.104	200
12404	21.7198	104.941	0.775144	103.112	200
12405	21.72	104.64	0.781418	103.118	200
12406	21.7205	104.833	0.789192	103.126	200
12407	21.7207	103.272	0.783838	103.126	200
12408	21.7213	103.429	0.779825	103.127	200
12409	21.7216	103.196	0.773894	103.128	200
12410	21.722	102.611	0.771751	103.126	200
12411	21.7224	102.611	0.769608	103.123	200
12412	21.7229	102.518	0.768242	103.121	200
12413	21.7231	102.505	0.766975	103.118	200
12414	21.7236	102.346	0.767017	103.115	200
12415	21.724	101.811	0.771497	103.11	200
12416	21.7248	102.046	0.77393	103.105	200
12417	21.7265	102.707	0.770801	103.104	200
12418	21.7279	103.325	0.766223	103.105	200
12419	21.7283	103.572	0.763737	103.107	200
12420	21.7385	102.427	0.763034	103.104	200
12421	21.7388	102.466	0.761986	103.101	200
12422	21.7392	102.375	0.761686	103.098	200
12423	21.7394	102.36	0.761484	103.095	200
12424	21.7489	103.377	0.757485	103.096	200
12425	21.7494	103.603	0.755396	103.098	200
12426	21.7503	103.451	0.752037	103.1	200
12427	21.7507	103.788	0.75151	103.103	200
12428	21.7758	102.248	0.752372	103.099	200
12429	21.7761	102.004	0.755224	103.094	200
12430	21.78	102.391	0.754795	103.091	200
12431	21.7816	103.058	0.748787	103.091	200
12432	21.7819	102.549	0.74707	103.089	200
12433	21.783	103.433	0.743709	103.091	200
12434	21.7834	103.347	0.739645	103.092	200
12435	21.784	103.811	0.739477	103.095	200
12436	21.7843	103.603	0.737548	103.097	200
12437	21.7849	103.946	0.73848	103.1	200
12438	21.7852	103.79	0.738076	103.103	200
12439	21.7931	101.732	0.743349	103.097	200
12440	21.7938	102.043	0.745938	103.093	200
12441	21.7943	102.128	0.747763	103.089	200
12442	21.7946	102.129	0.749532	103.085	200
12443	21.8007	101.954	0.752708	103.08	200
12444	21.8011	101.973	0.755663	103.076	200
12445	21.8018	102.153	0.757054	103.072	200
12446	21.8021	101.554	0.763393	103.066	200
12447	21.8028	101.228	0.772345	103.058	200
12448	21.8035	101.468	0.779155	103.051	200
12449	21.8041	101.14	0.788587	103.043	200
12450	21.8044	101.162	0.797696	103.035	200
12451	21.8153	103.269	0.792994	103.036	200
12452	21.8155	102.737	0.788884	103.035	200
12453	21.8169	102.855	0.783807	103.034	200
12454	21.8174	102.927	0.778173	103.034	200
12455	21.818	103.037	0.771713	103.034	200
12456	21.8184	103.241	0.767007	103.035	200
12457	21.8188	102.56	0.764569	103.033	200
12458	21.8192	102.717	0.760827	103.032	200
12459	21.8198	102.229	0.761175	103.028	200
12460	21.8202	102.3	0.760899	103.025	200
12461	21.821	102.334	0.76032	103.022	200
12462	21.8214	102.157	0.761195	103.019	200
12463	21.8219	102.749	0.757102	103.018	200
12464	21.8221	102.316	0.75664	103.015	200
12465	21.8228	102.688	0.753057	103.013	200
12466	21.823	102.497	0.751087	103.011	200
12467	21.8244	103.641	0.75008	103.014	200
12468	21.8247	103.375	0.746836	103.015	200
12469	21.8252	103.525	0.744859	103.017	200
12470	21.8255	103.433	0.742117	103.019	200
12471	21.8259	103.474	0.739728	103.021	200
12472	21.8261	103.212	0.735157	103.022	200
12473	21.8265	103.404	0.732216	103.023	200
12474	21.8268	103.122	0.726935	103.024	200
12475	21.828	103.963	0.728706	103.028	200
12476	21.8283	103.361	0.725415	103.029	200
12477	21.8288	102.248	0.72588	103.026	200
12478	21.8297	101.808	0.72998	103.021	200
12479	21.8308	102.409	0.728993	103.018	200
12480	21.8414	102.82	0.724569	103.017	200
12481	21.8418	103.015	0.718551	103.017	200
12482	21.8424	103.122	0.713435	103.018	200
12483	21.8426	103.147	0.708568	103.018	200
12484	21.8521	103.089	0.703251	103.019	200
12485	21.8526	103.079	0.697891	103.019	200
12486	21.854	103.599	0.696913	103.021	200
12487	21.8543	103.552	0.695531	103.024	200
12488	21.8774	101.533	0.702158	103.017	200
12489	21.8777	101.546	0.708568	103.011	200
12490	21.8817	101.678	0.713774	103.006	200
12491	21.8842	102.565	0.711495	103.004	200
12492	21.885	102.955	0.705973	103.004	200
12493	21.8855	102.439	0.704798	103.001	200
12494	21.886	102.496	0.703133	102.999	200
12495	21.8865	102.449	0.701862	102.997	200
12496	21.8867	102.374	0.701204	102.994	200
12497	21.8872	102.22	0.70181	102.991	200
12498	21.8874	102.165	0.702844	102.988	200
12499	21.8964	103.018	0.69724	102.988	200
12500	21.8966	102.775	0.693204	102.987	200
12501	21.8971	102.757	0.689343	102.986	200
12502	21.8974	102.782	0.6853	102.985	200
12503	21.9029	102.121	0.686789	102.981	200
12504	21.9036	102.222	0.68739	102.978	200
12505	21.9042	102.375	0.686691	102.976	200
12506	21.9045	102.358	0.686113	102.973	200
12507	21.9054	102.544	0.683969	102.971	200
12508	21.906	102.453	0.682587	102.969	200
12509	21.9067	102.568	0.680242	102.968	200
12510	21.907	102.544	0.678098	102.966	200
12511	21.9163	100.961	0.689151	102.957	200
12512	21.9167	101.15	0.69847	102.95	200
12513	21.9189	101.959	0.700909	102.946	200
12514	21.9192	101.749	0.705039	102.941	200
12515	21.9206	102.522	0.702657	102.939	200
12516	21.9211	102.605	0.699585	102.938	200
12517	21.9216	102.784	0.695039	102.937	200
12518	21.9222	102.831	0.690128	102.937	200
12519	21.9227	102.824	0.685313	102.936	200
12520	21.9231	102.829	0.680497	102.936	200
12521	21.9249	103.818	0.682182	102.939	200
12522	21.9253	103.849	0.684079	102.943	200
12523	21.926	104.109	0.68809	102.948	200
12524	21.9267	104.746	0.697339	102.955	200
12525	21.9273	105.139	0.709327	102.964	200
12526	21.9276	104.764	0.718122	102.972	200
12527	21.9277	104.694	0.726224	102.978	200
12528	21.9279	103.477	0.724389	102.98	200
12529	21.9283	103.518	0.722885	102.983	200
12530	21.9285	103.248	0.719194	102.984	200
12531	21.9301	104.446	0.725183	102.99	200
12532	21.9304	104.459	0.731186	102.996	200
12533	21.9309	104.661	0.738717	103.002	200
12534	21.9311	104.553	0.745262	103.009	200
12535	21.9316	104.723	0.75308	103.015	200
12536	21.9319	103.858	0.753805	103.019	200
12537	21.9324	104.026	0.755846	103.023	200
12538	21.9326	103.714	0.75532	103.026	200
12539	21.933	103.238	0.750944	103.027	200
12540	21.9333	102.418	0.749799	103.024	200
12541	21.9438	102.305	0.749553	103.021	200
12542	21.9441	102.148	0.750553	103.018	200
12543	21.9447	102.295	0.750332	103.015	200
12544	21.945	102.302	0.750027	103.012	200
12545	21.9546	102.365	0.749198	103.009	200
12546	21.9549	102.292	0.748943	103.006	200
12547	21.9561	102.089	0.750298	103.003	200
12548	21.9565	102.138	0.751219	102.999	200
12549	21.9806	103.047	0.745544	102.999	200
12550	21.9811	103.247	0.741531	103	200
12551	21.9829	101.08	0.751036	102.993	200
12552	21.9868	102.26	0.750891	102.99	200
12553	21.9871	102.083	0.752148	102.986	200
12554	21.9879	102.347	0.751236	102.983	200
12555	21.9883	102.165	0.751781	102.98	200
12556	21.9889	102.322	0.751028	102.977	200
12557	21.9892	102.473	0.749038	102.975	200
12558	21.9901	102.883	0.74374	102.975	200
12559	21.9903	102.942	0.738006	102.975	200
12560	21.9987	102.211	0.738214	102.972	200
12561	21.9989	102.278	0.737859	102.969	200
12562	21.9995	102.352	0.736886	102.967	200
12563	21.9998	102.353	0.73589	102.964	200
12564	22.0064	103.376	0.733282	102.966	200
12565	22.0069	103.243	0.729603	102.967	200
12566	22.0076	103.278	0.726232	102.968	200
12567	22.0079	103.227	0.722464	102.969	200
12568	22.0084	102.945	0.716835	102.969	200
12569	22.0086	102.461	0.71515	102.967	200
12570	22.009	102.186	0.715679	102.964	200
12571	22.0092	102.203	0.716043	102.961	200
12572	22.0191	102.683	0.712505	102.96	200
12573	22.0195	102.736	0.708561	102.959	200
12574	22.0202	101.227	0.716811	102.952	200
12575	22.0204	101.173	0.725374	102.945	200
12576	22.0235	102.847	0.720309	102.944	200
12577	22.0245	103.18	0.716399	102.945	200
12578	22.0251	103.39	0.714205	102.947	200
12579	22.0253	103.078	0.709498	102.948	200
12580	22.0258	103.061	0.704692	102.948	200
12581	22.0261	102.933	0.699133	102.948	200
12582	22.0267	101.746	0.70319	102.943	200
12583	22.0269	101.599	0.708358	102.938	200
12584	22.0276	101.496	0.714274	102.932	200
12585	22.028	101.25	0.722079	102.925	200
12586	22.0286	101.905	0.72448	102.921	200
12587	22.029	101.673	0.728705	102.916	200
12588	22.0296	102.013	0.730107	102.912	200
12589	22.0301	102.316	0.729028	102.91	200
12590	22.0306	102.575	0.725848	102.909	200
12591	22.04	111.684	0.790768	102.944	200
12592	22.0507	122.094	0.938826	103.021	200
12593	22.0511	120.927	1.07566	103.093	200
12594	22.0515	121.051	1.2118	103.166	200
12595	22.0517	120.794	1.34419	103.237	200
12596	22.0522	120.96	1.47628	103.308	200
12597	22.0524	120.768	1.60518	103.379	200
12598	22.0528	120.816	1.73286	103.449	200
12599	22.0611	128.692	1.92246	103.551	200
12600	22.074	141.332	2.21165	103.703	200
12601	22.0755	142.389	2.50579	103.859	200
12602	22.0757	142.423	2.79658	104.015	200
12603	22.081	136.742	3.03796	104.147	200
12604	22.0985	154.331	3.41817	104.349	200
12605	22.1049	159.661	3.83667	104.572	200
12606	22.1075	162.462	4.27258	104.805	200
12607	22.1102	155.498	4.64694	105.01	200
12608	22.1108	155.82	5.01923	105.215	200
12609	22.111	154.789	5.37854	105.415	200
12610	22.1121	155.626	5.74009	105.617	200
12611	22.1125	131.806	5.90501	105.723	200
12612	22.1129	131.791	6.06762	105.828	200
12613	22.1131	130.144	6.21478	105.926	200
12614	22.1136	126.666	6.33192	106.009	200
12615	22.1138	126.592	6.44684	106.092	200
12616	22.1142	126.201	6.55702	106.174	200
12617	22.1144	126.02	6.66419	106.254	200
12618	22.1149	125.876	6.76869	106.333	200
12619	22.1151	125.805	6.87114	106.411	200
12620	22.1155	125.307	6.96811	106.487	200
12621	22.1157	125.324	7.06383	106.563	200
12622	22.1161	117.365	7.09397	106.607	200
12623	22.1163	117.314	7.12311	106.65	200
12624	22.1167	117.113	7.15004	106.692	200
12625	22.1169	117.054	7.17595	106.734	200
12626	22.1173	110.861	7.15136	106.751	200
12627	22.1175	110.633	7.12499	106.766	200
12628	22.1179	110.308	7.09609	106.781	200
12629	22.1182	110.198	7.06643	106.794	200
12630	22.1186	110.133	7.03636	106.808	200
12631	22.1188	110.208	7.00704	106.822	200
12632	22.1192	110.185	6.97766	106.835	200
12633	22.1194	110.147	6.9481	106.848	200
12634	22.1209	101.669	6.93383	106.828	200
12635	22.1214	101.887	6.91775	106.808	200
12636	22.1219	101.645	6.9036	106.787	200
12637	22.1222	101.777	6.88833	106.767	200
12638	22.1266	103.074	6.86256	106.752	200
12639	22.1271	102.568	6.84096	106.735	200
12640	22.1277	102.579	6.8193	106.718	200
12641	22.1282	102.839	6.79559	106.702	200
12642	22.129	103.148	6.76946	106.688	200
12643	22.1294	103.256	6.74254	106.674	200
12644	22.1299	103.161	6.7165	106.66	200
12645	22.1303	103.287	6.68954	106.647	200
12646	22.1309	103.306	6.66254	106.633	200
12647	22.1312	103.181	6.63665	106.619	200
12648	22.1317	103.019	6.61216	106.605	200
12649	22.1319	103.24	6.58596	106.591	200
12650	22.1333	104.194	6.55324	106.582	200
12651	22.1335	103.872	6.52321	106.571	200
12652	22.134	103.815	6.49379	106.56	200
12653	22.1521	121.417	6.55912	106.618	200
12654	22.1536	113.436	6.56114	106.645	200
12655	22.1544	103.679	6.53305	106.633	200
12656	22.1548	103.696	6.50496	106.622	200
12657	22.1554	103.853	6.47577	106.611	200
12658	22.1555	103.751	6.44753	106.6	200
12659	22.156	103.808	6.41897	106.589	200
12660	22.1563	103.855	6.39018	106.578	200
12661	22.1657	112.807	6.38892	106.603	200
12662	22.166	104.141	6.35825	106.593	200
12663	22.178	103.916	6.32949	106.583	200
12664	22.1784	102.884	6.30893	106.568	200
12665	22.1901	114.281	6.3199	106.598	200
12666	22.1913	110.111	6.29796	106.612	200
12667	22.2081	109.158	6.26865	106.622	200
12668	22.2086	103.534	6.2438	106.61	200
12669	22.2127	105.224	6.20585	106.604	200
12670	22.2136	103.372	6.18262	106.592	200
12671	22.2142	103.332	6.15978	106.579	200
12672	22.2146	103.652	6.13452	106.568	200
12673	22.2153	103.077	6.11387	106.554	200
12674	22.2155	103.013	6.09378	106.54	200
12675	22.2166	103.622	6.06896	106.529	200
12676	22.2169	103.747	6.04328	106.518	200
12677	22.2175	103.825	6.01711	106.507	200
12678	22.218	104.184	5.98826	106.498	200
12679	22.2187	104.497	5.95711	106.491	200
12680	22.219	104.547	5.92575	106.483	200
12681	22.2196	104.732	5.89313	106.476	200
12682	22.22	104.787	5.86029	106.47	200
12683	22.2205	104.988	5.82608	106.464	200
12684	22.2216	105.879	5.78514	106.461	200
12685	22.222	105.907	5.74427	106.459	200
12686	22.2223	105.973	5.70319	106.457	200
12687	22.2227	106	5.66221	106.456	200
12688	22.223	106.009	5.62146	106.454	200
12689	22.2235	106.084	5.58043	106.452	200
12690	22.224	106.067	5.53984	106.451	200
12691	22.2245	106.546	5.49731	106.451	200
12692	22.2248	106.571	5.4553	106.452	200
12693	22.2251	106.504	5.41309	106.452	200
12694	22.2254	106.577	5.37177	106.452	200
12695	22.2258	106.59	5.33088	106.453	200
12696	22.2261	106.616	5.29051	106.454	200
12697	22.2265	105.579	5.25601	106.45	200
12698	22.2267	105.273	5.22414	106.446	200
12699	22.227	105.118	5.1937	106.44	200
12700	22.2273	105.062	5.16389	106.435	200
12701	22.2286	101.844	5.15941	106.417	200
12702	22.2289	101.696	5.15598	106.399	200
12703	22.2295	101.77	5.15186	106.381	200
12704	22.2299	101.587	5.14907	106.362	200
12705	22.2305	101.4	5.14761	106.342	200
12706	22.2315	101.935	5.14182	106.325	200
12707	22.2319	101.966	5.13571	106.308	200
12708	22.2334	103.124	5.12047	106.296	200
12709	22.2338	102.847	5.10741	106.282	200
12710	22.2345	103.256	5.09115	106.27	200
12711	22.2348	102.995	5.07697	106.258	200
12712	22.2355	103.509	5.05878	106.247	200
12713	22.2357	103.762	5.03867	106.237	200
12714	22.2363	102.924	5.02519	106.224	200
12715	22.2364	102.86	5.01221	106.211	200
12716	22.2368	102.818	4.99956	106.198	200
12717	22.2554	103.127	4.98449	106.186	200
12718	22.2558	102.134	4.9772	106.17	200
12719	22.2566	102.113	4.97002	106.154	200
12720	22.2571	102.232	4.96183	106.139	200
12721	22.2576	102.174	4.95405	106.123	200
12722	22.2579	102.342	4.94489	106.109	200
12723	22.2584	102.331	4.93576	106.094	200
12724	22.2587	102.323	4.92667	106.079	200
12725	22.2679	102.083	4.9194	106.064	200
12726	22.2682	102.085	4.91205	106.048	200
12727	22.2808	102.689	4.89991	106.035	200
12728	22.2812	102.717	4.88755	106.022	200
12729	22.2924	102.151	4.87961	106.007	200
12730	22.2928	101.465	4.87697	105.989	200
12731	22.3109	102.61	4.86526	105.976	200
12732	22.3112	102.483	4.85454	105.962	200
12733	22.315	101.965	4.84784	105.947	200
12734	22.3155	101.79	4.84244	105.93	200
12735	22.3158	101.605	4.8384	105.913	200
12736	22.3169	102.164	4.82989	105.899	200
12737	22.319	103.657	4.80968	105.89	200
12738	22.3193	103.482	4.79092	105.881	200
12739	22.32	103.31	4.77357	105.871	200
12740	22.3204	103.433	4.75532	105.861	200
12741	22.321	103.491	4.73668	105.852	200
12742	22.3214	103.285	4.71974	105.842	200
12743	22.3218	103.021	4.7049	105.831	200
12744	22.3222	103.108	4.68942	105.82	200
12745	22.323	103.307	4.67242	105.81	200
12746	22.3234	103.304	4.6555	105.801	200
12747	22.3241	103.571	4.63655	105.792	200
12748	22.3244	102.754	4.62406	105.78	200
12749	22.3249	102.76	4.61152	105.768	200
12750	22.3253	102.915	4.59779	105.757	200
12751	22.3257	102.935	4.58392	105.746	200
12752	22.326	102.998	4.56958	105.735	200
12753	22.3269	103.386	4.55223	105.726	200
12754	22.3272	103.117	4.53705	105.716	200
12755	22.3278	103.225	4.52107	105.706	200
12756	22.3282	103.359	4.50408	105.697	200
12757	22.3287	103.558	4.48561	105.689	200
12758	22.329	103.563	4.46717	105.68	200
12759	22.3294	103.562	4.44881	105.672	200
12760	22.3306	104.458	4.42355	105.667	200
12761	22.3313	104.684	4.39667	105.664	200
12762	22.3315	104.762	4.36937	105.66	200
12763	22.3322	105.098	4.33962	105.658	200
12764	22.3324	105.128	4.30985	105.656	200
12765	22.3326	103.974	4.28932	105.649	200
12766	22.3327	103.811	4.27017	105.642	200
12767	22.3332	103.624	4.25257	105.634	200
12768	22.3335	103.468	4.23627	105.626	200
12769	22.3341	103.53	4.21954	105.617	200
12770	22.3343	102.695	4.20941	105.606	200
12771	22.3354	103.439	4.19345	105.598	200
12772	22.3359	102.267	4.18671	105.585	200
12773	22.3366	102.718	4.1764	105.573	200
12774	22.3369	102.366	4.16883	105.561	200
12775	22.3374	102.552	4.15977	105.549	200
12776	22.3377	102.126	4.15402	105.536	200
12777	22.3383	102.444	4.14572	105.524	200
12778	22.3386	102.778	4.13478	105.513	200
12779	22.3391	102.769	4.12424	105.503	200
12780	22.3393	102.89	4.11279	105.493	200
12781	22.3397	102.85	4.10166	105.483	200
12782	22.3604	104.818	4.07561	105.48	200
12783	22.3606	104.824	4.04971	105.478	200
12784	22.3611	104.438	4.0269	105.474	200
12785	22.3614	104.23	4.00582	105.469	200
12786	22.3619	104.181	3.98522	105.464	200
12787	22.3621	104.189	3.96469	105.459	200
12788	22.3628	104.191	3.94426	105.454	200
12789	22.3631	104.426	3.92217	105.451	200
12790	22.3696	101.701	3.92086	105.436	200
12791	22.3699	101.739	3.91916	105.422	200
12792	22.3878	106.827	3.90011	105.428	200
12793	22.3883	107.01	3.88256	105.434	200
12794	22.4078	115.238	3.92742	105.471	200
12795	22.4086	115.679	3.975	105.509	200
12796	22.4312	120.233	4.05643	105.565	200
12797	22.4391	127.793	4.19409	105.649	200
12798	22.4411	126.031	4.31672	105.727	200
12799	22.442	126.416	4.44076	105.805	200
12800	22.4442	128.205	4.57681	105.89	200
12801	22.4448	127.883	4.70875	105.973	200
12802	22.4459	126.738	4.83039	106.052	200
12803	22.4463	126.973	4.9523	106.131	200
12804	22.4474	127.302	5.07516	106.211	200
12805	22.4478	127.253	5.19612	106.291	200
12806	22.4493	127.872	5.32026	106.373	200
12807	22.4516	129.995	5.45891	106.462	200
12808	22.4554	133.326	5.62107	106.564	200
12809	22.4563	133.957	5.78601	106.668	200
12810	22.4619	138.557	5.98376	106.788	200
12811	22.4675	144.047	6.22069	106.93	200
12812	22.468	143.712	6.45222	107.069	200
12813	22.4684	143.947	6.68272	107.209	200
12814	22.4687	143.767	6.90905	107.347	200
12815	22.4689	143.557	7.13103	107.484	200
12816	22.4689	143.163	7.34729	107.619	200
12817	22.469	142.949	7.55928	107.753	200
12818	22.4693	142.301	7.76374	107.884	200
12819	22.4695	142.213	7.96499	108.014	200
12820	22.4695	141.663	8.15957	108.142	200
12821	22.4696	141.36	8.34941	108.267	200
12822	22.4696	140.859	8.53306	108.391	200
12823	22.4697	140.638	8.71271	108.513	200
12830	22.4698	137.261	8.86449	108.622	200
12842	22.4699	131.582	8.97127	108.709	200
12844	22.4699	131.336	9.07472	108.795	200
12848	22.47	109.596	9.01205	108.798	200
12849	22.47	109.375	8.94815	108.8	200
12850	22.4701	108.931	8.88136	108.8	200
12851	22.4701	108.724	8.81465	108.8	200
12852	22.4702	108.259	8.75197	108.798	200
12853	22.4702	108.048	8.69135	108.795	200
12854	22.4703	107.437	8.6358	108.79	200
12855	22.4703	107.141	8.58286	108.784	200
12856	22.4962	126.46	8.65175	108.851	200
12857	22.4964	126.464	8.71964	108.917	200
12858	22.4969	109.067	8.65472	108.918	200
12859	22.4975	109.083	8.5904	108.919	200
12860	22.5166	108.682	8.52711	108.918	200
12861	22.5263	117.661	8.52876	108.951	200
12862	22.5428	106.951	8.46347	108.941	200
12863	22.543	103.858	8.42966	108.915	200
12864	22.5435	102.296	8.41081	108.881	200
12865	22.5446	102.598	8.38864	108.848	200
12866	22.547	102.703	8.36426	108.815	200
12867	22.5473	102.438	8.34266	108.78	200
12868	22.5479	101.952	8.32273	108.735	200
12869	22.5481	101.718	8.30555	108.689	200
12870	22.5506	103.149	8.26714	108.651	200
12871	22.5508	102.94	8.23164	108.611	200
12872	22.5556	106.02	8.14869	108.592	200
12873	22.5566	104.71	8.08594	108.563	200
12874	22.563	107.481	7.9765	108.555	200
12875	22.5638	107.096	7.87466	108.544	200
12876	22.5651	102.846	7.84064	108.499	200
12877	22.572	104.173	7.78572	108.465	200
12878	22.5725	104.372	7.72803	108.433	200
12879	22.5736	105.004	7.66085	108.406	200
12880	22.5751	106.328	7.57876	108.391	200
12881	22.5758	106.911	7.48908	108.38	200
12882	22.5765	107.507	7.39178	108.374	200
12883	22.5769	107.77	7.29195	108.369	200
12884	22.578	108.62	7.18841	108.371	200
12885	22.5784	108.902	7.0905	108.375	200
12886	22.579	109.398	7.00126	108.383	200
12887	22.5891	119.451	7.06107	108.464	200
12888	22.5965	126.786	7.22667	108.599	200
12889	22.5973	127.541	7.39895	108.738	200
12890	22.598	128.176	7.57599	108.881	200
12891	22.5983	128.39	7.75148	109.024	200
12892	22.5989	128.897	7.92974	109.171	200
12893	22.5995	129.326	8.10953	109.319	200
12894	22.6005	130.451	8.30104	109.474	200
12895	22.6007	130.622	8.48996	109.63	200
12896	22.6011	130.991	8.67924	109.787	200
12897	22.6014	131.15	8.86578	109.944	200
12898	22.6018	131.576	9.05351	110.103	200
12899	22.602	131.743	9.23862	110.262	200
12900	22.6025	132.116	9.42413	110.423	200
12901	22.6027	106.454	9.3439	110.393	200
12902	22.6031	106.596	9.26233	110.366	200
12903	22.6033	106.369	9.1849	110.336	200
12904	22.6036	106.045	9.11294	110.305	200
12905	22.6188	101.542	9.10779	110.24	200
12906	22.6284	102.085	9.09377	110.18	200
12907	22.7026	102.018	9.08008	110.12	200
12908	22.7031	102.314	9.06135	110.063	200
12909	22.7037	102.505	9.03924	110.007	200
12910	22.7042	102.78	9.01259	109.954	200
12911	22.7048	102.942	8.98317	109.903	200
12912	22.705	102.967	8.95306	109.852	200
12913	22.7056	103.072	8.9211	109.802	200
12914	22.7058	103.106	8.88837	109.752	200
12915	22.7062	103.067	8.85598	109.703	200
12916	22.7064	103.076	8.8232	109.655	200
12917	22.7069	103.227	8.78798	109.607	200
12918	22.7211	102.188	8.76785	109.553	200
12919	22.7299	101.364	8.75933	109.493	200
12920	22.7668	101.885	8.74239	109.437	200
12921	22.7672	102.033	8.7227	109.382	200
12922	22.7683	101.871	8.70488	109.327	200
12923	22.7775	102.828	8.67243	109.279	200
12924	22.7787	103.594	8.6285	109.237	200
12925	22.7797	103.235	8.58987	109.193	200
12926	22.7801	103.138	8.5526	109.149	200
12927	22.7808	103.853	8.5047	109.11	200
12928	22.7812	103.217	8.46842	109.069	200
12929	22.782	103.424	8.42921	109.03	200
12930	22.7823	102.987	8.39606	108.988	200
12931	22.7829	103.016	8.36239	108.946	200
12932	22.7831	102.647	8.33373	108.902	200
12933	22.7843	103.541	8.29245	108.865	200
12934	22.7846	103.36	8.25374	108.827	200
12935	22.7952	103.148	8.21798	108.788	200
12936	22.801	102.905	8.18554	108.747	200
12937	22.8013	102.288	8.16156	108.702	200
12938	22.8018	101.938	8.14214	108.655	200
12939	22.802	101.867	8.12334	108.608	200
12940	22.8041	102.558	8.09454	108.566	200
12941	22.8048	102.869	8.06124	108.526	200
