time	cwndsize
27.0603	76.1461
27.0605	76.2512
27.0708	76.3561
27.0714	76.4609
27.0721	76.5655
27.0723	76.67
27.073	76.7744
27.0733	76.8786
27.0738	76.9826
27.0741	77.0865
27.0747	77.1903
27.0749	77.294
27.1066	77.3975
27.107	77.5008
27.1075	77.604
27.1078	77.7071
27.1091	77.8101
27.1095	77.9129
27.1099	78.0156
27.1241	77.8288
27.1246	78.0344
27.1254	78.2394
27.1266	78.4439
27.1273	78.6479
27.1276	78.8513
27.1281	79.0542
27.1287	79.2566
27.1295	79.4585
27.1298	79.6599
27.1304	79.8607
27.1333	80.0611
27.1336	80.2609
27.135	80.4603
27.1358	80.6591
27.138	80.8575
27.1384	81.0554
27.139	81.2528
27.1393	81.4497
27.1398	81.6461
27.1401	81.8421
27.1404	82.0376
27.1412	82.2326
27.1423	82.4272
27.1426	82.6213
27.143	82.815
27.1434	83.0082
27.1439	83.2009
27.1442	83.3932
27.1484	83.5851
27.1488	83.7765
27.1491	83.9675
27.1495	84.158
27.1504	84.3482
27.151	84.5379
27.1521	84.7271
27.1526	84.916
27.1532	85.1044
27.1534	85.2924
27.1539	85.48
27.1542	85.6672
27.1559	85.8539
27.1571	86.0403
27.158	86.2262
27.1587	86.4118
27.16	86.597
27.161	86.7817
27.162	86.9661
27.1625	87.1501
27.1634	87.3337
27.164	87.5169
27.1655	87.6997
27.1661	87.8821
27.1667	88.0642
27.1671	88.2459
27.1678	88.4272
27.1681	88.6081
27.1687	88.7887
27.1691	88.9689
27.1726	89.1487
27.1732	89.3282
27.1748	89.5073
27.1755	89.6861
27.1764	89.8645
27.1768	90.0425
27.1776	90.2202
27.178	90.3976
27.1788	90.5746
27.1793	90.7512
27.18	90.9275
27.2098	91.1035
27.2105	91.2791
27.2114	91.4544
27.2117	91.6294
27.2122	91.804
27.2125	91.9783
27.2128	92.1522
27.2131	92.3258
27.2279	92.4991
27.2291	92.6721
27.2296	92.8448
27.2302	93.0171
27.231	93.1891
27.2315	93.3608
27.2321	93.5322
27.2322	93.7032
27.2326	93.874
27.2329	94.0444
27.2339	94.2146
27.2342	94.3844
27.2364	94.5539
27.2368	94.7231
27.2372	94.892
27.2388	95.0607
27.2392	95.229
27.2399	95.397
27.2412	95.5647
27.2421	95.7321
27.2424	95.8993
27.2429	96.0661
27.2433	96.2327
27.244	96.3989
27.2443	96.5649
27.245	96.7306
27.2452	96.896
27.2456	97.0611
27.246	97.226
27.2466	97.3905
27.2475	97.5548
27.2482	97.7188
27.2485	97.8826
27.2489	98.046
27.2498	98.2092
27.2503	98.3721
27.2514	98.5348
27.2517	98.6972
27.252	98.8593
27.2528	99.0211
27.2532	99.1827
27.2539	99.344
27.2542	99.5051
27.2558	99.6659
27.2561	99.8264
27.2564	99.9867
27.2567	100.147
27.2572	100.306
27.2604	100.466
27.2608	100.625
27.2616	100.784
27.2619	100.943
27.2623	101.102
27.2629	101.26
27.2632	101.418
27.2644	101.576
27.2647	101.733
27.2651	101.89
27.2658	102.047
27.2665	102.204
27.2667	102.361
27.2672	102.517
27.269	102.673
27.2695	102.829
27.2701	102.985
27.2703	103.14
27.2711	103.295
27.2714	103.45
27.2718	103.605
27.2774	103.759
27.2779	103.913
27.2786	104.067
27.2789	104.221
27.2798	104.374
27.2802	104.528
27.281	104.681
27.2813	104.834
27.2817	104.986
27.282	105.139
27.2826	105.291
27.2828	105.443
27.2832	105.595
27.3132	105.746
27.3139	105.897
27.3146	106.048
27.315	106.199
27.3156	106.35
27.316	106.5
27.3166	106.651
27.3169	106.801
27.3174	106.951
27.3178	107.1
27.3309	107.25
27.3313	107.399
27.3318	107.548
27.3323	107.696
27.3339	107.845
27.3344	107.993
27.3349	108.142
27.3355	108.289
27.3363	108.437
27.3366	108.585
27.3371	108.732
27.3374	108.879
27.3378	109.026
27.3381	109.173
27.3391	109.32
27.3394	109.466
27.3398	109.612
27.3412	109.758
27.3416	109.904
27.3422	110.049
27.3426	110.195
27.3437	110.34
27.3447	110.485
27.3455	110.63
27.3459	110.774
27.3463	110.919
27.3466	111.063
27.3473	111.207
27.3476	111.351
27.3484	111.495
27.3488	111.638
27.3496	111.782
27.35	111.925
27.3507	112.068
27.3511	112.21
27.3517	112.353
27.352	112.495
27.3525	112.638
27.353	112.78
27.3537	112.922
27.3545	113.063
27.3555	113.205
27.3564	113.346
27.357	113.487
27.3579	113.628
27.3585	113.769
27.3588	113.91
27.3594	114.05
27.3597	114.19
27.3602	114.331
27.3605	114.471
27.3608	114.61
27.3611	114.75
27.3618	114.889
27.3621	115.029
27.3629	115.168
27.3632	115.307
27.3639	115.445
27.3642	115.584
27.3654	115.722
27.3657	115.861
27.3661	115.999
27.3663	116.137
27.3669	116.274
27.3672	116.412
27.368	116.55
27.3685	116.687
27.3693	116.824
27.3696	116.961
27.37	117.098
27.3704	117.234
27.371	117.371
27.3715	117.507
27.3725	117.643
27.3731	117.779
27.3736	117.915
27.3738	118.051
27.374	118.186
27.3743	118.322
27.3747	118.457
27.38	118.592
27.3804	118.727
27.3811	118.862
27.3819	118.996
27.3824	119.131
27.3831	119.265
27.3835	119.399
27.3841	119.533
27.3846	119.667
27.3852	119.801
27.3854	119.934
27.3858	120.068
27.3861	120.201
27.3866	120.334
27.3868	120.467
27.4166	120.6
27.4172	120.733
27.418	120.865
27.4185	120.997
27.4193	121.13
27.4197	121.262
27.4203	121.394
27.4207	121.526
27.4212	121.657
27.4215	121.789
27.4219	121.92
27.4222	122.051
27.4332	122.182
27.4339	122.313
27.4345	122.444
27.4349	122.575
27.4356	122.705
27.4363	122.836
27.4369	122.966
27.4374	123.096
27.4381	123.226
27.4384	123.356
27.4393	123.486
27.4396	123.615
27.4412	123.745
27.4415	123.874
27.4419	124.003
27.4422	124.132
27.4429	124.261
27.4432	124.39
27.4436	124.518
27.4438	124.647
27.4444	124.775
27.4448	124.904
27.4454	125.032
27.4458	125.16
27.4466	125.287
27.4469	125.415
27.4474	125.543
27.4478	125.67
27.4485	125.798
27.4493	125.925
27.4501	126.052
27.4506	126.179
27.4514	126.305
27.4518	126.432
27.4524	126.559
27.4527	126.685
27.4535	126.811
27.4541	126.938
27.4546	127.064
27.4551	127.19
27.4556	127.315
27.4559	127.441
27.4563	127.567
27.4566	127.692
27.4571	127.817
27.4574	127.943
27.458	128.068
27.4583	128.192
27.4591	128.317
27.4594	128.442
27.4606	128.567
27.4614	128.691
27.4621	128.815
27.4624	128.94
27.4632	129.064
27.4637	129.188
27.4643	129.311
27.4648	129.435
27.4653	129.559
27.4657	129.682
27.4662	129.806
27.4667	129.929
27.4674	130.052
27.4678	130.175
27.4685	130.298
27.4688	130.421
27.4694	130.544
27.4697	130.666
27.4703	130.789
27.4706	130.911
27.471	131.033
27.4714	131.155
27.4727	131.277
27.4733	131.399
27.474	131.521
27.4743	131.642
27.4748	131.764
27.4752	131.885
27.4758	132.007
27.4761	132.128
27.4766	132.249
27.4768	132.37
27.4772	132.491
27.4775	132.612
27.4779	132.732
27.4781	132.853
27.4785	132.973
27.4789	133.094
27.4795	133.214
27.4797	133.334
27.4801	133.454
27.481	133.574
27.4828	133.694
27.4831	133.813
27.4839	133.933
27.4845	134.052
27.4848	134.172
27.4855	134.291
27.4858	134.41
27.4872	134.529
27.4875	134.648
27.4883	134.767
27.4885	134.886
27.489	135.004
27.4893	135.123
27.4899	135.241
27.4902	135.359
27.4908	135.478
27.5187	135.596
27.5191	135.714
27.5199	135.832
27.5208	135.949
27.5219	136.067
27.5225	136.185
27.5234	136.302
27.5239	136.42
27.5243	136.537
27.5246	136.654
27.5254	136.771
27.5258	136.888
27.5262	137.005
27.5265	137.122
27.5359	137.239
27.5366	137.355
27.5373	137.472
27.5378	137.588
27.5384	137.704
27.5387	137.82
27.5405	137.937
27.5409	138.053
27.5417	138.168
27.542	138.284
27.5427	138.4
27.5431	138.516
27.5438	138.631
27.5443	138.746
27.5447	138.862
27.5451	138.977
27.5457	139.092
27.5461	139.207
27.5475	139.322
27.5478	139.437
27.5486	139.552
27.549	139.666
27.5495	139.781
27.5498	139.895
27.5504	140.01
27.5508	140.124
27.5521	140.238
27.5527	140.352
27.5532	140.466
27.5536	140.58
27.5541	140.694
27.5546	140.808
27.5563	140.921
27.5569	141.035
27.5578	141.148
27.5581	141.262
27.5586	141.375
27.5591	141.488
27.5597	141.601
27.56	141.714
27.5606	141.827
27.5609	141.94
27.5615	142.053
27.5618	142.165
27.5631	142.278
27.5635	142.39
27.564	142.503
27.5643	142.615
27.565	142.727
27.5655	142.839
27.566	142.951
27.5663	143.063
27.5671	143.175
27.5674	143.287
27.568	143.398
27.5683	143.51
27.569	143.621
27.5695	143.733
27.5701	143.844
27.5713	143.955
27.5719	144.067
27.5722	144.178
27.5725	144.289
27.5727	144.4
27.5734	144.51
27.5737	144.621
27.5751	144.732
27.5756	144.842
27.5761	144.953
27.5766	145.063
27.5773	145.173
27.5779	145.284
27.5785	145.394
27.5789	145.504
27.5795	145.614
27.5799	145.724
27.5804	145.833
27.5809	145.943
27.5821	146.053
27.5825	146.162
27.583	146.272
27.5833	146.381
27.5839	146.49
27.5842	146.6
27.5844	146.709
27.5847	146.818
27.5851	146.927
27.5854	147.036
27.586	147.145
27.5862	147.253
27.5868	147.362
27.5874	147.471
27.5879	147.579
27.589	147.687
27.5896	147.796
27.59	147.904
27.5905	148.012
27.5912	148.12
27.592	148.228
27.5924	148.336
27.593	148.444
27.5933	148.552
27.5937	148.66
27.594	148.767
27.5943	148.875
27.5947	148.982
27.5951	149.09
27.5954	149.197
27.5958	149.304
27.5961	149.411
27.5964	149.518
27.5967	149.625
27.5976	149.732
27.5979	149.839
27.5984	149.946
27.5987	150.053
27.5993	150.159
27.5996	150.266
27.6	150.372
27.6003	150.479
27.6007	150.585
27.6208	150.691
27.6212	150.798
27.622	150.904
27.6224	151.01
27.6252	151.116
27.6256	151.222
27.6262	151.327
27.627	151.433
27.6282	151.539
27.6286	151.644
27.629	151.75
27.6292	151.855
27.6297	151.961
27.63	152.066
27.6305	152.171
27.6309	152.276
27.6391	152.381
27.6395	152.486
27.6402	152.591
27.6407	152.696
27.6412	152.801
27.6417	152.906
27.6424	153.01
27.6429	153.115
27.6437	153.219
27.6442	153.324
27.6457	153.428
27.6461	153.532
27.6467	153.637
27.6471	153.741
27.6477	153.845
27.6481	153.949
27.6487	154.053
27.6491	154.157
27.6503	154.26
27.6509	154.364
27.6517	154.468
27.6526	154.571
27.6534	154.675
27.6539	154.778
27.6544	154.882
27.6548	154.985
27.6553	155.088
27.6556	155.191
27.6563	155.295
27.6572	155.398
27.6579	155.501
27.6583	155.603
27.6589	155.706
27.6591	155.809
27.6598	155.912
27.6603	156.014
27.6609	156.117
27.662	156.219
27.6628	156.322
27.6632	156.424
27.6639	156.526
27.6642	156.629
27.6646	156.731
27.6651	156.833
27.6658	156.935
27.6661	157.037
27.6669	157.139
27.6672	157.241
27.6677	157.342
27.6684	157.444
27.669	157.546
27.6693	157.647
27.6698	157.749
27.6702	157.85
27.6707	157.951
27.6712	158.053
27.6716	158.154
27.6722	158.255
27.6728	158.356
27.6733	158.457
27.6745	158.558
27.6748	158.659
27.6754	158.76
27.6757	158.861
27.6764	158.961
27.6766	159.062
27.6772	159.163
27.6775	159.263
27.678	159.364
27.6784	159.464
27.679	159.564
27.6794	159.665
27.6799	159.765
27.6802	159.865
27.6814	159.965
27.6816	160.065
27.6823	160.165
27.6826	160.265
27.6833	160.365
27.6836	160.465
27.6844	160.564
27.685	160.664
27.6857	160.764
27.686	160.863
27.6866	160.963
27.6871	161.062
27.6878	161.161
27.6881	161.261
27.6884	161.36
27.6889	161.459
27.6901	161.558
27.6905	161.657
27.6911	161.756
27.6914	161.855
27.692	161.954
27.6923	162.053
27.6932	162.151
27.6935	162.25
27.694	162.349
27.6945	162.447
27.695	162.546
27.6955	162.644
27.696	162.743
27.6964	162.841
27.697	162.939
27.6975	163.037
27.6981	163.135
27.6984	163.234
27.7005	163.332
27.7012	163.43
27.7019	163.527
27.7022	163.625
27.7026	163.723
27.7029	163.821
27.7033	163.918
27.7036	164.016
27.7041	164.114
27.7044	164.211
27.7048	164.309
27.7051	164.406
27.7055	164.503
27.7058	164.6
27.7062	164.698
27.7065	164.795
27.7069	164.892
27.7072	164.989
27.7076	165.086
27.7079	165.183
27.7083	165.28
27.7086	165.377
27.709	165.473
27.7093	165.57
27.7097	165.667
27.71	165.763
27.7228	165.86
27.7232	165.956
27.7242	166.053
27.7247	166.149
27.7253	166.245
27.7279	166.341
27.7282	166.438
27.7295	166.534
27.73	166.63
27.7308	166.726
27.7316	166.822
27.7327	166.918
27.733	167.014
27.7337	167.109
27.734	167.205
27.7345	167.301
27.7348	167.396
27.7352	167.492
27.7424	167.588
27.7428	167.683
27.7434	167.778
27.7437	167.874
27.7443	167.969
27.7449	168.064
27.7463	168.16
27.7468	168.255
27.7476	168.35
27.7479	168.445
27.7486	168.54
27.7497	168.635
27.7504	168.73
27.7509	168.825
27.7514	168.919
27.7518	169.014
27.7523	169.109
27.7526	169.203
27.7534	169.298
27.7536	169.392
27.7541	169.487
27.7544	169.581
27.755	169.676
27.7554	169.77
27.756	169.864
27.7564	169.958
27.7571	170.052
27.7575	170.147
27.7591	170.241
27.7594	170.335
27.7599	170.428
27.7603	170.522
27.7611	170.616
27.7614	170.71
27.7619	170.804
27.7624	170.897
27.7631	170.991
27.7634	171.085
27.764	171.178
27.7644	171.272
27.765	171.365
27.7652	171.458
27.7658	171.552
27.7661	171.645
27.7667	171.738
27.7671	171.831
27.7684	171.924
27.7689	172.018
27.7694	172.111
27.77	172.203
27.7707	172.296
27.7712	172.389
27.7717	172.482
27.7721	172.575
27.7729	172.668
27.7734	172.76
27.7739	172.853
27.7744	172.945
27.7757	173.038
27.7762	173.13
27.7769	173.223
27.7774	173.315
27.7779	173.407
27.7783	173.5
27.7794	173.592
27.78	173.684
27.7805	173.776
27.781	173.868
27.7816	173.96
27.782	174.052
27.7827	174.144
27.7832	174.236
27.7837	174.328
27.784	174.42
27.785	174.511
27.7856	174.603
27.7862	174.695
27.7866	174.786
27.7872	174.878
27.7877	174.969
27.7881	175.061
27.7887	175.152
27.7895	175.244
27.7899	175.335
27.7905	175.426
27.7908	175.517
27.7914	175.609
27.7917	175.7
27.7922	175.791
27.7926	175.882
27.7934	175.973
27.7937	176.064
27.7945	176.154
27.7948	176.245
27.7953	176.336
27.7956	176.427
27.7962	176.518
27.7967	176.608
27.7981	176.699
27.7985	176.789
27.7992	176.88
27.7996	176.97
27.8003	177.061
27.801	177.151
27.8017	177.241
27.8024	177.332
27.8032	177.422
27.804	177.512
27.8062	177.602
27.8069	177.692
27.808	177.782
27.8084	177.872
27.8093	177.962
27.8098	178.052
27.8107	178.142
27.811	178.232
27.8116	178.322
27.8119	178.411
27.8124	178.501
27.8126	178.591
27.8131	178.68
27.8134	178.77
27.8139	178.859
27.8141	178.949
27.8146	179.038
27.8148	179.128
27.8153	179.217
27.8156	179.306
27.8166	179.395
27.8171	179.485
27.8176	179.574
27.8179	179.663
27.8183	179.752
27.8186	179.841
27.819	179.93
27.8193	180.019
27.8199	180.108
27.8202	180.196
27.8203	180.285
27.8206	180.374
27.8211	180.463
27.8214	180.551
27.8218	180.64
27.8222	180.729
27.8257	180.817
27.8262	180.906
27.8268	180.994
27.8273	181.082
27.8279	181.171
27.8282	181.259
27.8302	181.347
27.8308	181.436
27.8322	181.524
27.8324	181.612
27.8336	181.7
27.8339	181.788
27.8349	181.876
27.8354	181.964
27.836	182.052
27.8362	182.14
27.8369	182.228
27.8372	182.316
27.8376	182.403
27.8378	182.491
27.8447	182.579
27.8453	182.666
27.8459	182.754
27.8465	182.841
27.8472	182.929
27.8476	183.016
27.8484	183.104
27.8495	183.191
27.8502	183.279
27.8505	183.366
27.8512	183.453
27.8515	183.54
27.8522	183.628
27.8525	183.715
27.853	183.802
27.8533	183.889
27.8538	183.976
27.8544	184.063
27.855	184.15
27.8553	184.237
27.8557	184.323
27.8561	184.41
27.8566	184.497
27.857	184.584
27.8575	184.67
27.8578	184.757
27.8584	184.844
27.8586	184.93
27.8595	185.017
27.8598	185.103
27.8612	185.19
27.8617	185.276
27.8622	185.362
27.8626	185.449
27.8631	185.535
27.8636	185.621
27.864	185.707
27.8643	185.794
27.865	185.88
27.8653	185.966
27.8663	186.052
27.8667	186.138
27.8674	186.224
27.8677	186.31
27.8682	186.396
27.8687	186.481
27.8693	186.567
27.8695	186.653
27.8701	186.739
27.8704	186.824
27.8711	186.91
27.8714	186.996
27.8721	187.081
27.8724	187.167
27.8731	187.252
27.8733	187.338
27.8746	187.423
27.8749	187.508
27.8754	187.594
27.8757	187.679
27.8761	187.764
27.8768	187.849
27.8773	187.935
27.8778	188.02
27.8781	188.105
27.8786	188.19
27.8789	188.275
27.8793	188.36
27.8798	188.445
27.8802	188.53
27.8808	188.615
27.8811	188.7
27.8816	188.784
27.8819	188.869
27.8847	188.954
27.8852	189.038
27.8859	189.123
27.8863	189.208
27.8869	189.292
27.8872	189.377
27.8877	189.461
27.888	189.546
27.8893	189.63
27.8898	189.714
27.8903	189.799
27.8907	189.883
27.8913	189.967
27.8916	190.052
27.8923	190.136
27.8926	190.22
27.8929	190.304
27.8932	190.388
27.8939	190.472
27.8942	190.556
27.8948	190.64
27.8953	190.724
27.8959	190.808
27.8961	190.892
27.8972	190.976
27.8977	191.059
27.8983	191.143
27.8986	191.227
27.8994	191.311
27.8997	191.394
27.9004	191.478
27.9007	191.561
27.9012	191.645
27.9016	191.728
27.902	191.812
27.9025	191.895
27.9031	191.979
27.9033	192.062
27.9041	192.145
27.9045	192.229
27.905	192.312
27.9053	192.395
27.9076	192.478
27.9079	192.561
27.9088	192.644
27.9092	192.727
27.9097	192.81
27.91	192.893
27.9109	192.976
27.9115	193.059
27.9122	193.142
27.9126	193.225
27.9133	193.308
27.9138	193.391
27.9142	193.473
27.9146	193.556
27.9158	0
27.9161	1
27.9164	2
27.9169	3
27.9171	4
27.9175	5
27.9177	6
27.9179	7
27.9181	8
27.9185	9
27.9187	10
27.919	11
27.9194	12
27.9196	13
27.9198	14
27.9199	15.1429
27.9204	16.1995
27.9206	17.1871
27.9209	18.1181
27.9212	19.0012
27.9215	19.8432
27.9217	20.6495
27.9221	21.4244
27.9222	22.1712
27.9229	22.8929
27.9231	23.5918
27.9242	24.27
27.9252	24.9292
27.9278	25.571
27.9281	26.1967
27.9285	26.8075
27.9288	27.4043
27.9294	27.9882
27.9303	28.5599
27.9326	29.1201
27.9333	29.6695
27.9335	30.2088
27.9336	30.7385
27.9338	31.259
27.9345	31.7708
27.9347	32.2744
27.9361	32.7702
27.9373	33.2584
27.9385	33.7395
27.9391	34.2137
27.9394	34.6814
27.9396	35.1427
27.9398	35.598
27.94	36.0475
27.9402	36.4913
27.9469	36.9298
27.9474	37.3631
27.9478	37.7913
27.9481	38.2147
27.9498	38.6334
27.9501	39.0475
27.9506	39.4573
27.9509	39.8628
27.9511	40.2641
27.952	40.6615
27.9524	41.055
27.9528	41.4447
27.953	41.8308
27.9533	42.2133
27.9535	42.5923
27.9552	42.968
27.9554	43.3403
27.9562	43.7095
27.9565	44.0756
27.9569	44.4386
27.9572	44.7986
27.9578	45.1558
27.958	45.5101
27.9583	45.8617
27.9584	46.2105
27.9591	46.5568
27.9593	46.9005
27.9595	47.2416
27.9605	47.5803
27.9607	47.9166
27.9616	48.2505
27.9619	48.5821
27.9623	48.9114
27.9625	49.2385
27.9627	49.5635
27.9635	49.8863
27.9638	50.207
27.9643	50.5257
27.9645	50.8424
27.9659	51.1571
27.9662	51.4698
27.9669	51.7807
27.9673	52.0897
27.9683	52.3969
27.9685	52.7022
27.9688	53.0058
27.9699	53.3077
27.9706	53.6078
27.9708	53.9063
27.971	54.2031
27.9716	54.4983
27.9718	54.7919
27.9721	55.0839
27.9724	55.3743
27.9735	55.6633
27.9739	55.9507
27.9744	56.2367
27.9746	56.5212
27.9756	56.8043
27.976	57.086
27.9764	57.3662
27.9766	57.6451
27.9768	57.9227
27.9771	58.1989
27.9773	58.4739
27.978	58.7475
27.979	59.0198
27.9795	59.2909
27.98	59.5608
27.9802	59.8294
27.9804	60.0968
27.9807	60.3631
27.981	60.6281
27.9812	60.892
27.9813	61.1548
27.9815	61.4164
27.9818	61.677
27.982	61.9364
27.9839	62.1947
27.9842	62.452
27.9874	62.7082
27.9878	62.9633
27.9885	63.2174
27.9887	63.4705
27.9898	63.7226
27.9901	63.9737
27.9908	64.2238
27.9911	64.4729
27.9918	64.7211
27.9921	64.9683
27.9925	65.2131
27.9927	65.4551
27.9934	65.6944
27.9937	65.931
27.9942	66.1649
27.9945	66.3962
27.995	66.625
27.9955	66.8513
27.9965	67.0752
27.9972	67.2966
27.9978	67.5156
27.9984	67.7323
27.9989	67.9467
27.9991	68.1589
28.0001	68.3688
28.0005	68.5766
28.001	68.7822
28.0013	68.9857
28.0018	69.1872
28.0022	69.3866
28.0027	69.5839
28.0032	69.7793
28.0037	69.9728
28.0042	70.1643
28.0048	70.354
28.0052	70.5418
28.0057	70.7278
28.006	70.9119
28.0067	71.0943
28.007	71.2749
28.0075	71.4538
28.0077	71.631
28.0081	71.8066
28.0084	71.9804
28.0091	72.1527
28.0094	72.3233
28.0101	72.4924
28.0109	72.6599
28.0116	72.8259
28.0118	72.9903
28.0123	73.1533
28.0125	73.3148
28.0134	73.4748
28.0136	73.6333
28.0142	73.7905
28.0144	73.9463
28.0149	74.1007
28.0152	74.2537
28.0159	74.4053
28.0161	74.5557
28.0173	74.7047
28.086	74.8525
28.0894	74.9989
28.0898	75.1441
28.0943	75.2881
28.0945	75.4308
28.0949	75.5723
28.096	75.7126
28.0961	75.8517
28.0964	75.9896
28.0973	76.1264
28.0981	76.2621
28.0984	76.3966
28.0989	76.53
28.1	76.6622
28.1008	76.7934
28.1011	76.9236
28.1017	77.0526
28.1022	77.1806
28.103	77.3076
28.1033	77.4335
28.1038	77.5584
28.1041	77.6823
28.1052	77.8052
28.1057	77.9271
28.1063	78.0481
28.1066	78.1681
28.1073	78.2871
28.1076	78.4052
28.1082	78.5224
28.1088	78.6386
28.1094	78.754
28.1097	78.8684
28.1104	78.9819
28.1107	79.0946
28.1114	79.2064
28.1117	79.3173
28.1123	79.4274
28.1133	79.5366
28.114	79.645
28.1145	79.7525
28.1152	79.8593
28.1155	79.9652
28.1161	80.0703
28.1165	80.1747
28.1173	80.2782
28.1178	80.381
28.1183	80.483
28.1186	80.5842
28.1192	80.6847
28.1194	80.7844
28.1199	80.8834
28.1201	80.9817
28.1205	81.0792
28.1207	81.176
28.1212	81.2721
28.1214	81.3675
28.1219	81.4622
28.1221	81.5562
28.1225	81.6495
28.1227	81.7422
28.1231	81.8341
28.1234	81.9254
28.1238	82.0161
28.1241	82.1061
28.1246	82.1954
28.1249	82.2841
28.1252	82.3722
28.1255	82.4596
28.1259	82.5465
28.1262	82.6327
28.1266	82.7183
28.1269	82.8032
28.1279	82.8876
28.189	82.9714
28.1961	83.0546
28.197	83.1372
28.198	83.2193
28.1984	83.3007
28.1998	83.3816
28.2001	83.462
28.2003	83.5417
28.2012	83.621
28.2017	83.6996
28.202	83.7778
28.2026	83.8553
28.2028	83.9324
28.2035	84.0089
28.204	84.0849
28.2045	84.1604
28.2048	84.2354
28.2052	84.3098
28.2055	84.3838
28.2061	84.4572
28.2063	84.5301
28.2069	84.6026
28.2072	84.6745
28.2084	84.746
28.2088	84.817
28.2093	84.8875
28.2094	84.9575
28.2099	85.0271
28.2103	85.0962
28.2108	85.1648
28.211	85.233
28.2115	85.3008
28.2118	85.368
28.2123	85.4349
28.2126	85.5012
28.2131	85.5672
28.2134	85.6327
28.214	85.6978
28.2147	85.7624
28.2154	85.8266
28.2159	85.8904
28.2162	85.9538
28.2166	86.0168
28.2171	86.0793
28.2173	86.1415
28.2178	86.2032
28.218	86.2646
28.2182	0
28.2185	1
28.2187	2
28.2194	3
28.2197	4
28.2199	5
28.2201	6
28.2203	7
28.2206	8
28.2207	9
28.2213	10
28.2215	11
28.2218	12
28.222	13
28.2222	14
28.2224	14.5404
28.2232	15.5236
28.2236	16.4129
28.2238	17.2268
28.2244	17.9787
28.2248	18.6783
28.225	19.3329
28.2252	19.9484
28.2262	20.5295
28.2266	21.08
28.2269	21.6031
28.2272	22.1013
28.2276	22.5771
28.2282	23.0323
28.2284	23.4687
28.2287	23.8876
28.2289	24.2904
28.229	24.6783
28.2294	25.0522
28.2296	25.413
28.2907	25.7616
28.3005	26.0988
28.3007	26.4251
28.3009	26.7412
28.3013	27.0477
28.3015	27.3451
28.3017	27.6337
28.3019	27.9141
28.3024	28.1867
28.3026	28.4519
28.3034	28.7098
28.3036	28.961
28.3042	29.2057
28.3044	29.4441
28.305	29.6765
28.3054	29.9032
28.3056	30.1244
28.3058	30.3403
28.3059	30.5512
28.3073	30.7571
28.3076	30.9582
28.308	31.1549
28.3082	31.3471
28.3095	31.5351
28.3098	31.7189
28.3106	31.8989
28.3111	32.0749
28.3118	32.2473
28.312	32.4161
28.3124	32.5814
28.3126	32.7433
28.3133	32.9019
28.3137	33.0574
28.3142	33.2098
28.3145	33.3592
28.3149	33.5056
28.3152	33.6493
28.3157	33.7902
28.316	33.9285
28.3173	34.0641
28.3176	34.1972
28.3183	34.3278
28.3187	34.4561
28.3192	34.582
28.3194	34.7056
28.3201	34.827
28.3204	34.9462
28.3208	35.0634
28.321	35.1784
28.3215	35.2915
28.3217	35.4026
28.4111	35.5117
28.4123	35.619
28.4129	35.7245
28.4134	35.8282
28.4139	35.9301
28.4142	36.0303
28.415	36.1289
28.4154	36.2258
28.4165	36.3211
28.4174	36.4149
28.418	36.5071
28.4185	36.5979
28.4189	36.6871
28.4192	36.775
28.4197	36.8614
28.42	36.9465
28.4206	37.0302
28.421	37.1126
28.4217	37.1937
28.4219	37.2735
28.4225	37.3521
28.4229	37.4295
28.4235	37.5057
28.4237	37.5807
28.425	37.6545
28.4252	37.7273
28.4256	37.7989
28.4258	37.8695
28.4262	37.9389
28.4264	38.0074
28.4269	38.0748
28.4271	38.1412
28.4275	38.2066
28.4277	38.2711
28.4281	38.3346
28.5164	38.3972
28.5173	38.4588
28.5179	38.5196
28.5183	38.5795
28.5191	38.6385
28.5199	38.6966
28.5203	38.754
28.5208	38.8104
28.5214	38.8661
28.5218	38.921
28.5224	38.9751
28.5227	39.0284
28.5235	39.081
28.5248	39.1328
28.5255	39.1839
28.526	39.2343
28.5267	39.284
28.5271	39.333
28.5277	39.3813
28.528	39.4289
28.5287	39.4759
28.5292	39.5222
28.5296	39.5678
28.5298	39.6129
28.5304	39.6573
28.5306	39.7011
28.531	39.7443
28.5312	39.787
28.5316	39.829
28.5318	39.8705
28.5321	39.9114
28.5323	39.9517
28.5328	39.9915
28.533	40.0308
28.5335	40.0695
28.5337	40.1078
28.5341	40.1455
28.5343	40.1827
28.6197	40.2194
28.621	40.2556
28.6218	40.2913
28.622	40.3266
28.6229	40.3613
28.6235	40.3957
28.6239	40.4295
28.6242	40.463
28.6256	40.496
28.6263	40.5285
28.6269	40.5606
28.6275	40.5923
28.628	40.6236
28.6285	40.6545
28.6291	40.685
28.6294	40.715
28.6304	40.7447
28.6307	40.774
28.6313	40.8029
28.6315	40.8315
28.6323	40.8597
28.6328	40.8875
28.6334	40.9149
28.6338	40.942
28.6343	40.9688
28.6347	40.9952
28.6353	41.0212
28.6355	41.047
28.6362	41.0724
28.6365	41.0974
28.6369	41.1222
28.6371	41.1466
28.6375	41.1708
28.6377	41.1946
28.6381	41.2181
28.6384	41.2413
28.6388	41.2643
28.639	41.2869
28.6394	41.3092
28.6397	41.3313
28.7231	41.3531
28.7235	41.3746
28.724	41.3958
28.7246	41.4168
