segment	time	rtt	rttvar	srtt	rto
13851	19.0464	52.323	3.90081	57.1829	200
13852	19.0466	52.5385	3.90628	57.1659	200
13853	19.0468	52.1757	3.91425	57.1475	200
13854	19.0478	52.8638	3.91705	57.1313	200
13855	19.0481	51.8394	3.92747	57.1112	200
13856	19.0483	51.628	3.93962	57.0898	200
13857	19.0487	51.5854	3.95185	57.0683	200
13858	19.0489	51.4999	3.96488	57.0459	200
13859	19.0496	51.675	3.97622	57.0242	200
13860	19.05	51.6363	3.98799	57.0018	200
13861	19.0502	51.1766	4.0033	56.9775	200
13862	19.0504	51.3774	4.01706	56.9533	200
13863	19.0506	51.3451	4.03078	56.9292	200
13864	19.0519	52.0677	4.0382	56.9075	200
13865	19.0522	52.0775	4.04527	56.8859	200
13866	19.0528	51.3608	4.05897	56.8603	200
13867	19.0531	51.0318	4.07535	56.8333	200
13868	19.0537	51.019	4.09207	56.8054	200
13869	19.0539	50.9002	4.10951	56.777	200
13870	19.0547	50.9755	4.12643	56.748	200
13871	19.056	52.2921	4.12972	56.7257	200
13872	19.0562	52.2369	4.13346	56.7023	200
13873	19.0572	52.1706	4.13761	56.6787	200
13874	19.0574	51.7887	4.14545	56.6533	200
13875	19.0584	52.1083	4.14961	56.6296	200
13876	19.0587	51.8658	4.15601	56.6048	200
13877	19.0592	51.8505	4.16224	56.58	200
13878	19.0594	51.9282	4.16734	56.5558	200
13879	19.0615	53.4168	4.15663	56.5394	200
13880	19.062	53.1534	4.1486	56.5218	200
13881	19.0627	53.7818	4.13393	56.5075	200
13882	19.0629	52.9669	4.12775	56.4891	200
13883	19.0635	53.1831	4.11953	56.4726	200
13884	19.0639	53.0897	4.11216	56.4556	200
13885	19.0644	53.4281	4.10132	56.4405	200
13886	19.0646	53.1586	4.09312	56.4241	200
13887	19.0658	53.9058	4.07737	56.4115	200
13888	19.0662	53.6359	4.06436	56.3976	200
13889	19.0669	54.0506	4.04718	56.3859	200
13890	19.0671	52.9691	4.04088	56.3688	200
13891	19.0676	53.4579	4.02958	56.3543	200
13892	19.068	53.4079	4.01916	56.3401	200
13893	19.0688	53.6743	4.00615	56.3273	200
13894	19.069	53.326	3.99649	56.3128	200
13895	19.0695	53.17	3.98828	56.2977	200
13896	19.0697	52.8817	3.98278	56.2813	200
13897	19.0702	52.9971	3.97606	56.2655	200
13898	19.0705	52.9862	3.96936	56.2498	200
13899	19.0711	53.045	3.96201	56.2344	200
13900	19.0714	53.0221	3.9548	56.2189	200
13901	19.0719	53.518	3.94274	56.2059	200
13902	19.0721	53.171	3.93401	56.1913	200
13903	19.0727	53.3034	3.92433	56.178	200
13904	19.0729	52.9497	3.91788	56.163	200
13905	19.0734	53.1886	3.90915	56.1492	200
13906	19.0736	52.8772	3.90325	56.1341	200
13907	19.074	52.8915	3.89713	56.1191	200
13908	19.075	52.5366	3.89422	56.1025	200
13909	19.0756	52.791	3.88882	56.0872	200
13910	19.0759	52.4837	3.88618	56.0705	200
13911	19.0765	53.1061	3.87764	56.0568	200
13912	19.0767	53.0567	3.86952	56.0429	200
13913	19.0773	52.9284	3.86253	56.0285	200
13914	19.0775	52.5421	3.85904	56.0123	200
13915	19.078	52.4094	3.85667	55.9956	200
13916	19.0782	52.3656	3.85465	55.9794	200
13917	19.0789	52.4166	3.85204	55.9635	200
13918	19.0791	52.4116	3.84936	55.9477	200
13919	19.1201	56.1514	3.81794	55.9485	200
13920	19.1206	56.1478	3.78674	55.9494	200
13921	19.1213	56.6287	3.75995	55.9523	200
13922	19.1217	56.9071	3.73577	55.9564	200
13923	19.1234	57.4209	3.71619	55.9628	200
13924	19.1244	57.9131	3.70097	55.9712	200
13925	19.1262	59.1934	3.69684	55.9851	200
13926	19.1265	59.2769	3.69335	55.9992	200
13927	19.1272	59.4847	3.69156	56.0143	200
13928	19.1276	59.9175	3.69338	56.0311	200
13929	19.1281	60.011	3.69585	56.0482	200
13930	19.1283	59.4889	3.69365	56.0631	200
13931	19.1289	59.8768	3.69469	56.0795	200
13932	19.1293	59.7723	3.69467	56.0954	200
13933	19.1299	60.1594	3.69785	56.1129	200
13934	19.1302	59.9223	3.69881	56.1294	200
13935	19.1313	61.0199	3.70875	56.1497	200
13936	19.1316	61.116	3.71923	56.1704	200
13937	19.132	60.8725	3.72742	56.19	200
13938	19.1323	60.8923	3.73554	56.2096	200
13939	19.1333	61.3666	3.74738	56.2311	200
13940	19.1336	61.4554	3.75969	56.2529	200
13941	19.1342	62.0702	3.77684	56.2771	200
13942	19.1345	61.8296	3.79164	56.3003	200
13943	19.1352	62.1946	3.80916	56.3248	200
13944	19.1354	62.0005	3.82471	56.3485	200
13945	19.1358	62.1721	3.84137	56.3727	200
13946	19.1361	62.0305	3.85651	56.3963	200
13947	19.1366	61.4977	3.86688	56.4176	200
13948	19.1368	61.182	3.87436	56.4374	200
13949	19.1372	61.4812	3.88411	56.4584	200
13950	19.1374	61.3516	3.89251	56.4788	200
13951	19.138	61.481	3.90176	56.4997	200
13952	19.1383	61.5357	3.91121	56.5206	200
13953	19.1396	62.1343	3.9254	56.544	200
13954	19.1403	62.6787	3.94381	56.5696	200
13955	19.1407	62.6151	3.96133	56.5948	200
13956	19.1409	62.9037	3.98089	56.6211	200
13957	19.1415	63.2527	4.00227	56.6478	200
13958	19.1418	62.8739	4.0202	56.6729	200
13959	19.1423	63.1447	4.03997	56.699	200
13960	19.1613	53.2854	4.03492	56.6852	200
13961	19.1619	52.8773	4.03309	56.6699	200
13962	19.1627	53.2269	4.02833	56.656	200
13963	19.1638	54.17	4.01589	56.646	200
13964	19.1648	54.3208	4.00226	56.6366	200
13965	19.1651	54.7123	3.9855	56.6288	200
13966	19.1657	54.989	3.96658	56.6222	200
13967	19.1659	54.6879	3.95019	56.6144	200
13968	19.1664	54.6605	3.9341	56.6066	200
13969	19.1667	54.5887	3.91864	56.5984	200
13970	19.1684	55.0219	3.89975	56.5921	200
13971	19.1688	54.8512	3.88234	56.585	200
13972	19.1691	53.956	3.87224	56.5744	200
13973	19.1694	53.5455	3.86543	56.5622	200
13974	19.1698	53.8841	3.85586	56.5514	200
13975	19.1706	53.7605	3.84727	56.5402	200
13976	19.171	51.9174	3.85353	56.5215	200
13977	19.1716	51.4377	3.86345	56.501	200
13978	19.1721	51.2931	3.87429	56.48	200
13979	19.1738	52.3058	3.87671	56.4632	200
13980	19.1741	52.3466	3.87864	56.4466	200
13981	19.1775	53.9996	3.8671	56.4367	200
13982	19.1779	53.5109	3.85951	56.4249	200
13983	19.1785	54.0408	3.84761	56.4153	200
13984	19.1788	52.5489	3.84776	56.3997	200
13985	19.1793	52.8203	3.84566	56.3858	200
13986	19.1796	52.372	3.84698	56.3701	200
13987	19.1804	52.6769	3.84578	56.3556	200
13988	19.1806	52.4812	3.846	56.3405	200
13989	19.1814	53.0289	3.84183	56.3276	200
13990	19.1817	52.6837	3.84028	56.3133	200
13991	19.1823	52.9184	3.8368	56.3001	200
13992	19.1825	52.5394	3.83621	56.2854	200
13993	19.1831	52.7486	3.83387	56.2716	200
13994	19.1833	52.9737	3.82968	56.2587	200
13995	19.1837	52.3479	3.83031	56.2434	200
13996	19.1839	52.2527	3.83157	56.2278	200
13997	19.1854	53.2563	3.82485	56.2162	200
13998	19.1856	53.2423	3.8182	56.2046	200
13999	19.1863	52.9135	3.81408	56.1917	200
14000	19.1865	52.8805	3.81015	56.1788	200
14001	19.1872	52.8826	3.80614	56.1659	200
14002	19.1873	52.7609	3.803	56.1526	200
14003	19.1878	52.5859	3.80116	56.1387	200
14004	19.1879	52.4908	3.79996	56.1245	200
14005	19.1894	53.8939	3.7877	56.1157	200
14006	19.1897	53.8444	3.77585	56.1069	200
14007	19.1906	54.3894	3.75977	56.1002	200
14008	19.1908	54.1969	3.74527	56.0927	200
14009	19.1914	54.4688	3.72869	56.0864	200
14010	19.1916	54.4109	3.71265	56.0798	200
14011	19.1922	54.6547	3.69478	56.0743	200
14012	19.1924	54.3108	3.67969	56.0674	200
14013	19.1927	54.2846	3.66487	56.0604	200
14014	19.1929	53.0691	3.65961	56.0487	200
14015	19.1937	53.402	3.6517	56.0384	200
14016	19.194	53.2706	3.64479	56.0276	200
14017	19.1944	53.3948	3.63689	56.0173	200
14018	19.1946	53.6114	3.62727	56.0079	200
14019	19.195	53.4794	3.61869	55.998	200
14020	19.1953	53.4446	3.61036	55.988	200
14021	19.1957	53.3566	3.60272	55.9778	200
14022	19.2154	53.7975	3.5916	55.9693	200
14023	19.216	53.9646	3.57958	55.9617	200
14024	19.2171	54.3396	3.56475	55.9555	200
14025	19.2178	53.892	3.55338	55.9477	200
14026	19.2183	53.5061	3.54496	55.9385	200
14027	19.2186	53.4182	3.53719	55.9289	200
14028	19.2194	53.6029	3.52802	55.9201	200
14029	19.2197	53.7273	3.5179	55.9118	200
14030	19.2206	54.2183	3.50408	55.9054	200
14031	19.2212	54.495	3.48822	55.9	200
14032	19.222	55.2456	3.46675	55.8976	200
14033	19.2227	54.1908	3.45342	55.8911	200
14034	19.2235	54.6192	3.43689	55.8863	200
14035	19.2242	55.0559	3.41714	55.8831	200
14036	19.2249	55.4399	3.39462	55.8814	200
14037	19.2252	55.3968	3.37257	55.8796	200
14038	19.2259	55.2204	3.35201	55.8771	200
14039	19.2262	55.1552	3.33209	55.8744	200
14040	19.2267	55.002	3.31345	55.8711	200
14041	19.2269	54.7753	3.29665	55.8669	200
14042	19.2273	53.4803	3.28976	55.8579	200
14043	19.2276	53.4671	3.28295	55.8488	200
14044	19.2297	51.8538	3.28834	55.8337	200
14045	19.2304	52.3722	3.28966	55.8206	200
14046	19.2311	52.5383	3.2896	55.8081	200
14047	19.2313	52.4894	3.28982	55.7956	200
14048	19.2322	53.3572	3.28337	55.7863	200
14049	19.2325	53.1524	3.27845	55.7764	200
14050	19.2341	54.4135	3.26394	55.7712	200
14051	19.2344	53.9386	3.2531	55.7643	200
14052	19.2353	54.6851	3.23663	55.7602	200
14053	19.2356	54.1342	3.22442	55.754	200
14054	19.2361	54.3757	3.21044	55.7488	200
14055	19.2365	54.0753	3.1988	55.7425	200
14056	19.2372	54.6498	3.18284	55.7383	200
14057	19.2377	54.6019	3.16734	55.734	200
14058	19.2386	55.2761	3.14681	55.7323	200
14059	19.2389	55.1832	3.12713	55.7302	200
14060	19.2399	55.3702	3.10617	55.7288	200
14061	19.2407	55.294	3.08593	55.7272	200
14062	19.2413	55.6566	3.06309	55.7269	200
14063	19.2416	55.2378	3.04359	55.7251	200
14064	19.2424	55.828	3.02131	55.7255	200
14065	19.2427	55.4598	3.00043	55.7244	200
14066	19.2436	56.2613	2.98177	55.7265	200
14067	19.2439	56.5185	2.96518	55.7295	200
14068	19.2446	56.7881	2.95074	55.7335	200
14069	19.2449	56.9458	2.93757	55.7381	200
14070	19.2457	56.2075	2.91887	55.7399	200
14071	19.2459	56.1458	2.89983	55.7414	200
14072	19.2471	56.476	2.88343	55.7442	200
14073	19.2474	56.4547	2.86697	55.7469	200
14074	19.2479	56.5182	2.85109	55.7498	200
14075	19.2482	56.5474	2.83553	55.7528	200
14076	19.2486	56.4207	2.81911	55.7553	200
14077	19.2489	56.4638	2.80312	55.758	200
14078	19.2495	56.7573	2.78986	55.7617	200
14079	19.2497	56.767	2.77674	55.7654	200
14080	19.2501	56.3301	2.76047	55.7675	200
14081	19.2503	56.3292	2.7443	55.7695	200
14082	19.2508	56.3247	2.72821	55.7716	200
14083	19.251	56.3327	2.71227	55.7736	200
14084	19.2515	56.3823	2.6968	55.7759	200
14085	19.2518	56.4412	2.68187	55.7783	200
14086	19.2522	56.4751	2.66727	55.7809	200
14087	19.2687	53.2671	2.66614	55.7716	200
14088	19.2691	53.5964	2.66253	55.7637	200
14089	19.2698	53.8093	2.65733	55.7565	200
14090	19.2702	52.9884	2.65814	55.7463	200
14091	19.2708	52.9718	2.659	55.7361	200
14092	19.2711	52.7416	2.66146	55.7251	200
14093	19.2732	54.4941	2.65094	55.7206	200
14094	19.2736	54.1387	2.64308	55.7147	200
14095	19.2747	54.9594	2.6292	55.712	200
14096	19.275	54.3162	2.62013	55.7068	200
14097	19.2758	54.5047	2.60971	55.7024	200
14098	19.2761	54.0287	2.60282	55.6963	200
14099	19.2767	53.9822	2.59629	55.69	200
14100	19.2772	53.6441	2.59224	55.6824	200
14101	19.2777	53.4482	2.58961	55.6742	200
14102	19.2782	53.1204	2.58935	55.6648	200
14103	19.2789	53.6932	2.5848	55.6576	200
14104	19.2792	53.2194	2.58373	55.6486	200
14105	19.2805	54.2127	2.57529	55.6433	200
14106	19.281	54.2356	2.5667	55.6382	200
14107	19.2817	54.6512	2.55509	55.6345	200
14108	19.2821	54.7232	2.543	55.6312	200
14109	19.2825	54.902	2.52966	55.6285	200
14110	19.2828	52.859	2.53143	55.6183	200
14111	19.2836	53.1233	2.53116	55.6091	200
14112	19.2839	52.7354	2.53368	55.5986	200
14113	19.2844	53.2458	2.53235	55.5899	200
14114	19.2847	53.3102	2.53049	55.5816	200
14115	19.2852	52.949	2.53124	55.5719	200
14116	19.2864	53.8302	2.52544	55.5655	200
14117	19.2869	52.8117	2.52711	55.5553	200
14118	19.2875	53.0574	2.5269	55.5462	200
14119	19.2881	52.7315	2.52902	55.5358	200
14120	19.2889	53.2428	2.52728	55.5274	200
14121	19.29	53.7979	2.52141	55.521	200
14122	19.2903	53.6126	2.51691	55.514	200
14123	19.2915	54.2532	2.50767	55.5094	200
14124	19.2921	54.1675	2.4991	55.5044	200
14125	19.2929	54.1925	2.49037	55.4996	200
14126	19.2934	54.4185	2.48001	55.4956	200
14127	19.294	53.9315	2.47327	55.4899	200
14128	19.2944	53.6913	2.46831	55.4833	200
14129	19.295	53.6618	2.46356	55.4766	200
14130	19.2953	53.691	2.45857	55.47	200
14131	19.2964	53.9621	2.45158	55.4645	200
14132	19.297	54.1797	2.443	55.4598	200
14133	19.2978	54.0803	2.43518	55.4547	200
14134	19.298	54.1194	2.42709	55.4498	200
14135	19.2988	54.0647	2.41943	55.4447	200
14136	19.299	54.0638	2.4118	55.4396	200
14137	19.2997	54.0124	2.40456	55.4344	200
14138	19.3	54.0215	2.39726	55.4292	200
14139	19.3006	53.441	2.39426	55.4219	200
14140	19.3008	53.4395	2.39123	55.4146	200
14141	19.302	54.0119	2.38396	55.4094	200
14142	19.3023	54.0285	2.37658	55.4043	200
14143	19.3035	54.157	2.36828	55.3997	200
14144	19.3038	54.8177	2.35514	55.3976	200
14145	19.3043	55.2968	2.33857	55.3972	200
14146	19.3053	55.8078	2.32439	55.3987	200
14147	19.3059	56.116	2.31257	55.4014	200
14148	19.3061	55.9467	2.29958	55.4034	200
14149	19.3067	56.2916	2.2892	55.4067	200
14150	19.3073	56.4192	2.27982	55.4104	200
14151	19.3081	57.0366	2.27501	55.4164	200
14152	19.3083	56.7795	2.2683	55.4214	200
14153	19.3097	57.9134	2.26995	55.4305	200
14154	19.3101	57.8002	2.27068	55.4392	200
14155	19.3209	52.0838	2.27866	55.4269	200
14156	19.3215	52.3455	2.28456	55.4156	200
14157	19.3224	52.384	2.29005	55.4044	200
14158	19.3227	52.5107	2.29449	55.3938	200
14159	19.3238	52.8987	2.29597	55.3846	200
14160	19.3259	54.6765	2.28429	55.382	200
14161	19.3266	53.2907	2.28287	55.3743	200
14162	19.3277	54.0786	2.27561	55.3696	200
14163	19.3281	53.3425	2.27379	55.3621	200
14164	19.3287	53.6558	2.26961	55.3558	200
14165	19.329	53.1283	2.2693	55.3476	200
14166	19.3295	53.3589	2.26724	55.3403	200
14167	19.3298	53.0174	2.26765	55.3318	200
14168	19.3311	53.6771	2.26314	55.3257	200
14169	19.3315	53.6917	2.25852	55.3197	200
14170	19.3321	53.622	2.25439	55.3135	200
14171	19.3324	53.3775	2.25205	55.3063	200
14172	19.3331	53.8107	2.24649	55.3008	200
14173	19.3333	52.7524	2.24871	55.2915	200
14174	19.3342	53.1639	2.24782	55.2837	200
14175	19.3345	52.7886	2.24959	55.2747	200
14176	19.3353	53.1711	2.24854	55.2672	200
14177	19.3359	53.3306	2.24632	55.2603	200
14178	19.3377	54.8651	2.23309	55.2589	200
14179	19.3379	54.3629	2.22354	55.2557	200
14180	19.3383	54.3874	2.21386	55.2526	200
14181	19.3386	54.1029	2.20626	55.2485	200
14182	19.3392	54.4652	2.1961	55.2457	200
14183	19.3395	54.205	2.18784	55.242	200
14184	19.3406	54.1542	2.17999	55.2381	200
14185	19.3409	53.767	2.17492	55.2328	200
14186	19.3415	54.3552	2.16566	55.2297	200
14187	19.3422	54.6029	2.15466	55.2275	200
14188	19.3433	55.1767	2.13964	55.2273	200
14189	19.3438	54.779	2.12756	55.2257	200
14190	19.3444	54.381	2.11839	55.2227	200
14191	19.3446	54.3416	2.10955	55.2195	200
14192	19.3453	53.7257	2.10516	55.2142	200
14193	19.3456	53.4867	2.10246	55.208	200
14194	19.3469	53.9858	2.09617	55.2037	200
14195	19.3474	53.8988	2.09052	55.199	200
14196	19.3485	54.4798	2.08072	55.1964	200
14197	19.3494	54.8544	2.0683	55.1952	200
14198	19.35	54.8915	2.0557	55.1941	200
14199	19.3502	54.842	2.04353	55.1929	200
14200	19.3509	54.3563	2.03491	55.1899	200
14201	19.3515	54.5255	2.02512	55.1875	200
14202	19.352	54.199	2.01772	55.184	200
14203	19.3522	54.1734	2.01052	55.1804	200
14204	19.3531	54.2809	2.00259	55.1771	200
14205	19.3534	54.3843	1.99395	55.1743	200
14206	19.354	54.1986	1.98667	55.1708	200
14207	19.3543	54.2529	1.97904	55.1676	200
14208	19.3555	54.8187	1.96739	55.1663	200
14209	19.3558	54.8735	1.95543	55.1653	200
14210	19.3565	54.4555	1.94654	55.1627	200
14211	19.3568	54.2732	1.93899	55.1596	200
14212	19.3574	53.8733	1.93432	55.155	200
14213	19.3577	53.8839	1.92959	55.1504	200
14214	19.3589	54.5882	1.91982	55.1484	200
14215	19.3596	54.2639	1.91242	55.1453	200
14216	19.3602	54.2726	1.905	55.1421	200
14217	19.3605	54.3365	1.89714	55.1393	200
14218	19.3618	55.0834	1.88399	55.1391	200
14219	19.3621	54.8057	1.87292	55.1379	200
14220	19.3626	54.403	1.86479	55.1352	200
14221	19.3628	54.4139	1.85662	55.1327	200
14222	19.3632	53.4468	1.8554	55.1266	200
14223	19.3635	53.3781	1.85464	55.1204	200
14224	19.3742	53.1742	1.85529	55.1134	200
14225	19.3748	53.3071	1.85494	55.107	200
14226	19.3756	53.1427	1.85572	55.1	200
14227	19.3764	53.6019	1.85317	55.0946	200
14228	19.3778	53.8881	1.84855	55.0903	200
14229	19.3788	52.4587	1.85414	55.0809	200
14230	19.3795	52.8623	1.85675	55.073	200
14231	19.3801	52.2793	1.86344	55.063	200
14232	19.3804	52.1739	1.87077	55.0527	200
14233	19.3815	52.7869	1.87359	55.0446	200
14234	19.3819	52.935	1.87527	55.0371	200
14235	19.3828	53.3035	1.87426	55.0309	200
14236	19.3831	53.3224	1.87308	55.0248	200
14237	19.3836	52.4083	1.87839	55.0154	200
14238	19.3839	52.3808	1.88379	55.006	200
14239	19.3844	52.2962	1.88969	54.9964	200
14240	19.3849	52.2351	1.89591	54.9865	200
14241	19.3855	52.3746	1.90103	54.9772	200
14242	19.3858	52.4942	1.90519	54.9683	200
14243	19.3872	52.8888	1.90643	54.9609	200
14244	19.3876	53.3226	1.90452	54.955	200
14245	19.3884	53.6046	1.90056	54.9502	200
14246	19.3888	53.2995	1.89877	54.9443	200
14247	19.3894	53.4587	1.89582	54.939	200
14248	19.3898	51.8991	1.90399	54.9281	200
14249	19.3904	52.4026	1.90843	54.9191	200
14250	19.3906	52.2458	1.9139	54.9096	200
14251	19.3911	52.4128	1.91806	54.9007	200
14252	19.3917	52.459	1.9218	54.8919	200
14253	19.392	52.4994	1.92516	54.8834	200
14254	19.3928	52.0391	1.93173	54.8732	200
14255	19.3964	55.3642	1.92144	54.875	200
14256	19.3975	55.8638	1.91477	54.8785	200
14257	19.3993	57.0983	1.91695	54.8864	200
14258	19.4005	57.0448	1.91868	54.8942	200
14259	19.4023	58.4173	1.93014	54.9067	200
14260	19.4058	61.3079	1.96207	54.9296	200
14261	19.4105	65.7824	2.02558	54.9684	200
14262	19.412	66.5275	2.09368	55.0096	200
14263	19.4133	67.5925	2.1686	55.0546	200
14264	19.4153	68.2117	2.24709	55.1016	200
14265	19.4165	68.8907	2.32953	55.1508	200
14266	19.4176	68.8898	2.41103	55.1999	200
14267	19.4194	69.9698	2.49931	55.2526	200
14268	19.4199	69.8612	2.5858	55.3048	200
14269	19.4213	71.0945	2.68011	55.3612	200
14270	19.4216	70.6539	2.7702	55.4158	200
14271	19.4221	70.4957	2.85813	55.4697	200
14272	19.4225	70.3819	2.94423	55.5229	200
14273	19.4235	71.0871	3.03437	55.5785	200
14274	19.4243	71.1369	3.12383	55.6341	200
14275	19.425	71.5417	3.21514	55.6909	200
14276	19.4253	71.2253	3.30314	55.7464	200
14277	19.4261	71.676	3.39333	55.8033	200
14278	19.4273	71.7402	3.48292	55.8602	200
14279	19.428	72.1765	3.57459	55.9185	200
14280	19.4284	71.8448	3.66282	55.9753	200
14281	19.4289	72.1148	3.75194	56.033	200
14282	19.4298	72.2875	3.84124	56.091	200
14283	19.4304	72.701	3.93245	56.1503	200
14284	19.4307	71.7336	4.01567	56.206	200
14285	19.431	71.3347	4.09505	56.26	200
14286	19.4313	71.0587	4.1715	56.3129	200
14287	19.432	71.4263	4.24966	56.3669	200
14288	19.4323	70.3568	4.31923	56.4168	200
14289	19.4337	71.4591	4.39582	56.4705	200
14290	19.4341	71.4764	4.47161	56.5241	200
14291	19.4349	72.0427	4.55052	56.5796	200
14294	19.4354	61.1595	4.55073	56.5959	200
14295	19.4361	61.2115	4.55119	56.6124	200
14296	19.4364	60.5119	4.54654	56.6263	200
14297	19.4371	60.6628	4.54289	56.6407	200
14298	19.4373	59.5137	4.53096	56.651	200
14299	19.4377	58.8501	4.51431	56.6589	200
14300	19.438	58.3743	4.49432	56.665	200
14301	19.4384	58.2546	4.47357	56.6707	200
14302	19.4389	58.4363	4.45423	56.677	200
14303	19.4394	57.843	4.43074	56.6811	200
14304	19.4396	57.6296	4.40587	56.6845	200
14305	19.4402	57.3468	4.37913	56.6869	200
14306	19.4405	57.2814	4.35209	56.689	200
14307	19.4414	57.7862	4.32884	56.6929	200
14308	19.4417	57.8039	4.30586	56.6969	200
14309	19.4421	57.6699	4.28205	56.7004	200
14310	19.4424	57.3887	4.25638	56.7028	200
14311	19.4449	59.3183	4.24466	56.7122	200
14312	19.4456	59.7549	4.23608	56.723	200
14313	19.4461	58.8437	4.22097	56.7306	200
14314	19.4463	58.6679	4.20466	56.7375	200
14315	19.4467	58.2606	4.1855	56.743	200
14316	19.4469	57.9689	4.16436	56.7474	200
14317	19.4473	57.8549	4.14253	56.7513	200
14318	19.4475	57.6283	4.1192	56.7544	200
14319	19.4479	57.5275	4.0953	56.7572	200
14320	19.4481	57.4541	4.07103	56.7597	200
14321	19.4485	57.3628	4.04626	56.7618	200
14322	19.4487	56.9469	4.01868	56.7625	200
14323	19.4491	57.0524	3.99204	56.7635	200
14324	19.4514	58.5179	3.97606	56.7698	200
14325	19.453	56.5017	3.94957	56.7688	200
14326	19.4607	63.0805	3.96644	56.7914	200
14327	19.4684	68.9884	4.02523	56.8349	200
14328	19.4713	70.5462	4.09442	56.8839	200
14329	19.4722	69.5886	4.15592	56.9293	200
14330	19.4729	66.7628	4.19647	56.9644	200
14331	19.4732	62.5951	4.20672	56.9845	200
14332	19.4738	61.5688	4.20942	57.0009	200
14333	19.474	60.6262	4.20524	57.0138	200
14334	19.4749	59.5345	4.19321	57.0228	200
14335	19.4755	58.8592	4.17638	57.0294	200
14336	19.476	58.1878	4.15482	57.0335	200
14337	19.4763	56.7836	4.12693	57.0326	200
14338	19.4769	57.0098	4.09761	57.0326	200
14339	19.4773	55.939	4.07615	57.0287	200
14340	19.478	56.3707	4.05174	57.0263	200
14341	19.4782	56.077	4.02958	57.0229	200
14342	19.4787	56.2031	4.00665	57.02	200
14343	19.479	55.2852	3.99042	57.0138	200
14344	19.4799	55.4791	3.97288	57.0083	200
14345	19.4804	55.3281	3.95651	57.0023	200
14346	19.4816	56.2716	3.93347	56.9997	200
14347	19.4828	57.3361	3.90777	57.0009	200
14348	19.4834	57.2138	3.88138	57.0017	200
14349	19.4836	56.3001	3.85867	56.9992	200
14350	19.4844	56.4017	3.83537	56.997	200
14351	19.4846	56.1328	3.81415	56.9939	200
14352	19.485	56.0593	3.79358	56.9906	200
14353	19.4853	55.4139	3.77775	56.985	200
14354	19.4861	55.6279	3.76046	56.9801	200
14355	19.4864	55.6265	3.74326	56.9753	200
14356	19.487	55.9247	3.72403	56.9715	200
14357	19.4873	55.9195	3.70495	56.9678	200
14358	19.4881	56.0501	3.68504	56.9645	200
14359	19.4884	56.1272	3.6647	56.9615	200
14360	19.4889	55.1907	3.65117	56.9552	200
14361	19.4891	55.0085	3.63899	56.9482	200
14362	19.4897	54.7487	3.62871	56.9404	200
14363	19.4902	54.7359	3.61854	56.9325	200
14364	19.491	54.8311	3.6077	56.925	200
14365	19.4913	54.9058	3.59635	56.9178	200
14366	19.492	54.8542	3.58541	56.9104	200
14367	19.4922	54.8527	3.5745	56.9031	200
14368	19.4933	55.579	3.55842	56.8983	200
14369	19.4936	55.5792	3.54243	56.8936	200
14370	19.4939	55.5451	3.52676	56.8888	200
14371	19.4942	55.1695	3.51384	56.8827	200
14372	19.4948	55.3653	3.49958	56.8773	200
14373	19.4951	55.3577	3.48544	56.8718	200
14374	19.4955	55.2251	3.47231	56.8659	200
14375	19.4972	56.6994	3.44869	56.8654	200
14376	19.4975	56.0223	3.43008	56.8623	200
14377	19.4986	56.874	3.40567	56.8624	200
14378	19.4996	57.4677	3.38566	56.8645	200
14379	19.5004	57.7176	3.36757	56.8676	200
14380	19.5006	55.6127	3.35248	56.8631	200
14381	19.501	55.392	3.33904	56.8579	200
14382	19.5012	55.0962	3.32778	56.8516	200
14383	19.5016	55.2824	3.31522	56.846	200
14384	19.5019	55.1292	3.3038	56.8398	200
14385	19.5023	55.3066	3.29115	56.8344	200
14386	19.5025	55.1268	3.27984	56.8283	200
14387	19.503	55.422	3.26646	56.8232	200
14388	19.5032	55.239	3.25444	56.8176	200
14389	19.5038	55.6394	3.23961	56.8134	200
14390	19.504	55.4668	3.22609	56.8086	200
14391	19.5043	55.5748	3.21186	56.8042	200
14392	19.5045	55.3591	3.19924	56.799	200
14393	19.5047	53.3326	3.20115	56.7866	200
14394	19.505	51.9081	3.21313	56.7692	200
14395	19.5123	51.5425	3.22751	56.7505	200
14396	19.5193	50.8837	3.24636	56.7296	200
14397	19.5238	52.3835	3.25422	56.714	200
14398	19.5242	51.9299	3.26514	56.697	200
14399	19.5247	51.7368	3.27725	56.6792	200
14400	19.5277	54.488	3.26949	56.6714	200
14401	19.5281	54.2948	3.26312	56.6629	200
14402	19.5294	55.4147	3.24872	56.6585	200
14403	19.5298	54.8143	3.23869	56.6519	200
14404	19.5306	54.9883	3.22744	56.6459	200
14405	19.5308	54.7791	3.21772	56.6393	200
14406	19.5315	55.1654	3.20527	56.634	200
14407	19.5317	54.6982	3.1962	56.6271	200
14408	19.5321	54.7229	3.18697	56.6203	200
14409	19.5323	54.2645	3.18103	56.6119	200
14410	19.5337	55.476	3.16643	56.6078	200
14411	19.5342	55.4283	3.15223	56.6036	200
14412	19.5351	56.1449	3.13299	56.602	200
14413	19.5356	55.6975	3.11708	56.5987	200
14414	19.5361	55.4959	3.10269	56.5948	200
14415	19.5363	54.6936	3.09411	56.588	200
14416	19.5367	53.7769	3.09209	56.578	200
14417	19.5369	53.4759	3.09216	56.5669	200
14418	19.5375	53.8724	3.08932	56.5573	200
