time	cwndsize
0.485742	69.2669
0.486217	69.4979
0.488068	69.7281
0.488333	69.9576
0.4895	70.1863
0.490065	70.4143
0.491403	70.6415
0.493414	70.868
0.495156	71.0938
0.495668	71.3188
0.49678	71.5432
0.497449	71.7668
0.49854	71.9898
0.498818	72.212
0.499403	72.4336
0.499637	72.6545
0.500096	72.8747
0.50034	73.0942
0.501704	73.3131
0.50195	73.5314
0.502672	73.749
0.503051	73.9659
0.503778	74.1822
0.50425	74.3979
0.504596	74.613
0.505169	74.8274
0.50595	75.0413
0.506467	75.2545
0.509291	75.4671
0.510395	75.6791
0.511221	75.8905
0.511724	76.1013
0.512967	76.3116
0.513647	76.5213
0.514355	76.7304
0.514626	76.9389
0.515155	77.1468
0.515425	77.3542
0.515924	77.5611
0.51615	77.7674
0.516739	77.9731
0.516948	78.1783
0.517436	78.383
0.517646	78.5871
0.518031	78.7907
0.518231	78.9938
0.518628	79.1963
0.518843	79.3983
0.528096	79.5998
0.528585	79.8008
0.529316	80.0013
0.530423	80.2013
0.530887	80.4008
0.532007	80.5998
0.532718	80.7984
0.533571	80.9964
0.533842	81.1939
0.534765	81.391
0.535213	81.5876
0.535653	81.7837
0.535871	81.9793
0.53644	82.1745
0.536848	82.3692
0.53792	82.5634
0.538787	82.7572
0.53965	82.9506
0.540294	83.1434
0.542908	83.3359
0.543333	83.5279
0.544028	83.7194
0.547011	83.9105
0.547481	84.1012
0.548412	84.2915
0.548672	84.4813
0.549098	84.6707
0.549491	84.8597
0.550189	85.0482
0.550666	85.2363
0.551249	85.424
0.551489	85.6113
0.552204	85.7982
0.552475	85.9847
0.553921	86.1708
0.554635	86.3565
0.555913	86.5418
0.559076	86.7266
0.559916	86.9111
0.562465	87.0952
0.564822	87.2789
0.565089	87.4622
0.56577	87.6452
0.565995	87.8277
0.566393	88.0099
0.566615	88.1917
0.567463	88.3731
0.567731	88.5542
0.568229	88.7349
0.568455	88.9152
0.570088	89.0951
0.570784	89.2747
0.571814	89.4539
0.572112	89.6328
0.572685	89.8113
0.572987	89.9894
0.573911	90.1672
0.574435	90.3447
0.576083	90.5218
0.577034	90.6985
0.577705	90.875
0.578028	91.051
0.578565	91.2267
0.578797	91.4021
0.579236	91.5772
0.580262	91.7519
0.581198	91.9263
0.581494	92.1003
0.582176	92.2741
0.582456	92.4475
0.582822	92.6205
0.58309	92.7933
0.583471	92.9657
0.583746	93.1378
0.585395	93.3096
0.58602	93.4811
0.587079	93.6522
0.587559	93.8231
0.588427	93.9936
0.588819	94.1638
0.589705	94.3337
0.590193	94.5034
0.591003	94.6727
0.591258	94.8417
0.592404	95.0104
0.592705	95.1788
0.593521	95.3469
0.593848	95.5147
0.594513	95.6822
0.594778	95.8494
0.595153	96.0163
0.595406	96.183
0.596027	96.3493
0.596218	96.5154
0.596571	96.6812
0.59689	96.8467
0.5974	97.0119
0.597732	97.1768
0.598864	97.3415
0.599337	97.5058
0.599897	97.6699
0.600288	97.8337
0.60176	97.9973
0.602115	98.1605
0.603215	98.3235
0.604536	98.4863
0.605625	98.6487
0.606354	98.8109
0.607184	98.9728
0.607455	99.1345
0.608092	99.2959
0.608339	99.457
0.608788	99.6179
0.60971	99.7785
0.61117	99.9389
0.611475	100.099
0.612109	100.259
0.612374	100.418
0.616133	100.578
0.617979	100.737
0.618534	100.896
0.618731	101.054
0.619332	101.213
0.619599	101.371
0.620041	101.528
0.621208	101.686
0.622319	101.843
0.622805	102.001
0.62477	102.157
0.62516	102.314
0.625953	102.47
0.626327	102.627
0.626871	102.782
0.627132	102.938
0.627889	103.094
0.628411	103.249
0.629352	103.404
0.629838	103.558
0.630429	103.713
0.630692	103.867
0.631287	104.021
0.631583	104.175
0.632531	104.329
0.633317	104.482
0.634104	104.635
0.634404	104.788
0.635574	104.941
0.635867	105.093
0.636468	105.245
0.636744	105.397
0.637301	105.549
0.637744	105.701
0.639746	105.852
0.640409	106.003
0.641288	106.154
0.642478	106.305
0.645033	106.456
0.645834	106.606
0.646753	106.756
0.647056	106.906
0.647818	107.056
0.648093	107.205
0.648672	107.354
0.649123	107.503
0.651017	107.652
0.651316	107.801
0.651567	0
0.65199	1
0.652233	2
0.652301	3
0.652456	4
0.652644	5
0.652845	6
0.653024	7
0.653204	8
0.653613	9
0.65387	10
0.655747	11
0.656208	12
0.65629	13
0.656775	14
0.6575	14.925
0.65785	15.997
0.65816	16.9972
0.660254	17.9386
0.660871	18.8305
0.661083	19.6802
0.661257	20.4932
0.661811	21.2739
0.662022	22.026
0.662198	22.7496
0.66236	23.4342
0.662515	24.0843
0.662671	24.7033
0.662836	25.2942
0.663258	25.8597
0.663417	26.4018
0.663575	26.9226
0.663728	27.4236
0.663881	27.9064
0.664114	28.3721
0.664286	28.822
0.664453	29.257
0.664617	29.6782
0.665077	30.0863
0.665326	30.482
0.665558	30.8662
0.665738	31.2393
0.66586	31.602
0.665991	31.9548
0.66618	32.2982
0.666348	32.6326
0.667183	32.9585
0.667727	33.2762
0.670398	33.5861
0.671211	33.8885
0.671462	34.1838
0.671661	34.4721
0.671883	34.7539
0.673565	35.0294
0.673944	35.2988
0.674258	35.5622
0.674471	35.8201
0.675113	36.0725
0.675492	36.3196
0.675671	36.5616
0.676418	36.7987
0.676607	37.0311
0.677503	37.2588
0.677901	37.4822
0.678573	37.7012
0.678744	37.916
0.681263	38.1268
0.681821	38.3337
0.682469	38.5367
0.683037	38.736
0.683303	38.9318
0.683752	39.124
0.684017	39.3129
0.684707	39.4984
0.685489	39.6807
0.685736	39.8599
0.686772	40.036
0.687019	40.2092
0.687666	40.3794
0.687913	40.5468
0.68851	40.7115
0.689446	40.8735
0.690718	41.0328
0.691815	41.1896
0.692473	41.3439
0.692752	41.4958
0.69332	41.6452
0.693547	41.7924
0.697885	41.9372
0.698361	42.0799
0.699416	42.2203
0.699717	42.3586
0.700984	42.4949
0.701245	42.6291
0.701764	42.7613
0.702184	42.8915
0.70271	43.0199
0.703218	43.1463
0.703846	43.2709
0.704079	43.3938
0.704366	43.5148
0.705283	43.6342
0.706974	43.7518
0.733456	43.8678
0.734124	43.9821
0.734777	44.0949
0.738011	44.2061
0.739646	44.3157
0.73986	44.4239
0.740453	44.5305
0.740915	44.6357
0.742029	44.7395
0.742309	44.8419
0.74298	44.9429
0.743202	45.0425
0.744177	45.1409
0.744979	45.2379
0.74629	45.3336
0.746599	45.4281
0.747076	45.5214
0.747328	45.6134
0.747743	45.7042
0.747944	45.7939
0.748304	45.8824
0.748552	45.9698
0.748874	46.0561
0.749145	46.1412
0.751866	46.2253
0.752129	46.3083
0.752632	46.3903
0.753582	46.4712
0.755109	46.5512
0.75553	46.6301
0.756409	46.7081
0.756871	46.785
0.757393	46.8611
0.757646	46.9362
0.758471	47.0104
0.758732	47.0837
0.759324	47.1561
0.759538	47.2276
0.759976	47.2982
0.760176	47.368
0.760377	47.437
0.787706	47.5051
0.788003	47.5724
0.790791	47.6389
0.791256	47.7046
0.792388	47.7696
0.793257	47.8337
0.795058	47.8971
0.795345	47.9598
0.795881	48.0217
0.796108	48.083
0.796965	48.1434
0.797213	48.2032
0.79781	48.2623
0.798055	48.3207
0.79872	48.3785
0.79896	48.4355
0.800288	48.492
0.800567	48.5477
0.801025	48.6028
0.80138	48.6573
0.801926	48.7112
0.802157	48.7645
0.802496	48.8171
0.802737	48.8692
0.803308	48.9207
0.803561	48.9716
0.804021	49.0219
0.804858	0
0.805836	1
0.806205	2
0.806633	3
0.806819	4
0.807014	5
0.807185	6
0.807966	7
0.808216	8
0.808386	9
0.808541	10
0.810554	11
0.811053	12
0.811383	13
0.811546	14
0.811698	13.8754
0.811849	14.8754
0.81203	15.1657
0.812175	15.4738
0.842784	15.7658
0.843632	16.0431
0.844354	16.307
0.844666	16.5586
0.846077	16.7987
0.846597	17.0283
0.846798	17.248
0.847003	17.4585
0.848394	17.6605
0.848979	17.8544
0.849249	18.0409
0.849423	18.2202
0.849648	18.3928
0.850139	18.5591
0.850542	18.7195
0.851016	18.8742
0.85123	19.0235
0.852039	19.1677
0.85226	19.3071
0.853676	19.4419
0.853897	19.5722
0.854672	19.6984
0.85489	19.8206
0.855272	19.9389
0.855477	20.0535
0.856271	20.1647
0.856664	20.2724
0.857101	20.377
0.857964	20.4784
0.901192	20.5769
0.901872	20.6725
0.908101	20.7653
0.908436	20.8555
0.909058	20.9431
0.909319	21.0283
0.910107	21.1111
0.910348	21.1916
0.910932	21.27
0.911186	21.3461
0.911755	21.4203
0.912008	21.4924
0.912463	21.5626
0.912703	21.631
0.913277	21.6976
0.913511	21.7624
0.913994	21.8256
0.914213	21.8871
0.915267	21.947
0.915497	22.0054
0.958694	22.0624
0.958977	22.1179
0.959832	22.172
0.960083	22.2247
0.961425	22.2761
0.961722	22.3263
0.963279	22.3752
0.963544	22.4229
0.964298	22.4695
0.964547	22.5149
0.965404	22.5593
0.965646	22.6025
0.966199	22.6447
0.966423	22.6859
0.967323	22.7262
0.967595	22.7654
0.968094	22.8038
0.968307	22.8412
0.968487	22.8778
0.968719	22.9134
0.969362	22.9483
0.969587	22.9824
1.01263	23.0156
1.01298	23.0481
1.01379	23.0798
1.01404	23.1108
1.01467	23.1411
1.01494	23.1707
1.01563	23.1996
1.01609	23.2279
1.0166	23.2555
1.01681	23.2825
1.01764	23.3089
1.01788	23.3347
1.01861	23.3599
1.01884	23.3845
1.01946	23.4086
1.01967	23.4322
1.02036	23.4552
1.02058	23.4777
1.0212	23.4997
1.02142	23.5212
1.02202	23.5422
1.0224	23.5628
1.06507	23.5829
1.06548	23.6026
1.06636	23.6219
1.06665	23.6407
1.06731	23.6591
1.0678	23.6771
1.06854	23.6947
1.06877	23.7119
1.0694	23.7288
1.06966	23.7452
1.07024	23.7614
1.07046	23.7771
1.07102	23.7926
1.07123	23.8077
1.07197	23.8224
1.0724	23.8369
1.07385	23.851
1.07411	23.8649
1.07443	23.8784
1.07527	23.8916
1.07569	23.9046
1.07589	23.9173
1.07631	23.9297
1.11735	23.9418
1.11792	23.9537
1.1184	23.9654
1.11866	23.9767
1.11939	23.9879
1.11982	23.9988
1.12046	24.0095
1.12088	24.0199
1.12168	24.0301
1.122	24.0401
1.12278	24.0499
1.12348	24.0595
1.12412	24.0689
1.1251	24.0781
1.12572	24.0871
1.12594	24.0959
1.12655	24.1045
1.12678	24.1129
1.12722	24.1212
1.12742	24.1292
1.12781	24.1371
1.12801	24.1449
1.12831	24.1525
1.16973	24.1599
1.17029	24.1672
1.17102	24.1743
1.17192	24.1812
1.17293	24.1881
1.17364	24.1947
1.17445	24.2013
1.17473	24.2077
1.17546	24.2139
1.17572	24.2201
1.1761	24.2261
1.17643	24.2319
1.17698	24.2377
1.1772	24.2433
1.1779	24.2489
1.17811	24.2543
1.17879	24.2596
1.17901	24.2647
1.1798	24.2698
1.18016	24.2748
1.18071	24.2796
1.18094	24.2844
1.18134	24.2891
1.18155	24.2936
1.22284	24.2981
1.22338	24.3025
1.22395	24.3068
1.2243	24.311
1.22524	24.3151
1.22553	24.3191
1.22642	24.3231
1.22671	24.3269
1.22805	24.3307
1.22836	24.3344
1.22904	24.338
1.2293	24.3416
1.22986	24.3451
1.23007	24.3485
1.23064	24.3518
1.23086	24.3551
1.23124	24.3583
1.23155	24.3614
1.23197	24.3645
1.23212	24.3675
1.23303	24.3704
1.23343	24.3733
1.23394	24.3761
1.23417	24.3789
1.27519	24.3816
1.27579	24.3843
1.27622	24.3869
1.27685	24.3894
1.27757	24.3919
1.27783	24.3943
1.27855	24.3967
1.27883	24.3991
1.27946	24.4014
1.2797	24.4036
1.281	24.4058
1.28129	24.408
1.28198	24.4101
1.28222	24.4121
1.28302	24.4142
1.28342	24.4161
1.28413	24.4181
1.28435	24.42
1.28476	24.4219
1.28497	24.4237
1.28552	24.4255
1.28574	24.4272
1.28621	24.4289
1.28643	24.4306
1.3281	24.4322
1.32841	24.4339
1.32905	24.4354
1.32935	24.437
1.3301	24.4385
1.33038	24.44
1.331	24.4414
1.33127	24.4429
1.33181	24.4442
1.33204	24.4456
1.33268	24.4469
1.33403	24.4483
1.33477	24.4495
1.33503	24.4508
1.33575	24.452
1.33596	24.4532
1.33658	24.4544
1.33681	24.4556
1.33728	24.4567
1.33761	24.4578
1.33804	24.4589
1.33825	24.46
1.33864	24.461
1.33884	24.462
1.38022	24.463
1.38077	24.464
1.38164	24.465
1.38196	24.4659
1.38297	24.4668
1.38332	24.4677
1.38396	24.4686
1.38419	24.4695
1.38524	24.4703
1.3855	24.4711
1.38593	24.472
1.38648	24.4728
1.38709	24.4735
1.38737	24.4743
1.38792	24.4751
1.38923	24.4758
1.39023	24.4765
1.3907	24.4772
1.3913	24.4779
1.39152	24.4786
1.39193	24.4792
1.39213	24.4799
1.39241	24.4805
1.39271	24.4811
1.4326	24.4817
1.43305	24.4823
1.43378	24.4829
1.43408	24.4835
1.43479	24.4841
1.435	24.4846
1.4355	24.4851
1.43577	24.4857
1.43765	24.4862
1.43811	24.4867
1.43875	24.4872
1.43919	24.4877
1.43977	24.4882
1.44001	24.4886
1.44093	24.4891
1.44135	24.4895
1.44192	24.49
1.44234	24.4904
1.44271	24.4908
1.443	24.4912
1.44361	24.4916
1.44385	24.492
1.44429	24.4924
1.44451	24.4928
1.48646	24.4932
1.48697	24.4935
1.48739	24.4939
1.48768	24.4942
1.48807	24.4946
1.48834	24.4949
1.48888	24.4952
1.48971	24.4955
1.49021	24.4959
1.49049	24.4962
1.49098	24.4965
1.49123	24.4968
1.49234	24.4971
1.49264	24.4973
1.49299	24.4976
1.49346	24.4979
1.4939	24.4982
1.49424	24.4984
1.49488	24.4987
1.49526	24.4989
1.49569	24.4992
1.49592	24.4994
1.49629	24.4996
1.49651	24.4999
1.53856	24.5001
1.53912	24.5003
1.54	24.5005
1.54023	24.5008
1.54097	24.501
1.54142	24.5012
1.54205	24.5014
1.54229	24.5016
1.5427	24.5018
1.54296	24.5019
1.54337	24.5021
1.54364	24.5023
1.5445	24.5025
1.5449	24.5027
1.54576	24.5028
1.5463	24.503
1.54688	24.5032
1.5473	24.5033
1.54788	24.5035
1.5488	24.5036
1.54932	24.5038
1.54961	24.5039
1.55005	24.5041
1.55022	24.5042
1.59063	24.5043
1.59093	24.5045
1.59258	24.5046
1.59422	24.5047
1.59518	24.5049
1.5958	24.505
1.59679	24.5051
1.59724	24.5052
1.59766	24.5053
1.59799	24.5055
1.59921	24.5056
1.60016	24.5057
1.6035	24.5058
1.60527	24.5059
1.60618	24.506
1.60655	24.5061
1.60708	24.5062
1.60755	24.5063
1.60853	24.5064
1.60955	24.5065
1.61209	24.5066
1.61343	24.5067
1.61471	24.5067
1.61531	24.5068
1.64441	24.5069
1.64494	24.507
1.64571	24.5071
1.64612	24.5072
1.64784	24.5072
1.64811	24.5073
1.6492	24.5074
1.64945	24.5075
1.65104	24.5075
1.65132	24.5076
1.65635	24.5077
1.65694	24.5077
1.65792	24.5078
1.65828	24.5079
1.65884	24.5079
1.65906	24.508
1.65946	24.5081
1.66295	24.5081
1.66456	24.5082
1.66489	24.5082
1.66559	24.5083
1.6663	24.5083
1.66706	24.5084
1.66731	24.5084
1.69634	24.5085
1.69679	24.5085
1.69768	24.5086
1.69874	24.5086
1.70012	24.5087
1.70071	24.5087
1.70136	24.5088
1.70167	24.5088
1.70262	24.5089
1.70287	24.5089
1.70984	24.509
1.71016	24.509
1.71091	24.509
1.71116	24.5091
1.71162	24.5091
1.71198	24.5091
1.71229	24.5092
1.71453	24.5092
1.71635	24.5093
1.71662	24.5093
1.71728	24.5093
1.71752	24.5094
1.71815	24.5094
1.71837	24.5094
1.749	24.5095
1.74935	24.5095
1.75028	24.5095
1.7512	24.5095
1.75164	24.5096
1.75238	24.5096
1.75256	24.5096
1.75328	24.5097
1.75418	24.5097
1.75481	24.5097
1.76278	24.5097
1.76302	24.5098
1.76372	24.5098
1.76394	24.5098
1.7645	24.5098
1.7647	24.5099
1.76536	24.5099
1.76584	24.5099
1.76834	24.5099
1.76859	24.5099
1.76911	24.51
1.77026	24.51
1.77114	24.51
1.77139	24.51
1.80279	24.51
1.80334	24.5101
1.80504	24.5101
1.80564	24.5101
1.80637	24.5101
1.80723	24.5101
1.8081	24.5101
1.80848	24.5102
1.80917	24.5102
1.80978	24.5102
1.81587	24.5102
1.81636	24.5102
1.81703	24.5102
1.81757	24.5103
1.81839	24.5103
1.81869	24.5103
1.8193	24.5103
1.8197	24.5103
1.8205	24.5103
1.82142	24.5103
1.82191	24.5103
1.82297	24.5104
1.82335	24.5104
1.82409	24.5104
1.85686	24.5104
1.858	24.5104
1.85996	24.5104
1.86024	24.5104
1.86086	24.5104
1.86108	24.5104
1.86137	24.5105
1.8616	24.5105
1.86281	24.5105
1.86303	24.5105
1.86863	24.5105
1.86895	24.5105
1.86944	24.5105
1.87008	24.5105
1.87166	24.5105
1.87223	24.5105
1.87308	24.5106
1.87338	24.5106
1.87442	24.5106
1.87506	24.5106
1.87602	24.5106
1.8763	24.5106
1.87649	24.5106
1.87838	24.5106
1.91078	24.5106
1.91111	24.5106
1.91166	24.5106
1.91208	24.5106
1.91293	24.5106
1.9146	24.5106
1.91527	24.5107
1.91575	24.5107
1.91642	24.5107
1.91666	24.5107
1.92111	24.5107
1.92237	24.5107
1.9236	24.5107
1.9245	24.5107
1.92665	24.5107
1.92694	24.5107
1.92785	24.5107
1.92808	24.5107
1.92849	24.5107
1.92871	24.5107
1.92923	24.5107
1.93006	24.5107
1.93057	24.5107
1.93079	24.5107
1.96277	24.5107
1.96326	24.5107
1.96407	24.5108
1.96453	24.5108
1.96618	24.5108
1.96648	24.5108
1.96726	24.5108
1.96761	24.5108
1.96841	24.5108
1.96873	24.5108
1.97391	24.5108
1.9746	24.5108
1.97674	24.5108
1.97729	24.5108
1.97807	24.5108
1.97832	24.5108
1.97893	24.5108
1.97917	24.5108
1.98074	24.5108
1.98097	24.5108
1.98239	24.5108
1.98261	24.5108
1.98315	24.5108
1.98339	24.5108
2.01512	24.5108
2.01582	24.5108
2.01654	24.5108
2.01728	24.5108
2.01933	24.5108
2.01998	24.5108
2.02052	24.5108
2.02081	24.5108
2.02124	24.5108
2.02146	24.5108
2.02741	24.5108
2.02767	24.5109
2.0287	24.5109
2.03086	24.5109
2.03501	24.5109
2.03536	24.5109
2.0364	24.5109
2.03704	24.5109
2.03759	24.5109
2.03782	24.5109
2.03837	24.5109
2.0386	24.5109
2.03916	24.5109
2.03947	24.5109
2.0672	24.5109
2.06756	24.5109
2.06874	24.5109
2.06909	24.5109
2.07159	24.5109
2.07208	24.5109
2.07406	24.5109
2.07458	24.5109
2.07544	24.5109
2.07573	24.5109
2.08065	24.5109
2.08164	24.5109
2.0852	24.5109
2.08548	24.5109
2.08701	24.5109
2.08726	24.5109
2.08775	24.5109
2.08798	24.5109
2.08923	24.5109
2.08945	24.5109
2.09041	24.5109
2.091	24.5109
2.09174	24.5109
2.09217	24.5109
2.11938	24.5109
2.12112	24.5109
2.12158	24.5109
2.12216	24.5109
2.12467	24.5109
2.12511	24.5109
2.12593	24.5109
2.12614	24.5109
2.12659	24.5109
2.12753	24.5109
2.13283	24.5109
2.13313	24.5109
2.13791	24.5109
2.13842	24.5109
2.13893	24.5109
2.1392	24.5109
2.14028	24.5109
2.14067	24.5109
2.14131	24.5109
2.14153	24.5109
2.14212	24.5109
2.14233	24.5109
2.14295	24.5109
2.14317	24.5109
2.17131	24.5109
2.17404	24.5109
2.17443	24.5109
2.17548	24.5109
2.17683	24.5109
2.17797	24.5109
2.17881	24.5109
2.17937	24.5109
2.17988	24.5109
2.18011	24.5109
2.18469	24.5109
2.18493	24.5109
2.19073	24.5109
2.19139	24.5109
2.19206	24.5109
2.19229	24.5109
2.19289	24.5109
2.19314	24.5109
2.19396	24.5109
2.1942	24.5109
2.19548	24.5109
2.19571	24.5109
2.19625	24.5109
2.19649	24.5109
2.22228	24.5109
2.22636	24.5109
2.22667	24.5109
2.22791	24.5109
2.2306	24.5109
2.23096	24.5109
2.23172	24.5109
2.23204	24.5109
2.23263	24.5109
2.23294	24.5109
2.23716	24.5109
2.23733	24.5109
2.24465	24.5109
2.24814	24.5109
2.2491	24.5109
2.24969	24.5109
2.25072	24.5109
2.2511	24.5109
2.25177	24.5109
2.25201	24.5109
2.25255	24.5109
2.25279	24.5109
2.25332	24.5109
2.25372	24.5109
2.27459	24.5109
2.27926	24.5109
2.27962	24.5109
2.28022	24.5109
2.28508	24.5109
2.28542	24.5517
2.2858	24.5925
2.28605	24.6331
2.28648	24.6737
2.28672	24.7143
2.28965	24.7547
2.28987	24.7951
2.30057	24.8354
2.30085	24.8757
2.30232	24.9159
2.30258	24.956
2.30346	24.9961
2.30375	25.0361
2.30497	25.116
2.30521	25.1956
2.30599	25.275
2.30624	25.3541
2.30704	25.433
2.30735	25.5117
2.32645	25.5901
2.3308	25.6682
2.33129	25.7461
2.33198	25.8238
2.33733	25.9013
2.33799	25.9785
2.33843	26.0555
2.3387	26.1322
2.33947	26.2088
2.34015	26.2851
2.34212	26.3612
2.34242	26.437
2.35196	26.5127
2.35238	26.5881
2.35366	26.6633
2.35436	26.7383
2.35588	26.8131
2.35612	26.8877
2.35689	26.9621
2.35715	27.0363
2.35806	27.1842
2.35833	27.3314
2.35896	27.4777
2.35919	27.6233
2.35974	27.7681
2.37796	27.9122
2.38355	28.0555
2.3839	28.1981
2.38455	28.3399
2.38993	28.4811
2.39096	28.6215
2.3916	28.7613
2.39206	28.9003
2.39264	29.0387
2.39294	29.1765
2.39393	29.3136
2.39417	29.45
2.39451	29.5859
2.40531	29.7211
2.40561	29.8556
2.4063	29.9896
2.40658	30.123
2.40883	30.2558
2.40946	30.388
2.41027	30.5196
2.41052	30.6507
2.41134	30.7812
2.41161	30.9111
2.4121	31.0405
2.41232	31.2983
2.41252	31.5539
2.41275	31.8074
2.42928	32.0589
2.43541	32.3085
2.43571	32.5561
2.43696	32.8018
2.43725	33.0457
2.44303	33.2878
2.44333	33.5281
2.44407	33.7667
2.44424	34.0036
2.44528	34.2389
2.44555	34.4726
2.44594	34.7046
2.44615	34.9351
2.44654	35.1641
2.44676	35.3916
2.45844	35.6177
2.45923	35.8423
2.4598	36.0655
2.4601	36.2873
2.46065	36.5078
2.46091	36.7269
2.46139	36.9447
2.46211	37.1613
2.46239	37.3765
2.46286	37.5906
2.46312	37.8034
2.46396	38.015
2.46471	38.2255
2.46576	38.4348
2.46604	38.6429
2.46646	38.8499
2.48074	39.0558
2.48119	38.6834
2.48891	39.097
2.48942	39.5063
2.49025	39.9113
2.49078	40.3122
2.49152	40.7091
2.49493	41.1021
2.49574	41.4914
2.49668	41.877
2.49722	42.2591
2.4978	42.6377
2.49803	43.0129
2.49871	43.3849
2.49898	43.7537
2.49941	44.1194
2.49963	44.4821
2.5001	44.8418
2.50022	45.1986
2.51071	45.5526
2.5114	45.9038
2.51212	46.2524
2.51341	46.5983
2.51423	46.9416
2.51536	47.2825
2.51592	47.6209
2.51699	47.9569
2.51757	48.2905
2.51856	48.6218
2.51969	48.9509
2.52062	49.2778
2.52355	49.6024
2.52395	49.925
2.52459	50.2455
2.52494	50.5639
2.52584	50.8804
2.52627	51.1948
2.52724	51.5074
2.53384	51.818
2.53428	52.1268
2.54158	52.4337
2.54215	52.7389
2.54296	53.0422
2.54342	53.3439
2.54447	53.6438
2.54505	53.9421
2.54575	54.2387
2.5474	54.5337
2.54817	54.8271
2.54921	55.1189
2.54955	55.4092
2.55119	55.698
2.5518	55.9852
2.55265	56.271
2.55306	56.5554
2.55422	56.8383
2.5557	57.1198
2.55676	57.3999
2.55715	57.6786
2.55777	57.956
2.55803	58.2321
2.55871	58.5069
2.55902	58.7803
2.55955	59.0525
2.56411	59.3235
2.56583	59.5932
2.5664	59.8617
2.56718	60.1289
2.56775	60.395
2.56978	60.66
2.57102	60.9237
2.57161	61.1864
2.57194	61.4479
2.57258	61.7082
2.57299	61.9675
2.57384	62.2257
2.57421	62.4828
2.57508	62.7389
2.57549	62.9939
2.57644	63.2479
2.5768	63.5009
2.57795	63.7529
2.57833	64.0038
2.58028	64.2538
2.58075	64.5028
2.58147	64.7509
2.58184	64.998
2.58239	65.2442
2.58275	65.4894
2.58783	65.7337
2.58828	65.9771
2.58872	66.2196
2.59471	66.4612
2.59511	66.702
2.59612	66.9418
2.59666	67.1809
2.59886	67.419
2.60072	67.6563
2.60235	67.8928
2.60376	68.1285
2.60425	68.3634
2.60552	68.5974
2.60629	68.8306
2.60879	69.0631
2.60941	69.2948
2.61264	69.5257
2.61401	69.7558
2.61557	69.9852
2.61629	70.2138
2.61718	70.4417
2.61762	70.6688
2.618	70.8952
2.61835	71.1209
2.61899	71.3459
2.61936	71.5701
2.61995	71.7937
2.6203	72.0165
