time	cwndsize
0.672963	117.739
0.673524	117.875
0.674086	118.01
0.674642	118.146
0.67499	118.281
0.675354	118.417
0.675937	118.552
0.676124	118.687
0.676264	118.822
0.676856	118.956
0.677209	119.091
0.677384	119.225
0.677998	119.359
0.678449	119.493
0.678915	119.627
0.6795	119.761
0.679798	119.895
0.680133	120.028
0.681614	120.161
0.682069	120.294
0.682408	120.427
0.68258	120.56
0.683051	120.693
0.683416	120.826
0.683585	120.958
0.684351	121.09
0.686039	121.222
0.686336	121.354
0.686544	121.486
0.686715	121.618
0.686903	121.749
0.687735	121.881
0.687929	122.012
0.68819	122.143
0.689042	122.274
0.690011	122.405
0.690224	122.536
0.690519	122.666
0.692514	122.797
0.692815	122.927
0.693079	123.057
0.694352	123.187
0.69461	123.317
0.695085	123.447
0.6961	123.577
0.696684	123.706
0.697345	123.835
0.698126	123.965
0.698584	124.094
0.699294	124.223
0.701031	124.351
0.701403	124.48
0.70176	124.609
0.702381	124.737
0.702824	124.865
0.703151	124.993
0.70332	125.121
0.703887	125.249
0.70441	125.377
0.704697	125.505
0.705085	125.632
0.70574	125.76
0.706364	125.887
0.706791	126.014
0.70718	126.141
0.707376	126.268
0.708024	126.394
0.708498	126.521
0.708695	126.647
0.709439	126.774
0.709765	126.9
0.709942	127.026
0.710514	127.152
0.710742	127.278
0.711357	127.404
0.711727	127.529
0.712136	127.655
0.712309	127.78
0.71284	127.905
0.713337	128.03
0.713537	128.155
0.71456	128.28
0.714995	128.405
0.715526	128.529
0.715916	128.654
0.716096	128.778
0.716663	128.902
0.716969	129.027
0.717158	129.151
0.718316	129.275
0.718857	129.398
0.719023	129.522
0.719418	129.645
0.721119	129.769
0.721911	129.892
0.722327	130.015
0.722816	130.138
0.723284	130.261
0.723947	130.384
0.724451	130.507
0.725008	130.63
0.725547	130.752
0.72609	130.874
0.726742	130.997
0.727331	131.119
0.727815	131.241
0.727992	131.363
0.728701	131.484
0.729358	131.606
0.729732	131.728
0.729998	131.849
0.73089	131.971
0.731408	132.092
0.731606	132.213
0.732276	132.334
0.732948	132.455
0.73359	132.576
0.733795	132.696
0.734811	132.817
0.735059	132.937
0.735206	133.058
0.735377	133.178
0.736063	133.298
0.736558	133.418
0.737073	133.538
0.737271	133.658
0.73801	133.778
0.73843	133.897
0.738802	134.017
0.739751	134.136
0.740798	134.255
0.741416	134.375
0.741888	134.494
0.742314	134.613
0.742703	134.731
0.743325	134.85
0.743867	134.969
0.744341	135.087
0.744819	135.206
0.745206	135.324
0.745584	135.442
0.74605	135.561
0.746377	135.679
0.746543	135.796
0.747115	135.914
0.747615	136.032
0.747842	136.15
0.748215	136.267
0.748733	136.385
0.749288	136.502
0.749774	136.619
0.750242	136.736
0.750698	136.853
0.750862	136.97
0.751241	137.087
0.751644	137.204
0.751924	137.32
0.7522	137.437
0.752708	137.553
0.752918	137.67
0.753173	137.786
0.7536	137.902
0.754	138.018
0.754412	138.134
0.754775	138.25
0.755412	138.365
0.755921	138.481
0.756267	138.597
0.756538	138.712
0.756758	138.827
0.757087	138.943
0.757548	139.058
0.757951	139.173
0.758228	139.288
0.758775	139.403
0.76003	139.517
0.76097	139.632
0.761143	139.747
0.761288	139.861
0.761877	139.976
0.762235	140.09
0.762433	140.204
0.763204	140.318
0.763858	140.432
0.764336	140.546
0.764537	140.66
0.765182	140.774
0.765616	140.887
0.765792	141.001
0.766283	141.115
0.766917	141.228
0.767368	141.341
0.76755	141.454
0.768174	141.567
0.768538	141.681
0.768751	141.793
0.769124	141.906
0.769407	142.019
0.769733	142.132
0.770141	142.244
0.770551	142.357
0.771209	142.469
0.771961	142.581
0.772355	142.694
0.772556	142.806
0.773389	142.918
0.773582	143.03
0.773798	143.142
0.774384	143.253
0.775064	143.365
0.775486	143.477
0.775678	143.588
0.775843	143.7
0.776187	143.811
0.776724	143.922
0.777085	144.033
0.777502	144.145
0.777689	144.256
0.778256	144.366
0.779107	144.477
0.779638	144.588
0.779963	144.699
0.78018	144.809
0.780525	144.92
0.780925	145.03
0.781148	145.14
0.781748	145.251
0.782314	145.361
0.782585	145.471
0.782771	145.581
0.783108	145.691
0.783702	145.801
0.783901	145.91
0.784078	146.02
0.784229	146.13
0.784547	146.239
0.785048	146.349
0.785552	146.458
0.785957	146.567
0.786151	146.676
0.78674	146.785
0.787219	146.894
0.788049	147.003
0.788453	147.112
0.789803	147.221
0.790535	147.33
0.791214	147.438
0.791655	147.547
0.792133	147.655
0.792327	147.763
0.792866	147.872
0.793804	147.98
0.794256	148.088
0.794685	148.196
0.794978	148.304
0.795854	148.412
0.796322	148.52
0.796699	148.627
0.796873	148.735
0.797522	148.843
0.797877	148.95
0.798205	149.058
0.798808	149.165
0.799409	149.272
0.799956	149.379
0.800204	149.487
0.800363	149.594
0.801089	149.701
0.801611	149.807
0.801957	149.914
0.802545	150.021
0.80277	150.128
0.80308	150.234
0.8037	150.341
0.804068	150.447
0.804709	150.553
0.805174	150.66
0.805555	150.766
0.805993	150.872
0.80617	150.978
0.806751	151.084
0.807207	151.19
0.807413	151.296
0.807966	151.402
0.808683	151.507
0.80901	151.613
0.809183	151.718
0.809614	151.824
0.809893	151.929
0.81006	152.035
0.810473	152.14
0.810727	152.245
0.811362	152.35
0.811849	152.455
0.812266	152.56
0.812513	152.665
0.812714	152.77
0.813204	152.874
0.813603	152.979
0.813792	153.084
0.813983	153.188
0.814314	153.293
0.815094	153.397
0.815693	153.501
0.816071	153.606
0.816252	153.71
0.816619	153.814
0.817351	153.918
0.817823	154.022
0.818036	154.126
0.818448	154.229
0.818847	154.333
0.819239	154.437
0.819643	154.54
0.819889	154.644
0.820049	154.747
0.820692	154.851
0.821071	154.954
0.821402	155.057
0.822096	155.161
0.82253	155.264
0.822813	155.367
0.822985	155.47
0.823378	155.573
0.823663	155.676
0.823826	155.778
0.824424	155.881
0.824685	155.984
0.825303	156.086
0.825545	156.189
0.825699	156.291
0.826214	156.394
0.826715	156.496
0.827053	156.598
0.827746	156.7
0.828261	156.802
0.82866	156.904
0.829422	157.006
0.829964	157.108
0.830475	157.21
0.830856	157.312
0.831365	157.414
0.831796	157.515
0.832291	157.617
0.832807	157.718
0.83334	157.82
0.83379	157.921
0.834385	158.023
0.834673	158.124
0.835242	158.225
0.835987	158.326
0.836841	158.427
0.837054	158.528
0.837327	158.629
0.837576	158.73
0.837741	158.831
0.838311	158.931
0.838704	159.032
0.838931	159.133
0.839461	159.233
0.840386	159.334
0.840588	159.434
0.841091	159.535
0.841314	159.635
0.842087	159.735
0.842354	159.835
0.842692	159.935
0.843475	160.035
0.843832	160.135
0.844089	160.235
0.845049	160.335
0.845426	160.435
0.84594	160.535
0.846675	160.634
0.846879	160.734
0.847321	160.833
0.847796	160.933
0.84844	161.032
0.84871	161.132
0.849483	161.231
0.850022	161.33
0.850455	161.429
0.850665	161.529
0.851505	161.628
0.852103	161.727
0.852605	161.826
0.853284	161.924
0.853613	162.023
0.854085	162.122
0.854543	162.221
0.855081	162.319
0.855316	162.418
0.855931	162.516
0.856539	162.615
0.85721	162.713
0.857541	162.812
0.857733	162.91
0.858589	163.008
0.859802	163.106
0.860533	163.204
0.861063	163.302
0.861427	163.4
0.861631	163.498
0.861802	163.596
0.862175	163.694
0.8628	163.792
0.86352	163.889
0.86389	163.987
0.864092	164.084
0.864842	164.182
0.86533	164.279
0.865877	164.377
0.8668	164.474
0.867186	164.571
0.867698	164.669
0.868275	164.766
0.868895	164.863
0.869419	164.96
0.869686	165.057
0.870922	165.154
0.871124	165.251
0.87141	165.348
0.872449	165.444
0.873045	165.541
0.873561	165.638
0.873768	165.734
0.874535	165.831
0.874935	165.927
0.87518	166.024
0.875877	166.12
0.87653	166.216
0.877169	166.313
0.878081	166.409
0.878527	166.505
0.878736	166.601
0.879497	166.697
0.879924	166.793
0.880705	166.889
0.881362	166.985
0.882295	167.081
0.883162	167.177
0.88385	167.272
0.884291	167.368
0.884818	167.464
0.885651	167.559
0.886047	167.655
0.886634	167.75
0.887181	167.845
0.887718	167.941
0.888496	168.036
0.888891	168.131
0.889093	168.226
0.890116	168.321
0.890595	168.417
0.890801	168.512
0.891247	168.607
0.891846	168.701
0.89226	168.796
0.892554	168.891
0.892823	168.986
0.893468	169.08
0.89421	169.175
0.89477	169.27
0.895532	169.364
0.896238	169.459
0.896438	169.553
0.896825	169.647
0.897624	169.742
0.898154	169.836
0.898846	169.93
0.899301	170.024
0.899624	170.118
0.900493	170.213
0.900755	170.307
0.90095	170.4
0.901473	170.494
0.901916	170.588
0.90212	170.682
0.902638	170.776
0.903269	170.869
0.903538	170.963
0.903907	171.057
0.904474	171.15
0.906017	171.244
0.906785	171.337
0.906947	171.431
0.907152	171.524
0.907375	171.617
0.908217	171.71
0.908933	171.804
0.909497	171.897
0.910085	171.99
0.91077	172.083
0.911562	172.176
0.912099	172.269
0.912836	172.362
0.913122	172.454
0.913556	172.547
0.913727	172.64
0.91473	172.733
0.91507	172.825
0.915238	172.918
0.915829	173.01
0.916584	173.103
0.916988	173.195
0.917252	173.288
0.91804	173.38
0.918837	173.472
0.919579	173.564
0.920286	173.657
0.920955	173.749
0.921199	173.841
0.921351	173.933
0.921494	174.025
0.922241	174.117
0.923083	174.209
0.923603	174.301
0.923799	174.392
0.924396	174.484
0.92515	174.576
0.925733	174.667
0.926083	174.759
0.926268	174.851
0.926901	174.942
0.927399	175.034
0.927722	175.125
0.928093	175.216
0.928726	175.308
0.929568	175.399
0.930049	175.49
0.930685	175.581
0.931145	175.672
0.931488	175.764
0.931672	175.855
0.932124	175.946
0.932614	176.036
0.93312	176.127
0.934077	176.218
0.934521	176.309
0.934988	176.4
0.935465	176.49
0.9359	176.581
0.936094	176.672
0.936739	176.762
0.937395	176.853
0.937985	176.943
0.938476	177.034
0.938965	177.124
0.939643	177.214
0.940271	177.305
0.941061	177.395
0.941457	177.485
0.941804	177.575
0.941991	177.665
0.942756	177.755
0.943288	177.845
0.944239	177.935
0.944392	178.025
0.944759	178.115
0.945318	178.205
0.94639	178.295
0.946931	178.385
0.9473	178.474
0.947665	178.564
0.948063	178.654
0.948824	178.743
0.94969	178.833
0.949837	178.922
0.950666	179.011
0.95181	179.101
0.952494	179.19
0.953113	179.279
0.953234	179.369
0.95368	179.458
0.954437	179.547
0.955107	179.636
0.95572	179.725
0.955847	179.814
0.956335	179.903
0.956527	179.992
0.957061	180.081
0.95768	180.17
0.958228	180.259
0.95888	180.348
0.959685	180.436
0.959932	180.525
0.960129	180.614
0.960689	180.702
0.961031	180.791
0.961909	180.879
0.962121	180.968
0.962314	181.056
0.962518	181.144
0.962667	181.233
0.963089	181.321
0.963698	181.409
0.964334	181.497
0.964959	181.586
0.965314	181.674
0.965506	181.762
0.966228	181.85
0.966648	181.938
0.966856	182.026
0.967075	182.114
0.96755	182.202
0.968081	182.289
0.968571	182.377
0.96931	182.465
0.969739	182.553
0.969992	182.64
0.97101	182.728
0.971597	182.815
0.971736	182.903
0.971828	182.99
0.972252	183.078
0.973285	183.165
0.97401	183.253
0.974364	183.34
0.974589	183.427
0.975997	183.514
0.97671	183.602
0.977476	183.689
0.978129	183.776
0.978854	183.863
0.979322	183.95
0.979995	184.037
0.980236	184.124
0.98042	184.211
0.98109	184.298
0.981786	184.384
0.982322	184.471
0.98289	184.558
0.983388	184.645
0.983802	184.731
0.984577	184.818
0.985317	184.904
0.986044	184.991
0.986595	185.077
0.987116	185.164
0.987911	185.25
0.98858	185.337
0.989294	185.423
0.989443	185.509
0.99001	185.595
0.990205	185.682
0.990826	185.768
0.99155	185.854
0.992275	185.94
0.992478	186.026
0.993284	186.112
0.993504	186.198
0.993829	186.284
0.9944	186.37
0.994795	186.456
0.995053	186.542
0.995848	186.627
0.996548	186.713
0.996855	186.799
0.997039	186.884
0.99719	186.97
0.998139	187.056
0.998757	187.141
0.999225	187.227
1.00025	187.312
1.0007	187.398
1.00134	187.483
1.00154	187.568
1.00167	187.654
1.00226	187.739
1.00315	187.824
1.00378	187.909
1.00401	187.994
1.0043	188.08
1.0047	188.165
1.00544	188.25
1.006	188.335
1.00675	188.42
1.00722	188.504
1.00768	188.589
1.00805	188.674
1.0087	188.759
1.00979	188.844
1.01188	188.928
1.01293	189.013
1.01328	189.098
1.01352	189.182
1.01378	189.267
1.01518	189.352
1.01548	189.436
1.01573	189.521
1.01733	189.605
1.01763	189.689
1.01789	189.774
1.0184	189.858
1.01989	189.942
1.02156	190.026
1.0219	190.111
1.02215	190.195
1.02333	190.279
1.02364	190.363
1.0241	190.447
1.02559	190.531
1.02657	190.615
1.02686	190.699
1.02771	190.783
1.02853	190.867
1.02908	190.951
1.02999	191.034
1.03088	191.118
1.03116	191.202
1.03154	191.286
1.03325	191.369
1.03517	0
1.03531	1
1.03551	2
1.03571	3
1.03626	4
1.03644	5
1.03659	6
1.03692	7
1.03708	8
1.03723	9
1.03736	10
1.0375	11
1.03764	12
1.03776	13
1.03804	14
1.03818	15.1429
1.03831	16.1995
1.03851	17.1871
1.03865	18.1181
1.03878	19.0012
1.03906	19.8432
1.03919	20.6495
1.03946	21.4244
1.03979	22.1712
1.04056	22.8929
1.04076	23.5918
1.04082	24.27
1.04111	24.9292
1.04158	25.571
1.04213	26.1967
1.04228	26.8075
1.04243	27.4043
1.04255	27.9882
1.04267	28.5599
1.04279	29.1201
1.04291	29.6695
1.04302	30.2088
1.04313	30.7385
1.04321	31.259
1.04349	31.7708
1.04374	32.2744
1.04389	32.7702
1.0441	33.2584
1.04418	33.7395
1.04444	34.2137
1.04506	34.6814
1.04542	35.1427
1.04571	35.598
1.04578	36.0475
1.04585	36.4913
1.0461	36.9298
1.0465	37.3631
1.04678	37.7913
1.04723	38.2147
1.04757	38.6334
1.04786	39.0475
1.04799	39.4573
1.04827	39.8628
1.04871	40.2641
1.04875	40.6615
1.04875	41.055
1.05018	41.4447
1.05036	41.8308
1.05068	42.2133
1.05184	42.5923
1.05195	42.968
1.0522	43.3403
1.05228	43.7095
1.05237	44.0756
1.05257	44.4386
1.05363	44.7986
1.05457	45.1558
1.05487	45.5101
1.05528	45.8617
1.05536	46.2105
1.05576	46.5568
1.05596	46.9005
1.05628	47.2416
1.05652	47.5803
1.05668	47.9166
1.05765	48.2505
1.05844	48.5821
1.05877	48.9114
1.05932	49.2385
1.05962	49.5635
1.05974	49.8863
1.05992	50.207
1.06004	50.5257
1.06278	50.8424
1.06345	51.1571
1.06431	51.4698
1.06466	51.7807
1.06695	52.0897
1.06724	52.3969
1.0688	52.7022
1.06997	53.0058
1.0704	53.3077
1.07046	53.6078
1.07073	53.9063
1.07104	54.2031
1.07125	54.4983
1.07184	54.7919
1.07386	55.0839
1.0745	55.3743
1.07532	55.6633
1.07547	55.9507
1.07565	56.2367
1.07574	56.5212
1.07652	56.8043
1.0771	57.086
1.07762	57.3662
1.07852	57.6451
1.07913	57.9227
1.07925	58.1989
1.07948	58.4739
1.07979	58.7475
1.08095	59.0198
1.08199	59.2909
1.0822	59.5608
1.08305	59.8294
1.08406	60.0968
1.08506	60.3631
1.08522	60.6281
1.08651	60.892
1.08695	61.1548
1.08734	61.4164
1.0875	61.677
1.08778	61.9364
1.08987	62.1947
1.09005	62.452
1.09102	62.7082
1.09118	62.9633
1.0913	63.2174
1.09161	63.4705
1.09239	63.7226
1.09299	63.9734
1.09328	64.2212
1.09344	64.4662
1.09428	64.7083
1.09443	64.9477
1.09455	65.1843
1.09513	65.4183
1.09547	65.6496
1.13311	65.8783
1.13381	66.1046
1.13436	66.3283
1.13495	66.5496
1.13545	66.7685
1.1356	66.985
1.13621	67.1993
1.13769	67.4112
1.13919	67.6209
1.13962	67.8284
1.1399	68.0338
1.14075	68.237
1.14206	68.4381
1.14219	68.6372
1.14229	68.8342
1.14248	69.0292
1.14365	69.2223
1.14425	69.4134
1.14459	69.6027
1.14482	69.79
1.146	69.9756
1.1463	70.1593
1.14664	70.3412
1.14735	70.5213
1.1478	70.6997
1.14793	70.8764
1.1484	71.0514
1.14883	71.2248
1.14922	71.3965
1.14955	71.5666
1.15	71.7351
1.15035	71.902
1.15057	0
1.15096	1
1.15165	2
1.15176	3
1.15183	4
1.15189	5
1.18672	6
1.18681	7
1.18686	8
1.1876	9
1.18767	10
1.18916	11
1.18926	12
1.1907	13
1.19079	14
1.19114	14.284
1.19156	15.0424
1.19231	15.7374
1.19296	16.3796
1.19351	16.977
1.19368	17.5359
1.19451	18.0609
1.19459	18.5562
1.19481	19.0249
1.19501	19.4697
1.1956	19.893
1.19596	20.2966
1.19635	20.6822
1.19644	21.0514
1.19704	21.4053
1.19741	21.745
1.19791	22.0717
1.19828	22.3861
1.19931	22.6891
1.1994	22.9813
1.19946	23.2635
1.20027	23.5362
1.20067	23.7999
1.20075	24.0552
1.20157	24.3025
1.20193	24.5421
1.20224	24.7746
1.20255	25.0001
1.20295	25.2191
1.20303	25.4319
1.24996	25.6387
1.25088	25.8398
1.25217	26.0355
1.25247	26.2259
1.2528	26.4113
1.25392	26.5919
1.25444	26.7679
1.25451	26.9394
1.25473	27.1067
1.25502	27.2698
1.25645	27.429
1.25672	27.5843
1.25681	27.736
1.25726	27.8841
1.25753	28.0287
1.25812	28.1701
1.25873	28.3082
1.25907	28.4432
1.25937	28.5751
1.25989	28.7042
1.26018	28.8304
1.26044	28.9539
1.26076	29.0748
1.26108	29.193
1.2616	29.3088
1.30322	29.4221
1.30345	29.533
1.30564	29.6417
1.30603	29.7481
1.30685	29.8524
1.30756	29.9545
1.30778	30.0546
1.30886	30.1527
1.30912	30.2488
1.30989	30.3431
1.31058	30.4355
1.31118	30.5261
1.31137	30.615
1.31187	30.7021
1.31274	30.7876
1.31355	30.8715
1.31426	30.9537
1.31467	31.0345
1.31483	31.1137
1.31518	31.1914
1.31572	31.2677
1.31622	31.3426
1.317	31.4161
1.31718	31.4883
1.31787	31.5591
1.31825	31.6287
1.31855	31.6971
1.31914	31.7642
1.31961	31.8301
1.35633	31.8948
1.35809	31.9584
1.35829	32.0208
1.3589	32.0822
1.35989	32.1425
1.3614	32.2018
1.36198	32.26
1.36255	32.3172
1.36289	32.3734
1.36317	32.4287
1.36337	32.483
1.36355	32.5363
1.36449	32.5888
1.36518	32.6404
1.36571	32.6911
1.36644	32.741
1.36657	32.79
1.36669	32.8382
1.36679	32.8856
1.36886	32.9322
1.37059	32.978
1.37131	33.0231
1.37143	33.0674
1.37193	33.111
1.37236	33.1539
1.37263	33.1961
1.37279	33.2376
1.37308	33.2784
1.37355	33.3186
1.37395	33.3581
1.37425	33.3969
1.40866	33.4352
1.4107	33.4728
1.41085	33.5098
1.41225	33.5463
1.4124	33.5821
1.41261	33.6174
1.41491	33.6521
1.41527	33.6862
1.41594	33.7198
1.4164	33.7529
1.41673	33.7855
1.41749	33.8175
1.42185	33.8491
1.42355	33.8801
1.42422	33.9107
1.42484	33.9408
1.4255	33.9704
1.42651	33.9995
1.42703	34.0282
1.42721	34.0565
1.42754	34.0843
1.42804	34.1117
1.42848	34.1387
1.42925	34.1652
1.42972	34.1913
1.43019	34.2171
1.43076	34.2424
1.43138	34.2674
1.43196	34.2919
1.4324	34.3161
1.4325	34.3399
1.43284	34.3634
1.43354	34.3865
1.4606	34.4092
1.46251	34.4316
1.46267	34.4537
1.46591	34.4754
1.46606	34.4968
1.46614	34.5179
1.4671	34.5387
1.46818	34.5591
1.47273	34.5793
1.47363	34.5991
