segment	time	rtt	rttvar	srtt	rto
3916	4.03785	52.2746	2.24269	55.3458	200
3917	4.03821	52.0505	2.24944	55.3353	200
3918	4.03873	52.1859	2.25521	55.3252	200
3919	4.0397	52.6885	2.25766	55.3167	200
3920	4.0407	52.7055	2.25992	55.3083	200
3921	4.04079	52.4531	2.26374	55.2992	200
3922	4.04495	51.7929	2.2717	55.2879	200
3923	4.04596	51.8122	2.27942	55.2768	200
3924	4.04618	51.9067	2.28641	55.266	200
3925	4.04687	52.3139	2.29068	55.2565	200
3926	4.04835	52.8019	2.29173	55.2487	200
3927	4.04884	52.6912	2.29344	55.2405	200
3928	4.04983	53.2632	2.29141	55.2341	200
3929	4.05021	53.1423	2.29013	55.2274	200
3930	4.05066	53.0392	2.28948	55.2204	200
3931	4.05219	54.0063	2.28258	55.2165	200
3932	4.05275	54.3313	2.27363	55.2137	200
3933	4.05324	54.1735	2.26572	55.2104	200
3934	4.05374	54.249	2.25736	55.2073	200
3935	4.05446	54.3209	2.24857	55.2044	200
3936	4.05496	54.5133	2.23859	55.2022	200
3937	4.05506	54.4972	2.22876	55.2	200
3938	4.05558	54.0993	2.22152	55.1964	200
3939	4.05671	54.7986	2.20983	55.1952	200
3940	4.0578	55.5701	2.19807	55.1964	200
3941	4.05811	54.9727	2.18542	55.1956	200
3942	4.05824	54.3555	2.17679	55.193	200
3943	4.05961	55.5354	2.16503	55.1941	200
3944	4.06028	55.5126	2.1532	55.1951	200
3945	4.06088	55.4843	2.14125	55.196	200
3946	4.06135	54.9554	2.12906	55.1952	200
3947	4.06201	54.8571	2.11758	55.1941	200
3948	4.06247	54.8858	2.10599	55.1932	200
3949	4.0628	55.0769	2.09323	55.1928	200
3950	4.06291	54.6308	2.08342	55.191	200
3951	4.0634	54.3757	2.07529	55.1884	200
3952	4.06472	54.8674	2.06404	55.1873	200
3953	4.06514	54.9142	2.05256	55.1865	200
3954	4.06547	54.924	2.04109	55.1856	200
3955	4.06639	54.4786	2.03253	55.1834	200
3956	4.06675	54.3716	2.02471	55.1808	200
3957	4.06741	54.8797	2.01366	55.1798	200
3958	4.06835	54.7612	2.00344	55.1784	200
3959	4.06888	54.8434	1.99274	55.1774	200
3960	4.06912	54.5984	1.98368	55.1755	200
3961	4.0701	55.392	1.97235	55.1762	200
3962	4.07065	55.4462	1.96144	55.1771	200
3963	4.07081	55.117	1.94925	55.1769	200
3964	4.07135	55.137	1.93701	55.1768	200
3965	4.07182	55.1296	1.9249	55.1766	200
3966	4.07223	54.8993	1.91433	55.1757	200
3967	4.07271	55.1647	1.90213	55.1757	200
3968	4.073	55.2259	1.89026	55.1758	200
3969	4.07378	55.3037	1.87896	55.1763	200
3970	4.07454	55.0989	1.86742	55.176	200
3971	4.07513	55.4538	1.85723	55.1769	200
3972	4.07557	55.3334	1.84632	55.1774	200
3973	4.07583	55.4606	1.8363	55.1783	200
3974	4.07644	55.2027	1.82469	55.1784	200
3975	4.07738	52.4224	1.83066	55.1696	200
3976	4.07753	52.445	1.83639	55.1608	200
3977	4.07765	52.4083	1.84226	55.152	200
3978	4.07871	52.137	1.84978	55.1423	200
3979	4.07886	52.201	1.85678	55.1329	200
3980	4.07966	52.7652	1.86005	55.1253	200
3981	4.08	51.8541	1.8691	55.1148	200
3982	4.08244	52.4263	1.87435	55.1062	200
3983	4.08423	54.0421	1.86916	55.1028	200
3984	4.08488	53.6659	1.86639	55.0982	200
3985	4.08498	53.5128	1.86459	55.0931	200
3986	4.08567	53.2496	1.86445	55.0872	200
3987	4.08628	52.3283	1.87018	55.0784	200
3988	4.08647	52.4164	1.87526	55.0698	200
3989	4.08691	52.312	1.88092	55.061	200
3990	4.08788	53.1266	1.88126	55.0548	200
3991	4.08887	53.5087	1.87911	55.0498	200
3992	4.08924	52.6565	1.88241	55.0422	200
3993	4.08934	51.6559	1.89205	55.0313	200
3994	4.08999	51.98	1.89948	55.0215	200
3995	4.09145	53.1369	1.89938	55.0155	200
3996	4.09238	53.5578	1.89655	55.0108	200
3997	4.09295	53.1441	1.89636	55.0048	200
3998	4.09335	52.5219	1.90012	54.9969	200
3999	4.09372	52.5477	1.90364	54.989	200
4000	4.0966	51.5081	1.91375	54.9779	200
4001	4.09844	52.3456	1.91836	54.9694	200
4002	4.09872	52.4193	1.92241	54.9613	200
4003	4.09892	51.9602	1.92932	54.9516	200
4004	4.10017	51.7289	1.93761	54.9413	200
4005	4.10104	52.0921	1.94346	54.9322	200
4006	4.10283	52.9428	1.94375	54.9258	200
4007	4.1037	53.4096	1.94101	54.9209	200
4008	4.10458	53.7843	1.93585	54.9173	200
4009	4.10497	52.6817	1.93778	54.9101	200
4010	4.10522	52.3759	1.9416	54.902	200
4011	4.10579	52.4699	1.94474	54.8942	200
4012	4.10645	52.5852	1.94708	54.8868	200
4013	4.10675	52.2258	1.95166	54.8783	200
4014	4.10881	53.7695	1.94625	54.8747	200
4015	4.10893	53.8307	1.94047	54.8714	200
4016	4.10902	53.3648	1.93769	54.8666	200
4017	4.11043	53.6786	1.93288	54.8628	200
4018	4.11196	54.0432	1.92575	54.8601	200
4019	4.11214	53.9537	1.91921	54.8572	200
4020	4.11291	54.5939	1.9086	54.8564	200
4021	4.11436	54.6358	1.89778	54.8557	200
4022	4.11452	54.1714	1.89	54.8535	200
4023	4.1146	53.6733	1.88545	54.8497	200
4024	4.11508	53.6289	1.88119	54.8458	200
4025	4.11629	54.1766	1.87342	54.8436	200
4026	4.11692	54.3621	1.86449	54.8421	200
4027	4.11707	54.2019	1.85665	54.84	200
4028	4.11787	54.8793	1.845	54.8402	200
4029	4.11839	54.9194	1.83368	54.8404	200
4030	4.11879	53.976	1.82746	54.8377	200
4031	4.11963	54.4027	1.81854	54.8363	200
4032	4.12109	55.5717	1.81159	54.8386	200
4033	4.1217	55.2238	1.80245	54.8399	200
4034	4.12219	55.3663	1.79427	54.8415	200
4035	4.12287	55.345	1.786	54.8432	200
4036	4.12371	55.2512	1.77716	54.8445	200
4037	4.12522	56.2354	1.77469	54.8489	200
4038	4.12608	56.8716	1.77628	54.8554	200
4039	4.12648	56.3063	1.77419	54.8601	200
4040	4.12676	56.0474	1.77043	54.8639	200
4041	4.12689	56.0298	1.76656	54.8676	200
4042	4.12749	56.006	1.76253	54.8712	200
4043	4.1279	56.0196	1.75859	54.8749	200
4044	4.1282	55.895	1.75386	54.8782	200
4045	4.12915	56.3398	1.75198	54.8829	200
4046	4.12955	56.4722	1.75094	54.888	200
4047	4.12968	55.8068	1.74561	54.8909	200
4048	4.13001	55.3839	1.73758	54.8925	200
4049	4.1306	55.3029	1.72907	54.8938	200
4050	4.13183	56.1633	1.72612	54.8979	200
4051	4.13202	56.1007	1.72277	54.9017	200
4052	4.13252	55.969	1.71857	54.9052	200
4053	4.13278	55.3227	1.71023	54.9065	200
4054	4.13301	55.4103	1.7025	54.9081	200
4055	4.13331	55.5875	1.69594	54.9103	200
4056	4.13381	55.0019	1.68565	54.9106	200
4057	4.13416	55.2399	1.67696	54.9116	200
4058	4.13456	54.8158	1.66682	54.9113	200
4059	4.13489	54.8169	1.65674	54.911	200
4060	4.13526	52.7184	1.66018	54.904	200
4061	4.1375	53.182	1.66057	54.8985	200
4062	4.13767	52.731	1.66382	54.8915	200
4063	4.1378	52.7789	1.6667	54.8848	200
4064	4.13798	52.2259	1.67306	54.8762	200
4065	4.13872	52.3353	1.67862	54.8681	200
4066	4.13898	52.4361	1.68345	54.8603	200
4067	4.13986	52.8537	1.68553	54.8539	200
4068	4.14004	52.0882	1.69245	54.845	200
4069	4.14078	51.7997	1.70112	54.8352	200
4070	4.14413	54.7979	1.69046	54.8351	200
4071	4.14473	55.3384	1.68285	54.8367	200
4072	4.14548	55.3928	1.67562	54.8385	200
4073	4.14579	54.2388	1.66873	54.8366	200
4074	4.14592	53.4588	1.66686	54.8322	200
4075	4.14633	53.2987	1.66601	54.8273	200
4076	4.14678	53.3482	1.66481	54.8225	200
4077	4.14728	53.444	1.66297	54.8181	200
4078	4.14933	52.1884	1.66917	54.8097	200
4079	4.15077	52.2647	1.67478	54.8015	200
4080	4.15132	52.5137	1.67871	54.7942	200
4081	4.15217	53.1734	1.67834	54.789	200
4082	4.15243	52.1726	1.68436	54.7806	200
4083	4.15273	51.6175	1.69384	54.7705	200
4084	4.15362	50.6524	1.70938	54.7573	200
4085	4.15562	51.7287	1.71783	54.7476	200
4086	4.15696	52.2743	1.72267	54.7396	200
4087	4.15752	52.4879	1.72607	54.7324	200
4088	4.15765	52.3573	1.73023	54.7248	200
4089	4.15955	53.687	1.72579	54.7215	200
4090	4.15993	53.351	1.72351	54.7171	200
4091	4.16008	53.2607	1.7218	54.7124	200
4092	4.16106	52.162	1.72711	54.7042	200
4093	4.16142	52.4295	1.73062	54.697	200
4094	4.16193	52.8387	1.73144	54.691	200
4095	4.16259	51.3359	1.74185	54.6802	200
4096	4.16341	51.3395	1.7521	54.6695	200
4097	4.16368	51.4848	1.76128	54.6593	200
4098	4.16482	51.7596	1.76858	54.65	200
4099	4.16724	52.7685	1.7693	54.644	200
4100	4.16751	52.9377	1.7689	54.6385	200
4101	4.16839	53.7186	1.76346	54.6356	200
4102	4.16854	53.3877	1.76015	54.6316	200
4103	4.16912	52.676	1.7614	54.6253	200
4104	4.16977	52.7649	1.76204	54.6194	200
4105	4.17131	54.1542	1.75373	54.6179	200
4106	4.17173	53.7628	1.74796	54.6151	200
4107	4.17209	53.6358	1.74304	54.612	200
4108	4.17272	53.8549	1.73672	54.6096	200
4109	4.17323	53.5167	1.73259	54.6061	200
4110	4.17445	53.299	1.72986	54.6019	200
4111	4.17576	53.9878	1.72271	54.5999	200
4112	4.17683	54.4769	1.71246	54.5995	200
4113	4.1771	54.083	1.70479	54.5979	200
4114	4.17739	53.6033	1.70024	54.5947	200
4115	4.1775	52.2042	1.70466	54.587	200
4116	4.17872	52.5564	1.70675	54.5805	200
4117	4.17886	52.3191	1.71031	54.5732	200
4118	4.18007	53.2187	1.70802	54.5689	200
4119	4.18106	54.0815	1.7002	54.5673	200
4120	4.18168	54.1015	1.69229	54.5658	200
4121	4.1821	54.0955	1.68446	54.5643	200
4122	4.1825	54.2159	1.67589	54.5632	200
4123	4.18333	54.1055	1.66808	54.5618	200
4124	4.18444	54.811	1.65899	54.5626	200
4125	4.18467	54.8934	1.65047	54.5636	200
4126	4.18482	54.74	1.64102	54.5642	200
4127	4.18511	54.43	1.63137	54.5638	200
4128	4.18631	54.3746	1.62212	54.5631	200
4129	4.18678	54.7029	1.61262	54.5636	200
4130	4.18731	54.6904	1.60309	54.564	200
4131	4.18797	55.0955	1.59622	54.5657	200
4132	4.1886	55.5136	1.59207	54.5687	200
4133	4.1891	55.7084	1.58917	54.5724	200
4134	4.18975	55.8625	1.58725	54.5765	200
4135	4.1906	56.3768	1.58862	54.5823	200
4136	4.19122	56.5826	1.59126	54.5887	200
4137	4.19169	56.7286	1.59477	54.5956	200
4138	4.19257	57.1957	1.60122	54.6039	200
4139	4.19345	55.852	1.59895	54.6079	200
4140	4.19363	55.8899	1.59692	54.612	200
4141	4.19415	56.2816	1.59739	54.6174	200
4142	4.19467	56.6185	1.59998	54.6238	200
4143	4.19508	56.2671	1.60025	54.629	200
4144	4.19526	56.2197	1.60019	54.6341	200
4145	4.19599	56.0229	1.59884	54.6386	200
4146	4.19657	56.4175	1.59999	54.6443	200
4147	4.19721	56.3198	1.60048	54.6497	200
4148	4.19809	53.8486	1.59535	54.6471	200
4149	4.1982	53.4043	1.59309	54.6431	200
4150	4.19865	53.0765	1.59292	54.6381	200
4151	4.19948	53.6166	1.58926	54.6348	200
4152	4.20011	54.1165	1.5824	54.6332	200
4153	4.20049	54.0835	1.57578	54.6314	200
4154	4.20059	53.7848	1.5711	54.6287	200
4155	4.2011	53.7205	1.56685	54.6258	200
4156	4.20139	51.9748	1.5738	54.6173	200
4157	4.20432	53.4967	1.5709	54.6137	200
4158	4.20522	53.7721	1.56622	54.611	200
4159	4.20587	53.6179	1.56255	54.6078	200
4160	4.20646	53.959	1.55669	54.6057	200
4161	4.20698	54.1895	1.54938	54.6044	200
4162	4.2071	53.4129	1.54708	54.6006	200
4163	4.20852	52.8049	1.54868	54.5948	200
4164	4.20976	52.7214	1.55076	54.5888	200
4165	4.21002	52.4354	1.55462	54.5819	200
4166	4.21011	52.418	1.55853	54.575	200
4167	4.21251	52.855	1.55956	54.5695	200
4168	4.21308	53.0853	1.55908	54.5647	200
4169	4.21321	53.0886	1.55855	54.56	200
4170	4.21422	53.0609	1.55817	54.5552	200
4171	4.21464	53.1325	1.5573	54.5506	200
4172	4.21491	52.896	1.55792	54.5453	200
4173	4.21583	53.1801	1.55669	54.5409	200
4174	4.21654	52.8946	1.55726	54.5357	200
4175	4.2168	53.0461	1.55683	54.5309	200
4176	4.21694	51.9167	1.56361	54.5225	200
4177	4.21953	52.1582	1.56874	54.5149	200
4178	4.21971	52.1259	1.574	54.5073	200
4179	4.2211	52.6182	1.57602	54.5012	200
4180	4.22187	53.2558	1.5739	54.4972	200
4181	4.22294	53.7322	1.56871	54.4948	200
4182	4.22328	53.4231	1.56552	54.4913	200
4183	4.2234	51.9792	1.57159	54.4833	200
4184	4.22445	52.6323	1.57338	54.4773	200
4185	4.22499	52.8174	1.57394	54.472	200
4186	4.22541	52.5976	1.57586	54.466	200
4187	4.22599	52.6754	1.57724	54.4603	200
4188	4.22678	52.2235	1.58147	54.4531	200
4189	4.22699	51.1389	1.59258	54.4425	200
4190	4.22882	51.8677	1.59887	54.4342	200
4191	4.22899	51.8359	1.60528	54.4259	200
4192	4.22937	51.9013	1.61117	54.4178	200
4193	4.23013	52.5691	1.6127	54.4119	200
4194	4.23072	51.897	1.61848	54.4038	200
4195	4.2311	52.1906	1.62229	54.3967	200
4196	4.23163	51.4573	1.63073	54.3873	200
4197	4.23253	51.3999	1.63943	54.3777	200
4198	4.2327	50.9509	1.65089	54.3668	200
4199	4.23283	50.6607	1.66406	54.3549	200
4200	4.2332	50.6275	1.67729	54.3429	200
4201	4.23432	50.8926	1.68865	54.3319	200
4202	4.23774	53.2005	1.68508	54.3282	200
4203	4.2382	53.4706	1.67978	54.3255	200
4204	4.23874	53.858	1.67201	54.324	200
4205	4.23922	54.0369	1.66313	54.3231	200
4206	4.2396	53.2091	1.65961	54.3195	200
4207	4.24021	53.3451	1.65522	54.3164	200
4208	4.24069	53.2148	1.65167	54.3129	200
4209	4.24274	54.6596	1.6433	54.314	200
4210	4.24373	54.9985	1.63716	54.3162	200
4211	4.24395	54.6859	1.62903	54.3173	200
4212	4.24504	55.1416	1.62387	54.32	200
4213	4.24552	54.7907	1.61648	54.3215	200
4214	4.24567	54.3763	1.60647	54.3217	200
4215	4.24615	54.3797	1.59655	54.3219	200
4216	4.24664	53.9826	1.58849	54.3208	200
4217	4.24719	53.6699	1.58248	54.3187	200
4218	4.24765	53.9556	1.57466	54.3175	200
4219	4.24863	54.3636	1.56486	54.3177	200
4220	4.2492	54.4652	1.55578	54.3181	200
4221	4.2494	54.212	1.54648	54.3178	200
4222	4.2497	54.3743	1.53693	54.318	200
4223	4.25036	54.29	1.52726	54.3179	200
4224	4.25153	54.8048	1.52059	54.3195	200
4225	4.25212	54.8284	1.5141	54.3211	200
4226	4.25222	54.0758	1.50597	54.3203	200
4227	4.25229	54.0489	1.49806	54.3194	200
4228	4.25301	54.2179	1.48911	54.3191	200
4229	4.25384	54.2812	1.4798	54.319	200
4230	4.25419	53.9954	1.47239	54.3179	200
4231	4.25445	53.8582	1.4659	54.3165	200
4232	4.25502	54.2916	1.45666	54.3164	200
4233	4.25549	54.3188	1.44734	54.3164	200
4234	4.25596	54.4911	1.43918	54.317	200
4235	4.25718	52.7501	1.44	54.3119	200
4236	4.25765	52.3469	1.44337	54.3056	200
4237	4.25795	52.0127	1.44881	54.2983	200
4238	4.25857	51.9814	1.45438	54.2909	200
4239	4.25908	52.0147	1.45965	54.2836	200
4240	4.25918	52.0289	1.46474	54.2763	200
4241	4.2596	50.9755	1.47651	54.2658	200
4242	4.26163	51.7976	1.48287	54.2579	200
4243	4.26195	51.8792	1.48861	54.2502	200
4244	4.26205	51.8992	1.49414	54.2427	200
4245	4.26594	53.2769	1.49075	54.2396	200
4246	4.26645	53.2851	1.48731	54.2365	200
4247	4.26701	53.741	1.48096	54.2349	200
4248	4.26794	53.631	1.47534	54.233	200
4249	4.26848	53.7596	1.46891	54.2315	200
4250	4.26919	54.1936	1.45974	54.2314	200
4251	4.26935	53.4169	1.4556	54.2288	200
4252	4.26946	52.8376	1.45519	54.2243	200
4253	4.26959	52.7198	1.45551	54.2195	200
4254	4.26976	52.7587	1.45554	54.2148	200
4255	4.27141	51.7835	1.4618	54.207	200
4256	4.27163	51.8794	1.46735	54.1995	200
4257	4.27297	51.7638	1.47355	54.1917	200
4258	4.27378	51.8203	1.47931	54.1841	200
4259	4.275	51.9553	1.48411	54.177	200
4260	4.27511	51.7743	1.49	54.1693	200
4261	4.2765	53.0283	1.48776	54.1656	200
4262	4.27707	52.5416	1.48864	54.1604	200
4263	4.27774	52.6719	1.48864	54.1557	200
4264	4.2779	52.4233	1.4902	54.1501	200
4265	4.27802	51.9473	1.49477	54.143	200
4266	4.27886	51.9655	1.49915	54.1361	200
4267	4.27902	51.9549	1.50352	54.1291	200
4268	4.2819	53.0006	1.50111	54.1255	200
4269	4.28217	53.1102	1.498	54.1222	200
4270	4.28258	53.1455	1.49466	54.1191	200
4271	4.28315	52.9546	1.49254	54.1153	200
4272	4.28415	53.3412	1.48794	54.1129	200
4273	4.28527	54.0927	1.47853	54.1128	200
4274	4.28565	53.8743	1.47058	54.112	200
4275	4.28596	53.3477	1.46605	54.1096	200
4276	4.28652	53.7463	1.45898	54.1084	200
4277	4.28712	54.2082	1.45027	54.1087	200
4278	4.28722	53.9618	1.44191	54.1083	200
4279	4.28744	53.0378	1.43953	54.1048	200
4280	4.28967	51.805	1.44505	54.0975	200
4281	4.28991	51.6375	1.45155	54.0896	200
4282	4.29106	52.2316	1.45416	54.0836	200
4283	4.29142	52.1202	1.45742	54.0773	200
4284	4.29155	51.8949	1.46207	54.0703	200
4285	4.29302	52.7309	1.46129	54.066	200
4286	4.29313	52.3934	1.46264	54.0607	200
4287	4.29651	53.6565	1.45585	54.0594	200
4288	4.29685	53.0658	1.45289	54.0562	200
4289	4.29712	53.1061	1.44967	54.0532	200
4290	4.29772	52.5999	1.44969	54.0485	200
4291	4.29831	52.6985	1.44905	54.0442	200
4292	4.29846	52.7192	1.44826	54.0399	200
4293	4.29913	52.8804	1.44641	54.0362	200
4294	4.29967	52.949	1.4441	54.0327	200
4295	4.30119	53.9154	1.4356	54.0324	200
4296	4.30165	53.9174	1.42713	54.032	200
4297	4.3018	53.0828	1.42407	54.0289	200
4298	4.30309	53.7479	1.41674	54.028	200
4299	4.30324	53.7834	1.40923	54.0273	200
4300	4.30336	53.4302	1.40402	54.0253	200
4301	4.30348	53.0575	1.40123	54.0222	200
4302	4.30389	52.2935	1.40333	54.0167	200
4303	4.3047	52.5141	1.40396	54.0119	200
4304	4.30557	53.2829	1.39964	54.0095	200
4305	4.30571	53.3769	1.39472	54.0075	200
4306	4.30586	52.7322	1.39395	54.0034	200
4307	4.30684	52.9201	1.39196	54	200
4308	4.30734	53.0678	1.38902	53.997	200
4309	4.30803	53.5046	1.38327	53.9954	200
4310	4.30827	53.1767	1.37965	53.9928	200
4311	4.30841	52.8599	1.37807	53.9891	200
4312	4.30895	52.9114	1.37614	53.9857	200
4313	4.30972	52.4636	1.37708	53.9808	200
4314	4.30998	52.2699	1.37922	53.9753	200
4315	4.31076	52.731	1.37835	53.9713	200
4316	4.3113	52.6628	1.3779	53.9671	200
4317	4.31144	52.3253	1.3796	53.9619	200
4318	4.3127	53.4534	1.37401	53.9602	200
4319	4.31291	53.262	1.36968	53.958	200
4320	4.31399	52.2592	1.37179	53.9526	200
4321	4.31413	52.1119	1.3748	53.9467	200
4322	4.31438	52.2825	1.37665	53.9413	200
4323	4.31911	53.0508	1.37353	53.9385	200
4324	4.3193	52.7242	1.37251	53.9346	200
4325	4.31946	52.3647	1.37378	53.9296	200
4326	4.31974	51.6897	1.37933	53.9224	200
4327	4.32097	52.4363	1.38001	53.9176	200
4328	4.32143	52.1552	1.38247	53.912	200
4329	4.32177	52.3569	1.38357	53.907	200
4330	4.32231	52.7701	1.38199	53.9033	200
4331	4.32289	53.2244	1.37748	53.9012	200
4332	4.32325	53.4072	1.37182	53.8996	200
4333	4.32369	52.189	1.37399	53.8941	200
4334	4.32397	52.284	1.37551	53.8889	200
4335	4.32414	51.0474	1.3849	53.8798	200
4336	4.32495	51.0785	1.39398	53.8708	200
4337	4.32754	52.4733	1.39401	53.8664	200
4338	4.32765	52.5008	1.39382	53.862	200
4339	4.32873	52.1538	1.39584	53.8565	200
4340	4.32955	52.3964	1.39625	53.8518	200
4341	4.33048	52.6581	1.39495	53.848	200
4342	4.33091	52.9459	1.39179	53.8451	200
4343	4.33142	53.3262	1.3862	53.8435	200
4344	4.33191	52.9736	1.38289	53.8407	200
4345	4.33204	52.9675	1.37962	53.8379	200
4346	4.3334	51.4114	1.38633	53.8301	200
4347	4.33421	51.9641	1.3894	53.8241	200
4348	4.33436	51.716	1.39401	53.8174	200
4349	4.33467	51.4099	1.40051	53.8096	200
4350	4.33625	51.9557	1.40341	53.8037	200
4351	4.33767	52.3029	1.40404	53.7989	200
4352	4.33778	52.0804	1.40605	53.7934	200
4353	4.33803	52.0029	1.40852	53.7876	200
4354	4.33907	52.4779	1.40789	53.7834	200
4355	4.33924	52.0582	1.40992	53.7779	200
4356	4.33937	52.0934	1.41168	53.7725	200
4357	4.33948	51.9709	1.41418	53.7667	200
4358	4.34272	52.9136	1.41058	53.764	200
4359	4.34338	53.3916	1.40393	53.7628	200
4360	4.34355	52.4052	1.40363	53.7585	200
4361	4.34427	52.7646	1.401	53.7553	200
4362	4.34469	53.0417	1.3966	53.753	200
4363	4.34506	51.967	1.39909	53.7473	200
4364	4.34547	52.2381	1.3998	53.7424	200
4365	4.34973	53.0995	1.39495	53.7404	200
4366	4.34991	52.9895	1.39082	53.738	200
4367	4.35078	53.5719	1.38297	53.7374	200
4368	4.35093	53.0845	1.37829	53.7353	200
4369	4.35186	53.4632	1.3712	53.7345	200
4370	4.35229	53.7655	1.36261	53.7346	200
4371	4.3526	53.4057	1.35598	53.7335	200
4372	4.35315	53.2713	1.35025	53.732	200
4373	4.35452	53.2353	1.34478	53.7304	200
4374	4.35573	53.9776	1.33774	53.7312	200
4375	4.35615	54.2826	1.3327	53.733	200
4376	4.35635	53.1901	1.32764	53.7313	200
4377	4.35717	53.8445	1.31985	53.7316	200
4378	4.35792	54.4748	1.31616	53.734	200
4379	4.35842	54.8698	1.315	53.7376	200
4380	4.35883	54.864	1.31379	53.7412	200
4381	4.35954	54.7018	1.31153	53.7443	200
4382	4.36012	54.4536	1.30767	53.7466	200
4383	4.36071	54.9227	1.30682	53.7504	200
4384	4.36132	55.3715	1.30884	53.7556	200
4385	4.36208	55.159	1.30945	53.7601	200
4386	4.36249	55.0698	1.30945	53.7643	200
4387	4.36311	55.011	1.30905	53.7683	200
4388	4.36339	55.0546	1.3089	53.7724	200
4389	4.3643	55.834	1.31373	53.779	200
4390	4.36487	55.8486	1.31857	53.7856	200
4391	4.36538	55.5735	1.32158	53.7914	200
4392	4.36582	55.7596	1.32572	53.7977	200
4393	4.36609	55.2633	1.32662	53.8024	200
4394	4.36622	54.8351	1.32474	53.8057	200
4395	4.36669	55.2262	1.32535	53.8102	200
4396	4.36715	54.3563	1.32036	53.812	200
4397	4.36748	54.5161	1.31641	53.8142	200
4398	4.36766	53.5924	1.30939	53.8135	200
4399	4.36828	54.0749	1.30267	53.8144	200
4400	4.36863	54.1914	1.29674	53.8156	200
4401	4.37199	52.7695	1.29513	53.8122	200
4402	4.37288	53.4814	1.28895	53.8111	200
4403	4.37396	54.4125	1.28454	53.8131	200
4404	4.37433	54.485	1.28061	53.8152	200
4405	4.37455	53.4841	1.27453	53.8142	200
4406	4.37596	54.4469	1.27041	53.8162	200
4407	4.37618	54.3336	1.26559	53.8179	200
4408	4.37631	53.9314	1.2582	53.8182	200
4409	4.37679	53.8135	1.25017	53.8182	200
4410	4.37717	53.8381	1.24228	53.8183	200
4411	4.37747	53.6918	1.23513	53.8179	200
4412	4.37762	53.574	1.22877	53.8171	200
4413	4.37815	53.939	1.22168	53.8175	200
4414	4.3787	53.6682	1.2148	53.817	200
4415	4.3791	51.4806	1.22199	53.8095	200
4416	4.37967	51.9634	1.22599	53.8036	200
4417	4.38005	51.2324	1.23462	53.7953	200
4418	4.38287	53.1861	1.23061	53.7934	200
4419	4.38332	52.7704	1.22928	53.7901	200
4420	4.38372	52.7348	1.22816	53.7867	200
4421	4.38399	52.5318	1.22833	53.7827	200
4422	4.38414	52.1505	1.23092	53.7775	200
4423	4.38476	52.6427	1.23031	53.7738	200
4424	4.38516	51.6165	1.23625	53.7669	200
4425	4.38592	51.6255	1.24205	53.7601	200
4426	4.38666	52.2497	1.24377	53.7552	200
4427	4.38693	52.1972	1.24578	53.7502	200
4428	4.38763	51.2967	1.25353	53.7424	200
4429	4.38988	52.1176	1.25591	53.7372	200
4430	4.39073	52.8953	1.25325	53.7345	200
4431	4.3912	53.104	1.24926	53.7324	200
4432	4.39163	52.4601	1.24941	53.7284	200
4433	4.39197	52.6518	1.2483	53.7249	200
4434	4.39211	52.6791	1.247	53.7216	200
4435	4.39306	53.0115	1.24356	53.7193	200
4436	4.39533	52.4916	1.24346	53.7153	200
4437	4.39583	52.3779	1.24406	53.7111	200
4438	4.39631	52.6996	1.24257	53.7078	200
4439	4.39691	52.5526	1.24201	53.7041	200
4440	4.39726	52.4922	1.24182	53.7002	200
4441	4.3976	52.4627	1.24179	53.6963	200
4442	4.39806	52.5008	1.24149	53.6924	200
4443	4.40155	51.7349	1.24608	53.6862	200
4444	4.40247	52.5088	1.24564	53.6824	200
4445	4.40264	51.7946	1.24976	53.6763	200
4446	4.40335	52.3191	1.25045	53.672	200
4447	4.40383	51.8894	1.25386	53.6663	200
4448	4.40459	52.2198	1.25509	53.6616	200
4449	4.40493	52.2185	1.2563	53.657	200
4450	4.40564	52.3746	1.25647	53.6529	200
4451	4.40673	52.1021	1.25835	53.6479	200
4452	4.40832	52.4841	1.25775	53.6442	200
4453	4.40928	53.0455	1.25352	53.6423	200
4454	4.40966	53.2327	1.24811	53.641	200
4455	4.41003	52.7896	1.24557	53.6382	200
4456	4.41068	52.63	1.24405	53.635	200
4457	4.41144	52.9288	1.2406	53.6327	200
4458	4.41196	53.0472	1.2364	53.6309	200
4459	4.41222	52.6005	1.23508	53.6276	200
4460	4.41235	52.1583	1.23658	53.6229	200
4461	4.41267	51.861	1.23995	53.6172	200
4462	4.41412	52.7049	1.23785	53.6143	200
4463	4.41493	52.7662	1.23535	53.6116	200
4464	4.41569	53.1176	1.2306	53.61	200
4465	4.41581	52.6486	1.22887	53.6069	200
4466	4.41603	52.5721	1.22763	53.6036	200
4467	4.4169	52.5147	1.22674	53.6001	200
4468	4.41705	52.1097	1.22843	53.5953	200
4469	4.41795	52.4883	1.22765	53.5918	200
4470	4.4181	52.2024	1.22869	53.5873	200
4471	4.4185	52.3389	1.22881	53.5833	200
4472	4.41919	52.8908	1.22538	53.5811	200
4473	4.41956	52.8069	1.22248	53.5786	200
4474	4.41973	52.509	1.2215	53.5752	200
4475	4.42068	53.0716	1.2169	53.5736	200
4476	4.42084	53.1095	1.21208	53.5721	200
4477	4.42098	52.6295	1.21035	53.5691	200
4478	4.4211	52.3118	1.21065	53.565	200
4479	4.42545	53.3506	1.20426	53.5643	200
