time	cwndsize
0.462882	195
0.463025	196
0.464009	197
0.464424	198
0.464856	199
0.465454	200
0.4659	201
0.466253	202
0.466705	203
0.467485	204
0.467814	205
0.468017	206
0.468715	207
0.469297	208
0.469774	209
0.470122	210
0.470585	211
0.47128	212
0.47188	213
0.4721	214
0.472785	215
0.47443	216
0.475687	217
0.476683	218
0.477373	219
0.478244	220
0.478707	221
0.47956	222
0.480357	223
0.480966	224
0.481904	225
0.482743	226
0.483389	227
0.483882	228
0.484547	229
0.485151	230
0.486008	231
0.486921	232
0.487479	233
0.487905	234
0.488588	235
0.489178	236
0.490622	237
0.49175	238
0.492497	239
0.493013	240
0.493531	241
0.494296	242
0.495197	243
0.495781	244
0.496292	245
0.496771	246
0.497521	247
0.498393	248
0.49921	249
0.499667	250
0.500021	251
0.500914	252
0.501998	253
0.503202	254
0.503572	255
0.503821	256
0.504027	257
0.504582	258
0.505088	259
0.506473	260
0.50749	261
0.507929	262
0.508881	263
0.509673	264
0.509938	265
0.510354	266
0.510955	267
0.511959	268
0.513004	269
0.514008	270
0.514514	271
0.515286	272
0.51604	273
0.516921	274
0.517781	275
0.518803	276
0.519385	277
0.520285	278
0.520599	279
0.521587	280
0.522948	281
0.523878	282
0.525038	283
0.525964	284
0.526526	285
0.527213	286
0.528037	287
0.528874	288
0.529502	289
0.530099	290
0.530969	291
0.531589	292
0.532639	293
0.533377	294
0.534026	295
0.534807	296
0.53533	297
0.535932	298
0.537396	299
0.538305	300
0.539675	301
0.540833	302
0.54226	241.6
0.542377	241.607
0.542918	241.615
0.543715	241.622
0.543974	241.629
0.544201	241.637
0.544517	241.644
0.54472	241.651
0.54522	241.659
0.545415	241.666
0.545576	241.674
0.545733	241.681
0.545887	241.689
0.546049	241.696
0.546206	241.703
0.54636	241.711
0.54651	241.718
0.546712	241.725
0.546881	241.733
0.54698	241.74
0.547074	241.747
0.547166	241.755
0.547606	241.762
0.548312	241.769
0.548526	241.777
0.548719	241.784
0.548927	241.792
0.549118	241.799
0.549301	241.806
0.54948	241.814
0.54968	241.821
0.549915	241.828
0.550083	241.836
0.550218	241.843
0.550359	241.851
0.550496	241.858
0.550682	241.865
0.550826	241.872
0.550976	241.88
0.551125	241.887
0.551268	241.894
0.551391	241.902
0.551536	241.909
0.551683	241.916
0.551828	241.923
0.551957	241.931
0.552847	241.938
0.553312	241.945
0.553417	241.953
0.553502	241.96
0.55439	241.967
0.554862	241.975
0.555055	241.982
0.555256	241.99
0.555382	241.997
0.557884	242.005
0.558193	242.013
0.558431	242.02
0.559818	242.028
0.560121	242.036
0.560294	242.044
0.560503	242.052
0.560908	242.06
0.561414	242.068
0.56179	242.076
0.56274	242.084
0.5639	242.092
0.564751	242.1
0.565388	242.109
0.565924	242.117
0.566172	242.125
0.567032	242.134
0.567593	242.142
0.568352	242.151
0.568542	242.159
0.569017	242.168
0.569501	242.177
0.570025	242.185
0.570796	242.194
0.571454	242.203
0.571715	242.211
0.572422	242.22
0.573813	242.229
0.574139	242.238
0.574805	242.247
0.575542	242.256
0.576423	242.266
0.576581	242.275
0.576916	242.284
0.577432	242.293
0.577938	242.302
0.578386	242.312
0.578635	242.321
0.579345	242.33
0.580429	242.34
0.580695	242.349
0.581698	242.358
0.582451	242.368
0.583069	242.378
0.58336	242.387
0.583962	242.397
0.584481	242.407
0.584749	242.416
0.585569	242.426
0.586128	242.436
0.586659	242.446
0.586911	242.455
0.587698	242.465
0.588439	242.475
0.588682	242.485
0.588884	242.495
0.58922	242.505
0.590318	242.515
0.590947	242.525
0.59127	242.535
0.592212	242.545
0.592541	242.556
0.592869	242.566
0.593146	242.576
0.593362	242.586
0.593496	242.596
0.594073	242.606
0.594897	242.617
0.595642	242.627
0.596345	242.637
0.596708	242.647
0.596903	242.658
0.597075	242.668
0.597799	242.678
0.598627	242.689
0.600456	242.7
0.600751	242.71
0.601016	242.721
0.60139	242.731
0.602172	242.742
0.603225	242.753
0.604647	242.764
0.605364	242.775
0.605612	242.786
0.606114	242.797
0.608643	242.808
0.608919	242.819
0.611665	242.831
0.616636	242.843
0.617339	242.855
0.617558	242.868
0.617786	242.88
0.618521	242.892
0.619289	242.904
0.620089	242.917
0.620745	242.929
0.620935	242.941
0.621658	242.954
0.62193	242.966
0.622138	242.979
0.622499	242.991
0.62326	243.003
0.623658	243.016
0.624433	243.028
0.625362	243.041
0.625669	243.053
0.626187	243.066
0.626793	243.079
0.627042	243.091
0.627244	243.104
0.627444	243.116
0.628398	243.129
0.629225	243.141
0.629465	243.154
0.630113	243.167
0.630573	243.179
0.630845	243.192
0.632164	243.205
0.632475	243.217
0.632771	243.23
0.632969	243.243
0.632972	243.256
0.633909	243.268
0.634841	243.281
0.635029	243.294
0.635483	243.307
0.636408	243.32
0.637253	243.332
0.637552	243.345
0.63821	243.358
0.638756	243.371
0.638996	243.384
0.639297	243.397
0.640297	243.41
0.640629	243.423
0.640865	243.436
0.6416	243.449
0.641957	243.462
0.642172	243.475
0.642634	243.488
0.643433	243.501
0.643745	243.514
0.643965	243.527
0.644188	243.54
0.644389	243.553
0.644589	243.566
0.644847	243.579
0.645414	243.592
0.645983	243.605
0.64649	243.617
0.64706	243.63
0.647396	243.643
0.647619	243.656
0.648131	243.669
0.648786	243.682
0.649539	243.695
0.649805	243.708
0.650001	243.721
0.650245	243.734
0.651366	243.747
0.651518	243.76
0.651947	243.773
0.652571	243.786
0.654014	243.799
0.65454	243.813
0.654952	243.826
0.655777	243.839
0.656637	243.852
0.656983	243.866
0.657231	243.879
0.657459	243.892
0.657915	243.905
0.658337	243.919
0.658952	243.932
0.659135	243.945
0.659404	243.958
0.662884	243.972
0.664911	243.986
0.665139	244
0.665401	244.013
0.666503	244.027
0.666702	244.041
0.667149	244.055
0.667668	244.069
0.668486	244.083
0.66885	244.097
0.669068	244.11
0.669979	244.124
0.670515	244.138
0.670745	244.152
0.671435	244.166
0.672178	244.18
0.672801	195.344
0.673157	195.349
0.673933	195.354
0.67427	195.359
0.674485	195.364
0.675104	195.369
0.675328	195.374
0.676432	195.379
0.677244	195.384
0.677427	195.389
0.677574	195.394
0.677681	195.399
0.678696	195.404
0.680412	195.409
0.68078	195.415
0.680957	195.42
0.681842	195.425
0.683454	195.431
0.683662	195.436
0.683907	195.441
0.684718	195.447
0.685332	195.452
0.685548	195.458
0.686895	195.463
0.68815	195.469
0.689639	195.475
0.691719	195.481
0.69195	195.487
0.69215	195.493
0.692626	195.499
0.693525	195.504
0.694832	195.511
0.695479	195.517
0.695664	195.523
0.696716	195.529
0.697171	195.535
0.69816	195.541
0.699223	195.547
0.69943	195.554
0.699832	195.56
0.700955	195.566
0.701159	195.573
0.701277	195.579
0.701653	195.585
0.703801	195.592
0.704107	195.598
0.704618	195.605
0.704856	195.611
0.705073	195.618
0.705372	195.624
0.707021	195.631
0.707454	195.637
0.707973	195.644
0.708895	195.65
0.709412	195.657
0.709924	195.664
0.710144	195.67
0.710812	195.677
0.711604	195.684
0.711886	195.69
0.712382	195.697
0.712991	195.704
0.713646	195.71
0.713925	195.717
0.71407	195.724
0.714362	195.731
0.715358	195.737
0.717668	195.744
0.718442	195.751
0.719545	195.758
0.72014	195.765
0.720469	195.772
0.720597	195.779
0.721403	195.787
0.72219	195.794
0.722412	195.801
0.7228	195.808
0.724409	195.815
0.724986	195.822
0.725563	195.829
0.726315	195.837
0.726938	195.844
0.72714	195.851
0.727533	195.858
0.728571	195.866
0.729433	195.873
0.729697	195.88
0.730015	195.888
0.730229	195.895
0.73138	195.902
0.732095	195.91
0.733112	195.917
0.733559	195.925
0.734176	195.932
0.734489	195.94
0.735071	195.947
0.736391	195.955
0.737045	195.962
0.73766	195.97
0.737968	195.977
0.738143	195.985
0.738313	195.992
0.739597	196
0.739946	196.008
0.740204	196.015
0.741634	196.023
0.742274	196.03
0.742989	196.038
0.745116	196.046
0.745828	196.054
0.746138	196.062
0.74669	196.07
0.746901	196.077
0.747096	196.085
0.747268	196.093
0.747447	196.101
0.747598	196.109
0.749293	196.117
0.750364	196.124
0.750912	196.132
0.751076	196.14
0.751534	196.148
0.753301	196.156
0.753955	196.164
0.754192	196.172
0.755859	196.18
0.756131	196.188
0.756391	196.197
0.757228	196.205
0.757811	196.213
0.758083	196.221
0.758862	196.229
0.75952	196.237
0.760281	196.245
0.760985	196.254
0.761494	196.262
0.761861	196.27
0.76206	196.278
0.762507	196.286
0.763107	196.294
0.763627	196.303
0.764588	196.311
0.764895	196.319
0.765256	196.327
0.765744	196.335
0.766107	196.344
0.766305	196.352
0.766909	196.36
0.767113	196.368
0.767619	196.376
0.768115	196.384
0.768386	196.393
0.769062	196.401
0.769444	196.409
0.770284	196.417
0.770764	196.425
0.771147	196.433
0.771533	196.442
0.771725	196.45
0.772479	196.458
0.773097	196.466
0.773392	196.474
0.774229	196.482
0.775125	196.491
0.775395	196.499
0.775994	196.507
0.776605	196.515
0.776847	196.523
0.777031	196.532
0.77712	196.54
0.778421	196.548
0.778685	196.556
0.778881	196.564
0.779688	196.572
0.780338	196.581
0.780566	196.589
0.780756	196.597
0.780924	196.605
0.781448	196.613
0.781978	196.621
0.782476	196.63
0.782754	196.638
0.783248	196.646
0.783757	196.654
0.784122	196.662
0.785071	196.67
0.78523	196.678
0.785779	196.687
0.786321	196.695
0.786467	196.703
0.786573	196.711
0.786771	196.719
0.787632	196.727
0.787864	196.735
0.788167	196.743
0.788693	196.751
0.789216	196.759
0.789485	196.767
0.789725	196.775
0.790843	196.784
0.791131	196.792
0.791336	196.8
0.791738	196.808
0.792338	196.816
0.793043	196.824
0.793577	196.832
0.793783	196.84
0.794477	196.848
0.794621	196.856
0.794891	196.864
0.79549	196.872
0.796325	196.88
0.796668	196.888
0.796876	196.896
0.79706	196.904
0.797892	196.912
0.798107	196.92
0.798378	196.928
0.799135	196.936
0.799945	196.944
0.801909	196.953
0.802097	196.961
0.803797	196.969
0.805437	196.977
0.80564	196.986
0.8068	196.994
0.807873	197.003
0.808293	197.011
0.80955	197.019
0.809953	157.616
0.810031	157.621
0.811215	157.626
0.812301	157.632
0.812538	157.637
0.813122	157.642
0.813337	157.648
0.813746	157.653
0.81396	157.659
0.814117	157.664
0.814967	157.669
0.815625	157.675
0.816172	157.68
0.816336	157.686
0.816463	157.691
0.81664	157.697
0.817117	157.702
0.817446	157.707
0.817836	157.713
0.818689	157.718
0.818831	157.724
0.819998	157.729
0.820486	157.735
0.82122	157.74
0.821663	157.746
0.822763	157.752
0.822961	157.757
0.823132	157.763
0.823285	157.769
0.823932	157.774
0.824273	157.78
0.824497	157.786
0.825652	157.791
0.825851	157.797
0.826709	157.803
0.827412	157.808
0.827542	157.814
0.828144	157.82
0.828474	157.826
0.829397	157.832
0.829567	157.837
0.830382	157.843
0.830973	157.849
0.831103	157.855
0.832695	157.861
0.832994	157.867
0.833181	157.873
0.834011	157.879
0.834309	157.885
0.834495	157.891
0.835815	157.897
0.836474	157.903
0.836982	157.909
0.837404	157.915
0.838069	157.921
0.838493	157.927
0.8393	157.933
0.839573	157.939
0.840655	157.945
0.842514	157.952
0.842889	157.958
0.845763	157.965
0.846435	157.971
0.846915	157.978
0.847337	157.984
0.847628	157.991
0.847808	157.998
0.848287	158.004
0.848744	158.011
0.849223	158.017
0.850008	158.024
0.850576	158.031
0.850957	158.037
0.851742	158.044
0.852976	158.051
0.853843	158.057
0.858109	158.064
0.858676	158.072
0.859269	158.079
0.859748	158.086
0.860685	158.093
0.861036	158.1
0.861293	158.107
0.861778	158.115
0.862348	158.122
0.863669	158.129
0.864024	158.136
0.864669	158.144
0.866422	158.151
0.867417	158.158
0.867662	158.166
0.867822	158.173
0.868136	158.181
0.868719	158.188
0.869343	158.195
0.870494	158.203
0.870893	158.21
0.871242	158.218
0.871744	158.225
0.87212	158.232
0.873216	158.24
0.874337	158.247
0.87457	158.255
0.875159	158.263
0.876898	158.27
0.878206	158.278
0.87876	158.286
0.879129	158.293
0.879466	158.301
0.880041	158.309
0.880258	158.316
0.880974	158.324
0.881316	158.332
0.88171	158.339
0.882014	158.347
0.88256	158.355
0.883811	158.362
0.884194	158.37
0.884641	158.378
0.885461	158.385
0.886116	158.393
0.886601	158.401
0.886956	158.408
0.887233	158.416
0.887985	158.424
0.88839	158.432
0.888811	158.439
0.889195	158.447
0.889684	158.455
0.890218	158.462
0.891592	158.47
0.892152	158.478
0.892817	158.486
0.893417	158.493
0.893895	158.501
0.894281	158.509
0.89506	158.517
0.895643	158.524
0.896546	158.532
0.897203	158.54
0.897649	158.548
0.897927	158.556
0.898574	158.564
0.899211	158.571
0.899858	158.579
0.900161	158.587
0.900791	158.595
0.901255	158.603
0.901532	158.611
0.901723	158.618
0.902282	158.626
0.902919	158.634
0.903331	158.642
0.903673	158.649
0.904203	158.657
0.904761	158.665
0.905271	126.932
0.905349	126.938
0.905785	126.943
0.906198	126.949
0.906376	126.954
0.906748	126.96
0.907019	126.966
0.907352	126.971
0.907507	126.977
0.907836	126.982
0.908618	126.988
0.908801	126.993
0.909837	126.999
0.910141	127.005
0.91039	127.01
0.910599	127.016
0.910819	127.021
0.91102	127.027
0.911278	127.032
0.912266	127.038
0.912594	127.043
0.912818	127.049
0.913033	127.055
0.913471	127.06
0.913801	127.066
0.914212	127.071
0.914606	127.077
0.914853	127.082
0.91527	127.088
0.915666	127.093
0.91577	127.099
0.916449	127.104
0.917268	127.11
0.917658	127.115
0.918094	127.121
0.918823	127.126
0.919358	127.132
0.919534	127.137
0.920514	127.143
0.920924	127.149
0.921263	127.154
0.922078	127.16
0.922761	127.165
0.923244	127.171
0.923868	127.177
0.92458	127.183
0.925309	127.188
0.925922	127.194
0.92627	127.2
0.926512	127.206
0.927218	127.211
0.927752	127.217
0.928139	127.223
0.928689	127.229
0.929186	127.235
0.929736	127.24
0.930119	127.246
0.930657	127.252
0.931146	127.258
0.931678	127.264
0.931992	127.269
0.932403	127.275
0.932895	127.281
0.933796	127.287
0.934833	127.293
0.935196	127.299
0.935529	127.305
0.936847	127.311
0.937196	127.317
0.937543	127.323
0.93796	127.329
0.938139	127.335
0.938766	127.341
0.938966	127.347
0.939131	127.352
0.940262	127.358
0.940917	127.364
0.941361	127.37
0.941784	127.376
0.942291	127.382
0.942714	127.388
0.94321	127.394
0.943405	127.4
0.943542	127.406
0.943962	127.412
0.944334	127.418
0.944899	127.424
0.945425	127.43
0.945769	127.436
0.946373	127.442
0.946951	127.448
0.947303	127.454
0.947882	127.46
0.94837	127.466
0.948536	127.472
0.949245	127.478
0.949583	127.484
0.949838	127.49
0.950426	127.496
0.951058	127.502
0.951639	127.508
0.952185	127.514
0.952627	127.52
0.953099	127.526
0.953569	127.532
0.954092	127.538
0.95462	127.544
0.954812	127.549
0.954975	127.555
0.955536	127.561
0.956128	127.567
0.956644	127.573
0.957277	127.579
0.957512	127.585
0.95856	127.591
0.958948	127.597
0.959216	127.603
0.959887	127.609
0.960479	127.615
0.961461	127.622
0.961758	127.628
0.962162	127.634
0.962739	127.64
0.963017	127.646
0.963569	127.652
0.964271	127.658
0.964766	127.664
0.965272	127.67
0.965913	127.676
0.966114	127.682
0.966275	127.688
0.966912	127.695
0.967483	127.701
0.967678	127.707
0.967954	127.713
0.968164	127.719
0.968888	127.725
0.969522	127.731
0.969775	127.737
0.969941	127.743
0.970322	127.749
0.970773	127.755
0.9714	127.761
0.971755	127.767
0.972824	127.773
0.97405	127.779
0.97479	127.785
0.975239	127.791
0.975882	127.798
0.976257	127.804
0.976767	127.81
0.97773	127.816
0.978366	127.822
0.978721	127.829
0.979091	127.835
0.979675	127.841
0.980296	127.847
0.980483	127.853
0.980693	127.86
0.981211	127.866
0.981906	127.872
0.982498	127.878
0.983022	127.884
0.983312	127.891
0.983483	127.897
0.984014	127.903
0.984251	127.909
0.984418	127.915
0.984818	127.921
0.985204	127.928
0.985398	127.934
0.985875	127.94
0.986205	127.946
0.986659	127.952
0.987094	127.958
0.987338	127.964
0.987504	127.97
0.988351	127.976
0.988979	127.982
0.989595	127.988
0.990001	127.994
0.990344	128
0.991828	128.006
0.992131	128.012
0.992838	128.019
0.993773	128.025
0.994021	128.031
0.994524	128.037
0.995436	128.043
0.997212	128.05
0.99744	128.056
0.99893	128.062
0.999423	128.069
0.999617	128.075
1.00027	128.082
1.00106	128.088
1.00173	128.094
1.00263	128.101
1.00383	128.108
1.00444	128.114
1.00624	128.121
1.00772	128.128
1.008	128.134
1.00906	128.141
1.01024	128.148
1.01046	128.155
1.0106	128.162
1.01119	128.168
1.01149	128.175
1.01297	128.182
1.01324	128.189
1.0141	128.196
1.01428	128.203
1.01498	128.21
1.0152	128.216
1.01585	128.223
1.01737	128.23
1.01769	128.237
1.01843	128.244
1.01873	128.251
1.01954	128.258
1.02025	128.265
1.02102	128.272
1.02206	128.279
1.02276	128.286
1.02589	128.293
1.02659	128.3
1.02822	128.308
1.02845	128.315
1.02945	128.323
1.03049	128.33
1.032	128.337
1.03288	128.345
1.034	128.353
1.03424	128.36
1.03482	128.368
1.03556	128.375
1.0358	128.383
1.03745	128.391
1.03765	128.398
1.03825	128.406
1.03921	128.413
1.04095	128.421
1.04144	128.429
1.04208	128.437
1.04275	128.444
1.04311	128.452
1.04393	128.46
1.0448	128.468
1.04541	128.475
1.04618	128.483
1.04646	128.491
1.04785	128.499
1.04841	128.507
1.04861	128.514
1.04897	128.522
1.04927	128.53
1.04945	128.537
1.04999	102.83
1.05018	102.836
1.05046	102.842
1.05062	102.848
1.05127	102.854
1.052	102.86
1.0528	102.866
1.05295	102.872
1.05307	102.878
1.05374	102.884
1.05499	102.89
1.05557	102.896
1.05681	102.902
1.05699	102.908
1.05721	102.914
1.05751	102.92
1.05775	102.926
1.05805	102.932
1.0592	102.938
1.06019	102.944
1.06079	102.951
1.06103	102.957
1.0611	102.963
1.06212	102.969
1.06257	102.975
1.06281	102.981
1.06344	102.987
1.06393	102.993
1.06448	102.999
1.06466	103.005
1.06549	103.011
1.06621	103.017
1.06705	103.023
1.06725	103.029
1.06811	103.036
1.06845	103.042
1.06862	103.048
1.06916	103.054
1.06955	103.06
1.07001	103.066
1.07106	103.072
1.07153	103.078
1.07217	103.084
1.07268	103.09
1.07325	103.096
1.07386	103.102
1.07544	103.109
1.0758	103.115
1.07628	103.121
1.07716	103.127
1.07767	103.133
1.07789	103.14
1.07834	103.146
1.07879	103.152
1.07921	103.158
1.07982	103.164
1.08038	103.171
1.081	103.177
1.08164	103.183
1.08235	103.189
1.08303	103.195
1.0834	103.202
1.084	103.208
1.08445	103.214
1.08494	103.22
1.08532	103.226
1.08597	103.233
1.08657	103.239
1.087	103.245
1.08727	103.251
1.08743	103.257
1.08779	103.263
1.08829	103.269
1.08849	103.275
1.0893	103.281
1.08981	103.288
1.09054	103.294
1.09104	103.3
1.09148	103.306
1.09193	103.312
1.09258	103.318
1.0929	103.324
1.09301	103.33
1.09345	103.336
1.09389	103.342
1.09439	103.348
1.09476	103.354
1.0952	103.36
1.09552	103.366
1.09612	103.372
1.09658	103.378
1.09685	103.384
1.09733	103.39
1.09763	103.396
1.0978	103.401
1.09843	103.407
1.09921	103.413
1.09995	103.419
1.10148	103.425
1.10172	103.431
1.10191	103.437
1.10274	103.443
1.10341	103.449
1.1045	103.455
1.10503	103.461
1.10543	103.467
1.10579	103.473
1.10615	103.479
1.10671	103.485
1.10746	103.491
1.10851	103.497
1.10902	103.504
1.10946	103.51
1.11017	103.516
1.11036	103.522
1.1105	103.528
1.11065	103.534
1.11124	103.54
1.11171	103.546
1.11252	103.552
1.11271	103.558
1.11306	103.564
1.11337	103.57
1.11451	103.576
1.11492	103.582
1.11513	103.587
1.11554	103.593
1.11612	103.599
1.11663	103.605
1.11699	103.611
1.11839	103.617
1.11938	103.623
1.12009	103.629
1.12037	103.635
1.12107	103.641
1.12196	103.647
1.123	103.654
1.12367	103.66
1.12619	103.666
1.1274	103.673
1.12753	103.679
1.12781	103.685
1.12844	103.692
1.13467	103.699
1.13499	103.706
1.1351	103.713
1.1352	103.719
1.13529	103.726
1.13538	103.733
1.13548	103.74
1.13561	103.746
1.13579	103.753
1.13787	103.759
1.13807	103.766
1.13851	103.773
1.13891	103.779
1.13921	103.786
1.14055	103.793
1.14176	103.799
1.14297	103.806
1.14328	103.813
1.14403	103.82
1.14474	103.827
1.14554	103.834
1.1481	103.841
1.14828	103.848
1.14947	103.855
1.14969	103.862
1.14986	103.869
1.15002	103.875
1.15094	103.882
1.15115	103.889
1.1514	103.896
1.15231	103.903
1.15253	103.91
1.15403	103.917
1.15511	103.924
1.15609	103.931
1.15722	103.938
1.1587	103.945
1.15959	103.952
1.16063	103.959
1.1608	103.966
1.16195	103.974
1.16282	103.981
1.16421	103.988
1.16513	103.995
1.16557	104.003
1.16595	104.01
1.16733	104.017
1.1682	104.025
1.16878	104.032
1.16896	104.039
1.16986	104.047
1.17009	104.054
1.17025	104.061
1.17062	104.068
1.17088	104.076
1.17152	104.083
1.17251	104.09
1.17341	104.097
1.17374	104.104
1.1747	104.111
1.17499	104.119
1.17585	104.126
1.17624	104.133
1.17655	104.14
1.17697	104.147
1.17735	104.154
1.17775	104.161
1.1784	104.168
1.17922	104.175
1.17945	104.182
1.18007	104.189
1.18119	104.196
1.1821	104.203
1.18232	104.211
1.18267	104.218
1.18448	104.225
1.1849	104.232
1.18508	104.239
1.18553	104.246
1.18592	104.253
1.1861	104.26
1.18652	104.267
1.1869	104.274
1.18707	104.28
1.18745	104.287
1.18797	104.294
1.18853	104.301
1.18901	104.308
1.18942	104.314
1.1903	104.321
1.19145	104.328
1.19267	104.335
1.19295	104.342
1.19343	104.349
1.19431	104.355
1.1945	104.362
1.19518	104.369
1.19536	104.376
1.19612	104.383
1.19703	104.389
1.19748	104.396
1.19833	104.403
1.19867	104.41
1.19892	104.417
1.19961	104.423
1.2001	104.43
1.20031	104.437
1.20106	104.443
1.20154	104.45
1.20181	104.457
1.20242	104.463
1.20279	104.47
1.20297	104.477
1.20372	104.483
1.20423	104.49
1.20442	104.496
1.2052	104.503
1.2058	104.509
1.20628	104.516
1.20702	104.523
1.20782	104.529
1.2082	104.536
1.20885	104.542
1.20958	104.549
1.20999	104.555
1.21049	104.562
1.21089	104.568
1.21138	104.575
1.21187	104.581
1.21226	104.588
1.21254	104.594
1.21274	104.6
1.21302	104.607
1.21352	104.613
1.21421	104.619
1.21476	104.626
1.21518	104.632
1.21565	104.638
1.21603	104.645
1.21648	104.651
1.2169	104.657
1.21741	104.663
1.21784	104.67
1.21824	104.676
1.2184	104.682
1.21863	104.688
1.21882	104.694
1.21934	104.7
1.21962	104.706
1.21977	104.712
1.22029	104.718
1.22065	104.724
1.22082	104.73
1.22142	104.736
1.22235	104.742
1.2227	104.748
1.22286	104.754
1.22417	104.76
1.22531	104.766
1.22557	104.772
1.22574	104.778
1.2259	104.784
1.2266	104.79
1.22698	104.796
1.22736	104.802
1.22753	104.807
1.22813	104.813
1.22862	104.819
1.22879	104.825
1.22926	104.831
1.22951	104.836
1.23032	104.842
1.23109	104.848
1.23128	104.854
1.23143	104.859
1.23288	104.865
1.23524	104.871
1.23546	104.877
1.2361	104.883
1.23647	104.889
1.23666	104.895
1.23725	104.9
1.23848	104.906
1.23958	104.912
1.23989	104.918
1.24015	104.924
1.241	104.93
1.24163	104.936
1.24222	104.942
1.24245	104.948
1.24324	104.954
1.24392	104.96
1.24426	104.966
1.24473	104.972
1.24502	104.978
1.2453	104.983
1.24583	104.989
1.24624	104.995
1.24642	105.001
1.24726	105.007
1.24744	105.013
1.24758	105.018
1.24772	105.024
1.24889	105.03
1.24923	105.036
1.25043	105.041
1.25069	105.047
1.25229	105.053
1.25281	105.059
1.25309	105.065
1.25356	105.071
1.25438	105.076
1.25515	105.082
1.25534	105.088
1.25611	105.094
1.2563	105.1
1.25712	105.106
1.2575	105.111
1.25796	105.117
1.25874	105.123
1.25917	105.129
1.25998	105.135
1.2603	105.141
1.26046	105.146
1.26133	105.152
1.2615	105.158
1.26163	105.164
1.262	105.169
1.26259	105.175
1.26305	105.181
1.26343	105.187
1.26401	105.192
1.26422	105.198
1.26515	105.204
1.26536	105.209
1.2663	105.215
1.26648	105.221
1.26662	105.226
1.26676	105.232
1.26724	105.237
1.26778	105.243
1.2682	105.248
1.26851	105.254
1.26907	105.259
1.26938	105.265
1.26964	105.27
1.27095	105.276
1.27122	105.282
1.27165	105.287
1.27242	105.293
1.27282	105.298
1.27353	105.304
1.27414	105.309
1.27436	105.315
1.27513	105.32
1.27552	105.326
1.27576	105.331
1.27668	105.337
1.27732	105.342
1.27777	105.348
1.27829	105.353
1.27869	105.359
1.27886	105.364
1.27922	105.37
1.27963	105.375
1.28011	105.381
1.28076	105.386
1.28124	105.392
1.28167	105.397
1.2819	105.402
1.28247	105.408
1.28284	105.413
1.28284	105.418
1.28387	105.424
1.28411	105.429
1.28426	105.435
1.28464	105.44
1.28505	105.445
1.28533	105.45
1.28562	105.456
1.28662	105.461
1.28742	105.466
1.28772	105.472
1.28861	105.477
1.28886	105.482
1.28915	105.487
1.2893	105.493
1.29244	105.498
