time	cwndsize
0.89307	108.687
0.893202	108.697
0.893328	108.706
0.893456	108.715
0.893707	108.725
0.893855	108.734
0.893991	108.743
0.895014	108.752
0.898072	108.762
0.898663	108.771
0.898842	108.78
0.89902	108.789
0.899171	108.799
0.900452	108.808
0.90066	108.817
0.902096	108.826
0.902295	108.836
0.902374	108.845
0.902966	108.854
0.904142	108.863
0.905097	108.873
0.906945	108.882
0.908804	108.891
0.909411	108.9
0.909618	108.91
0.909767	108.919
0.909866	108.928
0.909943	108.937
0.912493	108.947
0.912659	108.956
0.91295	108.965
0.913047	108.975
0.914109	108.984
0.914902	108.993
0.919283	109.002
0.92011	109.011
0.921512	109.021
0.921943	109.03
0.922688	109.039
0.924094	109.048
0.925685	109.057
0.92633	109.067
0.926492	109.076
0.926738	109.085
0.927346	109.094
0.927834	109.103
0.928148	109.112
0.928429	109.122
0.929195	109.131
0.929339	109.14
0.930621	109.149
0.930819	109.158
0.933083	109.167
0.934421	109.177
0.935356	109.186
0.936106	109.195
0.936639	109.204
0.937141	109.213
0.939445	109.222
0.93968	109.232
0.939851	109.241
0.940367	109.25
0.941851	109.259
0.944364	109.268
0.944648	109.278
0.944846	109.287
0.945026	109.296
0.947026	109.305
0.948708	109.314
0.948979	109.323
0.949098	109.333
0.949312	109.342
0.949565	109.351
0.949905	109.36
0.95032	109.369
0.951999	109.378
0.952824	109.388
0.953188	109.397
0.954596	109.406
0.955002	109.415
0.955172	109.424
0.955441	109.434
0.955774	109.443
0.9563	109.452
0.957325	109.461
0.958236	109.47
0.9585	109.479
0.959331	109.489
0.959851	109.498
0.97226	109.507
0.972506	109.516
0.972622	109.525
0.973451	109.534
0.97439	109.544
0.977841	109.553
0.978555	109.562
0.978687	109.571
0.979204	109.58
0.979621	109.589
0.979828	109.599
0.980967	109.608
0.981383	109.617
0.981933	109.626
0.982143	109.635
0.98271	109.645
0.983013	109.654
0.983315	109.663
0.983637	109.672
0.984186	109.681
0.985054	109.69
0.986317	109.7
0.986554	109.709
0.986724	109.718
0.987336	109.727
0.987924	109.736
0.988128	109.745
0.988348	109.755
0.988529	109.764
0.988927	109.773
0.989414	109.782
0.989804	109.791
0.990808	109.8
0.99194	109.81
0.993763	109.819
0.994547	109.828
0.995521	109.837
0.996753	109.846
0.997428	109.856
0.997941	109.865
0.998128	109.874
0.998282	109.883
0.998513	109.892
0.998683	109.901
0.998945	109.911
0.999073	109.92
0.999207	109.929
0.999334	109.938
0.999741	109.947
1.00247	109.956
1.00368	109.966
1.00417	109.975
1.0046	109.984
1.00678	109.993
1.0073	110.002
1.00749	110.011
1.00764	110.02
1.00779	110.03
1.00796	110.039
1.00816	110.048
1.0084	110.057
1.00856	110.066
1.00868	110.075
1.00952	110.084
1.01191	110.093
1.01261	110.102
1.01296	110.111
1.01323	110.12
1.01387	110.13
1.01404	110.139
1.01418	110.148
1.01492	110.157
1.0151	110.166
1.01599	110.175
1.01613	110.184
1.01625	110.193
1.01638	110.202
1.01937	55.1012
1.02542	55.1193
1.026	55.1375
1.02619	55.1557
1.02767	55.1739
1.02829	55.1921
1.02843	55.2102
1.02862	55.2284
1.03018	55.2466
1.03031	55.2648
1.03083	55.283
1.03143	55.3012
1.03151	55.3193
1.03357	55.3375
1.03416	55.3557
1.0349	55.3739
1.03514	55.3921
1.03529	55.4102
1.03548	55.4284
1.03555	55.4466
1.03761	55.4648
1.0377	55.483
1.03833	55.5012
1.0387	55.5193
1.0388	55.5375
1.03936	55.5557
1.03957	55.5739
1.04037	55.5921
1.04096	55.6102
1.0413	55.6284
1.04193	55.6466
1.04201	55.6648
1.04206	55.683
1.04364	55.7012
1.04599	55.7193
1.0461	55.7375
1.04616	55.7557
1.04672	55.7739
1.04679	55.7921
1.04909	55.8102
1.05082	55.8284
1.05103	55.8466
1.05225	55.8648
1.05454	55.883
1.05502	55.9012
1.05549	55.9193
1.05627	55.9375
1.05669	55.9557
1.05703	55.9739
1.05749	55.9921
1.05867	56.0102
1.05957	56.0281
1.06052	56.046
1.06097	56.0638
1.06111	56.0817
1.06236	56.0995
1.06249	56.1174
1.06273	56.1352
1.0643	56.1531
1.06445	56.171
1.06474	56.1888
1.06493	56.2067
1.06505	56.2245
1.06517	56.2424
1.06696	56.2602
1.07156	56.2781
1.07351	56.296
1.07444	56.3138
1.07593	56.3317
1.07743	56.3495
1.07754	56.3674
1.07808	56.3852
1.07823	56.4031
1.07864	56.421
1.07937	56.4388
1.07953	56.4567
1.07969	56.4745
1.08019	56.4924
1.08075	56.5102
1.08089	56.5281
1.08101	56.546
1.10275	56.5638
1.10307	56.5817
1.10406	56.5995
1.10491	56.6174
1.1052	56.6352
1.10576	56.6531
1.10702	56.671
1.10789	56.6888
1.10844	56.7067
1.10893	56.7245
1.10912	56.7424
1.10979	56.7602
1.11024	56.7781
1.1106	56.796
1.11103	56.8138
1.1116	56.8317
1.11181	56.8495
1.11194	56.8674
1.11214	56.8852
1.1128	56.9031
1.11343	56.921
1.11386	56.9388
1.1141	56.9567
1.11466	56.9745
1.11513	56.9924
1.11551	57.0102
1.11611	57.0278
1.11667	57.0453
1.117	57.0629
1.11775	57.0804
1.12001	57.098
1.12014	57.1155
1.12026	57.1331
1.12034	57.1506
1.12044	57.1681
1.12055	57.1857
1.12067	57.2032
1.12107	57.2208
1.12183	57.2383
1.12305	57.2559
1.12586	57.2734
1.12659	57.291
1.12781	57.3085
1.12856	57.326
1.12887	57.3436
1.1292	57.3611
1.1297	57.3787
1.13086	57.3962
1.13102	57.4138
1.13175	57.4313
1.13193	57.4488
1.13275	57.4664
1.13293	57.4839
1.13313	57.5015
1.13389	57.519
1.13411	57.5366
1.15628	57.5541
1.15647	57.5717
1.15657	57.5892
1.15864	57.6067
1.15888	57.6243
1.15913	57.6418
1.15961	57.6594
1.16001	57.6769
1.16065	57.6945
1.1615	57.712
1.16208	57.7295
1.16243	57.7471
1.16294	57.7646
1.1634	57.7822
1.16386	57.7997
1.16456	57.8173
1.1649	57.8348
1.16516	57.8524
1.16567	57.8699
1.16628	57.8874
1.16681	57.905
1.16728	57.9225
1.16761	57.9401
1.16811	57.9576
1.16854	57.9752
1.16909	57.9927
1.16938	58.0102
1.16964	58.0275
1.17047	58.0447
1.17073	58.062
1.17209	58.0792
1.17294	58.0965
1.17364	58.1137
1.17408	58.1309
1.17419	58.1482
1.17497	58.1654
1.17566	58.1827
1.17585	58.1999
1.17603	58.2171
1.17656	58.2344
1.17729	58.2516
1.17826	58.2689
1.17961	58.2861
1.17973	58.3034
1.18099	58.3206
1.18118	58.3378
1.18169	58.3551
1.18221	58.3723
1.18296	58.3896
1.18378	58.4068
1.18395	58.424
1.18408	58.4413
1.18518	58.4585
1.18532	58.4758
1.1854	58.493
1.18552	58.5102
1.18564	58.5275
1.21107	58.5447
1.21193	58.562
1.21307	58.5792
1.21445	58.5965
1.21727	58.6137
1.21829	58.6309
1.21975	58.6482
1.22148	58.6654
1.22192	58.6827
1.22214	58.6999
1.22281	58.7171
1.2231	58.7344
1.22332	58.7516
1.22462	58.7689
1.22486	58.7861
1.22532	58.8034
1.22777	58.8206
1.22898	58.8378
1.22948	58.8551
1.22997	58.8723
1.23058	58.8896
1.23226	58.9068
1.23296	58.924
1.23389	58.9413
1.23477	58.9585
1.23661	58.9758
1.23761	58.993
1.23796	59.0102
1.23811	59.0272
1.23878	59.0441
1.23922	59.0611
1.2398	59.078
1.23999	59.095
1.24035	59.1119
1.24051	59.1289
1.24167	59.1458
1.24347	59.1628
1.24368	59.1797
1.24406	59.1967
1.2448	59.2136
1.24525	59.2306
1.24568	59.2475
1.24608	59.2645
1.24697	59.2814
1.24909	59.2984
1.24963	59.3153
1.2499	59.3323
1.25003	59.3492
1.25076	59.3662
1.25161	59.3831
1.253	59.4001
1.25339	59.417
1.25379	59.434
1.25422	59.4509
1.265	59.4679
1.26513	59.4848
1.26834	59.5018
1.26968	59.5187
1.27077	59.5357
1.27173	59.5526
1.27255	59.5696
1.27396	59.5865
1.27487	59.6035
1.27673	59.6204
1.27813	59.6374
1.27902	59.6543
1.28003	59.6713
1.28088	59.6882
1.2823	59.7052
1.28344	59.7221
1.28392	59.7391
1.28487	59.756
1.28559	59.773
1.28599	59.7899
1.28662	59.8069
1.28711	59.8238
1.28751	59.8408
1.28823	59.8577
1.28916	59.8747
1.2893	59.8916
1.29211	59.9086
1.29236	59.9255
1.29263	59.9425
1.29276	59.9594
1.29301	59.9764
1.29441	59.9933
1.29483	60.0102
1.29549	60.0269
1.29912	60.0436
1.30101	60.0602
1.30172	60.0769
1.30309	60.0936
1.30355	60.1102
1.30367	60.1269
1.30417	60.1436
1.30466	60.1602
1.30585	60.1769
1.30643	60.1936
1.30772	60.2102
1.3091	60.2269
1.30923	60.2436
1.30929	60.2602
1.30935	60.2769
1.30969	60.2936
1.31187	60.3102
1.31204	60.3269
1.31214	60.3436
1.31232	60.3602
1.31243	60.3769
1.31826	60.3936
1.31872	60.4102
1.31977	60.4269
1.32084	60.4436
1.32218	60.4602
1.32364	60.4769
1.32507	60.4936
1.32815	60.5102
1.32839	60.5269
1.33081	60.5436
1.33295	60.5602
1.33312	60.5769
1.3352	60.5936
1.33605	60.6102
1.33685	60.6269
1.33782	60.6436
1.33829	60.6602
1.33966	60.6769
1.34088	60.6936
1.34128	60.7102
1.34152	60.7269
1.34217	60.7436
1.34269	60.7602
1.34333	60.7769
1.34377	60.7936
1.34453	60.8102
1.34514	60.8269
1.34576	60.8436
1.34898	60.8602
1.34961	60.8769
1.3501	60.8936
1.35053	60.9102
1.35132	60.9269
1.35172	60.9436
1.35203	60.9602
1.35328	60.9769
1.35408	60.9936
1.35551	61.0102
1.35619	61.0266
1.3568	61.043
1.35835	61.0594
1.35952	61.0758
1.35976	61.0922
1.3599	61.1086
1.36	61.125
1.36109	61.1414
1.36431	61.1578
1.36448	61.1742
1.36469	61.1906
1.36593	61.207
1.36733	61.2234
1.36846	61.2398
1.36893	61.2561
1.36931	61.2725
1.36967	61.2889
1.37007	61.3053
1.37158	61.3217
1.37245	61.3381
1.37261	61.3545
1.37299	61.3709
1.37474	61.3873
1.37692	61.4037
1.37733	61.4201
1.38441	61.4365
1.38458	61.4529
1.38474	61.4693
1.38486	61.4857
1.3857	61.5021
1.38673	30.751
1.38877	30.7844
1.38901	30.8177
1.39017	30.851
1.39191	30.8844
1.39214	30.9177
1.39294	30.951
1.39327	30.9844
1.3953	31.0177
1.39666	31.05
1.39675	31.0822
1.39687	31.1145
1.39705	31.1467
1.39803	31.179
1.40074	31.2112
1.40137	31.2435
1.40256	31.2758
1.40345	31.308
1.40378	31.3403
1.40403	31.3725
1.40449	31.4048
1.40459	31.437
1.40499	31.4693
1.40509	31.5016
1.40674	31.5338
1.40818	31.5661
1.40863	31.5983
1.41059	31.6306
1.41083	31.6629
1.41136	31.6951
1.41195	31.7274
1.41487	31.7596
1.41545	31.7919
1.41555	31.8241
1.41594	31.8564
1.41635	31.8887
1.42009	31.9209
1.42024	31.9532
1.42032	31.9854
1.42038	32.0177
1.42092	32.0489
1.42159	32.0802
1.42205	32.1114
1.42274	32.1427
1.42356	32.1739
1.42376	32.2052
1.42569	32.2364
1.42593	32.2677
1.42611	32.2989
1.42696	32.3302
1.42796	32.3614
1.4297	32.3927
1.42984	32.4239
1.43881	32.4552
1.43929	32.4864
1.43971	32.5177
1.44027	32.5489
1.44035	32.5802
1.46293	32.6114
1.4632	32.6427
1.4636	32.6739
1.46414	32.7052
1.46763	32.7364
1.46788	32.7677
1.46797	32.7989
1.46857	32.8302
1.46928	32.8614
1.47198	32.8927
1.47286	32.9239
1.47412	32.9552
1.47471	32.9864
1.47501	33.0177
1.47517	33.048
1.47562	33.0783
1.47628	33.1086
1.47697	33.1389
1.47714	33.1692
1.47725	33.1995
1.47861	33.2298
1.47956	33.2601
1.47995	33.2904
1.48025	33.3207
1.48104	33.351
1.48157	33.3813
1.48205	33.4116
1.49207	33.4419
1.49225	33.4722
1.49253	33.5025
1.493	33.5328
1.49333	33.5631
1.516	33.5935
1.51626	33.6238
1.51656	33.6541
1.51892	33.6844
1.5203	33.7147
1.52064	33.745
1.52072	33.7753
1.5213	33.8056
1.52168	33.8359
1.52678	33.8662
1.527	33.8965
1.52711	33.9268
1.52831	33.9571
1.52898	33.9874
1.5292	34.0177
1.53029	34.0471
1.53273	34.0765
1.53415	34.1059
1.53509	34.1353
1.53548	34.1648
1.53581	34.1942
1.53674	34.2236
1.53753	34.253
1.5377	34.2824
1.53849	34.3118
1.53921	34.3412
1.53976	34.3706
1.54033	34.4
1.54506	34.4295
1.54524	34.4589
1.54532	34.4883
1.54545	34.5177
1.54614	34.5471
1.56819	34.5765
1.56861	34.6059
1.56888	34.6353
1.57189	34.6648
1.57289	34.6942
1.57402	34.7236
1.57414	34.753
1.57421	34.7824
1.57428	34.8118
1.58031	34.8412
1.58054	34.8706
1.5808	34.9
1.58277	34.9295
1.58299	34.9589
1.584	34.9883
1.58488	35.0177
1.58551	35.0463
1.5856	35.0748
1.58665	35.1034
1.58775	35.132
1.58789	35.1605
1.58797	35.1891
1.59008	35.2177
1.59125	35.2463
1.59204	35.2748
1.59264	35.3034
1.59307	35.332
1.59317	35.3605
1.59351	35.3891
1.59786	35.4177
1.598	35.4463
1.59808	35.4748
1.59836	35.5034
1.5991	35.532
1.62148	35.5605
1.62162	35.5891
1.62184	35.6177
1.62425	35.6463
1.62532	35.6748
1.6262	35.7034
1.62745	35.732
1.62762	35.7605
1.62778	35.7891
1.63204	35.8177
1.63225	35.8463
1.63259	35.8748
1.63521	35.9034
1.6356	35.932
1.63603	35.9605
1.63678	35.9891
1.63694	36.0177
1.63773	36.0455
1.63788	36.0732
1.63875	36.101
1.64015	36.1288
1.64055	36.1566
1.64064	36.1844
1.64272	36.2121
1.6431	36.2399
1.64351	36.2677
1.64432	36.2955
1.64511	36.3232
1.64525	36.351
1.64561	36.3788
