segment	time	rtt	rttvar	srtt	rto
5106	3.47311	54.7118	1.5806	55.7124	200
5107	3.47397	55.3773	1.57282	55.7114	200
5108	3.47428	53.3391	1.57781	55.704	200
5109	3.4744	52.9217	1.58534	55.6953	200
5110	3.47494	53.3161	1.5903	55.6878	200
5111	3.47533	52.9289	1.59761	55.6792	200
5112	3.47812	54.5062	1.59495	55.6755	200
5113	3.47894	55.1864	1.58804	55.674	200
5114	3.47969	55.5114	1.57913	55.6735	200
5115	3.48173	56.7198	1.5758	55.6768	200
5116	3.48192	55.5259	1.5669	55.6763	200
5117	3.48307	56.4743	1.56209	55.6788	200
5118	3.48356	56.5383	1.5577	55.6815	200
5119	3.48381	55.4158	1.54962	55.6807	200
5120	3.48395	55.3786	1.54183	55.6797	200
5121	3.48483	56.147	1.53511	55.6812	200
5122	3.48565	56.491	1.53058	55.6837	200
5123	3.48652	55.8334	1.52195	55.6842	200
5124	3.48669	55.3123	1.51476	55.683	200
5125	3.48678	55.2453	1.50803	55.6816	200
5126	3.48832	56.6608	1.50472	55.6847	200
5127	3.48914	57.3614	1.5058	55.6899	200
5128	3.48955	56.3112	1.50027	55.6919	200
5129	3.49034	56.2521	1.49439	55.6936	200
5130	3.49051	56.2528	1.48855	55.6954	200
5131	3.49092	55.9551	1.48087	55.6962	200
5132	3.49139	56.0926	1.47409	55.6974	200
5133	3.49181	56.1884	1.46795	55.699	200
5134	3.49211	55.9735	1.46049	55.6998	200
5135	3.49357	57.0897	1.46005	55.7042	200
5136	3.49388	56.6962	1.45712	55.7073	200
5137	3.49397	56.6495	1.4539	55.7102	200
5138	3.49403	56.2631	1.44827	55.7119	200
5139	3.49403	55.9352	1.44062	55.7126	200
5140	3.49541	57.0031	1.43968	55.7167	200
5141	3.4966	55.2996	1.43329	55.7154	200
5142	3.497	54.6073	1.43125	55.7119	200
5143	3.49739	54.4166	1.4304	55.7079	200
5144	3.49809	53.5885	1.43471	55.7012	200
5145	3.49826	52.6656	1.44472	55.6917	200
5146	3.499	52.3902	1.45632	55.6814	200
5147	3.50009	53.367	1.46168	55.6742	200
5148	3.50024	52.6331	1.47156	55.6647	200
5149	3.50033	52.4487	1.48246	55.6546	200
5150	3.50161	52.1657	1.495	55.6437	200
5151	3.50262	52.3219	1.50642	55.6334	200
5152	3.50346	52.1877	1.51854	55.6226	200
5153	3.50397	52.4616	1.5288	55.6127	200
5154	3.50434	52.4993	1.53871	55.603	200
5155	3.50493	52.8151	1.54651	55.5943	200
5156	3.50563	51.9038	1.55991	55.5827	200
5157	3.50638	52.5498	1.56912	55.5733	200
5158	3.50657	52.0695	1.58121	55.5623	200
5159	3.50888	53.816	1.58224	55.5569	200
5160	3.51012	54.3111	1.58014	55.553	200
5161	3.51076	53.8984	1.5806	55.5478	200
5162	3.511	53.0358	1.58643	55.5399	200
5163	3.51113	52.9937	1.59242	55.532	200
5164	3.51152	52.6742	1.60033	55.5231	200
5165	3.51254	53.432	1.6034	55.5165	200
5166	3.51303	51.7072	1.61719	55.5046	200
5167	3.51384	51.7163	1.63076	55.4928	200
5168	3.51488	51.9263	1.64285	55.4816	200
5169	3.51504	51.9641	1.65457	55.4706	200
5170	3.51563	51.641	1.66817	55.4587	200
5171	3.5169	51.5198	1.68236	55.4464	200
5172	3.5177	52.1523	1.69243	55.4361	200
5173	3.51884	53.1467	1.69616	55.4289	200
5174	3.51999	53.3359	1.69864	55.4224	200
5175	3.52025	53.2458	1.70163	55.4156	200
5176	3.5208	53.3721	1.70377	55.4092	200
5177	3.52116	53.3141	1.70621	55.4026	200
5178	3.52147	53.1906	1.70937	55.3957	200
5179	3.52261	53.9557	1.70769	55.3912	200
5180	3.52277	53.5262	1.70867	55.3854	200
5181	3.52285	52.7498	1.71447	55.3772	200
5182	3.52443	52.7392	1.72024	55.3689	200
5183	3.52444	52.6377	1.72656	55.3604	200
5184	3.52465	52.5314	1.73345	55.3515	200
5185	3.52586	53.5301	1.734	55.3459	200
5186	3.52609	53.5681	1.73427	55.3403	200
5187	3.5264	53.1959	1.73683	55.3336	200
5188	3.52757	53.5015	1.73743	55.3279	200
5189	3.52778	53.4268	1.73845	55.3219	200
5190	3.52854	54.0628	1.73546	55.318	200
5191	3.52925	54.2195	1.73147	55.3146	200
5192	3.52962	54.2096	1.72756	55.3111	200
5193	3.53018	51.9317	1.73788	55.3005	200
5194	3.53112	52.0902	1.74709	55.2905	200
5195	3.53128	51.501	1.75985	55.2787	200
5196	3.53498	53.1432	1.7622	55.272	200
5197	3.53529	53.2923	1.76356	55.2658	200
5198	3.53609	52.9321	1.76712	55.2585	200
5199	3.53625	52.603	1.77267	55.2502	200
5200	3.53636	52.4769	1.77893	55.2416	200
5201	3.53648	52.3657	1.78578	55.2326	200
5202	3.53695	52.0346	1.79461	55.2226	200
5203	3.53744	51.7037	1.80539	55.2116	200
5204	3.53807	51.4527	1.8176	55.1998	200
5205	3.53844	51.6956	1.82814	55.1889	200
5206	3.53919	52.3694	1.83433	55.1801	200
5207	3.54083	52.3897	1.84031	55.1714	200
5208	3.54161	52.3798	1.84625	55.1626	200
5209	3.54219	52.5554	1.85101	55.1545	200
5210	3.54343	53.0028	1.85289	55.1478	200
5211	3.54389	53.3195	1.85274	55.142	200
5212	3.54599	54.9885	1.84211	55.1416	200
5213	3.54631	54.834	1.83252	55.1406	200
5214	3.54657	54.6694	1.82402	55.1391	200
5215	3.54708	54.8908	1.81417	55.1384	200
5216	3.54777	54.1062	1.80928	55.1351	200
5217	3.54801	54.0825	1.80455	55.1318	200
5218	3.54871	54.694	1.79601	55.1305	200
5219	3.54887	54.8416	1.78659	55.1296	200
5220	3.54922	55.1917	1.77581	55.1298	200
5221	3.5501	54.5128	1.76857	55.1278	200
5222	3.55078	54.0649	1.76416	55.1245	200
5223	3.55106	53.9803	1.76028	55.1209	200
5224	3.55127	53.7979	1.75755	55.1168	200
5225	3.55175	53.5694	1.75624	55.112	200
5226	3.55238	54.0576	1.75185	55.1087	200
5227	3.55277	53.6752	1.74986	55.1042	200
5228	3.55293	52.7478	1.75365	55.0968	200
5229	3.5532	52.9191	1.7563	55.09	200
5230	3.55349	53.1134	1.75768	55.0838	200
5231	3.55391	52.2123	1.76464	55.0749	200
5232	3.55438	51.6665	1.77491	55.0642	200
5233	3.55807	54.5216	1.76721	55.0625	200
5234	3.55838	54.2978	1.76095	55.0601	200
5235	3.5586	54.2127	1.75524	55.0575	200
5236	3.5592	54.1643	1.74985	55.0547	200
5237	3.55967	53.9403	1.74588	55.0512	200
5238	3.55996	53.499	1.74467	55.0464	200
5239	3.56072	54.1026	1.73966	55.0434	200
5240	3.56182	52.7816	1.74293	55.0363	200
5241	3.56198	51.7241	1.75273	55.026	200
5242	3.56312	52.2147	1.75935	55.0172	200
5243	3.56344	52.3758	1.76486	55.009	200
5244	3.56374	52.5522	1.76919	55.0013	200
5245	3.56444	52.7679	1.77209	54.9943	200
5246	3.56514	52.4951	1.77663	54.9865	200
5247	3.56581	52.6859	1.77991	54.9793	200
5248	3.5663	52.3709	1.78509	54.9711	200
5249	3.56667	51.6893	1.79444	54.9609	200
5250	3.56708	51.9902	1.80179	54.9516	200
5251	3.56759	51.8813	1.80972	54.942	200
5252	3.56789	50.8803	1.8238	54.9293	200
5253	3.56864	50.8422	1.83794	54.9165	200
5254	3.57008	51.1151	1.85021	54.9047	200
5255	3.5714	51.2323	1.8616	54.8932	200
5256	3.57154	51.2372	1.87282	54.8818	200
5257	3.57342	52.5315	1.8758	54.8744	200
5258	3.57356	52.3076	1.88012	54.8664	200
5259	3.57364	52.1098	1.8856	54.8578	200
5260	3.57388	51.1725	1.89685	54.8463	200
5261	3.57447	51.6547	1.90494	54.8363	200
5262	3.57495	52.052	1.91043	54.8276	200
5263	3.57834	53.895	1.90432	54.8247	200
5264	3.57855	54.1121	1.89687	54.8225	200
5265	3.5788	54.0812	1.88965	54.8201	200
5266	3.57997	53.9861	1.88305	54.8175	200
5267	3.58023	54.07	1.87596	54.8152	200
5268	3.58081	54.3303	1.86726	54.8137	200
5269	3.58161	53.9274	1.86113	54.8109	200
5270	3.58182	53.9755	1.85488	54.8084	200
5271	3.58195	53.2211	1.85325	54.8035	200
5272	3.58331	53.9747	1.847	54.801	200
5273	3.58349	53.7842	1.84194	54.7979	200
5274	3.58366	53.3383	1.8396	54.7934	200
5275	3.58428	53.063	1.83894	54.7882	200
5276	3.58471	53.3975	1.83621	54.7839	200
5277	3.58757	52.3891	1.83961	54.7766	200
5278	3.58802	52.592	1.84172	54.77	200
5279	3.5883	52.1248	1.84661	54.7619	200
5280	3.59021	53.9163	1.84051	54.7593	200
5281	3.59109	54.6596	1.8299	54.759	200
5282	3.59223	55.6883	1.82441	54.7619	200
5283	3.59244	55.4184	1.81728	54.7639	200
5284	3.59278	55.2648	1.80926	54.7654	200
5285	3.59361	55.4652	1.80249	54.7675	200
5286	3.59442	55.9202	1.79853	54.771	200
5287	3.59539	56.0105	1.79512	54.7748	200
5288	3.59696	55.8907	1.79098	54.7782	200
5289	3.59715	55.4134	1.78393	54.7802	200
5290	3.59742	55.1366	1.77523	54.7812	200
5291	3.59759	54.0279	1.769	54.7789	200
5292	3.59866	54.6782	1.75883	54.7786	200
5293	3.59891	52.8032	1.76015	54.7726	200
5294	3.59917	52.7887	1.76151	54.7666	200
5295	3.59983	53.1843	1.76042	54.7617	200
5296	3.60054	53.3568	1.75825	54.7575	200
5297	3.60092	53.0587	1.75789	54.7523	200
5298	3.60153	53.4092	1.75536	54.7482	200
5299	3.60217	53.3763	1.75302	54.744	200
5300	3.60272	53.7539	1.74837	54.741	200
5301	3.6029	53.5993	1.74467	54.7375	200
5302	3.60351	53.3008	1.74279	54.7331	200
5303	3.60382	52.9387	1.74311	54.7276	200
5304	3.60453	53.3951	1.7406	54.7236	200
5305	3.60627	54.9227	1.7312	54.7242	200
5306	3.6064	54.5514	1.7217	54.7237	200
5307	3.60664	54.1717	1.71457	54.722	200
5308	3.60718	54.3279	1.70652	54.7208	200
5309	3.60756	54.5667	1.69705	54.7203	200
5310	3.60862	55.3555	1.69058	54.7222	200
5311	3.60924	55.6908	1.68617	54.7252	200
5312	3.60946	55.4856	1.68053	54.7275	200
5313	3.61086	56.4202	1.6806	54.7327	200
5314	3.61143	53.2544	1.67937	54.7282	200
5315	3.6117	53.2687	1.67803	54.7237	200
5316	3.61297	54.3158	1.67028	54.7225	200
5317	3.61316	53.8519	1.66541	54.7198	200
5318	3.61391	54.1403	1.65879	54.7181	200
5319	3.61419	54.0717	1.65261	54.7161	200
5320	3.615	54.1479	1.646	54.7144	200
5321	3.61517	53.2646	1.6448	54.7099	200
5322	3.61704	55.0166	1.63665	54.7109	200
5323	3.61739	54.1719	1.62995	54.7092	200
5324	3.61788	54.3486	1.62221	54.7081	200
5325	3.61878	54.9631	1.61388	54.7089	200
5326	3.61967	55.0589	1.60617	54.71	200
5327	3.61998	54.7752	1.59677	54.7102	200
5328	3.62082	54.9155	1.58829	54.7108	200
5329	3.62137	54.9844	1.58027	54.7116	200
5330	3.6215	54.7427	1.57083	54.7117	200
5331	3.62157	54.4118	1.56308	54.7108	200
5332	3.62194	54.2538	1.55633	54.7094	200
5333	3.62261	54.643	1.54725	54.7092	200
5334	3.62321	54.477	1.53923	54.7085	200
5335	3.62335	53.1711	1.53922	54.7038	200
5336	3.62343	51.9456	1.54665	54.6954	200
5337	3.62451	52.919	1.54805	54.69	200
5338	3.62694	53.4444	1.54621	54.6862	200
5339	3.62773	54.1312	1.54016	54.6845	200
5340	3.62802	54.337	1.53289	54.6834	200
5341	3.6282	54.2529	1.52617	54.6821	200
5342	3.62876	54.2068	1.51976	54.6807	200
5343	3.62904	53.9401	1.51501	54.6784	200
5344	3.62971	51.2848	1.52647	54.6681	200
5345	3.63046	51.8604	1.53428	54.6595	200
5346	3.63084	51.9523	1.54143	54.6513	200
5347	3.63148	51.3321	1.55227	54.6411	200
5348	3.6317	51.3867	1.56265	54.6312	200
5349	3.63246	51.5573	1.57186	54.6219	200
5350	3.63296	51.2552	1.58281	54.6116	200
5351	3.6336	51.8632	1.58992	54.6032	200
5352	3.63474	52.8578	1.59086	54.5979	200
5353	3.63486	52.8599	1.59176	54.5926	200
5354	3.63575	52.3508	1.59572	54.5858	200
5355	3.63645	52.9166	1.59617	54.5807	200
5356	3.63656	52.8341	1.59709	54.5753	200
5357	3.63704	52.692	1.59883	54.5696	200
5358	3.63722	52.4391	1.60208	54.5631	200
5359	3.64048	52.5844	1.60437	54.5571	200
5360	3.64099	52.8769	1.60483	54.552	200
5361	3.64139	52.9847	1.60461	54.5472	200
5362	3.64193	51.6104	1.61273	54.5382	200
5363	3.6435	52.2908	1.6166	54.5314	200
5364	3.6452	52.8632	1.61691	54.5263	200
5365	3.64542	52.9088	1.61692	54.5213	200
5366	3.64555	52.6562	1.61843	54.5157	200
5367	3.64777	54.0676	1.61129	54.5143	200
5368	3.64791	53.4796	1.60778	54.5111	200
5369	3.64809	52.3087	1.6114	54.5044	200
5370	3.64917	52.1035	1.61622	54.4971	200
5371	3.65004	52.8342	1.6165	54.492	200
5372	3.651	53.5061	1.61266	54.489	200
5373	3.6516	53.9005	1.60641	54.4872	200
5374	3.65244	53.7078	1.60137	54.4849	200
5375	3.65307	54.1106	1.59389	54.4837	200
5376	3.65358	54.3258	1.58513	54.4832	200
5377	3.65433	54.422	1.57584	54.4831	200
5378	3.65477	54.1522	1.56825	54.482	200
5379	3.65525	54.2673	1.56	54.4814	200
5380	3.65604	54.3842	1.55108	54.4811	200
5381	3.65668	54.4385	1.54188	54.481	200
5382	3.65684	53.9965	1.53543	54.4795	200
5383	3.65744	54.4877	1.52612	54.4795	200
5384	3.65801	54.4133	1.51722	54.4793	200
5385	3.65815	54.259	1.50931	54.4786	200
5386	3.65823	53.6208	1.50534	54.476	200
5387	3.65919	52.8526	1.50606	54.4711	200
5388	3.66055	54.1022	1.49912	54.4699	200
5389	3.66185	55.1499	1.49413	54.472	200
5390	3.66341	56.1679	1.49536	54.4772	200
5391	3.66355	55.9253	1.49507	54.4816	200
5392	3.6637	54.9662	1.48891	54.4831	200
5393	3.6654	56.0444	1.48935	54.4878	200
5394	3.6661	56.551	1.49285	54.4941	200
5395	3.66628	55.2895	1.4886	54.4966	200
5396	3.6669	55.3613	1.48479	54.4992	200
5397	3.66777	55.9941	1.48485	54.5038	200
5398	3.6682	55.1224	1.47957	54.5056	200
5399	3.66862	55.4049	1.47603	54.5084	200
5400	3.66897	54.9723	1.46986	54.5098	200
5401	3.66938	55.116	1.4646	54.5116	200
5402	3.66971	54.6234	1.45635	54.512	200
5403	3.67003	54.7893	1.44916	54.5128	200
5404	3.67143	54.2782	1.44175	54.5121	200
5405	3.67171	54.256	1.43452	54.5113	200
5406	3.67179	53.8216	1.42998	54.5092	200
5407	3.67337	54.449	1.42163	54.509	200
5408	3.67358	53.8097	1.41722	54.5069	200
5409	3.67381	53.7744	1.41305	54.5047	200
5410	3.67435	53.4554	1.41083	54.5015	200
5411	3.6753	53.8651	1.40611	54.4995	200
5412	3.6775	55.9618	1.40645	54.504	200
5413	3.67767	56.0601	1.40736	54.5087	200
5414	3.67775	55.6669	1.40584	54.5123	200
5415	3.67782	55.1508	1.40117	54.5142	200
5416	3.67789	54.6023	1.39316	54.5145	200
5417	3.67798	54.591	1.38513	54.5147	200
5418	3.67805	54.5375	1.37682	54.5148	200
5419	3.67859	53.9595	1.37181	54.5131	200
5420	3.67945	52.3697	1.37652	54.5066	200
5421	3.68108	53.2312	1.3759	54.5027	200
5422	3.68196	53.8199	1.37168	54.5006	200
5423	3.68266	54.392	1.36397	54.5003	200
5424	3.68332	54.4872	1.35574	54.5002	200
5425	3.68351	54.3654	1.34829	54.4998	200
5426	3.68364	53.7934	1.34438	54.4977	200
5427	3.68409	53.5365	1.34204	54.4947	200
5428	3.6848	53.8796	1.33761	54.4929	200
5429	3.68533	53.7667	1.33388	54.4906	200
5430	3.6855	53.7235	1.33042	54.4883	200
5431	3.68597	53.4077	1.3289	54.485	200
5432	3.6863	53.2158	1.32854	54.4811	200
5433	3.68644	52.7016	1.33129	54.4757	200
5434	3.6874	52.5949	1.33464	54.47	200
5435	3.68758	52.6757	1.33744	54.4645	200
5436	3.68912	53.2655	1.3366	54.4609	200
5437	3.68932	52.7948	1.33861	54.4558	200
5438	3.68954	52.9357	1.33971	54.4511	200
5439	3.69001	52.875	1.34115	54.4463	200
5440	3.69038	52.5347	1.34463	54.4405	200
5441	3.69291	52.2994	1.34949	54.434	200
5442	3.69471	53.5158	1.34686	54.4312	200
5443	3.69525	53.7894	1.34256	54.4292	200
5444	3.69537	53.3572	1.34091	54.426	200
5445	3.69733	53.6372	1.33754	54.4235	200
5446	3.69758	52.2541	1.34262	54.4169	200
5447	3.69779	52.2995	1.34734	54.4105	200
5448	3.69836	52.7587	1.3492	54.4054	200
5449	3.7001	52.2481	1.35412	54.3989	200
5450	3.70046	52.4883	1.35752	54.393	200
5451	3.70077	52.5534	1.36046	54.3874	200
5452	3.70139	52.1213	1.36598	54.3805	200
5453	3.70177	51.6367	1.37438	54.3722	200
5454	3.70332	52.1914	1.3793	54.3655	200
5455	3.70357	51.9064	1.38588	54.358	200
5456	3.70457	51.9547	1.39209	54.3507	200
5457	3.70537	52.2157	1.39661	54.3442	200
5458	3.70627	52.6166	1.39863	54.3389	200
5459	3.70741	52.9899	1.39833	54.3348	200
5460	3.70755	52.7081	1.39972	54.3298	200
5461	3.70788	52.5425	1.40209	54.3244	200
5462	3.70892	52.6169	1.40395	54.3192	200
5463	3.70912	52.3477	1.40741	54.3132	200
5464	3.71016	53.253	1.40529	54.3099	200
5465	3.71122	53.7117	1.40037	54.3081	200
5466	3.71144	53.3403	1.39773	54.3052	200
5467	3.71214	53.9444	1.39141	54.3041	200
5468	3.71309	54.8216	1.38608	54.3056	200
5469	3.71353	54.2484	1.37798	54.3055	200
5470	3.7137	53.0455	1.37726	54.3016	200
5471	3.71489	52.9056	1.37737	54.2974	200
5472	3.71692	53.4264	1.37428	54.2947	200
5473	3.71706	53.4697	1.37094	54.2922	200
5474	3.71737	53.5224	1.36727	54.2899	200
5475	3.7195	53.9377	1.36108	54.2888	200
5476	3.71964	53.4432	1.35794	54.2862	200
5477	3.71989	53.5424	1.35419	54.2839	200
5478	3.72092	53.7952	1.34891	54.2824	200
5479	3.72151	53.676	1.34439	54.2806	200
5480	3.7227	54.4347	1.33713	54.2811	200
5481	3.72307	54.3792	1.32958	54.2814	200
5482	3.72322	54.189	1.32203	54.2811	200
5483	3.72384	54.3966	1.31467	54.2814	200
5484	3.7242	54.4247	1.30753	54.2819	200
5485	3.72464	54.4712	1.30071	54.2824	200
5486	3.72518	53.654	1.29661	54.2805	200
5487	3.72696	55.2044	1.29434	54.2833	200
5488	3.7272	55.3605	1.29302	54.2866	200
5489	3.72736	53.8695	1.28768	54.2854	200
5490	3.72817	54.4727	1.28097	54.2859	200
5491	3.72941	55.5262	1.28072	54.2897	200
5492	3.72983	55.3477	1.27936	54.2929	200
5493	3.73002	54.6185	1.27354	54.2939	200
5494	3.73077	53.1772	1.27259	54.2905	200
5495	3.73142	53.716	1.26833	54.2888	200
5496	3.73167	53.8879	1.26304	54.2876	200
5497	3.73294	55.081	1.26018	54.29	200
5498	3.73381	55.8805	1.26219	54.2948	200
5499	3.73418	56.1636	1.26589	54.3005	200
5500	3.73441	56.2668	1.27016	54.3065	200
5501	3.73556	56.8703	1.27805	54.3143	200
5502	3.73588	56.3395	1.28261	54.3205	200
5503	3.73788	56.6044	1.28871	54.3275	200
5504	3.73803	55.9815	1.29094	54.3325	200
5505	3.73811	55.3042	1.28899	54.3355	200
5506	3.73819	54.7535	1.28368	54.3367	200
5507	3.73834	54.7611	1.27844	54.338	200
5508	3.73853	54.8247	1.27361	54.3395	200
5509	3.73927	55.0895	1.27042	54.3418	200
5510	3.74107	56.1361	1.27362	54.3473	200
5511	3.74127	55.8456	1.27499	54.3518	200
5512	3.74178	56.214	1.27857	54.3575	200
5513	3.743	56.9477	1.28656	54.3654	200
5514	3.7436	57.2246	1.29615	54.3741	200
5515	3.74549	58.9823	1.31635	54.3882	200
5516	3.74613	58.6256	1.33416	54.4011	200
5517	3.74667	58.9808	1.35395	54.4151	200
5518	3.74726	58.0373	1.36778	54.4261	200
5519	3.74745	58.0687	1.38165	54.4372	200
5520	3.74775	58.1444	1.39583	54.4485	200
5521	3.74829	58.2015	1.4102	54.46	200
5522	3.74886	58.4026	1.42565	54.472	200
5523	3.74922	56.155	1.42722	54.4771	200
5524	3.75008	55.1898	1.42286	54.4793	200
5525	3.75079	55.4734	1.42024	54.4823	200
5526	3.75091	55.4914	1.41774	54.4854	200
5527	3.75105	53.6029	1.41447	54.4827	200
5528	3.75145	53.8234	1.40987	54.4807	200
5529	3.75252	54.6585	1.40236	54.4812	200
5530	3.75329	54.8133	1.39583	54.4823	200
5531	3.75402	53.7696	1.39166	54.4801	200
5532	3.75469	54.1773	1.38502	54.4792	200
5533	3.7548	53.9665	1.37971	54.4776	200
5534	3.75498	53.5453	1.37698	54.4747	200
5535	3.75525	53.4039	1.37511	54.4715	200
5536	3.75739	53.9996	1.3696	54.47	200
5537	3.7576	53.958	1.36437	54.4685	200
5538	3.75774	53.0357	1.36479	54.4641	200
5539	3.75786	52.3838	1.36915	54.4578	200
5540	3.75842	52.058	1.37544	54.4505	200
5541	3.76153	54.0331	1.3696	54.4492	200
5542	3.76278	55.1905	1.36577	54.4514	200
5543	3.76299	55.0384	1.36102	54.4532	200
5544	3.76362	54.5882	1.35354	54.4536	200
5545	3.764	54.8088	1.34745	54.4547	200
5546	3.76431	53.8711	1.3428	54.4529	200
5547	3.76591	54.5981	1.33549	54.4534	200
5548	3.7662	54.6893	1.32879	54.4541	200
5549	3.7667	54.44	1.32077	54.4541	200
5550	3.76746	54.2903	1.31372	54.4536	200
5551	3.76794	54.3209	1.30652	54.4532	200
5552	3.76896	55.1798	1.30298	54.4554	200
5553	3.7695	54.5037	1.29533	54.4555	200
5554	3.77005	53.0496	1.296	54.4512	200
5555	3.77045	53.3461	1.29484	54.4479	200
5556	3.7709	53.4247	1.29318	54.4448	200
5557	3.77269	53.1134	1.29342	54.4407	200
5558	3.77316	53.4777	1.2914	54.4378	200
5559	3.77427	54.3111	1.2843	54.4374	200
5560	3.77687	55.8417	1.28503	54.4417	200
5561	3.77755	55.9437	1.28635	54.4462	200
5562	3.77797	55.1518	1.28281	54.4484	200
5563	3.77861	55.4624	1.28117	54.4515	200
5564	3.77922	55.9591	1.28255	54.4561	200
5565	3.7798	55.8867	1.28346	54.4604	200
5566	3.78055	56.2952	1.28682	54.466	200
5567	3.78104	56.3334	1.29036	54.4717	200
5568	3.78178	56.5144	1.29495	54.4779	200
5569	3.78233	55.2325	1.29165	54.4802	200
5570	3.78317	55.8849	1.29234	54.4845	200
5571	3.78449	57.0258	1.29996	54.4923	200
5572	3.78514	56.8401	1.30634	54.4994	200
5573	3.78584	56.3418	1.30961	54.5051	200
5574	3.78642	56.4804	1.31367	54.5111	200
5575	3.78683	56.7445	1.31928	54.5179	200
5576	3.78726	56.4009	1.32272	54.5236	200
5577	3.78769	56.0734	1.3241	54.5284	200
5578	3.78811	56.3967	1.32742	54.534	200
5579	3.78868	55.608	1.32588	54.5373	200
5580	3.78956	55.6603	1.32464	54.5407	200
5581	3.79011	55.8531	1.32456	54.5447	200
5582	3.79063	56.1398	1.32621	54.5496	200
5583	3.79105	55.2888	1.32263	54.5519	200
5584	3.7913	55.2956	1.3191	54.5541	200
5585	3.79329	55.3258	1.31577	54.5565	200
5586	3.79463	56.5555	1.31993	54.5626	200
5587	3.79536	57.2087	1.32802	54.5706	200
5588	3.79589	57.6512	1.33871	54.58	200
5589	3.79652	58.1069	1.35205	54.5908	200
5590	3.79692	58.2999	1.36642	54.6021	200
5591	3.7974	57.998	1.3788	54.6125	200
5592	3.79782	56.6403	1.38275	54.6186	200
5593	3.79922	57.8902	1.39427	54.6286	200
5594	3.79968	57.8121	1.40518	54.6383	200
5595	3.80044	57.3108	1.41291	54.6465	200
5596	3.80215	58.3231	1.42671	54.6577	200
5597	3.80276	57.1429	1.43316	54.6652	200
5598	3.80319	56.9846	1.43857	54.6723	200
5599	3.8038	57.0538	1.44432	54.6796	200
5600	3.80449	57.1339	1.45048	54.6871	200
5601	3.80529	57.7699	1.46043	54.6965	200
5602	3.80575	57.8775	1.47092	54.7062	200
5603	3.80624	57.867	1.48123	54.7158	200
5604	3.80666	57.7067	1.49043	54.7249	200
5605	3.80783	58.5308	1.50455	54.7365	200
5606	3.8094	59.1448	1.52226	54.75	200
5607	3.81128	60.4226	1.54756	54.7673	200
5608	3.81195	60.9946	1.5761	54.7862	200
5609	3.81247	61.38	1.60669	54.8063	200
5610	3.81306	61.5307	1.6379	54.8268	200
5611	3.81372	61.0826	1.66606	54.8459	200
5612	3.81419	60.7858	1.69212	54.864	200
5613	3.81432	60.2058	1.71437	54.8803	200
5614	3.81485	60.1038	1.73577	54.8962	200
5615	3.81485	60.0005	1.75631	54.9118	200
5616	3.81571	60.6837	1.78079	54.9294	200
5617	3.81614	60.8051	1.80576	54.9473	200
5618	3.81692	59.4115	1.82197	54.9609	200
5619	3.81773	60.0561	1.84193	54.9765	200
5620	3.8186	60.8022	1.86622	54.9942	200
5621	3.81919	61.2527	1.893	55.0133	200
5622	3.81933	60.8356	1.91696	55.031	200
5623	3.81962	57.9798	1.92325	55.04	200
5624	3.82029	57.3721	1.92575	55.0471	200
5625	3.82105	58.0119	1.93208	55.0562	200
5626	3.82164	57.8882	1.93757	55.0648	200
5627	3.82204	57.9273	1.94321	55.0735	200
5628	3.82271	58.3274	1.9512	55.0835	200
5629	3.82304	57.0552	1.95133	55.0895	200
5630	3.82357	57.3147	1.953	55.0963	200
5631	3.82499	58.2178	1.96012	55.1058	200
5632	3.8257	58.1711	1.96686	55.1151	200
5633	3.82845	60.4329	1.98729	55.1313	200
5634	3.83229	63.2134	2.02446	55.156	200
5635	3.83427	64.7009	2.07031	55.1851	200
5636	3.83519	65.0767	2.118	55.2152	200
5637	3.83595	65.4352	2.16741	55.2464	200
5638	3.83615	65.1902	2.21482	55.2767	200
5639	3.83671	63.9052	2.25393	55.303	200
5640	3.83757	64.3072	2.29509	55.3305	200
5641	3.8383	63.9221	2.33349	55.3567	200
5642	3.83849	61.4836	2.35662	55.3753	200
5643	3.83927	61.6417	2.38046	55.3944	200
5644	3.83973	61.6728	2.40422	55.4136	200
5645	3.84244	63.7279	2.44026	55.4389	200
5646	3.84332	63.9625	2.47735	55.4649	200
5647	3.84871	68.8255	2.54372	55.5057	200
5648	3.84985	69.1863	2.61162	55.5474	200
5649	3.85043	69.3291	2.67973	55.5894	200
5650	3.85079	68.9386	2.74479	55.6301	200
5651	3.85147	69.0572	2.80993	55.671	200
5652	3.85181	68.5442	2.87129	55.7103	200
5653	3.85244	67.8304	2.92768	55.7472	200
5654	3.85326	68.0511	2.98486	55.7847	200
5655	3.85389	67.9867	3.04106	55.8219	200
5656	3.85435	67.8532	3.09588	55.8586	200
5657	3.85499	68.0814	3.15153	55.8959	200
5658	3.8558	68.4632	3.20894	55.9342	200
5659	3.85685	69.0875	3.26958	55.9743	200
5660	3.85754	69.3422	3.33115	56.015	200
5661	3.85858	69.8154	3.39499	56.0571	200
5662	3.85931	69.6353	3.45708	56.0985	200
5663	3.86016	69.942	3.52041	56.1407	200
5664	3.86316	72.444	3.59836	56.1904	200
5665	3.86378	72.6435	3.67674	56.2406	200
5666	3.86416	72.7864	3.75521	56.291	200
5667	3.86563	72.1883	3.82925	56.3395	200
5668	3.86582	71.0564	3.89564	56.3844	200
5669	3.86595	70.4743	3.9578	56.4273	200
