time	cwndsize
18.4341	136.745
18.4344	136.752
18.435	136.76
18.4353	136.767
18.4358	136.775
18.4363	136.782
18.4377	136.789
18.4381	136.797
18.4394	136.804
18.4397	136.811
18.44	136.819
18.4407	136.826
18.4411	136.833
18.4417	136.841
18.4421	136.848
18.4426	136.855
18.4432	136.863
18.4437	136.87
18.4439	136.877
18.4445	136.885
18.4449	136.892
18.4452	136.9
18.4456	136.907
18.4461	136.914
18.4465	136.922
18.447	136.929
18.4474	136.936
18.448	136.944
18.4482	136.951
18.4486	136.958
18.449	136.966
18.4492	136.973
18.45	136.98
18.4505	136.988
18.4508	136.995
18.4512	137.002
18.4518	137.01
18.4522	137.017
18.4525	137.024
18.4529	137.032
18.4531	137.039
18.4534	137.046
18.4537	137.054
18.4541	137.061
18.4546	137.068
18.4548	137.075
18.4558	137.083
18.4568	137.09
18.4574	137.097
18.4577	137.105
18.4581	137.112
18.4584	137.119
18.4587	137.127
18.4591	137.134
18.4594	137.141
18.4605	137.148
18.473	137.156
18.4771	137.163
18.4794	137.17
18.4809	137.178
18.4841	137.185
18.4859	137.192
18.4864	137.2
18.4883	137.207
18.4896	137.214
18.4911	137.221
18.4919	137.229
18.4932	137.236
18.4939	137.243
18.506	137.251
18.5064	137.258
18.5066	137.265
18.5073	137.273
18.5078	137.28
18.5082	137.287
18.5087	137.294
18.509	137.302
18.5093	137.309
18.5097	137.316
18.5102	137.324
18.5107	137.331
18.5112	137.338
18.5118	137.346
18.5123	137.353
18.5129	137.36
18.5134	137.367
18.5138	137.375
18.5144	137.382
18.5147	137.389
18.5153	137.397
18.5161	137.404
18.517	137.411
18.5177	137.419
18.5187	137.426
18.52	137.433
18.5211	137.44
18.5221	137.448
18.5226	137.455
18.5233	137.462
18.5241	137.47
18.5265	137.477
18.5271	137.484
18.5274	137.492
18.5283	137.499
18.5285	137.506
18.5287	137.513
18.529	137.521
18.5292	137.528
18.5296	137.535
18.5299	137.543
18.5301	137.55
18.5304	137.557
18.5308	137.565
18.5312	137.572
18.5314	137.579
18.5318	137.586
18.532	137.594
18.5327	137.601
18.5331	137.608
18.5333	137.616
18.5336	137.623
18.534	137.63
18.5343	137.637
18.5363	137.645
18.5376	137.652
18.5384	137.659
18.5387	137.667
18.539	137.674
18.5393	137.681
18.5396	137.689
18.5399	137.696
18.5403	137.703
18.5406	137.71
18.5409	137.718
18.5413	137.725
18.5416	137.732
18.542	137.74
18.5423	137.747
18.5427	137.754
18.543	137.762
18.5434	137.769
18.5438	137.776
18.5446	137.783
18.5449	137.791
18.546	137.798
18.5467	137.805
18.547	137.813
18.5481	137.82
18.549	137.827
18.5508	137.835
18.552	137.842
18.5532	137.849
18.5545	137.856
18.5555	137.864
18.5559	137.871
18.5562	137.878
18.5566	137.886
18.557	137.893
18.5573	137.9
18.5577	137.908
18.5581	137.915
18.5585	137.922
18.5588	137.929
18.5595	137.937
18.5599	137.944
18.5604	137.951
18.5609	137.959
18.5615	137.966
18.5618	137.973
18.5634	137.981
18.5639	137.988
18.5644	137.995
18.5649	138.002
18.5654	138.01
18.5658	138.017
18.5663	138.024
18.5668	138.031
18.5672	138.039
18.5677	138.046
18.5681	138.053
18.5686	138.06
18.5691	138.068
18.5694	138.075
18.5697	138.082
18.5701	138.089
18.5704	138.097
18.5707	138.104
18.5711	138.111
18.5714	138.118
18.5717	138.126
18.572	138.133
18.5725	138.14
18.5751	138.147
18.5774	138.155
18.5799	138.162
18.5813	138.169
18.5825	138.176
18.586	138.184
18.5877	138.191
18.5882	138.198
18.5894	138.205
18.5906	138.213
18.5922	138.22
18.5929	138.227
18.5942	138.234
18.595	138.242
18.6117	138.249
18.6122	138.256
18.6126	138.263
18.6129	138.271
18.6132	138.278
18.6135	138.285
18.6139	138.292
18.6143	138.3
18.6145	138.307
18.6149	138.314
18.6153	138.321
18.6155	138.329
18.6159	138.336
18.6162	138.343
18.6165	138.35
18.6168	138.358
18.6174	138.365
18.6178	138.372
18.6183	138.379
18.6188	138.387
18.6192	138.394
18.62	138.401
18.6207	138.408
18.621	138.416
18.6222	138.423
18.623	138.43
18.6237	138.437
18.6245	138.444
18.6252	138.452
18.6269	138.459
18.6274	138.466
18.6287	138.473
18.629	138.481
18.6294	138.488
18.6312	138.495
18.6326	138.502
18.6333	138.51
18.6337	138.517
18.6342	138.524
18.6349	138.531
18.6351	138.539
18.6356	138.546
18.6361	138.553
18.6364	138.56
18.6368	138.568
18.6373	138.575
18.638	138.582
18.6387	138.589
18.6394	138.597
18.64	138.604
18.6406	138.611
18.6413	138.618
18.6416	138.626
18.6419	138.633
18.6432	138.64
18.6436	138.647
18.6443	138.655
18.6447	138.662
18.6451	138.669
18.6453	138.676
18.6458	138.684
18.6462	138.691
18.6467	138.698
18.6469	138.705
18.6472	138.713
18.6475	138.72
18.6477	138.727
18.6481	138.734
18.6484	138.742
18.6488	138.749
18.6489	138.756
18.6493	138.763
18.6495	138.771
18.6498	138.778
18.65	138.785
18.6503	138.792
18.6507	138.8
18.6511	138.807
18.6518	138.814
18.6526	138.821
18.6536	138.829
18.6538	138.836
18.6543	138.843
18.6557	138.85
18.6566	138.858
18.6571	138.865
18.6575	138.872
18.6578	138.879
18.6581	138.887
18.6585	138.894
18.6587	138.901
18.6592	138.908
18.6595	138.916
18.6598	138.923
18.6605	138.93
18.6609	138.937
18.6617	138.944
18.6624	138.952
18.6634	138.959
18.6637	138.966
18.6644	138.973
18.6648	138.981
18.6654	138.988
18.6659	138.995
18.6661	139.002
18.6665	139.01
18.6669	139.017
18.6673	139.024
18.6679	139.031
18.6685	139.038
18.669	139.046
18.6693	139.053
18.6697	139.06
18.6701	139.067
18.6704	139.074
18.6708	139.082
18.6711	139.089
18.6714	139.096
18.6717	139.103
18.6721	139.11
18.6724	139.118
18.6728	139.125
18.673	139.132
18.6735	139.139
18.6762	139.146
18.6784	139.154
18.681	139.161
18.6824	139.168
18.6836	139.175
18.6871	139.182
18.6887	139.19
18.6893	139.197
18.6904	139.204
18.6917	139.211
18.6932	139.218
18.694	139.225
18.6953	139.233
18.696	139.24
18.7129	139.247
18.7132	139.254
18.7138	139.261
18.714	139.269
18.7144	139.276
18.7146	139.283
18.715	139.29
18.7155	139.297
18.7157	139.305
18.716	139.312
18.7165	139.319
18.7167	139.326
18.717	139.333
18.7175	139.341
18.7176	139.348
18.718	139.355
18.7185	139.362
18.7189	139.369
18.7194	139.377
18.7198	139.384
18.7204	139.391
18.7212	139.398
18.7216	139.405
18.722	139.413
18.7235	139.42
18.724	139.427
18.7248	139.434
18.7258	139.441
18.7263	139.449
18.7279	139.456
18.7285	139.463
18.7301	139.47
18.7303	139.477
18.7304	139.484
18.7323	139.492
18.7338	139.499
18.7344	139.506
18.7349	139.513
18.7353	139.52
18.7361	139.528
18.7366	139.535
18.7368	139.542
18.7372	139.549
18.7374	139.556
18.7379	139.564
18.7383	139.571
18.7391	139.578
18.7398	139.585
18.7403	139.592
18.7409	139.6
18.7417	139.607
18.7423	139.614
18.7427	139.621
18.7431	139.628
18.7443	139.636
18.7446	139.643
18.7453	139.65
18.7457	139.657
18.7462	139.664
18.7466	139.672
18.7469	139.679
18.7474	139.686
18.7479	139.693
18.748	139.7
18.7484	139.707
18.7487	139.715
18.7489	139.722
18.7491	139.729
18.7494	139.736
18.7499	139.743
18.7501	139.751
18.7504	139.758
18.7506	139.765
18.751	139.772
18.7511	139.779
18.7515	139.787
18.7519	139.794
18.7527	139.801
18.7538	139.808
18.754	139.815
18.7547	139.823
18.7549	139.83
18.7553	139.837
18.7567	139.844
18.7576	139.851
18.7582	139.859
18.7587	139.866
18.7589	139.873
18.7592	139.88
18.7595	139.887
18.7598	139.895
18.7602	139.902
18.7605	139.909
18.7609	139.916
18.7618	139.923
18.7622	139.931
18.7627	139.938
18.7636	139.945
18.7646	139.952
18.7648	139.959
18.7653	139.966
18.766	139.974
18.7664	139.981
18.7671	139.988
18.7673	139.995
18.7676	140.002
18.7678	140.01
18.7681	140.017
18.7683	140.024
18.7689	140.031
18.7695	140.038
18.7705	140.045
18.7707	140.052
18.7709	140.06
18.7712	140.067
18.7715	140.074
18.7718	140.081
18.7721	140.088
18.7725	140.095
18.7727	140.102
18.7731	140.11
18.7735	140.117
18.7739	140.124
18.7742	140.131
18.7746	140.138
18.7772	140.145
18.7795	140.152
18.782	140.16
18.7837	140.167
18.7847	140.174
18.7881	140.181
18.7905	140.188
18.7916	140.195
18.7925	140.202
18.7947	140.21
18.7949	140.217
18.7952	140.224
18.7966	140.231
18.7972	140.238
18.8146	140.245
18.8149	140.252
18.8151	140.26
18.8153	140.267
18.8158	140.274
18.8161	140.281
18.8163	140.288
18.8169	140.295
18.8171	140.302
18.8173	140.31
18.8178	140.317
18.818	140.324
18.8182	140.331
18.8186	140.338
18.8188	140.345
18.8193	140.352
18.8196	140.36
18.8201	140.367
18.8206	140.374
18.8209	140.381
18.8215	140.388
18.8227	140.395
18.8231	140.402
18.8232	140.41
18.8246	140.417
18.8252	140.424
18.8259	140.431
18.8269	140.438
18.8274	140.445
18.8295	140.452
18.8302	140.46
18.8319	140.467
18.8324	140.474
18.8326	140.481
18.8341	140.488
18.8357	140.495
18.8361	140.502
18.8367	140.51
18.837	140.517
18.8378	140.524
18.8388	140.531
18.8392	140.538
18.8397	140.545
18.8402	140.552
18.841	140.56
18.8417	140.567
18.8425	140.574
18.8434	140.581
18.8442	140.588
18.8447	140.595
18.8456	140.602
18.8465	140.61
18.8473	140.617
18.848	140.624
18.8498	140.631
18.8504	140.638
18.8516	140.645
18.8521	140.652
18.8532	140.66
18.854	140.667
18.855	140.674
18.8562	140.681
18.8566	140.688
18.8572	140.695
18.8574	140.702
18.8576	140.71
18.8581	140.717
18.8584	140.724
18.859	140.731
18.8592	140.738
18.8595	140.745
18.8597	140.752
18.86	140.76
18.8602	140.767
18.8606	140.774
18.8608	140.781
18.8611	140.788
18.8612	140.795
18.8613	140.802
18.8615	140.81
18.8616	140.817
18.8618	140.824
18.8619	140.831
18.862	140.838
18.8622	140.845
18.8623	140.852
18.8625	140.86
18.8627	140.867
18.863	140.874
18.863	140.881
18.8633	140.888
18.8635	140.895
18.8638	140.902
18.8641	140.91
18.8643	140.917
18.8645	140.924
18.8648	140.931
18.8649	140.938
18.8657	140.945
18.8659	140.952
18.8665	140.96
18.8676	140.967
18.8679	140.974
18.8684	140.981
18.8686	140.988
18.869	140.995
18.8691	141.002
18.8692	141.01
18.8701	141.017
18.8706	141.024
18.8711	141.031
18.8716	141.038
18.8727	141.045
18.8731	141.052
18.8736	141.059
18.8738	141.066
18.8741	141.073
18.8744	141.08
18.8747	141.088
18.8748	141.095
18.8751	141.102
18.8754	141.109
18.8757	141.116
18.8759	141.123
18.876	141.13
18.8762	141.137
18.8783	141.144
18.8807	141.151
18.8845	141.158
18.8849	141.166
18.8858	141.173
18.8893	141.18
18.8946	141.187
18.8997	141.194
18.8999	141.201
18.9	141.208
18.9002	141.215
18.9005	141.222
18.9008	141.229
18.9012	141.237
18.9159	141.244
18.9172	141.251
18.9178	141.258
18.9183	141.265
18.9187	141.272
18.9192	141.279
18.9197	141.286
18.9201	141.293
18.9205	141.3
18.9209	141.307
18.9214	141.315
18.9218	141.322
18.9222	141.329
18.9226	141.336
18.923	141.343
18.9236	141.35
18.924	141.357
18.9246	141.364
18.9251	141.371
18.9255	141.378
18.9259	141.385
18.9269	141.393
18.9276	141.4
18.9284	141.407
18.9291	141.414
18.9297	141.421
18.9308	141.428
18.9317	141.435
18.9333	141.442
18.9344	141.449
18.9354	141.456
18.9371	141.463
18.9375	141.471
18.9377	141.478
18.9379	141.485
18.9382	141.492
18.9384	141.499
18.9386	141.506
18.9389	141.513
18.9391	141.52
18.9399	141.527
18.9404	141.534
18.9409	141.541
18.9414	141.549
18.9424	141.556
18.9432	141.563
18.944	141.57
18.9448	141.577
18.9456	141.584
18.9464	141.591
18.9472	141.598
18.9483	141.605
18.9489	141.612
18.9498	141.619
18.9513	141.627
18.9522	141.634
18.9532	141.641
18.9541	141.648
18.9554	141.655
18.9563	141.662
18.9575	141.669
18.9587	141.676
18.9594	141.683
18.9603	141.69
18.9614	141.697
18.9625	141.705
18.964	141.712
18.9652	141.719
18.9664	141.726
18.9666	141.733
18.9667	141.74
18.9668	141.747
18.967	141.754
18.9671	141.761
18.9674	141.768
18.9676	141.776
18.9681	141.783
18.9684	141.79
18.9686	141.797
18.9689	141.804
18.9692	141.811
18.9695	141.818
18.9697	141.825
18.97	141.832
18.9702	141.839
18.9705	141.846
18.971	141.854
18.9714	141.861
18.9723	141.868
18.9724	141.875
18.9727	141.882
18.973	141.889
18.9855	141.896
18.9857	141.903
18.9872	141.91
18.9881	141.917
18.9887	141.924
18.989	141.932
18.9893	141.939
18.9898	141.946
18.99	141.953
18.9908	141.96
18.9912	141.967
18.9917	141.974
18.992	141.981
18.9926	141.988
18.9929	141.995
18.9932	142.002
18.9938	142.01
18.9945	142.017
18.9949	142.024
18.9952	142.031
18.9957	142.038
18.9966	142.045
18.9979	142.052
18.9992	142.059
18.9997	142.066
19.0003	142.073
19.0009	142.08
19.0013	142.087
19.0015	142.094
19.0017	142.101
19.0018	142.108
19.0023	142.115
19.0028	142.122
19.0033	142.129
19.0038	142.136
19.0043	142.143
19.0055	142.15
19.0057	142.157
19.0059	142.164
19.0063	142.171
19.0065	142.179
19.0076	142.186
19.0081	142.193
19.0083	142.2
19.0085	142.207
19.0088	142.214
19.009	142.221
19.0096	142.228
19.01	142.235
19.0172	142.242
19.0189	142.249
19.0192	142.256
19.0196	142.263
19.0199	142.27
19.0204	142.277
19.0209	142.284
19.0212	142.291
19.0217	142.298
19.0222	142.305
19.0224	142.312
19.0229	142.319
19.0233	142.326
19.024	142.333
19.025	142.34
19.0256	142.348
19.0261	142.355
19.0267	142.362
19.0272	142.369
19.0275	142.376
19.0278	142.383
19.0283	142.39
19.0286	142.397
19.0294	142.404
19.0303	142.411
19.0311	142.418
19.0323	142.425
19.0332	142.432
19.0347	142.439
19.0357	142.446
19.0367	142.453
19.0383	142.46
19.0387	142.467
19.0388	142.474
19.0392	142.481
19.0396	142.488
19.0397	142.495
19.0401	142.502
19.0402	142.51
19.0405	142.517
19.041	142.524
19.0414	142.531
19.0419	142.538
19.0426	142.545
19.0436	142.552
19.0445	142.559
19.045	142.566
19.0458	142.573
19.0466	142.58
19.0474	142.587
19.0482	142.594
19.0494	142.601
19.0502	142.608
19.0511	142.615
19.0523	142.622
19.0534	142.629
19.0547	142.636
19.0552	142.643
19.0564	142.65
19.0575	142.657
19.0587	142.664
19.0601	142.671
19.0611	142.679
19.0621	142.686
19.0635	142.693
19.0653	142.7
19.0661	142.707
19.0668	142.714
19.0676	142.721
19.0681	142.728
19.0682	142.735
19.0687	142.742
19.0689	142.749
19.0691	142.756
19.0696	142.763
19.0698	142.77
19.0699	142.777
19.0703	142.784
19.0706	142.791
19.071	142.798
19.0712	142.805
19.0714	142.812
19.0719	142.819
19.0722	142.826
19.0728	142.833
19.0733	142.84
19.0737	142.848
19.0741	142.855
19.0749	142.862
19.0753	142.869
19.0757	142.876
19.0761	142.883
19.0868	142.89
19.0871	142.897
19.0895	142.904
19.0911	142.911
19.0924	142.918
19.0934	142.925
19.0941	142.932
19.0949	142.939
19.096	142.946
19.0967	142.953
19.0972	142.96
19.0974	142.967
19.0977	142.974
19.098	142.981
19.0983	142.988
19.0985	142.995
19.0988	143.002
19.0994	143.009
19.0998	143.016
19.1005	143.023
19.1011	143.03
19.1016	143.037
19.1031	143.044
19.1046	143.051
19.105	143.058
19.1053	143.065
19.1055	143.072
19.1058	143.079
19.1061	143.086
19.1064	143.093
19.1066	143.1
19.1069	143.107
19.1072	143.114
19.1076	143.121
19.1079	143.128
19.1082	143.135
19.1085	143.142
19.1093	143.149
19.1095	143.156
19.1098	143.163
19.11	143.17
19.1103	143.177
19.1105	143.184
19.1108	143.191
19.1113	143.198
19.1118	143.205
19.1122	143.212
19.1125	143.219
19.1127	143.226
19.113	143.233
19.119	143.24
19.1204	143.247
19.1205	143.254
19.1209	143.261
19.1212	143.268
19.1216	143.275
19.1222	143.282
19.1223	143.289
19.1228	143.296
19.1235	143.303
19.1236	143.31
19.124	143.317
19.1244	143.324
19.1251	143.331
19.1262	143.338
19.1269	143.345
19.1276	143.352
19.128	143.359
19.1283	143.366
19.1285	143.373
19.1289	143.38
19.1293	143.387
19.1296	143.394
19.1305	143.401
19.1314	143.408
19.1321	143.415
19.1333	143.422
19.1342	143.429
19.1358	143.436
19.1368	143.443
19.138	143.45
19.1393	143.457
19.1398	143.464
19.1399	143.471
19.1403	143.478
19.1407	143.485
19.1409	143.492
19.1413	143.499
19.1415	143.506
19.1417	143.513
19.1421	143.52
19.1425	143.527
19.143	143.534
19.1437	143.541
19.1447	143.548
19.1459	143.555
19.147	143.562
19.1477	143.569
19.1481	143.576
19.1485	143.583
19.1492	143.59
19.1505	143.597
19.1514	143.604
19.153	143.611
19.1541	143.618
19.1546	143.625
19.1748	143.632
19.1749	143.639
19.1766	143.646
19.1775	143.653
19.1783	143.66
19.1791	143.667
19.18	143.674
19.1808	143.681
19.1814	143.688
19.1882	143.695
19.1886	143.702
19.1892	143.709
19.1898	143.716
19.1903	143.723
19.1907	143.73
19.1913	143.737
19.1918	143.744
19.1922	143.751
19.1925	143.758
19.1928	143.765
19.1932	143.772
19.1935	143.779
19.1937	143.786
19.194	143.793
19.1942	143.8
19.1946	143.807
19.1949	143.814
19.1953	143.821
19.1956	143.828
19.1961	143.835
19.1967	143.842
19.1969	143.849
19.1976	143.856
19.1979	143.863
19.1983	143.87
19.1994	143.877
19.2003	143.884
19.2006	143.891
19.2018	143.898
19.2023	143.905
19.2028	143.912
19.203	143.919
19.2034	143.926
19.2038	143.933
19.2043	143.94
19.2045	143.947
19.2051	143.954
19.2052	143.961
19.2061	143.967
19.2066	143.974
19.2078	143.981
19.2086	143.988
19.21	143.995
19.2106	144.002
19.211	144.009
19.2116	144.016
19.2118	144.023
19.2121	144.03
19.2124	144.037
19.2129	144.044
19.2134	144.051
19.2137	144.058
19.214	144.065
19.2142	144.072
19.2145	144.079
19.2147	144.086
19.2151	144.093
19.2152	144.1
19.2155	144.107
19.2158	144.114
19.216	144.121
19.2161	144.127
19.2166	144.134
19.2168	144.141
19.2169	144.148
19.2172	144.155
19.2174	144.162
19.2176	144.169
19.2179	144.176
19.2183	144.183
19.2186	144.19
19.2189	144.197
19.2194	144.204
19.2199	144.211
19.2203	144.218
19.2208	144.225
19.2214	144.232
19.2275	144.239
19.2291	144.246
19.2295	144.252
19.23	144.259
19.2304	144.266
19.2309	144.273
19.2314	144.28
19.232	144.287
19.2325	144.294
19.233	144.301
19.2335	144.308
19.2342	144.315
19.235	144.322
19.2359	144.329
19.2366	144.336
19.2373	144.343
19.239	144.35
19.2395	144.357
19.24	144.364
19.2405	144.371
19.241	144.377
19.2416	144.384
19.242	144.391
19.2426	144.398
19.2431	144.405
19.2438	144.412
19.2444	144.419
19.2449	144.426
19.2456	144.433
19.2463	144.44
19.2476	144.447
19.2482	144.454
19.2487	144.461
19.2493	144.468
19.25	144.475
19.2506	144.482
19.2511	144.489
19.2518	144.496
19.2523	144.502
19.253	144.509
19.2538	144.516
19.2547	144.523
19.2554	144.53
19.2562	144.537
19.2568	144.544
19.2574	144.551
19.2591	144.558
19.2601	144.565
19.2605	144.572
19.2609	144.579
19.2612	144.586
19.2617	144.593
19.2621	144.6
19.2631	144.607
19.2637	144.614
19.2639	144.621
19.2759	144.627
19.2763	144.634
19.2781	144.641
19.2788	144.648
19.2798	144.655
19.2806	144.662
19.2814	144.669
19.2822	144.676
19.2831	144.683
19.2903	144.69
19.2907	144.697
19.2912	144.704
19.2917	144.711
19.2923	144.718
19.2929	144.725
19.2935	144.732
19.2941	144.739
19.2945	144.746
19.2947	144.752
19.2952	144.759
19.2956	144.766
19.2962	144.773
19.2965	144.78
19.2969	144.787
19.2971	144.794
19.2975	144.801
19.2982	144.808
19.2985	144.815
19.2987	144.822
19.2989	144.829
19.2993	144.836
19.2995	144.843
19.3	144.85
19.3004	144.857
19.3007	144.864
19.3012	144.871
19.3017	144.877
19.3019	144.884
19.3027	144.891
19.3035	144.898
19.3039	144.905
19.304	144.912
19.3044	144.919
19.3047	144.926
19.3052	144.933
19.3055	144.94
19.3061	144.947
19.3063	144.954
19.3071	144.961
19.3075	144.968
19.3088	144.975
19.3097	144.982
19.3113	144.989
19.3119	144.996
19.3122	145.002
19.3127	145.009
19.3133	145.016
19.3135	145.023
19.3139	145.03
19.3141	145.037
19.3148	145.044
19.3158	145.051
19.3164	145.058
19.3171	145.065
19.3176	145.071
19.3179	145.078
19.3186	145.085
19.319	145.092
19.3193	145.099
19.3195	145.106
19.3198	145.113
19.3201	145.12
19.3203	145.127
19.3206	145.133
19.3208	145.14
19.321	145.147
19.3213	145.154
19.3215	145.161
19.3216	145.168
19.3219	145.175
19.3221	145.182
19.3223	145.189
19.3227	145.196
19.3234	145.202
19.3242	145.209
19.325	145.216
19.3254	145.223
19.3261	145.23
19.332	145.237
19.3334	145.244
19.3341	145.251
19.3346	145.258
19.335	145.265
19.3353	145.271
19.3356	145.278
19.3361	145.285
19.3365	145.292
19.3372	145.299
19.3376	145.306
19.3378	145.313
19.3381	145.32
19.3386	145.327
19.3389	145.333
19.3392	145.34
19.34	145.347
19.3405	145.354
19.3412	145.361
19.3421	145.368
19.3425	145.375
19.3428	145.382
19.343	145.389
19.3436	145.396
19.344	145.402
19.3448	145.409
19.3454	145.416
19.3462	145.423
19.3466	145.43
19.3474	145.437
19.3487	145.444
19.3492	145.451
19.3497	145.458
19.3504	145.465
19.351	145.471
19.3518	145.478
19.3522	145.485
19.3529	145.492
19.3535	145.499
19.3541	145.506
19.3548	145.513
19.3558	145.52
19.3566	145.527
19.3573	145.533
19.3581	145.54
19.3586	145.547
19.3602	145.554
19.3613	145.561
19.3617	145.568
19.3623	145.575
19.3624	145.582
19.3629	145.589
19.3632	145.596
19.3642	145.602
19.3647	145.609
19.3652	145.616
19.3773	145.623
19.3779	145.63
19.3793	145.637
19.3799	145.644
19.3809	145.651
19.3819	145.658
19.3826	145.665
19.3839	145.671
19.3847	145.678
19.392	145.685
19.3922	145.692
19.3929	145.699
19.3934	145.706
19.3938	145.713
19.3954	145.72
19.3962	145.727
19.3978	145.733
19.398	145.74
19.3981	145.747
19.3984	145.754
19.3988	145.761
19.3991	145.768
19.3996	145.775
19.4003	145.782
19.4006	145.789
19.4008	145.796
19.401	145.802
19.4013	145.809
19.4016	145.816
19.4023	145.823
19.4028	145.83
19.403	145.837
19.4034	145.844
19.4035	145.851
19.4037	145.858
19.4042	145.865
19.4046	145.871
19.4047	145.878
19.405	145.885
19.4052	145.892
19.4055	145.899
19.4058	145.906
19.4061	145.913
19.4063	145.92
19.4066	145.927
19.4068	145.933
19.4077	145.94
19.4079	145.947
19.4083	145.954
19.4087	145.961
19.4097	145.968
19.4108	145.975
19.4123	145.982
19.4141	145.989
19.4151	145.996
19.4161	146.002
19.4172	146.009
19.4179	146.016
19.4187	146.023
19.4193	146.03
19.4203	146.037
19.421	146.044
19.4219	146.05
19.4229	146.057
19.4241	146.064
19.4249	146.071
19.4374	146.078
19.44	146.085
19.4406	146.092
19.4409	146.098
19.4413	146.105
19.4415	146.112
19.4418	146.119
19.442	146.126
19.4424	146.133
19.4426	146.139
19.4429	146.146
19.4432	146.153
19.4435	146.16
19.4437	146.167
19.444	146.174
19.4443	146.181
19.4445	146.187
19.4448	146.194
19.4455	146.201
19.447	146.208
19.448	146.215
19.4488	146.222
19.4496	146.228
19.4577	146.235
19.4585	146.242
19.459	146.249
19.4595	146.256
19.46	146.263
19.4603	146.27
19.4604	146.276
19.4605	146.283
19.4607	146.29
19.4608	146.297
19.4609	146.304
19.461	146.311
19.4613	146.318
19.4613	146.324
19.4614	146.331
19.4617	146.338
19.4618	146.345
19.4622	146.352
19.4624	146.359
19.4629	146.365
19.4632	146.372
19.4635	146.379
19.4637	146.386
19.464	146.393
19.4642	146.4
19.4645	146.407
19.4648	146.413
19.465	146.42
19.4653	146.427
19.4655	146.434
19.4658	146.441
19.466	146.448
19.4663	146.455
19.4665	146.461
19.4667	146.468
19.467	146.475
19.4673	146.482
19.4676	146.489
19.4679	146.496
19.4683	146.502
19.4687	146.509
19.4693	146.516
19.4696	146.523
19.4699	146.53
19.4703	146.537
19.4705	146.544
19.4707	146.55
19.471	146.557
19.4713	146.564
19.4715	146.571
19.4717	146.578
19.4719	146.585
19.4721	146.592
19.4724	146.598
19.4727	146.605
19.4728	146.612
19.4785	146.619
19.479	146.626
19.4803	146.633
19.481	146.639
19.482	146.646
19.483	146.653
19.4837	146.66
19.485	146.667
19.4861	146.674
19.4933	146.681
19.4936	146.687
19.4942	146.694
19.4948	146.701
19.495	146.708
19.4974	146.715
19.4979	146.722
19.4992	146.728
19.4994	146.735
19.4998	146.742
19.5001	146.749
19.5003	146.756
19.5007	146.763
19.501	146.77
19.5016	146.776
19.5023	146.783
19.5025	146.79
19.5029	146.797
19.5031	146.804
19.5035	146.811
19.5041	146.818
19.5046	146.824
19.5048	146.831
19.5052	146.838
19.5053	146.845
19.5056	146.852
19.5059	146.859
19.5061	146.865
19.5064	146.872
19.5067	146.879
19.5069	146.886
19.5072	146.893
19.5074	146.9
19.5078	146.907
19.5081	146.913
19.5083	146.92
19.5087	146.927
19.5101	146.934
19.5103	146.941
19.5105	146.948
19.5106	146.955
19.511	146.961
19.5118	146.968
19.5133	146.975
19.5154	146.982
19.5175	146.989
19.519	146.996
19.5195	147.002
19.5209	147.009
19.5214	147.016
19.5218	147.023
19.5224	147.03
19.5229	147.036
19.5234	147.043
19.5244	147.05
19.5253	147.057
19.5264	147.064
19.5279	147.07
19.5385	147.077
19.5426	147.084
19.5432	147.091
19.5436	147.098
19.5441	147.105
19.5445	147.111
19.545	147.118
19.5453	147.125
19.5458	147.132
19.5463	147.139
19.5467	147.145
19.5471	147.152
19.5475	147.159
19.5478	147.166
19.5481	147.173
19.5483	147.179
19.5486	147.186
19.5489	147.193
19.5496	147.2
19.5503	147.207
19.5512	147.213
19.5521	147.22
19.5526	147.227
19.5591	147.234
19.5597	147.241
19.5605	147.247
19.5618	147.254
19.5639	147.261
19.5651	147.268
19.5657	147.275
19.5662	147.281
19.5668	147.288
19.5675	147.295
19.568	147.302
19.5685	147.309
19.5693	147.315
19.5699	147.322
19.5706	147.329
19.5712	147.336
19.5717	147.343
19.5721	147.349
19.5722	147.356
19.5725	147.363
19.5728	147.37
19.5731	147.377
19.5733	147.383
19.5736	147.39
19.5737	147.397
19.574	147.404
19.5742	147.411
19.5746	147.417
19.5747	147.424
19.5749	147.431
19.5752	147.438
19.5754	147.445
19.5757	147.451
19.5759	147.458
19.5762	147.465
19.5764	147.472
19.5767	147.479
19.5769	147.485
19.5772	147.492
19.5776	147.499
19.5778	147.506
19.5782	147.513
19.5789	147.519
19.5792	147.526
19.5795	147.533
19.5798	147.54
19.5799	147.547
19.5908	147.553
19.591	147.56
19.5918	147.567
19.5923	147.574
19.5924	147.581
19.5926	147.587
19.5928	147.594
19.5932	147.601
19.5934	147.608
19.5939	147.615
19.5941	147.622
19.5944	147.628
19.5946	147.635
19.595	147.642
19.5954	147.649
19.5958	147.656
19.5962	147.662
19.5967	147.669
19.5981	147.676
19.5987	147.683
19.5992	147.69
19.5999	147.696
19.6003	147.703
19.6009	147.71
19.6013	147.717
19.6017	147.724
19.6023	147.73
19.6028	147.737
19.6034	147.744
19.6038	147.751
19.6043	147.758
19.6047	147.764
19.6049	147.771
19.6055	147.778
19.6057	147.785
19.6059	147.792
19.6062	147.798
19.6065	147.805
19.6068	147.812
19.6072	147.819
