segment	time	rtt	rttvar	srtt	rto
1575	2.17991	128.333	10.8677	113.786	200
1576	2.18045	128.506	10.8998	113.847	200
1577	2.18145	128.695	10.9327	113.909	200
1578	2.18249	128.923	10.9667	113.971	200
1579	2.18324	129.214	11.0023	114.035	200
1580	2.18441	129.331	11.0381	114.099	200
1581	2.18481	129.43	11.0739	114.162	200
1582	2.18592	129.803	11.1119	114.228	200
1583	2.18669	130.024	11.151	114.293	200
1584	2.18704	130.205	11.1906	114.36	200
1585	2.18792	130.353	11.2307	114.426	200
1586	2.1882	130.383	11.27	114.493	200
1587	2.18927	130.603	11.3104	114.56	200
1588	2.18984	130.868	11.352	114.628	200
1589	2.19057	131.062	11.3944	114.696	200
1590	2.19069	131.049	11.4357	114.765	200
1591	2.19152	131.494	11.4798	114.834	200
1592	2.1917	131.632	11.5241	114.904	200
1593	2.19226	131.73	11.5683	114.974	200
1594	2.19245	131.871	11.6127	115.045	200
1595	2.19322	132.299	11.6597	115.117	200
1596	2.19343	132.434	11.7069	115.189	200
1597	2.19367	132.276	11.7517	115.26	200
1598	2.1939	132.393	11.7965	115.331	200
1599	2.1945	132.848	11.8442	115.404	200
1600	2.19528	133.204	11.8938	115.479	200
1601	2.19546	133.257	11.9429	115.553	200
1602	2.19565	133.279	11.9911	115.626	200
1603	2.1965	133.835	12.0429	115.702	200
1604	2.19666	133.714	12.0926	115.777	200
1605	2.19745	134.32	12.1464	115.855	200
1606	2.19822	134.719	12.2024	115.933	200
1607	2.19836	134.717	12.2572	116.012	200
1608	2.19871	134.846	12.312	116.09	200
1609	2.19956	135.358	12.37	116.17	200
1610	2.19967	135.21	12.4256	116.25	200
1611	2.20052	135.858	12.4854	116.331	200
1612	2.20153	136.213	12.5471	116.414	200
1613	2.20253	136.271	12.608	116.497	200
1614	2.20425	136.775	12.6719	116.581	200
1615	2.20548	137.085	12.7371	116.667	200
1616	2.20651	137.397	12.8038	116.753	200
1617	2.20737	137.737	12.8719	116.841	200
1618	2.20817	138.051	12.9414	116.929	200
1619	2.20935	138.677	13.0148	117.02	200
1620	2.20948	138.58	13.086	117.109	200
1621	2.2102	139.273	13.1616	117.202	200
1622	2.21056	139.299	13.2361	117.294	200
1623	2.26421	149.065	13.3906	117.426	200
1624	2.32116	150.141	13.5516	117.563	200
1625	2.32187	150.115	13.7099	117.698	200
1626	2.32239	150.115	13.8658	117.833	200
1627	2.32285	150.085	14.019	117.968	200
1628	2.32334	150.082	14.1698	118.101	200
1629	2.32383	150.067	14.3181	118.235	200
1630	2.32435	150.077	14.4642	118.367	200
1631	2.32488	150.075	14.6079	118.499	200
1632	2.32636	150.103	14.7495	118.631	200
1633	2.32734	150.055	14.8884	118.762	200
1634	2.32828	149.741	15.0225	118.891	200
1635	2.32979	149.805	15.155	119.02	200
1636	2.33026	149.759	15.2848	119.148	200
1637	2.33157	150.048	15.415	119.277	200
1638	2.33228	149.731	15.5403	119.404	200
1639	2.33304	149.747	15.6636	119.53	200
1640	2.33411	149.625	15.7839	119.655	200
1641	2.33482	149.948	15.9048	119.782	200
1642	2.33585	149.854	16.0229	119.907	200
1643	2.33655	149.802	16.1385	120.032	200
1644	2.33688	149.764	16.2518	120.155	200
1645	2.33784	149.861	16.3639	120.279	200
1646	2.33828	150.031	16.4754	120.403	200
1647	2.33932	149.96	16.5844	120.526	200
1648	2.33983	149.916	16.6912	120.649	200
1649	2.3407	150.046	16.797	120.771	200
1650	2.34083	150.098	16.9014	120.893	200
1651	2.3416	149.977	17.003	121.015	200
1652	2.34191	150.062	17.1033	121.136	200
1653	2.34241	150.063	17.2019	121.256	200
1654	2.3426	150.051	17.2985	121.376	200
1655	2.34335	150.025	17.3931	121.496	200
1656	2.34368	150.134	17.4868	121.615	200
1657	2.34387	150.083	17.5783	121.734	200
1658	2.34418	150.169	17.6688	121.852	200
1659	2.34456	150.001	17.7561	121.969	200
1660	2.34531	149.925	17.8411	122.086	200
1661	2.34564	150.071	17.9256	122.202	200
1662	2.34589	150.151	18.0091	122.319	200
1663	2.34658	149.984	18.0896	122.434	200
1664	2.34694	150.231	18.1705	122.55	200
1665	2.34757	150.062	18.2484	122.665	200
1666	2.3483	149.993	18.324	122.778	200
1667	2.34861	150.2	18.3998	122.893	200
1668	2.3488	150.006	18.4724	123.006	200
1669	2.34948	149.875	18.5424	123.118	200
1670	2.34983	150.052	18.6123	123.23	200
1671	2.35046	149.878	18.6793	123.341	200
1672	2.35145	149.826	18.7444	123.451	200
1673	2.35245	149.83	18.808	123.561	200
1674	2.35396	149.648	18.8686	123.67	200
1675	2.35523	149.683	18.9282	123.778	200
1676	2.35618	149.609	18.9857	123.886	200
1677	2.35688	149.446	19.0405	123.992	200.154
1678	2.3577	149.427	19.0938	124.098	200.473
1679	2.35893	149.502	19.1464	124.204	200.79
1680	2.35928	149.734	19.1996	124.311	201.109
1681	2.3597	149.408	19.2487	124.415	201.41
1682	2.35995	149.661	19.2987	124.52	201.715
1683	2.36023	149.603	19.3453	124.621	202.003
1684	2.41517	150.85	19.4008	124.727	202.331
1685	2.47268	151.442	19.4598	124.835	202.674
1686	2.47344	151.513	19.518	124.942	203.015
1687	2.47395	151.5	19.5748	125.05	203.349
1688	2.47459	151.666	19.6316	125.157	203.683
1689	2.47516	151.734	19.6876	125.264	204.014
1690	2.47569	151.801	19.7428	125.371	204.342
1691	2.47612	151.711	19.796	125.477	204.661
1692	2.4766	151.663	19.8476	125.583	204.973
1693	2.47814	151.715	19.8982	125.688	205.281
1694	2.47918	151.782	19.9482	125.793	205.586
1695	2.48014	151.812	19.9972	125.898	205.887
1696	2.48171	151.844	20.0451	126.003	206.184
1697	2.48224	151.88	20.0922	126.107	206.476
1698	2.48346	151.807	20.1374	126.211	206.761
1699	2.48418	151.83	20.1816	126.314	207.041
1700	2.48501	151.881	20.225	126.417	207.317
1701	2.48597	151.781	20.2665	126.52	207.585
1702	2.48666	151.791	20.3068	126.622	207.849
1703	2.48774	151.791	20.346	126.723	208.107
1704	2.48847	151.852	20.3846	126.824	208.363
1705	2.48871	151.777	20.4214	126.925	208.611
1706	2.48965	151.755	20.457	127.025	208.853
1707	2.49016	151.816	20.492	127.125	209.093
1708	2.49122	151.836	20.526	127.225	209.329
1709	2.49172	151.826	20.5588	127.324	209.559
1710	2.49247	151.682	20.5895	127.422	209.78
1711	2.49271	151.806	20.6201	127.52	210.001
1712	2.49338	151.718	20.6489	127.618	210.214
1713	2.49371	151.717	20.6768	127.715	210.422
1714	2.49421	151.717	20.7036	127.812	210.626
1715	2.49444	151.775	20.7299	127.909	210.828
1716	2.49515	151.742	20.7549	128.005	211.024
1717	2.49547	151.712	20.7787	128.1	211.215
1718	2.49571	151.757	20.8019	128.196	211.403
1719	2.49603	151.765	20.8242	128.291	211.588
1720	2.49639	151.749	20.8455	128.385	211.767
1721	2.49712	151.728	20.8656	128.479	211.942
1722	2.49772	151.982	20.8869	128.574	212.122
1723	2.49794	151.973	20.9071	128.669	212.297
1724	2.49866	151.998	20.9267	128.763	212.469
1725	2.49898	151.939	20.9448	128.856	212.635
1726	2.49967	152.026	20.9628	128.949	212.801
1727	2.50041	152.034	20.9799	129.043	212.962
1728	2.50071	152.012	20.9959	129.135	213.119
1729	2.50088	152.009	21.0111	129.227	213.272
1730	2.50162	152.059	21.0257	129.319	213.422
1731	2.50195	152.014	21.0392	129.411	213.568
1732	2.50261	152.073	21.0523	129.502	213.712
1733	2.50362	152.085	21.0646	129.593	213.852
1734	2.50463	152.1	21.0763	129.684	213.989
1735	2.50614	152.105	21.0871	129.775	214.123
1736	2.50742	152.11	21.0972	129.865	214.253
1737	2.50845	152.163	21.1069	129.955	214.382
1738	2.50916	152.187	21.1159	130.044	214.508
1739	2.50988	152.07	21.1233	130.133	214.626
1740	2.51116	152.117	21.1302	130.222	214.742
1741	2.51146	152.087	21.1361	130.31	214.854
1742	2.51197	152.121	21.1416	130.398	214.964
1743	2.51221	152.194	21.1469	130.486	215.073
1744	2.51251	152.47	21.1536	130.574	215.189
1745	2.51269	152.388	21.1589	130.662	215.298
1746	2.56742	152.109	21.1612	130.749	215.394
1747	2.62591	153.09	21.1708	130.839	215.522
1748	2.62661	153.083	21.1794	130.929	215.646
1749	2.62707	153.043	21.187	131.018	215.766
1750	2.62755	152.856	21.1922	131.106	215.875
1751	2.62806	152.797	21.1962	131.193	215.978
1752	2.62854	152.732	21.199	131.28	216.076
1753	2.62909	152.878	21.2022	131.367	216.176
1754	2.62961	152.908	21.205	131.454	216.274
1755	2.63112	152.865	21.2066	131.54	216.367
1756	2.63209	152.82	21.2072	131.626	216.455
1757	2.63332	153.099	21.2094	131.713	216.55
1758	2.63491	153.067	21.2105	131.799	216.641
1759	2.63536	153.032	21.2107	131.884	216.727
1760	2.63653	152.955	21.2096	131.969	216.808
1761	2.63736	153.073	21.2087	132.055	216.889
1762	2.63812	152.986	21.2065	132.139	216.965
1763	2.63901	152.937	21.2032	132.223	217.036
1764	2.63984	153.066	21.2003	132.307	217.108
1765	2.64081	152.933	21.1957	132.39	217.173
1766	2.64151	152.934	21.1904	132.473	217.234
1767	2.64181	153.02	21.1852	132.556	217.297
1768	2.64286	153.118	21.1802	132.639	217.359
1769	2.64334	153.084	21.1743	132.721	217.418
1770	2.64426	152.932	21.1665	132.803	217.469
1771	2.64483	153.001	21.1587	132.884	217.519
1772	2.64555	152.975	21.1501	132.965	217.565
1773	2.64586	153.074	21.1417	133.046	217.613
1774	2.64653	153.064	21.1326	133.127	217.657
1775	2.64684	153.036	21.1228	133.207	217.698
1776	2.64725	152.911	21.1113	133.287	217.732
1777	2.64755	153.03	21.1003	133.366	217.767
1778	2.64829	153.02	21.0886	133.445	217.8
1779	2.64848	152.917	21.0756	133.524	217.826
1780	2.6488	152.974	21.0625	133.602	217.852
1781	2.64899	152.887	21.0481	133.68	217.873
1782	2.64943	152.961	21.0339	133.758	217.893
1783	2.65025	153.047	21.0198	133.836	217.915
1784	2.65074	152.914	21.0042	133.913	217.929
1785	2.65096	152.954	20.9883	133.989	217.943
1786	2.65169	152.949	20.972	134.066	217.954
1787	2.652	152.92	20.9549	134.142	217.961
1788	2.65267	152.926	20.9374	134.218	217.967
1789	2.65343	152.94	20.9195	134.293	217.971
1790	2.65373	152.936	20.9012	134.368	217.973
1791	2.65396	152.993	20.8828	134.443	217.975
1792	2.65466	152.967	20.8638	134.518	217.973
1793	2.65494	152.917	20.8439	134.592	217.968
1794	2.65568	153.004	20.8243	134.666	217.964
1795	2.65667	152.978	20.804	134.74	217.956
1796	2.65766	152.951	20.7831	134.814	217.946
1797	2.65917	152.952	20.7618	134.887	217.934
1798	2.66038	152.882	20.7395	134.959	217.917
1799	2.66139	152.871	20.7167	135.032	217.898
1800	2.66223	152.963	20.6942	135.104	217.881
1801	2.66295	152.977	20.6715	135.176	217.862
1802	2.66419	152.955	20.6481	135.248	217.84
1803	2.66449	152.916	20.6241	135.319	217.815
1804	2.66489	152.817	20.5989	135.39	217.785
1805	2.66522	152.887	20.5739	135.46	217.756
1806	2.6654	152.806	20.5479	135.53	217.721
1807	2.66571	153.071	20.5236	135.601	217.695
1808	2.66591	153.15	20.5004	135.669	217.671
1809	2.72097	153.426	20.4789	135.739	217.654
1810	2.77959	153.548	20.4581	135.808	217.641
1811	2.78029	153.572	20.437	135.878	217.626
1812	2.78077	153.627	20.416	135.947	217.611
1813	2.78122	153.601	20.3944	136.016	217.594
1814	2.78172	153.584	20.3724	136.085	217.574
1815	2.7822	153.589	20.35	136.153	217.553
1816	2.78278	153.557	20.3269	136.221	217.529
1817	2.78324	153.523	20.3033	136.288	217.502
1818	2.7848	153.543	20.2795	136.356	217.474
1819	2.78578	153.606	20.2558	136.423	217.447
1820	2.78706	153.641	20.2321	136.491	217.419
1821	2.78861	153.608	20.2078	136.557	217.388
1822	2.78916	153.689	20.1837	136.624	217.359
1823	2.79034	153.727	20.1597	136.691	217.33
1824	2.79109	153.643	20.1346	136.757	217.296
1825	2.79187	153.669	20.1094	136.823	217.261
1826	2.79279	153.702	20.0842	136.889	217.226
1827	2.79359	153.658	20.0583	136.955	217.188
1828	2.79466	153.755	20.0328	137.02	217.152
1829	2.79544	153.825	20.0076	137.086	217.117
1830	2.79564	153.75	19.9815	137.151	217.077
1831	2.79663	153.675	19.9545	137.216	217.034
1832	2.79712	153.677	19.9272	137.28	216.989
1833	2.79814	153.803	19.9006	137.345	216.947
1834	2.79872	153.788	19.8736	137.409	216.903
1835	2.79948	153.824	19.8466	137.473	216.859
1836	2.79981	153.879	19.8197	137.537	216.816
1837	2.80046	153.825	19.7921	137.601	216.769
1838	2.80076	153.836	19.7643	137.664	216.721
1839	2.80116	153.808	19.736	137.727	216.671
1840	2.80147	153.814	19.7075	137.79	216.62
1841	2.80222	153.854	19.679	137.853	216.569
1842	2.80252	153.951	19.6511	137.916	216.52
1843	2.80284	153.966	19.6229	137.978	216.47
1844	2.803	153.946	19.5944	138.041	216.418
1845	2.80348	153.968	19.5657	138.103	216.366
1846	2.80423	153.862	19.536	138.164	216.308
1847	2.80484	153.966	19.5068	138.226	216.253
1848	2.80507	154.032	19.4779	138.288	216.2
1849	2.80577	154.013	19.4486	138.349	216.144
1850	2.80608	153.97	19.4187	138.41	216.085
1851	2.80678	154.04	19.3891	138.471	216.028
1852	2.80751	154.005	19.3589	138.532	215.968
1853	2.80783	153.981	19.3284	138.592	215.906
1854	2.80804	154.007	19.2978	138.653	215.844
1855	2.80874	154.009	19.267	138.713	215.781
1856	2.80904	153.98	19.2358	138.772	215.715
1857	2.80976	153.999	19.2045	138.832	215.65
1858	2.81076	154.012	19.173	138.891	215.583
1859	2.81189	154.149	19.1424	138.951	215.52
1860	2.81334	154.101	19.1112	139.01	215.455
1861	2.81462	154.164	19.0803	139.069	215.39
1862	2.81565	154.178	19.0493	139.128	215.325
1863	2.81635	154.043	19.017	139.186	215.254
1864	2.8171	154.055	18.9846	139.244	215.183
1865	2.81834	154.055	18.952	139.302	215.11
1866	2.81866	154.063	18.9192	139.36	215.037
1867	2.81905	154.091	18.8865	139.417	214.964
1868	2.81936	154.06	18.8534	139.475	214.888
1869	2.81959	154.124	18.8205	139.532	214.814
1870	2.81989	154.088	18.7872	139.589	214.738
1871	2.82009	154.28	18.7552	139.646	214.667
1872	2.82039	154.399	18.7239	139.704	214.599
1873	2.87597	154.875	18.6962	139.763	214.548
1874	2.93534	155.596	18.6738	139.825	214.52
1875	2.93594	155.532	18.6506	139.886	214.489
1876	2.93643	155.586	18.6276	139.948	214.458
1877	2.93706	155.721	18.6053	140.009	214.43
1878	2.93747	155.645	18.5821	140.07	214.399
1879	2.93797	155.702	18.559	140.131	214.367
1880	2.93844	155.559	18.5346	140.192	214.33
1881	2.93902	155.698	18.5109	140.252	214.296
1882	2.9405	155.575	18.486	140.312	214.256
1883	2.94144	155.554	18.4607	140.372	214.214
1884	2.9428	155.588	18.4353	140.431	214.172
1885	2.94427	155.571	18.4096	140.49	214.128
1886	2.94483	155.572	18.3836	140.549	214.083
1887	2.94595	155.527	18.357	140.608	214.035
1888	2.94672	155.544	18.3303	140.666	213.987
1889	2.94744	155.488	18.3028	140.724	213.935
1890	2.94839	155.517	18.2754	140.782	213.883
1891	2.94916	155.493	18.2476	140.839	213.829
1892	2.95019	155.425	18.219	140.896	213.772
1893	2.95092	155.399	18.1899	140.953	213.712
1894	2.95126	155.547	18.1619	141.01	213.657
1895	2.95215	155.427	18.1326	141.066	213.596
1896	2.95272	155.489	18.1036	141.122	213.537
1897	2.95368	155.436	18.074	141.178	213.474
1898	2.95415	155.305	18.0432	141.233	213.406
1899	2.95496	155.35	18.0125	141.289	213.339
1900	2.95517	155.282	17.9811	141.343	213.268
1901	2.95588	155.351	17.9501	141.398	213.198
1902	2.95617	155.317	17.9186	141.452	213.127
1903	2.95666	155.413	17.8876	141.507	213.057
1904	2.95689	155.311	17.8557	141.561	212.984
1905	2.95769	155.391	17.8243	141.615	212.912
1906	2.95791	155.266	17.7917	141.668	212.835
1907	2.95819	155.278	17.759	141.721	212.757
1908	2.95838	155.304	17.7264	141.774	212.68
1909	2.95895	155.369	17.6941	141.827	212.604
1910	2.95971	155.367	17.6617	141.88	212.527
1911	2.9602	155.231	17.628	141.932	212.444
1912	2.96039	155.245	17.5943	141.984	212.362
1913	2.96111	155.259	17.5605	142.036	212.278
1914	2.96142	155.222	17.5263	142.088	212.193
1915	2.9621	155.239	17.4922	142.139	212.108
1916	2.96282	155.242	17.4579	142.19	212.022
1917	2.96313	155.182	17.423	142.241	211.933
1918	2.96334	155.231	17.3883	142.292	211.845
1919	2.96407	155.248	17.3537	142.342	211.757
1920	2.96439	155.221	17.3188	142.393	211.668
1921	2.96505	155.212	17.2836	142.443	211.577
1922	2.96598	155.146	17.2478	142.492	211.484
1923	2.96706	155.076	17.2114	142.542	211.387
1924	2.96853	155.105	17.1751	142.591	211.291
1925	2.96977	155.067	17.1384	142.639	211.193
1926	2.97102	155.295	17.1033	142.689	211.102
1927	2.97173	155.307	17.0683	142.738	211.011
1928	2.97252	155.342	17.0334	142.787	210.921
1929	2.97376	155.346	16.9984	142.836	210.83
1930	2.97408	155.311	16.9631	142.885	210.738
1931	2.97458	155.417	16.9285	142.934	210.648
1932	2.9748	155.341	16.8932	142.983	210.555
1933	2.97509	155.421	16.8584	143.031	210.465
1934	2.97527	155.296	16.8225	143.079	210.369
1935	2.97559	155.398	16.7873	143.127	210.276
1936	2.97579	155.603	16.7536	143.176	210.19
1937	2.97609	155.624	16.721	143.223	210.107
1938	3.03226	156.154	16.6923	143.272	210.041
1939	3.09213	156.642	16.6671	143.323	209.991
1940	3.09285	156.782	16.6428	143.374	209.945
1941	3.09336	156.827	16.6186	143.425	209.899
1942	3.09389	156.721	16.5935	143.475	209.849
1943	3.09441	156.805	16.5687	143.526	209.8
1944	3.0949	156.842	16.5441	143.576	209.752
1945	3.0954	156.849	16.5193	143.626	209.704
1946	3.09591	156.706	16.4933	143.676	209.649
1947	3.09737	156.755	16.4674	143.725	209.595
1948	3.09841	156.887	16.4424	143.775	209.545
1949	3.09972	156.792	16.4164	143.825	209.49
1950	3.1013	156.928	16.3913	143.874	209.439
1951	3.10173	156.824	16.3652	143.923	209.384
1952	3.10302	156.969	16.3401	143.973	209.333
1953	3.10371	156.899	16.3142	144.022	209.278
1954	3.10456	157.018	16.2891	144.071	209.227
1955	3.10544	156.954	16.2633	144.12	209.173
1956	3.10618	156.935	16.2372	144.168	209.117
1957	3.10717	156.899	16.2106	144.216	209.059
1958	3.10801	156.97	16.1844	144.265	209.002
1959	3.10819	156.834	16.157	144.312	208.94
1960	3.10924	157.022	16.1309	144.36	208.884
1961	3.10982	156.994	16.1044	144.408	208.826
1962	3.11075	156.999	16.0778	144.456	208.767
1963	3.11127	157.018	16.0512	144.504	208.708
1964	3.11208	157.037	16.0245	144.551	208.649
1965	3.11234	157.099	15.9982	144.599	208.591
1966	3.11307	157.109	15.9718	144.646	208.533
1967	3.11335	157.052	15.9447	144.693	208.472
1968	3.11381	157.045	15.9175	144.74	208.41
1969	3.11408	157.114	15.8907	144.787	208.349
1970	3.11484	157.045	15.8632	144.833	208.286
1971	3.11518	157.166	15.8364	144.88	208.225
1972	3.11537	157.104	15.8091	144.926	208.162
1973	3.11567	157.219	15.7824	144.973	208.102
1974	3.11614	157.092	15.7547	145.019	208.037
1975	3.11682	156.987	15.726	145.064	207.968
1976	3.11737	157.092	15.698	145.109	207.901
1977	3.11775	157.284	15.6713	145.156	207.841
1978	3.11835	157.159	15.6435	145.201	207.775
1979	3.11875	157.23	15.6161	145.247	207.711
1980	3.11934	157.16	15.5881	145.292	207.644
1981	3.12005	157.149	15.5598	145.337	207.576
1982	3.12043	157.219	15.5319	145.382	207.509
1983	3.12063	157.216	15.5039	145.426	207.442
1984	3.12128	157.133	15.4752	145.471	207.371
1985	3.1217	157.216	15.4469	145.515	207.303
1986	3.1223	157.182	15.4183	145.559	207.233
1987	3.12331	157.249	15.39	145.604	207.164
1988	3.12422	157.065	15.3603	145.647	207.088
1989	3.12574	157.133	15.3309	145.691	207.014
1990	3.12698	157.142	15.3015	145.734	206.94
1991	3.12825	157.128	15.2719	145.777	206.865
1992	3.12902	157.181	15.2426	145.82	206.791
1993	3.12973	157.122	15.2128	145.863	206.714
1994	3.131	157.148	15.183	145.906	206.638
1995	3.1312	157.036	15.1523	145.948	206.557
1996	3.13168	157.008	15.1213	145.99	206.475
1997	3.132	157.106	15.0909	146.032	206.396
1998	3.13218	157.024	15.0599	146.074	206.313
1999	3.13241	157.047	15.0289	146.115	206.231
2000	3.13264	156.979	14.9974	146.156	206.146
2001	3.1329	157.029	14.9661	146.198	206.062
2002	3.1331	157.214	14.9362	146.239	205.984
2003	3.13337	157.225	14.9063	146.281	205.906
2004	3.18952	157.139	14.8756	146.322	205.825
2005	3.24958	157.315	14.8462	146.364	205.749
2006	3.25025	157.319	14.8167	146.405	205.672
2007	3.25082	157.334	14.7873	146.447	205.596
2008	3.25133	157.339	14.7578	146.488	205.519
2009	3.25186	157.299	14.7279	146.529	205.44
2010	3.25234	157.319	14.698	146.57	205.362
2011	3.25281	157.314	14.6681	146.61	205.283
2012	3.25324	157.247	14.6375	146.651	205.201
2013	3.25502	157.52	14.609	146.692	205.128
2014	3.25608	157.537	14.5805	146.733	205.055
2015	3.25732	157.436	14.5511	146.774	204.978
2016	3.25879	157.381	14.5212	146.814	204.899
2017	3.25935	157.528	14.4924	146.854	204.824
2018	3.26052	157.392	14.4624	146.894	204.744
2019	3.26124	157.449	14.4328	146.934	204.665
2020	3.26198	157.321	14.4022	146.974	204.582
2021	3.26295	157.411	14.3721	147.013	204.502
2022	3.2637	157.447	14.3423	147.053	204.422
2023	3.26473	157.471	14.3126	147.092	204.342
2024	3.26545	157.355	14.2819	147.131	204.258
2025	3.26578	157.5	14.2522	147.17	204.179
2026	3.26669	157.338	14.2213	147.209	204.094
2027	3.26717	157.272	14.1898	147.247	204.006
2028	3.26818	157.312	14.1586	147.285	203.919
2029	3.26881	157.403	14.1279	147.323	203.835
2030	3.26945	157.296	14.0965	147.361	203.747
2031	3.26981	157.389	14.0656	147.399	203.662
2032	3.27044	157.282	14.034	147.436	203.572
2033	3.27078	157.321	14.0025	147.474	203.484
2034	3.27124	157.326	13.9711	147.511	203.396
2035	3.27157	157.391	13.9401	147.549	203.309
2036	3.27215	157.22	13.9077	147.585	203.216
2037	3.27245	157.173	13.875	147.622	203.122
2038	3.27275	157.276	13.843	147.658	203.03
2039	3.27292	157.173	13.8103	147.694	202.935
2040	3.27337	157.143	13.7772	147.73	202.839
2041	3.27419	157.278	13.7452	147.766	202.747
2042	3.27466	157.202	13.7125	147.802	202.652
2043	3.27489	157.051	13.6787	147.837	202.552
2044	3.27557	157.145	13.6456	147.872	202.455
2045	3.27587	157.017	13.6115	147.907	202.353
2046	3.27661	157.161	13.5785	147.942	202.256
2047	3.27725	157.117	13.5451	147.977	202.157
2048	3.27752	156.993	13.5108	148.011	202.054
2049	3.27783	157.09	13.4773	148.045	201.954
2050	3.27854	157.186	13.4444	148.08	201.857
2051	3.27885	157.058	13.4106	148.114	201.756
2052	3.27953	157.132	13.3773	148.148	201.657
2053	3.28048	157.093	13.3437	148.182	201.557
2054	3.28152	157.211	13.311	148.216	201.46
2055	3.28303	157.188	13.2782	148.25	201.363
2056	3.28423	157.169	13.2451	148.284	201.264
2057	3.28546	157.102	13.2116	148.317	201.164
2058	3.28619	157.057	13.1777	148.35	201.061
2059	3.28698	157.154	13.1446	148.384	200.962
2060	3.28821	157.107	13.1111	148.417	200.861
2061	3.28855	157.251	13.0787	148.45	200.765
2062	3.28893	157.117	13.0453	148.483	200.664
2063	3.28924	157.137	13.012	148.516	200.564
2064	3.28946	157.222	12.9794	148.549	200.466
2065	3.28975	157.225	12.9468	148.582	200.369
2066	3.28991	157.213	12.9141	148.614	200.271
2067	3.29022	157.212	12.8814	148.647	200.172
2068	3.29037	157.211	12.8487	148.679	200.074
2069	3.29068	157.488	12.8181	148.713	200
2070	3.29092	157.43	12.7879	148.745	200
2071	3.34719	157.557	12.7587	148.777	200
2072	3.40868	158.928	12.7395	148.815	200
2073	3.40931	158.991	12.7207	148.852	200
2074	3.40979	158.837	12.7006	148.889	200
2075	3.41028	158.846	12.6804	148.925	200
2076	3.41085	158.868	12.6602	148.962	200
2077	3.41136	158.904	12.6403	148.998	200
2078	3.412	159.057	12.6213	149.035	200
2079	3.41243	159.121	12.6026	149.072	200
2080	3.41413	158.992	12.5829	149.109	200
2081	3.41511	158.917	12.5625	149.145	200
2082	3.41633	158.935	12.5421	149.181	200
2083	3.41789	158.991	12.522	149.217	200
2084	3.41837	158.912	12.5012	149.253	200
2085	3.41954	158.934	12.4805	149.288	200
2086	3.42026	158.932	12.4596	149.324	200
2087	3.42109	159.007	12.4392	149.359	200
2088	3.422	158.954	12.4183	149.395	200
2089	3.42284	159.018	12.3977	149.43	200
2090	3.42386	159.044	12.3773	149.465	200
2091	3.42454	158.994	12.3563	149.5	200
2092	3.42475	158.892	12.3345	149.535	200
2093	3.42569	158.913	12.3128	149.569	200
2094	3.42626	158.978	12.2914	149.604	200
2095	3.42725	158.968	12.2699	149.638	200
2096	3.42766	158.765	12.2468	149.672	200
2097	3.42849	158.933	12.2249	149.706	200
2098	3.4287	158.807	12.2019	149.739	200
2099	3.42939	158.875	12.1793	149.773	200
2100	3.42971	158.831	12.1564	149.806	200
2101	3.43012	158.794	12.1331	149.839	200
2102	3.43042	158.752	12.1094	149.872	200
2103	3.4311	158.879	12.0866	149.905	200
2104	3.43142	158.868	12.0636	149.938	200
2105	3.43163	158.817	12.0402	149.971	200
2106	3.43195	158.938	12.0176	150.004	200
2107	3.43244	158.974	11.9952	150.037	200
2108	3.43315	158.825	11.9716	150.069	200
2109	3.43357	158.808	11.9479	150.101	200
2110	3.43387	158.909	11.9248	150.134	200
2111	3.43459	158.956	11.902	150.166	200
2112	3.4349	158.911	11.8787	150.198	200
2113	3.43564	158.888	11.8553	150.23	200
2114	3.43634	159.019	11.8327	150.262	200
2115	3.43669	158.995	11.81	150.295	200
2116	3.43688	158.955	11.7868	150.326	200
2117	3.43757	158.911	11.7633	150.358	200
2118	3.43788	158.951	11.7399	150.39	200
2119	3.43856	158.947	11.7165	150.421	200
2120	3.43957	159.007	11.6935	150.453	200
2121	3.44054	158.916	11.6698	150.484	200
2122	3.44204	158.934	11.6461	150.515	200
2123	3.44339	159.051	11.6232	150.546	200
2124	3.44463	159.053	11.6003	150.577	200
2125	3.44546	159.181	11.5783	150.609	200
2126	3.44647	159.382	11.5577	150.641	200
2127	3.44769	159.394	11.537	150.673	200
2128	3.44807	159.402	11.5164	150.706	200
2129	3.44846	159.453	11.496	150.738	200
2130	3.44878	159.436	11.4755	150.77	200
2131	3.44897	159.432	11.4548	150.802	200
2132	3.44926	159.441	11.4341	150.833	200
2133	3.44945	159.462	11.4135	150.865	200
2134	3.44974	159.45	11.3927	150.897	200
2135	3.44991	159.464	11.3719	150.928	200
2136	3.45021	159.428	11.3508	150.959	200
2137	3.4504	159.593	11.3308	150.991	200
2138	3.4507	159.705	11.3115	151.023	200
2139	3.50623	158.887	11.2862	151.052	200
2140	3.56769	158.866	11.2607	151.081	200
2141	3.56835	158.938	11.2356	151.11	200
2142	3.5689	158.983	11.2109	151.139	200
2143	3.56931	158.948	11.1859	151.167	200
2144	3.56977	158.817	11.1599	151.195	200
2145	3.57027	158.838	11.134	151.224	200
2146	3.57076	158.662	11.1069	151.251	200
2147	3.57126	158.753	11.0804	151.278	200
2148	3.57305	158.828	11.0544	151.306	200
2149	3.57412	158.91	11.029	151.334	200
2150	3.57542	158.986	11.0042	151.362	200
