time	cwndsize
0.829733	168
0.830031	169
0.830191	170
0.830488	171
0.830761	172
0.830882	173
0.831238	174
0.831372	175
0.831654	176
0.831899	177
0.832101	178
0.832335	179
0.832601	180
0.832865	181
0.833129	182
0.833322	183
0.833613	184
0.833856	185
0.834121	186
0.834332	187
0.834571	188
0.834831	189
0.835061	190
0.835298	191
0.835562	192
0.835778	193
0.836037	194
0.836244	195
0.836494	196
0.836695	197
0.837027	198
0.837261	199
0.837431	200
0.83773	201
0.83804	202
0.838191	203
0.838498	204
0.838752	205
0.839074	206
0.839233	207
0.839465	208
0.839802	209
0.839964	210
0.840153	211
0.840486	212
0.840657	213
0.840909	214
0.841177	215
0.841407	216
0.841631	217
0.841872	218
0.842107	219
0.842339	220
0.842644	221
0.84289	222
0.843127	223
0.843352	224
0.843582	225
0.84381	226
0.844048	227
0.844288	228
0.844528	229
0.844866	230
0.845051	231
0.845252	232
0.845583	233
0.845844	234
0.846055	235
0.846293	236
0.84652	237
0.846749	238
0.84699	239
0.84733	240
0.847592	241
0.847811	242
0.848046	243
0.848273	244
0.848506	245
0.848735	246
0.848997	247
0.849216	248
0.849495	249
0.849756	250
0.849999	251
0.850232	252
0.850513	253
0.850762	254
0.851005	255
0.851283	256
0.918701	257
0.91918	258
0.919564	259
0.919868	260
0.920149	261
0.920434	262
0.920717	263
0.921029	264
0.921322	265
0.921617	266
0.921897	267
0.922182	268
0.922468	269
0.92276	270
0.923011	271
0.92313	272
0.923248	273
0.923364	274
0.924267	275
0.924428	276
0.924566	277
0.924935	278
0.925327	279
0.925727	280
0.926165	281
0.926492	282
0.926959	283
0.927292	284
0.92768	285
0.928088	286
0.928576	287
0.92891	288
0.929391	289
0.929823	290
0.930215	291
0.930657	292
0.931018	293
0.931484	294
0.931873	295
0.932301	296
0.932696	297
0.933121	298
0.933526	299
0.933943	300
0.934146	301
0.934444	302
0.934628	303
0.934967	304
0.935175	305
0.935414	306
0.935641	307
0.935863	308
0.936096	309
0.936389	310
0.936616	311
0.936958	312
0.937104	313
0.93734	314
0.937639	315
0.93788	316
0.938105	317
0.938358	318
0.938605	319
0.93883	320
0.939153	321
0.939442	322
0.939783	323
0.940018	324
0.940279	325
0.940511	326
0.940834	327
0.941061	328
0.941314	329
0.941548	330
0.941875	331
0.942105	332
0.942458	333
0.942691	334
0.942955	335
0.943235	336
0.943598	337
0.943865	338
0.94418	339
0.944455	340
0.944742	341
0.945022	342
0.945298	343
0.945611	344
0.945876	345
0.946171	346
0.946448	347
0.946733	348
0.947007	349
0.947168	350
0.94732	351
0.947469	352
0.947629	353
0.947771	354
0.947945	355
0.948083	356
0.948248	357
0.948395	358
0.948575	359
0.948718	360
0.948968	361
0.949133	362
0.949309	363
0.949616	364
0.949841	365
0.950062	366
0.95038	367
0.950589	368
0.950893	369
0.951103	370
0.951418	371
0.951628	372
0.951856	373
0.952087	374
0.952397	375
0.952603	376
0.952846	377
0.953072	378
0.953386	379
0.953564	380
0.953909	381
0.954091	382
0.954322	383
0.954523	384
0.954854	385
0.955043	386
0.955273	387
0.955475	388
0.955723	389
0.955991	390
0.956215	391
0.956525	392
0.956739	393
0.956914	394
0.95724	395
0.957446	396
0.957794	397
0.957985	398
0.958221	399
0.95844	400
0.95878	401
0.959082	402
0.959305	403
0.95953	404
0.959759	405
0.959996	406
0.960219	407
0.960446	408
0.96071	409
0.961243	410
0.961452	411
0.961649	412
0.961871	413
0.962097	414
0.962315	415
0.962535	416
0.962758	417
0.96299	418
0.963226	419
0.963426	420
0.963653	421
0.963877	422
0.964687	423
0.964923	424
0.965129	425
0.965342	426
0.965543	427
0.965775	428
0.965979	429
0.966209	430
0.966444	431
0.96667	432
0.96691	433
0.967124	434
0.967352	435
0.96758	436
0.967805	437
0.968005	438
0.968234	439
0.968463	440
0.968679	441
0.968952	442
0.969181	443
0.969413	444
0.969644	445
0.969926	446
0.970143	447
0.970374	448
0.970625	449
0.972213	450
0.972439	451
0.972634	452
0.972829	453
0.973028	454
0.97322	455
0.973414	456
0.973607	457
0.973805	458
0.974002	459
0.974212	460
0.974407	461
0.974607	462
0.974826	463
0.975036	464
0.975245	465
0.975444	466
0.975641	467
0.975843	468
0.976042	469
0.976241	470
0.976445	471
0.976647	472
0.976857	473
0.977061	474
0.977261	475
0.977463	476
0.977662	477
0.977863	478
0.978067	479
0.978276	480
0.978735	481
0.980199	482
0.980469	483
0.980681	484
0.980882	485
0.981088	486
0.981298	487
0.981506	488
0.981709	489
0.98192	490
0.982128	491
0.982337	492
0.982545	493
0.982753	494
0.983025	495
0.98327	496
0.983539	497
0.983785	498
0.984031	499
0.984281	500
0.984523	501
0.984768	502
0.985061	503
0.985308	504
0.985582	505
0.985844	506
0.986093	507
0.986359	508
0.986661	509
0.986969	510
0.9873	511
0.987594	512
1.04119	513
1.04265	514
1.04305	515
1.0434	516
1.04373	517
1.04405	518
1.04437	519
1.0447	520
1.04502	521
1.04535	522
1.04567	523
1.046	524
1.04632	525
1.04665	526
1.04699	527
1.04732	528
1.04769	529
1.04801	530
1.04833	531
1.04869	532
1.04902	533
1.04935	534
1.04971	535
1.05014	536
1.05047	537
1.05084	538
1.05118	539
1.05152	540
1.0519	541
1.05222	542
1.05263	543
1.05297	544
1.05336	545
1.05369	546
1.05407	547
1.0544	548
1.05479	549
1.05511	550
1.05535	551
1.05559	552
1.05583	553
1.0561	554
1.05635	555
1.05659	556
1.05683	557
1.05707	558
1.05732	559
1.05757	560
1.05782	561
1.05806	562
1.05831	563
1.05856	564
1.05881	565
1.05906	566
1.05932	567
1.05956	568
1.05981	569
1.06006	570
1.06034	571
1.06064	572
1.0609	573
1.06116	574
1.06141	575
1.06166	576
1.06191	577
1.06216	578
1.06242	579
1.06267	580
1.06294	581
1.0632	582
1.06345	583
1.06371	584
1.06396	585
1.06422	586
1.06447	587
1.06472	588
1.06498	589
1.06523	590
1.0655	591
1.06575	592
1.06601	593
1.0663	594
1.06656	595
1.06682	596
1.06709	597
1.06735	598
1.06761	599
1.06787	600
1.06813	601
1.06839	602
1.06865	603
1.06893	604
1.06919	605
1.06945	606
1.06972	607
1.06999	608
1.07026	609
1.07054	610
1.07081	611
1.07117	612
1.07143	613
1.0717	614
1.07197	615
1.07224	616
1.07251	617
1.07278	618
1.07304	619
1.07331	620
1.07358	621
1.07386	622
1.07413	623
1.07439	624
1.07466	625
1.07494	626
1.07521	627
1.07547	628
1.07574	629
1.07601	630
1.07632	631
1.07659	632
1.07687	633
1.07714	634
1.07741	635
1.07768	636
1.07795	637
1.07822	638
1.07848	639
1.07875	640
1.07904	641
1.07932	642
1.07959	643
1.07986	644
1.08012	645
1.08042	646
1.0807	647
1.08099	648
1.08127	649
1.08161	650
1.0819	651
1.08218	652
1.08246	653
1.08274	654
1.08302	655
1.08333	656
1.08361	657
1.0839	658
1.08418	659
1.08446	660
1.08474	661
1.08503	662
1.08531	663
1.08558	664
1.08586	665
1.08613	666
1.08644	667
1.08671	668
1.087	669
1.08728	670
1.08756	671
1.08784	672
1.08812	673
1.08841	674
1.0887	675
1.08898	676
1.08927	677
1.08957	678
1.08985	679
1.09015	680
1.09044	681
1.09074	682
1.09105	683
1.09134	684
1.09164	685
1.09201	686
1.09231	687
1.09259	688
1.09288	689
1.09317	690
1.09346	691
1.09375	692
1.09403	693
1.09431	694
1.0946	695
1.09489	696
1.09519	697
1.09547	698
1.09577	699
1.09606	700
1.09639	701
1.0967	702
1.09699	703
1.09728	704
1.09758	705
1.09786	706
1.09816	707
1.09845	708
1.09874	709
1.09905	710
1.09934	711
1.09963	712
1.09993	713
1.10022	714
1.10054	715
1.10084	716
1.10114	717
1.10145	718
1.10173	719
1.10203	720
1.1024	721
1.1027	722
1.10301	723
1.10331	724
1.10361	725
1.10392	726
1.10422	727
1.10452	728
1.10482	729
1.10511	730
1.10541	731
1.1057	732
1.106	733
1.10632	734
1.10664	735
1.10694	736
1.10725	737
1.10755	738
1.10785	739
1.10815	740
1.1085	741
1.1088	742
1.10911	743
1.10942	744
1.10972	745
1.11002	746
1.11031	747
1.11064	748
1.11096	749
1.11127	750
1.11157	751
1.11188	752
1.11222	753
1.11253	754
1.11293	755
1.11324	756
1.11355	757
1.11386	758
1.11417	759
1.11448	760
1.11478	761
1.11511	762
1.11541	763
1.11572	764
1.11603	765
1.11634	766
1.11667	767
1.11696	768
1.11728	769
1.11759	770
1.11789	771
1.11819	772
1.11849	773
1.11878	774
1.11911	775
1.11942	776
1.11972	777
1.12004	778
1.12034	779
1.12067	780
1.121	781
1.12134	782
1.12167	783
1.12198	784
1.12231	785
1.12265	786
1.12297	787
1.12339	788
1.12371	789
1.12401	790
1.12433	791
1.12465	792
1.12496	793
1.12528	794
1.12559	795
1.12593	796
1.12625	797
1.12659	798
1.12693	799
1.12726	800
1.12758	801
1.12791	802
1.12823	803
1.12855	804
1.12886	805
1.12919	806
1.1295	807
1.12982	808
1.13015	809
1.13049	810
1.13084	811
1.13119	812
1.1315	813
1.13182	814
1.13216	815
1.13249	816
1.13284	817
1.13317	818
1.13354	819
1.13394	820
1.13427	821
1.13459	822
1.13495	823
1.13532	824
1.13566	825
1.13599	826
1.1363	827
1.13665	828
1.137	829
1.13733	830
1.13767	831
1.13799	832
1.13831	833
1.13864	834
1.13898	835
1.13931	836
1.13965	837
1.13999	838
1.14031	839
1.14067	840
1.141	841
1.14133	842
1.14167	843
1.14199	844
1.14233	845
1.14266	846
1.14299	847
1.14334	848
1.1437	849
1.14405	850
1.14446	851
1.14481	852
1.14515	853
1.14551	854
1.14587	855
1.14625	856
1.14665	857
1.14708	858
1.14744	859
1.1478	860
1.14816	861
1.14852	862
1.14892	863
1.14932	864
1.14973	865
1.15015	866
1.15056	867
1.15097	868
1.15137	869
1.15177	870
1.15218	871
1.15259	872
1.15299	873
1.1534	874
1.15381	875
1.15423	876
1.15466	877
1.15518	878
1.1556	879
1.15603	880
1.15645	881
1.15686	882
1.15727	883
1.15769	884
1.1581	885
1.15851	886
1.15893	887
1.15934	888
1.15977	889
1.16018	890
1.16058	891
1.161	892
1.16141	893
1.16184	894
1.16228	895
1.16273	896
1.16316	897
1.16356	898
1.16399	899
1.16441	900
1.16485	901
1.16529	902
1.16581	903
1.16626	904
1.16669	905
1.16715	906
1.16758	907
1.16801	908
1.16843	909
1.16887	910
1.16931	911
1.16975	912
1.17019	913
1.17062	914
1.17105	915
1.17148	916
1.17192	917
1.17236	918
1.1728	919
1.17322	920
1.17366	921
1.17409	922
1.17454	923
1.17498	924
1.17542	925
1.17585	926
1.17636	740.8
1.17646	740.81
1.17685	740.819
1.17722	740.829
1.17761	740.839
1.178	740.849
1.17838	740.859
1.17876	740.868
1.17914	740.878
1.17952	740.888
1.1799	740.898
1.18026	740.908
1.18064	740.918
1.18101	740.928
1.18138	740.938
1.18176	740.948
1.18212	740.958
1.20424	740.97
1.20485	740.982
1.20541	740.994
1.20588	741.006
1.20633	741.019
1.20677	741.031
1.20747	741.043
1.20807	741.056
1.20866	741.068
1.20928	741.08
1.20984	741.093
1.21039	741.105
1.21093	741.118
1.21128	741.13
1.2116	741.143
1.21191	741.155
1.21221	741.168
1.2125	741.181
1.21277	741.193
1.21306	741.206
1.21333	741.218
1.21361	741.231
1.21387	741.244
1.21413	741.256
1.2144	741.269
1.21465	741.282
1.21494	741.294
1.2152	741.307
1.21547	741.32
1.21573	741.332
1.21598	741.345
1.21625	741.358
1.21651	741.37
1.21676	741.383
1.21703	741.396
1.21731	741.408
1.21761	741.421
1.21802	741.434
1.21832	741.447
1.21865	741.459
1.21898	741.472
1.21928	741.485
1.21959	741.498
1.21989	741.511
1.22018	741.523
1.22048	741.536
1.22078	741.549
1.2211	741.562
1.22139	741.575
1.22167	741.588
1.22193	741.601
1.22218	741.614
1.22244	741.626
1.22269	741.639
1.22297	741.652
1.22323	741.665
1.22349	741.678
1.22374	741.691
1.22398	741.704
1.22423	741.717
1.22448	741.73
1.22473	741.743
1.22497	741.756
1.22522	741.769
1.22546	741.782
1.2257	741.795
1.22594	741.808
1.22619	741.821
1.22643	741.834
1.22668	741.847
1.22693	741.86
1.22718	741.873
1.22741	741.886
1.22766	741.899
1.22791	741.912
1.2282	741.925
1.22856	741.938
1.22885	741.951
1.22913	741.964
1.22942	741.977
1.22973	741.99
1.23005	742.003
1.23034	742.016
1.23062	742.029
1.23092	742.042
1.23121	742.056
1.23149	742.069
1.23188	742.082
1.23225	742.095
1.23261	742.108
1.23297	742.121
1.23334	742.135
1.2337	742.148
1.23404	742.161
1.23438	742.174
1.2347	742.188
1.23507	742.201
1.23539	742.214
1.23571	742.228
1.23605	742.241
1.23637	742.254
1.23669	742.268
1.23703	742.281
1.23735	742.294
1.23766	742.308
1.23799	742.321
1.23832	742.334
1.23865	742.348
1.23912	742.361
1.23949	742.375
1.23985	742.388
1.24022	742.402
1.24057	742.415
1.24095	742.429
1.24134	742.442
1.2417	742.456
1.24206	742.469
1.24241	742.483
1.24276	742.497
1.24312	742.51
1.24348	742.524
1.24383	742.538
1.24417	742.551
1.24451	742.565
1.24487	742.579
1.24521	742.592
1.24556	742.606
1.2459	742.62
1.24625	742.633
1.2466	742.647
1.24696	742.661
1.24731	742.675
1.24765	742.689
1.24801	742.702
1.24836	742.716
1.2487	742.73
1.24905	742.744
1.24937	742.758
1.25005	742.772
1.25101	742.786
1.25138	742.8
1.25174	742.814
1.25208	742.828
1.25243	742.842
1.25275	742.856
1.25307	742.87
1.25341	742.884
1.25372	742.898
1.25404	742.912
1.25435	742.926
1.25466	742.94
1.25498	742.954
1.25529	742.968
1.2556	742.982
1.25591	742.996
1.2562	743.011
1.25657	743.025
1.25687	743.039
1.25718	743.053
1.25749	743.067
1.25779	743.081
1.25809	743.096
1.2584	743.11
1.2587	743.124
1.25902	743.138
1.25932	743.153
1.25963	743.167
1.25994	743.181
1.26025	743.195
1.2606	743.21
1.26086	743.224
1.26114	743.238
1.26141	743.252
1.26168	743.267
1.26194	743.281
1.2622	743.295
1.26246	743.31
1.26273	743.324
1.26301	743.338
1.26327	743.353
1.26354	743.367
1.26379	743.381
1.26406	743.396
1.26433	743.41
1.2646	743.424
1.26486	743.439
1.26512	743.453
1.26539	743.467
1.26565	743.482
1.26592	743.496
1.26619	743.511
1.26647	743.525
1.26675	743.539
1.26702	743.554
1.26729	743.568
1.26756	743.582
1.26782	743.597
1.26809	743.611
1.26836	743.626
1.26865	743.64
1.26894	743.655
1.26921	743.669
1.26948	743.683
1.26974	743.698
1.27002	743.712
1.27031	743.727
1.27059	743.741
1.27084	743.756
1.27123	743.77
1.2715	743.785
1.27177	743.799
1.27204	743.814
1.27231	743.828
1.27259	743.843
1.27285	743.857
1.27312	743.872
1.27339	743.886
1.27365	743.901
1.27392	743.915
1.27419	743.93
1.27446	743.944
1.27472	743.959
1.27503	743.974
1.27531	743.988
1.27557	744.003
1.27585	744.017
1.27612	744.032
1.27639	744.046
1.27665	744.061
1.27694	744.076
1.2772	744.09
1.27749	744.105
1.27778	744.119
1.27805	744.134
1.27832	744.149
1.27859	744.163
1.27886	744.178
1.27914	744.193
1.27941	744.207
1.27969	744.222
1.27996	744.237
1.28024	744.251
1.28051	744.266
1.28077	744.28
1.28104	744.295
1.28135	744.31
1.28192	744.325
1.28299	744.339
1.2833	744.354
1.28357	744.369
1.28387	744.384
1.28414	744.399
1.28444	744.413
1.28471	744.428
1.28497	744.443
1.28523	744.458
1.28549	744.473
1.28576	744.488
1.28605	744.502
1.28633	744.517
1.2866	744.532
1.28669	744.547
1.28701	744.562
1.28732	744.577
1.28765	744.591
1.28794	744.606
1.28824	744.621
1.28856	744.636
1.28885	744.651
1.28916	744.666
1.28945	744.681
1.28974	744.696
1.29004	744.711
1.29034	744.726
1.29064	744.741
1.29094	744.756
1.29123	744.77
1.29152	744.785
1.29182	744.8
1.29212	744.815
1.29336	744.83
1.29626	744.846
1.2966	744.861
1.29692	744.876
1.29725	744.892
1.29756	744.907
1.29787	744.922
1.29818	744.938
1.29849	744.953
1.2988	744.968
1.29913	744.984
1.29944	744.999
1.29974	745.015
1.30006	745.03
1.30037	745.045
1.30068	745.061
1.301	745.076
1.30134	745.092
1.3017	745.107
1.30201	745.123
1.30236	745.138
1.30267	745.154
1.30298	745.169
1.30329	745.185
1.30361	745.2
1.30545	745.216
1.30874	745.232
1.30904	745.248
1.30934	745.263
1.30964	745.279
1.30993	745.295
1.31021	745.311
1.31052	745.327
1.3108	745.343
1.31108	745.359
1.31138	745.375
1.31164	745.391
1.31192	745.407
1.3122	745.423
1.31247	745.439
1.31273	745.455
1.313	745.471
1.31327	745.487
1.31353	745.503
1.31379	745.519
1.31407	745.535
1.31434	745.551
1.31461	745.567
1.31487	745.583
1.31514	745.599
1.3154	745.615
1.31684	745.631
1.32011	745.647
1.32044	745.664
1.32073	745.68
1.32101	745.696
1.32132	745.713
1.32164	745.729
1.32191	745.746
1.32241	745.762
1.3234	745.779
1.32435	745.795
1.32506	745.812
1.32577	745.828
1.32693	745.845
1.32831	745.862
1.33147	745.879
1.33178	745.896
1.33209	745.913
1.3324	745.93
1.33269	745.947
1.33298	745.964
1.33327	745.982
1.33356	745.999
1.33384	746.016
1.33412	746.033
1.33439	746.05
1.33466	746.067
1.33493	746.084
1.33522	746.101
1.3355	746.119
1.33577	746.136
1.33604	746.153
1.33631	746.17
1.33658	746.187
1.33685	746.204
1.33713	746.221
1.3374	746.238
1.33767	746.256
1.33794	746.273
1.33821	746.29
1.33848	746.307
1.33997	746.324
1.34304	746.342
1.34336	746.359
1.34366	746.377
1.34395	746.394
1.34425	746.412
1.34453	746.429
1.34481	746.447
1.34509	746.464
1.34564	746.482
1.34592	746.499
1.34644	746.517
1.34697	746.535
1.34749	746.552
1.34801	746.57
1.34853	746.587
1.34881	746.605
1.34933	746.623
1.34982	746.64
1.35168	746.658
1.3548	746.676
1.35535	746.694
1.35587	746.713
1.35639	746.731
1.35668	746.749
1.3572	746.767
1.35772	746.785
1.35826	746.804
1.35877	746.822
1.35928	746.84
1.3598	746.858
1.36037	746.877
1.36097	746.895
1.36131	746.913
1.36166	746.932
1.36202	746.95
1.36381	746.969
1.36706	746.987
1.36783	747.006
1.36827	747.025
1.36865	747.044
1.36905	747.063
1.36945	747.082
1.36982	747.1
1.37021	747.119
1.3706	747.138
1.37099	747.157
1.37137	747.176
1.37177	747.195
1.37216	747.214
1.37252	747.233
1.37323	747.252
1.37396	747.271
1.37875	747.29
1.37919	747.309
1.3799	747.329
1.38063	747.348
1.38136	747.368
1.38209	747.387
1.38282	747.407
1.38353	747.427
1.38391	747.446
1.3846	747.466
1.38527	747.486
1.38585	747.505
1.38703	747.525
1.3876	747.545
1.38814	747.565
1.3887	747.585
1.3893	747.605
1.38988	747.625
1.39048	747.644
1.39107	747.664
1.39167	747.684
1.39261	747.704
1.39301	747.725
1.39372	747.745
1.39438	747.765
1.39507	747.785
1.39606	747.805
1.39644	747.825
1.39682	747.846
1.39731	747.866
1.3977	747.886
1.39807	747.906
1.39874	747.927
1.39911	747.947
1.39948	747.967
1.39984	747.988
1.40022	748.008
1.40062	748.028
1.40097	748.049
1.40133	748.069
1.40167	748.089
1.40196	748.109
1.40226	748.13
1.40257	748.15
1.40285	748.17
1.40337	748.191
1.40393	748.211
1.40447	748.232
1.4051	748.252
1.40546	748.272
1.40614	748.293
1.40677	748.313
1.40712	748.334
1.40744	748.354
1.40784	748.375
1.40814	748.395
1.40844	748.416
1.40874	748.436
1.40905	748.457
1.40934	748.477
1.40963	748.498
1.40993	748.518
1.41023	748.539
1.41053	748.559
1.41084	748.579
1.41117	748.6
1.41151	748.62
1.41179	748.641
1.41207	748.661
1.41234	748.682
1.41261	748.702
1.4129	748.723
1.41321	748.743
1.41351	748.764
1.41382	748.784
1.41412	748.804
1.41442	748.825
1.41473	748.845
1.41503	748.866
1.41531	748.886
1.41559	748.907
1.41588	748.927
1.41615	748.948
1.41642	748.968
1.41669	748.988
1.41697	749.009
1.41727	749.029
1.41754	749.05
1.41782	749.07
1.41809	749.09
1.41847	749.111
1.41875	749.131
1.41903	749.152
1.4193	749.172
1.41959	749.193
1.41987	749.213
1.42017	749.233
1.42072	749.254
1.42123	749.274
1.4218	749.295
1.42209	749.315
1.42261	749.336
1.42313	749.356
1.42363	749.376
1.42413	749.397
1.42463	749.418
1.42517	749.438
1.42568	749.459
1.4262	749.479
1.4267	749.5
1.42724	749.52
1.42774	749.541
1.428	749.562
1.42851	749.582
1.42914	749.603
1.42965	749.624
1.43014	749.644
1.43062	749.665
1.43112	749.686
1.43166	749.707
1.43216	749.727
1.43244	749.748
1.43273	749.769
1.43298	749.79
1.43325	749.81
1.43352	749.831
1.43401	749.852
1.43431	749.873
1.43458	749.893
1.43485	749.914
1.43514	749.935
1.4354	749.956
1.43569	749.976
1.43597	749.997
1.43628	750.018
1.43662	750.039
1.43693	750.059
1.43728	750.08
1.43786	750.101
1.43846	750.122
1.43909	750.142
1.44135	750.163
1.44197	750.184
1.44229	750.205
1.44291	750.226
1.44352	750.247
1.44414	750.269
1.44475	750.29
1.44538	750.311
1.44597	750.332
1.44657	750.353
1.44716	750.374
1.44777	750.396
1.44841	750.417
1.44903	750.438
1.44969	750.459
1.451	750.481
1.45242	750.502
1.453	750.524
1.46075	750.546
1.46114	750.568
1.46234	750.59
1.4646	750.613
1.46509	750.635
1.46551	750.657
1.4659	750.68
1.46627	750.702
1.46668	750.725
1.4671	750.747
1.46756	750.769
1.468	750.792
1.46848	750.814
1.46892	750.837
1.46936	750.859
1.46979	750.882
1.47023	750.904
1.47065	750.927
1.47109	750.949
1.47184	750.972
1.4726	750.994
1.47599	751.017
1.47649	751.04
1.47736	751.063
1.4785	751.085
1.47933	751.108
1.47983	751.131
1.49109	751.155
1.49187	751.179
1.49224	751.203
1.49286	751.227
1.49345	751.251
1.49402	751.275
1.49433	751.299
1.49501	751.323
1.49656	751.347
1.49877	751.372
1.49919	751.396
1.50025	751.42
1.50065	751.445
1.50136	751.469
1.50209	751.493
1.50284	751.518
1.50328	751.542
1.5042	751.567
1.50571	751.591
1.50635	751.616
1.50672	751.64
1.50783	751.665
1.50953	751.69
1.51003	751.715
1.51053	751.739
1.51079	751.764
1.51129	751.789
1.51178	751.814
1.51226	751.839
1.51275	751.863
1.5134	751.888
1.51374	751.913
1.51415	751.938
1.51448	751.963
1.51515	751.987
1.51552	752.012
1.5162	752.037
1.51633	752.062
1.51685	752.087
1.51738	752.112
1.5179	752.137
1.5196	752.162
1.51987	752.187
1.52033	752.211
1.52079	752.236
1.52137	752.261
1.52164	752.286
1.52211	752.311
1.52241	752.336
1.52276	752.361
1.52303	752.386
1.52328	752.411
1.52353	752.436
1.52379	752.461
1.52403	752.486
1.52428	752.511
1.52453	752.536
1.52477	752.561
1.52502	752.586
1.5254	752.61
1.52564	752.635
1.52589	752.66
1.52613	752.685
1.52637	752.71
1.52662	752.734
1.52686	752.759
1.52711	752.784
1.52734	752.809
1.52758	752.834
1.52782	752.858
1.52806	752.883
1.52831	752.908
1.52875	752.932
1.52912	602.346
1.52929	602.352
1.52973	602.359
1.53019	602.365
1.53062	602.372
1.53085	602.379
1.53128	602.385
1.53173	602.392
1.5322	602.398
1.53266	602.405
1.53293	602.412
1.53339	602.418
1.53383	602.425
1.53428	602.432
1.53473	602.438
1.53519	602.445
1.53563	602.452
1.53609	602.459
1.53656	602.465
1.53702	602.472
1.53727	602.479
1.53774	602.486
1.53817	602.493
1.53863	602.5
1.5391	602.506
1.53972	602.513
1.54018	602.52
1.54064	602.527
1.54119	602.534
1.54165	602.541
1.54217	602.548
1.54263	602.555
1.54312	602.562
1.54361	602.569
1.54411	602.576
1.54462	602.583
1.54514	602.591
1.54561	602.598
1.54583	602.605
1.54636	602.612
1.54693	602.619
1.54751	602.626
1.5481	602.634
1.54865	602.641
1.54919	602.648
1.54971	602.655
1.55037	602.663
1.55086	602.67
1.55138	602.677
1.5519	602.685
1.55217	602.692
1.55271	602.7
1.55299	602.707
1.55329	602.714
1.55359	602.722
1.55387	602.729
1.55415	602.737
1.55443	602.744
1.55496	602.752
1.55523	602.759
1.5555	602.767
1.55578	602.774
1.55604	602.781
1.55631	602.789
1.55657	602.796
1.55711	602.804
1.55738	602.811
1.55765	602.819
1.55792	602.826
1.55818	602.834
1.55846	602.842
1.55898	602.849
1.55925	602.857
1.55951	602.864
1.55976	602.872
1.56	602.879
1.56046	602.887
1.56144	602.895
1.563	602.902
1.56332	602.91
1.56364	602.918
1.56394	602.925
1.56425	602.933
1.56456	602.941
1.56487	602.949
1.56517	602.956
1.56549	602.964
1.56581	602.972
1.56613	602.98
1.56643	602.987
1.56673	602.995
1.56705	603.003
1.56741	603.011
1.56769	603.019
1.568	603.026
1.56833	603.034
1.56891	603.042
1.56925	603.05
1.5696	603.058
1.57021	603.066
1.57059	603.074
1.57097	603.082
1.57138	603.089
1.57174	603.097
1.57439	603.105
1.5784	603.114
1.57886	603.122
1.57929	603.13
1.57971	603.139
1.58012	603.147
1.58057	603.156
1.58097	603.164
1.58135	603.172
1.58172	603.181
1.5821	603.189
1.58273	603.198
1.58313	603.206
1.58349	603.215
1.58386	603.223
1.58422	603.231
1.58459	603.24
1.59032	603.249
1.59076	603.258
1.59117	603.266
1.59156	603.275
1.59196	603.284
1.59236	603.293
1.59532	603.302
1.59575	603.311
1.59616	603.32
1.59656	603.329
1.59704	603.338
1.59962	603.348
1.60315	603.357
1.60365	603.367
