time	cwndsize
0.471866	203
0.472936	204
0.473829	205
0.474338	206
0.475194	207
0.475532	208
0.476093	209
0.476529	210
0.477665	211
0.478054	212
0.479061	213
0.479662	214
0.481331	215
0.481878	216
0.482472	217
0.482797	218
0.484067	219
0.48502	220
0.485901	221
0.487089	222
0.488316	223
0.488797	224
0.489492	225
0.489999	226
0.490932	227
0.491308	228
0.491952	229
0.492622	230
0.493533	231
0.494131	232
0.494927	233
0.495781	234
0.497616	235
0.498286	236
0.498989	237
0.499355	238
0.500213	239
0.500701	240
0.501742	241
0.502219	242
0.503074	243
0.50338	244
0.504259	245
0.504793	246
0.505941	247
0.506278	248
0.507321	249
0.507655	250
0.508625	251
0.508959	252
0.510213	253
0.510567	254
0.511621	255
0.513013	256
0.514243	257
0.51462	258
0.515781	259
0.516106	260
0.516824	261
0.517905	262
0.518966	263
0.519244	264
0.520172	265
0.520577	266
0.521284	267
0.522412	268
0.52342	269
0.523995	270
0.524959	271
0.525492	272
0.526539	273
0.527024	274
0.527889	275
0.528486	276
0.529709	277
0.530533	278
0.531402	279
0.531826	280
0.533747	281
0.534103	140.5
0.534306	140.507
0.534743	140.514
0.535065	140.521
0.535602	140.529
0.535868	140.536
0.536444	140.543
0.536697	140.55
0.536942	140.557
0.537159	140.564
0.537379	140.571
0.537844	140.579
0.538093	140.586
0.538303	140.593
0.538514	140.6
0.538887	140.607
0.539041	140.614
0.539449	140.621
0.539843	140.629
0.540955	140.636
0.541396	140.643
0.541829	140.65
0.542084	140.657
0.542324	140.664
0.542548	140.671
0.542684	140.679
0.542884	140.686
0.543118	140.693
0.543558	140.7
0.544071	140.707
0.54452	140.714
0.544871	140.721
0.545138	140.729
0.545464	140.736
0.54581	140.743
0.546468	140.75
0.547216	140.757
0.547616	140.764
0.547971	140.771
0.548473	140.779
0.548713	140.786
0.549435	140.793
0.549589	140.8
0.549761	140.807
0.550123	140.814
0.550639	140.821
0.551097	140.829
0.551441	140.836
0.551777	140.843
0.551985	140.85
0.552089	140.857
0.55226	140.864
0.552517	140.871
0.552735	140.879
0.552966	140.886
0.553719	140.893
0.553968	140.9
0.555284	140.907
0.555607	140.914
0.555812	140.921
0.555974	140.929
0.556207	140.936
0.556803	140.943
0.557066	140.95
0.55776	140.957
0.558083	140.964
0.558238	140.971
0.558568	140.979
0.559175	140.986
0.559417	140.993
0.559641	141
0.559895	141.007
0.560027	141.014
0.560402	141.021
0.560659	141.028
0.561084	141.035
0.561438	141.043
0.56168	141.05
0.562153	141.057
0.562714	141.064
0.563126	141.071
0.563374	141.078
0.5645	141.085
0.565247	141.092
0.565502	141.099
0.565724	141.106
0.56627	141.113
0.566616	141.121
0.566853	141.128
0.567092	141.135
0.567297	141.142
0.567597	141.149
0.567801	141.156
0.56799	141.163
0.568356	141.17
0.56879	141.177
0.569375	141.184
0.569818	141.191
0.570339	141.199
0.571008	141.206
0.571725	141.213
0.572369	141.22
0.573293	141.227
0.57388	141.234
0.575364	141.241
0.575917	141.248
0.576485	141.255
0.57677	141.262
0.57743	141.27
0.577677	141.277
0.577798	141.284
0.578201	141.291
0.578666	141.298
0.579075	141.305
0.579637	141.312
0.580227	141.319
0.580722	141.326
0.581402	141.333
0.582299	141.34
0.583034	141.348
0.583284	141.355
0.583474	141.362
0.583671	141.369
0.584084	141.376
0.584403	141.383
0.584617	141.39
0.584817	141.397
0.585044	141.404
0.585253	141.411
0.585445	141.418
0.585627	141.426
0.585811	141.433
0.585967	141.44
0.586164	141.447
0.586369	141.454
0.586577	141.461
0.586922	141.468
0.587366	141.475
0.587605	141.482
0.587988	141.489
0.588241	141.496
0.588627	141.504
0.589488	141.511
0.590203	141.518
0.590486	141.525
0.590935	141.532
0.591084	141.539
0.591517	141.546
0.591794	141.553
0.59224	141.56
0.592507	141.567
0.592794	141.574
0.593058	141.582
0.638836	141.589
0.639678	141.596
0.639896	141.603
0.640766	141.61
0.641105	141.617
0.641663	141.624
0.64322	141.631
0.643812	141.638
0.644148	141.645
0.645023	141.652
0.64538	141.66
0.646079	141.667
0.646526	141.674
0.647135	141.681
0.647481	141.688
0.648151	141.695
0.64844	141.702
0.649273	70.8511
0.650069	70.8653
0.651257	70.8796
0.651513	70.8939
0.651726	70.9082
0.651893	70.9225
0.652145	70.9368
0.652367	70.9511
0.652547	70.9653
0.652741	70.9796
0.65295	70.9939
0.653073	71.0082
0.653214	71.0223
0.653417	71.0364
0.653627	71.0505
0.653754	71.0645
0.65396	71.0786
0.654168	71.0927
0.654356	71.1068
0.654558	71.1209
0.654752	71.135
0.654938	71.1491
0.655121	71.1631
0.655716	71.1772
0.655843	71.1913
0.656	71.2054
0.656189	71.2195
0.656389	71.2336
0.656602	71.2476
0.656724	71.2617
0.660748	71.2758
0.661212	71.2899
0.661755	71.304
0.662099	71.3181
0.662952	71.3322
0.663377	71.3462
0.663741	71.3603
0.664009	71.3744
0.665212	71.3885
0.665509	71.4026
0.690282	71.4167
0.691397	71.4307
0.692699	71.4448
0.692909	71.4589
0.693324	71.473
0.693581	71.4871
0.694317	71.5012
0.694578	71.5152
0.695166	71.5293
0.695452	71.5434
0.696628	71.5575
0.696988	71.5716
0.698026	71.5857
0.698747	71.5998
0.699392	71.6138
0.699949	71.6279
0.700886	71.642
0.701103	71.6561
0.711414	71.6702
0.712483	71.6843
0.713533	71.6983
0.714189	71.7124
0.715412	71.7265
0.716675	71.7406
0.717437	71.7547
0.717732	71.7688
0.718202	71.7829
0.718475	71.7969
0.718907	71.811
0.719179	71.8251
0.723416	71.8392
0.723786	71.8533
0.724242	71.8674
0.724522	71.8814
0.725087	71.8955
0.725347	71.9096
0.725805	71.9237
0.726076	71.9378
0.726508	71.9519
0.726752	71.966
0.727215	71.98
0.727462	71.9941
0.727885	72.0082
0.72817	72.0221
0.728748	72.036
0.729194	72.0499
0.729764	72.0638
0.730312	72.0777
0.731249	72.0915
0.731784	72.1054
0.733686	72.1193
0.734504	72.1332
0.734885	72.1471
0.735264	72.161
0.735617	72.1749
0.736001	72.1888
0.736373	72.2027
0.736731	72.2165
0.737096	72.2304
0.737487	72.2443
0.737859	72.2582
0.738238	72.2721
0.743062	72.286
0.743459	72.2999
0.744	72.3138
0.744193	72.3277
0.744867	72.3415
0.745304	72.3554
0.745834	72.3693
0.746633	72.3832
0.747425	72.3971
0.748276	72.411
0.748948	72.4249
0.749473	72.4388
0.751156	72.4527
0.7517	72.4665
0.752079	72.4804
0.752395	72.4943
0.753026	72.5082
0.753397	72.5221
0.753821	72.536
0.754206	72.5499
0.754638	72.5638
0.754897	72.5777
0.755204	72.5915
0.755452	72.6054
0.764562	72.6193
0.764981	72.6332
0.766276	72.6471
0.766728	72.661
0.767688	72.6749
0.768024	72.6888
0.768537	72.7027
0.769156	72.7165
0.769564	72.7304
0.76978	72.7443
0.770373	72.7582
0.770598	72.7721
0.774832	72.786
0.776112	72.7999
0.777022	72.8138
0.777954	72.8277
0.779553	72.8415
0.780251	72.8554
0.780957	72.8693
0.781532	72.8832
0.782309	72.8971
0.782662	72.911
0.783708	72.9249
0.785065	72.9388
0.785546	72.9527
0.78577	72.9665
0.786534	72.9804
0.786772	72.9943
0.787391	73.0082
0.787632	73.0219
0.788441	73.0356
0.788703	73.0493
0.789246	73.063
0.789497	73.0767
0.789897	73.0904
0.790134	73.1041
0.790917	73.1178
0.791203	73.1315
0.791934	73.1452
0.792275	73.1589
0.792748	73.1726
0.793013	73.1863
0.793474	73.2
0.793673	73.2137
0.794222	73.2274
0.794546	73.2411
0.795056	73.2548
0.796294	73.2685
0.797258	73.2822
0.797799	73.2959
0.798734	73.3096
0.79913	73.3233
0.799817	73.337
0.801423	73.3507
0.802948	73.3644
0.803259	73.3781
0.80382	73.3918
0.804082	73.4055
0.804402	73.4192
0.804683	73.4329
0.805215	73.4466
0.805465	73.4603
0.805972	73.474
0.806241	73.4877
0.807333	73.5014
0.80759	73.5151
0.80813	73.5288
0.808405	73.5425
0.808839	73.5562
0.809085	73.5699
0.809496	73.5835
0.809739	73.5972
0.817086	73.6109
0.817418	73.6246
0.818117	73.6383
0.818347	73.652
0.818959	73.6657
0.81999	73.6794
0.820624	73.6931
0.820931	73.7068
0.821529	73.7205
0.821898	73.7342
0.822348	73.7479
0.822612	73.7616
0.827525	73.7753
0.82786	73.789
0.831021	73.8027
0.831929	73.8164
0.832468	73.8301
0.832849	73.8438
0.833971	73.8575
0.834486	73.8712
0.835021	73.8849
0.835395	73.8986
0.835979	73.9123
0.836285	73.926
0.837011	73.9397
0.837498	73.9534
0.838816	73.9671
0.839123	73.9808
0.839822	73.9945
0.840057	74.0082
0.840817	74.0217
0.841106	74.0352
0.841667	74.0487
0.841936	74.0623
0.842453	74.0758
0.842712	74.0893
0.843074	74.1028
0.843328	74.1163
0.843985	74.1298
0.84422	74.1433
0.844691	74.1569
0.845428	74.1704
0.847597	74.1839
0.84817	74.1974
0.849663	74.2109
0.850276	74.2244
0.851159	74.2379
0.851887	74.2514
0.852678	74.265
0.853411	74.2785
0.859021	74.292
0.862232	74.3055
0.86596	74.319
0.867019	74.3325
0.868382	74.346
0.868927	74.3596
0.869943	74.3731
0.870306	74.3866
0.871123	74.4001
0.871488	74.4136
0.872141	74.4271
0.87243	74.4406
0.873118	74.4542
0.8735	74.4677
0.873952	74.4812
0.874194	74.4947
0.874643	74.5082
0.874897	74.5217
0.875362	74.5352
0.875624	74.5487
0.876059	74.5623
0.87686	74.5758
0.877489	74.5893
0.877756	74.6028
0.878411	74.6163
0.878701	74.6298
0.879401	74.6433
0.879857	74.6569
0.880409	74.6704
0.880772	74.6839
0.881204	74.6974
0.881515	74.7109
0.882067	74.7244
0.88323	74.7379
0.883782	74.7514
0.884033	74.765
0.884354	74.7785
0.884654	74.792
0.88531	74.8055
0.885587	74.819
0.886389	74.8325
0.886712	74.846
0.887297	74.8596
0.887581	74.8731
0.888063	74.8866
0.889271	74.9001
0.889914	74.9136
0.890251	74.9271
0.89079	74.9406
0.891101	74.9542
0.891491	74.9677
0.892303	74.9812
0.892604	74.9947
0.89311	75.0082
0.893612	75.0215
0.894525	75.0349
0.894873	75.0482
0.895393	75.0615
0.895873	75.0749
0.897321	75.0882
0.897787	75.1015
0.898219	75.1149
0.898516	75.1282
0.89896	75.1415
0.899281	75.1549
0.899731	75.1682
0.900147	75.1815
0.900584	75.1949
0.901436	75.2082
0.902538	75.2215
0.903183	75.2349
0.903551	75.2482
0.908167	75.2615
0.911698	75.2749
0.918454	75.2882
0.91902	75.3015
0.919549	75.3149
0.919815	75.3282
0.921283	75.3415
0.921856	75.3549
0.922386	75.3682
0.922917	75.3815
0.923198	75.3949
0.923784	75.4082
0.924458	75.4215
0.925271	75.4349
0.926071	75.4482
0.926478	75.4615
0.926905	75.4749
0.927151	75.4882
0.927683	75.5015
0.92796	75.5149
0.928465	75.5282
0.928841	75.5415
0.929591	75.5549
0.930188	75.5682
0.930693	75.5815
0.930954	75.5949
0.931503	75.6082
0.93176	75.6215
0.93232	75.6349
0.932607	75.6482
0.933782	75.6615
0.934106	75.6749
0.934656	75.6882
0.934921	75.7015
0.935503	75.7149
0.93591	75.7282
0.936242	75.7415
0.936517	75.7549
0.937059	75.7682
0.937511	75.7815
0.938004	75.7949
0.938257	75.8082
0.938899	75.8215
0.939129	75.8349
0.939745	75.8482
0.94083	75.8615
0.941277	75.8749
0.941556	75.8882
0.941997	75.9015
0.94227	75.9149
0.942882	75.9282
0.943235	75.9415
0.943678	75.9549
0.944504	75.9682
0.945027	75.9815
0.945547	75.9949
0.946305	76.0082
0.946986	76.0214
0.947308	76.0345
0.948067	76.0477
0.948358	76.0608
0.948997	76.074
0.94925	76.0872
0.950672	76.1003
0.950942	76.1135
0.951401	76.1266
0.951798	76.1398
0.95207	76.1529
0.952346	76.1661
0.952835	76.1793
0.95312	76.1924
0.953582	76.2056
0.953845	76.2187
0.954467	76.2319
0.954726	76.245
0.960585	76.2582
0.963137	76.2714
0.970895	76.2845
0.971309	76.2977
0.971927	76.3108
0.972231	76.324
0.972758	76.3372
0.973465	76.3503
0.974242	76.3635
0.974767	76.3766
0.975098	76.3898
0.975809	76.4029
0.976219	76.4161
0.976701	76.4293
0.977583	76.4424
0.978059	76.4556
0.979109	76.4687
0.9797	76.4819
0.980531	76.495
0.980831	76.5082
0.981615	76.5214
0.982416	76.5345
0.983158	76.5477
0.983396	76.5608
0.983936	76.574
0.984218	76.5872
0.984924	76.6003
0.985203	76.6135
0.985871	76.6266
0.986268	76.6398
0.987099	76.6529
0.987513	76.6661
0.987857	76.6793
0.988302	76.6924
0.988796	76.7056
0.989061	76.7187
0.989462	76.7319
0.989743	76.745
0.990189	76.7582
0.990834	76.7714
0.991398	76.7845
0.99267	76.7977
0.993133	76.8108
0.99342	76.824
0.994081	76.8372
0.994361	76.8503
0.99505	76.8635
0.995348	76.8766
0.995788	76.8898
0.996141	76.9029
0.997031	76.9161
0.997945	76.9293
0.998698	76.9424
0.999297	76.9556
0.999891	76.9687
1.00031	76.9819
1.00083	76.995
1.00115	77.0082
1.00179	77.0212
1.00217	77.0342
1.00281	77.0472
1.00325	77.0602
1.00385	77.0731
1.00445	77.0861
1.00503	77.0991
1.00529	77.1121
1.00596	77.1251
1.00621	77.1381
1.00665	77.1511
1.0069	77.1641
1.00696	77.177
1.00746	77.19
1.0087	77.203
1.009	77.216
1.00943	77.229
1.00968	77.242
1.01224	77.255
1.01495	77.2679
1.02359	77.2809
1.02444	77.2939
1.02511	77.3069
1.02543	77.3199
1.02606	77.3329
1.02639	77.3459
1.02707	77.3589
1.02742	77.3718
1.02837	77.3848
1.02892	77.3978
1.02999	77.4108
1.0304	77.4238
1.03126	77.4368
1.03156	77.4498
1.03238	77.4628
1.03435	77.4757
1.03536	77.4887
1.03562	77.5017
1.03624	77.5147
1.03655	77.5277
1.03699	77.5407
1.03729	77.5537
1.0379	77.5666
1.03819	77.5796
1.03873	77.5926
1.03898	77.6056
1.03957	77.6186
1.03989	77.6316
1.04043	77.6446
1.0407	77.6576
1.04119	77.6705
1.04147	77.6835
1.042	77.6965
1.04227	77.7095
1.04272	77.7225
1.04317	77.7355
1.04362	77.7485
1.045	77.7615
1.04557	77.7744
1.04589	77.7874
1.04702	77.8004
1.04791	77.8134
1.04835	77.8264
1.04865	77.8394
1.04908	77.8524
1.04934	77.8653
1.04996	77.8783
1.05022	77.8913
1.05085	77.9043
1.05123	77.9173
1.05175	77.9303
1.05198	77.9433
1.05247	77.9563
1.05277	77.9692
1.05338	77.9822
1.05363	77.9952
1.05405	78.0082
1.05435	78.021
1.05599	78.0338
1.05638	78.0467
1.05678	78.0595
1.05715	78.0723
1.05773	78.0851
1.05809	78.098
1.05864	78.1108
1.05888	78.1236
1.05953	78.1364
1.05977	78.1492
1.06027	78.1621
1.06053	78.1749
1.06099	78.1877
1.06127	78.2005
1.06168	78.2133
1.06201	78.2262
1.0626	78.239
1.06328	78.2518
1.06605	78.2646
1.07571	78.2774
1.07631	78.2903
1.07691	78.3031
1.07722	78.3159
1.07808	78.3287
1.07842	78.3415
1.07937	78.3544
1.07979	78.3672
1.08148	78.38
1.0818	78.3928
1.08227	78.4056
1.08253	78.4185
1.08372	78.4313
1.08408	78.4441
1.08526	78.4569
1.08555	78.4697
1.08632	78.4826
1.08661	78.4954
1.08724	78.5082
1.08792	78.521
1.08822	78.5338
1.08963	78.5467
1.0901	78.5595
1.09065	78.5723
1.09094	78.5851
1.09159	78.598
1.09195	78.6108
1.09266	78.6236
1.09293	78.6364
1.09368	78.6492
1.09398	78.6621
1.0947	78.6749
1.09499	78.6877
1.09609	78.7005
1.09726	78.7133
1.09783	78.7262
1.09812	78.739
1.0992	78.7518
1.0995	78.7646
1.1003	78.7774
1.10059	78.7903
1.1012	78.8031
1.1015	78.8159
1.10227	78.8287
1.1027	78.8415
1.10337	78.8544
1.10364	78.8672
1.1043	78.88
1.10483	78.8928
1.10532	78.9056
1.10561	78.9185
1.10637	78.9313
1.10662	78.9441
1.10812	78.9569
1.10843	78.9697
1.10976	78.9826
1.11005	78.9954
1.11073	79.0082
1.111	79.0209
1.11221	79.0335
1.1125	79.0462
1.11344	79.0588
1.11385	79.0715
1.11467	79.0842
1.11495	79.0968
1.11547	79.1095
1.11574	79.1221
1.11627	79.1348
1.11652	79.1474
1.11701	79.1601
1.11725	79.1728
1.11778	79.1854
1.11801	79.1981
1.11832	79.2107
1.11857	79.2234
1.11909	79.2361
1.11934	79.2487
1.1198	79.2614
1.12887	79.274
1.12971	79.2867
1.13068	79.2993
1.13111	79.312
1.13185	79.3247
1.13219	79.3373
1.13279	79.35
1.13307	79.3626
1.13369	79.3753
1.13396	79.388
1.13449	79.4006
1.13478	79.4133
1.13596	79.4259
1.13625	79.4386
1.13785	79.4512
1.13812	79.4639
1.13946	79.4766
1.13975	79.4892
1.14057	79.5019
1.14088	79.5145
1.14139	79.5272
1.14192	79.5399
1.14229	79.5525
1.14256	79.5652
1.14332	79.5778
1.14362	79.5905
1.14413	79.6031
1.14442	79.6158
1.14567	79.6285
1.14645	79.6411
1.14746	79.6538
1.14776	79.6664
1.14825	79.6791
1.14854	79.6918
1.14923	79.7044
1.1499	79.7171
1.15012	79.7297
1.15083	79.7424
1.15114	79.755
1.15181	79.7677
1.15207	79.7804
1.15289	79.793
1.15336	79.8057
1.15487	79.8183
1.15516	79.831
1.15588	79.8436
1.15621	79.8563
1.15695	79.869
1.15742	79.8816
1.15795	79.8943
1.15834	79.9069
1.15884	79.9196
1.15956	79.9323
1.15999	79.9449
1.16057	79.9576
1.16136	79.9702
1.16204	79.9829
1.16373	79.9955
1.16438	80.0082
1.16466	80.0207
1.1655	80.0332
1.16578	80.0457
1.16683	80.0582
1.1671	80.0707
1.16802	80.0832
1.16829	80.0957
1.16896	80.1082
1.16921	80.1207
1.16995	80.1332
1.17047	80.1457
1.17099	80.1582
1.17124	80.1707
1.17208	80.1832
1.17234	80.1957
1.17286	80.2082
1.17311	80.2207
1.17362	80.2332
1.17388	80.2457
1.17433	80.2582
1.18213	80.2707
1.18263	80.2832
1.18321	80.2957
1.1838	80.3082
1.1846	80.3207
1.18494	80.3332
1.18572	80.3457
1.18625	80.3582
1.1869	80.3707
1.1872	80.3832
1.1876	80.3957
1.18787	80.4082
1.18923	80.4207
1.18952	80.4332
1.19017	80.4457
1.19046	80.4582
1.19178	80.4707
1.192	80.4832
1.19275	80.4957
1.19303	80.5082
1.19356	80.5207
1.19393	80.5332
1.19454	80.5457
1.19511	80.5582
1.19589	80.5707
1.19622	80.5832
1.1977	80.5957
1.19841	80.6082
1.20253	80.6207
1.20314	80.6332
1.20381	80.6457
1.20448	80.6582
1.20513	80.6707
1.20554	80.6832
1.20618	80.6957
1.20644	80.7082
1.20703	80.7207
1.20731	80.7332
1.20826	80.7457
1.20857	80.7582
1.20929	80.7707
1.20957	80.7832
1.21016	80.7957
1.21066	80.8082
1.21123	80.8207
1.21196	80.8332
1.21256	80.8457
1.21389	80.8582
1.21494	80.8707
1.21573	80.8832
1.21855	80.8957
1.21988	80.9082
1.22002	80.9207
1.22036	80.9332
1.22273	80.9457
1.22313	80.9582
1.2232	80.9707
1.22326	80.9832
1.22332	80.9957
1.22338	81.0082
1.22356	81.0206
1.22387	81.0329
1.22393	81.0452
1.22399	81.0576
1.22404	81.0699
1.2241	81.0823
1.22415	81.0946
1.22432	81.107
1.22459	81.1193
1.22466	81.1317
1.22471	81.144
1.22477	81.1564
1.22483	81.1687
1.22505	81.181
1.22698	81.1934
1.22729	81.2057
1.2277	81.2181
1.22793	81.2304
1.2291	81.2428
1.22951	81.2551
1.23516	81.2675
1.23555	81.2798
1.236	81.2922
1.23627	81.3045
1.23706	81.3168
1.23762	81.3292
1.23809	81.3415
1.23835	81.3539
1.23876	81.3662
1.23925	81.3786
1.24024	81.3909
1.24054	81.4033
1.24106	81.4156
1.24136	81.428
1.24244	81.4403
1.24274	81.4527
1.24399	81.465
1.24457	81.4773
1.24505	81.4897
1.24535	81.502
1.24604	81.5144
1.24651	81.5267
1.24799	81.5391
1.24912	81.5514
1.24972	81.5638
1.2503	81.5761
1.254	81.5885
1.25433	81.6008
1.25497	81.6131
1.25526	81.6255
1.25612	81.6378
1.25649	81.6502
1.25796	81.6625
1.25818	81.6749
1.25843	81.6872
1.25999	81.6996
1.26028	81.7119
1.26097	81.7243
1.26124	81.7366
1.26172	81.7489
1.26202	81.7613
1.2629	81.7736
1.26327	81.786
1.26436	81.7983
1.26498	81.8107
1.26571	81.823
1.26603	81.8354
1.26778	81.8477
1.27073	81.8601
1.27142	81.8724
1.27226	81.8847
1.27253	81.8971
1.27298	81.9094
1.27318	81.9218
1.28042	81.9341
1.28138	81.9465
1.28411	81.9588
1.28471	81.9712
1.28519	81.9835
1.28548	81.9959
1.28614	82.0082
1.28645	82.0204
1.28723	82.0326
1.28802	82.0448
1.28862	82.057
1.2889	82.0692
1.28928	82.0814
1.28954	82.0936
1.29017	82.1058
1.29037	82.118
1.29081	82.1302
1.29124	82.1424
1.29267	82.1545
1.293	82.1667
1.29362	82.1789
1.29403	82.1911
1.29453	82.2033
1.29474	82.2155
1.29531	82.2277
1.29563	82.2399
1.29642	82.2521
1.29712	82.2643
1.29885	82.2765
1.29927	82.2887
1.30063	82.3009
1.30099	82.3131
1.30159	82.3253
1.30188	82.3375
1.30232	82.3497
1.30256	82.3619
1.30298	82.3741
1.30396	82.3863
1.30441	82.3985
1.30461	82.4106
1.305	82.4228
1.30527	82.435
1.30572	82.4472
1.30616	82.4594
1.30698	82.4716
1.30727	82.4838
1.30832	82.496
1.30861	82.5082
1.30945	82.5204
1.30974	82.5326
1.31019	82.5448
1.31045	82.557
1.31093	82.5692
1.31118	82.5814
1.31185	82.5936
1.31216	82.6058
1.31327	82.618
1.31388	82.6302
1.31578	82.6424
1.31606	82.6545
1.31748	82.6667
1.3179	82.6789
1.31891	82.6911
1.31918	82.7033
1.31964	82.7155
1.31987	82.7277
1.3203	82.7399
1.32056	82.7521
1.32102	82.7643
1.32121	82.7765
1.32167	82.7887
1.322	82.8009
1.32247	82.8131
1.32322	82.8253
1.32413	82.8375
1.32475	82.8497
1.32533	82.8619
1.32562	82.8741
1.32605	82.8863
1.32635	82.8985
1.32679	82.9106
1.33577	82.9228
1.33605	82.935
1.33661	82.9472
1.33686	82.9594
1.33822	82.9716
1.33854	82.9838
1.34011	82.996
1.34053	83.0082
1.34109	83.0203
1.3414	83.0323
1.34185	83.0444
1.3422	83.0564
1.34286	83.0684
1.34314	83.0805
1.34371	83.0925
1.34397	83.1046
1.34423	83.1166
1.3445	83.1287
1.34558	83.1407
1.34632	83.1528
1.3471	83.1648
1.34737	83.1769
1.34818	83.1889
1.34847	83.201
1.34895	83.213
1.34918	83.2251
1.34975	83.2371
1.35003	83.2492
1.35046	83.2612
1.35147	83.2733
1.35191	83.2853
1.35336	83.2974
1.35363	83.3094
1.35446	83.3215
1.35474	83.3335
1.35508	83.3456
1.35531	83.3576
1.35665	83.3697
1.35694	83.3817
1.35739	83.3937
1.35764	83.4058
1.35826	83.4178
1.35865	83.4299
1.35927	83.4419
1.35954	83.454
1.36024	83.466
1.36053	83.4781
1.36118	83.4901
1.36159	83.5022
1.36305	83.5142
1.36357	83.5263
1.36439	83.5383
1.36468	83.5504
1.36513	83.5624
1.36539	83.5745
1.3667	83.5865
1.36697	83.5986
1.36747	83.6106
1.36799	83.6227
1.3692	83.6347
1.36974	83.6468
1.37004	83.6588
1.37075	83.6709
1.37171	83.6829
1.37274	83.695
1.37328	83.707
1.37387	83.7191
1.37413	83.7311
1.37467	83.7431
1.37495	83.7552
1.37531	83.7672
1.37557	83.7793
1.37734	83.7913
1.37784	83.8034
1.37841	83.8154
1.37869	83.8275
1.37913	83.8395
1.37962	83.8516
1.38028	83.8636
1.38065	83.8757
1.38113	83.8877
1.38137	83.8998
1.38784	83.9118
1.38824	83.9239
1.38867	83.9359
1.38895	83.948
1.39071	83.96
1.39116	83.9721
1.39262	83.9841
1.3935	83.9962
1.39396	84.0082
1.39439	84.0201
1.39503	84.032
1.39563	84.0439
1.39626	84.0558
1.39696	84.0677
1.39779	84.0796
1.39807	84.0915
1.39834	84.1034
1.39863	84.1153
1.39945	84.1273
1.40001	84.1392
1.40045	84.1511
1.40087	84.163
1.40135	84.1749
1.40164	84.1868
1.40258	84.1987
1.40288	84.2106
1.40407	84.2225
1.40435	84.2344
1.40538	84.2463
1.40568	84.2582
1.406	84.2701
1.40627	84.282
1.4067	84.2939
1.40691	84.3058
1.40742	84.3177
1.40768	84.3296
1.40874	84.3415
1.40922	84.3534
1.40963	84.3653
1.41034	84.3773
1.4108	84.3892
1.41128	84.4011
1.4118	84.413
1.41213	84.4249
1.41303	84.4368
1.41339	84.4487
1.4142	84.4606
1.41449	84.4725
1.41511	84.4844
1.41538	84.4963
1.41603	84.5082
1.4163	84.5201
1.41695	84.532
1.41729	84.5439
1.41863	84.5558
