segment	time	rtt	rttvar	srtt	rto
3557	4.8585	52.4565	0.657244	52.5724	200
3558	4.85911	53.0524	0.654912	52.5755	200
3559	4.85948	52.8469	0.649866	52.5773	200
3560	4.86006	53.1218	0.648479	52.5809	200
3561	4.86032	52.8871	0.6442	52.5828	200
3562	4.86092	53.1565	0.643318	52.5864	200
3563	4.86118	52.9034	0.639239	52.5884	200
3564	4.86704	51.9187	0.63962	52.5842	200
3565	4.86737	51.7263	0.642348	52.5788	200
3566	4.86842	52.11	0.640179	52.5759	200
3567	4.86874	52.4251	0.634063	52.575	200
3568	4.86906	52.3889	0.628462	52.5738	200
3569	4.87019	52.5523	0.620875	52.5737	200
3570	4.87076	52.9561	0.617894	52.5761	200
3571	4.87125	52.7867	0.612804	52.5774	200
3572	4.87196	53.3423	0.614615	52.5819	200
3573	4.87242	53.1575	0.61415	52.5854	200
3574	4.87288	53.3384	0.615803	52.5898	200
3575	4.87309	52.9581	0.612857	52.592	200
3576	4.87377	53.2883	0.61385	52.5962	200
3577	4.87418	53.6993	0.619675	52.6027	200
3578	4.87487	53.7753	0.626256	52.6097	200
3579	4.87513	53.0149	0.623625	52.6121	200
3580	4.87559	52.7161	0.617439	52.6128	200
3581	4.87586	52.7039	0.611174	52.6133	200
3582	4.87641	52.8139	0.606508	52.6144	200
3583	4.87656	52.9784	0.603621	52.6166	200
3584	4.87675	52.9146	0.600148	52.6183	200
3585	4.87732	52.9266	0.596832	52.62	200
3586	4.87755	52.9358	0.593638	52.6218	200
3587	4.87879	51.3128	0.601767	52.6144	200
3588	4.89087	51.615	0.606286	52.6087	200
3589	4.89134	52.0894	0.605298	52.6058	200
3590	4.90714	51.5495	0.6102	52.6	200
3591	4.90757	51.5276	0.615224	52.5942	200
3592	4.90808	51.2994	0.622611	52.5872	200
3593	4.90879	51.4681	0.628007	52.5811	200
3594	4.90933	51.9907	0.627598	52.5779	200
3595	4.90959	51.3958	0.633625	52.5715	200
3596	4.91113	52.5683	0.627058	52.5714	200
3597	4.91173	52.561	0.620635	52.5714	200
3598	4.91227	52.7292	0.615814	52.5722	200
3599	4.91265	52.5355	0.609781	52.572	200
3600	4.91342	53.2891	0.610899	52.5758	200
3601	4.91367	53.3108	0.612193	52.5796	200
3602	4.91425	53.2726	0.613001	52.583	200
3603	4.91446	53.208	0.61312	52.5862	200
3604	4.91964	52.5175	0.607675	52.5858	200
3605	4.91995	52.5347	0.60211	52.5856	200
3606	4.92067	53.2283	0.602516	52.5888	200
3607	4.92087	52.3969	0.59841	52.5878	200
3608	4.92157	52.7797	0.594501	52.5887	200
3609	4.92205	52.933	0.592095	52.5904	200
3610	4.92278	52.424	0.588002	52.5896	200
3611	4.92412	53.306	0.589237	52.593	200
3612	4.92465	53.3446	0.590797	52.5967	200
3613	4.92497	53.663	0.595369	52.6018	200
3614	4.9254	53.3828	0.597155	52.6055	200
3615	4.92565	53.1814	0.596958	52.6082	200
3616	4.92644	53.5037	0.599722	52.6124	200
3617	4.92683	53.6968	0.60421	52.6174	200
3618	4.92761	53.7874	0.609449	52.6228	200
3619	4.92808	54.2476	0.61885	52.6303	200
3620	4.92874	54.5057	0.630485	52.639	200
3621	4.92898	54.0556	0.637764	52.6456	200
3622	4.92971	54.5368	0.648955	52.654	200
3623	4.92999	54.3476	0.658283	52.6616	200
3624	4.93048	54.5742	0.669483	52.6701	200
3625	4.93073	54.8241	0.682737	52.6797	200
3626	4.93098	54.4001	0.692002	52.6874	200
3627	4.93122	54.6431	0.703286	52.6961	200
3628	4.93166	54.862	0.716345	52.7058	200
3629	4.9319	54.5372	0.725957	52.7137	200
3630	4.93254	54.941	0.7389	52.7233	200
3631	4.93283	55.2241	0.754088	52.7341	200
3632	4.93365	54.8026	0.76542	52.743	200
3633	4.94424	53.2689	0.763355	52.7452	200
3634	4.94452	53.1046	0.759873	52.7468	200
3635	4.94516	53.7067	0.761597	52.7509	200
3636	4.95929	52.031	0.761249	52.7479	200
3637	4.9599	52.2644	0.758935	52.7459	200
3638	4.96153	53.3859	0.757943	52.7486	200
3639	4.96183	53.6848	0.759429	52.7525	200
3640	4.96281	53.9554	0.763124	52.7575	200
3641	4.96311	53.7186	0.764774	52.7615	200
3642	4.96417	54.5246	0.773094	52.7689	200
3643	4.96447	54.4268	0.780467	52.7758	200
3644	4.96538	54.1893	0.785572	52.7815	200
3645	4.9656	53.8385	0.787762	52.7857	200
3646	4.96612	53.7969	0.789563	52.7898	200
3647	4.96706	54.7306	0.798848	52.7976	200
3648	4.9677	54.9992	0.81016	52.8065	200
3649	4.96807	54.596	0.818058	52.8137	200
3650	4.96857	54.8436	0.827831	52.8219	200
3651	4.96889	55.1592	0.840004	52.8313	200
3652	4.96955	55.242	0.852275	52.8407	200
3653	4.96982	55.3104	0.864911	52.8504	200
3654	4.97161	51.8942	0.865624	52.8467	200
3655	4.97201	52.2904	0.863207	52.8445	200
3656	4.97338	53.3655	0.860533	52.8465	200
3657	4.97401	53.2631	0.857064	52.8481	200
3658	4.97468	53.6747	0.856826	52.8514	200
3659	4.97499	53.9819	0.858964	52.8558	200
3660	4.97611	54.475	0.864724	52.8619	200
3661	4.97641	54.3164	0.869192	52.8674	200
3662	4.97694	54.1016	0.871957	52.8721	200
3663	4.97733	54.4842	0.877564	52.8782	200
3664	4.978	53.8297	0.878124	52.8818	200
3665	4.9784	53.7012	0.877679	52.8849	200
3666	4.97889	53.8768	0.878545	52.8887	200
3667	4.97941	53.8814	0.879409	52.8924	200
3668	4.9801	54.6394	0.885788	52.8989	200
3669	4.98048	54.665	0.892261	52.9054	200
3670	4.98119	54.6942	0.898854	52.9119	200
3671	4.98149	54.6056	0.904698	52.9182	200
3672	4.98234	55.4418	0.916602	52.9274	200
3673	4.98252	54.8817	0.924232	52.9346	200
3674	4.983	54.8735	0.931692	52.9417	200
3675	4.98325	54.4617	0.936018	52.9473	200
3676	4.98417	55.1435	0.945283	52.9554	200
3677	4.98466	55.4053	0.95603	52.9642	200
3678	4.98531	55.5161	0.96743	52.9733	200
3679	4.98557	55.5402	0.978855	52.9824	200
3680	4.98602	55.4942	0.989804	52.9914	200
3681	4.98709	56.493	1.00775	53.0039	200
3682	4.98774	56.9567	1.02878	53.018	200
3683	4.98799	56.963	1.04961	53.0321	200
3684	4.98844	57.1752	1.07171	53.0469	200
3685	4.98868	56.9753	1.09211	53.061	200
3686	4.9892	57.4842	1.11525	53.0763	200
3687	4.98943	57.4915	1.13816	53.0916	200
3688	4.98986	57.26	1.1592	53.1061	200
3689	4.99009	57.2149	1.17969	53.1204	200
3690	4.99064	57.75	1.20364	53.1365	200
3691	4.99083	57.1392	1.22308	53.1504	200
3692	4.99679	52.457	1.2194	53.1479	200
3693	4.99707	52.5025	1.21542	53.1457	200
3694	4.9977	52.4777	1.21162	53.1434	200
3695	4.99801	52.7789	1.20589	53.1422	200
3696	5.01278	52.8823	1.1995	53.1413	200
3697	5.01333	52.8904	1.19309	53.1404	200
3698	5.01394	52.2743	1.19088	53.1375	200
3699	5.0154	53.5127	1.18537	53.1388	200
3700	5.01577	53.793	1.18178	53.141	200
3701	5.01654	53.6664	1.17735	53.1428	200
3702	5.01683	53.388	1.17105	53.1436	200
3703	5.01745	53.218	1.16364	53.1438	200
3704	5.01773	52.9421	1.15731	53.1432	200
3705	5.01847	53.6653	1.15313	53.1449	200
3706	5.01894	53.4994	1.14788	53.1461	200
3707	5.01948	53.8212	1.14477	53.1483	200
3708	5.01999	53.8103	1.14159	53.1505	200
3709	5.0207	53.5815	1.13692	53.1519	200
3710	5.02098	53.8568	1.13407	53.1542	200
3711	5.02175	53.9878	1.1321	53.1569	200
3712	5.02207	53.9465	1.12984	53.1595	200
3713	5.02261	53.9913	1.12788	53.1623	200
3714	5.02294	53.9949	1.12599	53.1649	200
3715	5.02347	54.5153	1.12743	53.1693	200
3716	5.02471	55.1073	1.13263	53.1755	200
3717	5.02569	55.8111	1.14226	53.1839	200
3718	5.02607	54.4033	1.14275	53.1878	200
3719	5.02696	54.8947	1.14637	53.1933	200
3720	5.02728	55.2144	1.15198	53.1998	200
3721	5.02764	54.2043	1.15103	53.203	200
3722	5.02805	53.9523	1.14846	53.2054	200
3723	5.02881	54.0758	1.14672	53.2081	200
3724	5.02922	54.0805	1.145	53.2108	200
3725	5.02966	54.4943	1.14587	53.2149	200
3726	5.03017	53.9118	1.14306	53.217	200
3727	5.03056	54.1022	1.14145	53.2198	200
3728	5.03099	53.9095	1.13863	53.222	200
3729	5.03187	54.4907	1.13944	53.2259	200
3730	5.03229	54.8974	1.14277	53.2311	200
3731	5.03286	54.8071	1.14547	53.2361	200
3732	5.03363	55.1692	1.1504	53.2421	200
3733	5.03409	55.1399	1.15507	53.248	200
3734	5.03516	55.6795	1.16285	53.2555	200
3735	5.036	56.5238	1.17569	53.2654	200
3736	5.03627	56.121	1.18593	53.2741	200
3737	5.03687	56.3417	1.19741	53.2835	200
3738	5.03712	55.8831	1.20596	53.2914	200
3739	5.03785	56.1917	1.21629	53.3002	200
3740	5.0381	56.434	1.22798	53.3098	200
3741	5.03883	56.4324	1.23953	53.3193	200
3742	5.03908	56.5448	1.25164	53.3292	200
3743	5.03996	56.908	1.26583	53.3401	200
3744	5.04023	56.9447	1.27975	53.3508	200
3745	5.04091	56.691	1.29202	53.3607	200
3746	5.04117	56.9467	1.30567	53.3714	200
3747	5.0418	57.0928	1.32005	53.3825	200
3748	5.04206	56.6958	1.33192	53.3923	200
3749	5.04271	57.0896	1.346	53.4033	200
3750	5.04298	56.9097	1.35886	53.4138	200
3751	5.04343	57.3449	1.37417	53.4255	200
3752	5.04368	56.4776	1.38415	53.4346	200
3753	5.04416	56.3722	1.3934	53.4433	200
3754	5.04434	56.327	1.40227	53.4519	200
3755	5.04477	56.2769	1.41054	53.4601	200
3756	5.04504	56.3187	1.41896	53.4684	200
3757	5.04543	56.6915	1.42945	53.4778	200
3758	5.04568	56.4284	1.4383	53.4864	200
3759	5.04609	56.6116	1.4481	53.4954	200
3760	5.04708	57.1694	1.46105	53.5061	200
3761	5.04761	57.4846	1.47568	53.5177	200
3762	5.04785	57.7135	1.4915	53.5299	200
3763	5.04828	57.5994	1.50648	53.5417	200
3764	5.04843	57.5824	1.52122	53.5535	200
3765	5.04918	52.3315	1.51952	53.55	200
3766	5.04968	52.5536	1.51654	53.5472	200
3767	5.04992	52.1671	1.51577	53.5432	200
3768	5.0506	52.8204	1.51126	53.5412	200
3769	5.05087	52.8163	1.5068	53.5391	200
3770	5.06687	53.9084	1.50033	53.5402	200
3771	5.06762	54.0775	1.49486	53.5417	200
3772	5.06842	54.2018	1.49012	53.5436	200
3773	5.06892	54.5584	1.48742	53.5465	200
3774	5.0696	54.0096	1.4816	53.5478	200
3775	5.07021	54.3883	1.47796	53.5502	200
3776	5.07084	54.2382	1.47347	53.5521	200
3777	5.07128	54.2998	1.46944	53.5542	200
3778	5.07289	55.3787	1.47141	53.5593	200
3779	5.07319	55.6779	1.475	53.5652	200
3780	5.07373	55.9505	1.48006	53.5718	200
3781	5.07398	55.4518	1.48228	53.577	200
3782	5.0747	55.7054	1.48587	53.5829	200
3783	5.07499	55.4593	1.48804	53.5881	200
3784	5.07538	55.3418	1.48952	53.593	200
3785	5.07566	55.6118	1.49246	53.5986	200
3786	5.07632	55.5615	1.49507	53.6041	200
3787	5.07661	55.5781	1.49773	53.6095	200
3788	5.07744	55.6175	1.50051	53.615	200
3789	5.07787	55.7562	1.50399	53.6208	200
3790	5.07924	56.5587	1.51178	53.6288	200
3791	5.07977	57.0996	1.52243	53.6382	200
3792	5.08023	57.2491	1.53378	53.648	200
3793	5.08053	57.0097	1.54371	53.6572	200
3794	5.08126	56.5022	1.55078	53.6649	200
3795	5.08153	55.787	1.55389	53.6707	200
3796	5.0823	56.5346	1.56101	53.6785	200
3797	5.08262	56.5023	1.56787	53.6861	200
3798	5.08323	56.2184	1.57311	53.693	200
3799	5.08386	56.4156	1.57936	53.7004	200
3800	5.08454	56.8457	1.58769	53.7088	200
3801	5.08487	56.7714	1.59554	53.7169	200
3802	5.08534	57.2252	1.60571	53.7262	200
3803	5.08559	56.661	1.61278	53.7341	200
3804	5.08605	56.7815	1.62041	53.7422	200
3805	5.08673	57.0188	1.62922	53.7509	200
3806	5.08832	58.0936	1.64365	53.7624	200
3807	5.08863	58.0191	1.65755	53.7737	200
3808	5.08898	58.3593	1.67313	53.7859	200
3809	5.08934	58.1737	1.68757	53.7976	200
3810	5.08997	58.0453	1.70119	53.8089	200
3811	5.09026	57.9419	1.71385	53.8197	200
3812	5.09107	58.1516	1.72749	53.831	200
3813	5.09136	57.6937	1.73861	53.841	200
3814	5.09228	58.1359	1.75192	53.8522	200
3815	5.09255	58.4012	1.76649	53.864	200
3816	5.09298	57.7671	1.77762	53.8742	200
3817	5.09331	57.2568	1.78598	53.883	200
3818	5.09429	57.9778	1.798	53.8937	200
3819	5.09455	57.6425	1.80816	53.9034	200
3820	5.09494	57.7664	1.81887	53.9135	200
3821	5.0952	58.0262	1.83081	53.9242	200
3822	5.096	58.1048	1.84305	53.9351	200
3823	5.09641	58.1488	1.85515	53.9458	200
3824	5.09719	58.3153	1.86797	53.957	200
3825	5.09752	58.3928	1.88107	53.9683	200
3826	5.09829	58.2744	1.89345	53.9793	200
3827	5.09857	58.5474	1.90709	53.9909	200
3828	5.09949	59.2072	1.92398	54.0043	200
3829	5.09974	58.7828	1.93854	54.0164	200
3830	5.10044	59.2175	1.95519	54.0297	200
3831	5.10069	58.8386	1.96975	54.042	200
3832	5.10131	59.2022	1.98602	54.0551	200
3833	5.10156	59.45	2.00342	54.0689	200
3834	5.10198	59.2244	2.0195	54.0821	200
3835	5.10222	59.2026	2.03532	54.0951	200
3836	5.10351	60.0314	2.05482	54.11	200
3837	5.10378	60.0606	2.0743	54.1248	200
3838	5.10423	60.0235	2.09343	54.1396	200
3839	5.10447	60.1087	2.1128	54.1545	200
3840	5.10504	60.6045	2.13449	54.1706	200
3841	5.10534	60.5279	2.1556	54.1865	200
3842	5.10589	60.8085	2.17794	54.2031	200
3843	5.10614	60.6747	2.1994	54.2193	200
3844	5.10653	60.8034	2.22133	54.2357	200
3845	5.10677	60.6367	2.24223	54.2517	200
3846	5.10733	61.1745	2.26563	54.269	200
3847	5.10759	60.4601	2.28526	54.2845	200
3848	5.10815	60.4878	2.30446	54.2997	200
3849	5.1084	60.5067	2.32359	54.3149	200
3850	5.10882	60.4921	2.34248	54.3301	200
3851	5.10906	60.5954	2.36171	54.3454	200
3852	5.10948	61.0016	2.38276	54.3617	200
3853	5.10972	60.4894	2.40112	54.3768	200
3854	5.11018	60.4569	2.41915	54.3917	200
3855	5.11043	60.469	2.43709	54.4066	200
3856	5.11076	60.1124	2.45311	54.4205	200
3857	5.11102	60.1095	2.46897	54.4345	200
3858	5.12009	53.1315	2.46326	54.4313	200
3859	5.12044	53.4846	2.45582	54.429	200
3860	5.12116	53.481	2.44843	54.4266	200
3861	5.12157	53.0013	2.44351	54.4232	200
3862	5.12223	53.2561	2.43737	54.4204	200
3863	5.12243	52.7733	2.43358	54.4165	200
3864	5.12428	54.0058	2.42385	54.4155	200
3865	5.1247	53.8032	2.41514	54.414	200
3866	5.12547	54.5539	2.4042	54.4143	200
3867	5.12595	54.4918	2.39302	54.4145	200
3868	5.12662	53.6748	2.38507	54.4127	200
3869	5.12692	53.6822	2.37711	54.411	200
3870	5.12754	53.7064	2.36907	54.4093	200
3871	5.12804	54.0044	2.35963	54.4083	200
3872	5.12887	54.8247	2.35029	54.4093	200
3873	5.12935	54.6061	2.33993	54.4098	200
3874	5.12993	54.8983	2.3312	54.4109	200
3875	5.13043	54.9975	2.32297	54.4123	200
3876	5.13094	55.2322	2.31588	54.4143	200
3877	5.13126	54.8897	2.3072	54.4154	200
3878	5.13205	55.389	2.30091	54.4177	200
3879	5.13245	55.7913	2.29653	54.4209	200
3880	5.13307	55.5699	2.29112	54.4236	200
3881	5.13408	56.1465	2.28844	54.4277	200
3882	5.1348	55.4997	2.2827	54.4302	200
3883	5.13516	55.3391	2.27622	54.4324	200
3884	5.13562	55.3412	2.26977	54.4345	200
3885	5.13607	55.3963	2.2636	54.4368	200
3886	5.13674	56.0616	2.26059	54.4406	200
3887	5.13705	55.7393	2.25605	54.4437	200
3888	5.13785	56.1647	2.25358	54.4477	200
3889	5.13833	55.9818	2.25025	54.4512	200
3890	5.13899	56.3238	2.2485	54.4555	200
3891	5.1393	56.0166	2.24531	54.4591	200
3892	5.14008	56.1388	2.2427	54.463	200
3893	5.14073	56.7855	2.24307	54.4684	200
3894	5.14124	56.6473	2.24277	54.4735	200
3895	5.14159	56.6674	2.24254	54.4785	200
3896	5.14286	57.4635	2.24598	54.4854	200
3897	5.14317	57.5319	2.24968	54.4925	200
3898	5.14374	57.635	2.25382	54.4998	200
3899	5.14403	57.9207	2.25922	54.5077	200
3900	5.14518	58.3766	2.26667	54.5166	200
3901	5.14602	57.6187	2.27047	54.5237	200
3902	5.15281	64.093	2.30365	54.5454	200
3903	5.15323	64.1964	2.33704	54.5674	200
3904	5.15389	64.4803	2.37148	54.5899	200
3905	5.15729	67.2252	2.41813	54.6186	200
3906	5.15907	68.9929	2.47248	54.6513	200
3907	5.15952	69.1961	2.52735	54.6844	200
3908	5.16031	69.18	2.58176	54.7173	200
3909	5.16079	69.375	2.63665	54.7506	200
3910	5.16218	69.8117	2.69312	54.7848	200
3911	5.1627	70.0868	2.75043	54.8196	200
3912	5.16351	70.4648	2.80905	54.8552	200
3913	5.16406	70.9832	2.86959	54.8918	200
3914	5.16516	71.6765	2.93284	54.93	200
3915	5.16551	71.1512	2.99216	54.9662	200
3916	5.16628	71.7049	3.05353	55.0035	200
3917	5.16663	71.6375	3.11416	55.0407	200
3918	5.16767	72.4068	3.17778	55.0794	200
3919	5.16801	71.9533	3.23892	55.1171	200
3920	5.16854	72.4621	3.3019	55.1558	200
3921	5.16883	72.2956	3.36367	55.1941	200
3922	5.16992	72.6477	3.42658	55.233	200
3923	5.17036	72.7675	3.48956	55.2722	200
3924	5.17117	72.803	3.55224	55.3113	200
3925	5.17173	72.9159	3.61498	55.3506	200
3926	5.17254	72.9715	3.6775	55.3899	200
3927	5.17331	73.4853	3.74187	55.4303	200
3928	5.17493	75.0683	3.81283	55.4742	200
3929	5.17593	75.4068	3.88353	55.5179	200
3930	5.17828	77.5045	3.96293	55.5661	200
3931	5.18091	79.5137	4.05058	55.6186	200
3932	5.18279	81.1494	4.1448	55.6746	200
3945	5.18335	76.7814	4.21919	55.7209	200
3946	5.18397	77.1656	4.29474	55.7679	200
3947	5.18426	76.8964	4.36857	55.8142	200
3948	5.18492	77.2923	4.44361	55.8613	200
3949	5.18543	77.8006	4.52035	55.9095	200
3950	5.18631	78.1322	4.59799	55.9582	200
3951	5.1866	78.1656	4.67523	56.0069	200
3952	5.18784	78.9833	4.7555	56.0573	200
3953	5.18814	79.0489	4.83548	56.1077	200
3961	5.18856	68.4092	4.86822	56.1347	200
3962	5.18919	68.7149	4.90205	56.1623	200
3963	5.18975	68.5526	4.93433	56.189	200
3964	5.19028	69.0635	4.96855	56.2167	200
3965	5.1907	69.0912	5.00263	56.2445	200
3966	5.19112	68.8505	5.0354	56.2716	200
3967	5.19168	69.2023	5.06943	56.2995	200
3968	5.19199	67.6681	5.09658	56.324	200
3969	5.19226	67.5211	5.12288	56.3481	200
3970	5.19291	67.4039	5.14845	56.372	200
3971	5.19382	67.83	5.17565	56.3967	200
3972	5.19409	68.0885	5.20374	56.4219	200
3973	5.19678	69.7922	5.23894	56.4507	200
3974	5.19927	72.3029	5.28468	56.4848	200
3975	5.20281	75.1191	5.34223	56.525	200
3976	5.20382	75.7396	5.40202	56.5664	200
3977	5.20439	75.4753	5.45925	56.6065	200
3978	5.20472	75.3274	5.51545	56.6461	200
3984	5.20518	73.0974	5.56178	56.681	200
3985	5.20538	72.9014	5.60695	56.7153	200
3986	5.20595	72.8306	5.65147	56.7495	200
3987	5.2063	73.1803	5.69715	56.7843	200
3988	5.20717	72.9852	5.74166	56.8186	200
3991	5.20769	72.0257	5.78177	56.8508	200
3993	5.20877	71.9738	5.82135	56.8829	200
3994	5.20938	72.2802	5.86192	56.9155	200
3995	5.21031	73.1208	5.90575	56.9498	200
3996	5.21103	73.1162	5.94923	56.9841	200
3997	5.21399	75.6119	6.00295	57.0236	200
3998	5.21455	75.5185	6.05588	57.0627	200
3999	5.21513	75.7974	6.10961	57.1024	200
4000	5.21543	75.2993	6.15997	57.1403	200
4001	5.21618	75.3894	6.21034	57.1784	200
4002	5.21687	75.5758	6.26112	57.2167	200
4003	5.21825	76.9472	6.31724	57.2578	200
4004	5.21849	76.8636	6.37261	57.2986	200
4005	5.21907	76.1734	6.4247	57.338	200
4006	5.21935	76.1736	6.47642	57.3772	200
4007	5.2199	76.1215	6.52753	57.4162	200
4008	5.2207	76.63	6.58039	57.4563	200
4009	5.22144	76.2015	6.63108	57.4953	200
4011	5.22174	75.6791	6.67922	57.5332	200
4012	5.22218	69.3143	6.70047	57.5578	200
4013	5.22241	69.1319	6.72078	57.5819	200
4014	5.22305	69.1062	6.7408	57.6059	200
4015	5.22323	65.8889	6.74722	57.6231	200
4016	5.22453	65.3967	6.75143	57.6391	200
4017	5.22483	65.2762	6.75506	57.6547	200
4018	5.22551	65.9305	6.76129	57.6717	200
4019	5.22578	65.4152	6.76532	57.6875	200
4020	5.22622	65.3732	6.76909	57.7033	200
4021	5.22665	64.4035	6.7688	57.717	200
4022	5.2271	64.3466	6.76823	57.7306	200
4023	5.22738	63.8055	6.76539	57.7431	200
4024	5.22795	63.8241	6.76259	57.7555	200
4025	5.22823	63.0171	6.75644	57.7663	200
4026	5.22878	63.5506	6.75245	57.7782	200
4027	5.22904	63.4912	6.74819	57.7899	200
4028	5.22955	63.2172	6.74278	57.801	200
4029	5.2298	63.1304	6.73699	57.8119	200
4030	5.2302	62.4859	6.72853	57.8215	200
4031	5.2304	62.3668	6.71958	57.8308	200
4032	5.23086	62.2889	6.71047	57.8398	200
4033	5.23112	62.2526	6.7012	57.8487	200
4034	5.23228	63.4066	6.69659	57.8599	200
4035	5.23268	62.7032	6.68912	57.8696	200
4036	5.23329	62.8741	6.68232	57.8797	200
4037	5.23355	62.3203	6.67329	57.8887	200
4038	5.234	62.2177	6.66383	57.8974	200
4039	5.23445	61.846	6.65288	57.9054	200
4040	5.23533	61.9531	6.64238	57.9135	200
4041	5.23567	60.6493	6.62663	57.9191	200
4042	5.23637	61.3101	6.61358	57.9259	200
4043	5.23683	60.8362	6.59865	57.9318	200
4044	5.23747	59.1216	6.57684	57.9342	200
4045	5.23809	57.1167	6.55361	57.9325	200
4046	5.23879	55.9346	6.53524	57.9285	200
4047	5.239	55.6241	6.51846	57.9239	200
4048	5.23939	55.3869	6.50266	57.9189	200
4049	5.23969	55.2918	6.48728	57.9137	200
4050	5.24013	55.1731	6.47241	57.9082	200
4051	5.24065	55.687	6.45554	57.9038	200
4052	5.24119	55.7226	6.43858	57.8995	200
4053	5.24148	55.1487	6.42394	57.894	200
4054	5.24256	55.9243	6.40627	57.8901	200
4055	5.24313	55.2451	6.39134	57.8849	200
4056	5.24374	55.5656	6.37518	57.8803	200
4057	5.24414	55.5395	6.35917	57.8756	200
4058	5.24475	55.5205	6.34328	57.871	200
4059	5.24504	55.8088	6.3263	57.8669	200
4060	5.24539	55.5964	6.3102	57.8624	200
4061	5.24566	55.353	6.29512	57.8574	200
4062	5.24614	55.4023	6.27988	57.8525	200
4063	5.24643	55.2707	6.26543	57.8475	200
4064	5.24771	55.9906	6.24821	57.8438	200
4065	5.24797	55.9511	6.2312	57.8401	200
4066	5.24842	55.9594	6.21421	57.8365	200
4067	5.24867	56.1916	6.19636	57.8333	200
4068	5.24922	56.2751	6.17824	57.8302	200
4069	5.24951	55.653	6.16261	57.826	200
4070	5.25014	56.0189	6.1456	57.8224	200
4071	5.25304	56.1113	6.12828	57.8191	200
4072	5.25338	54.024	6.11916	57.8117	200
4073	5.2554	52.2361	6.11704	57.8008	200
4074	5.2561	52.2324	6.11489	57.7899	200
4075	5.25685	52.9711	6.10983	57.7805	200
4076	5.25714	52.7119	6.10576	57.7706	200
4077	5.25773	52.9837	6.10061	57.7613	200
4078	5.25802	52.8036	6.09615	57.7516	200
4079	5.25895	53.5101	6.08901	57.7434	200
4080	5.25943	53.4364	6.08216	57.7351	200
4081	5.26	53.656	6.07446	57.7273	200
4082	5.26038	53.1166	6.06883	57.7184	200
4083	5.26105	53.2807	6.06255	57.7099	200
4084	5.26138	53.4887	6.05547	57.7018	200
4085	5.26194	53.1066	6.04985	57.6929	200
4086	5.26217	52.7158	6.04573	57.6834	200
4087	5.2644	54.0332	6.03652	57.6763	200
4088	5.26472	53.2968	6.03014	57.6679	200
4089	5.26594	51.8877	6.02918	57.6568	200
4090	5.26625	51.6562	6.02907	57.6453	200
4091	5.26678	51.6105	6.02909	57.6337	200
4092	5.26731	52.13	6.02707	57.6231	200
4093	5.26759	52.1245	6.02504	57.6125	200
4094	5.26921	52.8224	6.02029	57.6033	200
4095	5.26953	52.6201	6.0163	57.5937	200
4096	5.27031	52.0159	6.01464	57.5831	200
4097	5.27084	52.3129	6.01182	57.5732	200
4098	5.2713	52.1837	6.00946	57.563	200
4099	5.27158	52.1942	6.00703	57.5528	200
4100	5.27227	52.335	6.00405	57.5429	200
4101	5.27267	52.7273	5.99954	57.5338	200
4102	5.27341	52.5874	5.99555	57.5244	200
4103	5.27378	52.3009	5.99263	57.5145	200
4104	5.27444	52.659	5.98832	57.5053	200
4105	5.27471	52.4944	5.98462	57.4958	200
4106	5.27616	53.7139	5.97628	57.4887	200
4107	5.27646	53.3768	5.96922	57.4809	200
4108	5.27715	53.1319	5.96308	57.4726	200
4109	5.27744	53.4095	5.95588	57.465	200
4110	5.27796	53.3932	5.94874	57.4572	200
4111	5.27824	53.3695	5.9417	57.4495	200
4112	5.27926	53.7133	5.93347	57.4425	200
4113	5.27954	53.7252	5.9252	57.4356	200
4114	5.28019	53.9248	5.91619	57.429	200
4115	5.28046	53.7714	5.90776	57.4222	200
4116	5.28103	53.8946	5.89888	57.4156	200
4117	5.28132	53.9095	5.88995	57.4091	200
4118	5.28237	54.9448	5.87717	57.4045	200
4119	5.28264	54.652	5.86551	57.3994	200
4120	5.28351	55.2502	5.85164	57.3954	200
4121	5.28397	55.1565	5.83816	57.3912	200
4122	5.28441	55.338	5.82404	57.3873	200
4123	5.2847	55.1221	5.81076	57.3831	200
4124	5.28528	55.4483	5.7963	57.3795	200
4125	5.28568	55.4408	5.7819	57.3759	200
4126	5.28636	55.9524	5.76564	57.3732	200
4127	5.28664	56.2346	5.74838	57.3711	200
4128	5.28729	56.3884	5.73059	57.3693	200
4129	5.28772	56.4558	5.71288	57.3676	200
4130	5.28819	55.8743	5.69737	57.3649	200
4131	5.28848	55.762	5.68232	57.3619	200
4132	5.29	56.6748	5.66395	57.3606	200
4133	5.29045	56.8008	5.64519	57.3596	200
4134	5.29092	56.8792	5.6262	57.3587	200
4135	5.29123	56.7433	5.60778	57.3576	200
4136	5.29168	57.1871	5.58779	57.3573	200
4137	5.29199	56.6196	5.56996	57.3559	200
4138	5.29263	56.9247	5.55106	57.3551	200
4139	5.29287	56.4666	5.53392	57.3535	200
4140	5.29359	56.7125	5.51593	57.3523	200
4141	5.29422	56.7069	5.49803	57.3511	200
4142	5.29506	56.7251	5.48012	57.35	200
4143	5.29537	56.5415	5.46294	57.3485	200
4144	5.29602	57.1857	5.44345	57.3482	200
4145	5.29632	57.3167	5.42356	57.3481	200
4146	5.29713	57.7004	5.40518	57.3488	200
4147	5.29754	57.814	5.38728	57.3496	200
