time	cwndsize
0.770268	143.811
0.770631	143.922
0.770877	144.033
0.771765	144.145
0.772086	144.256
0.772535	144.366
0.772924	144.477
0.774381	144.588
0.774886	144.699
0.775354	144.809
0.775654	144.92
0.776136	145.03
0.77654	145.14
0.777302	145.251
0.777708	145.361
0.77815	145.471
0.778486	145.581
0.779763	145.691
0.780074	145.801
0.780597	145.91
0.781095	146.02
0.781653	146.13
0.782025	146.239
0.78288	146.349
0.783237	146.458
0.78423	146.567
0.784705	146.676
0.785155	146.785
0.785458	146.894
0.785957	147.003
0.78621	147.112
0.786926	147.221
0.787741	147.33
0.788549	147.438
0.78908	147.547
0.78977	147.655
0.790387	147.763
0.790993	147.872
0.791387	147.98
0.791797	148.088
0.79218	148.196
0.793053	148.304
0.793354	148.412
0.793954	148.52
0.794283	148.627
0.794783	148.735
0.79509	148.843
0.795745	148.95
0.796191	149.058
0.796877	149.165
0.797307	149.272
0.79847	149.379
0.799005	149.487
0.799466	149.594
0.799883	149.701
0.80046	149.807
0.800758	149.914
0.801351	150.021
0.801759	150.128
0.802518	150.234
0.803203	150.341
0.803787	150.447
0.804109	150.553
0.804765	150.66
0.805171	150.766
0.805853	150.872
0.80614	150.978
0.806528	151.084
0.80696	151.19
0.807662	151.296
0.808585	151.402
0.809143	151.507
0.809455	151.613
0.810265	151.718
0.810576	151.824
0.811173	151.929
0.811488	152.035
0.812069	152.14
0.812365	152.245
0.813133	152.35
0.81431	152.455
0.815152	152.56
0.815488	152.665
0.8161	152.77
0.816343	152.874
0.817011	152.979
0.817307	153.084
0.818027	153.188
0.819013	153.293
0.819666	153.397
0.819919	0
0.819993	1
0.820539	2
0.820957	3
0.821357	4
0.821608	5
0.821768	6
0.821983	7
0.822515	8
0.822679	9
0.823033	10
0.823264	11
0.823421	12
0.823653	13
0.823879	14
0.824083	15.1429
0.824286	16.1995
0.825067	17.1871
0.825727	18.1181
0.825962	19.0012
0.826175	19.8432
0.826546	20.6495
0.826719	21.4244
0.827176	22.1712
0.827404	22.8929
0.82771	23.5918
0.827926	24.27
0.828387	24.9292
0.828598	25.571
0.828854	26.1967
0.82905	26.8075
0.829434	27.4043
0.829625	27.9882
0.829777	28.5599
0.83001	29.1201
0.830455	29.6695
0.8306	30.2088
0.830798	30.7385
0.831094	31.259
0.83154	31.7708
0.831694	32.2744
0.831891	32.7702
0.832089	33.2584
0.832279	33.7395
0.83258	34.2137
0.832881	34.6814
0.833081	35.1427
0.833855	35.598
0.834315	36.0475
0.834541	36.4913
0.834838	36.9298
0.835046	37.3631
0.835476	37.7913
0.835607	38.2147
0.835795	38.6334
0.835981	39.0475
0.836166	39.4573
0.836601	39.8628
0.836805	40.2641
0.83699	40.6615
0.837161	41.055
0.837545	41.4447
0.837723	41.8308
0.837927	42.2133
0.83831	42.5923
0.838581	42.968
0.838774	43.3403
0.8408	43.7095
0.841124	44.0756
0.841765	44.4386
0.842066	44.7986
0.842359	45.1547
0.842613	45.5039
0.845457	45.8467
0.845737	46.1832
0.845874	46.5135
0.846024	46.838
0.846223	47.1568
0.846571	47.47
0.846706	47.7779
0.846853	48.0805
0.847073	48.3781
0.847395	48.6708
0.847863	48.9588
0.84809	49.2421
0.849401	49.5209
0.849547	49.7953
0.849809	50.0654
0.850267	50.3314
0.852184	50.5933
0.852585	50.8513
0.85279	51.1055
0.852994	51.3558
0.85338	51.6026
0.853381	51.8457
0.854248	52.0854
0.854719	52.3217
0.854946	52.5547
0.856096	52.7844
0.856296	53.0109
0.85696	53.2343
0.857227	53.4547
0.857728	53.6721
0.857974	53.8866
0.858663	54.0983
0.858941	54.3072
0.859412	54.5133
0.85966	54.7168
0.860975	54.9177
0.861539	55.116
0.862114	55.3118
0.862366	55.5051
0.863014	55.696
0.863247	55.8846
0.863722	56.0708
0.864011	56.2547
0.864746	56.4364
0.864992	56.6159
0.866008	56.7933
0.866269	56.9685
0.867206	57.1417
0.867725	57.3128
0.868345	57.482
0.86888	57.6491
0.869417	57.8143
0.869667	57.9776
0.87003	58.1391
0.870673	58.2987
0.871344	58.4565
0.871596	58.6125
0.906036	58.7668
0.908181	58.9194
0.90874	59.0703
0.909544	59.2195
0.909828	59.3671
0.912692	59.513
0.91295	59.6574
0.913562	59.8002
0.913817	59.9415
0.914505	60.0813
0.914899	60.2196
0.916226	60.3564
0.916642	60.4918
0.917343	60.6258
0.917725	60.7583
0.918343	60.8895
0.918605	61.0193
0.919145	61.1478
0.919378	61.2749
0.919827	61.4008
0.920105	61.5254
0.920589	61.6487
0.921309	61.7707
0.921837	0
0.92192	1
0.922403	2
0.922632	3
0.922965	4
0.923147	5
0.923272	6
0.923418	7
0.923697	8
0.923894	9
0.924014	10
0.924106	11
0.924295	12
0.92446	13
0.924638	14
0.924799	14.103
0.924962	14.698
0.957607	15.2487
0.960636	15.7614
0.96088	16.2412
0.961102	16.692
0.964227	17.1172
0.964464	17.5194
0.964799	17.9008
0.965007	18.2635
0.965199	18.6091
0.965453	18.9389
0.965715	19.2543
0.966207	19.5563
0.966344	19.846
0.966624	20.1241
0.967307	20.3915
0.967691	20.6488
0.968208	20.8967
0.968954	21.1357
0.970007	21.3663
0.973416	21.5891
0.97563	21.8044
0.978493	22.0126
0.979096	22.2142
0.980103	22.4093
0.98064	22.5984
0.981521	22.7818
0.981792	22.9596
0.982304	23.1322
0.982549	23.2998
1.01868	23.4626
1.01902	23.6208
1.01971	23.7746
1.01999	23.9241
1.0204	24.0696
1.02086	24.2112
1.02183	24.349
1.02209	24.4832
1.03115	24.614
1.03159	24.7414
1.03222	24.8655
1.03244	24.9866
1.03332	25.1046
1.03355	25.2198
1.03464	25.3321
1.03485	25.4417
1.03629	25.5487
1.03654	25.6531
1.03776	25.7551
1.03808	25.8547
1.03853	25.952
1.03876	26.047
1.03939	26.1399
1.07127	26.2307
1.07158	26.3194
1.07247	26.4062
1.07281	26.491
1.07343	26.5739
1.07366	26.655
1.07422	26.7344
1.07502	26.812
1.07572	26.888
1.08423	26.9623
1.08455	27.0351
1.08511	27.1063
1.08534	27.176
1.08667	27.2442
1.08692	27.3111
1.08755	27.3765
1.0878	27.4406
1.08858	27.5033
1.08882	27.5648
1.08943	27.6251
1.08966	27.6841
1.09056	27.7419
1.09078	27.7985
1.09089	27.8541
1.0911	27.9085
1.09151	27.9618
1.12411	28.0141
1.12455	28.0653
1.12538	28.1156
1.12564	28.1648
1.12636	28.2131
1.12662	28.2605
1.1279	28.3069
1.12816	28.3525
1.12862	28.3971
1.13675	28.441
1.13715	28.4839
1.13762	28.5261
1.13782	28.5674
1.13851	28.608
1.13905	28.6478
1.13959	28.6869
1.13985	28.7252
1.14055	28.7628
1.14149	28.7997
1.1422	28.8359
1.14242	28.8714
1.14296	28.9063
1.1435	28.9405
1.14401	28.9741
1.14428	29.0071
1.14482	29.0395
1.14505	29.0713
1.17652	29.1025
1.1781	29.1331
1.17838	29.1632
1.17887	29.1927
1.17911	29.2217
1.17978	29.2502
1.18001	29.2781
1.18051	29.3056
1.18075	29.3325
1.18185	29.359
1.18897	29.385
1.18945	29.4105
1.19069	29.4356
1.19095	29.4602
1.19159	29.4844
1.1921	29.5082
1.19261	29.5315
1.19286	29.5544
1.19364	29.5769
1.1939	29.5991
1.19449	29.6208
1.19475	29.6421
1.19542	29.6631
1.19566	29.6837
1.19627	29.7039
1.1965	29.7238
1.19694	29.7434
1.19717	29.7626
1.19762	29.7814
1.22755	29.8
1.22907	29.8182
1.23022	29.8361
1.23072	29.8537
1.23143	29.8709
1.2317	29.8879
1.23253	29.9046
1.23278	29.921
1.23334	29.9371
1.23358	29.953
1.24212	29.9685
1.24241	29.9838
1.24375	29.9988
1.24405	30.0136
1.24501	30.0281
1.24548	30.0424
1.24634	30.0564
1.24662	30.0702
1.24787	30.0838
1.24812	30.0971
1.2488	30.1102
1.24904	30.1231
1.24948	30.1357
1.24971	30.1482
1.25015	30.1604
1.25035	30.1724
1.25063	30.1842
1.25098	30.1958
1.25149	30.2073
1.27944	30.2185
1.28119	30.2295
1.2825	30.2404
1.2828	30.251
1.28388	30.2615
1.28445	30.2718
1.28526	30.282
1.28557	30.2919
1.28607	30.3017
1.28631	30.3113
1.29318	30.3208
1.29382	30.3301
1.29647	30.3393
1.29679	30.3483
1.29772	30.3571
1.2981	30.3658
1.29851	30.3744
1.29875	30.3828
1.29935	30.3911
1.29957	30.3992
1.30002	30.4072
1.30023	30.4151
1.30128	30.4228
1.30154	30.4304
1.30216	30.4379
1.30238	30.4452
1.3026	30.4524
1.30282	30.4596
1.30325	30.4665
1.30347	30.4734
1.33106	30.4802
1.33313	30.4868
1.33449	30.4934
1.33477	30.4998
1.33533	30.5061
1.33646	30.5123
1.33668	30.5184
1.33731	30.5245
1.33754	30.5304
1.33795	30.5362
1.34547	30.5419
1.34579	30.5475
1.34985	30.553
1.35036	30.5585
1.35092	30.5638
1.35113	30.5691
1.35156	30.5743
1.35183	30.5794
1.35234	30.5844
1.35258	30.5893
1.35351	30.5941
1.35376	30.5989
1.35461	30.6036
1.35484	30.6082
1.35533	30.6127
1.35556	30.6171
1.35596	30.6215
1.35624	30.6258
1.35665	30.6301
1.35706	30.6342
1.3831	30.6383
1.38459	30.6424
1.3862	30.6463
1.38643	30.6502
1.38716	30.6541
1.38861	30.6578
1.38886	30.6616
1.38941	30.6652
1.38965	30.6688
1.38996	30.6723
1.39865	30.6758
1.39909	30.6792
1.40195	30.6826
1.40223	30.6859
1.40284	30.6891
1.40315	30.6923
1.40398	30.6955
1.40453	30.6986
1.40512	30.7016
1.40536	30.7046
1.406	30.7075
1.40624	30.7104
1.40769	30.7133
1.40809	30.7161
1.40855	30.7188
1.40877	30.7216
1.40917	30.7242
1.40938	30.7268
1.40975	30.7294
1.40995	30.732
1.4346	30.7345
1.43564	30.7369
1.43874	30.7393
1.43918	30.7417
1.43967	30.744
1.44112	30.7463
1.4421	30.7486
1.44545	30.7508
1.44584	30.753
1.44792	30.7552
1.45109	30.7573
1.45176	30.7594
1.45425	30.7614
1.45495	30.7634
1.45632	30.7654
1.45688	30.7674
1.45854	30.7693
1.45897	30.7712
1.45965	30.773
1.46003	30.7748
1.46053	30.7766
1.46071	30.7784
1.46155	30.7801
1.4618	30.7818
1.46227	30.7835
1.46251	30.7852
1.46342	30.7868
1.46373	30.7884
1.46427	30.79
1.46451	30.7915
1.48897	30.7931
1.48986	30.7946
1.49157	30.796
1.49207	30.7975
1.4927	30.7989
1.4954	30.8003
1.49582	30.8017
1.49975	30.8031
1.50083	30.8044
1.50131	30.8057
1.5073	30.807
1.50763	30.8083
1.50821	30.8095
1.50849	30.8108
1.50989	30.812
1.51052	30.8132
1.51625	30.8143
1.51685	30.8155
1.51825	30.8166
1.51861	30.8177
1.51924	30.8188
1.51955	30.8199
1.52017	30.821
1.52044	30.822
1.52091	30.823
1.52114	30.824
1.52143	30.825
1.52168	30.826
1.52201	30.827
1.52223	30.8279
1.54377	30.8289
1.54418	30.8298
1.54478	30.8307
1.54506	30.8316
1.54545	30.8324
1.54766	30.8333
1.54785	30.8341
1.55137	30.835
1.55289	30.8358
1.55321	30.8366
1.55928	30.8374
1.56018	30.8382
1.56048	30.8389
1.56166	30.8397
1.56196	30.8404
1.56255	30.8412
1.57118	30.8419
1.5718	30.8426
1.57268	30.8433
1.57309	30.844
1.57364	30.8446
1.57391	30.8453
1.57443	30.8459
1.5747	30.8466
1.57517	30.8472
1.57543	30.8478
1.57594	30.8484
1.57624	30.849
1.57674	30.8496
1.57695	30.8502
1.59533	30.8508
1.59553	30.8513
1.59677	30.8519
1.59705	30.8524
1.59758	30.853
1.59979	30.8535
1.60013	30.854
1.60204	30.8545
1.60478	30.855
1.6051	30.8555
1.61169	30.856
1.61205	30.8565
1.61255	30.8569
1.61317	30.8574
1.61345	30.8578
1.61392	30.8583
1.62346	30.8587
1.62388	30.8592
1.62463	30.8596
1.62488	30.86
1.62548	30.8604
1.62571	30.8608
1.62634	30.8612
1.62717	30.8616
1.62761	30.862
1.62805	30.8624
1.6285	30.8627
1.62875	30.8631
1.62903	30.8635
1.62928	30.8638
1.6473	30.8642
1.64765	30.8645
1.6486	30.8649
1.6489	30.8652
1.64935	30.8655
1.65146	30.8658
1.65176	30.8661
1.65326	30.8665
1.65652	30.8668
1.65687	30.8671
1.66399	30.8674
1.6648	30.8677
1.66529	30.8679
1.66549	30.8682
1.66599	30.8685
1.66689	30.8688
1.67622	30.869
1.67654	30.8693
1.67723	30.8696
1.67751	30.8698
1.67808	30.8701
1.67869	30.8703
1.67923	30.8706
1.67947	30.8708
1.68016	30.871
1.68043	30.8713
1.68097	30.8715
1.68124	30.8717
1.68168	30.8719
1.68191	30.8722
1.69961	30.8724
1.69992	30.8726
1.70071	30.8728
1.70107	30.873
1.70155	30.8732
1.70329	30.8734
1.70362	30.8736
1.70436	30.8738
1.70877	30.874
1.70901	30.8742
1.7169	30.8743
1.71734	30.8745
1.71822	30.8747
1.71842	30.8749
1.71872	30.875
1.71898	30.8752
1.72767	30.8754
1.72901	30.8755
1.72978	30.8757
1.7304	30.8758
1.73072	30.876
1.7313	30.8762
1.73165	30.8763
1.73238	30.8764
1.73265	30.8766
1.73418	30.8767
1.73452	30.8769
1.73485	30.877
1.73511	30.8771
1.73552	30.8773
1.75178	30.8774
1.7521	30.8775
1.75287	30.8777
1.75314	30.8778
1.75436	30.8779
1.756	30.878
1.75632	30.8782
1.75669	30.8783
1.76142	30.8784
1.76178	30.8785
1.76929	30.8786
1.76982	30.8787
1.77078	30.8788
1.77135	30.8789
1.77178	30.879
1.77199	30.8791
1.77964	30.8792
1.78164	30.8793
1.78205	30.8794
1.78253	30.8795
1.78281	30.8796
1.78355	30.8797
1.78381	30.8798
1.78472	30.8799
1.78544	30.88
1.78589	30.8801
1.78616	30.8802
1.78737	30.8802
1.78765	30.8803
1.78804	30.8804
1.80434	30.8805
1.80498	30.8806
1.80555	30.8806
1.8058	30.8807
1.80613	30.8808
1.80758	30.8809
1.80791	30.8809
1.80822	30.881
1.8134	30.8811
1.81373	30.8812
1.8213	30.8812
1.82178	30.8813
1.82229	30.8814
1.82254	30.8814
1.82323	30.8815
1.82412	30.8816
1.83075	30.8816
1.8338	30.8817
1.83474	30.8817
1.83529	30.8818
1.83559	30.8818
1.83688	30.8819
1.83737	30.882
1.838	30.882
1.83912	30.8821
1.83962	30.8821
1.83987	30.8822
1.84028	30.8822
1.84049	30.8823
1.84074	30.8823
1.85656	30.8824
1.8571	30.8824
1.85775	30.8825
1.85804	30.8825
1.85931	30.8826
1.85996	30.8826
1.86051	30.8827
1.86082	30.8827
1.86538	30.8827
1.86613	30.8828
1.87316	30.8828
1.87365	30.8829
1.87458	30.8829
1.87481	30.883
1.87541	30.883
1.87562	30.883
1.88272	30.8831
1.88685	30.8831
1.88721	30.8831
1.88769	30.8832
1.88799	30.8832
1.89009	30.8832
1.89051	30.8833
1.891	30.8833
1.89125	30.8833
1.89179	30.8834
1.89203	30.8834
1.89259	30.8834
1.89284	30.8835
1.89329	30.8835
1.90843	30.8835
1.90873	30.8836
1.9094	30.8836
1.91056	30.8836
1.91188	30.8837
1.91217	30.8837
1.9127	30.8837
1.91297	30.8837
1.91864	30.8838
1.91898	30.8838
1.92582	30.8838
1.92629	30.8838
1.92665	30.8839
1.9269	30.8839
1.92735	30.8839
1.92763	30.8839
1.93409	30.884
1.93961	30.884
1.93993	30.884
1.94041	30.884
1.94149	30.884
1.94229	30.8841
1.94254	30.8841
1.9432	30.8841
1.94371	30.8841
1.94426	30.8842
1.94449	30.8842
1.94494	30.8842
1.94517	30.8842
