segment	time	rtt	rttvar	srtt	rto
1709	1.84047	52.3798	6.03896	61.7723	200
1710	1.84068	52.2455	6.0646	61.7373	200
1711	1.84191	52.5563	6.08821	61.7025	200
1712	1.84266	53.0544	6.10761	61.6698	200
1713	1.84369	53.3194	6.1246	61.6381	200
1714	1.84435	53.5859	6.1392	61.6076	200
1715	1.84497	53.6132	6.15326	61.5773	200
1716	1.84534	53.7162	6.16619	61.5476	200
1717	1.84592	53.3169	6.18183	61.5164	200
1718	1.84642	52.4203	6.20391	61.4819	200
1719	1.84807	53.2518	6.21926	61.4508	200
1720	1.84834	52.7076	6.23838	61.4176	200
1721	1.84957	53.1207	6.25398	61.3862	200
1722	1.84976	52.1481	6.27658	61.3512	200
1723	1.85102	52.2865	6.29771	61.3169	200
1724	1.85172	52.3414	6.31799	61.2829	200
1725	1.85224	51.8216	6.34181	61.247	200
1726	1.85254	51.953	6.36417	61.2118	200
1727	1.85381	52.3035	6.38344	61.1781	200
1728	1.85408	51.6447	6.40731	61.142	200
1729	1.85462	51.6122	6.43096	61.1059	200
1730	1.85543	51.9276	6.45178	61.0711	200
1731	1.85568	51.658	6.47421	61.0355	200
1732	1.85626	51.9512	6.49398	61.0011	200
1733	1.85695	51.9399	6.51343	60.9667	200
1734	1.85719	51.7839	6.53365	60.932	200
1735	1.85825	51.8792	6.55274	60.8977	200
1736	1.85859	51.9432	6.57093	60.8637	200
1737	1.8593	51.9773	6.58848	60.8301	200
1738	1.85978	51.983	6.60559	60.7966	200
1739	1.86151	53.1815	6.61323	60.7677	200
1740	1.86203	53.238	6.62018	60.7392	200
1741	1.86293	52.5512	6.63205	60.7082	200
1742	1.86352	51.8988	6.64855	60.6748	200
1743	1.86434	52.0084	6.66384	60.642	200
1744	1.8646	51.5976	6.68187	60.6077	200
1745	1.86538	51.8343	6.69772	60.5745	200
1746	1.86586	51.8859	6.7128	60.5416	200
1747	1.86655	52.0194	6.72651	60.5093	200
1748	1.86684	52.0148	6.7399	60.4771	200
1749	1.86731	52.0341	6.7528	60.4452	200
1750	1.86754	51.9901	6.7657	60.4131	200
1751	1.86823	52.1933	6.77671	60.382	200
1752	1.8688	52.3003	6.7866	60.3514	200
1753	1.87023	53.0073	6.7907	60.3244	200
1754	1.87069	53.2132	6.79306	60.2982	200
1755	1.87134	53.1045	6.796	60.2718	200
1756	1.87153	52.8831	6.80036	60.2446	200
1757	1.87206	52.7921	6.80515	60.2172	200
1758	1.87245	53.0121	6.80809	60.1907	200
1759	1.87307	53.1268	6.80998	60.1648	200
1760	1.87355	53.3007	6.81037	60.1395	200
1761	1.87407	53.2381	6.81104	60.1142	200
1762	1.87437	52.9693	6.8135	60.0879	200
1763	1.87525	52.9075	6.81619	60.0615	200
1764	1.87556	52.9365	6.81847	60.0353	200
1765	1.87734	54.2926	6.81056	60.0142	200
1766	1.87811	54.5215	6.80086	59.994	200
1767	1.87879	54.6302	6.7903	59.9743	200
1768	1.87901	54.5498	6.78026	59.9543	200
1769	1.87984	54.1472	6.7731	59.933	200
1770	1.88012	54.2424	6.76514	59.9121	200
1771	1.88057	54.1459	6.7578	59.8909	200
1772	1.88102	53.8593	6.75246	59.8687	200
1773	1.88153	53.4617	6.74991	59.8451	200
1774	1.88181	53.434	6.74742	59.8216	200
1775	1.88231	53.4403	6.74473	59.7981	200
1776	1.88262	52.7668	6.74684	59.7722	200
1777	1.88313	51.3455	6.75919	59.7413	200
1778	1.89673	54.0222	6.75154	59.7202	200
1779	1.89772	53.9477	6.74434	59.699	200
1780	1.89804	53.63	6.73938	59.6767	200
1781	1.89939	54.381	6.72876	59.6572	200
1782	1.89975	54.3813	6.71808	59.6378	200
1783	1.90031	54.355	6.70753	59.6184	200
1784	1.90079	54.2103	6.69797	59.5985	200
1785	1.90153	53.4186	6.69416	59.5758	200
1786	1.9018	53.4286	6.69014	59.5532	200
1787	1.90242	52.8026	6.69059	59.5284	200
1788	1.90283	53.0335	6.68915	59.5045	200
1789	1.90354	52.4731	6.69166	59.4787	200
1790	1.90383	52.0702	6.69693	59.4514	200
1791	1.90445	52.1704	6.70123	59.4247	200
1792	1.90469	52.1153	6.7057	59.3978	200
1793	1.9061	52.2521	6.70894	59.3715	200
1794	1.90643	52.3194	6.71146	59.3456	200
1795	1.9074	52.7411	6.71067	59.3213	200
1796	1.90773	52.2554	6.71328	59.2953	200
1797	1.90852	52.8084	6.71162	59.2715	200
1798	1.90887	52.5745	6.71151	59.2469	200
1799	1.90933	52.3458	6.71291	59.2215	200
1800	1.90971	52.4869	6.71307	59.1967	200
1801	1.91168	53.3856	6.70643	59.1754	200
1802	1.91206	53.4446	6.69926	59.1543	200
1803	1.91269	53.3391	6.69276	59.1329	200
1804	1.91298	53.1454	6.68757	59.1109	200
1805	1.91372	52.0057	6.69065	59.0848	200
1806	1.91402	51.9534	6.69389	59.0586	200
1807	1.91471	51.7276	6.69857	59.0316	200
1808	1.91504	51.4621	6.70497	59.0038	200
1809	1.91694	52.5555	6.70309	58.9801	200
1810	1.91723	52.5923	6.70077	58.9566	200
1811	1.91816	52.7305	6.69728	58.9337	200
1812	1.91853	52.6283	6.6944	58.9105	200
1813	1.91907	52.4794	6.69246	58.8869	200
1814	1.91935	52.4809	6.69035	58.8633	200
1815	1.91991	52.5646	6.68747	58.8402	200
1816	1.92113	53.5555	6.67716	58.8207	200
1817	1.9219	53.6295	6.66623	58.8016	200
1818	1.9226	53.6771	6.6549	58.7828	200
1819	1.9239	54.9036	6.63449	58.7685	200
1820	1.92459	54.2567	6.61888	58.752	200
1821	1.92528	54.5464	6.60114	58.7365	200
1822	1.92579	54.4531	6.58409	58.7207	200
1823	1.92633	54.7637	6.56478	58.7062	200
1824	1.92708	54.982	6.54389	58.6925	200
1825	1.92759	55.0329	6.52268	58.6791	200
1826	1.92821	55.1055	6.501	58.6659	200
1827	1.92873	55.1415	6.47911	58.653	200
1828	1.9296	55.4836	6.45477	58.6413	200
1829	1.93028	55.6922	6.429	58.6305	200
1830	1.93098	55.6906	6.40334	58.6197	200
1831	1.93127	54.759	6.38465	58.6055	200
1832	1.93209	54.6771	6.36659	58.591	200
1833	1.93272	54.4143	6.35048	58.5757	200
1834	1.93329	54.4624	6.33403	58.5605	200
1835	1.93361	54.5642	6.31684	58.5458	200
1836	1.93449	54.6079	6.29935	58.5314	200
1837	1.93478	54.6276	6.28174	58.517	200
1838	1.93536	54.747	6.26327	58.5032	200
1839	1.93564	54.5832	6.24604	58.4887	200
1840	1.93624	54.6758	6.22815	58.4747	200
1841	1.93746	55.5838	6.20361	58.4641	200
1842	1.93835	56.005	6.17608	58.4551	200
1843	1.93873	56.079	6.14814	58.4463	200
1844	1.93936	56.1868	6.11954	58.438	200
1845	1.94965	53.3812	6.11173	58.4194	200
1846	1.95054	53.73	6.10127	58.4022	200
1847	1.95105	53.2775	6.09409	58.3833	200
1848	1.95133	53.2824	6.08679	58.3646	200
1849	1.95204	52.5787	6.08458	58.3433	200
1850	1.95228	52.4734	6.083	58.3217	200
1851	1.95314	52.7641	6.07913	58.3013	200
1852	1.95346	52.6192	6.07622	58.2804	200
1853	1.95396	52.3711	6.07499	58.2587	200
1854	1.95456	52.7083	6.07113	58.2383	200
1855	1.95597	53.5074	6.06128	58.2209	200
1856	1.95654	53.6613	6.05023	58.2041	200
1857	1.95701	53.4043	6.04104	58.1865	200
1858	1.95724	53.3632	6.03209	58.1688	200
1859	1.95769	53.1798	6.02442	58.1504	200
1860	1.95794	53.2105	6.01644	58.1322	200
1861	1.95862	52.4524	6.01397	58.1114	200
1862	1.95893	52.4472	6.01139	58.0905	200
1863	1.95959	52.1222	6.01108	58.0686	200
1864	1.9599	52.1202	6.01062	58.0467	200
1865	1.96079	52.2102	6.00934	58.0253	200
1866	1.96145	52.5206	6.00563	58.005	200
1867	1.96234	52.9506	5.99863	57.9865	200
1868	1.96313	53.3419	5.98867	57.9694	200
1869	1.96341	51.6465	5.99113	57.9461	200
1870	1.96398	51.8798	5.99168	57.9238	200
1871	1.96511	52.367	5.98849	57.9034	200
1872	1.96539	52.1641	5.98666	57.8823	200
1873	1.96596	52.1748	5.9846	57.8613	200
1874	1.9663	52.2243	5.98205	57.8406	200
1875	1.96696	52.1844	5.97965	57.8198	200
1876	1.96727	51.9963	5.9785	57.7984	200
1877	1.96844	51.4404	5.98129	57.775	200
1878	1.96904	51.5473	5.9831	57.7521	200
1879	1.96962	51.4026	5.9858	57.7288	200
1880	1.96989	51.3067	5.98901	57.7052	200
1881	1.97181	52.6833	5.9819	57.6867	200
1882	1.97234	52.9429	5.97279	57.6693	200
1883	1.9728	52.8401	5.96438	57.6515	200
1884	1.97393	52.5296	5.95819	57.6327	200
1885	1.97419	52.2158	5.95421	57.6128	200
1886	1.9752	52.521	5.94787	57.594	200
1887	1.97543	51.4402	5.94938	57.5714	200
1888	1.97621	51.5638	5.94981	57.5493	200
1889	1.97654	51.1958	5.95278	57.526	200
1890	1.97836	52.5303	5.94574	57.5076	200
1891	1.97908	52.6837	5.93749	57.4899	200
1892	1.97952	52.3501	5.93163	57.471	200
1893	1.98004	52.3632	5.92557	57.4522	200
1894	1.9808	52.5233	5.91824	57.4341	200
1895	1.98166	52.8754	5.90824	57.4173	200
1896	1.98211	52.4112	5.90161	57.3989	200
1897	1.98273	52.3821	5.8951	57.3805	200
1898	1.98328	52.2395	5.88956	57.3616	200
1899	1.98358	52.2691	5.8837	57.3428	200
1900	1.98438	52.2221	5.87809	57.324	200
1901	1.9847	51.9309	5.87452	57.3042	200
1902	1.9866	53.2473	5.86115	57.2893	200
1903	1.98774	54.0721	5.84171	57.2774	200
1904	1.98832	53.7663	5.82458	57.2645	200
1905	1.98879	53.9607	5.80604	57.2524	200
1906	1.98928	53.8653	5.78826	57.2399	200
1907	1.98953	53.8316	5.77076	57.2274	200
1908	1.99037	54.0722	5.75152	57.2158	200
1909	1.99064	53.0067	5.74018	57.2003	200
1910	1.99124	52.8197	5.73019	57.1842	200
1911	1.99149	52.7099	5.72095	57.1678	200
1912	1.99197	52.5491	5.71285	57.1508	200
1913	2.00237	52.6274	5.7041	57.1342	200
1914	2.00341	52.8228	5.69386	57.1183	200
1915	2.00421	53.1036	5.68151	57.1036	200
1916	2.00461	53.1607	5.66873	57.0891	200
1917	2.00562	53.5125	5.65335	57.0759	200
1918	2.0059	53.5753	5.63752	57.063	200
1919	2.00735	54.142	5.61754	57.0523	200
1920	2.00791	54.3964	5.59577	57.0425	200
1921	2.00873	54.7074	5.57179	57.034	200
1922	2.00909	54.4822	5.54959	57.0246	200
1923	2.01081	54.779	5.52529	57.0163	200
1924	2.01164	55.0488	5.49913	57.0091	200
1925	2.01201	54.9509	5.47383	57.0015	200
1926	2.01247	55.1836	5.44695	56.9948	200
1927	2.01325	55.5051	5.41785	56.9894	200
1928	2.01378	55.7886	5.38684	56.9849	200
1929	2.01425	55.568	5.35765	56.9797	200
1930	2.01472	55.7478	5.32732	56.9752	200
1931	2.01551	55.8689	5.29628	56.9711	200
1932	2.01647	56.5124	5.26071	56.9694	200
1933	2.01803	57.1511	5.22336	56.9701	200
1934	2.01964	58.115	5.19337	56.9743	200
1935	2.02104	58.6421	5.16745	56.9805	200
1936	2.02152	58.3298	5.13938	56.9854	200
1937	2.02275	59.2993	5.1186	56.9939	200
1938	2.02318	59.1375	5.09673	57.0018	200
1939	2.02437	59.2044	5.07545	57.0099	200
1940	2.02469	59.246	5.05457	57.0181	200
1941	2.02619	60.1589	5.0405	57.0297	200
1942	2.02708	60.7231	5.03059	57.0432	200
1943	2.02969	62.6754	5.03501	57.064	200
1944	2.03102	63.7015	5.0468	57.0884	200
1945	2.03263	64.1179	5.06138	57.1142	200
1946	2.03375	64.6484	5.07956	57.1419	200
1947	2.03498	65.299	5.10219	57.1719	200
1948	2.03628	65.6439	5.12697	57.203	200
1949	2.03747	65.5888	5.15093	57.2339	200
1950	2.03835	65.9637	5.17724	57.266	200
1951	2.03974	66.8906	5.20995	57.3013	200
1952	2.04039	66.4004	5.23854	57.3348	200
1953	2.04091	66.6766	5.26871	57.3691	200
1954	2.04156	66.2912	5.29558	57.4019	200
1955	2.04329	67.8391	5.33338	57.4403	200
1956	2.04395	67.6678	5.36937	57.4779	200
1957	2.04469	68.0591	5.40769	57.5168	200
1958	2.04515	66.5742	5.43453	57.5501	200
1959	2.0473	68.1585	5.47257	57.5891	200
1960	2.04803	68.4508	5.5122	57.6291	200
1961	2.04865	68.5582	5.55203	57.6692	200
1962	2.04897	68.1107	5.58798	57.7076	200
1963	2.05004	68.3177	5.6249	57.7466	200
1964	2.0504	68.2276	5.66061	57.7852	200
1965	2.05098	68.1911	5.6955	57.8234	200
1966	2.0513	67.948	5.72807	57.8606	200
1967	2.05171	67.8479	5.75939	57.8974	200
1968	2.05201	67.5684	5.78815	57.9329	200
1969	2.05315	68.3973	5.82253	57.9714	200
1970	2.05374	67.0326	5.84635	58.0047	200
1971	2.05477	66.9572	5.86919	58.0376	200
1972	2.05573	67.3545	5.89454	58.0719	200
1973	2.05672	67.8673	5.92322	58.1079	200
1974	2.05797	68.6264	5.95701	58.1466	200
1975	2.05906	69.4866	5.99659	58.1882	200
1976	2.05966	69.2249	6.03365	58.2288	200
1977	2.0607	70.2533	6.0777	58.273	200
1978	2.0612	70.5147	6.12303	58.318	200
1979	2.06283	71.5261	6.17512	58.3666	200
1980	2.06378	72.2437	6.23175	58.4176	200
1981	2.06606	74.0048	6.30054	58.4749	200
1982	2.06647	64.0051	6.29488	58.4952	200
1983	2.06702	63.5222	6.28556	58.5137	200
1984	2.06728	62.9883	6.27224	58.5302	200
1985	2.06784	62.9247	6.25843	58.5463	200
1986	2.06852	62.8286	6.2439	58.5621	200
1987	2.06924	63.3349	6.23309	58.5796	200
1988	2.06959	62.1788	6.21372	58.5929	200
1989	2.0704	62.1355	6.19408	58.6059	200
1990	2.07129	62.5035	6.17719	58.6202	200
1991	2.0739	64.7309	6.1767	58.6427	200
1992	2.0747	63.772	6.169	58.6615	200
1993	2.07555	63.835	6.16168	58.6806	200
1994	2.07603	63.9604	6.1552	58.7	200
1995	2.07709	64.5609	6.15304	58.7215	200
1996	2.07765	64.3492	6.14917	58.7422	200
1997	2.07822	64.3966	6.14553	58.763	200
1998	2.07869	64.3565	6.14147	58.7836	200
1999	2.08047	65.6765	6.147	58.8089	200
2000	2.08229	66.6965	6.1598	58.8379	200
2001	2.08334	66.8076	6.17311	58.8672	200
2002	2.08364	65.5116	6.17657	58.8916	200
2003	2.08422	64.4975	6.17238	58.9122	200
2004	2.0847	63.5508	6.1611	58.9293	200
2005	2.08524	63.634	6.15039	58.9466	200
2006	2.0856	62.7445	6.13309	58.9606	200
2007	2.0864	63.1531	6.11882	58.976	200
2008	2.08662	62.1655	6.09728	58.9877	200
2009	2.08749	62.7394	6.08004	59.0015	200
2010	2.08834	62.0496	6.05774	59.0127	200
2011	2.09024	62.6879	6.04022	59.0262	200
2012	2.09097	61.1275	6.01126	59.0339	200
2013	2.09165	60.6368	5.97885	59.0398	200
2014	2.09287	60.1319	5.94292	59.0438	200
2015	2.09406	60.2231	5.90789	59.0482	200
2016	2.09494	59.833	5.87022	59.0511	200
2017	2.09571	59.3643	5.82936	59.0522	200
2018	2.09675	59.1693	5.78736	59.0526	200
2019	2.09858	60.1614	5.75296	59.0567	200
2020	2.0989	59.0757	5.71079	59.0568	200
2021	2.09978	59.34	5.67089	59.0578	200
2022	2.10006	59.0885	5.62941	59.0579	200
2023	2.10077	59.0626	5.58805	59.058	200
2024	2.10239	58.9208	5.54797	59.0575	200
2025	2.10298	58.9565	5.50792	59.0571	200
2026	2.10325	58.4515	5.47188	59.0549	200
2027	2.10394	58.7215	5.43409	59.0536	200
2028	2.10422	56.823	5.41054	59.0454	200
2029	2.10498	56.8754	5.38671	59.0374	200
2030	2.1061	57.3808	5.35928	59.0314	200
2031	2.10714	57.8681	5.32843	59.0271	200
2032	2.10824	58.1204	5.29592	59.0237	200
2033	2.10882	58.3713	5.26177	59.0213	200
2034	2.1091	58.0666	5.23011	59.0178	200
2035	2.10964	58.292	5.19699	59.0152	200
2036	2.11067	58.9	5.15962	59.0147	200
2037	2.11249	60.4422	5.13218	59.02	200
2038	2.11399	60.7769	5.10736	59.0265	200
2039	2.11476	60.9391	5.08387	59.0335	200
2040	2.1151	60.2234	5.05524	59.0379	200
2041	2.11555	59.6556	5.02261	59.0401	200
2042	2.11582	59.0279	4.98577	59.0401	200
2043	2.11648	58.4328	4.95357	59.0379	200
2044	2.11676	57.5875	4.92781	59.0325	200
2045	2.11732	57.5935	4.90216	59.0272	200
2046	2.11785	57.0328	4.88078	59.0199	200
2047	2.11836	56.9092	4.86041	59.0121	200
2048	2.11887	55.9437	4.84724	59.0009	200
2049	2.11959	55.6519	4.83622	58.9885	200
2050	2.11988	53.7275	4.83934	58.9692	200
2051	2.12044	53.9239	4.84086	58.9507	200
2052	2.12117	54.1033	4.8409	58.9328	200
2053	2.12211	54.7886	4.83578	58.9176	200
2054	2.12246	54.5682	4.83221	58.9016	200
2055	2.12303	54.4498	4.82941	58.8852	200
2056	2.12351	54.2058	4.82831	58.868	200
2057	2.12526	55.6239	4.81666	58.8561	200
2058	2.1257	55.1864	4.80822	58.8426	200
2059	2.12657	55.0102	4.80125	58.8289	200
2060	2.12777	53.5682	4.80454	58.8101	200
2061	2.12861	53.6458	4.80711	58.7917	200
2062	2.12903	53.4218	4.81113	58.7725	200
2063	2.13026	54.1449	4.80981	58.756	200
2064	2.13078	53.5705	4.8125	58.7375	200
2065	2.13139	53.6609	4.81438	58.7193	200
2066	2.13168	53.3764	4.81816	58.7003	200
2067	2.13212	53.3653	4.82185	58.6812	200
2068	2.13446	53.8885	4.82164	58.6641	200
2069	2.13484	52.273	4.83285	58.6413	200
2070	2.13547	52.0584	4.84535	58.6178	200
2071	2.13577	52.0856	4.8574	58.5944	200
2072	2.13649	52.2063	4.86833	58.5716	200
2073	2.13755	52.793	4.87484	58.551	200
2074	2.13815	52.8631	4.88064	58.5307	200
2075	2.13848	52.5841	4.88826	58.5094	200
2076	2.13953	53.0681	4.89221	58.49	200
2077	2.14094	54.2831	4.88731	58.475	200
2078	2.14161	53.6565	4.88682	58.4578	200
2079	2.14241	54.0146	4.88365	58.4419	200
2080	2.14326	52.7107	4.88971	58.4214	200
2081	2.14385	52.8194	4.89479	58.4014	200
2082	2.1448	53.0851	4.89781	58.3824	200
2083	2.14567	52.6727	4.9036	58.362	200
2084	2.14666	52.1989	4.9126	58.34	200
2085	2.14716	52.1498	4.92173	58.3179	200
2086	2.14906	53.2389	4.92285	58.2998	200
2087	2.14972	52.8701	4.92647	58.2804	200
2088	2.15187	53.2045	4.92754	58.2623	200
2089	2.15242	53.4723	4.92656	58.2451	200
2090	2.15293	53.0899	4.92819	58.2267	200
2091	2.1533	53.2013	4.92888	58.2088	200
2092	2.15412	53.3532	4.92836	58.1914	200
2093	2.15466	52.222	4.9358	58.1701	200
2094	2.15509	52.055	4.94422	58.1483	200
2095	2.15538	51.8816	4.95367	58.1259	200
2096	2.1572	53.2067	4.95342	58.1083	200
2097	2.15755	53.277	4.95255	58.0911	200
2098	2.15907	53.8967	4.94713	58.0761	200
2099	2.15952	53.3101	4.94584	58.0591	200
2100	2.1606	53.3434	4.94419	58.0422	200
2101	2.16188	53.5808	4.94075	58.0263	200
2102	2.16262	53.7527	4.93598	58.011	200
2103	2.16295	53.8005	4.9308	57.996	200
2104	2.16548	55.8053	4.91123	57.9882	200
2105	2.16608	55.3166	4.89523	57.9786	200
2106	2.16681	54.0992	4.88797	57.9648	200
2107	2.16711	52.9981	4.88854	57.947	200
2108	2.16788	53.055	4.88856	57.9296	200
2109	2.16815	53.0057	4.88881	57.912	200
2110	2.16872	53.1126	4.88817	57.8949	200
2111	2.16976	53.8963	4.88182	57.8806	200
2112	2.17053	53.9853	4.87477	57.8667	200
2113	2.17093	54.1221	4.8667	57.8533	200
2114	2.17165	54.2662	4.85756	57.8405	200
2115	2.17198	54.0809	4.84972	57.827	200
2116	2.17334	54.9193	4.83585	57.8167	200
2117	2.17387	54.943	4.82183	57.8064	200
2118	2.17439	54.7386	4.8093	57.7954	200
2119	2.17469	54.7641	4.7966	57.7846	200
2120	2.17547	54.9714	4.78244	57.7746	200
2121	2.17577	54.4477	4.77204	57.7627	200
2122	2.17629	54.0705	4.76433	57.7495	200
2123	2.17661	54.1051	4.75633	57.7365	200
2124	2.17749	54.4045	4.74615	57.7246	200
2125	2.17823	54.6294	4.73436	57.7135	200
2126	2.17875	53.3863	4.73145	57.6981	200
2127	2.17905	53.3028	4.72905	57.6824	200
2128	2.17979	54.0267	4.72138	57.6693	200
2129	2.18032	53.6345	4.71648	57.6549	200
2130	2.18098	53.083	4.71545	57.6386	200
2131	2.18127	52.5799	4.7179	57.6205	200
2132	2.18277	53.2855	4.71516	57.605	200
2133	2.18344	53.1052	4.71363	57.589	200
2134	2.18399	53.1435	4.71171	57.5731	200
2135	2.18426	52.8161	4.71203	57.5561	200
2136	2.18475	53.033	4.71068	57.5399	200
2137	2.18514	52.974	4.70965	57.5236	200
2138	2.18673	52.1856	4.71414	57.5046	200
2139	2.18704	52.1293	4.71886	57.4854	200
2140	2.18914	53.6141	4.71281	57.4715	200
2141	2.18966	53.8462	4.70504	57.4586	200
2142	2.19011	53.4975	4.69973	57.4445	200
2143	2.19032	52.6834	4.70016	57.4275	200
2144	2.1912	52.9838	4.69833	57.4116	200
2145	2.19163	53.051	4.69592	57.396	200
2146	2.19279	53.1482	4.69272	57.3808	200
2147	2.19435	53.2979	4.68836	57.3663	200
2148	2.19507	53.3944	4.68325	57.3521	200
2149	2.19585	53.3542	4.67835	57.3378	200
2150	2.19616	52.7513	4.67769	57.3214	200
2151	2.19733	53.4044	4.67226	57.3074	200
2152	2.19796	53.0086	4.66959	57.2921	200
2153	2.19823	52.4625	4.67074	57.2748	200
2154	2.19933	52.5609	4.67105	57.258	200
2155	2.1996	52.3548	4.6727	57.2405	200
2156	2.20318	54.0252	4.66229	57.229	200
2157	2.20364	53.1102	4.65841	57.2143	200
2158	2.20423	52.2553	4.66056	57.1966	200
2159	2.20483	52.3408	4.66195	57.1792	200
2160	2.20573	52.7405	4.66036	57.1634	200
2161	2.20605	52.6948	4.65899	57.1474	200
2162	2.20724	53.0478	4.65499	57.1328	200
2163	2.20749	52.7747	4.65287	57.1172	200
2164	2.20803	52.878	4.64992	57.1021	200
2165	2.20826	52.8304	4.64721	57.0868	200
2166	2.20947	52.1834	4.64904	57.0693	200
2167	2.21007	52.4775	4.64864	57.0529	200
2168	2.21198	52.8381	4.64554	57.0378	200
2169	2.21227	52.6925	4.64339	57.0223	200
2170	2.21435	53.4406	4.63581	57.0095	200
2171	2.21488	52.905	4.63201	56.9949	200
2172	2.21539	52.6901	4.62968	56.9795	200
2173	2.21563	52.6214	4.62774	56.9639	200
2174	2.21791	52.3482	4.62765	56.9475	200
2175	2.2183	52.1716	4.62871	56.9304	200
2176	2.21893	52.0571	4.63046	56.913	200
2177	2.21924	52.0841	4.63187	56.8957	200
2178	2.21989	51.9508	4.63411	56.8781	200
2179	2.22071	52.4902	4.63235	56.8624	200
2180	2.22187	52.8519	4.62791	56.8481	200
2181	2.22207	52.1138	4.62867	56.8312	200
2182	2.22284	52.247	4.62835	56.8148	200
2183	2.22343	52.4262	4.62664	56.7991	200
2184	2.22372	52.0071	4.62782	56.782	200
2185	2.22427	52.2403	4.62721	56.7658	200
2186	2.22494	51.551	4.6314	56.7472	200
2187	2.22521	51.2855	4.63733	56.7277	200
2188	2.2258	51.3399	4.64269	56.7084	200
2189	2.22609	51.3511	4.6478	56.6893	200
2190	2.22853	52.9947	4.64099	56.6761	200
2191	2.22921	53.3901	4.63131	56.6644	200
2192	2.23	53.6579	4.61971	56.6536	200
2193	2.23036	53.6766	4.60797	56.643	200
2194	2.23088	53.2824	4.59906	56.631	200
2195	2.23144	53.1243	4.59126	56.6185	200
2196	2.23191	53.0993	4.5836	56.6059	200
2197	2.23216	53.0538	4.57623	56.5932	200
2198	2.23282	52.9648	4.56946	56.5803	200
2199	2.23318	52.8012	4.56382	56.5668	200
2200	2.23385	52.8195	4.55799	56.5534	200
2201	2.23411	52.7868	4.55233	56.5399	200
2202	2.23481	51.9741	4.55243	56.5236	200
2203	2.23509	51.5916	4.55514	56.506	200
2204	2.2357	51.6566	4.55724	56.4887	200
2205	2.23598	51.6722	4.5591	56.4715	200
2206	2.23641	51.5761	4.5615	56.454	200
2207	2.2366	51.3919	4.56507	56.4359	200
2208	2.23758	50.7817	4.57285	56.4157	200
2209	2.23781	50.7226	4.58085	56.3954	200
2210	2.24099	51.7688	4.58118	56.3789	200
2211	2.2412	51.4848	4.58342	56.3614	200
2212	2.24268	52.5094	4.57819	56.3476	200
2213	2.2434	53.0822	4.56882	56.336	200
2214	2.24497	53.5842	4.55584	56.3261	200
2215	2.24535	53.6642	4.54231	56.3166	200
2216	2.24579	52.9345	4.53402	56.3046	200
2217	2.24656	52.103	4.53165	56.2896	200
2218	2.24677	51.6487	4.53243	56.273	200
2219	2.24738	51.4647	4.5344	56.2558	200
2220	2.24766	51.4516	4.53632	56.2387	200
2221	2.24893	51.5417	4.53747	56.2219	200
2222	2.25011	52.0823	4.53463	56.2071	200
2223	2.25053	52.2545	4.53047	56.193	200
2224	2.25113	51.732	4.52998	56.177	200
2225	2.25226	52.6071	4.52312	56.1643	200
2226	2.25625	52.8513	4.51448	56.1525	200
2227	2.25659	52.8995	4.50546	56.1408	200
2228	2.25758	53.2807	4.49371	56.1306	200
2229	2.25783	52.9464	4.48436	56.1193	200
2230	2.25877	52.9759	4.47478	56.108	200
2231	2.25968	53.5708	4.46094	56.099	200
2232	2.26057	53.3114	4.44899	56.089	200
2233	2.26107	53.5323	4.43547	56.0799	200
2234	2.26175	53.6604	4.42107	56.0712	200
2235	2.26204	53.7861	4.40581	56.0631	200
2236	2.26253	52.9884	4.39631	56.0521	200
2237	2.26281	52.6592	4.38914	56.04	200
2238	2.26401	51.9499	4.387	56.0254	200
2239	2.26431	52.0028	4.3844	56.011	200
2240	2.26604	51.5295	4.38509	55.995	200
2241	2.26637	51.4538	4.38621	55.9788	200
2242	2.26684	51.389	4.38766	55.9624	200
2243	2.26711	51.4466	4.38858	55.9463	200
2244	2.27098	52.9841	4.37839	55.9357	200
2245	2.27174	53.3832	4.36535	55.9266	200
2246	2.2724	53.4176	4.35209	55.9176	200
2247	2.27296	53.6682	4.33707	55.9096	200
2248	2.27349	53.5447	4.32298	55.9011	200
2249	2.27376	52.9879	4.31291	55.8907	200
2250	2.27426	52.3248	4.30758	55.878	200
2251	2.27447	52.3441	4.30205	55.8654	200
2252	2.27586	52.9558	4.2921	55.855	200
2253	2.27627	52.7739	4.28345	55.844	200
2254	2.27694	53.1777	4.2719	55.8344	200
2255	2.27757	53.2369	4.25994	55.8252	200
2256	2.27903	54.0322	4.24232	55.8188	200
2257	2.27939	54.1343	4.22405	55.8128	200
2258	2.27978	53.9213	4.20739	55.806	200
2259	2.28004	53.9127	4.19086	55.7992	200
2260	2.28105	52.2971	4.18594	55.7867	200
2261	2.28226	53.002	4.17593	55.7768	200
2262	2.28305	52.9932	4.16599	55.7668	200
2263	2.28334	52.934	4.15646	55.7567	200
2264	2.28417	53.2273	4.14484	55.7477	200
2265	2.28449	52.9952	4.1349	55.7379	200
2266	2.28532	53.3499	4.12242	55.7293	200
2267	2.28558	53.3782	4.10977	55.7209	200
2268	2.28631	53.4373	4.09672	55.7128	200
2269	2.28657	53.345	4.08437	55.7043	200
2270	2.28712	53.2097	4.07302	55.6954	200
2271	2.2874	53.2471	4.06141	55.6867	200
2272	2.28828	53.4157	4.04863	55.6786	200
