segment	time	rtt	rttvar	srtt	rto
6967	6.8274	56.9535	3.58086	56.874	200
6968	6.828	54.6644	3.5698	56.8651	200
6969	6.83116	56.0912	3.54725	56.8619	200
6970	6.83155	55.5096	3.52955	56.8565	200
6971	6.8322	55.1136	3.51514	56.8495	200
6972	6.83252	54.5133	3.50563	56.84	200
6973	6.83358	53.9951	3.5003	56.8286	200
6974	6.83418	53.3537	3.5001	56.8145	200
6975	6.83674	55.0392	3.48619	56.8074	200
6976	6.83751	55.3034	3.4702	56.8013	200
6977	6.83842	55.6836	3.45123	56.7968	200
6978	6.83938	55.9054	3.43059	56.7932	200
6979	6.83978	55.6868	3.41184	56.7888	200
6980	6.84076	55.6851	3.39323	56.7843	200
6981	6.84138	56.1794	3.37074	56.7819	200
6982	6.8419	56.2896	3.34753	56.7799	200
6983	6.8427	55.2822	3.33261	56.7738	200
6984	6.84299	53.8429	3.32937	56.762	200
6985	6.84564	54.0816	3.32414	56.7512	200
6986	6.84665	53.6768	3.32212	56.7388	200
6987	6.84785	53.0289	3.32525	56.7239	200
6988	6.84813	52.6151	3.33157	56.7073	200
6989	6.84874	51.3911	3.34758	56.6859	200
6990	6.84904	51.3685	3.36346	56.6644	200
6991	6.84989	51.6656	3.37665	56.6443	200
6992	6.85022	51.7741	3.38869	56.6246	200
6993	6.85104	51.9625	3.39896	56.6058	200
6994	6.85123	51.9097	3.40943	56.5869	200
6995	6.85331	53.361	3.40794	56.5739	200
6996	6.85455	53.9913	3.40129	56.5635	200
6997	6.85585	53.1273	3.40157	56.5496	200
6998	6.859	55.5175	3.38246	56.5455	200
6999	6.86058	54.1757	3.37429	56.5359	200
7000	6.86155	53.9538	3.36791	56.5255	200
7001	6.86216	52.3522	3.3744	56.5087	200
7002	6.86325	52.7908	3.37717	56.4937	200
7003	6.86399	53.2822	3.37583	56.4807	200
7004	6.86471	53.7793	3.3704	56.4698	200
7005	6.86724	55.3512	3.35224	56.4653	200
7006	6.86938	57.2539	3.33156	56.4685	200
7007	6.86991	57.3451	3.31176	56.472	200
7008	6.87265	59.4429	3.30901	56.484	200
7009	6.87576	61.9878	3.32671	56.5062	200
7010	6.87726	62.9737	3.35204	56.5323	200
7011	6.87767	62.6412	3.37428	56.5569	200
7012	6.87846	62.867	3.39795	56.5824	200
7013	6.87906	62.9089	3.42157	56.6079	200
7014	6.88025	63.8284	3.45221	56.637	200
7015	6.88071	63.3379	3.47841	56.664	200
7016	6.88127	62.8856	3.50053	56.6891	200
7017	6.88188	60.7643	3.50516	56.7055	200
7018	6.88275	60.9216	3.5109	56.7225	200
7019	6.88306	60.4173	3.51238	56.7374	200
7020	6.88489	61.7972	3.52486	56.7578	200
7021	6.88699	63.5067	3.55086	56.785	200
7022	6.88775	64.0123	3.58051	56.8142	200
7023	6.88796	63.0846	3.6022	56.8395	200
7024	6.88845	63.1659	3.62417	56.865	200
7025	6.8888	62.5359	3.64068	56.8878	200
7026	6.88937	62.6124	3.65748	56.9109	200
7027	6.89023	62.8814	3.67614	56.935	200
7028	6.89099	63.6403	3.70056	56.962	200
7029	6.89197	64.5168	3.73165	56.9925	200
7030	6.8954	67.2754	3.78448	57.034	200
7031	6.89633	65.0865	3.8189	57.0664	200
7032	6.89697	65.3656	3.85503	57.0999	200
7033	6.89726	65.0101	3.88773	57.1318	200
7034	6.89821	65.354	3.92269	57.1649	200
7035	6.89849	64.8611	3.95312	57.196	200
7036	6.89924	65.0063	3.98423	57.2275	200
7037	6.89967	62.7175	3.99637	57.2496	200
7038	6.90048	62.8755	4.00951	57.2723	200
7039	6.90081	62.3308	4.01797	57.2927	200
7040	6.90128	61.8402	4.02224	57.311	200
7041	6.90156	61.7276	4.02542	57.3288	200
7042	6.90368	62.7129	4.03638	57.3505	200
7043	6.90657	65.0586	4.06599	57.3816	200
7044	6.90741	65.451	4.09827	57.4142	200
7045	6.90761	64.8735	4.12538	57.4442	200
7046	6.9081	65.0593	4.15352	57.4749	200
7047	6.90834	62.6374	4.16166	57.4958	200
7048	6.9089	62.1886	4.16594	57.5147	200
7049	6.9094	61.4945	4.16444	57.5307	200
7050	6.91005	61.8664	4.16582	57.5482	200
7051	6.91035	61.5567	4.16455	57.5644	200
7052	6.91082	61.7384	4.16463	57.5812	200
7053	6.9112	61.2521	4.16065	57.596	200
7054	6.91258	62.278	4.16485	57.6149	200
7055	6.91296	61.8645	4.16554	57.632	200
7056	6.91354	62.2821	4.16944	57.6508	200
7057	6.91373	60.3815	4.15784	57.6618	200
7058	6.91454	59.8153	4.14168	57.6705	200
7059	6.91483	58.9182	4.11834	57.6755	200
7060	6.91537	56.2617	4.09653	57.6698	200
7061	6.91563	54.9993	4.08503	57.659	200
7062	6.91612	54.4899	4.07764	57.6463	200
7063	6.91654	54.1732	4.07276	57.6322	200
7064	6.91763	54.242	4.06726	57.6186	200
7065	6.91832	54.2651	4.0615	57.6051	200
7066	6.923	58.2032	4.03357	57.6075	200
7067	6.92348	56.2208	4.01223	57.6019	200
7068	6.9267	57.2059	3.98306	57.6003	200
7069	6.9274	57.4103	3.95247	57.5995	200
7070	6.92788	55.1657	3.94023	57.5897	200
7071	6.9288	52.9197	3.94611	57.5709	200
7072	6.92985	52.5143	3.95507	57.5505	200
7073	6.93016	52.4396	3.96439	57.5299	200
7074	6.93095	52.42	3.97363	57.5093	200
7075	6.93127	51.9872	3.98611	57.487	200
7076	6.9325	52.1731	3.99682	57.4656	200
7077	6.93308	52.3114	4.00616	57.4448	200
7078	6.93381	52.4797	4.01389	57.4248	200
7079	6.93431	52.3556	4.0224	57.4043	200
7080	6.93516	52.3477	4.03074	57.3839	200
7081	6.9362	53.0763	4.03297	57.3666	200
7082	6.93874	53.2154	4.03393	57.3498	200
7083	6.93935	52.2957	4.04215	57.3295	200
7084	6.94123	53.4134	4.04114	57.3137	200
7085	6.94178	53.792	4.03695	57.2995	200
7086	6.94227	53.7642	4.0329	57.2852	200
7087	6.94254	53.6937	4.02934	57.2707	200
7088	6.94325	53.817	4.0247	57.2568	200
7089	6.94353	53.2371	4.02466	57.2406	200
7090	6.94462	53.561	4.02188	57.2258	200
7091	6.94582	54.7438	4.00946	57.2157	200
7092	6.94608	54.0516	4.00285	57.2034	200
7093	6.94792	52.379	4.00927	57.1845	200
7094	6.9482	51.7975	4.02004	57.1635	200
7095	6.9494	52.3548	4.0262	57.1447	200
7096	6.94976	52.4472	4.03144	57.1264	200
7097	6.95078	52.4886	4.03618	57.1082	200
7098	6.95135	52.8053	4.03826	57.0914	200
7099	6.952	52.6965	4.04105	57.0743	200
7100	6.95295	53.1743	4.03995	57.059	200
7101	6.9537	53.1587	4.03886	57.0438	200
7102	6.95427	53.4009	4.03576	57.0296	200
7103	6.95513	53.7864	4.02957	57.0169	200
7104	6.95551	53.6987	4.02402	57.0039	200
7105	6.95843	54.5811	4.01151	56.9945	200
7106	6.95896	52.2847	4.01696	56.9761	200
7107	6.95962	52.1473	4.0233	56.9572	200
7108	6.96008	52.4363	4.02719	56.9396	200
7109	6.96157	53.4108	4.0233	56.9258	200
7110	6.96208	53.6913	4.01713	56.9131	200
7111	6.9625	53.5429	4.01208	56.9	200
7112	6.96298	53.5229	4.00712	56.8868	200
7113	6.96353	53.4048	4.00302	56.8732	200
7114	6.96402	53.6477	3.99694	56.8606	200
7115	6.9646	53.7164	3.99028	56.8483	200
7116	6.96521	53.9511	3.98174	56.837	200
7117	6.96606	53.4067	3.97743	56.8236	200
7118	6.96632	53.3189	3.97374	56.8099	200
7119	6.96711	53.5075	3.96849	56.797	200
7120	6.96737	53.6064	3.96242	56.7845	200
7121	6.96812	53.5218	3.95695	56.7718	200
7122	6.96838	53.5091	3.95153	56.759	200
7123	6.96923	53.7969	3.9438	56.7475	200
7124	6.96942	53.7669	3.93627	56.7358	200
7125	6.96986	53.6835	3.92937	56.7239	200
7126	6.97013	53.5477	3.92348	56.7115	200
7127	6.97065	52.656	3.92451	56.6957	200
7128	6.9709	52.5321	3.92638	56.6794	200
7129	6.97539	52.3043	3.92989	56.6623	200
7130	6.97575	52.2164	3.93392	56.6449	200
7131	6.97849	51.7059	3.94177	56.6256	200
7132	6.97955	52.0775	3.94651	56.6079	200
7133	6.98038	52.4771	3.94795	56.5917	200
7134	6.98075	51.8755	3.95395	56.5733	200
7135	6.9816	51.6846	3.96125	56.5542	200
7136	6.9819	51.6876	3.96833	56.5352	200
7137	6.98275	51.7311	3.97485	56.5164	200
7138	6.98305	51.7383	3.98113	56.4978	200
7139	6.98469	52.1228	3.98421	56.4807	200
7140	6.98508	51.8499	3.98926	56.4626	200
7141	6.98572	51.8527	3.99411	56.4446	200
7142	6.98591	51.5647	4.00103	56.4255	200
7143	6.98752	52.3015	4.00199	56.4094	200
7144	6.98781	51.5586	4.00862	56.3905	200
7145	6.99158	52.7617	4.00565	56.3763	200
7146	6.99188	52.476	4.00483	56.3611	200
7147	6.99335	52.0485	4.00723	56.3442	200
7148	6.99389	52.0476	4.00949	56.3274	200
7149	6.99494	52.5935	4.00734	56.3128	200
7150	6.99537	52.7736	4.00368	56.299	200
7151	6.99587	52.5858	4.00142	56.2845	200
7152	6.99612	52.5506	3.99933	56.2699	200
7153	6.99677	52.0871	4.00076	56.2536	200
7154	6.99773	51.8433	4.00396	56.2364	200
7155	6.99832	52.4284	4.00243	56.2215	200
7156	6.99864	52.5181	4.00009	56.207	200
7157	7.00079	52.7898	3.99554	56.1937	200
7158	7.00145	53.2012	3.9877	56.182	200
7159	7.00197	52.5055	3.98527	56.1676	200
7160	7.00227	52.4584	3.98311	56.1531	200
7161	7.00297	52.1193	3.98351	56.1374	200
7162	7.00319	51.8009	3.98627	56.1204	200
7163	7.00433	52.1172	3.9864	56.1048	200
7164	7.00462	51.6013	3.99044	56.0872	200
7165	7.00598	52.2056	3.98959	56.072	200
7166	7.00624	51.9081	3.99095	56.0558	200
7167	7.0068	51.5919	3.99465	56.0383	200
7168	7.00704	51.4813	3.99904	56.0205	200
7169	7.01174	53.2098	3.98976	56.0096	200
7170	7.0122	53.207	3.98048	55.9986	200
7171	7.01293	53.2457	3.97089	55.9879	200
7172	7.01346	53.3202	3.96071	55.9774	200
7173	7.01441	52.7721	3.95481	55.9649	200
7174	7.01472	52.5915	3.95027	55.9517	200
7175	7.01521	52.6475	3.94522	55.9388	200
7176	7.01548	52.4577	3.94159	55.9252	200
7177	7.01641	52.8208	3.93505	55.9131	200
7178	7.01667	52.6094	3.93012	55.9002	200
7179	7.01712	52.4646	3.92626	55.8868	200
7180	7.01736	52.1087	3.9251	55.872	200
7181	7.01815	52.0169	3.92455	55.857	200
7182	7.01841	52.0428	3.92369	55.8421	200
7183	7.01918	52.007	3.923	55.8271	200
7184	7.01957	52.1605	3.921	55.8128	200
7185	7.02011	51.9276	3.92072	55.7976	200
7186	7.02072	52.2792	3.91757	55.7838	200
7187	7.02107	51.7879	3.91818	55.7682	200
7188	7.02172	52.2746	3.91487	55.7546	200
7189	7.02219	52.2793	3.91143	55.741	200
7190	7.02265	52.4657	3.90646	55.7282	200
7191	7.02289	52.1954	3.90354	55.7144	200
7192	7.02403	53.0865	3.89358	55.7042	200
7193	7.02664	51.166	3.89861	55.6864	200
7194	7.02774	51.9319	3.89749	55.6718	200
7195	7.03209	53.511	3.88392	55.6633	200
7196	7.03273	53.1148	3.87349	55.6534	200
7197	7.03324	52.8017	3.8655	55.6422	200
7198	7.03355	52.7526	3.85788	55.6309	200
7199	7.03429	52.639	3.85112	55.6192	200
7200	7.0346	52.4086	3.84611	55.6067	200
7201	7.03508	52.2764	3.84208	55.5937	200
7202	7.03535	52.2538	3.83816	55.5807	200
7203	7.03753	52.7637	3.83018	55.5696	200
7204	7.03807	52.9304	3.82088	55.5593	200
7205	7.03852	52.7436	3.81302	55.5483	200
7206	7.03878	52.8469	3.80434	55.5378	200
7207	7.03922	51.6445	3.80504	55.5226	200
7208	7.03949	51.6352	3.80568	55.5074	200
7209	7.0439	52.2293	3.80156	55.4946	200
7210	7.04424	52.3111	3.79673	55.4822	200
7211	7.04521	51.7949	3.79587	55.4678	200
7212	7.04566	51.707	3.7956	55.4531	200
7213	7.04641	51.4018	3.7976	55.4372	200
7214	7.04661	51.218	3.80089	55.4208	200
7215	7.04767	51.774	3.79969	55.4065	200
7216	7.04786	51.7123	3.79886	55.3921	200
7217	7.04923	52.3915	3.79263	55.3804	200
7218	7.04982	52.0445	3.78906	55.3673	200
7219	7.05028	51.9144	3.78643	55.3538	200
7220	7.05053	52.1503	3.78188	55.3413	200
7221	7.05114	52.4537	3.7751	55.3304	200
7222	7.05322	52.3529	3.76906	55.3191	200
7223	7.05355	51.9803	3.7658	55.3065	200
7224	7.0542	52.1663	3.76106	55.2946	200
7225	7.05446	52.1415	3.75646	55.2826	200
7226	7.05518	52.1731	3.75156	55.2708	200
7227	7.0557	52.4574	3.74445	55.2602	200
7228	7.05613	51.7311	3.74282	55.2468	200
7229	7.05639	51.7227	3.74116	55.2335	200
7230	7.05774	51.6988	3.7396	55.2201	200
7231	7.05802	51.7415	3.73762	55.2069	200
7232	7.05882	51.965	3.73386	55.1946	200
7233	7.05902	51.3559	3.73466	55.1801	200
7234	7.0638	51.9686	3.73069	55.1679	200
7235	7.0651	52.8326	3.72012	55.1591	200
7236	7.06566	52.6705	3.71079	55.1496	200
7237	7.06587	52.3581	3.70383	55.1391	200
7238	7.06781	53.1776	3.69063	55.1316	200
7239	7.06828	53.45	3.67541	55.1253	200
7240	7.06897	53.7135	3.65826	55.1199	200
7241	7.06929	53.7702	3.64077	55.1148	200
7242	7.06971	53.2511	3.62731	55.1078	200
7243	7.07032	53.5955	3.61129	55.102	200
7244	7.07089	53.7157	3.59443	55.0968	200
7245	7.07124	53.8238	3.57684	55.092	200
7246	7.07175	53.5461	3.56146	55.0861	200
7247	7.07201	53.5536	3.54609	55.0803	200
7248	7.07248	53.2424	3.53315	55.0733	200
7249	7.07275	53.1213	3.52117	55.0659	200
7250	7.07328	53.1225	3.50922	55.0586	200
7251	7.07354	52.7597	3.50005	55.0499	200
7252	7.07454	53.3992	3.48604	55.0436	200
7253	7.07484	53.0677	3.4746	55.0361	200
7254	7.07528	53.0427	3.46338	55.0286	200
7255	7.07622	53.52	3.44857	55.0229	200
7256	7.0767	53.759	3.43202	55.0181	200
7257	7.07696	52.8789	3.42222	55.01	200
7258	7.07937	52.6435	3.41422	55.001	200
7259	7.07965	51.8549	3.41219	54.9891	200
7260	7.08555	53.1237	3.40047	54.982	200
7261	7.08594	53.1588	3.38853	54.9751	200
7262	7.08657	53.262	3.37583	54.9686	200
7263	7.08685	53.2491	3.36328	54.9621	200
7264	7.0874	53.0553	3.35225	54.9549	200
7265	7.08759	52.9683	3.34191	54.9474	200
7266	7.08879	53.6374	3.32651	54.9424	200
7267	7.08912	53.7251	3.31053	54.9378	200
7268	7.09069	52.9861	3.30024	54.9304	200
7269	7.09125	53.1322	3.28886	54.9236	200
7270	7.09167	53.1003	3.27776	54.9167	200
7271	7.0919	53.095	3.26673	54.9098	200
7272	7.09231	53.0411	3.25613	54.9027	200
7273	7.09259	53.0549	3.24546	54.8957	200
7274	7.09629	52.2953	3.24058	54.8859	200
7275	7.09697	52.6691	3.23282	54.8775	200
7276	7.0975	52.257	3.22818	54.8675	200
7277	7.09796	52.2475	3.22358	54.8576	200
7278	7.09864	52.1812	3.21943	54.8475	200
7279	7.09891	52.2775	3.21451	54.8377	200
7280	7.09971	51.9747	3.21185	54.8269	200
7281	7.09995	52.072	3.20839	54.8165	200
7282	7.10147	52.1318	3.20442	54.8063	200
7283	7.1019	52.0331	3.20115	54.7958	200
7284	7.1027	52.3608	3.19535	54.7866	200
7285	7.1032	52.6254	3.18751	54.7784	200
7286	7.10374	53.1539	3.17567	54.7722	200
7287	7.104	52.8056	3.16651	54.7648	200
7288	7.10456	51.2728	3.16898	54.7515	200
7289	7.1056	51.9248	3.16638	54.7408	200
7290	7.10634	52.0816	3.16254	54.7308	200
7291	7.10682	52.3172	3.15687	54.7216	200
7292	7.10758	52.3575	3.15086	54.7127	200
7293	7.10782	52.0885	3.14687	54.7027	200
7294	7.10839	52.1991	3.142	54.6932	200
7295	7.10905	52.5851	3.13417	54.6853	200
7296	7.11065	52.8434	3.12438	54.6783	200
7297	7.11091	52.8501	3.11456	54.6714	200
7298	7.1115	52.6212	3.10649	54.6636	200
7299	7.11176	52.6879	3.09793	54.6561	200
7300	7.11751	53.628	3.08225	54.6522	200
7301	7.11784	52.6922	3.07374	54.6448	200
7302	7.1185	52.7826	3.06457	54.6377	200
7303	7.11879	52.8741	3.05471	54.6311	200
7304	7.11987	52.0272	3.05129	54.6212	200
7305	7.12012	51.705	3.05027	54.6101	200
7306	7.12098	51.9483	3.04733	54.6001	200
7307	7.12188	52.5292	3.03993	54.5922	200
7308	7.12312	53.3399	3.02639	54.5875	200
7309	7.12348	53.1161	3.01461	54.5819	200
7310	7.1241	53.1823	3.00237	54.5766	200
7311	7.12439	53.1046	2.99078	54.571	200
7312	7.12477	52.9636	2.9803	54.5649	200
7313	7.12515	53.0889	2.9689	54.5593	200
7314	7.12594	53.4058	2.95515	54.555	200
7315	7.1262	53.4154	2.9414	54.5507	200
7316	7.12722	53.8767	2.92422	54.5481	200
7317	7.12781	54.1245	2.90528	54.5465	200
7318	7.1283	53.6806	2.88983	54.5432	200
7319	7.12855	53.6711	2.87454	54.5399	200
7320	7.12931	53.9564	2.85718	54.5377	200
7321	7.12991	53.6243	2.84246	54.5342	200
7322	7.13068	53.9223	2.82556	54.5319	200
7323	7.13146	53.9386	2.80865	54.5297	200
7324	7.13206	52.648	2.80163	54.5226	200
7325	7.13232	52.6206	2.79481	54.5154	200
7326	7.13835	52.71	2.78732	54.5085	200
7327	7.13887	52.8785	2.77855	54.5023	200
7328	7.13959	52.9597	2.76919	54.4965	200
7329	7.13985	52.9666	2.7598	54.4907	200
7330	7.14034	52.8875	2.75103	54.4846	200
7331	7.14059	52.9784	2.7416	54.4789	200
7332	7.14121	52.3492	2.73697	54.4709	200
7333	7.14145	52.2906	2.73275	54.4626	200
7334	7.14352	52.7577	2.72496	54.4561	200
7335	7.1438	52.51	2.71906	54.4488	200
7336	7.14446	52.7335	2.71146	54.4423	200
7337	7.14474	52.8225	2.70319	54.4361	200
7338	7.14517	52.8026	2.69509	54.4299	200
7339	7.14547	52.8403	2.68671	54.4239	200
7340	7.14832	51.6384	2.68746	54.4134	200
7341	7.14862	51.5969	2.68844	54.4027	200
7342	7.14943	51.9078	2.68697	54.3933	200
7343	7.14975	51.6186	2.68763	54.3827	200
7344	7.15137	52.6685	2.68026	54.3763	200
7345	7.15177	52.5648	2.67368	54.3694	200
7346	7.15227	52.5047	2.66755	54.3623	200
7347	7.15275	52.7502	2.65955	54.3562	200
7348	7.15318	51.6467	2.65993	54.346	200
7349	7.15398	52.0101	2.65748	54.3371	200
7350	7.1551	52.3237	2.6526	54.3295	200
7351	7.15547	52.2108	2.64855	54.3215	200
7352	7.15647	52.6594	2.64108	54.3152	200
7353	7.15686	53.0552	2.63062	54.3104	200
7354	7.15769	53.6462	2.61616	54.3079	200
7355	7.15856	53.9031	2.5999	54.3065	200
7356	7.15988	54.2156	2.58145	54.3061	200
7357	7.16023	53.841	2.56589	54.3044	200
7358	7.16083	53.9519	2.54961	54.3031	200
7359	7.16109	53.4645	2.53703	54.3	200
7360	7.16169	53.7025	2.52277	54.2978	200
7361	7.16249	54.0384	2.50613	54.2969	200
7362	7.1632	54.0541	2.48948	54.296	200
7363	7.16353	52.8266	2.48198	54.2906	200
7364	7.16402	53.0474	2.47287	54.286	200
7365	7.16431	52.7642	2.46588	54.2804	200
7366	7.16488	53.0714	2.45664	54.276	200
7367	7.16952	51.8733	2.45624	54.2671	200
7368	7.1702	52.2938	2.45269	54.2599	200
7369	7.17081	52.2583	2.44938	54.2525	200
7370	7.17183	52.9662	2.44083	54.2478	200
7371	7.17269	52.7573	2.43384	54.2423	200
7372	7.17317	52.9955	2.42511	54.2377	200
7373	7.17453	53.4582	2.41301	54.2349	200
7374	7.17586	53.8246	2.39828	54.2334	200
7375	7.17679	53.6014	2.3853	54.231	200
7376	7.17777	54.1795	2.36814	54.2309	200
7377	7.1786	54.4317	2.3522	54.2316	200
7378	7.1789	54.4621	2.3366	54.2324	200
7379	7.17972	54.8764	2.32415	54.2348	200
7380	7.18185	56.6253	2.32464	54.2436	200
7381	7.18333	57.3177	2.33015	54.2549	200
7382	7.18398	57.5439	2.3372	54.267	200
7383	7.1846	57.3122	2.34241	54.2782	200
7384	7.18497	57.1144	2.34604	54.2886	200
7385	7.18615	57.7671	2.35437	54.3014	200
7386	7.18807	59.2768	2.37364	54.3197	200
7387	7.18919	59.6293	2.39523	54.3392	200
7388	7.18966	59.6885	2.41695	54.3589	200
7389	7.19052	59.7523	2.43883	54.3787	200
7390	7.19215	60.445	2.46551	54.401	200
7391	7.19288	60.7676	2.49419	54.4244	200
7392	7.19394	61.5364	2.52814	54.4506	200
7393	7.19505	56.627	2.52556	54.4586	200
7394	7.19533	56.4097	2.52134	54.4657	200
7395	7.19582	56.1723	2.51534	54.472	200
7396	7.19636	56.394	2.51098	54.4791	200
7397	7.1978	57.373	2.5138	54.4897	200
7398	7.19823	57.5942	2.51814	54.5011	200
7399	7.19898	57.7016	2.52316	54.5129	200
7400	7.19942	57.9145	2.52962	54.5254	200
7401	7.20009	56.4307	2.52503	54.5324	200
7402	7.20236	58.3617	2.53462	54.5465	200
7403	7.20333	58.8013	2.54727	54.5621	200
7404	7.20387	59.0752	2.56172	54.5787	200
7405	7.20449	59.2549	2.57727	54.5959	200
7406	7.20481	59.3008	2.59291	54.6132	200
7407	7.20586	57.3505	2.59397	54.6233	200
7408	7.20639	57.5407	2.59635	54.634	200
7409	7.2083	58.7924	2.60784	54.6493	200
7410	7.20877	58.0371	2.61357	54.6617	200
7411	7.21088	59.0138	2.62635	54.6777	200
7412	7.21152	59.7025	2.64399	54.6962	200
7413	7.2121	59.7679	2.66184	54.7149	200
7414	7.21237	59.5703	2.67797	54.7327	200
7415	7.21293	59.7043	2.69483	54.751	200
7416	7.21348	59.2932	2.70842	54.7677	200
7417	7.2158	60.2715	2.72897	54.7879	200
7418	7.21664	61.0913	2.75525	54.8111	200
7419	7.21739	60.8499	2.7794	54.8333	200
7420	7.21769	60.7937	2.80279	54.8552	200
7421	7.21845	61.456	2.83071	54.8795	200
7422	7.21935	61.4707	2.85837	54.9037	200
7423	7.22136	62.6879	2.89458	54.9323	200
7424	7.2218	61.8621	2.92425	54.9578	200
7425	7.2223	62.0256	2.95472	54.9838	200
7426	7.22259	61.71	2.98245	55.0085	200
7427	7.22406	62.893	3.0185	55.0375	200
7428	7.22434	62.6069	3.05196	55.0653	200
7429	7.22478	62.215	3.08209	55.0916	200
7430	7.22698	63.6653	3.12247	55.1231	200
7431	7.22815	64.5599	3.1689	55.1578	200
7432	7.2287	64.622	3.21519	55.1926	200
7433	7.22926	64.8969	3.2629	55.2283	200
7434	7.22973	64.7957	3.30926	55.2635	200
7435	7.23049	60.8164	3.32575	55.2839	200
7436	7.231	60.7189	3.34126	55.3039	200
7437	7.23207	61.1126	3.35941	55.3252	200
7438	7.23273	60.7474	3.37457	55.3452	200
7439	7.23397	61.1883	3.39272	55.3667	200
7440	7.23431	61.0884	3.40985	55.3877	200
7441	7.23497	60.3598	3.42134	55.406	200
7442	7.23571	59.7624	3.42821	55.422	200
7443	7.23644	59.5294	3.43321	55.4371	200
7444	7.23728	59.4007	3.43711	55.4517	200
7445	7.23787	59.1944	3.43935	55.4654	200
7446	7.23814	59.2067	3.44157	55.4792	200
7447	7.23933	59.5124	3.44592	55.494	200
7448	7.23968	57.7697	3.43732	55.5024	200
7449	7.24064	57.237	3.4248	55.5087	200
7450	7.24103	56.9783	3.41042	55.5141	200
7451	7.24223	57.5484	3.4003	55.5216	200
7452	7.24266	57.6665	3.39107	55.5295	200
7453	7.24329	57.0424	3.37726	55.5351	200
7454	7.24354	55.321	3.354	55.5343	200
7455	7.24406	54.7794	3.33489	55.5315	200
7456	7.24479	55.0644	3.31381	55.5298	200
7457	7.24557	54.9651	3.29359	55.5277	200
7458	7.24585	53.6337	3.2833	55.5208	200
7459	7.24655	53.6081	3.27322	55.5137	200
7460	7.24696	52.7466	3.2695	55.5035	200
7461	7.2475	52.3863	3.26838	55.4921	200
7462	7.24774	52.3703	3.2673	55.4806	200
7463	7.24819	52.319	3.26653	55.469	200
7464	7.24856	52.081	3.26742	55.4565	200
7465	7.24909	51.216	3.27457	55.4409	200
7466	7.2505	52.1935	3.27437	55.429	200
7467	7.2514	52.3276	3.2731	55.4176	200
7468	7.25176	52.2799	3.27211	55.4061	200
7469	7.25502	54.6112	3.25389	55.4031	200
7470	7.25605	53.6196	3.24308	55.3966	200
7471	7.25679	53.3969	3.23394	55.3892	200
7472	7.25716	53.2376	3.22598	55.3813	200
7473	7.2578	53.2322	3.21806	55.3734	200
7474	7.25851	53.6213	3.20728	55.367	200
7475	7.25968	53.705	3.19592	55.3609	200
7476	7.26007	53.6584	3.18494	55.3546	200
7477	7.2609	52.4199	3.1831	55.3438	200
7478	7.26119	52.3678	3.18158	55.3329	200
7479	7.26351	52.5303	3.17879	55.3226	200
7480	7.26388	52.3038	3.17761	55.3115	200
7481	7.26438	52.2234	3.17696	55.3001	200
7482	7.26463	52.2152	3.17628	55.2888	200
7483	7.26676	53.1266	3.16882	55.2808	200
7484	7.26745	53.8665	3.15592	55.2756	200
7485	7.2683	52.3998	3.15386	55.2651	200
7486	7.26851	51.8026	3.15613	55.2523	200
7487	7.2706	53.1275	3.14855	55.2445	200
7488	7.27169	53.9738	3.13474	55.2398	200
7489	7.27206	53.4952	3.12452	55.2334	200
7490	7.27257	53.983	3.11074	55.2288	200
7491	7.27288	53.3757	3.10176	55.2222	200
7492	7.27361	52.1629	3.10145	55.2113	200
7493	7.27439	52.5163	3.09855	55.2017	200
7494	7.27491	52.5422	3.09541	55.1922	200
7495	7.27532	52.4547	3.09286	55.1824	200
7496	7.27698	52.8447	3.08746	55.174	200
7497	7.27776	53.3672	3.07832	55.1676	200
7498	7.27882	53.9425	3.06508	55.1632	200
7499	7.27911	52.0411	3.06549	55.1521	200
7500	7.28063	52.3319	3.06373	55.142	200
7501	7.28116	52.4018	3.06142	55.1322	200
7502	7.28256	53.0679	3.0543	55.1248	200
7503	7.28315	53.3364	3.04526	55.1184	200
7504	7.28436	53.7787	3.03308	55.1137	200
7505	7.28513	54.0354	3.01911	55.1098	200
7506	7.28657	54.3875	3.00271	55.1072	200
7507	7.28678	54.0159	2.98905	55.1033	200
7508	7.28831	54.2573	2.97375	55.1003	200
7509	7.28862	54.2652	2.95847	55.0973	200
7510	7.28943	54.3522	2.94266	55.0947	200
7511	7.28997	54.1823	2.92816	55.0914	200
7512	7.29054	54.0039	2.91501	55.0875	200
7513	7.29087	53.545	2.90521	55.082	200
7514	7.29164	53.7099	2.89426	55.0771	200
7515	7.29285	54.5848	2.8771	55.0754	200
7516	7.29414	54.5442	2.86034	55.0735	200
7517	7.2949	55.1592	2.84053	55.0738	200
7518	7.30013	58.8541	2.84724	55.0873	200
7519	7.30399	62.853	2.88237	55.115	200
7520	7.30548	63.1416	2.91912	55.1437	200
7521	7.30612	63.39	2.95717	55.1731	200
7522	7.3069	63.5762	2.99607	55.2031	200
7523	7.30777	64.1626	3.03866	55.2351	200
7524	7.30952	65.3707	3.08935	55.2713	200
7525	7.31057	65.6922	3.14172	55.3085	200
7526	7.31142	65.7699	3.19401	55.3459	200
7527	7.312	65.9562	3.24698	55.3838	200
7528	7.31268	66.0615	3.30006	55.4219	200
7529	7.31338	66.331	3.35441	55.4609	200
7530	7.31446	66.8901	3.41208	55.5017	200
