time	cwndsize
0.559225	104.913
0.559327	104.92
0.562856	104.926
0.563104	104.933
0.563617	104.939
0.563683	104.946
0.563874	104.952
0.563938	104.958
0.56401	104.965
0.565664	104.971
0.565862	104.978
0.566989	104.984
0.567344	104.99
0.567453	104.997
0.567623	105.003
0.567984	105.009
0.568218	105.016
0.568808	105.022
0.569213	105.028
0.569378	105.034
0.570236	105.041
0.571325	105.047
0.572157	105.053
0.57233	105.06
0.5727	105.066
0.57346	105.072
0.573628	105.079
0.573717	105.085
0.57419	105.091
0.574292	105.097
0.574535	105.103
0.576111	105.11
0.577033	105.116
0.577212	105.122
0.57741	105.128
0.577518	105.135
0.57763	105.141
0.578129	105.147
0.578824	105.153
0.578937	105.159
0.579016	105.165
0.579461	105.171
0.579563	105.177
0.579637	105.183
0.580294	105.189
0.581706	105.195
0.581883	105.201
0.581993	105.207
0.582078	105.213
0.582217	105.219
0.582298	105.225
0.582434	105.231
0.582825	105.236
0.583811	105.242
0.584604	105.248
0.585994	105.254
0.586195	105.26
0.586339	105.266
0.586468	105.272
0.587514	105.278
0.587642	105.284
0.587718	105.289
0.587793	105.295
0.588717	105.301
0.589424	105.307
0.589585	105.313
0.58972	105.319
0.59021	105.324
0.590858	105.33
0.591508	105.336
0.592319	105.342
0.59249	105.347
0.592618	105.353
0.594727	105.359
0.594976	105.365
0.595102	105.371
0.595209	105.377
0.595391	105.383
0.595507	105.388
0.595588	105.394
0.595663	105.4
0.59579	105.405
0.595919	105.411
0.59601	105.416
0.596129	105.422
0.597036	105.427
0.597573	105.433
0.597754	105.438
0.597841	105.444
0.598663	105.449
0.599777	105.455
0.600409	105.46
0.600839	105.466
0.600955	105.472
0.601033	105.477
0.601489	105.483
0.601594	105.488
0.601672	105.493
0.602449	105.499
0.602578	105.504
0.602662	105.51
0.603001	105.515
0.603411	105.52
0.604274	105.526
0.604506	105.531
0.604647	105.536
0.604892	105.542
0.605148	105.547
0.605411	105.552
0.619924	105.559
0.620561	105.566
0.620856	105.572
0.621562	105.579
0.62292	105.586
0.623019	105.593
0.623131	105.6
0.6233	105.606
0.623937	105.613
0.624587	105.62
0.626109	105.626
0.626345	105.633
0.627038	105.64
0.627616	105.647
0.627886	105.653
0.628134	105.66
0.628497	105.667
0.628917	105.673
0.629071	105.68
0.629199	105.687
0.629685	105.693
0.630083	105.7
0.630686	105.706
0.631228	105.713
0.631496	105.719
0.631756	105.726
0.63202	105.732
0.63291	105.739
0.633253	105.745
0.633745	105.751
0.634739	105.758
0.635044	105.764
0.635306	105.771
0.635589	105.777
0.635844	105.783
0.636275	105.79
0.636538	105.796
0.637025	105.802
0.637295	105.809
0.63774	105.815
0.63848	105.821
0.638841	105.827
0.639553	105.834
0.639813	105.84
0.64077	105.846
0.641126	105.852
0.641473	105.859
0.64236	105.865
0.643499	105.871
0.643761	105.877
0.6439	105.884
0.644414	105.89
0.64471	105.896
0.644995	105.902
0.645299	105.908
0.645859	105.915
0.646158	105.921
0.646472	105.927
0.646993	105.933
0.64755	105.939
0.648189	105.945
0.648644	105.951
0.649239	105.957
0.649479	105.963
0.649604	105.969
0.649961	105.975
0.650124	105.981
0.650279	105.987
0.651515	105.993
0.652283	105.999
0.652604	106.005
0.652771	106.011
0.653261	106.017
0.654142	106.023
0.654681	106.029
0.65502	106.035
0.655626	106.041
0.65676	106.047
0.659703	106.053
0.659977	106.06
0.66029	106.066
0.660493	106.072
0.660745	106.078
0.660942	106.084
0.661186	106.091
0.661392	106.097
0.661648	106.103
0.661835	106.109
0.662002	106.115
0.662154	106.12
0.662293	106.126
0.662583	106.132
0.662977	106.138
0.663215	106.144
0.665923	106.15
0.666236	106.156
0.66643	106.162
0.666581	106.168
0.66695	106.174
0.667065	106.179
0.667162	106.185
0.667249	106.191
0.667333	106.197
0.667416	106.202
0.667496	106.208
0.673066	106.214
0.673435	106.22
0.673701	106.226
0.674344	106.233
0.674561	106.239
0.677809	106.245
0.678645	106.251
0.679869	106.258
0.680098	106.264
0.680382	106.271
0.680597	106.277
0.680764	106.283
0.681674	106.29
0.681884	106.296
0.682046	106.302
0.682201	106.308
0.683147	106.315
0.683359	106.321
0.683539	106.327
0.686603	106.333
0.686974	106.34
0.687858	106.346
0.688151	106.353
0.688429	106.359
0.689866	106.365
0.691026	106.372
0.691799	106.378
0.694326	106.385
0.694527	106.392
0.694632	106.398
0.694813	106.405
0.695144	106.412
0.695533	106.418
0.696346	106.425
0.697101	106.431
0.69734	106.438
0.697535	106.444
0.697811	106.451
0.697955	106.457
0.698865	106.464
0.699009	106.47
0.701516	106.477
0.701694	106.483
0.701819	106.49
0.701917	106.496
0.702	106.502
0.702126	106.509
0.702341	106.515
0.703082	106.521
0.703599	106.528
0.704926	106.534
0.705613	106.541
0.706271	106.547
0.711942	106.554
0.712216	106.561
0.712776	106.568
0.713713	106.574
0.714474	106.581
0.714711	106.588
0.715335	106.595
0.715989	106.602
0.716272	106.609
0.716431	106.616
0.716575	106.622
0.717095	106.629
0.717994	106.636
0.718443	106.642
0.718615	106.649
0.719117	106.656
0.719432	106.662
0.721428	106.669
0.721756	106.676
0.722272	106.683
0.722406	106.689
0.722496	106.696
0.722646	106.703
0.722732	106.709
0.723151	106.716
0.723615	106.722
0.723732	106.729
0.724035	106.735
0.724511	106.741
0.724632	106.748
0.724715	106.754
0.724794	106.76
0.725236	106.766
0.725656	106.773
0.725768	106.779
0.725863	106.785
0.726012	106.791
0.727211	106.797
0.727746	106.803
0.727938	106.809
0.728074	106.815
0.728873	106.822
0.72946	106.828
0.729634	106.834
0.729768	106.84
0.72986	106.846
0.72993	106.851
0.730708	106.857
0.731112	106.863
0.731475	106.869
0.731908	106.875
0.732053	106.881
0.732177	106.887
0.733848	106.893
0.733962	106.898
0.734034	106.904
0.734101	106.91
0.734166	106.916
0.734231	106.921
0.736205	106.927
0.7364	106.933
0.736594	106.939
0.736716	106.944
0.73693	106.95
0.737071	106.956
0.740407	106.961
0.740602	106.967
0.740712	106.973
0.74083	106.979
0.740968	106.985
0.741512	106.99
0.742521	106.996
0.744416	107.002
0.745787	107.008
0.746825	107.014
0.747026	107.02
0.747167	107.026
0.747872	107.032
0.749292	107.038
0.749803	107.044
0.749877	107.05
0.750289	107.056
0.75066	107.062
0.750753	107.068
0.750928	107.074
0.751383	107.079
0.75174	107.085
0.753878	107.091
0.754074	107.097
0.754214	107.103
0.754326	107.109
0.75502	107.115
0.75572	107.121
0.756011	107.127
0.756141	107.132
0.756941	107.138
0.75709	107.144
0.757211	107.15
0.757331	107.156
0.766116	107.162
0.766525	107.169
0.766736	107.175
0.767491	107.181
0.76871	107.188
0.768945	107.194
0.769068	107.201
0.769194	107.207
0.769544	107.214
0.769882	107.22
0.772885	107.227
0.773128	107.233
0.773654	107.24
0.773856	107.246
0.775281	107.253
0.775645	107.259
0.775942	107.266
0.776312	107.272
0.776728	107.278
0.777098	107.285
0.777377	107.291
0.777898	107.298
0.778508	107.304
0.778661	107.31
0.782027	107.317
0.78223	107.323
0.782368	107.33
0.782544	107.336
0.782606	107.343
0.786035	107.349
0.786314	107.356
0.786955	107.363
0.787125	107.369
0.78782	107.376
0.790466	107.383
0.790748	107.389
0.791064	107.396
0.79125	107.403
0.791578	107.409
0.792327	107.416
0.793014	107.423
0.793014	107.429
0.793739	107.436
0.793863	107.442
0.794265	107.449
0.794759	107.455
0.795336	107.462
0.795872	107.468
0.796218	107.475
0.797502	107.481
0.79764	107.488
0.7978	107.494
0.797958	107.5
0.798106	107.507
0.798247	107.513
0.798386	107.519
0.798521	107.525
0.799642	107.532
0.800047	107.538
0.800283	107.544
0.800575	107.55
0.8018	107.556
0.802428	107.563
0.802879	107.569
0.803068	107.575
0.803192	107.581
0.803315	107.587
0.803434	107.593
0.803556	107.599
0.803852	107.605
0.805964	107.611
0.807611	107.617
0.80927	107.624
0.809937	107.63
0.81082	107.636
0.81192	107.642
0.812427	107.649
0.813136	107.655
0.813526	107.661
0.814338	107.668
0.81475	107.674
0.815106	107.68
0.815441	107.687
0.815716	107.693
0.816064	107.699
0.817124	107.705
0.817539	107.712
0.817676	107.718
0.818098	107.724
0.818541	107.73
0.81884	107.736
0.819171	107.742
0.81957	107.748
0.820033	107.754
0.820181	107.76
0.820312	107.766
0.820434	107.772
0.820735	107.778
0.821474	107.784
0.822299	107.79
0.8225	107.796
0.822652	107.802
0.823235	107.807
0.823689	107.813
0.824877	107.819
0.825101	107.825
0.826187	107.831
0.82689	107.837
0.827244	107.843
0.832981	107.849
0.837575	107.856
0.838517	107.863
0.842238	107.87
0.842382	107.877
0.842712	107.883
0.843847	107.89
0.844458	107.897
0.84586	107.904
0.846071	107.911
0.846213	107.918
0.846847	107.925
0.847626	107.932
0.848499	107.939
0.849131	107.946
0.849633	107.953
0.850501	107.96
0.850935	107.967
0.851275	107.974
0.851862	107.98
0.852421	107.987
0.852886	107.994
0.853128	108.001
0.853298	108.008
0.854019	108.014
0.858852	108.021
0.859823	108.028
0.860215	108.036
0.860792	108.043
0.861909	108.05
0.862128	108.057
0.862272	108.064
0.862414	108.071
0.862599	108.078
0.863478	108.085
0.864107	108.092
0.864835	108.098
0.865431	108.105
0.86577	108.112
0.865931	108.119
0.86643	108.126
0.866796	108.133
0.867064	108.139
0.867466	108.146
0.868097	108.153
0.868486	108.159
0.868902	108.166
0.869271	108.173
0.869575	108.179
0.869883	108.186
0.870168	108.192
0.870648	108.199
0.871375	108.205
0.871581	108.212
0.871733	108.218
0.872186	108.225
0.873145	108.231
0.873866	108.237
0.875122	108.244
0.875373	108.25
0.875608	86.6002
0.875682	86.6065
0.876072	86.6127
0.876163	86.6188
0.876379	86.6249
0.876472	86.631
0.876899	86.637
0.876961	86.643
0.877187	86.6489
0.878094	86.6549
0.878218	86.6608
0.878339	86.6666
0.878427	86.6725
0.878509	86.6782
0.878592	86.6839
0.878672	86.6895
0.878754	86.6951
0.878967	86.7006
0.879107	86.7061
0.879222	86.7116
0.879354	86.7169
0.879468	86.7223
0.879682	86.7276
0.881509	86.7331
0.883194	86.7387
0.883572	86.7443
0.883885	86.7498
0.884183	86.7553
0.884532	86.7608
0.884918	86.7663
0.885057	86.7718
0.88518	86.7772
0.885302	86.7825
0.885725	86.7878
0.886023	86.7932
0.886146	86.7984
0.88636	86.8036
0.886674	86.8088
0.887174	86.814
0.889238	86.8194
0.889944	86.8248
0.894872	86.8308
0.89502	86.8367
0.8951	86.8425
0.895263	86.8483
0.896174	86.8541
0.898545	86.8601
0.898853	86.8661
0.899008	86.8721
0.899419	86.878
0.899911	86.8839
0.901784	86.89
0.901963	86.896
0.902046	86.902
0.902553	86.9079
0.903399	86.9139
0.903831	86.9198
0.903966	86.9258
0.904293	86.9316
0.90495	86.9375
0.911104	86.9441
0.911283	86.9506
0.91415	86.9573
0.914364	86.964
0.914503	86.9707
0.914666	86.9772
0.914848	86.9838
0.91674	86.9904
0.916891	86.997
0.916977	87.0036
0.917138	87.0101
0.918191	87.0166
0.918306	87.0231
0.919252	87.0296
0.919362	87.036
0.920022	87.0425
0.920169	87.0489
0.920719	87.0553
0.921906	87.0617
0.922628	87.0682
0.922862	87.0746
0.923653	87.081
0.923883	87.0874
0.924188	87.0937
0.924326	87.1
0.925215	87.1063
0.925781	87.1126
0.926344	87.1189
0.926504	87.1252
0.926625	87.1314
0.927123	87.1375
0.927261	87.1436
0.927676	87.1497
0.927993	87.1558
0.928124	87.1618
0.928281	87.1678
0.928419	87.1737
0.929085	87.1796
0.929329	87.1855
0.931553	87.1915
0.932586	87.1976
0.932785	87.2037
0.932886	87.2097
0.934858	87.2159
0.935094	87.222
0.935277	87.228
0.936787	87.2342
0.936927	87.2403
0.937053	87.2464
0.937213	87.2524
0.937296	87.2583
0.937404	87.2642
0.937478	87.2701
0.938303	69.8161
0.938423	69.8228
0.939476	69.8295
0.939768	69.8362
0.939976	69.8428
0.940121	69.8493
0.940467	69.8558
0.940568	69.8622
0.940617	69.8685
0.940662	69.8747
0.940896	69.8809
0.941354	69.8871
0.946859	69.8938
0.947012	69.9005
0.94717	69.9071
0.947793	69.9137
0.948038	69.9202
0.949716	69.9269
0.949902	69.9335
0.95	69.94
0.950362	69.9464
0.950992	69.9529
0.952919	69.9594
0.953697	69.966
0.953839	69.9726
0.954394	69.9791
0.956128	69.9857
0.956336	69.9922
0.956413	69.9987
0.956973	70.0052
0.957102	70.0115
0.962882	70.0185
0.962974	70.0255
0.967646	70.0329
0.967792	70.0402
0.96787	70.0474
0.968038	70.0546
0.968164	70.0617
0.968868	70.0687
0.96923	70.0757
0.969837	70.0827
0.970013	70.0896
0.970375	70.0964
0.971391	70.1033
0.971562	70.1101
0.972302	70.1169
0.972518	70.1236
0.973172	70.1303
0.973348	70.1369
0.973398	70.1434
0.974527	70.15
0.975265	70.1566
0.97542	70.1631
0.975541	70.1696
0.975994	70.176
0.976136	70.1823
0.976682	70.1886
0.977169	70.1948
0.977301	70.201
0.977414	70.2072
0.978156	70.2133
0.978317	70.2194
0.979114	70.2254
0.979682	70.2315
0.979844	70.2375
0.980522	70.2435
0.98089	70.2494
0.981044	70.2553
0.981677	70.2612
0.98183	70.267
0.982017	70.2727
0.983141	70.2785
0.986311	70.2847
0.986508	70.2907
0.98683	70.2967
0.989231	70.303
0.989536	70.3091
0.989688	70.3152
0.991412	70.3215
0.991923	70.3277
0.992052	70.3338
0.992138	70.3398
0.992204	70.3458
0.992264	70.3517
0.99285	70.3576
0.999461	70.3642
1.00082	70.3709
1.00214	70.3776
1.00544	70.3847
1.00564	70.3917
1.00579	70.3986
1.00594	70.4054
1.00609	70.4121
1.00625	70.4188
1.00639	70.4254
1.00886	70.4322
1.00904	70.4389
1.00912	70.4455
1.00928	70.4521
1.00942	70.4585
1.0095	70.4649
1.0151	70.4719
1.01533	70.4788
1.02021	70.4862
1.02049	70.4936
1.02073	70.5008
1.02314	70.5083
1.02346	70.5156
1.02375	70.5229
1.02394	70.5302
1.02411	70.5373
1.02553	70.5445
1.02621	70.5517
1.02735	70.5589
1.02757	70.5661
1.02806	70.5732
1.02824	70.5802
1.02895	70.5872
1.02913	70.5941
1.02928	70.601
1.02942	70.6077
1.0298	70.6144
1.03025	70.6211
1.03059	70.6277
1.03073	70.6343
1.03155	70.6408
1.03173	70.6473
1.03197	70.6537
1.0325	70.6601
1.03305	70.6664
1.03422	70.6728
1.03527	70.6793
1.03548	70.6856
1.03573	70.692
1.03587	70.6982
1.03602	70.7044
1.03704	70.7106
1.03749	70.7167
1.03778	70.7228
1.03794	70.7289
1.0383	70.7349
1.03845	70.7408
1.04063	70.7469
1.04108	70.753
1.04124	70.759
1.04204	70.765
1.0423	70.771
1.04245	70.7769
1.04343	70.7828
1.0445	70.7888
1.04469	70.7947
1.04484	70.8005
1.04499	70.8063
1.04512	70.812
1.04521	70.8176
1.05145	70.8239
1.05283	70.8303
1.05962	70.8373
1.05978	70.8443
1.05986	70.8512
1.05996	70.858
1.06154	70.8649
1.06172	70.8717
1.06184	70.8785
1.06203	70.8851
1.06248	70.8918
1.06284	70.8983
1.06315	70.9048
1.06336	70.9113
1.0635	70.9176
1.06382	70.9239
1.06698	70.9305
1.06726	70.9371
1.07459	70.9443
1.07485	70.9515
1.07498	70.9587
1.07608	70.9658
1.07679	70.9729
1.07723	70.98
1.07804	70.9871
1.07913	70.9942
1.08117	71.0014
1.08139	71.0085
1.08151	71.0156
1.08162	71.0226
1.08173	71.0295
1.08184	71.0363
1.08195	71.043
1.08205	71.0496
1.08231	71.0562
1.08246	71.0627
1.08257	71.0691
1.08439	71.0756
1.0846	71.0821
1.08474	71.0885
1.08486	71.0948
1.08498	71.101
1.0851	71.1072
1.08522	71.1132
1.08533	71.1192
1.08672	71.1253
1.08839	71.1315
1.08859	71.1376
1.08877	71.1437
1.08892	71.1497
1.08985	71.1557
1.09019	71.1617
1.09157	71.1677
1.09178	71.1737
1.09194	71.1796
1.09217	71.1854
1.09229	71.1912
1.09389	71.1971
1.09405	71.2029
1.09435	71.2087
1.09573	71.2145
1.09591	71.2203
1.09605	71.226
1.09623	71.2316
1.09692	71.2373
1.09728	71.2429
1.09757	71.2485
1.09786	71.254
1.09801	71.2594
1.09829	71.2649
1.1044	71.2709
1.10462	71.2768
1.11246	71.2836
1.11268	71.2903
1.11305	71.2969
1.11325	71.3035
1.1138	71.31
1.11451	71.3165
1.11484	71.3229
1.11612	71.3294
1.11633	71.3359
1.11703	71.3423
1.11741	71.3487
1.11786	71.355
1.11797	71.3613
1.11805	71.3674
1.11902	71.3736
1.11915	71.3798
1.12728	71.3867
1.12745	71.3936
1.12766	71.4003
1.12875	71.4071
1.12909	71.4139
1.12929	71.4206
1.12943	71.4272
1.13232	71.434
1.13573	71.4411
1.13588	71.4481
1.13608	71.455
1.1366	71.4619
1.13729	71.4688
1.13772	71.4756
1.13811	71.4823
1.13845	71.4891
1.13934	71.4958
1.14	71.5025
1.14138	71.5092
1.14186	71.5159
1.142	71.5225
1.1428	71.5291
1.14414	71.5358
1.14432	71.5424
1.14492	71.5489
1.1452	71.5554
1.14581	71.5619
1.14625	71.5683
1.14644	71.5747
1.14681	71.581
1.14763	71.5873
1.14826	71.5936
1.14865	71.5999
1.1488	71.606
1.14893	71.6121
1.14921	71.6182
1.1509	71.6243
1.15126	71.6304
1.15159	71.6365
1.15213	71.6425
1.15258	71.6484
1.15303	71.6544
1.15313	71.6603
1.15322	71.6661
1.15335	71.6718
1.15371	71.6775
1.15409	71.6831
1.15433	71.6887
1.15459	71.6943
1.15473	71.6998
1.15509	71.7052
1.15554	71.7106
1.1565	71.7161
1.15669	71.7214
1.15685	71.7268
1.16637	71.733
1.16705	71.7393
1.16722	71.7455
1.16789	71.7516
1.16824	71.7577
1.16885	71.7638
1.16912	71.7699
1.16943	71.7759
1.1696	71.7818
1.1704	71.7877
1.17055	71.7935
1.17069	71.7993
1.17089	71.8051
1.17116	71.8107
1.17161	71.8164
1.17217	71.822
1.17974	71.8283
1.17995	71.8346
1.18016	71.8408
1.18149	71.8471
1.18163	71.8532
1.18205	71.8594
1.18237	71.8655
1.18351	71.8716
1.18862	71.8782
1.18882	71.8846
1.1894	71.8911
1.19019	71.8976
1.19236	71.9042
1.19265	71.9107
1.19294	71.9172
1.19365	71.9236
1.19382	71.93
1.19478	71.9364
1.1949	71.9427
1.19504	71.9489
1.19514	71.9551
1.19521	71.9612
1.19528	71.9672
1.1962	71.9732
1.19698	71.9792
1.19777	71.9852
1.19856	71.9912
1.19875	71.9971
1.19892	72.003
1.19909	72.0088
1.19933	72.0146
1.20139	72.0205
1.20157	72.0263
1.20167	72.032
1.20248	72.0378
1.20264	72.0435
1.20412	72.0492
1.20425	72.0549
1.20514	72.0606
1.20525	72.0663
1.20609	72.0719
1.20628	72.0775
1.20637	72.083
1.20653	72.0885
1.20661	72.0938
1.20764	72.0993
1.20775	72.1046
1.20831	72.1099
1.20915	72.1153
1.20928	72.1206
1.20936	72.1258
1.20944	72.131
1.20955	72.136
1.20967	72.1411
1.20978	72.1461
1.21945	72.1519
1.2202	72.1578
1.22123	72.1637
1.22151	72.1696
1.2217	72.1754
1.22245	72.1811
1.22262	72.1869
1.22285	72.1925
1.22352	72.1982
1.2236	72.2037
1.22398	72.2093
1.22415	72.2148
1.22523	72.2203
1.22537	72.2257
1.22545	72.2311
1.22565	72.2364
1.23177	72.2423
1.23197	72.2481
1.23204	72.2538
1.23287	72.2596
1.23357	72.2653
1.23423	72.271
1.23443	72.2766
1.235	72.2822
1.24044	72.2883
1.24067	72.2944
1.24126	72.3004
1.24192	72.3063
1.24546	72.3126
1.24563	72.3188
1.24573	72.3249
1.24585	72.3309
1.246	72.3368
1.24688	72.3428
1.24779	72.3488
1.24796	72.3547
1.2481	72.3605
1.24821	72.3663
1.24832	72.372
1.24844	72.3776
1.24899	72.3832
1.2496	72.3888
1.24975	72.3943
1.24987	72.3998
1.25084	72.4052
1.25096	72.4107
1.25104	72.416
1.25118	72.4213
1.25453	72.4268
1.25481	72.4323
1.25491	72.4377
1.255	72.4431
1.25547	72.4484
1.25602	72.4537
1.2563	72.459
1.25692	72.4642
1.25718	72.4694
1.25755	72.4746
1.25776	72.4797
1.25859	72.4848
1.25872	72.4899
1.25884	72.4949
1.25955	72.4999
1.25966	72.5049
1.25981	72.5097
1.26093	72.5147
1.26109	72.5196
1.26127	72.5244
1.26207	72.5292
1.2622	72.534
1.26228	72.5388
1.26238	72.5434
1.27058	72.5488
1.27145	72.5542
1.27237	72.5597
1.27295	72.5651
1.27309	72.5704
1.27373	72.5757
1.2748	72.5811
1.27551	72.5864
1.27617	72.5918
1.27629	72.597
1.27637	72.6023
1.27697	72.6075
1.2773	72.6126
1.27745	72.6177
1.27757	72.6228
1.27791	72.6278
1.28413	72.6333
1.28432	72.6387
1.28458	72.6442
1.28473	72.6495
1.2849	72.6548
1.28552	72.6601
1.28567	72.6653
1.28628	72.6705
1.29197	72.6762
1.29214	72.6818
1.29298	72.6874
1.29414	72.6931
1.29786	72.699
1.29803	72.7049
1.29814	72.7106
1.29904	72.7164
1.30055	72.7223
1.30165	72.7281
1.30177	72.7339
1.30186	72.7397
1.30228	72.7454
1.30273	72.751
1.30321	72.7566
1.30326	72.7622
1.30364	72.7677
1.30376	72.7731
1.30441	72.7785
1.3049	72.7839
1.30521	72.7893
1.30565	72.7946
1.30627	72.7999
1.30701	72.8052
1.30806	72.8105
1.30859	72.8158
1.30875	72.8211
1.30886	72.8262
1.30897	72.8313
1.3095	72.8364
1.31009	72.8415
1.3103	72.8465
1.31043	72.8515
1.31084	72.8564
1.31111	72.8613
1.3115	72.8662
1.31189	72.871
1.31202	72.8758
1.31214	72.8805
1.31226	72.8852
1.31271	72.8899
1.31321	72.8945
1.3133	72.8991
1.31358	72.9036
1.31439	72.9082
1.31451	72.9127
1.31459	72.9171
1.31469	72.9215
1.3226	72.9265
1.32301	72.9316
1.32511	72.9367
1.32534	72.9418
1.32553	72.9468
1.32561	72.9518
1.32628	72.9568
1.32643	72.9617
1.32724	72.9666
1.32918	72.9717
1.32932	72.9767
1.3294	72.9816
1.32951	72.9864
1.32963	72.9912
1.32974	72.996
1.32982	73.0007
1.33609	73.0059
1.33645	73.011
1.33657	73.0161
1.33666	73.0212
1.33682	73.0261
1.33745	73.0311
1.33788	73.036
1.33805	73.0409
1.34419	73.0463
1.34439	73.0516
1.34479	73.0569
1.3454	73.0621
1.35028	73.0678
1.35054	73.0733
1.35063	73.0788
1.35086	73.0843
1.35239	73.0898
1.35294	73.0953
1.35309	73.1007
1.35352	73.1061
1.35408	73.1114
