time	cwndsize
0.695985	126.521
0.696222	126.647
0.696445	126.774
0.696696	126.9
0.698942	127.026
0.699116	127.152
0.700659	127.278
0.701028	127.404
0.702004	127.529
0.702134	127.655
0.702839	127.78
0.702962	127.905
0.703236	128.03
0.704094	128.155
0.704396	128.28
0.704868	128.405
0.705639	128.529
0.705903	128.654
0.706524	128.778
0.706789	128.902
0.707259	129.027
0.707517	129.151
0.708227	129.275
0.708471	129.398
0.70916	129.522
0.709399	129.645
0.709873	129.769
0.710417	129.892
0.711031	130.015
0.711644	130.138
0.712324	130.261
0.712629	130.384
0.71308	130.507
0.713337	130.63
0.713999	130.752
0.714413	130.874
0.714871	130.997
0.715173	131.119
0.716061	131.241
0.716508	131.363
0.716968	131.484
0.717188	131.606
0.717805	131.728
0.718028	131.849
0.718436	131.971
0.71865	132.092
0.71916	132.213
0.719373	132.334
0.720008	132.455
0.720229	132.576
0.721257	132.696
0.721473	132.817
0.722065	132.937
0.722371	133.058
0.723221	133.178
0.723447	133.298
0.724142	133.418
0.724364	133.538
0.724964	133.658
0.725181	133.778
0.725758	133.897
0.725972	134.017
0.726859	134.136
0.727113	134.255
0.727543	134.375
0.72793	134.494
0.728444	134.613
0.728719	134.731
0.729374	134.85
0.729725	134.969
0.730365	135.087
0.730767	135.206
0.731652	135.324
0.731945	135.442
0.732393	135.561
0.733509	135.679
0.734308	135.796
0.734634	135.914
0.735069	136.032
0.73532	136.15
0.735861	136.267
0.736093	136.385
0.736549	136.502
0.736776	136.619
0.737198	136.736
0.737868	136.853
0.738531	136.97
0.738782	137.087
0.739491	137.204
0.739731	137.32
0.740356	137.437
0.74061	137.553
0.74118	137.67
0.741674	137.786
0.742264	137.902
0.742501	138.018
0.743402	138.134
0.743989	138.25
0.744765	138.365
0.745369	138.481
0.746066	138.597
0.74678	138.712
0.747352	138.827
0.747694	138.943
0.748709	139.058
0.749019	139.173
0.749776	139.288
0.75005	139.403
0.750523	139.517
0.750782	139.632
0.751398	139.747
0.751919	139.861
0.752529	139.976
0.75288	140.09
0.753431	140.204
0.753852	140.318
0.754295	140.432
0.754553	140.546
0.754989	140.66
0.755479	140.774
0.756062	140.887
0.756482	141.001
0.757181	141.115
0.757439	141.228
0.758096	141.341
0.758424	141.454
0.759033	141.567
0.759535	141.681
0.760102	141.793
0.760356	141.906
0.76096	142.019
0.761234	142.132
0.761977	0
0.762159	1
0.76239	2
0.762598	3
0.762818	4
0.763273	5
0.763461	6
0.763638	7
0.764039	8
0.764288	9
0.764464	10
0.764642	11
0.765212	12
0.765463	13
0.765661	14
0.765843	15.1429
0.766446	16.1995
0.766637	17.1871
0.766824	18.1181
0.766994	19.0012
0.767345	19.8432
0.767521	20.6495
0.767958	21.4244
0.768131	22.1712
0.768294	22.8929
0.768453	23.5918
0.76862	24.27
0.769069	24.9292
0.769259	25.571
0.769443	26.1967
0.769892	26.8075
0.770249	27.4043
0.770426	27.9882
0.7706	28.5599
0.770772	29.1201
0.771072	29.6695
0.771258	30.2088
0.771599	30.7385
0.771832	31.259
0.772016	31.7708
0.772335	32.2744
0.772743	32.7702
0.772967	33.2584
0.774166	33.7395
0.774514	34.2137
0.774725	34.6814
0.775442	35.1427
0.775897	35.598
0.776421	36.0475
0.776642	36.4913
0.776888	36.9298
0.777394	37.3631
0.777686	37.7913
0.777986	38.2147
0.778169	38.6334
0.778435	39.0475
0.778752	39.4573
0.778935	39.8578
0.779096	40.2493
0.779829	40.6321
0.78	41.0066
0.781113	41.3731
0.781351	41.732
0.782922	42.0834
0.783349	42.4278
0.783549	42.7653
0.783944	43.0962
0.784158	43.4207
0.784328	43.739
0.784474	44.0514
0.784863	44.358
0.785017	44.6591
0.787641	44.9547
0.788129	45.2451
0.788327	45.5305
0.788515	45.8109
0.788696	46.0865
0.788867	46.3575
0.789279	46.624
0.789466	46.8861
0.789654	47.144
0.790279	47.3977
0.790691	47.6474
0.790927	47.8931
0.790927	48.1351
0.791268	48.3732
0.79195	48.6078
0.792128	48.8388
0.792276	49.0664
0.792438	49.2906
0.793358	49.5114
0.793559	49.7291
0.79373	49.9436
0.79581	50.1551
0.796303	50.3636
0.796959	50.5691
0.79715	50.7718
0.797686	50.9716
0.797878	51.1687
0.799087	51.3631
0.799298	51.5549
0.800544	51.7442
0.800902	51.9309
0.80159	52.1151
0.802195	52.2969
0.802831	52.4764
0.803323	52.6535
0.804058	52.8283
0.80429	53.0009
0.804914	53.1714
0.805142	53.3396
0.805531	53.5058
0.805767	53.6699
0.806586	53.832
0.806799	53.992
0.807477	54.1501
0.807724	54.3063
0.808371	54.4606
0.808593	54.6131
0.809281	54.7637
0.809484	54.9126
0.809868	55.0596
0.810125	55.205
0.810763	55.3487
0.811001	55.4906
0.811689	55.631
0.812197	55.7697
0.81264	55.9068
0.812965	56.0424
0.814255	56.1765
0.8145	56.309
0.81495	56.44
0.815167	56.5696
0.844906	56.6977
0.8484	56.8244
0.849855	56.9497
0.850435	57.0737
0.850965	57.1962
0.851689	57.3175
0.851996	57.4374
0.852406	57.5561
0.852628	57.6734
0.853079	57.7895
0.853308	57.9044
0.854037	58.018
0.85437	58.1305
0.855477	58.2417
0.855861	58.3518
0.856536	58.4608
0.856778	58.5686
0.857194	58.6753
0.857404	58.7809
0.858196	58.8854
0.858426	58.9888
0.859042	59.0912
0.859304	59.1925
0.859994	59.2928
0.860239	59.3921
0.860878	59.4903
0.861481	59.5876
0.8621	59.6839
0.862333	59.7793
0.862762	59.8737
0.86308	59.9672
0.86362	60.0597
0.863903	60.1513
0.864751	60.242
0.865304	60.3319
0.865755	60.4208
0.865986	60.5089
0.866561	60.5962
0.866788	60.6826
0.867209	60.7681
0.867432	60.8528
0.86791	60.9368
0.868155	61.0199
0.868662	61.1022
0.868895	61.1837
0.869283	61.2645
0.869493	61.3445
0.869938	61.4237
0.874963	61.5022
0.875411	61.5799
0.875985	61.657
0.876229	61.7333
0.877343	61.8088
0.877673	61.8837
0.878118	61.9579
0.878354	62.0314
0.897638	62.1042
0.902395	62.1764
0.902998	62.2479
0.903172	62.3187
0.903735	62.3889
0.903952	62.4584
0.90429	62.5273
0.904523	62.5956
0.904757	62.6633
0.905092	62.7303
0.905259	62.7968
0.905517	62.8626
0.906607	62.9278
0.906876	62.9925
0.906975	63.0566
0.908033	63.1201
0.908249	63.183
0.908354	63.2454
0.90902	63.3072
0.909928	63.3685
0.910179	63.4293
0.910699	63.4895
0.911019	63.5491
0.911649	63.6083
0.911866	63.6669
0.912581	63.725
0.912723	63.7826
0.912805	63.8397
0.91367	63.8963
0.914344	63.9524
0.914465	64.008
0.91461	64.0631
0.914818	64.1178
0.915875	64.172
0.916103	64.2257
0.916688	64.2789
0.916906	64.3317
0.917309	64.3841
0.917518	64.436
0.918254	64.4874
0.918649	64.5384
0.919137	64.589
0.919352	64.6391
0.920328	64.6888
0.920569	64.7381
0.921009	64.787
0.921475	64.8354
0.921725	64.8835
0.921968	64.9311
0.922101	64.9784
0.922351	65.0252
0.922508	65.0717
0.922774	65.1177
0.926939	65.1634
0.927212	65.2087
0.928693	65.2536
0.929036	65.2981
0.92922	65.3423
0.929313	65.3861
0.931338	65.4295
0.931339	65.4726
0.931941	65.5153
0.949211	65.5577
0.952859	65.5997
0.954206	65.6413
0.954461	65.6827
0.955178	65.7236
0.956007	65.7643
0.956843	65.8046
0.957031	65.8446
0.957296	65.8842
0.958023	65.9235
0.958433	65.9625
0.958587	66.0012
0.959121	66.0396
0.959492	66.0776
0.959632	66.1154
0.959753	66.1528
0.95991	66.19
0.960118	66.2268
0.960344	66.2633
0.960542	66.2996
0.960542	66.3355
0.963066	66.3712
0.963231	66.4065
0.963363	66.4416
0.963486	66.4764
0.96359	66.5109
0.964538	66.5452
0.964705	66.5791
0.965013	66.6128
0.965566	66.6463
0.966264	66.6794
0.966542	66.7123
0.966678	66.7449
0.967439	66.7773
0.9676	66.8094
0.967723	66.8413
0.968202	66.8729
0.968425	66.9042
0.968673	66.9353
0.969432	66.9662
0.969577	66.9968
0.969703	67.0272
0.969848	67.0573
0.971462	67.0872
0.971808	67.1168
0.971973	67.1463
0.97244	67.1754
0.97275	67.2044
0.97292	67.2331
0.973814	67.2616
0.973994	67.2899
0.97412	67.318
0.974237	67.3458
0.974773	67.3734
0.974979	67.4008
0.975101	67.428
0.979567	67.455
0.979831	67.4818
0.979988	67.5083
0.980691	67.5347
0.980897	67.5608
0.980986	67.5867
0.983028	67.6125
0.983214	67.638
0.983353	67.6634
1.00145	67.6885
1.005	67.7134
1.00706	67.7382
1.00724	67.7628
1.0075	67.7871
1.00768	67.8113
1.00953	67.8353
1.00975	67.8591
1.01045	67.8828
1.0114	67.9062
1.01161	67.9295
1.0118	67.9526
1.01481	67.9755
1.01504	67.9982
1.01513	68.0207
1.01556	68.0431
1.01608	68.0653
1.01637	68.0874
1.01667	68.1093
1.01717	68.131
1.0176	68.1525
1.01788	68.1739
1.01807	68.1951
1.01824	68.2161
1.01836	68.237
1.01857	68.2577
1.0188	68.2783
1.01905	68.2987
1.01964	68.319
1.02009	68.3391
1.02042	68.359
1.0206	68.3788
1.02072	68.3985
1.02159	68.418
1.02198	68.4373
1.02221	68.4565
1.02235	68.4756
1.02273	68.4945
1.0232	68.5133
1.02335	68.5319
1.02347	68.5504
1.02359	68.5687
1.02393	68.587
1.02408	68.605
1.02432	68.623
1.02461	68.6408
1.02474	68.6584
1.025	68.676
1.02582	68.6934
1.02597	68.7106
1.02609	68.7278
1.02621	68.7448
1.02646	68.7617
1.02664	68.7784
1.02689	68.795
1.02731	68.8115
1.02771	68.8279
1.02789	68.8442
1.0331	68.8603
1.03329	68.8763
1.03337	68.8922
1.03346	68.908
1.03353	68.9237
1.03359	68.9392
1.03452	68.9546
1.03521	68.9699
1.03537	68.9851
1.05316	69.0002
1.05593	69.0152
1.05916	69.03
1.05933	69.0448
1.05941	69.0594
1.05954	69.0739
1.06142	69.0884
1.06161	69.1027
1.06175	69.1169
1.06194	69.131
1.06242	69.145
1.06255	69.1589
1.06763	69.1726
1.06791	69.1863
1.06802	69.1999
1.06915	69.2134
1.07014	69.2268
1.0703	69.2401
1.07043	69.2532
1.07104	69.2663
1.07117	69.2793
1.07125	69.2922
1.07179	69.305
1.07235	69.3177
1.07275	69.3303
1.07295	69.3428
1.07364	69.3553
1.07383	69.3676
1.07403	69.3798
1.07447	69.392
1.07465	69.4041
1.07479	69.416
1.07501	69.4279
1.07534	69.4397
1.07551	69.4514
1.07635	69.463
1.07652	69.4746
1.07712	69.486
1.07784	69.4974
1.0783	69.5087
1.07925	69.5199
1.07948	69.531
1.08024	69.542
1.08082	69.553
1.08139	69.5639
1.08181	69.5747
1.08191	69.5854
1.08198	69.596
1.08227	69.6066
1.08282	69.6171
1.08326	69.6275
1.08336	69.6378
1.08357	69.648
1.08404	69.6582
1.08418	69.6683
1.08449	69.6784
1.08521	69.6883
1.0856	69.6982
1.08574	69.708
1.08587	69.7177
1.08604	69.7274
1.08632	69.737
1.08666	69.7465
1.0868	69.756
1.08692	69.7654
1.08709	69.7747
1.08733	69.784
1.08765	69.7931
1.10482	69.8023
1.10499	69.8113
1.10737	69.8203
1.11933	69.8292
1.12019	69.8381
1.12231	69.8469
1.12382	69.8556
1.12404	69.8643
1.12416	69.8729
1.12426	69.8814
1.12463	69.8899
1.12553	69.8983
1.12614	69.9066
1.12644	69.9149
1.12692	69.9231
1.1274	69.9313
1.12752	69.9394
1.12764	69.9475
1.12837	69.9555
1.12881	69.9634
1.12919	69.9713
1.12946	69.9791
1.12958	69.9869
1.13037	69.9946
1.13064	70.0022
1.1309	70.0098
1.13098	70.0174
1.13105	70.0249
1.13112	70.0323
1.13119	70.0397
1.13125	70.047
1.13132	70.0543
1.13138	70.0615
1.13144	70.0687
1.13151	70.0758
1.13157	70.0828
1.13161	70.0899
1.13161	70.0968
1.13459	70.1037
1.13557	70.1106
1.13624	70.1174
1.13667	70.1242
1.13723	70.1309
1.13757	70.1376
1.13874	70.1442
1.13897	70.1507
1.13907	70.1573
1.13916	70.1637
1.13984	70.1702
1.14038	70.1765
1.14099	70.1829
1.14336	70.1892
1.14463	70.1954
1.14537	70.2016
1.147	70.2078
1.1473	70.2139
1.14754	70.22
1.14796	70.226
1.14823	70.232
1.14835	70.2379
1.1485	70.2438
1.14878	70.2496
1.14889	70.2554
1.14902	70.2612
1.14919	70.2669
1.14934	70.2726
1.14943	70.2783
1.14956	70.2839
1.14978	70.2894
1.15702	70.295
1.15742	70.3004
1.15907	70.3059
1.17195	70.3113
1.17279	70.3167
1.174	70.322
1.17757	70.3273
1.1778	70.3325
1.1791	70.3377
1.18183	70.3429
1.18207	70.3481
1.18214	70.3532
1.18221	70.3582
1.18227	70.3632
1.18233	70.3682
1.1824	70.3732
1.18246	70.3781
1.18395	70.383
1.18413	70.3879
1.18501	70.3927
1.18513	70.3975
1.18552	70.4022
1.18607	70.4069
1.18625	70.4116
1.1866	70.4162
1.18703	70.4208
1.18872	70.4254
1.18891	70.43
1.18901	70.4345
1.18911	70.439
1.1892	70.4434
1.19099	70.4478
1.19117	70.4522
1.19128	70.4566
1.19137	70.4609
1.19352	70.4652
1.19401	70.4695
1.19416	70.4737
1.19484	70.4779
1.1955	70.4821
1.19636	70.4862
1.1965	70.4903
1.19684	70.4944
1.19755	70.4985
1.19838	70.5025
1.19919	70.5065
1.20024	70.5104
1.20036	70.5144
1.20064	70.5183
1.20166	70.5222
1.20178	70.526
1.20198	70.5299
1.20292	70.5337
1.20322	70.5374
1.20414	70.5412
1.20431	70.5449
1.20489	70.5486
1.20624	70.5522
1.20637	70.5559
1.20646	70.5595
1.20653	70.5631
1.2074	70.5667
1.20793	70.5702
1.20868	70.5737
1.20885	70.5772
1.20898	70.5806
1.20923	70.5841
1.20953	70.5875
1.21013	70.5909
1.21057	70.5943
1.21073	70.5976
1.21097	70.6009
1.21127	70.6042
1.22433	70.6075
1.22454	70.6107
1.22614	70.6139
1.23128	70.6171
1.2326	70.6203
1.23277	70.6235
1.23535	70.6266
1.23636	70.6297
1.23654	70.6328
1.2369	70.6359
1.23867	70.6389
1.23887	70.6419
1.23896	70.6449
1.23908	70.6479
1.2392	70.6509
1.24068	70.6538
1.24141	70.6567
1.24157	70.6596
1.24238	70.6625
1.24349	70.6653
1.24398	70.6682
1.24453	70.671
1.24471	70.6738
1.24487	70.6766
1.24515	70.6793
1.24602	70.682
1.24664	70.6848
1.24735	70.6875
1.2477	70.6901
1.24823	70.6928
1.24845	70.6954
1.24858	70.698
1.24871	70.7007
1.24894	70.7032
1.24929	70.7058
1.24949	70.7083
1.24962	70.7109
1.24975	70.7134
1.24997	70.7159
1.2503	70.7183
1.25049	70.7208
1.25063	70.7232
1.25303	70.7257
1.2532	70.7281
1.25329	70.7305
1.25374	70.7328
1.25447	70.7352
1.25511	70.7375
1.25528	70.7398
1.25618	70.7421
1.25634	70.7444
1.25835	70.7467
1.25872	70.749
1.25971	70.7512
1.2599	70.7534
1.26061	70.7556
1.26072	70.7578
1.26135	70.76
1.2615	70.7622
1.26179	70.7643
1.26253	70.7664
1.26277	70.7686
1.26291	70.7707
1.26314	70.7727
1.26364	70.7748
1.26382	70.7769
1.26396	70.7789
1.26427	70.7809
1.26458	70.7829
1.26496	70.7849
1.27755	70.7869
1.27774	70.7889
1.27835	70.7909
1.28424	70.7928
1.28504	70.7947
1.28522	70.7966
1.28797	70.7985
1.28814	70.8004
1.28831	70.8023
1.28884	70.8042
1.29204	70.806
1.2922	70.8079
1.29227	70.8097
1.29235	70.8115
1.29254	70.8133
1.29298	70.8151
1.29413	70.8168
1.2943	70.8186
1.29443	70.8203
1.29541	70.8221
1.29558	70.8238
1.29602	70.8255
1.29646	70.8272
1.2967	70.8289
1.29781	70.8306
1.29871	70.8322
1.29901	70.8339
1.29945	70.8355
1.30005	70.8371
1.30244	70.8387
1.30266	70.8403
1.30277	70.8419
1.30289	70.8435
1.30478	70.8451
1.30503	70.8466
1.30521	70.8482
1.3054	70.8497
1.30557	70.8513
1.30565	70.8528
1.30832	70.8543
1.30846	70.8558
1.30854	70.8572
1.30861	70.8587
1.30933	70.8602
1.30944	70.8616
1.30952	70.8631
1.30968	70.8645
1.30977	70.8659
1.30993	70.8673
1.31001	70.8687
1.31016	70.8701
1.31138	70.8715
1.31152	70.8729
1.31245	70.8742
1.31321	70.8756
1.31451	70.8769
1.31468	70.8783
1.31483	70.8796
1.31504	70.8809
1.31517	70.8822
1.31547	70.8835
1.31628	70.8848
1.31702	70.8861
1.31746	70.8873
1.31757	70.8886
1.31765	70.8898
1.31773	70.8911
1.31833	70.8923
1.31876	70.8935
1.31891	70.8948
1.3297	70.896
1.32987	70.8972
1.32998	70.8983
1.33634	70.8995
1.33651	70.9007
1.3366	70.9019
1.34046	70.903
1.34065	70.9042
1.34082	70.9053
1.34097	70.9064
1.34501	70.9076
1.34592	70.9087
1.34657	70.9098
1.34698	70.9109
1.34715	70.912
1.34756	70.9131
1.3482	70.9141
1.34879	70.9152
1.34933	70.9163
1.34965	70.9173
1.3501	70.9184
1.35051	70.9194
1.35116	70.9205
1.35138	70.9215
1.35152	70.9225
1.35167	70.9235
1.35231	70.9245
1.35274	70.9255
1.35574	70.9265
1.35639	70.9275
1.3566	70.9285
1.35685	70.9294
1.35698	70.9304
1.35773	70.9313
1.35788	70.9323
1.35895	70.9332
1.35909	70.9342
1.35916	70.9351
1.35925	70.936
1.36221	70.9369
1.3624	70.9378
1.36387	70.9387
1.36401	70.9396
1.36409	70.9405
1.36417	70.9414
1.3643	70.9423
1.36441	70.9432
1.36454	70.944
1.3651	70.9449
1.36598	70.9457
1.36621	70.9466
1.36634	70.9474
1.36659	70.9483
1.36705	70.9491
1.36763	70.9499
1.36828	70.9507
1.36851	70.9515
1.36863	70.9523
1.36874	70.9531
1.37003	70.9539
1.37046	70.9547
1.37056	70.9555
1.37064	70.9563
1.37078	70.9571
1.3714	70.9578
1.37188	70.9586
1.37197	70.9593
1.37233	70.9601
1.37274	70.9608
1.3731	70.9616
1.38246	70.9623
1.38265	70.963
1.38274	70.9638
1.38784	70.9645
1.38801	70.9652
1.38813	70.9659
1.39229	70.9666
1.39348	70.9673
