segment	time	rtt	rttvar	srtt	rto
5002	4.66195	53.5297	1.0609	53.2208	200
5003	4.6622	53.2971	1.04723	53.2214	200
5004	4.6625	53.4007	1.03517	53.2226	200
5005	4.66284	53.6329	1.0265	53.2254	200
5006	4.66356	54.2348	1.02626	53.2325	200
5007	4.66369	54.1697	1.02502	53.239	200
5008	4.66383	54.1224	1.02306	53.2451	200
5009	4.66397	54.0893	1.02057	53.251	200
5010	4.66408	54.0193	1.01707	53.2563	200
5011	4.66447	54.2013	1.01607	53.2629	200
5012	4.66475	54.3105	1.01651	53.2701	200
5013	4.66487	54.2439	1.01591	53.2769	200
5014	4.66505	54.2502	1.01532	53.2837	200
5015	4.69727	51.3609	1.02792	53.2703	200
5016	4.70054	51.8442	1.03345	53.2604	200
5017	4.70068	51.8416	1.03881	53.2506	200
5018	4.70139	52.4308	1.03576	53.2449	200
5019	4.70197	51.6247	1.04388	53.2336	200
5020	4.70411	52.6566	1.0374	53.2296	200
5021	4.70433	52.699	1.03036	53.2259	200
5022	4.70445	52.6078	1.02463	53.2216	200
5023	4.70453	52.016	1.02715	53.2132	200
5024	4.70532	52.2906	1.0257	53.2068	200
5025	4.70586	52.5316	1.02083	53.2022	200
5026	4.70608	52.3447	1.01856	53.1962	200
5027	4.70624	52.2838	1.01708	53.1899	200
5028	4.70648	52.4073	1.01383	53.1844	200
5029	4.70925	52.1585	1.014	53.1773	200
5030	4.70964	52.4383	1.01018	53.1722	200
5031	4.70978	51.7069	1.0165	53.162	200
5032	4.71034	52.0933	1.01722	53.1546	200
5033	4.71063	51.7586	1.02248	53.1449	200
5034	4.71124	51.266	1.03438	53.1318	200
5035	4.71138	51.0919	1.04834	53.1177	200
5036	4.71189	51.139	1.06126	53.1039	200
5037	4.71246	51.1312	1.07392	53.0902	200
5038	4.71261	51.1163	1.08642	53.0765	200
5039	4.71314	50.9943	1.10025	53.0621	200
5040	4.71421	51.9031	1.10107	53.054	200
5041	4.71441	51.8489	1.10251	53.0456	200
5042	4.7145	51.6015	1.10726	53.0356	200
5043	4.71474	51.097	1.1188	53.0222	200
5044	4.71533	51.5721	1.1234	53.0121	200
5045	4.71595	51.9809	1.12212	53.0049	200
5046	4.71607	52.0367	1.11999	52.9982	200
5047	4.71617	52.0351	1.11781	52.9915	200
5048	4.71699	52.435	1.11001	52.9876	200
5049	4.71711	52.2941	1.10423	52.9828	200
5050	4.71721	52.2973	1.09841	52.9781	200
5051	4.71729	52.174	1.09432	52.9725	200
5052	4.74962	52.2246	1.08951	52.9673	200
5053	4.753	52.3398	1.0831	52.9629	200
5054	4.75312	52.3931	1.07597	52.959	200
5055	4.75313	51.6651	1.07899	52.95	200
5056	4.75313	51.0965	1.08975	52.9371	200
5057	4.75704	52.7881	1.07668	52.9361	200
5058	4.75724	52.8427	1.06303	52.9354	200
5059	4.75806	53.5342	1.05658	52.9396	200
5060	4.75821	53.6348	1.05156	52.9444	200
5061	4.75834	52.9444	1.03696	52.9444	200
5062	4.75926	53.3023	1.02752	52.9469	200
5063	4.75951	53.3645	1.01905	52.9498	200
5064	4.75971	53.3925	1.01105	52.9529	200
5065	4.75986	53.3057	1.00191	52.9553	200
5066	4.7612	51.8223	1.00373	52.9475	200
5067	4.76211	52.3801	0.997666	52.9435	200
5068	4.76225	52.4111	0.991205	52.9398	200
5069	4.76241	51.9779	0.990798	52.9331	200
5070	4.76251	51.7889	0.992929	52.9252	200
5071	4.76305	51.6623	0.99668	52.9164	200
5072	4.7635	52.0374	0.995046	52.9103	200
5073	4.76363	51.6613	0.998572	52.9016	200
5074	4.76458	51.9979	0.997255	52.8954	200
5075	4.76473	52.0323	0.995392	52.8894	200
5076	4.76484	51.626	0.999114	52.8806	200
5077	4.76643	52.0538	0.996721	52.8749	200
5078	4.76674	52.256	0.991473	52.8706	200
5079	4.76713	52.5622	0.981985	52.8684	200
5080	4.76751	52.6837	0.970913	52.8671	200
5081	4.76784	52.4201	0.963637	52.864	200
5082	4.76795	51.9273	0.963263	52.8575	200
5083	4.76844	52.2958	0.957687	52.8536	200
5084	4.76887	52.6117	0.947746	52.852	200
5085	4.76899	51.9327	0.94735	52.8456	200
5086	4.7691	51.925	0.946978	52.8392	200
5087	4.76928	52.0167	0.945249	52.8335	200
5088	4.76951	52.1187	0.942048	52.8285	200
5089	4.80156	51.744	0.944027	52.821	200
5090	4.80601	52.9059	0.932095	52.8216	200
5091	4.80618	53.0318	0.922069	52.823	200
5092	4.80633	53.1509	0.913816	52.8253	200
5093	4.80682	53.6475	0.912544	52.831	200
5094	4.80829	51.1523	0.923184	52.8193	200
5095	4.80843	51.1287	0.933843	52.8076	200
5096	4.81035	52.1798	0.929593	52.8032	200
5097	4.81046	52.1823	0.925306	52.7989	200
5098	4.81059	52.1278	0.921776	52.7943	200
5099	4.81133	51.9644	0.920499	52.7885	200
5100	4.81147	51.8522	0.920719	52.782	200
5101	4.8116	51.8178	0.921323	52.7753	200
5102	4.81202	52.0959	0.917963	52.7706	200
5103	4.81312	51.7559	0.919307	52.7635	200
5104	4.81399	51.7526	0.92058	52.7565	200
5105	4.81411	51.7697	0.9215	52.7497	200
5106	4.81505	52.5546	0.91141	52.7483	200
5107	4.81532	52.754	0.898831	52.7484	200
5108	4.8163	53.0457	0.890477	52.7504	200
5109	4.81643	52.8588	0.879614	52.7512	200
5110	4.81654	52.8288	0.868475	52.7517	200
5111	4.81668	52.0074	0.866751	52.7465	200
5112	4.81679	51.9984	0.865104	52.7414	200
5113	4.81689	51.979	0.863677	52.7361	200
5114	4.81887	52.3546	0.856979	52.7334	200
5115	4.81901	52.2074	0.852383	52.7298	200
5116	4.81911	51.9256	0.851713	52.7242	200
5117	4.81924	51.6624	0.854631	52.7168	200
5118	4.8199	51.9772	0.853033	52.7117	200
5119	4.82004	52.0025	0.851034	52.7067	200
5120	4.82082	52.2982	0.844889	52.7039	200
5121	4.82094	52.0012	0.842914	52.699	200
5122	4.82105	51.9939	0.841	52.6941	200
5123	4.82169	52.5148	0.83181	52.6929	200
5124	4.82181	52.4659	0.823409	52.6913	200
5125	4.82191	52.3394	0.816859	52.6889	200
5126	4.85343	51.7342	0.818774	52.6822	200
5127	4.85869	52.5843	0.808762	52.6815	200
5128	4.85881	52.5651	0.799146	52.6807	200
5129	4.85889	52.4921	0.790667	52.6794	200
5130	4.859	52.0486	0.788446	52.675	200
5131	4.85984	51.3824	0.795449	52.6661	200
5132	4.86	51.5088	0.800475	52.658	200
5133	4.86152	51.0367	0.811875	52.6468	200
5134	4.86187	51.2993	0.819314	52.6374	200
5135	4.86269	52.0094	0.816657	52.6331	200
5136	4.86283	51.42	0.822163	52.6246	200
5137	4.863	51.4509	0.826789	52.6169	200
5138	4.86363	51.9466	0.82473	52.6125	200
5139	4.86433	52.1907	0.819429	52.6097	200
5140	4.86504	51.8292	0.818917	52.6046	200
5141	4.86577	51.6973	0.820079	52.5986	200
5142	4.8659	51.7416	0.820566	52.593	200
5143	4.86694	51.6735	0.821868	52.5869	200
5144	4.86784	52.3744	0.81385	52.5855	200
5145	4.86861	52.2237	0.807902	52.5832	200
5146	4.86885	52.342	0.800446	52.5816	200
5147	4.86896	52.3614	0.792811	52.5801	200
5148	4.86941	52.659	0.783417	52.5806	200
5149	4.8696	52.7362	0.775155	52.5817	200
5150	4.86979	52.8327	0.768259	52.5833	200
5151	4.8707	51.7403	0.769242	52.5778	200
5152	4.87085	51.7856	0.769545	52.5726	200
5153	4.87161	52.3937	0.761773	52.5714	200
5154	4.87173	52.4281	0.753634	52.5704	200
5155	4.8719	51.9178	0.752305	52.5661	200
5156	4.87201	51.9057	0.751096	52.5618	200
5157	4.87367	52.7681	0.743927	52.5632	200
5158	4.87377	52.7736	0.736907	52.5645	200
5159	4.87384	52.7169	0.729216	52.5655	200
5160	4.87392	52.1611	0.724942	52.5629	200
5161	4.87425	52.3732	0.717899	52.5616	200
5162	4.87456	52.5775	0.708661	52.5617	200
5163	4.90537	51.8983	0.708066	52.5574	200
5164	4.91184	52.9903	0.704446	52.5602	200
5165	4.91226	53.395	0.706161	52.5657	200
5166	4.91263	53.6605	0.711274	52.5729	200
5167	4.91293	53.8459	0.718665	52.5813	200
5168	4.91307	53.1317	0.716451	52.5849	200
5169	4.91363	53.5457	0.719666	52.5912	200
5170	4.91432	52.6955	0.711569	52.5919	200
5171	4.91447	52.4552	0.704005	52.591	200
5172	4.91539	52.6015	0.694879	52.5911	200
5173	4.91555	52.6523	0.686542	52.5915	200
5174	4.91584	52.898	0.681541	52.5935	200
5175	4.91599	52.9061	0.676687	52.5956	200
5176	4.91661	52.7832	0.670574	52.5967	200
5177	4.91724	52.7463	0.664061	52.5977	200
5178	4.91752	52.3948	0.658297	52.5964	200
5179	4.91764	51.781	0.66026	52.5913	200
5180	4.91794	51.9852	0.659583	52.5875	200
5181	4.9186	51.5798	0.663936	52.5812	200
5182	4.91986	51.9437	0.663606	52.5772	200
5183	4.92085	52.162	0.660501	52.5746	200
5184	4.92114	52.2191	0.656689	52.5724	200
5185	4.92185	52.7676	0.65092	52.5736	200
5186	4.92233	52.8352	0.646054	52.5753	200
5187	4.92278	53.1024	0.644568	52.5786	200
5188	4.92291	53.0534	0.642445	52.5815	200
5189	4.92323	52.4313	0.636293	52.5806	200
5190	4.92383	52.9196	0.632577	52.5827	200
5191	4.92396	52.2802	0.628451	52.5808	200
5192	4.92407	52.2213	0.625089	52.5786	200
5193	4.92418	52.2131	0.621844	52.5763	200
5194	4.92442	52.3404	0.61702	52.5748	200
5195	4.9247	52.6087	0.60973	52.575	200
5196	4.92595	52.1954	0.606854	52.5727	200
5197	4.92617	52.351	0.602268	52.5713	200
5198	4.92693	53.0359	0.600628	52.5741	200
5199	4.92709	53.1077	0.59983	52.5773	200
5200	4.92721	52.8909	0.596423	52.5791	200
5201	4.92732	52.6776	0.590494	52.5797	200
5202	4.95682	51.3301	0.598341	52.5723	200
5203	4.96357	51.598	0.602816	52.5665	200
5204	4.96375	51.4161	0.609334	52.5596	200
5205	4.96422	51.505	0.614636	52.5534	200
5206	4.96471	51.6954	0.617533	52.5483	200
5207	4.96508	51.9338	0.617496	52.5446	200
5208	4.9658	52.0629	0.615879	52.5417	200
5209	4.96627	51.8547	0.616727	52.5377	200
5210	4.96659	52.0093	0.615674	52.5345	200
5211	4.96754	52.0404	0.614227	52.5316	200
5212	4.96821	52.5488	0.607121	52.5317	200
5213	4.96837	52.4457	0.600916	52.5312	200
5214	4.96892	52.7841	0.596774	52.5327	200
5215	4.96942	53.2646	0.598383	52.537	200
5216	4.9699	53.1937	0.599077	52.5409	200
5217	4.9703	52.9768	0.597134	52.5435	200
5218	4.97064	53.0386	0.595974	52.5463	200
5219	4.97109	53.3654	0.59851	52.551	200
5220	4.97145	53.428	0.601674	52.556	200
5221	4.97164	52.9541	0.599361	52.5582	200
5222	4.97195	51.973	0.5992	52.5549	200
5223	4.97327	52.3737	0.59445	52.5539	200
5224	4.97355	52.3322	0.590214	52.5526	200
5225	4.97368	51.7466	0.592666	52.548	200
5226	4.97413	51.7271	0.59526	52.5434	200
5227	4.97457	52.1371	0.593112	52.5411	200
5228	4.97504	52.1812	0.590462	52.539	200
5229	4.97517	52.198	0.587628	52.5371	200
5230	4.97608	52.8039	0.58414	52.5385	200
5231	4.97622	52.3023	0.580358	52.5373	200
5232	4.97641	52.3813	0.575745	52.5364	200
5233	4.97653	52.3928	0.571048	52.5356	200
5234	4.97664	52.3976	0.566341	52.5349	200
5235	4.97677	52.2895	0.562852	52.5335	200
5236	4.97736	52.5526	0.556941	52.5336	200
5237	4.97769	51.5955	0.561084	52.5285	200
5238	4.97781	51.6978	0.564015	52.524	200
5239	4.97823	52.0051	0.563525	52.5212	200
5240	4.97862	51.5786	0.567646	52.5161	200
5241	4.97893	51.7515	0.569698	52.5121	200
5242	4.97928	52.0025	0.569072	52.5094	200
5243	4.97963	52.2445	0.565903	52.5081	200
5244	5.00909	52.1319	0.563927	52.5061	200
5245	5.01524	51.5243	0.56828	52.501	200
5246	5.01537	51.5208	0.572571	52.4959	200
5247	5.01568	51.3432	0.578613	52.4899	200
5248	5.01686	52.0484	0.577185	52.4876	200
5249	5.0172	52.0357	0.57588	52.4852	200
5250	5.01734	52.1527	0.573346	52.4835	200
5251	5.01781	51.9065	0.573383	52.4805	200
5252	5.01807	51.7185	0.575348	52.4765	200
5253	5.01821	51.4869	0.579664	52.4714	200
5254	5.01985	52.2106	0.576475	52.4701	200
5255	5.02014	51.8339	0.577072	52.4669	200
5256	5.02025	51.8044	0.577925	52.4636	200
5257	5.02063	51.6247	0.580535	52.4594	200
5258	5.02105	51.5492	0.583832	52.4548	200
5259	5.02134	51.3593	0.588949	52.4494	200
5260	5.02202	51.6405	0.591148	52.4453	200
5261	5.02286	52.4421	0.585269	52.4453	200
5262	5.02299	52.2782	0.581087	52.4445	200
5263	5.0231	51.9412	0.580309	52.4419	200
5264	5.02389	52.3332	0.575594	52.4414	200
5265	5.02404	52.3381	0.570871	52.4409	200
5266	5.02439	52.3754	0.566011	52.4406	200
5267	5.02482	51.5179	0.569577	52.436	200
5268	5.02539	52.0737	0.567584	52.4342	200
5269	5.02578	52.1316	0.565036	52.4328	200
5270	5.02612	52.3405	0.56049	52.4323	200
5271	5.02624	52.0397	0.558876	52.4304	200
5272	5.02647	51.8282	0.559293	52.4275	200
5273	5.02674	51.6171	0.561708	52.4236	200
5274	5.02751	52.265	0.557832	52.4229	200
5275	5.02775	52.4949	0.553334	52.4232	200
5276	5.02861	52.4422	0.548386	52.4233	200
5277	5.02877	52.4872	0.5439	52.4236	200
5278	5.02892	52.433	0.538952	52.4236	200
5279	5.02903	52.4362	0.534078	52.4237	200
5280	5.02955	52.8404	0.532991	52.4256	200
5281	5.02995	53.2124	0.53534	52.4293	200
5282	5.03014	53.2565	0.537947	52.433	200
5283	5.03026	52.8331	0.536717	52.4347	200
5284	5.03069	52.9261	0.536312	52.4369	200
5285	5.03084	52.9658	0.536246	52.4393	200
5286	5.03187	53.5573	0.54144	52.4443	200
5287	5.032	53.3197	0.544422	52.4482	200
5288	5.03211	53.4113	0.54816	52.4525	200
5289	5.03225	53.2558	0.55036	52.456	200
5290	5.03255	53.1872	0.551919	52.4591	200
5291	5.03301	53.2805	0.554242	52.4627	200
5292	5.06117	51.9185	0.554154	52.4603	200
5293	5.06826	52.9047	0.553208	52.4622	200
5294	5.06862	53.1961	0.554766	52.4654	200
5295	5.06926	53.7966	0.561459	52.4711	200
5296	5.06944	53.6802	0.566856	52.4762	200
5297	5.06981	52.8622	0.565349	52.4778	200
5298	5.07081	53.5172	0.5693	52.4821	200
5299	5.07108	53.6587	0.574361	52.487	200
5300	5.07126	53.365	0.576891	52.4907	200
5301	5.07151	53.3555	0.57929	52.4943	200
5302	5.07224	53.9426	0.586532	52.5003	200
5303	5.07285	54.5398	0.59864	52.5088	200
5304	5.07305	53.1073	0.598639	52.5112	200
5305	5.07321	52.9943	0.597707	52.5132	200
5306	5.07361	53.2855	0.599115	52.5163	200
5307	5.07376	53.056	0.598637	52.5184	200
5308	5.07406	52.9047	0.596923	52.52	200
5309	5.0746	53.1421	0.597126	52.5225	200
5310	5.07505	53.5663	0.600728	52.5267	200
5311	5.07543	53.3256	0.602326	52.5299	200
5312	5.07561	52.6713	0.598724	52.5305	200
5313	5.07574	52.6765	0.595188	52.5311	200
5314	5.07635	53.0955	0.594947	52.5333	200
5315	5.07703	53.0172	0.59408	52.5352	200
5316	5.07745	53.3469	0.59578	52.5383	200
5317	5.07783	53.7019	0.600217	52.5429	200
5318	5.07842	53.5212	0.60317	52.5467	200
5319	5.07884	53.9343	0.609299	52.5521	200
5320	5.07901	53.5275	0.612073	52.5558	200
5321	5.07915	53.3041	0.613104	52.5586	200
5322	5.08017	53.9653	0.619116	52.564	200
5323	5.0805	54.0986	0.626052	52.5698	200
5324	5.08118	54.7481	0.637812	52.578	200
5325	5.08135	54.8092	0.649883	52.5865	200
5326	5.08147	54.6684	0.660732	52.5944	200
5327	5.08223	54.5648	0.670654	52.6018	200
5328	5.08297	55.2729	0.685363	52.6117	200
5329	5.08303	55.1964	0.699329	52.6212	200
5330	5.08335	54.627	0.708935	52.6285	200
5331	5.08404	55.1893	0.722552	52.638	200
5332	5.0842	55.3456	0.737148	52.6479	200
5333	5.08432	55.3508	0.751603	52.6578	200
5334	5.08444	55.3551	0.765909	52.6678	200
5335	5.08508	55.443	0.780683	52.678	200
5336	5.08569	55.6593	0.796864	52.6889	200
5337	5.08593	55.8861	0.814009	52.7003	200
5338	5.08605	55.854	0.830721	52.7116	200
5339	5.08646	56.0768	0.848824	52.7236	200
5340	5.08679	55.9921	0.866107	52.7353	200
5341	5.08695	56.1705	0.884458	52.7476	200
5342	5.08707	56.1795	0.902654	52.7598	200
5343	5.08752	55.5367	0.916041	52.7697	200
5344	5.08785	55.7811	0.931007	52.7805	200
5345	5.08819	55.9621	0.947082	52.7919	200
5346	5.08835	56.1544	0.963856	52.8035	200
5347	5.08846	56.1613	0.980481	52.8152	200
5348	5.08883	56.1975	0.99716	52.8269	200
5349	5.08919	56.0261	1.01245	52.838	200
5350	5.11268	51.3471	1.01577	52.8329	200
5351	5.11291	51.5934	1.01733	52.8286	200
5352	5.12013	51.7454	1.01778	52.8248	200
5353	5.12027	51.5839	1.01933	52.8205	200
5354	5.1212	51.8336	1.01911	52.8171	200
5355	5.12143	52.0664	1.0173	52.8145	200
5356	5.12226	52.7376	1.01094	52.8143	200
5357	5.12314	53.238	1.00697	52.8157	200
5358	5.12355	52.6463	1.00131	52.8151	200
5359	5.12409	52.9225	0.995274	52.8155	200
5360	5.12506	53.8633	0.995629	52.819	200
5361	5.12524	53.8863	0.996113	52.8226	200
5362	5.12555	53.9569	0.997046	52.8265	200
5363	5.12616	53.8089	0.996947	52.8298	200
5364	5.12697	54.0273	0.998267	52.8337	200
5365	5.12789	54.9088	1.00535	52.8406	200
5366	5.12857	55.4408	1.01584	52.8491	200
5367	5.12907	55.7816	1.02845	52.8588	200
5368	5.1298	56.1065	1.04305	52.8694	200
5369	5.13018	56.3444	1.05905	52.8809	200
5370	5.1303	56.4394	1.0755	52.8926	200
5371	5.13096	56.8166	1.09424	52.9055	200
5372	5.13133	56.6562	1.11171	52.9178	200
5373	5.13186	56.7339	1.12951	52.9304	200
5374	5.13206	56.5557	1.1455	52.942	200
5375	5.13266	57.1167	1.16492	52.9554	200
5376	5.13347	57.7869	1.18843	52.9709	200
5377	5.13392	58.0445	1.21333	52.9871	200
5378	5.13406	57.6378	1.23537	53.002	200
5379	5.13421	57.1121	1.25379	53.0152	200
5380	5.13434	57.1924	1.27253	53.0286	200
5381	5.13473	57.2007	1.29112	53.042	200
5382	5.13528	57.3746	1.31062	53.0558	200
5383	5.13558	57.0787	1.328	53.0687	200
5384	5.13582	56.8314	1.34322	53.0805	200
5385	5.13623	57.2935	1.36116	53.0937	200
5386	5.13697	57.8869	1.38261	53.1086	200
5387	5.13807	58.847	1.40983	53.1266	200
5388	5.13841	58.1593	1.43247	53.1423	200
5389	5.1392	58.6235	1.45778	53.1594	200
5390	5.14043	59.8196	1.49029	53.1802	200
5391	5.14075	59.4634	1.52025	53.1999	200
5392	5.14087	59.457	1.54985	53.2194	200
5393	5.14138	59.2278	1.57772	53.2382	200
5394	5.14151	59.2207	1.60458	53.2564	200
5395	5.14189	59.5678	1.63328	53.2757	200
5396	5.14252	59.4652	1.66106	53.2946	200
5397	5.14266	59.6026	1.6894	53.3138	200
5398	5.14279	59.3721	1.71604	53.3323	200
5399	5.14322	59.1079	1.74079	53.3499	200
5400	5.14364	59.4954	1.76765	53.3686	200
5401	5.14404	59.7737	1.79592	53.3881	200
5402	5.14419	59.805	1.8241	53.4077	200
5403	5.14432	59.8284	1.85213	53.4273	200
5404	5.14447	59.3205	1.87618	53.4448	200
5405	5.14477	59.0178	1.89819	53.4614	200
5406	5.14514	59.3553	1.92197	53.4789	200
5407	5.14549	59.4861	1.94629	53.4968	200
5408	5.14575	59.6291	1.9712	53.5151	200
5409	5.14592	59.3536	1.99422	53.5324	200
5410	5.14604	59.1797	2.01597	53.5493	200
5411	5.14634	59.4513	2.0391	53.5668	200
5412	5.1467	59.6798	2.06335	53.585	200
5413	5.14683	59.6513	2.08718	53.6031	200
5414	5.14696	59.3668	2.10906	53.6202	200
5415	5.14711	59.1559	2.12898	53.6363	200
5416	5.14736	59.0867	2.14829	53.6522	200
5417	5.1477	59.4118	2.16929	53.6689	200
5418	5.14808	59.6619	2.19152	53.6863	200
5419	5.14822	59.6313	2.21334	53.7036	200
5420	5.14838	59.4362	2.2338	53.7203	200
5423	5.16516	52.3383	2.22885	53.7163	200
5424	5.16532	52.3578	2.22379	53.7123	200
5425	5.17209	51.8869	2.22147	53.707	200
5426	5.17223	51.8653	2.21927	53.7016	200
5427	5.17337	52.0521	2.21595	53.6968	200
5428	5.1737	52.3596	2.21096	53.6931	200
5429	5.17383	52.3566	2.20599	53.6893	200
5430	5.17396	51.6237	2.20519	53.6834	200
5431	5.17509	51.8992	2.2028	53.6783	200
5432	5.17631	52.672	2.196	53.6755	200
5433	5.17655	52.9313	2.18775	53.6733	200
5434	5.17705	52.809	2.18023	53.6709	200
5435	5.17784	52.7144	2.17328	53.6682	200
5436	5.17831	53.0012	2.16472	53.6663	200
5437	5.17845	52.8415	2.15711	53.6639	200
5438	5.17898	52.7511	2.15004	53.6613	200
5439	5.17957	53.3186	2.14	53.6604	200
5440	5.18012	53.0668	2.13141	53.6587	200
5441	5.18061	52.663	2.1251	53.656	200
5442	5.181	52.3788	2.12039	53.6524	200
5443	5.18186	52.7319	2.11372	53.6499	200
5444	5.18201	52.1478	2.11032	53.6457	200
5445	5.18212	52.2377	2.10642	53.6418	200
5446	5.18264	52.4085	2.10157	53.6384	200
5447	5.18323	52.8731	2.09415	53.6362	200
5448	5.18339	52.397	2.0894	53.6328	200
5449	5.18402	52.5763	2.08366	53.6299	200
5450	5.18537	53.4079	2.07354	53.6293	200
5451	5.18551	53.5405	2.06275	53.629	200
5452	5.18564	53.5319	2.05207	53.6287	200
5453	5.18607	53.3518	2.04242	53.628	200
5454	5.18619	52.6579	2.0366	53.6254	200
5455	5.1878	53.7625	2.02627	53.6257	200
5456	5.188	53.8914	2.0167	53.6265	200
5457	5.18815	54.0047	2.0078	53.6275	200
5458	5.18826	54.0028	1.99893	53.6285	200
5459	5.18835	53.9787	1.98997	53.6295	200
5460	5.18848	53.6686	1.97937	53.6296	200
5461	5.18918	53.8428	1.96977	53.6301	200
5462	5.1902	54.5592	1.96423	53.6326	200
5463	5.19093	55.2635	1.96246	53.6369	200
5464	5.19133	55.4626	1.96173	53.6418	200
5465	5.19143	55.0838	1.95897	53.6456	200
5466	5.1915	54.4245	1.95269	53.6477	200
5467	5.19157	53.4492	1.94336	53.6472	200
5468	5.1924	53.9153	1.93445	53.6479	200
5469	5.19288	54.374	1.92802	53.6498	200
5470	5.19362	54.3445	1.92146	53.6517	200
5471	5.19412	53.6236	1.91139	53.6516	200
5472	5.19426	53.4605	1.90224	53.6511	200
5473	5.19441	53.4574	1.89315	53.6506	200
5474	5.19476	53.3362	1.88493	53.6498	200
5475	5.19581	54.3668	1.87884	53.6516	200
5476	5.19612	54.5789	1.87389	53.654	200
5477	5.19665	54.6725	1.86943	53.6567	200
5478	5.19679	54.2187	1.86262	53.6582	200
5479	5.1971	54.3871	1.85672	53.6601	200
5480	5.19783	55.0038	1.85405	53.6636	200
5481	5.19826	55.4344	1.85361	53.6682	200
5482	5.19859	55.3066	1.85249	53.6724	200
5483	5.19876	55.063	1.85009	53.6761	200
5484	5.19902	54.9139	1.8469	53.6793	200
5485	5.19922	54.9795	1.84405	53.6827	200
5486	5.19986	55.4825	1.84383	53.6873	200
5487	5.20085	56.4505	1.84852	53.6943	200
5488	5.201	56.4838	1.85332	53.7014	200
5489	5.20113	56.315	1.8572	53.7081	200
5490	5.20125	56.0594	1.85972	53.7141	200
5491	5.20146	55.9118	1.86144	53.7197	200
5492	5.20169	55.8866	1.863	53.7252	200
5493	5.20206	56.23	1.86627	53.7316	200
5494	5.2024	56.4331	1.87054	53.7385	200
5495	5.20253	56.4432	1.87479	53.7454	200
5496	5.20266	56.2602	1.87806	53.7518	200
5497	5.20283	56.0805	1.88036	53.7578	200
5498	5.20296	56.0909	1.88262	53.7636	200
5499	5.2036	56.5835	1.88731	53.7706	200
5500	5.20393	56.8961	1.8935	53.7785	200
5501	5.20412	56.9643	1.89996	53.7864	200
5502	5.20425	56.834	1.9057	53.794	200
5503	5.20438	56.5661	1.91003	53.801	200
5504	5.20459	56.4549	1.91375	53.8076	200
5505	5.20507	56.7984	1.91913	53.8151	200
5506	5.20539	57.0991	1.92596	53.8233	200
5507	5.20567	57.2438	1.93343	53.8318	200
5508	5.21723	51.9818	1.93301	53.8272	200
5509	5.21741	52.051	1.93223	53.8228	200
5510	5.22411	51.9421	1.93197	53.8181	200
5511	5.22431	52.0452	1.93119	53.8137	200
5512	5.22594	52.5201	1.92807	53.8106	200
5513	5.22607	52.5994	1.92455	53.8076	200
5514	5.2262	52.4574	1.92174	53.8043	200
5515	5.22643	52.5519	1.91846	53.8012	200
5516	5.22651	52.511	1.91538	53.798	200
5517	5.22709	51.9239	1.91517	53.7935	200
5518	5.22867	52.2972	1.91312	53.7898	200
5519	5.22879	52.414	1.91049	53.7864	200
5520	5.22907	52.477	1.90754	53.7832	200
5521	5.22952	52.4142	1.9049	53.7798	200
5522	5.23006	52.158	1.90351	53.7759	200
5523	5.23032	51.9447	1.90317	53.7715	200
5524	5.23109	52.5932	1.89968	53.7686	200
5525	5.23159	52.551	1.8964	53.7657	200
5526	5.23205	52.952	1.8912	53.7638	200
5527	5.23225	52.627	1.88757	53.761	200
5528	5.23238	52.1951	1.88602	53.7573	200
5529	5.23249	51.8154	1.88629	53.7526	200
5530	5.23503	53.8931	1.8779	53.7529	200
5531	5.2352	53.2829	1.87113	53.7518	200
5532	5.23535	53.4148	1.86375	53.751	200
5533	5.23547	53.4123	1.85642	53.7502	200
5534	5.23558	53.4213	1.84908	53.7494	200
5535	5.23571	53.0257	1.84367	53.7476	200
5536	5.23588	52.6093	1.84028	53.7449	200
5537	5.23603	52.6311	1.83685	53.7423	200
5538	5.23615	52.0171	1.83632	53.7382	200
5539	5.23626	52.1006	1.83539	53.7343	200
5540	5.23822	52.7839	1.83121	53.7321	200
5541	5.23879	53.2264	1.82496	53.7309	200
5542	5.23921	53.523	1.81733	53.7304	200
5543	5.23961	53.4807	1.80994	53.7298	200
5544	5.24001	53.7741	1.80161	53.7299	200
5545	5.24165	53.7947	1.79342	53.7301	200
5546	5.24196	54.0879	1.78664	53.7309	200
5547	5.2423	54.2283	1.78056	53.7321	200
5548	5.24293	54.7326	1.77688	53.7345	200
5549	5.24348	55.1818	1.77533	53.7379	200
5550	5.24389	55.4902	1.77522	53.7419	200
5551	5.24427	55.738	1.77624	53.7466	200
5552	5.24518	55.9502	1.77822	53.7517	200
5553	5.24542	56.1747	1.78121	53.7573	200
5554	5.24551	55.2688	1.77996	53.7608	200
5555	5.24608	55.1014	1.77793	53.7639	200
5556	5.24683	55.3983	1.77726	53.7677	200
5557	5.24702	55.5602	1.77733	53.7718	200
5558	5.24718	55.6398	1.77775	53.7761	200
5559	5.24763	56.0238	1.77993	53.7813	200
5560	5.24854	56.908	1.78616	53.7886	200
5561	5.24888	56.4453	1.79019	53.7947	200
5562	5.24926	56.2962	1.79349	53.8005	200
5563	5.24969	55.9775	1.79526	53.8055	200
5564	5.2498	55.626	1.79538	53.8097	200
5565	5.24987	55.569	1.79521	53.8137	200
5566	5.25033	55.8661	1.79638	53.8183	200
5567	5.25067	56.1815	1.79896	53.8237	200
