time	cwndsize
6.41704	202.012
6.41727	202.091
6.41748	202.17
6.42249	202.249
6.4227	202.328
6.42297	202.407
6.42321	202.486
6.42443	202.565
6.4247	202.644
6.42488	202.723
6.42516	202.802
6.42535	202.881
6.42564	202.96
6.42592	203.039
6.42609	203.118
6.42641	203.196
6.431	203.275
6.43176	203.354
6.43192	203.433
6.43223	203.511
6.43242	203.59
6.4363	203.668
6.43646	203.747
6.4368	203.826
6.43699	203.904
6.4373	203.983
6.4375	204.061
6.43776	204.139
6.43803	204.218
6.43818	204.296
6.43844	204.374
6.43865	204.453
6.43889	204.531
6.4392	204.609
6.43942	204.687
6.43996	204.766
6.44018	204.844
6.44049	204.922
6.44065	205
6.44098	205.078
6.44117	205.156
6.44138	205.234
6.44171	205.312
6.44188	205.39
6.44213	205.468
6.44235	205.546
6.44264	205.623
6.44287	205.701
6.44315	205.779
6.4433	205.857
6.44351	205.934
6.44377	206.012
6.44393	206.09
6.44411	206.167
6.44432	206.245
6.4446	206.323
6.44485	206.4
6.44513	206.478
6.44524	206.555
6.44557	206.633
6.44568	206.71
6.446	206.788
6.44612	206.865
6.44636	206.942
6.44666	207.02
6.4468	207.097
6.44697	207.174
6.44719	207.251
6.44749	207.329
6.44762	207.406
6.4756	207.483
6.47595	207.56
6.47648	207.637
6.47665	207.714
6.47701	207.791
6.47773	207.868
6.47801	207.945
6.47857	208.022
6.47882	208.099
6.47949	208.176
6.47984	208.253
6.48032	208.33
6.48053	208.406
6.48104	208.483
6.48275	208.56
6.48314	208.637
6.48353	208.713
6.48394	208.79
6.48478	208.867
6.48523	208.943
6.48541	209.02
6.4875	209.096
6.48769	209.173
6.48786	209.249
6.48812	209.326
6.48829	209.402
6.48844	209.479
6.4887	209.555
6.49569	209.631
6.49585	209.708
6.49598	209.784
6.4961	209.86
6.49622	209.936
6.49643	210.013
6.49659	210.089
6.49671	210.165
6.49683	210.241
6.49695	210.317
6.49706	210.393
6.49717	210.469
6.49736	210.545
6.49751	210.621
6.49762	210.697
6.49774	210.773
6.49786	210.849
6.49802	210.925
6.49819	211.001
6.49835	211.077
6.49847	211.153
6.4987	211.228
6.49885	211.304
6.49904	211.38
6.49917	211.456
6.49946	211.531
6.50027	211.607
6.50045	211.682
6.50075	211.758
6.50106	211.834
6.50134	211.909
6.5016	211.985
6.50208	212.06
6.50236	212.136
6.50266	212.211
6.50277	212.286
6.50306	212.362
6.50354	212.437
6.5037	212.512
6.50389	212.588
6.50418	212.663
6.50437	212.738
6.50465	212.813
6.50486	212.889
6.50511	212.964
6.50545	213.039
6.50563	213.114
6.50586	213.189
6.50604	213.264
6.50636	213.339
6.50666	213.414
6.50684	213.489
6.50707	213.564
6.50735	213.639
6.50762	213.714
6.50779	213.789
6.50802	213.864
6.5083	213.938
6.50862	214.013
6.50877	214.088
6.5091	214.163
6.50926	214.237
6.50958	214.312
6.50977	214.387
6.51008	214.461
6.51029	214.536
6.51057	214.611
6.51075	214.685
6.51105	214.76
6.51129	214.834
6.51146	214.909
6.51171	214.983
6.51198	215.057
6.51226	215.132
6.51249	215.206
6.51267	215.281
6.51293	215.355
6.5132	215.429
6.51346	215.503
6.51373	215.578
6.51397	215.652
6.51414	215.726
6.5144	215.8
6.51467	215.874
6.51493	215.949
6.51519	216.023
6.51545	216.097
6.51568	216.171
6.51594	216.245
6.5162	216.319
6.51637	216.393
6.51662	216.467
6.51689	216.541
6.51715	216.614
6.51742	216.688
6.51767	216.762
6.51783	216.836
6.51811	216.91
6.51838	216.984
6.51862	217.057
6.51886	217.131
6.51908	217.205
6.51934	217.278
6.5196	217.352
6.51983	217.426
6.52	217.499
6.52023	217.573
6.52549	217.646
6.52564	217.72
6.52586	217.793
6.52613	217.867
6.52731	217.94
6.52755	218.014
6.52782	218.087
6.52804	218.16
6.52827	218.234
6.52852	218.307
6.52878	218.38
6.52895	218.454
6.52917	218.527
6.52944	218.6
6.53441	218.673
6.53503	218.746
6.5352	218.82
6.53549	218.893
6.5357	218.966
6.53955	219.039
6.53977	219.112
6.53995	219.185
6.54028	219.258
6.54047	219.331
6.54075	219.404
6.54095	219.477
6.54127	219.55
6.54144	219.623
6.54175	219.695
6.54192	219.768
6.54219	219.841
6.5424	219.914
6.5427	219.987
6.5429	220.059
6.54351	220.132
6.54366	220.205
6.54387	220.277
6.54416	220.35
6.54434	220.423
6.54465	220.495
6.54486	220.568
6.5451	220.64
6.54541	220.713
6.54559	220.785
6.5458	220.858
6.54609	220.93
6.54641	221.003
6.54659	221.075
6.54691	221.147
6.54703	221.22
6.5473	221.292
6.54758	221.364
6.54787	221.437
6.54811	221.509
6.54829	221.581
6.54853	221.653
6.54879	221.726
6.54897	221.798
6.5492	221.87
6.54939	221.942
6.54961	222.014
6.54987	222.086
6.55016	222.158
6.55033	222.23
6.55057	222.302
6.55074	222.374
6.55096	222.446
6.55127	222.518
6.5514	222.59
6.5517	222.662
6.55183	222.734
6.55199	222.805
6.57691	222.877
6.5771	222.949
6.57743	223.021
6.57777	223.093
6.57798	223.164
6.5787	223.236
6.57892	223.308
6.57958	223.379
6.57973	223.451
6.57999	223.523
6.58046	223.594
6.58094	223.666
6.58162	223.737
6.58181	223.809
6.5823	223.88
6.58429	223.952
6.5848	224.023
6.58513	224.095
6.58559	224.166
6.58649	224.237
6.58679	224.309
6.5874	224.38
6.5877	224.451
6.58975	224.523
6.59018	224.594
6.59039	224.665
6.59086	224.736
6.59127	224.808
6.59167	224.879
6.59207	224.95
6.59747	225.021
6.59767	225.092
6.59786	225.163
6.59816	225.234
6.59836	225.305
6.59865	225.376
6.5988	225.447
6.59911	225.518
6.5993	225.589
6.59957	225.66
6.59986	225.731
6.60004	225.802
6.6003	225.873
6.60061	225.944
6.60078	226.014
6.60115	226.085
6.60129	226.156
6.60153	226.227
6.6018	226.297
6.60199	226.368
6.60226	226.439
6.60254	226.509
6.60273	226.58
6.60297	226.651
6.60327	226.721
6.60345	226.792
6.60376	226.862
6.60399	226.933
6.60452	227.003
6.60478	227.074
6.60495	227.144
6.60521	227.215
6.60536	227.285
6.60561	227.356
6.60585	227.426
6.6061	227.496
6.6063	227.567
6.60653	227.637
6.60684	227.707
6.60704	227.778
6.60727	227.848
6.60755	227.918
6.60774	227.988
6.60799	228.058
6.60826	228.129
6.60849	228.199
6.60877	228.269
6.60898	228.339
6.60922	228.409
6.60952	228.479
6.6097	228.549
6.60996	228.619
6.61014	228.689
6.6104	228.759
6.61074	228.829
6.61092	228.899
6.61116	228.969
6.61147	229.039
6.61162	229.109
6.61184	229.178
6.61208	229.248
6.6124	229.318
6.61259	229.388
6.61286	229.458
6.61313	229.527
6.61342	229.597
6.61359	229.667
6.61383	229.736
6.61412	229.806
6.61433	229.876
6.61469	229.945
6.61494	230.015
6.6152	230.084
6.61542	230.154
6.61569	230.223
6.61595	230.293
6.6162	230.362
6.61645	230.432
6.61669	230.501
6.61695	230.571
6.61719	230.64
6.61744	230.709
6.61768	230.779
6.61794	230.848
6.61811	230.917
6.61838	230.987
6.61864	231.056
6.61889	231.125
6.61913	231.194
6.61938	231.264
6.61964	231.333
6.61987	231.402
6.62014	231.471
6.62031	231.54
6.62056	231.609
6.62083	231.678
6.6211	231.748
6.62135	231.817
6.6216	231.886
6.62176	231.955
6.622	232.024
6.62227	232.093
6.62253	232.161
6.62278	232.23
6.62302	232.299
6.62331	232.368
6.62346	232.437
6.6237	232.506
6.62396	232.575
6.62424	232.643
6.62441	232.712
6.62463	232.781
6.62489	232.85
6.62514	232.918
6.62542	232.987
6.63056	233.056
6.6308	233.124
6.63108	233.193
6.63127	233.262
6.63259	233.33
6.63278	233.399
6.63308	233.467
6.63325	233.536
6.63355	233.604
6.63372	233.673
6.63404	233.741
6.63422	233.81
6.63441	233.878
6.63469	233.947
6.63489	234.015
6.64004	234.083
6.64069	234.152
6.64101	234.22
6.64119	234.288
6.64149	234.357
6.64527	234.425
6.64545	234.493
6.64578	234.562
6.64595	234.63
6.64628	234.698
6.64646	234.766
6.6467	234.834
6.64698	234.902
6.64722	234.97
6.6474	235.039
6.64775	235.107
6.64792	235.175
6.64821	235.243
6.6485	235.311
6.64864	235.379
6.6489	235.447
6.64916	235.515
6.64974	235.583
6.64996	235.651
6.65029	235.718
6.65044	235.786
6.65064	235.854
6.6509	235.922
6.65114	235.99
6.65141	236.058
6.65165	236.125
6.65186	236.193
6.65214	236.261
6.65239	236.329
6.65263	236.396
6.65289	236.464
6.65304	236.532
6.65325	236.599
6.65354	236.667
6.65381	236.735
6.65393	236.802
6.65416	236.87
6.65435	236.937
6.65455	237.005
6.65481	237.072
6.655	237.14
6.65525	237.207
6.65541	237.275
6.65561	237.342
6.65595	237.41
6.65607	237.477
6.65638	237.544
6.6565	237.612
6.65679	237.679
6.6569	237.746
6.65719	237.814
6.65746	237.881
6.65758	237.948
6.65789	238.015
6.65803	238.083
6.65818	238.15
6.65842	238.217
6.67828	238.284
6.67849	238.351
6.67913	238.418
6.67956	238.486
6.67976	238.553
6.68017	238.62
6.68052	238.687
6.68091	238.754
6.6814	238.821
6.68178	238.888
6.68203	238.955
6.68265	239.022
6.68301	239.089
6.68364	239.156
6.68395	239.223
6.6842	239.289
6.68589	239.356
6.6864	239.423
6.6866	239.49
6.68718	239.557
6.68739	239.624
6.68822	239.69
6.68842	239.757
6.68905	239.824
6.68921	239.891
6.69082	239.957
6.6912	240.024
6.69137	240.091
6.69187	240.157
6.69225	240.224
6.69271	240.29
6.69311	240.357
6.69862	240.424
6.69886	240.49
6.69907	240.557
6.69937	240.623
6.69957	240.69
6.69974	240.756
6.70004	240.823
6.70022	240.889
6.70053	240.955
6.7007	241.022
6.70088	241.088
6.70129	241.155
6.70145	241.221
6.70173	241.287
6.70195	241.354
6.70226	241.42
6.70246	241.486
6.70278	241.552
6.70295	241.619
6.7032	241.685
6.7034	241.751
6.70374	241.817
6.70393	241.883
6.70415	241.95
6.70448	242.016
6.7047	242.082
6.7049	242.148
6.7052	242.214
6.70539	242.28
6.70558	242.346
6.70624	242.412
6.70644	242.478
6.70673	242.544
6.70691	242.61
6.7071	242.676
6.70738	242.742
6.70767	242.808
6.70782	242.874
6.70809	242.94
6.70838	243.005
6.70856	243.071
6.70879	243.137
6.70906	243.203
6.70937	243.269
6.70956	243.335
6.70983	243.4
6.71014	243.466
6.71032	243.532
6.71048	243.597
6.71069	243.663
6.71098	243.729
6.71123	243.794
6.71148	243.86
6.71176	243.926
6.71193	243.991
6.71219	244.057
6.71244	244.122
6.71266	244.188
6.71292	244.253
6.71316	244.319
6.71339	244.384
6.71365	244.45
6.71392	244.515
6.71416	244.581
6.71441	244.646
6.71465	244.712
6.71491	244.777
6.71516	244.842
6.71542	244.908
6.71564	244.973
6.71585	245.038
6.7161	245.104
6.71632	245.169
6.71657	245.234
6.71683	245.299
6.7171	245.365
6.71734	245.43
6.71758	245.495
6.71782	245.56
6.71807	245.625
6.71834	245.691
6.71859	245.756
6.71882	245.821
6.71906	245.886
6.71928	245.951
6.71953	246.016
6.71984	246.081
6.72008	246.146
6.72033	246.211
6.72056	246.276
6.72079	246.341
6.72103	246.406
6.72129	246.471
6.72151	246.536
6.72176	246.601
6.72199	246.666
6.72225	246.73
6.72245	246.795
6.72268	246.86
6.72296	246.925
6.72318	246.99
6.72344	247.055
6.7237	247.119
6.72395	247.184
6.72419	247.249
6.72441	247.313
6.72466	247.378
6.72491	247.443
6.72516	247.507
6.7254	247.572
6.72564	247.637
6.7259	247.701
6.72615	247.766
6.72639	247.831
6.72662	247.895
6.7269	247.96
6.72705	248.024
6.72728	248.089
6.72751	248.153
6.72777	248.218
6.72802	248.282
6.72829	248.347
6.72853	248.411
6.73359	248.475
6.73376	248.54
6.73405	248.604
6.73427	248.669
6.73444	248.733
6.73569	248.797
6.73588	248.861
6.73604	248.926
6.73633	248.99
6.73657	249.054
6.73684	249.119
6.73706	249.183
6.73737	249.247
6.73757	249.311
6.73783	249.375
6.73801	249.44
6.73827	249.504
6.74358	249.568
6.74428	249.632
6.74446	249.696
6.74478	249.76
6.74499	249.824
6.74889	249.888
6.74909	249.952
6.74928	250.016
6.74954	250.08
6.74975	250.144
6.75006	250.208
6.75028	250.272
6.75052	250.336
6.75074	250.4
6.75095	250.464
6.75123	250.528
6.75142	250.592
6.75166	250.655
6.75194	250.719
6.75221	250.783
6.75241	250.847
6.75269	250.911
6.75291	250.974
6.75351	251.038
6.75369	251.102
6.75389	251.166
6.75416	251.229
6.75437	251.293
6.75472	251.357
6.75487	251.42
6.75518	251.484
6.75536	251.548
6.75559	251.611
6.75584	251.675
6.75612	251.738
6.7563	251.802
6.75655	251.866
6.75683	251.929
6.75707	251.993
6.75733	252.056
6.75763	252.12
6.75784	252.183
6.75812	252.246
6.75832	252.31
6.75856	252.373
6.75884	252.437
6.75901	252.5
6.75928	252.563
6.75953	252.627
6.75975	252.69
6.75993	252.753
6.76016	252.817
6.7604	252.88
6.76068	252.943
6.76082	253.007
6.76107	253.07
6.76128	253.133
6.76158	253.196
6.76172	253.259
6.76187	253.323
6.76212	253.386
6.76229	253.449
6.7625	253.512
6.76275	253.575
6.76293	253.638
6.76314	253.701
6.77959	253.764
6.77981	253.827
6.78052	253.89
6.78086	253.953
6.78115	254.016
6.78172	254.079
6.78189	254.142
6.78247	254.205
6.78266	254.268
6.78323	254.331
6.78342	254.394
6.78402	254.457
6.78434	254.52
6.78486	254.583
6.78505	254.646
6.78541	254.708
6.78562	254.771
6.78719	254.834
6.78738	254.897
6.78755	254.96
6.78838	255.022
6.78859	255.085
6.78941	255.148
6.78961	255.211
6.79006	255.273
6.79045	255.336
6.79244	255.399
6.79275	255.461
6.79301	255.524
6.79328	255.587
6.79354	255.649
6.79381	255.712
6.79407	255.774
6.79442	255.837
6.79974	255.899
6.80008	255.962
6.80029	256.024
6.80065	256.087
6.80082	256.149
6.80096	256.212
6.80135	256.274
6.80152	256.337
6.80179	256.399
6.80205	256.462
6.80235	256.524
6.80251	256.586
6.80277	256.649
6.80303	256.711
6.80329	256.773
6.80353	256.836
6.80378	256.898
6.80402	256.96
6.80428	257.022
6.80453	257.085
6.80476	257.147
6.80501	257.209
6.80527	257.271
6.80552	257.334
6.80578	257.396
6.80604	257.458
6.80633	257.52
6.80659	257.582
6.80676	257.644
6.80706	257.706
6.80734	257.769
6.80763	257.831
6.80816	257.893
6.8084	257.955
6.80868	258.017
6.80897	258.079
6.80919	258.141
6.80947	258.203
6.80965	258.265
6.80989	258.327
6.81016	258.389
6.81044	258.45
6.81061	258.512
6.8109	258.574
6.81109	258.636
6.81133	258.698
6.81164	258.76
6.8119	258.822
6.81208	258.884
6.81233	258.945
6.81264	259.007
6.81284	259.069
6.81306	259.131
6.81329	259.192
6.81359	259.254
6.81388	259.316
6.81405	259.378
6.81435	259.439
6.81462	259.501
6.81494	259.563
6.81523	259.624
6.8155	259.686
6.81568	259.747
6.81592	259.809
6.81619	259.871
6.81646	259.932
6.81672	259.994
6.81698	260.055
6.81714	260.117
6.81738	260.178
6.81762	260.24
6.8179	260.301
6.81816	260.363
6.81837	260.424
6.8186	260.486
6.81885	260.547
6.81911	260.608
6.81938	260.67
6.81963	260.731
6.81989	260.793
6.82005	260.854
6.82034	260.915
6.82059	260.977
6.82085	261.038
6.82111	261.099
6.82134	261.161
6.82159	261.222
6.82186	261.283
6.82212	261.344
6.82242	261.405
6.82259	261.467
6.82285	261.528
6.82309	261.589
6.82335	261.65
6.82359	261.711
6.82384	261.773
6.82409	261.834
6.82432	261.895
6.82461	261.956
6.82478	262.017
6.82501	262.078
6.82528	262.139
6.82553	262.2
6.82579	262.261
6.82605	262.322
6.82631	262.383
6.82649	262.444
6.82674	262.505
6.82699	262.566
6.82727	262.627
6.82753	262.688
6.82778	262.749
6.82804	262.81
6.8283	262.871
6.82854	262.931
6.82879	262.992
6.82905	263.053
6.82931	263.114
6.82954	263.175
6.8298	263.236
6.83005	263.296
6.83031	263.357
6.83057	263.418
6.83083	263.479
6.83108	263.539
6.83132	263.6
6.83158	263.661
6.83184	263.721
6.83209	263.782
6.83234	263.843
6.8326	263.903
6.83774	263.964
6.83797	264.025
6.83825	264.085
6.83846	264.146
6.83874	264.206
6.83992	264.267
6.84016	264.327
6.84044	264.388
6.84069	264.449
6.84087	264.509
6.84109	264.57
6.84139	264.63
6.84166	264.69
6.84181	264.751
6.84208	264.811
6.84236	264.872
6.84254	264.932
6.84274	264.993
6.84838	265.053
6.84908	265.113
6.84929	265.174
6.84954	265.234
6.84972	265.294
6.85363	265.355
6.85384	265.415
6.85411	265.475
6.85436	265.535
6.85463	265.596
6.85482	265.656
6.85514	265.716
6.85534	265.776
6.8555	265.837
6.8558	265.897
6.85599	265.957
6.85628	266.017
6.85649	266.077
6.85673	266.137
6.857	266.198
6.85724	266.258
6.8575	266.318
6.85771	266.378
6.85794	266.438
6.85849	266.498
6.85872	266.558
6.85898	266.618
6.85923	266.678
6.85939	266.738
6.85964	266.798
6.85992	266.858
6.8602	266.918
6.86038	266.978
6.86061	267.038
6.86086	267.098
6.8611	267.158
6.86133	267.217
6.8616	267.277
6.86185	267.337
6.86214	267.397
6.86233	267.457
6.86261	267.517
6.86288	267.577
6.86315	267.636
6.86331	267.696
6.86359	267.756
6.86385	267.816
6.86409	267.875
6.86426	267.935
6.86448	267.995
6.86473	268.055
6.86493	268.114
6.86514	268.174
6.86535	268.234
6.86554	268.293
6.86576	268.353
6.8661	268.412
6.86626	268.472
6.86641	268.532
6.86665	268.591
6.8669	268.651
6.86704	268.71
6.86731	268.77
6.86745	268.829
6.8677	268.889
6.86794	268.948
6.86811	269.008
6.86834	269.067
6.86855	269.127
6.8688	269.186
6.88093	269.246
6.88111	269.305
6.88161	269.365
6.88181	269.424
6.8822	269.483
6.8825	269.543
6.88301	269.602
6.88329	269.662
6.88361	269.721
6.88388	269.78
6.88445	269.839
6.88477	269.899
6.88504	269.958
6.88555	270.017
6.8863	270.077
6.88661	270.136
6.88689	270.195
6.88716	270.254
6.88876	270.313
6.8891	270.373
6.88937	270.432
6.88963	270.491
6.8901	270.55
6.89039	270.609
6.89064	270.668
6.89086	270.728
6.89101	270.787
6.89151	270.846
6.89406	270.905
6.89429	270.964
6.8946	271.023
6.89488	271.082
6.89504	271.141
6.89521	271.2
6.89566	271.259
6.89585	271.318
6.90324	271.377
6.90364	271.436
6.90415	271.495
6.90448	271.554
6.90499	271.613
6.9052	271.672
6.90553	271.73
6.90574	271.789
6.90592	271.848
6.90625	271.907
6.90646	271.966
6.90666	272.025
6.90695	272.084
6.90714	272.142
6.90747	272.201
6.90768	272.26
6.90786	272.319
6.90805	272.377
6.90836	272.436
6.90857	272.495
6.90884	272.554
6.90903	272.612
6.90926	272.671
6.90957	272.73
6.90976	272.788
6.91001	272.847
6.91035	272.906
6.91051	272.964
6.91079	273.023
6.911	273.082
6.91124	273.14
6.91148	273.199
6.91179	273.257
6.912	273.316
6.91253	273.374
6.91273	273.433
6.91299	273.491
6.9132	273.55
6.91354	273.608
6.91376	273.667
6.91396	273.725
6.9143	273.784
6.91446	273.842
6.91474	273.901
6.91489	273.959
6.91517	274.017
6.91546	274.076
6.91573	274.134
6.91588	274.193
6.91616	274.251
6.91642	274.309
6.91668	274.368
6.91695	274.426
6.91721	274.484
6.91748	274.543
6.91765	274.601
6.91795	274.659
6.91822	274.717
6.91847	274.776
6.91871	274.834
6.91896	274.892
6.9192	274.95
6.91946	275.008
6.91971	275.067
6.91996	275.125
6.92022	275.183
6.92048	275.241
6.92072	275.299
6.92103	275.357
6.92129	275.415
6.92153	275.474
6.92176	275.532
6.92201	275.59
6.92227	275.648
6.92252	275.706
6.92276	275.764
6.92301	275.822
6.92328	275.88
6.92353	275.938
6.92378	275.996
6.92403	276.054
6.92428	276.112
6.92451	276.17
6.92475	276.228
6.925	276.286
6.92525	276.343
6.92552	276.401
6.92575	276.459
6.92593	276.517
6.9262	276.575
6.92645	276.633
6.92673	276.691
6.92696	276.749
6.92719	276.806
6.92745	276.864
6.92769	276.922
6.92794	276.98
6.92819	277.037
6.92844	277.095
6.92867	277.153
6.92897	277.211
6.92922	277.268
6.9295	277.326
6.92976	277.384
6.93003	277.441
6.9303	277.499
6.93054	277.557
6.93072	277.614
6.93095	277.672
6.93125	277.73
6.93152	277.787
6.93178	277.845
6.93206	277.903
6.93232	277.96
6.93258	278.018
6.93284	278.075
6.93307	278.133
6.93322	278.19
6.93353	278.248
6.9337	278.305
6.93396	278.363
6.93423	278.42
6.9345	278.478
6.93474	278.535
6.93492	278.593
6.93515	278.65
6.93542	278.707
6.93571	278.765
6.93591	278.822
6.93617	278.88
6.93642	278.937
6.9366	278.994
6.93688	279.052
6.93715	279.109
6.93739	279.166
6.93757	279.224
6.93787	279.281
6.93811	279.338
6.93841	279.396
6.9434	279.453
6.94365	279.51
6.94384	279.567
6.94413	279.625
6.94434	279.682
6.94465	279.739
6.94586	279.796
6.94605	279.853
6.94636	279.911
6.94656	279.968
6.94673	280.025
6.94704	280.082
6.94722	280.139
6.94751	280.196
6.94772	280.253
6.948	280.31
6.94818	280.368
6.94843	280.425
6.9487	280.482
6.95456	280.539
6.95499	280.596
6.95561	280.653
6.95581	280.71
6.95598	280.767
6.95627	280.824
6.9601	280.881
6.96031	280.938
6.96059	280.995
6.96081	281.052
6.96105	281.109
6.96127	281.165
6.9615	281.222
6.96177	281.279
6.96202	281.336
6.96229	281.393
6.96253	281.45
6.9627	281.507
6.96297	281.564
6.96322	281.62
6.96347	281.677
6.96375	281.734
6.96391	281.791
6.96418	281.848
6.96444	281.904
6.9647	281.961
6.96524	282.018
6.96547	282.075
6.96572	282.131
6.96594	282.188
6.96619	282.245
6.96641	282.301
6.96664	282.358
6.96692	282.415
6.96716	282.471
6.96745	282.528
6.96765	282.585
6.96783	282.641
6.96812	282.698
6.96839	282.754
6.96866	282.811
6.96896	282.868
6.96914	282.924
6.96937	282.981
6.96962	283.037
6.96985	283.094
6.97007	283.15
6.97035	283.207
6.97052	283.263
6.97078	283.32
6.97095	283.376
6.9712	283.433
6.97137	283.489
6.97162	283.546
6.9718	283.602
6.97199	283.658
6.97221	283.715
6.9725	283.771
6.97266	283.828
6.9729	283.884
6.97308	283.94
6.97333	283.997
6.97352	284.053
6.97373	284.109
6.97393	284.166
6.97418	284.222
6.97439	284.278
6.97461	284.335
6.97477	284.391
6.97501	284.447
6.97522	284.503
6.97546	284.56
6.97561	284.616
6.97589	284.672
6.97605	284.728
6.98197	284.784
6.98214	284.841
6.98284	284.897
6.98299	284.953
6.98327	285.009
6.98356	285.065
6.98405	285.121
6.98455	285.178
6.98492	285.234
6.9851	285.29
6.98542	285.346
6.98592	285.402
6.98619	285.458
6.98655	285.514
6.98689	285.57
6.98745	285.626
6.98779	285.682
6.988	285.738
6.98848	285.794
6.9903	285.85
6.99053	285.906
6.99073	285.962
6.99091	286.018
6.99128	286.074
6.99169	286.13
6.99191	286.186
6.99236	286.242
6.99256	286.298
6.99276	286.353
6.99531	286.409
6.99557	286.465
6.99598	286.521
6.99624	286.577
6.99668	286.633
6.9969	286.689
6.99713	286.744
6.99747	286.8
6.99772	286.856
7.00444	286.912
7.00486	286.967
7.00534	287.023
7.00572	287.079
7.0063	287.135
7.00654	287.19
7.0073	287.246
7.00775	287.302
7.00812	287.358
7.00857	287.413
7.00898	287.469
7.00939	287.525
7.00975	287.58
7.01014	287.636
7.01056	287.691
7.01095	287.747
7.01135	287.803
7.01179	287.858
7.01221	287.914
7.01261	287.969
7.01304	288.025
7.01333	288.081
7.01355	288.136
7.01382	288.192
7.01408	288.247
7.01429	288.303
7.01466	288.358
7.01489	288.414
7.01527	288.469
7.01547	288.525
7.01567	288.58
7.01597	288.635
7.01622	288.691
7.01652	288.746
7.01671	288.802
7.01703	288.857
7.0175	288.913
7.01774	288.968
7.01795	289.023
7.01817	289.079
7.01839	289.134
7.01859	289.189
7.01895	289.245
7.01914	289.3
7.01934	289.355
7.01953	289.411
7.01982	289.466
7.02002	289.521
7.02035	289.576
7.02055	289.632
7.02077	289.687
7.02104	289.742
7.02123	289.797
7.02142	289.853
7.02172	289.908
7.02194	289.963
7.02227	290.018
7.02247	290.073
7.02265	290.128
7.02295	290.184
7.02322	290.239
7.02338	290.294
7.02366	290.349
7.02382	290.404
7.02413	290.459
7.02441	290.514
7.02457	290.569
7.02485	290.624
7.02513	290.679
7.02541	290.734
7.02556	290.79
7.02585	290.845
7.02614	290.9
7.02631	290.955
7.02652	291.01
7.02676	291.065
7.02697	291.119
7.0272	291.174
7.02747	291.229
7.0277	291.284
7.02795	291.339
7.02818	291.394
7.02845	291.449
7.02868	291.504
7.02891	291.559
7.02914	291.614
7.02938	291.669
7.02962	291.723
7.02988	291.778
7.03012	291.833
7.03036	291.888
7.0306	291.943
7.03083	291.998
7.0311	292.052
7.03133	292.107
7.03161	292.162
7.03184	292.217
7.03207	292.271
7.0323	292.326
7.03253	292.381
7.03279	292.436
7.03305	292.49
7.03329	292.545
7.03353	292.6
7.03376	292.654
7.03401	292.709
7.03427	292.764
7.03451	292.818
7.03474	292.873
7.03502	292.928
7.03526	292.982
7.03551	293.037
7.03575	293.092
7.036	293.146
7.03625	293.201
7.0365	293.255
7.03675	293.31
7.03699	293.364
7.03724	293.419
7.03748	293.473
7.03774	293.528
7.03797	293.583
7.03822	293.637
7.03849	293.691
7.03867	293.746
7.03891	293.8
7.03918	293.855
7.03945	293.909
7.03971	293.964
7.03996	294.018
7.04017	294.073
7.04039	294.127
7.04063	294.181
7.0409	294.236
7.04117	294.29
7.04144	294.345
7.04162	294.399
7.04186	294.453
7.04213	294.508
7.04241	294.562
7.04263	294.616
7.04288	294.671
7.04313	294.725
7.04332	294.779
7.04355	294.833
7.04379	294.888
7.04404	294.942
7.04917	294.996
7.04938	295.05
7.04962	295.105
7.04982	295.159
7.05011	295.213
7.05034	295.267
7.05152	295.321
7.05175	295.376
7.05197	295.43
7.05219	295.484
7.05249	295.538
7.05275	295.592
7.05299	295.646
7.05325	295.701
7.0534	295.755
7.05365	295.809
7.05393	295.863
7.05418	295.917
7.05437	295.971
7.0546	296.025
7.06061	296.079
7.06115	296.133
7.06172	296.187
7.06191	296.241
7.06209	296.295
7.06234	296.349
7.0662	296.403
7.06646	296.457
7.06663	296.511
7.0669	296.565
7.06709	296.619
7.06729	296.673
7.06762	296.727
7.06782	296.781
7.06817	296.835
7.06838	296.889
7.06854	296.943
7.0689	296.996
7.0691	297.05
7.0693	297.104
7.06956	297.158
7.06976	297.212
7.07003	297.266
7.07028	297.32
7.07054	297.373
7.07072	297.427
7.07097	297.481
7.07152	297.535
7.07173	297.588
7.07198	297.642
7.07219	297.696
7.07247	297.75
7.07272	297.803
7.07299	297.857
7.07323	297.911
7.07349	297.965
7.07375	298.018
7.074	298.072
7.07421	298.126
7.07444	298.179
7.07466	298.233
7.07491	298.287
7.07515	298.34
7.0754	298.394
7.07569	298.448
7.07593	298.501
7.07619	298.555
7.07637	298.608
7.07665	298.662
7.07691	298.716
7.07709	298.769
7.07732	298.823
7.07758	298.876
7.07774	298.93
7.07796	298.983
7.07821	299.037
7.07842	299.09
7.07858	299.144
7.0788	299.197
7.07905	299.251
7.07931	299.304
7.07948	299.358
7.07969	299.411
7.07992	299.465
7.08015	299.518
7.08033	299.571
7.08053	299.625
7.08078	299.678
7.08095	299.732
7.08117	299.785
7.08142	299.838
7.08167	299.892
7.08193	299.945
7.08209	299.998
7.08237	300.052
7.08262	300.105
7.08286	300.158
7.08302	300.212
7.08329	300.265
7.08483	300.318
7.085	300.372
7.08526	300.425
7.08552	300.478
7.08568	300.531
7.08594	300.585
7.08619	300.638
7.08636	300.691
7.08662	300.744
7.08689	300.797
7.08713	300.851
7.08738	300.904
7.08753	300.957
