time	cwndsize
11.3884	62.2558
11.389	62.2683
11.3892	62.2805
11.3895	62.2926
11.39	62.3046
11.3904	62.3164
11.3909	62.3281
11.3914	62.3396
11.3922	62.3511
11.3924	62.3624
11.3926	62.3735
11.3929	62.3845
11.3931	62.3954
11.3934	62.4061
11.3936	62.4166
11.3938	62.427
11.394	62.4373
11.3943	62.4474
11.3945	62.4574
11.3947	62.4673
11.3949	62.477
11.3952	62.4866
11.3954	62.4961
11.3957	62.5054
11.3957	62.5147
11.3958	62.5237
11.396	62.5327
11.3961	62.5415
11.3962	62.5502
11.3963	62.5587
11.3966	62.5672
11.3968	62.5755
11.397	62.5837
11.3972	62.5919
11.3975	62.5999
11.3975	62.6078
11.4432	62.621
11.4433	62.634
11.4434	62.6468
11.4435	62.6594
11.4913	62.6772
11.4916	62.6948
11.4994	62.713
11.5001	62.7309
11.5286	62.7517
11.5288	62.7722
11.5399	62.7935
11.5402	62.8145
11.5405	62.8352
11.541	62.8556
11.5414	62.8758
11.5416	62.8956
11.5421	62.9152
11.5424	62.9344
11.5426	62.9534
11.5432	62.9721
11.5435	62.9906
11.5437	63.0088
11.5442	63.0268
11.5446	63.0445
11.5449	63.0619
11.5451	63.0791
11.5453	63.096
11.5456	63.1127
11.546	63.1292
11.5463	63.1454
11.5464	63.1614
11.5468	63.1772
11.5472	63.1927
11.5474	63.2081
11.5476	63.2232
11.5479	63.2381
11.5481	63.2527
11.5482	63.2672
11.5483	63.2814
11.5485	63.2954
11.5486	63.3092
11.5487	63.3228
11.5488	63.3362
11.549	63.3494
11.549	63.3624
11.5492	63.3752
11.5493	63.3878
11.5494	63.4002
11.5495	63.4124
11.5497	63.4245
11.5498	63.4363
11.5498	63.448
11.55	63.4595
11.5501	63.4709
11.5502	63.4821
11.5503	63.4931
11.5504	63.5039
11.5505	63.5146
11.5506	63.5251
11.5507	63.5355
11.5508	63.5457
11.5509	63.5557
11.551	63.5656
11.5511	63.5754
11.5512	63.585
11.5513	63.5945
11.5935	63.6081
11.5937	63.6216
11.6012	63.6356
11.6017	63.6494
11.6304	63.6659
11.6306	63.6821
11.642	63.6992
11.6422	63.716
11.6423	63.7325
11.6429	63.7489
11.6431	63.765
11.6432	63.7808
11.6438	63.7965
11.644	63.8119
11.6444	63.8271
11.6449	63.8422
11.7315	63.865
11.7317	63.8874
11.738	63.9101
11.7382	63.9324
11.7382	63.9544
11.7383	63.976
11.7385	63.9973
11.7387	64.0182
11.7388	64.0389
11.7389	64.0592
11.7391	64.0792
11.7392	64.0989
11.7394	64.1183
11.7396	64.1374
11.7397	64.1563
11.7398	64.1748
11.7401	64.1931
11.7402	64.211
11.7408	64.2288
11.741	64.2463
11.7412	64.2635
11.7413	64.2805
11.7417	64.2972
11.7421	64.3137
11.7425	64.33
11.7427	64.346
11.7431	64.3618
11.7435	64.3774
11.7437	64.3928
11.7439	64.408
11.7442	64.4229
11.7446	64.4376
11.7448	64.4522
11.7451	64.4665
11.7454	64.4806
11.7457	64.4945
11.7461	64.5083
11.7464	64.5218
11.7467	64.5352
11.747	64.5484
11.7473	64.5614
11.7477	64.5742
11.748	64.5868
11.7483	64.5993
11.7486	64.6116
11.7488	64.6237
11.7492	64.6357
11.7495	64.6475
11.7496	64.6592
11.75	64.6707
11.7503	64.682
11.7506	64.6932
11.7508	64.7042
11.7512	64.7151
11.7517	64.7259
11.7521	64.7365
11.7524	64.747
11.7526	64.7574
11.7528	64.7676
11.753	64.7776
11.7532	64.7876
11.7535	64.7974
11.7537	64.807
11.8332	64.8231
11.8334	64.8389
11.8399	64.8551
11.8402	64.871
11.8404	64.8866
11.8409	64.9021
11.8413	64.9173
11.8416	64.9323
11.8418	64.9471
11.8421	64.9617
11.8424	64.9761
11.8427	64.9903
11.843	65.0043
11.8433	65.0181
11.8437	65.0317
11.8441	65.0452
11.8446	65.0584
11.8448	65.0715
11.845	65.0844
11.8552	65.0979
11.8554	65.1111
11.8569	65.1243
11.8572	65.1374
11.8575	65.1502
11.858	65.1629
11.8582	65.1754
11.8584	65.1877
11.8587	65.1998
11.8589	65.2118
11.8592	65.2236
11.8596	65.2353
11.8598	65.2468
11.86	65.2581
12.0159	65.2804
12.0162	65.3023
12.0167	65.324
12.0172	65.3453
12.0179	65.3663
12.0184	65.3871
12.019	65.4076
12.0196	65.4278
12.0202	65.4477
12.0207	65.4673
12.0213	65.4867
12.0224	65.5058
12.0234	65.5247
12.0245	65.5434
12.0254	65.5618
12.0262	65.5801
12.0271	65.5981
12.0279	65.6158
12.0283	65.6333
12.0285	65.6506
12.0287	65.6676
12.0323	65.6846
12.0325	65.7013
12.0327	65.7178
12.0331	65.734
12.0333	65.75
12.0334	65.7658
12.0338	65.7813
12.0341	65.7967
12.0343	65.8118
12.0344	65.8266
12.0363	65.8414
12.0365	65.856
12.0368	65.8703
12.0371	65.8845
12.0371	65.8984
12.0375	65.9121
12.0377	65.9257
12.038	65.939
12.0383	65.9522
12.0384	65.9652
12.0387	65.9779
12.0446	65.9909
12.0897	66.0065
12.0901	66.0218
12.0904	66.0369
12.0908	66.0518
12.091	66.0665
12.0913	66.081
12.0915	66.0952
12.0918	66.1093
12.1538	66.1267
12.1541	66.1439
12.1548	66.1609
12.155	66.1776
12.1552	66.1941
12.1561	66.2103
12.1575	66.2264
12.1582	66.2423
12.1589	66.258
12.1598	66.2735
12.1689	66.2892
12.1694	66.3048
12.1698	66.3201
12.1703	66.3352
12.1707	66.3501
12.1711	66.3648
12.1715	66.3793
12.1719	66.3936
12.1728	66.4077
12.1734	66.4217
12.1742	66.4354
12.1749	66.449
12.1755	66.4625
12.1763	66.4757
12.1771	66.4888
12.178	66.5018
12.1795	66.5146
12.1807	66.5273
12.1821	66.5399
12.1825	66.5523
12.1832	66.5646
12.1836	66.5767
12.1841	66.5887
12.1842	66.6004
12.1842	66.612
12.1844	66.6234
12.1847	66.6347
12.1849	66.6458
12.1851	66.6568
12.1853	66.6676
12.1855	66.6782
12.1857	66.6887
12.1858	66.699
12.1859	66.7092
12.1861	66.7193
12.1862	66.7291
12.1862	66.7389
12.1863	66.7485
12.1865	66.758
12.1865	66.7673
12.1867	66.7765
12.1873	66.7856
12.1877	66.7945
12.1881	66.8034
12.2324	66.8144
12.2327	66.8253
12.2329	66.836
12.233	66.8466
12.2335	66.857
12.2339	66.8673
12.2341	66.8774
12.2342	66.8874
12.2346	66.8972
12.2348	66.907
12.235	66.9166
12.2354	66.926
12.2556	66.9363
12.2559	66.9465
12.2563	66.9565
12.2566	66.9664
12.2569	66.9762
12.6322	67.0003
12.6325	67.024
12.6352	67.0475
12.6355	67.0706
12.6357	67.0933
12.6362	67.1157
12.6365	67.1378
12.6367	67.1596
12.6371	67.181
12.6373	67.2021
12.6375	67.2229
12.638	67.2434
12.6383	67.2636
12.6384	67.2835
12.6389	67.3031
12.6391	67.3225
12.6393	67.3415
12.6397	67.3602
12.64	67.3787
12.6401	67.3969
12.6402	67.4148
12.6404	67.4325
12.6407	67.4499
12.6408	67.4671
12.6409	67.4839
12.6412	67.5006
12.6413	67.517
12.6414	67.5331
12.6416	67.5491
12.6418	67.5647
12.6419	67.5802
12.642	67.5954
12.6422	67.6104
12.6423	67.6252
12.6425	67.6397
12.6426	67.6541
12.6428	67.6682
12.643	67.6821
12.6431	67.6959
12.6433	67.7094
12.6435	67.7227
12.6437	67.7358
12.6439	67.7488
12.644	67.7615
12.6442	67.7741
12.6444	67.7865
12.6445	67.7987
12.6447	67.8107
12.6448	67.8225
12.6449	67.8342
12.6451	67.8457
12.6453	67.8571
12.6453	67.8682
12.6455	67.8792
12.6458	67.8901
12.6463	67.9008
12.6465	67.9114
12.6466	67.9218
12.6467	67.932
12.6469	67.9421
12.647	67.952
12.6471	67.9619
12.6473	67.9715
12.6474	67.981
12.6476	67.9904
12.6477	67.9997
12.7342	68.0111
12.7345	68.0223
12.7347	68.0333
12.7369	68.0443
12.7371	68.0551
12.7374	68.0657
12.738	68.0762
12.7382	68.0865
12.7388	68.0967
12.739	68.1068
12.7394	68.1167
12.7397	68.1264
12.7399	68.1361
12.7403	68.1456
12.753	68.1552
12.7593	68.1649
12.802	68.1754
12.8022	68.1857
12.8024	68.1959
12.8028	68.2059
12.803	68.2158
12.8031	68.2255
12.8036	68.2352
12.8039	68.2446
12.8041	68.254
12.8044	68.2632
12.8047	68.2723
12.8052	68.2812
12.8054	68.29
12.8056	68.2987
12.806	68.3073
12.8062	68.3158
12.8064	68.3241
12.8068	68.3323
12.8072	68.3404
12.8074	68.3484
12.8075	68.3563
12.808	68.3641
12.8081	68.3718
12.8081	68.3793
12.8083	68.3867
12.8084	68.3941
12.8085	68.4013
12.8087	68.4084
12.8088	68.4155
12.8088	68.4224
12.809	68.4292
12.8091	68.4359
12.8092	68.4425
12.8094	68.4491
12.8094	68.4555
12.8095	68.4619
12.8097	68.4681
12.8098	68.4743
12.8098	68.4804
12.81	68.4863
12.8101	68.4923
12.8102	68.4981
12.8103	68.5038
12.8104	68.5095
12.8105	68.515
12.8106	68.5205
12.8107	68.5259
12.8108	68.5313
12.8109	68.5365
12.811	68.5417
12.8111	68.5468
12.8364	68.5524
12.8367	68.5579
12.8369	68.5633
12.8374	68.5686
12.8382	68.5739
12.8386	68.5791
12.8388	68.5842
12.8393	68.5893
12.8395	68.5943
12.84	68.5992
12.8403	68.6041
12.841	68.6089
12.8412	68.6137
12.8414	68.6183
12.8416	68.623
12.8546	68.6278
12.8609	68.6326
12.9036	68.6382
12.9039	68.6437
13.123	68.6522
13.1233	68.6605
13.1824	68.6693
13.1827	68.6781
13.1828	68.6866
13.183	68.6951
13.1833	68.7034
13.1835	68.7116
13.1836	68.7197
13.1838	68.7277
13.1841	68.7355
13.1845	68.7433
13.1848	68.7509
13.1854	68.7585
13.1856	68.7659
13.1859	68.7732
13.1862	68.7804
13.1868	68.7875
13.1872	68.7945
13.1875	68.8014
13.1882	68.8083
13.1886	68.815
13.1889	68.8216
13.1894	68.8281
13.1899	68.8346
13.1902	68.8409
13.1909	68.8472
13.1912	68.8534
13.1916	68.8595
13.1921	68.8655
13.1922	68.8714
13.1923	68.8772
13.1924	68.883
13.1926	68.8886
13.1928	68.8942
13.193	68.8997
13.1931	68.9051
13.1933	68.9105
13.1934	68.9158
13.1936	68.9209
13.1937	68.9261
13.1938	68.9311
13.194	68.9361
13.1941	68.941
13.1942	68.9458
13.1943	68.9506
13.1944	68.9553
13.1946	68.9599
13.1947	68.9645
13.1948	68.969
13.195	68.9734
13.1951	68.9778
13.1953	68.9821
13.1954	68.9863
13.1955	68.9905
13.1956	68.9946
13.1957	68.9987
13.1958	69.0027
13.1959	69.0066
13.196	69.0105
13.1961	69.0144
13.1962	69.0182
13.1963	69.0219
13.1964	69.0256
13.1966	69.0292
13.2025	69.0328
13.2026	69.0364
13.2033	69.0399
13.275	69.0439
13.2754	69.0479
13.2844	69.0519
13.2847	69.0558
13.4413	69.0605
13.4416	69.0651
13.4511	69.0697
13.4516	69.0742
13.4521	69.0786
13.4529	69.083
13.4534	69.0873
13.4541	69.0916
13.4548	69.0958
13.4551	69.1
13.4553	69.104
13.4555	69.1081
13.4559	69.112
13.456	69.116
13.4561	69.1198
13.4562	69.1236
13.4563	69.1274
13.4564	69.131
13.4565	69.1347
13.4566	69.1383
13.4567	69.1418
13.4568	69.1453
13.4569	69.1487
13.4628	69.1521
13.4629	69.1555
13.4637	69.1588
13.4639	69.1621
13.4643	69.1653
13.4646	69.1684
13.4648	69.1716
13.4651	69.1746
13.4653	69.1777
13.4656	69.1807
13.4658	69.1836
13.4661	69.1865
13.4662	69.1894
13.4665	69.1922
13.4668	69.195
13.4669	69.1978
13.4672	69.2005
13.4674	69.2031
13.4798	69.2058
13.4801	69.2084
13.4803	69.211
13.4812	69.2136
13.4814	69.2161
13.4816	69.2186
13.482	69.2211
13.4822	69.2235
13.4824	69.2259
13.4827	69.2282
13.496	69.2306
13.4963	69.2329
13.4969	69.2352
13.4974	69.2375
13.498	69.2397
13.5036	69.2419
13.5041	69.2441
13.5048	69.2462
13.5055	69.2484
13.506	69.2505
13.5066	69.2525
13.5072	69.2546
13.5078	69.2566
13.5084	69.2586
13.5089	69.2605
13.5094	69.2624
13.51	69.2643
13.5105	69.2662
13.5432	69.2681
13.5436	69.2701
13.5536	69.2719
13.5539	69.2738
13.5544	69.2757
13.5636	69.2775
13.5639	69.2793
13.5742	69.2811
13.5745	69.2829
13.5774	69.2847
13.5778	69.2864
13.578	69.2881
13.5784	69.2898
13.5789	69.2915
13.5792	69.2931
13.5794	69.2947
13.5799	69.2963
13.5801	69.2979
13.5804	69.2994
13.5809	69.301
13.5812	69.3025
13.5814	69.304
13.5817	69.3054
13.582	69.3069
13.5824	69.3083
13.5827	69.3097
13.5829	69.3111
13.5832	69.3124
13.5834	69.3138
13.5837	69.3151
13.5839	69.3164
13.5978	69.3177
13.5981	69.319
13.5982	69.3203
13.5987	69.3216
13.5989	69.3228
13.599	69.324
13.5994	69.3252
13.5995	69.3264
13.5997	69.3276
13.6001	69.3287
13.6004	69.3299
13.6006	69.331
13.6011	69.3321
13.6015	69.3332
13.6017	69.3343
13.6019	69.3353
13.6023	69.3364
13.6026	69.3374
13.6028	69.3384
13.603	69.3394
13.6033	69.3404
13.6039	69.3414
13.6041	69.3424
13.6046	69.3433
13.605	69.3443
13.6053	69.3452
13.6062	69.3461
13.6065	69.347
13.6072	69.3479
13.6083	69.3487
13.609	69.3496
13.6096	69.3505
13.6102	69.3513
13.6105	69.3521
13.6113	69.353
13.6119	69.3538
13.6124	69.3546
13.6131	69.3553
13.6453	69.3562
13.6455	69.357
13.6553	69.3578
13.656	69.3586
13.657	69.3594
13.6655	69.3601
13.6658	69.3609
13.6761	69.3617
13.6765	69.3624
13.6792	69.3632
13.6794	69.3639
13.6795	69.3647
13.6801	69.3654
13.6805	69.3661
13.6807	69.3668
13.6811	69.3675
13.6815	69.3682
13.6817	69.3688
13.6822	69.3695
13.6829	69.3701
13.7297	69.3708
13.7365	69.3715
13.737	69.3721
13.7379	69.3728
13.7381	69.3734
13.7382	69.3741
13.7504	69.3747
13.7507	69.3753
13.753	69.3759
13.7533	69.3765
13.7538	69.3771
13.754	69.3777
13.7546	69.3783
13.7552	69.3789
13.7559	69.3794
13.7562	69.38
13.7564	69.3805
13.7566	69.3811
13.7567	69.3816
13.757	69.3821
13.7571	69.3826
13.7572	69.3832
13.7575	69.3837
13.7577	69.3841
13.7578	69.3846
13.7579	69.3851
13.7582	69.3856
13.7583	69.3861
13.7585	69.3865
13.7587	69.387
13.7589	69.3874
13.759	69.3879
13.7592	69.3883
13.7593	69.3887
13.7595	69.3891
13.7597	69.3896
13.7598	69.39
13.76	69.3904
13.7603	69.3908
13.7604	69.3912
13.7606	69.3915
13.7608	69.3919
13.7609	69.3923
13.7612	69.3927
13.7615	69.393
13.7616	69.3934
13.7618	69.3938
13.7621	69.3941
13.7623	69.3945
13.7625	69.3948
13.7626	69.3951
13.7628	69.3955
13.763	69.3958
13.7632	69.3961
13.7669	69.3964
13.7673	69.3967
13.7775	69.397
13.778	69.3974
13.7806	69.3977
13.7807	69.398
13.7809	69.3983
13.7817	69.3985
13.7818	69.3988
13.7822	69.3991
13.7826	69.3994
13.7828	69.3997
13.783	69.3999
13.7833	69.4002
13.7841	69.4005
13.8928	69.4007
13.8953	69.401
13.8967	69.4013
13.8993	69.4015
13.9002	69.4018
13.9008	69.402
13.9014	69.4023
13.9019	69.4025
13.9022	69.4028
13.9025	69.403
13.9029	69.4033
13.9033	69.4035
13.9037	69.4037
13.904	69.4039
13.9044	69.4042
13.9046	69.4044
13.9266	69.4046
13.927	69.4048
13.9386	69.405
13.9389	69.4052
13.939	69.4054
13.9397	69.4056
13.9403	69.4058
13.9409	69.406
13.9414	69.4062
13.942	69.4064
13.9426	69.4066
13.9432	69.4068
13.9438	69.4069
13.9444	69.4071
13.945	69.4073
13.9455	69.4075
13.9461	69.4076
13.9467	69.4078
13.9473	69.408
13.9479	69.4081
13.9482	69.4083
13.9484	69.4085
13.9486	69.4086
13.9488	69.4088
13.9489	69.4089
13.949	69.4091
13.9492	69.4092
13.9493	69.4094
13.9494	69.4095
13.9495	69.4096
13.9496	69.4098
13.9497	69.4099
13.9498	69.4101
13.9499	69.4102
13.95	69.4103
13.9501	69.4105
13.9502	69.4106
13.9503	69.4107
13.9504	69.4108
13.9505	69.411
13.9507	69.4111
13.9508	69.4112
13.951	69.4113
13.9511	69.4114
13.9512	69.4115
13.9513	69.4116
13.9514	69.4118
13.9515	69.4119
13.9516	69.412
13.9517	69.4121
13.9518	69.4122
13.9519	69.4123
13.952	69.4124
13.9945	69.4125
14.0562	69.4126
14.061	69.4127
14.0614	69.4128
14.062	69.413
14.0625	69.4131
14.063	69.4132
14.0642	69.4133
14.065	69.4134
14.0661	69.4135
14.0673	69.4136
14.068	69.4137
14.0686	69.4138
14.0692	69.4139
14.0885	69.414
14.0889	69.4141
14.0897	69.4143
14.0901	69.4144
14.0911	69.4145
14.0916	69.4146
14.0919	69.4147
14.0921	69.4148
14.0923	69.4149
14.0923	69.415
14.0924	69.4151
14.0925	69.4152
14.0926	69.4153
14.0929	69.4154
14.0932	69.4155
14.0936	69.4156
14.094	69.4156
14.0944	69.4157
14.0944	69.4158
14.095	69.4159
14.0952	69.416
14.0955	69.4161
14.0959	69.4162
14.0962	69.4163
14.1433	69.4164
14.1437	69.4165
14.1525	69.4166
14.1536	69.4167
14.1551	69.4169
14.1559	69.417
14.1573	69.4171
14.1585	69.4172
14.1589	69.4174
14.1595	69.4175
14.1601	69.4176
14.1607	69.4177
14.1613	69.4178
14.162	69.4179
14.1631	69.4181
14.1636	69.4182
14.1723	69.4183
14.1727	69.4184
14.1731	69.4185
14.1735	69.4187
14.1738	69.4188
14.1743	69.4189
14.1746	69.419
14.175	69.4191
14.1753	69.4192
14.1756	69.4193
14.176	69.4195
14.1764	69.4196
14.1768	69.4197
14.177	69.4198
14.1773	69.4199
14.1777	69.42
14.178	69.4201
14.178	69.4202
14.1783	69.4203
14.1784	69.4204
14.1786	69.4205
14.1789	69.4206
14.179	69.4207
14.179	69.4208
14.1792	69.4209
14.1794	69.421
14.1797	69.4211
14.1798	69.4212
14.18	69.4212
14.1904	69.4214
14.1906	69.4215
14.1916	69.4216
14.1918	69.4217
14.1925	69.4218
14.1931	69.4219
14.1932	69.4219
14.1937	69.422
14.2552	69.4222
14.2554	69.4224
14.2972	69.4227
14.42	69.4235
14.4211	69.4242
14.4222	69.4249
14.4232	69.4256
14.4239	69.4263
14.4247	69.427
14.4259	69.4277
14.4267	69.4284
14.427	69.4291
14.4277	69.4297
14.428	69.4304
14.4282	69.4311
14.4287	69.4317
14.4289	69.4323
14.4291	69.433
14.4294	69.4336
14.4297	69.4342
14.43	69.4348
14.4301	69.4354
14.4304	69.436
14.4307	69.4366
14.4309	69.4372
14.4702	69.4379
14.4703	69.4387
14.4739	69.4395
14.4753	69.4402
14.476	69.441
14.4765	69.4417
14.477	69.4425
14.4779	69.4432
14.4784	69.4439
14.5059	69.4448
14.5065	69.4457
14.507	69.4465
14.5075	69.4474
14.5117	69.4483
14.5122	69.4491
14.513	69.45
14.5137	69.4508
14.5141	69.4516
14.5148	69.4525
14.5155	69.4533
14.5162	69.4541
14.5166	69.4549
14.5172	69.4557
14.5185	69.4565
14.5196	69.4573
14.5208	69.458
14.5213	69.4588
14.5216	69.4596
14.522	69.4603
14.5226	69.4611
14.5231	69.4618
14.5237	69.4626
14.5241	69.4633
14.5242	69.464
14.5242	69.4647
14.5245	69.4654
14.5246	69.4661
14.5247	69.4668
14.5249	69.4675
14.525	69.4681
14.5252	69.4688
14.5254	69.4694
14.5255	69.4701
14.5257	69.4707
14.5258	69.4713
14.5259	69.4719
14.5261	69.4725
14.5294	69.4731
14.5298	69.4738
14.5303	69.4744
14.5306	69.475
14.531	69.4756
14.5313	69.4761
14.5318	69.4767
14.532	69.4773
14.5323	69.4779
14.5325	69.4784
14.5327	69.479
14.5331	69.4795
14.5332	69.4801
14.5335	69.4806
14.5338	69.4812
14.5341	69.4817
14.5344	69.4822
14.5347	69.4827
14.5348	69.4832
14.5351	69.4837
14.5354	69.4842
14.5357	69.4847
14.5736	69.4855
14.5738	69.4862
14.5759	69.487
14.5764	69.4877
14.5771	69.4885
14.578	69.4892
14.5782	69.4899
14.5791	69.4907
14.5795	69.4914
14.6075	69.4923
14.6084	69.4933
14.6093	69.4942
14.6096	69.4951
14.6137	69.496
14.6154	69.497
14.6159	69.4979
14.6163	69.4988
14.6166	69.4997
14.6171	69.5006
14.6173	69.5015
14.6182	69.5024
14.6184	69.5033
14.6188	69.5041
14.62	69.505
14.6211	69.5059
14.6222	69.5067
14.6229	69.5076
14.623	69.5084
14.6235	69.5092
14.624	69.5101
14.6247	69.5109
14.6249	69.5117
14.6254	69.5125
14.6256	69.5133
14.6258	69.5141
14.638	69.5149
14.6382	69.5158
14.6387	69.5167
14.6392	69.5175
14.6394	69.5184
14.6398	69.5192
14.6405	69.52
14.6411	69.5209
14.6417	69.5217
14.6424	69.5225
14.643	69.5233
14.6435	69.5241
14.644	69.5249
14.6442	69.5257
14.6444	69.5264
14.6447	69.5272
14.6448	69.5279
14.6449	69.5287
14.645	69.5294
14.7226	69.531
14.7229	69.5325
14.737	69.5341
14.738	69.5358
14.7385	69.5374
14.7392	69.539
14.7394	69.5406
14.7404	69.5422
14.7409	69.5437
14.7413	69.5453
14.7415	69.5468
14.742	69.5483
14.7423	69.5498
14.7425	69.5513
14.7428	69.5527
14.7453	69.5542
14.7455	69.5557
14.7474	69.5571
14.748	69.5585
14.7482	69.5599
14.7486	69.5613
14.7488	69.5627
14.7493	69.5641
14.7495	69.5655
14.7532	69.5668
14.7535	69.5682
14.7538	69.5695
14.7541	69.5709
14.7551	69.5722
14.7556	69.5735
14.7559	69.5748
14.7562	69.5761
14.7566	69.5773
14.7568	69.5786
14.7571	69.5798
14.7576	69.5811
14.7577	69.5823
14.758	69.5835
14.7583	69.5846
14.7585	69.5858
14.8402	69.5881
14.8406	69.5903
14.8497	69.5927
14.9143	69.596
14.9518	69.6001
14.9524	69.604
14.953	69.6079
14.9536	69.6118
14.9542	69.6156
14.9549	69.6194
14.9556	69.6231
14.956	69.6268
14.9562	69.6305
14.9565	69.6341
14.9567	69.6376
14.9569	69.6411
14.9571	69.6446
14.9574	69.648
14.9576	69.6514
14.9578	69.6547
14.958	69.658
14.9583	69.6612
14.9584	69.6644
14.9587	69.6676
14.9588	69.6707
14.959	69.6737
14.9591	69.6768
14.9593	69.6797
14.9594	69.6827
14.9596	69.6856
14.9599	69.6885
14.972	69.6915
14.9722	69.6946
14.9742	69.6976
14.9747	69.7006
14.9751	69.7035
14.9757	69.7064
14.9759	69.7093
14.9761	69.7121
14.9765	69.7149
14.9767	69.7177
14.9768	69.7205
14.9772	69.7232
14.9842	69.726
14.9845	69.7287
14.9852	69.7315
14.9857	69.7342
14.9863	69.7369
14.9868	69.7395
14.9881	69.7422
14.9889	69.7448
14.9902	69.7474
14.9907	69.75
14.9913	69.7526
14.9919	69.7551
14.9922	69.7576
14.9924	69.7601
14.9926	69.7625
14.9929	69.7649
14.993	69.7673
14.9933	69.7697
14.9935	69.772
14.9937	69.7743
14.9939	69.7765
14.9941	69.7788
14.9943	69.781
15.0163	69.7836
15.0537	69.787
15.054	69.7904
15.0546	69.7937
15.0552	69.797
15.0562	69.8003
15.0568	69.8036
15.0577	69.8068
15.0584	69.81
15.059	69.8131
15.0713	69.8165
15.0716	69.8199
15.0717	69.8232
15.0782	69.8266
15.0805	69.83
15.0819	69.8334
15.083	69.8368
15.0836	69.8401
15.0858	69.8434
15.0863	69.8468
15.0866	69.85
15.0868	69.8532
15.0873	69.8564
15.0876	69.8596
15.0877	69.8627
15.0881	69.8658
15.0883	69.8688
15.0883	69.8718
15.0885	69.8748
15.0886	69.8777
15.0888	69.8806
15.089	69.8834
15.0891	69.8862
15.0894	69.889
15.0895	69.8917
15.0896	69.8944
15.0898	69.8971
15.0899	69.8997
15.0903	69.9023
15.0905	69.9049
15.0908	69.9074
15.0911	69.9099
15.0914	69.9124
15.0917	69.9148
15.092	69.9172
15.0923	69.9196
15.0926	69.922
15.0929	69.9243
15.0932	69.9267
15.0936	69.9289
15.1849	55.9432
15.2821	55.9656
15.2824	55.9877
15.3048	56.0142
15.305	56.0402
15.3051	56.0657
15.3053	56.0909
15.3058	56.1157
15.3063	56.1401
15.3066	56.1642
15.3068	56.1878
15.307	56.2111
15.3072	56.234
15.3075	56.2566
15.308	56.2788
15.3084	56.3007
15.3087	56.3223
15.319	56.3456
15.3206	56.3689
15.3211	56.3918
15.3217	56.4145
15.3222	56.4368
15.3228	56.4589
15.3293	56.4819
15.3302	56.5047
15.3308	56.5272
15.3313	56.5494
15.332	56.5713
15.3323	56.5929
15.3328	56.6142
15.3332	56.6352
15.3337	56.656
15.3341	56.6764
15.3343	56.6965
15.3345	56.7163
15.3349	56.7358
15.3352	56.7551
15.3356	56.774
15.3359	56.7927
15.3362	56.8111
15.3363	56.8293
15.3367	56.8471
15.3373	56.8648
15.3379	56.8823
15.3381	56.8995
15.3383	56.9164
15.3387	56.9331
15.3389	56.9496
15.3392	56.9658
15.3396	56.9818
15.3398	56.9976
15.34	57.0131
15.3402	57.0284
15.3403	57.0435
15.3404	57.0583
15.3405	57.0728
15.3407	57.0872
15.3408	57.1013
15.341	57.1152
15.3411	57.1288
15.3412	57.1423
15.3414	57.1555
15.3415	57.1686
15.3416	57.1814
15.4072	57.207
15.4075	57.2322
15.4077	57.2571
15.4082	57.2815
15.4085	57.3056
15.4086	57.3293
15.5295	57.3751
15.554	57.4243
15.5547	57.4728
15.5553	57.5205
15.5558	57.5674
15.5566	57.6137
15.5571	57.6591
15.5577	57.7039
15.5583	57.7479
15.5588	57.7912
15.5594	57.8339
15.56	57.8759
15.5606	57.9172
15.5614	57.9579
15.5622	57.998
15.5627	58.0375
15.563	58.0764
15.5632	58.1146
15.5642	58.1522
15.5649	58.1894
15.5652	58.2259
15.5657	58.2618
15.5745	58.2986
15.5747	58.3348
15.5751	58.3705
15.5753	58.4055
15.5757	58.44
15.5758	58.4738
15.5761	58.5072
15.5762	58.5399
15.5765	58.5721
15.577	58.6039
15.5774	58.6351
15.578	58.6659
15.5784	58.6963
15.5788	58.7261
15.5793	58.7556
15.5796	58.7845
15.5802	58.8131
15.5807	58.8412
15.5813	58.869
15.582	58.8964
15.5826	58.9234
15.5832	58.95
15.5838	58.9762
15.5844	59.0022
15.585	59.0277
15.5858	59.053
15.5863	59.0779
15.5869	59.1024
15.5875	59.1267
15.5884	59.1507
15.5889	59.1743
15.5896	59.1977
15.5903	59.2207
15.5908	59.2435
15.5919	59.266
15.6533	59.2981
15.6559	59.33
15.6565	59.3615
15.6569	59.3925
15.6576	59.4231
15.6582	59.4532
15.6587	59.4829
15.6592	59.5122
15.6599	59.541
15.6604	59.5695
15.661	59.5975
15.6616	59.6252
15.6625	59.6525
15.6629	59.6794
15.6638	59.706
15.6644	59.7322
15.6648	59.7581
15.665	59.7835
15.6654	59.8085
15.6659	59.8332
15.6664	59.8576
15.6669	59.8816
15.6673	59.9053
15.676	59.9299
15.7708	59.9682
15.7712	60.0059
15.7885	60.0454
15.7887	60.0843
15.7894	60.1226
15.7903	60.1603
15.791	60.1975
15.7917	60.2342
15.7923	60.2703
15.7928	60.3059
15.7931	60.3409
15.7933	60.3753
15.7935	60.4092
15.7939	60.4425
15.7941	60.4753
15.7945	60.5076
15.7949	60.5394
15.7951	60.5707
15.7953	60.6015
15.7958	60.6318
15.796	60.6617
15.7961	60.691
15.7964	60.7199
15.7965	60.7483
15.7966	60.7763
15.7968	60.8038
