time	cwndsize
5.79554	23.3091
5.79896	23.3526
5.81253	23.3961
5.83025	23.4395
5.88895	23.483
5.92623	23.5265
5.94837	23.57
5.94912	23.6135
5.95128	23.6569
5.95163	23.7004
5.98457	23.7439
5.98502	23.7874
5.98616	23.8308
5.99323	23.8743
6.00038	23.9178
6.00051	23.9613
6.00105	24.0048
6.00158	24.0464
6.00189	24.0881
6.00223	24.1298
6.00241	24.1714
6.00278	24.2131
6.02799	24.2548
6.02885	24.2964
6.03009	24.3381
6.09462	24.3798
6.10503	24.4214
6.1346	24.4631
6.16106	24.5048
6.16148	24.5464
6.18372	24.5881
6.18448	24.6298
6.19099	24.6714
6.2057	24.7131
6.25238	24.7548
6.28867	24.7964
6.3547	24.8381
6.37894	24.8798
6.38654	24.9214
6.44232	24.9631
6.45495	25.0048
6.45604	25.0448
6.45694	25.0848
6.45761	25.1248
6.45784	25.1648
6.45813	25.2048
6.45839	25.2448
6.46817	25.2848
6.47036	25.3248
6.47139	25.3648
6.48178	25.4048
6.49107	25.4448
6.49912	25.4848
6.51402	25.5248
6.51522	25.5648
6.53922	25.6048
6.53994	25.6448
6.55159	25.6848
6.55779	25.7248
6.55847	25.7648
6.56566	25.8048
6.56657	25.8448
6.56773	25.8848
6.56957	25.9248
6.58148	25.9648
6.60536	26.0048
6.64249	26.0432
6.70334	26.0817
6.80651	26.1201
6.82481	26.1586
6.83653	26.1971
6.83679	26.2355
6.83692	26.274
6.83704	26.3125
6.83786	26.3509
6.83839	26.3894
6.83897	26.4278
6.83954	26.4663
6.83976	26.5048
6.84011	26.5432
6.84042	26.5817
6.84061	26.6201
6.8408	26.6586
6.84108	26.6971
6.84126	26.7355
6.84154	26.774
6.84162	26.8125
6.84173	26.8509
6.84573	26.8894
6.84586	26.9278
6.84592	26.9663
6.84613	27.0048
6.84622	27.0418
6.8463	27.0788
6.92862	27.1159
6.93654	27.1529
6.9381	27.1899
6.93824	27.227
6.94797	27.264
7.01632	27.3011
7.01665	27.3381
7.01689	27.3751
7.01735	27.4122
7.01764	27.4492
7.0178	27.4862
7.01823	27.5233
7.01845	27.5603
7.01863	27.5974
7.01899	27.6344
7.01917	27.6714
7.01931	27.7085
7.01965	27.7455
7.01983	27.7825
7.01997	27.8196
7.02031	27.8566
7.02049	27.8937
7.02064	27.9307
7.02093	27.9677
7.02114	28.0048
7.02132	28.0405
7.02162	28.0762
7.08041	28.1119
7.10674	28.1476
7.121	28.1833
7.14769	28.219
7.2008	28.2548
7.201	28.2905
7.20111	28.3262
7.2019	28.3619
7.20237	28.3976
7.20249	28.4333
7.20285	28.469
7.20334	28.5048
7.20381	28.5405
7.20435	28.5762
7.20446	28.6119
7.20478	28.6476
7.20499	28.6833
7.20522	28.719
7.20546	28.7548
7.20568	28.7905
7.20612	28.8262
7.20623	28.8619
7.20647	28.8976
7.20669	28.9333
7.2071	28.969
7.20727	29.0048
7.20756	29.0392
7.20797	29.0737
7.20816	29.1082
7.20896	29.1427
7.24261	29.1772
7.25643	29.2117
7.33545	29.2461
7.33588	29.2806
7.36453	29.3151
7.36897	29.3496
7.39123	29.3841
7.43811	29.4186
7.4382	29.453
7.43838	29.4875
7.44587	29.522
7.44647	29.5565
7.44682	29.591
7.45749	29.6255
7.46696	29.6599
7.46729	29.6944
7.47486	29.7289
7.48306	29.7634
7.48319	29.7979
7.48328	29.8323
7.48369	29.8668
7.49382	29.9013
7.49411	29.9358
7.49953	29.9703
7.50538	30.0048
7.50575	30.0381
7.51259	30.0714
7.52725	30.1048
7.52764	30.1381
7.53306	30.1714
7.53338	30.2048
7.5336	30.2381
7.53391	30.2714
7.5341	30.3048
7.53818	30.3381
7.5385	30.3714
7.56533	30.4048
7.5657	30.4381
7.56938	30.4714
7.58748	30.5048
7.61381	30.5381
7.6758	30.5714
7.71129	30.6048
7.72018	30.6381
7.72311	30.6714
7.73371	30.7048
7.73778	30.7381
7.73801	30.7714
7.74242	30.8048
7.74257	30.8381
7.74264	30.8714
7.74308	30.9048
7.74316	30.9381
7.74885	30.9714
7.74962	31.0048
7.74985	31.037
7.74999	31.0693
7.75429	31.1015
7.75461	31.1338
7.76265	31.1661
7.76297	31.1983
7.7632	31.2306
7.76334	31.2628
7.76379	31.2951
7.76401	31.3273
7.76417	31.3596
7.76468	31.3919
7.76487	31.4241
7.76505	31.4564
7.76533	31.4886
7.76561	31.5209
7.81406	31.5531
7.8234	31.5854
7.83188	31.6177
7.84964	31.6499
7.85502	31.6822
7.87849	31.7144
7.98598	31.7467
7.99473	31.779
7.99511	31.8112
7.99542	31.8435
7.99563	31.8757
7.99579	31.908
7.99625	31.9402
8.00356	31.9725
8.00365	32.0048
8.00409	32.036
8.0044	32.0673
8.00448	32.0985
8.00454	32.1298
8.00484	32.161
8.00506	32.1923
8.00525	32.2235
8.00534	32.2548
8.00564	32.286
8.0058	32.3173
8.00594	32.3485
8.00602	32.3798
8.00622	32.411
8.00628	32.4423
8.00633	32.4735
8.00669	32.5048
8.00685	32.536
8.007	32.5673
8.00712	32.5985
8.00725	32.6298
8.01669	32.661
8.01686	32.6923
8.18534	32.7235
8.18786	32.7548
8.22831	32.786
8.22895	32.8173
8.27055	32.8485
8.27095	32.8798
8.27108	32.911
8.27114	32.9423
8.27127	32.9735
8.27143	33.0048
8.27177	33.0351
8.27184	33.0654
8.27199	33.0957
8.2721	33.126
8.27226	33.1563
8.27256	33.1866
8.27262	33.2169
8.27278	33.2472
8.27307	33.2775
8.27336	33.3078
8.27354	33.3381
8.27395	33.3684
8.27402	33.3987
8.27408	33.429
8.27487	33.4593
8.27493	33.4896
8.27509	33.5199
8.27536	33.5502
8.28479	33.5805
8.28497	33.6108
8.29016	33.6411
8.29032	33.6714
8.34396	33.7017
8.35349	33.732
8.35374	33.7623
8.35389	33.7926
8.38032	33.8229
8.43717	33.8532
8.438	33.8835
8.43834	33.9139
8.43922	33.9442
8.43964	33.9745
8.44021	34.0048
8.44077	34.0342
8.4418	34.0636
8.44236	34.093
8.44325	34.1224
8.44379	34.1518
8.44473	34.1812
8.44532	34.2106
8.44618	34.2401
8.44676	34.2695
8.44757	34.2989
8.44832	34.3283
8.44904	34.3577
8.44965	34.3871
8.44999	34.4165
8.4524	34.4459
8.45247	34.4754
8.45269	34.5048
8.45331	34.5342
8.45338	34.5636
8.45366	34.593
8.45372	34.6224
8.45395	34.6518
8.45414	34.6812
8.52914	34.7106
8.52935	34.7401
8.53036	34.7695
8.53976	34.7989
8.54295	34.8283
8.57038	34.8577
8.58641	34.8871
8.61603	34.9165
8.61617	34.9459
8.61622	34.9754
8.61628	35.0048
8.61647	35.0333
8.61675	35.0619
8.61696	35.0905
8.61727	35.119
8.61746	35.1476
8.61777	35.1762
8.61838	35.2048
8.61857	35.2333
8.61872	35.2619
8.61888	35.2905
8.61936	35.319
8.61957	35.3476
8.61972	35.3762
8.62016	35.4048
8.62036	35.4333
8.62051	35.4619
8.62087	35.4905
8.62238	35.519
8.62487	35.5476
8.62519	35.5762
8.64241	35.6048
8.64274	35.6333
8.64292	35.6619
8.64334	35.6905
8.64356	35.719
8.74382	35.7476
8.74459	35.7762
8.74495	35.8048
8.74579	35.8333
8.79991	35.8619
8.80124	35.8905
8.87798	35.919
8.87857	35.9476
8.88591	35.9762
8.88656	36.0048
8.88723	36.0325
8.88801	36.0603
8.88849	36.0881
8.88879	36.1159
8.88904	36.1437
8.89545	36.1714
8.89609	36.1992
8.89628	36.227
8.89676	36.2548
8.89695	36.2825
8.89713	36.3103
8.8976	36.3381
8.89789	36.3659
8.89805	36.3937
8.89824	36.4214
8.89854	36.4492
8.89892	36.477
8.89913	36.5048
8.89926	36.5325
8.95056	36.5603
8.95113	36.5881
8.95194	36.6159
8.95251	36.6437
8.95299	36.6714
8.95349	36.6992
8.95401	36.727
8.96334	36.7548
8.9639	36.7825
8.96485	36.8103
8.96547	36.8381
8.96604	36.8659
8.99008	36.8937
9.00046	36.9214
9.19695	36.9492
9.2465	36.977
9.25128	37.0048
9.25136	37.0318
9.25193	37.0588
9.25224	37.0858
9.2523	37.1129
9.25247	37.1399
9.25277	37.1669
9.25283	37.194
9.253	37.221
9.25325	37.248
9.25332	37.275
9.26003	37.3021
9.2601	37.3291
9.26128	37.3561
9.26162	37.3831
9.26229	37.4102
9.26248	37.4372
9.26263	37.4642
9.26277	37.4912
9.26314	37.5183
9.26354	37.5453
9.26381	37.5723
9.26397	37.5994
9.26438	37.6264
9.26457	37.6534
9.26473	37.6804
9.26504	37.7075
9.26527	37.7345
9.26546	37.7615
9.26563	37.7885
9.26572	37.8156
9.26579	37.8426
9.26614	37.8696
9.2662	37.8967
9.31517	37.9237
9.61843	37.9507
9.61909	37.9777
9.62013	38.0048
9.6213	38.0311
9.62236	38.0574
9.62331	38.0837
9.62387	38.11
9.62445	38.1363
9.6256	38.1627
9.62596	38.189
9.6262	38.2153
9.62641	38.2416
9.62678	38.2679
9.62717	38.2942
9.62755	38.3206
9.62776	38.3469
9.66068	38.3732
9.66087	38.3995
9.66143	38.4258
9.66273	38.4521
9.66394	38.4784
9.66442	38.5048
9.665	38.5311
9.66567	38.5574
9.66614	38.5837
9.66663	38.61
9.66716	38.6363
9.66763	38.6627
9.6681	38.689
9.66857	38.7153
9.67787	38.7416
9.67835	38.7679
9.67888	38.7942
9.67958	38.8206
9.67999	38.8469
9.68057	38.8732
9.6808	38.8995
9.73139	38.9258
9.73544	38.9521
9.77479	38.9784
9.77514	39.0048
9.78605	39.0304
9.82348	39.056
9.83236	39.0817
9.83258	39.1073
9.83295	39.133
9.83325	39.1586
9.83372	39.1842
9.83424	39.2099
9.8348	39.2355
9.83539	39.2612
9.83608	39.2868
9.83667	39.3125
9.83723	39.3381
9.83796	39.3637
9.83861	39.3894
9.83917	39.415
9.83974	39.4407
9.84034	39.4663
9.84093	39.4919
9.8415	39.5176
9.84173	39.5432
9.84195	39.5689
9.84225	39.5945
9.84323	39.6201
9.84348	39.6458
9.84375	39.6714
9.84399	39.6971
9.84417	39.7227
9.84437	39.7484
9.84446	39.774
9.84457	39.7996
9.8447	39.8253
9.84478	39.8509
9.84485	39.8766
9.84498	39.9022
9.84509	39.9278
9.90187	39.9535
9.9083	39.9791
9.90843	40.0048
9.90851	40.0298
10.1105	40.0548
10.1138	40.0798
10.1943	40.1048
10.1945	40.1298
10.1946	40.1548
10.195	40.1798
10.1953	40.2048
10.1954	40.2298
10.1955	40.2548
10.1957	40.2798
10.1959	40.3048
10.1961	40.3298
10.2071	40.3548
10.2073	40.3798
10.2078	40.4048
10.2081	40.4298
10.2085	40.4548
10.2087	40.4798
10.2091	40.5048
10.2092	40.5298
10.2095	40.5548
10.2169	40.5798
10.2172	40.6048
10.2174	40.6298
10.2245	40.6548
10.2249	40.6798
10.225	40.7048
10.2252	40.7298
10.2257	40.7548
10.2259	40.7798
10.226	40.8048
10.2264	40.8298
10.2265	40.8548
10.2267	40.8798
10.2291	40.9048
10.2293	40.9298
10.2295	40.9548
10.2297	40.9798
10.2299	41.0048
10.2439	41.0292
10.2444	41.0535
10.2632	41.0779
10.309	41.1023
10.6723	41.1267
10.6925	41.1511
10.7078	41.1755
10.7084	41.1999
10.7086	41.2243
10.7088	41.2487
10.7091	41.2731
10.7146	41.2974
10.7149	41.3218
10.7228	41.3462
10.7326	41.3706
10.7407	41.395
10.7467	41.4194
10.7517	41.4438
10.752	41.4682
10.7558	41.4926
10.7561	41.517
10.7563	41.5413
10.7567	41.5657
10.7569	41.5901
10.757	41.6145
10.7617	41.6389
10.7621	41.6633
10.7622	41.6877
10.7728	41.7121
10.7731	41.7365
10.7733	41.7609
10.7735	41.7852
10.7741	41.8096
10.7743	41.834
10.7745	41.8584
10.7746	41.8828
10.775	41.9072
10.7754	41.9316
10.7756	41.956
10.7763	41.9804
10.7765	42.0048
10.7767	42.0286
10.777	42.0524
10.8003	42.0762
10.8008	42.1
10.8018	42.1238
10.8065	42.1476
10.9274	42.1714
10.9409	42.1952
10.9411	42.219
10.9411	42.2429
10.9412	42.2667
10.9414	42.2905
10.9419	42.3143
10.9421	42.3381
10.9422	42.3619
10.9424	42.3857
10.9427	42.4095
10.9468	42.4333
10.9471	42.4571
11.0805	42.481
11.0814	42.5048
11.0889	42.5286
11.0892	42.5524
11.0894	42.5762
11.0899	42.6
11.0902	42.6238
11.0904	42.6476
11.0906	42.6714
11.0909	42.6952
11.0911	42.719
11.0914	42.7429
11.0916	42.7667
11.1022	42.7905
11.1025	42.8143
11.1027	42.8381
11.1028	42.8619
11.1032	42.8857
11.1037	42.9095
11.1039	42.9333
11.104	42.9571
11.1042	42.981
11.1047	43.0048
11.1049	43.028
11.1051	43.0513
11.1056	43.0745
11.106	43.0978
11.1062	43.121
11.1064	43.1443
11.1067	43.1676
11.1069	43.1908
11.1072	43.2141
11.1079	43.2373
11.1086	43.2606
11.1089	43.2838
11.1097	43.3071
11.1099	43.3303
11.1792	43.3536
11.1795	43.3769
11.1798	43.4001
11.1805	43.4234
11.1813	43.4466
11.195	43.4699
11.2005	43.4931
11.2009	43.5164
11.2143	43.5396
11.2525	43.5629
11.2528	43.5862
11.253	43.6094
11.2534	43.6327
11.2536	43.6559
11.2538	43.6792
11.2621	43.7024
11.2626	43.7257
11.2627	43.7489
11.2634	43.7722
11.2636	43.7955
11.2637	43.8187
11.2639	43.842
11.2642	43.8652
11.2646	43.8885
11.2648	43.9117
11.265	43.935
11.2652	43.9583
11.2655	43.9815
11.2658	44.0048
11.266	44.0275
11.2663	44.0502
11.2666	44.0729
11.2668	44.0957
11.2671	44.1184
11.2673	44.1411
11.2733	44.1639
11.2738	44.1866
11.274	44.2093
11.2742	44.232
11.2745	44.2548
11.2752	44.2775
11.2753	44.3002
11.2755	44.3229
11.2813	44.3457
11.3361	44.3684
11.3365	44.3911
11.3377	44.4139
11.3387	44.4366
11.3973	44.4593
11.3987	44.482
11.4264	44.5048
11.5024	44.5275
11.5102	44.5502
11.5103	44.5729
11.511	44.5957
11.511	44.6184
11.5111	44.6411
11.5113	44.6639
11.5114	44.6866
11.5114	44.7093
11.5117	44.732
11.5121	44.7548
11.5124	44.7775
11.5125	44.8002
11.5128	44.8229
11.5132	44.8457
11.5134	44.8684
11.5137	44.8911
11.514	44.9139
11.5142	44.9366
11.5145	44.9593
11.5147	44.982
11.515	45.0048
11.5153	45.027
11.5155	45.0492
11.5159	45.0714
11.5161	45.0937
11.5273	45.1159
11.5275	45.1381
11.5278	45.1603
11.5279	45.1825
11.5283	45.2048
11.5285	45.227
11.5286	45.2492
11.529	45.2714
11.5292	45.2937
11.5297	45.3159
11.5299	45.3381
11.53	45.3603
11.5302	45.3825
11.5307	45.4048
11.5655	45.427
11.5657	45.4492
11.5731	45.4714
11.5738	45.4937
11.6045	45.5159
11.715	45.5381
11.735	45.5603
11.7611	45.5825
11.7616	45.6048
11.7618	45.627
11.762	45.6492
11.7623	45.6714
11.7625	45.6937
11.7627	45.7159
11.7629	45.7381
11.7631	45.7603
11.7634	45.7825
11.7635	45.8048
11.7636	45.827
11.7637	45.8492
11.7638	45.8714
11.7639	45.8937
11.7641	45.9159
11.7642	45.9381
11.7642	45.9603
11.7644	45.9825
11.7645	46.0048
11.7646	46.0265
11.7647	46.0482
11.7649	46.07
11.765	46.0917
11.765	46.1135
11.7652	46.1352
11.7653	46.1569
11.7654	46.1787
11.7655	46.2004
11.7656	46.2222
11.7657	46.2439
11.7658	46.2656
11.7659	46.2874
11.766	46.3091
11.7661	46.3308
11.7662	46.3526
11.7663	46.3743
11.7663	46.3961
11.7665	46.4178
11.7666	46.4395
11.7666	46.4613
11.7668	46.483
11.7669	46.5048
11.8166	46.5265
11.8366	46.5482
12.0258	46.57
12.0265	46.5917
12.0271	46.6135
12.0278	46.6352
12.0282	46.6569
12.029	46.6787
12.0295	46.7004
12.0301	46.7222
12.0307	46.7439
12.0312	46.7656
12.0322	46.7874
12.0332	46.8091
12.0343	46.8308
12.0353	46.8526
12.036	46.8743
12.0369	46.8961
12.0376	46.9178
12.038	46.9395
12.0382	46.9613
12.0415	46.983
12.0584	47.0048
12.0586	47.026
12.0587	47.0473
12.0589	47.0686
12.0652	47.0899
12.0653	47.1111
12.0654	47.1324
12.0656	47.1537
12.0661	47.175
12.0663	47.1963
12.0665	47.2175
12.0669	47.2388
12.0672	47.2601
12.0673	47.2814
12.0678	47.3026
12.0681	47.3239
12.0683	47.3452
12.0685	47.3665
12.0688	47.3877
12.069	47.409
12.0693	47.4303
12.0696	47.4516
12.0699	47.4728
12.0701	47.4941
12.0704	47.5154
12.0706	47.5367
12.1666	47.558
12.1907	47.5792
12.1941	47.6005
12.1942	47.6218
12.1946	47.6431
12.1947	47.6643
12.195	47.6856
12.1952	47.7069
12.1966	47.7282
12.1969	47.7494
12.1974	47.7707
12.1978	47.792
12.1982	47.8133
12.1985	47.8345
12.1987	47.8558
12.199	47.8771
12.1992	47.8984
12.1995	47.9197
12.1998	47.9409
12.2003	47.9622
12.2006	47.9835
12.205	48.0048
12.2244	48.0256
12.2245	48.0464
12.2246	48.0673
12.2246	48.0881
12.2253	48.1089
12.2258	48.1298
12.2262	48.1506
12.2266	48.1714
12.2267	48.1923
12.2269	48.2131
12.2886	48.2339
12.3011	48.2548
12.3206	48.2756
12.3209	48.2964
12.3211	48.3173
12.3213	48.3381
12.3216	48.3589
12.3418	48.3798
12.3422	48.4006
12.3423	48.4214
12.3429	48.4423
12.3432	48.4631
12.3434	48.4839
12.3438	48.5048
12.3441	48.5256
12.3443	48.5464
12.3447	48.5673
12.3451	48.5881
12.3453	48.6089
12.3456	48.6298
12.3458	48.6506
12.3462	48.6714
12.3465	48.6923
12.3467	48.7131
12.3469	48.7339
12.3472	48.7548
12.3474	48.7756
12.3476	48.7964
12.4575	48.8173
12.4578	48.8381
12.4725	48.8589
12.4729	48.8798
12.473	48.9006
12.4735	48.9214
12.4737	48.9423
12.4739	48.9631
12.4743	48.9839
12.4745	49.0048
12.4747	49.0252
12.4751	49.0456
12.4755	49.066
12.4757	49.0864
12.4759	49.1068
12.4762	49.1272
12.4764	49.1476
12.4768	49.168
12.4771	49.1884
12.4773	49.2088
12.4775	49.2293
12.4777	49.2497
12.478	49.2701
12.4782	49.2905
12.4785	49.3109
12.4848	49.3313
12.4938	49.3517
12.4941	49.3721
12.5051	49.3925
12.5089	49.4129
12.5156	49.4333
12.516	49.4537
12.5239	49.4741
12.5242	49.4946
12.5256	49.515
12.526	49.5354
12.5263	49.5558
12.5265	49.5762
12.5269	49.5966
12.834	24.7983
12.8609	24.84
12.8612	24.8816
12.8802	24.9233
12.8804	24.965
12.8869	25.0066
12.8872	25.0466
12.8873	25.0866
12.8875	25.1266
12.8886	25.1666
12.8888	25.2066
12.889	25.2466
12.8894	25.2866
12.8899	25.3266
12.8901	25.3666
12.8905	25.4066
12.8907	25.4466
12.891	25.4866
12.8912	25.5266
12.8915	25.5666
12.8919	25.6066
12.892	25.6466
12.8922	25.6866
12.8924	25.7266
12.8925	25.7666
12.8926	25.8066
12.9007	25.8466
12.9011	25.8866
12.9017	25.9266
12.9019	25.9666
12.902	26.0066
12.9024	26.0451
12.9026	26.0836
12.9039	26.122
12.9047	26.1605
12.9076	26.1989
12.9079	26.2374
12.9087	26.2759
12.9096	26.3143
12.9098	26.3528
12.91	26.3912
12.9107	26.4297
12.9113	26.4682
12.9115	26.5066
12.9118	26.5451
12.9726	26.5836
12.973	26.622
12.9731	26.6605
12.9736	26.6989
12.9738	26.7374
12.9942	26.7759
13.0317	26.8143
13.0351	26.8528
13.0596	26.8912
13.0656	26.9297
13.0659	26.9682
13.0661	27.0066
13.0666	27.0437
13.067	27.0807
13.0672	27.1177
13.0673	27.1548
13.0677	27.1918
13.0679	27.2289
13.0681	27.2659
13.0687	27.3029
13.0693	27.34
13.0695	27.377
13.0696	27.414
13.0697	27.4511
13.07	27.4881
13.0702	27.5252
13.0744	27.5622
13.0791	27.5992
13.087	27.6363
13.0872	27.6733
13.0873	27.7103
13.1125	27.7474
13.1335	27.7844
13.1376	27.8214
13.1842	27.8585
13.2061	27.8955
13.2124	27.9326
13.213	27.9696
13.2132	28.0066
13.2133	28.0423
13.2136	28.0781
13.2138	28.1138
13.214	28.1495
13.2143	28.1852
13.2145	28.2209
13.2147	28.2566
13.2149	28.2923
13.2151	28.3281
13.2153	28.3638
13.2156	28.3995
13.2158	28.4352
13.216	28.4709
13.2163	28.5066
13.2165	28.5423
13.2166	28.5781
13.2169	28.6138
13.2171	28.6495
13.2257	28.6852
13.2259	28.7209
13.3112	28.7566
13.3212	28.7923
13.3478	28.8281
13.3581	28.8638
13.3624	28.8995
13.3665	28.9352
13.3668	28.9709
13.367	29.0066
13.3671	29.0411
13.3677	29.0756
13.368	29.1101
13.3682	29.1446
13.3686	29.179
13.3689	29.2135
13.369	29.248
13.3695	29.2825
13.3698	29.317
13.3699	29.3515
13.3701	29.3859
13.3703	29.4204
13.3706	29.4549
13.3709	29.4894
13.3711	29.5239
13.3712	29.5584
13.3715	29.5928
13.3716	29.6273
13.3718	29.6618
13.372	29.6963
13.4549	29.7308
13.4728	29.7653
13.4734	29.7997
13.4738	29.8342
13.4897	29.8687
13.4903	29.9032
13.5061	29.9377
13.5068	29.9721
13.5072	30.0066
13.5078	30.04
13.5135	30.0733
13.514	30.1066
13.5148	30.14
13.5152	30.1733
13.5159	30.2066
13.5164	30.24
13.517	30.2733
13.5177	30.3066
13.5182	30.34
13.5187	30.3733
13.5192	30.4066
13.5198	30.44
13.5203	30.4733
13.5205	30.5066
13.5208	30.54
13.5211	30.5733
13.5213	30.6066
13.5215	30.64
13.5218	30.6733
13.5636	30.7066
13.5741	30.74
13.5882	30.7733
13.5977	30.8066
13.6132	30.84
13.6174	30.8733
13.6232	30.9066
13.6239	30.94
13.6243	30.9733
13.625	31.0066
13.6256	31.0389
13.626	31.0711
13.6267	31.1034
13.627	31.1357
13.6277	31.1679
13.628	31.2002
13.6285	31.2324
13.6287	31.2647
13.629	31.297
13.6291	31.3292
13.6292	31.3615
13.6294	31.3937
13.6295	31.426
13.6296	31.4582
13.6298	31.4905
13.63	31.5228
13.6301	31.555
13.6303	31.5873
13.6304	31.6195
13.6305	31.6518
13.6764	31.6841
13.7463	31.7163
13.7468	31.7486
13.8019	31.7808
13.892	31.8131
13.9188	31.8453
13.9191	31.8776
13.9271	31.9099
13.9371	31.9421
13.9373	31.9744
13.9375	32.0066
13.9377	32.0379
13.9468	32.0691
13.9472	32.1004
13.9473	32.1316
13.9479	32.1629
13.949	32.1941
13.9495	32.2254
13.9501	32.2566
13.9507	32.2879
13.9513	32.3191
13.9519	32.3504
13.9524	32.3816
13.9531	32.4129
13.9536	32.4441
13.9542	32.4754
13.9548	32.5066
13.9554	32.5379
13.956	32.5691
13.9566	32.6004
13.9572	32.6316
13.9576	32.6629
13.9579	32.6941
13.9581	32.7254
13.9583	32.7566
13.9942	32.7879
14.0205	32.8191
14.0652	32.8504
14.1533	32.8816
14.1624	32.9129
14.164	32.9441
14.1649	32.9754
14.1662	33.0066
14.1677	33.0369
14.1683	33.0672
14.1688	33.0975
14.1694	33.1278
14.1699	33.1581
14.1705	33.1885
14.1713	33.2188
14.1718	33.2491
14.1721	33.2794
14.1723	33.3097
14.173	33.34
14.1734	33.3703
14.1736	33.4006
14.1737	33.4309
14.1738	33.4612
14.174	33.4915
14.1741	33.5218
14.1741	33.5521
14.2627	33.5824
14.2644	33.6127
14.2646	33.643
14.3063	33.6733
14.3081	33.7036
14.3431	33.7339
14.3433	33.7642
14.3435	33.7945
14.3436	33.8248
14.3439	33.8551
14.3441	33.8854
14.3443	33.9157
14.3445	33.946
14.3446	33.9763
14.3447	34.0066
14.3448	34.036
14.3452	34.0655
14.3453	34.0949
14.3508	34.1243
14.351	34.1537
14.351	34.1831
14.3513	34.2125
14.3516	34.2419
14.3518	34.2713
14.352	34.3008
14.4238	34.3302
14.4292	34.3596
14.4304	34.389
14.4316	34.4184
14.4324	34.4478
14.4332	34.4772
14.4341	34.5066
14.435	34.536
14.4359	34.5655
14.4869	34.5949
14.5157	34.6243
14.5163	34.6537
14.5168	34.6831
14.5362	34.7125
