segment	time	rtt	rttvar	srtt	rto
5765	6.71486	51.8591	1.00134	52.9579	200
5766	6.71549	52.415	0.998322	52.9561	200
5767	6.71685	53.0078	0.992095	52.9563	200
5768	6.71745	53.116	0.986618	52.9568	200
5769	6.71766	52.7893	0.981229	52.9563	200
5770	6.71813	52.6941	0.976498	52.9554	200
5771	6.71994	53.1131	0.971111	52.9559	200
5772	6.72192	54.2715	0.973377	52.9603	200
5773	6.7225	54.1317	0.97468	52.9641	200
5774	6.72323	54.3813	0.977591	52.9688	200
5775	6.72353	52.9151	0.971513	52.9686	200
5776	6.72434	52.8349	0.966001	52.9682	200
5777	6.72484	52.3294	0.963849	52.9661	200
5778	6.72545	52.9544	0.957584	52.966	200
5779	6.72601	52.8795	0.951854	52.9657	200
5780	6.72646	53.052	0.946159	52.966	200
5781	6.72709	52.9835	0.94005	52.9661	200
5782	6.72764	53.2559	0.935772	52.967	200
5783	6.72818	53.2805	0.931678	52.9681	200
5784	6.72877	52.7177	0.927195	52.9672	200
5785	6.72929	52.6777	0.923	52.9663	200
5786	6.72971	52.8581	0.91764	52.9659	200
5787	6.73043	52.7459	0.91305	52.9652	200
5788	6.73098	52.7501	0.908458	52.9645	200
5789	6.73163	52.6261	0.904708	52.9634	200
5790	6.73219	52.8853	0.899269	52.9631	200
5791	6.73248	52.4515	0.896719	52.9614	200
5792	6.73366	53.0081	0.891127	52.9616	200
5793	6.73425	52.93	0.885472	52.9615	200
5794	6.7352	53.2473	0.881527	52.9624	200
5795	6.73598	53.5121	0.879344	52.9642	200
5796	6.73755	54.8102	0.885703	52.9703	200
5797	6.73897	55.7781	0.898349	52.9796	200
5798	6.7396	56.2746	0.914116	52.9904	200
5799	6.74021	55.9915	0.927846	53.0003	200
5800	6.74087	54.4412	0.931222	53.005	200
5801	6.74141	53.4979	0.928338	53.0066	200
5802	6.74191	53.3197	0.92429	53.0077	200
5803	6.74248	53.1997	0.919473	53.0083	200
5804	6.74291	53.5082	0.916713	53.0099	200
5805	6.74338	53.4152	0.913348	53.0113	200
5806	6.74397	53.807	0.912575	53.0139	200
5807	6.74428	53.0772	0.906988	53.0141	200
5808	6.74558	53.8793	0.906713	53.0169	200
5809	6.7459	53.7293	0.905434	53.0193	200
5810	6.74646	54.0346	0.906157	53.0226	200
5811	6.747	54.0381	0.906876	53.026	200
5812	6.74738	54.1643	0.908399	53.0297	200
5813	6.74791	52.358	0.906842	53.0275	200
5814	6.74845	52.9118	0.901637	53.0271	200
5815	6.7487	52.4646	0.899406	53.0253	200
5816	6.74929	52.7021	0.895615	53.0242	200
5817	6.75224	53.3079	0.891589	53.0251	200
5818	6.75386	54.6376	0.896332	53.0304	200
5819	6.75493	54.6447	0.901055	53.0357	200
5820	6.75548	54.2373	0.903032	53.0397	200
5821	6.75606	53.5913	0.90072	53.0415	200
5822	6.75643	51.7579	0.903239	53.0373	200
5823	6.75698	51.5182	0.907291	53.0323	200
5824	6.75749	51.7393	0.909828	53.028	200
5825	6.75785	51.412	0.914474	53.0227	200
5826	6.75829	51.5846	0.917919	53.018	200
5827	6.75885	51.4273	0.922345	53.0128	200
5828	6.75965	52.0027	0.922923	53.0094	200
5829	6.7603	51.8726	0.92433	53.0057	200
5830	6.76085	51.8796	0.925657	53.002	200
5831	6.76144	51.9231	0.926666	52.9984	200
5832	6.76182	52.0116	0.927061	52.9952	200
5833	6.76249	52.0645	0.927086	52.9921	200
5834	6.76309	51.9608	0.927771	52.9887	200
5835	6.76367	52.0999	0.927515	52.9858	200
5836	6.76396	51.9358	0.928322	52.9824	200
5837	6.76519	52.8211	0.923275	52.9818	200
5838	6.76587	52.8995	0.917742	52.9816	200
5839	6.76646	53.112	0.912563	52.982	200
5840	6.76695	53.2971	0.908632	52.983	200
5841	6.76751	53.2744	0.904571	52.984	200
5842	6.76798	53.0635	0.899143	52.9843	200
5843	6.76891	53.3347	0.895533	52.9854	200
5844	6.7712	54.2164	0.89774	52.9895	200
5845	6.77201	54.4841	0.901667	52.9944	200
5846	6.77265	54.8625	0.908026	53.0005	200
5847	6.77326	54.9712	0.915017	53.007	200
5848	6.77373	53.0541	0.909307	53.0072	200
5849	6.77425	52.2619	0.908228	53.0047	200
5850	6.77454	51.8356	0.909944	53.0009	200
5851	6.7753	52.0135	0.910454	52.9976	200
5852	6.77558	51.9966	0.91105	52.9943	200
5853	6.77641	52.0079	0.911545	52.9911	200
5854	6.777	52.0977	0.911426	52.9881	200
5855	6.77754	52.0282	0.911745	52.985	200
5856	6.77814	52.072	0.911753	52.982	200
5857	6.77852	51.9792	0.912352	52.9787	200
5858	6.77884	51.7014	0.914752	52.9745	200
5859	6.78042	52.7307	0.910338	52.9737	200
5860	6.78073	52.5082	0.907411	52.9721	200
5861	6.78137	52.5349	0.904318	52.9707	200
5862	6.78187	52.5252	0.901299	52.9692	200
5863	6.78241	52.2771	0.899923	52.967	200
5864	6.78265	52.1797	0.899182	52.9644	200
5865	6.78333	52.2854	0.897734	52.9621	200
5866	6.78358	51.8952	0.898847	52.9586	200
5867	6.78467	52.4197	0.896479	52.9569	200
5868	6.78575	52.8871	0.89104	52.9566	200
5869	6.78745	53.6951	0.890036	52.9591	200
5870	6.78877	54.4342	0.893885	52.9639	200
5871	6.78931	54.0059	0.89486	52.9673	200
5872	6.79097	54.6484	0.900032	52.9729	200
5873	6.79127	53.6668	0.898676	52.9751	200
5874	6.79182	52.7818	0.894036	52.9745	200
5875	6.79211	52.4641	0.891512	52.9728	200
5876	6.79285	52.4202	0.889283	52.971	200
5877	6.79317	52.2428	0.888223	52.9686	200
5878	6.79386	52.3975	0.886137	52.9667	200
5879	6.79426	52.2943	0.884731	52.9645	200
5880	6.79481	52.274	0.883453	52.9623	200
5881	6.7951	52.1354	0.883081	52.9595	200
5882	6.79573	52.2958	0.881638	52.9574	200
5883	6.79602	51.9971	0.882155	52.9542	200
5884	6.7967	52.376	0.880155	52.9523	200
5885	6.79696	51.3235	0.88508	52.9469	200
5886	6.79758	51.6293	0.887926	52.9426	200
5887	6.79819	51.5747	0.891083	52.9381	200
5888	6.79935	52.2916	0.889474	52.936	200
5889	6.79978	52.3459	0.887504	52.934	200
5890	6.80013	52.1533	0.886802	52.9315	200
5891	6.80078	52.2723	0.885304	52.9293	200
5892	6.80108	52.3369	0.883377	52.9273	200
5893	6.8027	53.3276	0.880199	52.9287	200
5894	6.80573	53.3392	0.877109	52.93	200
5895	6.8061	52.1589	0.876412	52.9275	200
5896	6.80681	51.8123	0.877983	52.9238	200
5897	6.80728	51.6021	0.880902	52.9195	200
5898	6.80767	51.5539	0.88409	52.915	200
5899	6.80792	51.441	0.887971	52.9101	200
5900	6.80905	52.0039	0.888091	52.9071	200
5901	6.80935	51.8039	0.889507	52.9035	200
5902	6.81004	52.1522	0.888597	52.901	200
5903	6.81032	51.9797	0.888813	52.898	200
5904	6.81172	52.8142	0.883517	52.8977	200
5905	6.812	52.2971	0.881656	52.8958	200
5906	6.81275	52.3872	0.879201	52.8941	200
5907	6.8133	52.3966	0.87669	52.8924	200
5908	6.81387	52.3686	0.874368	52.8907	200
5909	6.81429	52.4161	0.871738	52.8892	200
5910	6.81503	52.4872	0.868648	52.8878	200
5911	6.81532	52.1728	0.867637	52.8855	200
5912	6.81583	52.1028	0.867078	52.8829	200
5913	6.81611	52.0994	0.866528	52.8803	200
5914	6.8176	52.3405	0.864378	52.8786	200
5915	6.81805	52.1164	0.863706	52.8761	200
5916	6.81885	52.3094	0.861751	52.8742	200
5917	6.81921	52.1981	0.86053	52.872	200
5918	6.81996	52.3817	0.858094	52.8704	200
5919	6.82076	52.7199	0.853439	52.8699	200
5920	6.82318	53.548	0.852286	52.8721	200
5921	6.82412	52.8372	0.846908	52.872	200
5922	6.82487	52.8073	0.841762	52.8718	200
5923	6.82523	52.5229	0.838519	52.8706	200
5924	6.8259	52.581	0.834908	52.8697	200
5925	6.82609	52.3238	0.833007	52.8679	200
5926	6.82662	52.3161	0.831156	52.8661	200
5927	6.82693	52.3456	0.829113	52.8643	200
5928	6.82747	52.1032	0.828665	52.8618	200
5929	6.82806	52.429	0.826061	52.8604	200
5930	6.82851	52.0448	0.825992	52.8577	200
5931	6.82892	51.8738	0.827032	52.8545	200
5932	6.82957	51.9757	0.827372	52.8516	200
5933	6.82983	51.6356	0.829929	52.8476	200
5934	6.83047	51.8919	0.830756	52.8445	200
5935	6.83092	52.0342	0.830621	52.8418	200
5936	6.83219	51.7154	0.832567	52.8381	200
5937	6.83264	51.8602	0.833523	52.8349	200
5938	6.83344	51.996	0.833558	52.8321	200
5939	6.83372	51.7968	0.834885	52.8287	200
5940	6.83458	52.1133	0.834099	52.8264	200
5941	6.83488	52.1489	0.833068	52.8241	200
5942	6.83593	52.5273	0.82954	52.8231	200
5943	6.83645	52.8306	0.824132	52.8232	200
5944	6.83702	52.2844	0.822254	52.8214	200
5945	6.84133	55.4158	0.833913	52.8299	200
5946	6.84183	54.2903	0.838035	52.8347	200
5947	6.84236	53.5204	0.837032	52.837	200
5948	6.84265	53.2962	0.834546	52.8385	200
5949	6.84308	52.0582	0.834189	52.8359	200
5950	6.84326	51.9925	0.83425	52.8332	200
5951	6.84387	51.9951	0.834275	52.8304	200
5952	6.8445	52.3409	0.832007	52.8288	200
5953	6.84475	51.8499	0.832973	52.8256	200
5954	6.8452	51.9872	0.833008	52.8228	200
5955	6.84592	52.0074	0.832892	52.8201	200
5956	6.84636	52.0525	0.832463	52.8176	200
5957	6.84693	52.0667	0.831927	52.8151	200
5958	6.84721	52.0676	0.831372	52.8127	200
5959	6.84787	52.0898	0.830658	52.8103	200
5960	6.84816	52.0977	0.829881	52.808	200
5961	6.8488	52.0457	0.829436	52.8055	200
5962	6.84909	52.093	0.828667	52.8031	200
5963	6.84978	52.132	0.82763	52.8009	200
5964	6.8511	52.7521	0.822506	52.8007	200
5965	6.85173	52.3268	0.820213	52.7992	200
5966	6.8529	53.0317	0.816346	52.7999	200
5967	6.85394	53.7534	0.817248	52.8031	200
5968	6.8543	53.4672	0.816241	52.8053	200
5969	6.85489	53.7453	0.817055	52.8084	200
5970	6.85549	52.7086	0.812336	52.808	200
5971	6.85817	52.3423	0.810056	52.8065	200
5972	6.85853	52.3801	0.807532	52.8051	200
5973	6.85925	52.383	0.804996	52.8037	200
5974	6.85947	52.1616	0.803924	52.8016	200
5975	6.86046	52.7327	0.799089	52.8014	200
5976	6.86072	52.2626	0.797376	52.7996	200
5977	6.86142	52.3101	0.795351	52.798	200
5978	6.86239	52.9776	0.7913	52.7986	200
5979	6.86293	52.8349	0.786333	52.7987	200
5980	6.86323	52.8686	0.781619	52.7989	200
5981	6.86394	52.1597	0.780683	52.7968	200
5982	6.86422	52.1724	0.779654	52.7948	200
5983	6.86476	51.9516	0.780072	52.792	200
5984	6.86505	51.6967	0.782146	52.7884	200
5985	6.86624	52.3068	0.780168	52.7868	200
5986	6.8669	52.5512	0.776586	52.786	200
5987	6.86719	52.1118	0.775912	52.7838	200
5988	6.86776	52.3886	0.773408	52.7825	200
5989	6.86859	52.6875	0.768945	52.7822	200
5990	6.86897	52.8323	0.764215	52.7824	200
5991	6.86963	51.9797	0.764468	52.7797	200
5992	6.87033	52.2319	0.763043	52.7779	200
5993	6.87087	51.9555	0.763434	52.7752	200
5994	6.87111	51.8476	0.764514	52.7722	200
5995	6.87177	51.7464	0.766232	52.7688	200
5996	6.8726	51.7885	0.767641	52.7656	200
5997	6.87633	53.0661	0.764568	52.7666	200
5998	6.87679	52.6006	0.76063	52.766	200
5999	6.8774	52.4703	0.757571	52.765	200
6000	6.87767	52.4056	0.754951	52.7639	200
6001	6.87862	52.6587	0.750676	52.7635	200
6002	6.8789	52.7831	0.745867	52.7636	200
6003	6.8796	52.9205	0.741992	52.7641	200
6004	6.88005	53.0703	0.739125	52.7651	200
6005	6.88062	53.0917	0.736411	52.7662	200
6006	6.88092	52.8132	0.731875	52.7663	200
6007	6.88178	53.2069	0.729959	52.7678	200
6008	6.88208	53.0262	0.726857	52.7686	200
6009	6.88271	53.0785	0.724114	52.7696	200
6010	6.88298	53.0087	0.720923	52.7704	200
6011	6.88436	53.8323	0.723166	52.7739	200
6012	6.88487	53.8918	0.725763	52.7776	200
6013	6.88553	53.2653	0.724197	52.7792	200
6014	6.88587	53.1621	0.721951	52.7805	200
6015	6.88657	53.048	0.718962	52.7813	200
6016	6.88683	53.0608	0.71607	52.7823	200
6017	6.88742	52.7807	0.71137	52.7823	200
6018	6.88783	52.7256	0.707063	52.7821	200
6019	6.88853	52.5396	0.704006	52.7813	200
6020	6.88875	52.2515	0.70286	52.7795	200
6021	6.88919	52.1235	0.702552	52.7774	200
6022	6.89382	52.3941	0.700452	52.7761	200
6023	6.89426	52.3755	0.698479	52.7748	200
6024	6.89501	52.5884	0.69511	52.7742	200
6025	6.89527	52.5762	0.69184	52.7735	200
6026	6.89588	52.746	0.687469	52.7734	200
6027	6.89617	52.8578	0.683502	52.7737	200
6028	6.89707	53.1486	0.681471	52.775	200
6029	6.89732	52.7753	0.676991	52.775	200
6030	6.8979	53.1045	0.674705	52.776	200
6031	6.89809	52.857	0.670798	52.7763	200
6032	6.8987	52.7266	0.666712	52.7761	200
6033	6.89896	52.5591	0.663754	52.7754	200
6034	6.89965	52.6718	0.660069	52.7751	200
6035	6.89991	52.6599	0.656484	52.7747	200
6036	6.90036	52.4347	0.654402	52.7736	200
6037	6.90053	52.3457	0.652912	52.7722	200
6038	6.90139	52.523	0.650256	52.7714	200
6039	6.90236	53.1512	0.648477	52.7726	200
6040	6.90323	53.3899	0.648272	52.7746	200
6041	6.90377	52.5971	0.645175	52.7741	200
6042	6.90502	53.2244	0.643893	52.7755	200
6043	6.90529	52.3258	0.642615	52.7741	200
6044	6.90595	51.9219	0.643994	52.7713	200
6045	6.90637	52.0161	0.644725	52.7688	200
6046	6.90709	52.1244	0.644722	52.7667	200
6047	6.90739	51.8527	0.646493	52.7636	200
6048	6.91008	51.8105	0.648511	52.7605	200
6049	6.91064	52.0558	0.648881	52.7582	200
6050	6.91123	51.9324	0.650044	52.7555	200
6051	6.91226	52.5296	0.647254	52.7547	200
6052	6.91285	52.3339	0.645764	52.7534	200
6053	6.91339	52.6229	0.642374	52.7529	200
6054	6.91392	52.4425	0.64019	52.7519	200
6055	6.91436	51.8969	0.641603	52.7491	200
6056	6.91518	52.192	0.641047	52.7473	200
6057	6.91545	52.1731	0.640607	52.7454	200
6058	6.91609	52.0898	0.640706	52.7432	200
6059	6.91628	52.0358	0.641145	52.7409	200
6060	6.91679	51.9745	0.641969	52.7384	200
6061	6.9171	52.0011	0.642596	52.7359	200
6062	6.91757	51.2775	0.647964	52.7311	200
6063	6.91926	52.2848	0.646637	52.7297	200
6064	6.92001	52.4079	0.6445	52.7286	200
6065	6.92111	53.2889	0.643946	52.7305	200
6066	6.92142	52.7701	0.63997	52.7306	200
6067	6.92217	53.1327	0.638405	52.7319	200
6068	6.92244	52.752	0.634337	52.732	200
6069	6.92291	52.5222	0.631544	52.7313	200
6070	6.92366	52.7309	0.627392	52.7313	200
6071	6.92396	52.677	0.623621	52.7311	200
6072	6.92445	52.6213	0.620241	52.7307	200
6073	6.92474	52.0936	0.620352	52.7286	200
6074	6.9284	51.9756	0.621225	52.7262	200
6075	6.92873	51.8932	0.622618	52.7234	200
6076	6.93014	52.662	0.618926	52.7232	200
6077	6.93043	52.6503	0.615334	52.723	200
6078	6.93114	52.4551	0.613048	52.7221	200
6079	6.9314	52.4549	0.610773	52.7212	200
6080	6.93205	52.3835	0.608977	52.7201	200
6081	6.93234	52.2371	0.608148	52.7185	200
6082	6.9327	52.0204	0.60874	52.7162	200
6083	6.93366	52.6806	0.60497	52.7161	200
6084	6.93436	52.522	0.602267	52.7155	200
6085	6.93486	52.5023	0.599707	52.7148	200
6086	6.9358	53.0059	0.597677	52.7157	200
6087	6.93759	54.547	0.605793	52.7218	200
6088	6.93792	53.5026	0.606945	52.7243	200
6089	6.93841	53.4864	0.607965	52.7268	200
6090	6.93907	53.4688	0.608847	52.7293	200
6091	6.93926	53.3544	0.608954	52.7313	200
6092	6.94028	53.6483	0.61098	52.7343	200
6093	6.94058	53.7077	0.613365	52.7375	200
6094	6.94104	53.5646	0.61477	52.7403	200
6095	6.9413	53.2765	0.614254	52.742	200
6096	6.94177	53.1808	0.613099	52.7435	200
6097	6.94206	53.2636	0.612488	52.7452	200
6098	6.94327	54.0126	0.616796	52.7494	200
6099	6.94671	52.7656	0.612846	52.7494	200
6100	6.94698	52.6789	0.609278	52.7492	200
6101	6.94757	52.4986	0.606918	52.7484	200
6102	6.94786	52.5404	0.604293	52.7477	200
6103	6.94862	52.674	0.600802	52.7474	200
6104	6.9491	52.8824	0.597738	52.7479	200
6105	6.94955	52.4575	0.595716	52.7469	200
6106	6.95049	53.0392	0.593719	52.7479	200
6107	6.95183	53.8646	0.59716	52.7515	200
6108	6.9535	55.3667	0.610437	52.7602	200
6109	6.95424	55.474	0.624275	52.7691	200
6110	6.95454	55.5361	0.638372	52.7782	200
6111	6.95501	55.2967	0.650742	52.7865	200
6112	6.95528	55.3273	0.663176	52.7948	200
6113	6.95603	55.6196	0.677397	52.8041	200
6114	6.95633	55.7806	0.692523	52.8139	200
6115	6.95661	55.16	0.703401	52.8216	200
6116	6.95687	54.3984	0.709147	52.8268	200
6117	6.95747	54.1396	0.713119	52.8311	200
6118	6.95791	54.0928	0.716727	52.8353	200
6119	6.95939	54.3123	0.721729	52.8401	200
6120	6.95972	54.3877	0.727162	52.8452	200
6121	6.96029	54.2868	0.731862	52.85	200
6122	6.96048	54.0853	0.735174	52.854	200
6123	6.96097	53.8199	0.736692	52.8572	200
6124	6.96126	53.8256	0.738216	52.8604	200
6125	6.96255	52.4034	0.736366	52.8589	200
6126	6.96287	52.1842	0.735961	52.8567	200
6127	6.96417	52.8769	0.731252	52.8567	200
6128	6.96467	52.2752	0.730267	52.8548	200
6129	6.96515	52.2436	0.729483	52.8528	200
6130	6.96555	52.1016	0.729626	52.8503	200
6131	6.96592	51.9444	0.730787	52.8474	200
6132	6.96636	51.9505	0.731879	52.8444	200
6133	6.96688	51.6443	0.734959	52.8405	200
6134	6.96717	51.6761	0.737784	52.8366	200
6135	6.96825	51.9177	0.738976	52.8336	200
6136	6.96966	53.3427	0.737463	52.8353	200
6137	6.97028	53.4228	0.736477	52.8372	200
6138	6.9706	53.4601	0.73573	52.8393	200
6139	6.97108	53.402	0.734592	52.8411	200
6140	6.97173	52.3975	0.732678	52.8397	200
6141	6.97206	51.9281	0.733855	52.8367	200
6142	6.97274	51.581	0.737288	52.8325	200
6143	6.97324	51.7649	0.739461	52.829	200
6144	6.9738	51.5617	0.742934	52.8249	200
6145	6.97464	52.1494	0.742489	52.8226	200
6146	6.97535	52.3747	0.740552	52.8212	200
6147	6.97579	52.0742	0.740594	52.8187	200
6148	6.97631	52.2916	0.739189	52.817	200
6149	6.97657	52.0724	0.739225	52.8145	200
6150	6.97714	52.3554	0.737382	52.813	200
6151	6.98121	52.7297	0.733079	52.8127	200
6152	6.98172	52.9312	0.729035	52.8131	200
6153	6.98203	51.8393	0.730646	52.8099	200
6154	6.98231	51.8358	0.732248	52.8067	200
6155	6.98288	51.7112	0.734638	52.8031	200
6156	6.98326	51.8135	0.736316	52.7999	200
6157	6.98383	51.7257	0.738538	52.7963	200
6158	6.98407	51.6958	0.74092	52.7927	200
6159	6.9848	52.0458	0.740959	52.7902	200
6160	6.98552	51.7786	0.742739	52.7869	200
6161	6.98704	52.6099	0.739018	52.7863	200
6162	6.98735	52.4163	0.73659	52.7851	200
6163	6.98904	53.1462	0.734119	52.7863	200
6164	6.98956	51.9106	0.735051	52.7834	200
6165	6.99018	52.2013	0.734045	52.7815	200
6166	6.99067	52.2136	0.732952	52.7796	200
6167	6.99128	52.1555	0.732236	52.7776	200
6168	6.99174	52.4557	0.729536	52.7765	200
6169	6.99213	51.7957	0.73119	52.7733	200
6170	6.99262	51.9911	0.731526	52.7707	200
6171	6.99307	51.9837	0.731891	52.7681	200
6172	6.99334	52.0015	0.732119	52.7656	200
6173	6.99503	53.1933	0.730116	52.767	200
6174	6.9955	53.3977	0.729462	52.7691	200
6175	6.99619	52.8511	0.725202	52.7694	200
6176	6.99823	51.4425	0.729161	52.765	200
6177	6.99899	51.9438	0.729766	52.7623	200
6178	6.99979	52.1538	0.728969	52.7603	200
6179	7.00007	52.1705	0.728053	52.7584	200
6180	7.00095	52.2716	0.726465	52.7568	200
6181	7.00121	52.0641	0.726243	52.7545	200
6182	7.00258	52.988	0.723001	52.7553	200
6183	7.00289	52.2872	0.721324	52.7537	200
6184	7.00498	52.9043	0.717569	52.7542	200
6185	7.00528	51.7129	0.719699	52.7508	200
6186	7.00649	52.1881	0.718666	52.7489	200
6187	7.00695	52.3556	0.716525	52.7476	200
6188	7.00765	52.5893	0.712853	52.7471	200
6189	7.00794	52.6173	0.709018	52.7467	200
6190	7.00841	52.3146	0.707196	52.7453	200
6191	7.00867	52.2981	0.705485	52.7438	200
6192	7.00911	52.4493	0.702781	52.7428	200
6193	7.00931	52.3944	0.70045	52.7417	200
6194	7.01101	53.3316	0.699723	52.7436	200
6195	7.01128	53.3222	0.698926	52.7455	200
6196	7.01205	52.6	0.695285	52.745	200
6197	7.01237	52.6037	0.691641	52.7446	200
6198	7.01294	52.5821	0.68816	52.744	200
6199	7.01324	52.7457	0.683643	52.7441	200
6200	7.0139	52.8714	0.679984	52.7445	200
6201	7.01423	52.9286	0.676722	52.7451	200
6202	7.0148	52.1945	0.675892	52.7433	200
6203	7.0151	52.1763	0.675175	52.7414	200
6204	7.0156	51.1952	0.680906	52.7363	200
6205	7.01586	51.1496	0.686865	52.7311	200
6206	7.01734	52.1383	0.686246	52.7291	200
6207	7.01808	52.4692	0.683442	52.7283	200
6208	7.01841	52.4243	0.680946	52.7273	200
6209	7.01913	52.7102	0.676578	52.7272	200
6210	7.01991	52.9594	0.673655	52.728	200
6211	7.02015	52.79	0.669631	52.7282	200
6212	7.021	52.6799	0.665543	52.728	200
6213	7.02129	51.5708	0.668778	52.7242	200
6214	7.02216	51.8229	0.670308	52.7213	200
6215	7.02249	51.8425	0.67168	52.7184	200
6216	7.023	51.8724	0.672827	52.7156	200
6217	7.0237	51.9109	0.673694	52.713	200
6218	7.02406	51.9507	0.674276	52.7104	200
6219	7.02474	51.9345	0.674945	52.7079	200
6220	7.025	51.7111	0.677063	52.7046	200
6221	7.02552	51.6695	0.679418	52.7012	200
6222	7.02585	51.1572	0.685106	52.6961	200
6223	7.02768	52.1616	0.684116	52.6944	200
6224	7.02809	52.2471	0.682557	52.6929	200
6225	7.02851	52.15	0.681639	52.6911	200
6226	7.02877	52.1606	0.680645	52.6894	200
6227	7.0293	52.0977	0.68006	52.6874	200
6228	7.03381	52.5087	0.676762	52.6868	200
6229	7.03424	52.4708	0.67373	52.6861	200
6230	7.03513	53.0308	0.671565	52.6873	200
6231	7.0367	54.3185	0.677879	52.6926	200
6232	7.03749	54.5444	0.685603	52.6987	200
6233	7.03791	54.5141	0.693035	52.7047	200
6234	7.03845	54.5732	0.700768	52.7108	200
6235	7.03898	54.855	0.710265	52.7179	200
6236	7.04006	55.1549	0.721625	52.7259	200
6237	7.04043	54.8192	0.730649	52.7328	200
6238	7.04094	53.8369	0.733106	52.7364	200
6239	7.04163	54.2349	0.738141	52.7414	200
6240	7.04242	53.3116	0.737037	52.7432	200
6241	7.04292	53.2888	0.735777	52.745	200
6242	7.04349	53.2486	0.734249	52.7467	200
6243	7.04417	53.4466	0.734024	52.749	200
6244	7.04486	53.5168	0.734246	52.7515	200
6245	7.04517	53.3816	0.733561	52.7536	200
6246	7.04594	53.7546	0.73532	52.7569	200
6247	7.04648	53.8087	0.737402	52.7603	200
6248	7.04746	54.33	0.742878	52.7655	200
6249	7.04782	54.4313	0.74895	52.771	200
6250	7.04815	53.0477	0.745843	52.7719	200
6251	7.04842	52.8676	0.741566	52.7722	200
6252	7.04896	52.6934	0.737206	52.7719	200
6253	7.04922	50.9531	0.744322	52.766	200
6254	7.05135	52.2823	0.742607	52.7644	200
6255	7.0527	52.8322	0.738167	52.7646	200
6256	7.05344	53.3072	0.736881	52.7664	200
6257	7.05462	53.4457	0.736503	52.7686	200
6258	7.05494	53.6793	0.737649	52.7716	200
6259	7.05537	52.7273	0.733087	52.7715	200
6260	7.05567	52.7242	0.728575	52.7713	200
6261	7.05683	51.7755	0.730333	52.768	200
6262	7.05711	51.788	0.731975	52.7648	200
6263	7.05805	51.502	0.735468	52.7607	200
6264	7.05848	51.345	0.739943	52.756	200
6265	7.05909	51.3738	0.744168	52.7514	200
6266	7.05992	51.8971	0.744893	52.7486	200
6267	7.06066	52.1968	0.743623	52.7468	200
6268	7.06123	52.5106	0.740285	52.746	200
6269	7.06177	52.609	0.736316	52.7456	200
6270	7.06235	52.9274	0.732668	52.7462	200
6271	7.06288	51.8212	0.733933	52.7431	200
6272	7.06341	51.8524	0.734965	52.7402	200
6273	7.06382	51.7097	0.736909	52.7368	200
6274	7.06439	51.9577	0.737187	52.7343	200
6275	7.06494	51.9491	0.737503	52.7317	200
6276	7.06557	52.2728	0.73567	52.7302	200
6277	7.06595	51.9907	0.735694	52.7277	200
6278	7.06652	52.2297	0.734131	52.7261	200
6279	7.0675	52.633	0.729914	52.7258	200
6280	7.06789	52.5977	0.725954	52.7254	200
6281	7.06885	53.216	0.724406	52.727	200
6282	7.06926	53.3407	0.723678	52.729	200
6283	7.07029	52.8887	0.719967	52.7295	200
6284	7.07094	52.793	0.715647	52.7297	200
6285	7.07151	53.0501	0.713047	52.7308	200
6286	7.072	52.8037	0.708835	52.731	200
6287	7.07256	52.5868	0.705121	52.7306	200
6288	7.07287	52.6957	0.700711	52.7304	200
6289	7.07362	52.5511	0.697281	52.7299	200
6290	7.07413	52.7857	0.693061	52.73	200
6291	7.07469	52.4682	0.690225	52.7292	200
6292	7.07523	52.6834	0.685985	52.729	200
6293	7.07666	53.5997	0.6872	52.7319	200
6294	7.0773	53.5419	0.688008	52.7346	200
6295	7.07778	53.5893	0.689105	52.7374	200
6296	7.07809	53.3035	0.688296	52.7392	200
6297	7.07862	53.5737	0.689258	52.742	200
6298	7.07906	53.4869	0.689624	52.7444	200
6299	7.0796	53.6914	0.691317	52.7475	200
6300	7.07987	52.1368	0.690787	52.7455	200
6301	7.08089	52.7456	0.686243	52.7455	200
6302	7.0812	52.6369	0.682443	52.7452	200
6303	7.08166	52.8668	0.678753	52.7456	200
6304	7.08192	52.5754	0.675407	52.745	200
6305	7.08784	53.93	0.678759	52.7489	200
6306	7.08815	53.8679	0.681656	52.7526	200
6307	7.08904	53.8377	0.68431	52.7562	200
6308	7.08935	52.5863	0.680926	52.7556	200
6309	7.08994	52.4003	0.678783	52.7544	200
6310	7.0902	52.2394	0.677706	52.7527	200
6311	7.09097	52.4538	0.675214	52.7518	200
6312	7.09127	52.2437	0.674114	52.7501	200
6313	7.0918	51.6286	0.677057	52.7464	200
6314	7.09208	51.6056	0.680108	52.7426	200
6315	7.09305	52.0524	0.680174	52.7404	200
6316	7.09333	51.6541	0.682846	52.7368	200
6317	7.0948	52.3124	0.681146	52.7354	200
6318	7.09579	52.8152	0.67719	52.7357	200
6319	7.09609	52.55	0.673956	52.7351	200
6320	7.09653	52.2976	0.6724	52.7336	200
6321	7.0973	52.3765	0.670326	52.7324	200
6322	7.09777	52.5567	0.667072	52.7319	200
6323	7.09835	52.3513	0.665187	52.7306	200
6324	7.09876	52.2216	0.66416	52.7289	200
6325	7.09948	51.9714	0.664774	52.7264	200
6326	7.10001	52.1436	0.664235	52.7245	200
6327	7.10068	52.475	0.661507	52.7237	200
6328	7.10097	52.5118	0.658549	52.723	200
