segment	time	rtt	rttvar	srtt	rto
11634	9.52679	52.9601	0.479832	52.5283	200
11635	9.52736	52.3486	0.477331	52.5276	200
11636	9.5279	52.7417	0.475138	52.5284	200
11637	9.53265	52.0175	0.475436	52.5263	200
11638	9.53296	51.9301	0.476442	52.5238	200
11639	9.53348	51.9305	0.477416	52.5214	200
11640	9.53377	51.7772	0.479639	52.5183	200
11641	9.53467	52.213	0.478186	52.517	200
11642	9.53499	52.0027	0.478487	52.5148	200
11643	9.5355	52.06	0.47829	52.5129	200
11644	9.53572	52.0509	0.478155	52.511	200
11645	9.54311	51.9246	0.479057	52.5086	200
11646	9.5442	52.6041	0.475861	52.509	200
11647	9.54507	52.9074	0.475216	52.5106	200
11648	9.54556	53.026	0.47555	52.5128	200
11649	9.54639	52.3287	0.473121	52.512	200
11650	9.54688	52.0983	0.472626	52.5103	200
11651	9.54812	52.7667	0.470824	52.5114	200
11652	9.54856	52.925	0.470348	52.5131	200
11653	9.54932	52.7373	0.468297	52.514	200
11654	9.54967	52.6037	0.465141	52.5144	200
11655	9.55023	52.6428	0.462335	52.5149	200
11656	9.55057	52.691	0.45995	52.5157	200
11657	9.55393	52.3577	0.457433	52.515	200
11658	9.55502	53.189	0.459238	52.5178	200
11659	9.55569	52.4793	0.455731	52.5177	200
11660	9.55596	52.4952	0.452121	52.5176	200
11661	9.55638	52.4579	0.448851	52.5173	200
11662	9.5566	52.4373	0.445777	52.517	200
11663	9.5633	52.19	0.444788	52.5156	200
11664	9.56362	51.7419	0.447529	52.5124	200
11665	9.56418	51.7181	0.450418	52.5091	200
11666	9.56457	51.7354	0.453112	52.5059	200
11667	9.56524	51.9131	0.454275	52.5034	200
11668	9.56554	51.9769	0.454877	52.5012	200
11669	9.56617	51.4041	0.460229	52.4966	200
11670	9.56709	51.781	0.462357	52.4936	200
11671	9.56739	51.5152	0.466657	52.4896	200
11672	9.56772	51.5491	0.470606	52.4856	200
11673	9.56881	51.5013	0.474887	52.4815	200
11674	9.56914	51.4123	0.47984	52.4771	200
11675	9.56953	51.3901	0.484899	52.4726	200
11676	9.57075	52.2949	0.482339	52.4718	200
11677	9.57195	51.5705	0.485831	52.4681	200
11678	9.57222	51.403	0.490658	52.4636	200
11679	9.57274	51.6069	0.493708	52.4601	200
11680	9.57306	51.6648	0.496221	52.4567	200
11681	9.57361	51.7855	0.497679	52.4539	200
11682	9.57383	51.7781	0.499164	52.4511	200
11683	9.57515	52.4689	0.495152	52.4512	200
11684	9.57557	52.8961	0.494733	52.4531	200
11685	9.57656	53.6395	0.500497	52.458	200
11686	9.57696	53.2541	0.502961	52.4613	200
11687	9.57793	53.9969	0.511566	52.4677	200
11688	9.57811	53.6168	0.516879	52.4725	200
11689	9.57854	53.8314	0.523895	52.4782	200
11690	9.57878	53.484	0.527911	52.4824	200
11691	9.57936	53.8291	0.534734	52.488	200
11692	9.57961	53.6806	0.540217	52.4929	200
11693	9.5801	53.8837	0.547304	52.4987	200
11694	9.58096	54.0946	0.556042	52.5054	200
11695	9.58144	54.0085	0.563935	52.5116	200
11696	9.58169	53.7393	0.569465	52.5168	200
11697	9.58395	51.2122	0.575591	52.5113	200
11698	9.58428	51.274	0.581106	52.5062	200
11699	9.58533	51.7879	0.582249	52.5032	200
11700	9.58602	51.9147	0.5823	52.5007	200
11701	9.58662	51.8845	0.582583	52.4982	200
11702	9.58715	52.1057	0.580999	52.4965	200
11703	9.58764	52.095	0.579503	52.4948	200
11704	9.58782	52.0721	0.578196	52.4931	200
11705	9.59637	53.1676	0.578999	52.4959	200
11706	9.59694	52.5442	0.574577	52.4961	200
11707	9.59747	52.3287	0.571183	52.4954	200
11708	9.59769	52.089	0.569811	52.4937	200
11709	9.59922	52.7674	0.567343	52.4948	200
11710	9.59984	52.9033	0.566019	52.4965	200
11711	9.60033	52.1413	0.564263	52.4951	200
11712	9.60083	52.2155	0.56189	52.4939	200
11713	9.60129	51.9219	0.561974	52.4915	200
11714	9.60158	51.8615	0.562541	52.4889	200
11715	9.60223	51.9383	0.562442	52.4866	200
11716	9.60246	51.841	0.563135	52.4839	200
11717	9.60654	52.5215	0.558756	52.4841	200
11718	9.60683	51.761	0.560125	52.4811	200
11719	9.60732	51.5743	0.563014	52.4773	200
11720	9.6076	51.5996	0.565636	52.4736	200
11721	9.60808	51.6518	0.567771	52.4702	200
11722	9.60832	51.6752	0.569664	52.4669	200
11723	9.61562	52.2306	0.566886	52.4659	200
11724	9.61593	52.2718	0.563779	52.4651	200
11725	9.6167	52.4563	0.559154	52.4651	200
11726	9.61696	52.337	0.555561	52.4645	200
11727	9.61742	52.1259	0.553754	52.4631	200
11728	9.61776	52.167	0.551607	52.4619	200
11729	9.61923	53.0021	0.551512	52.4641	200
11730	9.61961	52.4065	0.547396	52.4639	200
11731	9.62006	52.627	0.544193	52.4646	200
11732	9.62027	52.5208	0.540127	52.4648	200
11733	9.6209	52.0301	0.539248	52.463	200
11734	9.62139	52.1944	0.536992	52.4619	200
11735	9.62184	52.2771	0.534057	52.4611	200
11736	9.62206	51.2555	0.539653	52.4561	200
11737	9.62411	52.0851	0.538248	52.4545	200
11738	9.62453	52.2637	0.535353	52.4537	200
11739	9.62506	52.2617	0.532491	52.4529	200
11740	9.62529	52.1852	0.530285	52.4518	200
11741	9.62575	52.0941	0.528847	52.4503	200
11742	9.626	52.1226	0.52717	52.449	200
11743	9.62783	52.582	0.523886	52.4495	200
11744	9.6284	52.7375	0.52192	52.4507	200
11745	9.62953	53.8547	0.529271	52.4566	200
11746	9.62986	53.2635	0.53151	52.4598	200
11747	9.6319	54.7276	0.545512	52.469	200
11748	9.63219	54.1935	0.55502	52.4759	200
11749	9.6328	54.6376	0.567977	52.4846	200
11750	9.63318	54.5867	0.580349	52.4931	200
11751	9.63371	54.8775	0.594898	52.5027	200
11752	9.63392	54.5262	0.606419	52.5109	200
11753	9.63434	54.6784	0.619008	52.5196	200
11754	9.63458	54.436	0.629471	52.5274	200
11755	9.63492	53.8929	0.635407	52.5329	200
11756	9.63518	53.6988	0.639686	52.5376	200
11757	9.63575	54.0151	0.646443	52.5435	200
11758	9.63602	52.0065	0.645561	52.5414	200
11759	9.63641	52.0786	0.644087	52.5395	200
11760	9.63888	53.4636	0.646345	52.5432	200
11761	9.63936	53.2831	0.647099	52.5462	200
11762	9.63996	53.2802	0.6478	52.5492	200
11763	9.64026	53.0637	0.646725	52.5512	200
11764	9.64074	53.05	0.645531	52.5532	200
11765	9.64098	53.1474	0.645117	52.5556	200
11766	9.64881	52.1956	0.642818	52.5542	200
11767	9.64939	52.3915	0.638946	52.5535	200
11768	9.64986	52.3598	0.635355	52.5528	200
11769	9.6502	52.4493	0.631065	52.5523	200
11770	9.6508	51.5148	0.634343	52.5482	200
11771	9.65119	51.197	0.640124	52.5427	200
11772	9.65173	51.2845	0.645108	52.5376	200
11773	9.652	51.125	0.651298	52.5319	200
11774	9.65266	51.2763	0.656172	52.5269	200
11775	9.65301	51.2851	0.660895	52.5219	200
11776	9.6536	51.3176	0.665277	52.517	200
11777	9.65384	51.335	0.669444	52.5122	200
11778	9.65889	52.259	0.666087	52.5112	200
11779	9.65932	52.4431	0.661264	52.5109	200
11780	9.66006	52.6302	0.656893	52.5114	200
11781	9.66067	52.685	0.652996	52.5121	200
11782	9.6618	53.6247	0.656702	52.5166	200
11783	9.66253	54.1302	0.664419	52.5231	200
11784	9.66844	52.7352	0.660771	52.524	200
11785	9.66909	53.0987	0.660077	52.5263	200
11786	9.66964	52.8856	0.657652	52.5277	200
11787	9.66995	52.8508	0.654953	52.529	200
11788	9.67053	53.0478	0.653855	52.5311	200
11789	9.67078	52.964	0.652072	52.5329	200
11790	9.67147	52.186	0.649611	52.5315	200
11791	9.67196	52.2116	0.646952	52.5302	200
11792	9.67267	52.5625	0.641995	52.5303	200
11793	9.67297	52.6553	0.637825	52.5308	200
11794	9.67334	52.2409	0.635019	52.5297	200
11795	9.67363	52.1955	0.632593	52.5283	200
11796	9.67411	52.2174	0.629998	52.5271	200
11797	9.67504	52.9001	0.627926	52.5286	200
11798	9.67664	52.4444	0.62354	52.5282	200
11799	9.67726	52.6278	0.619315	52.5286	200
11800	9.67791	52.7877	0.61641	52.5297	200
11801	9.67862	53.1984	0.616832	52.5324	200
11802	9.67981	53.9885	0.623601	52.5382	200
11803	9.68053	54.3978	0.633568	52.5457	200
11804	9.68113	53.2148	0.633854	52.5484	200
11805	9.68139	52.9259	0.631787	52.55	200
11806	9.68202	52.4013	0.627891	52.5494	200
11807	9.68246	52.8313	0.625101	52.5505	200
11808	9.68321	53.3243	0.6263	52.5536	200
11809	9.68348	51.5236	0.629556	52.5495	200
11810	9.68411	51.8552	0.630078	52.5467	200
11811	9.68453	51.531	0.633187	52.5426	200
11812	9.68498	51.7565	0.63442	52.5394	200
11813	9.68522	51.4632	0.637982	52.5351	200
11814	9.68661	52.6667	0.633899	52.5356	200
11815	9.68687	52.4899	0.629155	52.5354	200
11816	9.68733	52.6918	0.625343	52.536	200
11817	9.6876	52.6321	0.621075	52.5364	200
11818	9.68806	52.8277	0.618416	52.5376	200
11819	9.68829	52.4874	0.613833	52.5374	200
11820	9.6887	52.6419	0.609726	52.5378	200
11821	9.68893	52.4774	0.605296	52.5376	200
11822	9.69006	51.1137	0.611898	52.5318	200
11823	9.69031	50.9125	0.620022	52.5253	200
11824	9.69096	50.937	0.627831	52.5189	200
11825	9.69214	51.8256	0.628359	52.5161	200
11826	9.69272	51.9192	0.628105	52.5137	200
11827	9.69296	51.9311	0.627738	52.5113	200
11828	9.70089	51.7469	0.62884	52.5083	200
11829	9.70101	51.5931	0.63115	52.5046	200
11830	9.7018	51.8823	0.631078	52.5021	200
11831	9.70212	51.8673	0.631108	52.4995	200
11832	9.70348	52.6244	0.627026	52.5	200
11833	9.70415	52.5475	0.622352	52.5002	200
11834	9.70475	52.9654	0.621084	52.5021	200
11835	9.70515	52.9194	0.619441	52.5038	200
11836	9.70569	52.9828	0.618309	52.5057	200
11837	9.70587	52.8248	0.615896	52.507	200
11838	9.70621	52.5566	0.61133	52.5072	200
11839	9.70647	52.594	0.6071	52.5075	200
11840	9.71197	52.9596	0.605849	52.5093	200
11841	9.71291	53.4561	0.608598	52.5132	200
11842	9.71391	53.7383	0.61357	52.5181	200
11843	9.71419	53.4142	0.615849	52.5217	200
11844	9.7148	52.8899	0.613852	52.5232	200
11845	9.71505	52.4194	0.609739	52.5228	200
11846	9.72108	52.5445	0.604996	52.5229	200
11847	9.72157	52.4272	0.600889	52.5225	200
11848	9.72211	52.4144	0.596915	52.522	200
11849	9.72282	52.7643	0.594055	52.523	200
11850	9.72357	52.9809	0.592956	52.5249	200
11851	9.72387	53.0461	0.592377	52.527	200
11852	9.72469	53.1583	0.592692	52.5295	200
11853	9.725	52.9919	0.591641	52.5314	200
11854	9.72562	52.8837	0.589711	52.5328	200
11855	9.726	52.9756	0.588526	52.5346	200
11856	9.72641	53.0124	0.587633	52.5365	200
11857	9.72669	53.0129	0.586736	52.5384	200
11858	9.72728	53.1009	0.586541	52.5407	200
11859	9.72783	52.6856	0.582979	52.5413	200
11860	9.72981	53.0673	0.58252	52.5434	200
11861	9.73108	53.7349	0.587431	52.5482	200
11862	9.73164	53.6643	0.591695	52.5527	200
11863	9.73188	53.1772	0.591959	52.5552	200
11864	9.73246	52.567	0.58728	52.5553	200
11865	9.73298	52.3797	0.58396	52.5546	200
11866	9.73372	52.5335	0.579421	52.5545	200
11867	9.73391	52.4892	0.575274	52.5542	200
11868	9.73436	52.2844	0.572811	52.5531	200
11869	9.73501	52.4931	0.568676	52.5529	200
11870	9.73524	52.7184	0.565424	52.5536	200
11871	9.73605	52.7876	0.562835	52.5545	200
11872	9.73633	52.8039	0.560387	52.5554	200
11873	9.73684	52.6697	0.556901	52.5559	200
11874	9.73713	52.5428	0.552653	52.5558	200
11875	9.73775	52.7154	0.549582	52.5565	200
11876	9.73814	52.8692	0.547732	52.5577	200
11877	9.73873	52.0635	0.547313	52.5558	200
11878	9.73978	52.6577	0.543834	52.5562	200
11879	9.74054	53.1525	0.544244	52.5585	200
11880	9.74079	53.1512	0.544623	52.5608	200
11881	9.74121	53.0999	0.54458	52.5629	200
11882	9.74144	53.1173	0.544657	52.5651	200
11883	9.74219	53.4233	0.547107	52.5684	200
11884	9.74239	53.4198	0.549484	52.5718	200
11885	9.74283	52.7163	0.54632	52.5723	200
11886	9.74309	52.7367	0.543336	52.573	200
11887	9.7436	52.5782	0.539132	52.573	200
11888	9.74414	51.9162	0.540052	52.5704	200
11889	9.7451	52.2953	0.537981	52.5693	200
11890	9.74579	52.764	0.535299	52.5701	200
11891	9.75229	51.3127	0.54094	52.5652	200
11892	9.75263	51.5783	0.544425	52.5613	200
11893	9.75477	52.8932	0.542764	52.5626	200
11894	9.75526	52.3749	0.539991	52.5619	200
11895	9.75591	52.3737	0.537243	52.5612	200
11896	9.75618	51.9616	0.537729	52.5588	200
11897	9.75698	52.1632	0.536619	52.5573	200
11898	9.7578	52.5895	0.532678	52.5574	200
11899	9.75817	52.425	0.529551	52.5569	200
11900	9.75846	52.5708	0.525523	52.5569	200
11901	9.75884	52.596	0.521722	52.5571	200
11902	9.75909	52.5759	0.517794	52.5572	200
11903	9.76528	53.1941	0.518724	52.5597	200
11904	9.76557	52.4718	0.515358	52.5593	200
11905	9.76608	52.0982	0.514934	52.5575	200
11906	9.76632	52.0783	0.514655	52.5556	200
11907	9.76685	51.9954	0.515011	52.5534	200
11908	9.76709	51.9949	0.515351	52.5513	200
11909	9.77332	52.1458	0.514493	52.5497	200
11910	9.77374	52.0188	0.514621	52.5476	200
11911	9.77431	52.1372	0.513807	52.546	200
11912	9.77458	51.6654	0.516672	52.5426	200
11913	9.77518	51.5564	0.52034	52.5387	200
11914	9.77546	51.5433	0.524051	52.5348	200
11915	9.77696	52.2084	0.522508	52.5335	200
11916	9.77764	52.1794	0.521192	52.5322	200
11917	9.77873	53.0331	0.521034	52.5341	200
11918	9.77948	53.4027	0.523749	52.5375	200
11919	9.78002	53.558	0.52763	52.5415	200
11920	9.78045	53.7096	0.532634	52.5461	200
11921	9.78092	53.5647	0.536431	52.55	200
11922	9.78116	53.2571	0.537764	52.5528	200
11923	9.78178	51.8894	0.538746	52.5502	200
11924	9.78273	51.5745	0.542159	52.5464	200
11925	9.7835	51.8113	0.543667	52.5435	200
11926	9.78392	51.9909	0.543737	52.5414	200
11927	9.7844	51.8834	0.544629	52.5388	200
11928	9.78469	51.663	0.547216	52.5354	200
11929	9.78526	51.4781	0.551201	52.5312	200
11930	9.78575	51.707	0.553334	52.528	200
11931	9.78612	51.7026	0.55546	52.5248	200
11932	9.78749	52.3083	0.552812	52.524	200
11933	9.78786	52.5785	0.548919	52.5242	200
11934	9.78832	53.0222	0.548521	52.5261	200
11935	9.7886	52.507	0.544385	52.526	200
11936	9.78928	52.9036	0.543082	52.5275	200
11937	9.78955	52.6626	0.539894	52.528	200
11938	9.79036	53.1716	0.540704	52.5306	200
11939	9.79064	52.7264	0.53801	52.5313	200
11940	9.791	52.8333	0.536166	52.5325	200
11941	9.79143	52.6466	0.532868	52.533	200
11942	9.792	52.1455	0.531732	52.5314	200
11943	9.79229	51.6104	0.534773	52.5278	200
11944	9.793	52.1502	0.533546	52.5264	200
11945	9.79327	52.0154	0.533369	52.5244	200
11946	9.79463	53.1101	0.533778	52.5267	200
11947	9.79523	52.9777	0.533132	52.5284	200
11948	9.7957	53.2599	0.534682	52.5313	200
11949	9.79605	53.1746	0.53553	52.5338	200
11950	9.7965	53.3591	0.537795	52.537	200
11951	9.7971	53.3521	0.539961	52.5402	200
11952	9.79756	53.341	0.541999	52.5433	200
11953	9.79783	52.6467	0.538572	52.5437	200
11954	9.79828	52.4256	0.535287	52.5433	200
11955	9.80426	51.8779	0.536304	52.5407	200
11956	9.80469	52.0056	0.536294	52.5386	200
11957	9.80739	52.5525	0.532213	52.5386	200
11958	9.80772	52.4121	0.529044	52.5381	200
11959	9.80838	52.4114	0.5259	52.5376	200
11960	9.80881	52.5646	0.522002	52.5377	200
11961	9.80942	52.3789	0.519165	52.5371	200
11962	9.81005	52.0603	0.518834	52.5353	200
11963	9.81095	52.7034	0.516094	52.5359	200
11964	9.81132	52.803	0.514149	52.537	200
11965	9.81191	52.9976	0.513731	52.5388	200
11966	9.8122	53.0602	0.513792	52.5408	200
11967	9.81865	53.2812	0.515562	52.5437	200
11968	9.81894	53.3194	0.517594	52.5467	200
11969	9.81941	53.2756	0.519244	52.5496	200
11970	9.81968	53.2985	0.521039	52.5525	200
11971	9.82029	53.3863	0.523482	52.5558	200
11972	9.82064	53.4975	0.52675	52.5594	200
11973	9.82613	52.723	0.523913	52.5601	200
11974	9.82667	52.8753	0.522283	52.5613	200
11975	9.82762	53.2219	0.523364	52.5639	200
11976	9.82809	53.4504	0.526201	52.5673	200
11977	9.82865	53.4078	0.528656	52.5706	200
11978	9.82895	53.4399	0.531317	52.574	200
11979	9.82948	52.4603	0.528054	52.5736	200
11980	9.83002	52.2858	0.526177	52.5725	200
11981	9.83099	52.1882	0.525068	52.571	200
11982	9.8313	51.7665	0.527251	52.5678	200
11983	9.83197	51.8894	0.528432	52.5652	200
11984	9.83346	52.9432	0.527257	52.5666	200
11985	9.83401	53.038	0.526821	52.5685	200
11986	9.83459	53.3748	0.529005	52.5716	200
11987	9.83505	53.2105	0.529863	52.5741	200
11988	9.83555	52.7546	0.527133	52.5748	200
11989	9.83604	52.4825	0.523736	52.5745	200
11990	9.83653	52.5581	0.519772	52.5744	200
11991	9.83678	52.3342	0.517588	52.5735	200
11992	9.83742	52.6722	0.514316	52.5739	200
11993	9.83772	52.4117	0.511565	52.5732	200
11994	9.83804	52.2395	0.510176	52.5719	200
11995	9.83833	52.1621	0.509391	52.5703	200
11996	9.83896	51.3328	0.51508	52.5655	200
11997	9.83963	51.7125	0.517719	52.5622	200
11998	9.83989	51.5241	0.521784	52.5581	200
11999	9.84049	52.1021	0.52127	52.5563	200
12000	9.84068	52.0519	0.521143	52.5544	200
12001	9.84134	52.0027	0.521374	52.5523	200
12002	9.84159	52.0036	0.521581	52.5502	200
12003	9.84222	51.8039	0.523284	52.5474	200
12004	9.8425	51.8139	0.524877	52.5446	200
12005	9.8438	52.7116	0.522165	52.5453	200
12006	9.8446	53.1042	0.522444	52.5474	200
12007	9.84536	53.2924	0.52413	52.5502	200
12008	9.84577	53.4069	0.526649	52.5534	200
12009	9.84625	53.1914	0.527492	52.5559	200
12010	9.8467	53.3815	0.529751	52.559	200
12011	9.84716	52.4511	0.526555	52.5586	200
12012	9.84741	52.1348	0.525776	52.557	200
12013	9.84787	52.1144	0.525146	52.5553	200
12014	9.84812	52.017	0.525246	52.5533	200
12015	9.84863	52.0815	0.524841	52.5515	200
12016	9.849	51.8445	0.52622	52.5488	200
12017	9.84961	52.002	0.526376	52.5467	200
12018	9.84984	51.9739	0.526728	52.5446	200
12019	9.85035	51.9972	0.526884	52.5425	200
12020	9.85657	52.2252	0.525296	52.5413	200
12021	9.85692	52.1819	0.524039	52.5399	200
12022	9.85858	51.1046	0.530943	52.5345	200
12023	9.85933	51.5414	0.534444	52.5307	200
12024	9.85967	51.2333	0.540224	52.5258	200
12025	9.86041	51.5258	0.543708	52.522	200
12026	9.8626	53.1086	0.544033	52.5242	200
12027	9.86313	52.9487	0.543127	52.5258	200
12028	9.86365	52.6364	0.539849	52.5263	200
12029	9.86394	52.5688	0.536082	52.5264	200
12030	9.86461	52.6389	0.532872	52.5269	200
12031	9.86492	52.674	0.52995	52.5274	200
12032	9.87089	51.9909	0.53	52.5254	200
12033	9.8712	52.2126	0.528354	52.5242	200
12034	9.87171	52.2379	0.526521	52.5231	200
12035	9.87197	52.2344	0.524719	52.522	200
12036	9.87243	52.0753	0.524128	52.5203	200
12037	9.87269	52.0084	0.524036	52.5184	200
12038	9.8792	52.9795	0.523559	52.5201	200
12039	9.87977	53.0705	0.523762	52.5222	200
12040	9.88119	53.4941	0.527157	52.5259	200
12041	9.88147	53.3343	0.529288	52.529	200
12042	9.88209	53.3621	0.53159	52.5321	200
12043	9.88238	53.3894	0.534058	52.5354	200
12044	9.88286	53.3242	0.535987	52.5383	200
12045	9.88314	53.0664	0.535928	52.5403	200
12046	9.88376	52.7134	0.533179	52.541	200
12047	9.88405	52.7103	0.530422	52.5416	200
12048	9.88461	52.5849	0.526732	52.5418	200
12049	9.88499	51.474	0.530831	52.5378	200
12050	9.88531	51.245	0.536603	52.5329	200
12051	9.8865	51.8223	0.53792	52.5302	200
12052	9.8872	52.1013	0.537095	52.5286	200
12053	9.88751	51.7927	0.5386	52.5258	200
12054	9.88791	51.8312	0.539782	52.5231	200
12055	9.88863	52.0401	0.539351	52.5213	200
12056	9.88901	52.01	0.539139	52.5194	200
12057	9.88957	52.1069	0.53818	52.5178	200
12058	9.88985	52.0766	0.537445	52.5161	200
12059	9.89024	52.1361	0.536252	52.5147	200
12060	9.8908	52.4143	0.532951	52.5143	200
12061	9.89111	52.0969	0.532076	52.5127	200
12062	9.8916	51.9234	0.532509	52.5105	200
12063	9.89186	51.9234	0.532922	52.5083	200
12064	9.89256	52.0159	0.532615	52.5064	200
12065	9.89329	52.7424	0.530368	52.5073	200
12066	9.8939	53.0236	0.530261	52.5093	200
12067	9.89441	53.0013	0.529972	52.5111	200
12068	9.89502	53.3724	0.532481	52.5144	200
12069	9.89534	53.0636	0.532608	52.5165	200
12070	9.896	53.4503	0.535648	52.52	200
12071	9.89675	52.8354	0.533979	52.5212	200
12072	9.89759	52.9135	0.532906	52.5227	200
12073	9.89797	52.5562	0.529123	52.5228	200
12074	9.89843	52.6026	0.525719	52.5231	200
12075	9.89881	52.5057	0.521868	52.5231	200
12076	9.89938	52.6265	0.518698	52.5234	200
12077	9.89969	52.4723	0.515156	52.5232	200
12078	9.90028	52.8181	0.513487	52.5244	200
12079	9.90054	52.6273	0.510376	52.5248	200
12080	9.90123	53.0556	0.510532	52.5268	200
12081	9.9015	52.8152	0.508849	52.5279	200
12082	9.90202	52.8565	0.507484	52.5291	200
12083	9.90228	52.6188	0.504319	52.5294	200
12084	9.90272	52.8453	0.502891	52.5306	200
12085	9.903	52.6075	0.499664	52.5309	200
12086	9.90952	52.8575	0.498352	52.5322	200
12087	9.90984	52.8651	0.497099	52.5334	200
12088	9.91114	52.4758	0.49377	52.5332	200
12089	9.91185	52.4374	0.490755	52.5328	200
12090	9.91246	52.73	0.488531	52.5336	200
12091	9.91274	52.2507	0.486973	52.5325	200
12092	9.91414	51.4619	0.491395	52.5285	200
12093	9.91442	51.2432	0.497409	52.5236	200
12094	9.91576	52.054	0.497199	52.5218	200
12095	9.91603	52.0477	0.497024	52.52	200
12096	9.91648	51.8146	0.498603	52.5174	200
12097	9.91672	51.7588	0.500572	52.5145	200
12098	9.92361	52.4642	0.49716	52.5143	200
12099	9.92392	52.6703	0.494576	52.5149	200
12100	9.92473	52.9675	0.494258	52.5166	200
12101	9.925	52.9902	0.494102	52.5184	200
12102	9.9255	53.0158	0.494127	52.5203	200
12103	9.92576	53.0285	0.494234	52.5222	200
12104	9.93245	53.1511	0.495254	52.5246	200
12105	9.9329	53.1075	0.495918	52.5268	200
12106	9.93357	52.3202	0.493726	52.526	200
12107	9.93384	52.3247	0.491511	52.5252	200
12108	9.93484	52.6796	0.488957	52.5258	200
12109	9.93531	52.8723	0.487878	52.5271	200
12110	9.93602	53.1074	0.488578	52.5293	200
12111	9.93631	53.1225	0.48937	52.5316	200
12112	9.9368	52.9868	0.489111	52.5333	200
12113	9.93783	53.7268	0.494447	52.5378	200
12114	9.93848	53.814	0.500369	52.5427	200
12115	9.93879	53.7493	0.50572	52.5472	200
12116	9.93921	53.857	0.511811	52.5522	200
12117	9.93947	52.9085	0.510633	52.5535	200
12118	9.94014	52.8817	0.509251	52.5548	200
12119	9.94036	52.8222	0.507419	52.5558	200
12120	9.94134	53.3718	0.509756	52.5589	200
12121	9.94192	53.2366	0.511028	52.5615	200
12122	9.94252	53.4524	0.513906	52.5648	200
12123	9.9427	53.1011	0.514076	52.5669	200
12124	9.94311	53.2064	0.515027	52.5693	200
12125	9.94352	53.1214	0.515308	52.5714	200
12126	9.94419	53.3167	0.517051	52.5742	200
12127	9.94503	53.8649	0.522912	52.5791	200
12128	9.9456	53.9457	0.529304	52.5843	200
12129	9.946	53.9874	0.535924	52.5896	200
12130	9.94715	54.5315	0.546575	52.5969	200
12131	9.94766	54.3129	0.555435	52.6034	200
12132	9.94821	54.8511	0.568255	52.612	200
12133	9.94851	54.5468	0.578303	52.6191	200
12134	9.94914	54.655	0.589021	52.6266	200
12135	9.94942	54.3435	0.597314	52.6329	200
12136	9.95001	54.5091	0.606718	52.6398	200
12137	9.9504	54.342	0.614774	52.646	200
12138	9.95113	54.2951	0.622379	52.6521	200
12139	9.95138	53.7442	0.625832	52.6561	200
12140	9.95204	54.009	0.631179	52.6611	200
12141	9.95239	53.8247	0.635094	52.6653	200
12142	9.95291	54.0578	0.640663	52.6705	200
12143	9.95315	53.7205	0.643673	52.6743	200
12144	9.95378	54.0386	0.648971	52.6793	200
12145	9.95398	53.6657	0.651452	52.683	200
12146	9.95441	53.8224	0.655041	52.6872	200
12147	9.95468	53.4076	0.655522	52.6898	200
12148	9.95509	53.5435	0.656979	52.6929	200
12149	9.95535	53.2811	0.656473	52.6951	200
12150	9.95573	53.4029	0.65685	52.6977	200
12151	9.95599	53.2215	0.655872	52.6996	200
12152	9.95714	54.0818	0.661212	52.7047	200
12153	9.96196	52.3502	0.658957	52.7034	200
12154	9.96228	52.3936	0.656389	52.7023	200
12155	9.96382	52.6013	0.652305	52.7019	200
12156	9.96416	52.2588	0.650767	52.7003	200
12157	9.9647	52.1802	0.649806	52.6984	200
12158	9.96496	52.1739	0.648884	52.6964	200
12159	9.96558	51.3736	0.65384	52.6916	200
12160	9.96582	51.3617	0.658811	52.6867	200
12161	9.96765	51.8003	0.660484	52.6834	200
12162	9.96821	52.1332	0.659674	52.6814	200
12163	9.96875	52.2259	0.658173	52.6797	200
12164	9.96904	52.2704	0.656343	52.6782	200
12165	9.97563	51.9201	0.657092	52.6754	200
12166	9.97611	52.1166	0.656369	52.6734	200
12167	9.97658	51.7919	0.658024	52.6701	200
12168	9.97683	51.7774	0.65975	52.6669	200
12169	9.97743	51.8746	0.660724	52.6639	200
12170	9.97795	52.112	0.659924	52.6619	200
12171	9.98596	53.4192	0.660641	52.6647	200
12172	9.98636	53.4037	0.661217	52.6674	200
12173	9.98707	53.3905	0.661672	52.6701	200
12174	9.98811	54.2127	0.668149	52.6757	200
12175	9.9886	53.683	0.670643	52.6794	200
12176	9.98894	53.4059	0.671053	52.6821	200
12177	9.98936	53.2883	0.670576	52.6843	200
12178	9.98985	53.477	0.671473	52.6873	200
12179	9.99026	53.3134	0.67114	52.6896	200
12180	9.99082	52.8325	0.667256	52.6901	200
12181	9.99109	52.5594	0.66331	52.6896	200
12182	9.99139	52.5502	0.659458	52.6891	200
12183	9.99174	52.3836	0.656856	52.688	200
12184	9.99226	52.7481	0.652468	52.6882	200
12185	9.99255	52.3607	0.650078	52.687	200
12186	9.99359	53.2022	0.649087	52.6889	200
12187	9.99472	53.2655	0.648554	52.691	200
12188	9.99564	53.5707	0.650253	52.6942	200
12189	9.996	53.431	0.650889	52.6969	200
12190	9.99642	53.6714	0.653269	52.7005	200
12191	9.99682	53.6677	0.655577	52.7041	200
12192	9.99744	53.8621	0.659271	52.7083	200
12193	9.99775	53.4878	0.660154	52.7112	200
12194	9.9986	53.2804	0.659485	52.7133	200
12195	9.99912	53.4648	0.660162	52.7161	200
12196	9.99981	53.759	0.662976	52.7199	200
12197	10.0001	52.8759	0.659248	52.7205	200
