time	cwndsize
0.614233	217.445
0.614853	217.458
0.615324	217.47
0.61572	217.483
0.616157	217.495
0.616702	217.508
0.617185	217.52
0.617542	217.533
0.618131	217.546
0.618587	217.558
0.619082	217.571
0.620417	217.584
0.621107	217.596
0.621801	217.609
0.622083	217.622
0.622697	217.635
0.623113	217.648
0.623577	217.66
0.624097	217.673
0.624748	217.686
0.625191	217.699
0.625707	217.712
0.626056	217.725
0.626586	217.738
0.627117	217.75
0.628408	217.763
0.628859	217.776
0.629404	217.789
0.629689	217.802
0.630111	217.815
0.630726	217.828
0.631141	217.841
0.631528	217.854
0.632168	217.867
0.633283	217.881
0.634255	217.894
0.635474	217.907
0.636411	217.92
0.638529	217.934
0.639519	217.948
0.64015	217.961
0.640907	217.975
0.641668	174.38
0.642042	174.385
0.64266	174.39
0.644191	174.395
0.644709	174.4
0.645361	174.406
0.645591	174.411
0.646077	174.416
0.646394	174.421
0.646685	174.426
0.646959	174.431
0.647223	174.437
0.647496	174.442
0.647762	174.447
0.648013	174.452
0.648269	174.457
0.648476	174.462
0.648718	174.468
0.648956	174.473
0.649165	174.478
0.649372	174.483
0.649578	174.488
0.650252	174.493
0.650686	174.498
0.650955	174.504
0.651356	174.509
0.651654	174.514
0.652132	174.519
0.65255	174.524
0.658936	174.53
0.659782	174.536
0.66047	174.542
0.660885	174.548
0.661409	174.553
0.662083	174.559
0.66582	174.566
0.666367	174.572
0.667261	174.578
0.667704	174.584
0.66834	174.591
0.66873	174.597
0.669206	174.603
0.669537	174.61
0.670075	174.616
0.670358	174.622
0.670958	174.629
0.671348	174.635
0.671785	174.641
0.672117	174.648
0.672571	174.654
0.673704	174.66
0.67441	174.667
0.674815	174.673
0.675094	174.68
0.675396	174.686
0.676179	174.693
0.676473	174.699
0.676953	174.706
0.677308	174.712
0.678087	174.719
0.678651	174.725
0.679352	174.732
0.680612	174.738
0.681182	174.745
0.68149	174.752
0.682683	174.758
0.683032	174.765
0.683459	174.772
0.683735	174.778
0.684647	174.785
0.685189	174.792
0.686673	174.799
0.687332	174.806
0.687747	174.812
0.68806	174.819
0.688399	174.826
0.689009	174.833
0.689758	174.84
0.690244	174.847
0.691059	174.854
0.691704	174.861
0.692323	174.868
0.692619	174.875
0.693211	174.882
0.693465	174.889
0.694887	174.896
0.69518	174.903
0.695703	174.91
0.695964	174.917
0.696419	174.924
0.696673	174.931
0.696979	174.938
0.697401	174.945
0.697913	174.952
0.698325	174.959
0.699089	174.966
0.699459	174.973
0.699908	174.98
0.700206	174.987
0.701457	174.994
0.701755	175.001
0.70408	175.009
0.704549	175.016
0.706419	175.023
0.706867	175.031
0.707217	175.038
0.707912	175.045
0.708604	175.053
0.709958	175.06
0.710311	175.068
0.710717	175.075
0.711281	175.083
0.71155	175.09
0.712197	175.098
0.712511	175.105
0.714096	175.113
0.71595	175.121
0.717546	175.129
0.717934	175.136
0.719327	175.144
0.719638	175.152
0.72029	175.16
0.720486	175.168
0.720912	175.176
0.721201	175.184
0.721818	175.191
0.722219	175.199
0.722851	175.207
0.723143	175.215
0.723742	175.223
0.724181	175.231
0.724719	175.239
0.724936	175.246
0.726708	175.254
0.728878	175.262
0.729392	175.27
0.729663	175.279
0.730231	175.287
0.730652	175.295
0.730892	175.303
0.731443	175.311
0.731686	175.319
0.732152	175.327
0.733456	175.335
0.734038	175.343
0.734392	175.351
0.735028	175.359
0.735413	175.367
0.735892	175.375
0.736663	175.384
0.737086	175.392
0.738287	175.4
0.7389	175.408
0.739335	175.416
0.739785	175.424
0.740301	175.432
0.740652	175.441
0.74105	175.449
0.741425	175.457
0.741969	175.465
0.742424	175.473
0.742943	175.481
0.743449	175.489
0.744	175.497
0.744508	175.506
0.745578	175.514
0.746067	175.522
0.746625	175.53
0.747353	175.538
0.747975	175.546
0.7485	175.555
0.74898	175.563
0.749534	175.571
0.749946	175.579
0.750554	175.587
0.750978	175.596
0.752078	175.604
0.752475	175.612
0.753354	175.62
0.753848	175.629
0.754236	175.637
0.754606	175.645
0.754987	175.653
0.755376	175.661
0.755909	175.67
0.756392	175.678
0.757297	175.686
0.757691	175.694
0.758428	175.703
0.758943	175.711
0.759369	175.719
0.759927	175.727
0.760362	175.735
0.760658	175.744
0.761095	175.752
0.761671	175.76
0.76219	175.768
0.762647	175.776
0.763126	175.785
0.763527	175.793
0.764097	175.801
0.764499	175.809
0.764891	175.817
0.765283	175.825
0.765693	175.834
0.765942	175.842
0.766361	175.85
0.767612	175.858
0.76802	175.866
0.768531	175.874
0.769334	175.883
0.769667	175.891
0.770435	175.899
0.770864	175.907
0.77134	175.915
0.77169	175.923
0.773007	175.932
0.773628	175.94
0.774073	175.948
0.774449	175.956
0.774937	175.965
0.775647	175.973
0.776129	175.981
0.776547	175.989
0.776982	175.997
0.777718	176.006
0.77844	176.014
0.779387	176.022
0.780458	176.03
0.781077	176.039
0.78152	176.047
0.781999	176.055
0.782471	176.064
0.783003	176.072
0.783487	176.08
0.783897	176.089
0.784354	176.097
0.784841	176.105
0.785353	176.113
0.78588	176.122
0.786539	176.13
0.788052	176.138
0.789158	176.147
0.789891	176.155
0.790608	176.164
0.791276	176.172
0.791859	176.181
0.79248	176.189
0.793162	176.198
0.793659	176.206
0.794174	176.215
0.794652	176.223
0.795179	176.232
0.795696	176.24
0.795967	176.248
0.796397	176.257
0.797563	176.265
0.797936	141.012
0.798238	141.018
0.798719	141.023
0.798984	141.028
0.799364	141.034
0.79956	141.039
0.799766	141.044
0.800106	141.05
0.800355	141.055
0.800678	141.06
0.800913	141.065
0.801119	141.071
0.801315	141.076
0.801604	141.081
0.801824	141.086
0.802261	141.092
0.802469	141.097
0.802777	141.102
0.802988	141.107
0.803186	141.112
0.803476	141.118
0.803674	141.123
0.803982	141.128
0.804134	141.133
0.80434	141.138
0.805432	141.143
0.805625	141.148
0.805883	141.154
0.80631	141.159
0.806625	141.164
0.807128	141.169
0.80743	141.174
0.80818	141.18
0.808538	141.185
0.809368	141.19
0.809654	141.195
0.810796	141.201
0.811168	141.206
0.811691	141.211
0.811976	141.217
0.812313	141.222
0.813233	141.227
0.81396	141.233
0.814246	141.238
0.814682	141.244
0.814934	141.249
0.815528	141.254
0.815896	141.26
0.816428	141.265
0.816837	141.271
0.817454	141.276
0.817717	141.282
0.818721	141.287
0.819137	141.293
0.820332	141.298
0.820696	141.304
0.821244	141.309
0.8216	141.315
0.822916	141.321
0.823305	141.326
0.823909	141.332
0.824241	141.338
0.824994	141.344
0.825298	141.349
0.826015	141.355
0.826365	141.361
0.827155	141.367
0.827556	141.373
0.82811	141.378
0.828373	141.384
0.828763	141.39
0.828953	141.396
0.829388	141.402
0.8308	141.408
0.831378	141.413
0.831608	141.419
0.832212	141.425
0.832673	141.431
0.833663	141.437
0.834407	141.443
0.83544	141.449
0.835687	141.455
0.836617	141.461
0.837227	141.467
0.839101	141.474
0.840093	141.48
0.841206	141.486
0.841815	141.493
0.842742	141.499
0.843415	141.506
0.844176	141.512
0.844557	141.519
0.845304	141.525
0.846486	141.532
0.847106	141.538
0.847727	141.545
0.849196	141.552
0.849607	141.558
0.850254	141.565
0.850634	141.572
0.851291	141.579
0.851728	141.585
0.852396	141.592
0.852771	141.599
0.853318	141.606
0.853518	141.612
0.853985	141.619
0.854279	141.626
0.854706	141.632
0.854991	141.639
0.856122	141.646
0.856423	141.652
0.857102	141.659
0.857332	141.666
0.857822	141.673
0.858111	141.679
0.858799	141.686
0.859168	141.693
0.860022	141.699
0.860484	141.706
0.861093	141.713
0.861728	141.72
0.862243	141.727
0.862551	141.733
0.86406	141.74
0.86464	141.747
0.865308	141.754
0.86559	141.761
0.8669	141.768
0.867319	141.775
0.867942	141.782
0.868244	141.788
0.868774	141.795
0.869281	113.436
0.86948	113.442
0.87047	113.448
0.870761	113.454
0.871442	113.459
0.872001	113.465
0.872542	113.471
0.872782	113.477
0.873162	113.483
0.873436	113.488
0.873633	113.494
0.87376	113.5
0.874158	113.506
0.874378	113.511
0.874605	113.517
0.875002	113.522
0.875225	113.528
0.875446	113.534
0.875653	113.539
0.875873	113.545
0.876293	113.55
0.876546	113.556
0.876809	113.561
0.877014	113.567
0.877931	113.572
0.878261	113.578
0.878616	113.583
0.878962	113.589
0.880839	113.594
0.881196	113.6
0.882415	113.606
0.882976	113.611
0.883537	113.617
0.883816	113.623
0.884378	113.629
0.884596	113.634
0.885052	113.64
0.885385	113.646
0.88577	113.651
0.886179	113.657
0.886557	113.663
0.886828	113.668
0.887499	113.674
0.887765	113.68
0.888211	113.685
0.88847	113.691
0.889152	113.696
0.889427	113.702
0.890649	113.708
0.890927	113.714
0.891314	113.719
0.891576	113.725
0.892139	113.731
0.8924	113.736
0.893162	113.742
0.893439	113.747
0.893866	113.753
0.894142	113.759
0.894434	113.764
0.895054	113.77
0.89532	113.776
0.896601	113.781
0.896912	113.787
0.898129	113.793
0.899023	113.799
0.900436	113.805
0.900963	113.81
0.901684	113.816
0.901978	113.822
0.902447	113.828
0.902708	113.834
0.903325	113.84
0.90361	113.846
0.904109	113.852
0.904408	113.858
0.904765	113.864
0.905237	113.869
0.906548	113.875
0.907204	113.881
0.907493	113.887
0.90805	113.893
0.908337	113.899
0.908789	113.905
0.909064	113.911
0.909663	113.917
0.909974	113.923
0.910429	113.929
0.911661	113.935
0.912007	113.941
0.912438	113.947
0.913063	113.953
0.913499	113.959
0.914221	113.965
0.914669	113.971
0.914953	113.977
0.915879	113.983
0.916206	113.988
0.917351	113.995
0.917666	114.001
0.918356	114.007
0.919072	114.013
0.919966	114.019
0.920667	114.025
0.92096	114.031
0.931084	114.038
0.932197	114.045
0.935523	114.053
0.93686	114.061
0.937548	114.068
0.937874	114.076
0.938491	114.083
0.93898	114.091
0.93943	114.098
0.939719	114.106
0.940311	114.113
0.9406	114.12
0.941151	114.128
0.941425	114.135
0.941866	91.3082
0.942093	91.3144
0.94233	91.3205
0.942534	91.3266
0.942866	91.3326
0.94311	91.3386
0.943421	91.3446
0.943665	91.3506
0.944073	91.3565
0.944232	91.3624
0.944472	91.3682
0.94469	91.374
0.94488	91.3798
0.945067	91.3855
0.946131	91.3913
0.946525	91.3971
0.946716	91.4028
0.946932	91.4085
0.947334	91.4142
0.947589	91.4198
0.947998	91.4254
0.948252	91.431
0.948806	91.4366
0.949049	91.4422
0.949446	91.4478
0.949681	91.4533
0.949854	91.4588
0.950089	91.4642
0.95073	91.4697
0.951011	91.4751
0.952365	91.4806
0.95267	91.4861
0.953844	91.4917
0.954196	91.4973
0.954827	91.5029
0.95526	91.5085
0.95586	91.514
0.956169	91.5196
0.956756	91.5252
0.957046	91.5307
0.957373	91.5362
0.958426	91.5418
0.959146	91.5474
0.959453	91.553
0.960229	91.5586
0.960545	91.5641
0.96178	91.5698
0.962075	91.5754
0.962522	91.5811
0.962811	91.5866
0.963476	91.5923
0.963875	91.5979
0.964415	91.6035
0.964692	91.609
0.965119	91.6146
0.965434	91.6201
0.966142	91.6257
0.966764	91.6312
0.967297	91.6368
0.967612	91.6423
0.968873	91.648
0.969182	91.6536
0.969687	91.6592
0.970126	91.6648
0.970639	91.6704
0.970929	91.6759
0.971495	91.6815
0.971759	91.687
0.972222	91.6925
0.973374	91.6981
0.97368	91.7037
0.973965	91.7093
0.974419	91.7148
0.974652	91.7203
0.975089	91.7258
0.975438	91.7313
0.984144	91.7377
0.985837	91.7442
0.986319	91.7508
0.98697	91.7573
0.987325	91.7638
0.987991	91.7703
0.988244	91.7767
0.988933	91.7832
0.990094	91.7897
0.990777	91.7963
0.991198	91.8028
0.991874	91.8093
0.992399	91.8158
0.992874	91.8223
0.993386	91.8288
0.993738	91.8352
0.994037	91.8416
0.994404	91.848
0.994677	91.8543
0.99508	91.8607
0.99533	91.8669
0.995759	91.8732
0.995999	91.8794
0.996485	91.8856
0.996679	91.8918
0.997892	91.898
0.998137	91.9042
0.998671	91.9104
0.998935	91.9165
0.999598	91.9226
1.00002	91.9288
1.00053	91.9349
1.00085	91.941
1.00132	91.9471
1.00157	91.9531
1.00201	91.9591
1.00223	91.9651
1.00536	91.9714
1.00566	91.9776
1.0061	91.9838
1.00629	91.99
1.00705	91.9962
1.00734	92.0023
1.00874	92.0086
1.01159	92.0151
1.01169	92.0215
1.01175	92.0279
1.01181	92.0342
1.01202	92.0405
1.01344	92.0468
1.01356	92.0531
1.01362	92.0594
1.01368	92.0655
1.01379	92.0717
1.01391	92.0777
1.01469	92.0838
1.01595	92.09
1.01653	92.0961
1.01682	92.1023
1.01745	92.1084
1.01766	92.1145
1.01807	92.1205
1.01844	92.1266
1.0189	92.1326
1.01916	92.1386
1.0198	92.1446
1.02008	92.1505
1.02064	92.1565
1.02109	92.1624
1.02166	92.1684
1.0219	92.1743
1.02307	92.1803
1.02332	92.1862
1.02376	92.1921
1.02399	92.198
1.02458	92.2039
1.02484	92.2097
1.0254	92.2156
1.02561	92.2214
1.02601	92.2271
1.02625	92.2329
1.0269	92.2386
1.02715	92.2444
1.02771	92.2501
1.02795	92.2558
1.02837	92.2614
1.0286	92.2671
1.02899	92.2727
1.02921	92.2783
1.02965	92.2838
1.03709	92.2902
1.03832	92.2965
1.03864	92.3029
1.03934	92.3093
1.04003	92.3156
1.04034	92.322
1.04083	92.3283
1.04121	92.3346
1.04171	92.3409
1.04251	92.3472
1.04289	92.3534
1.04347	92.3597
1.04393	92.366
1.04433	92.3722
1.04469	92.3784
1.04512	92.3846
1.04571	92.3907
1.04613	92.3969
1.04691	92.4031
1.04732	92.4092
1.04783	92.4153
1.04896	92.4215
1.04942	92.4277
1.04964	92.4338
1.04998	92.4399
1.05025	92.446
1.05078	92.4521
1.05104	92.4581
1.05168	92.4641
1.05212	92.4701
1.05285	92.4761
1.05314	92.4821
1.05355	92.4881
1.05377	92.494
1.05465	92.5
1.05696	92.5061
1.05738	92.5122
1.05786	92.5183
1.05813	92.5244
1.05857	92.5305
1.05881	92.5365
1.05961	92.5425
1.05988	92.5485
1.06028	92.5545
1.06223	92.5606
1.06376	92.5668
1.06483	92.5731
1.06532	92.5793
1.06582	92.5856
1.0661	92.5918
1.06679	92.598
1.06715	92.6041
1.06755	92.6103
1.06782	92.6164
1.06855	92.6225
1.06881	92.6286
1.06952	92.6347
1.07001	92.6408
1.07042	92.6469
1.07067	92.6529
1.07127	92.6589
1.07163	92.6649
1.07294	92.671
1.07334	92.677
1.07375	92.6831
1.07417	92.6891
1.07461	92.695
1.07497	92.701
1.07557	92.707
1.07594	92.7129
1.0764	92.7188
1.07677	92.7247
1.0773	92.7306
1.07754	92.7364
1.078	92.7423
1.07823	92.7481
1.07877	92.7539
1.07904	92.7596
1.07994	92.7654
1.08017	92.7712
1.0806	92.7769
1.08083	92.7826
1.08124	92.7883
1.08146	92.7939
1.08176	92.7995
1.08199	92.8051
1.08239	92.8106
1.08262	92.8162
1.08303	92.8217
1.08326	92.8271
1.08365	92.8326
1.08845	92.8385
1.0901	92.8445
1.09041	92.8505
1.09109	92.8565
1.09129	92.8624
1.09176	92.8683
1.09203	92.8742
1.09276	92.8801
1.09303	92.886
1.09425	92.8919
1.09455	92.8978
1.09516	92.9037
1.09538	92.9096
1.0961	92.9155
1.09638	92.9213
1.09755	92.9272
1.0982	92.9331
1.09846	92.939
1.09945	92.9449
1.09965	92.9507
1.10033	92.9566
1.10088	92.9625
1.10132	92.9683
1.10157	92.9741
1.10211	92.9799
1.10234	92.9857
1.10319	92.9915
1.10365	92.9972
1.10408	93.003
1.10449	93.0087
1.10509	93.0145
1.10534	93.0202
1.10654	93.0259
1.10681	93.0317
1.10721	93.0374
1.10936	93.0433
1.10981	93.0491
1.11039	93.055
1.11068	93.0608
1.11155	93.0666
1.11188	93.0725
1.11218	93.0782
1.11244	93.084
1.11287	93.0897
1.11328	93.0954
1.11513	93.1013
1.11638	93.1072
1.11694	93.1131
1.11739	93.119
1.11766	93.1248
1.119	93.1307
1.11922	93.1366
1.12009	93.1425
1.12036	93.1484
1.12092	93.1543
1.12113	93.1601
1.1217	93.1659
1.1219	93.1717
1.12283	93.1775
1.12315	93.1833
1.12376	93.189
1.12419	93.1948
1.12473	93.2006
1.125	93.2063
1.1255	93.212
1.12607	93.2177
1.1267	93.2234
1.12736	93.2291
1.12762	93.2348
1.12824	93.2405
1.12864	93.2462
1.1291	93.2518
1.12936	93.2574
1.13056	93.2631
1.13084	93.2687
1.13142	93.2744
1.13165	93.28
1.13225	93.2856
1.13248	93.2912
1.133	93.2967
1.13323	93.3022
1.13406	93.3078
1.13432	93.3133
1.135	93.3188
1.13526	93.3243
1.13568	93.3298
1.13592	93.3352
1.13636	93.3407
1.1366	93.3461
1.137	93.3514
1.13721	93.3568
1.13919	74.6854
1.13994	74.692
1.14185	74.6987
1.14235	74.7054
1.14321	74.7121
1.14386	74.7188
1.14441	74.7255
1.14462	74.7322
1.14482	74.7387
1.14499	74.7452
1.14692	74.7519
1.14758	74.7585
1.1481	74.7651
1.1486	74.7717
1.14888	74.7783
1.14909	74.7847
1.14929	74.7911
1.14947	74.7975
1.1497	74.8038
1.15147	74.8102
1.15206	74.8166
1.15239	74.823
1.15558	74.8297
1.1567	74.8364
1.15683	74.8431
1.15703	74.8497
1.15731	74.8562
1.15739	74.8627
1.15761	74.8691
1.1586	74.8756
1.15897	74.882
1.15941	74.8883
1.15962	74.8947
1.16008	74.9009
1.16033	74.9072
1.16093	74.9134
1.16128	74.9196
1.16192	74.9258
1.16223	74.9319
1.16297	74.938
1.16327	74.9441
1.16384	74.9502
1.16414	74.9563
1.16475	74.9623
1.16534	74.9683
1.16579	74.9743
1.16661	74.9804
1.16714	74.9864
1.16728	74.9923
1.1694	74.9984
1.17017	75.0046
1.17101	75.0108
1.17134	75.0169
1.17222	75.023
1.17237	75.0291
1.1741	75.0353
1.17481	75.0415
1.17561	75.0478
1.17591	75.054
1.17683	75.0602
1.17722	75.0664
1.17785	75.0725
1.17823	75.0787
1.17891	75.0848
1.1794	75.0909
1.18027	75.0971
1.18065	75.1032
1.18118	75.1093
1.18166	75.1153
1.18215	75.1214
1.18243	75.1274
1.1831	75.1334
1.18339	75.1393
1.18384	75.1453
1.18407	75.1511
1.18462	75.157
1.18487	75.1628
1.18527	75.1686
1.1855	75.1744
1.18631	75.1801
1.18657	75.1858
1.1872	75.1916
1.18745	75.1972
1.18795	75.2029
1.18821	75.2085
1.18874	75.2141
1.18899	75.2197
1.18943	75.2252
1.18967	75.2307
1.19085	75.2362
1.19112	75.2418
1.19155	75.2473
1.1918	75.2527
1.19231	75.2581
1.20383	75.2649
1.20724	75.272
1.2076	75.279
1.20992	75.2862
1.21063	75.2934
1.21135	75.3006
1.21189	75.3077
1.2131	75.3149
1.21347	75.3221
1.21434	75.3293
1.21466	75.3364
1.21514	75.3434
1.21542	75.3504
1.21592	75.3574
1.2164	75.3643
1.21693	75.3712
1.21765	75.3781
1.21814	75.385
1.21842	75.3918
1.21886	75.3985
1.21905	75.4052
1.21949	75.4119
1.21975	75.4185
1.22014	75.4251
1.2204	75.4316
1.22084	75.438
1.22108	75.4444
1.22149	75.4508
1.22263	75.4572
1.22372	75.4637
1.2242	75.4701
1.22474	75.4765
1.22514	75.4829
1.22553	75.4892
1.22579	75.4955
1.22649	75.5018
1.22674	75.508
1.22719	75.5142
1.228	75.5204
1.22827	75.5266
1.22871	75.5327
1.22897	75.5388
1.23017	75.5449
1.23044	75.551
1.23122	75.5571
1.23163	75.5632
1.23208	75.5692
1.23247	75.5752
1.23305	75.5812
1.23332	75.5871
1.23402	75.5931
1.2351	75.5991
1.23568	75.605
1.23613	75.611
1.23659	75.6169
1.23687	75.6228
1.23729	75.6286
1.23751	75.6344
1.23835	75.6403
1.23882	75.646
1.23937	75.6518
1.23964	75.6576
1.24023	75.6633
1.24049	75.669
1.24103	75.6746
1.24128	75.6803
1.24178	75.6859
1.24261	75.6915
1.24363	75.6972
1.2439	75.7028
1.24434	75.7084
1.24461	75.714
1.24489	75.7195
1.24514	75.725
1.24555	75.7304
1.2555	75.7369
1.25823	75.7437
1.25856	75.7504
1.26232	75.7574
1.26286	75.7644
1.26341	75.7714
1.2637	75.7783
1.26441	75.7852
1.26504	75.792
1.26549	75.7989
1.2662	75.8057
1.26654	75.8125
1.26711	75.8192
1.26807	75.826
1.26876	75.8327
1.26944	75.8395
1.27011	75.8462
1.27079	75.8529
1.27103	75.8596
1.27165	75.8662
1.27192	75.8728
1.27225	75.8793
1.27247	75.8858
1.27375	75.8923
1.27414	75.8988
1.27468	75.9053
1.27488	75.9117
1.27543	75.9181
1.2759	75.9244
1.27624	75.9307
1.27651	75.9369
1.27715	75.9432
1.27742	75.9494
1.27787	75.9555
1.27813	75.9616
1.2787	75.9677
1.27894	75.9737
1.27957	75.9797
1.27997	75.9857
1.28126	75.9918
1.28178	75.9978
1.28222	76.0038
1.28247	76.0097
1.28322	76.0157
1.28353	76.0216
1.28422	76.0275
1.28451	76.0334
1.28497	76.0392
1.2855	76.045
1.28579	76.0508
1.28621	76.0565
1.28697	76.0623
1.28786	76.068
1.28815	76.0738
1.28936	76.0796
1.29	76.0854
1.29064	76.0911
1.29094	76.0969
1.29139	76.1026
1.2916	76.1082
1.29229	76.1139
1.29256	76.1195
1.2932	76.1251
1.29344	76.1307
1.294	76.1362
1.29424	76.1417
1.29484	76.1473
1.29508	76.1527
1.29571	76.1582
