segment	time	rtt	rttvar	srtt	rto
11756	12.0602	103.305	2.58389	104.699	200
11757	12.0609	103.605	2.5748	104.695	200
11758	12.0615	103.901	2.56395	104.693	200
11759	12.0629	104.817	2.54907	104.693	200
11760	12.0647	106.401	2.54394	104.699	200
11761	12.0657	106.868	2.54166	104.705	200
11762	12.0666	107.322	2.54212	104.713	200
11763	12.0676	107.766	2.54523	104.722	200
11764	12.0679	106.325	2.53948	104.727	200
11765	12.0685	106.478	2.53467	104.733	200
11766	12.0688	105.934	2.52654	104.736	200
11767	12.0697	106.36	2.52104	104.741	200
11768	12.07	106.109	2.51401	104.745	200
11769	12.0704	106.223	2.50769	104.75	200
11770	12.0706	105.935	2.49963	104.754	200
11771	12.071	105.322	2.48785	104.755	200
11772	12.0713	105.333	2.4762	104.757	200
11773	12.0717	105.342	2.46467	104.759	200
11774	12.0721	105.408	2.4536	104.761	200
11775	12.0725	101.811	2.45663	104.752	200
11776	12.0729	101.247	2.46302	104.741	200
11777	12.0757	102.229	2.46332	104.733	200
11778	12.0759	102.219	2.46363	104.726	200
11779	12.0765	102.011	2.46516	104.718	200
11780	12.0767	101.967	2.4669	104.709	200
11781	12.0773	102.078	2.4679	104.701	200
11782	12.078	102.486	2.46636	104.694	200
11783	12.0802	102.913	2.46219	104.689	200
11784	12.0809	102.726	2.45914	104.683	200
11785	12.0819	103.073	2.45397	104.678	200
11786	12.0826	103.655	2.44524	104.675	200
11787	12.0832	103.018	2.44043	104.67	200
11788	12.0836	103.128	2.43495	104.665	200
11789	12.0841	102.871	2.43104	104.66	200
11790	12.0847	102.801	2.42755	104.654	200
11791	12.0852	102.687	2.42475	104.648	200
11792	12.0855	102.668	2.42204	104.642	200
11793	12.0859	102.617	2.41962	104.636	200
11794	12.0861	102.64	2.41703	104.63	200
11795	12.1356	102.395	2.41592	104.623	200
11796	12.1362	102.467	2.41434	104.616	200
11797	12.138	103.517	2.40632	104.613	200
11798	12.1384	103.595	2.39786	104.61	200
11799	12.1392	103.486	2.39009	104.607	200
11800	12.1394	103.474	2.38242	104.603	200
11801	12.1403	103.676	2.37355	104.6	200
11802	12.1408	103.863	2.36357	104.598	200
11803	12.1425	104.834	2.3506	104.599	200
11804	12.1429	104.605	2.3363	104.599	200
11805	12.1436	104.728	2.32285	104.599	200
11806	12.1439	104	2.31233	104.597	200
11807	12.1447	103.815	2.30301	104.595	200
11808	12.1454	104.414	2.29007	104.594	200
11809	12.1477	105.908	2.28411	104.598	200
11810	12.1485	106.315	2.28065	104.604	200
11811	12.149	106.379	2.27757	104.609	200
11812	12.1492	106.299	2.27399	104.614	200
11813	12.1496	105.977	2.26843	104.618	200
11814	12.1499	105.816	2.2619	104.622	200
11815	12.1506	105.572	2.2539	104.625	200
11816	12.151	105.487	2.24541	104.627	200
11817	12.1516	104.512	2.23243	104.627	200
11818	12.1521	103.812	2.22379	104.625	200
11819	12.1528	103.658	2.21612	104.622	200
11820	12.1533	103.839	2.20738	104.619	200
11821	12.154	103.863	2.19853	104.617	200
11822	12.1542	103.85	2.18981	104.615	200
11823	12.155	104.199	2.17899	104.613	200
11824	12.1555	103.933	2.16985	104.611	200
11825	12.1562	104.603	2.15667	104.611	200
11826	12.1565	104.375	2.14496	104.611	200
11827	12.157	104.689	2.13236	104.611	200
11828	12.1573	104.472	2.1202	104.61	200
11829	12.1586	105.404	2.11211	104.613	200
11830	12.1589	104.891	2.10094	104.614	200
11831	12.1594	105.107	2.09113	104.615	200
11832	12.1597	104.969	2.08054	104.616	200
11833	12.1602	105.139	2.07104	104.618	200
11834	12.1605	105.069	2.06116	104.619	200
11835	12.1616	102.876	2.05922	104.614	200
11836	12.1626	103.299	2.05468	104.61	200
11837	12.164	104.064	2.04548	104.608	200
11838	12.1646	104.294	2.03492	104.607	200
11839	12.1657	104.705	2.0231	104.608	200
11840	12.1661	104.487	2.0115	104.607	200
11841	12.1667	103.782	2.00427	104.605	200
11842	12.167	102.257	2.00637	104.598	200
11843	12.1678	102.025	2.00982	104.59	200
11844	12.1693	102.644	2.00942	104.584	200
11845	12.1697	102.031	2.01274	104.576	200
11846	12.17	102.053	2.01584	104.568	200
11847	12.1704	101.887	2.0199	104.56	200
11848	12.171	102.191	2.02203	104.553	200
11849	12.1714	101.595	2.02774	104.544	200
11850	12.1721	101.993	2.03093	104.536	200
11851	12.1724	101.862	2.03485	104.528	200
11852	12.173	102.333	2.03582	104.521	200
11853	12.1733	102.204	2.03754	104.514	200
11854	12.1739	102.519	2.03728	104.508	200
11855	12.1742	102.403	2.03769	104.502	200
11856	12.1748	102.643	2.0366	104.496	200
11857	12.1757	103.059	2.03295	104.492	200
11858	12.1762	103.288	2.02789	104.488	200
11859	12.1775	101.747	2.03224	104.48	200
11860	12.1783	102.327	2.03298	104.473	200
11861	12.1799	103.26	2.02798	104.469	200
11862	12.1802	103.415	2.02204	104.466	200
11863	12.1805	103.163	2.01765	104.462	200
11864	12.1811	103.091	2.01371	104.458	200
11865	12.1827	102.277	2.01473	104.451	200
11866	12.1832	102.315	2.01547	104.445	200
11867	12.1839	101.941	2.01845	104.437	200
11868	12.1848	102.12	2.02027	104.43	200
11869	12.1857	102.398	2.02034	104.424	200
11870	12.1863	102.656	2.0188	104.419	200
11871	12.1866	102.471	2.01836	104.413	200
11872	12.1875	102.786	2.01597	104.408	200
11873	12.1878	102.56	2.01494	104.402	200
11874	12.1884	102.879	2.01194	104.397	200
11875	12.1887	102.803	2.0094	104.392	200
11876	12.1892	103.034	2.00543	104.388	200
11877	12.2377	102.085	2.00725	104.381	200
11878	12.2386	102.247	2.00802	104.375	200
11879	12.2416	103.421	2.0016	104.372	200
11880	12.2422	103.75	1.99318	104.37	200
11881	12.2431	103.884	1.98399	104.369	200
11882	12.2436	104.073	1.9737	104.368	200
11883	12.2444	104.018	1.9638	104.367	200
11884	12.2451	104.187	1.95291	104.366	200
11885	12.2458	103.171	1.94829	104.362	200
11886	12.2461	103.164	1.94372	104.359	200
11887	12.2488	105.158	1.93674	104.361	200
11888	12.2494	105.458	1.93162	104.365	200
11889	12.25	105.231	1.92513	104.367	200
11890	12.2505	105.025	1.9174	104.369	200
11891	12.251	102.91	1.9146	104.365	200
11892	12.2513	102.783	1.91257	104.36	200
11893	12.2518	102.81	1.91036	104.355	200
11894	12.2521	102.887	1.90767	104.351	200
11895	12.2526	102.993	1.90431	104.347	200
11896	12.2529	102.771	1.90231	104.342	200
11897	12.2538	103.145	1.89801	104.338	200
11898	12.254	102.915	1.89511	104.334	200
11899	12.2545	102.833	1.89271	104.329	200
11900	12.2548	102.572	1.89188	104.324	200
11901	12.2557	102.717	1.89014	104.319	200
11902	12.256	102.638	1.88887	104.314	200
11903	12.2575	103.486	1.8824	104.311	200
11904	12.2583	103.987	1.8729	104.31	200
11905	12.259	103.891	1.86403	104.309	200
11906	12.2593	103.692	1.85643	104.307	200
11907	12.2598	103.591	1.84948	104.305	200
11908	12.2602	103.949	1.84037	104.304	200
11909	12.261	104.467	1.83038	104.304	200
11910	12.262	104.834	1.82264	104.306	200
11911	12.2626	105.204	1.81714	104.309	200
11912	12.2629	104.275	1.80653	104.308	200
11913	12.2634	104.466	1.79671	104.309	200
11914	12.2637	104.266	1.78627	104.309	200
11915	12.2641	104.354	1.77591	104.309	200
11916	12.2643	104.123	1.76644	104.308	200
11917	12.2666	106.026	1.76615	104.314	200
11918	12.2672	105.471	1.76253	104.317	200
11919	12.2678	105.038	1.75634	104.319	200
11920	12.2681	104.012	1.74771	104.318	200
11921	12.2698	105.162	1.74233	104.321	200
11922	12.2707	104.945	1.73568	104.323	200
11923	12.2714	105.226	1.73072	104.325	200
11924	12.272	105.263	1.726	104.328	200
11925	12.2731	106.019	1.72579	104.333	200
11926	12.2738	105.955	1.72518	104.338	200
11927	12.2742	104.9	1.71825	104.34	200
11928	12.2748	105.02	1.71208	104.342	200
11929	12.2751	105.035	1.70601	104.344	200
11930	12.2755	105.064	1.70015	104.346	200
11931	12.2758	104.767	1.69253	104.347	200
11932	12.2762	104.759	1.68491	104.348	200
11933	12.2768	104.691	1.67692	104.349	200
11934	12.2777	105.273	1.67244	104.352	200
11935	12.2782	105.141	1.66718	104.354	200
11936	12.2789	105.562	1.66444	104.358	200
11937	12.2792	105.306	1.66018	104.361	200
11938	12.2806	106.379	1.66231	104.367	200
11939	12.2812	106.347	1.6642	104.373	200
11940	12.2816	105.867	1.66319	104.377	200
11941	12.282	105.766	1.66156	104.381	200
11942	12.2828	105.214	1.65662	104.384	200
11943	12.283	104.689	1.64858	104.385	200
11944	12.2835	103.552	1.64373	104.382	200
11945	12.2838	103.547	1.63891	104.38	200
11946	12.2842	103.583	1.6339	104.377	200
11947	12.2846	103.378	1.63012	104.374	200
11948	12.285	102.101	1.63395	104.368	200
11949	12.2853	102.052	1.63801	104.361	200
11950	12.2864	102.453	1.63961	104.355	200
11951	12.2867	101.754	1.64534	104.347	200
11952	12.2875	101.736	1.65108	104.34	200
11953	12.2886	102.161	1.65423	104.333	200
11954	12.2891	102.395	1.65592	104.327	200
11955	12.2894	101.819	1.66099	104.32	200
11956	12.2899	101.936	1.66529	104.313	200
11957	12.2903	101.797	1.67036	104.305	200
11958	12.2907	101.959	1.67438	104.298	200
11959	12.291	101.756	1.67955	104.291	200
11960	12.3402	102.403	1.68078	104.285	200
11961	12.3406	101.945	1.68471	104.278	200
11962	12.345	103.116	1.6816	104.275	200
11963	12.3461	103.537	1.67598	104.272	200
11964	12.3466	103.376	1.67134	104.27	200
11965	12.3474	103.748	1.6645	104.268	200
11966	12.3478	103.29	1.66041	104.265	200
11967	12.3482	102.984	1.65816	104.262	200
11968	12.3486	102.774	1.65715	104.257	200
11969	12.3491	102.93	1.65518	104.253	200
11970	12.3516	102.663	1.65479	104.248	200
11971	12.3522	102.633	1.65455	104.244	200
11972	12.3531	103.009	1.65206	104.24	200
11973	12.3537	103.076	1.64915	104.236	200
11974	12.354	102.98	1.64681	104.233	200
11975	12.3543	102.961	1.64458	104.229	200
11976	12.3548	102.891	1.64275	104.225	200
11977	12.3551	102.978	1.6404	104.221	200
11978	12.3557	102.973	1.63807	104.218	200
11979	12.3559	102.902	1.63615	104.214	200
11980	12.3564	102.604	1.63599	104.209	200
11981	12.3567	102.646	1.63555	104.204	200
11982	12.358	103.428	1.63044	104.202	200
11983	12.3585	103.677	1.62385	104.2	200
11984	12.359	103.202	1.62013	104.197	200
11985	12.3591	103.141	1.61678	104.194	200
11986	12.3597	102.07	1.6198	104.188	200
11987	12.36	101.672	1.62513	104.18	200
11988	12.3605	101.49	1.63147	104.172	200
11989	12.361	101.58	1.63719	104.165	200
11990	12.3617	101.84	1.64128	104.158	200
11991	12.3624	102.141	1.64352	104.152	200
11992	12.3631	102.828	1.64161	104.148	200
11993	12.3636	102.522	1.64152	104.143	200
11994	12.3643	102.276	1.64286	104.137	200
11995	12.3648	102.183	1.64471	104.132	200
11996	12.3653	102.289	1.64589	104.126	200
11997	12.3657	102.259	1.64721	104.121	200
11998	12.3662	102.456	1.64731	104.116	200
11999	12.3665	102.312	1.64825	104.11	200
12000	12.3678	103.461	1.6423	104.108	200
12001	12.3681	101.456	1.64831	104.1	200
12002	12.3685	101.238	1.65554	104.092	200
12003	12.3687	100.911	1.66462	104.082	200
12004	12.3692	101.043	1.6728	104.073	200
12005	12.3724	102.487	1.67229	104.069	200
12006	12.3734	102.637	1.67085	104.064	200
12007	12.3738	102.1	1.6726	104.059	200
12008	12.3746	102.498	1.67193	104.054	200
12009	12.3755	102.282	1.67253	104.049	200
12010	12.3762	102.343	1.67272	104.044	200
12011	12.3767	102.386	1.67263	104.039	200
12012	12.3775	102.698	1.67065	104.035	200
12013	12.3778	102.688	1.66872	104.031	200
12014	12.3788	103.174	1.66389	104.028	200
12015	12.3792	103.334	1.65812	104.026	200
12016	12.3799	103.559	1.65103	104.025	200
12017	12.3802	103.298	1.64553	104.022	200
12018	12.3807	102.943	1.64216	104.019	200
12019	12.381	102.776	1.63979	104.016	200
12020	12.3815	102.56	1.63869	104.011	200
12021	12.3818	102.481	1.63804	104.007	200
12022	12.3822	101.56	1.64286	103.999	200
12023	12.3827	101.521	1.64783	103.992	200
12024	12.3838	102.083	1.64938	103.986	200
12025	12.3847	102.673	1.64738	103.982	200
12026	12.3854	102.586	1.64589	103.978	200
12027	12.3858	102.722	1.64357	103.974	200
12028	12.3861	102.61	1.6419	103.97	200
12029	12.3864	102.55	1.64059	103.966	200
12030	12.3871	102.855	1.63744	103.963	200
12031	12.3874	102.76	1.63485	103.959	200
12032	12.3877	102.648	1.63293	103.955	200
12033	12.388	102.615	1.63119	103.951	200
12034	12.3887	102.285	1.6314	103.946	200
12035	12.3893	102.61	1.62965	103.942	200
12036	12.3896	102.056	1.63117	103.937	200
12037	12.3903	101.672	1.63495	103.93	200
12038	12.3911	101.906	1.63727	103.924	200
12039	12.3919	102.443	1.63634	103.92	200
12040	12.3924	102.472	1.63521	103.915	200
12041	12.3929	102.524	1.63376	103.911	200
12042	12.3932	102.374	1.63319	103.907	200
12043	12.3937	102.672	1.63081	103.903	200
12044	12.4426	102.266	1.63085	103.898	200
12045	12.4437	103.043	1.62623	103.896	200
12046	12.4466	101.487	1.63089	103.888	200
12047	12.4493	103.135	1.62567	103.886	200
12048	12.4498	103.138	1.62044	103.884	200
12049	12.4504	102.942	1.6164	103.881	200
12050	12.4507	102.848	1.61294	103.878	200
12051	12.4512	102.982	1.60867	103.875	200
12052	12.4516	102.911	1.60483	103.873	200
12053	12.4521	102.989	1.60054	103.87	200
12054	12.4533	101.514	1.60504	103.863	200
12055	12.4538	101.583	1.60906	103.856	200
12056	12.4544	101.254	1.61496	103.848	200
12057	12.4548	101.089	1.62178	103.84	200
12058	12.4554	101.362	1.62687	103.833	200
12059	12.4559	101.499	1.63108	103.826	200
12060	12.4565	101.629	1.63445	103.819	200
12061	12.4567	101.591	1.63799	103.813	200
12062	12.4578	102.066	1.63863	103.807	200
12063	12.459	103.065	1.6333	103.805	200
12064	12.4596	103.121	1.62764	103.803	200
12065	12.4599	103.147	1.62186	103.801	200
12066	12.4605	102.473	1.62011	103.797	200
12067	12.4611	102.457	1.61845	103.793	200
12068	12.4618	102.749	1.61503	103.79	200
12069	12.4623	103.048	1.60984	103.788	200
12070	12.463	103.247	1.60347	103.786	200
12071	12.4631	103.099	1.59802	103.784	200
12072	12.4635	102.966	1.59338	103.782	200
12073	12.4639	102.813	1.58966	103.779	200
12074	12.4645	102.737	1.5864	103.776	200
12075	12.4652	102.789	1.58284	103.773	200
12076	12.4657	102.6	1.58039	103.769	200
12077	12.4668	103.636	1.57178	103.769	200
12078	12.4673	103.606	1.56359	103.769	200
12079	12.4678	103.438	1.55642	103.768	200
12080	12.4681	103.194	1.55071	103.766	200
12081	12.4686	103.223	1.54485	103.764	200
12082	12.4689	103.115	1.53964	103.763	200
12083	12.47	103.685	1.53114	103.762	200
12084	12.4706	104.126	1.52436	103.763	200
12085	12.4711	103.201	1.51876	103.762	200
12086	12.4713	103.233	1.51301	103.76	200
12087	12.4717	103.225	1.50732	103.759	200
12088	12.4719	103.162	1.50202	103.757	200
12089	12.4724	103.162	1.49675	103.755	200
12090	12.4739	101.402	1.50173	103.748	200
12091	12.4752	101.732	1.50472	103.742	200
12092	12.4757	101.772	1.50743	103.737	200
12093	12.4769	102.279	1.50714	103.732	200
12094	12.4779	102.298	1.50671	103.728	200
12095	12.4786	102.337	1.50604	103.724	200
12096	12.479	102.064	1.50694	103.719	200
12097	12.4798	102.171	1.50718	103.715	200
12098	12.4801	102.23	1.50705	103.711	200
12099	12.4807	101.831	1.50922	103.705	200
12100	12.4812	101.937	1.51072	103.7	200
12101	12.4823	102.323	1.50995	103.696	200
12102	12.4829	102.666	1.50716	103.693	200
12103	12.4838	103.016	1.50233	103.691	200
12104	12.484	102.979	1.49774	103.689	200
12105	12.4844	102.872	1.49378	103.687	200
12106	12.4847	102.86	1.4899	103.684	200
12107	12.485	102.698	1.48697	103.681	200
12108	12.4853	102.476	1.48533	103.678	200
12109	12.4861	102.283	1.48481	103.674	200
12110	12.4867	101.787	1.48715	103.668	200
12111	12.4875	102.024	1.48806	103.664	200
12112	12.488	102.002	1.48907	103.659	200
12113	12.4885	102.298	1.48833	103.655	200
12114	12.4887	102.103	1.4887	103.65	200
12115	12.4894	102.319	1.48778	103.646	200
12116	12.4897	102.324	1.48682	103.643	200
12117	12.4903	102.514	1.48474	103.639	200
12118	12.4906	102.582	1.48225	103.636	200
12119	12.4912	102.372	1.48098	103.632	200
12120	12.4914	102.058	1.48152	103.628	200
12121	12.4922	102.398	1.48006	103.624	200
12122	12.4926	102.238	1.47951	103.62	200
12123	12.4932	101.833	1.4813	103.615	200
12124	12.4935	101.559	1.48465	103.609	200
12125	12.4945	102.016	1.48527	103.605	200
12126	12.4957	102.729	1.48173	103.602	200
12127	12.4964	103.076	1.47617	103.6	200
12128	12.4967	102.869	1.47184	103.598	200
12129	12.5455	102.834	1.46773	103.596	200
12130	12.5462	102.436	1.46594	103.593	200
12131	12.5481	101.422	1.47004	103.586	200
12132	12.5515	102.12	1.47002	103.582	200
12133	12.553	103.098	1.46429	103.581	200
12134	12.5539	103.522	1.45612	103.581	200
12135	12.5541	103.414	1.44862	103.58	200
12136	12.5546	103.281	1.44194	103.579	200
12137	12.5549	103.257	1.43543	103.578	200
12138	12.5555	103.349	1.42842	103.578	200
12139	12.5559	102.479	1.4265	103.574	200
12140	12.5573	103.395	1.41925	103.574	200
12141	12.5578	103.26	1.41282	103.573	200
12142	12.5583	103.404	1.40559	103.572	200
12143	12.5588	103.272	1.39917	103.572	200
12144	12.5593	103.341	1.39237	103.571	200
12145	12.5595	102.996	1.38762	103.569	200
12146	12.5599	103.155	1.38196	103.568	200
12147	12.5603	102.441	1.38048	103.565	200
12148	12.5608	101.802	1.3827	103.56	200
12149	12.5618	102.145	1.38289	103.556	200
12150	12.5624	102.372	1.38173	103.552	200
12151	12.5639	103.302	1.37515	103.551	200
12152	12.5654	104.294	1.37147	103.554	200
12153	12.5662	104.325	1.36798	103.556	200
12154	12.5664	104.089	1.36313	103.557	200
12155	12.5668	103.815	1.3567	103.558	200
12156	12.5671	103.964	1.35117	103.559	200
12157	12.5678	104.225	1.34719	103.561	200
12158	12.5681	104.18	1.34295	103.563	200
12159	12.5684	103.827	1.33668	103.564	200
12160	12.569	103.673	1.32954	103.564	200
12161	12.5696	103.769	1.323	103.565	200
12162	12.5705	103.649	1.3158	103.565	200
12163	12.5709	104.084	1.31117	103.566	200
12164	12.5715	104.134	1.30684	103.568	200
12165	12.5723	104.444	1.30434	103.571	200
12166	12.5725	104.398	1.30157	103.573	200
12167	12.5734	104.695	1.30052	103.576	200
12168	12.5737	104.75	1.29978	103.58	200
12169	12.5742	104.023	1.2948	103.581	200
12170	12.5744	103.755	1.28829	103.581	200
12171	12.575	103.822	1.2822	103.582	200
12172	12.5752	103.852	1.27631	103.583	200
12173	12.5757	103.856	1.27048	103.584	200
12174	12.5759	103.945	1.26519	103.585	200
12175	12.5766	104.161	1.26119	103.586	200
12176	12.577	103.016	1.25717	103.585	200
12177	12.5774	102.168	1.2581	103.581	200
12178	12.5787	102.885	1.25483	103.579	200
12179	12.58	103.023	1.25077	103.577	200
12180	12.5806	102.675	1.24874	103.574	200
12181	12.5818	103.028	1.24466	103.573	200
12182	12.5823	102.907	1.24129	103.571	200
12183	12.583	103.134	1.23661	103.57	200
12184	12.5833	103.111	1.23209	103.568	200
12185	12.5842	103.492	1.22537	103.568	200
12186	12.5846	103.313	1.21973	103.567	200
12187	12.585	102.628	1.2181	103.565	200
12188	12.5856	102.528	1.21704	103.562	200
12189	12.5865	102.653	1.21525	103.559	200
12190	12.5868	102.743	1.21292	103.557	200
12191	12.5872	102.766	1.21047	103.554	200
12192	12.5874	102.725	1.20825	103.552	200
12193	12.5881	103.104	1.20384	103.551	200
12194	12.5885	103.148	1.19918	103.549	200
12195	12.589	102.77	1.19673	103.547	200
12196	12.5892	102.509	1.19581	103.544	200
12197	12.5898	102.206	1.19664	103.54	200
12198	12.5911	103.003	1.1928	103.539	200
12199	12.5914	102.863	1.1898	103.537	200
12200	12.5919	103.084	1.18551	103.535	200
12201	12.5921	102.598	1.18407	103.533	200
12202	12.5937	103.913	1.17939	103.534	200
12203	12.5941	103.762	1.17386	103.534	200
12204	12.5951	104.344	1.17175	103.537	200
12205	12.5964	105.172	1.17444	103.542	200
12206	12.5981	106.586	1.18532	103.55	200
12207	12.5987	106.493	1.19553	103.559	200
12208	12.5994	106.746	1.20711	103.568	200
12209	12.5997	106.516	1.21724	103.577	200
12210	12.6003	106.775	1.22876	103.586	200
12211	12.6006	106.062	1.23601	103.593	200
12212	12.6012	105.417	1.23942	103.599	200
12213	12.6014	104.947	1.24006	103.603	200
12214	12.6019	105.231	1.24232	103.607	200
12215	12.649	103.388	1.23637	103.607	200
12216	12.6496	103.295	1.23099	103.606	200
12217	12.65	101.781	1.23445	103.6	200
12218	12.6551	103.47	1.22803	103.6	200
12219	12.6556	102.22	1.22891	103.596	200
12220	12.6562	102.165	1.23009	103.592	200
12221	12.6572	103.005	1.22635	103.59	200
12222	12.6577	103.069	1.22225	103.589	200
12223	12.658	103.119	1.21788	103.587	200
12224	12.6584	102.765	1.21558	103.585	200
12225	12.6586	102.733	1.21346	103.582	200
12226	12.6596	102.23	1.21427	103.578	200
12227	12.6599	102.052	1.21609	103.574	200
12228	12.6605	102.196	1.21703	103.57	200
12229	12.6611	102.186	1.218	103.566	200
12230	12.6628	103.449	1.2116	103.566	200
12231	12.6643	104.568	1.21038	103.569	200
12232	12.6652	105.225	1.21298	103.573	200
12233	12.6657	105.28	1.21585	103.578	200
12234	12.6665	105.553	1.22026	103.584	200
12235	12.6668	104.906	1.22085	103.588	200
12236	12.6677	105.216	1.22322	103.593	200
12237	12.6679	103.181	1.2185	103.591	200
12238	12.6685	103.022	1.21473	103.59	200
12239	12.6689	102.612	1.21335	103.587	200
12240	12.6693	102.888	1.21036	103.585	200
12241	12.6699	102.989	1.20679	103.583	200
12242	12.6707	103.488	1.20032	103.583	200
12243	12.6711	103.252	1.19527	103.582	200
12244	12.6718	103.705	1.18904	103.582	200
12245	12.6729	104.463	1.18725	103.585	200
12246	12.6737	104.69	1.18677	103.588	200
12247	12.6743	104.693	1.18629	103.591	200
12248	12.6749	104.303	1.18353	103.593	200
12249	12.6752	104.187	1.1801	103.595	200
12250	12.6764	105.35	1.18344	103.6	200
12251	12.677	105.436	1.18715	103.605	200
12252	12.6777	105.29	1.18998	103.61	200
12253	12.6789	106.235	1.19813	103.618	200
12254	12.68	106.524	1.20784	103.626	200
12255	12.6811	107.308	1.22189	103.636	200
12256	12.6818	107.556	1.23722	103.648	200
12257	12.682	107.583	1.25255	103.659	200
12258	12.6824	107.41	1.26675	103.669	200
12259	12.6832	107.974	1.28402	103.682	200
12260	12.684	108.3	1.30296	103.695	200
12261	12.6851	109.049	1.32598	103.71	200
12262	12.6858	109.082	1.34897	103.725	200
12263	12.6861	109.066	1.37165	103.74	200
12264	12.6867	109.153	1.39461	103.756	200
12265	12.6872	108.321	1.41262	103.769	200
12266	12.6881	107.993	1.4286	103.781	200
12267	12.6883	107.663	1.44254	103.792	200
12268	12.6889	106.993	1.45253	103.801	200
12269	12.6895	107.141	1.46326	103.81	200
12270	12.6903	107.239	1.47443	103.82	200
12271	12.6906	107.266	1.48563	103.83	200
12272	12.6912	106.869	1.49445	103.838	200
12273	12.6917	107.064	1.50429	103.848	200
12274	12.6923	107.092	1.51417	103.857	200
12275	12.6927	107.027	1.52358	103.866	200
12276	12.6932	106.612	1.53053	103.874	200
12277	12.6935	106.709	1.53794	103.882	200
12278	12.6952	107.846	1.55173	103.893	200
12279	12.6956	108.09	1.56676	103.905	200
12280	12.6971	108.827	1.58582	103.919	200
12281	12.6975	108.996	1.60566	103.933	200
12282	12.6982	109.165	1.62626	103.948	200
12283	12.6985	109.195	1.64683	103.963	200
12284	12.699	109.231	1.66741	103.978	200
12285	12.6995	108.328	1.68265	103.99	200
12286	12.7001	108.67	1.69968	104.004	200
12287	12.7006	108.652	1.71643	104.017	200
12288	12.7012	109.137	1.73577	104.031	200
12289	12.7017	107.802	1.74733	104.042	200
12290	12.702	107.866	1.75913	104.053	200
12291	12.7039	108.779	1.77599	104.066	200
12292	12.7045	108	1.78825	104.078	200
12293	12.7049	106.688	1.79292	104.085	200
12294	12.7054	106.663	1.79738	104.092	200
12295	12.7058	106.287	1.79964	104.099	200
12296	12.7063	106.498	1.80305	104.105	200
12297	12.7066	106.2	1.8047	104.111	200
12298	12.7072	106.514	1.8081	104.118	200
12299	12.7074	106.236	1.80986	104.124	200
12300	12.708	106.619	1.81375	104.131	200
12301	12.7083	106.314	1.81585	104.138	200
12302	12.7517	102.584	1.81436	104.133	200
12303	12.752	102.352	1.81417	104.128	200
12304	12.7527	102.704	1.81195	104.124	200
12305	12.7576	102.496	1.81091	104.119	200
12306	12.7583	102.624	1.80911	104.115	200
12307	12.7591	102.835	1.80611	104.111	200
12308	12.7594	102.175	1.80685	104.106	200
12309	12.7602	102.418	1.80617	104.101	200
12310	12.7605	102.428	1.80541	104.096	200
12311	12.7618	103.351	1.79939	104.094	200
12312	12.7624	103.733	1.79122	104.093	200
12313	12.7639	104.205	1.78168	104.094	200
12314	12.7641	104.233	1.77234	104.094	200
12315	12.7649	104.354	1.76375	104.095	200
12316	12.7652	103.892	1.75488	104.094	200
12317	12.7667	103.836	1.74638	104.093	200
12318	12.767	102.633	1.74475	104.089	200
12319	12.7688	103.504	1.73817	104.088	200
12320	12.7691	103.247	1.73307	104.085	200
12321	12.7696	103.077	1.72895	104.082	200
12322	12.7698	102.979	1.7254	104.079	200
12323	12.77	102.272	1.72586	104.074	200
12324	12.7703	102.305	1.72611	104.069	200
12325	12.771	102.361	1.726	104.064	200
12326	12.7714	102.472	1.72524	104.06	200
12327	12.7722	102.851	1.7223	104.056	200
12328	12.7725	102.48	1.72147	104.052	200
12329	12.7732	102.501	1.7205	104.047	200
12330	12.7737	102.51	1.71947	104.043	200
12331	12.7745	102.611	1.71783	104.039	200
12332	12.7748	101.521	1.72238	104.032	200
12333	12.776	102.201	1.723	104.027	200
12334	12.7763	101.925	1.72515	104.021	200
12335	12.7768	101.917	1.7273	104.015	200
12336	12.7771	101.728	1.73047	104.008	200
12337	12.7794	102.967	1.72656	104.005	200
12338	12.7802	103.778	1.71804	104.005	200
12339	12.7813	104.245	1.70964	104.005	200
12340	12.7816	103.907	1.70048	104.005	200
12341	12.7823	103.348	1.69455	104.003	200
12342	12.7827	102.527	1.69331	103.999	200
12343	12.7831	101.986	1.69513	103.993	200
12344	12.7842	102.408	1.6945	103.989	200
12345	12.785	102.914	1.69098	103.986	200
12346	12.7857	103.18	1.68595	103.983	200
12347	12.7859	102.602	1.68422	103.979	200
12348	12.7865	102.406	1.68359	103.975	200
12349	12.7869	101.691	1.687	103.968	200
12350	12.7879	102.054	1.68829	103.963	200
12351	12.7882	102.091	1.68933	103.958	200
12352	12.7889	102.198	1.68974	103.953	200
12353	12.7892	102.023	1.6911	103.947	200
12354	12.7906	102.443	1.69003	103.943	200
12355	12.791	102.62	1.68795	103.939	200
12356	12.7915	102.523	1.68641	103.935	200
12357	12.7917	102.174	1.68683	103.93	200
12358	12.7925	102.198	1.68709	103.925	200
12359	12.793	102.352	1.68644	103.921	200
12360	12.7935	102.262	1.68628	103.916	200
12361	12.7938	102.076	1.68716	103.911	200
12362	12.7944	102.043	1.68818	103.906	200
12363	12.796	103.194	1.68263	103.903	200
12364	12.7964	103.173	1.67722	103.901	200
12365	12.797	103.413	1.67047	103.9	200
12366	12.7976	102.37	1.66967	103.896	200
