time	cwndsize
12.5823	82.4098
12.5828	82.4184
12.5838	82.427
12.585	82.4356
12.5857	82.4441
12.586	82.4525
12.5865	82.4609
12.5868	82.4692
12.5903	82.4777
12.5917	82.4861
12.5924	82.4945
12.5927	82.5028
12.5944	82.5112
12.5949	82.5195
12.5956	82.5277
12.5959	82.5359
12.5964	82.5439
12.5968	82.552
12.5975	82.5599
12.5979	82.5678
12.5984	82.5757
12.5987	82.5835
12.5995	82.5912
12.5997	82.5989
12.6003	82.6065
12.6006	82.614
12.6016	82.6215
12.602	82.629
12.6028	82.6364
12.6031	82.6438
12.6035	82.6511
12.6038	82.6583
12.6053	82.6655
12.6074	82.6728
12.6082	82.6801
12.609	82.6874
12.6093	82.6946
12.6097	82.7017
12.6099	82.7087
12.6103	82.7157
12.6147	82.723
12.6382	82.7318
12.639	82.7405
12.6396	82.7492
12.6399	82.7579
12.6409	82.7664
12.6412	82.7749
12.6418	82.7834
12.642	82.7917
12.6427	82.8
12.643	82.8082
12.6462	82.8166
12.6465	82.8248
12.6576	82.8338
12.661	82.8428
12.6627	82.8519
12.6639	82.8609
12.6649	82.8699
12.6658	82.8789
12.6673	82.8878
12.668	82.8967
12.669	82.9055
12.6694	82.9143
12.6699	82.923
12.6704	82.9316
12.671	82.9402
12.6712	82.9486
12.6719	82.957
12.6723	82.9654
12.6736	82.9737
12.6745	82.982
12.6753	82.9902
12.6798	82.9987
12.6806	83.0071
12.6814	83.0154
12.6824	83.0237
12.683	83.032
12.6846	83.0402
12.6857	83.0484
12.6867	83.0566
12.6889	83.0649
12.6898	83.0731
12.6904	83.0812
12.6913	83.0894
12.6918	83.0974
12.6934	83.1055
12.6941	83.1135
12.6957	83.1215
12.6968	83.1295
12.6995	83.1375
12.7006	83.1456
12.702	83.1536
12.721	83.1628
12.7214	83.1719
12.7215	83.1809
12.7228	83.1899
12.7241	83.1988
12.7244	83.2077
12.7246	83.2165
12.7248	83.2251
12.7273	83.2339
12.7284	83.2426
12.7288	83.2512
12.7292	83.2597
12.7296	83.2682
12.7301	83.2766
12.7305	83.2849
12.7311	83.2931
12.7322	83.3014
12.7331	83.3096
12.734	83.3177
12.7348	83.3258
12.7355	83.3338
12.7367	83.3419
12.7374	83.3498
12.7378	83.3577
12.7379	83.3655
12.738	83.3732
12.7381	83.3809
12.7381	83.3884
12.7382	83.3959
12.7382	83.4032
12.7383	83.4105
12.7435	83.418
12.7455	83.4256
12.7493	83.4333
12.7512	83.4411
12.7515	83.4487
12.752	83.4563
12.7522	83.4638
12.7526	83.4713
12.7529	83.4787
12.7531	83.486
12.7533	83.4932
12.7539	83.5004
12.7585	83.5078
12.7624	83.5153
12.7658	83.523
12.7671	83.5307
12.7677	83.5383
12.7682	83.5458
12.7706	83.5534
12.7712	83.5609
12.7736	83.5685
12.7742	83.576
12.7748	83.5835
12.7751	83.5909
12.7757	83.5983
12.776	83.6056
12.7769	83.6128
12.7771	83.62
12.7785	83.6272
12.7788	83.6343
12.7794	83.6414
12.7825	83.6486
12.787	83.6559
12.7875	83.6632
12.7915	83.6707
12.792	83.6781
12.7927	83.6854
12.793	83.6927
12.8002	83.7003
12.8007	83.7079
12.8017	83.7154
12.8023	83.7229
12.803	83.7303
12.8236	83.7388
12.8239	83.7473
12.8271	83.7558
12.8298	83.7645
12.831	83.773
12.8322	83.7816
12.8399	83.7904
12.8404	83.7992
12.841	83.808
12.8428	83.8167
12.8471	83.8256
12.8502	83.8345
12.851	83.8434
12.8525	83.8523
12.8536	83.8611
12.8545	83.8698
12.855	83.8785
12.856	83.8871
12.8567	83.8957
12.8583	83.9043
12.8591	83.9128
12.8601	83.9212
12.8608	83.9296
12.8616	83.9379
12.8619	83.9462
12.8623	83.9544
12.8626	83.9625
12.8631	83.9705
12.8634	83.9784
12.8639	83.9863
12.8642	83.9941
12.8649	84.0018
12.8651	84.0095
12.8658	84.0171
12.8662	84.0247
12.8668	84.0322
12.8681	84.0396
12.8688	84.047
12.8691	84.0544
12.8698	84.0617
12.8701	84.0689
12.8707	84.0761
12.871	84.0832
12.8717	84.0902
12.8722	84.0972
12.8727	84.1042
12.873	84.111
12.8735	84.1179
12.8738	84.1246
12.8744	84.1313
12.8749	84.138
12.8756	84.1446
12.878	84.1513
12.879	84.1579
12.8794	84.1645
12.8803	84.1711
12.8806	84.1776
12.881	84.184
12.8813	84.1904
12.8818	84.1967
12.882	84.203
12.8826	84.2092
12.8828	84.2154
12.8834	84.2215
12.8837	84.2276
12.8841	84.2336
12.8844	84.2395
12.8849	84.2454
12.8851	84.2513
12.8865	84.2571
12.8894	84.2631
12.8902	84.269
12.8941	84.2751
12.8947	84.2811
12.8952	84.2871
12.8955	84.293
12.9027	84.2992
12.903	84.3054
12.904	84.3116
12.9043	84.3177
12.9048	84.3237
12.9257	84.3308
12.9261	84.3379
12.9297	84.345
12.9319	84.3522
12.9322	84.3592
12.9332	84.3663
12.9415	84.3737
12.9419	84.381
12.9424	84.3883
12.9442	84.3956
12.95	84.4031
12.952	84.4106
12.9538	84.4181
12.9566	84.4256
12.9569	84.4331
12.9582	84.4406
12.9595	84.448
12.9606	67.5584
12.9612	67.5715
12.9627	67.5846
12.9633	67.5975
12.9636	67.6103
12.9637	67.6229
12.9641	67.6354
12.9647	67.6478
12.9651	67.66
12.9652	67.672
12.9654	67.684
12.9656	67.6957
12.9658	67.7073
12.966	67.7188
12.9666	67.7301
12.9668	67.7413
12.9671	67.7524
12.9677	67.7634
12.9682	67.7743
12.9684	67.785
12.9698	67.7958
12.9701	67.8064
12.9706	67.817
12.9709	67.8274
12.9714	67.8377
12.9716	67.848
12.9728	67.8582
12.9741	67.8684
12.9745	67.8785
12.9751	67.8885
12.9754	67.8984
12.976	67.9083
12.9763	67.918
12.977	67.9277
12.9771	67.9373
12.9775	67.9467
12.9807	67.9564
12.9821	67.9662
12.9829	67.9759
12.9832	67.9855
12.9841	67.995
12.9846	68.0045
12.9855	68.0139
12.9861	68.0233
12.9866	68.0326
12.9883	68.042
12.989	68.0513
12.9893	68.0605
12.9899	68.0697
12.9903	68.0787
12.9909	68.0877
12.9913	68.0967
12.9922	68.1056
12.9926	68.1144
12.9931	68.1231
12.9933	68.1317
12.9937	68.1403
12.9963	68.1491
12.9973	68.1578
12.9978	68.1665
12.9981	68.1751
13.0046	68.1843
13.0053	68.1935
13.0058	68.2026
13.0061	68.2116
13.0066	68.2206
13.0284	68.232
13.0287	68.2433
13.0301	68.2546
13.0352	68.2663
13.0355	68.2779
13.0361	68.2894
13.0444	68.3016
13.0449	68.3138
13.0463	68.326
13.0475	68.3381
13.0511	68.3504
13.0539	68.3629
13.0554	68.3754
13.0687	68.3892
13.0722	68.4032
13.0745	68.4173
13.0748	68.4312
13.0753	68.4449
13.0756	68.4585
13.0772	68.4721
13.0779	68.4855
13.0787	68.4989
13.079	68.512
13.0794	68.5251
13.0797	68.5379
13.0802	68.5507
13.0805	68.5632
13.0809	68.5757
13.0812	68.588
13.0814	68.6001
13.0817	68.6121
13.0821	68.6239
13.0824	68.6356
13.0828	68.6472
13.0837	68.6587
13.0842	68.6701
13.0845	68.6814
13.0857	68.6926
13.0861	68.7038
13.0865	68.7148
13.0902	68.726
13.0907	68.7372
13.0913	68.7482
13.0917	68.7591
13.0922	68.77
13.0925	68.7807
13.093	68.7913
13.0932	68.8017
13.0939	68.8121
13.0945	68.8224
13.095	68.8326
13.0952	68.8427
13.0956	68.8527
13.0959	68.8626
13.097	68.8724
13.0973	68.8821
13.0981	68.8918
13.0983	68.9014
13.0989	68.9108
13.0991	68.9202
13.0996	68.9295
13.0998	68.9387
13.1002	68.9478
13.1085	68.9576
13.109	68.9674
13.1094	68.9771
13.1097	68.9866
13.11	68.9961
13.1307	69.0077
13.1316	69.0192
13.1319	69.0306
13.1382	69.0425
13.1385	69.0542
13.1391	69.0658
13.1497	69.0784
13.15	69.0909
13.1506	69.1032
13.1509	69.1154
13.153	69.1276
13.1558	69.14
13.1572	69.1523
13.1762	69.1664
13.1773	69.1804
13.1779	69.1943
13.1784	69.208
13.1801	69.2218
13.1806	69.2353
13.1816	69.2488
13.1819	69.2621
13.1831	69.2753
13.1834	69.2884
13.1842	69.3013
13.1847	69.3141
13.1853	69.3268
13.1858	69.3394
13.1863	69.3518
13.1867	69.3641
13.1872	69.3763
13.1876	69.3883
13.1886	69.4003
13.1889	69.4121
13.1893	69.4237
13.1896	69.4353
13.1901	69.4467
13.1903	69.458
13.1908	69.4691
13.191	69.4801
13.1915	69.4911
13.1924	69.5019
13.1927	69.5126
13.1937	69.5233
13.1939	69.5338
13.1947	69.5443
13.195	69.5546
13.1953	69.5648
13.1957	69.5749
13.1963	69.5849
13.1983	69.595
13.1988	69.605
13.1993	69.6149
13.1998	69.6247
13.2001	69.6344
13.2012	69.6441
13.2015	69.6536
13.2019	69.6631
13.2022	69.6724
13.2028	69.6817
13.2031	69.6908
13.2036	69.6999
13.2039	69.7089
13.2044	69.7178
13.2117	69.7273
13.2123	69.7367
13.213	69.7461
13.2133	69.7553
13.2139	69.7645
13.2349	69.7757
13.2358	69.7867
13.2369	69.7977
13.2375	69.8086
13.2476	69.8204
13.2482	69.832
13.2491	69.8435
13.252	69.8552
13.2541	69.8669
13.255	69.8785
13.2559	69.89
13.2575	69.9015
13.2586	69.913
13.2596	69.9244
13.2861	69.9381
13.2869	69.9517
13.2881	69.9652
13.2887	69.9786
13.2911	69.992
13.2923	70.0054
13.2938	70.0187
13.2943	70.0318
13.2952	70.0448
13.2958	70.0577
13.2963	70.0705
13.2966	70.0831
13.2973	70.0956
13.2981	70.1079
13.2993	70.1202
13.2998	70.1324
13.3003	70.1445
13.3008	70.1564
13.3025	70.1683
13.3034	70.1801
13.3046	70.1919
13.3052	70.2035
13.3062	70.2151
13.3068	70.2265
13.3076	70.2379
13.308	70.2491
13.3087	70.2603
13.3091	70.2713
13.3099	70.2822
13.3103	70.293
13.3112	70.3038
13.312	70.3144
13.3137	70.3251
13.3141	70.3356
13.3151	70.3461
13.3156	70.3565
13.3164	70.3668
13.3169	70.377
13.3185	70.3872
13.3192	70.3973
13.3199	70.4073
13.3205	70.4172
13.3214	70.4271
13.3219	70.4369
13.3228	70.4466
13.3241	70.4563
13.3249	70.466
13.3253	70.4755
13.3256	70.4849
13.326	70.4942
13.3266	70.5035
13.3268	70.5126
13.3275	70.5217
13.3284	70.5307
13.3292	70.5397
13.3376	70.5492
13.3387	70.5588
13.3482	70.569
13.3486	70.5792
13.3525	70.5895
13.3531	70.5997
13.3535	70.6099
13.3568	70.6201
13.3572	70.6303
13.3599	70.6405
13.3602	70.6507
13.3609	70.6607
13.3623	70.6707
13.3628	70.6806
13.391	70.6929
13.3915	70.7049
13.3932	70.717
13.3936	70.7289
13.3946	70.7407
13.3949	70.7523
13.3957	70.7639
13.3961	70.7753
13.3967	70.7867
13.3975	70.7979
13.3981	70.809
13.399	70.8201
13.3992	70.831
13.4005	70.8418
13.401	70.8526
13.4015	70.8632
13.4023	70.8737
13.4033	70.8842
13.4051	70.8947
13.4054	70.905
13.406	70.9153
13.4066	70.9254
13.4069	70.9355
13.4095	70.9456
13.4101	70.9556
13.4108	70.9655
13.4111	70.9754
13.4123	70.9851
13.4126	70.9948
13.4134	71.0044
13.4136	71.0139
13.4143	71.0233
13.4165	71.0327
13.4169	71.042
13.4187	71.0514
13.4193	71.0607
13.4199	71.0699
13.4202	71.079
13.4208	71.088
13.4211	71.0969
13.4217	71.1057
13.423	71.1145
13.4236	71.1232
13.4243	71.1319
13.4253	71.1405
13.4257	71.1491
13.4266	71.1575
13.4269	71.1659
13.4278	71.1743
13.4287	71.1826
13.4308	71.1909
13.4314	71.1992
13.4324	71.2075
13.433	71.2156
13.434	71.2238
13.4343	71.2318
13.4421	71.2404
13.4426	71.2489
13.4516	71.258
13.4519	71.2669
13.4548	71.276
13.4553	71.285
13.4561	71.294
13.4591	71.303
13.4594	71.3119
13.4622	71.321
13.4626	71.3299
13.4634	71.3388
13.4637	71.3475
13.4642	71.3562
13.4938	71.3671
13.4941	71.3778
13.4951	71.3884
13.4956	71.399
13.4982	71.4096
13.4985	71.42
13.4991	71.4304
13.4997	71.4406
13.5003	71.4508
13.5007	71.4608
13.5013	71.4708
13.5016	71.4806
13.5022	71.4903
13.5024	71.4999
13.5032	71.5095
13.5034	71.5189
13.5038	71.5282
13.5045	71.5374
13.5069	71.5467
13.5075	71.5559
13.5081	71.565
13.5085	71.5741
13.5089	71.583
13.5138	71.5921
13.5143	71.6012
13.5153	71.6102
13.5156	71.6191
13.5161	71.628
13.5164	71.6367
13.5168	71.6453
13.5171	71.6539
13.5175	71.6623
13.5178	71.6706
13.5198	71.679
13.5201	71.6873
13.5207	71.6955
13.5211	71.7036
13.5216	71.7117
13.522	71.7196
13.5228	71.7275
13.5241	71.7354
13.5248	71.7432
13.5251	71.751
13.5258	71.7587
13.5264	71.7663
13.5281	71.7739
13.5284	71.7815
13.5306	71.7891
13.5314	71.7967
13.5317	71.8042
13.5329	71.8116
13.5332	71.819
13.5334	71.8263
13.5358	71.8337
13.5368	71.841
13.5373	71.8483
13.5376	71.8555
13.5451	71.8631
13.5453	71.8706
13.5548	71.8787
13.5553	71.8868
13.5571	71.8948
13.5575	71.9028
13.558	71.9107
13.5602	71.9186
13.5606	71.9265
13.5656	71.9346
13.566	71.9426
13.5665	71.9505
13.5668	71.9584
13.5673	71.9662
13.5968	71.9759
13.5971	71.9855
13.5975	71.995
13.5979	72.0044
13.5995	72.0137
13.6009	72.0231
13.6014	72.0323
13.6017	72.0414
13.6034	72.0505
13.6041	72.0596
13.605	72.0685
13.6053	72.0774
13.6058	72.0862
13.6061	72.0949
13.6065	72.1034
13.6067	72.1119
13.6077	72.1203
13.608	72.1286
13.6093	72.1369
13.6096	72.1451
13.6101	72.1533
13.6104	72.1613
13.6109	72.1692
13.6178	72.1775
13.6184	72.1857
13.6189	72.1939
13.6191	72.2019
13.6196	72.2099
13.62	72.2178
13.6205	72.2256
13.6215	72.2333
13.6224	72.241
13.623	72.2487
13.6236	72.2563
13.6238	72.2637
13.6246	72.2712
13.6249	72.2785
13.6258	72.2858
13.6261	72.2931
13.6268	72.3002
13.6271	72.3073
13.6276	72.3143
13.6278	72.3213
13.6291	72.3282
13.6294	72.3351
13.6308	72.3419
13.6311	72.3487
13.6338	72.3555
13.6345	72.3624
13.635	72.3691
13.6352	72.3758
13.6357	72.3824
13.636	72.3889
13.6386	72.3955
13.6389	72.4021
13.6401	72.4086
13.6404	72.415
13.6479	72.4219
13.6482	72.4287
13.6585	72.436
13.6589	72.4433
13.6596	72.4505
13.6599	72.4577
13.6605	72.4647
13.6624	72.4718
13.6627	72.4788
13.6687	72.4861
13.6691	72.4934
13.6696	72.5005
13.6699	72.5076
13.6704	72.5146
13.6995	72.5233
13.6998	72.532
13.7006	72.5405
13.701	72.549
13.7018	72.5574
13.7025	72.5657
13.7032	72.5739
13.7036	72.5821
13.7042	72.5901
13.7074	72.5983
13.7079	72.6064
13.7084	72.6144
13.7086	72.6222
13.709	72.6301
13.7101	72.6378
13.7105	72.6455
13.7109	72.6531
13.7117	72.6607
13.712	72.6681
13.7125	72.6755
13.7128	72.6828
13.7133	72.69
13.7136	72.6972
13.714	72.7042
13.723	72.7118
13.7235	72.7192
13.7241	72.7266
13.7243	72.7338
13.725	72.7411
13.7253	72.7482
13.7258	72.7553
13.7261	72.7623
13.7268	72.7692
13.7271	72.7761
13.728	72.7829
13.7282	72.7896
13.7289	72.7963
13.7298	72.803
13.7305	72.8096
13.7309	72.8161
13.7314	72.8225
13.7316	72.8289
13.7323	72.8353
13.7325	72.8415
13.733	72.8477
13.7332	72.8539
13.7336	72.86
13.7339	72.866
13.7373	72.8721
13.7376	72.8781
13.7384	72.8842
13.7387	72.8901
13.7392	72.896
13.7395	72.9019
13.7404	72.9077
13.7407	72.9134
13.7412	72.9191
13.7417	72.9248
13.7498	72.9308
13.7501	72.9368
13.7618	72.9433
13.762	72.9498
13.7624	72.9562
13.7666	72.9628
13.7676	72.9693
13.7678	72.9758
13.7682	72.9822
13.7717	72.9887
13.772	72.9951
13.7724	73.0015
13.7727	73.0078
13.7731	73.014
13.8028	73.0218
13.8031	73.0295
13.8039	73.0371
13.8042	73.0447
13.805	73.0522
13.8053	73.0596
13.8066	73.0669
13.8069	73.0742
13.8075	73.0814
13.8098	73.0887
13.8106	73.0959
13.8111	73.103
13.8114	73.11
13.8121	73.117
13.8125	73.1239
13.8133	73.1307
13.8138	73.1375
13.8143	73.1442
13.8149	73.1508
13.8153	73.1574
13.8156	73.1639
13.816	73.1704
13.8163	73.1767
13.8168	73.183
13.8266	73.1898
13.8272	73.1965
13.8282	73.2031
13.8286	73.2097
13.8292	73.2162
13.8298	73.2226
13.8303	73.229
13.8306	73.2353
13.8315	73.2416
13.8318	73.2478
13.8329	73.254
13.8332	73.2601
13.8344	73.2662
13.8347	73.2722
13.8351	73.2782
13.8354	73.2841
13.8358	73.2899
13.8361	73.2957
13.8365	73.3014
13.8367	73.3071
13.8372	73.3127
13.8373	73.3182
13.8377	73.3237
13.838	73.3291
13.84	73.3345
13.842	73.34
13.8436	73.3454
13.8466	73.351
13.847	73.3565
13.8477	73.362
13.848	73.3674
13.8486	73.3727
13.8489	73.378
13.8494	73.3833
13.852	73.3886
13.8523	73.3939
13.8642	73.3997
13.8645	73.4054
13.8681	73.4112
13.869	73.417
13.8695	73.4228
13.8698	73.4285
13.871	73.4341
13.8743	73.4399
13.8757	73.4456
13.877	73.4513
13.8781	73.4571
13.8787	73.4627
13.879	73.4683
13.9071	73.4752
13.9075	73.482
13.9089	73.4888
13.9103	73.4956
13.911	73.5023
13.9113	73.5089
13.9119	73.5155
13.9124	73.522
13.913	73.5284
13.9133	73.5348
13.914	73.5411
13.9143	73.5474
13.9147	73.5536
13.915	73.5597
13.9157	73.5657
13.9162	73.5717
13.9179	73.5777
13.9185	73.5837
13.9191	73.5896
13.9193	73.5954
13.9198	73.6011
13.9201	73.6068
13.9206	73.6125
13.9208	73.6181
13.9303	73.624
13.9308	73.6299
13.9314	73.6357
13.9317	73.6415
13.9324	73.6473
13.9328	73.6529
13.9335	73.6585
13.9338	73.6641
13.9356	73.6697
13.9366	73.6752
13.9373	73.6807
13.9376	73.6861
13.9392	73.6916
13.9397	73.697
13.9403	73.7023
13.9407	73.7076
13.942	73.7128
13.9431	73.7181
13.944	73.7233
13.9443	73.7285
13.9448	73.7336
13.9451	73.7387
13.9456	73.7437
13.9459	73.7486
13.9465	73.7535
13.9477	73.7584
13.9484	73.7633
13.9489	73.7681
13.9494	73.7729
13.9499	73.7777
13.9505	73.7824
13.9507	73.787
13.9513	73.7917
13.9516	73.7962
13.9536	73.8008
13.9545	73.8054
13.9669	73.8105
13.9672	73.8155
13.973	73.8207
13.974	73.8258
13.9758	73.831
13.9763	73.8362
13.9771	73.8413
13.9782	73.8464
13.9787	73.8514
13.9797	73.8564
13.9804	73.8614
13.9818	73.8663
13.9821	73.8712
14.0158	73.8775
14.0169	73.8838
14.0181	73.89
14.0186	73.8962
14.0198	73.9023
14.021	73.9084
14.0216	73.9144
14.0219	73.9204
14.0228	73.9263
14.0236	73.9322
14.0328	73.9383
14.0335	73.9444
14.0353	73.9505
14.0357	73.9566
14.0365	73.9626
14.0368	73.9685
14.0377	73.9744
14.0386	73.9802
14.0395	73.986
14.0399	73.9917
14.0407	73.9974
14.0412	74.003
14.0433	74.0087
14.0439	74.0143
14.0448	74.0198
14.0461	74.0253
14.047	74.0308
14.0475	74.0362
14.0483	74.0416
14.0487	74.047
14.0492	74.0522
14.05	74.0575
14.0509	74.0627
14.0521	74.0679
14.0535	74.073
14.0541	74.0782
14.0546	74.0832
14.055	74.0882
14.0557	74.0932
14.0561	74.0981
14.0569	74.103
14.0572	74.1079
14.0581	74.1127
14.0587	74.1174
14.0594	74.1222
14.0598	74.1269
14.0603	74.1315
14.0605	74.1361
14.0619	74.1407
14.0622	74.1452
14.0627	74.1497
14.0629	74.1541
14.0635	74.1585
14.0638	74.1628
14.0643	74.1671
14.0646	74.1714
14.0653	74.1756
14.0663	74.1799
14.0676	74.1841
14.0682	74.1882
14.0691	74.1924
14.0741	74.1967
14.0764	74.201
14.0767	74.2053
14.0778	74.2095
14.0789	74.2138
14.0855	74.2182
14.0865	74.2227
14.0875	74.227
14.088	74.2314
14.089	74.2357
14.0895	74.24
14.0906	74.2443
14.1193	74.2496
14.1204	74.2549
14.1212	74.2601
14.1219	74.2653
14.1229	74.2704
14.1235	74.2755
14.1341	74.2809
14.1351	74.2863
14.1366	74.2917
14.1373	74.297
14.1391	74.3023
14.1407	74.3076
14.1478	74.313
14.1482	74.3184
14.1487	74.3238
14.1492	74.3291
14.1499	74.3343
14.1505	74.3395
14.151	74.3447
14.1513	74.3498
14.1519	74.3548
14.1522	74.3598
14.1537	74.3647
14.1551	74.3697
14.1559	74.3746
14.1567	74.3795
14.1573	74.3843
14.158	74.3891
14.1589	74.3938
14.1593	74.3985
14.1603	74.4032
14.1613	74.4078
14.1626	74.4125
14.1636	74.4171
14.1644	74.4216
14.1653	74.4262
14.166	74.4306
14.1664	74.4351
14.1673	74.4395
14.1675	74.4439
14.1684	74.4482
14.1691	74.4525
14.1705	74.4568
14.1709	74.4611
14.1715	74.4653
14.1718	74.4694
14.1724	74.4736
14.1728	74.4777
14.1734	74.4817
14.1738	74.4857
14.1744	74.4897
14.1748	74.4936
14.1755	74.4975
14.1759	74.5014
14.1767	74.5053
14.1772	74.5091
14.1777	74.5128
14.1781	74.5166
14.1787	74.5203
14.179	74.524
14.18	74.5276
14.1807	74.5312
14.1814	74.5348
14.1819	74.5384
14.1823	74.5419
14.1828	74.5454
14.1833	74.5489
14.1915	74.5526
14.1959	74.5564
14.1963	74.5602
14.1968	74.5639
14.1972	74.5676
14.1979	74.5712
14.1985	74.5749
14.2219	74.5792
14.2222	74.5835
14.2235	74.5878
14.2247	74.592
14.2255	74.5962
14.2262	74.6004
14.2378	74.6049
14.2381	74.6093
14.2411	74.6138
14.2484	74.6184
14.2488	74.623
14.25	74.6276
14.2505	74.6321
14.2511	74.6366
14.2518	74.641
14.2524	74.6454
14.2528	74.6497
14.2534	74.654
14.2543	74.6583
14.2551	74.6625
14.2554	74.6667
14.2559	74.6709
14.257	74.675
14.2572	74.6791
14.2583	74.6831
14.2588	74.6871
14.2605	74.6912
14.2611	74.6951
14.2618	74.6991
14.2625	74.703
14.2642	74.7069
14.2645	74.7108
14.2666	74.7146
14.2676	74.7185
14.2683	74.7223
14.2686	74.7261
14.2691	74.7298
14.2707	74.7336
14.271	74.7373
14.2717	74.741
14.272	74.7446
14.2726	74.7482
14.2732	74.7518
14.2738	74.7553
14.2742	74.7588
14.2749	74.7623
14.2753	74.7657
14.276	74.7691
14.2762	74.7725
14.2769	74.7759
14.2774	74.7792
14.2782	74.7825
14.2786	74.7857
14.2791	74.789
14.2799	74.7922
14.282	74.7954
14.2827	74.7986
14.2837	74.8018
14.2842	74.805
14.2852	74.8082
14.2859	74.8113
14.287	74.8144
14.2875	74.8175
14.2883	74.8206
14.2887	74.8236
14.2891	74.8267
14.2894	74.8296
14.2927	74.8327
14.2977	74.8358
14.2981	74.8389
14.2988	74.842
14.2994	74.8451
14.3005	74.8481
14.3008	74.8512
14.3246	74.8548
14.325	74.8584
14.3262	74.862
14.3271	74.8655
14.3275	74.8691
14.3279	74.8726
14.3411	74.8763
14.3413	74.8801
14.3421	74.8838
14.3516	74.8877
14.352	74.8916
14.3526	74.8954
14.3532	74.8992
14.3541	74.903
14.355	74.9068
14.356	74.9105
14.3564	74.9142
14.3571	74.9178
14.3575	74.9214
14.3582	74.925
14.3587	74.9286
14.3594	74.9321
14.3598	74.9356
14.3603	74.939
14.3606	74.9424
14.3612	74.9458
14.3638	74.9492
14.3644	74.9526
14.365	74.9559
14.3653	74.9592
14.366	74.9625
14.3663	74.9657
14.3693	74.969
14.3696	74.9722
14.3719	74.9755
14.3731	74.9787
14.3737	74.9819
14.374	74.9851
14.3746	74.9883
14.3758	74.9914
14.3766	74.9945
14.3771	74.9976
14.3777	75.0006
14.3783	75.0037
14.379	75.0067
14.3795	75.0097
14.3799	75.0126
14.3802	75.0155
14.3807	75.0184
14.381	75.0213
14.3818	75.0241
14.3822	75.0269
14.3831	75.0297
14.3834	75.0325
14.384	75.0353
14.3847	75.038
14.3849	75.0407
14.3856	75.0434
14.3865	75.046
14.3882	75.0487
14.3885	75.0513
14.3897	75.054
14.39	75.0566
14.3908	75.0592
14.391	75.0617
14.3917	75.0643
14.392	75.0668
14.3958	75.0694
14.4002	75.072
14.4005	75.0746
14.401	75.0772
14.4013	75.0798
14.402	75.0823
14.4033	75.0849
14.4265	75.088
14.427	75.091
14.4292	75.094
14.4295	75.097
14.43	75.1
14.4303	75.1029
14.4453	75.1062
14.4457	75.1094
14.4463	75.1126
14.454	75.1159
14.4543	75.1191
14.4549	75.1224
14.4554	75.1256
14.4568	75.1288
14.4585	75.132
14.4596	75.1351
14.4609	75.1383
14.4619	75.1414
14.4622	75.1445
14.4626	75.1476
14.463	75.1506
14.4635	75.1536
14.4638	75.1566
14.4644	75.1595
14.4648	75.1624
14.4655	75.1653
14.4661	75.1682
14.467	75.171
14.4673	75.1738
14.4679	75.1766
14.4682	75.1794
14.4686	75.1821
14.4738	75.1849
14.4741	75.1877
14.475	75.1904
14.4754	75.1932
14.4761	75.1959
14.4766	75.1986
14.4775	75.2012
14.4784	75.2039
14.4789	75.2065
14.4794	75.2091
14.4803	75.2117
14.4806	75.2142
14.4817	75.2167
14.482	75.2193
14.4827	75.2218
14.4833	75.2242
14.4838	75.2267
14.4842	75.2291
14.4856	75.2315
14.4863	75.2339
14.4887	75.2364
14.4895	75.2388
14.4903	75.2412
14.4912	75.2435
14.4925	75.2459
14.4931	75.2483
14.4941	75.2506
14.4946	75.2529
14.4954	75.2552
14.4964	75.2575
14.4973	75.2598
14.4982	75.2621
14.4993	75.2643
14.4998	75.2666
14.5004	75.2688
14.5007	75.271
14.5013	75.2732
14.502	75.2754
14.5023	75.2775
14.5028	75.2797
14.5035	75.2818
14.5038	75.2839
14.5051	75.286
14.5305	75.2885
14.5311	75.291
14.5317	75.2936
14.5319	75.296
14.5323	75.2985
14.5326	75.3009
14.5487	75.3036
14.5506	75.3063
14.5561	75.3091
14.5572	75.3119
14.5586	75.3146
14.5601	75.3173
14.5611	75.32
14.5619	75.3227
14.5646	75.3254
14.5666	75.3281
14.5695	75.3308
14.5702	75.3335
14.5714	75.3362
14.5719	75.3389
14.5728	75.3415
14.5733	75.3441
14.5742	75.3467
14.5748	75.3492
14.5757	75.3518
14.5763	75.3543
14.5787	75.3568
14.5793	75.3593
14.5855	75.3619
14.5878	75.3645
14.5892	75.3671
14.5899	75.3696
14.5911	75.3722
14.5918	75.3747
14.593	75.3772
14.5938	75.3797
14.5955	75.3822
14.5964	75.3846
14.5984	75.3871
14.5998	75.3895
14.6013	75.392
14.6031	75.3944
14.607	75.3969
14.6076	75.3994
14.6098	75.4018
14.6108	75.4043
14.6118	75.4067
14.6134	75.4091
14.6263	75.4117
14.627	75.4143
14.6293	75.4168
14.6318	75.4194
14.6332	75.422
14.6339	75.4245
14.6354	75.4271
14.6368	75.4296
14.6378	75.4321
14.6384	75.4346
14.6389	75.437
14.6392	75.4394
14.6398	75.4418
14.64	75.4442
14.6407	75.4466
14.6413	75.4489
14.6423	75.4512
14.6429	75.4535
14.6478	75.4558
14.6495	75.4582
14.6504	75.4605
14.6508	75.4628
14.6513	75.465
14.6516	75.4673
14.652	75.4695
14.6523	75.4717
14.6527	75.4739
14.6528	75.476
14.654	75.4781
14.6633	75.4804
14.6643	75.4826
14.6662	75.4848
