time	cwndsize
1.30132	114.465
1.30217	114.474
1.30277	114.483
1.30368	114.491
1.30392	114.5
1.30468	114.509
1.30521	114.518
1.30585	114.526
1.30686	114.535
1.30833	114.544
1.30875	114.553
1.3092	114.561
1.30972	114.57
1.31056	114.579
1.31084	114.588
1.31138	114.597
1.31175	114.605
1.31235	114.614
1.31263	114.623
1.31324	114.632
1.31349	114.64
1.314	114.649
1.31424	114.658
1.31476	114.667
1.31503	114.676
1.31546	114.684
1.31569	114.693
1.31711	114.702
1.3174	114.711
1.31868	114.719
1.31971	114.728
1.31995	114.737
1.32066	114.746
1.32112	114.754
1.32201	114.763
1.32246	114.772
1.32298	114.781
1.32469	114.79
1.32637	114.798
1.32701	114.807
1.32729	114.816
1.32807	114.825
1.32831	114.833
1.32896	114.842
1.32925	114.851
1.32989	114.86
1.33016	114.869
1.33077	114.877
1.33103	114.886
1.33166	114.895
1.33191	114.904
1.33299	114.912
1.33331	114.921
1.34736	114.93
1.34775	114.939
1.34908	114.947
1.34961	114.956
1.35031	114.965
1.35079	114.974
1.35167	114.983
1.35205	114.991
1.3529	115
1.3533	115.009
1.3548	115.017
1.35532	115.026
1.35586	115.035
1.35643	115.044
1.3572	115.052
1.3579	115.061
1.35861	115.07
1.35897	115.078
1.35957	115.087
1.35996	115.096
1.36134	115.104
1.3618	115.113
1.36266	115.122
1.36332	115.131
1.36429	115.139
1.36472	115.148
1.36523	115.157
1.36566	115.165
1.3696	115.174
1.3701	115.183
1.3711	115.191
1.37176	115.2
1.37227	115.209
1.37365	115.217
1.37472	115.226
1.37542	115.235
1.37623	115.244
1.37716	115.252
1.37763	115.261
1.37825	115.27
1.37867	115.278
1.37929	115.287
1.39392	115.296
1.3976	115.304
1.39933	115.313
1.39968	115.322
1.4003	115.331
1.40223	115.339
1.40253	115.348
1.40264	115.357
1.40274	115.365
1.40294	115.374
1.4038	115.383
1.40601	115.391
1.40689	115.4
1.40808	115.409
1.40926	115.417
1.41011	115.426
1.41068	115.435
1.41181	115.444
1.41237	115.452
1.41324	115.461
1.41388	115.47
1.41548	115.478
1.41653	115.487
1.41752	115.496
1.41881	115.504
1.41984	115.513
1.42064	115.522
1.42216	115.531
1.42332	115.539
1.4248	115.548
1.42578	115.557
1.42689	115.565
1.42743	115.574
1.43208	115.583
1.43307	115.591
1.43354	115.6
1.43586	115.609
1.43604	115.617
1.43615	115.626
1.43624	115.635
1.43632	115.644
1.43641	115.652
1.43648	115.661
1.43656	115.67
1.43663	115.678
1.4367	115.687
1.43678	115.696
1.43684	115.704
1.43691	115.713
1.43703	115.722
1.43715	115.731
1.43727	115.739
1.43746	115.748
1.4377	115.757
1.44026	115.765
1.44065	115.774
1.44114	115.783
1.44139	115.791
1.44165	115.8
1.44189	115.809
1.44237	115.817
1.44266	115.826
1.44313	115.835
1.44334	115.844
1.44456	115.852
1.44478	115.861
1.44533	115.87
1.45003	115.878
1.45035	115.887
1.45121	115.896
1.45148	115.904
1.45304	115.913
1.45346	115.922
1.45464	115.931
1.45498	115.939
1.45602	115.948
1.45709	115.957
1.45815	115.965
1.4588	115.974
1.4595	115.983
1.45976	115.991
1.46032	116
1.46076	116.009
1.46225	116.017
1.4626	116.026
1.46297	116.035
1.46325	116.043
1.46376	116.052
1.46401	116.06
1.46514	116.069
1.46572	116.078
1.46624	116.086
1.4672	116.095
1.46754	116.104
1.46808	116.112
1.46832	116.121
1.47249	116.129
1.47302	116.138
1.47406	116.147
1.47449	116.155
1.47817	116.164
1.47912	116.172
1.47997	116.181
1.48029	116.19
1.48447	116.198
1.48486	116.207
1.48544	116.216
1.48577	116.224
1.48634	116.233
1.48665	116.241
1.501	116.25
1.5013	116.259
1.50306	116.267
1.50347	116.276
1.50631	116.285
1.50784	116.293
1.50827	116.302
1.50892	116.31
1.50916	116.319
1.5099	116.328
1.51027	116.336
1.51093	116.345
1.51148	116.354
1.51222	116.362
1.51262	116.371
1.51321	116.379
1.51357	116.388
1.51493	116.397
1.51544	116.405
1.5166	116.414
1.51686	116.422
1.52143	116.431
1.52262	116.44
1.52372	116.448
1.52411	116.457
1.52703	116.466
1.52768	116.474
1.52855	116.483
1.52897	116.491
1.53357	116.5
1.53391	116.509
1.53454	116.517
1.53642	116.526
1.5377	58.263
1.53846	58.2802
1.53894	58.2975
1.53924	58.3147
1.54016	58.3319
1.54175	58.3492
1.54211	58.3664
1.54231	58.3837
1.5425	58.4009
1.54339	58.4181
1.5438	58.4354
1.544	58.4526
1.54436	58.4699
1.54476	58.4871
1.54496	58.5044
1.54514	58.5216
1.54531	58.5388
1.54543	58.5561
1.54554	58.5733
1.54677	58.5906
1.54717	58.6078
1.54757	58.625
1.54802	58.6423
1.54821	58.6595
1.54839	58.6768
1.54857	58.694
1.54875	58.7112
1.54892	58.7285
1.5491	58.7457
1.54928	58.763
1.54945	58.7802
1.54962	58.7975
1.54979	58.8147
1.54996	58.8319
1.55086	58.8492
1.55292	58.8664
1.55329	58.8837
1.55363	58.9009
1.55426	58.9181
1.55579	58.9354
1.55597	58.9526
1.55849	58.9699
1.55873	58.9871
1.55887	59.0044
1.55904	59.0213
1.5597	59.0382
1.55984	59.0552
1.56053	59.0721
1.56072	59.0891
1.5631	59.106
1.5633	59.123
1.56348	59.1399
1.56366	59.1569
1.56381	59.1738
1.5649	59.1908
1.56515	59.2077
1.56582	59.2247
1.56616	59.2416
1.56742	59.2586
1.56917	59.2755
1.57	59.2925
1.57127	59.3094
1.57235	59.3264
1.57283	59.3433
1.57305	59.3603
1.57502	59.3772
1.57528	59.3942
1.57595	59.4111
1.57615	59.4281
1.58188	59.445
1.58214	59.462
1.58443	59.4789
1.58489	59.4959
1.58705	59.5128
1.58837	59.5298
1.58945	59.5467
1.58987	59.5637
1.59037	59.5806
1.59067	59.5976
1.60405	59.6145
1.60464	59.6315
1.60562	59.6484
1.60588	59.6654
1.60719	59.6823
1.60946	59.6993
1.61017	59.7162
1.61153	59.7332
1.61224	59.7501
1.6125	59.7671
1.61315	59.784
1.61359	59.801
1.61421	59.8179
1.61455	59.8349
1.61499	59.8518
1.61553	59.8688
1.61632	59.8857
1.61757	59.9027
1.6179	59.9196
1.6189	59.9366
1.61982	59.9535
1.6241	59.9705
1.62448	59.9874
1.62584	60.0044
1.62618	60.021
1.62895	60.0377
1.6293	60.0544
1.62994	60.071
1.6308	60.0877
1.63741	60.1044
1.63791	60.121
1.6389	60.1377
1.63931	60.1544
1.66655	60.171
1.66682	60.1877
1.66823	60.2044
1.6689	60.221
1.67044	60.2377
1.6721	60.2544
1.6727	60.271
1.67306	60.2877
1.67416	60.3044
1.67456	60.321
1.67507	60.3377
1.67541	60.3544
1.67662	60.371
1.6773	60.3877
1.67783	60.4044
1.67836	60.421
1.6845	60.4377
1.68485	60.4544
1.68605	60.471
1.68753	60.4877
1.69042	60.5044
1.69071	60.521
1.69156	60.5377
1.69188	60.5544
1.69272	60.571
1.69306	60.5877
1.70791	60.6044
1.70827	60.621
1.70882	60.6377
1.70913	60.6544
1.70989	60.671
1.71039	60.6877
1.711	60.7044
1.71254	60.721
1.71422	60.7377
1.71526	60.7544
1.71623	60.771
1.71678	60.7877
1.71753	60.8044
1.71792	60.821
1.71846	60.8377
1.71896	60.8544
1.71987	60.871
1.72017	60.8877
1.72073	60.9044
1.72158	60.921
1.72214	60.9377
1.72725	60.9544
1.72786	60.971
1.72838	60.9877
1.7286	61.0044
1.7292	61.0207
1.73202	61.0371
1.73253	61.0535
1.73304	61.0699
1.73339	61.0863
1.73983	61.1027
1.74045	61.1191
1.74184	61.1355
1.74224	61.1519
1.76889	61.1683
1.76956	61.1847
1.77141	61.2011
1.77198	61.2175
1.7743	61.2339
1.77458	61.2503
1.77555	61.2666
1.77699	61.283
1.77808	61.2994
1.7784	61.3158
1.77958	61.3322
1.77992	61.3486
1.78081	61.365
1.78115	61.3814
1.78217	61.3978
1.78261	61.4142
1.78774	61.4306
1.78851	61.447
1.78947	61.4634
1.79089	61.4798
1.7925	61.4962
1.79429	61.5125
1.79501	61.5289
1.79573	61.5453
1.7968	61.5617
1.79724	61.5781
1.81129	61.5945
1.81233	61.6109
1.81293	61.6273
1.81332	61.6437
1.81439	61.6601
1.81495	61.6765
1.81564	61.6929
1.81604	61.7093
1.81686	61.7257
1.81756	61.7421
1.82051	61.7584
1.82129	61.7748
1.82232	61.7912
1.8228	61.8076
1.82361	61.824
1.82406	61.8404
1.82475	61.8568
1.82514	61.8732
1.82591	61.8896
1.82623	61.906
1.827	61.9224
1.83049	61.9388
1.83089	61.9552
1.83151	61.9716
1.83181	61.988
1.83274	62.0044
1.83484	62.0205
1.83786	62.0366
1.83884	62.0527
1.84006	62.0689
1.84046	62.085
1.84482	62.1011
1.84524	62.1173
1.84591	62.1334
1.84635	62.1495
1.87397	62.1656
1.87488	62.1818
1.87622	62.1979
1.87848	62.214
1.87922	62.2302
1.87979	62.2463
1.88143	62.2624
1.88191	62.2785
1.88285	62.2947
1.88372	62.3108
1.88439	62.3269
1.88499	62.3431
1.88647	62.3592
1.88715	62.3753
1.88785	62.3914
1.88891	62.4076
1.89103	62.4237
1.89163	62.4398
1.89493	62.456
1.89574	62.4721
1.89657	62.4882
1.89731	62.5044
1.898	62.5205
1.89835	62.5366
1.89909	62.5527
1.8994	62.5689
1.91547	62.585
1.9169	62.6011
1.91842	62.6173
1.92125	62.6334
1.92337	62.6495
1.9255	62.6656
1.92974	62.6818
1.93079	62.6979
1.93189	62.714
1.93991	62.7302
1.94327	62.7463
1.94366	62.7624
1.94441	62.7785
1.94527	62.7947
1.94886	62.8108
1.95035	62.8269
1.95594	62.8431
1.95824	62.8592
1.9589	62.8753
1.95921	62.8914
1.9597	62.9076
1.95995	62.9237
1.96022	62.9398
1.96047	62.956
1.96096	62.9721
1.96163	62.9882
1.96262	63.0044
1.96346	63.0202
1.96458	63.0361
1.96578	63.052
1.96766	63.0678
1.96947	63.0837
1.97088	63.0996
1.97126	63.1155
1.97242	63.1313
1.97297	63.1472
1.97914	63.1631
1.97966	63.179
1.98093	63.1948
1.98189	63.2107
1.98296	63.2266
1.98473	63.2424
1.98823	63.2583
1.98933	63.2742
1.99123	63.2901
1.99244	63.3059
1.99363	63.3218
1.99445	63.3377
1.99546	63.3536
1.99632	63.3694
1.99796	63.3853
1.99958	63.4012
2.00134	63.417
2.00344	63.4329
2.0046	63.4488
2.00506	63.4647
2.00578	63.4805
2.00644	63.4964
2.00771	63.5123
2.00799	63.5282
2.00853	63.544
2.00885	63.5599
2.02302	63.5758
2.02372	63.5917
2.02482	63.6075
2.02627	63.6234
2.03189	63.6393
2.03224	63.6551
2.03471	63.671
2.03523	63.6869
2.04422	63.7028
2.04553	63.7186
2.04676	63.7345
2.04765	63.7504
2.04914	63.7663
2.05013	63.7821
2.05508	63.798
2.05632	63.8139
2.0593	63.8297
2.06074	63.8456
2.06146	63.8615
2.06207	63.8774
2.06275	63.8932
2.06364	63.9091
2.06395	63.925
2.0646	63.9409
2.06489	63.9567
2.06569	63.9726
2.06625	63.9885
2.06708	64.0044
2.06762	64.02
2.07166	64.0356
2.07356	64.0512
2.07466	64.0669
2.07503	64.0825
2.07569	64.0981
2.07593	64.1137
2.07656	64.1294
2.07677	64.145
2.08225	64.1606
2.08309	64.1762
2.08487	64.1919
2.08518	64.2075
2.0894	64.2231
2.08987	64.2387
2.09263	64.2544
2.09342	64.27
2.09501	64.2856
2.09569	64.3012
2.09626	64.3169
2.09757	64.3325
2.09943	64.3481
2.10022	64.3637
2.10661	64.3794
2.10719	64.395
2.10862	64.4106
2.10904	64.4262
2.10991	64.4419
2.11025	64.4575
2.11097	64.4731
2.11127	64.4887
2.11168	64.5044
2.11192	64.52
2.11295	64.5356
2.11356	64.5512
2.1269	64.5669
2.12808	64.5825
2.12835	64.5981
2.12893	64.6137
2.13467	64.6294
2.13491	64.645
2.13831	64.6606
2.13993	64.6762
2.14772	64.6919
2.14804	64.7075
2.1499	64.7231
2.15065	64.7387
2.15107	64.7544
2.1519	64.77
2.15664	64.7856
2.15823	64.8012
2.16056	64.8169
2.16337	64.8325
2.16433	64.8481
2.16465	64.8637
2.16547	64.8794
2.16578	64.895
2.16645	64.9106
2.16683	64.9262
2.16777	64.9419
2.16895	64.9575
2.17033	64.9731
2.17092	64.9887
2.17237	65.0044
2.17364	65.0197
2.17525	65.0351
2.17583	65.0505
2.1764	65.0659
2.17667	65.0813
2.17726	65.0967
2.17881	65.112
2.17919	65.1274
2.17974	65.1428
2.18406	65.1582
2.1843	65.1736
2.18768	65.189
2.18804	65.2044
2.19154	65.2197
2.19243	65.2351
2.19485	65.2505
2.19517	65.2659
2.19783	65.2813
2.19848	65.2967
2.20033	65.312
2.20083	65.3274
2.20164	65.3428
2.20205	65.3582
2.20899	65.3736
2.20936	65.389
2.21026	65.4044
2.21101	65.4197
2.21168	65.4351
2.21299	65.4505
2.2136	65.4659
2.21418	65.4813
2.2152	65.4967
2.21558	65.512
2.21643	65.5274
2.21679	65.5428
2.22861	65.5582
2.23092	65.5736
2.23136	65.589
2.23193	65.6044
2.23677	65.6197
2.23812	65.6351
2.24013	65.6505
2.24074	65.6659
2.25011	65.6813
2.25048	65.6967
2.25182	65.712
2.25291	65.7274
2.25339	65.7428
2.25403	65.7582
2.25825	65.7736
2.2609	65.789
2.2614	65.8044
2.26554	65.8197
2.26621	65.8351
2.26651	65.8505
2.26854	65.8659
2.26888	65.8813
2.26942	65.8967
2.27063	65.912
2.27145	65.9274
2.27193	65.9428
2.2728	65.9582
2.2732	65.9736
2.2741	65.989
2.27458	66.0044
2.27544	66.0195
2.27766	66.0347
2.2781	66.0498
2.27897	66.065
2.27923	66.0801
2.27984	66.0953
2.28057	66.1104
2.28137	66.1256
2.28163	66.1407
2.28651	66.1559
2.287	66.171
2.28996	66.1862
2.29032	66.2013
2.29846	66.2165
2.29911	66.2316
2.29976	66.2468
2.30019	66.2619
2.30071	66.2771
2.30107	66.2922
2.3038	66.3074
2.30421	66.3225
2.30443	66.3377
2.30529	66.3528
2.31494	66.368
2.31639	66.3831
2.31719	66.3983
2.31756	66.4134
2.31875	66.4286
2.31917	66.4437
2.31995	66.4589
2.32036	66.474
2.3212	66.4892
2.32149	66.5044
2.32198	66.5195
2.32224	66.5347
2.33144	66.5498
2.33301	66.565
2.33334	66.5801
2.33399	66.5953
2.33935	66.6104
2.33966	66.6256
2.34159	66.6407
2.34208	66.6559
2.35331	66.671
2.35377	66.6862
2.35556	66.7013
2.35659	66.7165
2.35833	66.7316
2.35879	66.7468
2.35965	66.7619
2.3637	66.7771
2.36411	66.7922
2.36842	66.8074
2.36886	66.8225
2.36993	66.8377
2.37058	66.8528
2.37113	66.868
2.37242	66.8831
2.37347	66.8983
2.37416	66.9134
2.37485	66.9286
2.3754	66.9437
2.37565	66.9589
2.37682	66.974
2.3772	66.9892
2.37796	67.0044
2.37848	67.0193
2.38044	67.0342
2.38081	67.0491
2.3819	67.0641
2.38226	67.079
2.38296	67.0939
2.38319	67.1088
2.38408	67.1238
2.38458	67.1387
2.38726	67.1536
2.38766	67.1685
2.39287	67.1835
2.39316	67.1984
2.40085	67.2133
2.4015	67.2282
2.40234	67.2432
2.40307	67.2581
2.40407	67.273
2.4044	67.2879
2.40635	67.3029
2.4079	67.3178
2.40863	67.3327
2.40904	67.3476
2.41831	67.3626
2.41895	67.3775
2.42028	67.3924
2.42088	67.4073
2.42173	67.4223
2.42198	67.4372
2.42316	67.4521
2.42361	67.467
2.42415	67.482
2.4244	67.4969
2.42583	67.5118
2.42621	67.5267
2.43364	67.5417
2.43849	67.5566
2.4389	67.5715
2.43982	67.5864
2.44149	67.6014
2.44187	67.6163
2.44447	67.6312
2.44484	67.6461
2.45947	67.6611
2.46125	67.676
2.46228	67.6909
2.46363	67.7058
2.46437	67.7208
2.46515	67.7357
2.46597	67.7506
2.46688	67.7655
2.46688	67.7805
2.47053	67.7954
2.47104	67.8103
2.47169	67.8252
2.47403	67.8402
2.47464	67.8551
2.47604	67.87
2.47651	67.8849
2.47766	67.8999
2.47802	67.9148
2.479	67.9297
2.47938	67.9446
2.48041	67.9596
2.48079	67.9745
2.48225	67.9894
2.48285	68.0044
2.48386	68.0191
2.4843	68.0338
2.48509	68.0485
2.48596	68.0632
2.48707	68.0779
2.48758	68.0926
2.48812	68.1073
2.48858	68.122
2.48918	68.1367
2.48975	68.1514
2.49026	68.1661
2.49472	68.1808
2.49503	68.1955
2.50447	68.2102
2.50514	68.2249
2.50578	68.2396
2.50609	68.2544
2.50676	68.2691
2.50707	68.2838
2.50902	68.2985
2.50937	68.3132
2.51023	68.3279
2.51052	68.3426
2.5211	68.3573
2.52171	68.372
2.52386	68.3867
2.52421	68.4014
2.5247	68.4161
2.52515	68.4308
2.52574	68.4455
2.52645	68.4602
2.52768	68.4749
2.52827	68.4896
2.5288	68.5044
2.52902	68.5191
2.53621	68.5338
2.54047	68.5485
2.54099	68.5632
2.54158	68.5779
2.54488	68.5926
2.54525	68.6073
2.54606	68.622
2.54634	68.6367
2.56303	68.6514
2.5637	68.6661
2.56397	68.6808
2.56555	68.6955
2.56582	68.7102
2.56653	68.7249
2.56721	68.7396
2.57059	68.7544
2.57106	68.7691
2.57283	68.7838
2.57313	68.7985
2.57355	68.8132
2.57632	68.8279
2.57682	68.8426
2.57798	68.8573
2.57851	68.872
2.57894	68.8867
2.57924	68.9014
2.58111	68.9161
2.58143	68.9308
2.58262	68.9455
2.58289	68.9602
2.58383	68.9749
2.58497	68.9896
2.58601	69.0044
2.5864	69.0188
2.5873	69.0333
2.58883	69.0478
2.58984	69.0623
2.5906	69.0768
2.59095	69.0913
2.59141	69.1058
2.59178	69.1203
2.59221	69.1348
2.59245	69.1493
2.59286	69.1638
