segment	time	rtt	rttvar	srtt	rto
2362	5.31526	111.808	2.50225	106.547	200
2363	5.31553	112.072	2.5102	106.554	200
2364	5.31602	112.359	2.51887	106.562	200
2365	5.31624	111.957	2.52644	106.569	200
2366	5.31654	112.009	2.5341	106.576	200
2367	5.31678	111.777	2.54112	106.583	200
2368	5.31728	112.069	2.54887	106.59	200
2369	5.31752	111.806	2.55589	106.597	200
2370	5.31803	112.109	2.56367	106.604	200
2371	5.31826	111.82	2.57065	106.611	200
2372	5.31889	112.252	2.57873	106.619	200
2373	5.31925	112.137	2.58646	106.626	200
2374	5.31975	112.426	2.59492	106.634	200
2375	5.31999	112.667	2.60397	106.642	200
2376	5.32082	112.827	2.61339	106.65	200
2377	5.32201	113.782	2.62528	106.659	200
2378	5.32372	114.326	2.63855	106.669	200
2379	5.3241	114.425	2.65202	106.679	200
2380	5.32466	114.406	2.66537	106.69	200
2381	5.32491	114.411	2.67868	106.7	200
2382	5.32543	114.42	2.69194	106.71	200
2383	5.32568	114.474	2.70515	106.72	200
2384	5.32637	114.662	2.71879	106.73	200
2386	5.32662	107.956	2.7149	106.732	200
2387	5.32712	108.441	2.71228	106.734	200
2388	5.32735	108.389	2.70953	106.736	200
2389	5.32768	107.998	2.70576	106.738	200
2390	5.32798	108.071	2.70219	106.74	200
2391	5.33174	101.581	2.70858	106.733	200
2392	5.33209	101.732	2.71455	106.726	200
2393	5.33285	101.695	2.72059	106.72	200
2394	5.3332	101.752	2.72644	106.713	200
2395	5.33406	101.521	2.73286	106.707	200
2396	5.33462	101.713	2.73875	106.7	200
2397	5.33615	102.439	2.74271	106.695	200
2398	5.33701	103.123	2.74487	106.69	200
2399	5.33775	103.856	2.7451	106.686	200
2400	5.3382	102.443	2.749	106.681	200
2401	5.33894	102.798	2.75196	106.676	200
2402	5.3392	102.46	2.75577	106.67	200
2403	5.33983	102.674	2.759	106.665	200
2404	5.34049	102.807	2.76186	106.66	200
2405	5.34103	102.825	2.76466	106.655	200
2406	5.34122	102.526	2.76821	106.65	200
2407	5.34185	102.893	2.77078	106.645	200
2408	5.34211	102.718	2.77379	106.64	200
2409	5.34278	102.682	2.77684	106.634	200
2410	5.34359	102.71	2.7798	106.629	200
2411	5.34428	103.377	2.78102	106.625	200
2412	5.34453	103.446	2.78205	106.621	200
2413	5.346	104.273	2.78093	106.618	200
2414	5.34638	104.25	2.77987	106.615	200
2415	5.34714	104.238	2.77883	106.612	200
2416	5.34752	104.371	2.77744	106.609	200
2417	5.34857	104.693	2.77522	106.607	200
2418	5.34904	104.94	2.77236	106.604	200
2419	5.34997	104.392	2.77092	106.602	200
2420	5.35031	104.11	2.7702	106.598	200
2421	5.35123	104.45	2.7686	106.596	200
2422	5.35156	104.458	2.76697	106.593	200
2423	5.35227	105.162	2.76353	106.591	200
2424	5.35273	104.833	2.76094	106.589	200
2425	5.35324	104.94	2.75807	106.587	200
2426	5.35349	104.656	2.75594	106.584	200
2427	5.35411	104.674	2.75376	106.582	200
2428	5.35436	104.27	2.75262	106.579	200
2429	5.35539	104.877	2.74991	106.577	200
2430	5.35574	104.707	2.74764	106.574	200
2431	5.35714	105.703	2.7428	106.573	200
2432	5.35751	105.467	2.73858	106.572	200
2433	5.35822	105.925	2.73325	106.571	200
2434	5.35856	105.559	2.72886	106.569	200
2435	5.3589	105.88	2.72365	106.569	200
2436	5.35955	105.929	2.71834	106.568	200
2437	5.36025	104.986	2.71544	106.566	200
2438	5.36068	104.882	2.7128	106.564	200
2439	5.36115	104.602	2.71089	106.561	200
2440	5.36145	104.431	2.70941	106.558	200
2441	5.3619	104.176	2.70857	106.555	200
2442	5.3623	104.317	2.70737	106.552	200
2443	5.36344	104.802	2.70493	106.55	200
2444	5.36371	104.634	2.70292	106.548	200
2445	5.36604	106.205	2.6969	106.547	200
2446	5.36671	106.739	2.69051	106.548	200
2447	5.36806	107.605	2.68634	106.549	200
2448	5.36875	108.296	2.68395	106.551	200
2449	5.36925	108.185	2.68127	106.553	200
2450	5.36959	107.912	2.67789	106.555	200
2451	5.3701	107.642	2.67384	106.556	200
2452	5.3706	107.616	2.66972	106.558	200
2453	5.37111	107.582	2.66552	106.559	200
2454	5.37156	107.508	2.66114	106.56	200
2455	5.37208	107.622	2.65706	106.562	200
2456	5.37237	106.638	2.65048	106.562	200
2457	5.37316	106.918	2.64462	106.562	200
2458	5.37344	106.684	2.63825	106.562	200
2459	5.37418	106.738	2.63203	106.563	200
2460	5.37503	107.568	2.62793	106.564	200
2461	5.37569	107.475	2.62359	106.565	200
2462	5.37594	107.501	2.61933	106.566	200
2463	5.37718	108.281	2.61705	106.568	200
2464	5.37749	108.327	2.61488	106.571	200
2465	5.37826	108.412	2.61292	106.573	200
2466	5.37844	108.345	2.6108	106.575	200
2467	5.37909	107.738	2.60714	106.577	200
2468	5.37934	107.755	2.60354	106.578	200
2469	5.37997	107.833	2.60013	106.58	200
2470	5.38037	108.002	2.59716	106.581	200
2471	5.381	108.151	2.59456	106.583	200
2472	5.38146	108.371	2.59253	106.586	200
2473	5.38199	108.89	2.5918	106.589	200
2474	5.38246	108.611	2.59036	106.591	200
2475	5.38281	108.525	2.5887	106.594	200
2476	5.38329	108.368	2.58664	106.596	200
2477	5.38365	108.47	2.58484	106.598	200
2478	5.38414	108.106	2.58213	106.6	200
2479	5.38524	108.819	2.58121	106.603	200
2480	5.38578	108.816	2.58028	106.606	200
2481	5.38632	108.853	2.57944	106.609	200
2482	5.3867	108.718	2.57826	106.611	200
2483	5.38711	108.666	2.57696	106.614	200
2484	5.3875	107.819	2.57353	106.615	200
2485	5.38827	108.569	2.57198	106.618	200
2486	5.38903	108.65	2.57063	106.62	200
2487	5.38958	108.883	2.56986	106.623	200
2488	5.38999	108.7	2.56863	106.626	200
2489	5.39052	108.695	2.56738	106.628	200
2490	5.39091	108.835	2.56647	106.631	200
2491	5.39209	109.537	2.56732	106.635	200
2492	5.39257	109.559	2.56822	106.638	200
2493	5.39317	109.765	2.56961	106.642	200
2494	5.39345	109.561	2.57049	106.646	200
2495	5.39438	109.334	2.57078	106.649	200
2496	5.39475	109.3	2.57098	106.652	200
2497	5.39559	109.436	2.57151	106.656	200
2498	5.39597	109.813	2.57298	106.66	200
2499	5.39654	109.795	2.57438	106.664	200
2500	5.3968	109.126	2.5741	106.667	200
2501	5.39724	109.277	2.57419	106.67	200
2502	5.39749	109.047	2.5737	106.673	200
2503	5.3982	109.443	2.57419	106.677	200
2504	5.39845	108.999	2.57356	106.68	200
2505	5.39889	109.031	2.573	106.682	200
2506	5.39911	108.773	2.5718	106.685	200
2507	5.39964	108.673	2.57034	106.688	200
2508	5.3999	107.684	2.56644	106.689	200
2509	5.4007	108.177	2.56377	106.691	200
2510	5.40095	108.421	2.56171	106.693	200
2511	5.40151	108.327	2.55941	106.695	200
2512	5.40175	107.965	2.55622	106.696	200
2513	5.40249	108.292	2.55384	106.698	200
2514	5.40281	108.078	2.55094	106.7	200
2515	5.40349	107.542	2.54671	106.701	200
2516	5.40373	107.538	2.54248	106.702	200
2517	5.40528	108.314	2.54017	106.704	200
2518	5.4056	108.158	2.53749	106.706	200
2519	5.40606	108.294	2.53513	106.708	200
2520	5.40629	108.001	2.53206	106.709	200
2521	5.40716	108.338	2.52983	106.712	200
2522	5.40742	108.263	2.5274	106.713	200
2523	5.40792	108.741	2.52617	106.716	200
2524	5.4087	108.747	2.52494	106.718	200
2525	5.40984	109.475	2.52552	106.722	200
2526	5.41014	109.242	2.5255	106.725	200
2527	5.4108	109.391	2.52585	106.728	200
2528	5.41109	109.022	2.52528	106.731	200
2529	5.4118	108.461	2.52331	106.733	200
2530	5.41208	108.322	2.521	106.735	200
2531	5.41269	108.348	2.51875	106.737	200
2532	5.41293	107.82	2.5152	106.739	200
2533	5.41385	108.461	2.51325	106.741	200
2534	5.41423	107.935	2.51002	106.742	200
2535	5.41587	109.056	2.50953	106.745	200
2536	5.41653	109.708	2.51065	106.749	200
2537	5.41676	108.989	2.50998	106.751	200
2538	5.41696	108.645	2.50844	106.754	200
2539	5.41713	108.231	2.50583	106.756	200
2540	5.41748	108.325	2.50347	106.758	200
2541	5.41766	107.754	2.49962	106.759	200
2542	5.41783	107.478	2.49508	106.76	200
2543	5.41798	107.09	2.4895	106.76	200
2544	5.4182	106.708	2.48322	106.76	200
2545	5.41836	106.236	2.47812	106.76	200
2546	5.41853	106.178	2.47318	106.759	200
2547	5.41868	105.052	2.47116	106.757	200
2548	5.41883	104.954	2.4694	106.754	200
2549	5.41925	105.364	2.46653	106.752	200
2550	5.41942	104.84	2.46506	106.75	200
2551	5.41959	104.784	2.46371	106.747	200
2552	5.41978	104.491	2.46316	106.744	200
2553	5.41994	104.379	2.46289	106.741	200
2554	5.42029	104.238	2.463	106.737	200
2555	5.42043	104.163	2.4633	106.734	200
2556	5.42056	103.987	2.46408	106.73	200
2557	5.42129	104.472	2.46351	106.727	200
2558	5.42151	104.194	2.4637	106.724	200
2559	5.42165	104.103	2.46414	106.72	200
2560	5.42192	103.853	2.46527	106.716	200
2561	5.42223	103.942	2.46615	106.712	200
2562	5.42239	104.09	2.46659	106.708	200
2563	5.42253	103.61	2.46841	106.704	200
2564	5.42267	103.394	2.47082	106.699	200
2565	5.42282	103.034	2.4743	106.694	200
2566	5.42299	102.965	2.47794	106.688	200
2567	5.42519	104.319	2.47762	106.685	200
2568	5.42575	103.402	2.47999	106.68	200
2569	5.42596	102.203	2.48593	106.673	200
2570	5.42607	101.937	2.49263	106.666	200
2571	5.42655	101.845	2.49964	106.659	200
2572	5.42682	101.878	2.50652	106.652	200
2573	5.42699	101.524	2.51451	106.644	200
2574	5.42736	101.886	2.52135	106.637	200
2575	5.42758	101.862	2.5283	106.629	200
2576	5.42788	101.468	2.53643	106.621	200
2577	5.42804	101.388	2.54486	106.613	200
2578	5.42818	101.023	2.55438	106.604	200
2579	5.42827	100.904	2.56433	106.595	200
2580	5.42892	101.207	2.57327	106.587	200
2581	5.42908	101.066	2.58272	106.578	200
2582	5.4346	102.794	2.58657	106.572	200
2583	5.43497	102.85	2.59025	106.566	200
2584	5.43508	102.186	2.59606	106.559	200
2585	5.43522	101.977	2.6026	106.551	200
2586	5.43621	102.129	2.60858	106.544	200
2587	5.43666	101.987	2.61508	106.536	200
2588	5.43696	102.302	2.62047	106.529	200
2589	5.43748	101.276	2.62937	106.52	200
2590	5.43772	100.655	2.6403	106.511	200
2591	5.43915	101.25	2.64927	106.502	200
2592	5.44022	101.984	2.65567	106.494	200
2593	5.44035	101.383	2.66419	106.485	200
2594	5.44056	101.328	2.67285	106.476	200
2595	5.44102	101.15	2.68219	106.467	200
2596	5.44121	100.68	2.69312	106.456	200
2597	5.44194	100.836	2.70358	106.446	200
2598	5.44231	101.073	2.71311	106.437	200
2599	5.44298	101.085	2.72267	106.427	200
2600	5.44342	101.277	2.73147	106.418	200
2601	5.44358	101.425	2.73978	106.409	200
2602	5.44512	102.132	2.74543	106.401	200
2603	5.44533	101.702	2.75272	106.392	200
2604	5.44632	101.997	2.75885	106.384	200
2605	5.44692	102.377	2.76357	106.376	200
2606	5.44748	101.442	2.7718	106.367	200
2607	5.4477	101.288	2.78067	106.357	200
2608	5.44848	101.291	2.78946	106.347	200
2609	5.4486	101.054	2.79924	106.337	200
2610	5.45203	103.407	2.79976	106.331	200
2611	5.45231	103.199	2.80107	106.325	200
2612	5.45249	102.48	2.80522	106.317	200
2613	5.45287	102.523	2.80921	106.31	200
2614	5.45303	102.675	2.81254	106.302	200
2615	5.45319	101.929	2.81893	106.293	200
2616	5.4533	101.713	2.82615	106.284	200
2617	5.45374	101.432	2.8346	106.274	200
2618	5.45389	101.131	2.84421	106.263	200
2619	5.45458	101.308	2.85316	106.253	200
2620	5.45516	101.635	2.86063	106.243	200
2621	5.45619	102.032	2.86646	106.234	200
2622	5.45641	102.024	2.87225	106.225	200
2623	5.45791	102.428	2.8763	106.217	200
2624	5.45832	102.538	2.87982	106.208	200
2625	5.45923	102.051	2.88552	106.199	200
2626	5.45947	101.931	2.89169	106.19	200
2627	5.45981	102.254	2.89644	106.181	200
2628	5.45997	101.706	2.90361	106.171	200
2629	5.46011	101.519	2.91171	106.16	200
2630	5.46119	102.239	2.91638	106.151	200
2631	5.46156	101.971	2.92233	106.141	200
2632	5.46201	101.676	2.92961	106.13	200
2633	5.46218	101.464	2.93796	106.119	200
2634	5.46354	102.337	2.94202	106.11	200
2635	5.4638	102.282	2.94636	106.101	200
2636	5.46427	102.326	2.95042	106.091	200
2637	5.4644	101.745	2.9574	106.08	200
2638	5.46571	102.221	2.96191	106.071	200
2639	5.46595	102.206	2.96652	106.061	200
2640	5.46618	102.431	2.9699	106.052	200
2641	5.46873	102.586	2.97249	106.043	200
2642	5.46904	102.264	2.97669	106.033	200
2643	5.47021	102.093	2.98181	106.022	200
2644	5.47042	101.631	2.98931	106.011	200
2645	5.47142	102.125	2.99418	106	200
2646	5.4716	101.983	2.99974	105.989	200
2647	5.47222	102.081	3.00479	105.978	200
2648	5.47232	101.697	3.01188	105.966	200
2649	5.47343	102.277	3.01573	105.956	200
2650	5.47366	102.065	3.0207	105.945	200
2651	5.47382	101.702	3.02781	105.933	200
2652	5.47398	101.573	3.03555	105.92	200
2653	5.47557	102.356	3.03869	105.909	200
2654	5.47599	102.78	3.03923	105.9	200
2655	5.47617	102.699	3.04022	105.89	200
2656	5.47631	102.127	3.04463	105.879	200
2657	5.47643	101.37	3.05378	105.865	200
2658	5.47696	101.233	3.06364	105.85	200
2659	5.47712	101.151	3.07413	105.835	200
2660	5.47802	100.787	3.08678	105.819	200
2661	5.47823	100.709	3.10009	105.802	200
2662	5.47913	100.821	3.11247	105.786	200
2663	5.47938	100.917	3.12433	105.769	200
2664	5.48032	101.176	3.13426	105.754	200
2665	5.48053	101.162	3.14438	105.738	200
2666	5.48137	101.365	3.15291	105.723	200
2667	5.48156	101.545	3.16023	105.708	200
2668	5.4817	101.304	3.16911	105.692	200
2669	5.4825	101.452	3.17699	105.676	200
2670	5.48271	101.219	3.1864	105.66	200
2671	5.48368	101.639	3.19272	105.645	200
2672	5.48389	101.398	3.20071	105.629	200
2673	5.48551	102.667	3.19885	105.617	200
2674	5.48568	102.357	3.19933	105.604	200
2675	5.4859	102.211	3.20084	105.591	200
2676	5.48683	102.54	3.19967	105.579	200
2677	5.48712	101.836	3.20391	105.565	200
2678	5.48784	102.018	3.20659	105.551	200
2679	5.48805	101.691	3.21154	105.536	200
2680	5.48935	102.978	3.20659	105.526	200
2681	5.48981	103.077	3.20085	105.517	200
2682	5.4903	103.149	3.19454	105.508	200
2683	5.49052	102.817	3.19073	105.498	200
2684	5.4912	102.715	3.18764	105.487	200
2685	5.49147	102.396	3.18691	105.476	200
2686	5.4922	102.581	3.1847	105.465	200
2687	5.49235	102.333	3.18431	105.453	200
2688	5.49315	102.585	3.18198	105.443	200
2689	5.4934	102.455	3.18056	105.432	200
2690	5.49389	101.753	3.18422	105.418	200
2691	5.49411	101.508	3.18956	105.404	200
2692	5.49501	101.79	3.19268	105.391	200
2693	5.49524	101.761	3.1959	105.377	200
2694	5.49589	102.401	3.19428	105.366	200
2695	5.4961	101.672	3.19796	105.353	200
2696	5.49679	101.71	3.20113	105.34	200
2697	5.49707	101.445	3.20608	105.326	200
2698	5.4975	101.49	3.21058	105.312	200
2699	5.50012	103.156	3.20305	105.304	200
2700	5.50068	103.843	3.19061	105.299	200
2701	5.50121	103.932	3.17759	105.294	200
2702	5.50162	104.094	3.16346	105.29	200
2703	5.50226	104.015	3.14997	105.285	200
2704	5.50246	103.982	3.13679	105.281	200
2705	5.50292	104.002	3.12388	105.276	200
2706	5.50313	103.987	3.11114	105.272	200
2707	5.50364	103.967	3.09859	105.267	200
2708	5.50382	104.142	3.08489	105.263	200
2709	5.50445	104.518	3.06864	105.261	200
2710	5.50474	104.002	3.05607	105.256	200
2711	5.50558	104.591	3.03947	105.254	200
2712	5.50579	104.247	3.02536	105.251	200
2713	5.50663	104.844	3.00717	105.249	200
2714	5.5072	104.661	2.99037	105.247	200
2715	5.50807	105.222	2.97034	105.247	200
2716	5.50917	105.637	2.9529	105.248	200
2717	5.50999	106.235	2.93961	105.252	200
2718	5.51046	105.126	2.9206	105.251	200
2719	5.51107	105.425	2.90204	105.252	200
2720	5.51146	105.329	2.88295	105.252	200
2721	5.51222	106.071	2.869	105.255	200
2722	5.51255	106.222	2.85616	105.258	200
2723	5.51331	106.103	2.84257	105.261	200
2724	5.51389	106.438	2.83131	105.265	200
2725	5.51441	106.437	2.8201	105.269	200
2726	5.51571	106.939	2.81253	105.275	200
2727	5.51653	106.642	2.80303	105.279	200
2728	5.51717	106.992	2.79586	105.285	200
2729	5.51779	106.942	2.78837	105.29	200
2730	5.51805	106.929	2.78081	105.296	200
2731	5.51861	106.747	2.77206	105.3	200
2732	5.51898	106.862	2.76409	105.305	200
2733	5.51966	106.93	2.7566	105.311	200
2734	5.51987	106.908	2.74897	105.316	200
2735	5.52038	107.402	2.74461	105.323	200
2736	5.52057	106.683	2.7355	105.327	200
2737	5.52089	106.615	2.72598	105.332	200
2738	5.59237	106.572	2.71645	105.336	200
2739	5.593	107.04	2.70996	105.341	200
2740	5.59328	106.374	2.69922	105.344	200
2741	5.59391	106.744	2.69089	105.349	200
2742	5.59515	107.252	2.68584	105.355	200
2743	5.59527	107.374	2.68156	105.361	200
2744	5.59534	107.264	2.67657	105.367	200
2745	5.59541	106.005	2.6635	105.37	200
2746	5.59547	105.616	2.64801	105.37	200
2747	5.59553	105.192	2.63218	105.37	200
2748	5.59559	105.238	2.61615	105.369	200
2749	5.59564	105.088	2.60118	105.368	200
2750	5.5957	104.46	2.59033	105.366	200
2751	5.59591	104.401	2.58017	105.362	200
2752	5.59598	103.737	2.5742	105.357	200
2753	5.59604	103.785	2.56794	105.353	200
2754	5.59622	103.861	2.56122	105.348	200
2755	5.59982	106.58	2.55291	105.352	200
2756	5.59996	106.519	2.54425	105.355	200
2757	5.60002	106.095	2.53297	105.358	200
2758	5.6001	106.157	2.52214	105.36	200
2759	5.60016	106.011	2.51045	105.362	200
2760	5.60022	105.172	2.49594	105.362	200
2761	5.60028	105.006	2.48257	105.36	200
2762	5.60034	104.406	2.47301	105.358	200
2763	5.6004	104.266	2.46438	105.354	200
2764	5.60051	104.365	2.45516	105.351	200
2765	5.60064	103.822	2.44937	105.346	200
2766	5.60201	104.881	2.43727	105.345	200
2767	5.6024	104.846	2.42545	105.343	200
2768	5.603	102.636	2.42717	105.335	200
2769	5.60333	102.967	2.42681	105.328	200
2770	5.60397	103.238	2.42475	105.321	200
2771	5.60417	102.918	2.42462	105.314	200
2772	5.60578	104.068	2.41743	105.31	200
2773	5.60617	103.849	2.4116	105.306	200
2774	5.6072	104.646	2.40092	105.304	200
2775	5.60758	105.054	2.3878	105.303	200
2776	5.60908	106.038	2.37772	105.305	200
2777	5.61022	107.022	2.37369	105.311	200
2778	5.61165	107.928	2.37517	105.319	200
2779	5.61227	108.398	2.37947	105.328	200
2780	5.6125	107.994	2.38122	105.336	200
2781	5.61315	108.636	2.38682	105.346	200
2782	5.61339	108.608	2.39216	105.356	200
2783	5.61383	108.194	2.39481	105.365	200
2784	5.61469	108.724	2.40056	105.375	200
2785	5.61509	108.396	2.40425	105.384	200
2786	5.61645	109.195	2.41263	105.395	200
2787	5.61686	109.6	2.4233	105.407	200
2788	5.61753	109.403	2.43265	105.419	200
2789	5.61797	108.63	2.43728	105.429	200
2790	5.61846	108.41	2.44052	105.438	200
2791	5.61898	108.475	2.44407	105.447	200
2792	5.61937	108.252	2.44622	105.455	200
2793	5.61958	108.443	2.44945	105.464	200
2794	5.62004	108.529	2.45311	105.473	200
2795	5.62027	107.994	2.45351	105.481	200
2796	5.62103	108.457	2.45663	105.489	200
2797	5.62148	108.124	2.45769	105.497	200
2798	5.62199	108.045	2.45822	105.505	200
2799	5.62224	107.821	2.45738	105.512	200
2800	5.62289	108.444	2.46021	105.52	200
2801	5.62308	107.317	2.45626	105.526	200
2802	5.62353	106.935	2.45002	105.53	200
2803	5.62402	106.782	2.44306	105.534	200
2804	5.62649	108.518	2.4462	105.542	200
2805	5.62698	108.869	2.45133	105.552	200
2806	5.62742	108.74	2.45561	105.561	200
2807	5.62774	109.062	2.46169	105.571	200
2808	5.62833	109.276	2.46891	105.582	200
2809	5.62855	108.856	2.47359	105.592	200
2810	5.6289	108.965	2.47882	105.602	200
2811	5.62913	108.709	2.48248	105.611	200
2812	5.63024	109.617	2.49133	105.622	200
2813	5.63054	109.599	2.49997	105.634	200
2814	5.63131	110.34	2.5128	105.647	200
2815	5.69417	103.195	2.51245	105.64	200
2816	5.69547	102.809	2.51431	105.632	200
2817	5.69575	102.7	2.51674	105.624	200
2818	5.69745	104.093	2.511	105.619	200
2819	5.69808	104.108	2.50519	105.615	200
2820	5.69879	103.574	2.50249	105.609	200
2821	5.69896	103.652	2.49932	105.603	200
2822	5.6996	104.28	2.49248	105.599	200
2823	5.70011	104.726	2.48306	105.597	200
2824	5.70096	105.516	2.46909	105.597	200
2825	5.70126	105.76	2.45569	105.597	200
2826	5.70184	106.281	2.44562	105.599	200
2827	5.70202	106.406	2.43632	105.601	200
2828	5.70246	106.778	2.42916	105.605	200
2829	5.70289	107.066	2.42366	105.609	200
2830	5.70372	107.954	2.42322	105.615	200
2831	5.70393	107.99	2.42294	105.622	200
2832	5.70456	108.544	2.42578	105.63	200
2833	5.70486	108.792	2.42996	105.639	200
2834	5.70534	109.069	2.43564	105.649	200
2835	5.70608	106.171	2.42476	105.651	200
2836	5.70782	107.78	2.42309	105.657	200
2837	5.70836	108.271	2.42418	105.664	200
2838	5.7094	109.29	2.431	105.674	200
2839	5.71001	109.869	2.44102	105.686	200
2840	5.71068	110.467	2.45432	105.7	200
2841	5.71104	110.782	2.46925	105.714	200
2842	5.71183	111.505	2.48812	105.731	200
2843	5.71212	111.751	2.50819	105.748	200
2844	5.71248	112.045	2.52971	105.766	200
2845	5.71276	112.206	2.55193	105.784	200
2846	5.71388	113.19	2.57951	105.805	200
2847	5.71424	113.575	2.609	105.827	200
2848	5.71488	112.815	2.63388	105.847	200
2849	5.71505	112.617	2.65738	105.866	200
2850	5.71581	112.756	2.68142	105.886	200
2851	5.71614	112.764	2.70527	105.905	200
2852	5.71667	112.644	2.72818	105.925	200
2853	5.71685	112.639	2.75033	105.943	200
2854	5.71785	111.97	2.76853	105.96	200
2855	5.71895	112.679	2.79048	105.979	200
2856	5.72009	113.667	2.81769	106	200
2857	5.72042	113.108	2.84153	106.02	200
2858	5.72125	113.597	2.86784	106.041	200
2859	5.72184	112.641	2.88858	106.059	200
2860	5.72234	112.043	2.90577	106.076	200
2861	5.72271	111.003	2.917	106.089	200
2862	5.72305	110.729	2.92657	106.102	200
2863	5.72326	110.715	2.93594	106.115	200
2864	5.72372	110.511	2.94405	106.127	200
2865	5.7241	110.656	2.95285	106.14	200
2866	5.72457	111.112	2.96407	106.154	200
2867	5.72476	110.888	2.9739	106.167	200
2868	5.72512	110.371	2.98074	106.179	200
2869	5.72612	110.957	2.99072	106.192	200
2870	5.72664	110.131	2.99599	106.203	200
2871	5.72683	109.926	3.00003	106.213	200
2872	5.72727	109.681	3.00263	106.223	200
2873	5.72755	109.514	3.00423	106.232	200
2874	5.72827	109.762	3.00716	106.242	200
2875	5.72858	109.544	3.00879	106.251	200
2876	5.72912	109.69	3.01119	106.26	200
2877	5.72966	110.229	3.01651	106.271	200
2878	5.73025	110.634	3.02399	106.284	200
2879	5.73045	110.36	3.02983	106.295	200
2880	5.73101	110.689	3.03741	106.307	200
2881	5.7312	110.124	3.04174	106.318	200
2882	5.73161	110.078	3.04573	106.328	200
2883	5.73186	109.819	3.04821	106.338	200
2884	5.73247	110.175	3.05259	106.348	200
2885	5.73273	109.771	3.05465	106.358	200
2886	5.73319	110.092	3.05834	106.368	200
2887	5.73345	109.864	3.06072	106.378	200
2888	5.73388	110.286	3.06532	106.388	200
2889	5.73407	110.003	3.06831	106.398	200
2890	5.73445	107.846	3.0595	106.402	200
2891	5.73482	107.78	3.05036	106.406	200
2892	5.73557	108.081	3.04288	106.41	200
2893	5.73583	108.028	3.03514	106.415	200
2894	5.73667	108.243	3.02858	106.42	200
2895	5.73718	108.594	3.02393	106.426	200
2896	5.73847	109.495	3.02418	106.434	200
2897	5.73885	109.676	3.02537	106.443	200
2898	5.73926	108.968	3.02265	106.45	200
2899	5.73944	108.867	3.01936	106.456	200
2900	5.73979	109.205	3.01789	106.464	200
2901	5.73997	108.588	3.01303	106.469	200
2902	5.79576	101.485	3.02374	106.456	200
2903	5.79849	102.936	3.02644	106.446	200
2904	5.79875	102.95	3.02899	106.437	200
2905	5.79925	101.724	3.03814	106.424	200
2906	5.79949	101.35	3.0492	106.41	200
2907	5.80015	101.307	3.06036	106.396	200
2908	5.80037	101.362	3.07109	106.383	200
2909	5.80163	101.966	3.0784	106.371	200
2910	5.80187	101.619	3.0875	106.358	200
2911	5.8025	101.488	3.09719	106.344	200
2912	5.80274	101.349	3.1075	106.331	200
2913	5.80334	101.926	3.11455	106.319	200
2914	5.80356	101.672	3.12288	106.306	200
2915	5.80394	101.862	3.13007	106.294	200
2916	5.80487	102.36	3.13444	106.284	200
2917	5.80507	102.116	3.14005	106.272	200
2918	5.80544	101.665	3.14803	106.26	200
2919	5.80564	101.663	3.1559	106.247	200
2920	5.80662	102	3.16183	106.236	200
2921	5.80685	101.938	3.16801	106.224	200
2922	5.80881	103.41	3.16608	106.216	200
2923	5.80983	103.671	3.16271	106.209	200
2924	5.8113	103.323	3.16121	106.202	200
2925	5.81171	103.191	3.16039	106.193	200
2926	5.81229	102.811	3.1616	106.184	200
2927	5.81251	103.021	3.16161	106.176	200
2928	5.81312	103.057	3.16138	106.167	200
2929	5.81331	102.584	3.16362	106.158	200
2930	5.81362	102.412	3.16672	106.148	200
2931	5.81471	102.685	3.1683	106.139	200
2932	5.81524	103.072	3.16776	106.131	200
2933	5.81572	103.192	3.16654	106.123	200
2934	5.8161	103.297	3.16473	106.115	200
2935	5.81628	102.33	3.16803	106.105	200
2936	5.81657	102.284	3.1715	106.095	200
2937	5.81721	102.263	3.17502	106.085	200
2938	5.81794	102.863	3.17527	106.076	200
2939	5.81817	102.299	3.17847	106.066	200
2940	5.81871	102.51	3.18048	106.057	200
2941	5.81929	102.568	3.18212	106.048	200
2942	5.81974	103.017	3.18132	106.039	200
2943	5.81992	103.023	3.18044	106.031	200
2944	5.82075	102.806	3.18067	106.023	200
2945	5.82102	101.995	3.18518	106.012	200
2946	5.82195	101.775	3.19077	106.001	200
2947	5.82233	101.766	3.19633	105.99	200
2948	5.8229	101.592	3.20272	105.978	200
2949	5.82323	101.342	3.21035	105.966	200
2950	5.82362	101.233	3.21844	105.953	200
2951	5.82415	101.307	3.22604	105.941	200
2952	5.82512	101.992	3.22988	105.93	200
2953	5.82582	102.5	3.23095	105.921	200
2954	5.82639	102.619	3.23132	105.912	200
2955	5.82692	102.77	3.23085	105.904	200
2956	5.82744	102.812	3.23011	105.896	200
2957	5.82786	103.055	3.22804	105.888	200
2958	5.82838	102.668	3.22799	105.88	200
2959	5.82882	103.06	3.22582	105.872	200
2960	5.83024	104.073	3.21823	105.867	200
2961	5.83047	103.777	3.21223	105.862	200
2962	5.83093	104.056	3.20475	105.857	200
2963	5.83138	104.07	3.19721	105.852	200
2964	5.83183	104.086	3.1896	105.847	200
2965	5.83202	103.694	3.18409	105.842	200
2966	5.83237	103.745	3.17831	105.836	200
2967	5.83329	104.108	3.1706	105.832	200
2968	5.83375	104.037	3.16328	105.827	200
2969	5.83421	103.911	3.15664	105.822	200
2970	5.83465	104.158	3.1487	105.817	200
