time	cwndsize
1.13274	29.0705
1.133	29.1819
1.13373	29.291
1.13466	29.3978
1.13505	29.5024
1.13525	29.6048
1.13587	29.7052
1.13608	29.8035
1.13751	29.8998
1.1377	29.9943
1.13822	30.0868
1.1384	30.1776
1.13874	30.2665
1.139	30.3538
1.1394	30.4393
1.13969	30.5232
1.14014	30.6055
1.14029	30.6862
1.14111	30.7654
1.14134	30.8431
1.14198	30.9194
1.14215	30.9942
1.14249	31.0677
1.14265	31.1397
1.14303	31.2105
1.14317	31.28
1.23424	31.3482
1.2346	31.4152
1.23509	31.4809
1.2353	31.5455
1.23591	31.6089
1.23656	31.6712
1.2372	31.7324
1.238	31.7925
1.23861	31.8515
1.2388	31.9096
1.23911	31.9665
1.23928	32.0225
1.24003	32.0776
1.24029	32.1317
1.24064	32.1848
1.24082	32.237
1.24132	32.2884
1.24149	32.3388
1.24181	32.3884
1.24196	32.4372
1.24241	32.4851
1.24259	32.5322
1.24309	32.5786
1.24335	32.6241
1.24389	32.6689
1.24412	32.713
1.24471	32.7563
1.245	32.7989
1.24543	32.8408
1.24559	32.882
1.24591	32.9225
1.33686	32.9624
1.33713	33.0016
1.33751	33.0401
1.33769	33.0781
1.33838	33.1154
1.33856	33.1521
1.33902	33.1882
1.33929	33.2237
1.33973	33.2587
1.33991	33.2931
1.34155	33.327
1.34177	33.3603
1.34228	33.393
1.34254	33.4253
1.34305	33.457
1.34324	33.4883
1.34372	33.519
1.34391	33.5492
1.34438	33.579
1.34456	33.6083
1.34504	33.6372
1.34523	33.6655
1.34567	33.6935
1.34584	33.721
1.34623	33.7481
1.34638	33.7747
1.34694	33.8009
1.34709	33.8268
1.34743	33.8522
1.34757	33.8772
1.34788	33.9019
1.34802	33.9261
1.43922	33.95
1.44009	33.9735
1.44085	33.9967
1.44104	34.0195
1.44229	34.0419
1.44256	34.064
1.44295	34.0858
1.44311	34.1072
1.44374	34.1283
1.44412	34.1491
1.44481	34.1696
1.44568	34.1897
1.4463	34.2096
1.44652	34.2291
1.44716	34.2484
1.44758	34.2673
1.4481	34.286
1.44828	34.3044
1.44936	34.3225
1.44976	34.3404
1.45011	34.3579
1.45026	34.3752
1.4506	34.3923
1.45075	34.409
1.45108	34.4256
1.45125	34.4419
1.45155	34.4579
1.45169	34.4737
1.45198	34.4893
1.45212	34.5046
1.45244	34.5197
1.45257	34.5346
1.45309	34.5492
1.54184	34.5637
1.54208	34.5779
1.54401	34.5919
1.54425	34.6057
1.54476	34.6193
1.54498	34.6327
1.54574	34.6459
1.54607	34.6589
1.5471	34.6717
1.54728	34.6843
1.55025	34.6968
1.55154	34.709
1.55913	34.7211
1.56297	34.733
1.56375	34.7447
1.56409	34.7563
1.56461	34.7676
1.56571	34.7788
1.56627	34.7899
1.56644	34.8008
1.56661	34.8115
1.56675	34.822
1.56718	34.8324
1.56733	34.8427
1.56774	34.8528
1.5679	34.8628
1.56821	34.8726
1.56835	34.8822
1.5695	34.8918
1.56967	34.9012
1.57008	34.9104
1.57023	34.9195
1.57066	34.9285
1.57082	34.9374
1.64555	34.9461
1.64581	34.9547
1.64696	34.9632
1.64789	34.9715
1.6485	34.9797
1.64871	34.9878
1.6492	34.9958
1.64972	35.0037
1.65632	35.0115
1.65657	35.0191
1.6571	35.0266
1.65807	35.0341
1.66517	35.0414
1.66542	35.0486
1.66594	35.0557
1.6664	35.0627
1.66716	35.0696
1.66739	35.0764
1.6683	35.0831
1.66854	35.0897
1.66943	35.0962
1.66959	35.1027
1.67059	35.109
1.671	35.1152
1.67153	35.1214
1.67172	35.1274
1.67221	35.1334
1.67324	35.1393
1.67372	35.1451
1.6739	35.1508
1.67432	35.1564
1.67448	35.162
1.67489	35.1675
1.67504	35.1729
1.74943	35.1782
1.75093	35.1834
1.75185	35.1886
1.75211	35.1937
1.75259	35.1987
1.75277	35.2036
1.75344	35.2085
1.75363	35.2133
1.7541	35.2181
1.75723	35.2227
1.75747	35.2273
1.75811	35.2319
1.75832	35.2363
1.76774	35.2407
1.76827	35.2451
1.76893	35.2494
1.76915	35.2536
1.76977	35.2577
1.76999	35.2618
1.77051	35.2659
1.7708	35.2699
1.77138	35.2738
1.7716	35.2777
1.77238	35.2815
1.77308	35.2852
1.77382	35.289
1.77412	35.2926
1.77453	35.2962
1.77487	35.2998
1.77534	35.3033
1.77552	35.3067
1.77591	35.3101
1.77606	35.3135
1.77722	35.3168
1.77741	35.32
1.85272	35.3232
1.85349	35.3264
1.85428	35.3295
1.85448	35.3326
1.8551	35.3356
1.85527	35.3386
1.85567	35.3416
1.85583	35.3445
1.85617	35.3473
1.8596	35.3502
1.85982	35.3529
1.86019	35.3557
1.86125	35.3584
1.87072	35.3611
1.87098	35.3637
1.87151	35.3663
1.87169	35.3688
1.87227	35.3713
1.87241	35.3738
1.87268	35.3763
1.87293	35.3787
1.87356	35.3811
1.8738	35.3834
1.87709	35.3857
1.8778	35.388
1.87847	35.3902
1.87873	35.3925
1.8794	35.3946
1.87961	35.3968
1.88005	35.3989
1.88025	35.401
1.88072	35.4031
1.8809	35.4051
1.88124	35.4071
1.88139	35.4091
1.95666	35.411
1.95705	35.4129
1.95795	35.4148
1.95821	35.4167
1.95864	35.4185
1.95882	35.4203
1.9592	35.4221
1.95938	35.4239
1.95973	35.4256
1.96155	35.4273
1.96177	35.429
1.96249	35.4307
1.96266	35.4323
1.97387	35.4339
1.97417	35.4355
1.97465	35.4371
1.9748	35.4387
1.97514	35.4402
1.97528	35.4417
1.97561	35.4432
1.9772	35.4446
1.97893	35.4461
1.97927	35.4475
1.97992	35.4489
1.98011	35.4503
1.98082	35.4516
1.98135	35.453
1.98172	35.4543
1.98188	35.4556
1.98222	35.4569
1.98236	35.4582
1.98266	35.4594
1.98278	35.4607
1.98313	35.4619
1.98327	35.4631
2.05924	35.4643
2.05968	35.4654
2.06042	35.4666
2.0608	35.4677
2.06123	35.4688
2.06143	35.4699
2.06188	35.471
2.06209	35.4721
2.06269	35.4731
2.06291	35.4742
2.06425	35.4752
2.06443	35.4762
2.06479	35.4772
2.0753	35.4782
2.0757	35.4791
2.0761	35.4801
2.07627	35.481
2.07766	35.482
2.07787	35.4829
2.07837	35.4838
2.07855	35.4847
2.08142	35.4856
2.08167	35.4864
2.08276	35.4873
2.08318	35.4881
2.08376	35.4889
2.08394	35.4898
2.08485	35.4906
2.08506	35.4914
2.08542	35.4921
2.08558	35.4929
2.08593	35.4937
2.08609	35.4944
2.08644	35.4952
2.08664	35.4959
2.16318	35.4966
2.16354	35.4973
2.16433	35.498
2.16475	35.4987
2.16556	35.4994
2.16589	35.5
2.16644	35.5007
2.16671	35.5014
2.16731	35.502
2.16763	35.5026
2.16822	35.5033
2.16845	35.5039
2.16901	35.5045
2.17864	35.5051
2.17914	35.5057
2.1799	35.5062
2.1804	35.5068
2.18081	35.5074
2.18115	35.5079
2.18269	35.5085
2.18309	35.509
2.18389	35.5096
2.18712	35.5101
2.1902	35.5106
2.19934	35.5111
2.20311	35.5116
2.20318	35.5121
2.20537	35.5126
2.20562	35.5131
2.20573	35.5136
2.20583	35.514
2.20598	35.5145
2.20623	35.5149
2.20657	35.5154
2.20669	35.5158
2.266	35.5163
2.26636	35.5167
2.26749	35.5171
2.26785	35.5176
2.26976	35.518
2.27098	35.5184
2.27168	35.5188
2.27212	35.5192
2.27273	35.5196
2.27302	35.5199
2.27395	35.5203
2.27421	35.5207
2.27485	35.5211
2.2813	35.5214
2.28295	35.5218
2.28649	35.5221
2.28689	35.5225
2.28754	35.5228
2.28782	35.5232
2.2887	35.5235
2.28905	35.5238
2.28989	35.5242
2.29019	35.5245
2.29948	35.5248
2.30359	35.5251
2.3082	35.5254
2.30837	35.5257
2.31178	35.526
2.32562	35.5263
2.32812	35.5266
2.3402	35.5269
2.34814	35.5272
2.35129	35.5274
2.35156	35.5277
2.35198	35.528
2.36957	35.5282
2.36975	35.5285
2.37047	35.5288
2.37114	35.529
2.37325	35.5293
2.37345	35.5295
2.37656	35.5298
2.37715	35.53
2.37772	35.5302
2.37788	35.5305
2.37829	35.5307
2.37843	35.5309
2.37879	35.5312
2.38718	35.5314
2.38793	35.5316
2.38964	35.5318
2.3899	35.532
2.39041	35.5322
2.3908	35.5324
2.39145	35.5326
2.39163	35.5328
2.39275	35.533
2.39308	35.5332
2.40468	35.5334
2.40669	35.5336
2.41268	35.5338
2.4129	35.534
2.4141	35.5342
2.42925	35.5344
2.42949	35.5345
2.44789	35.5347
2.4537	35.5349
2.45415	35.535
2.45481	35.5352
2.4552	35.5354
2.47389	35.5355
2.47413	35.5357
2.47485	35.5359
2.47516	35.536
2.47663	35.5362
2.47688	35.5363
2.47825	35.5365
2.47868	35.5366
2.47948	35.5368
2.47968	35.5369
2.48036	35.537
2.48054	35.5372
2.48103	35.5373
2.49212	35.5374
2.49236	35.5376
2.4936	35.5377
2.49405	35.5378
2.49479	35.538
2.49504	35.5381
2.49626	35.5382
2.49651	35.5383
2.49703	35.5385
2.49722	35.5386
2.50977	35.5387
2.50998	35.5388
2.51559	35.5389
2.51617	35.539
2.51664	35.5391
2.53276	35.5393
2.53302	35.5394
2.55024	35.5395
2.55718	35.5396
2.55743	35.5397
2.55798	35.5398
2.55831	35.5399
2.57634	35.54
2.57665	35.5401
2.57729	35.5402
2.57748	35.5403
2.57864	35.5404
2.57881	35.5404
2.57991	35.5405
2.58038	35.5406
2.58092	35.5407
2.58111	35.5408
2.58171	35.5409
2.58188	35.541
2.58221	35.5411
2.59409	35.5411
2.59436	35.5412
2.59492	35.5413
2.59508	35.5414
2.59607	35.5415
2.59645	35.5415
2.59751	35.5416
2.59784	35.5417
2.59852	35.5418
2.59868	35.5418
2.612	35.5419
2.61221	35.542
2.61783	35.542
2.61816	35.5421
2.61857	35.5422
2.63545	35.5422
2.63569	35.5423
2.65056	35.5424
2.65857	35.5424
2.65879	35.5425
2.66019	35.5426
2.66041	35.5426
2.67783	35.5427
2.67808	35.5427
2.67848	35.5428
2.67952	35.5429
2.68077	35.5429
2.68102	35.543
2.68218	35.543
2.68266	35.5431
2.68331	35.5431
2.68349	35.5432
2.68384	35.5432
2.684	35.5433
2.68434	35.5433
2.69665	35.5434
2.69691	35.5434
2.69735	35.5435
2.69753	35.5435
2.69876	35.5436
2.69991	35.5436
2.70023	35.5437
2.70053	35.5437
2.70071	35.5438
2.70137	35.5438
2.71607	35.5438
2.71629	35.5439
2.71878	35.5439
2.719	35.544
2.7194	35.544
2.737	35.5441
2.73722	35.5441
2.75324	35.5441
2.7604	35.5442
2.76072	35.5442
2.76233	35.5442
2.7626	35.5443
2.78018	35.5443
2.78041	35.5444
2.78179	35.5444
2.782	35.5444
2.78238	35.5445
2.78258	35.5445
2.78304	35.5445
2.78324	35.5446
2.78396	35.5446
2.78416	35.5446
2.78472	35.5447
2.78491	35.5447
2.78527	35.5447
2.79867	35.5448
2.79893	35.5448
2.7995	35.5448
2.79969	35.5448
2.7999	35.5449
2.8008	35.5449
2.80102	35.5449
2.80244	35.545
2.80267	35.545
2.80329	35.545
2.81852	35.545
2.81882	35.5451
2.82062	35.5451
2.82084	35.5451
2.82122	35.5451
2.83862	35.5452
2.83885	35.5452
2.85568	35.5452
2.86266	35.5452
2.86331	35.5453
2.86367	35.5453
2.86404	35.5453
2.88212	35.5453
2.88238	35.5453
2.88307	35.5454
2.88327	35.5454
2.8837	35.5454
2.88447	35.5454
2.88508	35.5455
2.88534	35.5455
2.88585	35.5455
2.88609	35.5455
2.88656	35.5455
2.88672	35.5455
2.88704	35.5456
2.90169	35.5456
2.90204	35.5456
2.9029	35.5456
2.90313	35.5456
2.90385	35.5457
2.90406	35.5457
2.9045	35.5457
2.90468	35.5457
2.90504	35.5457
2.9052	35.5457
2.92129	35.5458
2.92204	35.5458
2.92277	35.5458
2.9231	35.5458
2.92359	35.5458
2.94145	35.5458
2.9417	35.5459
2.95691	35.5459
2.96493	35.5459
2.96558	35.5459
2.96576	35.5459
2.96616	35.5459
2.98454	35.5459
2.9848	35.5459
2.9853	35.546
2.98542	35.546
2.98578	35.546
2.98597	35.546
2.98701	35.546
2.98757	35.546
2.98829	35.546
2.98847	35.546
2.98919	35.5461
2.98934	35.5461
2.98964	35.5461
3.0055	35.5461
3.00594	35.5461
3.00646	35.5461
3.00663	35.5461
3.00699	35.5461
3.00714	35.5461
3.00748	35.5462
3.00783	35.5462
3.00838	35.5462
3.00857	35.5462
3.02597	35.5462
3.02619	35.5462
3.02658	35.5462
3.02675	35.5462
3.02711	35.5462
3.04382	35.5462
3.04403	35.5463
3.05979	35.5463
3.06659	35.5463
3.06761	35.5463
3.0679	35.5463
3.06842	35.5463
3.08641	35.5463
3.08702	35.5463
3.08741	35.5463
3.08891	35.5463
3.08916	35.5463
3.09016	35.5463
3.09072	35.5464
3.09125	35.5464
3.09143	35.5464
3.09179	35.5464
3.09286	35.5464
3.09357	35.5464
3.09382	35.5464
3.10857	35.5464
3.10978	35.5464
3.11017	35.5464
3.11032	35.5464
3.11065	35.5464
3.1108	35.5464
3.11113	35.5464
3.11151	35.5464
3.11205	35.5465
3.11223	35.5465
3.12832	35.5465
3.12855	35.5465
3.12895	35.5465
3.12907	35.5465
3.12949	35.5465
3.14615	35.5465
3.14636	35.5465
3.16187	35.5465
3.1682	35.5465
3.16897	35.5465
3.16918	35.5465
3.16961	35.5465
3.18745	35.5465
3.1901	35.5465
3.19125	35.5465
3.19224	35.5465
3.19329	35.5466
3.19401	35.5466
3.19457	35.5466
3.19572	35.5466
3.19607	35.5466
3.1974	35.5466
3.19763	35.5466
3.19799	35.5466
3.19819	35.5466
3.2121	35.5466
3.21281	35.5466
3.21362	35.5466
3.21381	35.5466
3.21435	35.5466
3.21451	35.5466
3.21483	35.5466
3.21498	35.5466
3.21537	35.5466
3.21553	35.5466
3.22964	35.5466
3.22988	35.5466
3.2305	35.5466
3.23068	35.5466
3.23105	35.5466
3.24691	35.5466
3.24793	35.5467
3.26445	35.5467
3.27204	35.5467
3.2725	35.5467
3.27292	35.5467
3.27328	35.5467
3.28812	35.5467
3.29537	35.5467
3.29569	35.5467
3.2965	35.5467
3.29668	35.5467
3.29712	35.5467
3.29741	35.5467
3.29787	35.5467
3.29818	35.5467
3.29846	35.5467
3.29899	35.5467
3.29916	35.5467
3.29949	35.5467
3.3154	35.5467
3.31565	35.5467
3.31659	35.5467
3.31683	35.5467
3.31723	35.5467
3.31739	35.5467
3.31789	35.5467
3.31805	35.5467
3.31838	35.5467
3.31853	35.5467
3.33243	35.5467
3.33265	35.5467
3.33304	35.5467
3.3332	35.5467
3.33357	35.5467
3.3494	35.5467
3.34964	35.5467
3.36591	35.5467
3.37727	35.5467
3.37803	35.5467
3.38056	35.5468
3.38085	35.5468
3.39018	35.5468
3.39623	35.5468
3.39657	35.5468
3.39816	35.5468
3.39841	35.5468
3.39889	35.5468
3.39907	35.5468
3.39936	35.5468
3.39968	35.5468
3.39997	35.5468
3.40066	35.5468
3.40083	35.5468
3.40133	35.5468
3.41804	35.5468
3.41828	35.5468
3.41884	35.5468
3.419	35.5468
3.4197	35.5468
3.42026	35.5468
3.42069	35.5468
3.4209	35.5468
3.42127	35.5468
3.42143	35.5468
3.43429	35.5468
3.43453	35.5468
3.43493	35.5468
3.43509	35.5468
3.43545	35.5468
3.45085	35.5468
3.45116	35.5468
3.46803	35.5468
3.47938	35.5468
3.48073	35.5468
3.48224	35.5468
3.48262	35.5468
3.49295	35.5468
3.49928	35.5468
3.49961	35.5468
3.50102	35.5468
3.50125	35.5468
3.50182	35.5468
3.50199	35.5468
3.5023	35.5468
3.50244	35.5468
3.50276	35.5468
3.50291	35.5468
3.50322	35.5468
3.50336	35.5468
3.51958	35.5468
3.52054	35.5468
3.52113	35.5468
3.52135	35.5468
3.52192	35.5468
3.52264	35.5468
3.52282	35.5468
3.52327	35.5468
3.52344	35.5468
3.52411	35.5468
3.53556	35.5468
3.53614	35.5468
3.53666	35.5468
3.53684	35.5468
3.53717	35.5468
3.55371	35.5468
3.55393	35.5468
3.57058	35.5468
3.58055	35.5468
3.58252	35.5468
3.58372	35.5468
3.58395	35.5468
3.59543	35.5468
3.60272	35.5468
3.60375	35.5468
3.60466	35.5468
3.60503	35.5468
3.60549	35.5468
3.60568	35.5468
3.60631	35.5468
3.60664	35.5468
3.60727	35.5468
3.60755	35.5468
3.60817	35.5468
3.60849	35.5468
3.62092	35.5468
3.6214	35.5468
3.62239	35.5468
3.62261	35.5468
3.62332	35.5468
3.62403	35.5468
3.62418	35.5468
3.62583	35.5468
3.62612	35.5469
3.62677	35.5469
3.63782	35.5469
3.6383	35.5469
3.63878	35.5469
3.63895	35.5469
3.63931	35.5469
3.65565	35.5469
3.65588	35.5469
3.6738	35.5469
3.68208	35.5469
3.68485	35.5469
3.68532	35.5469
3.68579	35.5469
3.69795	35.5469
3.70535	35.5469
3.70567	35.5469
3.70641	35.5469
3.70692	35.5469
3.70787	35.5469
3.70841	35.5469
3.70942	35.5469
3.70998	35.5469
3.71098	35.5469
3.71125	35.5469
3.71174	35.5469
3.71208	35.5469
3.72179	35.5469
3.72212	35.5469
3.72428	35.5469
3.72468	35.5469
3.72552	35.5469
3.72702	35.5469
3.72768	35.5469
3.72846	35.5469
3.72866	35.5469
3.72902	35.5469
3.73937	35.5469
3.74042	35.5469
3.74103	35.5469
3.7415	35.5469
3.74214	35.5469
3.75778	35.5469
3.758	35.5469
3.77576	35.5469
3.7843	35.5469
3.78792	35.5469
3.78844	35.5469
3.78896	35.5469
3.80144	35.5469
3.80755	35.5469
3.8078	35.5469
3.80809	35.5469
3.80915	35.5469
3.81202	35.5469
3.81363	35.5469
3.81475	35.5469
3.81498	35.5469
3.81543	35.5469
3.81559	35.5469
3.81601	35.5469
3.81619	35.5469
3.82411	35.5469
3.82429	35.5469
3.82751	35.5469
3.82799	35.5469
3.82879	35.5469
3.82898	35.5469
3.83023	35.5469
3.83042	35.5469
3.83094	35.5469
3.83112	35.5469
3.84182	35.5469
3.84206	35.5469
3.84289	35.5469
3.84421	35.5469
3.84443	35.5469
3.86017	35.5469
3.86069	35.5469
3.87824	35.5469
3.88642	35.5469
3.88984	35.5469
3.89006	35.5469
3.89057	35.5469
3.90347	35.5469
3.90957	35.5469
3.90983	35.5469
3.91044	35.5469
3.91064	35.5469
3.91709	35.5469
3.91739	35.5469
3.91863	35.5469
3.91887	35.575
3.9194	35.6031
3.9196	35.6312
3.9201	35.6593
3.92027	35.6873
3.92561	35.7153
3.92586	35.7433
3.93118	35.7713
3.93143	35.7993
3.93212	35.8272
3.93232	35.8551
3.93261	35.883
3.93278	35.9109
3.9334	35.9387
3.93372	35.9665
3.94315	35.9943
3.94533	36.0221
3.94606	36.0776
3.94623	36.1331
3.94658	36.1884
3.96223	36.2437
3.96245	36.2989
3.98105	36.354
3.9874	36.409
3.99197	36.4639
3.9922	36.5188
3.99349	36.5735
4.00591	36.6282
4.01244	36.6828
4.01267	36.7374
4.01317	36.7918
4.01335	36.8462
4.01942	36.9004
4.0196	36.9546
4.02017	37.0088
4.02044	37.0628
4.02179	37.1168
4.02222	37.1706
4.02287	37.2244
4.02307	37.2782
4.02779	37.3318
4.02805	37.3854
4.03424	37.4389
4.03447	37.4923
4.0351	37.5457
4.03528	37.5989
4.03584	37.6521
4.03602	37.7052
4.0365	37.7583
4.03667	37.8113
4.04715	37.8641
4.0476	37.917
4.04819	37.9697
4.04838	38.0224
4.04969	38.1276
4.04985	38.2325
4.06369	38.3371
4.06391	38.4415
4.0837	38.5455
4.08949	38.6493
4.09345	38.7528
4.09463	38.856
4.0954	38.9589
4.1082	39.0616
4.11443	39.164
4.11496	39.2662
4.11544	39.368
4.11562	39.4696
4.12259	39.571
4.12289	39.6721
4.12368	39.7729
4.1239	39.8735
4.1247	39.9738
4.12489	40.0738
4.1255	40.1737
4.12572	40.2732
4.12689	40.3725
4.12956	40.4716
4.13024	40.5705
4.13654	40.669
4.13698	40.7674
4.13738	40.8655
4.13756	40.9634
4.1381	41.061
4.13831	41.1585
4.13973	41.2557
4.13996	41.3526
4.15045	41.4493
4.15079	41.5458
4.15143	41.6421
4.15164	41.7382
4.15213	41.834
4.15232	41.9296
4.15267	42.025
4.16467	42.2154
4.165	42.4049
4.18497	42.5935
4.19061	42.7814
4.19629	42.9684
4.19712	43.1546
4.19739	43.3399
4.20923	43.5245
4.2096	43.7083
4.21575	43.8914
4.2163	44.0736
4.21656	44.2551
4.21674	44.4359
4.22489	44.6159
4.2256	44.7953
4.22644	44.9738
4.22697	45.1517
4.22795	45.3289
4.22829	45.5054
4.22874	45.6812
4.2289	45.8563
4.22912	46.0308
4.2293	46.2046
4.23205	46.3777
4.23228	46.5502
4.23984	46.7221
4.2401	46.8933
4.24061	47.0639
4.24082	47.2339
4.24131	47.4032
4.24149	47.572
4.24188	47.7402
4.24206	47.9078
4.24243	48.0747
4.25166	48.2411
4.25205	48.407
4.25284	48.5722
4.25308	48.737
4.25348	48.9011
4.25379	49.0647
4.25519	49.2277
4.2554	49.3903
4.26659	49.5522
4.26683	49.7137
4.28721	49.8746
4.29105	50.035
4.2982	49.7454
4.29935	50.0671
4.29982	50.3866
4.30036	50.7042
4.31087	51.0197
4.31123	51.3334
4.31838	51.645
4.31923	51.9548
4.32015	52.2628
4.32139	52.569
4.32218	52.8733
4.32749	53.1759
4.32818	53.4768
4.33038	53.776
4.33086	54.0735
4.33196	54.3694
4.3324	54.6637
4.33443	54.9564
4.33508	55.2476
4.33611	55.5372
4.33642	55.8253
4.33725	56.1119
4.33784	56.397
4.33965	56.6807
4.34008	56.963
4.34232	57.2439
4.34297	57.5234
4.34424	57.8015
4.34474	58.0783
4.34562	58.3538
4.34602	58.628
4.34683	58.9009
4.34723	59.1726
4.34833	59.443
4.34942	59.7121
4.35052	59.9801
4.35529	60.2468
4.35608	60.5124
4.35735	60.7768
4.35779	61.0401
4.35866	61.3022
4.35905	61.5632
4.35989	61.8231
4.36041	62.0819
4.36121	62.3396
4.3694	62.5963
4.37036	62.8519
4.38843	63.1065
4.39266	63.36
4.3943	63.6125
4.40245	63.864
4.40274	64.1146
4.40351	64.3641
4.40381	64.6127
4.41365	64.8603
4.41395	65.107
4.41461	65.3528
4.42395	65.5976
4.42625	65.8415
4.42752	66.0845
4.42843	66.3266
4.43348	66.5679
4.43407	66.8082
4.43474	67.0477
4.43519	67.2864
4.43608	67.5241
4.43627	67.7611
4.43691	67.9972
4.43716	68.2325
4.43844	68.467
4.43887	68.7007
4.43958	68.9336
4.43995	69.1657
4.44115	69.397
4.44207	69.6276
4.45021	69.8574
4.4526	70.0864
4.45449	70.3147
4.45834	70.5423
4.4588	70.7691
4.46081	70.9952
4.46113	71.2205
4.46395	71.4452
4.46655	71.6691
4.46861	71.8924
4.46989	72.1149
4.47754	72.3368
4.47965	72.558
4.49562	72.7785
4.49681	72.9983
4.50068	73.2175
4.5055	73.4361
4.50758	73.6539
4.5078	73.8712
4.50825	74.0878
4.50843	74.3037
4.50864	74.5191
4.50881	74.7338
4.50937	74.9479
4.50961	75.1613
4.51027	75.3742
4.51046	75.5865
4.51091	75.7982
4.51108	76.0093
4.51162	76.2198
4.5118	76.4297
4.51298	76.639
4.51316	76.8478
4.51341	77.056
4.51363	77.2636
4.51425	77.4707
4.51447	77.6772
