time	cwndsize
23.4067	51.9024
23.4072	51.922
23.4077	51.9416
23.4082	51.9612
23.4084	51.9808
23.4086	52.0004
23.409	52.0196
23.4094	52.0389
23.4096	52.0581
23.4099	52.0773
23.4123	52.0966
23.4145	52.1158
23.4153	52.135
23.4155	52.1543
23.4382	52.1735
23.4387	52.1927
23.4408	52.2119
23.4412	52.2312
23.4506	52.2504
23.4581	52.2696
23.459	52.2889
23.4739	52.3081
23.4742	52.3273
23.4752	52.3466
23.4756	52.3658
23.4763	52.385
23.4768	52.4043
23.4772	52.4235
23.4778	52.4427
23.4781	52.4619
23.4783	52.4812
23.4788	52.5004
23.4926	52.5196
23.4959	52.5389
23.4964	52.5581
23.499	52.5773
23.5003	52.5966
23.5012	52.6158
23.5015	52.635
23.5021	52.6543
23.5027	52.6735
23.5037	52.6927
23.5041	52.7119
23.5046	52.7312
23.5053	52.7504
23.5055	52.7696
23.5063	52.7889
23.5069	52.8081
23.5075	52.8273
23.5081	52.8466
23.5088	52.8658
23.5095	52.885
23.5099	52.9043
23.5105	52.9235
23.5111	52.9427
23.5113	52.9619
23.5114	52.9812
23.5116	53.0004
23.5118	53.0193
23.5121	53.0381
23.5126	53.057
23.5129	53.0759
23.5134	53.0947
23.5158	53.1136
23.5164	53.1325
23.5166	53.1514
23.5407	53.1702
23.541	53.1891
23.5427	53.208
23.543	53.2268
23.5527	53.2457
23.5597	53.2646
23.5606	53.2834
23.5756	53.3023
23.5762	53.3212
23.5772	53.34
23.5775	53.3589
23.5778	53.3778
23.5785	53.3966
23.5788	53.4155
23.5794	53.4344
23.5797	53.4532
23.5801	53.4721
23.5804	53.491
23.5942	53.5098
23.5974	53.5287
23.5979	53.5476
23.6006	53.5664
23.6019	53.5853
23.6159	53.6042
23.6167	53.623
23.6172	53.6419
23.6179	53.6608
23.6183	53.6797
23.6185	53.6985
23.619	53.7174
23.6194	53.7363
23.6196	53.7551
23.6311	53.774
23.6316	53.7929
23.6328	53.8117
23.6343	53.8306
23.6348	53.8495
23.6352	53.8683
23.6356	53.8872
23.636	53.9061
23.6362	53.9249
23.6367	53.9438
23.637	53.9627
23.6373	53.9815
23.6377	54.0004
23.6381	54.0189
23.6384	54.0374
23.6389	54.056
23.6393	54.0745
23.6395	54.093
23.6399	54.1115
23.6403	54.13
23.6405	54.1486
23.6421	54.1671
23.6424	54.1856
23.644	54.2041
23.6443	54.2226
23.6544	54.2411
23.6613	54.2597
23.6619	54.2782
23.6775	54.2967
23.6778	54.3152
23.6787	54.3337
23.6792	54.3523
23.6794	54.3708
23.6799	54.3893
23.6802	54.4078
23.6807	54.4263
23.6811	54.4449
23.6817	54.4634
23.6818	54.4819
23.6958	54.5004
23.6993	54.5189
23.6997	54.5374
23.7018	54.556
23.7032	54.5745
23.7188	54.593
23.7194	54.6115
23.72	54.63
23.7206	54.6486
23.721	54.6671
23.7212	54.6856
23.7217	54.7041
23.7221	54.7226
23.7223	54.7411
23.7337	54.7597
23.7342	54.7782
23.7353	54.7967
23.736	54.8152
23.7363	54.8337
23.7369	54.8523
23.7375	54.8708
23.7378	54.8893
23.7381	54.9078
23.7389	54.9263
23.7391	54.9449
23.7393	54.9634
23.7395	54.9819
23.7587	55.0004
23.759	55.0186
23.7595	55.0368
23.7603	55.055
23.7609	55.0731
23.7621	55.0913
23.7632	55.1095
23.7637	55.1277
23.7641	55.1459
23.7642	55.164
23.7643	55.1822
23.7645	55.2004
23.7647	55.2186
23.7648	55.2368
23.765	55.255
23.7652	55.2731
23.7786	55.2913
23.7789	55.3095
23.7798	55.3277
23.7803	55.3459
23.7806	55.364
23.7811	55.3822
23.7813	55.4004
23.7824	55.4186
23.7825	55.4368
23.7828	55.455
23.783	55.4731
23.7974	55.4913
23.8009	55.5095
23.8012	55.5277
23.8031	55.5459
23.8045	55.564
23.8212	55.5822
23.8215	55.6004
23.8225	55.6186
23.8227	55.6368
23.8232	55.655
23.8237	55.6731
23.8241	55.6913
23.8243	55.7095
23.8247	55.7277
23.8355	55.7459
23.836	55.764
23.8367	55.7822
23.8375	55.8004
23.8378	55.8186
23.8385	55.8368
23.8393	55.855
23.8399	55.8731
23.8408	55.8913
23.8417	55.9095
23.8424	55.9277
23.8427	55.9459
23.843	55.964
23.8603	55.9822
23.8613	56.0004
23.8618	56.0183
23.8624	56.0361
23.8628	56.054
23.8632	56.0718
23.8646	56.0897
23.865	56.1075
23.8655	56.1254
23.8662	56.1433
23.8666	56.1611
23.8671	56.179
23.8675	56.1968
23.8678	56.2147
23.8681	56.2325
23.8685	56.2504
23.8689	56.2683
23.8801	56.2861
23.8806	56.304
23.8816	56.3218
23.8819	56.3397
23.8823	56.3575
23.8829	56.3754
23.8831	56.3933
23.8835	56.4111
23.8838	56.429
23.8839	56.4468
23.8842	56.4647
23.8988	56.4825
23.9023	56.5004
23.9025	56.5183
23.9044	56.5361
23.9058	56.554
23.9233	56.5718
23.9238	56.5897
23.9248	56.6075
23.9252	56.6254
23.9255	56.6433
23.926	56.6611
23.9263	56.679
23.9266	56.6968
23.927	56.7147
23.9373	56.7325
23.9376	56.7504
23.938	56.7683
23.939	56.7861
23.9392	56.804
23.9396	56.8218
23.941	56.8397
23.9417	56.8575
23.9427	56.8754
23.9434	56.8933
23.9442	56.9111
23.9445	56.929
23.9447	56.9468
23.9626	56.9647
23.9635	56.9825
23.964	57.0004
23.965	57.018
23.9655	57.0355
23.966	57.053
23.9665	57.0706
23.9671	57.0881
23.9672	57.1057
23.9674	57.1232
23.9676	57.1408
23.9679	57.1583
23.9683	57.1758
23.969	57.1934
23.9692	57.2109
23.9695	57.2285
23.9698	57.246
23.97	57.2636
23.982	57.2811
23.9823	57.2987
23.9834	57.3162
23.9835	57.3337
23.9839	57.3513
23.9843	57.3688
23.9846	57.3864
23.985	57.4039
23.9854	57.4215
23.9856	57.439
23.9857	57.4565
24.0004	57.4741
24.004	57.4916
24.0045	57.5092
24.0059	57.5267
24.0071	57.5443
24.0253	57.5618
24.0258	57.5794
24.0269	57.5969
24.0276	57.6144
24.0279	57.632
24.0285	57.6495
24.0289	57.6671
24.0293	57.6846
24.0298	57.7022
24.039	57.7197
24.0395	57.7372
24.0397	57.7548
24.0404	57.7723
24.0408	57.7899
24.0412	57.8074
24.0422	57.825
24.0428	57.8425
24.0437	57.8601
24.0445	57.8776
24.0456	57.8951
24.0458	57.9127
24.0461	57.9302
24.0656	57.9478
24.0662	57.9653
24.0669	57.9829
24.068	58.0004
24.0687	58.0176
24.0692	58.0349
24.0697	58.0521
24.07	58.0694
24.0706	58.0866
24.071	58.1039
24.0715	58.1211
24.0718	58.1383
24.0722	58.1556
24.0726	58.1728
24.0728	58.1901
24.0732	58.2073
24.0736	58.2245
24.0744	58.2418
24.075	58.259
24.0836	58.2763
24.0838	58.2935
24.0847	58.3108
24.085	58.328
24.0856	58.3452
24.0861	58.3625
24.0866	58.3797
24.0872	58.397
24.0881	58.4142
24.0886	58.4314
24.0892	58.4487
24.1017	58.4659
24.1059	58.4832
24.1061	58.5004
24.107	58.5176
24.1088	58.5349
24.1273	58.5521
24.1278	58.5694
24.1297	58.5866
24.13	58.6039
24.1305	58.6211
24.1311	58.6383
24.1315	58.6556
24.1318	58.6728
24.1323	58.6901
24.1407	58.7073
24.1413	58.7245
24.1418	58.7418
24.1425	58.759
24.143	58.7763
24.1434	58.7935
24.1436	58.8108
24.144	58.828
24.1448	58.8452
24.1456	58.8625
24.1468	58.8797
24.1471	58.897
24.1475	58.9142
24.1684	58.9314
24.1688	58.9487
24.1692	58.9659
24.1698	58.9832
24.17	59.0004
24.1704	59.0174
24.1711	59.0343
24.1713	59.0513
24.1716	59.0682
24.1721	59.0852
24.1727	59.1021
24.1729	59.1191
24.1733	59.136
24.1738	59.1529
24.174	59.1699
24.1743	59.1868
24.1748	59.2038
24.1751	59.2207
24.1761	59.2377
24.1764	59.2546
24.1853	59.2716
24.1858	59.2885
24.1864	59.3055
24.1874	59.3224
24.1879	59.3394
24.1883	59.3563
24.1888	59.3733
24.1895	59.3902
24.1899	59.4072
24.1902	59.4241
24.191	59.4411
24.2029	59.458
24.2071	59.475
24.2073	59.4919
24.208	59.5089
24.2099	59.5258
24.229	59.5428
24.2294	59.5597
24.2317	59.5767
24.232	59.5936
24.2323	59.6106
24.233	59.6275
24.2333	59.6445
24.2337	59.6614
24.2342	59.6784
24.2428	59.6953
24.2435	59.7123
24.2439	59.7292
24.2448	59.7462
24.2452	59.7631
24.2454	59.7801
24.2459	59.797
24.2752	59.814
24.277	59.8309
24.2776	59.8479
24.278	59.8648
24.2786	59.8818
24.279	59.8987
24.2792	59.9157
24.2793	59.9326
24.2794	59.9496
24.2796	59.9665
24.2797	59.9835
24.2798	60.0004
24.2971	60.0171
24.2976	60.0337
24.2992	60.0504
24.3006	60.0671
24.3016	60.0837
24.3028	60.1004
24.3036	60.1171
24.3045	60.1337
24.3054	60.1504
24.3061	60.1671
24.3068	60.1837
24.3073	60.2004
24.3079	60.2171
24.3081	60.2337
24.3084	60.2504
24.3088	60.2671
24.3092	60.2837
24.3095	60.3004
24.31	60.3171
24.3107	60.3337
24.3114	60.3504
24.3118	60.3671
24.3124	60.3837
24.3127	60.4004
24.3131	60.4171
24.3135	60.4337
24.3146	60.4504
24.3148	60.4671
24.3151	60.4837
24.3153	60.5004
24.3154	60.5171
24.3304	60.5337
24.3306	60.5504
24.3336	60.5671
24.3339	60.5837
24.3343	60.6004
24.3349	60.6171
24.3352	60.6337
24.3357	60.6504
24.3358	60.6671
24.3453	60.6837
24.3456	60.7004
24.3465	60.7171
24.3474	60.7337
24.3483	60.7504
24.3492	60.7671
24.35	60.7837
24.3776	60.8004
24.379	60.8171
24.3795	60.8337
24.3805	60.8504
24.3808	60.8671
24.3812	60.8837
24.3815	60.9004
24.3818	60.9171
24.382	60.9337
24.3823	60.9504
24.3825	60.9671
24.3828	60.9837
24.3831	61.0004
24.3998	61.0168
24.4003	61.0332
24.4023	61.0496
24.4026	61.066
24.4033	61.0824
24.4044	61.0988
24.4052	61.1152
24.4061	61.1316
24.4069	61.1479
24.4076	61.1643
24.4083	61.1807
24.4087	61.1971
24.4095	61.2135
24.4098	61.2299
24.4104	61.2463
24.4107	61.2627
24.4112	61.2791
24.4115	61.2955
24.4118	61.3119
24.4121	61.3283
24.4127	61.3447
24.4131	61.3611
24.4135	61.3775
24.414	61.3938
24.4144	61.4102
24.4149	61.4266
24.416	61.443
24.4162	61.4594
24.4165	61.4758
24.4168	61.4922
24.417	61.5086
24.4316	61.525
24.4317	61.5414
24.4353	61.5578
24.4356	61.5742
24.4362	61.5906
24.437	61.607
24.4374	61.6234
24.4381	61.6398
24.4388	61.6561
24.4472	61.6725
24.4474	61.6889
24.4483	61.7053
24.4493	61.7217
24.4502	61.7381
24.4509	61.7545
24.4515	61.7709
24.4794	61.7873
24.4807	61.8037
24.481	61.8201
24.4816	61.8365
24.482	61.8529
24.4826	61.8693
24.483	61.8857
24.4831	61.902
24.4833	61.9184
24.4835	61.9348
24.4837	61.9512
24.4841	61.9676
24.4843	61.984
24.4845	62.0004
24.5023	62.0165
24.5025	62.0327
24.5037	62.0488
24.5039	62.0649
24.5044	62.0811
24.5055	62.0972
24.5067	62.1133
24.5072	62.1294
24.508	62.1456
24.5087	62.1617
24.5098	62.1778
24.5101	62.194
24.5108	62.2101
24.5111	62.2262
24.5126	62.2423
24.5134	62.2585
24.514	62.2746
24.5145	62.2907
24.5148	62.3069
24.5154	62.323
24.5157	62.3391
24.516	62.3552
24.5166	62.3714
24.517	62.3875
24.5174	62.4036
24.5184	62.4198
24.519	62.4359
24.5191	62.452
24.5193	62.4681
24.5196	62.4843
24.5198	62.5004
24.5402	62.5165
24.5405	62.5327
24.5408	62.5488
24.5412	62.5649
24.5415	62.5811
24.5419	62.5972
24.5423	62.6133
24.5426	62.6294
24.5429	62.6456
24.5486	62.6617
24.5489	62.6778
24.5495	62.694
24.5505	62.7101
24.5514	62.7262
24.5532	62.7423
24.5538	62.7585
24.5832	62.7746
24.584	62.7907
24.5845	62.8069
24.585	62.823
24.5857	62.8391
24.5864	62.8552
24.5868	62.8714
24.5874	62.8875
24.5881	62.9036
24.5887	62.9198
24.5892	62.9359
24.5896	62.952
24.59	62.9681
24.5907	62.9843
24.591	63.0004
24.6034	63.0163
24.6035	63.0322
24.605	63.048
24.6051	63.0639
24.6056	63.0798
24.6067	63.0956
24.6076	63.1115
24.6082	63.1274
24.609	63.1433
24.6097	63.1591
24.6109	63.175
24.6112	63.1909
24.6122	63.2068
24.6124	63.2226
24.6144	63.2385
24.6149	63.2544
24.6158	63.2702
24.616	63.2861
24.6162	63.302
24.617	63.3179
24.6172	63.3337
24.6175	63.3496
24.6179	63.3655
24.6184	63.3814
24.619	63.3972
24.62	63.4131
24.6204	63.429
24.6207	63.4449
24.6212	63.4607
24.6215	63.4766
24.622	63.4925
24.6416	63.5083
24.6419	63.5242
24.6423	63.5401
24.6428	63.556
24.6433	63.5718
24.6442	63.5877
24.645	63.6036
24.6457	63.6195
24.6468	63.6353
24.6502	63.6512
24.6507	63.6671
24.6512	63.6829
24.6518	63.6988
24.6526	63.7147
24.655	63.7306
24.6554	63.7464
24.6852	63.7623
24.6867	63.7782
24.6873	63.7941
24.6882	63.8099
24.6891	63.8258
24.6896	63.8417
24.6898	63.8575
24.6904	63.8734
24.6907	63.8893
24.6911	63.9052
24.6919	63.921
24.6925	63.9369
24.6932	63.9528
24.6938	63.9687
24.6944	63.9845
24.6948	64.0004
24.7047	64.016
24.705	64.0317
24.7061	64.0473
24.7063	64.0629
24.7065	64.0785
24.7077	64.0942
24.7086	64.1098
24.7092	64.1254
24.7099	64.141
24.7108	64.1567
24.7119	64.1723
24.7123	64.1879
24.7136	64.2035
24.7139	64.2192
24.7155	64.2348
24.716	64.2504
24.7169	64.266
24.7171	64.2817
24.7174	64.2973
24.7181	64.3129
24.7183	64.3285
24.7186	64.3442
24.7191	64.3598
24.7195	64.3754
24.7202	64.391
24.7214	64.4067
24.7219	64.4223
24.7223	64.4379
24.7228	64.4535
24.723	64.4692
24.7232	64.4848
24.7434	64.5004
24.7444	64.516
24.7452	64.5317
24.7457	64.5473
24.7461	64.5629
24.7468	64.5785
24.7471	64.5942
24.7475	64.6098
24.7481	64.6254
24.7523	64.641
24.7525	64.6567
24.7528	64.6723
24.7531	64.6879
24.7537	64.7035
24.7565	64.7192
24.7568	64.7348
24.7868	64.7504
24.7897	64.766
24.7903	64.7817
24.7907	64.7973
24.7912	64.8129
24.7919	64.8285
24.7923	64.8442
24.7932	64.8598
24.7941	64.8754
24.7951	64.891
24.7953	64.9067
24.7954	64.9223
24.7956	64.9379
24.7957	64.9535
24.7959	64.9692
24.796	64.9848
24.7967	65.0004
24.806	65.0158
24.8062	65.0312
24.8071	65.0466
24.8074	65.0619
24.8075	65.0773
24.8089	65.0927
24.8097	65.1081
24.8103	65.1235
24.811	65.1389
24.812	65.1543
24.8131	65.1696
24.8136	65.185
24.8158	65.2004
24.8161	65.2158
24.8169	65.2312
24.8173	65.2466
24.8182	65.2619
24.8188	65.2773
24.8197	65.2927
24.82	65.3081
24.8202	65.3235
24.8205	65.3389
24.8207	65.3543
24.821	65.3696
24.8213	65.385
24.8226	65.4004
24.8234	65.4158
24.8237	65.4312
24.8242	65.4466
24.8244	65.4619
24.8246	65.4773
24.8457	65.4927
24.8465	65.5081
24.8471	65.5235
24.8476	65.5389
24.8482	65.5543
24.8487	65.5696
24.8491	65.585
24.8495	65.6004
24.8501	65.6158
24.8534	65.6312
24.854	65.6466
24.8543	65.6619
24.8545	65.6773
24.8551	65.6927
24.8578	65.7081
24.8579	65.7235
24.9007	65.7389
24.9017	65.7543
24.9022	65.7696
24.903	65.785
24.9035	65.8004
24.9041	65.8158
24.9044	65.8312
24.9047	65.8466
24.9051	65.8619
24.9054	65.8773
24.9057	65.8927
24.9061	65.9081
24.9066	65.9235
24.9069	65.9389
24.9071	65.9543
24.9078	65.9696
24.9084	65.985
24.9087	66.0004
24.909	66.0156
24.9095	66.0307
24.9099	66.0459
24.9102	66.061
24.9106	66.0762
24.9109	66.0913
24.9111	66.1065
24.9116	66.1216
24.9122	66.1368
24.9131	66.1519
24.9142	66.1671
24.9146	66.1822
24.9175	66.1974
24.9176	66.2125
24.9182	66.2277
24.9188	66.2428
24.9197	66.258
24.92	66.2731
24.9209	66.2883
24.9212	66.3034
24.9217	66.3186
24.9221	66.3337
24.9226	66.3489
24.923	66.364
24.9234	66.3792
24.9237	66.3943
24.9247	66.4095
24.9249	66.4246
24.9255	66.4398
24.9257	66.455
24.9258	66.4701
24.9475	66.4853
24.9482	66.5004
24.9494	66.5156
24.9496	66.5307
24.9498	66.5459
24.9505	66.561
24.9522	66.5762
24.9534	66.5913
24.9538	66.6065
24.9556	66.6216
24.9561	66.6368
24.9564	66.6519
24.9566	66.6671
24.957	66.6822
24.959	66.6974
24.9592	66.7125
25.0028	66.7277
25.0038	66.7428
25.0045	66.758
25.0048	66.7731
25.0053	66.7883
25.0061	66.8034
25.0063	66.8186
25.0067	66.8337
25.0077	66.8489
25.0081	66.864
25.0085	66.8792
25.009	66.8943
25.0095	66.9095
25.0099	66.9246
25.0104	66.9398
25.0113	66.955
25.0119	66.9701
25.012	66.9853
25.0121	67.0004
25.0123	67.0153
25.0125	67.0303
25.0126	67.0452
25.0128	67.0601
25.0129	67.075
25.0131	67.09
25.0133	67.1049
25.0134	67.1198
25.0135	67.1347
25.0141	67.1497
25.0153	67.1646
25.0158	67.1795
25.0186	67.1944
25.0188	67.2094
25.0194	67.2243
25.0197	67.2392
25.0207	67.2541
25.0212	67.2691
25.0225	67.284
25.0228	67.2989
25.037	67.3138
25.0376	67.3288
25.0379	67.3437
25.0381	67.3586
25.0386	67.3735
25.0388	67.3885
25.0391	67.4034
25.0396	67.4183
25.04	67.4332
25.0404	67.4482
25.0407	67.4631
25.0497	67.478
25.0501	67.4929
25.051	67.5079
25.0513	67.5228
25.0518	67.5377
25.053	67.5526
25.0549	67.5676
25.0552	67.5825
25.0555	67.5974
25.0572	67.6123
25.0585	67.6273
25.059	67.6422
25.0592	67.6571
25.0594	67.672
25.0602	67.687
25.0604	67.7019
25.1055	67.7168
25.1067	67.7318
25.1072	67.7467
25.1075	67.7616
25.1077	67.7765
25.1082	67.7915
25.1084	67.8064
25.1089	67.8213
25.1093	67.8362
25.1096	67.8512
25.11	67.8661
25.1105	67.881
25.1109	67.8959
25.1114	67.9109
25.112	67.9258
25.1136	67.9407
25.1141	67.9556
25.1147	67.9706
25.1153	67.9855
25.1156	68.0004
25.116	68.0151
25.1162	68.0298
25.1165	68.0445
25.117	68.0592
25.1174	68.0739
25.118	68.0886
25.1183	68.1033
25.1187	68.1181
25.1192	68.1328
25.1208	68.1475
25.1208	68.1622
25.1209	68.1769
25.121	68.1916
25.1211	68.2063
25.1213	68.221
25.1214	68.2357
25.1218	68.2504
25.1224	68.2651
25.1238	68.2798
25.1241	68.2945
25.1382	68.3092
25.1391	68.3239
25.1393	68.3386
25.1396	68.3533
25.14	68.3681
25.1403	68.3828
25.1406	68.3975
25.141	68.4122
25.1421	68.4269
25.1422	68.4416
25.1425	68.4563
25.1512	68.471
25.1514	68.4857
25.1523	68.5004
25.1525	68.5151
25.1533	68.5298
25.1547	68.5445
25.1564	68.5592
25.1566	68.5739
25.1569	68.5886
25.1584	68.6033
25.16	68.6181
25.1603	68.6328
25.1606	68.6475
25.1608	68.6622
25.1614	68.6769
25.1616	68.6916
25.2075	68.7063
25.2081	68.721
25.2086	68.7357
25.2087	68.7504
25.209	68.7651
25.2093	68.7798
25.2096	68.7945
25.2099	68.8092
25.2106	68.8239
25.2108	68.8386
25.2112	68.8533
25.2117	68.8681
25.212	68.8828
25.2126	68.8975
25.2133	68.9122
25.2151	68.9269
25.2156	68.9416
25.2162	68.9563
25.2166	68.971
25.2168	68.9857
25.2172	69.0004
25.2175	69.0149
25.2179	69.0294
25.2181	69.0439
25.2188	69.0584
25.219	69.0729
25.22	69.0874
25.2202	69.1019
25.2208	69.1163
25.2218	69.1308
25.2221	69.1453
25.2223	69.1598
25.2226	69.1743
25.223	69.1888
25.2233	69.2033
25.2238	69.2178
25.2242	69.2323
25.2244	69.2468
25.2247	69.2613
25.2256	69.2758
25.2257	69.2903
25.2397	69.3048
25.2403	69.3192
25.2407	69.3337
25.2419	69.3482
25.2426	69.3627
25.2431	69.3772
25.2434	69.3917
25.2441	69.4062
25.2455	69.4207
25.2459	69.4352
25.2461	69.4497
25.2525	69.4642
25.2528	69.4787
25.2535	69.4932
25.2538	69.5077
25.2544	69.5221
25.256	69.5366
25.2577	69.5511
25.2579	69.5656
25.2581	69.5801
25.2595	69.5946
25.2611	69.6091
25.2614	69.6236
25.2619	69.6381
25.2621	69.6526
25.2625	69.6671
25.2627	69.6816
25.3089	69.6961
25.3094	69.7106
25.3098	69.725
25.31	69.7395
25.3104	69.754
25.3106	69.7685
25.3116	69.783
25.3119	69.7975
25.3122	69.812
25.3125	69.8265
25.3128	69.841
25.3132	69.8555
25.3134	69.87
25.3138	69.8845
25.3145	69.899
25.3161	69.9135
25.3167	69.9279
25.3173	69.9424
25.3178	69.9569
25.318	69.9714
25.3184	69.9859
25.3187	70.0004
25.3191	70.0147
25.3197	70.029
25.32	70.0433
25.3206	70.0575
25.3209	70.0718
25.3215	70.0861
25.3216	70.1004
25.322	70.1147
25.3228	70.129
25.3233	70.1433
25.3235	70.1575
25.3238	70.1718
25.3244	70.1861
25.3246	70.2004
25.325	70.2147
25.3255	70.229
25.3258	70.2433
25.3262	70.2575
25.3266	70.2718
25.3267	70.2861
25.341	70.3004
25.3416	70.3147
25.3418	70.329
25.3429	70.3433
25.3437	70.3575
25.3448	70.3718
25.345	70.3861
25.3456	70.4004
25.3472	70.4147
25.3473	70.429
25.3477	70.4433
25.3544	70.4575
25.355	70.4718
25.3564	70.4861
25.3571	70.5004
25.3573	70.5147
25.358	70.529
25.3593	70.5433
25.3596	70.5575
25.3598	70.5718
25.3607	70.5861
25.3624	70.6004
25.3627	70.6147
25.3632	70.629
25.3633	70.6433
25.3636	70.6575
25.364	70.6718
25.4104	70.6861
25.411	70.7004
25.4113	70.7147
25.4117	70.729
25.4124	70.7433
25.4126	70.7575
25.4134	70.7718
25.4137	70.7861
25.4142	70.8004
25.4146	70.8147
25.415	70.829
25.4155	70.8433
25.4158	70.8575
25.4161	70.8718
25.4165	70.8861
25.4173	70.9004
25.4182	70.9147
25.4187	70.929
25.4191	70.9433
25.4192	70.9575
25.4197	70.9718
25.4199	70.9861
25.4203	71.0004
25.421	71.0145
25.4213	71.0286
25.4214	71.0427
25.4219	71.0567
25.4221	71.0708
25.4225	71.0849
25.4227	71.099
25.423	71.1131
25.4239	71.1272
25.4244	71.1413
25.4246	71.1553
25.4249	71.1694
25.4254	71.1835
25.4256	71.1976
25.4261	71.2117
25.4266	71.2258
25.4269	71.2398
25.4272	71.2539
25.4276	71.268
25.4277	71.2821
25.4423	71.2962
25.4427	71.3103
25.4429	71.3244
25.4441	71.3384
25.4448	71.3525
25.4463	71.3666
25.4466	71.3807
25.4476	71.3948
25.4488	71.4089
25.4492	71.4229
25.4496	71.437
25.4563	71.4511
25.4575	71.4652
25.4582	71.4793
25.4588	71.4934
25.4594	71.5074
25.4602	71.5215
25.461	71.5356
25.4614	71.5497
25.462	71.5638
25.463	71.5779
25.4641	71.592
25.4644	71.606
25.465	71.6201
25.4655	71.6342
25.4658	71.6483
25.4661	71.6624
25.512	71.6765
25.5136	71.6905
25.5148	71.7046
25.5157	71.7187
25.516	71.7328
25.5165	71.7469
25.517	71.761
25.5175	71.7751
25.5179	71.7891
25.5183	71.8032
25.5186	71.8173
25.5191	71.8314
25.5196	71.8455
25.52	71.8596
25.5205	71.8736
25.5209	71.8877
25.5212	71.9018
25.5218	71.9159
25.5222	71.93
25.5227	71.9441
25.5232	71.9582
25.5237	71.9722
25.5241	71.9863
25.5245	72.0004
25.5249	72.0143
25.5255	72.0282
25.5259	72.0421
25.5263	72.056
25.5266	72.0699
25.5271	72.0837
25.5272	72.0976
25.5274	72.1115
25.5275	72.1254
25.5277	72.1393
25.5279	72.1532
25.528	72.1671
25.5282	72.181
25.5283	72.1949
25.5284	72.2087
25.5286	72.2226
25.5287	72.2365
25.5288	72.2504
25.5291	72.2643
25.5292	72.2782
25.5436	72.2921
25.5442	72.306
25.5446	72.3199
25.5452	72.3337
25.546	72.3476
25.5479	72.3615
25.5482	72.3754
25.5491	72.3893
25.5507	72.4032
25.551	72.4171
25.5512	72.431
25.5583	72.4449
25.559	72.4587
25.5598	72.4726
25.5601	72.4865
25.5607	72.5004
25.5613	72.5143
25.5626	72.5282
25.5632	72.5421
25.5635	72.556
25.5643	72.5699
25.5654	72.5837
25.566	72.5976
25.5664	72.6115
25.5673	72.6254
25.5676	72.6393
25.5679	72.6532
25.6138	72.6671
25.6159	72.681
25.6165	72.6949
25.6178	72.7087
25.6181	72.7226
25.6185	72.7365
25.6192	72.7504
25.6195	72.7643
25.6203	72.7782
25.6207	72.7921
25.6212	72.806
25.6216	72.8199
25.6222	72.8337
25.623	72.8476
25.6237	72.8615
25.6242	72.8754
25.6248	72.8893
25.6251	72.9032
25.6254	72.9171
25.6257	72.931
25.6259	72.9449
25.6262	72.9587
25.6265	72.9726
25.6267	72.9865
25.6269	73.0004
25.6272	73.0141
25.6274	73.0278
25.6278	73.0415
25.628	73.0552
25.6281	73.0689
25.6287	73.0826
25.6291	73.0963
25.6293	73.11
25.6298	73.1237
25.6302	73.1374
25.6305	73.1511
25.6308	73.1648
25.6312	73.1785
25.6314	73.1922
25.6317	73.2059
25.6321	73.2196
25.6324	73.2333
25.6327	73.247
25.6331	73.2607
25.6332	73.2744
25.6452	73.2881
25.6458	73.3018
25.646	73.3155
25.6463	73.3292
25.6471	73.3429
25.6492	73.3566
25.6495	73.3703
25.6502	73.384
25.6523	73.3977
25.6524	73.4114
25.6528	73.4251
25.6604	73.4388
25.6609	73.4525
25.6615	73.4662
25.6618	73.4799
25.6624	73.4936
25.6632	73.5073
25.6644	73.521
25.6651	73.5347
25.6657	73.5484
25.6664	73.5621
25.6669	73.5757
25.6676	73.5894
25.6681	73.6031
25.6695	73.6168
25.6702	73.6305
25.6709	73.6442
25.7154	73.6579
25.7178	73.6716
25.7188	73.6853
25.7196	73.699
25.7199	73.7127
25.7202	73.7264
25.721	73.7401
25.7212	73.7538
25.7278	73.7675
25.7294	73.7812
25.7299	73.7949
25.7305	73.8086
25.7308	73.8223
25.7313	73.836
25.7316	73.8497
25.7319	73.8634
25.7323	73.8771
25.7326	73.8908
25.7329	73.9045
25.7333	73.9182
25.7336	73.9319
25.7339	73.9456
25.7342	73.9593
25.7344	73.973
25.7348	73.9867
25.7351	74.0004
25.7354	74.0139
25.7357	74.0274
25.736	74.0409
25.7364	74.0545
25.7369	74.068
25.7372	74.0815
25.7375	74.095
25.7379	74.1085
25.7382	74.122
25.7385	74.1355
25.7387	74.1491
25.7391	74.1626
25.7394	74.1761
25.7397	74.1896
25.74	74.2031
25.7404	74.2166
25.7408	74.2301
25.7411	74.2437
25.7414	74.2572
25.7417	74.2707
25.7465	74.2842
25.747	74.2977
25.7472	74.3112
25.7475	74.3247
25.7482	74.3382
25.7505	74.3518
25.7509	74.3653
25.7512	74.3788
25.7534	74.3923
25.7536	74.4058
25.7539	74.4193
25.7619	74.4328
25.7622	74.4464
25.7632	74.4599
25.7634	74.4734
25.7638	74.4869
25.7645	74.5004
25.7659	74.5139
25.7667	74.5274
25.7675	74.5409
25.7678	74.5545
25.7683	74.568
25.7692	74.5815
25.7698	74.595
25.7712	74.6085
25.7722	74.622
25.7725	74.6355
25.817	74.6491
