time	cwndsize
44.1984	40.4759
44.1988	40.476
44.1992	40.4761
44.1995	40.4762
44.1998	40.4763
44.2002	40.4764
44.2005	40.4764
44.2008	40.4765
44.2012	40.4766
44.2015	40.4767
44.202	40.4768
44.2029	40.4769
44.2032	40.477
44.2037	40.4771
44.2039	40.4771
44.2042	40.4772
44.2045	40.4773
44.2047	40.4774
44.2186	40.4775
44.2241	40.4775
44.3046	40.4776
44.4589	40.4777
44.5779	40.4778
44.5782	40.4778
44.5784	40.4779
44.5786	40.478
44.5793	40.478
44.5796	40.4781
44.5798	40.4782
44.5801	40.4783
44.5804	40.4783
44.5806	40.4784
44.581	40.4785
44.5813	40.4785
44.5815	40.4786
44.5818	40.4786
44.5821	40.4787
44.5824	40.4788
44.5828	40.4788
44.583	40.4789
44.5831	40.4789
44.5832	40.479
44.5833	40.4791
44.5835	40.4791
44.5836	40.4792
44.5836	40.4792
44.5838	40.4793
44.5839	40.4793
44.584	40.4794
44.5841	40.4795
44.5842	40.4795
44.5843	40.4796
44.5844	40.4796
44.5845	40.4797
44.5846	40.4797
44.5847	40.4798
44.5848	40.4798
44.585	40.4799
44.5851	40.4799
44.5851	40.48
44.5853	40.48
44.5854	40.48
44.6802	40.4801
44.6805	40.4801
44.6807	40.4802
44.6812	40.4802
44.6815	40.4803
44.6817	40.4803
44.7014	40.4803
44.7018	40.4804
44.7311	40.4804
44.7314	40.4805
44.7316	40.4805
44.749	40.4806
44.7495	40.4806
44.751	40.4806
44.7515	40.4807
44.7521	40.4807
44.7526	40.4807
44.7532	40.4808
44.7537	40.4808
44.7546	40.4808
44.7549	40.4809
44.7552	40.4809
44.7555	40.481
44.7558	40.481
44.756	40.481
44.7561	40.4811
44.7593	40.4811
44.7597	40.4811
44.7604	40.4812
44.7609	40.4812
44.7614	40.4812
44.7619	40.4812
44.7624	40.4813
44.7626	40.4813
44.7627	40.4813
44.7631	40.4814
44.7633	40.4814
44.7634	40.4814
44.7636	40.4815
44.7639	40.4815
44.7821	40.4815
44.7822	40.4815
44.7824	40.4816
44.7829	40.4816
44.798	40.4816
44.7984	40.4816
44.8033	40.4817
44.8036	40.4817
44.8333	40.4817
44.8336	40.4817
44.8338	40.4818
44.8515	40.4818
44.8519	40.4818
44.8534	40.4818
44.8539	40.4819
44.8582	40.4819
44.8586	40.4819
44.8705	40.4819
44.9113	40.4819
44.9271	40.482
44.9276	40.482
44.9279	40.482
44.9281	40.482
44.9284	40.4821
44.9287	40.4821
44.929	40.4821
44.9293	40.4821
44.9296	40.4821
44.9299	40.4822
44.9302	40.4822
44.9306	40.4822
44.9309	40.4822
44.931	40.4822
44.9311	40.4822
44.9312	40.4823
44.9313	40.4823
44.9314	40.4823
44.9315	40.4823
44.9316	40.4823
44.9317	40.4824
44.9318	40.4824
44.9319	40.4824
44.932	40.4824
44.9321	40.4824
44.9322	40.4824
44.9323	40.4824
44.9324	40.4825
44.9325	40.4825
44.9348	40.4825
44.9349	40.4825
44.9349	40.4825
44.9751	40.4825
44.9753	40.4826
44.9755	40.4826
44.9756	40.4826
44.976	40.4826
44.9763	40.4826
45.004	40.4826
45.0174	40.4826
45.0295	40.4827
45.0334	40.4827
45.0339	40.4827
45.046	40.4827
45.0463	40.4827
45.0466	40.4827
45.0471	40.4827
45.0474	40.4827
45.0475	40.4828
45.048	40.4828
45.0483	40.4828
45.0485	40.4828
45.0488	40.4828
45.049	40.4828
45.0494	40.4828
45.0498	40.4828
45.05	40.4828
45.0502	40.4829
45.0506	40.4829
45.0508	40.4829
45.0509	40.4829
45.0511	40.4829
45.0512	40.4829
45.0512	40.4829
45.0514	40.4829
45.0515	40.4829
45.0515	40.4829
45.0518	40.483
45.0518	40.483
45.0519	40.483
45.0521	40.483
45.0522	40.483
45.1942	40.483
45.1945	40.483
45.2162	40.483
45.2165	40.483
45.2167	40.483
45.2168	40.483
45.2216	40.483
45.2219	40.4831
45.2221	40.4831
45.2226	40.4831
45.223	40.4831
45.2232	40.4831
45.2234	40.4831
45.2239	40.4831
45.2241	40.4831
45.2244	40.4831
45.2247	40.4831
45.225	40.4831
45.2254	40.4831
45.226	40.4831
45.2262	40.4832
45.2265	40.4832
45.2267	40.4832
45.227	40.4832
45.2273	40.4832
45.2275	40.4832
45.2277	40.4832
45.228	40.4832
45.2282	40.4832
45.2285	40.4832
45.2287	40.4832
45.229	40.4832
45.2294	40.4832
45.2296	40.4832
45.2298	40.4832
45.2301	40.4832
45.2303	40.4833
45.2306	40.4833
45.2309	40.4833
45.231	40.4833
45.2961	40.4833
45.2964	40.4833
45.3183	40.4833
45.3186	40.4833
45.3188	40.4833
45.3192	40.4833
45.3236	40.4833
45.3238	40.4833
45.3248	40.4833
45.3359	40.4833
45.3361	40.4833
45.3472	40.4833
45.3475	40.4833
45.3477	40.4833
45.3482	40.4833
45.3485	40.4833
45.3486	40.4834
45.3491	40.4834
45.3494	40.4834
45.3496	40.4834
45.3498	40.4834
45.3503	40.4834
45.3506	40.4834
45.3507	40.4834
45.351	40.4834
45.3511	40.4834
45.3512	40.4834
45.3514	40.4834
45.3515	40.4834
45.3515	40.4834
45.3517	40.4834
45.3518	40.4834
45.3518	40.4834
45.352	40.4834
45.3521	40.4834
45.3522	40.4834
45.3523	40.4834
45.3524	40.4834
45.3525	40.4834
45.3526	40.4834
45.398	40.4834
45.3983	40.4834
45.4202	40.4835
45.4206	40.4835
45.4208	40.4835
45.421	40.4835
45.4253	40.4835
45.4256	40.4835
45.4263	40.4835
45.4376	40.4835
45.438	40.4835
45.4492	40.4835
45.4495	40.4835
45.4497	40.4835
45.4502	40.4835
45.4506	40.4835
45.4509	40.4835
45.4513	40.4835
45.4517	40.4835
45.4519	40.4835
45.4523	40.4835
45.4528	40.4835
45.4764	40.4835
45.4767	40.4835
45.4966	40.4835
45.4969	40.4835
45.4973	40.4835
45.4977	40.4835
45.498	40.4835
45.4983	40.4835
45.4985	40.4835
45.4989	40.4835
45.4991	40.4835
45.4995	40.4835
45.4999	40.4835
45.5003	40.4835
45.5009	40.4835
45.5012	40.4835
45.5014	40.4835
45.5017	40.4835
45.5019	40.4835
45.5022	40.4836
45.6378	40.4836
45.6381	40.4836
45.6705	40.4836
45.6708	40.4836
45.6711	40.4836
45.6716	40.4836
45.6719	40.4836
45.672	40.4836
45.6725	40.4836
45.6728	40.4836
45.673	40.4836
45.6733	40.4836
45.6735	40.4836
45.6739	40.4836
45.6743	40.4836
45.6745	40.4836
45.6749	40.4836
45.675	40.4836
45.6751	40.4836
45.6752	40.4836
45.6753	40.4836
45.6755	40.4836
45.6756	40.4836
45.6756	40.4836
45.6758	40.4836
45.6758	40.4836
45.6759	40.4836
45.6761	40.4836
45.6761	40.4836
45.6762	40.4836
45.6763	40.4836
45.6764	40.4836
45.6765	40.4836
45.6766	40.4836
45.6767	40.4836
45.6768	40.4836
45.6769	40.4836
45.677	40.4836
45.6772	40.4836
45.6773	40.4836
45.7408	40.4836
45.741	40.4836
45.7727	40.4836
45.773	40.4836
45.7732	40.4836
45.7737	40.4836
45.7741	40.4836
45.7751	40.4836
45.7753	40.4836
45.7761	40.4836
45.7767	40.4836
45.7774	40.4836
45.7928	40.4836
45.7936	40.4836
45.794	40.4836
45.7946	40.4836
45.7953	40.4836
45.7959	40.4836
45.7961	40.4836
45.7963	40.4836
45.7967	40.4836
45.7968	40.4836
45.8018	40.4836
45.8169	40.4836
45.8172	40.4836
45.8174	40.4836
45.818	40.4836
45.8183	40.4836
45.8185	40.4836
45.819	40.4836
45.8192	40.4836
45.8194	40.4836
45.8198	40.4836
45.82	40.4836
45.8201	40.4836
45.8205	40.4836
45.8207	40.4836
45.8209	40.4836
45.8213	40.4836
45.8215	40.4837
45.8426	40.4837
45.8673	40.4837
45.875	40.4837
45.8753	40.4837
45.8755	40.4837
45.876	40.4837
45.8763	40.4837
45.8769	40.4837
45.8772	40.4837
45.8883	40.4837
45.8915	40.4837
45.8918	40.4837
45.8943	40.4837
45.8951	40.4837
45.8956	40.4837
45.8964	40.4837
45.8966	40.4837
45.8973	40.4837
45.8975	40.4837
45.8981	40.4837
45.8982	40.4837
45.8984	40.4837
45.9035	40.4837
45.919	40.4837
45.9194	40.4837
45.9196	40.4837
45.9201	40.4837
45.9344	40.4837
45.9347	40.4837
45.9352	40.4837
45.9357	40.4837
45.9359	40.4837
45.9361	40.4837
45.9364	40.4837
45.9367	40.4837
45.9369	40.4837
45.9371	40.4837
45.9373	40.4837
45.9376	40.4837
45.9378	40.4837
45.9442	40.4837
45.9702	40.4837
45.9798	40.4837
45.9803	40.4837
45.9808	40.4837
45.9913	40.4837
45.9917	40.4837
45.9923	40.4837
45.9985	40.4837
45.9989	40.4837
45.9991	40.4837
45.9995	40.4837
45.9997	40.4837
46.0054	40.4837
46.0058	40.4837
46.0156	40.4837
46.0159	40.4837
46.0161	40.4837
46.0164	40.4837
46.0166	40.4837
46.0219	40.4837
46.0229	40.4837
46.0231	40.4837
46.0235	40.4837
46.0237	40.4837
46.0241	40.4837
46.0243	40.4837
46.0571	40.4837
46.0574	40.4837
46.0636	40.4837
46.0807	40.4837
46.081	40.4837
46.0818	40.4837
46.0823	40.4837
46.0828	40.4837
46.0833	40.4837
46.0885	40.4837
46.089	40.4837
46.0897	40.4837
46.0903	40.4837
46.0908	40.4837
46.0924	40.4837
46.1167	40.4837
46.117	40.4837
46.1172	40.4837
46.1176	40.4837
46.1423	40.4837
46.1426	40.4837
46.1433	40.4837
46.1438	40.4837
46.1443	40.4837
46.1448	40.4837
46.1453	40.4837
46.1586	40.4837
46.1593	40.4837
46.1599	40.4837
46.1604	40.4837
46.1609	40.4837
46.1612	40.4837
46.1614	40.4837
46.162	40.4837
46.1729	40.4837
46.1737	40.4837
46.174	40.4837
46.1743	40.4837
46.1818	40.4837
46.1822	40.4837
46.1824	40.4837
46.1829	40.4837
46.1832	40.4837
46.1834	40.4837
46.1892	40.4837
46.1898	40.4837
46.1906	40.4837
46.1912	40.4837
46.221	40.4837
46.2353	40.4837
46.2496	40.4837
46.2499	40.4837
46.2501	40.4837
46.2505	40.4837
46.2507	40.4837
46.2509	40.4837
46.2513	40.4837
46.2798	40.4837
46.2803	40.4837
46.2814	40.4837
46.2818	40.4837
46.2828	40.4837
46.2832	40.4837
46.2835	40.4837
46.2839	40.4837
46.2842	40.4837
46.2845	40.4837
46.2846	40.4837
46.2851	40.4837
46.2853	40.4837
46.2854	40.4837
46.2858	40.4837
46.2863	40.4837
46.3009	40.4837
46.4203	0
46.4504	1
46.4662	2
46.4738	3
46.474	4
46.4744	5
46.4745	6
46.4746	7
46.4748	8
46.475	9
46.4752	10
46.4753	11
46.4754	12
46.4757	13
46.4758	14
46.4759	13.7229
46.476	14.7229
46.4762	14.8764
46.4763	15.0567
46.4765	15.2289
46.4766	15.3935
46.4768	15.551
46.4769	15.7018
46.4771	15.8464
46.4772	15.9851
46.4774	16.1182
46.4776	16.2461
46.4778	16.3691
46.478	16.4874
46.4782	16.6013
46.4785	16.7109
46.4787	16.8166
46.479	16.9184
46.4793	17.0166
46.4848	17.1114
46.485	17.2029
46.4851	17.2912
46.4854	17.3765
46.4855	17.459
46.4856	17.5387
46.4858	17.6157
46.5789	17.6903
46.5792	17.7624
46.5794	17.8322
46.5799	17.8997
46.5801	17.9652
46.5855	18.0285
46.591	18.0899
46.5971	18.1494
46.5974	18.207
46.5976	18.2629
46.5981	18.3171
46.5983	18.3696
46.5984	18.4206
46.5989	18.47
46.5991	18.518
46.5992	18.5645
46.5996	18.6097
46.6808	18.6536
46.6811	18.6961
46.6815	18.7375
46.6991	18.7776
46.6993	18.8166
46.7164	18.8545
46.7179	18.8913
46.7181	18.927
46.7183	18.9618
46.7184	18.9955
46.7191	19.0283
46.7194	19.0602
46.7195	19.0912
46.72	19.1213
46.7202	19.1506
46.7204	19.1791
46.7208	19.2068
46.721	19.2338
46.7825	19.26
46.7974	19.2855
46.7977	19.3103
46.8009	19.3344
46.8012	19.3579
46.8183	19.3807
46.8264	19.4029
47.0028	19.4245
47.0031	19.4456
47.0033	19.466
47.0038	19.486
47.004	19.5054
47.0042	19.5242
47.0046	19.5426
47.0047	19.5605
47.0049	19.5779
47.0053	19.5949
47.0094	19.6114
47.0097	19.6275
47.0099	19.6431
47.0104	19.6584
47.0106	19.6732
47.0107	19.6876
47.0111	19.7017
47.0112	19.7154
47.0113	19.7288
47.1048	19.7418
47.1051	19.7544
47.1297	19.7668
47.1318	19.7788
47.1322	19.7905
47.1473	19.8019
47.1549	19.813
47.1552	19.8238
47.1554	19.8344
47.1559	19.8447
47.1562	19.8547
47.1564	19.8644
47.1566	19.8739
47.1569	19.8832
47.1571	19.8922
47.1573	19.901
47.1576	19.9095
47.1579	19.9179
47.1581	19.926
47.2223	19.9339
47.2226	19.9417
47.2317	19.9492
47.2334	19.9565
47.2469	19.9637
47.2491	19.9706
47.2569	19.9774
47.2572	19.9841
47.2575	19.9905
47.258	19.9968
47.2583	20.0029
47.2585	20.0089
47.2591	20.0147
47.2593	20.0204
47.2595	20.0259
47.2599	20.0313
47.2601	20.0366
47.2603	20.0417
47.2821	20.0467
47.3484	20.0515
47.3491	20.0563
47.3506	20.0609
47.3508	20.0654
47.3516	20.0698
47.3518	20.0741
47.3756	20.0783
47.4084	20.0824
47.4088	20.0863
47.409	20.0902
47.4095	20.094
47.4097	20.0977
47.4098	20.1012
47.4102	20.1047
47.4104	20.1082
47.4105	20.1115
47.4209	20.1147
47.4212	20.1179
47.4214	20.121
47.4217	20.124
47.4588	20.1269
47.4591	20.1297
47.4593	20.1325
47.4594	20.1352
47.4598	20.1379
47.4601	20.1405
47.4774	20.143
47.5263	20.1454
47.5267	20.1478
47.5334	20.1502
47.5337	20.1524
47.5339	20.1547
47.5344	20.1568
47.5347	20.1589
47.5349	20.161
47.5353	20.163
47.5355	20.165
47.5357	20.1669
47.5363	20.1687
47.5365	20.1705
47.703	20.1723
47.7033	20.174
47.7208	20.1757
47.7211	20.1773
47.7213	20.1789
47.7218	20.1805
47.7221	20.182
47.7223	20.1835
47.7225	20.1849
47.7229	20.1864
47.7232	20.1877
47.7234	20.1891
47.7237	20.1904
47.7239	20.1917
47.7242	20.1929
47.7244	20.1941
47.7247	20.1953
47.7249	20.1964
47.7251	20.1976
47.7254	20.1987
47.8049	20.1997
47.8235	20.2008
47.8238	20.2018
47.8322	20.2028
47.8669	20.2038
47.8672	20.2047
47.8674	20.2056
47.8724	20.2065
47.8727	20.2074
47.8729	20.2082
47.8738	20.2091
47.8739	20.2099
47.8742	20.2107
47.8746	20.2114
47.875	20.2122
47.8751	20.2129
47.8753	20.2136
47.8756	20.2143
47.8758	20.215
47.8761	20.2157
47.9067	20.2163
47.9253	20.217
47.9458	20.2176
47.9461	20.2182
47.9691	20.2188
47.9694	20.2193
47.9695	20.2199
47.9744	20.2204
47.9747	20.221
47.975	20.2215
47.9758	20.222
47.99	20.2225
48.0055	20.223
48.012	20.2234
48.0123	20.2239
48.0125	20.2243
48.013	20.2248
48.0133	20.2252
48.0134	20.2256
48.0142	20.226
48.0144	20.2264
48.0273	20.2268
48.0479	20.2271
48.0483	20.2275
48.2482	0
48.3191	1
48.3278	2
48.3382	3
48.3385	4
48.3387	5
48.3394	6
48.3396	7
48.3398	8
48.3402	9
48.3406	10
48.3412	11
48.3416	12
48.3419	13
48.3422	14
48.3426	13.3612
48.3429	14.3612
48.3431	14.4308
48.3432	14.5694
48.3433	14.7067
48.3435	14.8427
48.4648	14.9774
48.4712	15.111
48.5037	15.2433
48.5327	15.3745
48.5333	15.5046
48.5339	15.6336
48.5341	15.7615
48.5342	15.8884
48.5346	16.0143
48.5349	16.2641
48.535	16.51
48.5354	16.7523
48.5485	16.9911
48.5489	17.2265
48.5664	17.4587
48.5728	17.6878
48.573	17.914
48.606	18.1372
48.635	18.3578
48.6353	18.5757
48.6359	18.791
48.6361	19.0039
48.6363	19.2144
48.6368	19.4225
48.8877	19.6285
48.8963	19.8323
48.9063	20.034
48.9065	20.4333
48.9066	20.8248
48.9071	21.209
48.9075	21.5862
48.9078	21.9568
48.9081	22.3211
48.9083	22.6795
48.9087	23.0323
48.909	23.3796
48.9092	23.7218
48.9096	24.059
48.9098	24.3915
48.9101	24.7195
48.9105	25.0432
48.9107	25.3626
48.9112	25.678
48.9896	25.9896
48.998	26.2974
49.0206	26.6016
49.021	26.9023
49.0219	27.1997
49.0221	27.4938
49.032	27.7848
49.0323	28.0727
49.0673	27.2529
49.0678	27.84
49.0684	28.4147
49.0692	28.9778
49.0697	29.5299
49.0702	30.0717
49.0708	30.6038
49.0713	31.1266
49.0716	31.6406
49.0722	32.1463
49.0728	32.644
49.0731	33.1342
49.0736	33.6171
49.0738	34.093
49.0744	34.5623
49.0748	35.0252
49.075	35.4821
49.0914	35.933
49.0998	36.3783
49.2645	36.8181
49.2652	37.2527
49.2906	37.6822
49.2911	38.1068
49.2914	38.5266
49.2917	38.9419
49.2922	39.3528
49.2924	39.7594
49.2925	40.1618
49.293	40.5602
49.2933	40.9547
49.2935	41.3453
49.2937	41.7323
49.2939	42.1157
49.2943	42.4956
49.2947	42.8721
49.2949	43.2453
49.2951	43.6153
49.2954	43.9822
49.3017	44.3459
49.302	44.7067
49.3022	45.0646
49.3027	45.4197
49.3032	45.772
49.3034	46.1215
49.3036	46.4684
49.3037	46.8127
49.304	47.1545
49.3042	47.4938
49.3044	47.8307
49.3047	48.1652
49.3049	48.4974
49.3051	48.8273
49.3054	49.155
49.3056	49.4805
49.3058	49.8039
49.3748	50.1251
49.3751	50.4443
49.3752	50.7615
49.4196	51.0767
49.42	51.39
49.4204	51.7013
49.4206	52.0108
49.4208	52.3184
49.4312	52.6242
49.4321	52.9283
49.6902	53.2306
49.7534	0
49.9302	1
49.9354	2
49.954	3
49.9545	4
49.9667	5
49.9673	6
49.9678	7
49.9685	8
49.9689	9
49.9694	10
49.9747	11
49.975	12
49.9756	13
49.9759	14
49.9934	13.9505
49.9939	14.9505
49.9948	15.3072
49.9954	15.6766
49.9956	16.0255
49.996	16.3559
49.9965	16.6695
49.9969	16.9678
49.9971	17.2521
49.9979	17.5235
49.9992	17.7829
49.9998	18.0312
50	18.2693
50.0004	18.4977
50.0007	18.7171
50.0009	18.9281
50.0012	19.1312
50.0014	19.3268
50.0017	19.5153
50.0023	19.6972
50.0026	19.8728
50.0031	20.0425
50.0033	20.2065
50.0036	20.365
50.0039	20.5185
50.0042	20.6671
50.0045	20.811
50.0046	20.9504
50.0049	21.0856
50.0052	21.2167
50.0055	21.344
50.0058	21.4674
50.0059	21.5873
50.0062	21.7038
50.0065	21.817
50.0069	21.9269
50.007	22.0338
50.0071	22.1378
50.0073	22.2389
50.1046	22.3373
50.1048	22.4331
50.1244	22.5263
50.186	22.6171
50.3539	22.7054
50.3543	22.7915
50.3607	22.8754
50.3611	22.9572
50.3612	23.0368
50.3617	23.1145
50.3621	23.1902
50.363	23.2641
50.3636	23.3361
50.3645	23.4064
50.3647	23.4749
50.3649	23.5418
50.3653	23.6071
50.3655	23.6708
50.3773	23.733
50.3776	23.7937
50.3779	23.853
50.3783	23.9109
50.3785	23.9675
50.3789	24.0227
50.3852	24.0767
50.3855	24.1294
50.456	24.1809
50.4563	24.2312
50.4627	24.2804
50.4825	24.3285
50.4829	24.3755
50.4971	24.4214
50.5109	24.4664
50.5112	24.5103
50.5114	24.5532
50.512	24.5952
50.5123	24.6363
50.5125	24.6764
50.5127	24.7157
50.513	24.7542
50.5133	24.7917
50.5136	24.8285
50.5141	24.8645
50.5145	24.8997
50.5147	24.9342
50.515	24.9679
50.5152	25.0009
50.5155	25.0332
50.5157	25.0648
50.5161	25.0957
50.5624	25.126
50.5627	25.1556
50.5643	25.1846
50.5844	25.213
50.5848	25.2408
50.5989	25.2681
50.6131	25.2947
50.6164	25.3208
50.6166	25.3464
50.6467	25.3714
50.6471	25.3959
50.6473	25.4199
50.6477	25.4434
50.648	25.4665
50.6481	25.489
50.6485	25.5111
50.662	25.5328
50.6627	25.554
50.6635	25.5747
50.6637	25.5951
50.6639	25.615
50.6644	25.6345
50.6646	25.6537
50.6647	25.6724
50.6651	25.6908
50.6855	25.7088
50.6857	25.7264
50.6864	25.7437
50.6878	25.7606
50.688	25.7772
50.7006	25.7934
50.7152	25.8094
50.7179	25.825
50.7181	25.8403
50.7619	25.8553
50.7622	25.87
50.7736	25.8844
50.7744	25.8985
50.7749	25.9123
50.7754	25.9259
50.7759	25.9392
50.7761	25.9522
50.783	25.965
50.903	25.9775
50.9034	25.9898
50.9035	26.0018
50.9037	26.0136
50.9045	26.0252
50.9047	26.0365
50.9048	26.0476
50.9421	26.0585
50.9429	26.0692
50.9441	26.0797
50.9445	26.09
50.9451	26.1
50.9454	26.1099
50.9467	26.1196
50.9594	26.1291
50.9598	26.1384
50.9942	26.1475
50.9945	26.1564
50.9947	26.1652
50.9953	26.1738
50.9955	26.1823
50.9957	26.1905
50.9961	26.1986
50.9964	26.2066
50.9965	26.2144
51.005	26.222
51.0052	26.2295
51.0056	26.2369
51.3616	26.2441
51.5319	26.2512
51.5856	26.2581
51.5929	26.2649
51.5933	26.2716
51.6044	26.2781
51.6047	26.2845
51.6055	26.2908
51.6057	26.297
51.6059	26.303
51.6063	26.309
51.6065	26.3148
51.6066	26.3205
51.607	26.3261
51.6072	26.3316
51.6074	26.337
51.6077	26.3423
51.6079	26.3475
51.6114	26.3525
51.6296	26.3575
51.6301	26.3624
51.6305	26.3672
51.6307	26.3719
51.6311	26.3765
51.6314	26.3811
51.6316	26.3855
51.6318	26.3898
51.6336	26.3941
51.9059	26.3983
51.9102	26.4024
51.9184	26.4064
51.9191	26.4104
51.9491	26.4143
52.1293	26.4181
52.1356	26.4218
52.136	26.4255
52.1588	26.4291
52.1593	26.4326
52.1604	26.4361
52.1608	26.4394
52.1611	26.4428
52.1617	26.446
52.1621	26.4492
52.1623	26.4524
52.1628	26.4554
52.1632	26.4585
52.1634	26.4614
52.1638	26.4643
52.1642	26.4672
52.1684	26.47
52.1689	26.4727
52.1702	26.4754
52.1707	26.4781
52.1936	26.4807
52.194	26.4832
52.1945	26.4857
52.1949	26.4881
52.1953	26.4905
52.1955	26.4929
52.2346	26.4952
52.2373	26.4975
52.2376	26.4997
52.2682	26.5019
52.2686	26.504
52.2829	26.5061
52.2873	26.5082
52.2879	26.5102
52.2885	26.5122
52.289	26.5141
52.2894	26.516
52.2896	26.5179
52.2901	26.5197
52.2904	26.5215
52.2907	26.5233
52.2912	26.525
52.2919	26.5267
52.2925	26.5284
52.2929	26.53
52.2931	26.5317
52.3062	26.5332
52.3066	26.5348
52.3147	26.5363
52.3153	26.5378
52.3156	26.5392
52.3189	26.5407
52.3367	26.5421
52.3392	26.5435
52.3396	26.5448
52.8514	26.5461
52.8544	26.5474
52.8556	26.5487
52.8562	26.55
52.8571	26.5512
52.8576	26.5524
52.8585	26.5536
52.8589	26.5548
52.8592	26.5559
52.8597	26.557
52.8601	26.5581
52.8605	26.5592
52.8608	26.5602
52.8613	26.5613
52.8616	26.5623
52.8618	26.5633
52.8623	26.5643
52.8626	26.5652
52.8629	26.5662
52.8631	26.5671
52.8632	26.568
52.8633	26.5689
52.8635	26.5698
52.8636	26.5706
52.8637	26.5715
52.8639	26.5723
52.9531	26.5731
53.0158	26.5739
53.0162	26.5747
53.0432	26.5754
53.0436	26.5762
53.0441	26.5769
53.0449	26.5776
53.0628	26.5784
53.0637	26.579
53.069	26.5797
53.0696	26.5804
53.0705	26.5811
53.071	26.5817
53.0718	26.5823
53.072	26.583
53.0723	26.5836
53.0727	26.5842
53.0731	26.5847
53.0733	26.5853
53.0736	26.5859
53.0739	26.5864
53.0741	26.587
53.0745	26.5875
53.0748	26.588
53.075	26.5885
53.0865	26.589
53.087	26.5895
53.118	26.59
53.1185	26.5905
53.1454	26.591
53.1699	26.5914
53.1703	26.5919
53.1707	26.5923
53.1713	26.5927
53.1717	26.5932
53.1859	26.5936
53.1864	26.594
53.1885	26.5944
53.1892	26.5948
53.19	26.5952
53.1902	26.5955
53.1906	26.5959
53.1911	26.5963
53.1914	26.5966
53.1916	26.597
53.1921	26.5973
53.1925	26.5977
53.2045	26.598
53.2051	26.5983
53.2061	26.5986
53.2068	26.599
53.208	26.5993
53.2082	26.5996
53.2201	26.5999
53.3767	26.6002
53.3888	26.6004
53.4069	26.6007
53.4074	26.601
53.4203	26.6013
53.4209	26.6015
53.4219	26.6018
53.4224	26.602
53.4228	26.6023
53.4231	26.6025
53.4237	26.6028
53.4241	26.603
53.4246	26.6032
53.4248	26.6035
53.4253	26.6037
53.4257	26.6039
53.4261	26.6041
53.4265	26.6043
53.4267	26.6045
53.427	26.6047
53.4271	26.6049
53.4272	26.6051
53.4274	26.6053
53.4275	26.6055
53.4276	26.6057
53.4278	26.6059
53.6722	26.606
53.6733	26.6062
53.6945	26.6064
53.7043	26.6066
53.7239	26.6067
53.7243	26.6069
53.7348	26.607
53.7355	26.6072
53.7369	26.6074
53.7373	26.6075
53.7375	26.6076
53.738	26.6078
53.7384	26.6079
53.7386	26.6081
53.739	26.6082
53.7391	26.6083
53.7392	26.6085
53.7394	26.6086
53.7395	26.6087
53.7396	26.6088
53.7398	26.609
53.7399	26.6091
53.74	26.6092
53.7537	26.6093
53.7539	26.6094
53.7541	26.6095
53.7735	26.6096
53.7749	26.6098
53.7964	26.6099
53.8059	26.61
53.8258	26.6101
53.8262	26.6102
53.838	26.6103
53.8385	26.6103
53.8397	26.6104
53.84	26.6105
53.8404	26.6106
53.8408	26.6107
53.8411	26.6108
53.8527	26.6109
53.8697	26.611
53.9778	26.611
53.9833	26.6111
53.9963	26.6112
53.9972	26.6113
53.998	26.6114
53.9986	26.6114
53.999	26.6115
53.9992	26.6116
53.9997	26.6116
54.0051	26.6117
54.0057	26.6118
54.0062	26.6118
54.0067	26.6119
54.0071	26.612
54.0074	26.612
54.0078	26.6121
54.0082	26.6122
54.0084	26.6122
54.0089	26.6123
54.0093	26.6123
54.0095	26.6124
54.0151	26.6124
54.0156	26.6125
54.0159	26.6125
54.0164	26.6126
54.0168	26.6126
54.0797	26.6127
54.1002	26.6127
54.1008	26.6128
54.1014	26.6128
54.1017	26.6129
54.102	26.6129
54.1024	26.613
54.1028	26.613
54.1031	26.6131
54.132	26.6131
54.1324	26.6131
54.137	26.6132
54.1377	26.6132
54.1383	26.6133
54.1391	26.6133
54.1394	26.6133
54.1397	26.6134
54.1401	26.6134
54.1405	26.6134
54.1408	26.6135
54.1412	26.6135
54.1415	26.6135
54.1418	26.6136
54.1422	26.6136
54.1426	26.6136
54.143	26.6137
54.1966	26.6137
54.2021	26.6137
54.2029	26.6138
54.2231	26.6138
54.2238	26.6138
54.2298	26.6139
54.2302	26.6139
54.231	26.6139
54.2317	26.6139
54.2336	26.614
54.2399	26.614
54.2409	26.614
54.2412	26.614
54.2414	26.6141
54.2423	26.6141
54.2426	26.6141
54.2493	26.6141
54.2498	26.6141
54.2505	26.6142
54.2511	26.6142
54.2515	26.6142
54.2518	26.6142
54.2522	26.6142
54.2526	26.6143
54.2528	26.6143
54.2532	26.6143
54.2988	26.6143
54.3038	26.6143
54.3107	26.6144
54.348	26.6144
54.3485	26.6144
54.3915	26.6144
54.5957	26.6144
54.6173	26.6144
54.6178	26.6145
54.6182	26.6145
54.6229	26.6145
54.6236	26.6145
54.6239	26.6145
54.6245	26.6145
54.6249	26.6145
54.6254	26.6146
54.6259	26.6146
54.6263	26.6146
54.6267	26.6146
54.627	26.6146
54.6271	26.6146
54.6273	26.6146
54.6274	26.6147
54.6276	26.6147
54.6277	26.6147
54.6278	26.6147
54.628	26.6147
54.6281	26.6147
54.6283	26.6147
54.6284	26.6147
54.6286	26.6147
54.6287	26.6148
