segment	time	rtt	rttvar	srtt	rto
7903	16.5654	102.148	2.93096	104.804	200
7904	16.5656	101.865	2.93106	104.786	200
7905	16.6132	102.661	2.92099	104.772	200
7906	16.6135	102.627	2.91129	104.759	200
7907	16.6152	103.135	2.8952	104.749	200
7908	16.6158	103.208	2.87827	104.739	200
7909	16.6164	101.624	2.88123	104.72	200
7910	16.6167	101.647	2.88363	104.701	200
7911	16.6198	101.912	2.88244	104.683	200
7912	16.621	102.777	2.87024	104.671	200
7913	16.6214	102.371	2.86311	104.657	200
7914	16.6217	102.37	2.85591	104.643	200
7915	16.6222	102.051	2.85261	104.626	200
7916	16.6224	102.002	2.84976	104.61	200
7917	16.6242	101.801	2.84926	104.592	200
7918	16.6247	101.94	2.84679	104.576	200
7919	16.6255	102.733	2.83424	104.564	200
7920	16.626	102.648	2.82277	104.552	200
7921	16.627	103.313	2.80297	104.545	200
7922	16.6281	103.675	2.7788	104.539	200
7923	16.6295	104.742	2.7466	104.54	200
7924	16.6299	104.73	2.71463	104.542	200
7925	16.6307	105.039	2.68691	104.545	200
7926	16.6311	104.81	2.65664	104.546	200
7927	16.6316	104.581	2.62386	104.547	200
7928	16.6326	105.362	2.60126	104.552	200
7929	16.6331	105.28	2.57784	104.556	200
7930	16.6334	105.306	2.555	104.561	200
7931	16.6339	105.348	2.53289	104.566	200
7932	16.6341	105.387	2.5115	104.571	200
7933	16.6526	100.863	2.52645	104.548	200
7934	16.6531	101.076	2.53826	104.526	200
7935	16.6613	101.875	2.53967	104.51	200
7936	16.6617	102.16	2.53729	104.495	200
7937	16.6635	103.468	2.51841	104.488	200
7938	16.6639	103.606	2.49797	104.483	200
7939	16.6645	103.007	2.48519	104.474	200
7940	16.6647	102.898	2.47382	104.464	200
7941	16.6653	101.725	2.47713	104.447	200
7942	16.666	101.254	2.48607	104.427	200
7943	16.6683	102.848	2.47473	104.417	200
7944	16.6687	103.09	2.46038	104.409	200
7945	16.7168	103.448	2.44163	104.403	200
7946	16.7176	104.031	2.41576	104.4	200
7947	16.7181	102.847	2.40498	104.391	200
7948	16.7184	102.453	2.39914	104.379	200
7949	16.7188	102.33	2.39476	104.366	200
7950	16.719	102.214	2.39172	104.352	200
7951	16.7235	103.087	2.37764	104.344	200
7952	16.7238	102.761	2.36771	104.334	200
7953	16.7245	103.024	2.35449	104.326	200
7954	16.7247	103.032	2.34124	104.318	200
7955	16.7253	103.001	2.32844	104.31	200
7956	16.7256	103.118	2.31424	104.302	200
7957	16.7275	103.069	2.30073	104.295	200
7958	16.7279	103.164	2.28611	104.288	200
7959	16.7286	102.953	2.27422	104.279	200
7960	16.7289	103.25	2.25865	104.273	200
7961	16.7295	103.469	2.24133	104.268	200
7962	16.7302	103.042	2.22925	104.261	200
7963	16.731	102.715	2.22111	104.252	200
7964	16.7321	102.53	2.21517	104.241	200
7965	16.7324	102.449	2.21014	104.231	200
7966	16.7333	102.467	2.20482	104.22	200
7967	16.7337	102.526	2.19874	104.21	200
7968	16.7342	102.511	2.1928	104.2	200
7969	16.7346	101.93	2.19372	104.187	200
7970	16.7349	101.71	2.19708	104.172	200
7971	16.7357	102.31	2.19309	104.161	200
7972	16.7362	102.328	2.1888	104.15	200
7973	16.7365	102.3	2.18476	104.139	200
7974	16.7555	102.816	2.17449	104.131	200
7975	16.7558	102.611	2.1667	104.122	200
7976	16.7645	103.016	2.15407	104.115	200
7977	16.765	103.234	2.13891	104.11	200
7978	16.7657	102.096	2.13743	104.098	200
7979	16.766	102.051	2.13636	104.086	200
7980	16.767	102.357	2.1315	104.076	200
7981	16.7676	102.921	2.11987	104.069	200
7982	16.768	102.685	2.11111	104.06	200
7983	16.7683	102.203	2.10809	104.049	200
7984	16.7708	102.386	2.1028	104.04	200
7985	16.7713	102.501	2.09608	104.03	200
7986	16.8205	103.539	2.07698	104.027	200
7987	16.8208	103.179	2.06235	104.022	200
7988	16.8214	103.226	2.04729	104.018	200
7989	16.8216	103.208	2.03256	104.013	200
7990	16.8221	103.295	2.01691	104.009	200
7991	16.8226	103.563	1.9982	104.006	200
7992	16.825	101.422	2.00517	103.991	200
7993	16.8256	101.781	2.00761	103.977	200
7994	16.8265	101.906	2.00836	103.965	200
7995	16.8267	101.925	2.00874	103.953	200
7996	16.8275	102.147	2.00632	103.942	200
7997	16.8278	102.151	2.00376	103.931	200
7998	16.8304	102.823	1.9931	103.925	200
7999	16.831	103.04	1.9799	103.92	200
8000	16.8318	103.169	1.96526	103.915	200
8001	16.8321	103.149	1.95099	103.911	200
8002	16.8325	103.593	1.93155	103.909	200
8003	16.8331	103.519	1.91319	103.906	200
8004	16.8337	103.453	1.89582	103.904	200
8005	16.834	102.912	1.88505	103.898	200
8006	16.8353	103.027	1.87298	103.893	200
8007	16.8358	103.314	1.85757	103.889	200
8008	16.8363	103.006	1.84597	103.884	200
8009	16.8369	103.188	1.83227	103.88	200
8010	16.8376	103.344	1.81684	103.877	200
8011	16.8378	103.173	1.80359	103.872	200
8012	16.8385	103.571	1.7857	103.871	200
8013	16.8387	102.946	1.77545	103.865	200
8014	16.8392	102.887	1.76595	103.859	200
8015	16.8394	102.911	1.75622	103.854	200
8016	16.8574	101.802	1.75973	103.841	200
8017	16.8577	101.833	1.76269	103.829	200
8018	16.8676	103.039	1.75111	103.825	200
8019	16.8679	102.779	1.74271	103.819	200
8020	16.8688	102.961	1.73217	103.813	200
8021	16.8691	102.998	1.72126	103.809	200
8022	16.8699	102.746	1.71342	103.802	200
8023	16.8704	102.714	1.70598	103.796	200
8024	16.872	103.9	1.68691	103.796	200
8025	16.8725	104.186	1.67146	103.799	200
8026	16.874	103.115	1.65971	103.795	200
8027	16.8743	102.979	1.64966	103.79	200
8028	16.9232	102.527	1.64505	103.782	200
8029	16.9238	102.902	1.63595	103.777	200
8030	16.9248	103.307	1.62208	103.774	200
8031	16.925	103.396	1.60727	103.772	200
8032	16.9257	103.561	1.59065	103.771	200
8033	16.9261	103.423	1.57586	103.769	200
8034	16.9277	102.517	1.572	103.761	200
8035	16.9285	102.559	1.56759	103.754	200
8036	16.9357	108.939	1.61065	103.785	200
8037	16.9372	110.398	1.6702	103.824	200
8038	16.9379	110.305	1.72748	103.863	200
8039	16.9383	110.458	1.78542	103.902	200
8040	16.9399	109.446	1.83017	103.935	200
8041	16.9404	109.37	1.87308	103.967	200
8042	16.9413	109.456	1.91613	104	200
8043	16.9416	109.5	1.95879	104.033	200
8044	16.9421	109.507	2.00065	104.065	200
8045	16.9423	109.737	2.04434	104.099	200
8046	16.9427	109.504	2.08253	104.13	200
8047	16.9429	109.197	2.11645	104.159	200
8048	16.9434	109.373	2.15165	104.188	200
8049	16.9436	108.279	2.17368	104.212	200
8050	16.9438	107.841	2.19022	104.232	200
8051	16.944	107.622	2.20385	104.251	200
8052	16.9446	107.587	2.21671	104.27	200
8053	16.9448	107.167	2.22444	104.287	200
8054	16.9455	107.599	2.23681	104.306	200
8055	16.9457	107.231	2.24463	104.322	200
8056	16.9483	109.459	2.2775	104.351	200
8057	16.9488	109.536	2.31053	104.381	200
8058	16.9494	109.942	2.34747	104.413	200
8059	16.9606	103.118	2.3355	104.405	200
8060	16.9609	103.167	2.32303	104.398	200
8061	16.9716	103.518	2.30663	104.393	200
8062	16.9722	104.154	2.28314	104.392	200
8063	16.9727	103.889	2.26291	104.389	200
8064	16.973	103.901	2.24274	104.386	200
8065	16.9738	103.791	2.22402	104.383	200
8066	16.9742	103.561	2.20808	104.378	200
8067	16.9747	102.624	2.20293	104.368	200
8068	16.9753	102.723	2.19659	104.359	200
8069	16.9761	101.938	2.19914	104.345	200
8070	16.9764	101.973	2.20111	104.332	200
8071	17.0267	103.048	2.19068	104.324	200
8072	17.0271	103.235	2.17816	104.318	200
8073	17.0284	103.598	2.16159	104.314	200
8074	17.0287	103.643	2.14464	104.31	200
8075	17.0394	113.478	2.22445	104.362	200
8076	17.0407	114.488	2.31423	104.42	200
8077	17.0416	113.886	2.39551	104.474	200
8078	17.042	113.331	2.46894	104.524	200
8079	17.0433	107.466	2.47432	104.541	200
8080	17.0437	106.423	2.46759	104.551	200
8081	17.0447	106.713	2.46411	104.564	200
8082	17.0455	107.059	2.46447	104.578	200
8083	17.0461	106.114	2.45392	104.587	200
8084	17.0466	105.925	2.44124	104.594	200
8085	17.0471	105.764	2.4268	104.601	200
8086	17.0474	105.754	2.41233	104.607	200
8087	17.0479	105.778	2.39822	104.614	200
8088	17.0484	105.873	2.38528	104.621	200
8089	17.0491	106.754	2.38241	104.633	200
8090	17.0494	106.681	2.37861	104.645	200
8091	17.0505	107.483	2.38384	104.661	200
8092	17.0507	107.333	2.38711	104.676	200
8093	17.0513	107.64	2.39367	104.693	200
8094	17.0523	108.428	2.40891	104.714	200
8095	17.0529	108.86	2.42865	104.738	200
8096	17.0532	108.554	2.44442	104.759	200
8097	17.0537	108.86	2.46324	104.783	200
8098	17.054	108.409	2.47645	104.803	200
8099	17.0545	108.713	2.49274	104.826	200
8100	17.0547	106.365	2.48191	104.834	200
8101	17.0549	106.052	2.46754	104.841	200
8102	17.0551	105.637	2.44854	104.846	200
8103	17.0636	102.883	2.44302	104.835	200
8104	17.0639	102.922	2.43699	104.824	200
8105	17.0757	103.557	2.42368	104.817	200
8106	17.0761	103.902	2.40654	104.811	200
8107	17.077	104.193	2.38622	104.808	200
8108	17.0772	104.162	2.36644	104.804	200
8109	17.078	104.145	2.34704	104.8	200
8110	17.0783	103.94	2.33014	104.796	200
8111	17.0788	104.021	2.31246	104.791	200
8112	17.0791	103.605	2.29966	104.784	200
8113	17.0797	103.524	2.28784	104.777	200
8114	17.0799	103.496	2.27641	104.77	200
8115	17.1301	103.219	2.26816	104.761	200
8116	17.1303	103.2	2.26012	104.752	200
8117	17.131	102.451	2.26059	104.739	200
8118	17.1312	102.408	2.2614	104.726	200
8119	17.1425	102.951	2.25587	104.716	200
8120	17.1429	102.002	2.26108	104.7	200
8121	17.1447	103	2.25471	104.691	200
8122	17.1456	103.517	2.24242	104.684	200
8123	17.1468	103.5	2.23039	104.677	200
8124	17.1472	103.305	2.22064	104.67	200
8125	17.148	103.272	2.21128	104.662	200
8126	17.1485	103	2.20504	104.652	200
8127	17.1492	102.953	2.19929	104.643	200
8128	17.1498	103.025	2.19269	104.633	200
8129	17.1506	103.261	2.18336	104.626	200
8130	17.1512	103.745	2.16855	104.621	200
8131	17.1517	103.779	2.15348	104.616	200
8132	17.1529	104.406	2.1314	104.615	200
8133	17.1536	104.45	2.10905	104.614	200
8134	17.1543	105.138	2.09104	104.617	200
8135	17.1551	105.572	2.0787	104.622	200
8136	17.1556	104.823	2.05829	104.623	200
8137	17.1562	105.379	2.04414	104.627	200
8138	17.1564	105.09	2.02695	104.63	200
8139	17.1569	104.579	2.00547	104.629	200
8140	17.1572	104.208	1.98825	104.627	200
8141	17.1577	104.466	1.96839	104.626	200
8142	17.1579	104.155	1.95211	104.624	200
8143	17.1585	104.46	1.93267	104.623	200
8144	17.1587	104.149	1.91682	104.62	200
8145	17.16	105.194	1.90222	104.623	200
8146	17.1602	105.264	1.88851	104.627	200
8147	17.1608	105.596	1.87851	104.632	200
8148	17.1658	102.114	1.88546	104.618	200
8149	17.1661	102.214	1.8911	104.605	200
8150	17.1791	103.093	1.88699	104.597	200
8151	17.1795	103.303	1.88054	104.59	200
8152	17.1803	103.299	1.87413	104.583	200
8153	17.1809	103.655	1.86385	104.578	200
8154	17.1816	103.508	1.85522	104.572	200
8155	17.1818	103.543	1.84624	104.567	200
8156	17.1825	103.628	1.83638	104.561	200
8157	17.183	103.663	1.82618	104.557	200
8158	17.184	104.315	1.80896	104.555	200
8159	17.1842	104.298	1.79209	104.554	200
8160	17.2419	111.696	1.85024	104.593	200
8161	17.2423	111.964	1.91026	104.633	200
8162	17.2431	112.105	1.97071	104.673	200
8163	17.244	112.705	2.03659	104.717	200
8164	17.2462	103.542	2.02723	104.711	200
8165	17.2472	104.197	2.01077	104.708	200
8166	17.2483	103.458	2.0025	104.701	200
8167	17.2491	103.463	1.99419	104.694	200
8168	17.2511	104.171	1.9782	104.691	200
8169	17.2594	112.126	2.03751	104.732	200
8170	17.2595	111.448	2.08837	104.768	200
8171	17.2606	112.018	2.14447	104.808	200
8172	17.2629	113.643	2.21719	104.856	200
8173	17.2631	113.235	2.28417	104.901	200
8174	17.2632	112.512	2.34206	104.943	200
8175	17.2633	112.055	2.39392	104.981	200
8176	17.2636	111.763	2.4416	105.018	200
8177	17.2638	110.75	2.47737	105.049	200
8178	17.2639	110.209	2.50652	105.077	200
8179	17.2642	109.77	2.53028	105.103	200
8180	17.2649	110.512	2.56157	105.132	200
8181	17.2694	114.245	2.63278	105.182	200
8182	17.2698	114.128	2.7014	105.23	200
8183	17.2705	114.243	2.77	105.279	200
8184	17.2706	114.182	2.83666	105.328	200
8185	17.2712	114.253	2.90284	105.376	200
8186	17.2715	114.255	2.96779	105.425	200
8187	17.272	114.25	3.03146	105.472	200
8188	17.2722	114.26	3.09403	105.52	200
8189	17.2728	114.25	3.15529	105.568	200
8190	17.273	114.283	3.21573	105.615	200
8191	17.2743	114.311	3.27529	105.662	200
8192	17.2746	114.35	3.33412	105.71	200
8193	17.2749	114.044	3.38848	105.755	200
8194	17.2752	109.32	3.39039	105.774	200
8195	17.2757	109.499	3.39402	105.794	200
8196	17.2861	106.896	3.36911	105.8	200
8197	17.2869	107.166	3.34733	105.808	200
8198	17.3033	122.76	3.4952	105.9	200
8199	17.3045	123.509	3.64861	105.996	200
8200	17.305	123.321	3.79727	106.09	200
8201	17.3054	123.486	3.94508	106.184	200
8202	17.3057	123.133	4.08642	106.276	200
8203	17.3062	122.999	4.22377	106.367	200
8204	17.3066	122.462	4.35279	106.455	200
8205	17.307	122.642	4.48142	106.543	200
8206	17.3463	104.286	4.45724	106.531	200
8207	17.3466	104.194	4.43419	106.518	200
8208	17.3466	103.381	4.42009	106.501	200
8209	17.3474	103.208	4.40784	106.483	200
8210	17.3494	103.005	4.39773	106.464	200
8211	17.3521	104.603	4.37016	106.454	200
8212	17.353	104.607	4.34273	106.444	200
8213	17.3533	104.08	4.32122	106.431	200
8214	17.3597	108.454	4.29624	106.442	200
8215	17.3618	102.343	4.29409	106.42	200
8216	17.3622	102.606	4.28887	106.399	200
8217	17.363	102.267	4.28716	106.377	200
8218	17.3691	105.969	4.24499	106.374	200
8219	17.3698	106.656	4.20192	106.376	200
8220	17.3705	107.211	4.16532	106.38	200
8221	17.3708	107.41	4.13124	106.386	200
8222	17.3714	107.791	4.10161	106.394	200
8223	17.3717	107.844	4.0728	106.402	200
8224	17.3731	109.067	4.0575	106.416	200
8225	17.3736	109.234	4.04402	106.431	200
8226	17.374	109.05	4.02853	106.446	200
8227	17.3744	109.427	4.01715	106.462	200
8228	17.3749	105.466	3.98567	106.457	200
8229	17.3753	105.427	3.95488	106.451	200
8230	17.376	105.427	3.92436	106.446	200
8231	17.3763	105.612	3.89217	106.442	200
8232	17.3769	105.58	3.8606	106.437	200
8233	17.3771	105.591	3.82919	106.433	200
8234	17.3775	105.48	3.79923	106.428	200
8235	17.3779	105.596	3.76832	106.423	200
8236	17.3784	105.543	3.73824	106.419	200
8237	17.3786	104.869	3.71543	106.411	200
8238	17.3791	104.672	3.69484	106.402	200
8239	17.3793	104.675	3.67435	106.393	200
8240	17.3797	104.729	3.6534	106.384	200
8241	17.3799	104.734	3.63252	106.375	200
8242	17.3806	104.837	3.61071	106.367	200
8243	17.3955	109.173	3.60233	106.382	200
8244	17.3999	112.682	3.63043	106.415	200
8245	17.4065	102.188	3.63664	106.393	200
8246	17.407	102.013	3.64438	106.37	200
8247	17.4075	102.238	3.64946	106.348	200
8248	17.4078	102.159	3.65508	106.327	200
8249	17.4085	102.459	3.6573	106.306	200
8250	17.4088	102.315	3.66078	106.286	200
8251	17.4093	102.424	3.66287	106.266	200
8252	17.4096	102.46	3.66436	106.246	200
8253	17.4523	105.882	3.62997	106.244	200
8254	17.4527	106.047	3.59421	106.243	200
8255	17.4534	106.669	3.56121	106.245	200
8256	17.4538	106.203	3.52455	106.245	200
8257	17.4544	104.925	3.50159	106.238	200
8258	17.4547	102.434	3.50474	106.218	200
8259	17.4551	101.99	3.51227	106.196	200
8260	17.4553	101.985	3.51955	106.174	200
8261	17.4612	101.458	3.53202	106.15	200
8262	17.4642	102.276	3.53557	106.129	200
8263	17.4663	103.75	3.52353	106.117	200
8264	17.4684	105.352	3.4948	106.113	200
8265	17.4722	103.062	3.49017	106.097	200
8266	17.4727	102.835	3.4878	106.08	200
8267	17.4735	102.985	3.48371	106.064	200
8268	17.4739	103.005	3.47929	106.048	200
8269	17.4749	103.313	3.47153	106.034	200
8270	17.4754	103.629	3.46042	106.021	200
8271	17.476	102.842	3.45749	106.005	200
8272	17.4763	102.72	3.4557	105.988	200
8273	17.4771	103.004	3.45078	105.972	200
8274	17.4777	103.229	3.44341	105.958	200
8275	17.4789	104.321	3.4246	105.949	200
8276	17.4793	104.285	3.40626	105.941	200
8277	17.48	104.673	3.38399	105.934	200
8278	17.4806	104.534	3.36332	105.927	200
8279	17.485	108.625	3.35639	105.941	200
8280	17.4855	108.546	3.34856	105.954	200
8281	17.486	108.882	3.34418	105.97	200
8282	17.4863	108.756	3.33837	105.984	200
8283	17.4868	108.85	3.33345	105.999	200
8284	17.487	108.662	3.32647	106.013	200
8285	17.4876	108.891	3.3218	106.028	200
8286	17.4878	108.7	3.31503	106.042	200
8287	17.4883	109.007	3.31138	106.057	200
8288	17.4886	108.834	3.30581	106.072	200
8289	17.4892	109.217	3.30414	106.088	200
8290	17.4896	108.943	3.29946	106.103	200
8291	17.4989	103.182	3.29551	106.088	200
8292	17.5022	101.845	3.30538	106.066	200
8293	17.5102	103.544	3.29721	106.053	200
8294	17.5105	103.439	3.29009	106.039	200
8295	17.5111	103.552	3.28172	106.026	200
8296	17.5114	103.374	3.27516	106.012	200
8297	17.5121	103.569	3.2665	105.999	200
8298	17.5124	103.559	3.2579	105.987	200
8299	17.5129	103.576	3.24907	105.974	200
8300	17.5132	103.632	3.23962	105.962	200
8301	17.5563	103.681	3.22964	105.95	200
8302	17.5567	103.98	3.21652	105.94	200
8303	17.5572	103.772	3.20559	105.929	200
8304	17.5576	103.734	3.19506	105.917	200
8305	17.5581	103.589	3.18603	105.905	200
8306	17.5583	103.575	3.17711	105.893	200
8307	17.5587	103.567	3.16824	105.881	200
8308	17.5589	103.585	3.15915	105.869	200
8309	17.5627	101.338	3.17344	105.845	200
8310	17.5707	106.022	3.14222	105.846	200
8311	17.571	104.416	3.12439	105.839	200
8312	17.5715	103.063	3.12076	105.824	200
8313	17.5747	102.419	3.12372	105.806	200
8314	17.575	102.29	3.12781	105.788	200
8315	17.5757	102.136	3.13327	105.769	200
8316	17.5763	102.348	3.13627	105.751	200
8317	17.5779	102.94	3.13289	105.737	200
8318	17.5782	102.796	3.13088	105.721	200
8319	17.5788	102.736	3.12937	105.706	200
8320	17.579	102.591	3.12922	105.69	200
8321	17.5801	102.923	3.12544	105.675	200
8322	17.5805	102.721	3.12366	105.66	200
8323	17.581	101.983	3.12942	105.641	200
8324	17.5818	102.831	3.12608	105.626	200
8325	17.583	103.611	3.11497	105.616	200
8326	17.5849	104.741	3.09257	105.612	200
8327	17.5857	105.017	3.06759	105.609	200
8328	17.5872	102.034	3.07266	105.591	200
8329	17.5876	102.052	3.07732	105.573	200
8330	17.5882	102.147	3.08081	105.556	200
8331	17.5885	102.129	3.08427	105.539	200
8332	17.589	102.164	3.08718	105.522	200
8333	17.5894	102.229	3.08924	105.505	200
8334	17.59	102.357	3.08984	105.49	200
8335	17.5902	102.34	3.09043	105.474	200
8336	17.5908	102.368	3.09059	105.458	200
8337	17.591	102.341	3.09085	105.443	200
8338	17.5914	102.102	3.09335	105.426	200
8339	17.5916	101.957	3.09711	105.409	200
8340	17.6038	104.661	3.07362	105.405	200
8341	17.6041	101.8	3.07894	105.387	200
8342	17.613	102.716	3.07486	105.374	200
8343	17.6136	103.072	3.06713	105.362	200
8344	17.6145	103.375	3.05633	105.352	200
8345	17.6151	103.613	3.04316	105.344	200
8346	17.6158	103.551	3.03065	105.335	200
8347	17.6162	103.701	3.01668	105.326	200
8348	17.6177	104.651	2.99327	105.323	200
8349	17.6181	104.775	2.96882	105.32	200
8350	17.658	101.604	2.9763	105.302	200
8351	17.6583	101.545	2.9841	105.283	200
8352	17.6596	102.332	2.98378	105.268	200
8353	17.6601	102.397	2.98265	105.254	200
8354	17.6606	102.497	2.98039	105.24	200
8355	17.6609	102.561	2.97738	105.227	200
8356	17.6614	102.639	2.97348	105.214	200
8357	17.6617	102.73	2.96858	105.201	200
8358	17.6639	101.15	2.97941	105.181	200
8359	17.6737	102.849	2.97293	105.169	200
8360	17.674	102.875	2.96614	105.158	200
8361	17.6746	102.97	2.95836	105.147	200
8362	17.677	102.082	2.95943	105.132	200
8363	17.6775	102.39	2.95725	105.118	200
8364	17.6787	102.904	2.94982	105.107	200
8365	17.679	102.68	2.9446	105.095	200
8366	17.6796	101.577	2.95033	105.077	200
8367	17.68	101.594	2.95566	105.06	200
8368	17.6806	101.796	2.95874	105.043	200
8369	17.6809	101.943	2.96015	105.028	200
8370	17.6814	101.293	2.9679	105.009	200
8371	17.6817	101.163	2.97668	104.99	200
8372	17.6827	101.642	2.98039	104.973	200
8373	17.6837	101.811	2.98221	104.957	200
8374	17.6839	102.032	2.98164	104.943	200
8375	17.6846	101.603	2.98522	104.926	200
8376	17.6871	102.172	2.98291	104.912	200
8377	17.6881	102.261	2.97959	104.899	200
8378	17.6893	102.101	2.97778	104.885	200
8379	17.6896	102.01	2.97676	104.871	200
8380	17.6909	102.515	2.97055	104.859	200
8381	17.6913	102.755	2.96188	104.848	200
8382	17.692	102.909	2.95166	104.839	200
8383	17.6922	102.748	2.94305	104.828	200
8384	17.6928	102.819	2.93371	104.818	200
8385	17.6931	102.821	2.92435	104.808	200
8386	17.6935	102.666	2.91653	104.797	200
8387	17.6937	102.671	2.90863	104.787	200
8388	17.6941	102.664	2.90077	104.776	200
8389	17.6943	102.678	2.89274	104.766	200
8390	17.707	103.122	2.88025	104.758	200
8391	17.7075	103.257	2.86645	104.75	200
8392	17.7163	103.165	2.85364	104.742	200
8393	17.7168	103.168	2.84084	104.734	200
8394	17.7174	102.803	2.83174	104.725	200
8395	17.7178	102.649	2.82418	104.714	200
8396	17.7186	102.806	2.81503	104.705	200
8397	17.7191	102.822	2.8057	104.695	200
8398	17.7196	101.826	2.80634	104.681	200
8399	17.7198	101.704	2.80805	104.666	200
8400	17.7599	101.756	2.80907	104.651	200
8401	17.7604	102.052	2.80698	104.638	200
8402	17.7613	101.634	2.80895	104.623	200
8403	17.7616	101.439	2.81271	104.608	200
8404	17.7621	101.408	2.81658	104.592	200
8405	17.7625	101.405	2.82028	104.576	200
8406	17.7631	101.639	2.82145	104.561	200
8407	17.7634	101.625	2.8226	104.546	200
8408	17.7656	101.567	2.82417	104.531	200
8409	17.7759	102.137	2.81987	104.519	200
8410	17.7764	102.443	2.81243	104.509	200
8411	17.7769	102.278	2.80662	104.498	200
8412	17.7781	101.002	2.81351	104.48	200
8413	17.7784	100.821	2.82197	104.462	200
8414	17.7803	101.522	2.82315	104.447	200
8415	17.7806	101.493	2.82445	104.433	200
8416	17.781	101.378	2.82675	104.417	200
8417	17.7817	101.55	2.82715	104.403	200
8418	17.7831	102.403	2.81888	104.393	200
8419	17.7834	102.44	2.81023	104.383	200
8420	17.7841	102.656	2.79939	104.375	200
8421	17.7846	102.832	2.78682	104.367	200
8422	17.7851	102.398	2.77864	104.357	200
8423	17.7854	101.61	2.77832	104.343	200
8424	17.7859	101.917	2.7748	104.331	200
8425	17.7861	102.145	2.76892	104.32	200
8426	17.7873	102.623	2.75862	104.312	200
8427	17.7894	102.269	2.75174	104.302	200
8428	17.7897	101.609	2.75117	104.289	200
8429	17.7909	101.47	2.75183	104.276	200
8430	17.7912	101.49	2.75215	104.262	200
8431	17.7924	101.302	2.75415	104.248	200
8432	17.7927	101.35	2.75553	104.234	200
8433	17.7939	101.849	2.75197	104.223	200
8434	17.7945	102.221	2.74476	104.213	200
8435	17.795	102.135	2.73835	104.203	200
8436	17.7953	102.156	2.73171	104.193	200
8437	17.796	102.42	2.72249	104.185	200
8438	17.7962	102.455	2.71294	104.176	200
8439	17.7966	102.483	2.70314	104.168	200
8440	17.7969	102.487	2.69332	104.16	200
8441	17.8097	102.582	2.68259	104.153	200
8442	17.8101	102.619	2.67155	104.145	200
8443	17.8183	101.966	2.66681	104.135	200
8444	17.8186	101.696	2.66462	104.123	200
8445	17.82	102.5	2.6546	104.115	200
8446	17.8205	102.529	2.64433	104.108	200
8447	17.8208	102.115	2.63806	104.098	200
8448	17.8215	102.413	2.6289	104.09	200
8449	17.8223	102.682	2.61716	104.083	200
8450	17.8232	103.336	2.59918	104.08	200
8451	17.8639	103.761	2.57725	104.078	200
8452	17.8643	103.82	2.55495	104.077	200
8453	17.865	103.629	2.53469	104.075	200
8454	17.8652	103.635	2.51455	104.073	200
8455	17.8658	103.626	2.49466	104.07	200
8456	17.866	103.452	2.47661	104.067	200
8457	17.8667	103.611	2.45719	104.065	200
8458	17.867	103.628	2.43776	104.063	200
8459	17.8675	101.901	2.43511	104.053	200
8460	17.879	103.124	2.42062	104.048	200
8461	17.8794	102.855	2.40882	104.042	200
8462	17.88	103.051	2.39519	104.038	200
8463	17.8806	102.394	2.38797	104.03	200
8464	17.8809	102.458	2.38013	104.022	200
8465	17.8817	101.354	2.38289	104.009	200
8466	17.8821	101.494	2.38417	103.997	200
8467	17.8826	101.56	2.38468	103.986	200
8468	17.8829	101.103	2.38947	103.972	200
8469	17.8862	102.939	2.37642	103.967	200
8470	17.8867	103.23	2.36066	103.963	200
8471	17.8875	103.323	2.34412	103.96	200
8472	17.8878	103.144	2.32942	103.956	200
8473	17.8885	103.306	2.31327	103.953	200
8474	17.8887	103.301	2.2973	103.95	200
8475	17.8892	103.218	2.28225	103.946	200
8476	17.8894	103.23	2.26719	103.943	200
8477	17.8898	103.601	2.24868	103.941	200
8478	17.89	102.694	2.23906	103.935	200
8479	17.8917	102.213	2.23409	103.927	200
8480	17.8923	102.493	2.22639	103.92	200
8481	17.8925	101.546	2.22782	103.909	200
8482	17.893	101.734	2.22731	103.898	200
8483	17.8941	101.665	2.22737	103.888	200
8484	17.8947	101.892	2.22514	103.878	200
8485	17.8954	101.391	2.22766	103.866	200
8486	17.8959	101.362	2.23032	103.854	200
8487	17.897	101.952	2.22716	103.845	200
8488	17.8975	102.235	2.22122	103.837	200
8489	17.8981	102.103	2.21654	103.829	200
8490	17.8983	102.109	2.21176	103.821	200
8491	17.8988	102.072	2.2073	103.812	200
8492	17.899	102.085	2.20269	103.804	200
8493	17.9132	103.433	2.18508	103.802	200
8494	17.9136	103.4	2.16793	103.8	200
8495	17.9206	102.188	2.16259	103.792	200
8496	17.9208	102.22	2.15691	103.785	200
8497	17.9214	101.366	2.15943	103.773	200
8498	17.922	101.397	2.16152	103.762	200
8499	17.9223	101.341	2.16401	103.75	200
8500	17.9239	102.289	2.15725	103.743	200
8501	17.9245	102.086	2.15244	103.735	200
8502	17.9247	101.492	2.15331	103.724	200
8503	17.9657	101.707	2.152	103.715	200
8504	17.9667	102.375	2.14419	103.708	200
8505	17.9673	102.276	2.13734	103.701	200
8506	17.9684	103.1	2.12257	103.698	200
8507	17.9687	102.874	2.11009	103.694	200
8508	17.9692	103.137	2.09517	103.692	200
8509	17.9695	102.677	2.08478	103.687	200
8510	17.97	102.871	2.07259	103.683	200
8511	17.9702	102.637	2.06272	103.678	200
8512	17.9821	102.962	2.04977	103.674	200
8513	17.9826	103.158	2.03503	103.672	200
