segment	time	rtt	rttvar	srtt	rto
5435	9.77703	101.435	0.851471	103.169	200
5436	9.77766	101.627	0.86055	103.159	200
5437	9.77803	101.646	0.86913	103.149	200
5438	9.77862	101.826	0.875099	103.14	200
5439	9.77884	101.824	0.880894	103.131	200
5440	9.77915	101.707	0.888043	103.122	200
5441	9.77937	101.724	0.894749	103.113	200
5442	9.79626	103.667	0.890273	103.116	200
5443	9.79655	103.547	0.884221	103.119	200
5444	9.79716	103.213	0.87382	103.12	200
5445	9.7974	103.197	0.86334	103.12	200
5446	9.79848	103.607	0.858387	103.124	200
5447	9.79877	102.811	0.851212	103.121	200
5448	9.79922	102.595	0.846943	103.118	200
5449	9.79951	102.628	0.842247	103.115	200
5450	9.80031	102.32	0.841627	103.11	200
5451	9.80058	102.307	0.841116	103.104	200
5452	9.80123	102.52	0.837735	103.1	200
5453	9.80187	102.876	0.829659	103.099	200
5454	9.80236	102.846	0.822067	103.097	200
5455	9.80262	102.874	0.814189	103.096	200
5456	9.80311	102.365	0.81309	103.091	200
5457	9.80336	102.4	0.811481	103.086	200
5458	9.80377	102.321	0.810879	103.081	200
5459	9.80397	102.322	0.810196	103.076	200
5460	9.80438	102.291	0.809875	103.071	200
5461	9.87255	102.295	0.809434	103.066	200
5462	9.87285	102.259	0.8094	103.061	200
5463	9.8736	102.168	0.8105	103.055	200
5464	9.87402	102.145	0.811806	103.049	200
5465	9.87476	101.93	0.815853	103.042	200
5466	9.87587	102.706	0.809531	103.039	200
5467	9.87646	102.81	0.801892	103.038	200
5468	9.87679	102.848	0.793844	103.037	200
5469	9.87764	103.009	0.783764	103.036	200
5470	9.87808	103.19	0.775476	103.037	200
5471	9.87866	103.316	0.768941	103.039	200
5472	9.87896	102.608	0.764498	103.036	200
5473	9.87965	102.789	0.757701	103.035	200
5474	9.87988	102.629	0.753072	103.032	200
5475	9.88044	102.725	0.747202	103.03	200
5476	9.88065	102.58	0.743298	103.027	200
5477	9.88108	102.413	0.741602	103.023	200
5478	9.88139	102.504	0.738681	103.02	200
5479	9.88187	102.668	0.733592	103.017	200
5480	9.88209	102.682	0.728353	103.015	200
5481	9.8997	103.344	0.723098	103.017	200
5482	9.90002	103.418	0.718861	103.02	200
5483	9.90062	103.401	0.71441	103.023	200
5484	9.9009	103.454	0.710691	103.025	200
5485	9.90162	103.078	0.702033	103.026	200
5486	9.90191	103.087	0.693606	103.026	200
5487	9.90242	103.135	0.685918	103.027	200
5488	9.90268	103.112	0.678011	103.027	200
5489	9.90333	102.959	0.669989	103.027	200
5490	9.90356	102.933	0.66241	103.026	200
5491	9.90421	102.922	0.65507	103.026	200
5492	9.90443	102.514	0.65318	103.022	200
5493	9.90503	102.615	0.649938	103.02	200
5494	9.90527	102.612	0.646749	103.017	200
5495	9.90596	102.801	0.641086	103.015	200
5496	9.90617	102.771	0.635867	103.014	200
5497	9.90661	102.797	0.630354	103.012	200
5498	9.90682	102.813	0.624682	103.011	200
5499	9.90809	103.658	0.624979	103.015	200
5500	9.97502	102.378	0.625146	103.011	200
5501	9.9753	102.398	0.62499	103.007	200
5502	9.97604	102.376	0.625067	103.003	200
5503	9.97631	102.244	0.626828	102.998	200
5504	9.97771	102.621	0.623544	102.996	200
5505	9.97802	102.088	0.62728	102.99	200
5506	9.97868	102.163	0.629903	102.984	200
5507	9.97892	101.929	0.635495	102.977	200
5508	9.97949	101.797	0.642657	102.969	200
5509	9.97995	101.82	0.649325	102.962	200
5510	9.98074	102.012	0.653279	102.956	200
5511	9.98112	102.104	0.655887	102.95	200
5512	9.98185	102.149	0.657792	102.945	200
5513	9.98269	102.747	0.651743	102.943	200
5514	9.98331	102.816	0.644849	102.943	200
5515	9.98354	102.841	0.637695	102.942	200
5516	9.98394	102.806	0.631097	102.941	200
5517	9.98414	102.704	0.625906	102.94	200
5518	9.98448	102.564	0.622608	102.937	200
5519	9.98468	102.556	0.619429	102.935	200
5520	10.0031	102.888	0.611888	102.934	200
5521	10.0035	103.423	0.610265	102.937	200
5522	10.0039	103.22	0.605948	102.939	200
5523	10.0046	103.612	0.606826	102.944	200
5524	10.0049	103.258	0.60297	102.946	200
5525	10.0054	103.441	0.601553	102.949	200
5526	10.0057	103.213	0.597115	102.951	200
5527	10.0061	103.41	0.595295	102.954	200
5528	10.0065	103.078	0.589091	102.955	200
5529	10.0073	103.686	0.590969	102.959	200
5530	10.0078	103.566	0.591178	102.963	200
5531	10.0084	103.866	0.595274	102.969	200
5532	10.0087	103.506	0.594509	102.973	200
5533	10.0092	103.666	0.595804	102.977	200
5534	10.0094	103.401	0.59354	102.98	200
5535	10.0098	103.603	0.593928	102.984	200
5536	10.01	103.377	0.591283	102.987	200
5537	10.0105	103.585	0.591375	102.991	200
5538	10.0107	102.521	0.589781	102.988	200
5539	10.0784	103.244	0.585393	102.989	200
5540	10.0789	103.528	0.584772	102.993	200
5541	10.0796	103.491	0.583626	102.996	200
5542	10.0799	103.532	0.582995	103	200
5543	10.0805	102.695	0.579336	102.998	200
5544	10.0808	102.7	0.575626	102.996	200
5545	10.0815	102.753	0.571241	102.994	200
5546	10.0824	102.827	0.56592	102.993	200
5547	10.0833	103.717	0.567999	102.998	200
5548	10.084	103.938	0.572894	103.004	200
5549	10.0847	103.919	0.57739	103.01	200
5550	10.085	103.752	0.57955	103.015	200
5551	10.0856	103.662	0.580438	103.019	200
5552	10.0858	103.087	0.573696	103.02	200
5553	10.0863	102.901	0.567712	103.019	200
5554	10.0865	102.906	0.561726	103.018	200
5555	10.0874	103.397	0.559322	103.021	200
5556	10.0879	103.751	0.561569	103.025	200
5557	10.0884	103.874	0.565342	103.031	200
5558	10.0886	103.904	0.569393	103.037	200
5559	10.1066	103.301	0.565373	103.039	200
5560	10.1072	103.613	0.565492	103.042	200
5561	10.1076	103.658	0.566152	103.046	200
5562	10.1078	103.223	0.561027	103.048	200
5563	10.1085	103.507	0.559689	103.051	200
5564	10.1088	103.331	0.556013	103.052	200
5565	10.1095	103.728	0.557591	103.057	200
5566	10.1099	103.706	0.558791	103.061	200
5567	10.1105	103.967	0.563361	103.067	200
5568	10.1108	103.415	0.560524	103.069	200
5569	10.1112	103.357	0.556929	103.071	200
5570	10.1115	103.066	0.549669	103.071	200
5571	10.1121	102.927	0.544334	103.07	200
5572	10.1123	103.088	0.537403	103.07	200
5573	10.1128	103.277	0.533053	103.072	200
5574	10.113	103.12	0.526672	103.072	200
5575	10.1134	103.32	0.523009	103.074	200
5576	10.1136	103.114	0.516653	103.074	200
5577	10.114	103.315	0.51303	103.076	200
5578	10.1815	103.023	0.506965	103.075	200
5579	10.1824	103.272	0.502884	103.076	200
5580	10.183	103.351	0.499878	103.078	200
5581	10.1832	103.286	0.496037	103.08	200
5582	10.1836	103.102	0.489808	103.08	200
5583	10.1839	103.12	0.483886	103.08	200
5584	10.1845	102.939	0.47937	103.079	200
5585	10.1852	102.493	0.480777	103.075	200
5586	10.1859	102.542	0.481468	103.072	200
5587	10.1864	102.375	0.484297	103.067	200
5588	10.1873	102.556	0.484651	103.064	200
5589	10.1878	102.74	0.48253	103.062	200
5590	10.1885	102.853	0.47893	103.06	200
5591	10.1889	102.993	0.473511	103.06	200
5592	10.1895	103.218	0.469366	103.061	200
5593	10.1898	103.274	0.465991	103.062	200
5594	10.1902	102.7	0.464631	103.06	200
5595	10.1905	102.494	0.465965	103.056	200
5596	10.1909	102.476	0.467475	103.052	200
5597	10.1911	102.381	0.470159	103.048	200
5598	10.2098	102.942	0.465373	103.047	200
5599	10.2105	103.251	0.461932	103.049	200
5600	10.2114	103.742	0.464973	103.053	200
5601	10.2117	103.82	0.468939	103.058	200
5602	10.2126	104.01	0.475289	103.064	200
5603	10.2131	104.228	0.484348	103.072	200
5604	10.2138	104.24	0.493339	103.08	200
5605	10.2149	104.933	0.511227	103.092	200
5606	10.2157	105.143	0.531487	103.105	200
5607	10.2159	105.059	0.550196	103.118	200
5608	10.2164	105.12	0.569294	103.132	200
5609	10.2166	105.136	0.588179	103.145	200
5610	10.217	104.857	0.602976	103.156	200
5611	10.2173	104.91	0.618119	103.168	200
5612	10.2176	104.815	0.631662	103.178	200
5613	10.2178	104.811	0.644832	103.189	200
5614	10.2182	104.774	0.657203	103.2	200
5615	10.2184	104.771	0.669228	103.21	200
5616	10.2188	104.765	0.680885	103.22	200
5617	10.2841	102.226	0.685007	103.214	200
5618	10.2847	102.189	0.689473	103.207	200
5619	10.285	101.911	0.697445	103.198	200
5620	10.2855	102.154	0.702012	103.191	200
5621	10.2858	102.104	0.707084	103.184	200
5622	10.2862	102.205	0.710666	103.178	200
5623	10.2872	102.654	0.708213	103.174	200
5624	10.2881	102.744	0.704561	103.172	200
5625	10.2895	103.324	0.697299	103.173	200
5626	10.2899	103.502	0.692456	103.175	200
5627	10.2904	103.035	0.685183	103.174	200
5628	10.2908	102.906	0.679684	103.172	200
5629	10.2912	102.658	0.677502	103.169	200
5630	10.2917	102.522	0.677093	103.164	200
5631	10.2922	102.562	0.676116	103.16	200
5632	10.2925	102.529	0.675532	103.156	200
5633	10.2929	102.633	0.673523	103.153	200
5634	10.2931	102.584	0.672151	103.149	200
5635	10.2935	102.548	0.67121	103.145	200
5636	10.2937	102.612	0.669399	103.142	200
5637	10.3138	103.802	0.669279	103.146	200
5638	10.3143	103.745	0.668351	103.15	200
5639	10.3148	103.3	0.661533	103.151	200
5640	10.3151	103.212	0.653639	103.151	200
5641	10.3157	103.077	0.646011	103.151	200
5642	10.3161	102.928	0.640449	103.149	200
5643	10.3169	103.104	0.632621	103.149	200
5644	10.3174	102.364	0.634627	103.144	200
5645	10.3182	102.457	0.635309	103.139	200
5646	10.319	103.002	0.62876	103.138	200
5647	10.3195	103.012	0.622146	103.138	200
5648	10.3197	103.044	0.615194	103.137	200
5649	10.3202	103.117	0.607365	103.137	200
5650	10.3204	103.094	0.599939	103.137	200
5651	10.3209	103.235	0.593338	103.137	200
5652	10.3211	103.253	0.587054	103.138	200
5653	10.3215	103.257	0.58089	103.139	200
5654	10.3217	103.265	0.574904	103.14	200
5655	10.3222	103.319	0.5697	103.141	200
5656	10.3872	103.096	0.562796	103.14	200
5657	10.3876	102.851	0.559206	103.139	200
5658	10.388	103.009	0.553547	103.138	200
5659	10.3883	102.757	0.551271	103.135	200
5660	10.3888	102.992	0.5459	103.134	200
5661	10.3891	102.845	0.54253	103.132	200
5662	10.39	102.736	0.540612	103.13	200
5663	10.3904	102.273	0.544775	103.124	200
5664	10.3913	101.668	0.556762	103.115	200
5665	10.3916	101.638	0.568859	103.105	200
5666	10.3924	101.866	0.577677	103.097	200
5667	10.3933	102.481	0.578171	103.093	200
5668	10.3942	102.913	0.572922	103.091	200
5669	10.3945	102.739	0.570028	103.089	200
5670	10.3953	103.089	0.562535	103.089	200
5671	10.3956	103.004	0.556248	103.089	200
5672	10.396	103.056	0.549361	103.088	200
5673	10.3963	103.121	0.542556	103.089	200
5674	10.3967	103.177	0.536584	103.089	200
5675	10.3969	103.188	0.530827	103.09	200
5676	10.4164	102.575	0.530615	103.086	200
5677	10.4169	102.611	0.529885	103.083	200
5678	10.4175	102.64	0.528749	103.08	200
5679	10.4177	102.553	0.528728	103.077	200
5680	10.4186	102.847	0.524798	103.075	200
5681	10.4188	102.736	0.522354	103.073	200
5682	10.4195	102.459	0.523568	103.069	200
5683	10.4206	103.144	0.517661	103.07	200
5684	10.4214	103.154	0.511954	103.07	200
5685	10.4217	102.685	0.510285	103.068	200
5686	10.4223	102.753	0.507708	103.066	200
5687	10.4226	102.777	0.504819	103.064	200
5688	10.4232	102.967	0.499453	103.063	200
5689	10.4236	103.182	0.494443	103.064	200
5690	10.4242	103.208	0.489834	103.065	200
5691	10.4244	103.221	0.485449	103.066	200
5692	10.4249	103.373	0.483109	103.068	200
5693	10.4252	103.407	0.481214	103.07	200
5694	10.4256	103.337	0.478393	103.072	200
5695	10.4894	102.02	0.485937	103.065	200
5696	10.4899	102.227	0.490565	103.059	200
5697	10.4911	103.029	0.484511	103.059	200
5698	10.4918	103.425	0.482953	103.062	200
5699	10.4933	104.367	0.493777	103.07	200
5700	10.4937	104.56	0.506884	103.08	200
5701	10.4942	104.089	0.513487	103.087	200
5702	10.4945	104.004	0.518805	103.093	200
5703	10.4952	103.749	0.52062	103.097	200
5704	10.4958	104.115	0.527164	103.104	200
5705	10.4966	104.147	0.533949	103.111	200
5706	10.4968	103.399	0.530718	103.112	200
5707	10.4976	103.369	0.527114	103.114	200
5708	10.4979	103.156	0.520726	103.114	200
5709	10.4983	102.937	0.516209	103.113	200
5710	10.4985	102.917	0.511999	103.112	200
5711	10.499	102.907	0.507965	103.111	200
5712	10.4992	102.914	0.503861	103.109	200
5713	10.4997	102.879	0.500268	103.108	200
5714	10.4999	102.902	0.496398	103.106	200
5715	10.5203	103.734	0.498118	103.111	200
5716	10.5209	103.888	0.501794	103.116	200
5717	10.5219	104.365	0.511634	103.124	200
5718	10.5224	104.417	0.521912	103.132	200
5719	10.5229	104.198	0.529067	103.139	200
5720	10.5232	104.301	0.537385	103.147	200
5721	10.5239	104.36	0.546276	103.155	200
5722	10.5242	103.534	0.54407	103.158	200
5723	10.5249	103.44	0.540634	103.159	200
5724	10.5254	103.45	0.53734	103.161	200
5725	10.526	103.647	0.536664	103.164	200
5726	10.5263	103.67	0.536253	103.168	200
5727	10.5268	103.492	0.533464	103.17	200
5728	10.5276	103.876	0.535739	103.175	200
5729	10.5283	104.097	0.540823	103.181	200
5730	10.5286	104.135	0.546259	103.187	200
5731	10.529	104.041	0.550306	103.193	200
5732	10.5293	104.096	0.554955	103.198	200
5733	10.5298	104.118	0.559758	103.205	200
5734	10.5931	103.586	0.557412	103.207	200
5735	10.5933	103.431	0.553023	103.209	200
5736	10.594	102.742	0.551879	103.205	200
5737	10.5942	102.435	0.554749	103.2	200
5738	10.5948	101.477	0.57012	103.189	200
5739	10.5951	101.341	0.586933	103.177	200
5740	10.5963	102.046	0.594095	103.169	200
5741	10.5965	102.01	0.601532	103.162	200
5742	10.5973	102.083	0.607817	103.155	200
5743	10.5976	101.717	0.618734	103.145	200
5744	10.598	101.393	0.633645	103.134	200
5745	10.5983	101.299	0.649455	103.122	200
5746	10.5993	101.625	0.6606	103.112	200
5747	10.5997	101.762	0.669675	103.103	200
5748	10.6	101.661	0.679838	103.093	200
5749	10.6003	101.741	0.688683	103.085	200
5750	10.6009	101.837	0.696038	103.076	200
5751	10.6011	101.832	0.703252	103.068	200
5752	10.6017	102.009	0.707929	103.061	200
5753	10.6019	102.006	0.712496	103.054	200
5754	10.6233	102.972	0.704204	103.054	200
5755	10.624	103.007	0.695551	103.053	200
5756	10.6245	102.509	0.693556	103.05	200
5757	10.6248	102.296	0.694343	103.045	200
5758	10.6255	102.521	0.692104	103.041	200
5759	10.6258	102.6	0.688812	103.039	200
5760	10.6263	102.38	0.68842	103.034	200
5761	10.6268	102.569	0.685482	103.031	200
5762	10.6275	102.539	0.682942	103.028	200
5763	10.6278	102.401	0.682205	103.024	200
5764	10.6284	102.314	0.682565	103.019	200
5765	10.6287	102.362	0.682232	103.015	200
5766	10.63	103.166	0.67524	103.016	200
5767	10.6307	102.98	0.666824	103.016	200
5768	10.6313	102.898	0.659594	103.015	200
5769	10.6315	102.911	0.652286	103.014	200
5770	10.6321	102.956	0.644472	103.014	200
5771	10.6323	102.941	0.636944	103.013	200
5772	10.6329	103.137	0.630189	103.014	200
5773	10.696	102.775	0.625039	103.012	200
5774	10.6963	102.74	0.620403	103.011	200
5775	10.6971	103.034	0.612551	103.011	200
5776	10.6973	103.086	0.605475	103.011	200
5777	10.6979	102.993	0.59775	103.011	200
5778	10.6984	103.01	0.589903	103.011	200
5779	10.6989	102.612	0.587396	103.009	200
5780	10.6993	102.67	0.584117	103.006	200
5781	10.7	102.623	0.58148	103.004	200
5782	10.7004	102.781	0.576764	103.002	200
5783	10.7011	102.992	0.569306	103.002	200
5784	10.7014	103.031	0.562196	103.002	200
5785	10.7027	103.348	0.559347	103.005	200
5786	10.7029	103.245	0.555144	103.006	200
5787	10.7033	103.28	0.55144	103.008	200
5788	10.7036	103.209	0.546831	103.009	200
5789	10.704	103.104	0.540883	103.01	200
5790	10.7043	103.119	0.535198	103.011	200
5791	10.7047	102.888	0.529767	103.01	200
5792	10.7049	102.893	0.524335	103.009	200
5793	10.7264	102.982	0.517792	103.009	200
5794	10.7267	102.701	0.515036	103.007	200
5795	10.7276	103.049	0.508817	103.007	200
5796	10.728	103.201	0.504668	103.009	200
5797	10.7287	103.141	0.499773	103.009	200
5798	10.729	103.028	0.493445	103.01	200
5799	10.7295	103.114	0.488328	103.01	200
5800	10.7299	102.867	0.483792	103.009	200
5801	10.731	103.457	0.483315	103.012	200
5802	10.7314	103.54	0.483906	103.016	200
5803	10.7321	103.619	0.485477	103.02	200
5804	10.7324	103.666	0.487596	103.024	200
5805	10.733	102.944	0.482231	103.023	200
5806	10.7333	102.557	0.482021	103.02	200
5807	10.7339	102.536	0.482055	103.017	200
5808	10.7341	102.534	0.482066	103.014	200
5809	10.7345	102.42	0.483541	103.01	200
5810	10.7347	102.408	0.485099	103.006	200
5811	10.736	102.993	0.478888	103.006	200
5812	10.799	102.873	0.474339	103.005	200
5813	10.7999	103.549	0.475256	103.009	200
5814	10.8012	104.019	0.482301	103.015	200
5815	10.8017	104.332	0.493281	103.024	200
5816	10.8025	104.629	0.507912	103.035	200
5817	10.803	104.541	0.521051	103.044	200
5818	10.804	105.091	0.541122	103.058	200
5819	10.8045	105.223	0.562493	103.072	200
5820	10.8053	105.207	0.583183	103.086	200
5821	10.8055	105.063	0.60152	103.099	200
5822	10.8062	105.049	0.61926	103.112	200
5823	10.8064	105.026	0.636297	103.125	200
5824	10.8069	104.155	0.641484	103.131	200
5825	10.807	104.036	0.644945	103.137	200
5826	10.8075	104.052	0.648496	103.143	200
5827	10.8083	104.644	0.659705	103.153	200
5828	10.8088	104.692	0.671276	103.163	200
5829	10.809	104.715	0.682857	103.174	200
5830	10.8095	104.763	0.694781	103.184	200
5831	10.8097	104.792	0.706795	103.195	200
5832	10.8302	103.461	0.700993	103.196	200
5833	10.8309	103.959	0.701809	103.201	200
5834	10.8316	103.943	0.702331	103.206	200
5835	10.832	103.952	0.702907	103.211	200
5836	10.8326	103.863	0.702241	103.216	200
5837	10.8329	103.825	0.701024	103.22	200
5838	10.8337	104.183	0.704303	103.226	200
5839	10.8342	104.251	0.708319	103.232	200
5840	10.8355	104.253	0.712233	103.238	200
5841	10.8365	104.996	0.725304	103.249	200
5842	10.8374	105.235	0.74106	103.262	200
5843	10.8377	105.285	0.757085	103.274	200
5844	10.8382	105.072	0.770087	103.286	200
5845	10.8384	105.048	0.782495	103.297	200
5846	10.8389	104.932	0.793153	103.307	200
5847	10.839	104.805	0.801971	103.316	200
5848	10.8394	104.79	0.810374	103.325	200
5849	10.8396	104.789	0.818541	103.335	200
5850	10.84	103.961	0.816142	103.338	200
5851	10.9032	104.132	0.815855	103.343	200
5852	10.9035	103.569	0.808478	103.345	200
5853	10.9051	103.872	0.804964	103.348	200
5854	10.9058	103.796	0.800496	103.351	200
5855	10.9064	103.774	0.795776	103.354	200
5856	10.9069	103.744	0.790711	103.356	200
5857	10.9075	103.429	0.781734	103.356	200
5858	10.908	103.35	0.772043	103.356	200
5859	10.9088	103.486	0.764014	103.357	200
5860	10.9091	103.493	0.756158	103.358	200
5861	10.9097	103.472	0.748129	103.359	200
5862	10.9099	103.48	0.740286	103.36	200
5863	10.9105	103.549	0.733395	103.361	200
5864	10.9107	103.636	0.727674	103.362	200
5865	10.9111	103.541	0.720804	103.364	200
5866	10.9113	102.922	0.717309	103.361	200
5867	10.9117	102.84	0.714848	103.358	200
5868	10.9119	102.823	0.712592	103.354	200
5869	10.9124	102.848	0.710016	103.351	200
5870	10.9126	102.846	0.70746	103.348	200
5871	10.9332	102.852	0.704818	103.345	200
5872	10.9335	102.546	0.705987	103.34	200
5873	10.9345	102.844	0.703361	103.337	200
5874	10.9349	102.845	0.700715	103.334	200
5875	10.9358	103.216	0.693428	103.333	200
5876	10.9361	103.206	0.686351	103.332	200
5877	10.9368	103.855	0.684308	103.335	200
5878	10.9372	103.338	0.675781	103.335	200
5879	10.9378	103.523	0.669965	103.337	200
5880	10.9384	102.494	0.672019	103.332	200
5881	10.9389	102.244	0.676961	103.325	200
5882	10.9393	101.868	0.686252	103.316	200
5883	10.94	102.273	0.690497	103.31	200
5884	10.9403	102.064	0.697112	103.303	200
5885	10.9407	102.207	0.701855	103.296	200
5886	10.9409	102.002	0.708904	103.289	200
5887	10.9413	102.318	0.712019	103.283	200
5888	10.9415	102.117	0.717418	103.276	200
5889	10.9417	102.131	0.722509	103.269	200
5890	10.9429	102.887	0.718458	103.267	200
5891	11.0076	104.27	0.721851	103.273	200
5892	11.0079	104.279	0.725235	103.279	200
5893	11.0084	103.134	0.718327	103.278	200
5894	11.0086	102.745	0.716118	103.275	200
5895	11.0093	102.821	0.712991	103.272	200
5896	11.0098	102.906	0.708861	103.27	200
5897	11.0104	102.799	0.706023	103.267	200
5898	11.0114	103.374	0.698896	103.268	200
5899	11.012	103.954	0.698749	103.272	200
5900	11.0124	103.504	0.6932	103.273	200
5901	11.0131	104.029	0.693911	103.277	200
5902	11.0134	103.646	0.690219	103.279	200
5903	11.0139	103.773	0.687985	103.282	200
5904	11.0141	103.558	0.683301	103.284	200
5905	11.0145	103.78	0.681179	103.287	200
5906	11.0148	103.665	0.67774	103.289	200
5907	11.016	104.658	0.685595	103.297	200
5908	11.0162	104.487	0.691337	103.303	200
5909	11.0166	104.652	0.698811	103.311	200
5910	11.0168	104.374	0.70295	103.317	200
5911	11.0172	104.585	0.709366	103.324	200
5912	11.0366	103.255	0.702092	103.324	200
5913	11.0369	103.379	0.694739	103.324	200
5914	11.0377	103.075	0.689677	103.323	200
5915	11.0379	102.941	0.686178	103.321	200
5916	11.0384	102.503	0.687675	103.316	200
5917	11.0393	102.95	0.684019	103.314	200
5918	11.0404	103.593	0.67942	103.315	200
5919	11.0407	103.524	0.67407	103.317	200
5920	11.0411	103.922	0.673294	103.32	200
5921	11.0415	103.608	0.668911	103.322	200
5922	11.0419	103.437	0.662619	103.322	200
5923	11.0424	103.439	0.65668	103.323	200
5924	11.043	103.718	0.653836	103.325	200
5925	11.0433	103.173	0.648379	103.324	200
5926	11.0438	103.487	0.643097	103.325	200
5927	11.044	103.303	0.636346	103.325	200
5928	11.0445	103.514	0.631486	103.326	200
5929	11.0447	103.336	0.624734	103.326	200
5930	11.0452	103.669	0.621669	103.328	200
5931	11.0455	103.718	0.619149	103.33	200
5932	11.0459	104.129	0.621098	103.334	200
5933	11.0461	103.14	0.616459	103.333	200
5934	11.11	102.349	0.620457	103.328	200
5935	11.1104	102.522	0.622387	103.324	200
5936	11.111	102.618	0.62326	103.32	200
5937	11.1114	102.675	0.623492	103.317	200
5938	11.1121	102.743	0.622979	103.314	200
5939	11.113	103.126	0.618448	103.313	200
5940	11.1138	103.33	0.612187	103.313	200
5941	11.1143	102.74	0.611773	103.31	200
5942	11.1153	103.268	0.605834	103.31	200
5943	11.1157	103.314	0.599568	103.31	200
5944	11.1164	104.01	0.600618	103.313	200
5945	11.1167	103.536	0.596681	103.315	200
5946	11.1174	103.935	0.596924	103.318	200
5947	11.1179	104.011	0.597887	103.321	200
5948	11.1185	104.34	0.602099	103.326	200
5949	11.1187	104.124	0.604056	103.33	200
5950	11.1191	104.257	0.607277	103.335	200
5951	11.1193	103.271	0.60184	103.335	200
5952	11.1197	103.454	0.597019	103.335	200
5953	11.12	103.32	0.591201	103.335	200
5954	11.1217	104.799	0.599927	103.343	200
5955	11.1229	105.637	0.616873	103.354	200
5956	11.1237	106.475	0.64191	103.37	200
5957	11.139	102.306	0.646125	103.364	200
5958	11.1393	102.205	0.651252	103.358	200
5959	11.1399	102.19	0.656424	103.353	200
5960	11.1402	102.238	0.660831	103.347	200
5961	11.141	102.505	0.66258	103.343	200
5962	11.1413	101.76	0.671433	103.336	200
5963	11.1429	102.416	0.673823	103.331	200
5964	11.1433	102.493	0.675405	103.327	200
5965	11.1443	103.056	0.671521	103.326	200
5966	11.1447	103.152	0.666737	103.325	200
5967	11.1455	103.548	0.662472	103.326	200
5968	11.1458	103.865	0.661285	103.329	200
5969	11.1464	104.002	0.661405	103.332	200
5970	11.1467	103.617	0.657782	103.333	200
5971	11.1476	104.311	0.660854	103.338	200
5972	11.1479	103.984	0.660709	103.341	200
5973	11.1484	104.294	0.663417	103.346	200
5974	11.1486	104.062	0.663927	103.349	200
5975	11.1488	104.266	0.666269	103.353	200
5976	11.1493	104.552	0.671198	103.359	200
5977	11.1495	104.241	0.673154	103.363	200
5978	11.1499	104.408	0.676601	103.368	200
5979	11.1502	104.235	0.678366	103.372	200
5980	11.1507	104.567	0.683148	103.377	200
5981	11.2121	102.032	0.689277	103.371	200
5982	11.2127	102.608	0.689934	103.368	200
5983	11.2135	102.972	0.687306	103.366	200
5984	11.2138	102.73	0.686848	103.363	200
5985	11.2143	102.936	0.684527	103.361	200
5986	11.2147	102.534	0.685797	103.357	200
5987	11.2152	102.15	0.690452	103.352	200
5988	11.2157	101.797	0.698168	103.345	200
5989	11.2164	102.481	0.699596	103.341	200
5990	11.2167	102.39	0.701761	103.337	200
5991	11.218	102.592	0.702134	103.334	200
5992	11.2184	102.607	0.702344	103.331	200
5993	11.2193	102.755	0.701251	103.328	200
5994	11.2196	102.827	0.699531	103.326	200
5995	11.2202	102.742	0.698535	103.324	200
5996	11.2206	103.145	0.694055	103.323	200
5997	11.2217	103.683	0.691274	103.324	200
5998	11.2221	103.531	0.687231	103.325	200
5999	11.2225	103.753	0.685069	103.327	200
6000	11.2228	103.63	0.681886	103.328	200
6001	11.2233	103.968	0.681537	103.331	200
6002	11.2236	103.821	0.67994	103.333	200
6003	11.2247	104.702	0.685684	103.339	200
6004	11.225	104.957	0.693204	103.345	200
6005	11.2257	103.862	0.691781	103.347	200
6006	11.2259	102.892	0.689876	103.346	200
6007	11.2263	102.515	0.691009	103.342	200
6008	11.242	102.834	0.689537	103.34	200
6009	11.2426	103.275	0.684504	103.34	200
6010	11.2435	103.527	0.680489	103.341	200
6011	11.2438	103.815	0.678828	103.343	200
6012	11.2455	105.082	0.687111	103.349	200
6013	11.2459	104.877	0.693678	103.355	200
6014	11.2466	105.156	0.702325	103.362	200
6015	11.2469	103.84	0.700569	103.364	200
6016	11.2475	104.183	0.701496	103.367	200
6017	11.2477	103.401	0.696274	103.368	200
6018	11.2483	103.629	0.692874	103.369	200
6019	11.249	104.249	0.694338	103.372	200
6020	11.2496	104.071	0.694376	103.375	200
6021	11.2501	104.194	0.695319	103.378	200
6022	11.2507	104.206	0.696326	103.381	200
6023	11.2509	104.065	0.696236	103.383	200
6024	11.2512	103.561	0.692308	103.384	200
6025	11.2515	103.562	0.688413	103.385	200
6026	11.252	104.114	0.688725	103.388	200
6027	11.2523	103.633	0.685366	103.389	200
6028	11.2528	104.21	0.686395	103.392	200
6029	11.2531	104.257	0.68771	103.395	200
6030	11.2537	104.331	0.689539	103.398	200
6031	11.2539	104.356	0.691514	103.402	200
6032	11.2544	104.403	0.693793	103.405	200
6033	11.2546	104.644	0.697798	103.41	200
6034	11.2558	105.579	0.708617	103.418	200
6035	11.256	105.218	0.716639	103.425	200
6036	11.3173	105.086	0.723588	103.431	200
6037	11.3179	105.726	0.734811	103.439	200
6038	11.3186	105.797	0.746405	103.447	200
6039	11.3199	106.358	0.761867	103.458	200
6040	11.3209	106.886	0.78091	103.47	200
6041	11.3212	106.797	0.7991	103.482	200
6042	11.3219	107.431	0.821598	103.496	200
6043	11.3224	107.675	0.845578	103.511	200
6044	11.3234	108.121	0.872469	103.527	200
