segment	time	rtt	rttvar	srtt	rto
8536	10.2219	104.204	4.1266	105.929	200
8537	10.2222	104.221	4.1173	105.926	200
8538	10.2228	104.252	4.1079	105.922	200
8539	10.2236	105.047	4.09547	105.921	200
8540	10.2241	105.373	4.08182	105.92	200
8541	10.2246	105.3	4.06851	105.918	200
8542	10.2251	105.44	4.0547	105.918	200
8543	10.2259	105.763	4.0397	105.917	200
8544	10.2266	106.157	4.02508	105.918	200
8545	10.2271	105.51	4.01117	105.917	200
8546	10.2279	105.947	3.99586	105.917	200
8547	10.2281	104.714	3.98512	105.915	200
8548	10.2288	104.745	3.97429	105.912	200
8549	10.2292	104.601	3.96405	105.91	200
8550	10.2299	104.98	3.95238	105.908	200
8551	10.2303	104.706	3.9418	105.906	200
8552	10.2307	104.44	3.93228	105.903	200
8553	10.2312	104.287	3.92337	105.9	200
8554	10.2318	104.298	3.91444	105.897	200
8555	10.2321	104.116	3.90623	105.893	200
8556	10.2333	104.79	3.89545	105.891	200
8557	10.2337	104.632	3.88531	105.889	200
8558	10.2342	104.514	3.87566	105.886	200
8559	10.2347	104.427	3.86637	105.883	200
8560	10.2351	104.12	3.85828	105.88	200
8561	10.2357	104.349	3.84932	105.877	200
8562	10.2364	104.314	3.84053	105.874	200
8563	10.2366	103.91	3.83331	105.87	200
8564	10.2374	104.085	3.82544	105.867	200
8565	10.2376	104.062	3.81767	105.863	200
8566	10.2383	103.432	3.81234	105.859	200
8567	10.2386	103.423	3.80704	105.854	200
8568	10.2391	103.239	3.80246	105.849	200
8569	10.2393	103.218	3.79795	105.844	200
8570	10.2528	102.544	3.79603	105.838	200
8571	10.2535	102.986	3.7924	105.832	200
8572	10.2569	102.822	3.78939	105.826	200
8573	10.2573	102.66	3.787	105.82	200
8574	10.2581	102.751	3.78424	105.814	200
8575	10.2585	102.551	3.78223	105.808	200
8576	10.2599	103.372	3.77705	105.803	200
8577	10.2603	103.091	3.77296	105.798	200
8578	10.261	102.47	3.77125	105.792	200
8579	10.2613	102.422	3.7697	105.785	200
8580	10.2619	102.488	3.76788	105.779	200
8581	10.2622	102.492	3.76603	105.773	200
8582	10.2627	102.506	3.76411	105.766	200
8583	10.2671	103.069	3.76001	105.761	200
8584	10.2674	103.027	3.75607	105.756	200
8585	10.2687	102.084	3.75574	105.749	200
8586	10.2693	102.161	3.7551	105.742	200
8587	10.2711	100.56	3.76058	105.732	200
8588	10.2751	102.898	3.75702	105.726	200
8589	10.2757	103.087	3.75272	105.721	200
8590	10.2765	102.366	3.75119	105.715	200
8591	10.277	102.452	3.74932	105.709	200
8592	10.2776	101.72	3.75024	105.701	200
8593	10.2781	101.744	3.75103	105.693	200
8594	10.279	101.606	3.75232	105.685	200
8595	10.2795	101.649	3.75342	105.678	200
8596	10.2818	102.831	3.74993	105.672	200
8597	10.2822	103.023	3.74569	105.667	200
8598	10.2828	102.988	3.74159	105.662	200
8599	10.2831	102.91	3.73778	105.657	200
8600	10.2835	102.63	3.73505	105.651	200
8601	10.2839	102.654	3.73221	105.645	200
8602	10.2846	101.793	3.73267	105.638	200
8603	10.285	102.114	3.73186	105.631	200
8604	10.2858	102.579	3.72925	105.625	200
8605	10.2861	102.209	3.72804	105.619	200
8606	10.2869	102.791	3.72463	105.613	200
8607	10.2872	102.128	3.72372	105.607	200
8608	10.2877	102.315	3.72209	105.6	200
8609	10.289	101.98	3.7217	105.593	200
8610	10.2897	102.363	3.71984	105.587	200
8611	10.2901	102.004	3.71932	105.581	200
8612	10.291	102.602	3.71652	105.575	200
8613	10.2913	102.375	3.71456	105.569	200
8614	10.2919	102.75	3.71117	105.564	200
8615	10.2922	102.561	3.70848	105.558	200
8616	10.2925	102.208	3.70712	105.551	200
8617	10.2933	102.292	3.70543	105.545	200
8618	10.2936	102.265	3.70381	105.539	200
8619	10.2941	101.358	3.70562	105.531	200
8620	10.2944	101.345	3.70744	105.523	200
8621	10.2952	101.375	3.70911	105.515	200
8622	10.2956	101.538	3.71013	105.508	200
8623	10.296	101.582	3.71094	105.5	200
8624	10.2985	102.439	3.70848	105.495	200
8625	10.2989	102.553	3.70558	105.489	200
8626	10.2998	102.806	3.70171	105.484	200
8627	10.3002	102.736	3.6981	105.479	200
8628	10.3008	102.434	3.69562	105.473	200
8629	10.3011	102.373	3.69336	105.467	200
8630	10.3019	101.754	3.69344	105.46	200
8631	10.3024	101.729	3.69358	105.453	200
8632	10.3031	101.781	3.6935	105.446	200
8633	10.3033	101.705	3.69368	105.439	200
8634	10.3037	101.455	3.69478	105.431	200
8635	10.3046	101.434	3.69593	105.424	200
8636	10.3081	103.593	3.68886	105.42	200
8637	10.3086	103.775	3.68112	105.417	200
8638	10.309	103.483	3.67451	105.414	200
8639	10.3093	103.451	3.66802	105.41	200
8640	10.3107	104.337	3.65819	105.408	200
8641	10.3113	104.604	3.64738	105.406	200
8642	10.3116	104.019	3.63882	105.404	200
8643	10.3118	103.96	3.63051	105.401	200
8644	10.3125	104.012	3.62202	105.398	200
8645	10.3131	103.201	3.61662	105.394	200
8646	10.314	103.644	3.60955	105.391	200
8647	10.3144	103.633	3.60254	105.388	200
8648	10.3148	103.396	3.59643	105.384	200
8649	10.3153	103.586	3.58962	105.38	200
8650	10.3159	103.519	3.58307	105.377	200
8651	10.3162	103.488	3.57666	105.373	200
8652	10.3171	103.558	3.56998	105.37	200
8653	10.3181	103.978	3.56173	105.367	200
8654	10.3189	104.33	3.55217	105.365	200
8655	10.3192	103.899	3.54427	105.362	200
8656	10.3199	104.013	3.53596	105.36	200
8657	10.3203	103.728	3.52874	105.357	200
8658	10.3211	104.03	3.5204	105.354	200
8659	10.3215	104.086	3.51187	105.352	200
8660	10.3223	104.134	3.50318	105.35	200
8661	10.3226	104.105	3.49463	105.347	200
8662	10.3231	103.895	3.48689	105.344	200
8663	10.3234	103.17	3.48192	105.34	200
8664	10.3239	102.892	3.47801	105.336	200
8665	10.3245	102.856	3.47422	105.331	200
8666	10.3252	103.235	3.46901	105.327	200
8667	10.3255	103.199	3.46392	105.323	200
8668	10.3266	104.344	3.45451	105.321	200
8669	10.327	104.127	3.44595	105.319	200
8670	10.3285	104.847	3.43469	105.318	200
8671	10.3288	104.647	3.42422	105.317	200
8672	10.3294	104.775	3.4133	105.316	200
8673	10.3298	104.7	3.4027	105.315	200
8674	10.3304	104.515	3.39284	105.313	200
8675	10.3308	104.149	3.3844	105.311	200
8676	10.3315	104.32	3.37533	105.309	200
8677	10.3321	104.133	3.367	105.307	200
8678	10.3326	104.465	3.35744	105.305	200
8679	10.3329	104.104	3.34927	105.303	200
8680	10.334	104.73	3.33875	105.302	200
8681	10.335	105.001	3.32724	105.301	200
8682	10.3355	105.121	3.31532	105.301	200
8683	10.336	105.225	3.30305	105.301	200
8684	10.3366	105.192	3.29095	105.301	200
8685	10.3372	105.359	3.27871	105.301	200
8686	10.3381	105.869	3.26844	105.302	200
8687	10.3384	105.004	3.25719	105.301	200
8688	10.3391	105.287	3.2449	105.301	200
8689	10.3394	105.123	3.23329	105.301	200
8690	10.3401	105.388	3.22137	105.301	200
8691	10.3407	105.511	3.20996	105.301	200
8692	10.3411	105.263	3.19795	105.301	200
8693	10.3414	105.009	3.18694	105.301	200
8694	10.3418	105.052	3.17581	105.3	200
8695	10.3421	104.686	3.16611	105.299	200
8696	10.3426	104.648	3.15658	105.298	200
8697	10.3428	104.416	3.14797	105.296	200
8698	10.3433	104.606	3.13866	105.295	200
8699	10.3435	104.401	3.13016	105.293	200
8700	10.344	104.595	3.12094	105.292	200
8701	10.3556	102.648	3.11914	105.287	200
8702	10.3561	102.46	3.11803	105.282	200
8703	10.3594	102.413	3.11708	105.276	200
8704	10.3598	102.301	3.11654	105.27	200
8705	10.3604	102.218	3.1163	105.265	200
8706	10.361	102.446	3.11517	105.259	200
8707	10.3618	101.774	3.11657	105.253	200
8708	10.3622	101.851	3.11765	105.246	200
8709	10.3628	101.763	3.11904	105.24	200
8710	10.3632	101.849	3.12007	105.233	200
8711	10.3639	101.974	3.1206	105.227	200
8712	10.3642	101.946	3.12121	105.221	200
8713	10.3647	101.932	3.12184	105.215	200
8714	10.3706	103.438	3.11674	105.211	200
8715	10.3708	103.444	3.11163	105.208	200
8716	10.3714	102.597	3.10974	105.203	200
8717	10.372	102.679	3.10752	105.198	200
8718	10.3727	101.52	3.10968	105.191	200
8719	10.378	102.724	3.10725	105.187	200
8720	10.3784	102.611	3.10523	105.182	200
8721	10.379	102.466	3.10376	105.177	200
8722	10.3794	102.333	3.10277	105.171	200
8723	10.3804	102.763	3.10014	105.167	200
8724	10.3807	102.405	3.09886	105.161	200
8725	10.3812	102.097	3.09873	105.156	200
8726	10.3815	101.908	3.09929	105.149	200
8727	10.3847	102.735	3.0967	105.145	200
8728	10.3858	103.518	3.09113	105.142	200
8729	10.3865	103.616	3.0852	105.139	200
8730	10.3868	103.659	3.07912	105.136	200
8731	10.3875	103.903	3.07212	105.134	200
8732	10.3878	103.852	3.06534	105.131	200
8733	10.3886	103.953	3.05819	105.129	200
8734	10.3891	104.068	3.05063	105.127	200
8735	10.3899	104.077	3.04305	105.125	200
8736	10.3902	104.103	3.03539	105.123	200
8737	10.3908	104.65	3.02569	105.122	200
8738	10.3913	104.354	3.01714	105.121	200
8739	10.3918	104.588	3.00773	105.12	200
8740	10.3927	104.997	2.9968	105.12	200
8741	10.3933	104.228	2.98883	105.118	200
8742	10.3936	103.809	2.98246	105.115	200
8743	10.3951	105.044	2.97144	105.115	200
8744	10.3955	104.467	2.96263	105.114	200
8745	10.3962	104.853	2.9524	105.114	200
8746	10.3964	104.438	2.94391	105.112	200
8747	10.3971	104.946	2.93354	105.112	200
8748	10.3976	105.05	2.92283	105.112	200
8749	10.3981	104.707	2.91343	105.111	200
8750	10.3984	104.72	2.90402	105.11	200
8751	10.3989	104.818	2.89428	105.11	200
8752	10.3997	105.293	2.88416	105.11	200
8753	10.4005	105.252	2.87393	105.11	200
8754	10.4009	105.267	2.86379	105.111	200
8755	10.4016	105.561	2.85478	105.112	200
8756	10.4019	103.28	2.85096	105.108	200
8757	10.4026	103.315	2.84702	105.105	200
8758	10.4029	103.075	2.84396	105.101	200
8759	10.4035	103.201	2.84044	105.097	200
8760	10.4041	103.167	2.83705	105.094	200
8761	10.4048	103.631	2.83192	105.091	200
8762	10.4051	103.143	2.82862	105.087	200
8763	10.4057	103.249	2.82493	105.084	200
8764	10.406	102.872	2.82264	105.08	200
8765	10.4065	103.242	2.81897	105.077	200
8766	10.4075	103.75	2.8134	105.074	200
8767	10.4081	103.49	2.80881	105.071	200
8768	10.4106	102.273	2.80877	105.066	200
8769	10.411	102.376	2.80833	105.061	200
8770	10.4118	102.711	2.80662	105.056	200
8771	10.4121	102.756	2.80473	105.052	200
8772	10.413	102.181	2.80498	105.047	200
8773	10.4132	101.86	2.8064	105.041	200
8774	10.4135	101.893	2.80767	105.035	200
8775	10.4151	103.188	2.80409	105.032	200
8776	10.4156	103.092	2.80086	105.028	200
8777	10.416	102.847	2.79855	105.024	200
8778	10.4169	102.773	2.7965	105.02	200
8779	10.4172	102.762	2.79449	105.015	200
8780	10.4178	102.941	2.79181	105.012	200
8781	10.4183	102.743	2.78985	105.007	200
8782	10.4188	102.831	2.78756	105.003	200
8783	10.4193	102.971	2.78474	104.999	200
8784	10.4198	102.715	2.78288	104.995	200
8785	10.4203	102.091	2.78333	104.99	200
8786	10.4209	101.946	2.7843	104.984	200
8787	10.4212	101.793	2.78582	104.978	200
8788	10.4224	102.45	2.78486	104.973	200
8789	10.4228	102.453	2.78387	104.969	200
8790	10.4234	102.268	2.78356	104.964	200
8791	10.424	102.468	2.78249	104.959	200
8792	10.4249	102.546	2.78111	104.955	200
8793	10.4255	102.842	2.77862	104.951	200
8794	10.426	102.852	2.77608	104.947	200
8795	10.4263	102.807	2.77371	104.943	200
8796	10.4268	102.834	2.77122	104.939	200
8797	10.4271	102.578	2.76969	104.934	200
8798	10.4279	102.656	2.76786	104.93	200
8799	10.4283	102.557	2.76639	104.926	200
8800	10.4294	102.752	2.76418	104.922	200
8801	10.43	102.945	2.76124	104.918	200
8802	10.4304	101.895	2.76221	104.912	200
8803	10.4308	101.936	2.76301	104.907	200
8804	10.4312	101.663	2.76481	104.901	200
8805	10.4318	101.959	2.76547	104.895	200
8806	10.432	102.219	2.76513	104.89	200
8807	10.4327	102.221	2.76478	104.885	200
8808	10.4332	102.332	2.76399	104.88	200
8809	10.4339	102.36	2.76308	104.876	200
8810	10.4348	102.656	2.76105	104.872	200
8811	10.4355	102.895	2.75813	104.868	200
8812	10.4362	103.214	2.754	104.865	200
8813	10.4365	102.332	2.75318	104.86	200
8814	10.437	101.95	2.75376	104.855	200
8815	10.4374	101.995	2.75416	104.849	200
8816	10.438	101.899	2.75489	104.844	200
8817	10.4394	102.754	2.75241	104.84	200
8818	10.44	102.682	2.75019	104.836	200
8819	10.4408	102.651	2.74808	104.832	200
8820	10.4412	102.792	2.74544	104.828	200
8821	10.4419	102.775	2.74286	104.824	200
8822	10.4424	102.932	2.73968	104.821	200
8823	10.443	102.819	2.73693	104.817	200
8824	10.4434	102.708	2.73459	104.813	200
8825	10.444	102.826	2.7318	104.809	200
8826	10.4445	102.992	2.72839	104.806	200
8827	10.4451	103.227	2.7241	104.803	200
8828	10.4454	103.245	2.71975	104.8	200
8829	10.4466	104.035	2.71245	104.799	200
8830	10.4469	104.075	2.70503	104.797	200
8831	10.4474	104.075	2.69763	104.796	200
8832	10.4477	104.089	2.6902	104.795	200
8833	10.4481	104.075	2.68285	104.793	200
8834	10.458	102.334	2.68202	104.789	200
8835	10.4584	102.25	2.68148	104.784	200
8836	10.4619	102.377	2.68046	104.779	200
8837	10.4622	102.401	2.67933	104.775	200
8838	10.463	102.495	2.67784	104.771	200
8839	10.4637	102.648	2.67577	104.767	200
8840	10.4641	102.246	2.67519	104.762	200
8841	10.4648	102.457	2.67381	104.758	200
8842	10.4655	102.571	2.67199	104.754	200
8843	10.4659	102.593	2.67009	104.75	200
8844	10.4662	102.196	2.66965	104.745	200
8845	10.4666	102.389	2.66848	104.741	200
8846	10.4669	102.166	2.66813	104.736	200
8847	10.4734	102.68	2.66585	104.732	200
8848	10.4739	103.059	2.66214	104.729	200
8849	10.4745	103.077	2.65837	104.726	200
8850	10.4748	102.736	2.65588	104.722	200
8851	10.4756	102.778	2.65322	104.718	200
8852	10.4812	103.147	2.64918	104.715	200
8853	10.4823	103.845	2.64255	104.714	200
8854	10.483	103.843	2.63593	104.712	200
8855	10.4833	103.872	2.62923	104.711	200
8856	10.4845	104.048	2.62189	104.709	200
8857	10.4848	104.035	2.61463	104.708	200
8858	10.4853	104.017	2.60745	104.707	200
8859	10.4856	104.103	2.59997	104.706	200
8860	10.4872	102.441	2.59872	104.701	200
8861	10.4877	101.847	2.59968	104.696	200
8862	10.489	102.437	2.59841	104.692	200
8863	10.4896	102.719	2.59607	104.688	200
8864	10.4908	103.269	2.59168	104.686	200
8865	10.4914	103.423	2.58672	104.683	200
8866	10.492	103.335	2.5821	104.681	200
8867	10.4924	103.257	2.57778	104.678	200
8868	10.4929	102.931	2.57468	104.675	200
8869	10.4932	102.977	2.57141	104.672	200
8870	10.4943	103.489	2.56622	104.669	200
8871	10.4947	103.257	2.56192	104.667	200
8872	10.4952	103.296	2.55747	104.664	200
8873	10.4955	102.74	2.55511	104.661	200
8874	10.4961	102.831	2.5524	104.657	200
8875	10.4965	102.047	2.55262	104.652	200
8876	10.4977	102.525	2.55103	104.648	200
8877	10.4981	102.626	2.54906	104.645	200
8878	10.4984	102.157	2.54883	104.64	200
8879	10.499	102.8	2.54618	104.637	200
8880	10.4995	103.047	2.54262	104.634	200
8881	10.5002	103.007	2.5392	104.631	200
8882	10.5005	102.83	2.53644	104.627	200
8883	10.5009	102.733	2.53404	104.624	200
8884	10.5013	102.891	2.53105	104.62	200
8885	10.5019	102.908	2.528	104.617	200
8886	10.5022	102.387	2.52689	104.613	200
8887	10.5036	103.052	2.52328	104.61	200
8888	10.5042	103.136	2.51937	104.607	200
8889	10.5047	103.034	2.51584	104.604	200
8890	10.5049	102.961	2.51258	104.601	200
8891	10.5056	102.893	2.50959	104.598	200
8892	10.5058	102.854	2.50673	104.595	200
8893	10.5063	102.759	2.50423	104.592	200
8894	10.5066	102.475	2.50278	104.588	200
8895	10.5073	102.445	2.50144	104.584	200
8896	10.5076	102.453	2.50006	104.58	200
8897	10.509	103.313	2.49552	104.577	200
8898	10.5096	103.54	2.49016	104.575	200
8899	10.51	103.374	2.48542	104.573	200
8900	10.5103	102.741	2.48302	104.57	200
8901	10.5108	102.563	2.48127	104.566	200
8902	10.5118	101.05	2.48508	104.56	200
8903	10.5124	101.342	2.48777	104.554	200
8904	10.514	102.125	2.48755	104.549	200
8905	10.5142	101.948	2.48797	104.545	200
8906	10.515	101.936	2.48842	104.54	200
8907	10.5153	102.108	2.48821	104.535	200
8908	10.5157	102.118	2.48795	104.531	200
8909	10.5164	101.232	2.49093	104.525	200
8910	10.5175	101.864	2.49155	104.52	200
8911	10.5178	101.813	2.49234	104.515	200
8912	10.5183	101.329	2.49489	104.509	200
8913	10.5186	101.274	2.49761	104.503	200
8914	10.5194	101.483	2.49953	104.498	200
8915	10.5198	101.468	2.50148	104.492	200
8916	10.5212	102.277	2.50043	104.488	200
8917	10.5216	102.191	2.49968	104.484	200
8918	10.5221	102.171	2.49899	104.479	200
8919	10.5224	101.94	2.49914	104.475	200
8920	10.5227	101.754	2.49996	104.47	200
8921	10.5231	101.884	2.50027	104.465	200
8922	10.5236	101.095	2.50347	104.459	200
8923	10.5246	101.721	2.50433	104.454	200
8924	10.5263	102.781	2.50127	104.451	200
8925	10.5265	102.31	2.49995	104.447	200
8926	10.5271	102.22	2.49894	104.443	200
8927	10.5276	102.069	2.49848	104.438	200
8928	10.5282	102.167	2.49765	104.434	200
8929	10.5286	102.233	2.49656	104.43	200
8930	10.5293	102.42	2.49477	104.426	200
8931	10.5296	102.257	2.49357	104.422	200
8932	10.5302	102.233	2.49246	104.418	200
8933	10.5305	102.133	2.4917	104.414	200
8934	10.5312	101.658	2.49267	104.409	200
8935	10.5315	101.5	2.4942	104.404	200
8936	10.5322	101.661	2.49511	104.399	200
8937	10.5325	101.679	2.49593	104.394	200
8938	10.5331	101.931	2.49581	104.389	200
8939	10.5335	101.714	2.49647	104.384	200
8940	10.5351	103.002	2.49238	104.382	200
8941	10.5355	102.69	2.48943	104.379	200
8942	10.5359	102.723	2.48637	104.376	200
8943	10.5364	102.399	2.48449	104.372	200
8944	10.5367	101.668	2.4853	104.367	200
8945	10.5372	101.585	2.48639	104.362	200
8946	10.5379	101.628	2.4873	104.357	200
8947	10.5382	101.517	2.4886	104.352	200
8948	10.5389	101.838	2.48869	104.347	200
8949	10.5392	101.67	2.48938	104.342	200
8950	10.5397	101.674	2.49004	104.337	200
8951	10.5423	102.826	2.48644	104.334	200
8952	10.5428	102.752	2.48312	104.331	200
8953	10.5434	102.628	2.48025	104.328	200
8954	10.5438	102.558	2.47764	104.325	200
8955	10.5446	103.338	2.47216	104.323	200
8956	10.545	102.996	2.46795	104.321	200
8957	10.5459	103.466	2.46202	104.319	200
8958	10.5464	103.382	2.45642	104.318	200
8959	10.5469	103.407	2.45074	104.316	200
8960	10.5474	103.289	2.4455	104.314	200
8961	10.5478	103.235	2.44048	104.312	200
8962	10.5482	103.076	2.43605	104.31	200
8963	10.5487	103.256	2.43097	104.308	200
8964	10.549	102.251	2.42959	104.304	200
8965	10.5494	102.436	2.42752	104.301	200
8966	10.5497	102.24	2.42618	104.297	200
8967	10.5509	103.221	2.42121	104.295	200
8968	10.5513	103.115	2.41665	104.293	200
8969	10.5604	102.319	2.41502	104.289	200
8970	10.5608	102.392	2.41312	104.286	200
8971	10.5632	101.257	2.41538	104.28	200
8972	10.5637	101.275	2.41754	104.274	200
8973	10.5643	101.261	2.41973	104.269	200
8974	10.5648	100.977	2.42294	104.263	200
8975	10.5654	101.294	2.42495	104.257	200
8976	10.5672	102.312	2.42318	104.254	200
8977	10.5677	102.221	2.42175	104.25	200
8978	10.5685	102.552	2.41909	104.247	200
8979	10.5687	102.55	2.41643	104.244	200
8980	10.5692	102.534	2.41384	104.241	200
8981	10.5695	102.545	2.41119	104.238	200
8982	10.5761	102.662	2.40812	104.235	200
8983	10.5765	102.461	2.40579	104.231	200
8984	10.5774	102.844	2.40204	104.229	200
8985	10.5778	102.931	2.39798	104.226	200
8986	10.5791	103.433	2.39208	104.225	200
8987	10.5846	103.315	2.38664	104.223	200
8988	10.585	102.556	2.38399	104.22	200
8989	10.5857	102.721	2.38074	104.218	200
8990	10.5862	102.825	2.37711	104.215	200
8991	10.5866	102.001	2.37651	104.211	200
8992	10.5873	102.52	2.37399	104.208	200
8993	10.588	102.631	2.37106	104.205	200
8994	10.5883	102.628	2.36814	104.202	200
8995	10.5895	102.163	2.36693	104.198	200
8996	10.5899	102.098	2.36595	104.194	200
8997	10.5919	102.685	2.3628	104.192	200
8998	10.5923	102.718	2.35953	104.189	200
8999	10.5929	101.967	2.35902	104.185	200
9000	10.5934	101.898	2.35876	104.181	200
9001	10.5942	102.077	2.35782	104.177	200
9002	10.5945	102.078	2.35687	104.173	200
9003	10.595	102.058	2.35598	104.169	200
9004	10.5954	102.078	2.355	104.165	200
9005	10.5959	101.53	2.35603	104.16	200
9006	10.5965	101.776	2.35614	104.156	200
9007	10.5972	101.951	2.35558	104.152	200
9008	10.5975	101.918	2.35513	104.148	200
9009	10.5987	102.521	2.35246	104.145	200
9010	10.5991	102.548	2.34968	104.142	200
9011	10.5997	101.925	2.34919	104.138	200
9012	10.6002	102.013	2.34837	104.134	200
9013	10.6006	102.136	2.34708	104.13	200
9014	10.601	101.9	2.34665	104.126	200
9015	10.6016	102.039	2.34569	104.122	200
9016	10.6018	101.575	2.34644	104.118	200
9017	10.6031	102.591	2.34342	104.115	200
9018	10.6035	102.484	2.3408	104.112	200
9019	10.604	102.623	2.33767	104.109	200
9020	10.6047	102.703	2.33424	104.106	200
9021	10.605	102.627	2.3311	104.104	200
9022	10.6054	101.744	2.33121	104.099	200
9023	10.6061	101.883	2.33078	104.095	200
9024	10.6065	101.755	2.33082	104.091	200
9025	10.6071	102.159	2.32935	104.087	200
9026	10.6073	101.732	2.32945	104.083	200
9027	10.6081	102.261	2.32758	104.08	200
9028	10.6093	102.939	2.32322	104.078	200
9029	10.6097	102.943	2.31885	104.076	200
9030	10.6105	103.135	2.31378	104.074	200
9031	10.6108	103.111	2.30881	104.072	200
9032	10.6115	103.688	2.30174	104.071	200
9033	10.6119	102.713	2.29827	104.069	200
9034	10.6124	102.742	2.2947	104.066	200
9035	10.6127	102.628	2.29155	104.064	200
9036	10.6131	102.759	2.28792	104.061	200
9037	10.6135	102.699	2.28452	104.059	200
9038	10.6139	102.128	2.28322	104.055	200
9039	10.6143	101.718	2.28342	104.051	200
9040	10.6162	102.089	2.28224	104.047	200
9041	10.6168	102.548	2.27936	104.045	200
9042	10.6175	102.496	2.27667	104.042	200
9043	10.6178	102.444	2.27418	104.039	200
9044	10.6181	102.397	2.27185	104.036	200
9045	10.6186	102.173	2.27035	104.032	200
9046	10.6191	101.503	2.2713	104.028	200
9047	10.6195	101.657	2.27167	104.023	200
9048	10.6202	101.867	2.27124	104.019	200
9049	10.6205	101.874	2.27078	104.016	200
9050	10.6218	102.424	2.26828	104.013	200
9051	10.6221	102.243	2.26645	104.009	200
9052	10.6228	101.578	2.26706	104.005	200
9053	10.6231	101.464	2.26806	104	200
9054	10.6239	101.746	2.26801	103.996	200
9055	10.6242	101.733	2.268	103.992	200
9056	10.625	102.179	2.26632	103.989	200
9057	10.6253	102.059	2.26508	103.985	200
9058	10.6259	102.203	2.26331	103.982	200
9059	10.6266	101.979	2.26235	103.978	200
9060	10.628	101.669	2.26253	103.974	200
9061	10.6284	101.746	2.2624	103.97	200
9062	10.6291	101.874	2.26178	103.966	200
9063	10.6294	101.752	2.26161	103.962	200
9064	10.6301	101.787	2.2613	103.958	200
9065	10.6303	101.749	2.26111	103.954	200
9066	10.631	101.714	2.26103	103.95	200
9067	10.6317	101.896	2.26028	103.946	200
9068	10.6326	102.39	2.25773	103.943	200
9069	10.633	102.323	2.25542	103.94	200
9070	10.6336	102.404	2.25282	103.938	200
9071	10.6339	102.345	2.25043	103.935	200
9072	10.6346	102.357	2.24799	103.932	200
9073	10.635	102.433	2.24527	103.929	200
9074	10.6355	102.304	2.24302	103.926	200
9075	10.6362	102.645	2.23954	103.924	200
9076	10.637	101.822	2.23904	103.92	200
9077	10.6374	101.932	2.23814	103.916	200
9078	10.6379	101.918	2.23727	103.913	200
9079	10.6385	102.119	2.23566	103.91	200
9080	10.6388	101.962	2.23462	103.906	200
9081	10.6392	101.98	2.2335	103.903	200
9082	10.6403	102.372	2.23095	103.9	200
9083	10.6407	102.466	2.22806	103.897	200
9084	10.6415	102.612	2.22465	103.895	200
9085	10.6418	102.58	2.22135	103.893	200
9086	10.6423	102.532	2.21823	103.89	200
9087	10.6442	101.862	2.21754	103.886	200
9088	10.6446	101.82	2.21699	103.883	200
9089	10.6459	102.39	2.21437	103.88	200
9090	10.6463	102.412	2.21166	103.877	200
9091	10.647	102.286	2.20942	103.874	200
9092	10.6481	103.093	2.20424	103.873	200
9093	10.6488	102.74	2.20036	103.871	200
9094	10.6493	102.814	2.19621	103.869	200
9095	10.65	103.101	2.19104	103.868	200
9096	10.6503	102.906	2.18658	103.866	200
9097	10.651	103.059	2.18158	103.864	200
9098	10.6514	103.126	2.17635	103.863	200
9099	10.6519	103.154	2.17104	103.862	200
9100	10.6523	103.281	2.16528	103.861	200
9101	10.6528	103.326	2.15937	103.86	200
9102	10.6531	103.342	2.15342	103.859	200
9103	10.6535	102.503	2.15053	103.856	200
9104	10.6537	102.411	2.14797	103.854	200
9105	10.6624	101.928	2.14717	103.85	200
9106	10.663	102.188	2.14541	103.847	200
9107	10.6663	103.002	2.1407	103.846	200
9108	10.6669	103.148	2.13548	103.844	200
9109	10.6675	103.163	2.13021	103.843	200
9110	10.6678	102.948	2.12573	103.842	200
9111	10.6683	102.825	2.12172	103.84	200
9112	10.6693	102.062	2.12047	103.837	200
9113	10.6699	102.039	2.1193	103.833	200
9114	10.6715	102.946	2.11483	103.832	200
9115	10.6718	103.035	2.11006	103.83	200
9116	10.6722	102.958	2.10557	103.829	200
9117	10.6725	103.271	2.09997	103.828	200
9118	10.6729	103.42	2.09383	103.827	200
9119	10.6786	102.414	2.09137	103.824	200
9120	10.6792	102.68	2.08794	103.822	200
9121	10.6801	102.585	2.08485	103.82	200
9122	10.6805	102.577	2.0818	103.818	200
9123	10.681	101.833	2.08145	103.814	200
9124	10.6869	102.179	2.07983	103.811	200
9125	10.6873	102.251	2.07795	103.808	200
9126	10.6878	101.992	2.077	103.805	200
9127	10.6881	101.89	2.07642	103.802	200
9128	10.689	102.363	2.07411	103.799	200
9129	10.6893	101.906	2.07345	103.796	200
9130	10.6906	102.58	2.07034	103.793	200
9131	10.6912	102.825	2.06635	103.792	200
9132	10.6917	102.116	2.06493	103.789	200
9133	10.6921	102.223	2.06312	103.786	200
9134	10.6931	101.142	2.06523	103.781	200
9135	10.6941	101.699	2.06529	103.777	200
9136	10.6949	101.976	2.06433	103.774	200
9137	10.6952	101.515	2.06504	103.77	200
9138	10.6959	101.638	2.06528	103.766	200
9139	10.6964	101.816	2.06486	103.762	200
9140	10.6972	102.116	2.06335	103.759	200
9141	10.6981	102.697	2.05972	103.758	200
9142	10.6987	102.782	2.05579	103.756	200
9143	10.6992	102.693	2.0522	103.754	200
9144	10.6996	102.333	2.04991	103.751	200
9145	10.6998	102.323	2.04766	103.749	200
