time	cwndsize
0.855069	64.7211
0.855298	64.9683
0.855691	65.2146
0.855922	65.4599
0.856425	65.7043
0.929816	65.9479
0.930361	66.1905
0.931022	66.4322
0.931311	66.673
0.931807	66.913
0.932106	67.1521
0.934626	67.3904
0.935975	67.6278
0.936596	67.8644
0.937085	68.1002
0.9375	68.3351
0.938188	68.5693
0.938457	68.8026
0.938907	69.0352
0.939496	69.2669
0.940113	69.4979
0.940547	69.7281
0.940995	69.9576
0.941462	70.1863
0.942033	70.4143
0.942281	70.6415
0.942794	70.868
0.942978	71.0938
0.94365	71.3188
0.944029	71.5432
0.944828	71.7668
0.945109	71.9898
0.945653	72.212
0.945863	72.4336
0.946665	72.6545
0.947174	72.8747
0.948409	73.0942
0.948717	73.3131
0.949178	73.5314
0.949589	73.749
0.950075	73.9659
0.950488	74.1822
0.951345	74.3979
0.952	74.613
0.952797	74.8274
0.953076	75.0413
0.953545	75.2545
0.953807	75.4671
0.954686	75.6791
0.954935	75.8905
0.956327	76.1013
0.956807	76.3116
0.9573	76.5213
0.957913	76.7304
0.958613	76.9389
0.958875	77.1468
0.959161	77.3542
0.959406	77.5611
0.959821	77.7674
0.960045	77.9731
0.960452	78.1783
0.960618	78.383
0.96197	78.5871
0.962205	78.7907
0.962694	78.9938
0.963009	79.1963
0.963399	79.3983
0.963634	79.5998
0.964045	79.8008
0.964267	80.0013
1.03386	80.2013
1.03419	80.4008
1.03465	80.5998
1.03488	80.7984
1.03531	80.9964
1.03559	81.1939
1.03617	81.391
1.03658	81.5876
1.03714	81.7837
1.03808	81.9793
1.0386	82.1745
1.04021	82.3692
1.04064	82.5634
1.0413	82.7572
1.04159	82.9506
1.04214	83.1434
1.04245	83.3359
1.04331	83.5279
1.04369	83.7194
1.04424	83.9105
1.04451	84.1012
1.04528	84.2915
1.0457	84.4813
1.04641	84.6707
1.04675	84.8597
1.0478	85.0482
1.04826	85.2363
1.04875	85.424
1.04913	85.6113
1.05033	85.7982
1.05069	85.9847
1.05122	86.1708
1.05145	86.3565
1.05214	86.5418
1.05242	86.7266
1.0529	86.9111
1.05316	87.0952
1.05393	87.2789
1.05431	87.4622
1.05501	87.6452
1.05537	87.8277
1.05591	88.0099
1.05617	88.1917
1.05687	88.3731
1.05713	88.5542
1.05778	88.7349
1.05817	88.9152
1.05942	89.0951
1.06011	89.2747
1.06087	89.4539
1.06119	89.6328
1.0618	89.8113
1.0622	89.9894
1.06283	90.1672
1.06326	90.3447
1.06413	90.5218
1.0644	90.6985
1.06503	90.875
1.06528	91.051
1.06582	91.2267
1.06606	91.4021
1.06648	91.5772
1.06675	91.7519
1.06697	91.9263
1.06721	92.1003
1.06789	92.2741
1.06815	92.4475
1.06859	92.6205
1.06883	92.7933
1.06923	92.9657
1.06946	93.1378
1.06997	93.3096
1.07022	93.4811
1.07064	93.6522
1.07087	93.8231
1.07212	93.9936
1.07238	94.1638
1.0729	94.3337
1.07313	94.5034
1.07354	94.6727
1.13716	94.8417
1.13774	95.0104
1.13872	95.1788
1.13906	95.3469
1.13959	95.5147
1.13985	95.6822
1.14055	95.8494
1.14098	96.0163
1.14162	96.183
1.14188	96.3493
1.14312	96.5154
1.14338	96.6812
1.14396	96.8467
1.14445	97.0119
1.14519	97.1768
1.14551	97.3415
1.14608	97.5058
1.14649	97.6699
1.14713	97.8337
1.14737	97.9973
1.14809	98.1605
1.14839	98.3235
1.14905	98.4863
1.14935	98.6487
1.14977	98.8109
1.15015	98.9728
1.15067	99.1345
1.15095	99.2959
1.15221	99.457
1.15259	99.6179
1.15317	99.7785
1.15368	99.9389
1.15417	100.099
1.15444	100.259
1.15497	100.418
1.1556	100.578
1.15618	100.737
1.15638	100.896
1.15693	101.054
1.15731	101.213
1.1582	101.371
1.15848	101.528
1.15964	101.686
1.16012	101.843
1.1606	102.001
1.16087	102.157
1.16133	102.314
1.16171	102.47
1.16214	102.627
1.1624	102.782
1.16314	102.938
1.16342	103.094
1.16415	103.249
1.16442	103.404
1.16487	103.558
1.16539	103.713
1.16597	103.867
1.16634	104.021
1.16715	104.175
1.16743	104.329
1.16809	104.482
1.16831	104.635
1.16907	104.788
1.16954	104.941
1.17017	105.093
1.17052	105.245
1.17213	105.397
1.17243	105.549
1.17337	105.701
1.17382	105.852
1.17438	106.003
1.17465	106.154
1.17513	106.305
1.17537	106.456
1.17578	106.606
1.17602	106.756
1.17641	106.906
1.17664	107.056
1.17735	107.205
1.17764	107.354
1.17812	107.503
1.17843	107.652
1.17883	107.801
1.17909	107.949
1.17952	108.097
1.17977	108.245
1.18027	108.393
1.18051	108.541
1.18092	108.688
1.18117	108.835
1.18157	108.982
1.18179	109.129
1.18231	109.276
1.18257	109.422
1.24011	109.568
1.24063	109.715
1.24118	109.86
1.24151	110.006
1.24238	110.151
1.24309	110.297
1.24347	110.442
1.2438	110.587
1.24448	110.731
1.24482	110.876
1.24555	111.02
1.24589	111.164
1.24674	111.308
1.24801	111.452
1.24872	111.595
1.24902	111.739
1.24953	111.882
1.24992	112.025
1.25045	112.168
1.25079	112.31
1.25132	112.453
1.25205	112.595
1.25256	112.737
1.25298	112.879
1.25405	113.021
1.25438	113.163
1.25483	113.304
1.25514	113.445
1.2557	113.586
1.256	113.727
1.25686	113.868
1.25729	114.008
1.25878	114.149
1.25906	114.289
1.25966	114.429
1.26004	114.569
1.26081	114.708
1.26107	114.848
1.26152	114.987
1.26203	115.126
1.26276	115.265
1.26306	115.404
1.26341	115.543
1.2637	115.681
1.26455	115.819
1.26486	115.958
1.26623	116.096
1.26664	116.233
1.26707	116.371
1.26755	116.509
1.26825	116.646
1.26848	116.783
1.26885	116.92
1.26965	117.057
1.27064	117.194
1.27091	117.33
1.27142	117.466
1.27168	117.603
1.27218	117.739
1.27245	117.875
1.27309	118.01
1.27339	118.146
1.27398	118.281
1.27426	118.417
1.27483	118.552
1.27513	118.687
1.27591	118.822
1.27632	118.956
1.27682	119.091
1.27722	119.225
1.2783	119.359
1.27862	119.493
1.27935	119.627
1.27966	119.761
1.28049	119.895
1.28089	120.028
1.28226	120.161
1.28255	120.294
1.28282	120.427
1.28332	120.56
1.28385	120.693
1.2841	120.826
1.2847	120.958
1.28495	121.09
1.28552	121.222
1.28576	121.354
1.2862	121.486
1.28644	121.618
1.2869	121.749
1.28714	121.881
1.28813	122.012
1.28874	122.143
1.28953	122.274
1.28995	122.405
1.29057	122.536
1.29085	122.666
1.2919	122.797
1.29249	122.927
1.29344	123.057
1.29409	123.187
1.29489	123.317
1.29515	123.447
1.29572	123.577
1.29603	123.706
1.29662	123.835
1.29708	123.965
1.29777	124.094
1.29828	124.223
1.29921	124.351
1.34251	124.48
1.34303	124.609
1.34406	124.737
1.34456	124.865
1.34514	124.993
1.34548	125.121
1.34638	125.249
1.34685	125.377
1.34754	125.505
1.34814	125.632
1.34869	125.76
1.34909	125.887
1.34992	126.014
1.35027	126.141
1.35103	126.268
1.35178	126.394
1.35266	126.521
1.35331	126.647
1.35386	126.774
1.3541	126.9
1.35473	127.026
1.35592	127.152
1.35668	127.278
1.35708	127.404
1.35758	127.529
1.35783	127.655
1.3583	127.78
1.35868	127.905
1.35921	128.03
1.35953	128.155
1.36019	128.28
1.36049	128.405
1.36104	128.529
1.36149	128.654
1.36261	128.778
1.36295	128.902
1.36349	129.027
1.36393	129.151
1.36475	129.275
1.36518	129.398
1.36566	129.522
1.36592	129.645
1.3665	129.769
1.36679	129.892
1.36726	130.015
1.36773	130.138
1.36868	130.261
1.36901	130.384
1.36962	130.507
1.36991	130.63
1.37044	130.752
1.37076	130.874
1.37223	130.997
1.37262	131.119
1.37317	131.241
1.37343	131.363
1.37404	131.484
1.37445	131.606
1.37507	131.728
1.37549	131.849
1.37594	131.971
1.37625	132.092
1.37687	132.213
1.37717	132.334
1.37791	132.455
1.37821	132.576
1.37883	132.696
1.37934	132.817
1.37983	132.937
1.38013	133.058
1.38084	133.178
1.38114	133.298
1.38167	133.418
1.38195	133.538
1.38278	133.658
1.38306	133.778
1.38422	133.897
1.38451	134.017
1.38503	134.136
1.38544	134.255
1.38605	134.375
1.38638	134.494
1.38707	134.613
1.38761	134.731
1.38815	134.85
1.38863	134.969
1.38923	135.087
1.38952	135.206
1.38989	135.324
1.39049	135.442
1.39176	135.561
1.39218	135.679
1.39266	135.796
1.39295	135.914
1.39338	136.032
1.39361	136.15
1.39404	136.267
1.39443	136.385
1.39552	136.502
1.39626	136.619
1.39694	136.736
1.39725	136.853
1.39784	136.97
1.3981	137.087
1.39883	137.204
1.39913	137.32
1.39952	137.437
1.39992	137.553
1.40055	137.67
1.4008	137.786
1.40121	137.902
1.40145	138.018
1.40196	138.134
1.40221	138.25
1.40263	138.365
1.40288	138.481
1.40408	138.597
1.40435	138.712
1.40477	138.827
1.40502	138.943
1.40547	139.058
1.40574	139.173
1.40635	139.288
1.40662	139.403
1.44694	139.517
1.44897	139.632
1.44982	139.747
1.45053	139.861
1.45141	139.976
1.45203	140.09
1.4531	140.204
1.45385	140.318
1.45438	140.432
1.45484	140.546
1.45547	140.66
1.45578	140.774
1.45613	140.887
1.45643	141.001
1.45738	141.115
1.45857	141.228
1.45937	141.341
1.46002	141.454
1.46054	141.567
1.46095	141.681
1.46154	141.793
1.46193	141.906
1.46244	142.019
1.46285	142.132
1.4634	142.244
1.4637	142.357
1.46424	142.469
1.46452	142.581
1.4653	142.694
1.46572	142.806
1.46631	142.918
1.46662	143.03
1.4682	143.142
1.46848	143.253
1.46892	143.365
1.46933	143.477
1.46992	143.588
1.47021	143.7
1.4708	143.811
1.471	143.922
1.47155	144.033
1.47184	144.145
1.47262	144.256
1.47311	144.366
1.47374	144.477
1.47404	144.588
1.4746	144.699
1.47488	144.809
1.47551	144.92
1.47598	145.03
1.47656	145.14
1.47759	145.251
1.4785	145.361
1.47885	145.471
1.47948	145.581
1.47986	145.691
1.48026	145.801
1.48055	145.91
1.48103	146.02
1.48133	146.13
1.48187	146.239
1.48252	146.349
1.48312	146.458
1.48343	146.567
1.48406	146.676
1.48428	146.785
1.48491	146.894
1.48522	147.003
1.48578	147.112
1.4862	147.221
1.48681	147.33
1.48797	147.438
1.48871	147.547
1.48901	147.655
1.48974	147.763
1.49006	147.872
1.49043	147.98
1.49078	148.088
1.49127	148.196
1.49179	148.304
1.4923	148.412
1.4926	148.52
1.49316	148.627
1.49351	148.735
1.49407	148.843
1.49438	148.95
1.49593	149.058
1.49639	149.165
1.497	149.272
1.49772	149.379
1.49826	149.487
1.49855	149.594
1.49898	149.701
1.49947	149.807
1.50002	149.914
1.5005	150.021
1.50092	150.128
1.50125	150.234
1.50208	150.341
1.50241	150.447
1.50333	150.553
1.50363	150.66
1.50412	150.766
1.50439	150.872
1.505	150.978
1.5062	151.084
1.50688	151.19
1.50714	151.296
1.50753	151.402
1.50781	151.507
1.50901	151.613
1.50931	151.718
1.50971	151.824
1.50998	151.929
1.51039	152.035
1.51062	152.14
1.51106	152.245
1.51132	152.35
1.51175	152.455
1.51201	152.56
1.51244	152.665
1.51269	152.77
1.5131	152.874
1.51335	152.979
1.51383	153.084
1.51411	153.188
1.51464	153.293
1.51489	153.397
1.51521	153.501
1.51546	153.606
1.51586	153.71
1.51611	153.814
1.51659	153.918
1.51684	154.022
1.51811	154.126
1.55118	154.229
1.55167	154.333
1.55246	154.437
1.55277	154.54
1.55352	154.644
1.55384	154.747
1.55491	154.851
1.55595	154.954
1.5563	155.057
1.55698	155.161
1.55732	155.264
1.55798	155.367
1.55829	155.47
1.55901	155.573
1.55952	155.676
1.56009	155.778
1.5604	155.881
1.56166	155.984
1.56212	156.086
1.56283	156.189
1.56313	156.291
1.56357	156.394
1.56412	156.496
1.56463	156.598
1.56528	156.7
1.56549	156.802
1.56596	156.904
1.56625	157.006
1.56732	157.108
1.56761	157.21
1.56832	157.312
1.5688	157.414
1.56939	157.515
1.56989	157.617
1.57034	157.718
1.57057	157.82
1.57134	157.921
1.57168	158.023
1.57233	158.124
1.57266	158.225
1.57332	158.326
1.5736	158.427
1.57418	158.528
1.57446	158.629
1.57586	158.73
1.57616	158.831
1.5768	158.931
1.57709	159.032
1.57766	159.133
1.57804	159.233
1.57885	159.334
1.57908	159.434
1.57933	159.535
1.57976	159.635
1.58031	159.735
1.58087	159.835
1.58138	159.935
1.58178	160.035
1.58223	160.135
1.58349	160.235
1.58414	160.335
1.58449	160.435
1.58513	160.535
1.58543	160.634
1.58605	160.734
1.58632	160.833
1.58681	160.933
1.58709	161.032
1.5879	161.132
1.58812	161.231
1.58872	161.33
1.589	161.429
1.58928	161.529
1.58954	161.628
1.59002	161.727
1.5903	161.826
1.59117	161.924
1.59144	162.023
1.59274	162.122
1.5935	162.221
1.59481	162.319
1.59513	162.418
1.59543	162.516
1.59573	162.615
1.59637	162.713
1.59668	162.812
1.59722	162.91
1.59752	163.008
1.59856	163.106
1.5995	163.204
1.60023	163.302
1.60078	163.4
1.60129	163.498
1.60173	163.596
1.60243	163.694
1.6028	163.792
1.60332	163.889
1.60354	163.987
1.60402	164.084
1.60435	164.182
1.60509	164.279
1.60539	164.377
1.60603	164.474
1.60625	164.571
1.60664	164.669
1.607	164.766
1.60884	164.863
1.60926	164.96
1.60978	165.057
1.61016	165.154
1.6108	165.251
1.61115	165.348
1.61164	165.444
1.61216	165.541
1.61276	165.638
1.61307	165.734
1.61361	165.831
1.61402	165.927
1.61459	166.024
1.61483	0
1.61493	1
1.61548	2
1.61577	3
1.61636	4
1.61764	5
1.61796	6
1.61813	7
1.61848	8
1.61888	9
1.61918	10
1.61939	11
1.61959	12
1.61979	13
1.61999	14
1.6202	15.1429
1.62038	16.1995
1.62055	17.1871
1.62073	18.1181
1.6209	19.0012
1.62111	19.8432
1.6213	20.6495
1.62147	21.4244
1.62164	22.1712
1.62181	22.8929
1.62199	23.5918
1.62216	24.27
1.62233	24.9292
1.6225	25.571
1.62267	26.1967
1.62285	26.8075
1.62302	27.4043
1.65448	27.9882
1.65487	28.5599
1.65562	29.1201
1.65586	29.6695
1.65602	30.2088
1.65622	30.7385
1.65672	31.259
1.65838	31.7708
1.6588	32.2744
1.65979	32.7702
1.66011	33.2584
1.66035	33.7395
1.6605	34.2137
1.66084	34.6814
1.66106	35.1427
1.66127	35.598
1.66195	36.0475
1.66216	36.4913
1.6634	36.9298
1.66371	37.3631
1.66395	37.7913
1.66518	38.2147
1.66562	38.6334
1.66586	39.0475
1.66654	39.4573
1.66676	39.8628
1.66741	40.2641
1.66776	40.6615
1.66827	41.055
1.66852	41.4447
1.66882	41.8308
1.66901	42.2133
1.66921	42.5923
1.66975	42.968
1.66995	43.3403
1.67188	43.7095
1.67245	44.0756
1.67269	44.4386
1.67304	44.7986
1.67336	45.1558
1.6739	45.5101
1.67414	45.8617
1.67434	46.2105
1.6745	46.5568
1.67497	46.9005
1.67515	47.2416
1.67631	47.5803
1.67661	47.9166
1.67739	48.2505
1.67761	48.5821
1.67953	48.9114
1.68009	49.2385
1.68032	49.5635
1.68062	49.8863
1.68084	50.207
1.68106	50.5257
1.68126	50.8424
1.68142	51.1571
1.68162	51.4684
1.68282	51.7749
1.68324	52.0765
1.68346	52.3735
1.68429	52.666
1.68474	52.9541
1.68521	53.2379
1.68537	53.5176
1.68656	53.7931
1.68712	54.0647
1.68747	54.3324
1.68763	54.5964
1.6881	54.8566
1.68829	55.1132
1.68847	55.3663
1.68892	55.616
1.68911	55.8623
1.68933	56.1053
1.68976	56.3451
1.69024	56.5817
1.69112	56.8153
1.69189	57.0458
1.69216	57.2734
1.69277	57.4981
1.693	57.72
1.69423	57.9391
1.69445	58.1554
1.69514	58.3691
1.6954	58.5802
1.6957	58.7888
1.69621	58.9948
1.69641	59.1983
1.69717	59.3995
1.6977	59.5982
1.69794	59.7947
1.69843	59.9888
1.69898	60.1807
1.69925	60.3704
1.69989	60.5579
1.70058	60.7433
1.70076	60.9266
1.70147	61.1078
1.70174	61.2871
1.70248	61.4643
1.70274	61.6396
1.70422	61.813
1.70442	61.9844
1.705	62.154
1.70548	62.3218
1.70594	62.4878
1.70641	62.6521
1.70682	62.8145
1.70725	62.9753
1.70757	63.1344
1.70819	63.2918
1.70842	63.4476
1.7095	63.6018
1.71	63.7544
1.71054	63.9054
1.71088	64.0549
1.71161	64.2029
1.71213	64.3493
1.71262	64.4944
1.71288	64.6379
1.71349	64.78
1.71368	64.9208
1.71424	65.0601
1.71452	65.1981
1.71593	65.3347
1.7162	65.47
1.71673	65.6039
1.71699	65.7366
1.71741	65.868
1.79321	65.9981
1.79356	66.127
1.79424	66.2547
1.79442	66.3812
1.79707	66.5064
1.79755	66.6305
1.7982	66.7534
1.79932	66.8752
1.80019	66.9959
1.80054	67.1154
1.80172	67.2338
1.80205	67.3512
1.80259	67.4674
1.80285	67.5826
1.80357	67.6968
1.80398	67.8099
1.80461	67.922
1.8049	68.0331
1.80575	68.1432
1.80601	68.2523
1.80655	68.3604
1.80682	68.4675
1.80722	68.5738
1.80752	68.679
1.80841	68.7834
1.80886	68.8868
1.80942	68.9893
1.81049	69.091
1.81115	69.1917
1.81166	69.2916
1.81215	69.3906
1.81257	69.4887
1.81294	69.586
1.81322	69.6825
1.81384	69.7781
1.81438	69.873
1.81487	69.967
1.81512	70.0602
1.81583	70.1527
1.81606	70.2443
1.81673	70.3352
1.8171	70.4253
1.81773	70.5147
1.81798	70.6033
1.81842	70.6912
1.81866	70.7783
1.81908	70.8647
1.81931	70.9504
1.81972	71.0354
1.81996	71.1197
1.82046	71.2033
1.82069	71.2863
1.8211	71.3685
1.82132	71.4501
1.82174	71.531
1.82196	71.6112
1.82314	71.6908
1.82339	71.7698
1.82381	71.8481
1.82405	71.9258
1.82446	72.0029
1.82471	72.0793
1.82519	72.1551
1.82543	72.2304
1.82587	72.305
1.89576	72.3791
1.89616	72.4525
1.8969	72.5254
1.89906	72.5977
1.89956	72.6694
1.90033	72.7406
1.90072	72.8112
1.90123	72.8812
1.9015	72.9507
1.90264	73.0197
1.9029	73.0881
1.90346	73.156
1.90405	73.2233
1.90485	73.2902
1.90518	73.3565
1.90561	73.4223
1.90596	73.4876
1.90656	73.5524
1.9077	73.6167
1.90818	73.6805
1.90844	73.7439
1.9089	73.8067
1.90937	73.8691
1.90985	73.931
1.91012	73.9924
1.91052	74.0533
1.91078	74.1138
1.91131	74.1738
1.91161	74.2334
1.91263	74.2925
1.91293	74.3512
1.91354	74.4095
1.91379	74.4673
1.91492	74.5246
1.91542	74.5816
1.91603	74.6381
1.91629	74.6942
1.91692	74.7499
1.91731	74.8051
1.91803	74.86
1.91828	74.9144
1.91889	74.9685
1.91928	75.0221
1.92052	75.0754
1.92075	75.1282
1.92137	75.1807
1.92183	75.2328
1.92233	75.2845
1.9227	75.3358
1.92318	75.3868
1.92345	75.4373
1.9244	75.4875
1.92461	75.5374
1.92522	75.5868
1.9256	75.636
1.9262	75.6847
1.92647	75.7331
1.9269	75.7812
1.92715	75.8289
1.92768	75.8763
1.92793	75.9233
1.92837	75.97
1.92868	76.0163
1.9294	76.0623
1.92968	76.108
1.93097	76.1534
1.93127	76.1984
1.93157	76.2431
1.93183	76.2875
1.93225	76.3316
1.93256	76.3753
1.93277	76.4188
1.99825	76.4619
1.99855	76.5047
1.99912	76.5473
2.00162	76.5895
2.00213	76.6314
2.00268	76.6731
2.00291	76.7144
2.00352	76.7554
2.0038	76.7962
2.0049	76.8367
2.0054	76.8768
2.00602	76.9167
2.00631	76.9564
2.00712	76.9957
2.00738	77.0348
2.00786	77.0736
2.0084	77.1121
2.00984	77.1504
2.01005	77.1883
2.01042	77.2261
2.01099	77.2635
2.01147	77.3007
2.01203	77.3377
2.01256	77.3743
2.01279	77.4108
2.01335	77.447
2.01357	77.4829
2.01411	77.5186
2.01435	77.554
2.01478	77.5892
2.01499	77.6241
2.01551	77.6588
2.01579	77.6933
2.01701	77.7275
2.0173	77.7615
2.01771	77.7953
2.01805	77.8288
2.01839	77.8621
2.01865	77.8952
2.01915	77.928
2.01991	77.9606
2.02049	77.993
2.0218	78.0252
2.02234	78.0572
2.02296	78.0889
2.02338	78.1204
2.02385	78.1517
2.02422	78.1828
2.02466	78.2137
2.02514	78.2444
2.02549	78.2748
2.02587	78.3051
2.02639	78.3352
2.02665	78.365
2.02731	78.3947
2.02761	78.4241
2.02824	78.4534
2.02864	78.4824
2.03007	78.5113
2.03079	78.5399
2.03155	78.5684
2.03191	78.5967
2.03254	78.6248
2.03305	78.6527
2.03365	78.6804
2.03388	78.7079
2.03433	78.7352
2.03463	78.7624
2.03576	78.7894
2.03609	78.8162
2.03641	78.8428
2.0367	78.8692
2.03729	78.8955
2.03754	78.9216
2.03803	78.9475
2.03832	78.9732
2.1024	78.9988
2.10313	79.0242
2.10472	79.0494
2.10513	79.0745
2.10566	79.0994
2.10595	79.1241
2.10653	79.1487
2.10684	79.1731
2.10821	79.1973
2.10856	79.2214
2.10944	79.2454
2.10982	79.2691
2.1109	79.2927
2.11141	79.3162
2.11179	79.3395
2.11207	79.3626
2.11253	79.3856
2.11302	79.4085
2.11371	79.4311
2.11407	79.4537
2.115	79.4761
2.11559	79.4983
2.1163	79.5204
2.11656	79.5424
2.11731	79.5642
2.11757	79.5858
2.11823	79.6074
2.1185	79.6288
2.11914	79.65
2.11936	79.6711
2.12001	79.6921
2.12029	79.7129
2.12074	79.7336
2.121	79.7541
2.12155	79.7746
2.12187	79.7949
2.12238	79.815
2.12263	79.835
2.12389	79.8549
2.12421	79.8747
2.12465	79.8943
2.12501	79.9139
2.1255	79.9332
2.12578	79.9525
2.12643	79.9716
2.12682	79.9906
2.12739	80.0095
2.12773	80.0283
2.12855	80.0469
2.12886	80.0654
2.12942	80.0838
2.12968	80.1021
2.13043	80.1203
2.1308	80.1383
2.13107	80.1563
2.13134	80.1741
2.1318	80.1918
2.13218	80.2094
2.13261	80.2268
2.13288	80.2442
2.13348	80.2614
2.13461	80.2786
2.1352	80.2956
2.13558	80.3125
2.13614	80.3293
2.13663	80.346
2.13707	80.3626
2.13743	80.3791
2.13799	80.3955
2.13864	80.4117
2.1392	80.4279
2.13957	80.444
2.1401	80.4599
2.14039	80.4758
2.14078	80.4915
2.141	80.5072
2.14145	80.5228
2.14175	80.5382
2.20689	80.5536
2.20742	80.5688
2.20856	80.584
2.20911	80.5991
2.20978	80.614
2.21019	80.6289
2.21082	80.6437
2.21109	80.6584
2.21169	80.6729
2.21217	80.6874
2.2127	80.7018
2.21301	80.7162
2.21338	80.7304
2.21368	80.7445
2.21507	80.7585
2.21538	80.7725
2.21597	80.7864
2.21627	80.8001
2.21677	80.8138
2.21704	80.8274
2.21752	80.8409
2.21805	80.8544
2.21849	80.8677
2.21891	80.881
2.21932	80.8941
2.21979	80.9072
2.22026	80.9202
2.22053	80.9332
2.22108	80.946
2.22136	80.9588
2.22211	80.9714
2.22239	80.984
2.22392	80.9966
2.22422	81.009
2.22476	81.0214
2.22512	81.0336
2.22557	81.0459
2.22584	81.058
2.22627	81.07
2.22656	81.082
2.22717	81.0939
2.22783	81.1057
2.22846	81.1175
2.22874	81.1292
2.22929	81.1408
2.22984	81.1523
2.23068	81.1638
2.23176	81.1751
2.23256	81.1865
2.23293	81.1977
2.2338	81.2089
2.23408	81.22
2.23467	81.231
2.23489	81.242
2.23532	81.2529
2.23559	81.2637
2.23618	81.2744
2.23657	81.2851
2.23711	81.2958
2.23748	81.3063
2.23805	81.3168
2.23833	81.3272
2.23886	81.3376
2.23977	81.3479
2.24046	81.3581
2.24077	81.3683
2.24105	81.3784
2.24153	81.3884
2.24214	81.3984
2.24266	81.4083
2.24305	81.4181
2.24335	81.4279
2.2437	81.4376
2.24398	81.4473
2.2444	81.4569
2.24517	81.4665
2.24591	81.4759
2.24621	81.4854
2.24664	81.4947
2.24684	81.504
2.30969	81.5133
2.31026	81.5225
2.31085	81.5316
2.31133	81.5407
2.31202	81.5497
2.31269	81.5587
2.31379	81.5676
2.31458	81.5764
2.31516	81.5852
2.31551	81.594
2.31632	81.6027
2.3166	81.6113
2.31777	81.6199
2.31841	81.6284
2.31889	81.6369
2.31911	81.6453
2.31939	81.6537
2.31974	81.662
2.32023	81.6703
2.3209	81.6785
2.32177	81.6866
2.32206	81.6948
2.32248	81.7028
2.32274	81.7108
2.32339	81.7188
2.32364	81.7267
2.32423	81.7346
2.32449	81.7424
2.32485	81.7501
2.32506	81.7579
2.32588	81.7655
2.32624	81.7732
2.3271	81.7807
2.32741	81.7883
2.32791	81.7957
2.32803	81.8032
2.3295	81.8106
2.32988	81.8179
2.33064	81.8252
2.33085	81.8324
2.33117	81.8397
2.33152	81.8468
2.33209	81.8539
2.33236	81.861
2.33287	81.868
2.33315	81.875
2.33356	81.882
2.33379	81.8889
2.3344	81.8957
2.33467	81.9025
2.33526	81.9093
2.33553	81.916
2.33673	81.9227
2.33702	81.9294
2.33765	81.936
2.33792	81.9426
2.33854	81.9491
2.3388	81.9556
2.3394	81.962
2.3398	81.9684
2.34043	81.9748
2.34065	81.9811
2.34133	81.9874
2.34163	81.9936
2.34197	81.9998
2.34219	82.006
2.34332	82.0121
2.34405	82.0182
2.34474	82.0243
