segment	time	rtt	rttvar	srtt	rto
8370	5.81359	51.7035	4.32047	55.3444	200
8371	5.81399	51.6596	4.31593	55.3313	200
8372	5.81464	51.7906	4.31039	55.3186	200
8373	5.8151	51.6841	4.30557	55.3056	200
8374	5.81568	51.7897	4.29993	55.2931	200
8375	5.81604	51.8973	4.29347	55.281	200
8376	5.81671	52.1186	4.28539	55.2697	200
8377	5.8171	52.0545	4.27774	55.2582	200
8378	5.81826	52.609	4.26611	55.2487	200
8379	5.81867	52.7083	4.25378	55.2396	200
8380	5.81927	52.939	4.23983	55.2314	200
8381	5.81953	52.9946	4.22553	55.2234	200
8382	5.82005	52.7058	4.21333	55.2144	200
8383	5.82036	52.7793	4.20063	55.2058	200
8384	5.82096	52.8324	4.18757	55.1973	200
8385	5.82125	52.7428	4.17519	55.1885	200
8386	5.8219	52.3893	4.16537	55.1785	200
8387	5.82219	52.3859	4.15556	55.1685	200
8388	5.82646	51.0898	4.15501	55.154	200
8389	5.82705	50.9389	4.15544	55.1389	200
8390	5.82759	51.1987	4.1539	55.1248	200
8391	5.83137	52.3582	4.14399	55.115	200
8392	5.83175	52.4304	4.13357	55.1054	200
8393	5.83319	53.3252	4.11676	55.099	200
8394	5.8338	53.866	4.09616	55.0946	200
8395	5.83481	52.9132	4.08248	55.0868	200
8396	5.83518	52.7686	4.06988	55.0785	200
8397	5.83556	52.6725	4.058	55.07	200
8398	5.83585	52.7002	4.04594	55.0615	200
8399	5.83626	52.6879	4.03399	55.053	200
8400	5.83646	52.6284	4.0225	55.0444	200
8401	5.83674	52.4486	4.01231	55.0351	200
8402	5.83826	51.8695	4.00626	55.0238	200
8403	5.83856	51.8516	4.0003	55.0124	200
8404	5.83931	52.1028	3.99251	55.0021	200
8405	5.83957	52.0651	3.98497	54.9916	200
8406	5.84407	52.4166	3.9749	54.9824	200
8407	5.84451	52.2185	3.96625	54.9725	200
8408	5.84523	52.2392	3.95744	54.9627	200
8409	5.84578	52.53	3.94655	54.9541	200
8410	5.84662	52.0783	3.9389	54.9438	200
8411	5.84701	51.9945	3.93183	54.9332	200
8412	5.84757	52.1004	3.92398	54.9231	200
8413	5.84787	52.1249	3.91594	54.9131	200
8414	5.84908	52.9881	3.90172	54.9063	200
8415	5.84941	53.0342	3.88722	54.8996	200
8416	5.84973	53.0363	3.87277	54.8929	200
8417	5.84996	52.9952	3.85866	54.8861	200
8418	5.85077	52.9584	3.84487	54.8793	200
8419	5.85129	52.7956	3.83229	54.8718	200
8420	5.85182	52.5227	3.82169	54.8634	200
8421	5.85208	52.4292	3.81178	54.8547	200
8422	5.85254	52.362	3.80236	54.8458	200
8423	5.85319	52.4321	3.79244	54.8372	200
8424	5.85375	52.5624	3.7816	54.8291	200
8425	5.8543	51.8585	3.77581	54.8185	200
8426	5.85458	51.8692	3.76991	54.8079	200
8427	5.85773	51.8054	3.76442	54.7972	200
8428	5.85831	52.0761	3.75697	54.7875	200
8429	5.85958	52.0497	3.74969	54.7777	200
8430	5.85991	52.0736	3.74222	54.7681	200
8431	5.86033	51.903	3.73596	54.7578	200
8432	5.86082	51.4181	3.73313	54.7459	200
8433	5.86172	51.5776	3.72909	54.7346	200
8434	5.86222	51.6366	3.72459	54.7235	200
8435	5.86283	51.6399	3.72001	54.7125	200
8436	5.86392	52.4109	3.70988	54.7043	200
8437	5.86446	52.5225	3.69896	54.6965	200
8438	5.86478	52.6036	3.68749	54.689	200
8439	5.86519	52.55	3.67643	54.6814	200
8440	5.86546	51.7404	3.67118	54.6709	200
8441	5.86577	51.7395	3.66589	54.6604	200
8442	5.86646	51.7531	3.66047	54.65	200
8443	5.86675	51.5985	3.65612	54.6391	200
8444	5.86751	51.78	3.65043	54.6289	200
8445	5.86809	51.9926	3.64319	54.6195	200
8446	5.8691	52.3393	3.63345	54.6114	200
8447	5.86935	52.0819	3.62557	54.6023	200
8448	5.8699	51.5445	3.62151	54.5914	200
8449	5.8702	51.4723	3.61792	54.5803	200
8450	5.87136	52.0264	3.61032	54.5711	200
8451	5.87165	52.1017	3.60217	54.5623	200
8452	5.87225	52.137	3.59377	54.5537	200
8453	5.87272	52.1918	3.58497	54.5452	200
8454	5.87337	52.3562	3.575	54.5374	200
8455	5.87368	52.3833	3.56485	54.5297	200
8456	5.874	52.0289	3.55725	54.5208	200
8457	5.87428	52.0412	3.54955	54.5119	200
8458	5.8786	51.8225	3.5434	54.5023	200
8459	5.87901	51.9022	3.53667	54.493	200
8460	5.87961	51.9652	3.52946	54.484	200
8461	5.88294	51.474	3.52575	54.4733	200
8462	5.88418	52.3818	3.5155	54.4658	200
8463	5.88646	53.0936	3.5002	54.4609	200
8464	5.88713	53.2704	3.4837	54.4566	200
8465	5.88746	53.5957	3.46496	54.4536	200
8466	5.88778	52.8913	3.45137	54.448	200
8467	5.88881	53.5487	3.43314	54.4448	200
8468	5.88931	53.6995	3.41394	54.4421	200
8469	5.88981	53.9207	3.39328	54.4403	200
8470	5.89006	53.7501	3.37398	54.4378	200
8471	5.89117	54.7058	3.35179	54.4387	200
8472	5.89139	54.5983	3.32899	54.4393	200
8473	5.89183	53.4978	3.31193	54.436	200
8474	5.89203	53.4232	3.29551	54.4323	200
8475	5.89242	53.0605	3.28177	54.4274	200
8476	5.89269	53.0784	3.26797	54.4226	200
8477	5.89619	51.9371	3.26238	54.4137	200
8478	5.89699	52.3021	3.25416	54.4062	200
8479	5.89802	52.7337	3.24286	54.4002	200
8480	5.89834	52.486	3.23337	54.3934	200
8481	5.89903	52.3477	3.22489	54.3861	200
8482	5.89934	52.2784	3.21691	54.3786	200
8483	5.89998	52.357	3.20837	54.3713	200
8484	5.90026	52.3431	3.19994	54.3641	200
8485	5.90089	51.7415	3.19581	54.3547	200
8486	5.90127	51.8096	3.19117	54.3456	200
8487	5.90206	52.2828	3.18311	54.3383	200
8488	5.90238	52.3694	3.17443	54.3312	200
8489	5.903	52.1693	3.1672	54.3235	200
8490	5.90328	51.9287	3.16169	54.315	200
8491	5.90382	51.947	3.15602	54.3065	200
8492	5.9041	51.9697	3.15016	54.2982	200
8493	5.90482	52.2219	3.14249	54.2907	200
8494	5.9051	51.7615	3.13811	54.2817	200
8495	5.90643	52.6139	3.1279	54.2759	200
8496	5.90677	52.4058	3.11917	54.2694	200
8497	5.90719	52.5645	3.10935	54.2635	200
8498	5.90947	51.6435	3.10595	54.2544	200
8499	5.90998	51.6082	3.10276	54.2452	200
8500	5.91125	51.5989	3.09959	54.236	200
8501	5.91173	51.7697	3.09519	54.2275	200
8502	5.9122	51.8059	3.09051	54.2191	200
8503	5.9131	52.2154	3.08296	54.2121	200
8504	5.91415	52.2571	3.07513	54.2053	200
8505	5.91446	52.1852	3.0678	54.1983	200
8506	5.91515	52.256	3.05999	54.1916	200
8507	5.91558	51.5798	3.05687	54.1825	200
8508	5.91594	51.4299	3.05476	54.1729	200
8509	5.9165	51.6688	3.05094	54.1642	200
8510	5.91696	51.7204	3.04672	54.1558	200
8511	5.91752	52.0028	3.04051	54.1483	200
8512	5.91825	52.4289	3.03134	54.1423	200
8513	5.91867	52.1522	3.02411	54.1354	200
8514	5.91924	52.4447	3.01485	54.1295	200
8515	5.91946	51.8858	3.00949	54.1217	200
8516	5.91977	51.6187	3.00598	54.113	200
8517	5.92032	51.1527	3.00566	54.1028	200
8518	5.92062	51.232	3.00472	54.0928	200
8519	5.92158	51.6037	3.00114	54.0842	200
8520	5.92187	51.669	2.99707	54.0758	200
8521	5.92332	51.9054	2.99133	54.0682	200
8522	5.92362	51.9158	2.98551	54.0608	200
8523	5.92408	51.775	2.98065	54.0528	200
8524	5.92436	51.5917	2.97704	54.0443	200
8525	5.92496	51.5221	2.97388	54.0355	200
8526	5.92533	51.5955	2.97017	54.027	200
8527	5.92579	51.7359	2.96546	54.0191	200
8528	5.9261	51.7768	2.96043	54.0113	200
8529	5.93086	52.1663	2.95269	54.0049	200
8530	5.93124	52.1758	2.94489	53.9985	200
8531	5.93163	51.9503	2.93866	53.9914	200
8532	5.93387	50.8331	2.94019	53.9805	200
8533	5.9347	50.4495	2.94429	53.9682	200
8534	5.93899	52.4403	2.93445	53.9629	200
8535	5.93966	52.4802	2.92437	53.9578	200
8536	5.94008	52.5586	2.91378	53.9529	200
8537	5.94085	53.016	2.90005	53.9496	200
8538	5.94118	52.2154	2.89195	53.9436	200
8539	5.94191	52.5414	2.88161	53.9388	200
8540	5.94224	52.3749	2.87246	53.9333	200
8541	5.94295	52.8446	2.86007	53.9295	200
8542	5.94324	52.0134	2.85352	53.9229	200
8543	5.94423	52.8138	2.8414	53.919	200
8544	5.94454	52.6607	2.83041	53.9147	200
8545	5.94518	53.1243	2.81624	53.9119	200
8546	5.9454	52.9311	2.80349	53.9085	200
8547	5.94577	53.0329	2.79011	53.9055	200
8548	5.94681	50.5367	2.79412	53.8938	200
8549	5.94739	50.3323	2.79945	53.8814	200
8550	5.95027	52.176	2.79186	53.8755	200
8551	5.95088	52.4939	2.78206	53.8707	200
8552	5.95167	52.5776	2.77172	53.8662	200
8553	5.95189	52.5036	2.76194	53.8615	200
8554	5.95245	52.4157	2.7528	53.8565	200
8555	5.95275	52.4493	2.74345	53.8516	200
8556	5.95313	52.179	2.73601	53.8458	200
8557	5.95339	52.01	2.72976	53.8394	200
8558	5.95374	51.6064	2.72631	53.8316	200
8559	5.95403	51.5433	2.72327	53.8237	200
8560	5.95448	51.4237	2.72103	53.8154	200
8561	5.95475	51.43	2.7187	53.8071	200
8562	5.95527	51.3989	2.71654	53.7987	200
8563	5.95621	52.0555	2.70978	53.7927	200
8564	5.95773	52.8513	2.6975	53.7894	200
8565	5.95821	52.9747	2.68442	53.7866	200
8566	5.95867	53.4263	2.66828	53.7853	200
8567	5.959	52.5009	2.65867	53.7809	200
8568	5.95947	52.6558	2.64802	53.7769	200
8569	5.95967	52.4307	2.63898	53.7723	200
8570	5.96136	51.799	2.63436	53.7654	200
8571	5.96165	51.6131	2.63101	53.7579	200
8572	5.96329	51.8832	2.62576	53.7514	200
8573	5.96361	51.8242	2.62091	53.7447	200
8574	5.96425	51.9974	2.61484	53.7387	200
8575	5.96486	51.7062	2.6108	53.7316	200
8576	5.96516	50.9492	2.61199	53.722	200
8577	5.9657	51.1969	2.61139	53.7132	200
8578	5.96681	51.6008	2.60792	53.7059	200
8579	5.96708	51.4457	2.60551	53.698	200
8580	5.96921	53.2149	2.59077	53.6963	200
8581	5.96946	52.9067	2.57826	53.6936	200
8582	5.96993	52.9174	2.56575	53.6909	200
8583	5.97019	52.5641	2.55575	53.687	200
8584	5.9707	52.3796	2.54708	53.6824	200
8585	5.97105	52.3313	2.53878	53.6778	200
8586	5.97173	52.4316	2.5298	53.6734	200
8587	5.97214	52.683	2.51911	53.67	200
8588	5.9725	52.6785	2.5085	53.6665	200
8589	5.9728	52.4237	2.49971	53.6622	200
8590	5.9733	52.6404	2.48945	53.6587	200
8591	5.97404	52.4007	2.4809	53.6543	200
8592	5.97436	52.4481	2.47205	53.6501	200
8593	5.97508	51.6885	2.4685	53.6433	200
8594	5.97528	51.6165	2.46543	53.6363	200
8595	5.976	51.8707	2.46057	53.6301	200
8596	5.97646	52.0488	2.45447	53.6247	200
8597	5.97699	51.9833	2.44882	53.619	200
8598	5.97728	51.9042	2.44372	53.613	200
8599	5.97847	52.6139	2.43369	53.6095	200
8600	5.97883	52.6788	2.42325	53.6063	200
8601	5.98307	52.1197	2.41675	53.6011	200
8602	5.98346	52.1747	2.40987	53.5962	200
8603	5.98392	52.2402	2.40255	53.5915	200
8604	5.98616	52.2074	2.39548	53.5867	200
8605	5.9868	52.0267	2.38968	53.5813	200
8606	5.98961	50.5325	2.39426	53.5707	200
8607	5.9922	52.4716	2.38526	53.5669	200
8608	5.99302	52.9429	2.37303	53.5647	200
8609	5.9933	52.3871	2.36473	53.5606	200
8610	5.99374	52.5187	2.35554	53.557	200
8611	5.99439	52.4064	2.34718	53.553	200
8612	5.99464	52.1795	2.34041	53.5482	200
8613	5.99509	52.0764	2.33438	53.5431	200
8614	5.99537	51.5781	2.33182	53.5363	200
8615	5.9962	51.926	2.32681	53.5307	200
8616	5.99666	52.0734	2.32077	53.5256	200
8617	5.99711	51.8722	2.31613	53.5199	200
8618	5.99754	52.1268	2.30972	53.5151	200
8619	5.99818	52.3602	2.3017	53.511	200
8620	5.99924	52.3579	2.29373	53.507	200
8621	5.99977	52.3195	2.28604	53.5029	200
8622	6.00218	51.6793	2.28283	53.4966	200
8623	6.0027	51.6166	2.28004	53.4901	200
8624	6.00346	51.7314	2.27641	53.484	200
8625	6.00375	51.8308	2.27209	53.4782	200
8626	6.00442	51.9121	2.26718	53.4728	200
8627	6.00466	51.8612	2.26263	53.4672	200
8628	6.0057	52.5168	2.25352	53.4639	200
8629	6.00626	52.8256	2.2423	53.4617	200
8630	6.00675	52.9511	2.23028	53.4599	200
8631	6.00719	53.118	2.21716	53.4587	200
8632	6.00747	52.948	2.20531	53.4569	200
8633	6.00775	52.9512	2.19351	53.4552	200
8634	6.00811	52.7836	2.18294	53.4528	200
8635	6.00835	52.0385	2.1776	53.4479	200
8636	6.00899	51.2024	2.17807	53.4401	200
8637	6.00998	51.7117	2.17495	53.4341	200
8638	6.01074	51.9943	2.16985	53.4291	200
8639	6.01101	51.9598	2.16498	53.424	200
8640	6.01145	51.9272	2.16034	53.4188	200
8641	6.01171	52.0391	2.15492	53.414	200
8642	6.01303	51.6045	2.15252	53.4078	200
8643	6.01324	51.5487	2.15048	53.4013	200
8644	6.0161	52.7397	2.14014	53.399	200
8645	6.01672	52.9708	2.12825	53.3975	200
8646	6.01752	53.2103	2.11478	53.3969	200
8647	6.01792	52.9969	2.10287	53.3955	200
8648	6.01852	53.3127	2.08884	53.3952	200
8649	6.0189	53.1433	2.07608	53.3943	200
8650	6.01938	52.5064	2.06783	53.3912	200
8651	6.01969	52.5697	2.05918	53.3884	200
8652	6.02037	51.0842	2.06088	53.3804	200
8653	6.02064	51.1803	2.06184	53.3727	200
8654	6.0214	51.4154	2.06112	53.3659	200
8655	6.02177	51.5298	2.05956	53.3596	200
8656	6.02241	51.664	2.05703	53.3537	200
8657	6.02272	51.6211	2.05477	53.3477	200
8658	6.02359	51.8043	2.05122	53.3423	200
8659	6.02401	51.818	2.04756	53.337	200
8660	6.02448	51.93	2.04312	53.3321	200
8661	6.02478	51.9413	2.03859	53.3273	200
8662	6.02605	52.6942	2.02883	53.3251	200
8663	6.02639	52.2721	2.02205	53.3214	200
8664	6.02682	52.4112	2.01433	53.3183	200
8665	6.02748	52.3418	2.00712	53.3149	200
8666	6.02798	52.6615	1.99772	53.3126	200
8667	6.02874	52.6776	1.98826	53.3104	200
8668	6.02895	52.4401	1.98049	53.3074	200
8669	6.02954	52.4745	1.97253	53.3045	200
8670	6.03025	52.8829	1.96176	53.303	200
8671	6.03094	52.4062	1.95436	53.2999	200
8672	6.03125	52.3766	1.9472	53.2967	200
8673	6.03169	52.8024	1.93711	53.295	200
8674	6.0351	51.9364	1.93309	53.2903	200
8675	6.03545	51.9354	1.92908	53.2856	200
8676	6.03678	52.8091	1.91899	53.2839	200
8677	6.03736	51.1079	1.92078	53.2764	200
8678	6.0376	50.7342	1.92509	53.2675	200
8679	6.04237	52.0298	1.92032	53.2633	200
8680	6.04292	50.6574	1.92508	53.2542	200
8681	6.04463	51.5451	1.92358	53.2483	200
8682	6.04504	51.6921	1.92103	53.2429	200
8683	6.0456	51.8139	1.91761	53.2379	200
8684	6.04614	51.7261	1.91479	53.2327	200
8685	6.04666	51.9716	1.91025	53.2283	200
8686	6.04694	51.8004	1.9069	53.2233	200
8687	6.04806	52.6416	1.8977	53.2213	200
8688	6.04872	52.3323	1.8907	53.2182	200
8689	6.04899	52.2758	1.88411	53.2149	200
8690	6.04964	52.4711	1.87619	53.2124	200
8691	6.05004	52.4349	1.86856	53.2097	200
8692	6.05086	52.6166	1.8597	53.2076	200
8693	6.05118	51.8697	1.85608	53.203	200
8694	6.05163	51.8059	1.85289	53.1981	200
8695	6.05445	52.1782	1.84711	53.1946	200
8696	6.05504	52.289	1.84057	53.1914	200
8697	6.05554	52.0281	1.83587	53.1874	200
8698	6.05603	52.234	1.82974	53.1841	200
8699	6.05658	52.1064	1.82452	53.1803	200
8700	6.05688	52.1798	1.81879	53.1768	200
8701	6.05817	52.325	1.81208	53.1739	200
8702	6.05862	52.2978	1.80558	53.1708	200
8703	6.06025	53.4464	1.79495	53.1718	200
8704	6.06059	53.3385	1.78364	53.1724	200
8705	6.06103	53.4989	1.77353	53.1735	200
8706	6.06126	53.4679	1.76325	53.1745	200
8707	6.06216	54.0163	1.75686	53.1775	200
8708	6.06271	54.325	1.75262	53.1814	200
8709	6.06316	54.1112	1.74691	53.1847	200
8710	6.06342	53.256	1.73527	53.1849	200
8711	6.06382	53.0313	1.72429	53.1844	200
8712	6.06411	53.0532	1.71323	53.1839	200
8713	6.06508	53.5802	1.70433	53.1853	200
8714	6.06565	53.8953	1.69761	53.1877	200
8715	6.0662	53.1043	1.6867	53.1874	200
8716	6.06651	53.2477	1.67571	53.1876	200
8717	6.06934	53.0204	1.66552	53.187	200
8718	6.06965	52.8755	1.65637	53.186	200
8719	6.07043	52.8562	1.64741	53.1849	200
8720	6.07057	52.4718	1.6411	53.1825	200
8721	6.0711	52.5326	1.6344	53.1803	200
8722	6.07229	53.2479	1.62381	53.1805	200
8723	6.0729	53.4686	1.61479	53.1815	200
8724	6.07333	53.5898	1.60664	53.1828	200
8725	6.07379	53.3608	1.59698	53.1834	200
8726	6.07416	53.2772	1.58682	53.1838	200
8727	6.07462	53.1279	1.57648	53.1836	200
8728	6.07494	53.1208	1.56625	53.1834	200
8729	6.07576	53.2953	1.55643	53.1837	200
8730	6.07604	52.9755	1.54732	53.183	200
8731	6.07664	52.9948	1.53813	53.1824	200
8732	6.07695	52.8907	1.52971	53.1814	200
8733	6.07762	53.0832	1.52004	53.1811	200
8734	6.07817	53.3437	1.51087	53.1816	200
8735	6.07869	52.5859	1.50468	53.1796	200
8736	6.07899	52.5608	1.4987	53.1775	200
8737	6.07937	52.4975	1.49317	53.1752	200
8738	6.07978	52.2454	1.48936	53.1721	200
8739	6.08045	52.4272	1.48433	53.1696	200
8740	6.08072	51.8294	1.48336	53.165	200
8741	6.08187	52.8478	1.47548	53.164	200
8742	6.08262	53.0137	1.46652	53.1635	200
8743	6.08321	52.7598	1.45934	53.1621	200
8744	6.08346	52.4717	1.45415	53.1598	200
8745	6.08375	52.4552	1.44908	53.1574	200
8746	6.08398	52.2464	1.44545	53.1543	200
8747	6.08798	52.7893	1.43815	53.1531	200
8748	6.08851	53.0126	1.42938	53.1526	200
8749	6.08909	52.2515	1.42581	53.1496	200
8750	6.08938	51.9594	1.42422	53.1455	200
8751	6.08985	52.0922	1.42171	53.142	200
8752	6.09509	52.6299	1.41556	53.1402	200
8753	6.09544	52.4547	1.41063	53.1379	200
8754	6.09625	51.5507	1.41182	53.1326	200
8755	6.09654	51.4509	1.41365	53.1269	200
8756	6.09725	51.5844	1.41452	53.1217	200
8757	6.09838	52.1709	1.41138	53.1185	200
8758	6.09919	52.4731	1.40621	53.1163	200
8759	6.09938	52.4012	1.40154	53.1139	200
8760	6.09996	51.8522	1.40059	53.1096	200
8761	6.10021	51.4367	1.40243	53.104	200
8762	6.10139	52.3472	1.39807	53.1014	200
8763	6.1017	52.0084	1.39601	53.0977	200
8764	6.10254	52.4445	1.39099	53.0955	200
8765	6.10285	51.9338	1.38944	53.0916	200
8766	6.10331	52.0901	1.38682	53.0882	200
8767	6.10357	51.8827	1.3856	53.0841	200
8768	6.10638	51.8423	1.38462	53.0799	200
8769	6.10681	51.7113	1.38452	53.0753	200
8770	6.10749	51.8747	1.38327	53.0712	200
8771	6.10779	51.7056	1.38316	53.0666	200
8772	6.10828	51.6347	1.38348	53.0618	200
8773	6.10865	51.7196	1.38321	53.0573	200
8774	6.11178	53.5355	1.37709	53.0589	200
8775	6.11216	53.5014	1.37078	53.0604	200
8776	6.11282	52.5081	1.36525	53.0585	200
8777	6.1131	52.4416	1.36019	53.0564	200
8778	6.11357	52.487	1.35485	53.0545	200
8779	6.11385	52.5557	1.34906	53.0528	200
8780	6.11446	52.2304	1.3455	53.05	200
8781	6.11476	51.9903	1.34357	53.0465	200
8782	6.11518	51.9714	1.34176	53.0428	200
8783	6.11558	52.1144	1.33897	53.0397	200
8784	6.11618	52.3032	1.33489	53.0372	200
8785	6.11648	52.332	1.33064	53.0348	200
8786	6.11677	52.6137	1.32449	53.0334	200
8787	6.11703	51.8256	1.32371	53.0293	200
8788	6.11781	52.1125	1.32096	53.0262	200
8789	6.11817	51.9147	1.31954	53.0225	200
8790	6.11861	52.0589	1.31714	53.0192	200
8791	6.12102	51.5951	1.31786	53.0144	200
8792	6.12156	51.8114	1.31708	53.0103	200
8793	6.12277	52.2763	1.31314	53.0078	200
8794	6.12303	52.4663	1.30793	53.006	200
8795	6.12373	52.5738	1.30201	53.0046	200
8796	6.12401	51.6293	1.30251	52.9999	200
8797	6.12445	51.4945	1.30388	52.9948	200
8798	6.12484	51.4599	1.30544	52.9896	200
8799	6.12535	51.5087	1.30662	52.9846	200
8800	6.12565	51.4381	1.30825	52.9794	200
8801	6.12639	51.7126	1.30797	52.9751	200
8802	6.1268	51.7052	1.30771	52.9708	200
8803	6.12729	51.4754	1.30898	52.9658	200
8804	6.12763	51.5419	1.30975	52.961	200
8805	6.12821	51.5175	1.31066	52.9561	200
8806	6.12849	51.3434	1.3127	52.9507	200
8807	6.12903	51.2366	1.31541	52.9449	200
8808	6.1293	51.0337	1.31943	52.9384	200
8809	6.13073	51.9868	1.31695	52.9352	200
8810	6.13116	52.1222	1.31354	52.9324	200
8811	6.132	52.5738	1.30709	52.9312	200
8812	6.13229	52.4551	1.30148	52.9296	200
8813	6.13285	52.3419	1.29666	52.9276	200
8814	6.13311	52.331	1.29193	52.9256	200
8815	6.13379	51.781	1.29093	52.9218	200
8816	6.13422	51.554	1.29145	52.9171	200
8817	6.135	51.7438	1.29065	52.9132	200
8818	6.13545	51.9443	1.28848	52.9099	200
8819	6.13595	52.1474	1.28492	52.9073	200
8820	6.13624	52.2169	1.28091	52.905	200
8821	6.13998	51.9036	1.27902	52.9016	200
8822	6.14034	51.7793	1.27796	52.8978	200
8823	6.14119	52.038	1.27513	52.8949	200
8824	6.14241	52.9796	1.26709	52.8952	200
8825	6.143	53.0885	1.25983	52.8958	200
8826	6.14742	52.237	1.25577	52.8936	200
8827	6.14806	52.5781	1.24942	52.8926	200
8828	6.14868	52.3708	1.2445	52.8908	200
8829	6.14904	52.4505	1.23907	52.8893	200
8830	6.14961	52.2972	1.2347	52.8873	200
8831	6.15075	52.2361	1.23076	52.8851	200
8832	6.15228	53.0326	1.22344	52.8856	200
8833	6.15256	53.1744	1.21712	52.8866	200
8834	6.1532	53.1836	1.2109	52.8876	200
8835	6.1535	53.2939	1.20547	52.889	200
8836	6.15373	52.2858	1.2014	52.8869	200
8837	6.15402	52.067	1.19882	52.8841	200
8838	6.15473	52.1285	1.19583	52.8816	200
8839	6.15503	52.1329	1.1928	52.8791	200
8840	6.15531	51.9566	1.19098	52.8759	200
8841	6.1562	52.574	1.18497	52.8749	200
8842	6.1595	53.0613	1.17822	52.8756	200
8843	6.16025	53.3969	1.17379	52.8773	200
8844	6.16072	53.1657	1.1678	52.8783	200
8845	6.16102	53.1483	1.16174	52.8792	200
8846	6.16128	52.8588	1.15403	52.8791	200
8847	6.16156	52.8614	1.14635	52.8791	200
8848	6.16356	51.6693	1.14678	52.875	200
8849	6.16396	51.7584	1.14657	52.8712	200
8850	6.16452	51.6441	1.14712	52.8671	200
8851	6.16482	51.677	1.14741	52.8631	200
8852	6.16534	51.7161	1.14741	52.8592	200
8853	6.16572	51.8253	1.14664	52.8557	200
8854	6.16652	52.0016	1.14466	52.8528	200
8855	6.16704	52.2288	1.14114	52.8507	200
8856	6.16774	52.5101	1.13573	52.8495	200
8857	6.16804	52.409	1.13104	52.8481	200
8858	6.16848	52.2472	1.12746	52.846	200
8859	6.16868	52.1519	1.12453	52.8437	200
8860	6.16929	52.4618	1.11951	52.8424	200
8861	6.1696	52.4353	1.1147	52.841	200
8862	6.17009	52.2101	1.11143	52.8389	200
8863	6.17038	52.1614	1.10849	52.8366	200
8864	6.17153	52.8622	1.10118	52.8367	200
8865	6.17441	53.3494	1.0972	52.8384	200
8866	6.17498	53.2072	1.09228	52.8397	200
8867	6.17557	52.7442	1.08554	52.8393	200
8868	6.17591	52.8311	1.07827	52.8393	200
8869	6.17641	52.6152	1.07249	52.8385	200
8870	6.17679	52.7381	1.06593	52.8382	200
8871	6.17726	52.7452	1.05935	52.8379	200
8872	6.17755	52.5585	1.05408	52.837	200
8873	6.1779	52.5489	1.04891	52.836	200
8874	6.17856	52.8472	1.0419	52.836	200
8875	6.17903	52.5865	1.03654	52.8352	200
8876	6.17934	52.4842	1.03191	52.834	200
8877	6.17998	52.6327	1.0263	52.8333	200
8878	6.18012	52.4381	1.02203	52.832	200
8879	6.1817	53.4364	1.01921	52.834	200
8880	6.18239	53.8465	1.01917	52.8374	200
8881	6.18316	54.0718	1.02062	52.8416	200
8882	6.1835	54.1669	1.02268	52.8461	200
8883	6.18408	53.1837	1.01805	52.8472	200
8884	6.18438	53.1099	1.01295	52.8481	200
8885	6.1848	52.7435	1.00681	52.8478	200
8886	6.18507	52.7307	1.0008	52.8474	200
8887	6.18569	52.7902	0.994422	52.8472	200
8888	6.1859	52.7491	0.988365	52.8468	200
8889	6.18649	52.6449	0.983051	52.8462	200
8890	6.18678	52.3292	0.979902	52.8444	200
8891	6.18738	52.3159	0.976852	52.8426	200
8892	6.18762	52.1105	0.975199	52.8401	200
8893	6.18807	52.0699	0.973814	52.8375	200
8894	6.18834	52.0533	0.972533	52.8349	200
8895	6.19297	52.8987	0.966393	52.8351	200
8896	6.1944	53.8603	0.96679	52.8386	200
8897	6.19487	53.6155	0.965507	52.8412	200
8898	6.1951	52.6256	0.960441	52.8405	200
8899	6.19559	52.5289	0.956056	52.8394	200
8900	6.19951	52.0021	0.955254	52.8366	200
8901	6.19989	51.7673	0.956025	52.833	200
8902	6.20226	53.5147	0.954171	52.8353	200
8903	6.20255	53.454	0.951905	52.8374	200
8904	6.20325	53.6416	0.950907	52.8401	200
8905	6.20346	52.6531	0.945745	52.8395	200
8906	6.20469	52.3388	0.942738	52.8378	200
8907	6.2049	52.5425	0.938363	52.8368	200
8908	6.20545	52.8448	0.932077	52.8368	200
8909	6.20572	52.4547	0.928361	52.8355	200
8910	6.20638	52.8327	0.922108	52.8355	200
8911	6.20678	52.9887	0.916912	52.836	200
8912	6.20798	53.9196	0.918038	52.8397	200
8913	6.20834	53.5468	0.916613	52.8421	200
8914	6.2088	53.7215	0.916362	52.845	200
8915	6.20907	53.7146	0.916046	52.848	200
8916	6.20944	53.1487	0.911888	52.849	200
8917	6.21143	51.8211	0.912672	52.8455	200
8918	6.21192	51.6094	0.914857	52.8413	200
8919	6.21266	51.8732	0.915218	52.8381	200
8920	6.21294	51.8697	0.915577	52.8348	200
8921	6.21379	52.4542	0.911962	52.8335	200
8922	6.21407	52.4749	0.908223	52.8323	200
8923	6.21471	51.0856	0.913888	52.8264	200
8924	6.21501	50.8845	0.920834	52.8198	200
8925	6.21662	52.0512	0.919806	52.8172	200
8926	6.2169	52.0393	0.918847	52.8146	200
8927	6.21827	52.9221	0.913365	52.815	200
8928	6.21871	52.94	0.908038	52.8154	200
8929	6.21948	52.8931	0.902428	52.8157	200
8930	6.21976	52.6676	0.89733	52.8152	200
8931	6.22025	52.4565	0.893691	52.8139	200
8932	6.22054	52.4553	0.890075	52.8127	200
