time	cwndsize
0.962286	68.8439
0.963017	68.8586
0.963879	68.8733
0.964197	68.888
0.964671	68.9027
0.965054	68.9174
0.965628	68.9321
0.967137	68.9468
0.967683	68.9615
0.970388	68.9762
0.970743	68.9909
0.973708	69.0056
0.97489	69.0201
0.975584	69.0346
0.975887	69.0491
0.976489	69.0636
0.977595	69.0781
0.977923	69.0926
0.978444	69.1071
0.979487	69.1216
0.97973	69.1361
0.981377	69.1506
0.981633	69.1651
0.982827	69.1796
0.983098	69.194
0.983763	69.2085
0.984091	69.223
0.985037	69.2375
0.985372	69.252
0.986673	69.2665
0.986973	69.281
0.991785	69.2955
0.994567	69.31
1.00083	69.3245
1.00155	69.339
1.00221	69.3535
1.00268	69.368
1.00395	69.3825
1.00454	69.3969
1.00544	69.4114
1.00574	69.4259
1.00647	69.4404
1.00668	69.4549
1.00743	69.4694
1.00768	69.4839
1.00885	69.4984
1.00933	69.5129
1.00988	69.5274
1.01012	69.5419
1.01028	69.5564
1.01052	69.5709
1.01101	69.5853
1.01123	69.5998
1.01273	69.6143
1.01323	69.6288
1.0139	69.6433
1.01436	69.6578
1.01505	69.6723
1.01859	69.6868
1.02133	69.7013
1.02169	69.7158
1.02246	69.7303
1.02284	34.8651
1.02304	34.8946
1.02567	34.924
1.02767	34.9534
1.028	34.9828
1.02821	35.0122
1.02839	35.0408
1.02856	35.0693
1.02874	35.0979
1.0291	35.1265
1.02928	35.1551
1.02967	35.1836
1.02985	35.2122
1.03003	35.2408
1.03021	35.2693
1.03036	35.2979
1.03054	35.3265
1.03079	35.3551
1.03131	35.3836
1.03156	35.4122
1.03182	35.4408
1.03236	35.4693
1.03254	35.4979
1.03284	35.5265
1.03305	35.5551
1.03435	35.5836
1.03459	35.6122
1.03535	35.6408
1.03552	35.6693
1.03665	35.6979
1.03679	35.7265
1.03875	35.7551
1.03897	35.7836
1.04348	35.8122
1.04658	35.8408
1.05371	35.8693
1.05405	35.8979
1.05468	35.9265
1.05551	35.9551
1.05637	35.9836
1.0568	36.0122
1.05866	36.04
1.05892	36.0678
1.05938	36.0955
1.05959	36.1233
1.06028	36.1511
1.06073	36.1789
1.06123	36.2066
1.06236	36.2344
1.06332	36.2622
1.06371	36.29
1.06435	36.3178
1.06461	36.3455
1.06516	36.3733
1.06543	36.4011
1.0662	36.4289
1.06646	36.4566
1.06722	36.4844
1.06757	36.5122
1.06969	36.54
1.07018	36.5678
1.07521	36.5955
1.07612	36.6233
1.07832	36.6511
1.08873	36.6789
1.08932	36.7066
1.08996	36.7344
1.09018	36.7622
1.09564	36.79
1.09787	36.8178
1.10612	36.8455
1.10647	36.8733
1.10759	36.9011
1.1079	36.9289
1.10932	36.9566
1.10984	36.9844
1.11134	37.0122
1.11174	37.0392
1.11239	37.0663
1.11266	37.0933
1.11325	37.1203
1.11383	37.1473
1.11428	37.1744
1.11493	37.2014
1.11558	37.2284
1.11624	37.2554
1.11679	37.2825
1.11704	37.3095
1.11847	37.3365
1.11903	37.3635
1.11958	37.3906
1.11987	37.4176
1.12042	37.4446
1.12069	37.4717
1.12124	37.4987
1.12303	37.5257
1.12342	37.5527
1.12763	37.5798
1.12886	37.6068
1.12968	37.6338
1.14096	37.6608
1.14127	37.6879
1.14189	37.7149
1.14216	37.7419
1.14832	37.769
1.15175	37.796
1.15993	37.823
1.16033	37.85
1.16104	37.8771
1.16181	37.9041
1.16299	37.9311
1.16363	37.9581
1.16448	37.9852
1.16487	38.0122
1.16717	38.0385
1.16794	38.0648
1.16857	38.0911
1.16887	38.1175
1.16965	38.1438
1.16986	38.1701
1.17079	38.1964
1.17123	38.2227
1.17247	38.249
1.17279	38.2754
1.17333	38.3017
1.17358	38.328
1.17449	38.3543
1.17478	38.3806
1.17556	38.4069
1.17583	38.4333
1.17608	38.4596
1.17627	38.4859
1.1767	38.5122
1.17696	38.5385
1.18002	38.5648
1.18033	38.5911
1.18091	38.6175
1.19253	38.6438
1.19344	38.6701
1.19436	38.6964
1.19474	38.7227
1.19932	38.749
1.204	38.7754
1.21244	38.8017
1.21267	38.828
1.21309	38.8543
1.2137	38.8806
1.21625	38.9069
1.21658	38.9333
1.21738	38.9596
1.21759	38.9859
1.21793	39.0122
1.219	39.0378
1.21924	39.0635
1.22049	39.0891
1.22074	39.1148
1.22217	39.1404
1.22266	39.166
1.22316	39.1917
1.22345	39.2173
1.22431	39.243
1.22473	39.2686
1.22536	39.2942
1.2256	39.3199
1.22601	39.3455
1.22624	39.3712
1.22678	39.3968
1.22706	39.4225
1.22779	39.4481
1.22824	39.4737
1.22867	39.4994
1.22889	39.525
1.23245	39.5507
1.23275	39.5763
1.23334	39.6019
1.24615	39.6276
1.2465	39.6532
1.24699	39.6789
1.24723	39.7045
1.25151	39.7301
1.25582	39.7558
1.26484	39.7814
1.26544	39.8071
1.26639	39.8327
1.26667	39.8584
1.26962	39.884
1.27048	39.9096
1.27153	39.9353
1.27211	39.9609
1.27335	39.9866
1.27387	40.0122
1.27485	40.0372
1.27563	40.0622
1.27751	40.0872
1.2779	40.1122
1.27845	40.1372
1.27868	40.1622
1.27937	40.1872
1.2796	40.2122
1.27998	40.2372
1.28024	40.2622
1.28068	40.2872
1.28091	40.3122
1.2821	40.3372
1.28234	40.3622
1.2828	40.3872
1.28302	40.4122
1.28357	40.4372
1.2838	40.4622
1.284	40.4872
1.28421	40.5122
1.28468	40.5372
1.28516	40.5622
1.28538	40.5872
1.29873	40.6122
1.29916	40.6372
1.29972	40.6622
1.3	40.6872
1.30303	40.7122
1.30763	40.7372
1.31699	40.7622
1.31849	40.7872
1.31925	40.8122
1.31952	40.8372
1.32366	40.8622
1.32417	40.8872
1.32476	40.9122
1.32507	40.9372
1.32656	40.9622
1.32819	40.9872
1.32873	41.0122
1.32934	41.0366
1.32964	41.061
1.33022	41.0854
1.33048	41.1098
1.33119	41.1341
1.33172	41.1585
1.33221	41.1829
1.33328	41.2073
1.33383	41.2317
1.33427	41.2561
1.33482	41.2805
1.33556	41.3049
1.33644	41.3293
1.33685	41.3537
1.33753	41.3781
1.33776	41.4024
1.33821	41.4268
1.33842	41.4512
1.33883	41.4756
1.33904	41.5
1.33964	41.5244
1.33973	41.5488
1.34013	41.5732
1.35066	41.5976
1.35205	41.622
1.35233	41.6463
1.35281	41.6707
1.35537	41.6951
1.35946	41.7195
1.36869	41.7439
1.36947	41.7683
1.37031	41.7927
1.37107	41.8171
1.3763	41.8415
1.37701	41.8659
1.37824	41.8902
1.37951	41.9146
1.38046	41.939
1.3808	41.9634
1.38138	41.9878
1.38168	42.0122
1.38246	42.036
1.38272	42.0598
1.38333	42.0836
1.38356	42.1074
1.3841	42.1312
1.38452	42.1551
1.38577	42.1789
1.38604	42.2027
1.38642	42.2265
1.38668	42.2503
1.38737	42.2741
1.38787	42.2979
1.38842	42.3217
1.38895	42.3455
1.38919	42.3693
1.38984	42.3931
1.39012	42.417
1.39084	42.4408
1.39116	42.4646
1.39193	42.4884
1.39326	42.5122
1.3944	42.536
1.39524	42.5598
1.40181	42.5836
1.40355	42.6074
1.40449	42.6312
1.40498	42.6551
1.40735	42.6789
1.41116	42.7027
1.42287	42.7265
1.42347	42.7503
1.42375	42.7741
1.42434	42.7979
1.43046	42.8217
1.4308	42.8455
1.43164	42.8693
1.43193	42.8931
1.43245	42.917
1.43271	42.9408
1.4333	42.9646
1.43364	42.9884
1.43444	43.0122
1.43543	43.0355
1.43625	43.0587
1.43656	43.082
1.43707	43.1052
1.43736	43.1285
1.43801	43.1517
1.43835	43.175
1.43891	43.1982
1.43919	43.2215
1.43967	43.2448
1.44012	43.268
1.44062	43.2913
1.44084	43.3145
1.44136	43.3378
1.44163	43.361
1.44221	43.3843
1.44246	43.4075
1.44358	43.4308
1.44389	43.4541
1.44575	43.4773
1.44649	43.5006
1.44707	43.5238
1.4473	43.5471
1.45276	43.5703
1.45526	43.5936
1.45566	43.6168
1.45612	43.6401
1.4594	43.6634
1.46303	43.6866
1.47417	43.7099
1.47507	43.7331
1.47538	43.7564
1.47709	43.7796
1.48373	43.8029
1.48411	43.8262
1.48466	43.8494
1.48494	43.8727
1.48621	43.8959
1.48672	43.9192
1.48757	43.9424
1.48781	43.9657
1.48808	43.9889
1.48846	44.0122
1.48901	44.0349
1.48926	44.0577
1.48987	44.0804
1.49029	44.1031
1.49095	44.1258
1.49151	44.1486
1.49198	44.1713
1.49224	44.194
1.4928	44.2167
1.49315	44.2395
1.49385	44.2622
1.49423	44.2849
1.49545	44.3077
1.49578	44.3304
1.49618	44.3531
1.4964	44.3758
1.49693	44.3986
1.49718	44.4213
1.49756	44.444
1.49779	44.4667
1.49841	44.4895
1.49958	44.5122
1.49984	44.5349
1.50493	44.5577
1.50801	44.5804
1.50834	44.6031
1.50948	44.6258
1.51037	44.6486
1.51544	44.6713
1.52586	44.694
1.52849	44.7167
1.52884	44.7395
1.52923	44.7622
1.53636	44.7849
1.53708	44.8077
1.53796	44.8304
1.53916	44.8531
1.53968	44.8758
1.5402	44.8986
1.54132	44.9213
1.54307	44.944
1.54402	44.9667
1.54448	44.9895
1.54543	45.0122
1.54616	45.0344
1.54713	45.0566
1.54829	45.0789
1.54937	45.1011
1.5506	45.1233
1.55236	45.1455
1.55299	45.1678
1.55361	45.19
1.55383	45.2122
1.55434	45.2344
1.55466	45.2566
1.55608	45.2789
1.55684	45.3011
1.55742	45.3233
1.55768	45.3455
1.55851	45.3678
1.55915	45.39
1.56086	45.4122
1.5615	45.4344
1.56205	45.4566
1.56275	45.4789
1.56349	45.5011
1.56391	45.5233
1.5645	45.5455
1.56477	45.5678
1.56525	45.59
1.56553	45.6122
1.56595	45.6344
1.56668	45.6566
1.57791	45.6789
1.58067	45.7011
1.58104	45.7233
1.58152	45.7455
1.58942	45.7678
1.58978	45.79
1.59069	45.8122
1.59107	45.8344
1.592	45.8566
1.59392	45.8789
1.59511	45.9011
1.59545	45.9233
1.59657	45.9455
1.59688	45.9678
1.59894	45.99
1.59949	46.0122
1.60003	46.0339
1.60028	46.0557
1.60079	46.0774
1.60291	46.0992
1.60344	46.1209
1.6047	46.1426
1.60604	46.1644
1.60652	46.1861
1.60675	46.2078
1.60726	46.2296
1.60763	46.2513
1.60789	46.2731
1.60923	46.2948
1.6095	46.3165
1.60987	46.3383
1.61167	46.36
1.61186	46.3818
1.61262	46.4035
1.61383	46.4252
1.61406	46.447
1.61516	46.4687
1.61549	46.4905
1.61586	46.5122
1.61627	46.5339
1.61833	46.5557
1.61862	46.5774
1.61929	46.5992
1.61953	46.6209
1.62001	46.6426
1.62933	46.6644
1.6323	46.6861
1.6326	46.7078
1.63321	46.7296
1.64174	46.7513
1.64234	46.7731
1.64358	46.7948
1.64391	46.8165
1.64455	46.8383
1.64485	46.86
1.64675	46.8818
1.64737	46.9035
1.64823	46.9252
1.64852	46.947
1.65174	46.9687
1.65206	46.9905
1.65257	47.0122
1.65287	47.0335
1.65425	47.0548
1.6548	47.076
1.65548	47.0973
1.65575	47.1186
1.65615	47.1399
1.65679	47.1611
1.65722	47.1824
1.65846	47.2037
1.65928	47.225
1.66017	47.2462
1.66055	47.2675
1.66108	47.2888
1.66135	47.3101
1.66168	47.3313
1.66276	47.3526
1.66314	47.3739
1.66359	47.3952
1.6662	47.4165
1.6667	47.4377
1.66714	47.459
1.66753	47.4803
1.66783	47.5016
1.66806	47.5228
1.6712	47.5441
1.67149	47.5654
1.67282	47.5867
1.67314	47.6079
1.67359	47.6292
1.68127	47.6505
1.68494	47.6718
1.68525	47.693
1.68589	47.7143
1.69458	47.7356
1.69509	47.7569
1.69608	47.7782
1.69641	47.7994
1.69694	47.8207
1.69729	47.842
1.70061	47.8633
1.70097	47.8845
1.70144	47.9058
1.70177	47.9271
1.70504	47.9484
1.70559	47.9696
1.70641	47.9909
1.70686	48.0122
1.70812	48.033
1.70963	48.0539
1.7105	48.0747
1.71112	48.0955
1.71211	48.1164
1.71247	48.1372
1.71317	48.158
1.71348	48.1789
1.71412	48.1997
1.71448	48.2205
1.71598	48.2414
1.71664	48.2622
1.71745	48.283
1.71787	48.3039
1.71881	48.3247
1.71915	48.3455
1.71988	48.3664
1.72014	48.3872
1.72053	48.408
1.72074	48.4289
1.72114	48.4497
1.72135	48.4705
1.7218	48.4914
1.72202	48.5122
1.72435	48.533
1.72474	48.5539
1.72507	48.5747
1.72537	48.5955
1.72587	48.6164
1.73403	48.6372
1.73829	48.658
1.7386	48.6789
1.73918	48.6997
1.74747	48.7205
1.74809	48.7414
1.74859	48.7622
1.74906	48.783
1.74956	48.8039
1.74987	48.8247
1.75147	48.8455
1.75172	48.8664
1.75277	48.8872
1.75309	48.908
1.75868	48.9289
1.75907	48.9497
1.75997	48.9705
1.76035	48.9914
1.76099	49.0122
1.76163	49.0326
1.76307	49.053
1.7634	49.0734
1.76397	49.0938
1.76438	49.1142
1.76508	49.1346
1.76572	49.1551
1.76689	49.1755
1.76748	49.1959
1.7694	49.2163
1.77054	49.2367
1.77109	49.2571
1.77158	49.2775
1.77218	49.2979
1.7727	49.3183
1.7729	49.3387
1.77345	49.3591
1.77373	49.3795
1.77419	49.4
1.77442	49.4204
1.77484	49.4408
1.77507	49.4612
1.77558	49.4816
1.77602	49.502
1.77702	49.5224
1.77733	49.5428
1.77782	49.5632
1.77808	49.5836
1.77851	49.604
1.78554	49.6244
1.7904	49.6449
1.79067	49.6653
1.79127	49.6857
1.80021	49.7061
1.80067	49.7265
1.80196	49.7469
1.80226	49.7673
1.80335	49.7877
1.80393	49.8081
1.80451	49.8285
1.80552	49.8489
1.80611	49.8693
1.80641	49.8897
1.8116	49.9102
1.81192	49.9306
1.81262	49.951
1.81292	49.9714
1.81351	49.9918
1.81378	50.0122
1.81466	50.0322
1.81502	50.0522
1.81549	50.0722
1.81651	50.0922
1.81698	50.1122
1.8174	50.1322
1.81812	50.1522
1.81846	50.1722
1.821	50.1922
1.82131	50.2122
1.82202	50.2322
1.82276	50.2522
1.82361	50.2722
1.82397	50.2922
1.8245	50.3122
1.82519	50.3322
1.82546	50.3522
1.82612	50.3722
1.8264	50.3922
1.82669	50.4122
1.82704	50.4322
1.82882	50.4522
1.82918	50.4722
1.82979	50.4922
1.83007	50.5122
1.83038	50.5322
1.83064	50.5522
1.83104	50.5722
1.83126	50.5922
1.83741	50.6122
1.84293	50.6322
1.84328	50.6522
1.84385	50.6722
1.85354	50.6922
1.85385	50.7122
1.85499	50.7322
1.85527	50.7522
1.85588	50.7722
1.85657	50.7922
1.85731	50.8122
1.85754	50.8322
1.85849	50.8522
1.85869	50.8722
1.8645	50.8922
1.86485	50.9122
1.8655	50.9322
1.86574	50.9522
1.86644	50.9722
1.86677	50.9922
1.86743	51.0122
1.86773	51.0318
1.86911	51.0514
1.86931	51.071
1.86972	51.0906
1.87009	51.1102
1.8705	51.1298
1.87066	51.1495
1.87106	51.1691
1.87252	51.1887
1.87326	51.2083
1.87351	51.2279
1.87399	51.2475
1.87537	51.2671
1.87598	51.2867
1.87806	51.3063
1.87862	51.3259
1.87963	51.3455
1.87999	51.3651
1.8808	51.3847
1.88142	51.4044
1.88219	51.424
1.8825	51.4436
1.88307	51.4632
