time	cwndsize
0.505393	77.5611
0.506784	77.7674
0.507026	77.9731
0.507476	78.1783
0.507738	78.383
0.508363	78.5871
0.508611	78.7907
0.50914	78.9938
0.509372	79.1963
0.509893	79.3983
0.510141	79.5998
0.51062	79.8008
0.510849	80.0013
0.526727	80.2013
0.528368	80.4008
0.529469	80.5998
0.530032	80.7984
0.530719	80.9964
0.531319	81.1939
0.532295	81.391
0.534973	81.5876
0.535468	81.7837
0.536297	81.9793
0.536539	82.1745
0.537268	82.3692
0.538274	82.5634
0.539051	82.7572
0.539828	82.9506
0.540688	83.1434
0.541322	83.3359
0.541914	83.5279
0.542214	83.7194
0.543101	83.9105
0.544022	84.1012
0.544522	84.2915
0.544814	84.4813
0.54553	84.6707
0.545775	84.8597
0.547694	85.0482
0.548024	85.2363
0.548664	85.424
0.548929	85.6113
0.549756	85.7982
0.550253	85.9847
0.550867	86.1708
0.55154	86.3565
0.552255	86.5418
0.552637	86.7266
0.553089	86.9111
0.553376	87.0952
0.554035	87.2789
0.554546	87.4622
0.55503	87.6452
0.555292	87.8277
0.556297	88.0099
0.556568	88.1917
0.557704	88.3731
0.557968	88.5542
0.558581	88.7349
0.558843	88.9152
0.559936	89.0951
0.560404	89.2747
0.561124	89.4539
0.561371	89.6328
0.562974	89.8113
0.563239	89.9894
0.563808	90.1672
0.564071	90.3447
0.564686	90.5218
0.564941	90.6985
0.565426	90.875
0.565663	91.051
0.566025	91.2267
0.56628	91.4021
0.566809	91.5772
0.56706	91.7519
0.567572	91.9263
0.567822	92.1003
0.568471	92.2741
0.568725	92.4475
0.569144	92.6205
0.569453	92.7933
0.570785	92.9657
0.57104	93.1378
0.571685	93.3096
0.571945	93.4811
0.572471	93.6522
0.57272	93.8231
0.573223	93.9936
0.573469	94.1638
0.574063	94.3337
0.574339	94.5034
0.578136	94.6727
0.580237	94.8417
0.580574	95.0104
0.581394	95.1788
0.583576	95.3469
0.58645	95.5147
0.586811	95.6822
0.58744	95.8494
0.587687	96.0163
0.588318	96.183
0.588512	96.3493
0.58903	96.5154
0.589277	96.6812
0.590412	96.8467
0.59077	97.0119
0.591224	97.1768
0.59177	97.3415
0.592768	97.5058
0.593023	97.6699
0.593396	97.8337
0.594408	97.9973
0.594645	98.1605
0.596219	98.3235
0.596498	98.4863
0.596897	98.6487
0.597153	98.8109
0.597824	98.9728
0.598087	99.1345
0.598954	99.2959
0.599325	99.457
0.59978	99.6179
0.600023	99.7785
0.600611	99.9389
0.600838	100.099
0.601798	100.259
0.602042	100.418
0.603391	100.578
0.603644	100.737
0.604159	100.896
0.60442	101.054
0.605072	101.213
0.605519	101.371
0.605995	101.528
0.606251	101.686
0.606792	101.843
0.607545	102.001
0.608527	102.157
0.608821	102.314
0.609482	102.47
0.609752	102.627
0.610135	102.782
0.610395	102.938
0.61079	103.094
0.611806	103.249
0.612189	103.404
0.612551	103.558
0.612791	103.713
0.613442	103.867
0.613686	104.021
0.614683	104.175
0.614919	104.329
0.61545	104.482
0.615679	104.635
0.61649	104.788
0.61674	104.941
0.617352	105.093
0.617605	105.245
0.618064	105.397
0.618298	105.549
0.619028	105.701
0.619265	105.852
0.619766	106.003
0.620012	106.154
0.620692	106.305
0.62093	106.456
0.621464	106.606
0.6217	106.756
0.622135	106.906
0.622369	107.056
0.62311	107.205
0.623353	107.354
0.624032	107.503
0.62429	107.652
0.624827	107.801
0.625056	107.949
0.626185	108.097
0.626474	108.245
0.626949	108.393
0.627212	108.541
0.627625	108.688
0.627861	108.835
0.628254	108.982
0.62844	109.129
0.630376	109.276
0.632784	109.422
0.633099	109.568
0.633592	109.715
0.633858	109.86
0.634427	110.006
0.63857	110.151
0.638927	110.297
0.639344	110.442
0.639619	110.587
0.640103	110.731
0.640412	110.876
0.641857	111.02
0.642163	111.164
0.643498	111.308
0.643774	111.452
0.644442	111.595
0.64472	111.739
0.645074	111.882
0.645331	112.025
0.645788	112.168
0.646071	112.31
0.646646	112.453
0.647211	112.595
0.647962	112.737
0.648248	112.879
0.648909	113.021
0.649236	113.163
0.649675	113.304
0.649879	113.445
0.650488	113.586
0.650868	113.727
0.651341	113.868
0.651615	114.008
0.652681	114.149
0.652962	114.289
0.654222	114.429
0.654493	114.569
0.655038	114.708
0.655865	114.848
0.656626	114.987
0.656944	115.126
0.657877	115.265
0.65816	115.404
0.658612	115.543
0.658994	115.681
0.659674	115.819
0.660151	115.958
0.66075	116.096
0.661054	116.233
0.661524	116.371
0.661791	116.509
0.662301	116.646
0.662544	116.783
0.663416	116.92
0.663699	117.057
0.664297	117.194
0.664583	117.33
0.665368	117.466
0.665856	117.603
0.667002	117.739
0.66752	117.875
0.668231	118.01
0.668583	118.146
0.669195	118.281
0.669438	118.417
0.670023	118.552
0.670314	118.687
0.671047	118.822
0.671321	118.956
0.671928	119.091
0.672155	119.225
0.672723	119.359
0.673011	119.493
0.674285	119.627
0.674864	119.761
0.675323	119.895
0.675558	120.028
0.676293	120.161
0.676557	120.294
0.67734	120.427
0.677944	120.56
0.678492	120.693
0.678769	120.826
0.679493	120.958
0.679755	121.09
0.68052	121.222
0.680789	121.354
0.681201	121.486
0.6814	121.618
0.681868	121.749
0.682136	121.881
0.682542	122.012
0.682801	122.143
0.683303	122.274
0.683556	122.405
0.6841	122.536
0.68447	122.666
0.68507	122.797
0.685321	122.927
0.68586	123.057
0.68616	123.187
0.686704	123.317
0.686971	123.447
0.68742	123.577
0.688195	123.706
0.688842	123.835
0.689082	123.965
0.689523	124.094
0.689823	124.223
0.690349	124.351
0.690565	124.48
0.691433	124.609
0.691731	124.737
0.692049	124.865
0.692445	124.993
0.692988	125.121
0.693463	125.249
0.694243	125.377
0.695547	125.505
0.69603	125.632
0.696332	125.76
0.69708	125.887
0.697351	126.014
0.697998	126.141
0.698217	126.268
0.698732	126.394
0.699128	126.521
0.699739	126.647
0.700084	126.774
0.700683	126.9
0.700966	127.026
0.701486	127.152
0.701911	127.278
0.702563	127.404
0.702917	127.529
0.703347	127.655
0.703547	127.78
0.704207	127.905
0.704582	128.03
0.705991	128.155
0.70637	128.28
0.707064	128.405
0.707562	128.529
0.708054	128.654
0.708343	128.778
0.709084	128.902
0.709364	129.027
0.709836	129.151
0.710132	129.275
0.710415	129.398
0.710701	129.522
0.711242	129.645
0.711529	129.769
0.712186	129.892
0.713363	130.015
0.714118	130.138
0.714431	130.261
0.714867	130.384
0.715405	130.507
0.715715	130.63
0.715994	130.752
0.716181	0
0.716848	1
0.717114	2
0.717372	3
0.717695	4
0.718027	5
0.718192	6
0.718349	7
0.718572	8
0.719086	9
0.719299	10
0.719519	11
0.719937	12
0.720157	13
0.720353	14
0.720547	15.1429
0.720777	16.1995
0.720977	17.1871
0.721167	18.1181
0.722142	19.0012
0.72249	19.8432
0.722718	20.6495
0.723069	21.4244
0.723216	22.1712
0.723344	22.8929
0.723549	23.5918
0.724465	24.27
0.724936	24.9292
0.725157	25.571
0.725354	26.1967
0.725472	26.8075
0.726074	27.4043
0.726786	27.9882
0.727394	28.5599
0.727613	29.1201
0.727755	29.6695
0.727871	30.2088
0.728072	30.7385
0.72896	31.259
0.729164	31.7708
0.729709	32.2744
0.729917	32.7702
0.730995	33.2584
0.731477	33.7395
0.731708	34.2084
0.732	34.6639
0.732199	35.1069
0.73238	35.538
0.732555	35.9578
0.734215	36.3669
0.734837	36.7657
0.735345	37.1548
0.735843	37.5346
0.736055	37.9055
0.73622	38.2678
0.736406	38.622
0.736733	38.9684
0.7369	39.3072
0.737063	39.6388
0.737285	39.9634
0.737441	40.2814
0.73762	40.5929
0.737795	40.8982
0.737967	41.1974
0.738139	41.4909
0.738509	41.7787
0.739264	42.0611
0.740121	42.3383
0.740343	42.6103
0.741529	42.8775
0.74178	43.1398
0.743611	43.3975
0.744112	43.6508
0.744336	43.8996
0.744568	44.1442
0.744768	44.3847
0.744961	44.6212
0.745517	44.8537
0.745702	45.0825
0.745892	45.3076
0.746055	45.529
0.746597	45.747
0.746732	45.9615
0.74716	46.1727
0.747335	46.3807
0.747787	46.5855
0.748201	46.7872
0.749224	46.9858
0.749614	47.1815
0.750095	47.3743
0.750353	47.5643
0.750834	47.7516
0.751083	47.9361
0.751928	48.118
0.752321	48.2973
0.753018	48.4741
0.753259	48.6485
0.753719	48.8204
0.753961	48.99
0.754398	49.1572
0.754647	49.3222
0.756089	49.4849
0.75634	49.6455
0.757187	49.8039
0.757455	49.9602
0.758214	50.1145
0.758496	50.2668
0.759143	50.4171
0.759478	50.5654
0.760127	50.7119
0.760397	50.8565
0.761034	50.9992
0.761272	51.1402
0.762083	51.2793
0.762288	51.4168
0.762886	51.5525
0.763158	51.6866
0.76353	51.819
0.764604	51.9498
0.765383	52.0791
0.765804	52.2067
0.766376	52.3329
0.766749	52.4575
0.767236	52.5806
0.767519	52.7023
0.768164	52.8225
0.768436	52.9413
0.768864	53.0588
0.769138	53.1749
0.769585	53.2896
0.798882	53.403
0.802843	53.5151
0.803404	53.6259
0.803705	53.7355
0.804716	53.8438
0.805016	53.9509
0.805873	54.0567
0.806202	54.1614
0.806829	54.265
0.807109	54.3674
0.807642	54.4686
0.807885	54.5687
0.808265	54.6677
0.808541	54.7657
0.809111	54.8626
0.80986	54.9584
0.810758	55.0531
0.811301	55.1469
0.811954	55.2396
0.812291	55.3314
0.812898	55.4222
0.813258	55.512
0.813864	55.6008
0.814187	55.6887
0.81469	55.7757
0.814911	55.8618
0.815496	55.9469
0.815845	56.0312
0.816456	56.1146
0.817047	56.1971
0.817557	56.2788
0.817823	56.3596
0.818384	56.4396
0.818742	56.5187
0.819219	56.5971
0.819493	56.6747
0.820252	56.7514
0.820539	56.8274
0.821523	56.9026
0.821808	56.9771
0.822213	57.0508
0.822493	57.1237
0.822839	57.196
0.823107	57.2675
0.823526	57.3383
0.823801	57.4084
0.824219	57.4778
0.824471	57.5465
0.824883	57.6145
0.825141	57.6819
0.825457	57.7485
0.825729	57.8146
0.826073	57.88
0.854512	57.9447
0.855442	58.0089
0.85615	58.0724
0.856442	58.1352
0.857198	58.1975
0.857372	58.2592
0.858241	58.3203
0.858689	58.3808
0.859475	58.4407
0.859932	58.5
0.860761	58.5588
0.861314	58.617
0.861623	58.6746
0.862156	58.7317
0.863694	58.7883
0.864068	58.8443
0.864697	58.8998
0.864962	58.9548
0.865556	59.0093
0.865837	59.0632
0.86656	59.1167
0.866794	59.1696
0.867223	59.222
0.867484	59.274
0.867967	59.3255
0.868262	59.3765
0.869037	59.427
0.869583	59.477
0.869863	59.5266
0.870111	59.5758
0.870545	59.6244
0.870771	59.6727
0.871284	59.7205
0.871515	59.7678
0.87213	59.8147
0.872359	59.8612
0.872944	59.9073
0.873181	59.9529
0.873877	59.9982
0.874112	60.043
0.874819	60.0874
0.875057	60.1314
0.87559	60.175
0.87584	60.2182
0.876445	60.261
0.87668	60.3035
0.877385	60.3455
0.877619	60.3872
0.878896	60.4285
0.87914	60.4695
0.879553	60.51
0.879773	60.5502
0.879921	60.5901
0.880101	60.6296
0.880484	60.6687
0.880697	60.7075
0.881083	60.746
0.906645	60.7841
0.907007	60.8219
0.908595	60.8593
0.909067	60.8964
0.909556	60.9332
0.909898	60.9696
0.910569	61.0058
0.910877	61.0416
0.911571	61.0771
0.911844	61.1123
0.912615	61.1472
0.912928	61.1817
0.913584	61.216
0.913862	61.25
0.915124	61.2837
0.915409	61.3171
0.915928	61.3502
0.916195	61.383
0.916683	61.4155
0.916957	61.4478
0.917477	61.4797
0.91774	61.5114
0.918429	61.5428
0.918695	61.574
0.91911	61.6048
0.919373	61.6354
0.920582	61.6658
0.920845	61.6959
0.921251	61.7257
0.921498	61.7553
0.923019	61.7846
0.923568	61.8136
0.924127	61.8425
0.924403	61.871
0.924944	61.8993
0.925266	61.9274
0.925573	61.9553
0.925789	61.9829
0.926526	62.0103
0.926801	62.0374
0.927621	62.0643
0.927862	62.091
0.928392	62.1174
0.928627	62.1437
0.929126	62.1697
0.92936	62.1955
0.929768	62.221
0.930151	62.2464
0.930575	62.2715
0.930804	62.2964
0.931367	62.3212
0.931605	62.3457
0.931998	62.37
0.932219	62.3941
0.932615	62.418
0.932836	62.4417
0.93323	62.4652
0.933451	62.4885
0.934656	62.5116
0.934903	62.5345
0.959268	62.5572
0.95969	62.5797
0.960034	62.6021
0.960331	62.6242
0.961549	62.6462
0.961887	62.668
0.962663	62.6896
0.962953	62.711
0.964218	62.7323
0.964719	62.7533
0.965115	62.7742
0.965406	62.7949
0.96644	62.8155
0.967547	62.8359
0.968004	62.8561
0.968258	62.8761
0.968682	62.896
0.968922	62.9157
0.969369	62.9353
0.969606	62.9547
0.970237	62.9739
0.970519	62.993
0.971029	63.0119
0.97132	63.0307
0.972026	63.0493
0.972445	63.0677
0.972885	63.086
0.973155	63.1042
0.973658	63.1222
0.974739	63.14
0.975305	63.1577
0.975589	63.1753
0.976154	63.1927
0.976654	63.21
0.977333	63.2271
0.977621	63.2441
0.978224	63.261
0.978511	63.2777
0.979164	63.2943
0.979415	63.3107
0.980032	63.327
0.980705	63.3432
0.98121	63.3592
0.981722	63.3751
0.98229	63.3909
0.98253	63.4066
0.983105	63.4221
0.98334	63.4375
0.983857	63.4528
0.984093	63.468
0.984846	63.483
0.985087	63.4979
0.985543	63.5127
0.985811	63.5274
0.986238	63.5419
0.986465	63.5563
0.986857	63.5707
0.98708	63.5849
0.988252	63.5989
0.988713	63.6129
0.989209	63.6268
0.989425	63.6405
1.01236	63.6541
1.01292	63.6677
1.01353	63.6811
1.01386	63.6944
1.01448	63.7076
1.0148	63.7207
1.0154	63.7337
1.01571	63.7466
1.01643	63.7593
1.01676	63.772
1.01731	63.7846
1.01762	63.7971
1.01913	63.8094
1.01976	63.8217
1.02042	63.8339
1.02081	63.846
1.02154	63.858
1.02181	63.8698
1.0224	63.8816
1.02264	63.8933
1.02326	63.9049
1.02352	63.9164
1.02395	63.9279
1.02427	63.9392
1.02483	63.9504
1.0251	63.9616
1.02555	63.9726
1.02581	63.9836
1.02611	63.9945
1.02659	64.0053
1.02726	64.016
1.02754	64.0266
1.02918	64.0371
1.02945	64.0476
1.0301	64.058
1.03051	64.0682
1.03096	64.0785
1.03121	64.0886
1.03164	64.0986
1.0319	64.1086
1.03253	64.1185
1.03291	64.1283
1.03332	64.138
1.03381	64.1477
1.03441	64.1572
1.03466	64.1667
1.03514	64.1762
1.0354	64.1855
1.03583	64.1948
1.03625	64.204
1.03721	64.2131
1.03746	64.2222
1.03874	64.2311
1.03902	64.2401
1.03967	64.2489
1.03991	64.2577
1.04038	64.2664
1.04061	64.275
1.04101	64.2836
1.04123	64.2921
1.04165	64.3005
1.04188	64.3089
1.04226	64.3172
1.06396	64.3254
1.06495	64.3336
1.06635	64.3417
1.0668	64.3497
1.0673	64.3577
1.06759	64.3656
1.06858	64.3734
1.06894	64.3812
1.06953	64.3889
1.06986	64.3966
1.07071	64.4042
1.07105	64.4118
1.07162	64.4192
1.07191	64.4267
1.07252	64.434
1.07282	64.4413
1.07394	64.4486
1.07457	64.4558
1.07504	64.4629
1.07564	64.47
1.07625	64.477
1.07675	64.484
1.07751	64.4909
1.07791	64.4978
1.0784	64.5046
1.07867	64.5113
1.07918	64.518
1.07939	64.5247
1.07989	64.5313
1.08017	64.5378
1.08103	64.5443
1.08127	64.5508
1.0817	64.5572
1.08196	64.5635
1.08329	64.5698
1.08372	64.576
1.08417	64.5822
1.08473	64.5884
1.08529	64.5945
1.08569	64.6005
1.08616	64.6065
1.08653	64.6125
1.08707	64.6184
1.08729	64.6243
1.08788	64.6301
1.08815	64.6358
1.0889	64.6416
1.08917	64.6472
1.08973	64.6529
1.08998	64.6585
1.09056	64.664
1.0908	64.6695
1.09142	64.675
1.09166	64.6804
1.09251	64.6858
1.09277	64.6911
1.09323	64.6964
1.09406	64.7017
1.09461	64.7069
1.09484	64.7121
1.09525	64.7172
1.09547	64.7223
1.09589	64.7273
1.0961	64.7323
1.11694	64.7373
1.11749	64.7422
1.11772	64.7471
1.11802	64.752
1.11914	64.7568
1.11943	64.7616
1.12024	64.7663
1.12113	64.771
1.12223	64.7757
1.12252	64.7803
1.12322	64.7849
1.12342	64.7895
1.12394	64.794
1.12422	64.7985
1.12479	64.803
1.12508	64.8074
1.12612	64.8118
1.12641	64.8161
1.12753	64.8205
1.12793	64.8247
1.12848	64.829
1.12873	64.8332
1.12928	64.8374
1.12961	64.8415
1.13016	64.8457
1.13042	64.8498
1.13101	64.8538
1.13126	64.8578
1.1321	64.8618
1.1327	64.8658
1.1332	64.8697
1.13353	64.8736
1.13398	64.8775
1.13425	64.8813
1.13503	64.8852
1.13557	64.8889
1.13606	64.8927
1.1365	64.8964
1.13677	64.9001
1.13718	64.9038
1.13845	64.9074
1.13872	64.911
1.1398	64.9146
1.14007	64.9182
1.14082	64.9217
1.14123	64.9252
1.14168	64.9287
1.14193	64.9321
1.14246	64.9355
1.14271	64.9389
1.14323	64.9423
1.14364	64.9456
1.14411	64.9489
1.14451	64.9522
1.14495	64.9555
1.14536	64.9587
1.14576	64.9619
1.146	64.9651
1.14654	64.9683
1.14708	64.9714
1.1475	64.9745
1.14773	64.9776
1.14823	64.9807
1.14847	64.9837
1.16949	64.9867
1.16989	64.9897
1.17075	64.9927
1.17107	64.9957
1.17157	64.9986
1.17187	65.0015
1.17281	65.0044
1.17316	65.0072
1.17463	65.0101
1.17505	65.0129
1.17553	65.0157
1.17594	65.0184
1.17679	65.0212
1.17707	65.0239
1.17748	65.0266
1.17767	65.0293
1.17817	65.032
1.17843	65.0346
1.17905	65.0373
1.17933	65.0399
1.18009	65.0424
1.18067	65.045
1.18108	65.0475
1.18178	65.0501
1.18272	65.0526
1.18297	65.0551
1.18369	65.0575
1.18389	65.06
1.1846	65.0624
1.18488	65.0648
1.18528	65.0672
1.18548	65.0696
1.18588	65.0719
1.18691	65.0743
1.18719	65.0766
1.18764	65.0789
1.18816	65.0812
1.18863	65.0834
1.18892	65.0857
1.18949	65.0879
1.19069	65.0901
1.19114	65.0923
1.19227	65.0945
1.19254	65.0967
1.19314	65.0988
1.1934	65.1009
1.19388	65.1031
1.19415	65.1051
1.19467	65.1072
1.19492	65.1093
1.19563	65.1113
1.19589	65.1134
1.19658	65.1154
1.19683	65.1174
1.19728	65.1194
1.19748	65.1213
1.19879	65.1233
1.19914	65.1252
1.19977	65.1272
1.20002	65.1291
1.20044	65.131
1.20067	65.1329
1.20105	65.1347
1.20127	65.1366
1.2223	65.1384
1.22274	65.1402
1.22402	65.142
1.22536	65.1438
1.2261	65.1456
1.22695	65.1474
1.22788	65.1491
1.22827	65.1509
1.22922	65.1526
1.22944	65.1543
1.22989	65.156
1.23021	65.1577
1.23078	65.1594
1.23108	65.1611
1.23167	65.1627
1.23194	65.1643
1.23238	65.166
1.23263	65.1676
1.2338	65.1692
1.23404	65.1708
1.23452	65.1723
1.23483	65.1739
1.23544	65.1754
1.23575	65.177
1.23705	65.1785
1.23748	65.18
1.23884	65.1815
1.23935	65.183
1.23984	65.1845
1.24011	65.186
1.24084	65.1874
1.24134	65.1889
1.24186	65.1903
1.24206	65.1917
1.24251	65.1931
1.24277	65.1946
1.24351	65.1959
1.24391	65.1973
1.24488	65.1987
1.24537	65.2001
1.2463	65.2014
1.24689	65.2027
1.24855	65.2041
1.24899	65.2054
1.2497	65.2067
1.24999	65.208
1.25067	65.2093
1.25093	65.2106
1.25159	65.2118
1.25183	65.2131
1.2527	65.2143
1.25295	65.2156
1.25337	65.2168
1.25438	65.218
1.25483	65.2192
1.25506	65.2204
1.25547	65.2216
1.25569	65.2228
1.25608	65.224
1.25629	65.2252
1.25675	65.2263
1.25697	65.2275
1.25735	65.2286
1.25756	65.2297
1.25797	65.2308
1.2747	65.232
1.27506	65.2331
1.27668	65.2342
1.27736	65.2352
1.27801	65.2363
1.2784	65.2374
1.28022	65.2385
1.28067	65.2395
1.28116	65.2406
1.28242	65.2416
1.2829	65.2426
1.2831	65.2436
1.28368	65.2447
1.28397	65.2457
1.28472	65.2467
1.28517	65.2477
1.2857	65.2486
1.28612	65.2496
1.28656	65.2506
1.28709	65.2515
1.28772	65.2525
1.28824	65.2534
1.28867	65.2544
1.28905	65.2553
1.28963	65.2562
1.2899	65.2572
1.29048	65.2581
1.29102	65.259
1.2916	65.2599
1.29238	65.2608
1.29317	65.2616
1.29421	65.2625
1.29498	65.2634
1.29529	65.2643
1.29593	65.2651
1.2962	65.266
1.29665	65.2668
1.29794	65.2676
1.29824	65.2685
1.29867	65.2693
1.29949	65.2701
1.29982	65.2709
1.30064	65.2717
1.30095	65.2725
1.30149	65.2733
1.30174	65.2741
1.3023	65.2749
1.30253	65.2757
1.30527	65.2764
1.30566	65.2772
1.30634	65.2779
1.30657	65.2787
1.30728	65.2794
1.30764	65.2802
1.30809	65.2809
1.30832	65.2816
1.30911	65.2824
1.30935	65.2831
1.30977	65.2838
1.31	65.2845
1.31039	65.2852
1.31062	65.2859
1.31107	65.2866
1.3113	65.2873
1.31168	65.288
1.32724	65.2886
1.32763	65.2893
1.32901	65.29
1.32928	65.2906
1.32975	65.2913
1.33004	65.2919
1.33314	65.2926
1.33346	65.2932
1.33397	65.2938
1.33448	65.2945
1.33516	65.2951
1.3355	65.2957
1.33647	65.2963
1.33695	65.2969
1.33762	65.2975
1.3379	65.2981
1.33831	65.2987
1.33855	65.2993
1.33911	65.2999
1.33956	65.3005
1.34012	65.3011
1.34043	65.3016
1.34101	65.3022
1.34202	65.3028
1.3429	65.3033
1.34317	65.3039
1.34395	65.3045
1.34423	65.305
1.34489	65.3055
1.34518	65.3061
1.34579	65.3066
1.34606	65.3071
1.34646	65.3077
1.34673	65.3082
1.34738	65.3087
1.34765	65.3092
1.34807	65.3097
1.34927	65.3103
1.34966	65.3108
1.35024	65.3113
1.35237	65.3118
1.35509	65.3122
1.35587	65.3127
1.35628	65.3132
1.35671	65.3137
1.35719	65.3142
1.35768	65.3146
1.35797	65.3151
1.35859	65.3156
1.35884	65.316
1.3595	65.3165
1.35977	65.317
1.36039	65.3174
1.36063	65.3179
1.36117	65.3183
1.3614	65.3187
1.36267	65.3192
1.36291	65.3196
1.36335	65.32
1.36358	65.3205
1.36399	65.3209
1.36421	65.3213
1.36475	65.3217
1.36509	65.3222
1.36557	65.3226
1.37869	65.323
1.37978	65.3234
1.38058	65.3238
1.38118	65.3242
1.38254	65.3246
1.38289	65.325
1.38512	65.3254
1.38552	65.3258
1.38634	65.3261
1.38819	65.3265
1.38965	65.3269
1.39076	65.3273
1.39116	65.3276
1.39174	65.328
1.39223	65.3284
1.39251	65.3288
1.39295	65.3291
1.39334	65.3295
1.39369	65.3298
1.39404	65.3302
1.39486	65.3305
1.39524	65.3309
1.39671	65.3312
1.39825	65.3316
1.4005	65.3319
1.40195	65.3322
1.40403	65.3326
1.40481	65.3329
1.406	65.3332
1.40644	65.3336
1.40716	65.3339
1.40745	65.3342
1.40812	65.3345
1.40859	65.3349
1.40909	65.3352
1.40926	65.3355
1.40998	65.3358
1.41032	65.3361
1.41117	65.3364
1.41186	65.3367
1.41274	65.337
1.41301	65.3373
1.41369	65.3376
1.4141	65.3379
1.41466	65.3382
1.41494	65.3385
1.41582	65.3388
1.41606	65.339
1.41651	65.3393
1.41676	65.3396
1.41793	65.3399
1.41822	65.3402
1.41862	65.3404
1.41889	65.3407
1.41932	65.341
1.41959	65.3412
1.42001	65.3415
1.42023	65.3418
1.42064	65.342
1.421	65.3423
1.42159	65.3426
1.4219	65.3428
1.42236	65.3431
1.42262	65.3433
1.42301	65.3436
1.43049	65.3438
1.4317	65.3441
1.43283	65.3443
1.43305	65.3446
1.43404	65.3448
1.43444	65.345
1.43783	65.3453
1.43818	65.3455
1.44015	65.3457
1.44048	65.346
1.44221	65.3462
1.44271	65.3464
1.44324	65.3467
1.44365	65.3469
1.44441	65.3471
1.44543	65.3473
1.44599	65.3475
1.44641	65.3478
1.44686	65.348
1.44715	65.3482
1.4483	65.3484
1.44878	65.3486
1.45143	65.3488
