time	cwndsize
0.770513	140.559
0.771275	140.565
0.771838	140.571
0.772577	140.577
0.773079	140.583
0.77372	140.589
0.774025	140.595
0.774649	140.6
0.77496	140.606
0.775595	140.612
0.775926	140.618
0.776635	140.624
0.777277	140.63
0.777766	140.636
0.77829	140.642
0.779028	140.649
0.779516	140.655
0.780085	140.661
0.780579	140.667
0.782118	140.673
0.782594	140.679
0.783199	140.685
0.783384	140.692
0.784075	140.698
0.784529	140.704
0.78522	140.71
0.785539	140.717
0.786202	140.723
0.786907	140.729
0.78821	140.735
0.788566	140.742
0.789202	140.748
0.789467	140.755
0.790019	140.761
0.790509	140.767
0.791249	140.774
0.791818	140.78
0.792552	140.787
0.793024	140.793
0.794023	140.8
0.794595	140.806
0.795379	140.813
0.795861	140.819
0.796389	140.826
0.796698	140.832
0.797284	140.839
0.798177	140.845
0.798982	140.852
0.811633	140.86
0.812001	140.868
0.812773	140.875
0.813061	140.883
0.813907	140.891
0.814262	140.899
0.815121	140.907
0.815982	140.914
0.817039	140.922
0.817483	140.93
0.818326	140.938
0.818556	112.751
0.818932	112.756
0.819369	112.762
0.819627	112.768
0.820083	112.773
0.820295	112.779
0.821958	112.785
0.822588	112.791
0.823335	112.797
0.823568	112.803
0.825621	112.809
0.825992	112.815
0.826256	112.821
0.826656	112.827
0.826864	112.832
0.827149	112.838
0.827413	112.844
0.827553	112.85
0.828172	112.856
0.828375	112.862
0.831758	112.868
0.832395	112.874
0.833017	112.88
0.833286	112.887
0.834392	112.893
0.83459	112.899
0.835069	112.905
0.83535	112.911
0.836241	112.918
0.836547	112.924
0.837307	112.93
0.837518	112.936
0.838079	112.942
0.838369	112.949
0.839488	112.955
0.841157	112.961
0.842451	112.968
0.843134	112.974
0.843766	112.981
0.844289	112.987
0.84468	112.994
0.845179	113
0.845553	113.007
0.846274	113.013
0.846943	113.019
0.847567	113.026
0.848688	113.033
0.84926	113.039
0.850001	113.046
0.850509	113.052
0.851073	113.059
0.851553	113.065
0.852037	113.072
0.852544	113.079
0.853043	113.085
0.860662	113.092
0.861016	113.1
0.863711	113.107
0.86402	113.115
0.86505	113.122
0.86541	113.13
0.867241	113.137
0.867537	113.145
0.868308	113.153
0.868751	113.16
0.869287	113.168
0.869551	113.175
0.871052	113.183
0.884287	113.192
0.884638	113.201
0.885402	113.21
0.885832	113.219
0.886923	113.228
0.887406	113.237
0.887913	113.245
0.889081	113.254
0.890222	113.263
0.891018	113.272
0.892723	113.281
0.893196	113.29
0.894553	113.3
0.895023	113.309
0.895691	113.318
0.896191	113.327
0.896699	113.336
0.897564	113.345
0.898241	113.354
0.898785	113.363
0.899474	113.372
0.899976	113.381
0.900596	113.39
0.900855	113.398
0.900959	90.7187
0.901474	90.7249
0.901887	90.7311
0.902127	90.7372
0.902562	90.7433
0.902766	90.7493
0.903125	90.7554
0.903319	90.7613
0.903671	90.7673
0.903856	90.7732
0.904034	90.7791
0.904553	90.785
0.905208	90.7908
0.905467	90.7967
0.906625	90.8026
0.906863	90.8085
0.907372	90.8144
0.90761	90.8202
0.908113	90.826
0.908353	90.8318
0.908863	90.8376
0.909103	90.8434
0.909642	90.8491
0.909899	90.8549
0.910466	90.8606
0.910722	90.8663
0.91128	90.872
0.911563	90.8777
0.912438	90.8834
0.912752	90.889
0.916485	90.8951
0.916848	90.9011
0.918381	90.9073
0.918667	90.9134
0.919517	90.9195
0.919975	90.9257
0.920557	90.9318
0.920828	90.9379
0.921986	90.9441
0.922344	90.9502
0.92293	90.9563
0.923206	90.9624
0.923658	90.9685
0.923987	90.9746
0.924579	90.9806
0.924908	90.9867
0.925452	90.9927
0.925856	90.9987
0.927205	91.0048
0.934129	91.0116
0.934551	91.0185
0.93535	91.0253
0.935785	91.0321
0.936721	91.0389
0.937553	91.0458
0.938333	91.0526
0.938694	91.0595
0.939288	91.0663
0.940541	91.0732
0.941238	91.0801
0.941531	91.087
0.941944	91.0938
0.942244	91.1006
0.943496	91.1075
0.943853	91.1143
0.944655	91.1211
0.945177	91.1279
0.94599	91.1348
0.946451	91.1416
0.947006	91.1484
0.948091	91.1553
0.948672	91.1621
0.949319	91.169
0.949923	91.1758
0.950757	91.1827
0.9516	91.1896
0.951914	91.1964
0.953093	91.2033
0.953521	91.2102
0.95416	91.2171
0.954451	91.2239
0.954997	91.2307
0.955251	91.2375
0.955987	91.2443
0.956382	91.251
0.957133	91.2578
0.957452	91.2645
0.958045	91.2712
0.958319	91.2779
0.959331	91.2846
0.959623	91.2913
0.960392	91.2979
0.960862	91.3046
0.961529	91.3113
0.962204	91.318
0.962814	91.3246
0.96378	91.3313
0.964376	91.338
0.964678	91.3447
0.965323	91.3513
0.965615	91.358
0.966189	91.3646
0.966462	91.3711
0.966979	91.3777
0.967379	91.3842
0.968027	91.3907
0.968292	91.3972
0.96886	91.4037
0.969446	91.4102
0.970021	91.4166
0.970547	91.4231
0.97103	91.4295
0.971282	91.4359
0.971833	91.4423
0.979287	91.4495
0.979462	91.4565
0.979571	91.4636
0.97966	91.4705
0.979744	91.4774
0.979821	91.4843
0.979896	91.491
0.979973	91.4977
0.980047	91.5043
0.980152	91.5109
0.980234	91.5174
0.980409	91.5239
0.980547	91.5303
0.980627	91.5366
0.980707	91.5429
0.980784	91.5491
0.980858	91.5552
0.980928	91.5613
0.980929	91.5673
0.980929	91.5733
0.980929	91.5792
0.980938	91.585
0.981015	91.5908
0.981087	91.5965
0.98116	91.6022
0.981229	91.6078
0.987133	91.614
0.987589	91.6202
0.988201	91.6264
0.98847	91.6325
0.988963	91.6387
0.989959	91.6449
0.990874	91.6511
0.991178	91.6573
0.991888	91.6634
0.992157	91.6696
0.992751	91.6758
0.993033	91.6819
0.99425	91.6881
0.994553	91.6942
0.995734	91.7004
0.996037	91.7066
0.996963	91.7128
0.997265	91.719
0.999307	91.7253
0.999902	91.7316
1.00049	91.738
1.00083	91.7443
1.0015	91.7505
1.00186	91.7568
1.00251	91.7631
1.00354	91.7694
1.00427	91.7757
1.00459	91.782
1.00533	91.7883
1.00576	91.7946
1.00649	91.8009
1.00691	91.8072
1.00754	91.8134
1.00815	91.8197
1.00928	91.826
1.01002	91.8323
1.01113	91.8387
1.01159	91.8451
1.01239	91.8515
1.01278	91.8578
1.01331	91.8642
1.01362	91.8705
1.01445	91.8768
1.01475	91.8831
1.01551	91.8894
1.01593	91.8957
1.01658	91.902
1.01708	91.9082
1.01757	91.9145
1.01814	91.9207
1.01907	91.927
1.01944	91.9333
1.02096	91.9396
1.02129	91.9459
1.02196	91.9522
1.02225	91.9585
1.02282	91.9648
1.02314	91.971
1.0236	91.9773
1.02393	91.9834
1.02518	91.9897
1.02549	91.9959
1.02611	92.0021
1.02641	92.0083
1.02757	92.0145
1.03451	92.0215
1.0358	92.0284
1.03748	92.0355
1.03848	92.0426
1.03961	92.0498
1.04033	92.0569
1.04119	92.0641
1.04147	92.0712
1.04228	92.0783
1.04287	92.0855
1.04356	92.0926
1.04417	92.0997
1.04482	92.1067
1.04511	92.1138
1.04574	92.1208
1.04673	92.1279
1.04744	92.1349
1.0481	92.142
1.04861	92.149
1.04896	92.156
1.04964	92.1629
1.04994	92.1699
1.0505	92.1768
1.05104	92.1837
1.05168	92.1906
1.05215	92.1974
1.05275	92.2043
1.05329	92.2111
1.05389	92.218
1.0544	92.2248
1.05505	92.2316
1.05531	92.2383
1.05579	92.245
1.05701	92.2518
1.05766	92.2586
1.05798	92.2653
1.05846	92.2721
1.05873	92.2787
1.0598	92.2854
1.06015	92.2921
1.0612	92.2988
1.06174	92.3055
1.0626	92.3122
1.06313	92.3189
1.0636	92.3256
1.06412	92.3322
1.06578	92.339
1.06616	92.3457
1.06656	92.3524
1.06703	92.359
1.06783	92.3657
1.06821	92.3724
1.0687	92.379
1.06897	92.3855
1.06978	92.3921
1.07029	92.3987
1.07087	92.4053
1.07209	92.4119
1.07272	92.4185
1.07301	92.425
1.07376	92.4316
1.07404	92.4381
1.07485	92.4447
1.07514	92.4512
1.07614	92.4577
1.07644	92.4642
1.07707	92.4707
1.07783	92.4772
1.07853	92.4837
1.0788	92.4901
1.07935	92.4966
1.07966	92.503
1.08026	92.5094
1.08052	92.5157
1.08101	92.522
1.08125	92.5283
1.08174	92.5346
1.08201	92.5408
1.08256	92.547
1.08299	92.5532
1.08357	92.5594
1.08384	92.5656
1.08442	92.5717
1.08468	92.5778
1.08522	92.5839
1.08628	92.59
1.08688	92.5962
1.08712	92.6023
1.08777	92.6083
1.08826	92.6144
1.08883	92.6205
1.08913	92.6265
1.08964	92.6325
1.09002	92.6385
1.09088	92.6445
1.09122	92.6505
1.09199	92.6565
1.0923	92.6624
1.09301	92.6684
1.0933	92.6743
1.09445	92.6803
1.09473	92.6863
1.09544	92.6922
1.09573	92.6982
1.09647	92.7041
1.09706	92.71
1.09766	92.7159
1.09854	92.7219
1.1	92.7279
1.10055	92.734
1.10115	92.74
1.10153	92.746
1.10227	92.752
1.1028	92.758
1.1033	92.7639
1.10361	92.7699
1.10402	92.7758
1.1045	92.7817
1.10523	92.7876
1.10647	92.7936
1.10701	92.7996
1.10769	92.8055
1.10878	92.8115
1.10925	92.8175
1.10964	92.8235
1.10995	92.8294
1.11079	92.8354
1.11108	92.8413
1.11165	92.8472
1.11219	92.8531
1.11268	92.859
1.11295	92.8649
1.11371	92.8708
1.11421	92.8766
1.11484	92.8825
1.11559	92.8883
1.11619	92.8942
1.1165	92.9
1.11727	92.9059
1.11877	92.9118
1.11955	92.9177
1.11987	92.9236
1.12044	92.9295
1.12072	92.9354
1.12149	92.9413
1.1218	92.9471
1.12253	92.953
1.12285	92.9588
1.12379	92.9647
1.12438	92.9705
1.12495	92.9764
1.1254	92.9822
1.12596	92.988
1.12647	92.9938
1.12708	92.9996
1.12765	93.0054
1.12838	93.0112
1.12866	93.017
1.12938	93.0228
1.13025	93.0286
1.13089	93.0344
1.13168	93.0402
1.1323	93.046
1.13286	93.0519
1.13352	93.0577
1.13393	93.0635
1.13446	93.0692
1.135	93.075
1.13572	93.0808
1.13602	93.0865
1.13663	93.0923
1.13711	93.098
1.13776	93.1037
1.13817	93.1095
1.13862	93.1152
1.13939	93.1209
1.14074	93.1266
1.14132	93.1324
1.14194	93.1382
1.14247	93.1439
1.14305	93.1497
1.14334	93.1554
1.14412	93.1612
1.14475	93.1669
1.14521	93.1726
1.14549	93.1783
1.14617	93.184
1.14645	93.1896
1.14721	93.1953
1.14734	93.2009
1.1491	93.2067
1.14968	93.2124
1.15026	93.2181
1.15056	93.2238
1.15107	93.2295
1.15137	93.2351
1.15221	93.2408
1.15254	93.2464
1.15309	93.2521
1.1541	93.2577
1.1554	93.2635
1.15611	93.2692
1.15692	93.2749
1.15776	93.2807
1.15845	93.2865
1.15938	93.2923
1.16064	93.2982
1.16152	93.3041
1.16208	93.3099
1.16298	93.3158
1.16456	93.3218
1.16532	93.3278
1.16629	93.3338
1.1672	93.3399
1.16824	93.346
1.16894	93.3521
1.16939	93.3581
1.17075	93.3642
1.17187	93.3704
1.17223	93.3765
1.17284	93.3827
1.17344	93.3888
1.17432	93.3949
1.17473	93.401
1.1757	93.4072
1.1761	93.4133
1.17688	93.4194
1.17729	93.4255
1.17894	93.4317
1.18	93.4379
1.18118	93.4442
1.18161	93.4504
1.18226	93.4566
1.18299	93.4629
1.18383	93.4691
1.18528	93.4754
1.18649	93.4818
1.18692	93.4881
1.18811	93.4945
1.18892	93.5009
1.18979	93.5073
1.19026	93.5136
1.1914	93.52
1.1922	93.5265
1.19337	93.5329
1.1941	93.5394
1.19651	93.546
1.19704	93.5526
1.19771	93.5592
1.19802	93.5657
1.19873	93.5723
1.19902	93.5788
1.19953	93.5852
1.1998	93.5917
1.20122	93.5982
1.20167	93.6046
1.20279	93.6111
1.20421	93.6177
1.20509	93.6243
1.20546	93.6308
1.20602	93.6373
1.20643	93.6438
1.20761	93.6503
1.20818	93.6568
1.20911	93.6634
1.20956	93.6699
1.21043	93.6764
1.21217	93.683
1.21333	93.6896
1.21377	93.6962
1.21495	93.7029
1.21562	93.7095
1.21647	93.7161
1.21691	93.7227
1.21758	93.7293
1.21795	93.7359
1.21966	93.7426
1.22007	93.7492
1.22129	93.7558
1.22163	93.7625
1.22257	93.7691
1.22308	93.7757
1.22366	93.7823
1.22385	93.7888
1.22438	93.7953
1.22489	93.8018
1.2253	93.8083
1.2256	93.8147
1.22647	93.8211
1.22675	93.8275
1.22767	93.8339
1.22796	93.8403
1.22931	93.8467
1.22959	93.8531
1.23011	93.8594
1.23037	93.8657
1.23133	93.8721
1.23162	93.8783
1.23219	93.8846
1.23238	93.8908
1.23309	93.8971
1.23334	93.9032
1.23383	93.9094
1.23437	93.9155
1.23582	93.9217
1.23607	93.9279
1.23665	93.934
1.23718	93.9401
1.23763	93.9462
1.2381	93.9523
1.23899	93.9584
1.2394	93.9645
1.24045	93.9706
1.24132	93.9767
1.24194	93.9828
1.24292	93.9889
1.2437	93.995
1.24438	94.0011
1.24508	94.0073
1.2454	94.0133
1.24577	94.0194
1.24604	94.0254
1.24663	94.0314
1.24691	94.0374
1.24762	94.0433
1.24789	94.0493
1.24877	94.0552
1.24992	94.0612
1.25063	94.0671
1.25115	94.0731
1.25198	94.0791
1.25271	94.085
1.25323	94.091
1.2535	94.0969
1.25469	94.1029
1.25506	94.1088
1.25592	94.1147
1.25629	94.1206
1.25721	94.1266
1.25747	94.1324
1.25834	94.1383
1.2587	94.1442
1.25963	94.1501
1.26015	94.156
1.26186	94.1619
1.2623	94.1679
1.26308	94.1738
1.26358	94.1797
1.26439	94.1857
1.26477	94.1916
1.26557	94.1975
1.26622	94.2034
1.26736	94.2093
1.26937	94.2154
1.27097	94.2215
1.27146	94.2276
1.27229	94.2337
1.27268	94.2398
1.27332	94.2459
1.27356	94.2519
1.2742	94.258
1.27439	94.264
1.27497	94.2699
1.27555	94.2759
1.27641	94.2818
1.27679	94.2878
1.27862	94.2938
1.27918	94.2998
1.28027	94.3059
1.28072	94.3119
1.28108	94.3179
1.28148	94.3238
1.28215	94.3298
1.28256	94.3357
1.28453	94.3417
1.28504	94.3478
1.28557	94.3538
1.28583	94.3597
1.28643	94.3657
1.28662	94.3716
1.28707	94.3774
1.28733	94.3833
1.28792	94.3891
1.28817	94.3949
1.28865	94.4006
1.28895	94.4064
1.28952	94.4121
1.29083	94.4178
1.29135	94.4236
1.2917	94.4293
1.29251	94.435
1.29277	94.4407
1.2933	94.4464
1.2935	94.452
1.29389	94.4577
1.29431	94.4632
1.29476	94.4688
1.29503	94.4743
1.29561	94.4798
1.29586	94.4853
1.2964	94.4908
1.29666	94.4962
1.29741	94.5017
1.29778	94.5071
1.29849	94.5125
1.29884	94.5179
1.29961	94.5233
1.29989	94.5286
1.30048	94.534
1.30074	94.5393
1.30127	94.5446
1.30204	94.55
1.30311	94.5553
1.30339	94.5606
1.30404	94.566
1.30436	94.5713
1.30491	94.5765
1.30517	94.5818
1.30571	94.587
1.30599	94.5922
1.3065	94.5974
1.30678	94.6026
1.30728	94.6078
1.30773	94.6129
1.30843	94.618
1.30873	94.6231
1.30924	94.6283
1.31068	94.6334
1.31106	94.6386
1.31159	94.6437
1.31297	94.6489
1.31408	94.6541
1.31456	94.6594
1.3152	94.6646
1.31579	94.6698
1.31635	94.675
1.31676	94.6802
1.31737	94.6854
1.31749	94.6905
1.32085	94.6959
1.32165	94.7013
1.32308	94.7067
1.32383	94.7122
1.32455	94.7176
1.32502	94.7231
1.32552	94.7285
1.32636	94.7339
1.3272	94.7394
1.32783	94.7448
1.32847	94.7502
1.32888	94.7556
1.3293	94.761
1.32952	94.7664
1.33098	94.7718
1.33134	94.7772
1.33245	94.7826
1.33295	94.788
1.3333	94.7934
1.33421	94.7988
1.33468	94.8042
1.3352	94.8095
1.33578	94.8149
1.33646	94.8202
1.33695	94.8256
1.33741	94.8309
1.33878	94.8363
1.33938	94.8417
1.34003	94.847
1.34062	94.8524
1.34088	94.8577
1.34137	94.863
1.34163	94.8683
1.34224	94.8736
1.34249	94.8788
1.343	94.884
1.34326	94.8892
1.34383	94.8944
1.34408	94.8995
1.34464	94.9047
1.34482	75.9237
1.34506	75.9303
1.34602	75.9369
1.34649	75.9434
1.34666	75.9499
1.34686	75.9563
1.34867	75.9629
1.34912	75.9694
1.34933	75.9759
1.34946	75.9823
1.34957	75.9886
1.34994	75.9949
1.35012	76.0012
1.35031	76.0073
1.35048	76.0134
1.35089	76.0195
1.35109	76.0256
1.35202	76.0316
1.35227	76.0376
1.35339	76.0437
1.35389	76.0498
1.35445	76.0558
1.35489	76.0619
1.35614	76.068
1.35643	76.074
1.35704	76.0801
1.35746	76.0861
1.3579	76.0921
1.35816	76.098
1.35874	76.104
1.35901	76.1099
1.35952	76.1158
1.36049	76.1217
1.36116	76.1276
1.3614	76.1335
1.36196	76.1394
1.36222	76.1452
1.36265	76.151
1.36288	76.1568
1.36378	76.1626
1.36473	76.1684
1.36552	76.1742
1.36621	76.18
1.3678	76.1859
1.36857	76.1919
1.36923	76.1978
1.36944	76.2037
1.36973	76.2096
1.37176	76.2156
1.37235	76.2217
1.37586	76.228
