segment	time	rtt	rttvar	srtt	rto
14245	16.8577	54.119	0.958342	53.3175	200
14246	16.8587	54.5748	0.960211	53.3214	200
14247	16.8591	54.7372	0.963058	53.3258	200
14248	16.8597	54.6817	0.965513	53.3301	200
14249	16.86	54.4322	0.966367	53.3335	200
14250	16.8603	53.8399	0.963492	53.3351	200
14251	16.8604	53.4648	0.958281	53.3355	200
14252	16.8614	53.5808	0.953824	53.3363	200
14253	16.8618	53.0633	0.949569	53.3354	200
14254	16.8624	52.9046	0.946328	53.3341	200
14255	16.8626	52.8512	0.943431	53.3326	200
14256	16.8631	52.7534	0.941155	53.3308	200
14257	16.8633	52.7993	0.938594	53.3291	200
14258	16.864	52.9251	0.935253	53.3278	200
14259	16.8642	52.9206	0.931953	53.3266	200
14260	16.8647	52.9618	0.928408	53.3254	200
14261	16.865	52.2303	0.92945	53.322	200
14262	16.8679	52.7235	0.927381	53.3201	200
14263	16.8685	53.1653	0.922553	53.3197	200
14264	16.869	53.2344	0.91732	53.3194	200
14265	16.8693	53.178	0.912471	53.3189	200
14266	16.8701	53.3283	0.906826	53.319	200
14267	16.8703	52.8302	0.904214	53.3174	200
14268	16.8706	52.5043	0.903645	53.3149	200
14269	16.8709	52.5285	0.902912	53.3124	200
14270	16.8721	53.2622	0.897583	53.3123	200
14271	16.8725	52.2636	0.898527	53.309	200
14272	16.873	52.3865	0.898677	53.3061	200
14273	16.8734	52.3005	0.899345	53.303	200
14274	16.8744	52.9377	0.896007	53.3018	200
14275	16.8748	52.527	0.89525	53.2994	200
14276	16.8754	52.9316	0.891953	53.2983	200
14277	16.8756	52.4457	0.891707	53.2956	200
14278	16.8763	52.7889	0.889301	53.294	200
14279	16.8766	52.5878	0.888157	53.2918	200
14280	16.877	52.7575	0.885946	53.2901	200
14281	16.8779	53.1051	0.881565	53.2896	200
14282	16.8804	52.2187	0.882749	53.2862	200
14283	16.8809	51.9953	0.8853	53.2822	200
14284	16.8815	52.1208	0.887025	53.2786	200
14285	16.8818	52.1	0.888847	53.2749	200
14286	16.8823	52.0963	0.890658	53.2712	200
14287	16.8834	51.5111	0.896092	53.2657	200
14288	16.8837	51.1576	0.903667	53.2591	200
14289	16.8853	52.2585	0.904273	53.256	200
14290	16.8859	52.5567	0.902992	53.2538	200
14291	16.8869	52.8679	0.89976	53.2526	200
14292	16.8876	52.791	0.897021	53.2511	200
14293	16.8881	52.7821	0.894346	53.2497	200
14294	16.8883	52.6449	0.892536	53.2478	200
14295	16.8888	52.5289	0.891451	53.2455	200
14296	16.8892	52.7269	0.889121	53.2439	200
14297	16.8896	52.7304	0.886774	53.2423	200
14298	16.8899	52.5006	0.885867	53.24	200
14299	16.8904	51.3409	0.8922	53.2341	200
14300	16.8907	51.3177	0.898601	53.2281	200
14301	16.8914	51.4441	0.904135	53.2225	200
14302	16.8981	53.6617	0.901229	53.2239	200
14303	16.8987	53.7641	0.898972	53.2256	200
14304	16.8992	53.0648	0.894359	53.2251	200
14305	16.8994	52.7256	0.89189	53.2235	200
14306	16.9002	52.0559	0.893614	53.2199	200
14307	16.9007	52.1308	0.894836	53.2164	200
14308	16.9012	51.9781	0.896982	53.2126	200
14309	16.9016	52.0944	0.898365	53.2091	200
14310	16.9023	52.7826	0.895415	53.2078	200
14311	16.9028	52.3748	0.895034	53.2052	200
14312	16.9033	52.8532	0.891723	53.2041	200
14313	16.9043	53.4193	0.887598	53.2048	200
14314	16.9049	53.6371	0.884822	53.2061	200
14315	16.9052	53.5232	0.88136	53.2071	200
14316	16.9061	54.055	0.881156	53.2097	200
14317	16.9068	54.1692	0.881634	53.2126	200
14318	16.9077	54.8145	0.886025	53.2175	200
14319	16.9081	54.2418	0.886869	53.2206	200
14320	16.9086	54.2943	0.888008	53.2239	200
14321	16.9095	54.7718	0.892032	53.2286	200
14322	16.9103	55.2424	0.898872	53.2347	200
14323	16.9108	55.1906	0.905317	53.2407	200
14324	16.9113	55.0537	0.910851	53.2462	200
14325	16.9117	54.3834	0.912231	53.2497	200
14326	16.9123	54.4932	0.914251	53.2535	200
14327	16.9128	54.1151	0.91393	53.2561	200
14328	16.9133	54.1497	0.913806	53.2588	200
14329	16.9136	53.7816	0.911422	53.2604	200
14330	16.9142	54.1432	0.911248	53.2631	200
14331	16.9144	54.1379	0.911025	53.2658	200
14332	16.9149	54.096	0.910532	53.2683	200
14333	16.9153	53.725	0.907765	53.2697	200
14334	16.9158	53.9424	0.906332	53.2718	200
14335	16.9161	53.6779	0.903281	53.273	200
14336	16.9167	54.0595	0.902569	53.2754	200
14337	16.917	53.8799	0.900752	53.2772	200
14338	16.9174	54.0457	0.899945	53.2796	200
14339	16.9176	53.5766	0.896269	53.2805	200
14340	16.9181	53.7873	0.893894	53.282	200
14341	16.9183	53.5739	0.890224	53.2829	200
14342	16.9187	53.6119	0.886802	53.2839	200
14343	16.9201	51.9309	0.889644	53.2798	200
14344	16.9205	51.9073	0.892589	53.2756	200
14345	16.9216	52.4162	0.892386	53.273	200
14346	16.9219	52.5134	0.891576	53.2707	200
14347	16.9224	52.3016	0.892049	53.2677	200
14348	16.9227	52.3932	0.891942	53.2651	200
14349	16.9232	52.4907	0.891225	53.2627	200
14350	16.9235	52.5186	0.890327	53.2604	200
14351	16.924	51.7797	0.893927	53.2559	200
14352	16.9251	52.5652	0.892688	53.2538	200
14353	16.9254	52.2804	0.89318	53.2508	200
14354	16.9266	53.0975	0.888669	53.2504	200
14355	16.927	52.5912	0.88727	53.2484	200
14356	16.9275	52.6587	0.885455	53.2466	200
14357	16.9277	52.2309	0.886249	53.2435	200
14358	16.9282	52.5749	0.884921	53.2414	200
14359	16.9285	52.193	0.885919	53.2382	200
14360	16.9291	52.4903	0.885077	53.236	200
14361	16.9295	52.4166	0.884676	53.2335	200
14362	16.9299	52.0042	0.886777	53.2297	200
14363	16.9336	53.0698	0.882346	53.2292	200
14364	16.934	52.9533	0.878648	53.2284	200
14365	16.9344	52.8452	0.875627	53.2272	200
14366	16.9347	52.9163	0.872183	53.2263	200
14367	16.9353	52.9012	0.868847	53.2253	200
14368	16.9358	52.329	0.869014	53.2225	200
14369	16.9365	52.6735	0.867063	53.2209	200
14370	16.9367	51.378	0.873013	53.2152	200
14371	16.9373	51.354	0.879039	53.2096	200
14372	16.9385	51.3058	0.885287	53.2038	200
14373	16.939	51.3757	0.891036	53.1982	200
14374	16.94	51.8499	0.893824	53.1941	200
14375	16.9404	52.0641	0.895264	53.1906	200
14376	16.9411	52.2541	0.895516	53.1878	200
14377	16.9414	52.1315	0.896496	53.1846	200
14378	16.942	52.2958	0.896449	53.1819	200
14379	16.9431	53.2181	0.891204	53.182	200
14380	16.9436	53.1574	0.885919	53.1819	200
14381	16.9439	53.1755	0.880556	53.1819	200
14382	16.9443	52.8743	0.877062	53.1809	200
14383	16.9511	52.6959	0.874672	53.1795	200
14384	16.9515	52.6963	0.872285	53.178	200
14385	16.9521	52.8899	0.868723	53.1771	200
14386	16.9524	52.9226	0.864977	53.1763	200
14387	16.9531	52.8145	0.861909	53.1752	200
14388	16.9534	52.6187	0.860047	53.1735	200
14389	16.9542	52.9379	0.856239	53.1728	200
14390	16.9545	52.8766	0.852825	53.1719	200
14391	16.955	52.7254	0.850347	53.1705	200
14392	16.9554	53.0708	0.84577	53.1702	200
14393	16.9559	53.0892	0.841107	53.17	200
14394	16.9565	53.14	0.836161	53.1699	200
14395	16.9576	53.1924	0.831199	53.17	200
14396	16.9583	53.2879	0.826851	53.1703	200
14397	16.9596	54.3641	0.829088	53.174	200
14398	16.9601	53.8793	0.828333	53.1761	200
14399	16.9606	53.7227	0.826615	53.1778	200
14400	16.9609	53.2015	0.82172	53.1779	200
14401	16.9615	53.3537	0.817781	53.1784	200
14402	16.9618	53.092	0.813322	53.1781	200
14403	16.9625	52.8387	0.810432	53.1771	200
14404	16.963	52.6257	0.808853	53.1754	200
14405	16.9637	52.6502	0.807124	53.1738	200
14406	16.964	52.5847	0.805794	53.172	200
14407	16.9644	52.6515	0.804055	53.1704	200
14408	16.965	52.6461	0.80235	53.1688	200
14409	16.9658	52.8931	0.799138	53.168	200
14410	16.9661	52.7128	0.797041	53.1666	200
14411	16.9665	52.8671	0.794008	53.1657	200
14412	16.9668	52.5794	0.792741	53.1639	200
14413	16.9673	52.8467	0.789842	53.1629	200
14414	16.9676	52.6092	0.788402	53.1612	200
14415	16.9682	52.8585	0.78544	53.1603	200
14416	16.9685	52.6127	0.78399	53.1587	200
14417	16.9699	53.7184	0.782623	53.1604	200
14418	16.9702	53.4351	0.779527	53.1612	200
14419	16.9706	53.5933	0.777408	53.1625	200
14420	16.9709	53.444	0.774384	53.1634	200
14421	16.9713	53.6778	0.772799	53.1649	200
14422	16.9716	53.486	0.770045	53.1659	200
14423	16.972	53.6182	0.768107	53.1673	200
14424	16.9723	53.6376	0.766291	53.1687	200
14425	16.973	52.8485	0.763571	53.1678	200
14426	16.9732	52.6971	0.761785	53.1663	200
14427	16.9736	51.9508	0.764552	53.1626	200
14428	16.9741	52.1131	0.766289	53.1594	200
14429	16.9749	52.4127	0.76617	53.1571	200
14430	16.976	53.281	0.762253	53.1575	200
14431	16.9764	53.2334	0.758068	53.1577	200
14432	16.9769	53.3595	0.754676	53.1584	200
14433	16.9773	53.3382	0.751171	53.1589	200
14434	16.9777	52.5221	0.750474	53.157	200
14435	16.9783	52.8712	0.747641	53.1561	200
14436	16.9786	51.9599	0.750375	53.1525	200
14437	16.9793	52.239	0.75137	53.1497	200
14438	16.9798	52.2715	0.752143	53.147	200
14439	16.9801	52.3762	0.752257	53.1446	200
14440	16.9807	52.388	0.752283	53.1423	200
14441	16.9811	52.4815	0.751726	53.1403	200
14442	16.9814	52.2346	0.752664	53.1376	200
14443	16.9818	52.2636	0.753404	53.1349	200
14444	16.9821	52.0541	0.755401	53.1316	200
14445	16.9859	52.1874	0.756552	53.1287	200
14446	16.9862	52.2327	0.757402	53.126	200
14447	16.987	52.4911	0.756655	53.1241	200
14448	16.9873	52.4892	0.755913	53.1221	200
14449	16.9881	52.7065	0.753838	53.1208	200
14450	16.9885	52.6462	0.752136	53.1194	200
14451	16.9891	52.6209	0.750589	53.1179	200
14452	16.9895	52.7024	0.748546	53.1166	200
14453	16.9901	52.7438	0.746255	53.1155	200
14454	16.9916	53.0909	0.741854	53.1154	200
14455	16.9919	52.8448	0.738981	53.1146	200
14456	16.9928	52.7033	0.736982	53.1133	200
14457	16.9932	52.7327	0.73481	53.1122	200
14458	16.9937	52.6065	0.733412	53.1106	200
14459	16.9941	52.747	0.731157	53.1095	200
14460	16.9956	53.5717	0.729517	53.1109	200
14461	16.9958	52.6138	0.7281	53.1094	200
14462	16.9963	52.6391	0.726528	53.108	200
14463	16.9966	52.6338	0.72499	53.1065	200
14464	16.9969	52.5257	0.724111	53.1048	200
14465	17.0044	53.1724	0.720108	53.105	200
14466	17.0047	53.226	0.716455	53.1053	200
14467	17.0056	53.3927	0.713839	53.1062	200
14468	17.0061	53.4822	0.711779	53.1074	200
14469	17.0066	53.4161	0.709322	53.1083	200
14470	17.007	53.5528	0.707707	53.1097	200
14471	17.0076	53.304	0.704577	53.1102	200
14472	17.0078	53.2831	0.701334	53.1108	200
14473	17.0083	52.8807	0.698461	53.1101	200
14474	17.0092	53.7229	0.697939	53.1119	200
14475	17.0097	54.262	0.700696	53.1154	200
14476	17.01	54.012	0.701861	53.1181	200
14477	17.0104	53.7998	0.701741	53.1201	200
14478	17.0106	52.9291	0.698701	53.1196	200
14479	17.0111	52.7882	0.696515	53.1186	200
14480	17.0115	51.8123	0.700145	53.1147	200
14481	17.0121	51.9495	0.702913	53.1112	200
14482	17.013	52.312	0.703486	53.1089	200
14483	17.0138	52.7999	0.701138	53.1079	200
14484	17.0144	52.8456	0.698526	53.1072	200
14485	17.0151	53.182	0.694814	53.1074	200
14486	17.0154	52.7402	0.692863	53.1063	200
14487	17.0157	52.6979	0.69117	53.1051	200
14488	17.0159	52.2154	0.692352	53.1024	200
14489	17.0163	52.2881	0.693077	53.1	200
14490	17.017	52.5246	0.692377	53.0983	200
14491	17.0173	52.2249	0.693454	53.0957	200
14492	17.0178	51.9983	0.695859	53.0924	200
14493	17.0184	52.2649	0.696642	53.09	200
14494	17.0189	52.3298	0.697021	53.0877	200
14495	17.0191	52.2645	0.697772	53.0852	200
14496	17.0198	52.3685	0.697885	53.0831	200
14497	17.02	52.3392	0.698159	53.0809	200
14498	17.0206	52.3604	0.698292	53.0788	200
14499	17.0209	52.3579	0.698426	53.0766	200
14500	17.0214	51.5244	0.703508	53.072	200
14501	17.0217	51.4679	0.708869	53.0672	200
14502	17.0229	52.2379	0.709585	53.0647	200
14503	17.0236	52.5675	0.708321	53.0633	200
14504	17.0255	54.0806	0.71016	53.0663	200
14505	17.0258	54.1905	0.712625	53.0696	200
14506	17.0264	54.2893	0.715643	53.0733	200
14507	17.0266	54.2253	0.718241	53.0767	200
14508	17.0272	54.1759	0.720508	53.08	200
14509	17.0275	54.3375	0.723705	53.0837	200
14510	17.0281	54.386	0.727149	53.0876	200
14511	17.0284	54.2498	0.729739	53.091	200
14512	17.0291	53.4727	0.727667	53.0922	200
14513	17.0293	53.2555	0.724308	53.0927	200
14514	17.0302	53.7166	0.723711	53.0945	200
14515	17.0305	53.581	0.722298	53.096	200
14516	17.0309	53.5223	0.720537	53.0972	200
14517	17.0311	53.4057	0.718084	53.0982	200
14518	17.0324	54.0596	0.719533	53.101	200
14519	17.033	54.3226	0.722521	53.1047	200
14520	17.0336	54.2171	0.724842	53.108	200
14521	17.0339	54.069	0.726248	53.1108	200
14522	17.0343	54.157	0.728152	53.1139	200
14523	17.0346	53.9267	0.728656	53.1164	200
14524	17.0352	54.0171	0.72968	53.119	200
14525	17.0354	53.9499	0.730282	53.1215	200
14526	17.0357	53.8413	0.73022	53.1237	200
14527	17.036	53.8955	0.730468	53.126	200
14528	17.0383	52.3055	0.731004	53.1235	200
14529	17.0386	52.3112	0.731488	53.1211	200
14530	17.0393	52.2374	0.732394	53.1185	200
14531	17.0399	52.5434	0.731457	53.1168	200
14532	17.0401	51.9193	0.734231	53.1132	200
14533	17.0405	51.9768	0.736624	53.1098	200
14534	17.0413	52.0837	0.738347	53.1068	200
14535	17.0429	53.3004	0.735105	53.1073	200
14536	17.0434	53.2475	0.731563	53.1077	200
14537	17.044	52.2775	0.732151	53.1053	200
14538	17.0443	52.3661	0.732192	53.1031	200
14539	17.0449	52.0552	0.734071	53.1	200
14540	17.0452	51.9579	0.736499	53.0966	200
14541	17.0457	51.8545	0.739509	53.0929	200
14542	17.046	51.7554	0.743068	53.0889	200
14543	17.0476	51.9658	0.74533	53.0855	200
14544	17.048	52.0926	0.746803	53.0826	200
14545	17.0484	52.0722	0.748372	53.0796	200
14546	17.0486	51.9732	0.750503	53.0763	200
14547	17.049	52.091	0.751901	53.0733	200
14548	17.0564	51.8757	0.754554	53.0698	200
14549	17.0568	51.963	0.756651	53.0665	200
14550	17.0578	52.1788	0.757431	53.0638	200
14551	17.0582	51.9818	0.759363	53.0606	200
14552	17.0591	52.4622	0.758405	53.0588	200
14553	17.0594	52.3739	0.757968	53.0568	200
14554	17.06	52.3586	0.757612	53.0547	200
14555	17.0604	52.5812	0.755922	53.0533	200
14556	17.061	52.4994	0.754719	53.0517	200
14557	17.0616	52.3173	0.754598	53.0495	200
14558	17.0624	52.5975	0.752797	53.0481	200
14559	17.0627	52.9064	0.74916	53.0477	200
14560	17.0634	53.3971	0.74678	53.0488	200
14561	17.0637	53.2518	0.743543	53.0494	200
14562	17.0642	53.4813	0.741688	53.0506	200
14563	17.0644	53.2995	0.738755	53.0514	200
14564	17.0651	53.5613	0.737393	53.0529	200
14565	17.0654	53.2193	0.733994	53.0534	200
14566	17.0665	53.4505	0.731989	53.0546	200
14567	17.0671	53.195	0.728467	53.055	200
14568	17.0679	53.4898	0.726719	53.0563	200
14569	17.0684	53.2991	0.723839	53.057	200
14570	17.0692	53.7818	0.723844	53.0592	200
14571	17.07	53.9554	0.72487	53.0618	200
14572	17.0707	54.7165	0.730405	53.0668	200
14573	17.0711	54.7679	0.736183	53.0718	200
14574	17.0724	55.3513	0.745369	53.0786	200
14575	17.073	55.6765	0.756396	53.0863	200
14576	17.0736	55.6975	0.767436	53.0941	200
14577	17.0744	55.9234	0.779709	53.1025	200
14578	17.0748	55.8762	0.791578	53.1108	200
14579	17.0759	56.7549	0.808557	53.1216	200
14580	17.0767	56.8562	0.825974	53.1328	200
14581	17.0769	56.8395	0.843122	53.1438	200
14582	17.0776	56.8941	0.860426	53.1549	200
14583	17.0779	56.9681	0.878002	53.1663	200
14584	17.0786	57.0711	0.896019	53.1779	200
14585	17.0789	57.1433	0.914289	53.1897	200
14586	17.0799	56.8891	0.930867	53.2007	200
14587	17.0802	56.5883	0.94549	53.2108	200
14588	17.0808	55.2233	0.951842	53.2168	200
14589	17.0812	55.3237	0.958717	53.2231	200
14590	17.0819	55.4515	0.966274	53.2297	200
14591	17.0822	55.5683	0.974443	53.2367	200
14592	17.0829	55.6302	0.98289	53.2438	200
14593	17.0832	55.62	0.991184	53.2509	200
14594	17.0835	55.4486	0.998366	53.2574	200
14595	17.0838	55.4123	1.00525	53.2638	200
14596	17.0846	55.4373	1.0122	53.2703	200
14597	17.0848	55.4441	1.01912	53.2768	200
14598	17.0865	56.1613	1.03022	53.2853	200
14599	17.0871	56.5096	1.04328	53.2949	200
14600	17.0876	56.6767	1.0572	53.305	200
14601	17.088	56.8739	1.07215	53.3156	200
14602	17.0885	56.05	1.08204	53.3238	200
14603	17.0889	55.8791	1.09081	53.3314	200
14604	17.0906	56.9075	1.10561	53.342	200
14605	17.0914	57.3591	1.12294	53.354	200
14606	17.0927	58.2688	1.14551	53.3686	200
14607	17.0932	58.5627	1.16961	53.384	200
14608	17.0938	58.5596	1.19345	53.3995	200
14609	17.0942	58.7536	1.21822	53.4154	200
14610	17.0948	59.0589	1.24456	53.4322	200
14611	17.0966	60.5746	1.27967	53.4534	200
14612	17.0978	59.4889	1.30797	53.4714	200
14613	17.0987	60.0627	1.33942	53.491	200
14614	17.0998	60.4785	1.37304	53.5118	200
14615	17.1004	60.4612	1.40624	53.5325	200
14616	17.101	60.8048	1.44115	53.5541	200
14617	17.1013	60.7397	1.47535	53.5755	200
14618	17.1017	60.3577	1.50693	53.5957	200
14619	17.102	59.0428	1.53039	53.6119	200
14620	17.1025	59.0668	1.55375	53.6282	200
14621	17.1029	58.8386	1.57551	53.6437	200
14622	17.1035	59.0806	1.5985	53.6598	200
14623	17.1042	59.1908	1.6219	53.6763	200
14624	17.1049	59.7079	1.64815	53.6943	200
14625	17.1057	59.9982	1.67587	53.713	200
14626	17.1064	60.3799	1.70557	53.7329	200
14627	17.107	59.2582	1.72831	53.7493	200
14628	17.1082	60.2027	1.75644	53.7685	200
14629	17.1086	60.1287	1.78384	53.7874	200
14630	17.1094	60.7411	1.81461	53.8081	200
14631	17.1098	60.7453	1.8451	53.8288	200
14632	17.1107	54.2033	1.83635	53.8299	200
14633	17.1111	54.1291	1.8272	53.8308	200
14634	17.1125	54.6287	1.82107	53.8332	200
14635	17.1129	54.7133	1.81547	53.8358	200
14636	17.1137	54.5199	1.80874	53.8378	200
14637	17.1144	54.9706	1.80471	53.8412	200
14638	17.1152	55.1351	1.80167	53.845	200
14639	17.1159	55.4248	1.80035	53.8497	200
14640	17.1174	56.3804	1.8047	53.8573	200
14641	17.1177	56.0592	1.80706	53.8638	200
14642	17.1184	55.9332	1.80863	53.87	200
14643	17.1189	56.1339	1.81134	53.8767	200
14644	17.1195	56.7434	1.81762	53.8853	200
14645	17.1203	56.715	1.8235	53.8935	200
14646	17.1212	57.4014	1.83329	53.9037	200
14647	17.1215	57.2491	1.84209	53.9134	200
14648	17.1224	57.7505	1.85368	53.9246	200
14649	17.1229	57.7941	1.8654	53.9358	200
14650	17.1237	58.1151	1.87886	53.948	200
14651	17.1243	57.663	1.88953	53.9588	200
14652	17.1248	57.6671	1.90011	53.9695	200
14653	17.1251	57.0993	1.90726	53.9786	200
14654	17.1258	57.3021	1.91549	53.9883	200
14655	17.1261	56.7783	1.92057	53.9964	200
14656	17.1269	56.8082	1.92576	54.0046	200
14657	17.1275	56.7474	1.93051	54.0126	200
14658	17.1284	57.1579	1.93757	54.0217	200
14659	17.129	56.5272	1.94087	54.029	200
14660	17.1302	57.1182	1.94755	54.038	200
14661	17.1308	57.0964	1.95401	54.0469	200
14662	17.1317	57.2387	1.9612	54.0561	200
14663	17.1332	58.405	1.97509	54.0688	200
14664	17.134	57.9916	1.98641	54.0802	200
14665	17.1345	57.7789	1.99636	54.0909	200
14666	17.1373	60.299	2.02085	54.109	200
14667	17.1378	60.1768	2.04438	54.1266	200
14668	17.1387	60.6848	2.07062	54.1457	200
14669	17.1391	60.4776	2.0954	54.1641	200
14670	17.14	61.0513	2.12326	54.1841	200
14671	17.1406	60.5747	2.14807	54.2027	200
14672	17.1417	61.4738	2.17785	54.2238	200
14673	17.1421	61.2301	2.20592	54.2442	200
14674	17.1429	61.4493	2.23499	54.2651	200
14675	17.1433	61.3571	2.26323	54.2857	200
14676	17.1438	61.5141	2.29209	54.3068	200
14677	17.1447	61.6371	2.32139	54.3281	200
14678	17.1457	62.3932	2.35478	54.3515	200
14679	17.1462	62.5803	2.38893	54.3754	200
14680	17.1469	63.0245	2.42533	54.4006	200
14681	17.1472	62.6296	2.45907	54.4245	200
14682	17.1476	62.7833	2.49337	54.4488	200
14683	17.1479	61.416	2.51938	54.4691	200
14684	17.1488	61.6618	2.54655	54.49	200
14685	17.1491	61.401	2.57193	54.5101	200
14686	17.1496	61.5791	2.59807	54.5306	200
14687	17.15	61.363	2.62269	54.5505	200
14688	17.1506	61.673	2.64885	54.5712	200
14689	17.1516	60.8899	2.67019	54.5895	200
14690	17.1522	60.3039	2.68789	54.6061	200
14691	17.1543	61.3419	2.71142	54.6257	200
14692	17.1557	62.3715	2.74069	54.6482	200
14693	17.1566	62.6767	2.77144	54.6716	200
14694	17.1576	63.3073	2.80553	54.6967	200
14695	17.1582	63.2958	2.83921	54.7217	200
14696	17.159	62.2936	2.86673	54.7437	200
14697	17.1592	61.1218	2.88714	54.7622	200
14698	17.1595	60.7755	2.90532	54.7797	200
14699	17.1598	59.8926	2.91815	54.7946	200
14700	17.1607	60.2093	2.93267	54.8103	200
14701	17.1611	60.0632	2.94616	54.8256	200
14702	17.1617	60.284	2.96076	54.8415	200
14703	17.162	60.2006	2.97471	54.857	200
14704	17.1626	60.5788	2.99068	54.8737	200
14705	17.1631	60.4716	3.00584	54.8899	200
14706	17.1636	60.7057	3.02218	54.9069	200
14707	17.1641	60.5334	3.03732	54.9232	200
14708	17.1645	60.1443	3.05001	54.9384	200
14709	17.1649	59.9236	3.06126	54.9529	200
14710	17.1653	59.5149	3.06999	54.9661	200
14711	17.1656	59.1094	3.07623	54.9782	200
14712	17.1662	59.1246	3.08245	54.9902	200
14713	17.1664	58.1118	3.08268	54.9993	200
14714	17.1677	58.9022	3.08745	55.0107	200
14715	17.1682	58.8063	3.09157	55.0217	200
14716	17.1687	58.8129	3.09563	55.0327	200
14717	17.169	58.2302	3.09623	55.042	200
14718	17.1695	58.3204	3.09728	55.0515	200
14719	17.1699	57.2664	3.09215	55.058	200
14720	17.1703	57.3337	3.08741	55.0646	200
14721	17.1706	56.8337	3.07974	55.0697	200
14722	17.1712	56.6956	3.07129	55.0745	200
14723	17.1715	56.2623	3.06034	55.0779	200
14724	17.1721	56.0659	3.04829	55.0808	200
14725	17.1724	54.9369	3.0314	55.0804	200
14726	17.173	55.2591	3.01482	55.0809	200
14727	17.1734	54.9911	2.99781	55.0806	200
14728	17.1739	54.9975	2.98087	55.0804	200
14729	17.1743	54.7512	2.96545	55.0794	200
14730	17.1754	55.8569	2.95273	55.0817	200
14731	17.1762	55.8223	2.93987	55.0838	200
14732	17.1773	56.0836	2.92859	55.0867	200
14733	17.1778	56.2945	2.91858	55.0903	200
14734	17.1783	55.8897	2.90626	55.0926	200
14735	17.1786	55.608	2.89236	55.0941	200
14736	17.1792	55.4994	2.8779	55.0953	200
14737	17.1797	55.3421	2.86261	55.096	200
14738	17.1799	55.018	2.84642	55.0957	200
14739	17.1802	55.0334	2.83023	55.0956	200
14740	17.1806	54.7223	2.81595	55.0945	200
14741	17.181	54.8069	2.80125	55.0936	200
14742	17.1815	54.5312	2.78823	55.092	200
14743	17.1823	54.6905	2.77435	55.0908	200
14744	17.1832	54.6878	2.76057	55.0897	200
14745	17.1835	54.3702	2.7487	55.0876	200
14746	17.1839	53.6191	2.74126	55.0833	200
14747	17.1842	53.355	2.73537	55.0783	200
14748	17.1848	52.503	2.73444	55.0708	200
14749	17.1859	52.6183	2.7328	55.0637	200
14750	17.1865	52.4317	2.73221	55.056	200
14751	17.1868	52.2323	2.73274	55.0478	200
14752	17.1926	55.2621	2.7181	55.0484	200
14753	17.1933	55.4239	2.70448	55.0495	200
14754	17.1945	55.5827	2.69186	55.0511	200
14755	17.195	55.8157	2.68065	55.0533	200
14756	17.1959	55.7721	2.66925	55.0554	200
14757	17.1963	55.654	2.65721	55.0571	200
14758	17.1968	54.9969	2.64211	55.057	200
14759	17.1971	54.968	2.62726	55.0567	200
14760	17.1977	54.7254	2.61392	55.0557	200
14761	17.1981	54.7177	2.60068	55.0548	200
14762	17.1987	54.8203	2.58693	55.0541	200
14763	17.1993	54.2991	2.57628	55.0519	200
14764	17.1997	53.9786	2.56754	55.0488	200
14765	17.2	53.7595	2.56011	55.045	200
14766	17.2011	54.1662	2.55033	55.0425	200
14767	17.2016	54.3347	2.53962	55.0404	200
14768	17.2022	54.5597	2.52765	55.039	200
14769	17.2026	54.5738	2.51566	55.0376	200
14770	17.2031	54.2542	2.50559	55.0354	200
14771	17.2036	54.425	2.49457	55.0336	200
14772	17.2039	54.2183	2.4848	55.0312	200
14773	17.2046	54.5682	2.47305	55.0299	200
14774	17.2049	54.1749	2.46364	55.0274	200
14775	17.2053	53.6666	2.45723	55.0234	200
14776	17.2078	55.5738	2.44614	55.025	200
14777	17.2082	53.7637	2.43926	55.0214	200
14778	17.2088	52.7949	2.43802	55.0149	200
14779	17.209	52.3963	2.43907	55.0073	200
14780	17.2101	52.4982	2.43948	55	200
14781	17.2111	52.7931	2.43812	54.9936	200
14782	17.2117	52.6022	2.43785	54.9866	200
14783	17.2122	52.9545	2.43549	54.9807	200
14784	17.2127	53.1583	2.43193	54.9754	200
14785	17.2132	53.318	2.42743	54.9706	200
14786	17.2136	52.9161	2.42526	54.9646	200
14787	17.2138	52.5967	2.42492	54.9577	200
14788	17.2144	52.6697	2.42413	54.9511	200
14789	17.2147	52.6843	2.42321	54.9445	200
14790	17.2152	52.4816	2.42344	54.9373	200
14791	17.2155	52.3448	2.42443	54.9298	200
14792	17.2159	52.283	2.42572	54.9221	200
14793	17.2165	52.345	2.4266	54.9146	200
14794	17.217	52.4327	2.42692	54.9074	200
14795	17.2173	52.3408	2.42774	54.8999	200
14796	17.2177	52.3969	2.42817	54.8927	200
14797	17.2181	52.4056	2.42852	54.8854	200
14798	17.2186	52.3912	2.4289	54.8782	200
14799	17.2197	53.2521	2.42423	54.8735	200
14800	17.2204	52.7012	2.42276	54.8671	200
14801	17.2207	52.4308	2.42284	54.8601	200
14802	17.2212	52.4991	2.42248	54.8532	200
14803	17.2215	52.4242	2.42252	54.8461	200
14804	17.2221	52.6076	2.42145	54.8396	200
14805	17.2224	52.4866	2.42105	54.8328	200
14806	17.2232	52.7915	2.41885	54.8269	200
14807	17.2235	52.6713	2.41732	54.8206	200
14808	17.2241	52.8281	2.41485	54.8148	200
14809	17.2244	52.8593	2.41218	54.8091	200
