time	cwndsize
74.8271	24.1044
74.8275	24.146
74.8278	24.1877
74.828	24.2294
74.8371	24.271
74.8462	24.3127
74.8778	24.3544
74.8831	24.396
74.8891	24.4377
74.8893	24.4794
74.8895	24.521
74.8896	24.5627
74.8947	24.6044
74.9	24.646
74.9005	24.6877
74.9008	24.7294
74.9009	24.771
74.9164	24.8127
74.9167	24.8544
74.9506	24.896
74.951	24.9377
75.0096	24.9794
75.0442	25.021
75.0445	25.061
75.0448	25.101
75.0451	25.141
75.0452	25.181
75.0458	25.221
75.0458	25.261
75.0459	25.301
75.046	25.341
75.0498	25.381
75.05	25.421
75.0527	25.461
75.053	25.501
75.06	25.541
75.0603	25.581
75.0604	25.621
75.0648	25.661
75.0651	25.701
75.0652	25.741
75.0653	25.781
75.0721	25.821
75.0724	25.861
75.0726	25.901
75.1115	25.941
75.1865	25.981
75.1868	26.021
75.2169	26.0595
75.2176	26.098
75.2181	26.1364
75.2185	26.1749
75.2241	26.2133
75.2243	26.2518
75.2244	26.2903
75.2245	26.3287
75.2251	26.3672
75.2253	26.4056
75.2255	26.4441
75.2258	26.4826
75.2259	26.521
75.2261	26.5595
75.2264	26.598
75.2288	26.6364
75.229	26.6749
75.2356	26.7133
75.2373	26.7518
75.2375	26.7903
75.2377	26.8287
75.2378	26.8672
75.2556	26.9056
75.3136	26.9441
75.3401	26.9826
75.3526	27.021
75.4302	27.0581
75.4304	27.0951
75.4483	27.1321
75.4486	27.1692
75.6125	27.2062
75.6129	27.2433
75.6209	27.2803
75.6213	27.3173
75.6217	27.3544
75.6221	27.3914
75.6226	27.4284
75.6266	27.4655
75.6273	27.5025
75.6275	27.5395
75.636	27.5766
75.6562	27.6136
75.6566	27.6507
75.6574	27.6877
75.6582	27.7247
75.6584	27.7618
75.6587	27.7988
75.6592	27.8358
75.6594	27.8729
75.6596	27.9099
75.66	27.947
75.6602	27.984
75.6661	28.021
75.6666	28.0567
75.6668	28.0925
75.679	28.1282
75.6793	28.1639
75.8356	28.1996
75.8508	28.2353
75.8981	28.271
75.9029	28.3067
75.9033	28.3425
75.9034	28.3782
75.9039	28.4139
75.9044	28.4496
75.9167	28.4853
75.9241	28.521
75.9246	28.5567
75.9249	28.5925
75.9251	28.6282
75.9254	28.6639
75.9269	28.6996
75.9279	28.7353
75.9281	28.771
75.9283	28.8067
75.9286	28.8425
75.9367	28.8782
75.9373	28.9139
75.938	28.9496
75.941	28.9853
75.9413	29.021
75.9415	29.0555
75.9419	29.09
75.9423	29.1245
75.9425	29.159
75.9426	29.1934
75.9751	29.2279
76.0054	29.2624
76.0112	29.2969
76.0115	29.3314
76.0159	29.3659
76.0162	29.4003
76.0164	29.4348
76.0241	29.4693
76.0262	29.5038
76.0346	29.5383
76.0349	29.5728
76.035	29.6072
76.0355	29.6417
76.0357	29.6762
76.0359	29.7107
76.0363	29.7452
76.0365	29.7797
76.0366	29.8141
76.0384	29.8486
76.043	29.8831
76.0434	29.9176
76.0487	29.9521
76.0491	29.9865
76.0561	30.021
76.0623	30.0544
76.0627	30.0877
76.0779	30.121
76.0782	30.1544
76.0885	30.1877
76.089	30.221
76.1222	30.2544
76.1225	30.2877
76.1781	30.321
76.224	30.3544
76.258	30.3877
76.2583	30.421
76.2687	30.4544
76.269	30.4877
76.2692	30.521
76.2693	30.5544
76.2697	30.5877
76.2812	30.621
76.2882	30.6544
76.2886	30.6877
76.2888	30.721
76.2893	30.7544
76.2895	30.7877
76.2896	30.821
76.29	30.8544
76.2964	30.8877
76.2967	30.921
76.297	30.9544
76.2971	30.9877
76.3047	31.021
76.3084	31.0533
76.3335	31.0855
76.3406	31.1178
76.3408	31.1501
76.3411	31.1823
76.3415	31.2146
76.3417	31.2468
76.3418	31.2791
76.3422	31.3114
76.3424	31.3436
76.3597	31.3759
76.3757	31.4081
76.3793	31.4404
76.3839	31.4726
76.3842	31.5049
76.3891	31.5372
76.4098	31.5694
76.4274	31.6017
76.4276	31.6339
76.4277	31.6662
76.4281	31.6984
76.4282	31.7307
76.4283	31.763
76.4286	31.7952
76.4287	31.8275
76.4288	31.8597
76.502	31.892
76.5126	31.9243
76.5392	31.9565
76.5567	31.9888
76.5741	32.021
76.5744	32.0523
76.5981	32.0835
76.5985	32.1148
76.5986	32.146
76.5991	32.1773
76.5993	32.2085
76.5995	32.2398
76.5998	32.271
76.6	32.3023
76.6002	32.3335
76.6005	32.3648
76.6094	32.396
76.6097	32.4273
76.6099	32.4585
76.6237	32.4898
76.6573	32.521
76.6576	32.5523
76.6578	32.5835
76.658	32.6148
76.6674	32.646
76.6813	32.6773
76.7123	32.7085
76.7129	32.7398
76.7135	32.771
76.7137	32.8023
76.7302	32.8335
76.7448	32.8648
76.7452	32.896
76.7453	32.9273
76.7582	32.9585
76.7595	32.9898
76.7597	33.021
76.775	33.0513
76.7753	33.0816
76.7755	33.1119
77.0832	16.556
77.0976	16.6185
77.0979	16.681
77.1235	16.7435
77.1266	16.806
77.1268	16.8685
77.4157	16.931
77.4311	16.9935
77.4314	17.056
77.4316	17.1148
77.435	17.1736
77.4353	17.2324
77.4398	17.2913
77.4401	17.3501
77.4403	17.4089
77.4406	17.4677
77.4408	17.5266
77.441	17.5854
77.4429	17.6442
77.4432	17.703
77.4433	17.7619
77.4438	17.8207
77.448	17.8795
77.4493	17.9383
77.4499	17.9971
77.4501	18.056
77.4503	18.1115
77.4543	18.1671
77.4546	18.2226
77.4548	18.2782
77.4704	18.3337
77.4707	18.3893
77.4709	18.4449
77.4728	18.5004
77.5432	18.556
77.5445	18.6115
77.5447	18.6671
77.5448	18.7226
77.5572	18.7782
77.5632	18.8337
77.5667	18.8893
77.567	18.9449
77.5671	19.0004
77.5673	19.053
77.5774	19.1057
77.5876	19.1583
77.5905	19.2109
77.5926	19.2636
77.5941	19.3162
77.5944	19.3688
77.6046	19.4215
77.605	19.4741
77.645	19.5267
77.6578	19.5794
77.9413	19.632
77.959	19.6846
78.1464	9.84231
78.1848	9.95342
78.1998	10.0645
78.2001	10.1645
78.2092	10.2645
78.2208	10.3645
78.3494	10.4645
78.3497	10.5645
78.3501	10.6645
78.3507	10.7645
78.3511	10.8645
78.3512	10.9645
78.3514	11.0645
78.3574	11.1554
78.3606	11.2464
78.368	11.3373
78.3718	11.4282
78.3722	11.5191
78.377	11.61
78.3776	11.7009
78.4697	11.7918
78.47	11.8827
78.4788	11.9736
78.479	12.0645
78.4797	12.1479
78.4801	12.2312
78.4803	12.3145
78.4805	12.3979
78.481	12.4812
78.4959	12.5645
78.5049	12.6479
78.5715	12.7312
78.5719	12.8145
78.5871	12.8979
78.5928	12.9812
78.6277	13.0645
78.6322	13.1415
78.6331	13.2184
78.6336	13.2953
78.6338	13.3722
78.6408	13.4491
78.6468	13.5261
78.6496	13.603
78.6899	13.6799
78.6902	13.7568
78.6904	13.8338
78.6981	13.9107
78.7296	13.9876
78.7581	14.0645
78.7784	14.136
78.8145	14.2074
78.8297	14.2788
78.83	14.3502
78.8301	14.4217
78.8306	14.4931
78.8308	14.5645
78.831	14.636
78.8359	14.7074
78.8362	14.7788
78.8367	14.8502
78.8384	14.9217
78.86	14.9931
79.0359	15.0645
79.0406	15.1312
79.0646	15.1979
79.0649	15.2645
79.0653	15.3312
79.0657	15.3979
79.0659	15.4645
79.0661	15.5312
79.0665	15.5979
79.0666	15.6645
79.0668	15.7312
79.0671	15.7979
79.0753	15.8645
79.0832	15.9312
79.144	15.9979
79.1593	16.0645
79.1597	16.127
79.176	16.1895
79.1765	16.252
79.1983	16.3145
79.2177	16.377
79.2288	16.4395
79.2299	16.502
79.2394	16.5645
79.2401	16.627
79.2403	16.6895
79.2406	16.752
79.2408	16.8145
79.2411	16.877
79.2619	16.9395
79.2622	17.002
79.2624	17.0609
79.2682	17.1197
79.28	17.1785
79.3127	17.2373
79.3131	17.2962
79.3235	17.355
79.3308	17.4138
79.3704	17.4726
79.3707	17.5314
79.5057	17.5903
79.5587	17.6491
79.5588	17.7079
79.5589	17.7667
79.559	17.8256
79.5591	17.8844
79.5592	17.9432
79.5593	18.002
79.5594	18.0576
79.5595	18.1131
79.5597	18.1687
79.5598	18.2243
79.5598	18.2798
79.56	18.3354
79.5601	18.3909
79.5601	18.4465
79.5603	18.502
79.6271	18.5576
79.66	18.6131
79.8631	18.6687
79.8708	18.7243
79.9046	18.7798
79.9069	18.8354
79.9072	18.8909
79.9078	18.9465
79.9086	19.002
79.9165	19.0547
79.974	19.1073
80.0283	9.55365
80.042	9.66476
80.0841	9.77587
80.0843	9.88698
80.0916	9.99809
80.0918	10.1092
80.092	10.2092
80.0921	10.3092
80.1245	10.4092
80.1247	10.5092
80.125	10.6092
80.1252	10.7092
80.2457	10.8092
80.246	10.9092
80.2465	11.0092
80.2469	11.1001
80.2471	11.191
80.2516	11.2819
80.2521	11.3728
80.2562	11.4637
80.2563	11.5547
80.2566	11.6456
80.3512	11.7365
80.3516	11.8274
80.3525	11.9183
80.3532	12.0092
80.3538	12.0925
80.3631	12.1759
80.3652	12.2592
80.3707	12.3425
80.3707	12.4259
80.3789	12.5092
80.3796	12.5925
80.6199	12.6759
80.6224	12.7592
80.6227	12.8425
80.6229	12.9259
80.6234	13.0092
80.6236	13.0861
80.6237	13.1631
80.6242	13.24
80.6265	13.3169
80.6375	13.3938
80.6466	13.4707
80.647	13.5477
80.7329	13.6246
80.7332	13.7015
80.7498	13.7784
80.7718	13.8554
80.7976	13.9323
80.798	14.0092
80.7988	14.0806
80.8109	14.1521
80.8112	14.2235
80.8113	14.2949
80.8324	14.3663
80.8367	14.4378
80.8371	14.5092
80.8374	14.5806
80.8463	14.6521
80.8787	14.7235
80.879	14.7949
80.9029	14.8663
80.9033	14.9378
80.9035	15.0092
80.9225	15.0759
80.9246	15.1425
81.0266	15.2092
81.0403	15.2759
81.2233	15.3425
81.2326	15.4092
81.2385	15.4759
81.2388	15.5425
81.239	15.6092
81.2394	15.6759
81.2434	15.7425
81.2438	15.8092
81.2441	15.8759
81.2446	15.9425
81.2512	16.0092
81.2515	16.0717
81.2517	16.1342
81.2521	16.1967
81.2523	16.2592
81.3253	16.3217
81.3531	16.3842
81.3536	16.4467
81.3538	16.5092
81.3574	16.5717
81.3577	16.6342
81.3579	16.6967
81.363	16.7592
81.3633	16.8217
81.3693	16.8842
81.3696	16.9467
81.3698	17.0092
81.3702	17.068
81.3705	17.1269
81.3707	17.1857
81.3708	17.2445
81.6389	17.3033
81.6392	17.3621
81.6541	17.421
81.6629	17.4798
81.6727	17.5386
81.6829	17.5974
81.6832	17.6563
81.6833	17.7151
81.6834	17.7739
81.6887	17.8327
81.7063	17.8916
81.7065	17.9504
81.7067	18.0092
81.7069	18.0648
81.7072	18.1203
81.7121	18.1759
81.99	9.08794
82.6779	9.19905
82.6921	9.31016
82.7617	9.42127
82.762	9.53238
82.7622	9.64349
82.763	9.7546
82.7632	9.86571
82.7635	9.97682
82.7769	10.0879
82.7794	10.1879
82.7799	10.2879
82.7802	10.3879
82.7804	10.4879
82.7837	10.5879
82.784	10.6879
82.8042	10.7879
82.8134	10.8879
82.8225	10.9879
82.8957	11.0879
82.9066	11.1788
82.9187	11.2698
82.919	11.3607
82.9257	11.4516
82.9259	11.5425
82.9358	11.6334
82.936	11.7243
82.9362	11.8152
82.9366	11.9061
82.9977	11.997
82.998	12.0879
83.0084	12.1713
83.0205	12.2546
83.5398	6.1273
83.6062	6.29397
83.616	6.46063
83.7136	6.6273
83.7139	6.79397
83.7176	6.96063
83.7179	7.1273
83.7181	7.27016
83.7186	7.41302
83.7188	7.55587
83.719	7.69873
83.7193	7.84159
83.7233	7.98444
83.8202	8.1273
83.8359	8.2523
83.847	8.3773
83.8601	8.5023
83.8605	8.6273
83.8858	8.7523
83.8861	8.8773
83.9345	9.0023
83.9446	9.11341
83.9449	9.22452
83.9588	9.33563
83.9746	9.44675
83.9901	9.55786
83.9926	9.66897
84.004	9.78008
84.0406	9.89119
84.0409	10.0023
84.0463	10.1023
84.0639	10.2023
84.0748	10.3023
84.0762	10.4023
84.0919	10.5023
84.1138	10.6023
84.1272	10.7023
84.1723	10.8023
84.1863	10.9023
84.2139	11.0023
84.2313	11.0932
84.2315	11.1841
84.2316	11.275
84.232	11.3659
84.2354	11.4568
84.2531	11.5478
84.2534	11.6387
84.3503	11.7296
84.3673	11.8205
84.3983	11.9114
84.4066	12.0023
84.419	12.0856
84.4272	12.169
84.4273	12.2523
84.429	12.3356
84.4292	12.419
84.4294	12.5023
84.4298	12.5856
84.452	12.669
84.4755	12.7523
84.5077	12.8356
84.516	12.919
84.5163	13.0023
84.5248	13.0792
84.536	13.1561
84.5469	13.2331
84.5665	13.31
84.5669	13.3869
84.5671	13.4638
84.5675	13.5408
84.5753	13.6177
84.5782	13.6946
84.6231	13.7715
84.6398	13.8485
84.6461	13.9254
84.6643	14.0023
84.6802	14.0737
84.6908	14.1452
84.7145	14.2166
84.7198	14.288
84.7199	14.3594
84.7344	14.4309
84.7348	14.5023
84.7537	14.5737
84.7582	14.6452
84.7588	14.7166
84.769	14.788
84.7739	14.8594
84.783	14.9309
84.7832	15.0023
84.7853	15.069
84.7964	15.1356
84.8166	15.2023
84.8519	15.269
84.8521	15.3356
84.8568	15.4023
84.8598	15.469
84.86	15.5356
84.8713	15.6023
84.8715	15.669
84.8803	15.7356
84.89	15.8023
84.9305	15.869
84.9429	15.9356
84.9633	16.0023
84.9639	16.0648
84.9822	16.1273
84.9998	16.1898
85.0071	16.2523
85.026	16.3148
85.0299	16.3773
85.0418	16.4398
85.0445	16.5023
85.0492	16.5648
85.0572	16.6273
85.0679	16.6898
85.0683	16.7523
85.0765	16.8148
85.0767	16.8773
85.0769	16.9398
85.0773	17.0023
85.0815	17.0611
85.0837	17.1199
85.1021	17.1788
85.1274	17.2376
85.144	17.2964
85.1443	17.3552
85.1621	17.4141
85.2033	17.4729
85.2476	17.5317
85.248	17.5905
85.2481	17.6494
85.2486	17.7082
85.2488	17.767
85.2489	17.8258
85.2491	17.8847
85.2492	17.9435
85.2495	18.0023
85.2537	18.0579
85.2642	18.1134
85.2648	18.169
85.2699	18.2245
85.2704	18.2801
85.2705	18.3356
85.2757	18.3912
85.317	18.4467
85.3496	18.5023
85.3751	18.5579
85.3754	18.6134
85.5005	18.669
85.5189	18.7245
85.5192	18.7801
85.5193	18.8356
85.5337	9.41782
85.5377	9.52893
85.538	9.64004
85.5382	9.75115
85.5383	9.86226
85.5414	9.97337
85.5416	10.0845
85.5468	10.1845
85.5471	10.2845
85.5473	10.3845
85.5481	10.4845
85.5483	10.5845
85.5484	10.6845
85.5487	10.7845
85.5489	10.8845
85.6142	10.9845
85.6208	11.0845
85.634	11.1754
85.6416	11.2663
85.651	11.3572
85.6513	11.4481
85.877	11.539
85.9088	11.6299
85.9091	11.7208
85.9093	11.8118
85.9094	11.9027
85.9099	11.9936
85.9101	12.0845
85.9103	12.1678
85.9119	12.2512
85.9134	12.3345
85.9173	12.4178
85.9788	12.5012
86.0237	12.5845
86.0301	12.6678
86.0404	12.7512
86.0407	12.8345
86.0409	12.9178
86.0411	13.0012
86.0414	13.0781
86.0495	13.155
86.0497	13.2319
86.0499	13.3088
86.0501	13.3858
86.0867	13.4627
86.1343	13.5396
86.1346	13.6165
86.1568	13.6935
86.1571	13.7704
86.1572	13.8473
86.1641	13.9242
86.174	14.0012
86.1848	14.0726
86.1932	14.144
86.1936	14.2154
86.196	14.2869
86.1967	14.3583
86.197	14.4297
86.2361	14.5012
86.2365	14.5726
86.2588	14.644
86.2806	14.7154
86.2887	14.7869
86.3102	14.8583
86.3109	14.9297
86.3143	15.0012
86.3145	15.0678
86.3275	15.1345
86.3281	15.2012
86.3284	15.2678
86.3304	15.3345
86.3307	15.4012
86.3602	15.4678
86.3605	15.5345
86.38	15.6012
86.3828	15.6678
86.4068	15.7345
86.4119	15.8012
86.4126	15.8678
86.4265	15.9345
86.4267	16.0012
86.4443	16.0637
86.4447	16.1262
86.445	16.1887
86.4451	16.2512
86.6978	8.12558
86.8096	8.25058
86.8166	8.37558
86.8347	8.50058
86.835	8.62558
86.8352	8.75058
86.8356	8.87558
86.8357	9.00058
86.8359	9.11169
86.8362	9.2228
86.8363	9.33391
86.8462	9.44502
86.857	9.55613
86.8573	9.66724
86.8575	9.77835
86.8581	9.88946
86.8584	10.0006
86.9563	10.1006
86.9567	10.2006
86.9625	10.3006
86.9627	10.4006
86.9727	10.5006
86.9732	10.6006
86.9734	10.7006
86.9735	10.8006
86.9739	10.9006
86.9851	11.0006
87.0747	11.0915
87.0854	11.1824
87.1185	11.2733
87.1189	11.3642
87.119	11.4551
87.1336	11.546
87.1341	11.6369
87.149	11.7278
87.1495	11.8188
87.1497	11.9097
87.1498	12.0006
87.1984	12.0839
87.1992	12.1672
87.2261	12.2506
87.2263	12.3339
87.2264	12.4172
87.2407	12.5006
87.2412	12.5839
87.2506	12.6672
87.2512	12.7506
87.2514	12.8339
87.258	12.9172
87.2854	13.0006
87.3348	13.0775
87.3481	13.1544
87.3866	13.2313
87.3922	13.3083
87.3924	13.3852
87.3925	13.4621
87.3927	13.539
87.4079	13.616
87.4085	13.6929
87.4087	13.7698
87.4163	13.8467
87.4165	13.9237
87.4167	14.0006
87.5263	14.072
87.5473	14.1434
87.578	14.2149
87.5782	14.2863
87.581	14.3577
87.5812	14.4291
87.5814	14.5006
87.6588	7.25029
87.8918	7.39314
87.9085	7.536
87.9088	7.67886
87.9292	7.82172
87.9297	7.96457
87.9303	8.10743
87.9305	8.23243
87.9311	8.35743
87.9314	8.48243
87.9316	8.60743
87.9318	8.73243
87.9322	8.85743
87.9324	8.98243
87.9354	9.10743
88.033	9.21854
88.0591	9.32965
88.0736	9.44076
88.0739	9.55187
88.0742	9.66299
88.0874	9.7741
88.0876	9.88521
88.0877	9.99632
88.0878	10.1074
88.1537	10.2074
88.161	10.3074
88.184	10.4074
88.2107	10.5074
88.2176	10.6074
88.3271	5.30372
88.3485	5.50372
88.355	5.70372
88.3716	5.90372
88.3717	6.10372
88.3755	6.27038
88.3757	6.43705
88.3757	6.60372
88.376	6.77038
88.3803	6.93705
88.3805	7.10372
88.4907	7.24657
88.4914	7.38943
88.4915	7.53229
88.4916	7.67514
88.7218	3.83757
88.7774	4.17091
88.7821	4.42091
88.7827	4.67091
88.7917	4.92091
88.8182	5.17091
88.8353	5.37091
88.8356	5.57091
89.2352	5.77091
89.2407	5.97091
89.2491	6.17091
89.2493	6.33757
89.2515	6.50424
89.3366	6.67091
89.3511	6.83757
89.36	7.00424
89.3827	7.1471
89.383	7.28995
89.3833	7.43281
89.4553	7.57567
89.4576	7.71852
89.4618	7.86138
89.468	8.00424
89.4842	8.12924
89.4844	8.25424
89.4983	8.37924
89.5724	8.50424
89.5796	8.62924
89.5799	8.75424
89.5841	8.87924
89.5843	9.00424
89.5953	9.11535
89.5957	9.22646
89.6012	9.33757
89.8229	9.44868
89.8259	9.55979
89.8338	9.67091
89.834	9.78202
89.8351	9.89313
89.8357	10.0042
89.8364	10.1042
89.8369	10.2042
89.8424	10.3042
89.9384	10.4042
89.9514	10.5042
90.0126	10.6042
90.1339	10.7042
90.1475	10.8042
90.1479	10.9042
90.1637	11.0042
90.164	11.0951
90.1642	11.1861
90.2024	11.277
90.2249	11.3679
90.2424	11.4588
90.2531	11.5497
90.2799	11.6406
90.2802	11.7315
90.2803	11.8224
90.2807	11.9133
90.281	12.0042
90.2936	12.0876
90.2939	12.1709
90.3196	12.2542
90.3267	12.3376
90.3578	12.4209
90.3753	12.5042
90.4034	12.5876
90.4036	12.6709
90.4097	12.7542
90.4294	12.8376
90.4296	12.9209
90.4298	13.0042
90.4299	13.0812
90.4488	13.1581
90.4492	13.235
90.4493	13.3119
90.4626	13.3889
90.4822	13.4658
90.5052	13.5427
90.5267	13.6196
90.5271	13.6965
90.5407	13.7735
90.5414	13.8504
90.5506	13.9273
90.6678	14.0042
90.6682	14.0757
90.6744	14.1471
90.682	14.2185
90.6825	14.29
90.6828	14.3614
90.683	14.4328
90.6832	14.5042
90.6834	14.5757
90.6837	14.6471
90.6839	14.7185
90.6841	14.79
90.6844	14.8614
90.7699	14.9328
90.7703	15.0042
90.7831	15.0709
90.7834	15.1376
90.7846	15.2042
90.7935	15.2709
90.794	15.3376
90.7944	15.4042
90.7951	15.4709
90.7974	15.5376
90.7977	15.6042
90.7981	15.6709
90.8033	15.7376
90.8062	15.8042
90.8893	15.8709
90.8895	15.9376
90.8897	16.0042
90.8898	16.0667
90.8899	16.1292
90.8901	16.1917
90.9	16.2542
90.919	16.3167
90.9567	16.3792
90.957	16.4417
90.9572	16.5042
90.9575	16.5667
90.9579	16.6292
90.9583	16.6917
90.9585	16.7542
90.9909	16.8167
90.9911	16.8792
91.0029	16.9417
91.0032	17.0042
91.0044	17.0631
91.0046	17.1219
91.0047	17.1807
91.0126	17.2395
91.0219	17.2984
91.0584	17.3572
91.0587	17.416
91.2047	17.4748
91.2051	17.5337
91.2146	17.5925
91.2189	17.6513
91.2281	17.7101
91.237	17.7689
91.2479	17.8278
91.2481	17.8866
91.2483	17.9454
91.2488	18.0042
91.2491	18.0598
91.2548	18.1153
91.2554	18.1709
91.2557	18.2265
91.2617	18.282
91.262	18.3376
91.3301	18.3931
91.3304	18.4487
91.3367	18.5042
91.3371	18.5598
91.3372	18.6153
91.3374	18.6709
91.3429	18.7265
91.3782	18.782
91.3883	18.8376
91.4132	18.8931
91.4216	18.9487
91.4269	19.0042
91.4323	19.0569
91.442	19.1095
91.4594	19.1621
91.472	19.2148
91.4723	19.2674
91.4725	19.32
91.4726	19.3727
91.4948	19.4253
91.4953	19.4779
91.4955	19.5306
91.496	19.5832
91.4966	19.6358
91.4969	19.6884
91.4971	19.7411
91.5033	19.7937
91.5151	19.8463
91.5235	19.899
91.5286	19.9516
91.5288	20.0042
91.5341	20.0542
91.5436	20.1042
91.5611	20.1542
91.5952	20.2042
91.5955	20.2542
91.6137	20.3042
91.6141	20.3542
91.6518	20.4042
91.652	20.4542
91.6522	20.5042
91.6526	20.5542
91.6529	20.6042
91.653	20.6542
91.6532	20.7042
91.6533	20.7542
91.6533	20.8042
91.6561	20.8542
91.7774	20.9042
91.7776	20.9542
91.8118	21.0042
91.8142	21.0519
91.8252	21.0995
91.8258	21.1471
91.826	21.1947
91.8262	21.2423
91.8264	21.29
91.8265	21.3376
91.8268	21.3852
91.827	21.4328
91.8271	21.4804
91.8274	21.528
91.8275	21.5757
91.8409	21.6233
91.8412	21.6709
91.8418	21.7185
91.8424	21.7661
91.8426	21.8138
91.879	21.8614
91.8952	21.909
91.9276	21.9566
91.9279	22.0042
91.9281	22.0497
91.9285	22.0951
91.9348	22.1406
91.9352	22.1861
91.9382	22.2315
91.9386	22.277
91.9446	22.3224
91.9461	22.3679
91.9482	22.4133
91.9491	22.4588
91.9498	22.5042
91.95	22.5497
91.9508	22.5951
91.9511	22.6406
91.9586	22.6861
91.9589	22.7315
91.9591	22.777
91.981	22.8224
92.0117	22.8679
92.0626	22.9133
92.0701	22.9588
92.0962	23.0042
92.1025	23.0477
92.1035	23.0912
92.1037	23.1347
92.1039	23.1782
92.1099	23.2216
92.1102	23.2651
92.1154	23.3086
92.1223	23.3521
92.1226	23.3955
92.1228	23.439
92.1232	23.4825
92.1234	23.526
92.1236	23.5695
92.13	23.6129
92.1307	23.6564
92.1309	23.6999
92.1311	23.7434
92.1314	23.7868
92.1316	23.8303
92.1645	23.8738
92.1979	23.9173
92.1982	23.9608
92.1984	24.0042
92.2046	24.0459
92.2063	24.0876
92.2069	24.1292
92.2073	24.1709
92.2115	24.2126
92.2227	24.2542
92.4078	24.2959
92.4245	12.148
92.4446	12.2313
92.445	12.3146
92.4451	12.398
92.4453	12.4813
92.4454	12.5646
92.4455	12.648
92.4533	12.7313
92.4539	12.8146
92.4541	12.898
92.4542	12.9813
92.4544	13.0646
92.455	13.1415
92.4552	13.2185
92.4554	13.2954
92.4557	13.3723
92.4559	13.4492
92.4562	13.5262
92.6006	13.6031
92.613	13.68
92.6352	13.7569
92.6355	13.8339
92.6359	13.9108
92.6363	13.9877
92.6364	14.0646
92.6458	14.136
92.6461	14.2075
92.6463	14.2789
92.6467	14.3503
92.6469	14.4218
92.6471	14.4932
92.7031	14.5646
92.7147	14.636
92.7371	14.7075
92.7636	14.7789
92.7638	14.8503
92.7854	14.9218
92.7895	14.9932
92.79	15.0646
92.7902	15.1313
92.7904	15.198
92.794	15.2646
92.7944	15.3313
92.7986	15.398
92.7989	15.4646
92.8097	15.5313
92.8168	15.598
92.8656	15.6646
92.8658	15.7313
92.866	15.798
93.2156	15.8646
93.216	15.9313
93.2166	15.998
93.2168	16.0646
93.217	16.1271
93.2172	16.1896
93.2176	16.2521
93.218	16.3146
93.2183	16.3771
93.2185	16.4396
93.2189	16.5021
93.2192	16.5646
93.2193	16.6271
93.2197	16.6896
93.2203	16.7521
93.3175	16.8146
93.3178	16.8771
93.73	8.43856
93.7995	8.56356
93.7998	8.68856
93.8053	8.81356
93.8115	8.93856
93.8241	9.06356
93.8244	9.17467
93.8246	9.28578
93.8248	9.39689
93.825	9.508
93.8252	9.61912
93.8253	9.73023
93.8295	9.84134
93.8298	9.95245
93.83	10.0636
93.8301	10.1636
93.8306	10.2636
93.9269	10.3636
93.9754	10.4636
93.9921	10.5636
94.027	10.6636
94.0277	10.7636
94.0429	10.8636
94.0438	10.9636
94.0496	11.0636
94.0501	11.1545
94.0599	11.2454
94.0603	11.3363
94.0967	11.4272
94.0975	11.5181
94.13	11.609
94.1302	11.6999
94.3887	11.7908
94.3936	11.8817
94.3944	11.9727
94.3952	12.0636
94.3958	12.1469
94.3965	12.2302
94.4133	12.3136
94.4145	12.3969
94.415	12.4802
94.4154	12.5636
94.4603	12.6469
94.5298	12.7302
94.5446	12.8136
94.5449	12.8969
94.5533	12.9802
94.5536	13.0636
94.5608	13.1405
94.561	13.2174
94.5612	13.2943
94.5616	13.3713
94.5622	13.4482
94.5664	13.5251
94.5753	13.602
94.6316	13.6789
94.6463	13.7559
94.6468	13.8328
94.655	13.9097
94.6673	13.9866
94.6675	14.0636
94.6853	14.135
94.6856	14.2064
94.6858	14.2778
94.6994	14.3493
95.072	14.4207
95.0723	14.4921
95.0724	14.5636
95.0729	14.635
95.0732	14.7064
95.0734	14.7778
95.0772	14.8493
95.0777	14.9207
95.0783	14.9921
95.0788	15.0636
95.0918	15.1302
95.1068	15.1969
95.1271	15.2636
95.1273	15.3302
95.2202	15.3969
95.2209	15.4636
95.2293	15.5302
95.2355	15.5969
95.2357	15.6636
95.6204	15.7302
95.6257	15.7969
95.6262	15.8636
95.6269	15.9302
95.6274	15.9969
95.6373	16.0636
95.6378	16.1261
95.6387	16.1886
95.6391	16.2511
95.6493	16.3136
95.6777	16.3761
95.9538	16.4386
95.9541	16.5011
95.9634	16.5636
95.9637	16.6261
95.9638	16.6886
95.9727	16.7511
95.9732	16.8136
95.9733	16.8761
95.9734	16.9386
95.98	17.0011
95.9803	17.0599
95.9811	17.1187
95.9814	17.1775
95.9819	17.2364
95.9822	17.2952
95.9827	17.354
96.0557	17.4128
96.0677	17.4716
96.0788	17.5305
96.079	17.5893
96.082	17.6481
96.0946	17.7069
96.1026	17.7658
96.1028	17.8246
96.1032	17.8834
96.1036	17.9422
96.1038	18.0011
96.1041	18.0566
96.1042	18.1122
96.1045	18.1677
96.1048	18.2233
96.105	18.2788
96.1053	18.3344
96.1726	18.3899
96.1728	18.4455
96.189	18.5011
96.1937	18.5566
96.194	18.6122
96.1964	18.6677
96.2047	18.7233
96.2051	18.7788
96.2052	18.8344
96.2056	18.8899
96.2352	18.9455
96.2359	19.0011
96.2529	19.0537
96.2536	19.1063
96.272	19.159
96.2726	19.2116
