time	cwndsize
85.2617	22.3276
85.2624	22.3276
85.2632	22.3276
85.2636	22.3276
85.2638	22.3276
85.2643	22.3276
85.2646	22.3276
85.2648	22.3276
85.2653	22.3276
85.2657	22.3277
85.2661	22.3277
85.2663	22.3277
85.2668	22.3277
85.2671	22.3277
85.2751	22.3277
85.2939	22.3277
85.2942	22.3277
85.3492	22.3277
85.3495	22.3277
85.3604	22.3277
85.361	22.3277
85.3639	22.3277
85.3663	22.3277
85.3705	22.3277
85.3894	22.3277
85.4951	0
86.2858	1
86.3179	2
86.3186	3
86.3193	4
86.3207	5
86.321	6
86.3212	7
86.3218	8
86.3221	9
86.3225	10
86.3229	11
86.3233	12
86.3236	13
86.324	14
86.3243	13.3987
86.3247	14.3987
86.3313	14.4682
86.3317	14.6064
86.3326	14.7433
86.3334	14.879
86.334	15.0134
86.3344	15.1466
86.4381	15.2787
86.4384	15.4096
86.9037	15.5393
86.9041	15.668
86.9043	15.7957
86.9049	15.9223
86.9053	16.0479
86.9055	16.2972
86.906	16.5426
86.9065	16.7844
86.9068	17.0227
86.9071	17.2577
86.9075	17.4895
86.908	17.7182
86.9083	17.944
86.9086	18.1669
86.909	18.3871
87.0059	18.6046
87.0066	18.8196
87.0077	19.0321
87.0083	19.2423
87.0204	19.4502
87.031	19.6558
87.0316	19.8593
87.0322	20.0608
87.0331	20.4596
87.0336	20.8506
87.034	21.2342
87.0344	21.611
87.0346	21.9812
87.0351	22.3451
87.0355	22.7031
87.0357	23.0555
87.0363	23.4025
87.0368	23.7444
87.1084	24.0813
87.1088	24.4135
87.1096	24.7412
87.1229	25.0645
87.1354	25.3837
87.1359	25.6989
87.1457	26.0102
87.1639	26.3177
87.1645	26.6217
87.1651	26.9222
87.1659	27.2194
87.1663	27.5133
87.1665	27.804
87.1672	28.0918
87.1676	27.2905
87.1679	27.8768
87.1683	28.4507
87.1687	29.0131
87.169	29.5646
87.1695	30.1058
87.17	30.6372
87.1704	31.1595
87.1708	31.6729
87.2416	32.1781
87.2422	32.6753
87.2426	33.165
87.2436	33.6474
87.2443	34.123
87.2446	34.5919
87.2449	35.0544
87.2455	35.5108
87.2475	35.9614
87.2532	36.4063
87.2669	36.8458
87.2737	37.28
87.2835	37.7092
87.4065	38.1335
87.4493	38.5531
87.45	38.9681
87.4505	39.3787
87.4513	39.785
87.4518	40.1872
87.4523	40.5853
87.4527	40.9795
87.4534	41.37
87.4542	41.7567
87.4546	42.1399
87.4549	42.5196
87.4553	42.8959
87.4558	43.2689
87.4563	43.6387
87.4567	44.0053
87.4571	44.3689
87.4577	44.7295
87.4582	45.0872
87.4586	45.4421
87.4588	45.7942
87.4594	46.1436
87.4598	46.4903
87.46	46.8345
87.4606	47.1761
87.4609	47.5153
87.4612	47.852
87.4617	48.1864
87.4623	48.5184
87.4631	48.8482
87.4633	49.1757
87.4635	49.5011
87.4636	49.8243
87.4638	50.1454
87.4639	50.4645
87.4641	50.7816
87.4642	51.0966
87.7304	51.4098
87.734	51.721
87.9881	52.0304
87.9888	52.3379
87.9895	52.6436
87.9906	52.9475
87.9911	53.2497
87.9914	53.5502
87.992	53.8489
87.9926	54.1461
87.993	54.4416
87.9935	54.7355
87.9939	55.0278
87.9944	55.3185
87.9947	55.6078
87.9953	55.8955
87.9958	56.1818
87.9962	56.4665
87.997	56.7499
87.9973	57.0318
87.9977	57.3124
87.9982	57.5916
87.9986	57.8694
87.9988	58.1459
87.9994	58.421
87.9998	58.6949
88.0002	58.9675
88.0005	59.2388
88.0009	59.5089
88.0013	59.7778
88.0017	60.0454
88.0022	60.3119
88.0026	60.5772
88.0029	60.8413
88.0032	61.1043
88.0033	61.3662
88.0035	61.6269
88.0037	61.8865
88.0038	62.145
88.0039	62.4025
88.004	62.6589
88.0042	62.9143
88.0044	63.1686
88.0045	63.4219
88.0047	63.6741
88.0048	63.9254
88.005	64.1757
88.0051	64.425
88.0053	64.6734
88.0055	64.9208
88.0912	65.1672
88.0989	65.4128
88.146	65.6574
88.328	65.901
88.35	66.1438
88.3506	66.3857
88.3513	66.6267
88.3521	66.8669
88.3525	67.1062
88.353	67.3446
88.3539	67.5822
88.3542	67.8189
88.3546	68.0549
88.3551	68.29
88.3555	68.5243
88.3559	68.7577
88.3562	68.9904
88.3566	69.2224
88.3569	69.4535
88.3573	69.6839
88.3578	69.9135
88.3582	70.1423
88.3585	70.3704
88.3589	70.5978
88.3593	70.8244
88.3597	71.0504
88.3601	71.2756
88.3604	71.5
88.3609	71.7238
88.3612	71.9469
88.3616	72.1693
88.362	72.391
88.3627	72.612
88.3632	72.8323
88.3634	73.052
88.3636	73.2711
88.3637	73.4894
88.3652	73.7071
88.3653	73.9242
88.3661	74.1406
88.3665	74.3565
88.3668	74.5716
88.367	74.7862
88.3671	75.0001
88.3672	75.2135
88.3675	75.4262
88.3676	75.6383
88.3678	75.8499
88.3679	76.0608
88.368	76.2712
88.3682	76.4809
88.3684	76.6901
88.3686	76.8988
88.3686	77.1068
88.3689	77.3143
88.369	77.5213
88.3692	77.7277
88.3702	77.9335
88.3703	78.1388
88.3709	78.3436
88.371	78.5478
88.3713	78.7515
88.3716	78.9547
88.3717	79.1573
88.372	79.3595
88.4293	79.5611
88.4528	79.7622
88.453	79.9628
88.4532	80.1629
88.469	80.3625
88.4695	80.5616
88.482	80.7602
88.4925	80.9583
88.493	81.1559
88.4936	81.3531
88.4946	81.5498
88.4951	81.746
88.4955	81.9417
88.496	82.1369
88.4964	82.3317
88.4968	82.5261
88.4973	82.7199
88.4977	82.9134
88.4987	83.1063
88.499	83.2989
88.4993	83.491
88.4998	83.6826
88.5002	83.8738
88.5006	84.0645
88.501	84.2549
88.5016	84.4448
88.5021	84.6343
88.503	84.8233
88.5036	85.0119
88.504	85.2001
88.5044	85.3879
88.5049	85.5753
88.5053	85.7623
88.5057	85.9488
88.5061	86.135
88.5066	86.3208
88.507	86.5061
88.5073	86.6911
88.5074	86.8756
88.5076	87.0598
88.5077	87.2436
88.5079	87.427
88.5081	87.61
88.5082	87.7926
88.5084	87.9749
88.5085	88.1567
88.5087	88.3382
88.5088	88.5194
88.509	88.7001
88.5092	88.8805
88.5093	89.0605
88.5095	89.2402
88.5096	89.4194
88.5098	89.5984
88.51	89.777
88.5101	89.9552
88.5103	90.133
88.5104	90.3106
88.5106	90.4877
88.5107	90.6645
88.5109	90.841
88.511	91.0171
88.5112	91.1929
88.5113	91.3684
88.5115	91.5435
88.5116	91.7183
88.5118	91.8927
88.5119	92.0668
88.5121	92.2406
88.5122	92.4141
88.5124	92.5872
88.5125	92.76
88.5128	92.9325
88.513	93.1047
88.5131	93.2765
88.5133	93.4481
88.5307	93.6193
88.7338	0
88.7987	1
88.7991	2
88.8036	3
88.8045	4
88.8055	5
88.8271	6
89.2225	7
89.2228	8
89.2232	9
89.2259	10
89.2264	11
89.227	12
89.2276	13
89.2278	14
89.228	14.6718
89.2282	15.7623
89.2284	16.7472
89.2286	17.6447
89.2289	18.4712
89.2291	19.2383
89.2293	19.9548
89.2295	20.6277
89.2297	21.2624
89.2299	21.8631
89.2301	22.4336
89.2308	22.9769
89.231	23.4955
89.2313	23.9917
89.2315	24.4672
89.2318	24.9238
89.232	25.3629
89.2323	25.7857
89.2325	26.1933
89.2327	26.5869
89.233	26.9672
89.2332	27.3351
89.2334	27.6913
89.2337	28.0365
89.2339	28.3713
89.2342	28.6963
89.2344	29.0119
89.2347	29.3186
89.2349	29.6169
89.2351	29.9071
89.2354	30.1897
89.2356	30.465
89.2359	30.7332
89.2361	30.9948
89.2363	31.2499
89.2366	31.4989
89.2368	31.7419
89.237	31.9792
89.2373	32.2111
89.2375	32.4377
89.2377	32.6593
89.238	32.8759
89.2382	33.0878
89.2384	33.2952
89.2387	33.4981
89.2389	33.6968
89.2392	33.8914
89.2393	34.082
89.2394	34.2687
89.2397	34.4517
89.24	34.631
89.2401	34.8068
89.2403	34.9793
89.2405	35.1484
89.2406	35.3143
89.2408	35.477
89.2409	35.6367
89.2411	35.7935
89.2412	35.9474
89.2413	36.0985
89.2415	36.2468
89.2417	36.3925
89.2418	36.5357
89.242	36.6763
89.2421	36.8144
89.2422	36.9502
89.2424	37.0836
89.2425	37.2147
89.2427	37.3436
89.2429	37.4704
89.243	37.595
89.2432	37.7175
89.2433	37.8381
89.2434	37.9566
89.2436	38.0732
89.2437	38.188
89.3399	38.3009
89.3401	38.4119
89.3402	38.5212
89.3428	38.6288
89.3554	38.7347
89.3556	38.839
89.3881	38.9416
89.3887	39.0426
89.3894	39.1421
89.3905	39.24
89.391	39.3365
89.3915	39.4314
89.3919	39.525
89.3922	39.6172
89.3925	39.7079
89.3932	39.7974
89.3936	39.8855
89.3938	39.9723
89.3943	40.0578
89.3947	40.1421
89.3949	40.2251
89.3952	40.307
89.3954	40.3876
89.3955	40.4671
89.3956	40.5455
89.3958	40.6227
89.3959	40.6989
89.396	40.774
89.3962	40.848
89.3963	40.921
89.3965	40.9929
89.3966	41.0639
89.4044	41.1338
89.4045	41.2028
89.4049	41.2708
89.4052	41.3379
89.4055	41.4041
89.4057	41.4694
89.4416	41.5338
89.4554	41.5973
89.4558	41.66
89.4561	41.7218
89.4571	41.7827
89.4666	41.8429
89.4963	41.9022
89.5033	41.9608
89.5421	42.0186
89.5476	42.0756
89.5488	42.1319
89.5492	42.1874
89.5495	42.2421
89.5616	42.2962
89.5619	42.3496
89.5629	42.4022
89.5639	42.4542
89.565	42.5055
89.5657	42.5561
89.5666	42.6061
89.567	42.6554
89.5675	42.7041
89.5679	42.7522
89.5683	42.7996
89.5685	42.8465
89.5695	42.8927
89.5699	42.9384
89.5704	42.9835
89.5709	43.028
89.5716	43.0719
89.5724	43.1153
89.573	43.1582
89.5736	43.2005
89.5742	43.2422
89.5748	43.2835
89.5752	43.3242
89.5754	43.3644
89.5756	43.4042
89.5897	43.4434
89.5938	43.4821
89.5939	43.5204
89.5941	43.5582
89.5945	43.5955
89.5948	43.6324
89.5952	43.6688
89.5955	43.7048
89.596	43.7403
89.5977	43.7754
89.6047	43.81
89.6438	43.8443
89.6443	43.8781
89.6498	43.9115
89.6649	43.9445
89.8396	43.9771
89.8408	44.0093
89.8411	44.0411
89.8413	44.0725
89.8419	44.1036
89.8424	44.1343
89.8429	44.1646
89.8432	44.1945
89.8437	44.2241
89.8441	44.2533
89.8445	44.2822
89.8453	44.3108
89.8455	44.339
89.8458	44.3668
89.8463	44.3943
89.8467	44.4215
89.8472	44.4484
89.8476	44.475
89.8482	44.5012
89.8485	44.5272
89.8566	44.5528
89.857	44.5781
89.8574	44.6032
89.8581	44.6279
89.8587	44.6523
89.8594	44.6765
89.8598	44.7004
89.8601	44.724
89.8604	44.7473
89.8607	44.7703
89.8609	44.7931
89.8611	44.8156
89.8616	44.8379
89.8618	44.8598
89.8621	44.8816
89.8624	44.9031
89.8627	44.9243
89.863	44.9453
89.8633	44.966
89.8635	44.9865
89.8636	45.0068
89.8638	45.0268
89.8642	45.0466
89.9412	45.0662
89.9426	45.0855
89.9429	45.1046
89.9437	45.1235
89.9568	45.1422
89.9573	45.1607
89.9953	45.1789
90.0245	45.197
90.0252	45.2148
90.0258	45.2325
90.0268	45.2499
90.0273	45.2671
90.0276	45.2842
90.0282	45.301
90.0286	45.3177
90.029	45.3341
90.0295	45.3504
90.0298	45.3665
90.0301	45.3824
90.0305	45.3981
90.0309	45.4137
90.0311	45.429
90.0313	45.4442
90.0314	45.4593
90.0316	45.4741
90.0317	45.4888
90.0319	45.5033
90.032	45.5177
90.0321	45.5319
90.0323	45.5459
90.0324	45.5598
90.0325	45.5735
90.0327	45.587
90.0328	45.6005
90.033	45.6137
90.0331	45.6268
90.0332	45.6398
90.0334	45.6526
90.0335	45.6653
90.0337	45.6778
90.0338	45.6902
90.0339	45.7024
90.0341	45.7146
90.0342	45.7265
90.0344	45.7384
90.1767	45.7501
90.2241	45.7617
90.3713	45.7731
90.3721	45.7844
90.3734	45.7956
90.3741	45.8067
90.3747	45.8177
90.3755	45.8285
90.3763	45.8392
90.3767	45.8498
90.3772	45.8602
90.378	45.8706
90.3786	45.8808
90.3792	45.8909
90.3793	45.901
90.3795	45.9109
90.3797	45.9206
90.3883	45.9303
90.3913	45.9399
90.3976	45.9494
90.3979	45.9587
90.3983	45.968
90.3988	45.9771
90.399	45.9862
90.3996	45.9951
90.3998	46.004
90.4002	46.0128
90.4009	46.0214
90.4016	46.03
90.4021	46.0384
90.4027	46.0468
90.4032	46.0551
90.4034	46.0633
90.4035	46.0714
90.4036	46.0794
90.4038	46.0873
90.4039	46.0952
90.404	46.1029
90.4042	46.1106
90.4044	46.1182
90.4045	46.1257
90.4046	46.1331
90.4048	46.1404
90.4049	46.1477
90.4051	46.1548
90.4052	46.1619
90.4053	46.1689
90.4736	46.1759
90.4743	46.1827
90.4753	46.1895
90.4759	46.1962
90.484	46.2029
90.4844	46.2094
90.5002	46.2159
90.5047	46.2224
90.5209	46.2287
90.5494	46.235
90.5497	46.2412
90.5502	46.2474
90.5507	46.2534
90.5512	46.2595
90.5517	46.2654
90.5521	46.2713
90.5525	46.2771
90.5529	46.2829
90.5533	46.2885
90.5535	46.2942
90.56	46.2997
90.5605	46.3052
90.5611	46.3107
90.562	46.3161
90.5625	46.3214
90.5632	46.3267
90.5637	46.3319
90.5641	46.337
90.5645	46.3421
90.5651	46.3472
90.5656	46.3522
90.566	46.3571
90.5664	46.362
90.5666	46.3668
90.5668	46.3716
90.5672	46.3763
90.5675	46.381
90.5677	46.3856
90.5681	46.3902
90.5684	46.3947
90.5686	46.3992
90.569	46.4036
90.5692	46.408
90.5694	46.4123
90.5698	46.4166
90.5701	46.4208
90.5753	46.425
90.6798	46.4292
90.6803	46.4332
90.7271	46.4373
90.7278	46.4413
90.7283	46.4453
90.7293	46.4492
90.7298	46.4531
90.7301	46.4569
90.7307	46.4607
90.7311	46.4645
90.7316	46.4682
90.732	46.4719
90.7323	46.4755
90.7327	46.4791
90.7331	46.4826
90.7334	46.4862
90.7338	46.4896
90.7342	46.4931
90.7346	46.4965
90.7349	46.4999
90.7352	46.5032
90.7356	46.5065
90.736	46.5097
90.7362	46.513
90.7367	46.5162
90.7371	46.5193
90.7373	46.5224
90.7378	46.5255
90.7382	46.5286
90.7387	46.5316
90.7391	46.5346
90.7393	46.5375
90.7394	46.5405
90.7395	46.5433
90.7397	46.5462
90.7398	46.549
90.7399	46.5518
90.7401	46.5546
90.7402	46.5573
90.7404	46.5601
90.7406	46.5627
90.7407	46.5654
90.7408	46.568
90.7411	46.5706
90.7412	46.5732
90.7413	46.5757
90.7819	46.5782
90.7823	46.5807
90.8299	46.5832
90.8347	46.5856
90.843	46.588
90.8441	46.5904
90.8726	46.5927
90.8728	46.5951
90.873	46.5974
90.8739	46.5996
90.8742	46.6019
90.8743	46.6041
90.8748	46.6063
90.8751	46.6085
90.8753	46.6107
90.8756	46.6128
90.8759	46.6149
90.8761	46.617
90.8764	46.6191
90.8766	46.6211
90.8769	46.6231
90.8771	46.6251
90.8774	46.6271
90.8776	46.6291
90.8779	46.631
90.8781	46.6329
90.8784	46.6348
90.8786	46.6367
90.879	46.6385
90.8792	46.6404
90.8794	46.6422
90.8797	46.644
90.8804	46.6458
90.8807	46.6475
90.8809	46.6493
90.8812	46.651
90.8815	46.6527
90.8817	46.6544
90.8821	46.656
90.8824	46.6577
90.8827	46.6593
90.8829	46.6609
90.8831	46.6625
90.8833	46.6641
90.8834	46.6656
90.8836	46.6672
90.8836	46.6687
90.8838	46.6702
90.9313	46.6717
90.9359	46.6732
90.9499	46.6747
90.9649	46.6761
90.9746	46.6775
90.9863	46.6789
91.0006	46.6803
91.1918	46.6817
91.1924	46.6831
91.1927	46.6845
91.193	46.6858
91.1934	46.6871
91.1936	46.6884
91.194	46.6897
91.1944	46.691
91.1947	46.6923
91.1949	46.6935
91.1951	46.6948
91.1955	46.696
91.1959	46.6972
91.1961	46.6984
91.1963	46.6996
91.1968	46.7008
91.197	46.702
91.1972	46.7031
91.1977	46.7043
91.1979	46.7054
91.1981	46.7065
91.1985	46.7076
91.1988	46.7087
91.199	46.7098
91.1992	46.7109
91.1995	46.7119
91.1997	46.713
91.2	46.714
91.2003	46.715
91.2005	46.716
91.2007	46.717
91.201	46.718
91.2012	46.719
91.2015	46.72
91.2017	46.7209
91.202	46.7219
91.2022	46.7228
91.2025	46.7238
91.2027	46.7247
91.203	46.7256
91.2033	46.7265
91.2036	46.7274
91.2039	46.7283
91.204	46.7291
91.2043	46.73
91.2046	46.7308
91.2941	46.7317
91.2944	46.7325
91.2946	46.7333
91.2952	46.7342
91.2955	46.735
91.2957	46.7358
91.5492	46.7366
91.6596	46.7373
91.66	46.7381
91.6601	46.7389
91.6607	46.7396
91.661	46.7404
91.6615	46.7411
91.662	46.7419
91.6626	46.7426
91.6635	46.7433
91.6639	46.744
91.6642	46.7447
91.6644	46.7454
91.6648	46.7461
91.6651	46.7468
91.6653	46.7474
91.6657	46.7481
91.6661	46.7488
91.6663	46.7494
91.6667	46.7501
91.667	46.7507
91.6672	46.7513
91.6676	46.752
91.6678	46.7526
91.6679	46.7532
91.6683	46.7538
91.6685	46.7544
91.6687	46.755
91.669	46.7556
91.6692	46.7561
91.6694	46.7567
91.6698	46.7573
91.67	46.7578
91.6702	46.7584
91.6706	46.7589
91.6709	46.7595
91.671	46.76
91.6713	46.7605
91.6716	46.7611
91.6718	46.7616
91.6721	46.7621
91.6723	46.7626
91.6725	46.7631
91.6728	46.7636
91.6731	46.7641
91.6732	46.7646
91.6736	46.7651
92.2887	0
92.3335	1
92.3393	2
92.7469	3
92.7475	4
92.7478	5
92.7488	6
92.7495	7
92.7497	8
92.7499	9
92.7502	10
92.7506	11
92.7509	12
92.7511	13
92.7515	14
92.7518	13.8351
92.7521	14.8351
92.7526	15.0895
92.7532	15.3643
92.7537	15.6252
92.754	15.8734
92.7543	16.11
92.7546	16.3357
92.7547	16.5514
92.755	16.7577
92.7551	16.9554
92.7552	17.1449
92.7553	17.3268
92.7555	17.5016
92.7555	17.6696
92.7556	17.8313
92.7558	17.9869
92.7558	18.1369
92.756	18.2815
92.7561	18.421
92.7562	18.5557
92.7563	18.6858
92.7565	18.8114
92.7566	18.9329
92.7567	19.0504
92.7568	19.1642
92.7569	19.2742
92.757	19.3808
92.7571	19.484
92.7573	19.5841
92.7574	19.681
92.7574	19.7751
92.8578	19.8663
92.858	19.9548
92.8581	20.0407
92.8814	20.1241
92.9991	20.205
93.0114	20.2837
93.0117	20.36
93.0121	20.4343
93.0125	20.5064
93.0127	20.5765
93.0128	20.6447
93.0132	20.711
93.0134	20.7755
93.0136	20.8383
93.0139	20.8993
93.0141	20.9587
93.0143	21.0165
93.0178	21.0728
93.0182	21.1276
93.0184	21.181
93.0188	21.233
93.0191	21.2836
93.0192	21.3329
93.0194	21.3809
93.1008	21.4277
93.1132	21.4734
93.1134	21.5178
93.126	21.5611
93.1414	21.6034
93.1415	21.6446
93.1418	21.6847
93.142	21.7239
93.1423	21.762
93.1424	21.7993
93.1426	21.8356
93.1427	21.871
93.143	21.9056
93.1434	21.9393
93.1437	21.9722
93.1438	22.0043
93.1442	22.0356
93.1444	22.0661
93.1447	22.096
93.1449	22.1251
93.1451	22.1535
93.2026	22.1812
93.2149	22.2083
93.2153	22.2348
93.2278	22.2606
93.2434	22.2858
93.2536	22.3104
93.2724	22.3344
93.2727	22.3579
93.2728	22.3808
93.2734	22.4032
93.2736	22.425
93.2738	22.4464
93.2743	22.4672
93.2745	22.4876
93.2746	22.5075
93.275	22.5269
93.2752	22.5459
93.2754	22.5645
93.2758	22.5826
93.276	22.6003
93.2761	22.6176
93.2765	22.6345
93.3046	22.651
93.3263	22.6672
93.3266	22.683
93.4219	22.6984
93.4243	22.7135
93.4528	22.7282
93.4531	22.7426
93.4535	22.7567
93.4539	22.7704
93.4543	22.7839
93.4546	22.797
93.4548	22.8098
93.455	22.8224
93.4554	22.8347
93.4556	22.8467
93.4559	22.8584
93.4561	22.8698
93.4564	22.8811
93.4566	22.892
93.4568	22.9027
93.4571	22.9132
93.4573	22.9234
93.4576	22.9335
93.4578	22.9433
93.4581	22.9528
93.5411	22.9622
93.5414	22.9713
93.5646	22.9803
93.5649	22.989
93.5696	22.9976
93.5751	23.006
93.6354	23.0142
93.6357	23.0222
93.6359	23.03
93.6365	23.0376
93.6368	23.0451
93.637	23.0524
93.6373	23.0596
93.6376	23.0666
93.6377	23.0735
93.6381	23.0802
93.6385	23.0867
93.6387	23.0931
93.639	23.0994
93.6392	23.1055
93.6395	23.1115
93.6397	23.1174
93.6429	23.1231
93.6538	23.1287
93.6665	23.1342
93.6844	23.1396
93.9674	23.1448
94.0212	23.1499
94.0217	23.155
94.0219	23.1599
94.0222	23.1647
94.0224	23.1694
94.0227	23.174
94.0229	23.1785
94.0232	23.1829
94.0349	23.1872
94.0352	23.1914
94.0354	23.1955
94.0358	23.1996
94.0485	23.2035
94.0488	23.2074
94.0495	23.2111
94.0617	0
94.0631	1
94.0647	2
94.0653	3
94.0654	4
94.0655	5
94.066	6
94.0661	7
94.0756	8
94.1308	9
94.1311	10
94.1313	11
94.1314	12
94.1315	13
94.132	14
94.1388	13.4145
94.1455	14.4145
94.1504	14.4839
94.1509	14.6219
94.1512	14.7587
94.1517	14.8942
94.1614	15.0285
94.1617	15.1616
94.1619	15.2935
94.2332	15.4243
94.2335	15.554
94.2337	15.6825
94.2342	15.8101
94.4105	15.9366
94.4362	16.0621
94.4367	16.3111
94.4786	16.5563
94.4827	16.7979
94.4829	17.0361
94.4832	17.2709
94.4835	17.5025
94.4836	17.731
94.4837	17.9566
94.4839	18.1793
94.484	18.3994
94.4841	18.6168
94.4843	18.8316
94.4845	19.044
94.5274	19.2541
94.5495	19.4618
94.5498	19.6674
94.5579	19.8707
94.5812	20.072
94.5847	20.4706
94.5848	20.8614
94.5851	21.2449
94.6003	21.6215
94.6058	21.9915
94.6897	22.3552
94.7115	22.7131
94.7267	23.0653
94.7271	23.4122
94.7273	23.7539
94.7278	24.0906
94.7282	24.4227
94.7285	24.7503
94.7288	25.0735
94.7291	25.3926
94.7294	25.7076
94.73	26.0188
94.7302	26.3263
94.7305	26.6302
94.7309	26.9306
94.7311	27.2276
94.7314	27.5215
94.7316	27.8121
94.732	28.0998
94.7323	27.3063
94.7324	27.8922
94.7914	28.4659
94.7918	29.028
94.9873	29.5791
94.9876	30.1201
94.9982	30.6513
94.9985	31.1733
94.9997	31.6865
95	32.1915
95.0003	32.6885
95.0004	33.178
95.0008	33.6602
95.0012	34.1356
95.0014	34.6043
95.0017	35.0667
95.0019	35.5229
95.0022	35.9733
95.0122	36.4181
95.0126	36.8575
95.0127	37.2916
95.0132	37.7206
95.0137	38.1448
95.0139	38.5642
95.0141	38.9791
95.0146	39.3896
95.0148	39.7958
95.015	40.1979
95.0153	40.5959
95.0155	40.99
95.0159	41.3804
95.0162	41.767
95.0164	42.1501
95.0892	42.5297
95.1083	42.9059
95.1086	43.2788
95.1532	43.6485
95.1729	44.0151
95.1733	44.3786
95.1735	44.7391
95.1736	45.0967
95.1775	45.4515
95.1778	45.8036
95.178	46.1529
95.1843	46.4995
95.1846	46.8436
95.1852	47.1852
95.1854	47.5243
95.1855	47.861
95.1859	48.1953
95.1985	48.5272
95.1988	48.857
95.2039	49.1844
95.2043	49.5097
95.2044	49.8329
95.2049	50.154
95.2052	50.473
95.2054	50.79
95.2058	51.105
95.2061	51.4181
95.2063	51.7293
95.2137	52.0386
95.2141	52.3461
95.2143	52.6517
95.2148	52.9556
95.2152	53.2577
95.2152	53.5582
95.2155	53.8569
95.2285	54.154
95.2287	54.4494
95.2291	54.7433
95.2293	55.0356
95.2294	55.3263
95.2296	55.6155
95.242	55.9032
95.2422	56.1894
95.2429	56.4741
95.2434	56.7574
95.2443	57.0393
95.2635	57.3199
95.2753	57.599
95.2757	57.8768
95.2761	58.1532
95.2765	58.4284
95.6387	58.7022
95.642	58.9748
95.6481	59.2461
95.6487	59.5161
95.6493	59.785
95.6498	60.0526
95.6597	60.319
95.6603	60.5843
95.661	60.8484
95.6614	61.1113
95.6718	61.3731
95.672	61.6338
95.6723	61.8934
95.6727	62.1519
95.6729	0
95.6755	1
95.6814	2
95.7703	3
95.9852	4
96.0011	5
96.0015	6
96.0019	7
96.0023	8
96.0026	9
96.0033	10
96.0036	11
96.0042	12
96.0045	13
96.0086	14
96.009	14.1099
96.0092	14.7111
96.0093	15.2673
96.0099	15.785
96.0105	16.2694
96.0112	16.7244
96.0113	17.1535
96.0116	17.5593
96.0117	17.9442
96.012	18.3101
96.0121	18.6587
96.0122	18.9914
96.0123	19.3096
96.0125	19.6143
96.0126	19.9064
96.0127	20.187
96.0129	20.4567
96.0133	20.7163
96.0135	20.9663
96.0216	21.2074
96.0219	21.4401
96.0278	21.6648
96.0283	21.882
96.0285	22.0921
96.0288	22.2954
96.0291	22.4923
96.0293	22.6831
96.0294	22.8681
96.0295	23.0476
96.0407	23.2217
96.0409	23.3909
96.0411	23.5551
96.0415	23.7148
96.0418	23.87
96.0419	24.0209
96.0423	24.1678
96.0426	24.3107
96.0428	24.4498
96.043	24.5853
96.0434	24.7173
96.0436	24.846
96.0438	24.9713
96.0442	25.0936
96.0444	25.2128
96.0445	25.3291
96.0449	25.4425
96.0452	25.5532
96.0454	25.6613
96.1308	25.7668
96.131	25.8698
96.1311	25.9704
96.1312	26.0687
96.1425	26.1648
96.1505	26.2586
96.1507	26.3503
96.1643	26.44
96.1646	26.5277
96.1648	26.6134
96.1652	26.6972
96.1655	26.7793
96.1656	26.8595
96.166	26.938
96.1662	27.0148
96.1664	27.0899
96.1731	27.1635
96.1735	27.2355
96.1736	27.306
96.1738	27.3751
96.1743	27.4427
96.1745	27.5089
96.1797	27.5737
96.18	27.6372
96.1943	27.6994
96.2568	27.7604
96.2571	27.8201
96.2577	27.8786
96.2581	27.9359
96.2743	27.9921
96.2746	28.0472
96.2755	28.1012
96.2759	28.1541
96.2944	28.206
96.2949	28.2569
96.322	28.3068
96.3223	28.3557
96.4019	28.4037
96.7772	28.4507
96.778	28.4969
96.7794	28.5421
96.7803	28.5865
96.7811	28.63
96.7821	28.6728
96.7825	28.7147
96.7836	28.7558
96.7847	28.7961
96.7852	28.8357
96.7857	28.8746
96.7862	28.9127
96.7867	28.9501
96.7871	28.9868
96.7874	29.0228
96.7876	29.0582
96.7879	29.0929
96.7882	29.127
96.7886	29.1605
96.7888	29.1933
96.7889	29.2256
96.7891	29.2572
96.7892	29.2883
96.7893	29.3188
96.7897	29.3488
96.7897	29.3782
96.79	29.4071
96.7902	29.4355
96.8796	29.4633
96.8803	29.4907
96.8961	29.5176
96.8964	29.544
96.9735	29.5699
96.9739	29.5954
96.9923	29.6204
96.9926	29.645
96.9933	29.6691
97.0073	29.6928
97.0084	29.7161
97.0089	29.739
97.0092	29.7615
97.0095	29.7835
97.0099	29.8052
97.0102	29.8266
97.0109	29.8475
97.03	29.8681
97.0481	29.8883
97.0491	29.9082
97.0493	29.9277
97.0494	29.9469
97.0496	29.9657
97.0501	29.9843
97.0503	30.0025
97.0505	30.0203
97.0632	30.0379
97.0636	30.0552
97.0637	30.0722
97.0853	30.0889
97.0856	30.1053
97.0862	30.1214
97.0864	30.1372
97.0869	30.1528
97.0871	30.1681
97.0941	30.1832
97.0943	30.198
97.0948	30.2125
97.1091	30.2268
97.1246	30.2408
97.1364	30.2546
97.1614	30.2682
97.1756	30.2816
97.176	30.2947
97.1762	30.3076
97.1766	30.3203
97.1768	30.3327
97.1769	30.345
97.1773	30.357
97.1775	30.3689
97.1777	30.3805
97.1921	30.3919
97.1925	30.4032
97.2009	30.4143
97.2012	30.4251
97.2013	30.4358
97.214	30.4463
