time	cwndsize
1.18242	103.558
1.18282	103.713
1.18354	103.867
1.18376	104.021
1.1844	104.175
1.18496	104.329
1.18673	104.482
1.18759	104.635
1.18853	104.788
1.1889	104.941
1.18954	105.093
1.18983	105.245
1.19052	105.397
1.19079	105.549
1.1914	105.701
1.1916	105.852
1.19212	106.003
1.19267	106.154
1.19368	106.305
1.19423	106.456
1.19512	106.606
1.19562	106.756
1.20373	106.906
1.2074	107.056
1.21135	107.205
1.21194	107.354
1.21801	107.503
1.2196	107.652
1.22609	107.801
1.23306	107.949
1.23571	108.097
1.23714	108.245
1.23977	108.393
1.24641	108.541
1.25044	108.688
1.2532	108.835
1.25718	108.982
1.25793	109.129
1.25999	109.276
1.28473	109.422
1.2897	109.568
1.29595	109.715
1.29891	109.86
1.30731	110.006
1.31581	110.151
1.31915	110.297
1.32436	110.442
1.32655	110.587
1.32712	110.731
1.32873	110.876
1.32912	111.02
1.33047	111.164
1.33089	111.308
1.33396	111.452
1.33456	111.595
1.34098	111.739
1.342	111.882
1.34272	112.025
1.34313	112.168
1.34418	112.31
1.34505	112.453
1.34645	112.595
1.34717	112.737
1.35912	112.879
1.3645	113.021
1.36618	0
1.37261	1
1.37276	2
1.37286	3
1.37294	4
1.37302	5
1.37314	6
1.3732	7
1.37325	8
1.3733	9
1.37335	10
1.37349	11
1.3737	12
1.37376	13
1.3738	14
1.37385	15.0182
1.37389	16.0836
1.37393	17.0784
1.37398	18.0153
1.37402	18.9034
1.39323	19.7498
1.40002	20.5599
1.40221	21.3382
1.41087	22.088
1.42016	22.8124
1.42885	23.5137
1.42919	24.1942
1.42955	24.8555
1.43017	25.4923
1.43041	26.1007
1.4312	26.6832
1.43251	27.2421
1.43283	27.7793
1.43351	28.2965
1.43378	28.795
1.43445	29.2763
1.43472	29.7414
1.43572	30.1914
1.43598	30.6273
1.4366	31.0498
1.44257	31.4598
1.44313	31.858
1.44378	32.2449
1.44404	32.6212
1.4452	32.9873
1.4456	33.3439
1.44635	33.6913
1.44707	34.0299
1.44726	34.3602
1.46634	34.6825
1.4673	34.9972
1.47004	35.3046
1.47167	35.6049
1.47238	35.8985
1.53345	36.1856
1.53484	36.4664
1.53595	36.7412
1.53623	37.0103
1.53822	37.2737
1.53856	37.5318
1.53918	37.7846
1.5394	38.0324
1.54018	38.2753
1.54053	38.5135
1.54109	38.7472
1.5414	38.9764
1.54241	39.2013
1.54308	39.4221
1.54549	39.6388
1.54644	39.8517
1.54713	40.0607
1.5475	40.266
1.54818	40.4677
1.54839	40.6659
1.54912	40.8607
1.54935	41.0522
1.55018	41.2405
1.55062	41.4256
1.55109	41.6077
1.55129	41.7868
1.55183	41.963
1.55204	42.1363
1.55279	42.3069
1.56839	42.4747
1.56865	42.64
1.57432	42.8026
1.57478	42.9627
1.57535	43.1204
1.57565	43.2757
1.63638	43.4286
1.63669	43.5792
1.63712	43.7276
1.63842	43.8737
1.63892	44.0178
1.64091	44.1597
1.64115	44.2995
1.64234	44.4373
1.64352	44.5732
1.64413	44.7071
1.64434	44.8391
1.64457	44.9692
1.64497	45.0976
1.6458	45.2241
1.6462	45.3489
1.64674	45.4719
1.64698	45.5933
1.64757	45.713
1.64782	45.8311
1.64926	45.9476
1.65014	46.0626
1.65108	46.176
1.65159	46.2879
1.65208	46.3983
1.65232	46.5073
1.65372	46.6148
1.65426	46.721
1.65486	46.8258
1.65511	46.9292
1.65564	47.0313
1.65589	47.132
1.65651	47.2315
1.65674	47.3297
1.65718	47.4267
1.65739	47.5225
1.65852	47.6171
1.67104	47.7105
1.67133	47.8027
1.67729	47.8938
1.6777	47.9837
1.67875	48.0726
1.6791	48.1603
1.67976	48.247
1.73892	48.3327
1.73943	48.4173
1.73986	48.5008
1.74209	48.5834
1.74338	48.665
1.74384	48.7456
1.74459	48.8252
1.74517	48.9039
1.7458	48.9817
1.74614	49.0586
1.74709	49.1345
1.74759	49.2096
1.74815	49.2838
1.74969	49.3571
1.75058	49.4295
1.75099	49.5012
1.75183	49.572
1.75212	49.642
1.75264	49.7111
1.75326	49.7795
1.75444	49.8471
1.75511	49.914
1.75568	49.98
1.75617	50.0454
1.75692	50.11
1.75715	50.1738
1.75791	50.237
1.75882	50.2994
1.76013	50.3612
1.76059	50.4222
1.76133	50.4826
1.76148	50.5423
1.76207	50.6013
1.76231	50.6597
1.7628	50.7175
1.76302	50.7746
1.76355	50.8311
1.76379	50.8869
1.76489	50.9422
1.76512	50.9968
1.77292	51.0509
1.77325	51.1044
1.78066	51.1573
1.78096	51.2096
1.78165	51.2613
1.78259	51.3125
1.78324	51.3632
1.78351	51.4133
1.84097	51.4629
1.8415	51.5119
1.84261	51.5604
1.84366	51.6084
1.84725	51.6559
1.84803	51.7029
1.84902	51.7494
1.84945	51.7954
1.85049	51.8409
1.8508	51.886
1.8517	51.9305
1.85208	51.9746
1.85343	52.0183
1.85377	52.0614
1.85531	52.1042
1.85568	52.1465
1.85624	52.1883
1.85654	52.2297
1.85717	52.2707
1.85761	52.3112
1.8582	52.3514
1.85845	52.3911
1.85909	52.4304
1.85941	52.4693
1.85982	52.5078
1.86004	52.546
1.86125	52.5837
1.86164	52.621
1.86264	52.658
1.86322	52.6946
1.86381	52.7308
1.86439	52.7666
1.86527	52.8021
1.86574	52.8372
1.867	52.872
1.86729	52.9064
1.86774	52.9404
1.86797	52.9741
1.8684	53.0075
1.86878	53.0406
1.86945	53.0733
1.86971	53.1057
1.87524	53.1377
1.87563	53.1695
1.87612	53.2009
1.8841	53.232
1.88535	53.2628
1.88579	53.2933
1.88612	53.3234
1.88665	53.3533
1.88691	53.3829
1.94334	53.4122
1.94377	53.4412
1.94433	53.4699
1.94459	53.4984
1.9502	53.5265
1.95079	53.5544
1.95201	53.582
1.95254	53.6093
1.95317	53.6364
1.95416	53.6632
1.95449	53.6897
1.95544	53.716
1.95674	53.742
1.957	53.7677
1.95766	53.7932
1.95803	53.8185
1.95853	53.8435
1.95879	53.8683
1.95911	53.8928
1.95959	53.9171
1.95983	53.9411
1.96118	53.965
1.96144	53.9885
1.96184	54.0119
1.96211	54.035
1.96267	54.0579
1.9633	54.0806
1.96375	54.1031
1.96455	54.1253
1.96483	54.1474
1.9654	54.1692
1.96854	54.1908
1.969	54.2122
1.96937	54.2334
1.96978	54.2544
1.97041	54.2752
1.97065	54.2958
1.97116	54.3162
1.97155	54.3364
1.9721	54.3564
1.97233	54.3762
1.97279	54.3958
1.97301	54.4153
1.97341	54.4345
1.97828	54.4536
1.97858	54.4725
1.9792	54.4912
1.9878	54.5097
1.98839	54.528
1.98888	54.5462
1.98914	54.5642
1.98961	54.5821
1.98987	54.5997
2.04626	54.6172
2.04659	54.6346
2.047	54.6517
2.0473	54.6687
2.05233	54.6856
2.05269	54.7023
2.05343	54.7188
2.05445	54.7352
2.05523	54.7514
2.05596	54.7674
2.05645	54.7834
2.05711	54.7991
2.05811	54.8147
2.05866	54.8302
2.05917	54.8455
2.05962	54.8607
2.06006	54.8757
2.06099	54.8906
2.06185	54.9054
2.06295	54.92
2.06349	54.9345
2.06375	54.9488
2.06442	54.963
2.06481	54.9771
2.06541	54.9911
2.06587	55.0049
2.06689	55.0186
2.06733	55.0321
2.06774	55.0456
2.06804	55.0589
2.06849	55.0721
2.06873	55.0851
2.07042	55.0981
2.07115	55.1109
2.07154	55.1236
2.07241	55.1361
2.07276	55.1486
2.07332	55.161
2.0738	55.1732
2.07505	55.1853
2.07536	55.1973
2.07565	55.2092
2.0759	55.221
2.07619	55.2327
2.07642	55.2442
2.07998	55.2557
2.08102	55.2671
2.08159	55.2783
2.0889	55.2895
2.08945	55.3005
2.09005	55.3114
2.09048	55.3223
2.09096	55.333
2.09119	55.3437
2.14922	55.3542
2.14983	55.3646
2.15084	55.375
2.15117	55.3852
2.15427	55.3954
2.15476	55.4055
2.15542	55.4154
2.15581	55.4253
2.15713	55.4351
2.158	55.4448
2.15833	55.4544
2.15878	55.4639
2.16113	55.4734
2.1614	55.4827
2.1618	55.492
2.16258	55.5012
2.16352	55.5103
2.1638	55.5193
2.16432	55.5282
2.16458	55.537
2.16513	55.5458
2.166	55.5545
2.16682	55.5631
2.16741	55.5716
2.16854	55.5801
2.17003	55.5884
2.17085	55.5967
2.17106	55.6049
2.17173	55.6131
2.17204	55.6212
2.17259	55.6291
2.1729	55.6371
2.17358	55.6449
2.17407	55.6527
2.1746	55.6604
2.17528	55.668
2.17631	55.6756
2.17765	55.6831
2.17819	55.6905
2.17847	55.6979
2.17894	55.7052
2.17914	55.7124
2.17968	55.7196
2.17998	55.7267
2.18051	55.7337
2.1808	55.7407
2.18143	55.7476
2.18308	55.7544
2.18374	55.7612
2.19339	55.7679
2.19377	55.7746
2.19421	55.7812
2.19447	55.7877
2.19492	55.7942
2.19518	55.8006
2.2522	55.807
2.25255	55.8133
2.25301	55.8195
2.25322	55.8257
2.25745	55.8319
2.25775	55.8379
2.25838	55.844
2.25864	55.8499
2.25941	55.8558
2.25967	55.8617
2.26025	55.8675
2.26053	55.8733
2.26477	55.879
2.26509	55.8846
2.26583	55.8902
2.26649	55.8958
2.26714	55.9013
2.26754	55.9067
2.26801	55.9121
2.26838	55.9175
2.26878	55.9228
2.26901	55.928
2.27116	55.9332
2.27244	55.9384
2.27312	55.9435
2.27337	55.9486
2.27405	55.9536
2.27424	55.9586
2.27477	55.9635
2.27503	55.9684
2.27546	55.9732
2.27571	55.978
2.27649	55.9828
2.27673	55.9875
2.27886	55.9922
2.27991	55.9968
2.28035	56.0014
2.28063	56.0059
2.28158	56.0104
2.28186	56.0149
2.28265	56.0193
2.28319	56.0237
2.28417	56.028
2.28446	56.0324
2.28493	56.0366
2.28516	56.0408
2.28635	56.045
2.28661	56.0492
2.28705	56.0533
2.29725	56.0574
2.29758	56.0614
2.29832	56.0654
2.2986	56.0694
2.2994	56.0733
2.29987	56.0772
2.35727	56.0811
2.35773	56.0849
2.35846	56.0887
2.35877	56.0925
2.35983	56.0962
2.36015	56.0999
2.36125	56.1036
2.36185	56.1072
2.36249	56.1108
2.36274	56.1143
2.36324	56.1179
2.36353	56.1214
2.36813	56.1248
2.36866	56.1283
2.36945	56.1317
2.36975	56.1351
2.3704	56.1384
2.37069	56.1417
2.37122	56.145
2.37158	56.1482
2.37212	56.1515
2.3724	56.1547
2.37378	56.1578
2.3746	56.161
2.37538	56.1641
2.37569	56.1672
2.37637	56.1702
2.37692	56.1733
2.37756	56.1763
2.37784	56.1792
2.37838	56.1822
2.37864	56.1851
2.37917	56.188
2.37947	56.1909
2.38415	56.1937
2.38468	56.1965
2.38576	56.1993
2.38609	56.2021
2.38689	56.2048
2.38731	56.2076
2.38785	56.2103
2.38811	56.2129
2.38863	56.2156
2.38887	56.2182
2.38939	56.2208
2.38963	56.2234
2.39039	56.2259
2.39073	56.2285
2.39126	56.231
2.3915	56.2335
2.40224	56.2359
2.40299	56.2384
2.40374	56.2408
2.40422	56.2432
2.40497	56.2456
2.4052	56.2479
2.46068	56.2502
2.46125	56.2526
2.46218	56.2548
2.46343	56.2571
2.4643	56.2594
2.46458	56.2616
2.46522	56.2638
2.46545	56.266
2.46582	56.2682
2.46638	56.2703
2.46723	56.2725
2.46815	56.2746
2.47115	56.2767
2.47325	56.2788
2.47399	56.2808
2.47436	56.2829
2.47576	56.2849
2.4761	56.2869
2.47698	56.2889
2.47885	56.2908
2.47999	56.2928
2.48085	56.2947
2.48153	56.2966
2.48195	56.2985
2.48295	56.3004
2.48332	56.3023
2.48389	56.3041
2.48433	56.306
2.48623	56.3078
2.49005	56.3096
2.49086	56.3114
2.49413	56.3131
2.49442	56.3149
2.49453	56.3166
2.4946	56.3183
2.49472	56.3201
2.49478	56.3217
2.49484	56.3234
2.4949	56.3251
2.49498	56.3267
2.49504	56.3284
2.49509	56.33
2.49514	56.3316
2.49518	56.3332
2.49523	56.3347
2.4954	56.3363
2.49565	56.3378
2.49744	56.3394
2.49771	56.3409
2.4982	56.3424
2.50612	56.3439
2.50642	56.3454
2.50706	56.3468
2.50732	56.3483
2.50782	56.3497
2.50806	56.3512
2.56476	56.3526
2.5654	56.354
2.56631	56.3554
2.5672	56.3567
2.56809	56.3581
2.5687	56.3595
2.57059	56.3608
2.57139	56.3621
2.57228	56.3634
2.57274	56.3647
2.57372	56.366
2.57449	56.3673
2.57563	56.3686
2.576	56.3698
2.57654	56.3711
2.577	56.3723
2.58028	56.3736
2.58061	56.3748
2.58104	56.376
2.58209	56.3772
2.58304	56.3784
2.58372	56.3795
2.58468	56.3807
2.58517	56.3818
2.58556	56.383
2.58582	56.3841
2.58662	56.3852
2.58717	56.3863
2.59275	56.3874
2.59324	56.3885
2.59373	56.3896
2.59881	56.3907
2.60019	56.3917
2.60245	56.3928
2.60276	56.3938
2.60327	56.3949
2.60351	56.3959
2.60417	56.3969
2.60459	56.3979
2.60539	56.3989
2.60567	56.3999
2.60682	56.4009
2.60725	56.4019
2.60782	56.4028
2.60835	56.4038
2.60903	56.4047
2.60978	56.4057
2.61042	56.4066
2.61089	56.4075
2.6115	56.4084
2.61183	56.4093
2.61242	56.4102
2.61267	56.4111
2.61313	56.412
2.61348	56.4129
2.61537	56.4137
2.66773	56.4146
2.66808	56.4154
2.66875	56.4163
2.66956	56.4171
2.67227	56.418
2.6726	56.4188
2.67384	56.4196
2.67441	56.4204
2.67529	56.4212
2.67579	56.422
2.67666	56.4228
2.67907	56.4235
2.67977	56.4243
2.68012	56.4251
2.68053	56.4258
2.6808	56.4266
2.68213	56.4273
2.68239	56.4281
2.68358	56.4288
2.68403	56.4295
2.68549	56.4302
2.68578	56.4309
2.6873	56.4317
2.68761	56.4324
2.68859	56.433
2.68922	56.4337
2.69005	56.4344
2.69065	56.4351
2.69492	56.4358
2.6954	56.4364
2.69607	56.4371
2.70406	56.4377
2.70439	56.4384
2.70492	56.439
2.70516	56.4396
2.70606	56.4403
2.70646	56.4409
2.70696	56.4415
2.70723	56.4421
2.70797	56.4427
2.7084	56.4433
2.70918	56.4439
2.70965	56.4445
2.71187	56.4451
2.71274	56.4457
2.71372	56.4462
2.71401	56.4468
2.71454	56.4474
2.71477	56.4479
2.71527	56.4485
2.71548	56.449
2.71619	56.4496
2.71653	56.4501
2.71721	56.4507
2.71753	56.4512
2.71834	56.4517
2.77013	56.4522
2.77044	56.4528
2.77118	56.4533
2.77226	56.4538
2.77522	56.4543
2.77572	56.4548
2.77729	56.4553
2.7777	56.4558
2.77812	56.4562
2.77954	56.4567
2.78075	56.4572
2.78125	56.4577
2.78188	56.4581
2.78255	56.4586
2.78366	56.4591
2.78412	56.4595
2.7858	56.46
2.78627	56.4604
2.78677	56.4609
2.7871	56.4613
2.78812	56.4617
2.78851	56.4622
2.79052	56.4626
2.79138	56.463
2.79204	56.4634
2.79227	56.4639
2.79296	56.4643
2.79321	56.4647
2.79732	56.4651
2.79834	56.4655
2.79928	56.4659
2.807	56.4663
2.80747	56.4667
2.8081	56.4671
2.80835	56.4674
2.80972	56.4678
2.80998	56.4682
2.81055	56.4686
2.81083	56.469
2.8114	56.4693
2.81169	56.4697
2.81271	56.47
2.81288	56.4704
2.81491	56.4708
2.81533	56.4711
2.81619	56.4715
2.81646	56.4718
2.8172	56.4721
2.81774	56.4725
2.81884	56.4728
2.81965	56.4732
2.82029	56.4735
2.82071	56.4738
2.82119	56.4741
2.82142	56.4745
2.82258	56.4748
2.87242	56.4751
2.87301	56.4754
2.87367	56.4757
2.87408	56.476
2.87772	56.4763
2.87813	56.4766
2.8796	56.4769
2.87993	56.4772
2.88036	56.4775
2.88098	56.4778
2.8837	56.4781
2.884	56.4784
2.88491	56.4787
2.88546	56.479
2.8862	56.4792
2.88653	56.4795
2.8873	56.4798
2.88759	56.4801
2.88812	56.4803
2.88888	56.4806
2.8894	56.4809
2.88967	56.4811
2.89459	56.4814
2.89489	56.4816
2.89536	56.4819
2.8956	56.4822
2.89603	56.4824
2.89626	56.4827
2.89941	56.4829
2.89977	56.4831
2.90025	56.4834
2.91059	56.4836
2.91196	56.4839
2.91262	56.4841
2.91289	56.4843
2.91352	56.4846
2.91384	56.4848
2.9143	56.485
2.91467	56.4853
2.91525	56.4855
2.91555	56.4857
2.91601	56.4859
2.91623	56.4861
2.91707	56.4863
2.9173	56.4866
2.91852	56.4868
2.91893	56.487
2.91943	56.4872
2.92058	56.4874
2.92171	56.4876
2.92199	56.4878
2.92258	56.488
2.92277	56.4882
2.92335	56.4884
2.92359	56.4886
2.92399	56.4888
2.97492	56.489
2.97522	56.4892
2.97595	56.4894
2.97635	56.4896
2.98135	56.4897
2.98167	56.4899
2.98219	56.4901
2.9826	56.4903
2.98325	56.4905
2.98372	56.4906
2.98599	56.4908
2.98659	56.491
2.98779	56.4912
2.9884	56.4913
2.98904	56.4915
2.98934	56.4917
2.99077	56.4918
2.99104	56.492
2.9915	56.4922
2.99173	56.4923
2.99214	56.4925
2.99236	56.4927
2.99658	56.4928
2.9971	56.493
2.99823	56.4931
2.99854	56.4933
2.99899	56.4934
2.99925	56.4936
3.00217	56.4937
3.00252	56.4939
3.003	56.494
3.01452	56.4942
3.01489	56.4943
3.01571	56.4945
3.01601	56.4946
3.01703	56.4947
3.01768	56.4949
3.0186	56.495
3.01891	56.4952
3.01939	56.4953
3.02026	56.4954
3.02116	56.4956
3.02159	56.4957
3.02247	56.4958
3.02278	56.496
3.02338	56.4961
3.02374	56.4962
3.02423	56.4963
3.02491	56.4965
3.02574	56.4966
3.02601	56.4967
3.02642	56.4968
3.02664	56.497
3.02705	56.4971
3.02726	56.4972
3.02765	56.4973
3.077	56.4974
3.07734	56.4975
3.07821	56.4977
3.07851	56.4978
3.08387	56.4979
3.0843	56.498
3.08568	56.4981
3.08628	56.4982
3.08697	56.4983
3.08736	56.4984
3.08972	56.4985
3.09005	56.4986
3.09064	56.4987
3.09092	56.4989
3.09141	56.499
3.09185	56.4991
3.09254	56.4992
3.0928	56.4993
3.09339	56.4994
3.09363	56.4995
3.09401	56.4996
3.09426	56.4997
3.10042	56.4997
3.10097	56.4998
3.10206	56.4999
3.10245	56.5
3.10305	56.5001
3.10337	56.5002
3.10417	56.5003
3.10459	56.5004
3.10523	56.5005
3.11791	56.5006
3.11865	56.5007
3.1205	56.5008
3.12115	56.5008
3.12243	56.5009
3.12319	56.501
3.12419	56.5011
3.1247	56.5012
3.12517	56.5013
3.12563	56.5013
3.12704	56.5014
3.12755	56.5015
3.12852	56.5016
3.129	56.5017
3.12988	56.5017
3.1303	56.5018
3.13202	56.5019
3.13272	56.502
3.13382	56.502
3.13429	56.5021
3.13509	56.5022
3.13561	56.5023
3.13633	56.5023
3.13718	56.5024
3.13961	56.5025
3.17909	56.5026
3.17946	56.5026
3.17993	56.5027
3.18022	56.5028
3.18659	56.5028
3.18692	56.5029
3.18773	56.503
3.18851	56.503
3.18909	56.5031
3.19044	56.5032
3.19173	56.5032
3.19203	56.5033
3.19258	56.5034
3.19347	56.5034
3.19431	56.5035
3.19507	56.5035
3.19567	56.5036
3.19591	56.5037
3.19633	56.5037
3.19655	56.5038
3.19694	56.5038
3.19716	56.5039
3.20394	56.504
3.20428	56.504
3.20516	56.5041
3.20563	56.5041
3.20635	56.5042
3.2066	56.5043
3.20701	56.5043
3.20724	56.5044
3.20763	56.5044
3.22101	56.5045
3.22243	56.5045
3.22345	56.5046
3.2242	56.5046
3.22621	56.5047
3.22653	56.5047
3.22863	56.5048
3.22896	56.5048
3.22988	56.5049
3.23025	56.5049
3.23143	56.505
3.23172	56.505
3.2327	56.5051
3.23313	56.5051
3.2338	56.5052
3.23473	56.5052
3.23561	56.5053
3.23682	56.5053
3.23929	56.5054
3.2396	56.5054
3.24031	56.5055
3.24078	56.5055
3.24164	56.5055
3.24193	56.5056
3.24285	56.5056
3.28109	56.5057
3.28245	56.5057
3.28305	56.5058
3.28341	56.5058
3.28923	56.5058
3.28964	56.5059
3.29036	56.5059
3.29082	56.506
3.29131	56.506
3.29155	56.506
3.29398	56.5061
3.29422	56.5061
3.29489	56.5062
3.2951	56.5062
3.29625	56.5062
3.29727	56.5063
3.29786	56.5063
3.29815	56.5064
3.2987	56.5064
3.29898	56.5064
3.29938	56.5065
3.29972	56.5065
3.30669	56.5065
3.30726	56.5066
3.30789	56.5066
3.30815	56.5066
3.30874	56.5067
3.30898	56.5067
3.30944	56.5067
3.30968	56.5068
3.31006	56.5068
3.32294	56.5068
3.32452	56.5069
3.32497	56.5069
3.32548	56.5069
3.32939	56.507
3.33006	56.507
3.33059	56.507
3.33087	56.5071
3.33213	56.5071
3.33241	56.5071
3.334	56.5071
3.33434	56.5072
3.33511	56.5072
3.33548	56.5072
3.33787	56.5073
3.3385	56.5073
3.3395	56.5073
3.34029	56.5074
3.34127	56.5074
3.3416	56.5074
3.3433	56.5074
3.34365	56.5075
3.34417	56.5075
3.34441	56.5075
3.34531	56.5075
3.38413	56.5076
3.38522	56.5076
3.38615	56.5076
3.38657	56.5076
3.39231	56.5077
3.39301	56.5077
3.39395	56.5077
3.39417	56.5077
3.39476	56.5078
3.39521	56.5078
3.39593	56.5078
3.39634	56.5078
3.39688	56.5079
3.39711	56.5079
3.39959	56.5079
